#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial5-newbox-14Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.853	52.300	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.108	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
15-11-2025	05:00:27.641	36864.730	107.605	28.891	609	0	OK	15-11-2025	05:00:27.641	36864.730	25.607	OK	15-11-2025	05:00:27.641	36864.730	1011	OK
15-11-2025	05:00:32.640	36869.729	107.626	28.890	609	0	OK	15-11-2025	05:00:32.640	36869.729	25.603	OK	15-11-2025	05:00:32.640	36869.729	1011	OK
15-11-2025	05:00:37.643	36874.732	107.509	28.901	609	0	OK	15-11-2025	05:00:37.643	36874.732	25.608	OK	15-11-2025	05:00:37.643	36874.732	1011	OK
15-11-2025	05:00:42.641	36879.730	107.530	28.900	609	0	OK	15-11-2025	05:00:42.641	36879.730	25.604	OK	15-11-2025	05:00:42.641	36879.730	1011	OK
15-11-2025	05:00:47.642	36884.731	107.543	28.898	609	0	OK	15-11-2025	05:00:47.642	36884.731	25.606	OK	15-11-2025	05:00:47.642	36884.731	1011	OK
15-11-2025	05:00:52.642	36889.731	107.555	28.897	609	0	OK	15-11-2025	05:00:52.642	36889.731	25.605	OK	15-11-2025	05:00:52.642	36889.731	1011	OK
15-11-2025	05:00:57.641	36894.730	107.483	28.905	609	0	OK	15-11-2025	05:00:57.641	36894.730	25.604	OK	15-11-2025	05:00:57.641	36894.730	1011	OK
15-11-2025	05:01:02.643	36899.732	107.462	28.907	609	0	OK	15-11-2025	05:01:02.643	36899.732	25.605	OK	15-11-2025	05:01:02.643	36899.732	1011	OK
15-11-2025	05:01:07.641	36904.730	107.577	28.894	609	0	OK	15-11-2025	05:01:07.641	36904.730	25.607	OK	15-11-2025	05:01:07.641	36904.730	1011	OK
15-11-2025	05:01:12.642	36909.730	107.545	28.899	609	0	OK	15-11-2025	05:01:12.642	36909.730	25.602	OK	15-11-2025	05:01:12.642	36909.730	1011	OK
15-11-2025	05:01:17.642	36914.731	107.521	28.900	609	0	OK	15-11-2025	05:01:17.642	36914.731	25.607	OK	15-11-2025	05:01:17.642	36914.731	1011	OK
15-11-2025	05:01:22.643	36919.732	107.509	28.901	609	0	OK	15-11-2025	05:01:22.643	36919.732	25.608	OK	15-11-2025	05:01:22.643	36919.732	1011	OK
15-11-2025	05:01:27.643	36924.732	107.549	28.897	609	0	OK	15-11-2025	05:01:27.643	36924.732	25.607	OK	15-11-2025	05:01:27.643	36924.732	1011	OK
15-11-2025	05:01:32.643	36929.732	107.560	28.895	609	0	OK	15-11-2025	05:01:32.643	36929.732	25.610	OK	15-11-2025	05:01:32.643	36929.732	1011	OK
15-11-2025	05:01:37.643	36934.732	107.485	28.903	609	0	OK	15-11-2025	05:01:37.643	36934.732	25.610	OK	15-11-2025	05:01:37.643	36934.732	1011	OK
15-11-2025	05:01:42.643	36939.732	107.466	28.905	609	0	OK	15-11-2025	05:01:42.643	36939.732	25.610	OK	15-11-2025	05:01:42.643	36939.732	1011	OK
15-11-2025	05:01:47.641	36944.730	107.422	28.911	609	0	OK	15-11-2025	05:01:47.641	36944.730	25.606	OK	15-11-2025	05:01:47.641	36944.730	1011	OK
15-11-2025	05:01:52.647	36949.735	107.491	28.903	609	0	OK	15-11-2025	05:01:52.647	36949.735	25.608	OK	15-11-2025	05:01:52.647	36949.735	1011	OK
15-11-2025	05:01:57.644	36954.733	107.444	28.908	610	0	OK	15-11-2025	05:01:57.644	36954.733	25.608	OK	15-11-2025	05:01:57.644	36954.733	1011	OK
15-11-2025	05:02:02.644	36959.732	107.403	28.913	610	0	OK	15-11-2025	05:02:02.644	36959.732	25.606	OK	15-11-2025	05:02:02.644	36959.732	1011	OK
15-11-2025	05:02:07.643	36964.732	107.342	28.919	610	0	OK	15-11-2025	05:02:07.643	36964.732	25.608	OK	15-11-2025	05:02:07.643	36964.732	1011	OK
15-11-2025	05:02:12.643	36969.732	107.407	28.912	609	0	OK	15-11-2025	05:02:12.643	36969.732	25.608	OK	15-11-2025	05:02:12.643	36969.732	1011	OK
15-11-2025	05:02:17.644	36974.733	107.407	28.912	610	0	OK	15-11-2025	05:02:17.644	36974.733	25.608	OK	15-11-2025	05:02:17.644	36974.733	1011	OK
15-11-2025	05:02:22.646	36979.735	107.366	28.917	609	0	OK	15-11-2025	05:02:22.646	36979.735	25.606	OK	15-11-2025	05:02:22.646	36979.735	1011	OK
15-11-2025	05:02:27.647	36984.736	107.336	28.920	610	0	OK	15-11-2025	05:02:27.647	36984.736	25.607	OK	15-11-2025	05:02:27.647	36984.736	1011	OK
15-11-2025	05:02:32.644	36989.733	107.321	28.921	610	0	OK	15-11-2025	05:02:32.644	36989.733	25.609	OK	15-11-2025	05:02:32.644	36989.733	1011	OK
15-11-2025	05:02:37.647	36994.736	107.397	28.914	610	0	OK	15-11-2025	05:02:37.647	36994.736	25.605	OK	15-11-2025	05:02:37.647	36994.736	1011	OK
15-11-2025	05:02:42.645	36999.733	107.316	28.923	610	0	OK	15-11-2025	05:02:42.645	36999.733	25.604	OK	15-11-2025	05:02:42.645	36999.733	1011	OK
15-11-2025	05:02:47.645	37004.734	107.296	28.924	610	0	OK	15-11-2025	05:02:47.645	37004.734	25.608	OK	15-11-2025	05:02:47.645	37004.734	1011	OK
15-11-2025	05:02:52.643	37009.732	107.355	28.917	610	0	OK	15-11-2025	05:02:52.643	37009.732	25.610	OK	15-11-2025	05:02:52.643	37009.732	1011	OK
15-11-2025	05:02:57.644	37014.733	107.240	28.930	610	0	OK	15-11-2025	05:02:57.644	37014.733	25.608	OK	15-11-2025	05:02:57.644	37014.733	1011	OK
15-11-2025	05:03:02.642	37019.731	107.350	28.919	610	0	OK	15-11-2025	05:03:02.642	37019.731	25.605	OK	15-11-2025	05:03:02.642	37019.731	1011	OK
15-11-2025	05:03:07.642	37024.731	107.239	28.931	610	0	OK	15-11-2025	05:03:07.642	37024.731	25.605	OK	15-11-2025	05:03:07.642	37024.731	1011	OK
15-11-2025	05:03:12.644	37029.733	107.261	28.928	610	0	OK	15-11-2025	05:03:12.644	37029.733	25.607	OK	15-11-2025	05:03:12.644	37029.733	1011	OK
15-11-2025	05:03:17.642	37034.730	107.230	28.932	610	0	OK	15-11-2025	05:03:17.642	37034.730	25.605	OK	15-11-2025	05:03:17.642	37034.730	1011	OK
15-11-2025	05:03:22.646	37039.735	107.261	28.928	610	0	OK	15-11-2025	05:03:22.646	37039.735	25.607	OK	15-11-2025	05:03:22.646	37039.735	1011	OK
15-11-2025	05:03:27.644	37044.733	107.288	28.926	610	0	OK	15-11-2025	05:03:27.644	37044.733	25.604	OK	15-11-2025	05:03:27.644	37044.733	1011	OK
15-11-2025	05:03:32.647	37049.735	107.193	28.936	610	0	OK	15-11-2025	05:03:32.647	37049.735	25.605	OK	15-11-2025	05:03:32.647	37049.735	1011	OK
15-11-2025	05:03:37.645	37054.734	107.174	28.938	610	0	OK	15-11-2025	05:03:37.645	37054.734	25.605	OK	15-11-2025	05:03:37.645	37054.734	1011	OK
15-11-2025	05:03:42.646	37059.734	107.150	28.940	610	0	OK	15-11-2025	05:03:42.646	37059.734	25.607	OK	15-11-2025	05:03:42.646	37059.734	1011	OK
15-11-2025	05:03:47.643	37064.732	107.149	28.941	610	0	OK	15-11-2025	05:03:47.643	37064.732	25.604	OK	15-11-2025	05:03:47.643	37064.732	1011	OK
15-11-2025	05:03:52.644	37069.733	107.220	28.934	610	0	OK	15-11-2025	05:03:52.644	37069.733	25.602	OK	15-11-2025	05:03:52.644	37069.733	1011	OK
15-11-2025	05:03:57.646	37074.735	107.100	28.946	611	0	OK	15-11-2025	05:03:57.646	37074.735	25.605	OK	15-11-2025	05:03:57.646	37074.735	1011	OK
15-11-2025	05:04:02.645	37079.734	107.069	28.949	610	0	OK	15-11-2025	05:04:02.645	37079.734	25.606	OK	15-11-2025	05:04:02.645	37079.734	1011	OK
15-11-2025	05:04:07.648	37084.737	107.158	28.940	611	0	OK	15-11-2025	05:04:07.648	37084.737	25.604	OK	15-11-2025	05:04:07.648	37084.737	1011	OK
15-11-2025	05:04:12.646	37089.734	107.072	28.949	611	0	OK	15-11-2025	05:04:12.646	37089.734	25.605	OK	15-11-2025	05:04:12.646	37089.734	1011	OK
15-11-2025	05:04:17.648	37094.736	107.017	28.955	611	0	OK	15-11-2025	05:04:17.648	37094.736	25.605	OK	15-11-2025	05:04:17.648	37094.736	1011	OK
15-11-2025	05:04:22.644	37099.733	107.041	28.953	611	0	OK	15-11-2025	05:04:22.644	37099.733	25.603	OK	15-11-2025	05:04:22.644	37099.733	1011	OK
15-11-2025	05:04:27.643	37104.732	106.992	28.958	610	0	OK	15-11-2025	05:04:27.643	37104.732	25.604	OK	15-11-2025	05:04:27.643	37104.732	1011	OK
15-11-2025	05:04:32.649	37109.737	107.031	28.954	611	0	OK	15-11-2025	05:04:32.649	37109.737	25.603	OK	15-11-2025	05:04:32.649	37109.737	1011	OK
15-11-2025	05:04:37.647	37114.735	107.034	28.954	611	0	OK	15-11-2025	05:04:37.647	37114.735	25.602	OK	15-11-2025	05:04:37.647	37114.735	1011	OK
15-11-2025	05:04:42.648	37119.737	106.951	28.963	611	0	OK	15-11-2025	05:04:42.648	37119.737	25.602	OK	15-11-2025	05:04:42.648	37119.737	1011	OK
15-11-2025	05:04:47.646	37124.734	106.932	28.965	611	0	OK	15-11-2025	05:04:47.646	37124.734	25.602	OK	15-11-2025	05:04:47.646	37124.734	1011	OK
15-11-2025	05:04:52.645	37129.733	106.936	28.964	611	0	OK	15-11-2025	05:04:52.645	37129.733	25.604	OK	15-11-2025	05:04:52.645	37129.733	1011	OK
15-11-2025	05:04:57.646	37134.735	106.878	28.970	611	0	OK	15-11-2025	05:04:57.646	37134.735	25.605	OK	15-11-2025	05:04:57.646	37134.735	1011	OK
15-11-2025	05:05:02.648	37139.736	106.936	28.964	611	0	OK	15-11-2025	05:05:02.648	37139.736	25.604	OK	15-11-2025	05:05:02.648	37139.736	1011	OK
15-11-2025	05:05:07.648	37144.737	106.936	28.964	611	0	OK	15-11-2025	05:05:07.648	37144.737	25.604	OK	15-11-2025	05:05:07.648	37144.737	1011	OK
15-11-2025	05:05:12.647	37149.736	106.865	28.972	611	0	OK	15-11-2025	05:05:12.647	37149.736	25.603	OK	15-11-2025	05:05:12.647	37149.736	1011	OK
15-11-2025	05:05:17.646	37154.734	106.825	28.976	611	0	OK	15-11-2025	05:05:17.646	37154.734	25.604	OK	15-11-2025	05:05:17.646	37154.734	1011	OK
15-11-2025	05:05:22.647	37159.736	106.871	28.971	611	0	OK	15-11-2025	05:05:22.647	37159.736	25.604	OK	15-11-2025	05:05:22.647	37159.736	1011	OK
15-11-2025	05:05:27.647	37164.735	106.858	28.973	611	0	OK	15-11-2025	05:05:27.647	37164.735	25.602	OK	15-11-2025	05:05:27.647	37164.735	1011	OK
15-11-2025	05:05:32.647	37169.735	106.812	28.978	611	0	OK	15-11-2025	05:05:32.647	37169.735	25.602	OK	15-11-2025	05:05:32.647	37169.735	1011	OK
15-11-2025	05:05:37.647	37174.735	106.819	28.977	611	0	OK	15-11-2025	05:05:37.647	37174.735	25.603	OK	15-11-2025	05:05:37.647	37174.735	1011	OK
15-11-2025	05:05:42.645	37179.734	106.860	28.971	611	0	OK	15-11-2025	05:05:42.645	37179.734	25.608	OK	15-11-2025	05:05:42.645	37179.734	1011	OK
15-11-2025	05:05:47.646	37184.735	106.754	28.984	611	0	OK	15-11-2025	05:05:47.646	37184.735	25.603	OK	15-11-2025	05:05:47.646	37184.735	1011	OK
15-11-2025	05:05:52.647	37189.735	106.815	28.978	611	0	OK	15-11-2025	05:05:52.647	37189.735	25.601	OK	15-11-2025	05:05:52.647	37189.735	1011	OK
15-11-2025	05:05:57.646	37194.734	106.804	28.978	611	0	OK	15-11-2025	05:05:57.646	37194.734	25.605	OK	15-11-2025	05:05:57.646	37194.734	1011	OK
15-11-2025	05:06:02.645	37199.734	106.706	28.988	611	0	OK	15-11-2025	05:06:02.645	37199.734	25.607	OK	15-11-2025	05:06:02.645	37199.734	1011	OK
15-11-2025	05:06:07.645	37204.734	106.858	28.973	611	0	OK	15-11-2025	05:06:07.645	37204.734	25.602	OK	15-11-2025	05:06:07.645	37204.734	1011	OK
15-11-2025	05:06:12.647	37209.736	106.733	28.986	611	0	OK	15-11-2025	05:06:12.647	37209.736	25.604	OK	15-11-2025	05:06:12.647	37209.736	1011	OK
15-11-2025	05:06:17.646	37214.735	106.758	28.983	611	0	OK	15-11-2025	05:06:17.646	37214.735	25.605	OK	15-11-2025	05:06:17.646	37214.735	1011	OK
15-11-2025	05:06:22.646	37219.735	106.734	28.985	611	0	OK	15-11-2025	05:06:22.646	37219.735	25.607	OK	15-11-2025	05:06:22.646	37219.735	1011	OK
15-11-2025	05:06:27.649	37224.738	106.727	28.986	611	0	OK	15-11-2025	05:06:27.649	37224.738	25.606	OK	15-11-2025	05:06:27.649	37224.738	1011	OK
15-11-2025	05:06:32.645	37229.734	106.790	28.981	611	0	OK	15-11-2025	05:06:32.645	37229.734	25.600	OK	15-11-2025	05:06:32.645	37229.734	1011	OK
15-11-2025	05:06:37.645	37234.734	106.730	28.986	611	0	OK	15-11-2025	05:06:37.645	37234.734	25.605	OK	15-11-2025	05:06:37.645	37234.734	1011	OK
15-11-2025	05:06:42.646	37239.735	106.763	28.983	611	0	OK	15-11-2025	05:06:42.646	37239.735	25.603	OK	15-11-2025	05:06:42.646	37239.735	1011	OK
15-11-2025	05:06:47.644	37244.733	106.693	28.990	611	0	OK	15-11-2025	05:06:47.644	37244.733	25.605	OK	15-11-2025	05:06:47.644	37244.733	1011	OK
15-11-2025	05:06:52.645	37249.734	106.686	28.991	611	0	OK	15-11-2025	05:06:52.645	37249.734	25.604	OK	15-11-2025	05:06:52.645	37249.734	1011	OK
15-11-2025	05:06:57.645	37254.734	106.695	28.991	611	0	OK	15-11-2025	05:06:57.645	37254.734	25.601	OK	15-11-2025	05:06:57.645	37254.734	1011	OK
15-11-2025	05:07:02.643	37259.732	106.680	28.992	611	0	OK	15-11-2025	05:07:02.643	37259.732	25.603	OK	15-11-2025	05:07:02.643	37259.732	1011	OK
15-11-2025	05:07:07.643	37264.732	106.640	28.996	611	0	OK	15-11-2025	05:07:07.643	37264.732	25.604	OK	15-11-2025	05:07:07.643	37264.732	1011	OK
15-11-2025	05:07:12.646	37269.735	106.631	28.997	611	0	OK	15-11-2025	05:07:12.646	37269.735	25.604	OK	15-11-2025	05:07:12.646	37269.735	1011	OK
15-11-2025	05:07:17.644	37274.733	106.665	28.993	611	0	OK	15-11-2025	05:07:17.644	37274.733	25.605	OK	15-11-2025	05:07:17.644	37274.733	1011	OK
15-11-2025	05:07:22.646	37279.735	106.561	29.004	611	0	OK	15-11-2025	05:07:22.646	37279.735	25.606	OK	15-11-2025	05:07:22.646	37279.735	1011	OK
15-11-2025	05:07:27.646	37284.735	106.585	29.002	611	0	OK	15-11-2025	05:07:27.646	37284.735	25.604	OK	15-11-2025	05:07:27.646	37284.735	1011	OK
15-11-2025	05:07:32.644	37289.733	106.603	29.000	612	0	OK	15-11-2025	05:07:32.644	37289.733	25.604	OK	15-11-2025	05:07:32.644	37289.733	1011	OK
15-11-2025	05:07:37.644	37294.733	106.490	29.012	612	0	OK	15-11-2025	05:07:37.644	37294.733	25.605	OK	15-11-2025	05:07:37.644	37294.733	1011	OK
15-11-2025	05:07:42.647	37299.736	106.536	29.007	612	0	OK	15-11-2025	05:07:42.647	37299.736	25.605	OK	15-11-2025	05:07:42.647	37299.736	1011	OK
15-11-2025	05:07:47.647	37304.735	106.526	29.009	612	0	OK	15-11-2025	05:07:47.647	37304.735	25.602	OK	15-11-2025	05:07:47.647	37304.735	1011	OK
15-11-2025	05:07:52.728	37309.816	106.435	29.018	612	0	OK	15-11-2025	05:07:52.728	37309.816	25.605	OK	15-11-2025	05:07:52.728	37309.816	1011	OK
15-11-2025	05:07:57.648	37314.737	106.429	29.018	612	0	OK	15-11-2025	05:07:57.648	37314.737	25.607	OK	15-11-2025	05:07:57.648	37314.737	1011	OK
15-11-2025	05:08:02.648	37319.736	106.418	29.021	612	0	OK	15-11-2025	05:08:02.648	37319.736	25.601	OK	15-11-2025	05:08:02.648	37319.736	1011	OK
15-11-2025	05:08:07.646	37324.735	106.425	29.020	612	0	OK	15-11-2025	05:08:07.646	37324.735	25.602	OK	15-11-2025	05:08:07.646	37324.735	1011	OK
15-11-2025	05:08:12.646	37329.734	106.331	29.029	612	0	OK	15-11-2025	05:08:12.646	37329.734	25.606	OK	15-11-2025	05:08:12.646	37329.734	1011	OK
15-11-2025	05:08:17.646	37334.735	106.392	29.022	612	1	OK	15-11-2025	05:08:17.646	37334.735	25.607	OK	15-11-2025	05:08:17.646	37334.735	1011	OK
15-11-2025	05:08:22.645	37339.734	106.361	29.026	612	0	OK	15-11-2025	05:08:22.645	37339.734	25.605	OK	15-11-2025	05:08:22.645	37339.734	1011	OK
15-11-2025	05:08:27.645	37344.734	106.342	29.029	612	0	OK	15-11-2025	05:08:27.645	37344.734	25.602	OK	15-11-2025	05:08:27.645	37344.734	1011	OK
15-11-2025	05:08:32.646	37349.734	106.259	29.038	612	0	OK	15-11-2025	05:08:32.646	37349.734	25.602	OK	15-11-2025	05:08:32.646	37349.734	1011	OK
15-11-2025	05:08:37.645	37354.734	106.256	29.038	612	0	OK	15-11-2025	05:08:37.645	37354.734	25.603	OK	15-11-2025	05:08:37.645	37354.734	1011	OK
15-11-2025	05:08:42.645	37359.733	106.268	29.037	612	0	OK	15-11-2025	05:08:42.645	37359.733	25.602	OK	15-11-2025	05:08:42.645	37359.733	1011	OK
15-11-2025	05:08:47.648	37364.737	106.200	29.045	613	0	OK	15-11-2025	05:08:47.648	37364.737	25.600	OK	15-11-2025	05:08:47.648	37364.737	1011	OK
15-11-2025	05:08:52.644	37369.732	106.196	29.044	612	0	OK	15-11-2025	05:08:52.644	37369.732	25.605	OK	15-11-2025	05:08:52.644	37369.732	1011	OK
15-11-2025	05:08:57.646	37374.734	106.232	29.040	612	0	OK	15-11-2025	05:08:57.646	37374.734	25.605	OK	15-11-2025	05:08:57.646	37374.734	1011	OK
15-11-2025	05:09:02.643	37379.732	106.174	29.046	612	0	OK	15-11-2025	05:09:02.643	37379.732	25.606	OK	15-11-2025	05:09:02.643	37379.732	1011	OK
15-11-2025	05:09:07.646	37384.735	106.191	29.046	612	0	OK	15-11-2025	05:09:07.646	37384.735	25.600	OK	15-11-2025	05:09:07.646	37384.735	1011	OK
15-11-2025	05:09:12.645	37389.734	106.257	29.037	613	0	OK	15-11-2025	05:09:12.645	37389.734	25.606	OK	15-11-2025	05:09:12.645	37389.734	1011	OK
15-11-2025	05:09:17.647	37394.736	106.146	29.050	613	0	OK	15-11-2025	05:09:17.647	37394.736	25.603	OK	15-11-2025	05:09:17.647	37394.736	1011	OK
15-11-2025	05:09:22.649	37399.738	106.122	29.052	613	0	OK	15-11-2025	05:09:22.649	37399.738	25.605	OK	15-11-2025	05:09:22.649	37399.738	1011	OK
15-11-2025	05:09:27.646	37404.734	106.147	29.049	613	0	OK	15-11-2025	05:09:27.646	37404.734	25.606	OK	15-11-2025	05:09:27.646	37404.734	1011	OK
15-11-2025	05:09:32.649	37409.738	106.106	29.054	613	0	OK	15-11-2025	05:09:32.649	37409.738	25.604	OK	15-11-2025	05:09:32.649	37409.738	1011	OK
15-11-2025	05:09:37.645	37414.734	106.088	29.056	612	0	OK	15-11-2025	05:09:37.645	37414.734	25.604	OK	15-11-2025	05:09:37.645	37414.734	1011	OK
15-11-2025	05:09:42.646	37419.735	106.061	29.059	613	0	OK	15-11-2025	05:09:42.646	37419.735	25.604	OK	15-11-2025	05:09:42.646	37419.735	1011	OK
15-11-2025	05:09:47.651	37424.740	105.995	29.067	613	0	OK	15-11-2025	05:09:47.651	37424.740	25.601	OK	15-11-2025	05:09:47.651	37424.740	1011	OK
15-11-2025	05:09:52.647	37429.735	106.027	29.062	613	0	OK	15-11-2025	05:09:52.647	37429.735	25.606	OK	15-11-2025	05:09:52.647	37429.735	1011	OK
15-11-2025	05:09:57.731	37434.820	106.035	29.063	613	0	OK	15-11-2025	05:09:57.731	37434.820	25.600	OK	15-11-2025	05:09:57.731	37434.820	1011	OK
15-11-2025	05:10:02.730	37439.819	106.032	29.063	613	0	OK	15-11-2025	05:10:02.730	37439.819	25.601	OK	15-11-2025	05:10:02.730	37439.819	1011	OK
15-11-2025	05:10:07.732	37444.820	105.941	29.072	613	0	OK	15-11-2025	05:10:07.732	37444.820	25.604	OK	15-11-2025	05:10:07.732	37444.820	1011	OK
15-11-2025	05:10:12.732	37449.821	105.895	29.078	613	0	OK	15-11-2025	05:10:12.732	37449.821	25.601	OK	15-11-2025	05:10:12.732	37449.821	1011	OK
15-11-2025	05:10:17.734	37454.822	105.900	29.078	613	0	OK	15-11-2025	05:10:17.734	37454.822	25.599	OK	15-11-2025	05:10:17.734	37454.822	1011	OK
15-11-2025	05:10:22.734	37459.822	105.884	29.078	613	0	OK	15-11-2025	05:10:22.734	37459.822	25.605	OK	15-11-2025	05:10:22.734	37459.822	1011	OK
15-11-2025	05:10:27.733	37464.821	105.807	29.087	613	0	OK	15-11-2025	05:10:27.733	37464.821	25.603	OK	15-11-2025	05:10:27.733	37464.821	1011	OK
15-11-2025	05:10:32.733	37469.822	105.929	29.073	613	0	OK	15-11-2025	05:10:32.733	37469.822	25.605	OK	15-11-2025	05:10:32.733	37469.822	1011	OK
15-11-2025	05:10:37.735	37474.823	105.892	29.078	613	0	OK	15-11-2025	05:10:37.735	37474.823	25.602	OK	15-11-2025	05:10:37.735	37474.823	1011	OK
15-11-2025	05:10:42.735	37479.823	105.783	29.089	613	0	OK	15-11-2025	05:10:42.735	37479.823	25.605	OK	15-11-2025	05:10:42.735	37479.823	1011	OK
15-11-2025	05:10:47.732	37484.820	105.827	29.086	614	0	OK	15-11-2025	05:10:47.732	37484.820	25.599	OK	15-11-2025	05:10:47.732	37484.820	1011	OK
15-11-2025	05:10:52.732	37489.821	105.809	29.087	613	0	OK	15-11-2025	05:10:52.732	37489.821	25.602	OK	15-11-2025	05:10:52.732	37489.821	1011	OK
15-11-2025	05:10:57.734	37494.823	105.754	29.093	613	0	OK	15-11-2025	05:10:57.734	37494.823	25.602	OK	15-11-2025	05:10:57.734	37494.823	1011	OK
15-11-2025	05:11:02.737	37499.825	105.782	29.090	614	0	OK	15-11-2025	05:11:02.737	37499.825	25.602	OK	15-11-2025	05:11:02.737	37499.825	1011	OK
15-11-2025	05:11:07.732	37504.821	105.824	29.086	614	0	OK	15-11-2025	05:11:07.732	37504.821	25.600	OK	15-11-2025	05:11:07.732	37504.821	1011	OK
15-11-2025	05:11:12.735	37509.823	105.770	29.091	614	0	OK	15-11-2025	05:11:12.735	37509.823	25.603	OK	15-11-2025	05:11:12.735	37509.823	1011	OK
15-11-2025	05:11:17.735	37514.823	105.735	29.096	613	0	OK	15-11-2025	05:11:17.735	37514.823	25.599	OK	15-11-2025	05:11:17.735	37514.823	1011	OK
15-11-2025	05:11:22.732	37519.821	105.718	29.097	614	0	OK	15-11-2025	05:11:22.732	37519.821	25.602	OK	15-11-2025	05:11:22.732	37519.821	1011	OK
15-11-2025	05:11:27.736	37524.825	105.806	29.088	614	0	OK	15-11-2025	05:11:27.736	37524.825	25.600	OK	15-11-2025	05:11:27.736	37524.825	1011	OK
15-11-2025	05:11:32.733	37529.822	105.724	29.096	614	0	OK	15-11-2025	05:11:32.733	37529.822	25.603	OK	15-11-2025	05:11:32.733	37529.822	1011	OK
15-11-2025	05:11:37.735	37534.824	105.714	29.098	614	0	OK	15-11-2025	05:11:37.735	37534.824	25.600	OK	15-11-2025	05:11:37.735	37534.824	1011	OK
15-11-2025	05:11:42.733	37539.822	105.664	29.102	614	0	OK	15-11-2025	05:11:42.733	37539.822	25.605	OK	15-11-2025	05:11:42.733	37539.822	1011	OK
15-11-2025	05:11:47.736	37544.824	105.714	29.098	614	0	OK	15-11-2025	05:11:47.736	37544.824	25.600	OK	15-11-2025	05:11:47.736	37544.824	1011	OK
15-11-2025	05:11:52.653	37549.742	105.645	29.105	614	0	OK	15-11-2025	05:11:52.653	37549.742	25.602	OK	15-11-2025	05:11:52.653	37549.742	1011	OK
15-11-2025	05:11:57.654	37554.743	105.624	29.107	614	0	OK	15-11-2025	05:11:57.654	37554.743	25.603	OK	15-11-2025	05:11:57.654	37554.743	1011	OK
15-11-2025	05:12:02.654	37559.742	105.614	29.109	614	0	OK	15-11-2025	05:12:02.654	37559.742	25.600	OK	15-11-2025	05:12:02.654	37559.742	1011	OK
15-11-2025	05:12:07.654	37564.742	105.654	29.104	614	0	OK	15-11-2025	05:12:07.654	37564.742	25.602	OK	15-11-2025	05:12:07.654	37564.742	1011	OK
15-11-2025	05:12:12.654	37569.743	105.582	29.111	614	0	OK	15-11-2025	05:12:12.654	37569.743	25.605	OK	15-11-2025	05:12:12.654	37569.743	1011	OK
15-11-2025	05:12:17.653	37574.742	105.516	29.120	614	0	OK	15-11-2025	05:12:17.653	37574.742	25.599	OK	15-11-2025	05:12:17.653	37574.742	1011	OK
15-11-2025	05:12:22.653	37579.741	105.556	29.115	614	0	OK	15-11-2025	05:12:22.653	37579.741	25.601	OK	15-11-2025	05:12:22.653	37579.741	1011	OK
