#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial5-newbox-14Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.837	52.300	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.092	26.639	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
15-11-2025	06:41:02.737	42899.826	105.318	29.130	607	0	OK	15-11-2025	06:41:02.737	42899.826	25.579	OK	15-11-2025	06:41:02.737	42899.826	1012	OK
15-11-2025	06:41:07.737	42904.825	105.355	29.126	606	0	OK	15-11-2025	06:41:07.737	42904.825	25.579	OK	15-11-2025	06:41:07.737	42904.825	1011	OK
15-11-2025	06:41:12.737	42909.826	105.279	29.134	606	0	OK	15-11-2025	06:41:12.737	42909.826	25.580	OK	15-11-2025	06:41:12.737	42909.826	1011	OK
15-11-2025	06:41:17.736	42914.825	105.321	29.130	607	0	OK	15-11-2025	06:41:17.736	42914.825	25.578	OK	15-11-2025	06:41:17.736	42914.825	1011	OK
15-11-2025	06:41:22.737	42919.826	105.290	29.134	606	0	OK	15-11-2025	06:41:22.737	42919.826	25.576	OK	15-11-2025	06:41:22.737	42919.826	1011	OK
15-11-2025	06:41:27.739	42924.827	105.313	29.130	607	0	OK	15-11-2025	06:41:27.739	42924.827	25.581	OK	15-11-2025	06:41:27.739	42924.827	1011	OK
15-11-2025	06:41:32.736	42929.825	105.251	29.138	606	0	OK	15-11-2025	06:41:32.736	42929.825	25.577	OK	15-11-2025	06:41:32.736	42929.825	1011	OK
15-11-2025	06:41:37.737	42934.826	105.206	29.142	607	0	OK	15-11-2025	06:41:37.737	42934.826	25.580	OK	15-11-2025	06:41:37.737	42934.826	1011	OK
15-11-2025	06:41:42.738	42939.827	105.282	29.134	606	0	OK	15-11-2025	06:41:42.738	42939.827	25.579	OK	15-11-2025	06:41:42.738	42939.827	1011	OK
15-11-2025	06:41:47.740	42944.828	105.302	29.133	607	0	OK	15-11-2025	06:41:47.740	42944.828	25.575	OK	15-11-2025	06:41:47.740	42944.828	1012	OK
15-11-2025	06:41:52.740	42949.828	105.241	29.140	607	0	OK	15-11-2025	06:41:52.740	42949.828	25.574	OK	15-11-2025	06:41:52.740	42949.828	1011	OK
15-11-2025	06:41:57.739	42954.827	105.278	29.135	607	0	OK	15-11-2025	06:41:57.739	42954.827	25.577	OK	15-11-2025	06:41:57.739	42954.827	1011	OK
15-11-2025	06:42:02.740	42959.828	105.231	29.139	607	0	OK	15-11-2025	06:42:02.740	42959.828	25.581	OK	15-11-2025	06:42:02.740	42959.828	1011	OK
15-11-2025	06:42:07.740	42964.828	105.218	29.141	607	0	OK	15-11-2025	06:42:07.740	42964.828	25.579	OK	15-11-2025	06:42:07.740	42964.828	1011	OK
15-11-2025	06:42:12.740	42969.829	105.227	29.140	607	0	OK	15-11-2025	06:42:12.740	42969.829	25.579	OK	15-11-2025	06:42:12.740	42969.829	1011	OK
15-11-2025	06:42:17.741	42974.830	105.235	29.140	607	0	OK	15-11-2025	06:42:17.741	42974.830	25.576	OK	15-11-2025	06:42:17.741	42974.830	1011	OK
15-11-2025	06:42:22.740	42979.829	105.174	29.147	607	0	OK	15-11-2025	06:42:22.740	42979.829	25.575	OK	15-11-2025	06:42:22.740	42979.829	1011	OK
15-11-2025	06:42:27.740	42984.829	105.127	29.151	607	0	OK	15-11-2025	06:42:27.740	42984.829	25.579	OK	15-11-2025	06:42:27.740	42984.829	1012	OK
15-11-2025	06:42:32.740	42989.829	105.192	29.145	607	0	OK	15-11-2025	06:42:32.740	42989.829	25.575	OK	15-11-2025	06:42:32.740	42989.829	1011	OK
15-11-2025	06:42:37.739	42994.828	105.102	29.154	607	0	OK	15-11-2025	06:42:37.739	42994.828	25.578	OK	15-11-2025	06:42:37.739	42994.828	1011	OK
15-11-2025	06:42:42.741	42999.829	105.120	29.153	607	0	OK	15-11-2025	06:42:42.741	42999.829	25.575	OK	15-11-2025	06:42:42.741	42999.829	1011	OK
15-11-2025	06:42:47.740	43004.828	105.072	29.157	607	0	OK	15-11-2025	06:42:47.740	43004.828	25.579	OK	15-11-2025	06:42:47.740	43004.828	1011	OK
15-11-2025	06:42:52.740	43009.829	105.049	29.159	607	0	OK	15-11-2025	06:42:52.740	43009.829	25.581	OK	15-11-2025	06:42:52.740	43009.829	1011	OK
15-11-2025	06:42:57.739	43014.827	105.078	29.157	607	0	OK	15-11-2025	06:42:57.739	43014.827	25.577	OK	15-11-2025	06:42:57.739	43014.827	1012	OK
15-11-2025	06:43:02.740	43019.828	105.108	29.154	607	0	OK	15-11-2025	06:43:02.740	43019.828	25.576	OK	15-11-2025	06:43:02.740	43019.828	1011	OK
15-11-2025	06:43:07.741	43024.830	105.061	29.160	607	0	OK	15-11-2025	06:43:07.741	43024.830	25.573	OK	15-11-2025	06:43:07.741	43024.830	1011	OK
15-11-2025	06:43:12.741	43029.829	105.009	29.164	607	0	OK	15-11-2025	06:43:12.741	43029.829	25.579	OK	15-11-2025	06:43:12.741	43029.829	1012	OK
15-11-2025	06:43:17.741	43034.830	105.023	29.163	607	0	OK	15-11-2025	06:43:17.741	43034.830	25.577	OK	15-11-2025	06:43:17.741	43034.830	1011	OK
15-11-2025	06:43:22.741	43039.829	105.008	29.165	607	0	OK	15-11-2025	06:43:22.741	43039.829	25.576	OK	15-11-2025	06:43:22.741	43039.829	1011	OK
15-11-2025	06:43:27.740	43044.829	104.999	29.166	607	0	OK	15-11-2025	06:43:27.740	43044.829	25.576	OK	15-11-2025	06:43:27.740	43044.829	1012	OK
15-11-2025	06:43:32.740	43049.829	105.006	29.164	607	0	OK	15-11-2025	06:43:32.740	43049.829	25.580	OK	15-11-2025	06:43:32.740	43049.829	1012	OK
15-11-2025	06:43:37.741	43054.829	104.987	29.167	607	0	OK	15-11-2025	06:43:37.741	43054.829	25.577	OK	15-11-2025	06:43:37.741	43054.829	1011	OK
15-11-2025	06:43:42.741	43059.829	105.005	29.165	607	1	OK	15-11-2025	06:43:42.741	43059.829	25.577	OK	15-11-2025	06:43:42.741	43059.829	1011	OK
15-11-2025	06:43:47.740	43064.829	105.023	29.163	607	0	OK	15-11-2025	06:43:47.740	43064.829	25.577	OK	15-11-2025	06:43:47.740	43064.829	1011	OK
15-11-2025	06:43:52.740	43069.828	105.017	29.164	607	0	OK	15-11-2025	06:43:52.740	43069.828	25.576	OK	15-11-2025	06:43:52.740	43069.828	1011	OK
15-11-2025	06:43:57.743	43074.831	104.978	29.168	607	0	OK	15-11-2025	06:43:57.743	43074.831	25.577	OK	15-11-2025	06:43:57.743	43074.831	1012	OK
15-11-2025	06:44:02.741	43079.830	104.941	29.173	607	1	OK	15-11-2025	06:44:02.741	43079.830	25.574	OK	15-11-2025	06:44:02.741	43079.830	1012	OK
15-11-2025	06:44:07.742	43084.830	104.942	29.171	608	0	OK	15-11-2025	06:44:07.742	43084.830	25.580	OK	15-11-2025	06:44:07.742	43084.830	1011	OK
15-11-2025	06:44:12.741	43089.830	104.893	29.177	607	0	OK	15-11-2025	06:44:12.741	43089.830	25.578	OK	15-11-2025	06:44:12.741	43089.830	1012	OK
15-11-2025	06:44:17.741	43094.830	104.905	29.176	607	0	OK	15-11-2025	06:44:17.741	43094.830	25.577	OK	15-11-2025	06:44:17.741	43094.830	1011	OK
15-11-2025	06:44:22.741	43099.830	104.848	29.182	608	0	OK	15-11-2025	06:44:22.741	43099.830	25.578	OK	15-11-2025	06:44:22.741	43099.830	1012	OK
15-11-2025	06:44:27.742	43104.830	104.890	29.177	608	0	OK	15-11-2025	06:44:27.742	43104.830	25.579	OK	15-11-2025	06:44:27.742	43104.830	1012	OK
15-11-2025	06:44:32.743	43109.831	104.851	29.181	607	0	OK	15-11-2025	06:44:32.743	43109.831	25.580	OK	15-11-2025	06:44:32.743	43109.831	1012	OK
15-11-2025	06:44:37.743	43114.832	104.869	29.180	608	0	OK	15-11-2025	06:44:37.743	43114.832	25.577	OK	15-11-2025	06:44:37.743	43114.832	1011	OK
15-11-2025	06:44:42.744	43119.832	104.884	29.178	608	0	OK	15-11-2025	06:44:42.744	43119.832	25.578	OK	15-11-2025	06:44:42.744	43119.832	1012	OK
15-11-2025	06:44:47.743	43124.832	104.890	29.178	607	0	OK	15-11-2025	06:44:47.743	43124.832	25.576	OK	15-11-2025	06:44:47.743	43124.832	1012	OK
15-11-2025	06:44:52.743	43129.831	104.881	29.179	607	0	OK	15-11-2025	06:44:52.743	43129.831	25.576	OK	15-11-2025	06:44:52.743	43129.831	1011	OK
15-11-2025	06:44:57.743	43134.832	104.872	29.179	608	0	OK	15-11-2025	06:44:57.743	43134.832	25.579	OK	15-11-2025	06:44:57.743	43134.832	1012	OK
15-11-2025	06:45:02.743	43139.832	104.796	29.188	608	0	OK	15-11-2025	06:45:02.743	43139.832	25.577	OK	15-11-2025	06:45:02.743	43139.832	1012	OK
15-11-2025	06:45:07.744	43144.832	104.878	29.179	608	0	OK	15-11-2025	06:45:07.744	43144.832	25.577	OK	15-11-2025	06:45:07.744	43144.832	1012	OK
15-11-2025	06:45:12.742	43149.831	104.800	29.187	608	1	OK	15-11-2025	06:45:12.742	43149.831	25.579	OK	15-11-2025	06:45:12.742	43149.831	1012	OK
15-11-2025	06:45:17.743	43154.832	104.841	29.184	608	0	OK	15-11-2025	06:45:17.743	43154.832	25.574	OK	15-11-2025	06:45:17.743	43154.832	1012	OK
15-11-2025	06:45:22.814	43159.903	104.832	29.184	608	0	OK	15-11-2025	06:45:22.814	43159.903	25.577	OK	15-11-2025	06:45:22.814	43159.903	1012	OK
15-11-2025	06:45:27.814	43164.903	104.851	29.182	608	0	OK	15-11-2025	06:45:27.814	43164.903	25.577	OK	15-11-2025	06:45:27.814	43164.903	1012	OK
15-11-2025	06:45:32.813	43169.902	104.752	29.192	608	0	OK	15-11-2025	06:45:32.813	43169.902	25.580	OK	15-11-2025	06:45:32.813	43169.902	1012	OK
15-11-2025	06:45:37.825	43174.913	104.717	29.197	608	0	OK	15-11-2025	06:45:37.825	43174.913	25.576	OK	15-11-2025	06:45:37.825	43174.913	1012	OK
15-11-2025	06:45:42.814	43179.903	104.784	29.189	608	1	OK	15-11-2025	06:45:42.814	43179.903	25.578	OK	15-11-2025	06:45:42.814	43179.903	1011	OK
15-11-2025	06:45:47.814	43184.903	104.769	29.191	608	0	OK	15-11-2025	06:45:47.814	43184.903	25.577	OK	15-11-2025	06:45:47.814	43184.903	1012	OK
15-11-2025	06:45:52.816	43189.905	104.793	29.188	608	0	OK	15-11-2025	06:45:52.816	43189.905	25.578	OK	15-11-2025	06:45:52.816	43189.905	1011	OK
15-11-2025	06:45:57.816	43194.904	104.684	29.201	608	0	OK	15-11-2025	06:45:57.816	43194.904	25.575	OK	15-11-2025	06:45:57.816	43194.904	1012	OK
15-11-2025	06:46:02.816	43199.905	104.747	29.194	608	0	OK	15-11-2025	06:46:02.816	43199.905	25.575	OK	15-11-2025	06:46:02.816	43199.905	1012	OK
15-11-2025	06:46:07.813	43204.902	104.609	29.208	608	0	OK	15-11-2025	06:46:07.813	43204.902	25.579	OK	15-11-2025	06:46:07.813	43204.902	1012	OK
15-11-2025	06:46:12.816	43209.905	104.618	29.208	608	0	OK	15-11-2025	06:46:12.816	43209.905	25.576	OK	15-11-2025	06:46:12.816	43209.905	1012	OK
15-11-2025	06:46:17.815	43214.904	104.687	29.200	608	0	OK	15-11-2025	06:46:17.815	43214.904	25.577	OK	15-11-2025	06:46:17.815	43214.904	1012	OK
15-11-2025	06:46:22.814	43219.903	104.627	29.207	608	0	OK	15-11-2025	06:46:22.814	43219.903	25.576	OK	15-11-2025	06:46:22.814	43219.903	1012	OK
15-11-2025	06:46:27.819	43224.907	104.609	29.208	608	0	OK	15-11-2025	06:46:27.819	43224.907	25.579	OK	15-11-2025	06:46:27.819	43224.907	1012	OK
15-11-2025	06:46:32.816	43229.904	104.618	29.207	608	0	OK	15-11-2025	06:46:32.816	43229.904	25.579	OK	15-11-2025	06:46:32.816	43229.904	1012	OK
15-11-2025	06:46:37.816	43234.905	104.609	29.209	608	0	OK	15-11-2025	06:46:37.816	43234.905	25.576	OK	15-11-2025	06:46:37.816	43234.905	1012	OK
15-11-2025	06:46:42.819	43239.907	104.633	29.206	608	0	OK	15-11-2025	06:46:42.819	43239.907	25.577	OK	15-11-2025	06:46:42.819	43239.907	1012	OK
15-11-2025	06:46:47.815	43244.903	104.600	29.210	608	0	OK	15-11-2025	06:46:47.815	43244.903	25.576	OK	15-11-2025	06:46:47.815	43244.903	1012	OK
15-11-2025	06:46:52.817	43249.905	104.585	29.211	608	0	OK	15-11-2025	06:46:52.817	43249.905	25.578	OK	15-11-2025	06:46:52.817	43249.905	1012	OK
15-11-2025	06:46:57.816	43254.904	104.579	29.212	608	0	OK	15-11-2025	06:46:57.816	43254.904	25.577	OK	15-11-2025	06:46:57.816	43254.904	1012	OK
15-11-2025	06:47:02.817	43259.906	104.600	29.209	608	0	OK	15-11-2025	06:47:02.817	43259.906	25.579	OK	15-11-2025	06:47:02.817	43259.906	1011	OK
15-11-2025	06:47:07.816	43264.905	104.554	29.215	609	0	OK	15-11-2025	06:47:07.816	43264.905	25.576	OK	15-11-2025	06:47:07.816	43264.905	1012	OK
15-11-2025	06:47:12.819	43269.907	104.566	29.214	608	1	OK	15-11-2025	06:47:12.819	43269.907	25.575	OK	15-11-2025	06:47:12.819	43269.907	1012	OK
15-11-2025	06:47:17.816	43274.905	104.581	29.212	609	0	OK	15-11-2025	06:47:17.816	43274.905	25.576	OK	15-11-2025	06:47:17.816	43274.905	1012	OK
15-11-2025	06:47:22.817	43279.906	104.554	29.215	608	0	OK	15-11-2025	06:47:22.817	43279.906	25.576	OK	15-11-2025	06:47:22.817	43279.906	1012	OK
15-11-2025	06:47:27.816	43284.905	104.527	29.218	609	0	OK	15-11-2025	06:47:27.816	43284.905	25.576	OK	15-11-2025	06:47:27.816	43284.905	1012	OK
15-11-2025	06:47:32.815	43289.904	104.486	29.221	608	0	OK	15-11-2025	06:47:32.815	43289.904	25.581	OK	15-11-2025	06:47:32.815	43289.904	1012	OK
15-11-2025	06:47:37.815	43294.904	104.513	29.218	609	0	OK	15-11-2025	06:47:37.815	43294.904	25.581	OK	15-11-2025	06:47:37.815	43294.904	1012	OK
15-11-2025	06:47:42.816	43299.905	104.486	29.221	609	0	OK	15-11-2025	06:47:42.816	43299.905	25.581	OK	15-11-2025	06:47:42.816	43299.905	1012	OK
15-11-2025	06:47:47.815	43304.903	104.416	29.230	609	0	OK	15-11-2025	06:47:47.815	43304.903	25.577	OK	15-11-2025	06:47:47.815	43304.903	1012	OK
15-11-2025	06:47:52.816	43309.904	104.501	29.220	609	1	OK	15-11-2025	06:47:52.816	43309.904	25.579	OK	15-11-2025	06:47:52.816	43309.904	1012	OK
15-11-2025	06:47:57.815	43314.904	104.422	29.229	609	0	OK	15-11-2025	06:47:57.815	43314.904	25.578	OK	15-11-2025	06:47:57.815	43314.904	1012	OK
15-11-2025	06:48:02.817	43319.905	104.456	29.225	609	1	OK	15-11-2025	06:48:02.817	43319.905	25.579	OK	15-11-2025	06:48:02.817	43319.905	1012	OK
15-11-2025	06:48:07.815	43324.904	104.380	29.234	609	1	OK	15-11-2025	06:48:07.815	43324.904	25.577	OK	15-11-2025	06:48:07.815	43324.904	1012	OK
15-11-2025	06:48:12.815	43329.904	104.389	29.233	609	0	OK	15-11-2025	06:48:12.815	43329.904	25.577	OK	15-11-2025	06:48:12.815	43329.904	1012	OK
15-11-2025	06:48:17.817	43334.906	104.410	29.231	609	0	OK	15-11-2025	06:48:17.817	43334.906	25.576	OK	15-11-2025	06:48:17.817	43334.906	1012	OK
15-11-2025	06:48:22.815	43339.904	104.425	29.229	609	0	OK	15-11-2025	06:48:22.815	43339.904	25.577	OK	15-11-2025	06:48:22.815	43339.904	1012	OK
15-11-2025	06:48:27.817	43344.906	104.332	29.239	609	0	OK	15-11-2025	06:48:27.817	43344.906	25.578	OK	15-11-2025	06:48:27.817	43344.906	1012	OK
15-11-2025	06:48:32.816	43349.905	104.337	29.239	609	0	OK	15-11-2025	06:48:32.816	43349.905	25.576	OK	15-11-2025	06:48:32.816	43349.905	1012	OK
15-11-2025	06:48:37.817	43354.906	104.304	29.243	609	0	OK	15-11-2025	06:48:37.817	43354.906	25.575	OK	15-11-2025	06:48:37.817	43354.906	1012	OK
15-11-2025	06:48:42.816	43359.905	104.350	29.237	609	0	OK	15-11-2025	06:48:42.816	43359.905	25.578	OK	15-11-2025	06:48:42.816	43359.905	1012	OK
15-11-2025	06:48:47.816	43364.905	104.234	29.251	609	0	OK	15-11-2025	06:48:47.816	43364.905	25.574	OK	15-11-2025	06:48:47.816	43364.905	1012	OK
15-11-2025	06:48:52.817	43369.906	104.259	29.248	609	0	OK	15-11-2025	06:48:52.817	43369.906	25.575	OK	15-11-2025	06:48:52.817	43369.906	1012	OK
15-11-2025	06:48:57.815	43374.904	104.241	29.249	608	0	OK	15-11-2025	06:48:57.815	43374.904	25.578	OK	15-11-2025	06:48:57.815	43374.904	1012	OK
15-11-2025	06:49:02.815	43379.904	104.252	29.249	609	0	OK	15-11-2025	06:49:02.815	43379.904	25.574	OK	15-11-2025	06:49:02.815	43379.904	1012	OK
15-11-2025	06:49:07.815	43384.904	104.234	29.251	609	0	OK	15-11-2025	06:49:07.815	43384.904	25.574	OK	15-11-2025	06:49:07.815	43384.904	1012	OK
15-11-2025	06:49:12.813	43389.902	104.223	29.252	609	0	OK	15-11-2025	06:49:12.813	43389.902	25.575	OK	15-11-2025	06:49:12.813	43389.902	1011	OK
15-11-2025	06:49:17.814	43394.903	104.273	29.247	609	0	OK	15-11-2025	06:49:17.814	43394.903	25.573	OK	15-11-2025	06:49:17.814	43394.903	1012	OK
15-11-2025	06:49:22.815	43399.904	104.193	29.255	609	1	OK	15-11-2025	06:49:22.815	43399.904	25.576	OK	15-11-2025	06:49:22.815	43399.904	1012	OK
15-11-2025	06:49:27.817	43404.905	104.175	29.257	609	0	OK	15-11-2025	06:49:27.817	43404.905	25.576	OK	15-11-2025	06:49:27.817	43404.905	1012	OK
15-11-2025	06:49:32.818	43409.906	104.202	29.254	609	0	OK	15-11-2025	06:49:32.818	43409.906	25.576	OK	15-11-2025	06:49:32.818	43409.906	1012	OK
15-11-2025	06:49:37.815	43414.904	104.232	29.251	609	0	OK	15-11-2025	06:49:37.815	43414.904	25.575	OK	15-11-2025	06:49:37.815	43414.904	1012	OK
15-11-2025	06:49:42.819	43419.908	104.147	29.261	609	0	OK	15-11-2025	06:49:42.819	43419.908	25.573	OK	15-11-2025	06:49:42.819	43419.908	1012	OK
15-11-2025	06:49:47.817	43424.906	104.216	29.253	609	0	OK	15-11-2025	06:49:47.817	43424.906	25.574	OK	15-11-2025	06:49:47.817	43424.906	1012	OK
15-11-2025	06:49:52.818	43429.906	104.145	29.260	609	0	OK	15-11-2025	06:49:52.818	43429.906	25.577	OK	15-11-2025	06:49:52.818	43429.906	1012	OK
15-11-2025	06:49:57.821	43434.910	104.157	29.259	609	1	OK	15-11-2025	06:49:57.821	43434.910	25.576	OK	15-11-2025	06:49:57.821	43434.910	1012	OK
15-11-2025	06:50:02.819	43439.907	104.117	29.264	609	1	OK	15-11-2025	06:50:02.819	43439.907	25.574	OK	15-11-2025	06:50:02.819	43439.907	1012	OK
15-11-2025	06:50:07.817	43444.906	104.129	29.263	609	1	OK	15-11-2025	06:50:07.817	43444.906	25.573	OK	15-11-2025	06:50:07.817	43444.906	1012	OK
15-11-2025	06:50:12.818	43449.907	104.114	29.264	609	0	OK	15-11-2025	06:50:12.818	43449.907	25.575	OK	15-11-2025	06:50:12.818	43449.907	1012	OK
15-11-2025	06:50:17.821	43454.910	104.148	29.260	609	0	OK	15-11-2025	06:50:17.821	43454.910	25.576	OK	15-11-2025	06:50:17.821	43454.910	1012	OK
15-11-2025	06:50:22.819	43459.908	104.038	29.271	610	0	OK	15-11-2025	06:50:22.819	43459.908	25.580	OK	15-11-2025	06:50:22.819	43459.908	1012	OK
15-11-2025	06:50:27.820	43464.908	104.061	29.269	609	1	OK	15-11-2025	06:50:27.820	43464.908	25.578	OK	15-11-2025	06:50:27.820	43464.908	1012	OK
15-11-2025	06:50:32.821	43469.910	104.107	29.266	609	0	OK	15-11-2025	06:50:32.821	43469.910	25.571	OK	15-11-2025	06:50:32.821	43469.910	1012	OK
15-11-2025	06:50:37.818	43474.907	104.125	29.264	609	1	OK	15-11-2025	06:50:37.818	43474.907	25.571	OK	15-11-2025	06:50:37.818	43474.907	1012	OK
15-11-2025	06:50:42.818	43479.906	104.058	29.270	609	0	OK	15-11-2025	06:50:42.818	43479.906	25.576	OK	15-11-2025	06:50:42.818	43479.906	1012	OK
15-11-2025	06:50:47.817	43484.906	104.049	29.271	609	0	OK	15-11-2025	06:50:47.817	43484.906	25.576	OK	15-11-2025	06:50:47.817	43484.906	1012	OK
15-11-2025	06:50:52.819	43489.908	104.076	29.268	610	0	OK	15-11-2025	06:50:52.819	43489.908	25.576	OK	15-11-2025	06:50:52.819	43489.908	1012	OK
15-11-2025	06:50:57.753	43494.841	104.018	29.275	610	0	OK	15-11-2025	06:50:57.753	43494.841	25.574	OK	15-11-2025	06:50:57.753	43494.841	1012	OK
15-11-2025	06:51:02.754	43499.842	104.040	29.272	610	0	OK	15-11-2025	06:51:02.754	43499.842	25.576	OK	15-11-2025	06:51:02.754	43499.842	1012	OK
15-11-2025	06:51:07.752	43504.841	104.012	29.276	610	0	OK	15-11-2025	06:51:07.752	43504.841	25.573	OK	15-11-2025	06:51:07.752	43504.841	1012	OK
15-11-2025	06:51:12.752	43509.840	103.995	29.277	610	1	OK	15-11-2025	06:51:12.752	43509.840	25.576	OK	15-11-2025	06:51:12.752	43509.840	1012	OK
15-11-2025	06:51:17.754	43514.842	104.051	29.271	610	0	OK	15-11-2025	06:51:17.754	43514.842	25.575	OK	15-11-2025	06:51:17.754	43514.842	1012	OK
15-11-2025	06:51:22.753	43519.841	103.968	29.280	610	0	OK	15-11-2025	06:51:22.753	43519.841	25.576	OK	15-11-2025	06:51:22.753	43519.841	1012	OK
15-11-2025	06:51:27.822	43524.910	103.965	29.280	610	0	OK	15-11-2025	06:51:27.822	43524.910	25.577	OK	15-11-2025	06:51:27.822	43524.910	1012	OK
15-11-2025	06:51:32.754	43529.843	104.024	29.274	610	0	OK	15-11-2025	06:51:32.754	43529.843	25.575	OK	15-11-2025	06:51:32.754	43529.843	1012	OK
15-11-2025	06:51:37.753	43534.842	103.965	29.280	610	0	OK	15-11-2025	06:51:37.753	43534.842	25.577	OK	15-11-2025	06:51:37.753	43534.842	1012	OK
15-11-2025	06:51:42.754	43539.842	104.017	29.276	610	0	OK	15-11-2025	06:51:42.754	43539.842	25.571	OK	15-11-2025	06:51:42.754	43539.842	1012	OK
15-11-2025	06:51:47.753	43544.842	103.910	29.287	610	0	OK	15-11-2025	06:51:47.753	43544.842	25.574	OK	15-11-2025	06:51:47.753	43544.842	1012	OK
15-11-2025	06:51:52.753	43549.842	103.889	29.289	610	0	OK	15-11-2025	06:51:52.753	43549.842	25.575	OK	15-11-2025	06:51:52.753	43549.842	1012	OK
15-11-2025	06:51:57.754	43554.843	103.927	29.286	610	1	OK	15-11-2025	06:51:57.754	43554.843	25.571	OK	15-11-2025	06:51:57.754	43554.843	1012	OK
15-11-2025	06:52:02.754	43559.842	103.880	29.290	610	0	OK	15-11-2025	06:52:02.754	43559.842	25.575	OK	15-11-2025	06:52:02.754	43559.842	1012	OK
15-11-2025	06:52:07.754	43564.843	103.889	29.289	610	1	OK	15-11-2025	06:52:07.754	43564.843	25.575	OK	15-11-2025	06:52:07.754	43564.843	1012	OK
15-11-2025	06:52:12.753	43569.842	103.864	29.293	610	0	OK	15-11-2025	06:52:12.753	43569.842	25.571	OK	15-11-2025	06:52:12.753	43569.842	1012	OK
15-11-2025	06:52:17.754	43574.842	103.900	29.289	610	0	OK	15-11-2025	06:52:17.754	43574.842	25.571	OK	15-11-2025	06:52:17.754	43574.842	1012	OK
15-11-2025	06:52:22.754	43579.843	103.839	29.294	610	0	OK	15-11-2025	06:52:22.754	43579.843	25.577	OK	15-11-2025	06:52:22.754	43579.843	1012	OK
15-11-2025	06:52:27.755	43584.844	103.851	29.293	610	0	OK	15-11-2025	06:52:27.755	43584.844	25.576	OK	15-11-2025	06:52:27.755	43584.844	1012	OK
15-11-2025	06:52:32.755	43589.844	103.830	29.295	610	0	OK	15-11-2025	06:52:32.755	43589.844	25.577	OK	15-11-2025	06:52:32.755	43589.844	1012	OK
15-11-2025	06:52:37.756	43594.844	103.782	29.300	610	0	OK	15-11-2025	06:52:37.756	43594.844	25.578	OK	15-11-2025	06:52:37.756	43594.844	1012	OK
15-11-2025	06:52:42.755	43599.843	103.763	29.303	610	0	OK	15-11-2025	06:52:42.755	43599.843	25.575	OK	15-11-2025	06:52:42.755	43599.843	1012	OK
15-11-2025	06:52:47.755	43604.843	103.762	29.302	610	0	OK	15-11-2025	06:52:47.755	43604.843	25.579	OK	15-11-2025	06:52:47.755	43604.843	1012	OK
15-11-2025	06:52:52.755	43609.844	103.758	29.303	610	0	OK	15-11-2025	06:52:52.755	43609.844	25.577	OK	15-11-2025	06:52:52.755	43609.844	1012	OK
15-11-2025	06:52:57.755	43614.843	103.767	29.302	610	0	OK	15-11-2025	06:52:57.755	43614.843	25.577	OK	15-11-2025	06:52:57.755	43614.843	1012	OK
