#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial5-newbox-14Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.572	52.300	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.296	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
15-11-2025	05:49:17.872	39794.961	84.540	31.369	813	0	OK	15-11-2025	05:49:17.872	39794.961	25.592	OK	15-11-2025	05:49:17.872	39794.961	1011	OK
15-11-2025	05:49:22.873	39799.961	84.520	31.372	813	0	OK	15-11-2025	05:49:22.873	39799.961	25.591	OK	15-11-2025	05:49:22.873	39799.961	1011	OK
15-11-2025	05:49:27.889	39804.978	84.478	31.377	813	0	OK	15-11-2025	05:49:27.889	39804.978	25.593	OK	15-11-2025	05:49:27.889	39804.978	1011	OK
15-11-2025	05:49:32.875	39809.964	84.481	31.377	813	0	OK	15-11-2025	05:49:32.875	39809.964	25.592	OK	15-11-2025	05:49:32.875	39809.964	1011	OK
15-11-2025	05:49:37.872	39814.960	84.476	31.377	814	0	OK	15-11-2025	05:49:37.872	39814.960	25.594	OK	15-11-2025	05:49:37.872	39814.960	1011	OK
15-11-2025	05:49:42.874	39819.963	84.444	31.382	813	0	OK	15-11-2025	05:49:42.874	39819.963	25.592	OK	15-11-2025	05:49:42.874	39819.963	1011	OK
15-11-2025	05:49:47.875	39824.964	84.469	31.378	814	0	OK	15-11-2025	05:49:47.875	39824.964	25.594	OK	15-11-2025	05:49:47.875	39824.964	1011	OK
15-11-2025	05:49:52.874	39829.963	84.491	31.375	813	0	OK	15-11-2025	05:49:52.874	39829.963	25.594	OK	15-11-2025	05:49:52.874	39829.963	1011	OK
15-11-2025	05:49:57.902	39834.990	84.432	31.383	814	0	OK	15-11-2025	05:49:57.902	39834.990	25.594	OK	15-11-2025	05:49:57.902	39834.990	1011	OK
15-11-2025	05:50:02.873	39839.961	84.407	31.387	814	0	OK	15-11-2025	05:50:02.873	39839.961	25.592	OK	15-11-2025	05:50:02.873	39839.961	1011	OK
15-11-2025	05:50:07.885	39844.974	84.424	31.385	814	0	OK	15-11-2025	05:50:07.885	39844.974	25.591	OK	15-11-2025	05:50:07.885	39844.974	1011	OK
15-11-2025	05:50:12.874	39849.962	84.522	31.372	814	0	OK	15-11-2025	05:50:12.874	39849.962	25.590	OK	15-11-2025	05:50:12.874	39849.962	1011	OK
15-11-2025	05:50:17.873	39854.961	84.416	31.386	813	0	OK	15-11-2025	05:50:17.873	39854.961	25.591	OK	15-11-2025	05:50:17.873	39854.961	1011	OK
15-11-2025	05:50:22.872	39859.961	84.456	31.380	813	0	OK	15-11-2025	05:50:22.872	39859.961	25.593	OK	15-11-2025	05:50:22.872	39859.961	1011	OK
15-11-2025	05:50:27.871	39864.960	84.407	31.387	813	0	OK	15-11-2025	05:50:27.871	39864.960	25.592	OK	15-11-2025	05:50:27.871	39864.960	1011	OK
15-11-2025	05:50:32.877	39869.965	84.407	31.387	814	0	OK	15-11-2025	05:50:32.877	39869.965	25.592	OK	15-11-2025	05:50:32.877	39869.965	1011	OK
15-11-2025	05:50:37.871	39874.960	84.379	31.391	814	0	OK	15-11-2025	05:50:37.871	39874.960	25.591	OK	15-11-2025	05:50:37.871	39874.960	1011	OK
15-11-2025	05:50:42.875	39879.964	84.303	31.401	814	0	OK	15-11-2025	05:50:42.875	39879.964	25.592	OK	15-11-2025	05:50:42.875	39879.964	1011	OK
15-11-2025	05:50:47.872	39884.961	84.373	31.391	814	0	OK	15-11-2025	05:50:47.872	39884.961	25.594	OK	15-11-2025	05:50:47.872	39884.961	1011	OK
15-11-2025	05:50:52.873	39889.962	84.340	31.396	814	0	OK	15-11-2025	05:50:52.873	39889.962	25.592	OK	15-11-2025	05:50:52.873	39889.962	1011	OK
15-11-2025	05:50:57.873	39894.962	84.326	31.397	814	0	OK	15-11-2025	05:50:57.873	39894.962	25.595	OK	15-11-2025	05:50:57.873	39894.962	1011	OK
15-11-2025	05:51:02.887	39899.975	84.291	31.402	814	0	OK	15-11-2025	05:51:02.887	39899.975	25.594	OK	15-11-2025	05:51:02.887	39899.975	1011	OK
15-11-2025	05:51:07.873	39904.962	84.337	31.397	814	0	OK	15-11-2025	05:51:07.873	39904.962	25.590	OK	15-11-2025	05:51:07.873	39904.962	1011	OK
15-11-2025	05:51:12.876	39909.964	84.384	31.391	814	0	OK	15-11-2025	05:51:12.876	39909.964	25.589	OK	15-11-2025	05:51:12.876	39909.964	1011	OK
15-11-2025	05:51:17.875	39914.963	84.276	31.404	814	0	OK	15-11-2025	05:51:17.875	39914.963	25.594	OK	15-11-2025	05:51:17.875	39914.963	1011	OK
15-11-2025	05:51:22.874	39919.962	84.347	31.396	814	0	OK	15-11-2025	05:51:22.874	39919.962	25.589	OK	15-11-2025	05:51:22.874	39919.962	1011	OK
15-11-2025	05:51:27.875	39924.963	84.283	31.404	814	0	OK	15-11-2025	05:51:27.875	39924.963	25.591	OK	15-11-2025	05:51:27.875	39924.963	1011	OK
15-11-2025	05:51:32.876	39929.965	84.313	31.400	814	0	OK	15-11-2025	05:51:32.876	39929.965	25.591	OK	15-11-2025	05:51:32.876	39929.965	1011	OK
15-11-2025	05:51:37.876	39934.965	84.327	31.398	814	0	OK	15-11-2025	05:51:37.876	39934.965	25.591	OK	15-11-2025	05:51:37.876	39934.965	1011	OK
15-11-2025	05:51:42.893	39939.982	84.293	31.403	814	0	OK	15-11-2025	05:51:42.893	39939.982	25.590	OK	15-11-2025	05:51:42.893	39939.982	1011	OK
15-11-2025	05:51:47.881	39944.970	84.220	31.412	814	0	OK	15-11-2025	05:51:47.881	39944.970	25.593	OK	15-11-2025	05:51:47.881	39944.970	1011	OK
15-11-2025	05:51:52.880	39949.969	84.276	31.404	814	0	OK	15-11-2025	05:51:52.880	39949.969	25.594	OK	15-11-2025	05:51:52.880	39949.969	1011	OK
15-11-2025	05:51:57.877	39954.966	84.286	31.403	814	0	OK	15-11-2025	05:51:57.877	39954.966	25.593	OK	15-11-2025	05:51:57.877	39954.966	1011	OK
15-11-2025	05:52:02.878	39959.967	84.282	31.405	815	0	OK	15-11-2025	05:52:02.878	39959.967	25.588	OK	15-11-2025	05:52:02.878	39959.967	1011	OK
15-11-2025	05:52:07.875	39964.964	84.200	31.415	814	0	OK	15-11-2025	05:52:07.875	39964.964	25.592	OK	15-11-2025	05:52:07.875	39964.964	1011	OK
15-11-2025	05:52:12.876	39969.965	84.155	31.422	814	0	OK	15-11-2025	05:52:12.876	39969.965	25.589	OK	15-11-2025	05:52:12.876	39969.965	1011	OK
15-11-2025	05:52:17.880	39974.969	84.146	31.422	814	0	OK	15-11-2025	05:52:17.880	39974.969	25.593	OK	15-11-2025	05:52:17.880	39974.969	1011	OK
15-11-2025	05:52:22.880	39979.968	84.192	31.416	814	0	OK	15-11-2025	05:52:22.880	39979.968	25.592	OK	15-11-2025	05:52:22.880	39979.968	1011	OK
15-11-2025	05:52:27.875	39984.964	84.105	31.429	814	0	OK	15-11-2025	05:52:27.875	39984.964	25.588	OK	15-11-2025	05:52:27.875	39984.964	1011	OK
15-11-2025	05:52:32.878	39989.967	84.167	31.420	814	0	OK	15-11-2025	05:52:32.878	39989.967	25.590	OK	15-11-2025	05:52:32.878	39989.967	1011	OK
15-11-2025	05:52:37.879	39994.968	84.184	31.418	814	0	OK	15-11-2025	05:52:37.879	39994.968	25.589	OK	15-11-2025	05:52:37.879	39994.968	1011	OK
15-11-2025	05:52:42.877	39999.966	84.147	31.423	814	0	OK	15-11-2025	05:52:42.877	39999.966	25.589	OK	15-11-2025	05:52:42.877	39999.966	1011	OK
15-11-2025	05:52:47.879	40004.968	84.096	31.430	815	0	OK	15-11-2025	05:52:47.879	40004.968	25.589	OK	15-11-2025	05:52:47.879	40004.968	1011	OK
15-11-2025	05:52:52.880	40009.969	84.147	31.423	814	0	OK	15-11-2025	05:52:52.880	40009.969	25.589	OK	15-11-2025	05:52:52.880	40009.969	1011	OK
15-11-2025	05:52:57.895	40014.984	84.116	31.427	814	0	OK	15-11-2025	05:52:57.895	40014.984	25.590	OK	15-11-2025	05:52:57.895	40014.984	1011	OK
15-11-2025	05:53:02.880	40019.969	84.077	31.432	815	0	OK	15-11-2025	05:53:02.880	40019.969	25.591	OK	15-11-2025	05:53:02.880	40019.969	1011	OK
15-11-2025	05:53:07.879	40024.967	84.081	31.432	815	0	OK	15-11-2025	05:53:07.879	40024.967	25.589	OK	15-11-2025	05:53:07.879	40024.967	1011	OK
15-11-2025	05:53:12.878	40029.967	84.074	31.433	815	0	OK	15-11-2025	05:53:12.878	40029.967	25.589	OK	15-11-2025	05:53:12.878	40029.967	1011	OK
15-11-2025	05:53:17.880	40034.969	84.051	31.436	815	0	OK	15-11-2025	05:53:17.880	40034.969	25.589	OK	15-11-2025	05:53:17.880	40034.969	1011	OK
15-11-2025	05:53:22.878	40039.967	84.054	31.436	815	0	OK	15-11-2025	05:53:22.878	40039.967	25.588	OK	15-11-2025	05:53:22.878	40039.967	1011	OK
15-11-2025	05:53:27.880	40044.969	84.012	31.441	815	0	OK	15-11-2025	05:53:27.880	40044.969	25.590	OK	15-11-2025	05:53:27.880	40044.969	1011	OK
15-11-2025	05:53:32.878	40049.967	84.096	31.430	815	0	OK	15-11-2025	05:53:32.878	40049.967	25.589	OK	15-11-2025	05:53:32.878	40049.967	1011	OK
15-11-2025	05:53:37.881	40054.970	83.978	31.446	815	0	OK	15-11-2025	05:53:37.881	40054.970	25.589	OK	15-11-2025	05:53:37.881	40054.970	1011	OK
15-11-2025	05:53:42.879	40059.968	84.007	31.442	815	0	OK	15-11-2025	05:53:42.879	40059.968	25.589	OK	15-11-2025	05:53:42.879	40059.968	1011	OK
15-11-2025	05:53:47.884	40064.972	84.000	31.443	815	0	OK	15-11-2025	05:53:47.884	40064.972	25.589	OK	15-11-2025	05:53:47.884	40064.972	1011	OK
15-11-2025	05:53:52.880	40069.968	84.005	31.442	815	0	OK	15-11-2025	05:53:52.880	40069.968	25.590	OK	15-11-2025	05:53:52.880	40069.968	1011	OK
15-11-2025	05:53:57.880	40074.968	84.004	31.443	816	0	OK	15-11-2025	05:53:57.880	40074.968	25.587	OK	15-11-2025	05:53:57.880	40074.968	1011	OK
15-11-2025	05:54:02.881	40079.969	83.983	31.445	815	0	OK	15-11-2025	05:54:02.881	40079.969	25.590	OK	15-11-2025	05:54:02.881	40079.969	1011	OK
15-11-2025	05:54:07.882	40084.971	83.943	31.451	815	0	OK	15-11-2025	05:54:07.882	40084.971	25.588	OK	15-11-2025	05:54:07.882	40084.971	1011	OK
15-11-2025	05:54:12.881	40089.970	83.936	31.452	816	0	OK	15-11-2025	05:54:12.881	40089.970	25.588	OK	15-11-2025	05:54:12.881	40089.970	1011	OK
15-11-2025	05:54:17.877	40094.966	83.948	31.450	815	0	OK	15-11-2025	05:54:17.877	40094.966	25.589	OK	15-11-2025	05:54:17.877	40094.966	1011	OK
15-11-2025	05:54:22.881	40099.970	83.959	31.448	815	0	OK	15-11-2025	05:54:22.881	40099.970	25.591	OK	15-11-2025	05:54:22.881	40099.970	1011	OK
15-11-2025	05:54:27.880	40104.968	83.917	31.453	815	0	OK	15-11-2025	05:54:27.880	40104.968	25.593	OK	15-11-2025	05:54:27.880	40104.968	1011	OK
15-11-2025	05:54:32.880	40109.968	83.924	31.453	815	0	OK	15-11-2025	05:54:32.880	40109.968	25.590	OK	15-11-2025	05:54:32.880	40109.968	1011	OK
15-11-2025	05:54:37.885	40114.973	83.894	31.458	815	0	OK	15-11-2025	05:54:37.885	40114.973	25.587	OK	15-11-2025	05:54:37.885	40114.973	1011	OK
15-11-2025	05:54:42.896	40119.985	83.897	31.457	815	0	OK	15-11-2025	05:54:42.896	40119.985	25.589	OK	15-11-2025	05:54:42.896	40119.985	1011	OK
15-11-2025	05:54:47.880	40124.968	83.919	31.454	815	0	OK	15-11-2025	05:54:47.880	40124.968	25.589	OK	15-11-2025	05:54:47.880	40124.968	1011	OK
15-11-2025	05:54:52.883	40129.972	83.879	31.460	816	0	OK	15-11-2025	05:54:52.883	40129.972	25.587	OK	15-11-2025	05:54:52.883	40129.972	1011	OK
15-11-2025	05:54:57.881	40134.969	83.884	31.459	816	0	OK	15-11-2025	05:54:57.881	40134.969	25.588	OK	15-11-2025	05:54:57.881	40134.969	1011	OK
15-11-2025	05:55:02.882	40139.970	83.902	31.456	816	0	OK	15-11-2025	05:55:02.882	40139.970	25.590	OK	15-11-2025	05:55:02.882	40139.970	1011	OK
15-11-2025	05:55:07.882	40144.971	83.845	31.464	815	0	OK	15-11-2025	05:55:07.882	40144.971	25.589	OK	15-11-2025	05:55:07.882	40144.971	1011	OK
15-11-2025	05:55:12.880	40149.969	83.889	31.458	815	0	OK	15-11-2025	05:55:12.880	40149.969	25.589	OK	15-11-2025	05:55:12.880	40149.969	1011	OK
15-11-2025	05:55:17.881	40154.969	83.828	31.466	815	0	OK	15-11-2025	05:55:17.881	40154.969	25.590	OK	15-11-2025	05:55:17.881	40154.969	1011	OK
15-11-2025	05:55:22.899	40159.988	83.892	31.457	816	0	OK	15-11-2025	05:55:22.899	40159.988	25.591	OK	15-11-2025	05:55:22.899	40159.988	1011	OK
15-11-2025	05:55:27.883	40164.971	83.845	31.464	815	0	OK	15-11-2025	05:55:27.883	40164.971	25.589	OK	15-11-2025	05:55:27.883	40164.971	1011	OK
15-11-2025	05:55:32.882	40169.970	83.767	31.475	816	0	OK	15-11-2025	05:55:32.882	40169.970	25.588	OK	15-11-2025	05:55:32.882	40169.970	1011	OK
15-11-2025	05:55:37.887	40174.976	83.831	31.465	816	0	OK	15-11-2025	05:55:37.887	40174.976	25.592	OK	15-11-2025	05:55:37.887	40174.976	1011	OK
15-11-2025	05:55:42.884	40179.973	83.850	31.464	816	0	OK	15-11-2025	05:55:42.884	40179.973	25.587	OK	15-11-2025	05:55:42.884	40179.973	1011	OK
15-11-2025	05:55:47.883	40184.972	83.848	31.463	816	0	OK	15-11-2025	05:55:47.883	40184.972	25.591	OK	15-11-2025	05:55:47.883	40184.972	1011	OK
15-11-2025	05:55:52.881	40189.970	83.817	31.467	816	0	OK	15-11-2025	05:55:52.881	40189.970	25.592	OK	15-11-2025	05:55:52.881	40189.970	1011	OK
15-11-2025	05:55:57.885	40194.974	83.772	31.474	816	0	OK	15-11-2025	05:55:57.885	40194.974	25.589	OK	15-11-2025	05:55:57.885	40194.974	1011	OK
15-11-2025	05:56:02.883	40199.971	83.774	31.474	816	0	OK	15-11-2025	05:56:02.883	40199.971	25.588	OK	15-11-2025	05:56:02.883	40199.971	1011	OK
15-11-2025	05:56:07.881	40204.970	83.825	31.467	816	0	OK	15-11-2025	05:56:07.881	40204.970	25.588	OK	15-11-2025	05:56:07.881	40204.970	1011	OK
15-11-2025	05:56:12.883	40209.971	83.786	31.472	815	0	OK	15-11-2025	05:56:12.883	40209.971	25.589	OK	15-11-2025	05:56:12.883	40209.971	1011	OK
15-11-2025	05:56:17.884	40214.973	83.720	31.481	815	0	OK	15-11-2025	05:56:17.884	40214.973	25.589	OK	15-11-2025	05:56:17.884	40214.973	1011	OK
15-11-2025	05:56:22.881	40219.969	83.748	31.477	816	0	OK	15-11-2025	05:56:22.881	40219.969	25.590	OK	15-11-2025	05:56:22.881	40219.969	1011	OK
15-11-2025	05:56:27.887	40224.975	83.726	31.480	816	0	OK	15-11-2025	05:56:27.887	40224.975	25.590	OK	15-11-2025	05:56:27.887	40224.975	1011	OK
15-11-2025	05:56:32.886	40229.975	83.695	31.485	816	0	OK	15-11-2025	05:56:32.886	40229.975	25.587	OK	15-11-2025	05:56:32.886	40229.975	1011	OK
15-11-2025	05:56:37.883	40234.972	83.684	31.485	816	0	OK	15-11-2025	05:56:37.883	40234.972	25.592	OK	15-11-2025	05:56:37.883	40234.972	1011	OK
15-11-2025	05:56:42.884	40239.973	83.701	31.483	816	0	OK	15-11-2025	05:56:42.884	40239.973	25.591	OK	15-11-2025	05:56:42.884	40239.973	1011	OK
15-11-2025	05:56:47.884	40244.973	83.681	31.487	816	0	OK	15-11-2025	05:56:47.884	40244.973	25.587	OK	15-11-2025	05:56:47.884	40244.973	1011	OK
15-11-2025	05:56:52.883	40249.972	83.689	31.485	816	1	OK	15-11-2025	05:56:52.883	40249.972	25.590	OK	15-11-2025	05:56:52.883	40249.972	1011	OK
15-11-2025	05:56:57.880	40254.969	83.632	31.493	816	0	OK	15-11-2025	05:56:57.880	40254.969	25.589	OK	15-11-2025	05:56:57.880	40254.969	1011	OK
15-11-2025	05:57:02.902	40259.990	83.633	31.492	816	0	OK	15-11-2025	05:57:02.902	40259.990	25.592	OK	15-11-2025	05:57:02.902	40259.990	1011	OK
15-11-2025	05:57:07.884	40264.973	83.689	31.485	816	0	OK	15-11-2025	05:57:07.884	40264.973	25.590	OK	15-11-2025	05:57:07.884	40264.973	1011	OK
15-11-2025	05:57:12.887	40269.975	83.694	31.484	817	0	OK	15-11-2025	05:57:12.887	40269.975	25.591	OK	15-11-2025	05:57:12.887	40269.975	1011	OK
15-11-2025	05:57:17.888	40274.976	83.593	31.498	817	0	OK	15-11-2025	05:57:17.888	40274.976	25.590	OK	15-11-2025	05:57:17.888	40274.976	1011	OK
15-11-2025	05:57:22.884	40279.972	83.606	31.496	816	0	OK	15-11-2025	05:57:22.884	40279.972	25.591	OK	15-11-2025	05:57:22.884	40279.972	1011	OK
15-11-2025	05:57:27.885	40284.974	83.622	31.495	816	0	OK	15-11-2025	05:57:27.885	40284.974	25.587	OK	15-11-2025	05:57:27.885	40284.974	1011	OK
15-11-2025	05:57:32.885	40289.973	83.604	31.496	816	0	OK	15-11-2025	05:57:32.885	40289.973	25.592	OK	15-11-2025	05:57:32.885	40289.973	1011	OK
15-11-2025	05:57:37.885	40294.974	83.585	31.500	816	0	OK	15-11-2025	05:57:37.885	40294.974	25.587	OK	15-11-2025	05:57:37.885	40294.974	1011	OK
15-11-2025	05:57:42.881	40299.970	83.615	31.495	816	1	OK	15-11-2025	05:57:42.881	40299.970	25.590	OK	15-11-2025	05:57:42.881	40299.970	1011	OK
15-11-2025	05:57:47.885	40304.973	83.630	31.493	817	0	OK	15-11-2025	05:57:47.885	40304.973	25.590	OK	15-11-2025	05:57:47.885	40304.973	1011	OK
15-11-2025	05:57:52.884	40309.972	83.620	31.495	816	1	OK	15-11-2025	05:57:52.884	40309.972	25.588	OK	15-11-2025	05:57:52.884	40309.972	1011	OK
15-11-2025	05:57:57.885	40314.974	83.612	31.496	816	1	OK	15-11-2025	05:57:57.885	40314.974	25.588	OK	15-11-2025	05:57:57.885	40314.974	1011	OK
15-11-2025	05:58:02.884	40319.973	83.591	31.498	816	0	OK	15-11-2025	05:58:02.884	40319.973	25.591	OK	15-11-2025	05:58:02.884	40319.973	1011	OK
15-11-2025	05:58:07.890	40324.978	83.632	31.493	817	0	OK	15-11-2025	05:58:07.890	40324.978	25.589	OK	15-11-2025	05:58:07.890	40324.978	1011	OK
15-11-2025	05:58:12.887	40329.976	83.621	31.494	817	1	OK	15-11-2025	05:58:12.887	40329.976	25.591	OK	15-11-2025	05:58:12.887	40329.976	1011	OK
15-11-2025	05:58:17.888	40334.976	83.569	31.502	817	1	OK	15-11-2025	05:58:17.888	40334.976	25.588	OK	15-11-2025	05:58:17.888	40334.976	1011	OK
15-11-2025	05:58:22.886	40339.975	83.603	31.497	817	0	OK	15-11-2025	05:58:22.886	40339.975	25.589	OK	15-11-2025	05:58:22.886	40339.975	1011	OK
15-11-2025	05:58:27.894	40344.982	83.562	31.502	817	0	OK	15-11-2025	05:58:27.894	40344.982	25.591	OK	15-11-2025	05:58:27.894	40344.982	1011	OK
15-11-2025	05:58:32.891	40349.979	83.571	31.501	817	0	OK	15-11-2025	05:58:32.891	40349.979	25.590	OK	15-11-2025	05:58:32.891	40349.979	1011	OK
15-11-2025	05:58:37.894	40354.983	83.580	31.501	817	0	OK	15-11-2025	05:58:37.894	40354.983	25.586	OK	15-11-2025	05:58:37.894	40354.983	1011	OK
15-11-2025	05:58:42.894	40359.983	83.580	31.499	817	1	OK	15-11-2025	05:58:42.894	40359.983	25.593	OK	15-11-2025	05:58:42.894	40359.983	1011	OK
15-11-2025	05:58:47.891	40364.980	83.583	31.500	817	0	OK	15-11-2025	05:58:47.891	40364.980	25.588	OK	15-11-2025	05:58:47.891	40364.980	1011	OK
15-11-2025	05:58:52.893	40369.982	83.547	31.504	817	0	OK	15-11-2025	05:58:52.893	40369.982	25.591	OK	15-11-2025	05:58:52.893	40369.982	1011	OK
15-11-2025	05:58:57.891	40374.980	83.519	31.509	817	1	OK	15-11-2025	05:58:57.891	40374.980	25.587	OK	15-11-2025	05:58:57.891	40374.980	1011	OK
15-11-2025	05:59:02.891	40379.979	83.527	31.507	817	1	OK	15-11-2025	05:59:02.891	40379.979	25.590	OK	15-11-2025	05:59:02.891	40379.979	1011	OK
15-11-2025	05:59:07.891	40384.979	83.530	31.506	817	0	OK	15-11-2025	05:59:07.891	40384.979	25.592	OK	15-11-2025	05:59:07.891	40384.979	1011	OK
15-11-2025	05:59:12.892	40389.981	83.513	31.509	817	0	OK	15-11-2025	05:59:12.892	40389.981	25.590	OK	15-11-2025	05:59:12.892	40389.981	1011	OK
15-11-2025	05:59:17.892	40394.980	83.510	31.510	817	0	OK	15-11-2025	05:59:17.892	40394.980	25.588	OK	15-11-2025	05:59:17.892	40394.980	1011	OK
15-11-2025	05:59:22.889	40399.978	83.471	31.515	817	0	OK	15-11-2025	05:59:22.889	40399.978	25.589	OK	15-11-2025	05:59:22.889	40399.978	1011	OK
15-11-2025	05:59:27.895	40404.984	83.462	31.515	818	1	OK	15-11-2025	05:59:27.895	40404.984	25.593	OK	15-11-2025	05:59:27.895	40404.984	1011	OK
15-11-2025	05:59:32.892	40409.981	83.418	31.522	817	0	OK	15-11-2025	05:59:32.892	40409.981	25.590	OK	15-11-2025	05:59:32.892	40409.981	1011	OK
15-11-2025	05:59:37.891	40414.980	83.442	31.519	817	0	OK	15-11-2025	05:59:37.891	40414.980	25.589	OK	15-11-2025	05:59:37.891	40414.980	1011	OK
15-11-2025	05:59:42.891	40419.980	83.447	31.518	817	1	OK	15-11-2025	05:59:42.891	40419.980	25.590	OK	15-11-2025	05:59:42.891	40419.980	1011	OK
15-11-2025	05:59:47.890	40424.979	83.391	31.526	817	0	OK	15-11-2025	05:59:47.890	40424.979	25.589	OK	15-11-2025	05:59:47.890	40424.979	1011	OK
15-11-2025	05:59:52.888	40429.977	83.341	31.533	818	0	OK	15-11-2025	05:59:52.888	40429.977	25.588	OK	15-11-2025	05:59:52.888	40429.977	1011	OK
15-11-2025	05:59:57.895	40434.984	83.437	31.519	818	1	OK	15-11-2025	05:59:57.895	40434.984	25.591	OK	15-11-2025	05:59:57.895	40434.984	1011	OK
15-11-2025	06:00:02.890	40439.979	83.354	31.531	817	0	OK	15-11-2025	06:00:02.890	40439.979	25.589	OK	15-11-2025	06:00:02.890	40439.979	1011	OK
15-11-2025	06:00:07.891	40444.979	83.378	31.528	817	0	OK	15-11-2025	06:00:07.891	40444.979	25.588	OK	15-11-2025	06:00:07.891	40444.979	1011	OK
15-11-2025	06:00:12.891	40449.980	83.378	31.528	818	0	OK	15-11-2025	06:00:12.891	40449.980	25.588	OK	15-11-2025	06:00:12.891	40449.980	1011	OK
15-11-2025	06:00:17.897	40454.986	83.316	31.535	818	0	OK	15-11-2025	06:00:17.897	40454.986	25.593	OK	15-11-2025	06:00:17.897	40454.986	1011	OK
15-11-2025	06:00:22.890	40459.979	83.344	31.532	817	0	OK	15-11-2025	06:00:22.890	40459.979	25.590	OK	15-11-2025	06:00:22.890	40459.979	1011	OK
15-11-2025	06:00:27.893	40464.981	83.298	31.539	817	0	OK	15-11-2025	06:00:27.893	40464.981	25.588	OK	15-11-2025	06:00:27.893	40464.981	1011	OK
15-11-2025	06:00:32.888	40469.976	83.347	31.532	817	0	OK	15-11-2025	06:00:32.888	40469.976	25.589	OK	15-11-2025	06:00:32.888	40469.976	1011	OK
15-11-2025	06:00:37.893	40474.982	83.325	31.535	818	0	OK	15-11-2025	06:00:37.893	40474.982	25.589	OK	15-11-2025	06:00:37.893	40474.982	1011	OK
15-11-2025	06:00:42.892	40479.981	83.352	31.531	818	0	OK	15-11-2025	06:00:42.892	40479.981	25.590	OK	15-11-2025	06:00:42.892	40479.981	1011	OK
15-11-2025	06:00:47.898	40484.986	83.276	31.541	817	0	OK	15-11-2025	06:00:47.898	40484.986	25.591	OK	15-11-2025	06:00:47.898	40484.986	1011	OK
15-11-2025	06:00:52.894	40489.983	83.310	31.537	818	0	OK	15-11-2025	06:00:52.894	40489.983	25.589	OK	15-11-2025	06:00:52.894	40489.983	1011	OK
15-11-2025	06:00:57.891	40494.980	83.301	31.538	818	1	OK	15-11-2025	06:00:57.891	40494.980	25.590	OK	15-11-2025	06:00:57.891	40494.980	1011	OK
15-11-2025	06:01:02.897	40499.986	83.264	31.543	818	0	OK	15-11-2025	06:01:02.897	40499.986	25.590	OK	15-11-2025	06:01:02.897	40499.986	1011	OK
15-11-2025	06:01:07.921	40505.010	83.249	31.546	818	0	OK	15-11-2025	06:01:07.921	40505.010	25.587	OK	15-11-2025	06:01:07.921	40505.010	1011	OK
15-11-2025	06:01:12.895	40509.984	83.171	31.556	818	0	OK	15-11-2025	06:01:12.895	40509.984	25.589	OK	15-11-2025	06:01:12.895	40509.984	1011	OK
