#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial7-dark-newbox-1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.837	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.092	26.639	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
17-11-2025	22:19:05.403	12014.079	153.183	24.562	431	0	OK	17-11-2025	22:19:05.403	12014.079	26.471	OK	17-11-2025	22:19:05.403	12014.079	1015	OK
17-11-2025	22:19:10.403	12019.079	153.230	24.558	431	0	OK	17-11-2025	22:19:10.403	12019.079	26.473	OK	17-11-2025	22:19:10.403	12019.079	1015	OK
17-11-2025	22:19:15.403	12024.079	153.360	24.549	431	0	OK	17-11-2025	22:19:15.403	12024.079	26.471	OK	17-11-2025	22:19:15.403	12024.079	1015	OK
17-11-2025	22:19:20.403	12029.080	153.288	24.554	431	0	OK	17-11-2025	22:19:20.403	12029.080	26.472	OK	17-11-2025	22:19:20.403	12029.080	1015	OK
17-11-2025	22:19:25.402	12034.079	153.329	24.551	431	0	OK	17-11-2025	22:19:25.402	12034.079	26.472	OK	17-11-2025	22:19:25.402	12034.079	1015	OK
17-11-2025	22:19:30.402	12039.079	153.367	24.547	431	0	OK	17-11-2025	22:19:30.402	12039.079	26.476	OK	17-11-2025	22:19:30.402	12039.079	1015	OK
17-11-2025	22:19:35.400	12044.076	153.211	24.560	431	0	OK	17-11-2025	22:19:35.400	12044.076	26.471	OK	17-11-2025	22:19:35.400	12044.076	1015	OK
17-11-2025	22:19:40.398	12049.074	153.230	24.558	431	0	OK	17-11-2025	22:19:40.398	12049.074	26.473	OK	17-11-2025	22:19:40.398	12049.074	1015	OK
17-11-2025	22:19:45.401	12054.077	153.263	24.555	431	0	OK	17-11-2025	22:19:45.401	12054.077	26.475	OK	17-11-2025	22:19:45.401	12054.077	1015	OK
17-11-2025	22:19:50.403	12059.079	153.212	24.559	431	0	OK	17-11-2025	22:19:50.403	12059.079	26.474	OK	17-11-2025	22:19:50.403	12059.079	1015	OK
17-11-2025	22:19:55.402	12064.079	153.261	24.556	431	0	OK	17-11-2025	22:19:55.402	12064.079	26.472	OK	17-11-2025	22:19:55.402	12064.079	1015	OK
17-11-2025	22:20:00.410	12069.087	153.228	24.559	431	0	OK	17-11-2025	22:20:00.410	12069.087	26.470	OK	17-11-2025	22:20:00.410	12069.087	1015	OK
17-11-2025	22:20:05.411	12074.088	153.189	24.561	431	0	OK	17-11-2025	22:20:05.411	12074.088	26.473	OK	17-11-2025	22:20:05.411	12074.088	1015	OK
17-11-2025	22:20:10.402	12079.079	153.365	24.548	431	0	OK	17-11-2025	22:20:10.402	12079.079	26.473	OK	17-11-2025	22:20:10.402	12079.079	1015	OK
17-11-2025	22:20:15.401	12084.077	153.181	24.561	431	0	OK	17-11-2025	22:20:15.401	12084.077	26.475	OK	17-11-2025	22:20:15.401	12084.077	1015	OK
17-11-2025	22:20:20.402	12089.079	153.154	24.563	431	0	OK	17-11-2025	22:20:20.402	12089.079	26.475	OK	17-11-2025	22:20:20.402	12089.079	1015	OK
17-11-2025	22:20:25.402	12094.079	153.028	24.572	431	0	OK	17-11-2025	22:20:25.402	12094.079	26.476	OK	17-11-2025	22:20:25.402	12094.079	1015	OK
17-11-2025	22:20:30.400	12099.077	153.195	24.560	431	0	OK	17-11-2025	22:20:30.400	12099.077	26.475	OK	17-11-2025	22:20:30.400	12099.077	1015	OK
17-11-2025	22:20:35.402	12104.078	153.191	24.560	431	0	OK	17-11-2025	22:20:35.402	12104.078	26.476	OK	17-11-2025	22:20:35.402	12104.078	1015	OK
17-11-2025	22:20:40.400	12109.076	153.264	24.554	431	0	OK	17-11-2025	22:20:40.400	12109.076	26.478	OK	17-11-2025	22:20:40.400	12109.076	1015	OK
17-11-2025	22:20:45.405	12114.082	153.032	24.572	431	0	OK	17-11-2025	22:20:45.405	12114.082	26.475	OK	17-11-2025	22:20:45.405	12114.082	1015	OK
17-11-2025	22:20:50.408	12119.084	152.955	24.578	431	0	OK	17-11-2025	22:20:50.408	12119.084	26.474	OK	17-11-2025	22:20:50.408	12119.084	1015	OK
17-11-2025	22:20:55.404	12124.081	153.073	24.569	431	0	OK	17-11-2025	22:20:55.404	12124.081	26.475	OK	17-11-2025	22:20:55.404	12124.081	1015	OK
17-11-2025	22:21:00.408	12129.084	153.073	24.569	431	0	OK	17-11-2025	22:21:00.408	12129.084	26.475	OK	17-11-2025	22:21:00.408	12129.084	1015	OK
17-11-2025	22:21:05.404	12134.080	153.106	24.566	431	0	OK	17-11-2025	22:21:05.404	12134.080	26.477	OK	17-11-2025	22:21:05.404	12134.080	1015	OK
17-11-2025	22:21:10.404	12139.080	153.042	24.571	431	0	OK	17-11-2025	22:21:10.404	12139.080	26.476	OK	17-11-2025	22:21:10.404	12139.080	1015	OK
17-11-2025	22:21:15.403	12144.080	153.027	24.573	431	0	OK	17-11-2025	22:21:15.403	12144.080	26.473	OK	17-11-2025	22:21:15.403	12144.080	1015	OK
17-11-2025	22:21:20.403	12149.079	153.025	24.572	431	0	OK	17-11-2025	22:21:20.403	12149.079	26.477	OK	17-11-2025	22:21:20.403	12149.079	1015	OK
17-11-2025	22:21:25.405	12154.082	152.980	24.575	431	0	OK	17-11-2025	22:21:25.405	12154.082	26.478	OK	17-11-2025	22:21:25.405	12154.082	1015	OK
17-11-2025	22:21:30.405	12159.082	152.876	24.583	431	0	OK	17-11-2025	22:21:30.405	12159.082	26.477	OK	17-11-2025	22:21:30.405	12159.082	1015	OK
17-11-2025	22:21:35.404	12164.080	152.982	24.574	431	0	OK	17-11-2025	22:21:35.404	12164.080	26.481	OK	17-11-2025	22:21:35.404	12164.080	1015	OK
17-11-2025	22:21:40.403	12169.080	152.880	24.583	431	0	OK	17-11-2025	22:21:40.403	12169.080	26.476	OK	17-11-2025	22:21:40.403	12169.080	1015	OK
17-11-2025	22:21:45.404	12174.080	152.915	24.581	431	0	OK	17-11-2025	22:21:45.404	12174.080	26.474	OK	17-11-2025	22:21:45.404	12174.080	1015	OK
17-11-2025	22:21:50.404	12179.080	152.915	24.581	431	0	OK	17-11-2025	22:21:50.404	12179.080	26.474	OK	17-11-2025	22:21:50.404	12179.080	1015	OK
17-11-2025	22:21:55.402	12184.079	152.768	24.591	431	0	OK	17-11-2025	22:21:55.402	12184.079	26.477	OK	17-11-2025	22:21:55.402	12184.079	1015	OK
17-11-2025	22:22:00.403	12189.080	152.876	24.583	432	0	OK	17-11-2025	22:22:00.403	12189.080	26.477	OK	17-11-2025	22:22:00.403	12189.080	1015	OK
17-11-2025	22:22:05.406	12194.082	152.924	24.580	431	0	OK	17-11-2025	22:22:05.406	12194.082	26.475	OK	17-11-2025	22:22:05.406	12194.082	1015	OK
17-11-2025	22:22:10.404	12199.081	152.895	24.581	431	0	OK	17-11-2025	22:22:10.404	12199.081	26.479	OK	17-11-2025	22:22:10.404	12199.081	1015	OK
17-11-2025	22:22:15.404	12204.081	152.795	24.589	431	0	OK	17-11-2025	22:22:15.404	12204.081	26.477	OK	17-11-2025	22:22:15.404	12204.081	1015	OK
17-11-2025	22:22:20.403	12209.080	152.717	24.595	432	0	OK	17-11-2025	22:22:20.403	12209.080	26.476	OK	17-11-2025	22:22:20.403	12209.080	1015	OK
17-11-2025	22:22:25.402	12214.079	152.808	24.588	431	0	OK	17-11-2025	22:22:25.402	12214.079	26.477	OK	17-11-2025	22:22:25.402	12214.079	1015	OK
17-11-2025	22:22:30.405	12219.081	152.791	24.589	432	0	OK	17-11-2025	22:22:30.405	12219.081	26.478	OK	17-11-2025	22:22:30.405	12219.081	1015	OK
17-11-2025	22:22:35.403	12224.079	152.733	24.593	432	0	OK	17-11-2025	22:22:35.403	12224.079	26.479	OK	17-11-2025	22:22:35.403	12224.079	1015	OK
17-11-2025	22:22:40.403	12229.079	152.687	24.597	431	0	OK	17-11-2025	22:22:40.403	12229.079	26.477	OK	17-11-2025	22:22:40.403	12229.079	1015	OK
17-11-2025	22:22:45.402	12234.079	152.706	24.595	432	0	OK	17-11-2025	22:22:45.402	12234.079	26.479	OK	17-11-2025	22:22:45.402	12234.079	1015	OK
17-11-2025	22:22:50.405	12239.081	152.661	24.598	432	0	OK	17-11-2025	22:22:50.405	12239.081	26.480	OK	17-11-2025	22:22:50.405	12239.081	1015	OK
17-11-2025	22:22:55.402	12244.078	152.769	24.590	432	0	OK	17-11-2025	22:22:55.402	12244.078	26.480	OK	17-11-2025	22:22:55.402	12244.078	1015	OK
17-11-2025	22:23:00.405	12249.081	152.557	24.606	431	0	OK	17-11-2025	22:23:00.405	12249.081	26.479	OK	17-11-2025	22:23:00.405	12249.081	1015	OK
17-11-2025	22:23:05.404	12254.080	152.586	24.605	432	0	OK	17-11-2025	22:23:05.404	12254.080	26.475	OK	17-11-2025	22:23:05.404	12254.080	1015	OK
17-11-2025	22:23:10.404	12259.080	152.580	24.604	432	0	OK	17-11-2025	22:23:10.404	12259.080	26.480	OK	17-11-2025	22:23:10.404	12259.080	1015	OK
17-11-2025	22:23:15.402	12264.079	152.667	24.597	432	0	OK	17-11-2025	22:23:15.402	12264.079	26.482	OK	17-11-2025	22:23:15.402	12264.079	1015	OK
17-11-2025	22:23:20.401	12269.078	152.679	24.597	432	0	OK	17-11-2025	22:23:20.401	12269.078	26.479	OK	17-11-2025	22:23:20.401	12269.078	1015	OK
17-11-2025	22:23:25.404	12274.080	152.515	24.610	431	0	OK	17-11-2025	22:23:25.404	12274.080	26.476	OK	17-11-2025	22:23:25.404	12274.080	1015	OK
17-11-2025	22:23:30.404	12279.081	152.536	24.607	432	0	OK	17-11-2025	22:23:30.404	12279.081	26.481	OK	17-11-2025	22:23:30.404	12279.081	1015	OK
17-11-2025	22:23:35.413	12284.090	152.478	24.611	432	0	OK	17-11-2025	22:23:35.413	12284.090	26.482	OK	17-11-2025	22:23:35.413	12284.090	1015	OK
17-11-2025	22:23:40.402	12289.079	152.461	24.614	432	0	OK	17-11-2025	22:23:40.402	12289.079	26.476	OK	17-11-2025	22:23:40.402	12289.079	1015	OK
17-11-2025	22:23:45.404	12294.081	152.463	24.613	432	0	OK	17-11-2025	22:23:45.404	12294.081	26.479	OK	17-11-2025	22:23:45.404	12294.081	1015	OK
17-11-2025	22:23:50.409	12299.085	152.494	24.611	432	0	OK	17-11-2025	22:23:50.409	12299.085	26.478	OK	17-11-2025	22:23:50.409	12299.085	1015	OK
17-11-2025	22:23:55.403	12304.079	152.371	24.621	432	0	OK	17-11-2025	22:23:55.403	12304.079	26.475	OK	17-11-2025	22:23:55.403	12304.079	1015	OK
17-11-2025	22:24:00.408	12309.085	152.465	24.612	432	0	OK	17-11-2025	22:24:00.408	12309.085	26.482	OK	17-11-2025	22:24:00.408	12309.085	1015	OK
17-11-2025	22:24:05.405	12314.081	152.446	24.614	432	0	OK	17-11-2025	22:24:05.405	12314.081	26.480	OK	17-11-2025	22:24:05.405	12314.081	1015	OK
17-11-2025	22:24:10.406	12319.083	152.378	24.619	432	0	OK	17-11-2025	22:24:10.406	12319.083	26.480	OK	17-11-2025	22:24:10.406	12319.083	1015	OK
17-11-2025	22:24:15.404	12324.081	152.313	24.623	432	0	OK	17-11-2025	22:24:15.404	12324.081	26.483	OK	17-11-2025	22:24:15.404	12324.081	1015	OK
17-11-2025	22:24:20.404	12329.080	152.450	24.614	432	0	OK	17-11-2025	22:24:20.404	12329.080	26.479	OK	17-11-2025	22:24:20.404	12329.080	1015	OK
17-11-2025	22:24:25.407	12334.083	152.163	24.635	432	0	OK	17-11-2025	22:24:25.407	12334.083	26.480	OK	17-11-2025	22:24:25.407	12334.083	1015	OK
17-11-2025	22:24:30.404	12339.081	152.397	24.617	432	0	OK	17-11-2025	22:24:30.404	12339.081	26.482	OK	17-11-2025	22:24:30.404	12339.081	1015	OK
17-11-2025	22:24:35.406	12344.082	152.347	24.621	432	0	OK	17-11-2025	22:24:35.406	12344.082	26.481	OK	17-11-2025	22:24:35.406	12344.082	1015	OK
17-11-2025	22:24:40.407	12349.083	152.365	24.620	432	0	OK	17-11-2025	22:24:40.407	12349.083	26.480	OK	17-11-2025	22:24:40.407	12349.083	1015	OK
17-11-2025	22:24:45.406	12354.082	152.265	24.628	432	0	OK	17-11-2025	22:24:45.406	12354.082	26.478	OK	17-11-2025	22:24:45.406	12354.082	1015	OK
17-11-2025	22:24:50.410	12359.086	152.234	24.630	432	0	OK	17-11-2025	22:24:50.410	12359.086	26.479	OK	17-11-2025	22:24:50.410	12359.086	1015	OK
17-11-2025	22:24:55.405	12364.082	152.228	24.631	432	0	OK	17-11-2025	22:24:55.405	12364.082	26.477	OK	17-11-2025	22:24:55.405	12364.082	1015	OK
17-11-2025	22:25:00.403	12369.080	152.217	24.631	432	0	OK	17-11-2025	22:25:00.403	12369.080	26.480	OK	17-11-2025	22:25:00.403	12369.080	1015	OK
17-11-2025	22:25:05.406	12374.082	152.032	24.645	432	0	OK	17-11-2025	22:25:05.406	12374.082	26.479	OK	17-11-2025	22:25:05.406	12374.082	1015	OK
17-11-2025	22:25:10.403	12379.079	152.288	24.626	432	0	OK	17-11-2025	22:25:10.403	12379.079	26.479	OK	17-11-2025	22:25:10.403	12379.079	1015	OK
17-11-2025	22:25:15.404	12384.081	152.196	24.634	433	0	OK	17-11-2025	22:25:15.404	12384.081	26.475	OK	17-11-2025	22:25:15.404	12384.081	1015	OK
17-11-2025	22:25:20.404	12389.080	152.152	24.637	433	0	OK	17-11-2025	22:25:20.404	12389.080	26.476	OK	17-11-2025	22:25:20.404	12389.080	1015	OK
17-11-2025	22:25:25.406	12394.082	151.983	24.649	432	0	OK	17-11-2025	22:25:25.406	12394.082	26.478	OK	17-11-2025	22:25:25.406	12394.082	1015	OK
17-11-2025	22:25:30.404	12399.080	152.071	24.643	433	0	OK	17-11-2025	22:25:30.404	12399.080	26.476	OK	17-11-2025	22:25:30.404	12399.080	1015	OK
17-11-2025	22:25:35.405	12404.082	152.027	24.646	433	0	OK	17-11-2025	22:25:35.405	12404.082	26.477	OK	17-11-2025	22:25:35.405	12404.082	1015	OK
17-11-2025	22:25:40.405	12409.081	152.054	24.644	433	0	OK	17-11-2025	22:25:40.405	12409.081	26.477	OK	17-11-2025	22:25:40.405	12409.081	1015	OK
17-11-2025	22:25:45.406	12414.082	151.977	24.648	433	0	OK	17-11-2025	22:25:45.406	12414.082	26.483	OK	17-11-2025	22:25:45.406	12414.082	1015	OK
17-11-2025	22:25:50.405	12419.081	151.938	24.652	432	0	OK	17-11-2025	22:25:50.405	12419.081	26.479	OK	17-11-2025	22:25:50.405	12419.081	1015	OK
17-11-2025	22:25:55.406	12424.082	151.863	24.657	432	0	OK	17-11-2025	22:25:55.406	12424.082	26.481	OK	17-11-2025	22:25:55.406	12424.082	1015	OK
17-11-2025	22:26:00.409	12429.086	151.869	24.656	433	0	OK	17-11-2025	22:26:00.409	12429.086	26.483	OK	17-11-2025	22:26:00.409	12429.086	1015	OK
17-11-2025	22:26:05.404	12434.081	151.931	24.652	433	0	OK	17-11-2025	22:26:05.404	12434.081	26.481	OK	17-11-2025	22:26:05.404	12434.081	1015	OK
17-11-2025	22:26:10.410	12439.087	151.793	24.662	433	0	OK	17-11-2025	22:26:10.410	12439.087	26.482	OK	17-11-2025	22:26:10.410	12439.087	1015	OK
17-11-2025	22:26:15.405	12444.082	151.833	24.659	433	0	OK	17-11-2025	22:26:15.405	12444.082	26.482	OK	17-11-2025	22:26:15.405	12444.082	1015	OK
17-11-2025	22:26:20.411	12449.087	151.860	24.657	433	0	OK	17-11-2025	22:26:20.411	12449.087	26.482	OK	17-11-2025	22:26:20.411	12449.087	1015	OK
17-11-2025	22:26:25.408	12454.085	151.794	24.661	433	0	OK	17-11-2025	22:26:25.408	12454.085	26.485	OK	17-11-2025	22:26:25.408	12454.085	1015	OK
17-11-2025	22:26:30.409	12459.085	151.770	24.664	433	0	OK	17-11-2025	22:26:30.409	12459.085	26.481	OK	17-11-2025	22:26:30.409	12459.085	1015	OK
17-11-2025	22:26:35.409	12464.086	151.762	24.664	433	0	OK	17-11-2025	22:26:35.409	12464.086	26.483	OK	17-11-2025	22:26:35.409	12464.086	1015	OK
17-11-2025	22:26:40.410	12469.086	151.739	24.666	433	0	OK	17-11-2025	22:26:40.410	12469.086	26.482	OK	17-11-2025	22:26:40.410	12469.086	1015	OK
17-11-2025	22:26:45.411	12474.088	151.685	24.670	433	0	OK	17-11-2025	22:26:45.411	12474.088	26.482	OK	17-11-2025	22:26:45.411	12474.088	1015	OK
17-11-2025	22:26:50.413	12479.089	151.775	24.663	433	0	OK	17-11-2025	22:26:50.413	12479.089	26.483	OK	17-11-2025	22:26:50.413	12479.089	1015	OK
17-11-2025	22:26:55.410	12484.087	151.810	24.661	433	0	OK	17-11-2025	22:26:55.410	12484.087	26.481	OK	17-11-2025	22:26:55.410	12484.087	1015	OK
17-11-2025	22:27:00.410	12489.087	151.712	24.668	433	0	OK	17-11-2025	22:27:00.410	12489.087	26.482	OK	17-11-2025	22:27:00.410	12489.087	1015	OK
17-11-2025	22:27:05.415	12494.091	151.726	24.667	433	0	OK	17-11-2025	22:27:05.415	12494.091	26.482	OK	17-11-2025	22:27:05.415	12494.091	1015	OK
17-11-2025	22:27:10.411	12499.087	151.624	24.674	433	0	OK	17-11-2025	22:27:10.411	12499.087	26.484	OK	17-11-2025	22:27:10.411	12499.087	1015	OK
17-11-2025	22:27:15.414	12504.091	151.793	24.662	433	0	OK	17-11-2025	22:27:15.414	12504.091	26.482	OK	17-11-2025	22:27:15.414	12504.091	1015	OK
17-11-2025	22:27:20.414	12509.090	151.685	24.670	433	0	OK	17-11-2025	22:27:20.414	12509.090	26.482	OK	17-11-2025	22:27:20.414	12509.090	1015	OK
17-11-2025	22:27:25.410	12514.087	151.614	24.675	433	0	OK	17-11-2025	22:27:25.410	12514.087	26.483	OK	17-11-2025	22:27:25.410	12514.087	1015	OK
17-11-2025	22:27:30.412	12519.089	151.632	24.674	433	0	OK	17-11-2025	22:27:30.412	12519.089	26.482	OK	17-11-2025	22:27:30.412	12519.089	1015	OK
17-11-2025	22:27:35.409	12524.085	151.465	24.687	433	0	OK	17-11-2025	22:27:35.409	12524.085	26.480	OK	17-11-2025	22:27:35.409	12524.085	1015	OK
17-11-2025	22:27:40.410	12529.086	151.547	24.680	433	0	OK	17-11-2025	22:27:40.410	12529.086	26.483	OK	17-11-2025	22:27:40.410	12529.086	1015	OK
17-11-2025	22:27:45.410	12534.086	151.628	24.674	433	0	OK	17-11-2025	22:27:45.410	12534.086	26.483	OK	17-11-2025	22:27:45.410	12534.086	1015	OK
17-11-2025	22:27:50.408	12539.084	151.595	24.677	433	0	OK	17-11-2025	22:27:50.408	12539.084	26.481	OK	17-11-2025	22:27:50.408	12539.084	1015	OK
17-11-2025	22:27:55.409	12544.085	151.574	24.678	433	0	OK	17-11-2025	22:27:55.409	12544.085	26.483	OK	17-11-2025	22:27:55.409	12544.085	1015	OK
17-11-2025	22:28:00.413	12549.090	151.498	24.684	433	0	OK	17-11-2025	22:28:00.413	12549.090	26.482	OK	17-11-2025	22:28:00.413	12549.090	1015	OK
17-11-2025	22:28:05.408	12554.084	151.454	24.687	433	0	OK	17-11-2025	22:28:05.408	12554.084	26.483	OK	17-11-2025	22:28:05.408	12554.084	1015	OK
17-11-2025	22:28:10.410	12559.086	151.415	24.689	433	0	OK	17-11-2025	22:28:10.410	12559.086	26.486	OK	17-11-2025	22:28:10.410	12559.086	1015	OK
17-11-2025	22:28:15.409	12564.085	151.477	24.685	433	0	OK	17-11-2025	22:28:15.409	12564.085	26.484	OK	17-11-2025	22:28:15.409	12564.085	1015	OK
17-11-2025	22:28:20.408	12569.084	151.400	24.691	433	0	OK	17-11-2025	22:28:20.408	12569.084	26.483	OK	17-11-2025	22:28:20.408	12569.084	1015	OK
17-11-2025	22:28:25.405	12574.082	151.366	24.693	434	0	OK	17-11-2025	22:28:25.405	12574.082	26.485	OK	17-11-2025	22:28:25.405	12574.082	1015	OK
17-11-2025	22:28:30.412	12579.088	151.307	24.698	433	0	OK	17-11-2025	22:28:30.412	12579.088	26.483	OK	17-11-2025	22:28:30.412	12579.088	1015	OK
17-11-2025	22:28:35.407	12584.084	151.284	24.700	433	0	OK	17-11-2025	22:28:35.407	12584.084	26.482	OK	17-11-2025	22:28:35.407	12584.084	1015	OK
17-11-2025	22:28:40.410	12589.086	151.305	24.697	434	0	OK	17-11-2025	22:28:40.410	12589.086	26.487	OK	17-11-2025	22:28:40.410	12589.086	1015	OK
17-11-2025	22:28:45.415	12594.092	151.423	24.689	433	0	OK	17-11-2025	22:28:45.415	12594.092	26.484	OK	17-11-2025	22:28:45.415	12594.092	1015	OK
17-11-2025	22:28:50.409	12599.085	151.318	24.696	433	0	OK	17-11-2025	22:28:50.409	12599.085	26.487	OK	17-11-2025	22:28:50.409	12599.085	1015	OK
17-11-2025	22:28:55.406	12604.082	151.268	24.700	434	0	OK	17-11-2025	22:28:55.406	12604.082	26.486	OK	17-11-2025	22:28:55.406	12604.082	1015	OK
17-11-2025	22:29:00.409	12609.085	151.190	24.705	433	0	OK	17-11-2025	22:29:00.409	12609.085	26.489	OK	17-11-2025	22:29:00.409	12609.085	1015	OK
17-11-2025	22:29:05.410	12614.087	151.362	24.693	434	0	OK	17-11-2025	22:29:05.410	12614.087	26.486	OK	17-11-2025	22:29:05.410	12614.087	1015	OK
17-11-2025	22:29:10.406	12619.082	151.326	24.696	434	0	OK	17-11-2025	22:29:10.406	12619.082	26.485	OK	17-11-2025	22:29:10.406	12619.082	1015	OK
17-11-2025	22:29:15.409	12624.085	151.312	24.697	433	0	OK	17-11-2025	22:29:15.409	12624.085	26.485	OK	17-11-2025	22:29:15.409	12624.085	1015	OK
17-11-2025	22:29:20.407	12629.084	151.137	24.709	433	0	OK	17-11-2025	22:29:20.407	12629.084	26.489	OK	17-11-2025	22:29:20.407	12629.084	1015	OK
17-11-2025	22:29:25.409	12634.086	151.305	24.697	434	0	OK	17-11-2025	22:29:25.409	12634.086	26.487	OK	17-11-2025	22:29:25.409	12634.086	1015	OK
17-11-2025	22:29:30.406	12639.083	151.341	24.694	434	0	OK	17-11-2025	22:29:30.406	12639.083	26.488	OK	17-11-2025	22:29:30.406	12639.083	1015	OK
17-11-2025	22:29:35.409	12644.086	151.179	24.707	434	0	OK	17-11-2025	22:29:35.409	12644.086	26.485	OK	17-11-2025	22:29:35.409	12644.086	1015	OK
17-11-2025	22:29:40.409	12649.086	151.146	24.710	433	0	OK	17-11-2025	22:29:40.409	12649.086	26.483	OK	17-11-2025	22:29:40.409	12649.086	1015	OK
17-11-2025	22:29:45.408	12654.084	151.192	24.706	434	0	OK	17-11-2025	22:29:45.408	12654.084	26.485	OK	17-11-2025	22:29:45.408	12654.084	1015	OK
17-11-2025	22:29:50.408	12659.085	151.175	24.707	434	0	OK	17-11-2025	22:29:50.408	12659.085	26.486	OK	17-11-2025	22:29:50.408	12659.085	1015	OK
17-11-2025	22:29:55.413	12664.090	151.198	24.705	433	0	OK	17-11-2025	22:29:55.413	12664.090	26.487	OK	17-11-2025	22:29:55.413	12664.090	1015	OK
17-11-2025	22:30:00.408	12669.084	151.181	24.706	434	0	OK	17-11-2025	22:30:00.408	12669.084	26.488	OK	17-11-2025	22:30:00.408	12669.084	1015	OK
17-11-2025	22:30:05.409	12674.086	151.125	24.711	434	0	OK	17-11-2025	22:30:05.409	12674.086	26.485	OK	17-11-2025	22:30:05.409	12674.086	1015	OK
17-11-2025	22:30:10.407	12679.084	151.139	24.710	434	0	OK	17-11-2025	22:30:10.407	12679.084	26.485	OK	17-11-2025	22:30:10.407	12679.084	1015	OK
17-11-2025	22:30:15.412	12684.089	150.925	24.726	434	0	OK	17-11-2025	22:30:15.412	12684.089	26.485	OK	17-11-2025	22:30:15.412	12684.089	1015	OK
17-11-2025	22:30:20.406	12689.083	151.081	24.714	434	0	OK	17-11-2025	22:30:20.406	12689.083	26.486	OK	17-11-2025	22:30:20.406	12689.083	1015	OK
17-11-2025	22:30:25.413	12694.090	151.049	24.717	434	0	OK	17-11-2025	22:30:25.413	12694.090	26.484	OK	17-11-2025	22:30:25.413	12694.090	1015	OK
17-11-2025	22:30:30.406	12699.082	150.941	24.726	434	0	OK	17-11-2025	22:30:30.406	12699.082	26.481	OK	17-11-2025	22:30:30.406	12699.082	1015	OK
17-11-2025	22:30:35.411	12704.087	151.106	24.713	434	0	OK	17-11-2025	22:30:35.411	12704.087	26.483	OK	17-11-2025	22:30:35.411	12704.087	1015	OK
17-11-2025	22:30:40.407	12709.084	150.925	24.726	434	0	OK	17-11-2025	22:30:40.407	12709.084	26.485	OK	17-11-2025	22:30:40.407	12709.084	1015	OK
17-11-2025	22:30:45.408	12714.085	151.099	24.713	434	0	OK	17-11-2025	22:30:45.408	12714.085	26.485	OK	17-11-2025	22:30:45.408	12714.085	1015	OK
17-11-2025	22:30:50.410	12719.086	150.983	24.722	434	0	OK	17-11-2025	22:30:50.410	12719.086	26.484	OK	17-11-2025	22:30:50.410	12719.086	1015	OK
17-11-2025	22:30:55.409	12724.085	150.927	24.725	434	0	OK	17-11-2025	22:30:55.409	12724.085	26.488	OK	17-11-2025	22:30:55.409	12724.085	1015	OK
17-11-2025	22:31:00.408	12729.084	150.952	24.724	434	0	OK	17-11-2025	22:31:00.408	12729.084	26.485	OK	17-11-2025	22:31:00.408	12729.084	1015	OK
