#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial1-newbox-10Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/10/2025	12/31/2000	20.311	52.300	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.898	28.235	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
10-11-2025	23:34:51.398	14159.947	200.102	20.828	434	0	OK	10-11-2025	23:34:51.398	14159.947	27.958	OK	10-11-2025	23:34:51.398	14159.947	1013	OK
10-11-2025	23:34:53.398	14161.946	200.064	20.830	434	0	OK	10-11-2025	23:34:53.398	14161.946	27.958	OK	10-11-2025	23:34:53.398	14161.946	1013	OK
10-11-2025	23:34:55.399	14163.948	200.139	20.826	433	0	OK	10-11-2025	23:34:55.399	14163.948	27.958	OK	10-11-2025	23:34:55.399	14163.948	1013	OK
10-11-2025	23:34:57.397	14165.946	199.805	20.843	434	0	OK	10-11-2025	23:34:57.397	14165.946	27.961	OK	10-11-2025	23:34:57.397	14165.946	1013	OK
10-11-2025	23:34:59.398	14167.947	199.965	20.835	434	0	OK	10-11-2025	23:34:59.398	14167.947	27.959	OK	10-11-2025	23:34:59.398	14167.947	1013	OK
10-11-2025	23:35:01.397	14169.946	200.026	20.832	434	0	OK	10-11-2025	23:35:01.397	14169.946	27.958	OK	10-11-2025	23:35:01.397	14169.946	1013	OK
10-11-2025	23:35:03.398	14171.947	199.914	20.838	434	0	OK	10-11-2025	23:35:03.398	14171.947	27.958	OK	10-11-2025	23:35:03.398	14171.947	1013	OK
10-11-2025	23:35:05.398	14173.947	200.055	20.831	434	0	OK	10-11-2025	23:35:05.398	14173.947	27.956	OK	10-11-2025	23:35:05.398	14173.947	1013	OK
10-11-2025	23:35:07.398	14175.947	199.759	20.846	434	0	OK	10-11-2025	23:35:07.398	14175.947	27.959	OK	10-11-2025	23:35:07.398	14175.947	1013	OK
10-11-2025	23:35:09.397	14177.946	199.974	20.834	434	0	OK	10-11-2025	23:35:09.397	14177.946	27.961	OK	10-11-2025	23:35:09.397	14177.946	1013	OK
10-11-2025	23:35:11.399	14179.948	200.054	20.830	434	0	OK	10-11-2025	23:35:11.399	14179.948	27.960	OK	10-11-2025	23:35:11.399	14179.948	1013	OK
10-11-2025	23:35:13.397	14181.946	199.848	20.841	434	0	OK	10-11-2025	23:35:13.397	14181.946	27.960	OK	10-11-2025	23:35:13.397	14181.946	1013	OK
10-11-2025	23:35:15.399	14183.948	199.890	20.839	434	0	OK	10-11-2025	23:35:15.399	14183.948	27.959	OK	10-11-2025	23:35:15.399	14183.948	1013	OK
10-11-2025	23:35:17.398	14185.947	199.890	20.839	434	0	OK	10-11-2025	23:35:17.398	14185.947	27.959	OK	10-11-2025	23:35:17.398	14185.947	1013	OK
10-11-2025	23:35:19.399	14187.948	200.018	20.833	433	0	OK	10-11-2025	23:35:19.399	14187.948	27.956	OK	10-11-2025	23:35:19.399	14187.948	1013	OK
10-11-2025	23:35:21.397	14189.946	200.045	20.831	434	0	OK	10-11-2025	23:35:21.397	14189.946	27.958	OK	10-11-2025	23:35:21.397	14189.946	1013	OK
10-11-2025	23:35:23.399	14191.948	199.951	20.836	434	0	OK	10-11-2025	23:35:23.399	14191.948	27.958	OK	10-11-2025	23:35:23.399	14191.948	1013	OK
10-11-2025	23:35:25.398	14193.947	199.961	20.836	434	0	OK	10-11-2025	23:35:25.398	14193.947	27.956	OK	10-11-2025	23:35:25.398	14193.947	1013	OK
10-11-2025	23:35:27.398	14195.947	200.046	20.832	434	0	OK	10-11-2025	23:35:27.398	14195.947	27.954	OK	10-11-2025	23:35:27.398	14195.947	1013	OK
10-11-2025	23:35:29.398	14197.947	199.878	20.841	434	0	OK	10-11-2025	23:35:29.398	14197.947	27.954	OK	10-11-2025	23:35:29.398	14197.947	1013	OK
10-11-2025	23:35:31.398	14199.947	199.840	20.843	434	0	OK	10-11-2025	23:35:31.398	14199.947	27.954	OK	10-11-2025	23:35:31.398	14199.947	1013	OK
10-11-2025	23:35:33.397	14201.946	199.812	20.845	434	0	OK	10-11-2025	23:35:33.397	14201.946	27.952	OK	10-11-2025	23:35:33.397	14201.946	1013	OK
10-11-2025	23:35:35.397	14203.946	199.934	20.838	434	0	OK	10-11-2025	23:35:35.397	14203.946	27.954	OK	10-11-2025	23:35:35.397	14203.946	1013	OK
10-11-2025	23:35:37.397	14205.946	200.197	20.824	434	0	OK	10-11-2025	23:35:37.397	14205.946	27.954	OK	10-11-2025	23:35:37.397	14205.946	1013	OK
10-11-2025	23:35:39.397	14207.946	200.075	20.831	433	0	OK	10-11-2025	23:35:39.397	14207.946	27.952	OK	10-11-2025	23:35:39.397	14207.946	1013	OK
10-11-2025	23:35:41.397	14209.946	199.963	20.837	434	0	OK	10-11-2025	23:35:41.397	14209.946	27.952	OK	10-11-2025	23:35:41.397	14209.946	1013	OK
10-11-2025	23:35:43.397	14211.946	199.808	20.845	433	0	OK	10-11-2025	23:35:43.397	14211.946	27.953	OK	10-11-2025	23:35:43.397	14211.946	1013	OK
10-11-2025	23:35:45.397	14213.945	199.976	20.836	434	0	OK	10-11-2025	23:35:45.397	14213.945	27.953	OK	10-11-2025	23:35:45.397	14213.945	1013	OK
10-11-2025	23:35:47.396	14215.945	199.864	20.842	434	0	OK	10-11-2025	23:35:47.396	14215.945	27.953	OK	10-11-2025	23:35:47.396	14215.945	1013	OK
10-11-2025	23:35:49.397	14217.946	199.869	20.842	434	0	OK	10-11-2025	23:35:49.397	14217.946	27.952	OK	10-11-2025	23:35:49.397	14217.946	1013	OK
10-11-2025	23:35:51.397	14219.946	199.836	20.844	434	0	OK	10-11-2025	23:35:51.397	14219.946	27.951	OK	10-11-2025	23:35:51.397	14219.946	1013	OK
10-11-2025	23:35:53.396	14221.945	199.939	20.838	434	0	OK	10-11-2025	23:35:53.396	14221.945	27.953	OK	10-11-2025	23:35:53.396	14221.945	1013	OK
10-11-2025	23:35:55.396	14223.945	199.963	20.837	434	0	OK	10-11-2025	23:35:55.396	14223.945	27.952	OK	10-11-2025	23:35:55.396	14223.945	1013	OK
10-11-2025	23:35:57.398	14225.947	199.925	20.839	434	0	OK	10-11-2025	23:35:57.398	14225.947	27.952	OK	10-11-2025	23:35:57.398	14225.947	1013	OK
10-11-2025	23:35:59.397	14227.946	200.000	20.835	434	0	OK	10-11-2025	23:35:59.397	14227.946	27.952	OK	10-11-2025	23:35:59.397	14227.946	1013	OK
10-11-2025	23:36:01.396	14229.944	200.287	20.820	434	0	OK	10-11-2025	23:36:01.396	14229.944	27.951	OK	10-11-2025	23:36:01.396	14229.944	1013	OK
10-11-2025	23:36:03.397	14231.945	199.841	20.844	434	0	OK	10-11-2025	23:36:03.397	14231.945	27.950	OK	10-11-2025	23:36:03.397	14231.945	1013	OK
10-11-2025	23:36:05.401	14233.949	199.911	20.840	433	0	OK	10-11-2025	23:36:05.401	14233.949	27.951	OK	10-11-2025	23:36:05.401	14233.949	1013	OK
10-11-2025	23:36:07.398	14235.947	200.075	20.831	434	0	OK	10-11-2025	23:36:07.398	14235.947	27.952	OK	10-11-2025	23:36:07.398	14235.947	1013	OK
10-11-2025	23:36:09.398	14237.947	199.901	20.840	434	0	OK	10-11-2025	23:36:09.398	14237.947	27.953	OK	10-11-2025	23:36:09.398	14237.947	1013	OK
10-11-2025	23:36:11.398	14239.947	200.043	20.833	434	0	OK	10-11-2025	23:36:11.398	14239.947	27.951	OK	10-11-2025	23:36:11.398	14239.947	1013	OK
10-11-2025	23:36:13.398	14241.946	200.038	20.833	434	0	OK	10-11-2025	23:36:13.398	14241.946	27.952	OK	10-11-2025	23:36:13.398	14241.946	1013	OK
10-11-2025	23:36:15.398	14243.947	199.911	20.840	433	0	OK	10-11-2025	23:36:15.398	14243.947	27.951	OK	10-11-2025	23:36:15.398	14243.947	1013	OK
10-11-2025	23:36:17.398	14245.947	199.869	20.842	434	0	OK	10-11-2025	23:36:17.398	14245.947	27.952	OK	10-11-2025	23:36:17.398	14245.947	1013	OK
10-11-2025	23:36:19.398	14247.946	199.911	20.840	434	0	OK	10-11-2025	23:36:19.398	14247.946	27.951	OK	10-11-2025	23:36:19.398	14247.946	1013	OK
10-11-2025	23:36:21.397	14249.946	199.887	20.841	434	0	OK	10-11-2025	23:36:21.397	14249.946	27.952	OK	10-11-2025	23:36:21.397	14249.946	1013	OK
10-11-2025	23:36:23.398	14251.947	199.948	20.837	434	0	OK	10-11-2025	23:36:23.398	14251.947	27.955	OK	10-11-2025	23:36:23.398	14251.947	1013	OK
10-11-2025	23:36:25.399	14253.948	199.891	20.840	434	0	OK	10-11-2025	23:36:25.399	14253.948	27.955	OK	10-11-2025	23:36:25.399	14253.948	1013	OK
10-11-2025	23:36:27.399	14255.948	199.944	20.838	434	0	OK	10-11-2025	23:36:27.399	14255.948	27.952	OK	10-11-2025	23:36:27.399	14255.948	1013	OK
10-11-2025	23:36:29.399	14257.948	199.901	20.840	434	0	OK	10-11-2025	23:36:29.399	14257.948	27.953	OK	10-11-2025	23:36:29.399	14257.948	1013	OK
10-11-2025	23:36:31.399	14259.948	199.939	20.838	434	0	OK	10-11-2025	23:36:31.399	14259.948	27.953	OK	10-11-2025	23:36:31.399	14259.948	1013	OK
10-11-2025	23:36:33.397	14261.946	199.816	20.844	434	0	OK	10-11-2025	23:36:33.397	14261.946	27.955	OK	10-11-2025	23:36:33.397	14261.946	1013	OK
10-11-2025	23:36:35.398	14263.946	199.830	20.843	434	0	OK	10-11-2025	23:36:35.398	14263.946	27.956	OK	10-11-2025	23:36:35.398	14263.946	1013	OK
10-11-2025	23:36:37.398	14265.946	200.014	20.834	434	0	OK	10-11-2025	23:36:37.398	14265.946	27.953	OK	10-11-2025	23:36:37.398	14265.946	1013	OK
10-11-2025	23:36:39.398	14267.947	199.948	20.837	434	0	OK	10-11-2025	23:36:39.398	14267.947	27.955	OK	10-11-2025	23:36:39.398	14267.947	1013	OK
10-11-2025	23:36:41.399	14269.948	199.789	20.846	434	0	OK	10-11-2025	23:36:41.399	14269.948	27.953	OK	10-11-2025	23:36:41.399	14269.948	1013	OK
10-11-2025	23:36:43.400	14271.949	199.808	20.845	434	0	OK	10-11-2025	23:36:43.400	14271.949	27.953	OK	10-11-2025	23:36:43.400	14271.949	1013	OK
10-11-2025	23:36:45.400	14273.949	199.891	20.840	434	0	OK	10-11-2025	23:36:45.400	14273.949	27.955	OK	10-11-2025	23:36:45.400	14273.949	1013	OK
10-11-2025	23:36:47.402	14275.951	199.885	20.839	434	0	OK	10-11-2025	23:36:47.402	14275.951	27.960	OK	10-11-2025	23:36:47.402	14275.951	1013	OK
10-11-2025	23:36:49.400	14277.949	199.778	20.845	434	0	OK	10-11-2025	23:36:49.400	14277.949	27.959	OK	10-11-2025	23:36:49.400	14277.949	1013	OK
10-11-2025	23:36:51.403	14279.952	200.008	20.833	434	0	OK	10-11-2025	23:36:51.403	14279.952	27.958	OK	10-11-2025	23:36:51.403	14279.952	1013	OK
10-11-2025	23:36:53.401	14281.950	199.801	20.844	434	0	OK	10-11-2025	23:36:53.401	14281.950	27.958	OK	10-11-2025	23:36:53.401	14281.950	1013	OK
10-11-2025	23:36:55.400	14283.949	199.815	20.843	434	0	OK	10-11-2025	23:36:55.400	14283.949	27.959	OK	10-11-2025	23:36:55.400	14283.949	1013	OK
10-11-2025	23:36:57.401	14285.950	199.745	20.847	434	0	OK	10-11-2025	23:36:57.401	14285.950	27.958	OK	10-11-2025	23:36:57.401	14285.950	1013	OK
10-11-2025	23:36:59.402	14287.951	199.839	20.842	434	0	OK	10-11-2025	23:36:59.402	14287.951	27.958	OK	10-11-2025	23:36:59.402	14287.951	1013	OK
10-11-2025	23:37:01.402	14289.951	199.815	20.843	434	0	OK	10-11-2025	23:37:01.402	14289.951	27.959	OK	10-11-2025	23:37:01.402	14289.951	1013	OK
10-11-2025	23:37:03.402	14291.951	199.951	20.836	434	0	OK	10-11-2025	23:37:03.402	14291.951	27.958	OK	10-11-2025	23:37:03.402	14291.951	1013	OK
10-11-2025	23:37:05.401	14293.949	199.849	20.842	434	0	OK	10-11-2025	23:37:05.401	14293.949	27.956	OK	10-11-2025	23:37:05.401	14293.949	1013	OK
10-11-2025	23:37:07.401	14295.950	199.749	20.846	434	0	OK	10-11-2025	23:37:07.401	14295.950	27.961	OK	10-11-2025	23:37:07.401	14295.950	1013	OK
10-11-2025	23:37:09.401	14297.949	199.903	20.837	434	0	OK	10-11-2025	23:37:09.401	14297.949	27.964	OK	10-11-2025	23:37:09.401	14297.949	1013	OK
10-11-2025	23:37:11.401	14299.949	199.899	20.838	434	0	OK	10-11-2025	23:37:11.401	14299.949	27.961	OK	10-11-2025	23:37:11.401	14299.949	1013	OK
10-11-2025	23:37:13.400	14301.949	199.904	20.838	434	0	OK	10-11-2025	23:37:13.400	14301.949	27.960	OK	10-11-2025	23:37:13.400	14301.949	1013	OK
10-11-2025	23:37:15.401	14303.950	199.791	20.844	434	0	OK	10-11-2025	23:37:15.401	14303.950	27.960	OK	10-11-2025	23:37:15.401	14303.950	1013	OK
10-11-2025	23:37:17.400	14305.949	200.167	20.824	434	0	OK	10-11-2025	23:37:17.400	14305.949	27.960	OK	10-11-2025	23:37:17.400	14305.949	1013	OK
10-11-2025	23:37:19.400	14307.948	199.950	20.835	434	0	OK	10-11-2025	23:37:19.400	14307.948	27.962	OK	10-11-2025	23:37:19.400	14307.948	1013	OK
10-11-2025	23:37:21.399	14309.948	199.993	20.833	434	0	OK	10-11-2025	23:37:21.399	14309.948	27.961	OK	10-11-2025	23:37:21.399	14309.948	1013	OK
10-11-2025	23:37:23.399	14311.948	199.843	20.841	434	0	OK	10-11-2025	23:37:23.399	14311.948	27.961	OK	10-11-2025	23:37:23.399	14311.948	1013	OK
10-11-2025	23:37:25.399	14313.948	199.880	20.839	434	0	OK	10-11-2025	23:37:25.399	14313.948	27.961	OK	10-11-2025	23:37:25.399	14313.948	1013	OK
10-11-2025	23:37:27.399	14315.947	199.777	20.844	434	0	OK	10-11-2025	23:37:27.399	14315.947	27.963	OK	10-11-2025	23:37:27.399	14315.947	1013	OK
10-11-2025	23:37:29.399	14317.948	200.007	20.832	434	0	OK	10-11-2025	23:37:29.399	14317.948	27.962	OK	10-11-2025	23:37:29.399	14317.948	1013	OK
10-11-2025	23:37:31.400	14319.948	200.030	20.831	434	0	OK	10-11-2025	23:37:31.400	14319.948	27.961	OK	10-11-2025	23:37:31.400	14319.948	1013	OK
10-11-2025	23:37:33.400	14321.948	199.759	20.846	434	0	OK	10-11-2025	23:37:33.400	14321.948	27.959	OK	10-11-2025	23:37:33.400	14321.948	1013	OK
10-11-2025	23:37:35.398	14323.947	199.983	20.833	434	0	OK	10-11-2025	23:37:35.398	14323.947	27.963	OK	10-11-2025	23:37:35.398	14323.947	1013	OK
10-11-2025	23:37:37.409	14325.958	199.790	20.843	434	0	OK	10-11-2025	23:37:37.409	14325.958	27.964	OK	10-11-2025	23:37:37.409	14325.958	1013	OK
10-11-2025	23:37:39.401	14327.950	199.930	20.835	434	0	OK	10-11-2025	23:37:39.401	14327.950	27.966	OK	10-11-2025	23:37:39.401	14327.950	1013	OK
10-11-2025	23:37:41.400	14329.948	199.847	20.840	434	0	OK	10-11-2025	23:37:41.400	14329.948	27.964	OK	10-11-2025	23:37:41.400	14329.948	1013	OK
10-11-2025	23:37:43.400	14331.948	199.889	20.838	434	0	OK	10-11-2025	23:37:43.400	14331.948	27.963	OK	10-11-2025	23:37:43.400	14331.948	1013	OK
10-11-2025	23:37:45.400	14333.949	199.823	20.841	434	0	OK	10-11-2025	23:37:45.400	14333.949	27.965	OK	10-11-2025	23:37:45.400	14333.949	1013	OK
10-11-2025	23:37:47.401	14335.950	199.847	20.840	434	0	OK	10-11-2025	23:37:47.401	14335.950	27.964	OK	10-11-2025	23:37:47.401	14335.950	1013	OK
10-11-2025	23:37:49.400	14337.949	199.823	20.841	434	0	OK	10-11-2025	23:37:49.400	14337.949	27.965	OK	10-11-2025	23:37:49.400	14337.949	1013	OK
10-11-2025	23:37:51.401	14339.950	199.842	20.840	434	0	OK	10-11-2025	23:37:51.401	14339.950	27.965	OK	10-11-2025	23:37:51.401	14339.950	1013	OK
10-11-2025	23:37:53.400	14341.949	199.852	20.840	434	0	OK	10-11-2025	23:37:53.400	14341.949	27.963	OK	10-11-2025	23:37:53.400	14341.949	1013	OK
10-11-2025	23:37:55.400	14343.948	199.833	20.841	434	0	OK	10-11-2025	23:37:55.400	14343.948	27.963	OK	10-11-2025	23:37:55.400	14343.948	1013	OK
10-11-2025	23:37:57.401	14345.950	199.749	20.846	434	-1	OK	10-11-2025	23:37:57.401	14345.950	27.961	OK	10-11-2025	23:37:57.401	14345.950	1013	OK
10-11-2025	23:37:59.399	14347.948	199.688	20.849	434	0	OK	10-11-2025	23:37:59.399	14347.948	27.962	OK	10-11-2025	23:37:59.399	14347.948	1013	OK
10-11-2025	23:38:01.399	14349.948	199.800	20.843	434	-1	OK	10-11-2025	23:38:01.399	14349.948	27.962	OK	10-11-2025	23:38:01.399	14349.948	1013	OK
10-11-2025	23:38:03.398	14351.946	199.853	20.841	434	0	OK	10-11-2025	23:38:03.398	14351.946	27.959	OK	10-11-2025	23:38:03.398	14351.946	1013	OK
10-11-2025	23:38:05.398	14353.947	199.890	20.839	434	0	OK	10-11-2025	23:38:05.398	14353.947	27.959	OK	10-11-2025	23:38:05.398	14353.947	1013	OK
10-11-2025	23:38:07.399	14355.948	199.824	20.842	434	0	OK	10-11-2025	23:38:07.399	14355.948	27.961	OK	10-11-2025	23:38:07.399	14355.948	1013	OK
10-11-2025	23:38:09.399	14357.948	199.848	20.841	434	0	OK	10-11-2025	23:38:09.399	14357.948	27.960	OK	10-11-2025	23:38:09.399	14357.948	1013	OK
10-11-2025	23:38:11.399	14359.948	199.861	20.840	434	-1	OK	10-11-2025	23:38:11.399	14359.948	27.961	OK	10-11-2025	23:38:11.399	14359.948	1013	OK
10-11-2025	23:38:13.400	14361.949	199.876	20.840	434	0	OK	10-11-2025	23:38:13.400	14361.949	27.958	OK	10-11-2025	23:38:13.400	14361.949	1013	OK
10-11-2025	23:38:15.401	14363.949	199.895	20.839	434	0	OK	10-11-2025	23:38:15.401	14363.949	27.958	OK	10-11-2025	23:38:15.401	14363.949	1013	OK
10-11-2025	23:38:17.399	14365.948	200.040	20.831	434	0	OK	10-11-2025	23:38:17.399	14365.948	27.959	OK	10-11-2025	23:38:17.399	14365.948	1013	OK
10-11-2025	23:38:19.401	14367.950	199.764	20.846	434	0	OK	10-11-2025	23:38:19.401	14367.950	27.958	OK	10-11-2025	23:38:19.401	14367.950	1013	OK
10-11-2025	23:38:21.401	14369.950	199.951	20.836	434	0	OK	10-11-2025	23:38:21.401	14369.950	27.958	OK	10-11-2025	23:38:21.401	14369.950	1013	OK
10-11-2025	23:38:23.401	14371.950	199.708	20.849	434	0	OK	10-11-2025	23:38:23.401	14371.950	27.958	OK	10-11-2025	23:38:23.401	14371.950	1013	OK
10-11-2025	23:38:25.400	14373.949	199.876	20.840	434	0	OK	10-11-2025	23:38:25.400	14373.949	27.958	OK	10-11-2025	23:38:25.400	14373.949	1013	OK
10-11-2025	23:38:27.416	14375.965	199.769	20.846	434	0	OK	10-11-2025	23:38:27.416	14375.965	27.957	OK	10-11-2025	23:38:27.416	14375.965	1013	OK
10-11-2025	23:38:29.401	14377.950	199.895	20.839	434	0	OK	10-11-2025	23:38:29.401	14377.950	27.958	OK	10-11-2025	23:38:29.401	14377.950	1013	OK
10-11-2025	23:38:31.401	14379.950	199.928	20.837	434	0	OK	10-11-2025	23:38:31.401	14379.950	27.959	OK	10-11-2025	23:38:31.401	14379.950	1013	OK
10-11-2025	23:38:33.400	14381.949	199.844	20.842	434	0	OK	10-11-2025	23:38:33.400	14381.949	27.957	OK	10-11-2025	23:38:33.400	14381.949	1013	OK
10-11-2025	23:38:35.400	14383.949	199.951	20.836	434	0	OK	10-11-2025	23:38:35.400	14383.949	27.958	OK	10-11-2025	23:38:35.400	14383.949	1013	OK
10-11-2025	23:38:37.400	14385.949	199.811	20.844	434	-1	OK	10-11-2025	23:38:37.400	14385.949	27.956	OK	10-11-2025	23:38:37.400	14385.949	1013	OK
10-11-2025	23:38:39.400	14387.949	199.774	20.846	434	0	OK	10-11-2025	23:38:39.400	14387.949	27.956	OK	10-11-2025	23:38:39.400	14387.949	1013	OK
10-11-2025	23:38:41.401	14389.950	199.656	20.852	434	0	OK	10-11-2025	23:38:41.401	14389.950	27.957	OK	10-11-2025	23:38:41.401	14389.950	1013	OK
10-11-2025	23:38:43.400	14391.949	199.670	20.851	434	0	OK	10-11-2025	23:38:43.400	14391.949	27.958	OK	10-11-2025	23:38:43.400	14391.949	1013	OK
10-11-2025	23:38:45.400	14393.949	199.685	20.851	434	0	OK	10-11-2025	23:38:45.400	14393.949	27.955	OK	10-11-2025	23:38:45.400	14393.949	1013	OK
10-11-2025	23:38:47.400	14395.949	199.863	20.841	434	0	OK	10-11-2025	23:38:47.400	14395.949	27.957	OK	10-11-2025	23:38:47.400	14395.949	1013	OK
10-11-2025	23:38:49.400	14397.949	199.881	20.840	434	0	OK	10-11-2025	23:38:49.400	14397.949	27.957	OK	10-11-2025	23:38:49.400	14397.949	1013	OK
10-11-2025	23:38:51.398	14399.947	199.890	20.839	434	0	OK	10-11-2025	23:38:51.398	14399.947	27.959	OK	10-11-2025	23:38:51.398	14399.947	1013	OK
10-11-2025	23:38:53.399	14401.948	199.694	20.850	434	0	OK	10-11-2025	23:38:53.399	14401.948	27.957	OK	10-11-2025	23:38:53.399	14401.948	1013	OK
10-11-2025	23:38:55.398	14403.947	199.745	20.847	434	0	OK	10-11-2025	23:38:55.398	14403.947	27.958	OK	10-11-2025	23:38:55.398	14403.947	1013	OK
10-11-2025	23:38:57.399	14405.948	199.651	20.852	434	0	OK	10-11-2025	23:38:57.399	14405.948	27.958	OK	10-11-2025	23:38:57.399	14405.948	1013	OK
10-11-2025	23:38:59.398	14407.947	199.816	20.844	434	0	OK	10-11-2025	23:38:59.398	14407.947	27.955	OK	10-11-2025	23:38:59.398	14407.947	1013	OK
10-11-2025	23:39:01.398	14409.947	199.578	20.857	434	0	OK	10-11-2025	23:39:01.398	14409.947	27.954	OK	10-11-2025	23:39:01.398	14409.947	1013	OK
10-11-2025	23:39:03.397	14411.946	199.605	20.855	434	0	OK	10-11-2025	23:39:03.397	14411.946	27.956	OK	10-11-2025	23:39:03.397	14411.946	1013	OK
10-11-2025	23:39:05.398	14413.947	199.803	20.845	434	0	OK	10-11-2025	23:39:05.398	14413.947	27.954	OK	10-11-2025	23:39:05.398	14413.947	1013	OK
10-11-2025	23:39:07.406	14415.955	199.728	20.849	434	0	OK	10-11-2025	23:39:07.406	14415.955	27.954	OK	10-11-2025	23:39:07.406	14415.955	1013	OK
10-11-2025	23:39:09.398	14417.947	199.643	20.853	434	0	OK	10-11-2025	23:39:09.398	14417.947	27.956	OK	10-11-2025	23:39:09.398	14417.947	1013	OK
10-11-2025	23:39:11.398	14419.947	199.638	20.853	434	0	OK	10-11-2025	23:39:11.398	14419.947	27.957	OK	10-11-2025	23:39:11.398	14419.947	1013	OK
10-11-2025	23:39:13.398	14421.947	199.835	20.843	434	0	OK	10-11-2025	23:39:13.398	14421.947	27.955	OK	10-11-2025	23:39:13.398	14421.947	1013	OK
10-11-2025	23:39:15.398	14423.946	199.653	20.853	434	0	OK	10-11-2025	23:39:15.398	14423.946	27.954	OK	10-11-2025	23:39:15.398	14423.946	1013	OK
10-11-2025	23:39:17.397	14425.946	199.736	20.848	434	0	OK	10-11-2025	23:39:17.397	14425.946	27.956	OK	10-11-2025	23:39:17.397	14425.946	1013	OK
10-11-2025	23:39:19.399	14427.948	199.900	20.839	434	0	OK	10-11-2025	23:39:19.399	14427.948	27.957	OK	10-11-2025	23:39:19.399	14427.948	1013	OK
10-11-2025	23:39:21.398	14429.947	199.929	20.838	434	0	OK	10-11-2025	23:39:21.398	14429.947	27.955	OK	10-11-2025	23:39:21.398	14429.947	1013	OK
10-11-2025	23:39:23.397	14431.946	199.540	20.859	434	0	OK	10-11-2025	23:39:23.397	14431.946	27.954	OK	10-11-2025	23:39:23.397	14431.946	1013	OK
10-11-2025	23:39:25.397	14433.946	199.760	20.847	434	0	OK	10-11-2025	23:39:25.397	14433.946	27.955	OK	10-11-2025	23:39:25.397	14433.946	1013	OK
10-11-2025	23:39:27.397	14435.946	199.835	20.843	434	0	OK	10-11-2025	23:39:27.397	14435.946	27.955	OK	10-11-2025	23:39:27.397	14435.946	1013	OK
10-11-2025	23:39:29.398	14437.947	199.801	20.844	434	0	OK	10-11-2025	23:39:29.398	14437.947	27.958	OK	10-11-2025	23:39:29.398	14437.947	1013	OK
10-11-2025	23:39:31.396	14439.945	199.666	20.852	434	0	OK	10-11-2025	23:39:31.396	14439.945	27.955	OK	10-11-2025	23:39:31.396	14439.945	1013	OK
10-11-2025	23:39:33.397	14441.946	199.709	20.850	434	-1	OK	10-11-2025	23:39:33.397	14441.946	27.954	OK	10-11-2025	23:39:33.397	14441.946	1013	OK
10-11-2025	23:39:35.396	14443.945	199.760	20.847	434	0	OK	10-11-2025	23:39:35.396	14443.945	27.955	OK	10-11-2025	23:39:35.396	14443.945	1013	OK
10-11-2025	23:39:37.399	14445.948	199.910	20.839	434	0	OK	10-11-2025	23:39:37.399	14445.948	27.955	OK	10-11-2025	23:39:37.399	14445.948	1013	OK
