seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
348.14,0.09670555555555556,07:33:34,nan,5.6563,6.1501,6.2211,19.128
349.13,0.09698055555555556,07:33:35,nan,5.6532,6.1464,6.213,19.128
350.14,0.0972611111111111,07:33:36,nan,5.6475,6.1406,6.2168,19.128
351.14,0.09753888888888888,07:33:37,nan,5.6548,6.1372,6.2296,19.126
352.14,0.09781666666666666,07:33:38,nan,5.6495,6.1373,6.2249,19.129
353.14,0.09809444444444444,07:33:39,nan,5.6459,6.1376,6.2246,19.127
354.14,0.09837222222222222,07:33:40,nan,5.6415,6.133,6.1958,19.131
355.14,0.09865,07:33:41,nan,5.6444,6.1262,6.2051,19.127
356.14,0.09892777777777777,07:33:42,nan,5.6428,6.1176,6.1839,19.132
357.15,0.09920833333333333,07:33:43,nan,5.6419,6.1178,6.2132,19.13
358.14,0.09948333333333333,07:33:44,nan,5.6389,6.1174,6.1947,19.133
359.16,0.09976666666666667,07:33:45,nan,5.6428,6.1167,6.2205,19.134
360.15,0.10004166666666665,07:33:46,nan,5.6418,6.1133,6.2272,19.138
361.18,0.10032777777777778,07:33:47,nan,5.6465,6.1136,6.235,19.136
362.17,0.10060277777777778,07:33:48,nan,5.6442,6.114,6.2288,19.132
363.16,0.10087777777777779,07:33:49,nan,5.6443,6.1117,6.2375,19.13
364.16,0.10115555555555557,07:33:50,nan,5.6332,6.1086,6.2276,19.133
365.18,0.10143888888888888,07:33:51,nan,5.6336,6.1017,6.2216,19.137
366.17,0.1017138888888889,07:33:52,nan,5.6242,6.0987,6.1999,19.137
367.17,0.10199166666666667,07:33:53,nan,5.6249,6.0949,6.1838,19.135
368.17,0.10226944444444445,07:33:54,nan,5.616,6.0896,6.1908,19.133
369.19,0.10255277777777777,07:33:55,nan,5.6173,6.0864,6.1819,19.135
370.18,0.10282777777777778,07:33:56,nan,5.6239,6.0799,6.1782,19.136
371.18,0.10310555555555556,07:33:57,nan,5.633,6.08,6.1654,19.136
372.2,0.10338888888888889,07:33:58,nan,5.6366,6.073,6.1562,19.133
373.18,0.1036611111111111,07:33:59,nan,5.6334,6.0714,6.16,19.136
374.18,0.10393888888888889,07:34:00,nan,5.6332,6.0701,6.1614,19.132
375.19,0.10421944444444445,07:34:01,nan,5.6278,6.0678,6.1738,19.133
376.2,0.1045,07:34:02,nan,5.6251,6.0647,6.1965,19.133
377.18,0.10477222222222222,07:34:03,nan,5.617,6.0595,6.168,19.138
378.19,0.10505277777777777,07:34:04,nan,5.6146,6.0582,6.1641,19.141
379.2,0.10533333333333333,07:34:05,nan,5.6074,6.0567,6.1682,19.143
380.19,0.10560833333333333,07:34:06,nan,5.607,6.053,6.1991,19.146
381.19,0.10588611111111111,07:34:07,nan,5.6085,6.0513,6.2156,19.15
382.21,0.10616944444444444,07:34:08,nan,5.6074,6.0499,6.1996,19.153
383.2,0.10644444444444444,07:34:09,nan,5.6024,6.0458,6.1875,19.163
384.2,0.10672222222222222,07:34:10,nan,5.6028,6.0386,6.1848,19.169
385.2,0.107,07:34:11,nan,5.6093,6.0322,6.1875,19.175
386.21,0.10728055555555555,07:34:12,nan,5.6122,6.0269,6.1743,19.177
387.2,0.10755555555555556,07:34:13,nan,5.6047,6.0215,6.167,19.18
388.21,0.1078361111111111,07:34:14,nan,5.6015,6.0207,6.1708,19.179
389.21,0.10811388888888888,07:34:15,nan,5.5998,6.0259,6.1991,19.175
390.21,0.10839166666666666,07:34:16,nan,5.5979,6.0257,6.1922,19.172
391.37,0.10871388888888889,07:34:17,nan,5.5981,6.0259,6.1876,19.169
392.33,0.10898055555555555,07:34:18,nan,5.6014,6.0183,6.1826,19.166
393.32,0.10925555555555555,07:34:19,nan,5.6036,6.0198,6.1808,19.165
394.32,0.10953333333333333,07:34:20,nan,5.6001,6.0141,6.1514,19.166
395.33,0.10981388888888888,07:34:21,nan,5.5954,6.0109,6.1574,19.162
396.33,0.11009166666666666,07:34:22,nan,5.5956,6.0084,6.1728,19.16
397.34,0.11037222222222222,07:34:23,nan,5.595,6.0026,6.1768,19.154
398.33,0.11064722222222222,07:34:24,nan,5.5919,5.9989,6.1372,19.153
399.33,0.110925,07:34:25,nan,5.5939,5.9942,6.1493,19.153
400.36,0.11121111111111112,07:34:26,nan,5.5892,5.9957,6.15,19.151
401.33,0.11148055555555555,07:34:27,nan,5.5928,5.9961,6.1776,19.149
402.34,0.1117611111111111,07:34:28,nan,5.593,5.99,6.1682,19.145
403.34,0.11203888888888888,07:34:29,nan,5.595,5.9869,6.1758,19.148
404.34,0.11231666666666666,07:34:30,nan,5.5925,5.987,6.1546,19.147
405.36,0.1126,07:34:31,nan,5.592,5.9843,6.1413,19.147
406.34,0.11287222222222222,07:34:32,nan,5.5922,5.9774,6.175,19.142
407.33,0.11314722222222222,07:34:33,nan,5.5953,5.9735,6.1742,19.14
408.34,0.11342777777777777,07:34:34,nan,5.5971,5.9763,6.1687,19.136
409.34,0.11370555555555555,07:34:35,nan,5.5947,5.9764,6.1473,19.129
410.35,0.11398611111111112,07:34:36,nan,5.5896,5.9739,6.1599,19.124
411.34,0.1142611111111111,07:34:37,nan,5.5792,5.9724,6.1491,19.12
412.35,0.11454166666666667,07:34:38,nan,5.5814,5.9701,6.1509,19.117
413.35,0.11481944444444445,07:34:39,nan,5.5847,5.9674,6.1409,19.116
414.36,0.11510000000000001,07:34:40,nan,5.5868,5.9609,6.1475,19.115
415.36,0.11537777777777779,07:34:41,nan,5.5839,5.9635,6.1377,19.113
416.35,0.11565277777777778,07:34:42,nan,5.5861,5.9616,6.1424,19.107
417.35,0.11593055555555556,07:34:43,nan,5.5871,5.9629,6.1639,19.101
418.37,0.1162138888888889,07:34:44,nan,5.5871,5.9564,6.154,19.098
419.36,0.11648888888888889,07:34:45,nan,5.5851,5.9565,6.1672,19.097
420.37,0.11676944444444444,07:34:46,nan,5.5873,5.9537,6.1652,19.092
421.38,0.11705,07:34:47,nan,5.5925,5.9507,6.2045,19.089
422.37,0.117325,07:34:48,nan,5.5931,5.9445,6.2209,19.084
423.37,0.11760277777777778,07:34:49,nan,5.5939,5.9423,6.2165,19.087
424.38,0.11788333333333333,07:34:50,nan,5.5873,5.9389,6.2153,19.088
425.36,0.11815555555555556,07:34:51,nan,5.5869,5.9425,6.1823,19.088
426.36,0.11843333333333333,07:34:52,nan,5.5855,5.942,6.1775,19.09
427.37,0.1187138888888889,07:34:53,nan,5.5849,5.9389,6.1649,19.094
428.38,0.11899444444444444,07:34:54,nan,5.5819,5.9313,6.1756,19.1
429.37,0.11926944444444444,07:34:55,nan,5.5788,5.9215,6.177,19.102
430.38,0.11955,07:34:56,nan,5.5784,5.9214,6.1758,19.103
431.38,0.11982777777777778,07:34:57,nan,5.5756,5.917,6.1913,19.105
432.4,0.1201111111111111,07:34:58,nan,5.5706,5.9195,6.1703,19.108
433.4,0.12038888888888888,07:34:59,nan,5.5657,5.9189,6.1729,19.11
434.39,0.12066388888888889,07:35:00,nan,5.5655,5.9187,6.1617,19.113
435.39,0.12094166666666667,07:35:01,nan,5.5637,5.9166,6.1673,19.113
436.4,0.12122222222222222,07:35:02,nan,5.5678,5.9136,6.1489,19.114
437.4,0.1215,07:35:03,nan,5.5682,5.9083,6.1343,19.113
438.39,0.121775,07:35:04,nan,5.5706,5.9042,6.16,19.117
439.4,0.12205555555555556,07:35:05,nan,5.567,5.8966,6.1786,19.12
440.4,0.12233333333333332,07:35:06,nan,5.5688,5.8947,6.1964,19.121
441.41,0.1226138888888889,07:35:07,nan,5.5737,5.8883,6.1792,19.119
442.4,0.12288888888888888,07:35:08,nan,5.5749,5.8908,6.1872,19.116
443.4,0.12316666666666666,07:35:09,nan,5.5648,5.8857,6.1616,19.117
444.41,0.12344722222222224,07:35:10,nan,5.5569,5.8805,6.1653,19.12
445.4,0.12372222222222222,07:35:11,nan,5.5587,5.8765,6.1602,19.121
446.41,0.12400277777777778,07:35:12,nan,5.5615,5.8769,6.1633,19.119
447.42,0.12428333333333334,07:35:13,nan,5.5631,5.8773,6.1748,19.116
448.41,0.12455833333333334,07:35:14,nan,5.5587,5.8761,6.1525,19.117
449.41,0.12483611111111112,07:35:15,nan,5.5626,5.8724,6.1602,19.119
450.42,0.12511666666666668,07:35:16,nan,5.5605,5.8697,6.1406,19.124
451.43,0.12539722222222222,07:35:17,nan,5.5665,5.8675,6.1348,19.123
452.42,0.1256722222222222,07:35:18,nan,5.561,5.8609,6.1434,19.124
453.42,0.12595,07:35:19,nan,5.5688,5.8577,6.1231,19.124
454.42,0.12622777777777777,07:35:20,nan,5.562,5.8506,6.1259,19.124
455.42,0.12650555555555557,07:35:21,nan,5.5639,5.8526,6.1032,19.12
456.44,0.1267888888888889,07:35:22,nan,5.5563,5.857,6.1436,19.118
457.43,0.1270638888888889,07:35:23,nan,5.5567,5.8566,6.139,19.117
458.43,0.12734166666666666,07:35:24,nan,5.5508,5.8531,6.1756,19.12
459.44,0.12762222222222222,07:35:25,nan,5.5468,5.844,6.1388,19.119
460.43,0.12789722222222222,07:35:26,nan,5.5507,5.8433,6.1302,19.117
461.44,0.12817777777777778,07:35:27,nan,5.5571,5.8482,6.0838,19.111
462.44,0.12845555555555555,07:35:28,nan,5.5599,5.8472,6.0849,19.11
463.44,0.12873333333333334,07:35:29,nan,5.5595,5.8448,6.0876,19.111
464.44,0.1290111111111111,07:35:30,nan,5.5538,5.8416,6.1213,19.11
465.43,0.1292861111111111,07:35:31,nan,5.5547,5.8431,6.1274,19.106
466.44,0.12956666666666666,07:35:32,nan,5.5552,5.8398,6.1638,19.103
467.44,0.12984444444444446,07:35:33,nan,5.5543,5.832,6.1554,19.104
468.46,0.13012777777777776,07:35:34,nan,5.5537,5.8293,6.1735,19.103
469.45,0.13040277777777778,07:35:35,nan,5.5555,5.825,6.1523,19.104
470.46,0.13068333333333332,07:35:36,nan,5.5546,5.8232,6.1517,19.103
471.46,0.1309611111111111,07:35:37,nan,5.5538,5.8189,6.1146,19.106
472.46,0.13123888888888888,07:35:38,nan,5.5474,5.8203,6.1004,19.108
473.45,0.13151388888888887,07:35:39,nan,5.5468,5.8205,6.1117,19.11
474.51,0.13180833333333333,07:35:40,nan,5.5409,5.8164,6.1415,19.11
475.47,0.132075,07:35:41,nan,5.5408,5.8153,6.1588,19.106
476.47,0.1323527777777778,07:35:42,nan,5.5461,5.8132,6.1296,19.108
477.46,0.13262777777777776,07:35:43,nan,5.5488,5.8132,6.117,19.106
478.47,0.13290833333333335,07:35:44,nan,5.5485,5.8079,6.0904,19.113
479.47,0.13318611111111112,07:35:45,nan,5.5414,5.8066,6.102,19.116
480.46,0.1334611111111111,07:35:46,nan,5.5418,5.8061,6.1227,19.122
481.47,0.13374166666666668,07:35:47,nan,5.5333,5.8033,6.1285,19.128
482.48,0.13402222222222224,07:35:48,nan,5.5356,5.7953,6.1397,19.129
483.48,0.1343,07:35:49,nan,5.5363,5.7882,6.1181,19.134
484.47,0.134575,07:35:50,nan,5.5417,5.7883,6.1279,19.13
485.48,0.13485555555555556,07:35:51,nan,5.5391,5.7902,6.0996,19.136
486.49,0.13513611111111112,07:35:52,nan,5.531,5.7888,6.1223,19.139
487.49,0.1354138888888889,07:35:53,nan,5.5316,5.7814,6.1391,19.148
488.48,0.1356888888888889,07:35:54,nan,5.5299,5.7751,6.1528,19.148
489.49,0.13596944444444445,07:35:55,nan,5.5316,5.7708,6.1297,19.15
490.48,0.13624444444444445,07:35:56,nan,5.5267,5.7706,6.1167,19.15
491.49,0.136525,07:35:57,nan,5.5209,5.7705,6.117,19.15
492.48,0.1368,07:35:58,nan,5.5207,5.77,6.1108,19.146
493.49,0.13708055555555557,07:35:59,nan,5.5189,5.7682,6.0964,19.145
494.49,0.13735833333333333,07:36:00,nan,5.5219,5.7693,6.0855,19.142
495.49,0.13763611111111113,07:36:01,nan,5.528,5.7691,6.0759,19.142
496.5,0.13791666666666666,07:36:02,nan,5.5312,5.7643,6.0895,19.141
497.5,0.13819444444444445,07:36:03,nan,5.5342,5.7611,6.1038,19.141
498.5,0.13847222222222222,07:36:04,nan,5.5343,5.7603,6.1245,19.14
499.53,0.13875833333333332,07:36:05,nan,5.5307,5.7597,6.1227,19.138
500.5,0.13902777777777778,07:36:06,nan,5.5271,5.7545,6.1113,19.139
501.51,0.13930833333333334,07:36:07,nan,5.5199,5.7486,6.1051,19.138
502.5,0.13958333333333334,07:36:08,nan,5.5208,5.7499,6.0931,19.14
503.51,0.1398638888888889,07:36:09,nan,5.5205,5.7484,6.1031,19.138
504.51,0.14014166666666666,07:36:10,nan,5.524,5.749,6.1085,19.14
505.51,0.14041944444444443,07:36:11,nan,5.5279,5.7447,6.095,19.14
506.51,0.14069722222222222,07:36:12,nan,5.531,5.7418,6.1043,19.14
507.51,0.140975,07:36:13,nan,5.5349,5.7385,6.0857,19.139
508.5,0.14125,07:36:14,nan,5.5329,5.7365,6.0877,19.136
509.5,0.14152777777777778,07:36:15,nan,5.5329,5.7317,6.0917,19.139
510.51,0.14180833333333334,07:36:16,nan,5.5332,5.7319,6.1156,19.139
511.52,0.14208888888888888,07:36:17,nan,5.5378,5.7247,6.1308,19.142
512.52,0.14236666666666667,07:36:18,nan,5.5442,5.7221,6.12,19.137
513.53,0.1426472222222222,07:36:19,nan,5.5448,5.7141,6.1324,19.139
514.52,0.14292222222222223,07:36:20,nan,5.5471,5.717,6.1217,19.14
515.52,0.1432,07:36:21,nan,5.545,5.7146,6.1046,19.146
516.54,0.14348333333333332,07:36:22,nan,5.5459,5.7163,6.0955,19.147
517.52,0.14375555555555555,07:36:23,nan,5.5436,5.7103,6.1015,19.147
518.52,0.14403333333333332,07:36:24,nan,5.5498,5.7075,6.1125,19.148
519.53,0.14431388888888888,07:36:25,nan,5.5524,5.7048,6.078,19.144
520.53,0.14459166666666665,07:36:26,nan,5.5553,5.7015,6.0566,19.147
521.53,0.14486944444444444,07:36:27,nan,5.5481,5.7037,6.0687,19.145
522.54,0.14515,07:36:28,nan,5.5434,5.7016,6.0892,19.148
523.54,0.14542777777777777,07:36:29,nan,5.5438,5.7009,6.1101,19.144
524.54,0.14570555555555553,07:36:30,nan,5.5446,5.6952,6.1055,19.144
525.53,0.14598055555555556,07:36:31,nan,5.5489,5.6894,6.122,19.146
526.54,0.1462611111111111,07:36:32,nan,5.5497,5.6898,6.1498,19.149
527.54,0.14653888888888889,07:36:33,nan,5.554,5.6888,6.1436,19.149
528.55,0.14681944444444442,07:36:34,nan,5.5556,5.6884,6.0995,19.149
529.56,0.14709999999999998,07:36:35,nan,5.556,5.6828,6.0563,19.147
530.56,0.14737777777777777,07:36:36,nan,5.5599,5.679,6.0563,19.147
531.55,0.14765277777777777,07:36:37,nan,5.5596,5.6751,6.0827,19.149
532.55,0.14793055555555554,07:36:38,nan,5.5549,5.6748,6.0988,19.15
533.56,0.1482111111111111,07:36:39,nan,5.5556,5.6757,6.1089,19.149
534.57,0.1484916666666667,07:36:40,nan,5.5507,5.677,6.1097,19.148
535.58,0.14877222222222222,07:36:41,nan,5.5598,5.6737,6.1207,19.151
536.56,0.14904444444444442,07:36:42,nan,5.5532,5.6677,6.1144,19.154
537.56,0.14932222222222222,07:36:43,nan,5.5551,5.6661,6.1031,19.155
538.57,0.14960277777777778,07:36:44,nan,5.5488,5.6625,6.0775,19.155
539.56,0.14987777777777778,07:36:45,nan,5.5504,5.6611,6.0585,19.158
540.56,0.15015555555555554,07:36:46,nan,5.5537,5.6547,6.0584,19.16
541.55,0.15043055555555554,07:36:47,nan,5.558,5.6508,6.0805,19.162
542.56,0.1507111111111111,07:36:48,nan,5.5636,5.6495,6.0998,19.162
543.57,0.1509916666666667,07:36:49,nan,5.5622,5.6502,6.0969,19.163
544.59,0.15127500000000002,07:36:50,nan,5.5583,5.6529,6.0984,19.158
545.57,0.15154722222222225,07:36:51,nan,5.5558,5.6534,6.0826,19.153
546.58,0.15182777777777778,07:36:52,nan,5.5641,5.6482,6.088,19.15
547.58,0.15210555555555558,07:36:53,nan,5.5681,5.6423,6.0749,19.149
548.58,0.15238333333333334,07:36:54,nan,5.5741,5.6371,6.0719,19.148
549.58,0.15266111111111114,07:36:55,nan,5.5684,5.6358,6.0517,19.144
550.59,0.15294166666666667,07:36:56,nan,5.5688,5.6377,6.0758,19.142
551.59,0.15321944444444446,07:36:57,nan,5.5641,5.635,6.0666,19.139
552.58,0.15349444444444446,07:36:58,nan,5.5652,5.6363,6.0716,19.136
553.58,0.15377222222222223,07:36:59,nan,5.571,5.6292,6.0654,19.134
554.59,0.1540527777777778,07:37:00,nan,5.5722,5.6282,6.0837,19.131
555.59,0.15433055555555555,07:37:01,nan,5.5792,5.6228,6.1079,19.129
556.58,0.15460555555555558,07:37:02,nan,5.5736,5.6212,6.1106,19.124
557.59,0.1548861111111111,07:37:03,nan,5.5777,5.6204,6.091,19.124
558.59,0.1551638888888889,07:37:04,nan,5.5776,5.6204,6.0735,19.124
559.59,0.15544166666666667,07:37:05,nan,5.5831,5.6227,6.0495,19.124
560.59,0.15571944444444447,07:37:06,nan,5.5879,5.6173,6.0859,19.124
561.6,0.156,07:37:07,nan,5.5902,5.6153,6.1079,19.124
562.61,0.15628055555555556,07:37:08,nan,5.5851,5.6148,6.1196,19.12
563.62,0.15656111111111112,07:37:09,nan,5.5814,5.6136,6.1118,19.117
564.61,0.15683611111111112,07:37:10,nan,5.5819,5.6072,6.0844,19.117
565.61,0.1571138888888889,07:37:11,nan,5.5905,5.6024,6.09,19.12
566.61,0.15739166666666668,07:37:12,nan,5.5927,5.5991,6.0749,19.121
567.6,0.15766666666666668,07:37:13,nan,5.5864,5.5958,6.0695,19.123
568.6,0.15794444444444444,07:37:14,nan,5.5879,5.5933,6.0753,19.124
569.6,0.15822222222222224,07:37:15,nan,5.5862,5.5949,6.0497,19.123
570.61,0.15850277777777777,07:37:16,nan,5.588,5.5942,6.0643,19.122
571.61,0.15878055555555556,07:37:17,nan,5.5802,5.587,6.0589,19.124
572.62,0.15906111111111113,07:37:18,nan,5.5755,5.5809,6.0634,19.127
573.61,0.15933611111111112,07:37:19,nan,5.5791,5.5804,6.0672,19.131
574.6,0.15961111111111112,07:37:20,nan,5.5766,5.5815,6.0687,19.131
575.61,0.15989166666666668,07:37:21,nan,5.5805,5.5798,6.0909,19.136
576.62,0.16017222222222222,07:37:22,nan,5.5744,5.5732,6.0863,19.137
577.62,0.16045,07:37:23,nan,5.5755,5.5669,6.0772,19.137
578.62,0.16072777777777777,07:37:24,nan,5.5726,5.5664,6.0844,19.134
579.63,0.16100833333333334,07:37:25,nan,5.5762,5.5674,6.1019,19.13
580.62,0.16128333333333333,07:37:26,nan,5.5806,5.5654,6.1065,19.129
581.65,0.16156944444444443,07:37:27,nan,5.5843,5.5631,6.1059,19.127
582.63,0.16184166666666666,07:37:28,nan,5.5812,5.5592,6.0782,19.127
583.65,0.162125,07:37:29,nan,5.5766,5.5603,6.0606,19.124
584.62,0.16239444444444445,07:37:30,nan,5.5747,5.5556,6.0611,19.124
585.62,0.16267222222222222,07:37:31,nan,5.5742,5.5522,6.0744,19.123
586.63,0.16295277777777778,07:37:32,nan,5.5758,5.5492,6.0584,19.124
587.63,0.16323055555555555,07:37:33,nan,5.5717,5.5459,6.0572,19.124
588.64,0.1635111111111111,07:37:34,nan,5.5751,5.5437,6.0699,19.121
589.64,0.16378888888888887,07:37:35,nan,5.5732,5.5346,6.0992,19.121
590.63,0.1640638888888889,07:37:36,nan,5.5795,5.5333,6.1058,19.122
591.63,0.16434166666666666,07:37:37,nan,5.5759,5.5313,6.114,19.128
592.63,0.16461944444444443,07:37:38,nan,5.5807,5.5303,6.112,19.131
593.64,0.1649,07:37:39,nan,5.5798,5.5239,6.0827,19.13
594.64,0.16517777777777778,07:37:40,nan,5.5848,5.5233,6.0515,19.129
595.64,0.16545555555555555,07:37:41,nan,5.5832,5.5216,6.0619,19.13
596.65,0.1657361111111111,07:37:42,nan,5.5817,5.5198,6.0624,19.132
597.64,0.1660111111111111,07:37:43,nan,5.5791,5.5135,6.0533,19.13
598.64,0.16628888888888887,07:37:44,nan,5.5808,5.5106,6.0526,19.131
599.65,0.16656944444444444,07:37:45,nan,5.5811,5.5071,6.0548,19.127
600.66,0.16685,07:37:46,nan,5.581,5.5068,6.0705,19.128
601.64,0.16712222222222223,07:37:47,nan,5.5789,5.5057,6.0566,19.128
602.65,0.16740277777777776,07:37:48,nan,5.5748,5.5041,6.0543,19.132
603.66,0.16768333333333332,07:37:49,nan,5.5707,5.498,6.0404,19.131
604.67,0.16796388888888888,07:37:50,nan,5.573,5.4952,6.0183,19.128
605.81,0.16828055555555554,07:37:51,nan,5.5732,5.4927,6.0111,19.13
606.76,0.16854444444444444,07:37:52,nan,5.5751,5.4886,6.018,19.131
607.76,0.1688222222222222,07:37:53,nan,5.5717,5.4839,6.0428,19.13
608.77,0.16910277777777777,07:37:54,nan,5.5765,5.4773,6.0497,19.13
609.75,0.169375,07:37:55,nan,5.5772,5.4766,6.0401,19.129
610.77,0.16965833333333333,07:37:56,nan,5.5761,5.4759,6.0144,19.129
611.77,0.1699361111111111,07:37:57,nan,5.5733,5.4765,6.014,19.129
612.77,0.1702138888888889,07:37:58,nan,5.5731,5.4702,6.0325,19.133
613.77,0.17049166666666665,07:37:59,nan,5.5694,5.4666,6.0541,19.136
614.78,0.17077222222222221,07:38:00,nan,5.5656,5.4633,6.052,19.136
615.78,0.17104999999999998,07:38:01,nan,5.5639,5.4616,6.0321,19.135
616.77,0.171325,07:38:02,nan,5.5681,5.4569,6.0217,19.138
617.78,0.17160555555555554,07:38:03,nan,5.5655,5.4542,6.0144,19.137
618.79,0.1718861111111111,07:38:04,nan,5.5644,5.4519,6.0456,19.138
619.79,0.17216388888888887,07:38:05,nan,5.5642,5.4459,6.0373,19.137
620.79,0.17244166666666666,07:38:06,nan,5.5704,5.4415,6.0694,19.135
621.79,0.17271944444444443,07:38:07,nan,5.5699,5.4369,6.052,19.135
622.79,0.17299722222222222,07:38:08,nan,5.5638,5.4351,6.053,19.135
623.8,0.17327777777777775,07:38:09,nan,5.556,5.4301,6.0517,19.14
624.8,0.17355555555555555,07:38:10,nan,5.5498,5.4293,6.0492,19.142
625.8,0.1738333333333333,07:38:11,nan,5.5531,5.4279,6.045,19.142
626.79,0.1741083333333333,07:38:12,nan,5.5542,5.4252,6.0311,19.142
627.82,0.17439444444444446,07:38:13,nan,5.5539,5.4204,6.0199,19.139
628.8,0.17466666666666666,07:38:14,nan,5.5527,5.4171,6.0252,19.141
629.8,0.17494444444444443,07:38:15,nan,5.553,5.4153,6.0347,19.141
630.8,0.1752222222222222,07:38:16,nan,5.5522,5.4146,6.0343,19.143
631.8,0.1755,07:38:17,nan,5.5514,5.411,6.0579,19.14
632.8,0.17577777777777776,07:38:18,nan,5.5514,5.4067,6.0702,19.14
633.82,0.1760611111111111,07:38:19,nan,5.5604,5.4002,6.0751,19.135
634.81,0.17633611111111108,07:38:20,nan,5.5641,5.3959,6.0573,19.138
635.81,0.17661388888888888,07:38:21,nan,5.5627,5.3926,6.0548,19.137
636.96,0.17693333333333333,07:38:23,nan,5.5542,5.3897,6.055,19.14
637.93,0.17720277777777776,07:38:24,nan,5.5502,5.3871,6.0593,19.14
638.93,0.17748055555555553,07:38:25,nan,5.5523,5.3836,6.0387,19.141
639.92,0.17775555555555556,07:38:26,nan,5.5529,5.3843,6.0597,19.141
640.93,0.1780361111111111,07:38:27,nan,5.5542,5.3813,6.0741,19.141
641.93,0.17831388888888888,07:38:28,nan,5.5567,5.3787,6.0772,19.141
642.94,0.17859444444444447,07:38:29,nan,5.5604,5.3725,6.0777,19.142
643.99,0.1788861111111111,07:38:30,nan,5.5562,5.369,6.0542,19.145
644.96,0.17915555555555557,07:38:31,nan,5.5542,5.3688,6.0397,19.146
645.97,0.17943611111111113,07:38:32,nan,5.5564,5.367,6.0084,19.147
646.96,0.17971111111111113,07:38:33,nan,5.5573,5.3625,5.9982,19.146
647.94,0.17998333333333336,07:38:34,nan,5.5518,5.36,6.0191,19.148
648.94,0.18026111111111112,07:38:35,nan,5.5477,5.3585,6.0245,19.146
649.94,0.18053888888888892,07:38:36,nan,5.5555,5.3613,6.052,19.144
650.94,0.18081666666666668,07:38:37,nan,5.5627,5.3557,6.059,19.141
651.95,0.18109722222222224,07:38:38,nan,5.5669,5.352,6.0757,19.14
652.95,0.181375,07:38:39,nan,5.5637,5.3475,6.0523,19.139
653.95,0.1816527777777778,07:38:40,nan,5.559,5.3487,6.0287,19.134
654.95,0.18193055555555557,07:38:41,nan,5.5506,5.3463,6.0245,19.133
655.98,0.18221666666666667,07:38:42,nan,5.5497,5.3434,6.0235,19.133
656.95,0.18248611111111113,07:38:43,nan,5.5531,5.339,6.0262,19.137
657.95,0.1827638888888889,07:38:44,nan,5.5583,5.3371,6.0178,19.133
658.95,0.18304166666666669,07:38:45,nan,5.5597,5.3357,6.015,19.127
659.99,0.18333055555555555,07:38:46,nan,5.5585,5.3331,6.0392,19.124
660.96,0.1836,07:38:47,nan,5.5598,5.3313,6.0479,19.125
661.97,0.18388055555555557,07:38:48,nan,5.5561,5.3297,6.078,19.127
662.96,0.18415555555555557,07:38:49,nan,5.5616,5.3262,6.0511,19.123
663.97,0.1844361111111111,07:38:50,nan,5.5614,5.3197,6.0678,19.119
664.97,0.1847138888888889,07:38:51,nan,5.5609,5.3182,6.0723,19.115
665.97,0.18499166666666667,07:38:52,nan,5.5583,5.314,6.0598,19.117
666.97,0.18526944444444446,07:38:53,nan,5.5616,5.3114,6.0279,19.119
667.97,0.18554722222222222,07:38:54,nan,5.5605,5.3072,6.0399,19.122
668.98,0.1858277777777778,07:38:55,nan,5.559,5.3085,6.0746,19.124
669.97,0.18610277777777778,07:38:56,nan,5.5586,5.3099,6.0925,19.126
670.98,0.18638333333333335,07:38:57,nan,5.5599,5.3066,6.0575,19.127
671.99,0.18666388888888888,07:38:58,nan,5.5636,5.3018,6.0254,19.125
672.99,0.18694166666666667,07:38:59,nan,5.56,5.3004,6.0161,19.128
673.98,0.18721666666666667,07:39:00,nan,5.5662,5.2973,6.0422,19.131
674.99,0.18749722222222223,07:39:01,nan,5.5666,5.293,6.0522,19.137
676.15,0.18781944444444443,07:39:02,nan,5.5651,5.285,6.0407,19.141
677.15,0.18809722222222222,07:39:03,nan,5.5654,5.2803,6.0383,19.143
678.15,0.188375,07:39:04,nan,5.5571,5.277,6.0367,19.146
679.15,0.18865277777777778,07:39:05,nan,5.5569,5.2756,6.0649,19.149
680.14,0.18892777777777778,07:39:06,nan,5.5548,5.2753,6.0599,19.153
681.15,0.18920833333333334,07:39:07,nan,5.5615,5.2728,6.0759,19.156
