seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
369.0,0.102500000,18:09:08,7.2562,5.0715,nan,7.205,19.257
370.0,0.102777778,18:09:09,7.2914,5.0755,nan,7.2084,19.257
371.0,0.103055556,18:09:10,7.3196,5.0793,nan,7.2156,19.258
372.0,0.103333333,18:09:11,7.3133,5.0836,nan,7.2256,19.26
373.0,0.103611111,18:09:12,7.2953,5.0915,nan,7.222,19.265
374.0,0.103888889,18:09:13,7.3046,5.0978,nan,7.2231,19.27
375.0,0.104166667,18:09:14,7.3175,5.1062,nan,7.2236,19.273
376.0,0.104444444,18:09:15,7.3012,5.1094,nan,7.2327,19.276
377.0,0.104722222,18:09:16,7.2762,5.1146,nan,7.2282,19.277
378.0,0.105000000,18:09:17,7.3042,5.1183,nan,7.2354,19.279
379.0,0.105277778,18:09:18,7.3071,5.1253,nan,7.2377,19.283
380.0,0.105555556,18:09:19,7.2957,5.1304,nan,7.2409,19.283
381.0,0.105833333,18:09:20,7.3246,5.1359,nan,7.2357,19.281
382.0,0.106111111,18:09:21,7.3747,5.1401,nan,7.2375,19.273
383.0,0.106388889,18:09:22,7.4048,5.1471,nan,7.2423,19.264
384.01,0.106669444,18:09:23,7.3471,5.1556,nan,7.2505,19.254
385.01,0.106947222,18:09:24,7.3185,5.1635,nan,7.2649,19.248
386.0,0.107222222,18:09:25,7.3186,5.1682,nan,7.2715,19.244
387.0,0.107500000,18:09:26,7.3348,5.1704,nan,7.2735,19.234
388.0,0.107777778,18:09:27,7.323,5.1744,nan,7.2731,19.225
389.0,0.108055556,18:09:28,7.3217,5.1781,nan,7.2757,19.214
390.0,0.108333333,18:09:29,7.3332,5.1807,nan,7.2786,19.209
391.0,0.108611111,18:09:30,7.3132,5.1873,nan,7.2795,19.204
392.0,0.108888889,18:09:31,7.3157,5.1914,nan,7.2887,19.199
393.0,0.109166667,18:09:32,7.3366,5.1995,nan,7.2975,19.197
394.0,0.109444444,18:09:33,7.3704,5.1986,nan,7.2959,19.198
395.0,0.109722222,18:09:34,7.3706,5.2002,nan,7.2968,19.198
396.0,0.110000000,18:09:35,7.331,5.2016,nan,7.2932,19.199
397.0,0.110277778,18:09:36,7.3645,5.2066,nan,7.294,19.196
398.0,0.110555556,18:09:37,7.3895,5.2113,nan,7.2905,19.201
399.0,0.110833333,18:09:38,7.4136,5.2121,nan,7.2942,19.204
400.0,0.111111111,18:09:39,7.4039,5.2129,nan,7.3039,19.206
401.0,0.111388889,18:09:40,7.3896,5.2161,nan,7.3129,19.206
402.0,0.111666667,18:09:41,7.3779,5.2182,nan,7.3186,19.204
403.0,0.111944444,18:09:42,7.3873,5.2195,nan,7.3254,19.203
404.0,0.112222222,18:09:43,7.3818,5.2207,nan,7.3289,19.206
405.0,0.112500000,18:09:44,7.3895,5.2196,nan,7.3332,19.209
406.0,0.112777778,18:09:45,7.3748,5.2266,nan,7.3349,19.21
407.0,0.113055556,18:09:46,7.3832,5.2296,nan,7.331,19.209
408.0,0.113333333,18:09:47,7.3733,5.233,nan,7.335,19.212
409.0,0.113611111,18:09:48,7.3493,5.2303,nan,7.3311,19.214
410.0,0.113888889,18:09:49,7.342,5.2278,nan,7.3407,19.216
411.0,0.114166667,18:09:50,7.3657,5.2297,nan,7.3389,19.217
412.0,0.114444444,18:09:51,7.3774,5.2319,nan,7.342,19.218
413.0,0.114722222,18:09:52,7.3907,5.2359,nan,7.3487,19.215
414.0,0.115000000,18:09:53,7.3798,5.2373,nan,7.3514,19.212
415.0,0.115277778,18:09:54,7.3644,5.2436,nan,7.3583,19.21
416.0,0.115555556,18:09:55,7.3504,5.2447,nan,7.3559,19.211
417.0,0.115833333,18:09:56,7.3473,5.2497,nan,7.3613,19.211
418.0,0.116111111,18:09:57,7.3515,5.2483,nan,7.3629,19.212
419.0,0.116388889,18:09:58,7.3468,5.2532,nan,7.361,19.208
420.0,0.116666667,18:09:59,7.3323,5.2523,nan,7.3614,19.207
421.0,0.116944444,18:10:00,7.316,5.2518,nan,7.3554,19.206
422.0,0.117222222,18:10:01,7.3253,5.2489,nan,7.3628,19.206
423.0,0.117500000,18:10:02,7.3194,5.2475,nan,7.3682,19.208
424.0,0.117777778,18:10:03,7.3248,5.248,nan,7.3836,19.206
425.0,0.118055556,18:10:04,7.3236,5.2514,nan,7.3854,19.206
426.0,0.118333333,18:10:05,7.3299,5.2567,nan,7.3834,19.205
427.0,0.118611111,18:10:06,7.3333,5.2628,nan,7.3874,19.209
428.0,0.118888889,18:10:07,7.3035,5.2638,nan,7.3872,19.214
429.0,0.119166667,18:10:08,7.3058,5.2636,nan,7.3883,19.216
430.0,0.119444444,18:10:09,7.2892,5.2584,nan,7.3801,19.218
431.0,0.119722222,18:10:10,7.3215,5.2594,nan,7.3876,19.22
432.0,0.120000000,18:10:11,7.3221,5.2638,nan,7.3934,19.225
433.0,0.120277778,18:10:12,7.3305,5.2688,nan,7.3963,19.226
434.0,0.120555556,18:10:13,7.3141,5.2722,nan,7.3909,19.229
435.0,0.120833333,18:10:14,7.331,5.2729,nan,7.3947,19.229
436.0,0.121111111,18:10:15,7.3498,5.2751,nan,7.4006,19.236
437.0,0.121388889,18:10:16,7.3786,5.278,nan,7.3996,19.237
438.0,0.121666667,18:10:17,7.3638,5.2796,nan,7.3932,19.241
439.0,0.121944444,18:10:18,7.3441,5.2784,nan,7.3957,19.243
440.0,0.122222222,18:10:19,7.3391,5.2742,nan,7.407,19.245
441.0,0.122500000,18:10:20,7.3433,5.2764,nan,7.4127,19.248
442.0,0.122777778,18:10:21,7.3406,5.2811,nan,7.4041,19.251
443.0,0.123055556,18:10:22,7.3259,5.2833,nan,7.3988,19.254
444.0,0.123333333,18:10:23,7.3107,5.2801,nan,7.4036,19.257
445.0,0.123611111,18:10:24,7.3223,5.2838,nan,7.4072,19.257
446.0,0.123888889,18:10:25,7.3325,5.2857,nan,7.4078,19.26
447.0,0.124166667,18:10:26,7.3454,5.2882,nan,7.4087,19.263
448.0,0.124444444,18:10:27,7.3406,5.2876,nan,7.4165,19.264
449.0,0.124722222,18:10:28,7.3365,5.2938,nan,7.4207,19.265
450.0,0.125000000,18:10:29,7.3705,5.2962,nan,7.421,19.264
451.0,0.125277778,18:10:30,7.3711,5.3008,nan,7.4205,19.263
452.0,0.125555556,18:10:31,7.3682,5.3025,nan,7.4258,19.262
453.0,0.125833333,18:10:32,7.3193,5.308,nan,7.4304,19.261
454.0,0.126111111,18:10:33,7.3665,5.3102,nan,7.424,19.263
455.0,0.126388889,18:10:34,7.3872,5.3116,nan,7.4182,19.266
456.0,0.126666667,18:10:35,7.3649,5.3119,nan,7.4171,19.267
457.0,0.126944444,18:10:36,7.3349,5.3139,nan,7.4268,19.267
458.0,0.127222222,18:10:37,7.3106,5.313,nan,7.4349,19.263
459.0,0.127500000,18:10:38,7.3381,5.3192,nan,7.4401,19.264
460.0,0.127777778,18:10:39,7.3577,5.3182,nan,7.442,19.265
461.0,0.128055556,18:10:40,7.3693,5.3205,nan,7.4425,19.27
462.0,0.128333333,18:10:41,7.415,5.3221,nan,7.4437,19.27
463.0,0.128611111,18:10:42,7.3874,5.3274,nan,7.4457,19.268
464.0,0.128888889,18:10:43,7.3849,5.3311,nan,7.4414,19.266
465.0,0.129166667,18:10:44,7.3484,5.3295,nan,7.4475,19.265
466.0,0.129444444,18:10:45,7.3423,5.3311,nan,7.4509,19.265
467.0,0.129722222,18:10:46,7.3321,5.338,nan,7.4576,19.268
468.0,0.130000000,18:10:47,7.3773,5.3402,nan,7.4515,19.268
469.0,0.130277778,18:10:48,7.3959,5.3405,nan,7.4509,19.271
470.0,0.130555556,18:10:49,7.4283,5.3419,nan,7.4527,19.269
471.0,0.130833333,18:10:50,7.3906,5.3451,nan,7.4546,19.272
472.0,0.131111111,18:10:51,7.3948,5.3455,nan,7.4569,19.27
473.0,0.131388889,18:10:52,7.3709,5.3454,nan,7.4585,19.275
474.0,0.131666667,18:10:53,7.3974,5.3528,nan,7.4645,19.278
475.0,0.131944444,18:10:54,7.3527,5.3611,nan,7.4718,19.279
476.0,0.132222222,18:10:55,7.373,5.3657,nan,7.4813,19.278
477.0,0.132500000,18:10:56,7.3863,5.3635,nan,7.4803,19.278
478.0,0.132777778,18:10:57,7.4131,5.3638,nan,7.4799,19.28
479.0,0.133055556,18:10:58,7.4007,5.3671,nan,7.4799,19.281
480.0,0.133333333,18:10:59,7.3625,5.3683,nan,7.4771,19.284
481.0,0.133611111,18:11:00,7.3659,5.3724,nan,7.4735,19.285
482.0,0.133888889,18:11:01,7.3739,5.375,nan,7.4718,19.287
483.0,0.134166667,18:11:02,7.3659,5.378,nan,7.4712,19.287
484.0,0.134444444,18:11:03,7.4041,5.3749,nan,7.4745,19.287
485.0,0.134722222,18:11:04,7.3849,5.3731,nan,7.4784,19.286
486.0,0.135000000,18:11:05,7.3921,5.3766,nan,7.4886,19.285
487.0,0.135277778,18:11:06,7.3916,5.383,nan,7.4866,19.284
488.0,0.135555556,18:11:07,7.4088,5.3882,nan,7.4923,19.285
489.0,0.135833333,18:11:08,7.4255,5.3918,nan,7.4993,19.285
490.0,0.136111111,18:11:09,7.3789,5.3964,nan,7.5029,19.284
491.0,0.136388889,18:11:10,7.3583,5.3978,nan,7.5037,19.282
492.0,0.136666667,18:11:11,7.3504,5.404,nan,7.4998,19.283
493.0,0.136944444,18:11:12,7.3782,5.4093,nan,7.5105,19.283
494.0,0.137222222,18:11:13,7.398,5.4121,nan,7.5091,19.284
495.0,0.137500000,18:11:14,7.4207,5.4119,nan,7.5105,19.283
496.0,0.137777778,18:11:15,7.3983,5.4073,nan,7.514,19.284
497.0,0.138055556,18:11:16,7.3982,5.4149,nan,7.512,19.282
498.0,0.138333333,18:11:17,7.39,5.4185,nan,7.52,19.281
499.0,0.138611111,18:11:18,7.4227,5.4223,nan,7.5185,19.28
500.0,0.138888889,18:11:19,7.4266,5.4215,nan,7.5327,19.279
501.0,0.139166667,18:11:20,7.4296,5.4223,nan,7.5307,19.279
502.0,0.139444444,18:11:21,7.4154,5.4295,nan,7.5251,19.282
503.0,0.139722222,18:11:22,7.3947,5.4363,nan,7.5189,19.283
504.0,0.140000000,18:11:23,7.3711,5.4417,nan,7.5248,19.281
505.0,0.140277778,18:11:24,7.385,5.4444,nan,7.5222,19.28
506.0,0.140555556,18:11:25,7.3818,5.4442,nan,7.5201,19.282
507.0,0.140833333,18:11:26,7.3792,5.4449,nan,7.5136,19.286
508.0,0.141111111,18:11:27,7.3935,5.4418,nan,7.5187,19.286
509.0,0.141388889,18:11:28,7.4097,5.4439,nan,7.5266,19.286
510.0,0.141666667,18:11:29,7.4588,5.448,nan,7.5307,19.284
511.0,0.141944444,18:11:30,7.4243,5.4563,nan,7.5372,19.287
512.0,0.142222222,18:11:31,7.427,5.4564,nan,7.5384,19.286
513.0,0.142500000,18:11:32,7.389,5.4609,nan,7.5411,19.287
514.0,0.142777778,18:11:33,7.3914,5.4606,nan,7.5494,19.288
515.0,0.143055556,18:11:34,7.3918,5.4641,nan,7.5495,19.293
516.0,0.143333333,18:11:35,7.406,5.4642,nan,7.5532,19.295
517.0,0.143611111,18:11:36,7.4317,5.4656,nan,7.5426,19.294
518.0,0.143888889,18:11:37,7.4131,5.471,nan,7.5467,19.289
519.0,0.144166667,18:11:38,7.4191,5.4742,nan,7.5409,19.289
520.0,0.144444444,18:11:39,7.3697,5.4771,nan,7.5537,19.293
521.0,0.144722222,18:11:40,7.394,5.4781,nan,7.5474,19.299
522.0,0.145000000,18:11:41,7.4024,5.4777,nan,7.5591,19.303
523.0,0.145277778,18:11:42,7.4457,5.4819,nan,7.5599,19.308
524.0,0.145555556,18:11:43,7.428,5.481,nan,7.5646,19.313
525.0,0.145833333,18:11:44,7.4163,5.484,nan,7.5694,19.316
526.0,0.146111111,18:11:45,7.4155,5.4851,nan,7.5651,19.319
527.0,0.146388889,18:11:46,7.4481,5.491,nan,7.5676,19.32
528.0,0.146666667,18:11:47,7.4763,5.4952,nan,7.5619,19.32
529.0,0.146944444,18:11:48,7.4615,5.4996,nan,7.5681,19.322
530.0,0.147222222,18:11:49,7.4638,5.499,nan,7.5672,19.321
531.02,0.147505556,18:11:50,7.4593,5.5013,nan,7.5689,19.322
532.0,0.147777778,18:11:51,7.4979,5.5023,nan,7.5616,19.319
533.0,0.148055556,18:11:52,7.4559,5.5052,nan,7.58,19.317
534.0,0.148333333,18:11:53,7.4242,5.5066,nan,7.585,19.319
535.0,0.148611111,18:11:54,7.4117,5.509,nan,7.596,19.318
536.0,0.148888889,18:11:55,7.4322,5.5157,nan,7.5849,19.317
537.0,0.149166667,18:11:56,7.4469,5.5168,nan,7.5795,19.313
538.0,0.149444444,18:11:57,7.4268,5.521,nan,7.5831,19.309
539.0,0.149722222,18:11:58,7.395,5.5217,nan,7.5806,19.306
540.0,0.150000000,18:11:59,7.3948,5.5236,nan,7.5892,19.304
541.0,0.150277778,18:12:00,7.4109,5.5247,nan,7.5961,19.303
542.0,0.150555556,18:12:01,7.4583,5.5257,nan,7.601,19.302
543.0,0.150833333,18:12:02,7.4227,5.5328,nan,7.6057,19.301
544.0,0.151111111,18:12:03,7.3949,5.5361,nan,7.6017,19.302
545.0,0.151388889,18:12:04,7.4074,5.544,nan,7.6007,19.304
546.0,0.151666667,18:12:05,7.4573,5.5432,nan,7.5905,19.309
547.0,0.151944444,18:12:06,7.483,5.545,nan,7.5937,19.309
548.0,0.152222222,18:12:07,7.5106,5.5442,nan,7.5986,19.313
549.0,0.152500000,18:12:08,7.4444,5.5486,nan,7.6066,19.313
550.0,0.152777778,18:12:09,7.4313,5.5508,nan,7.6047,19.318
551.0,0.153055556,18:12:10,7.3706,5.5524,nan,7.6081,19.319
552.0,0.153333333,18:12:11,7.4232,5.5536,nan,7.607,19.321
553.0,0.153611111,18:12:12,7.4139,5.557,nan,7.6076,19.321
554.0,0.153888889,18:12:13,7.4459,5.5629,nan,7.6174,19.318
555.0,0.154166667,18:12:14,7.452,5.5679,nan,7.6228,19.316
556.0,0.154444444,18:12:15,7.4132,5.5697,nan,7.6232,19.314
557.0,0.154722222,18:12:16,7.3774,5.5706,nan,7.6194,19.312
558.0,0.155000000,18:12:17,7.3613,5.5745,nan,7.6178,19.313
559.0,0.155277778,18:12:18,7.4321,5.5793,nan,7.6207,19.309
560.0,0.155555556,18:12:19,7.4628,5.5828,nan,7.6245,19.306
561.0,0.155833333,18:12:20,7.4573,5.5824,nan,7.6253,19.3
562.0,0.156111111,18:12:21,7.4615,5.5848,nan,7.6264,19.3
563.0,0.156388889,18:12:22,7.4477,5.5825,nan,7.624,19.305
564.0,0.156666667,18:12:23,7.4449,5.5825,nan,7.6225,19.307
565.0,0.156944444,18:12:24,7.4222,5.5837,nan,7.6212,19.307
566.0,0.157222222,18:12:25,7.4332,5.5897,nan,7.6227,19.301
567.0,0.157500000,18:12:26,7.4661,5.5989,nan,7.6361,19.294
568.0,0.157777778,18:12:27,7.4811,5.6065,nan,7.6431,19.283
569.0,0.158055556,18:12:28,7.505,5.613,nan,7.6466,19.276
570.0,0.158333333,18:12:29,7.484,5.6159,nan,7.6415,19.27
571.0,0.158611111,18:12:30,7.4742,5.616,nan,7.6427,19.265
572.0,0.158888889,18:12:31,7.4741,5.6161,nan,7.6421,19.261
573.0,0.159166667,18:12:32,7.4878,5.616,nan,7.6475,19.26
574.0,0.159444444,18:12:33,7.5134,5.6186,nan,7.6481,19.262
575.0,0.159722222,18:12:34,7.4887,5.6196,nan,7.6522,19.267
576.0,0.160000000,18:12:35,7.4709,5.6234,nan,7.6457,19.274
577.0,0.160277778,18:12:36,7.4496,5.6264,nan,7.6473,19.282
578.0,0.160555556,18:12:37,7.4662,5.6315,nan,7.6405,19.284
579.0,0.160833333,18:12:38,7.4917,5.6308,nan,7.6471,19.283
580.0,0.161111111,18:12:39,7.5151,5.632,nan,7.6477,19.278
581.0,0.161388889,18:12:40,7.5279,5.6325,nan,7.6503,19.278
582.0,0.161666667,18:12:41,7.5015,5.6413,nan,7.6541,19.273
583.0,0.161944444,18:12:42,7.5061,5.6462,nan,7.6578,19.267
584.0,0.162222222,18:12:43,7.4923,5.6525,nan,7.6716,19.261
585.0,0.162500000,18:12:44,7.4993,5.6487,nan,7.6743,19.258
586.0,0.162777778,18:12:45,7.514,5.6497,nan,7.6792,19.256
587.0,0.163055556,18:12:46,7.5092,5.6504,nan,7.6794,19.251
588.0,0.163333333,18:12:47,7.5291,5.6558,nan,7.6775,19.247
589.0,0.163611111,18:12:48,7.4853,5.6599,nan,7.6804,19.242
590.0,0.163888889,18:12:49,7.4808,5.6651,nan,7.6777,19.241
591.0,0.164166667,18:12:50,7.4976,5.6698,nan,7.6799,19.24
592.0,0.164444444,18:12:51,7.513,5.6725,nan,7.681,19.238
593.0,0.164722222,18:12:52,7.5543,5.6731,nan,7.6918,19.237
594.0,0.165000000,18:12:53,7.5263,5.6735,nan,7.688,19.235
595.0,0.165277778,18:12:54,7.512,5.677,nan,7.6884,19.237
596.0,0.165555556,18:12:55,7.4693,5.6787,nan,7.6816,19.239
597.0,0.165833333,18:12:56,7.4814,5.6844,nan,7.6964,19.237
598.0,0.166111111,18:12:57,7.5055,5.6852,nan,7.7015,19.239
599.0,0.166388889,18:12:58,7.5031,5.6921,nan,7.7034,19.24
600.0,0.166666667,18:12:59,7.4933,5.6956,nan,7.7014,19.243
601.0,0.166944444,18:13:00,7.4763,5.7053,nan,7.7044,19.241
602.0,0.167222222,18:13:01,7.5004,5.7047,nan,7.7073,19.24
603.0,0.167500000,18:13:02,7.5437,5.7055,nan,7.707,19.242
604.0,0.167777778,18:13:03,7.5228,5.7014,nan,7.6971,19.247
605.0,0.168055556,18:13:04,7.5139,5.7039,nan,7.6967,19.251
606.0,0.168333333,18:13:05,7.4704,5.7039,nan,7.7049,19.254
607.0,0.168611111,18:13:06,7.5076,5.7063,nan,7.7165,19.253
608.0,0.168888889,18:13:07,7.5237,5.7067,nan,7.7158,19.252
609.0,0.169166667,18:13:08,7.5551,5.7117,nan,7.7107,19.252
610.0,0.169444444,18:13:09,7.5466,5.7147,nan,7.7048,19.254
611.0,0.169722222,18:13:10,7.5579,5.7197,nan,7.7088,19.255
612.0,0.170000000,18:13:11,7.5652,5.715,nan,7.7137,19.254
613.0,0.170277778,18:13:12,7.5431,5.7156,nan,7.7177,19.255
614.0,0.170555556,18:13:13,7.5127,5.7174,nan,7.7212,19.259
615.0,0.170833333,18:13:14,7.5011,5.7274,nan,7.7139,19.26
616.0,0.171111111,18:13:15,7.5164,5.7305,nan,7.7139,19.259
617.0,0.171388889,18:13:16,7.5303,5.73,nan,7.7137,19.26
618.0,0.171666667,18:13:17,7.5145,5.7359,nan,7.7217,19.26
619.0,0.171944444,18:13:18,7.5036,5.7417,nan,7.722,19.261
620.0,0.172222222,18:13:19,7.5025,5.7429,nan,7.7173,19.261
621.0,0.172500000,18:13:20,7.4911,5.7369,nan,7.7124,19.263
622.0,0.172777778,18:13:21,7.4827,5.7331,nan,7.7104,19.265
623.0,0.173055556,18:13:22,7.477,5.7397,nan,7.7172,19.264
624.0,0.173333333,18:13:23,7.4971,5.7445,nan,7.7194,19.263
625.0,0.173611111,18:13:24,7.5468,5.7547,nan,7.7343,19.261
626.0,0.173888889,18:13:25,7.5425,5.7555,nan,7.7365,19.26
627.0,0.174166667,18:13:26,7.535,5.7569,nan,7.7347,19.26
628.0,0.174444444,18:13:27,7.5158,5.756,nan,7.7214,19.261
629.0,0.174722222,18:13:28,7.5169,5.7604,nan,7.7216,19.265
630.0,0.175000000,18:13:29,7.5172,5.7644,nan,7.7267,19.267
631.0,0.175277778,18:13:30,7.5002,5.7607,nan,7.7299,19.271
632.0,0.175555556,18:13:31,7.4927,5.7616,nan,7.7276,19.275
633.0,0.175833333,18:13:32,7.4774,5.7649,nan,7.7377,19.278
634.0,0.176111111,18:13:33,7.5121,5.7694,nan,7.7404,19.278
635.0,0.176388889,18:13:34,7.5321,5.7661,nan,7.7466,19.278
636.0,0.176666667,18:13:35,7.5559,5.7689,nan,7.7416,19.28
637.0,0.176944444,18:13:36,7.5395,5.7749,nan,7.7409,19.283
638.0,0.177222222,18:13:37,7.5122,5.7828,nan,7.7345,19.283
639.0,0.177500000,18:13:38,7.4835,5.7819,nan,7.7351,19.285
640.0,0.177777778,18:13:39,7.4769,5.7817,nan,7.7363,19.286
641.0,0.178055556,18:13:40,7.4796,5.7823,nan,7.7429,19.286
642.0,0.178333333,18:13:41,7.4909,5.7865,nan,7.7392,19.286
643.0,0.178611111,18:13:42,7.4821,5.7861,nan,7.7354,19.291
644.0,0.178888889,18:13:43,7.5039,5.7905,nan,7.7313,19.295
645.0,0.179166667,18:13:44,7.5,5.7938,nan,7.7354,19.299
646.0,0.179444444,18:13:45,7.5525,5.8018,nan,7.7422,19.298
647.0,0.179722222,18:13:46,7.5612,5.8054,nan,7.7417,19.3
648.0,0.180000000,18:13:47,7.5884,5.8063,nan,7.7396,19.297
649.0,0.180277778,18:13:48,7.542,5.8067,nan,7.7401,19.297
650.0,0.180555556,18:13:49,7.4997,5.8079,nan,7.7428,19.3
651.0,0.180833333,18:13:50,7.4913,5.8148,nan,7.7414,19.303
652.0,0.181111111,18:13:51,7.4889,5.8179,nan,7.7447,19.307
653.0,0.181388889,18:13:52,7.5102,5.821,nan,7.7466,19.307
654.0,0.181666667,18:13:53,7.4854,5.818,nan,7.7499,19.31
655.0,0.181944444,18:13:54,7.5025,5.8224,nan,7.7591,19.31
656.0,0.182222222,18:13:55,7.509,5.827,nan,7.7612,19.313
657.0,0.182500000,18:13:56,7.5365,5.8336,nan,7.7582,19.315
658.0,0.182777778,18:13:57,7.5566,5.834,nan,7.7501,19.32
659.0,0.183055556,18:13:58,7.5636,5.8349,nan,7.7503,19.322
660.0,0.183333333,18:13:59,7.5544,5.8357,nan,7.7531,19.328
661.0,0.183611111,18:14:00,7.4882,5.8409,nan,7.7504,19.334
662.0,0.183888889,18:14:01,7.4577,5.836,nan,7.7584,19.336
663.0,0.184166667,18:14:02,7.4579,5.836,nan,7.7572,19.339
664.0,0.184444444,18:14:03,7.5055,5.8343,nan,7.7628,19.337
665.0,0.184722222,18:14:04,7.5423,5.8408,nan,7.7482,19.339
666.0,0.185000000,18:14:05,7.5085,5.8426,nan,7.7566,19.339
667.0,0.185277778,18:14:06,7.4735,5.8463,nan,7.7581,19.345
668.0,0.185555556,18:14:07,7.4678,5.8508,nan,7.7664,19.347
669.0,0.185833333,18:14:08,7.5031,5.8575,nan,7.7623,19.348
670.0,0.186111111,18:14:09,7.5489,5.862,nan,7.7612,19.346
671.0,0.186388889,18:14:10,7.5352,5.8649,nan,7.7594,19.346
672.0,0.186666667,18:14:11,7.5191,5.8684,nan,7.7645,19.345
673.0,0.186944444,18:14:12,7.47,5.8694,nan,7.7745,19.343
674.0,0.187222222,18:14:13,7.4788,5.8745,nan,7.7873,19.34
675.0,0.187500000,18:14:14,7.5018,5.874,nan,7.7986,19.338
676.0,0.187777778,18:14:15,7.554,5.8779,nan,7.7897,19.332
677.0,0.188055556,18:14:16,7.5678,5.8782,nan,7.7928,19.328
678.0,0.188333333,18:14:17,7.5761,5.8826,nan,7.7889,19.319
679.0,0.188611111,18:14:18,7.5436,5.8873,nan,7.7987,19.31
680.0,0.188888889,18:14:19,7.5218,5.8926,nan,7.7952,19.302
681.0,0.189166667,18:14:20,7.4944,5.8956,nan,7.7942,19.296
682.0,0.189444444,18:14:21,7.5383,5.8937,nan,7.7975,19.289
683.0,0.189722222,18:14:22,7.5592,5.8975,nan,7.8037,19.283
684.0,0.190000000,18:14:23,7.5605,5.9007,nan,7.8045,19.274
685.02,0.190283333,18:14:24,7.5156,5.9067,nan,7.7952,19.272
686.0,0.190555556,18:14:25,7.4811,5.9118,nan,7.7942,19.268
687.0,0.190833333,18:14:26,7.5026,5.9161,nan,7.8036,19.268
688.0,0.191111111,18:14:27,7.5259,5.9207,nan,7.8177,19.265
689.0,0.191388889,18:14:28,7.5374,5.9218,nan,7.8181,19.263
690.0,0.191666667,18:14:29,7.532,5.9246,nan,7.8191,19.262
691.0,0.191944444,18:14:30,7.5088,5.927,nan,7.8199,19.261
692.0,0.192222222,18:14:31,7.5459,5.9266,nan,7.829,19.26
693.0,0.192500000,18:14:32,7.563,5.9277,nan,7.8238,19.258
694.0,0.192777778,18:14:33,7.584,5.931,nan,7.8197,19.257
695.0,0.193055556,18:14:34,7.5576,5.9384,nan,7.8132,19.258
696.0,0.193333333,18:14:35,7.5133,5.9422,nan,7.8126,19.258
697.0,0.193611111,18:14:36,7.5106,5.9437,nan,7.8105,19.257
698.0,0.193888889,18:14:37,7.5142,5.9414,nan,7.8121,19.256
699.0,0.194166667,18:14:38,7.5309,5.9408,nan,7.8238,19.258
700.0,0.194444444,18:14:39,7.537,5.9465,nan,7.8345,19.259
701.0,0.194722222,18:14:40,7.5363,5.9473,nan,7.8339,19.261
702.0,0.195000000,18:14:41,7.5719,5.95,nan,7.8334,19.26
703.0,0.195277778,18:14:42,7.572,5.9478,nan,7.8224,19.26
704.0,0.195555556,18:14:43,7.5973,5.9544,nan,7.8255,19.261
705.0,0.195833333,18:14:44,7.5592,5.9577,nan,7.8203,19.263
706.0,0.196111111,18:14:45,7.5758,5.9623,nan,7.8306,19.265
707.0,0.196388889,18:14:46,7.5489,5.9607,nan,7.827,19.263
708.0,0.196666667,18:14:47,7.5794,5.9657,nan,7.8371,19.261
709.0,0.196944444,18:14:48,7.5903,5.964,nan,7.8429,19.258
710.0,0.197222222,18:14:49,7.5794,5.9683,nan,7.8447,19.259
711.0,0.197500000,18:14:50,7.5627,5.9682,nan,7.8392,19.259
712.0,0.197777778,18:14:51,7.5113,5.9718,nan,7.8329,19.26
713.0,0.198055556,18:14:52,7.5608,5.9707,nan,7.8418,19.26
714.0,0.198333333,18:14:53,7.5753,5.9713,nan,7.8518,19.261
715.0,0.198611111,18:14:54,7.5843,5.9756,nan,7.8483,19.261
716.0,0.198888889,18:14:55,7.5281,5.9782,nan,7.8491,19.263
717.0,0.199166667,18:14:56,7.4897,5.9795,nan,7.8401,19.265
718.0,0.199444444,18:14:57,7.4763,5.9807,nan,7.8574,19.267
719.0,0.199722222,18:14:58,7.4898,5.9845,nan,7.8532,19.267
720.0,0.200000000,18:14:59,7.5129,5.9911,nan,7.8634,19.27
721.0,0.200277778,18:15:00,7.542,5.9915,nan,7.8503,19.273
722.0,0.200555556,18:15:01,7.5803,5.9952,nan,7.8545,19.273
723.0,0.200833333,18:15:02,7.5761,5.9955,nan,7.8423,19.272
724.0,0.201111111,18:15:03,7.5674,5.9985,nan,7.8502,19.271
725.0,0.201388889,18:15:04,7.5354,5.9985,nan,7.8451,19.273
726.0,0.201666667,18:15:05,7.5493,5.9984,nan,7.845,19.277
727.0,0.201944444,18:15:06,7.5431,5.9958,nan,7.8464,19.282
728.0,0.202222222,18:15:07,7.5646,5.9945,nan,7.85,19.284
729.0,0.202500000,18:15:08,7.5585,5.9946,nan,7.8588,19.284
730.0,0.202777778,18:15:09,7.5662,6.0004,nan,7.8514,19.285
731.0,0.203055556,18:15:10,7.5487,6.0024,nan,7.8558,19.288
732.0,0.203333333,18:15:11,7.5529,6.0051,nan,7.8576,19.29
733.0,0.203611111,18:15:12,7.5345,6.0063,nan,7.8569,19.289
734.0,0.203888889,18:15:13,7.5602,6.0094,nan,7.8568,19.289
735.0,0.204166667,18:15:14,7.5463,6.0068,nan,7.8584,19.289
736.0,0.204444444,18:15:15,7.5508,6.0057,nan,7.8637,19.29
737.0,0.204722222,18:15:16,7.5163,6.0073,nan,7.8689,19.289
738.0,0.205000000,18:15:17,7.5577,6.0095,nan,7.8743,19.288
