seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
21094.0,5.859444444,15:28:00,8.3451,nan,nan,8.7272,19.39
21095.0,5.859722222,15:28:01,8.3617,nan,nan,8.7256,19.39
21096.0,5.860000000,15:28:02,8.3714,nan,nan,8.7305,19.388
21097.0,5.860277778,15:28:03,8.3966,nan,nan,8.7261,19.386
21098.0,5.860555556,15:28:04,8.3946,nan,nan,8.7223,19.386
21099.0,5.860833333,15:28:05,8.3936,nan,nan,8.7122,19.389
21100.0,5.861111111,15:28:06,8.3955,nan,nan,8.712,19.39
21101.0,5.861388889,15:28:07,8.3992,nan,nan,8.7118,19.392
21102.0,5.861666667,15:28:08,8.3936,nan,nan,8.7054,19.393
21103.0,5.861944444,15:28:09,8.3878,nan,nan,8.7083,19.393
21104.0,5.862222222,15:28:10,8.3859,nan,nan,8.7087,19.393
21105.0,5.862500000,15:28:11,8.3696,nan,nan,8.7172,19.394
21106.0,5.862777778,15:28:12,8.3609,nan,nan,8.7125,19.394
21107.0,5.863055556,15:28:13,8.3749,nan,nan,8.7156,19.394
21108.0,5.863333333,15:28:14,8.3785,nan,nan,8.7184,19.393
21109.0,5.863611111,15:28:15,8.3904,nan,nan,8.7177,19.394
21110.0,5.863888889,15:28:16,8.3652,nan,nan,8.7226,19.394
21111.0,5.864166667,15:28:17,8.3709,nan,nan,8.7275,19.394
21112.0,5.864444444,15:28:18,8.3566,nan,nan,8.7285,19.395
21113.0,5.864722222,15:28:19,8.3757,nan,nan,8.7208,19.395
21114.0,5.865000000,15:28:20,8.3877,nan,nan,8.7145,19.397
21115.0,5.865277778,15:28:21,8.3968,nan,nan,8.7083,19.395
21116.0,5.865555556,15:28:22,8.3748,nan,nan,8.7097,19.395
21117.0,5.865833333,15:28:23,8.3663,nan,nan,8.7069,19.395
21118.0,5.866111111,15:28:24,8.3773,nan,nan,8.7047,19.396
21119.0,5.866388889,15:28:25,8.3996,nan,nan,8.7031,19.398
21120.0,5.866666667,15:28:26,8.4069,nan,nan,8.7089,19.396
21121.0,5.866944444,15:28:27,8.3935,nan,nan,8.7234,19.396
21122.0,5.867222222,15:28:28,8.3871,nan,nan,8.7235,19.393
21123.0,5.867500000,15:28:29,8.3724,nan,nan,8.7154,19.394
21124.0,5.867777778,15:28:30,8.3751,nan,nan,8.714,19.393
21125.0,5.868055556,15:28:31,8.3637,nan,nan,8.7217,19.394
21126.0,5.868333333,15:28:32,8.3596,nan,nan,8.7335,19.392
21127.0,5.868611111,15:28:33,8.3651,nan,nan,8.7292,19.392
21128.0,5.868888889,15:28:34,8.3731,nan,nan,8.722,19.39
21129.0,5.869166667,15:28:35,8.3725,nan,nan,8.7216,19.389
21130.0,5.869444444,15:28:36,8.3692,nan,nan,8.7241,19.387
21131.0,5.869722222,15:28:37,8.3698,nan,nan,8.7257,19.386
21132.0,5.870000000,15:28:38,8.3973,nan,nan,8.7225,19.383
21133.0,5.870277778,15:28:39,8.3956,nan,nan,8.7232,19.381
21134.0,5.870555556,15:28:40,8.3753,nan,nan,8.7231,19.379
21135.0,5.870833333,15:28:41,8.3594,nan,nan,8.7244,19.379
21136.0,5.871111111,15:28:42,8.3384,nan,nan,8.7292,19.377
21137.0,5.871388889,15:28:43,8.3569,nan,nan,8.733,19.377
21138.0,5.871666667,15:28:44,8.3711,nan,nan,8.7336,19.375
21139.0,5.871944444,15:28:45,8.4117,nan,nan,8.7344,19.375
21140.0,5.872222222,15:28:46,8.412,nan,nan,8.7327,19.371
21141.0,5.872500000,15:28:47,8.3929,nan,nan,8.7258,19.369
21142.0,5.872777778,15:28:48,8.3726,nan,nan,8.7205,19.366
21143.0,5.873055556,15:28:49,8.3729,nan,nan,8.721,19.366
21144.0,5.873333333,15:28:50,8.3794,nan,nan,8.736,19.364
21145.0,5.873611111,15:28:51,8.3618,nan,nan,8.738,19.362
21146.0,5.873888889,15:28:52,8.3569,nan,nan,8.7456,19.36
21147.0,5.874166667,15:28:53,8.3607,nan,nan,8.7373,19.359
21148.0,5.874444444,15:28:54,8.3779,nan,nan,8.7377,19.357
21149.0,5.874722222,15:28:55,8.3732,nan,nan,8.7341,19.356
21150.0,5.875000000,15:28:56,8.3771,nan,nan,8.7418,19.352
21151.0,5.875277778,15:28:57,8.3777,nan,nan,8.7462,19.352
21152.0,5.875555556,15:28:58,8.3932,nan,nan,8.7503,19.352
21153.0,5.875833333,15:28:59,8.4049,nan,nan,8.7429,19.349
21154.0,5.876111111,15:29:00,8.4008,nan,nan,8.7356,19.346
21155.0,5.876388889,15:29:01,8.3857,nan,nan,8.732,19.343
21156.0,5.876666667,15:29:02,8.3663,nan,nan,8.7323,19.346
21157.0,5.876944444,15:29:03,8.3682,nan,nan,8.7463,19.346
21158.0,5.877222222,15:29:04,8.3683,nan,nan,8.7324,19.347
21159.0,5.877500000,15:29:05,8.3743,nan,nan,8.7325,19.347
21160.0,5.877777778,15:29:06,8.39,nan,nan,8.7144,19.348
21161.0,5.878055556,15:29:07,8.4137,nan,nan,8.7279,19.348
21162.0,5.878333333,15:29:08,8.4198,nan,nan,8.7284,19.346
21163.0,5.878611111,15:29:09,8.4094,nan,nan,8.7362,19.349
21164.0,5.878888889,15:29:10,8.3855,nan,nan,8.7404,19.348
21165.0,5.879166667,15:29:11,8.3774,nan,nan,8.7358,19.349
21166.0,5.879444444,15:29:12,8.363,nan,nan,8.7258,19.349
21167.0,5.879722222,15:29:13,8.3638,nan,nan,8.7172,19.349
21168.0,5.880000000,15:29:14,8.3644,nan,nan,8.7253,19.353
21169.0,5.880277778,15:29:15,8.3733,nan,nan,8.7366,19.355
21170.0,5.880555556,15:29:16,8.3683,nan,nan,8.7452,19.357
21171.0,5.880833333,15:29:17,8.3742,nan,nan,8.7386,19.358
21172.0,5.881111111,15:29:18,8.3802,nan,nan,8.7264,19.36
21173.0,5.881388889,15:29:19,8.3874,nan,nan,8.7268,19.365
21174.0,5.881666667,15:29:20,8.3959,nan,nan,8.7252,19.365
21175.0,5.881944444,15:29:21,8.3912,nan,nan,8.7306,19.365
21176.0,5.882222222,15:29:22,8.3959,nan,nan,8.7265,19.365
21177.0,5.882500000,15:29:23,8.3916,nan,nan,8.7338,19.369
21178.0,5.882777778,15:29:24,8.3913,nan,nan,8.7373,19.367
21179.0,5.883055556,15:29:25,8.3897,nan,nan,8.7334,19.367
21180.0,5.883333333,15:29:26,8.3943,nan,nan,8.7301,19.367
21181.0,5.883611111,15:29:27,8.3948,nan,nan,8.7373,19.367
21182.0,5.883888889,15:29:28,8.4023,nan,nan,8.7421,19.364
21183.0,5.884166667,15:29:29,8.4015,nan,nan,8.7433,19.362
21184.0,5.884444444,15:29:30,8.3977,nan,nan,8.737,19.364
21185.0,5.884722222,15:29:31,8.4008,nan,nan,8.7315,19.363
21186.0,5.885000000,15:29:32,8.3794,nan,nan,8.7271,19.361
21187.0,5.885277778,15:29:33,8.383,nan,nan,8.735,19.361
21188.0,5.885555556,15:29:34,8.37,nan,nan,8.7414,19.36
21189.0,5.885833333,15:29:35,8.369,nan,nan,8.7417,19.361
21190.0,5.886111111,15:29:36,8.3664,nan,nan,8.735,19.356
21191.0,5.886388889,15:29:37,8.3708,nan,nan,8.7327,19.353
21192.0,5.886666667,15:29:38,8.3729,nan,nan,8.7339,19.353
21193.0,5.886944444,15:29:39,8.3847,nan,nan,8.7353,19.356
21194.0,5.887222222,15:29:40,8.3896,nan,nan,8.727,19.358
21195.0,5.887500000,15:29:41,8.407,nan,nan,8.7232,19.357
21196.0,5.887777778,15:29:42,8.3957,nan,nan,8.7242,19.356
21197.0,5.888055556,15:29:43,8.4044,nan,nan,8.7296,19.359
21198.0,5.888333333,15:29:44,8.4002,nan,nan,8.7343,19.358
21199.0,5.888611111,15:29:45,8.4144,nan,nan,8.7305,19.36
21200.0,5.888888889,15:29:46,8.3976,nan,nan,8.7294,19.359
21201.0,5.889166667,15:29:47,8.3899,nan,nan,8.7301,19.359
21202.0,5.889444444,15:29:48,8.373,nan,nan,8.7346,19.356
21203.0,5.889722222,15:29:49,8.3656,nan,nan,8.725,19.359
21204.0,5.890000000,15:29:50,8.3735,nan,nan,8.7141,19.36
21205.0,5.890277778,15:29:51,8.3691,nan,nan,8.7072,19.362
21206.0,5.890555556,15:29:52,8.3694,nan,nan,8.7184,19.36
21207.0,5.890833333,15:29:53,8.3624,nan,nan,8.7204,19.361
21208.0,5.891111111,15:29:54,8.3676,nan,nan,8.7282,19.362
21209.0,5.891388889,15:29:55,8.385,nan,nan,8.732,19.361
21210.0,5.891666667,15:29:56,8.3753,nan,nan,8.7445,19.362
21211.0,5.891944444,15:29:57,8.3796,nan,nan,8.7442,19.362
21212.0,5.892222222,15:29:58,8.3724,nan,nan,8.733,19.363
21213.0,5.892500000,15:29:59,8.3779,nan,nan,8.7337,19.364
21214.0,5.892777778,15:30:00,8.3799,nan,nan,8.735,19.365
21215.0,5.893055556,15:30:01,8.3753,nan,nan,8.7319,19.365
21216.0,5.893333333,15:30:02,8.3826,nan,nan,8.7318,19.36
21217.0,5.893611111,15:30:03,8.3849,nan,nan,8.7282,19.361
21218.0,5.893888889,15:30:04,8.3946,nan,nan,8.7415,19.362
21219.0,5.894166667,15:30:05,8.3962,nan,nan,8.738,19.365
21220.0,5.894444444,15:30:06,8.3892,nan,nan,8.7344,19.363
21221.0,5.894722222,15:30:07,8.3853,nan,nan,8.7369,19.362
21222.0,5.895000000,15:30:08,8.3789,nan,nan,8.7376,19.361
21223.0,5.895277778,15:30:09,8.3887,nan,nan,8.7363,19.361
21224.0,5.895555556,15:30:10,8.4085,nan,nan,8.7279,19.361
21225.0,5.895833333,15:30:11,8.4028,nan,nan,8.7197,19.36
21226.0,5.896111111,15:30:12,8.4074,nan,nan,8.72,19.36
21227.0,5.896388889,15:30:13,8.3944,nan,nan,8.7216,19.362
21228.0,5.896666667,15:30:14,8.3823,nan,nan,8.7316,19.363
21229.0,5.896944444,15:30:15,8.3647,nan,nan,8.7374,19.364
21230.0,5.897222222,15:30:16,8.3476,nan,nan,8.7421,19.361
21231.0,5.897500000,15:30:17,8.3689,nan,nan,8.7373,19.361
21232.0,5.897777778,15:30:18,8.3755,nan,nan,8.7299,19.36
21233.0,5.898055556,15:30:19,8.3847,nan,nan,8.733,19.359
21234.0,5.898333333,15:30:20,8.3809,nan,nan,8.7414,19.358
21235.0,5.898611111,15:30:21,8.3883,nan,nan,8.7461,19.354
21236.0,5.898888889,15:30:22,8.3929,nan,nan,8.7397,19.354
21237.0,5.899166667,15:30:23,8.3826,nan,nan,8.737,19.354
21238.0,5.899444444,15:30:24,8.378,nan,nan,8.7258,19.354
21239.0,5.899722222,15:30:25,8.3781,nan,nan,8.7349,19.351
21240.0,5.900000000,15:30:26,8.3985,nan,nan,8.7282,19.35
21241.0,5.900277778,15:30:27,8.3993,nan,nan,8.7321,19.351
21242.0,5.900555556,15:30:28,8.3969,nan,nan,8.7201,19.351
21243.0,5.900833333,15:30:29,8.392,nan,nan,8.7255,19.35
21244.0,5.901111111,15:30:30,8.3947,nan,nan,8.7379,19.348
21245.0,5.901388889,15:30:31,8.4029,nan,nan,8.7478,19.349
21246.0,5.901666667,15:30:32,8.4032,nan,nan,8.7516,19.348
21247.0,5.901944444,15:30:33,8.3961,nan,nan,8.7411,19.348
21248.0,5.902222222,15:30:34,8.3819,nan,nan,8.7412,19.346
21249.0,5.902500000,15:30:35,8.382,nan,nan,8.7324,19.346
21250.0,5.902777778,15:30:36,8.3861,nan,nan,8.7355,19.346
21251.0,5.903055556,15:30:37,8.3793,nan,nan,8.7345,19.349
21252.0,5.903333333,15:30:38,8.3691,nan,nan,8.733,19.349
21253.0,5.903611111,15:30:39,8.372,nan,nan,8.7391,19.348
21254.0,5.903888889,15:30:40,8.37,nan,nan,8.7373,19.347
21255.0,5.904166667,15:30:41,8.3709,nan,nan,8.7516,19.348
21256.0,5.904444444,15:30:42,8.3612,nan,nan,8.7537,19.35
21257.0,5.904722222,15:30:43,8.3901,nan,nan,8.7565,19.349
21258.0,5.905000000,15:30:44,8.3971,nan,nan,8.7458,19.351
21259.0,5.905277778,15:30:45,8.4042,nan,nan,8.744,19.35
21260.0,5.905555556,15:30:46,8.3965,nan,nan,8.7413,19.35
21261.0,5.905833333,15:30:47,8.4132,nan,nan,8.7461,19.349
21262.0,5.906111111,15:30:48,8.4129,nan,nan,8.7361,19.351
21263.0,5.906388889,15:30:49,8.3965,nan,nan,8.7373,19.353
21264.0,5.906666667,15:30:50,8.3657,nan,nan,8.7335,19.353
21265.0,5.906944444,15:30:51,8.3727,nan,nan,8.7373,19.354
21266.0,5.907222222,15:30:52,8.3854,nan,nan,8.7334,19.354
21267.0,5.907500000,15:30:53,8.4025,nan,nan,8.7367,19.354
21268.0,5.907777778,15:30:54,8.3956,nan,nan,8.7477,19.353
21269.0,5.908055556,15:30:55,8.4045,nan,nan,8.7514,19.355
21270.0,5.908333333,15:30:56,8.4007,nan,nan,8.7524,19.355
21271.0,5.908611111,15:30:57,8.4162,nan,nan,8.7501,19.357
21272.0,5.908888889,15:30:58,8.4011,nan,nan,8.7534,19.356
21273.0,5.909166667,15:30:59,8.3978,nan,nan,8.7465,19.357
21274.0,5.909444444,15:31:00,8.3696,nan,nan,8.7337,19.356
21275.0,5.909722222,15:31:01,8.3687,nan,nan,8.7299,19.353
21276.0,5.910000000,15:31:02,8.3899,nan,nan,8.7364,19.355
21277.0,5.910277778,15:31:03,8.3962,nan,nan,8.7446,19.354
21278.0,5.910555556,15:31:04,8.4057,nan,nan,8.747,19.355
21279.0,5.910833333,15:31:05,8.383,nan,nan,8.7474,19.354
21280.0,5.911111111,15:31:06,8.3931,nan,nan,8.7393,19.351
21281.0,5.911388889,15:31:07,8.4039,nan,nan,8.7371,19.35
21282.0,5.911666667,15:31:08,8.4084,nan,nan,8.7368,19.35
21283.0,5.911944444,15:31:09,8.3993,nan,nan,8.7395,19.353
21284.0,5.912222222,15:31:10,8.3823,nan,nan,8.7335,19.352
21285.0,5.912500000,15:31:11,8.3918,nan,nan,8.7336,19.353
21286.0,5.912777778,15:31:12,8.3916,nan,nan,8.7395,19.349
21287.0,5.913055556,15:31:13,8.4011,nan,nan,8.7536,19.348
21288.0,5.913333333,15:31:14,8.3991,nan,nan,8.7476,19.344
21289.0,5.913611111,15:31:15,8.3927,nan,nan,8.7455,19.344
21290.0,5.913888889,15:31:16,8.3841,nan,nan,8.7368,19.345
21291.0,5.914166667,15:31:17,8.3995,nan,nan,8.747,19.346
21292.0,5.914444444,15:31:18,8.4062,nan,nan,8.7515,19.344
21293.0,5.914722222,15:31:19,8.4008,nan,nan,8.7544,19.339
21294.0,5.915000000,15:31:20,8.3843,nan,nan,8.7587,19.339
21295.0,5.915277778,15:31:21,8.3688,nan,nan,8.756,19.34
21296.0,5.915555556,15:31:22,8.3908,nan,nan,8.7566,19.341
21297.0,5.915833333,15:31:23,8.4016,nan,nan,8.75,19.342
21298.0,5.916111111,15:31:24,8.4124,nan,nan,8.749,19.343
21299.0,5.916388889,15:31:25,8.3824,nan,nan,8.756,19.347
21300.0,5.916666667,15:31:26,8.3663,nan,nan,8.7598,19.346
21301.0,5.916944444,15:31:27,8.3665,nan,nan,8.7585,19.346
21302.0,5.917222222,15:31:28,8.3812,nan,nan,8.7478,19.344
21303.0,5.917500000,15:31:29,8.3709,nan,nan,8.748,19.345
21304.0,5.917777778,15:31:30,8.3824,nan,nan,8.7449,19.346
21305.0,5.918055556,15:31:31,8.372,nan,nan,8.7506,19.349
21306.0,5.918333333,15:31:32,8.3872,nan,nan,8.7487,19.349
21307.0,5.918611111,15:31:33,8.3674,nan,nan,8.7592,19.352
21308.0,5.918888889,15:31:34,8.393,nan,nan,8.758,19.353
21309.0,5.919166667,15:31:35,8.3902,nan,nan,8.7493,19.354
21310.0,5.919444444,15:31:36,8.4009,nan,nan,8.74,19.356
21311.0,5.919722222,15:31:37,8.3849,nan,nan,8.7331,19.358
21312.0,5.920000000,15:31:38,8.3881,nan,nan,8.7394,19.363
21313.0,5.920277778,15:31:39,8.3842,nan,nan,8.7418,19.364
21314.0,5.920555556,15:31:40,8.3969,nan,nan,8.7505,19.369
21315.0,5.920833333,15:31:41,8.3805,nan,nan,8.7501,19.369
21316.0,5.921111111,15:31:42,8.3783,nan,nan,8.756,19.371
21317.0,5.921388889,15:31:43,8.3522,nan,nan,8.7482,19.372
21318.0,5.921666667,15:31:44,8.3482,nan,nan,8.748,19.374
21319.0,5.921944444,15:31:45,8.3374,nan,nan,8.742,19.377
21320.0,5.922222222,15:31:46,8.3671,nan,nan,8.7402,19.38
21321.0,5.922500000,15:31:47,8.3812,nan,nan,8.7384,19.381
21322.0,5.922777778,15:31:48,8.393,nan,nan,8.7339,19.381
21323.0,5.923055556,15:31:49,8.3794,nan,nan,8.737,19.381
21324.0,5.923333333,15:31:50,8.3731,nan,nan,8.7361,19.383
21325.0,5.923611111,15:31:51,8.3642,nan,nan,8.7379,19.383
21326.0,5.923888889,15:31:52,8.3694,nan,nan,8.7326,19.383
21327.0,5.924166667,15:31:53,8.3714,nan,nan,8.7385,19.384
21328.0,5.924444444,15:31:54,8.3843,nan,nan,8.7369,19.384
21329.0,5.924722222,15:31:55,8.3692,nan,nan,8.7399,19.381
21330.0,5.925000000,15:31:56,8.3587,nan,nan,8.7375,19.379
21331.0,5.925277778,15:31:57,8.3576,nan,nan,8.7357,19.38
21332.0,5.925555556,15:31:58,8.3653,nan,nan,8.739,19.381
21333.0,5.925833333,15:31:59,8.3663,nan,nan,8.7329,19.381
21334.0,5.926111111,15:32:00,8.3625,nan,nan,8.7364,19.382
21335.0,5.926388889,15:32:01,8.3596,nan,nan,8.7349,19.382
21336.0,5.926666667,15:32:02,8.3593,nan,nan,8.7347,19.382
21337.0,5.926944444,15:32:03,8.386,nan,nan,8.7301,19.382
21338.0,5.927222222,15:32:04,8.3847,nan,nan,8.7262,19.387
21339.0,5.927500000,15:32:05,8.4094,nan,nan,8.7321,19.388
21340.0,5.927777778,15:32:06,8.3876,nan,nan,8.7319,19.388
21341.0,5.928055556,15:32:07,8.3943,nan,nan,8.7367,19.387
21342.0,5.928333333,15:32:08,8.3823,nan,nan,8.7336,19.386
21343.0,5.928611111,15:32:09,8.3742,nan,nan,8.746,19.387
21344.0,5.928888889,15:32:10,8.3585,nan,nan,8.7418,19.385
21345.0,5.929166667,15:32:11,8.3256,nan,nan,8.739,19.385
21346.0,5.929444444,15:32:12,8.3315,nan,nan,8.732,19.38
21347.0,5.929722222,15:32:13,8.3641,nan,nan,8.7368,19.38
21348.0,5.930000000,15:32:14,8.4002,nan,nan,8.7392,19.38
21349.0,5.930277778,15:32:15,8.3996,nan,nan,8.7404,19.38
21350.0,5.930555556,15:32:16,8.3855,nan,nan,8.7301,19.376
21351.0,5.930833333,15:32:17,8.3836,nan,nan,8.7311,19.373
21352.0,5.931111111,15:32:18,8.3818,nan,nan,8.7381,19.37
21353.0,5.931388889,15:32:19,8.3558,nan,nan,8.747,19.373
21354.0,5.931666667,15:32:20,8.3479,nan,nan,8.746,19.374
21355.0,5.931944444,15:32:21,8.3477,nan,nan,8.7409,19.375
21356.0,5.932222222,15:32:22,8.3674,nan,nan,8.7481,19.375
21357.0,5.932500000,15:32:23,8.3815,nan,nan,8.7526,19.375
21358.0,5.932777778,15:32:24,8.3698,nan,nan,8.7542,19.373
21359.0,5.933055556,15:32:25,8.3681,nan,nan,8.7511,19.368
21360.0,5.933333333,15:32:26,8.359,nan,nan,8.7464,19.369
21361.0,5.933611111,15:32:27,8.3788,nan,nan,8.7389,19.372
21362.0,5.933888889,15:32:28,8.3845,nan,nan,8.7338,19.373
21363.0,5.934166667,15:32:29,8.3689,nan,nan,8.7402,19.372
21364.0,5.934444444,15:32:30,8.3649,nan,nan,8.7472,19.371
21365.0,5.934722222,15:32:31,8.346,nan,nan,8.7511,19.371
21366.0,5.935000000,15:32:32,8.3545,nan,nan,8.7447,19.372
21367.0,5.935277778,15:32:33,8.3473,nan,nan,8.7429,19.37
21368.0,5.935555556,15:32:34,8.3602,nan,nan,8.7444,19.372
21369.0,5.935833333,15:32:35,8.3771,nan,nan,8.7542,19.371
21370.0,5.936111111,15:32:36,8.3843,nan,nan,8.757,19.373
21371.0,5.936388889,15:32:37,8.4004,nan,nan,8.7557,19.371
21372.0,5.936666667,15:32:38,8.3919,nan,nan,8.7434,19.37
21373.0,5.936944444,15:32:39,8.409,nan,nan,8.7322,19.368
21374.0,5.937222222,15:32:40,8.3942,nan,nan,8.7336,19.366
21375.0,5.937500000,15:32:41,8.3975,nan,nan,8.7356,19.365
21376.0,5.937777778,15:32:42,8.3755,nan,nan,8.746,19.364
21377.0,5.938055556,15:32:43,8.3587,nan,nan,8.736,19.363
21378.0,5.938333333,15:32:44,8.3511,nan,nan,8.7435,19.365
21379.0,5.938611111,15:32:45,8.347,nan,nan,8.7437,19.364
21380.0,5.938888889,15:32:46,8.3662,nan,nan,8.749,19.361
21381.0,5.939166667,15:32:47,8.373,nan,nan,8.745,19.358
21382.0,5.939444444,15:32:48,8.3728,nan,nan,8.7434,19.355
21383.0,5.939722222,15:32:49,8.365,nan,nan,8.7471,19.358
21384.0,5.940000000,15:32:50,8.3604,nan,nan,8.7452,19.358
21385.0,5.940277778,15:32:51,8.3585,nan,nan,8.7517,19.362
21386.0,5.940555556,15:32:52,8.3569,nan,nan,8.7481,19.362
21387.0,5.940833333,15:32:53,8.3579,nan,nan,8.7494,19.36
21388.0,5.941111111,15:32:54,8.3685,nan,nan,8.746,19.358
21389.0,5.941388889,15:32:55,8.3665,nan,nan,8.7439,19.356
21390.0,5.941666667,15:32:56,8.372,nan,nan,8.7476,19.354
21391.0,5.941944444,15:32:57,8.3816,nan,nan,8.7517,19.352
21392.0,5.942222222,15:32:58,8.3833,nan,nan,8.7571,19.352
21393.0,5.942500000,15:32:59,8.3757,nan,nan,8.7517,19.355
21394.0,5.942777778,15:33:00,8.3665,nan,nan,8.746,19.355
21395.0,5.943055556,15:33:01,8.3593,nan,nan,8.7427,19.356
21396.0,5.943333333,15:33:02,8.3533,nan,nan,8.7409,19.352
21397.0,5.943611111,15:33:03,8.3499,nan,nan,8.7418,19.349
21398.0,5.943888889,15:33:04,8.3595,nan,nan,8.7445,19.348
21399.0,5.944166667,15:33:05,8.3585,nan,nan,8.7489,19.349
21400.0,5.944444444,15:33:06,8.3678,nan,nan,8.7424,19.352
21401.0,5.944722222,15:33:07,8.3605,nan,nan,8.749,19.349
21402.0,5.945000000,15:33:08,8.3708,nan,nan,8.7516,19.35
21403.0,5.945277778,15:33:09,8.382,nan,nan,8.7557,19.349
21404.0,5.945555556,15:33:10,8.3931,nan,nan,8.7513,19.35
21405.0,5.945833333,15:33:11,8.3878,nan,nan,8.7576,19.349
21406.0,5.946111111,15:33:12,8.38,nan,nan,8.7624,19.348
21407.0,5.946388889,15:33:13,8.3808,nan,nan,8.7548,19.349
21408.0,5.946666667,15:33:14,8.3881,nan,nan,8.7483,19.346
21409.0,5.946944444,15:33:15,8.3789,nan,nan,8.7444,19.343
21410.0,5.947222222,15:33:16,8.3921,nan,nan,8.7464,19.342
21411.0,5.947500000,15:33:17,8.3944,nan,nan,8.7496,19.345
21412.0,5.947777778,15:33:18,8.4073,nan,nan,8.7529,19.348
21413.0,5.948055556,15:33:19,8.4028,nan,nan,8.7583,19.348
21414.0,5.948333333,15:33:20,8.3866,nan,nan,8.7571,19.347
21415.0,5.948611111,15:33:21,8.3715,nan,nan,8.7529,19.345
21416.0,5.948888889,15:33:22,8.3763,nan,nan,8.7479,19.342
21417.0,5.949166667,15:33:23,8.3847,nan,nan,8.7497,19.343
21418.0,5.949444444,15:33:24,8.4056,nan,nan,8.7498,19.345
21419.0,5.949722222,15:33:25,8.3883,nan,nan,8.7479,19.348
21420.0,5.950000000,15:33:26,8.383,nan,nan,8.744,19.347
21421.0,5.950277778,15:33:27,8.3539,nan,nan,8.7427,19.344
21422.0,5.950555556,15:33:28,8.3555,nan,nan,8.7464,19.343
21423.0,5.950833333,15:33:29,8.3633,nan,nan,8.7452,19.344
21424.0,5.951111111,15:33:30,8.3793,nan,nan,8.7493,19.346
21425.0,5.951388889,15:33:31,8.3793,nan,nan,8.7452,19.345
21426.0,5.951666667,15:33:32,8.3756,nan,nan,8.7365,19.343
21427.0,5.951944444,15:33:33,8.3757,nan,nan,8.7324,19.343
21428.0,5.952222222,15:33:34,8.3803,nan,nan,8.7334,19.345
21429.0,5.952500000,15:33:35,8.3958,nan,nan,8.7415,19.348
21430.0,5.952777778,15:33:36,8.4131,nan,nan,8.7441,19.348
21431.0,5.953055556,15:33:37,8.4185,nan,nan,8.749,19.35
21432.0,5.953333333,15:33:38,8.4137,nan,nan,8.7497,19.349
21433.0,5.953611111,15:33:39,8.3845,nan,nan,8.7513,19.349
21434.0,5.953888889,15:33:40,8.3843,nan,nan,8.748,19.35
21435.0,5.954166667,15:33:41,8.3651,nan,nan,8.7449,19.351
21436.0,5.954444444,15:33:42,8.378,nan,nan,8.7486,19.35
21437.0,5.954722222,15:33:43,8.3779,nan,nan,8.7501,19.349
21438.0,5.955000000,15:33:44,8.378,nan,nan,8.7478,19.349
21439.0,5.955277778,15:33:45,8.3961,nan,nan,8.7484,19.349
21440.0,5.955555556,15:33:46,8.374,nan,nan,8.7518,19.349
21441.0,5.955833333,15:33:47,8.3745,nan,nan,8.7624,19.349
21442.0,5.956111111,15:33:48,8.3599,nan,nan,8.7515,19.349
21443.0,5.956388889,15:33:49,8.3806,nan,nan,8.7487,19.347
21444.0,5.956666667,15:33:50,8.3847,nan,nan,8.7365,19.348
21445.0,5.956944444,15:33:51,8.3796,nan,nan,8.7393,19.349
21446.0,5.957222222,15:33:52,8.35,nan,nan,8.7371,19.353
21447.0,5.957500000,15:33:53,8.3599,nan,nan,8.7421,19.351
21448.0,5.957777778,15:33:54,8.3529,nan,nan,8.7433,19.349
21449.0,5.958055556,15:33:55,8.3746,nan,nan,8.7506,19.347
21450.0,5.958333333,15:33:56,8.3825,nan,nan,8.7488,19.347
21451.0,5.958611111,15:33:57,8.3761,nan,nan,8.7557,19.348
21452.0,5.958888889,15:33:58,8.3685,nan,nan,8.7483,19.348
21453.0,5.959166667,15:33:59,8.3528,nan,nan,8.752,19.35
21454.0,5.959444444,15:34:00,8.3705,nan,nan,8.7526,19.352
21455.0,5.959722222,15:34:01,8.3977,nan,nan,8.7566,19.353
21456.0,5.960000000,15:34:02,8.4241,nan,nan,8.7525,19.354
21457.0,5.960277778,15:34:03,8.4213,nan,nan,8.739,19.354
21458.0,5.960555556,15:34:04,8.4002,nan,nan,8.7408,19.357
21459.0,5.960833333,15:34:05,8.3774,nan,nan,8.7494,19.356
21460.0,5.961111111,15:34:06,8.3798,nan,nan,8.7642,19.356
21461.0,5.961388889,15:34:07,8.3719,nan,nan,8.767,19.352
21462.0,5.961666667,15:34:08,8.3564,nan,nan,8.7604,19.355
21463.0,5.961944444,15:34:09,8.3431,nan,nan,8.7592,19.355
21464.0,5.962222222,15:34:10,8.3428,nan,nan,8.7513,19.359
21465.0,5.962500000,15:34:11,8.34,nan,nan,8.7546,19.355
21466.0,5.962777778,15:34:12,8.3532,nan,nan,8.7456,19.356
21467.0,5.963055556,15:34:13,8.3433,nan,nan,8.751,19.354
21468.0,5.963333333,15:34:14,8.3571,nan,nan,8.7561,19.354
21469.0,5.963611111,15:34:15,8.3629,nan,nan,8.7545,19.353
21470.0,5.963888889,15:34:16,8.3977,nan,nan,8.7495,19.351
21471.0,5.964166667,15:34:17,8.3962,nan,nan,8.7394,19.354
21472.0,5.964444444,15:34:18,8.3901,nan,nan,8.7507,19.354
