#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial4-newbox-13Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - TD7-487-066 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	128 ms	30% (D)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/31/2000	11/13/2025	6.600	48.012	0.827000	0.075000	470	-0.350000	0.874000	0.584349	0.000000	-0.000106	0.000000	0.000000	fixed f	1013.000	20.000	0.000	27.125	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
14-11-2025	03:25:59.545	30836.085	157.639328	7.856000	62	0	OK	14-11-2025	03:25:59.545	30836.085	27.183	OK	14-11-2025	03:25:59.545	30836.085	1011	OK
14-11-2025	03:26:04.546	30841.086	156.710297	7.888000	62	0	OK	14-11-2025	03:26:04.546	30841.086	27.184	OK	14-11-2025	03:26:04.546	30841.086	1011	OK
14-11-2025	03:26:09.544	30846.084	157.192017	7.871000	62	0	OK	14-11-2025	03:26:09.544	30846.084	27.186	OK	14-11-2025	03:26:09.544	30846.084	1011	OK
14-11-2025	03:26:14.546	30851.086	156.862854	7.883000	62	0	OK	14-11-2025	03:26:14.546	30851.086	27.182	OK	14-11-2025	03:26:14.546	30851.086	1011	OK
14-11-2025	03:26:19.545	30856.085	157.192017	7.871000	62	0	OK	14-11-2025	03:26:19.545	30856.085	27.186	OK	14-11-2025	03:26:19.545	30856.085	1011	OK
14-11-2025	03:26:24.547	30861.087	156.685837	7.889000	62	0	OK	14-11-2025	03:26:24.547	30861.087	27.183	OK	14-11-2025	03:26:24.547	30861.087	1011	OK
14-11-2025	03:26:29.546	30866.086	156.940735	7.880000	62	0	OK	14-11-2025	03:26:29.546	30866.086	27.184	OK	14-11-2025	03:26:29.546	30866.086	1011	OK
14-11-2025	03:26:34.546	30871.086	157.668350	7.855000	62	0	OK	14-11-2025	03:26:34.546	30871.086	27.183	OK	14-11-2025	03:26:34.546	30871.086	1011	OK
14-11-2025	03:26:39.545	30876.085	157.448135	7.862000	62	0	OK	14-11-2025	03:26:39.545	30876.085	27.187	OK	14-11-2025	03:26:39.545	30876.085	1011	OK
14-11-2025	03:26:44.546	30881.086	156.907639	7.881000	62	0	OK	14-11-2025	03:26:44.546	30881.086	27.185	OK	14-11-2025	03:26:44.546	30881.086	1011	OK
14-11-2025	03:26:49.547	30886.087	157.746857	7.852000	62	0	OK	14-11-2025	03:26:49.547	30886.087	27.185	OK	14-11-2025	03:26:49.547	30886.087	1011	OK
14-11-2025	03:26:54.547	30891.087	156.431580	7.898000	62	0	OK	14-11-2025	03:26:54.547	30891.087	27.182	OK	14-11-2025	03:26:54.547	30891.087	1011	OK
14-11-2025	03:26:59.547	30896.087	156.845749	7.883000	62	0	OK	14-11-2025	03:26:59.547	30896.087	27.186	OK	14-11-2025	03:26:59.547	30896.087	1011	OK
14-11-2025	03:27:04.549	30901.088	156.205246	7.905000	62	0	OK	14-11-2025	03:27:04.549	30901.088	27.188	OK	14-11-2025	03:27:04.549	30901.088	1011	OK
14-11-2025	03:27:09.549	30906.088	156.812607	7.884000	62	0	OK	14-11-2025	03:27:09.549	30906.088	27.187	OK	14-11-2025	03:27:09.549	30906.088	1011	OK
14-11-2025	03:27:14.549	30911.089	156.907623	7.881000	62	0	OK	14-11-2025	03:27:14.549	30911.089	27.185	OK	14-11-2025	03:27:14.549	30911.089	1011	OK
14-11-2025	03:27:19.548	30916.088	156.336929	7.901000	62	0	OK	14-11-2025	03:27:19.548	30916.088	27.184	OK	14-11-2025	03:27:19.548	30916.088	1011	OK
14-11-2025	03:27:24.548	30921.087	157.060455	7.876000	62	0	OK	14-11-2025	03:27:24.548	30921.087	27.183	OK	14-11-2025	03:27:24.548	30921.087	1011	OK
14-11-2025	03:27:29.550	30926.090	157.481445	7.861000	62	0	OK	14-11-2025	03:27:29.550	30926.090	27.186	OK	14-11-2025	03:27:29.550	30926.090	1011	OK
14-11-2025	03:27:34.549	30931.089	156.185196	7.906000	62	1	OK	14-11-2025	03:27:34.549	30931.089	27.186	OK	14-11-2025	03:27:34.549	30931.089	1011	OK
14-11-2025	03:27:39.549	30936.089	156.673035	7.889000	62	0	OK	14-11-2025	03:27:39.549	30936.089	27.186	OK	14-11-2025	03:27:39.549	30936.089	1011	OK
14-11-2025	03:27:44.550	30941.090	157.060455	7.876000	62	0	OK	14-11-2025	03:27:44.550	30941.090	27.183	OK	14-11-2025	03:27:44.550	30941.090	1011	OK
14-11-2025	03:27:49.549	30946.089	155.817871	7.919000	62	0	OK	14-11-2025	03:27:49.549	30946.089	27.185	OK	14-11-2025	03:27:49.549	30946.089	1011	OK
14-11-2025	03:27:54.549	30951.089	156.940735	7.880000	62	0	OK	14-11-2025	03:27:54.549	30951.089	27.184	OK	14-11-2025	03:27:54.549	30951.089	1011	OK
14-11-2025	03:27:59.550	30956.090	157.163086	7.872000	62	0	OK	14-11-2025	03:27:59.550	30956.090	27.186	OK	14-11-2025	03:27:59.550	30956.090	1011	OK
14-11-2025	03:28:04.551	30961.090	155.692383	7.924000	62	0	OK	14-11-2025	03:28:04.551	30961.090	27.181	OK	14-11-2025	03:28:04.551	30961.090	1011	OK
14-11-2025	03:28:09.551	30966.091	157.056137	7.876000	62	0	OK	14-11-2025	03:28:09.551	30966.091	27.184	OK	14-11-2025	03:28:09.551	30966.091	1011	OK
14-11-2025	03:28:14.550	30971.090	157.043259	7.876000	62	0	OK	14-11-2025	03:28:14.550	30971.090	27.187	OK	14-11-2025	03:28:14.550	30971.090	1011	OK
14-11-2025	03:28:19.551	30976.091	157.303345	7.867000	62	0	OK	14-11-2025	03:28:19.551	30976.091	27.187	OK	14-11-2025	03:28:19.551	30976.091	1011	OK
14-11-2025	03:28:24.551	30981.091	156.800949	7.885000	62	0	OK	14-11-2025	03:28:24.551	30981.091	27.183	OK	14-11-2025	03:28:24.551	30981.091	1011	OK
14-11-2025	03:28:29.552	30986.092	156.834061	7.884000	62	0	OK	14-11-2025	03:28:29.552	30986.092	27.182	OK	14-11-2025	03:28:29.552	30986.092	1011	OK
14-11-2025	03:28:34.554	30991.093	156.878830	7.882000	62	0	OK	14-11-2025	03:28:34.554	30991.093	27.185	OK	14-11-2025	03:28:34.554	30991.093	1011	OK
14-11-2025	03:28:39.554	30996.094	157.207993	7.870000	62	0	OK	14-11-2025	03:28:39.554	30996.094	27.189	OK	14-11-2025	03:28:39.554	30996.094	1011	OK
14-11-2025	03:28:44.554	31001.093	156.994156	7.878000	62	0	OK	14-11-2025	03:28:44.554	31001.093	27.185	OK	14-11-2025	03:28:44.554	31001.093	1011	OK
14-11-2025	03:28:49.553	31006.093	157.233765	7.870000	62	0	OK	14-11-2025	03:28:49.553	31006.093	27.183	OK	14-11-2025	03:28:49.553	31006.093	1011	OK
14-11-2025	03:28:54.553	31011.092	156.878830	7.882000	62	0	OK	14-11-2025	03:28:54.553	31011.092	27.185	OK	14-11-2025	03:28:54.553	31011.092	1011	OK
14-11-2025	03:28:59.554	31016.093	157.113876	7.874000	62	0	OK	14-11-2025	03:28:59.554	31016.093	27.184	OK	14-11-2025	03:28:59.554	31016.093	1011	OK
14-11-2025	03:29:04.553	31021.093	156.677277	7.889000	62	0	OK	14-11-2025	03:29:04.553	31021.093	27.185	OK	14-11-2025	03:29:04.553	31021.093	1011	OK
14-11-2025	03:29:09.553	31026.093	157.510406	7.860000	62	0	OK	14-11-2025	03:29:09.553	31026.093	27.186	OK	14-11-2025	03:29:09.553	31026.093	1011	OK
14-11-2025	03:29:14.554	31031.094	157.365570	7.865000	62	0	OK	14-11-2025	03:29:14.554	31031.094	27.186	OK	14-11-2025	03:29:14.554	31031.094	1011	OK
14-11-2025	03:29:19.553	31036.093	156.312576	7.902000	62	0	OK	14-11-2025	03:29:19.553	31036.093	27.183	OK	14-11-2025	03:29:19.553	31036.093	1011	OK
14-11-2025	03:29:24.553	31041.093	156.723206	7.888000	62	0	OK	14-11-2025	03:29:24.553	31041.093	27.181	OK	14-11-2025	03:29:24.553	31041.093	1011	OK
14-11-2025	03:29:29.553	31046.093	156.841415	7.883000	62	0	OK	14-11-2025	03:29:29.553	31046.093	27.187	OK	14-11-2025	03:29:29.553	31046.093	1011	OK
14-11-2025	03:29:34.555	31051.095	156.685837	7.889000	62	0	OK	14-11-2025	03:29:34.555	31051.095	27.183	OK	14-11-2025	03:29:34.555	31051.095	1011	OK
14-11-2025	03:29:39.553	31056.092	156.566528	7.893000	62	0	OK	14-11-2025	03:29:39.553	31056.092	27.184	OK	14-11-2025	03:29:39.553	31056.092	1011	OK
14-11-2025	03:29:44.553	31061.093	156.365616	7.900000	62	0	OK	14-11-2025	03:29:44.553	31061.093	27.184	OK	14-11-2025	03:29:44.553	31061.093	1011	OK
14-11-2025	03:29:49.554	31066.094	156.796661	7.885000	62	0	OK	14-11-2025	03:29:49.554	31066.094	27.184	OK	14-11-2025	03:29:49.554	31066.094	1011	OK
14-11-2025	03:29:54.554	31071.093	157.564056	7.858000	62	0	OK	14-11-2025	03:29:54.554	31071.093	27.187	OK	14-11-2025	03:29:54.554	31071.093	1011	OK
14-11-2025	03:29:59.553	31076.093	156.423019	7.898000	62	0	OK	14-11-2025	03:29:59.553	31076.093	27.184	OK	14-11-2025	03:29:59.553	31076.093	1011	OK
14-11-2025	03:30:04.554	31081.094	156.664444	7.889000	62	0	OK	14-11-2025	03:30:04.554	31081.094	27.188	OK	14-11-2025	03:30:04.554	31081.094	1011	OK
14-11-2025	03:30:09.555	31086.095	157.134232	7.873000	62	0	OK	14-11-2025	03:30:09.555	31086.095	27.186	OK	14-11-2025	03:30:09.555	31086.095	1011	OK
14-11-2025	03:30:14.555	31091.094	156.861649	7.882000	62	0	OK	14-11-2025	03:30:14.555	31091.094	27.189	OK	14-11-2025	03:30:14.555	31091.094	1011	OK
14-11-2025	03:30:19.555	31096.095	157.072144	7.875000	62	0	OK	14-11-2025	03:30:19.555	31096.095	27.187	OK	14-11-2025	03:30:19.555	31096.095	1011	OK
14-11-2025	03:30:24.555	31101.094	156.500595	7.895000	62	0	OK	14-11-2025	03:30:24.555	31101.094	27.186	OK	14-11-2025	03:30:24.555	31101.094	1011	OK
14-11-2025	03:30:29.555	31106.094	156.710327	7.888000	62	0	OK	14-11-2025	03:30:29.555	31106.094	27.184	OK	14-11-2025	03:30:29.555	31106.094	1011	OK
14-11-2025	03:30:34.554	31111.094	157.011322	7.878000	62	0	OK	14-11-2025	03:30:34.554	31111.094	27.181	OK	14-11-2025	03:30:34.554	31111.094	1011	OK
14-11-2025	03:30:39.554	31116.094	156.969574	7.879000	62	0	OK	14-11-2025	03:30:39.554	31116.094	27.184	OK	14-11-2025	03:30:39.554	31116.094	1011	OK
14-11-2025	03:30:44.555	31121.095	158.091797	7.840000	62	0	OK	14-11-2025	03:30:44.555	31121.095	27.186	OK	14-11-2025	03:30:44.555	31121.095	1011	OK
14-11-2025	03:30:49.555	31126.095	157.129898	7.873000	62	0	OK	14-11-2025	03:30:49.555	31126.095	27.187	OK	14-11-2025	03:30:49.555	31126.095	1011	OK
14-11-2025	03:30:54.555	31131.095	156.911926	7.881000	62	0	OK	14-11-2025	03:30:54.555	31131.095	27.184	OK	14-11-2025	03:30:54.555	31131.095	1011	OK
14-11-2025	03:30:59.554	31136.094	157.398788	7.864000	62	0	OK	14-11-2025	03:30:59.554	31136.094	27.185	OK	14-11-2025	03:30:59.554	31136.094	1011	OK
14-11-2025	03:31:04.554	31141.094	156.533569	7.894000	62	0	OK	14-11-2025	03:31:04.554	31141.094	27.185	OK	14-11-2025	03:31:04.554	31141.094	1011	OK
14-11-2025	03:31:09.555	31146.094	156.743362	7.887000	62	0	OK	14-11-2025	03:31:09.555	31146.094	27.183	OK	14-11-2025	03:31:09.555	31146.094	1011	OK
14-11-2025	03:31:14.557	31151.096	156.751968	7.887000	62	0	OK	14-11-2025	03:31:14.557	31151.096	27.181	OK	14-11-2025	03:31:14.557	31151.096	1011	OK
14-11-2025	03:31:19.555	31156.095	156.932190	7.880000	62	0	OK	14-11-2025	03:31:19.555	31156.095	27.186	OK	14-11-2025	03:31:19.555	31156.095	1011	OK
14-11-2025	03:31:24.555	31161.094	157.378448	7.865000	62	0	OK	14-11-2025	03:31:24.555	31161.094	27.183	OK	14-11-2025	03:31:24.555	31161.094	1011	OK
14-11-2025	03:31:29.557	31166.096	156.513382	7.895000	62	0	OK	14-11-2025	03:31:29.557	31166.096	27.183	OK	14-11-2025	03:31:29.557	31166.096	1011	OK
14-11-2025	03:31:34.557	31171.096	156.447433	7.897000	62	0	OK	14-11-2025	03:31:34.557	31171.096	27.185	OK	14-11-2025	03:31:34.557	31171.096	1011	OK
14-11-2025	03:31:39.557	31176.097	156.054901	7.911000	62	0	OK	14-11-2025	03:31:39.557	31176.097	27.183	OK	14-11-2025	03:31:39.557	31176.097	1011	OK
14-11-2025	03:31:44.557	31181.097	155.826401	7.919000	62	0	OK	14-11-2025	03:31:44.557	31181.097	27.183	OK	14-11-2025	03:31:44.557	31181.097	1011	OK
14-11-2025	03:31:49.560	31186.100	156.361343	7.900000	62	0	OK	14-11-2025	03:31:49.560	31186.100	27.185	OK	14-11-2025	03:31:49.560	31186.100	1011	OK
14-11-2025	03:31:54.560	31191.099	156.677277	7.889000	62	0	OK	14-11-2025	03:31:54.560	31191.099	27.185	OK	14-11-2025	03:31:54.560	31191.099	1011	OK
14-11-2025	03:31:59.561	31196.100	156.792389	7.885000	62	0	OK	14-11-2025	03:31:59.561	31196.100	27.185	OK	14-11-2025	03:31:59.561	31196.100	1011	OK
14-11-2025	03:32:04.561	31201.100	156.328415	7.901000	62	0	OK	14-11-2025	03:32:04.561	31201.100	27.186	OK	14-11-2025	03:32:04.561	31201.100	1011	OK
14-11-2025	03:32:09.560	31206.100	156.435883	7.898000	62	0	OK	14-11-2025	03:32:09.560	31206.100	27.181	OK	14-11-2025	03:32:09.560	31206.100	1011	OK
14-11-2025	03:32:14.559	31211.099	156.304016	7.902000	62	0	OK	14-11-2025	03:32:14.559	31211.099	27.185	OK	14-11-2025	03:32:14.559	31211.099	1011	OK
14-11-2025	03:32:19.560	31216.099	156.484695	7.896000	62	0	OK	14-11-2025	03:32:19.560	31216.099	27.183	OK	14-11-2025	03:32:19.560	31216.099	1011	OK
14-11-2025	03:32:24.560	31221.099	156.989868	7.878000	62	0	OK	14-11-2025	03:32:24.560	31221.099	27.186	OK	14-11-2025	03:32:24.560	31221.099	1011	OK
14-11-2025	03:32:29.560	31226.100	156.341217	7.901000	62	0	OK	14-11-2025	03:32:29.560	31226.100	27.183	OK	14-11-2025	03:32:29.560	31226.100	1011	OK
14-11-2025	03:32:34.559	31231.099	155.769363	7.921000	62	0	OK	14-11-2025	03:32:34.559	31231.099	27.183	OK	14-11-2025	03:32:34.559	31231.099	1011	OK
14-11-2025	03:32:39.564	31236.104	156.734818	7.887000	62	0	OK	14-11-2025	03:32:39.564	31236.104	27.185	OK	14-11-2025	03:32:39.564	31236.104	1011	OK
14-11-2025	03:32:44.562	31241.102	156.083511	7.910000	63	0	OK	14-11-2025	03:32:44.562	31241.102	27.183	OK	14-11-2025	03:32:44.562	31241.102	1011	OK
14-11-2025	03:32:49.562	31246.101	156.985550	7.878000	62	0	OK	14-11-2025	03:32:49.562	31246.101	27.187	OK	14-11-2025	03:32:49.562	31246.101	1011	OK
14-11-2025	03:32:54.564	31251.103	156.092072	7.910000	62	0	OK	14-11-2025	03:32:54.564	31251.103	27.181	OK	14-11-2025	03:32:54.564	31251.103	1011	OK
14-11-2025	03:32:59.562	31256.102	156.509094	7.895000	62	0	OK	14-11-2025	03:32:59.562	31256.102	27.184	OK	14-11-2025	03:32:59.562	31256.102	1011	OK
14-11-2025	03:33:04.562	31261.102	155.549988	7.929000	62	0	OK	14-11-2025	03:33:04.562	31261.102	27.181	OK	14-11-2025	03:33:04.562	31261.102	1011	OK
14-11-2025	03:33:09.562	31266.102	156.756226	7.887000	62	0	OK	14-11-2025	03:33:09.562	31266.102	27.180	OK	14-11-2025	03:33:09.562	31266.102	1011	OK
14-11-2025	03:33:14.562	31271.102	156.316849	7.902000	62	0	OK	14-11-2025	03:33:14.562	31271.102	27.182	OK	14-11-2025	03:33:14.562	31271.102	1011	OK
14-11-2025	03:33:19.562	31276.102	157.353775	7.866000	62	0	OK	14-11-2025	03:33:19.562	31276.102	27.182	OK	14-11-2025	03:33:19.562	31276.102	1011	OK
14-11-2025	03:33:24.563	31281.103	156.825470	7.884000	62	0	OK	14-11-2025	03:33:24.563	31281.103	27.184	OK	14-11-2025	03:33:24.563	31281.103	1011	OK
14-11-2025	03:33:29.562	31286.102	157.196304	7.871000	63	0	OK	14-11-2025	03:33:29.562	31286.102	27.185	OK	14-11-2025	03:33:29.562	31286.102	1011	OK
14-11-2025	03:33:34.564	31291.104	156.173615	7.907000	63	0	OK	14-11-2025	03:33:34.564	31291.104	27.182	OK	14-11-2025	03:33:34.564	31291.104	1011	OK
14-11-2025	03:33:39.566	31296.105	155.561417	7.928000	63	0	OK	14-11-2025	03:33:39.566	31296.105	27.185	OK	14-11-2025	03:33:39.566	31296.105	1011	OK
14-11-2025	03:33:44.567	31301.107	155.679596	7.924000	62	0	OK	14-11-2025	03:33:44.567	31301.107	27.184	OK	14-11-2025	03:33:44.567	31301.107	1011	OK
14-11-2025	03:33:49.566	31306.105	157.593063	7.857000	63	0	OK	14-11-2025	03:33:49.566	31306.105	27.187	OK	14-11-2025	03:33:49.566	31306.105	1011	OK
14-11-2025	03:33:54.566	31311.106	156.706055	7.888000	63	0	OK	14-11-2025	03:33:54.566	31311.106	27.185	OK	14-11-2025	03:33:54.566	31311.106	1011	OK
14-11-2025	03:33:59.566	31316.106	156.250961	7.904000	62	0	OK	14-11-2025	03:33:59.566	31316.106	27.184	OK	14-11-2025	03:33:59.566	31316.106	1011	OK
14-11-2025	03:34:04.566	31321.106	157.142761	7.873000	62	0	OK	14-11-2025	03:34:04.566	31321.106	27.184	OK	14-11-2025	03:34:04.566	31321.106	1011	OK
14-11-2025	03:34:09.567	31326.107	157.733917	7.852000	62	0	OK	14-11-2025	03:34:09.567	31326.107	27.188	OK	14-11-2025	03:34:09.567	31326.107	1011	OK
14-11-2025	03:34:14.567	31331.107	156.825470	7.884000	62	0	OK	14-11-2025	03:34:14.567	31331.107	27.184	OK	14-11-2025	03:34:14.567	31331.107	1011	OK
14-11-2025	03:34:19.566	31336.106	156.730530	7.887000	62	0	OK	14-11-2025	03:34:19.566	31336.106	27.186	OK	14-11-2025	03:34:19.566	31336.106	1011	OK
14-11-2025	03:34:24.568	31341.107	156.279633	7.903000	62	0	OK	14-11-2025	03:34:24.568	31341.107	27.184	OK	14-11-2025	03:34:24.568	31341.107	1011	OK
14-11-2025	03:34:29.567	31346.107	155.899277	7.916000	62	0	OK	14-11-2025	03:34:29.567	31346.107	27.186	OK	14-11-2025	03:34:29.567	31346.107	1011	OK
14-11-2025	03:34:34.567	31351.106	156.734818	7.887000	62	0	OK	14-11-2025	03:34:34.567	31351.106	27.185	OK	14-11-2025	03:34:34.567	31351.106	1011	OK
14-11-2025	03:34:39.567	31356.106	155.708054	7.923000	62	0	OK	14-11-2025	03:34:39.567	31356.106	27.184	OK	14-11-2025	03:34:39.567	31356.106	1011	OK
14-11-2025	03:34:44.567	31361.106	156.776428	7.886000	63	0	OK	14-11-2025	03:34:44.567	31361.106	27.182	OK	14-11-2025	03:34:44.567	31361.106	1011	OK
14-11-2025	03:34:49.567	31366.107	156.681564	7.889000	62	0	OK	14-11-2025	03:34:49.567	31366.107	27.184	OK	14-11-2025	03:34:49.567	31366.107	1011	OK
14-11-2025	03:34:54.566	31371.105	156.529312	7.894000	63	0	OK	14-11-2025	03:34:54.566	31371.105	27.186	OK	14-11-2025	03:34:54.566	31371.105	1011	OK
14-11-2025	03:34:59.569	31376.109	155.822128	7.919000	63	0	OK	14-11-2025	03:34:59.569	31376.109	27.184	OK	14-11-2025	03:34:59.569	31376.109	1011	OK
14-11-2025	03:35:04.568	31381.108	156.165054	7.907000	63	0	OK	14-11-2025	03:35:04.568	31381.108	27.184	OK	14-11-2025	03:35:04.568	31381.108	1011	OK
14-11-2025	03:35:09.567	31386.107	156.570831	7.893000	63	0	OK	14-11-2025	03:35:09.567	31386.107	27.183	OK	14-11-2025	03:35:09.567	31386.107	1011	OK
14-11-2025	03:35:14.567	31391.107	156.103561	7.909000	63	0	OK	14-11-2025	03:35:14.567	31391.107	27.185	OK	14-11-2025	03:35:14.567	31391.107	1011	OK
14-11-2025	03:35:19.568	31396.108	156.706055	7.888000	63	0	OK	14-11-2025	03:35:19.568	31396.108	27.185	OK	14-11-2025	03:35:19.568	31396.108	1011	OK
14-11-2025	03:35:24.567	31401.107	156.484695	7.896000	63	0	OK	14-11-2025	03:35:24.567	31401.107	27.183	OK	14-11-2025	03:35:24.567	31401.107	1011	OK
14-11-2025	03:35:29.568	31406.108	156.336929	7.901000	63	0	OK	14-11-2025	03:35:29.568	31406.108	27.184	OK	14-11-2025	03:35:29.568	31406.108	1011	OK
14-11-2025	03:35:34.568	31411.108	156.312576	7.902000	63	0	OK	14-11-2025	03:35:34.568	31411.108	27.183	OK	14-11-2025	03:35:34.568	31411.108	1011	OK
14-11-2025	03:35:39.567	31416.107	155.969131	7.914000	63	0	OK	14-11-2025	03:35:39.567	31416.107	27.183	OK	14-11-2025	03:35:39.567	31416.107	1011	OK
14-11-2025	03:35:44.567	31421.107	156.484665	7.896000	63	0	OK	14-11-2025	03:35:44.567	31421.107	27.183	OK	14-11-2025	03:35:44.567	31421.107	1011	OK
14-11-2025	03:35:49.567	31426.107	156.006287	7.913000	63	0	OK	14-11-2025	03:35:49.567	31426.107	27.181	OK	14-11-2025	03:35:49.567	31426.107	1011	OK
14-11-2025	03:35:54.568	31431.108	156.652786	7.890000	63	0	OK	14-11-2025	03:35:54.568	31431.108	27.184	OK	14-11-2025	03:35:54.568	31431.108	1011	OK
14-11-2025	03:35:59.568	31436.108	156.596512	7.893000	63	1	OK	14-11-2025	03:35:59.568	31436.108	27.177	OK	14-11-2025	03:35:59.568	31436.108	1011	OK
14-11-2025	03:36:04.569	31441.109	155.745102	7.922000	63	0	OK	14-11-2025	03:36:04.569	31441.109	27.182	OK	14-11-2025	03:36:04.569	31441.109	1011	OK
14-11-2025	03:36:09.568	31446.108	156.612427	7.892000	63	0	OK	14-11-2025	03:36:09.568	31446.108	27.180	OK	14-11-2025	03:36:09.568	31446.108	1011	OK
14-11-2025	03:36:14.571	31451.110	156.862854	7.883000	63	0	OK	14-11-2025	03:36:14.571	31451.110	27.182	OK	14-11-2025	03:36:14.571	31451.110	1011	OK
14-11-2025	03:36:19.570	31456.110	156.099319	7.909000	63	0	OK	14-11-2025	03:36:19.570	31456.110	27.186	OK	14-11-2025	03:36:19.570	31456.110	1011	OK
14-11-2025	03:36:24.571	31461.110	156.816925	7.884000	63	0	OK	14-11-2025	03:36:24.571	31461.110	27.186	OK	14-11-2025	03:36:24.571	31461.110	1011	OK
14-11-2025	03:36:29.571	31466.110	156.001999	7.913000	63	0	OK	14-11-2025	03:36:29.571	31466.110	27.182	OK	14-11-2025	03:36:29.571	31466.110	1011	OK
14-11-2025	03:36:34.571	31471.111	156.037811	7.911000	63	0	OK	14-11-2025	03:36:34.571	31471.111	27.187	OK	14-11-2025	03:36:34.571	31471.111	1011	OK
14-11-2025	03:36:39.572	31476.112	156.283905	7.903000	63	0	OK	14-11-2025	03:36:39.572	31476.112	27.183	OK	14-11-2025	03:36:39.572	31476.112	1011	OK
14-11-2025	03:36:44.571	31481.111	155.651077	7.925000	63	0	OK	14-11-2025	03:36:44.571	31481.111	27.184	OK	14-11-2025	03:36:44.571	31481.111	1011	OK
14-11-2025	03:36:49.572	31486.112	156.579391	7.893000	63	0	OK	14-11-2025	03:36:49.572	31486.112	27.181	OK	14-11-2025	03:36:49.572	31486.112	1011	OK
14-11-2025	03:36:54.571	31491.111	156.332687	7.901000	63	0	OK	14-11-2025	03:36:54.571	31491.111	27.185	OK	14-11-2025	03:36:54.571	31491.111	1011	OK
14-11-2025	03:36:59.571	31496.111	156.829758	7.884000	63	0	OK	14-11-2025	03:36:59.571	31496.111	27.183	OK	14-11-2025	03:36:59.571	31496.111	1011	OK
14-11-2025	03:37:04.571	31501.111	156.308273	7.902000	63	0	OK	14-11-2025	03:37:04.571	31501.111	27.184	OK	14-11-2025	03:37:04.571	31501.111	1011	OK
14-11-2025	03:37:09.572	31506.112	156.336929	7.901000	63	0	OK	14-11-2025	03:37:09.572	31506.112	27.184	OK	14-11-2025	03:37:09.572	31506.112	1011	OK
14-11-2025	03:37:14.573	31511.113	156.235168	7.905000	63	0	OK	14-11-2025	03:37:14.573	31511.113	27.181	OK	14-11-2025	03:37:14.573	31511.113	1011	OK
14-11-2025	03:37:19.573	31516.113	156.230865	7.905000	63	0	OK	14-11-2025	03:37:19.573	31516.113	27.182	OK	14-11-2025	03:37:19.573	31516.113	1011	OK
14-11-2025	03:37:24.572	31521.112	155.949142	7.915000	63	1	OK	14-11-2025	03:37:24.572	31521.112	27.181	OK	14-11-2025	03:37:24.572	31521.112	1011	OK
14-11-2025	03:37:29.572	31526.112	156.332687	7.901000	63	0	OK	14-11-2025	03:37:29.572	31526.112	27.185	OK	14-11-2025	03:37:29.572	31526.112	1011	OK
14-11-2025	03:37:34.572	31531.112	156.423004	7.898000	63	0	OK	14-11-2025	03:37:34.572	31531.112	27.184	OK	14-11-2025	03:37:34.572	31531.112	1011	OK
