
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.713	1009	100.000	20.950	52.500	20.833	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.705	1009	100.000	20.950	52.500	20.641	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.724	1009	100.000	20.950	48.700	6.683	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.716	1009	100.000	20.950	48.700	6.857	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	8/30/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/30/2026	16:56:25	90.00		6.3388	6.5553	6.4930	6.4711	28.721	28.721	28.721	28.721	1009.27	61.161	28.721	---	---	20.835	20.272	6.569	6.759	205.629	161.279	61.281	34.522	3.871	2.598	0.610	0.654	
8/30/2026	16:56:26	91.00		6.3409	6.5536	6.4897	6.4991	28.721	28.721	28.721	28.721	1009.28	61.161	28.721	---	---	20.832	20.275	6.571	6.737	205.620	161.234	61.286	34.525	4.750	2.019	0.610	0.661	
8/30/2026	16:56:27	92.00		6.3410	6.5479	6.4864	6.5143	28.721	28.721	28.721	28.721	1009.29	61.161	28.721	---	---	20.831	20.285	6.574	6.726	205.592	161.262	61.277	34.546	4.045	2.488	0.610	0.658	
8/30/2026	16:56:28	93.00		6.3431	6.5452	6.5205	6.5145	28.723	28.723	28.723	28.723	1009.29	61.161	28.723	---	---	20.827	20.289	6.548	6.726	205.574	161.290	61.269	34.577	4.127	2.944	0.610	0.658	
8/30/2026	16:56:29	94.00		6.3397	6.5441	6.4741	6.6347	28.722	28.722	28.722	28.722	1009.26	61.161	28.722	---	---	20.833	20.291	6.583	6.636	205.523	161.304	61.290	34.554	3.325	2.758	0.610	0.657	
8/30/2026	16:56:30	95.00		6.3422	6.5443	6.4591	6.6457	28.721	28.721	28.721	28.721	1009.27	61.161	28.721	---	---	20.829	20.291	6.594	6.628	205.536	161.286	61.294	34.562	3.639	2.652	0.610	0.657	
8/30/2026	16:56:31	96.00		6.3405	6.5503	6.4557	6.6047	28.720	28.720	28.720	28.720	1009.25	61.161	28.720	---	---	20.833	20.281	6.597	6.659	205.575	161.233	61.308	34.534	4.096	2.216	0.610	0.656	
8/30/2026	16:56:32	97.00		6.3450	6.5532	6.4606	6.6385	28.720	28.720	28.720	28.720	1009.29	61.161	28.720	---	---	20.825	20.276	6.593	6.635	205.597	161.199	61.304	34.534	3.239	2.101	0.610	0.655	
8/30/2026	16:56:33	98.00		6.3405	6.5571	6.4886	6.5494	28.725	28.725	28.725	28.725	1009.29	61.161	28.725	---	---	20.831	20.268	6.572	6.700	205.596	161.232	61.310	34.548	2.510	2.736	0.610	0.657	
8/30/2026	16:56:34	99.00		6.3449	6.5521	6.4504	6.6010	28.726	28.726	28.726	28.726	1009.31	61.161	28.726	---	---	20.823	20.276	6.600	6.661	205.572	161.240	61.317	34.547	1.542	2.761	0.610	0.658	
8/30/2026	16:56:35	100.00		6.3444	6.5499	6.4420	6.5653	28.725	28.725	28.725	28.725	1009.29	61.161	28.725	---	---	20.825	20.280	6.606	6.687	205.571	161.226	61.328	34.543	2.252	2.511	0.610	0.661	
8/30/2026	16:56:36	101.00		6.3467	6.5510	6.4214	6.6590	28.720	28.720	28.720	28.720	1009.31	61.161	28.720	---	---	20.822	20.280	6.622	6.619	205.577	161.195	61.333	34.498	3.185	1.765	0.610	0.661	
8/30/2026	16:56:37	102.00		6.3429	6.5574	6.4226	6.6536	28.721	28.721	28.721	28.721	1009.29	61.161	28.721	---	---	20.828	20.269	6.621	6.622	205.586	161.208	61.334	34.498	2.839	1.914	0.610	0.662	
8/30/2026	16:56:38	103.00		6.3416	6.5604	6.4296	6.6806	28.724	28.724	28.724	28.724	1009.27	61.161	28.724	---	---	20.830	20.263	6.615	6.603	205.573	161.259	61.343	34.498	2.323	2.590	0.610	0.662	
8/30/2026	16:56:39	104.00		6.3415	6.5606	6.4483	6.6323	28.728	28.728	28.728	28.728	1009.25	61.161	28.728	---	---	20.829	20.262	6.601	6.637	205.572	161.273	61.340	34.529	1.490	3.044	0.610	0.657	
8/30/2026	16:56:40	105.00		6.3454	6.5588	6.4509	6.6295	28.727	28.727	28.727	28.727	1009.24	61.161	28.727	---	---	20.822	20.265	6.599	6.639	205.569	161.273	61.344	34.513	2.074	2.880	0.610	0.657	
8/30/2026	16:56:41	106.00		6.3465	6.5592	6.4419	6.5750	28.728	28.728	28.728	28.728	1009.26	61.161	28.728	---	---	20.820	20.264	6.606	6.678	205.577	161.251	61.339	34.526	2.737	2.453	0.610	0.656	
8/30/2026	16:56:42	107.00		6.3483	6.5592	6.4544	6.5180	28.727	28.727	28.727	28.727	1009.26	61.161	28.727	---	---	20.817	20.264	6.597	6.721	205.587	161.201	61.353	34.508	4.031	1.731	0.610	0.661	
8/30/2026	16:56:43	108.00		6.3467	6.5577	6.4509	6.5004	28.726	28.726	28.726	28.726	1009.28	61.161	28.726	---	---	20.820	20.267	6.599	6.735	205.566	161.189	61.351	34.516	3.964	1.755	0.610	0.660	
8/30/2026	16:56:44	109.00		6.3429	6.5591	6.4987	6.4138	28.723	28.723	28.723	28.723	1009.28	61.161	28.723	---	---	20.828	20.265	6.564	6.800	205.561	161.164	61.348	34.513	4.254	1.814	0.610	0.656	
8/30/2026	16:56:45	110.00		6.3404	6.5573	6.4950	6.4082	28.723	28.723	28.723	28.723	1009.27	61.161	28.723	---	---	20.832	20.268	6.567	6.804	205.553	161.172	61.361	34.506	4.218	1.962	0.610	0.658	
8/30/2026	16:56:46	111.00		6.3382	6.5525	6.5274	6.4072	28.722	28.722	28.722	28.722	1009.26	61.161	28.722	---	---	20.836	20.277	6.543	6.805	205.594	161.192	61.359	34.524	3.823	2.935	0.610	0.659	
8/30/2026	16:56:47	112.00		6.3430	6.5513	6.5201	6.4897	28.723	28.723	28.723	28.723	1009.26	61.151	28.723	---	---	20.827	20.278	6.549	6.743	205.627	161.251	61.359	34.520	3.182	3.781	0.610	0.663	
8/30/2026	16:56:48	113.00		6.3441	6.5528	6.5031	6.5484	28.722	28.722	28.722	28.722	1009.29	61.141	28.722	---	---	20.826	20.276	6.561	6.699	205.674	161.296	61.353	34.539	2.443	4.687	0.610	0.661	
8/30/2026	16:56:49	114.00		6.3471	6.5554	6.4723	6.5843	28.722	28.722	28.722	28.722	1009.31	61.131	28.722	---	---	20.821	20.272	6.584	6.673	205.637	161.294	61.375	34.534	2.249	3.977	0.610	0.660	
8/30/2026	16:56:50	115.00		6.3404	6.5549	6.5096	6.4889	28.721	28.721	28.721	28.721	1009.31	61.131	28.721	---	---	20.833	20.273	6.557	6.745	205.656	161.283	61.387	34.543	2.476	3.835	0.610	0.658	
8/30/2026	16:56:51	116.00		6.3447	6.5532	6.5557	6.4008	28.721	28.721	28.721	28.721	1009.26	61.131	28.721	---	---	20.825	20.276	6.524	6.812	205.599	161.244	61.385	34.544	1.887	3.891	0.610	0.657	
8/30/2026	16:56:52	117.00		6.3450	6.5572	6.6151	6.3736	28.720	28.720	28.720	28.720	1009.24	61.131	28.720	---	---	20.825	20.269	6.480	6.832	205.630	161.249	61.377	34.559	1.888	4.470	0.610	0.659	
8/30/2026	16:56:53	118.00		6.3497	6.5557	6.6041	6.3728	28.720	28.720	28.720	28.720	1009.24	61.131	28.720	---	---	20.817	20.272	6.488	6.833	205.614	161.236	61.384	34.557	2.242	4.491	0.610	0.659	
8/30/2026	16:56:54	119.00		6.3411	6.5561	6.5729	6.4358	28.720	28.720	28.720	28.720	1009.26	61.131	28.720	---	---	20.832	20.271	6.511	6.784	205.649	161.258	61.397	34.553	2.446	4.400	0.610	0.658	
8/30/2026	16:56:55	120.00		6.3367	6.5503	6.5239	6.3964	28.722	28.722	28.722	28.722	1009.26	61.131	28.722	---	---	20.839	20.280	6.546	6.814	205.653	161.224	61.410	34.517	2.830	3.590	0.610	0.656	
8/30/2026	16:56:56	121.00		6.3324	6.5500	6.4749	6.5000	28.723	28.723	28.723	28.723	1009.26	61.131	28.723	---	---	20.846	20.281	6.582	6.735	205.600	161.219	61.419	34.511	1.924	3.102	0.610	0.658	
8/30/2026	16:56:57	122.00		6.3351	6.5470	6.4478	6.5284	28.721	28.721	28.721	28.721	1009.27	61.131	28.721	---	---	20.842	20.286	6.602	6.714	205.586	161.201	61.429	34.504	1.986	2.972	0.610	0.657	
8/30/2026	16:56:58	123.00		6.3355	6.5532	6.4846	6.5326	28.719	28.719	28.719	28.719	1009.29	61.121	28.719	---	---	20.842	20.276	6.575	6.712	205.602	161.195	61.431	34.511	3.167	3.319	0.610	0.660	
8/30/2026	16:56:59	124.00		6.3367	6.5533	6.5139	6.5191	28.717	28.717	28.717	28.717	1009.26	61.110	28.717	---	---	20.840	20.277	6.554	6.722	205.649	161.196	61.435	34.506	3.822	3.843	0.610	0.659	
8/30/2026	16:57:00	125.00		6.3389	6.5549	6.5572	6.4369	28.720	28.720	28.720	28.720	1009.28	61.100	28.720	---	---	20.835	20.273	6.522	6.783	205.644	161.169	61.431	34.495	4.941	3.222	0.610	0.658	
8/30/2026	16:57:01	126.00		6.3394	6.5515	6.5386	6.4265	28.722	28.722	28.722	28.722	1009.28	61.100	28.722	---	---	20.834	20.278	6.535	6.791	205.664	161.148	61.441	34.492	4.478	3.064	0.610	0.655	
8/30/2026	16:57:02	127.00		6.3377	6.5517	6.5446	6.3338	28.723	28.723	28.723	28.723	1009.34	61.100	28.723	---	---	20.837	20.278	6.531	6.862	205.679	161.118	61.441	34.493	4.843	2.774	0.610	0.649	
8/30/2026	16:57:03	128.00		6.3374	6.5502	6.4841	6.4485	28.724	28.724	28.724	28.724	1009.34	61.100	28.724	---	---	20.837	20.280	6.575	6.776	205.689	161.134	61.450	34.474	4.892	2.549	0.610	0.653	
8/30/2026	16:57:04	129.00		6.3374	6.5502	6.4556	6.5622	28.727	28.727	28.727	28.727	1009.33	61.100	28.727	---	---	20.836	20.279	6.596	6.692	205.635	161.135	61.456	34.465	5.396	2.212	0.610	0.655	
8/30/2026	16:57:05	130.00		6.3389	6.5522	6.4532	6.5492	28.727	28.727	28.727	28.727	1009.31	61.100	28.727	---	---	20.834	20.276	6.598	6.702	205.625	161.138	61.459	34.452	5.886	2.035	0.610	0.647	
8/30/2026	16:57:06	131.00		6.3393	6.5528	6.4530	6.5559	28.725	28.725	28.725	28.725	1009.29	61.100	28.725	---	---	20.833	20.275	6.598	6.697	205.604	161.111	61.457	34.452	5.872	1.980	0.610	0.647	
8/30/2026	16:57:07	132.00		6.3392	6.5540	6.4868	6.4298	28.725	28.725	28.725	28.725	1009.31	61.100	28.725	---	---	20.834	20.273	6.573	6.791	205.631	161.127	61.448	34.449	6.044	2.192	0.610	0.647	
8/30/2026	16:57:08	133.00		6.3409	6.5545	6.4737	6.4643	28.727	28.727	28.727	28.727	1009.30	61.100	28.727	---	---	20.830	20.272	6.583	6.763	205.634	161.130	61.453	34.426	5.782	1.936	0.610	0.662	
8/30/2026	16:57:09	134.00		6.3373	6.5575	6.4742	6.4805	28.727	28.727	28.727	28.727	1009.30	61.100	28.727	---	---	20.836	20.267	6.582	6.752	205.644	161.146	61.460	34.419	5.622	1.959	0.610	0.660	
8/30/2026	16:57:10	135.00		6.3370	6.5587	6.4862	6.4746	28.728	28.728	28.728	28.728	1009.30	61.100	28.728	---	---	20.837	20.265	6.573	6.756	205.664	161.162	61.457	34.430	5.289	2.541	0.610	0.662	
8/30/2026	16:57:11	136.00		6.3376	6.5585	6.4912	6.5075	28.727	28.727	28.727	28.727	1009.32	61.100	28.727	---	---	20.836	20.265	6.570	6.731	205.640	161.148	61.459	34.415	5.369	2.174	0.610	0.664	
8/30/2026	16:57:12	137.00		6.3391	6.5589	6.5188	6.4546	28.728	28.728	28.728	28.728	1009.32	61.100	28.728	---	---	20.833	20.264	6.549	6.769	205.625	161.155	61.455	34.404	5.806	2.297	0.610	0.663	
8/30/2026	16:57:13	138.00		6.3372	6.5573	6.5188	6.5260	28.726	28.726	28.726	28.726	1009.33	61.100	28.726	---	---	20.837	20.268	6.549	6.715	205.623	161.179	61.451	34.401	4.870	2.498	0.610	0.658	
8/30/2026	16:57:14	139.00		6.3324	6.5578	6.5116	6.5118	28.729	28.729	28.729	28.729	1009.33	61.100	28.729	---	---	20.844	20.266	6.554	6.726	205.606	161.193	61.443	34.414	4.218	2.609	0.610	0.654	
8/30/2026	16:57:15	140.00		6.3333	6.5563	6.5455	6.4859	28.728	28.728	28.728	28.728	1009.30	61.100	28.728	---	---	20.843	20.269	6.530	6.745	205.622	161.216	61.436	34.449	2.674	3.588	0.610	0.655	
8/30/2026	16:57:16	141.00		6.3338	6.5560	6.5063	6.4797	28.729	28.729	28.729	28.729	1009.27	61.090	28.729	---	---	20.842	20.269	6.558	6.749	205.595	161.187	61.448	34.453	2.442	2.976	0.610	0.654	
8/30/2026	16:57:17	142.02		6.3368	6.5548	6.5222	6.4370	28.727	28.727	28.727	28.727	1009.24	61.080	28.727	---	---	20.837	20.272	6.547	6.783	205.626	161.196	61.448	34.460	2.874	3.755	0.610	0.644	
8/30/2026	16:57:18	143.00		6.3385	6.5589	6.4569	6.4180	28.727	28.727	28.727	28.727	1009.27	61.070	28.727	---	---	20.834	20.265	6.595	6.797	205.603	161.187	61.452	34.432	3.611	2.813	0.610	0.642	
8/30/2026	16:57:19	144.02		6.3403	6.5618	6.4620	6.4458	28.726	28.726	28.726	28.726	1009.27	61.070	28.726	---	---	20.831	20.260	6.591	6.777	205.600	161.192	61.452	34.402	4.876	2.541	0.610	0.643	
8/30/2026	16:57:20	145.00		6.3430	6.5569	6.4112	6.5601	28.725	28.725	28.725	28.725	1009.27	61.070	28.725	---	---	20.827	20.269	6.629	6.690	205.567	161.209	61.460	34.414	3.781	2.343	0.610	0.657	
8/30/2026	16:57:21	146.04		6.3431	6.5552	6.4366	6.6054	28.723	28.723	28.723	28.723	1009.29	61.070	28.723	---	---	20.827	20.272	6.610	6.657	205.573	161.208	61.457	34.446	2.989	2.638	0.610	0.658	
8/30/2026	16:57:22	147.00		6.3428	6.5519	6.4273	6.6435	28.724	28.724	28.724	28.724	1009.31	61.070	28.724	---	---	20.828	20.277	6.617	6.629	205.534	161.206	61.448	34.467	2.408	2.677	0.610	0.660	
8/30/2026	16:57:23	148.02		6.3406	6.5538	6.4248	6.5752	28.725	28.725	28.725	28.725	1009.34	61.070	28.725	---	---	20.831	20.274	6.619	6.680	205.534	161.191	61.455	34.461	3.428	2.001	0.610	0.657	
8/30/2026	16:57:24	149.00		6.3373	6.5494	6.4078	6.5928	28.728	28.728	28.728	28.728	1009.32	61.070	28.728	---	---	20.836	20.280	6.631	6.667	205.508	161.170	61.454	34.446	4.119	1.661	0.610	0.660	
8/30/2026	16:57:25	150.02		6.3393	6.5512	6.4304	6.5402	28.728	28.728	28.728	28.728	1009.31	61.070	28.728	---	---	20.833	20.277	6.614	6.705	205.516	161.180	61.452	34.458	3.329	2.079	0.610	0.662	
8/30/2026	16:57:26	151.00		6.3422	6.5531	6.4702	6.5316	28.727	28.727	28.727	28.727	1009.33	61.070	28.727	---	---	20.828	20.274	6.585	6.711	205.507	161.168	61.445	34.461	2.841	2.195	0.610	0.663	
8/30/2026	16:57:27	152.03		6.3447	6.5533	6.4831	6.5468	28.727	28.727	28.727	28.727	1009.33	61.070	28.727	---	---	20.823	20.274	6.575	6.700	205.506	161.184	61.459	34.466	2.572	2.356	0.610	0.660	
8/30/2026	16:57:28	153.00		6.3425	6.5551	6.4682	6.5178	28.728	28.728	28.728	28.728	1009.33	61.070	28.728	---	---	20.827	20.271	6.586	6.722	205.565	161.170	61.467	34.459	3.961	1.742	0.610	0.655	
8/30/2026	16:57:29	154.03		6.3415	6.5593	6.4273	6.6178	28.730	28.730	28.730	28.730	1009.29	61.070	28.730	---	---	20.828	20.263	6.616	6.648	205.559	161.167	61.473	34.454	3.883	1.692	0.610	0.653	
8/30/2026	16:57:30	155.00		6.3377	6.5607	6.4240	6.6044	28.730	28.730	28.730	28.730	1009.28	61.070	28.730	---	---	20.835	20.261	6.619	6.657	205.593	161.153	61.464	34.433	3.604	1.496	0.610	0.656	
8/30/2026	16:57:31	156.03		6.3381	6.5537	6.4768	6.5301	28.728	28.728	28.728	28.728	1009.26	61.060	28.728	---	---	20.835	20.273	6.580	6.715	205.548	161.163	61.460	34.448	2.260	2.463	0.610	0.646	
8/30/2026	16:57:32	157.00		6.3362	6.5492	6.5370	6.3932	28.727	28.727	28.727	28.727	1009.24	61.049	28.727	---	---	20.838	20.281	6.536	6.818	205.570	161.185	61.446	34.481	1.909	3.468	0.610	0.643	
8/30/2026	16:57:33	158.03		6.3390	6.5528	6.5222	6.3592	28.725	28.725	28.725	28.725	1009.26	61.039	28.725	---	---	20.834	20.275	6.547	6.843	205.540	161.174	61.454	34.500	2.129	3.496	0.610	0.641	
8/30/2026	16:57:34	159.00		6.3399	6.5582	6.4551	6.4816	28.725	28.725	28.725	28.725	1009.30	61.039	28.725	---	---	20.832	20.266	6.597	6.750	205.551	161.154	61.460	34.475	3.374	2.473	0.610	0.652	
8/30/2026	16:57:35	160.04		6.3389	6.5563	6.4173	6.4981	28.727	28.727	28.727	28.727	1009.32	61.039	28.727	---	---	20.834	20.269	6.624	6.737	205.543	161.108	61.466	34.461	4.647	1.442	0.610	0.649	
8/30/2026	16:57:36	161.00		6.3376	6.5551	6.4804	6.4296	28.727	28.727	28.727	28.727	1009.30	61.039	28.727	---	---	20.836	20.271	6.578	6.789	205.591	161.104	61.455	34.480	5.754	1.746	0.610	0.651	
8/30/2026	16:57:37	162.00		6.3368	6.5553	6.4905	6.4451	28.729	28.729	28.729	28.729	1009.28	61.039	28.729	---	---	20.837	20.270	6.570	6.777	205.601	161.086	61.451	34.519	5.629	1.748	0.610	0.653	
8/30/2026	16:57:38	163.00		6.3382	6.5584	6.4715	6.5636	28.730	28.730	28.730	28.730	1009.26	61.039	28.730	---	---	20.834	20.265	6.584	6.689	205.579	161.137	61.447	34.513	4.395	2.240	0.610	0.659	
8/30/2026	16:57:39	164.00		6.3393	6.5536	6.4225	6.6697	28.730	28.730	28.730	28.730	1009.27	61.039	28.730	---	---	20.832	20.273	6.620	6.609	205.554	161.171	61.443	34.515	2.914	2.182	0.610	0.658	
8/30/2026	16:57:40	165.00		6.3379	6.5524	6.4071	6.6992	28.727	28.727	28.727	28.727	1009.29	61.039	28.727	---	---	20.835	20.276	6.632	6.589	205.503	161.191	61.450	34.502	2.625	2.180	0.610	0.659	
8/30/2026	16:57:41	166.00		6.3364	6.5532	6.4026	6.6967	28.724	28.724	28.724	28.724	1009.29	61.039	28.724	---	---	20.839	20.275	6.635	6.591	205.514	161.183	61.455	34.501	2.305	1.982	0.610	0.660	
8/30/2026	16:57:42	167.00		6.3374	6.5530	6.4091	6.6963	28.727	28.727	28.727	28.727	1009.30	61.039	28.727	---	---	20.836	20.275	6.630	6.591	205.506	161.204	61.459	34.507	2.180	2.152	0.610	0.660	
8/30/2026	16:57:43	168.00		6.3425	6.5486	6.4124	6.6393	28.728	28.728	28.728	28.728	1009.30	61.039	28.728	---	---	20.827	20.282	6.628	6.632	205.543	161.243	61.442	34.527	1.151	2.658	0.610	0.657	
8/30/2026	16:57:44	169.00		6.3466	6.5485	6.4150	6.6319	28.732	28.732	28.732	28.732	1009.31	61.039	28.732	---	---	20.819	20.281	6.625	6.637	205.556	161.240	61.437	34.525	1.702	2.650	0.610	0.658	
8/30/2026	16:57:45	170.00		6.3432	6.5521	6.3970	6.6221	28.730	28.730	28.730	28.730	1009.28	61.039	28.730	---	---	20.825	20.275	6.639	6.644	205.571	161.211	61.434	34.489	1.713	2.391	0.610	0.658	
8/30/2026	16:57:46	171.00		6.3418	6.5556	6.4219	6.6627	28.729	28.729	28.729	28.729	1009.23	61.039	28.729	---	---	20.828	20.270	6.621	6.615	205.532	161.173	61.439	34.469	2.789	1.910	0.610	0.657	
8/30/2026	16:57:47	172.00		6.3380	6.5518	6.4306	6.6872	28.726	28.726	28.726	28.726	1009.25	61.029	28.726	---	---	20.835	20.277	6.614	6.597	205.526	161.170	61.439	34.482	3.067	1.913	0.610	0.659	
8/30/2026	16:57:48	173.00		6.3384	6.5496	6.4660	6.6896	28.726	28.726	28.726	28.726	1009.29	61.018	28.726	---	---	20.835	20.280	6.588	6.596	205.534	161.177	61.439	34.515	3.507	2.752	0.610	0.659	
8/30/2026	16:57:49	174.00		6.3380	6.5486	6.4655	6.6833	28.729	28.729	28.729	28.729	1009.32	61.008	28.729	---	---	20.835	20.281	6.588	6.600	205.557	161.199	61.426	34.526	2.518	3.278	0.610	0.658	
8/30/2026	16:57:50	175.00		6.3392	6.5465	6.4617	6.6512	28.730	28.730	28.730	28.730	1009.31	61.008	28.730	---	---	20.832	20.285	6.591	6.623	205.553	161.220	61.425	34.537	2.231	3.461	0.610	0.656	
8/30/2026	16:57:51	176.00		6.3423	6.5454	6.4291	6.6696	28.732	28.732	28.732	28.732	1009.29	61.008	28.732	---	---	20.826	20.286	6.615	6.609	205.527	161.220	61.434	34.523	2.017	2.735	0.610	0.656	
8/30/2026	16:57:52	177.00		6.3404	6.5476	6.4680	6.5293	28.732	28.732	28.732	28.732	1009.27	61.008	28.732	---	---	20.830	20.282	6.586	6.715	205.564	161.192	61.433	34.542	3.577	2.988	0.610	0.654	
8/30/2026	16:57:53	178.00		6.3381	6.5499	6.4811	6.5119	28.731	28.731	28.731	28.731	1009.27	61.008	28.731	---	---	20.834	20.279	6.577	6.727	205.581	161.182	61.435	34.554	3.684	3.641	0.610	0.654	
8/30/2026	16:57:54	179.00		6.3350	6.5527	6.5242	6.4044	28.730	28.730	28.730	28.730	1009.30	61.008	28.730	---	---	20.840	20.274	6.545	6.807	205.612	161.169	61.417	34.565	5.027	3.915	0.610	0.654	
8/30/2026	16:57:55	180.00		6.3314	6.5523	6.5166	6.3936	28.727	28.727	28.727	28.727	1009.33	61.008	28.727	---	---	20.847	20.276	6.551	6.816	205.598	161.191	61.419	34.549	3.889	4.284	0.610	0.645	
8/30/2026	16:57:56	181.00		6.3330	6.5528	6.5475	6.3353	28.727	28.727	28.727	28.727	1009.34	61.008	28.727	---	---	20.844	20.275	6.528	6.860	205.611	161.157	61.412	34.532	4.980	3.668	0.610	0.646	
8/30/2026	16:57:57	182.00		6.3294	6.5552	6.5177	6.4037	28.724	28.724	28.724	28.724	1009.31	61.008	28.724	---	---	20.851	20.272	6.550	6.809	205.613	161.176	61.418	34.544	3.823	3.811	0.610	0.649	
8/30/2026	16:57:58	183.00		6.3348	6.5549	6.4711	6.5558	28.725	28.725	28.725	28.725	1009.30	60.998	28.725	---	---	20.841	20.272	6.585	6.694	205.601	161.176	61.427	34.550	3.663	3.280	0.610	0.662	
8/30/2026	16:57:59	184.12		6.3348	6.5523	6.4787	6.5543	28.725	28.725	28.725	28.725	1009.29	60.988	28.725	---	---	20.841	20.276	6.579	6.695	205.606	161.190	61.430	34.543	3.634	3.327	0.610	0.661	
8/30/2026	16:58:00	185.01		6.3417	6.5495	6.5132	6.5072	28.725	28.725	28.725	28.725	1009.31	60.978	28.725	---	---	20.829	20.281	6.554	6.730	205.619	161.192	61.424	34.551	3.685	3.590	0.610	0.659	
8/30/2026	16:58:01	186.00		6.3402	6.5441	6.5761	6.4216	28.726	28.726	28.726	28.726	1009.35	60.978	28.726	---	---	20.832	20.290	6.508	6.793	205.624	161.170	61.416	34.555	5.025	3.809	0.610	0.660	
8/30/2026	16:58:02	187.00		6.3406	6.5471	6.5304	6.4481	28.726	28.726	28.726	28.726	1009.36	60.978	28.726	---	---	20.831	20.285	6.541	6.773	205.598	161.161	61.415	34.545	4.904	3.208	0.610	0.660	
8/30/2026	16:58:03	188.00		6.3351	6.5471	6.5008	6.5349	28.727	28.727	28.727	28.727	1009.38	60.978	28.727	---	---	20.840	20.284	6.563	6.709	205.557	161.120	61.422	34.524	4.564	2.472	0.610	0.663	
8/30/2026	16:58:04	189.00		6.3345	6.5520	6.4325	6.6134	28.728	28.728	28.728	28.728	1009.35	60.978	28.728	---	---	20.841	20.276	6.613	6.651	205.558	161.109	61.430	34.486	4.207	1.623	0.610	0.664	
8/30/2026	16:58:05	190.00		6.3342	6.5520	6.4830	6.6165	28.728	28.728	28.728	28.728	1009.32	60.978	28.728	---	---	20.842	20.276	6.576	6.649	205.577	161.146	61.423	34.510	4.057	2.671	0.610	0.666	
8/30/2026	16:58:06	191.00		6.3390	6.5522	6.5410	6.5052	28.728	28.728	28.728	28.728	1009.28	60.978	28.728	---	---	20.833	20.276	6.533	6.732	205.596	161.148	61.422	34.520	5.346	3.096	0.610	0.662	
8/30/2026	16:58:07	192.00		6.3387	6.5503	6.5277	6.4634	28.726	28.726	28.726	28.726	1009.28	60.978	28.726	---	---	20.834	20.279	6.544	6.762	205.551	161.171	61.427	34.523	5.100	3.342	0.610	0.661	
8/30/2026	16:58:08	193.00		6.3390	6.5522	6.5005	6.4334	28.725	28.725	28.725	28.725	1009.36	60.978	28.725	---	---	20.834	20.276	6.564	6.785	205.543	161.136	61.433	34.511	5.031	2.994	0.610	0.659	
