
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.724	1008	100.000	20.950	52.500	20.821	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.728	1008	100.000	20.950	52.500	21.128	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.775	1013	100.000	20.950	52.500	21.110	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.729	1008	100.000	20.950	52.500	20.697	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/27/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/27/2026	17:54:48	58.00		6.4255	6.3146	6.2906	6.2546	28.709	28.709	28.709	28.709	1008.24	59.559	28.709	---	---	20.666	21.167	21.252	20.842	222.839	243.694	331.977	229.130	3.014	1.949	5.280	5.391	
8/27/2026	17:54:49	59.00		6.4253	6.3165	6.2885	6.2507	28.711	28.711	28.711	28.711	1008.26	59.635	28.711	---	---	20.666	21.163	21.255	20.848	222.863	243.674	331.979	229.160	3.835	2.044	4.724	5.261	
8/27/2026	17:54:50	60.00		6.4256	6.3132	6.2901	6.2517	28.709	28.709	28.709	28.709	1008.26	59.714	28.709	---	---	20.666	21.169	21.253	20.847	222.914	243.693	331.982	229.174	4.403	2.994	3.815	4.465	
8/27/2026	17:54:51	61.00		6.4255	6.3133	6.2893	6.2486	28.707	28.707	28.707	28.707	1008.20	59.793	28.707	---	---	20.666	21.169	21.255	20.853	222.903	243.672	332.014	229.189	5.633	2.515	3.802	5.329	
8/27/2026	17:54:52	62.00		6.4269	6.3122	6.2897	6.2505	28.706	28.706	28.706	28.706	1008.19	59.844	28.706	---	---	20.664	21.172	21.255	20.850	222.911	243.666	331.984	229.195	5.693	2.778	3.801	5.652	
8/27/2026	17:54:53	63.00		6.4263	6.3143	6.2886	6.2512	28.705	28.705	28.705	28.705	1008.17	59.864	28.705	---	---	20.666	21.168	21.257	20.849	222.923	243.683	331.972	229.186	4.798	2.799	3.780	6.330	
8/27/2026	17:54:54	64.00		6.4285	6.3147	6.2894	6.2515	28.707	28.707	28.707	28.707	1008.21	59.854	28.707	---	---	20.661	21.167	21.255	20.848	222.924	243.693	331.960	229.202	5.052	3.717	2.833	6.764	
8/27/2026	17:54:55	65.00		6.4267	6.3152	6.2908	6.2495	28.706	28.706	28.706	28.706	1008.19	59.813	28.706	---	---	20.665	21.166	21.253	20.852	222.923	243.729	331.950	229.164	3.629	4.238	3.525	5.584	
8/27/2026	17:54:56	66.00		6.4267	6.3130	6.2914	6.2483	28.707	28.707	28.707	28.707	1008.22	59.735	28.707	---	---	20.664	21.170	21.251	20.854	222.883	243.726	331.933	229.135	3.010	3.793	4.297	4.493	
8/27/2026	17:54:57	67.00		6.4253	6.3133	6.2900	6.2476	28.708	28.708	28.708	28.708	1008.19	59.646	28.708	---	---	20.667	21.169	21.254	20.855	222.871	243.735	331.938	229.139	1.430	3.990	4.725	3.360	
8/27/2026	17:54:58	68.00		6.4255	6.3121	6.2900	6.2495	28.705	28.705	28.705	28.705	1008.20	59.569	28.705	---	---	20.667	21.172	21.254	20.852	222.876	243.719	331.969	229.152	2.751	3.116	4.946	3.551	
8/27/2026	17:54:59	69.00		6.4256	6.3140	6.2903	6.2496	28.707	28.707	28.707	28.707	1008.16	59.511	28.707	---	---	20.666	21.168	21.253	20.851	222.868	243.728	332.005	229.153	3.973	2.792	5.174	3.877	
8/27/2026	17:55:00	70.00		6.4251	6.3140	6.2921	6.2502	28.708	28.708	28.708	28.708	1008.16	59.472	28.708	---	---	20.667	21.168	21.250	20.850	222.855	243.710	332.025	229.120	5.020	1.758	5.848	4.161	
8/27/2026	17:55:01	71.00		6.4247	6.3141	6.2900	6.2497	28.713	28.713	28.713	28.713	1008.15	59.462	28.713	---	---	20.666	21.167	21.252	20.850	222.880	243.711	332.052	229.122	5.128	2.061	5.197	4.884	
8/27/2026	17:55:02	72.00		6.4237	6.3104	6.2890	6.2500	28.712	28.712	28.712	28.712	1008.16	59.490	28.712	---	---	20.668	21.173	21.254	20.849	222.945	243.686	332.030	229.169	4.722	2.876	4.180	4.969	
8/27/2026	17:55:03	73.00		6.4253	6.3107	6.2880	6.2494	28.707	28.707	28.707	28.707	1008.16	59.549	28.707	---	---	20.667	21.174	21.257	20.852	222.945	243.714	332.001	229.193	3.848	3.298	4.006	4.543	
8/27/2026	17:55:04	74.00		6.4259	6.3077	6.2884	6.2477	28.701	28.701	28.701	28.701	1008.15	59.635	28.701	---	---	20.667	21.181	21.259	20.856	222.928	243.760	331.955	229.195	2.508	3.363	4.357	3.676	
8/27/2026	17:55:05	75.00		6.4265	6.3100	6.2904	6.2467	28.693	28.693	28.693	28.693	1008.20	59.735	28.693	---	---	20.668	21.179	21.257	20.860	222.922	243.784	331.950	229.180	2.367	3.322	4.654	3.828	
8/27/2026	17:55:06	76.00		6.4260	6.3100	6.2929	6.2479	28.689	28.689	28.689	28.689	1008.21	59.831	28.689	---	---	20.670	21.180	21.254	20.859	222.918	243.766	331.970	229.154	3.608	2.841	4.224	4.785	
8/27/2026	17:55:07	77.00		6.4288	6.3141	6.2962	6.2506	28.687	28.687	28.687	28.687	1008.24	59.920	28.687	---	---	20.666	21.173	21.248	20.855	222.892	243.718	332.002	229.149	4.665	2.324	4.585	4.603	
8/27/2026	17:55:08	78.00		6.4312	6.3157	6.2943	6.2530	28.686	28.686	28.686	28.686	1008.24	60.006	28.686	---	---	20.662	21.171	21.252	20.851	222.822	243.687	332.017	229.133	4.805	1.423	5.349	4.448	
8/27/2026	17:55:09	79.00		6.4295	6.3178	6.2934	6.2538	28.686	28.686	28.686	28.686	1008.23	60.085	28.686	---	---	20.665	21.167	21.253	20.849	222.857	243.672	332.021	229.171	4.998	1.592	5.109	4.585	
8/27/2026	17:55:10	80.00		6.4286	6.3166	6.2914	6.2505	28.685	28.685	28.685	28.685	1008.20	60.154	28.685	---	---	20.667	21.169	21.257	20.855	222.870	243.687	332.019	229.207	5.336	2.520	4.095	5.631	
8/27/2026	17:55:11	81.00		6.4261	6.3154	6.2940	6.2495	28.687	28.687	28.687	28.687	1008.17	60.205	28.687	---	---	20.671	21.171	21.252	20.857	222.927	243.714	332.007	229.243	6.138	3.256	3.114	6.016	
8/27/2026	17:55:12	82.00		6.4281	6.3125	6.2937	6.2494	28.693	28.693	28.693	28.693	1008.17	60.243	28.693	---	---	20.666	21.175	21.251	20.855	222.931	243.745	332.003	229.239	5.891	3.044	3.782	6.122	
8/27/2026	17:55:13	83.00		6.4265	6.3115	6.2931	6.2487	28.695	28.695	28.695	28.695	1008.21	60.261	28.695	---	---	20.668	21.176	21.251	20.856	222.969	243.757	332.007	229.229	5.750	2.329	4.150	6.417	
8/27/2026	17:55:14	84.00		6.4273	6.3122	6.2905	6.2483	28.701	28.701	28.701	28.701	1008.20	60.250	28.701	---	---	20.665	21.173	21.255	20.855	222.946	243.739	332.046	229.215	5.733	1.973	4.386	6.940	
8/27/2026	17:55:15	85.00		6.4222	6.3105	6.2887	6.2446	28.702	28.702	28.702	28.702	1008.22	60.222	28.702	---	---	20.673	21.176	21.257	20.861	222.962	243.723	332.039	229.228	5.989	2.859	3.406	6.182	
8/27/2026	17:55:16	86.00		6.4198	6.3124	6.2903	6.2472	28.706	28.706	28.706	28.706	1008.18	60.174	28.706	---	---	20.677	21.171	21.254	20.856	222.974	243.715	332.022	229.236	5.760	3.343	2.928	6.028	
8/27/2026	17:55:17	87.00		6.4191	6.3096	6.2917	6.2452	28.707	28.707	28.707	28.707	1008.19	60.123	28.707	---	---	20.677	21.176	21.251	20.859	223.003	243.726	332.002	229.231	5.375	3.308	2.753	6.079	
8/27/2026	17:55:18	88.00		6.4215	6.3118	6.2917	6.2467	28.707	28.707	28.707	28.707	1008.15	60.082	28.707	---	---	20.673	21.172	21.251	20.856	222.966	243.760	331.999	229.193	3.753	2.900	3.869	6.146	
8/27/2026	17:55:19	89.00		6.4218	6.3097	6.2904	6.2465	28.710	28.710	28.710	28.710	1008.19	60.072	28.710	---	---	20.672	21.175	21.252	20.856	222.936	243.780	332.032	229.170	2.627	2.731	4.991	4.934	
8/27/2026	17:55:20	90.00		6.4217	6.3121	6.2886	6.2481	28.709	28.709	28.709	28.709	1008.20	60.093	28.709	---	---	20.672	21.171	21.256	20.853	222.957	243.786	332.016	229.167	1.904	3.395	5.183	3.720	
8/27/2026	17:55:21	91.00		6.4198	6.3134	6.2896	6.2495	28.707	28.707	28.707	28.707	1008.18	60.113	28.707	---	---	20.676	21.169	21.255	20.852	223.000	243.753	332.041	229.196	3.269	3.680	4.328	4.506	
8/27/2026	17:55:22	92.00		6.4203	6.3139	6.2889	6.2481	28.707	28.707	28.707	28.707	1008.16	60.113	28.707	---	---	20.675	21.168	21.256	20.854	223.024	243.727	332.021	229.209	4.319	3.791	3.297	5.558	
8/27/2026	17:55:23	93.00		6.4206	6.3161	6.2894	6.2456	28.709	28.709	28.709	28.709	1008.15	60.103	28.709	---	---	20.674	21.164	21.254	20.858	222.968	243.714	332.052	229.188	4.274	2.888	4.123	6.458	
8/27/2026	17:55:24	94.00		6.4239	6.3153	6.2888	6.2440	28.712	28.712	28.712	28.712	1008.19	60.083	28.712	---	---	20.668	21.165	21.255	20.860	222.946	243.721	332.046	229.156	4.073	2.217	4.971	5.952	
8/27/2026	17:55:25	95.00		6.4234	6.3153	6.2908	6.2449	28.708	28.708	28.708	28.708	1008.18	60.072	28.708	---	---	20.670	21.166	21.252	20.859	222.947	243.757	332.023	229.113	3.054	2.504	5.678	4.878	
8/27/2026	17:55:26	96.00		6.4231	6.3149	6.2918	6.2449	28.707	28.707	28.707	28.707	1008.16	60.055	28.707	---	---	20.671	21.167	21.251	20.860	222.966	243.766	332.021	229.089	2.765	2.695	5.630	4.443	
8/27/2026	17:55:27	97.00		6.4209	6.3147	6.2924	6.2458	28.702	28.702	28.702	28.702	1008.17	60.055	28.702	---	---	20.676	21.168	21.251	20.859	222.953	243.765	332.001	229.091	2.207	3.148	5.584	3.838	
8/27/2026	17:55:28	98.00		6.4234	6.3178	6.2908	6.2478	28.698	28.698	28.698	28.698	1008.20	60.055	28.698	---	---	20.672	21.164	21.255	20.857	222.930	243.718	332.036	229.085	3.450	2.317	5.909	4.861	
8/27/2026	17:55:29	99.00		6.4238	6.3153	6.2911	6.2479	28.696	28.696	28.696	28.696	1008.25	60.082	28.696	---	---	20.672	21.169	21.255	20.857	222.915	243.724	332.043	229.081	3.887	2.201	5.922	4.683	
8/27/2026	17:55:30	100.00		6.4273	6.3162	6.2893	6.2447	28.701	28.701	28.701	28.701	1008.26	60.123	28.701	---	---	20.665	21.166	21.257	20.862	222.914	243.715	332.050	229.105	4.535	1.737	5.012	5.656	
8/27/2026	17:55:31	101.00		6.4250	6.3112	6.2888	6.2402	28.704	28.704	28.704	28.704	1008.24	60.184	28.704	---	---	20.668	21.174	21.257	20.869	222.953	243.718	332.001	229.142	4.080	2.478	4.025	5.016	
8/27/2026	17:55:32	102.00		6.4232	6.3127	6.2885	6.2435	28.705	28.705	28.705	28.705	1008.22	60.243	28.705	---	---	20.671	21.171	21.257	20.863	222.980	243.691	332.011	229.167	4.964	2.244	3.215	5.870	
8/27/2026	17:55:33	103.00		6.4221	6.3100	6.2878	6.2451	28.706	28.706	28.706	28.706	1008.24	60.302	28.706	---	---	20.673	21.176	21.258	20.860	223.027	243.698	331.994	229.133	5.300	3.069	3.078	4.853	
8/27/2026	17:55:34	104.00		6.4230	6.3112	6.2885	6.2465	28.707	28.707	28.707	28.707	1008.25	60.360	28.707	---	---	20.671	21.173	21.257	20.857	223.046	243.704	332.033	229.122	5.995	2.972	2.936	5.489	
8/27/2026	17:55:35	105.00		6.4263	6.3119	6.2894	6.2436	28.709	28.709	28.709	28.709	1008.26	60.411	28.709	---	---	20.665	21.171	21.255	20.861	223.111	243.735	331.997	229.098	5.016	3.971	3.116	4.238	
8/27/2026	17:55:36	106.00		6.4250	6.3112	6.2900	6.2452	28.710	28.710	28.710	28.710	1008.25	60.442	28.710	---	---	20.667	21.172	21.253	20.858	223.127	243.746	332.011	229.093	3.667	4.120	3.445	4.259	
8/27/2026	17:55:37	107.00		6.4267	6.3121	6.2903	6.2459	28.712	28.712	28.712	28.712	1008.25	60.431	28.712	---	---	20.663	21.170	21.252	20.857	223.143	243.777	331.992	229.038	2.339	4.195	4.277	3.284	
8/27/2026	17:55:38	108.00		6.4228	6.3082	6.2879	6.2467	28.713	28.713	28.713	28.713	1008.23	60.390	28.713	---	---	20.670	21.177	21.256	20.855	223.106	243.780	331.992	229.036	1.817	4.282	3.847	3.450	
8/27/2026	17:55:39	109.00		6.4240	6.3105	6.2898	6.2474	28.710	28.710	28.710	28.710	1008.20	60.329	28.710	---	---	20.668	21.174	21.253	20.854	223.096	243.799	332.008	229.008	1.569	3.528	4.677	3.803	
8/27/2026	17:55:40	110.00		6.4231	6.3091	6.2882	6.2471	28.709	28.709	28.709	28.709	1008.17	60.281	28.709	---	---	20.670	21.176	21.256	20.855	223.070	243.797	332.015	229.030	1.592	3.633	4.674	3.938	
8/27/2026	17:55:41	111.00		6.4231	6.3110	6.2886	6.2483	28.709	28.709	28.709	28.709	1008.16	60.243	28.709	---	---	20.670	21.173	21.256	20.853	223.073	243.765	332.043	229.035	2.972	2.720	5.102	4.872	
8/27/2026	17:55:42	112.00		6.4213	6.3143	6.2885	6.2450	28.713	28.713	28.713	28.713	1008.20	60.205	28.713	---	---	20.672	21.166	21.255	20.858	223.032	243.750	332.039	229.036	3.770	2.731	4.840	4.195	
8/27/2026	17:55:43	113.00		6.4202	6.3149	6.2908	6.2422	28.713	28.713	28.713	28.713	1008.22	60.154	28.713	---	---	20.674	21.165	21.251	20.863	223.029	243.717	332.066	229.043	4.904	1.794	4.767	5.260	
8/27/2026	17:55:44	114.00		6.4186	6.3154	6.2893	6.2392	28.716	28.716	28.716	28.716	1008.23	60.103	28.716	---	---	20.676	21.163	21.253	20.867	223.057	243.743	332.044	229.019	4.841	2.680	4.777	4.325	
8/27/2026	17:55:45	115.00		6.4195	6.3106	6.2883	6.2376	28.717	28.717	28.717	28.717	1008.22	60.055	28.717	---	---	20.674	21.172	21.254	20.870	223.116	243.753	332.028	229.037	4.332	3.442	3.951	4.658	
8/27/2026	17:55:46	116.06		6.4197	6.3103	6.2870	6.2401	28.718	28.718	28.718	28.718	1008.24	60.017	28.718	---	---	20.674	21.172	21.256	20.865	223.139	243.781	332.005	229.024	3.677	4.558	3.989	3.525	
8/27/2026	17:55:47	117.00		6.4226	6.3070	6.2882	6.2385	28.717	28.717	28.717	28.717	1008.24	59.989	28.717	---	---	20.669	21.178	21.254	20.868	223.116	243.787	331.985	229.058	2.409	4.540	4.176	3.593	
8/27/2026	17:55:48	118.00		6.4221	6.3068	6.2882	6.2407	28.716	28.716	28.716	28.716	1008.21	59.989	28.716	---	---	20.670	21.179	21.255	20.865	223.085	243.788	331.980	229.073	2.184	4.132	4.926	3.463	
8/27/2026	17:55:49	119.00		6.4225	6.3077	6.2872	6.2409	28.718	28.718	28.718	28.718	1008.19	60.027	28.718	---	---	20.669	21.177	21.256	20.864	223.076	243.798	332.012	229.078	1.652	3.902	5.241	3.909	
8/27/2026	17:55:50	120.00		6.4237	6.3115	6.2886	6.2449	28.719	28.719	28.719	28.719	1008.20	60.085	28.719	---	---	20.667	21.170	21.253	20.857	223.074	243.784	332.062	229.057	2.769	2.883	5.569	4.653	
8/27/2026	17:55:51	121.00		6.4233	6.3127	6.2892	6.2449	28.720	28.720	28.720	28.720	1008.23	60.144	28.720	---	---	20.667	21.167	21.252	20.856	223.085	243.760	332.088	229.030	4.020	2.323	5.807	4.548	
8/27/2026	17:55:52	122.00		6.4236	6.3112	6.2875	6.2446	28.718	28.718	28.718	28.718	1008.23	60.184	28.718	---	---	20.667	21.170	21.255	20.857	223.076	243.710	332.065	229.071	5.142	2.008	4.834	5.067	
8/27/2026	17:55:53	123.00		6.4229	6.3090	6.2861	6.2432	28.716	28.716	28.716	28.716	1008.21	60.215	28.716	---	---	20.669	21.175	21.258	20.860	223.092	243.744	332.041	229.063	4.146	3.069	4.703	3.934	
8/27/2026	17:55:54	124.00		6.4246	6.3075	6.2841	6.2424	28.715	28.715	28.715	28.715	1008.17	60.225	28.715	---	---	20.666	21.178	21.262	20.862	223.137	243.722	332.060	229.083	4.350	3.416	3.905	5.295	
8/27/2026	17:55:55	125.00		6.4220	6.3077	6.2860	6.2426	28.713	28.713	28.713	28.713	1008.17	60.215	28.713	---	---	20.671	21.178	21.259	20.862	223.162	243.752	332.064	229.100	4.458	3.700	3.881	5.294	
8/27/2026	17:55:56	126.00		6.4211	6.3061	6.2872	6.2405	28.713	28.713	28.713	28.713	1008.21	60.184	28.713	---	---	20.673	21.181	21.257	20.866	223.149	243.750	332.048	229.136	4.573	3.691	3.457	5.597	
8/27/2026	17:55:57	127.00		6.4226	6.3080	6.2900	6.2403	28.710	28.710	28.710	28.710	1008.23	60.164	28.710	---	---	20.671	21.178	21.253	20.867	223.139	243.796	332.014	229.155	3.476	4.347	3.408	4.404	
8/27/2026	17:55:58	128.00		6.4241	6.3093	6.2903	6.2418	28.708	28.708	28.708	28.708	1008.23	60.154	28.708	---	---	20.669	21.176	21.253	20.865	223.131	243.780	332.015	229.129	3.647	4.181	3.537	4.536	
8/27/2026	17:55:59	129.00		6.4268	6.3111	6.2901	6.2431	28.703	28.703	28.703	28.703	1008.19	60.164	28.703	---	---	20.665	21.174	21.255	20.864	223.159	243.766	332.023	229.112	3.614	3.856	3.911	4.257	
8/27/2026	17:56:00	130.00		6.4228	6.3116	6.2895	6.2441	28.700	28.700	28.700	28.700	1008.19	60.195	28.700	---	---	20.673	21.174	21.257	20.863	223.155	243.757	332.012	229.114	3.728	3.900	4.323	4.426	
8/27/2026	17:56:01	131.00		6.4258	6.3122	6.2901	6.2448	28.694	28.694	28.694	28.694	1008.17	60.243	28.694	---	---	20.669	21.175	21.257	20.863	223.130	243.769	332.003	229.089	2.234	4.269	4.883	3.472	
8/27/2026	17:56:02	132.00		6.4220	6.3146	6.2895	6.2474	28.693	28.693	28.693	28.693	1008.17	60.302	28.693	---	---	20.676	21.171	21.258	20.859	223.073	243.767	331.976	229.073	2.095	4.440	4.489	3.425	
8/27/2026	17:56:03	133.00		6.4242	6.3143	6.2893	6.2467	28.692	28.692	28.692	28.692	1008.15	60.360	28.692	---	---	20.673	21.172	21.259	20.860	223.080	243.753	331.982	229.091	3.054	4.260	3.962	3.552	
8/27/2026	17:56:04	134.00		6.4224	6.3148	6.2909	6.2432	28.694	28.694	28.694	28.694	1008.16	60.411	28.694	---	---	20.675	21.170	21.256	20.866	223.066	243.784	331.967	229.103	3.565	3.536	3.995	3.382	
8/27/2026	17:56:05	135.00		6.4239	6.3147	6.2933	6.2419	28.695	28.695	28.695	28.695	1008.19	60.442	28.695	---	---	20.672	21.170	21.251	20.868	223.124	243.772	332.042	229.115	5.070	2.730	4.162	4.669	
8/27/2026	17:56:06	136.00		6.4236	6.3152	6.2936	6.2435	28.700	28.700	28.700	28.700	1008.23	60.452	28.700	---	---	20.672	21.168	21.249	20.864	223.114	243.774	332.068	229.057	5.012	2.130	5.092	4.807	
8/27/2026	17:56:07	137.00		6.4217	6.3159	6.2910	6.2441	28.703	28.703	28.703	28.703	1008.21	60.431	28.703	---	---	20.674	21.166	21.253	20.862	223.113	243.752	332.121	229.054	4.867	1.983	5.083	5.543	
8/27/2026	17:56:08	138.00		6.4218	6.3147	6.2886	6.2395	28.707	28.707	28.707	28.707	1008.20	60.401	28.707	---	---	20.673	21.167	21.256	20.869	223.086	243.751	332.087	229.068	4.582	1.986	5.529	4.515	
8/27/2026	17:56:09	139.00		6.4196	6.3159	6.2875	6.2374	28.709	28.709	28.709	28.709	1008.18	60.360	28.709	---	---	20.676	21.164	21.258	20.872	223.083	243.751	332.103	229.100	4.652	1.904	4.823	5.118	
8/27/2026	17:56:10	140.00		6.4236	6.3122	6.2874	6.2358	28.713	28.713	28.713	28.713	1008.19	60.319	28.713	---	---	20.668	21.170	21.257	20.874	223.115	243.727	332.079	229.117	5.453	2.437	4.066	5.051	
8/27/2026	17:56:11	141.00		6.4203	6.3098	6.2862	6.2389	28.714	28.714	28.714	28.714	1008.20	60.281	28.714	---	---	20.674	21.174	21.259	20.868	223.117	243.733	332.100	229.107	5.224	2.277	3.855	5.931	
8/27/2026	17:56:12	142.00		6.4237	6.3077	6.2873	6.2415	28.716	28.716	28.716	28.716	1008.20	60.253	28.716	---	---	20.667	21.177	21.256	20.863	223.124	243.752	332.081	229.077	4.154	2.390	4.669	4.882	
8/27/2026	17:56:13	143.00		6.4177	6.3098	6.2871	6.2422	28.716	28.716	28.716	28.716	1008.21	60.236	28.716	---	---	20.678	21.173	21.257	20.862	223.114	243.786	332.125	229.053	3.778	1.783	5.043	5.466	
8/27/2026	17:56:14	144.00		6.4194	6.3088	6.2882	6.2420	28.715	28.715	28.715	28.715	1008.21	60.215	28.715	---	---	20.675	21.175	21.255	20.863	223.111	243.780	332.134	229.037	3.858	1.850	5.150	5.492	
8/27/2026	17:56:15	145.00		6.4152	6.3064	6.2882	6.2370	28.713	28.713	28.713	28.713	1008.23	60.205	28.713	---	---	20.683	21.180	21.255	20.872	223.099	243.765	332.157	229.055	4.406	1.564	5.020	6.401	
8/27/2026	17:56:16	146.00		6.4160	6.3052	6.2874	6.2361	28.713	28.713	28.713	28.713	1008.25	60.215	28.713	---	---	20.681	21.182	21.257	20.874	223.136	243.771	332.090	229.088	3.482	2.279	5.428	5.355	
8/27/2026	17:56:17	147.00		6.4169	6.3060	6.2867	6.2381	28.714	28.714	28.714	28.714	1008.22	60.263	28.714	---	---	20.680	21.181	21.258	20.870	223.179	243.792	332.058	229.106	2.308	3.108	5.393	4.378	
8/27/2026	17:56:18	148.00		6.4194	6.3081	6.2852	6.2409	28.714	28.714	28.714	28.714	1008.20	60.312	28.714	---	---	20.675	21.177	21.261	20.865	223.188	243.808	332.061	229.082	1.390	3.468	5.536	3.785	
8/27/2026	17:56:19	149.00		6.4194	6.3081	6.2855	6.2392	28.714	28.714	28.714	28.714	1008.21	60.370	28.714	---	---	20.675	21.177	21.260	20.868	223.196	243.826	332.085	229.084	1.929	3.748	4.704	4.047	
8/27/2026	17:56:20	150.00		6.4204	6.3113	6.2869	6.2370	28.711	28.711	28.711	28.711	1008.23	60.418	28.711	---	---	20.674	21.172	21.258	20.873	223.165	243.842	332.093	229.053	1.951	3.354	4.901	4.154	
8/27/2026	17:56:21	151.00		6.4182	6.3111	6.2882	6.2379	28.711	28.711	28.711	28.711	1008.24	60.467	28.711	---	---	20.678	21.172	21.256	20.871	223.180	243.852	332.092	229.050	1.928	3.193	4.894	3.892	
8/27/2026	17:56:22	152.00		6.4216	6.3110	6.2890	6.2383	28.709	28.709	28.709	28.709	1008.23	60.495	28.709	---	---	20.673	21.173	21.255	20.871	223.149	243.838	332.090	229.012	1.588	3.198	5.319	3.553	
8/27/2026	17:56:23	153.00		6.4227	6.3093	6.2886	6.2383	28.709	28.709	28.709	28.709	1008.22	60.505	28.709	---	---	20.671	21.176	21.256	20.871	223.140	243.833	332.102	229.034	1.591	3.351	5.318	4.693	
8/27/2026	17:56:24	154.00		6.4230	6.3073	6.2879	6.2384	28.708	28.708	28.708	28.708	1008.22	60.495	28.708	---	---	20.671	21.180	21.257	20.871	223.129	243.834	332.072	229.051	1.558	3.914	5.131	4.484	
8/27/2026	17:56:25	155.00		6.4193	6.3080	6.2864	6.2393	28.707	28.707	28.707	28.707	1008.23	60.484	28.707	---	---	20.677	21.179	21.261	20.870	223.168	243.814	332.058	229.059	2.227	3.748	4.707	5.700	
8/27/2026	17:56:26	156.00		6.4162	6.3065	6.2857	6.2372	28.705	28.705	28.705	28.705	1008.27	60.467	28.705	---	---	20.683	21.182	21.262	20.874	223.211	243.784	332.028	229.065	3.483	4.029	3.676	4.624	
8/27/2026	17:56:27	157.00		6.4139	6.3084	6.2876	6.2367	28.705	28.705	28.705	28.705	1008.24	60.449	28.705	---	---	20.687	21.179	21.259	20.875	223.241	243.754	332.043	229.079	4.955	3.821	2.866	5.910	
8/27/2026	17:56:28	158.00		6.4142	6.3075	6.2878	6.2364	28.706	28.706	28.706	28.706	1008.23	60.442	28.706	---	---	20.686	21.180	21.258	20.875	223.210	243.750	332.048	229.087	4.314	3.887	2.860	5.469	
8/27/2026	17:56:29	159.00		6.4142	6.3103	6.2889	6.2341	28.709	28.709	28.709	28.709	1008.19	60.442	28.709	---	---	20.686	21.174	21.255	20.878	223.193	243.745	332.069	229.081	4.103	3.603	2.785	5.490	
8/27/2026	17:56:30	160.00		6.4162	6.3098	6.2852	6.2348	28.709	28.709	28.709	28.709	1008.22	60.459	28.709	---	---	20.682	21.175	21.262	20.877	223.188	243.751	332.051	229.068	3.986	3.334	2.770	5.598	
8/27/2026	17:56:31	161.00		6.4172	6.3111	6.2863	6.2345	28.710	28.710	28.710	28.710	1008.21	60.487	28.710	---	---	20.680	21.173	21.260	20.877	223.177	243.801	332.047	229.028	3.850	3.294	3.330	4.645	
