seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
57000.0,15.833333333333334,09:38:24,4.7266,,3.6348,3.7393,28.675
57001.0,15.83361111111111,09:38:25,4.7261,,3.6325,3.7404,28.676
57002.0,15.83388888888889,09:38:26,4.7249,,3.6337,3.738,28.675
57003.0,15.834166666666667,09:38:27,4.7266,,3.6314,3.7335,28.679
57004.0,15.834444444444445,09:38:28,4.7269,,3.6313,3.7295,28.681
57005.0,15.834722222222222,09:38:29,4.7272,,3.6324,3.7296,28.684
57006.0,15.835,09:38:30,4.7275,,3.6342,3.7292,28.682
57007.0,15.835277777777778,09:38:31,4.7273,,3.6333,3.7307,28.682
57008.0,15.835555555555555,09:38:32,4.7274,,3.6316,3.7327,28.678
57009.0,15.835833333333333,09:38:33,4.7263,,3.6329,3.7333,28.681
57010.0,15.83611111111111,09:38:34,4.7254,,3.6363,3.7329,28.682
57011.0,15.836388888888889,09:38:35,4.7249,,3.6373,3.7239,28.685
57012.0,15.836666666666666,09:38:36,4.7248,,3.643,3.7204,28.683
57013.0,15.836944444444445,09:38:37,4.7271,,3.6372,3.718,28.682
57014.0,15.837222222222222,09:38:38,4.7268,,3.6413,3.7219,28.681
57015.0,15.8375,09:38:39,4.7259,,3.6359,3.7252,28.679
57016.0,15.837777777777777,09:38:40,4.7248,,3.6382,3.7239,28.681
57017.0,15.838055555555556,09:38:41,4.7251,,3.6396,3.7329,28.679
57018.0,15.838333333333333,09:38:42,4.7263,,3.6409,3.7324,28.682
57019.0,15.838611111111112,09:38:43,4.7261,,3.6441,3.7302,28.681
57020.0,15.838888888888889,09:38:44,4.7257,,3.6417,3.7236,28.684
57021.0,15.839166666666667,09:38:45,4.726,,3.6432,3.7241,28.683
57022.0,15.839444444444444,09:38:46,4.7253,,3.6412,3.7273,28.681
57023.0,15.839722222222223,09:38:47,4.7252,,3.6416,3.7254,28.679
57024.0,15.84,09:38:48,4.7255,,3.6368,3.7248,28.677
57025.0,15.840277777777779,09:38:49,4.7267,,3.6405,3.7255,28.676
57026.0,15.840555555555556,09:38:50,4.7265,,3.6382,3.7237,28.675
57027.0,15.840833333333334,09:38:51,4.7265,,3.6407,3.7264,28.678
57028.0,15.841111111111111,09:38:52,4.7261,,3.6419,3.7239,28.678
57029.0,15.841388888888888,09:38:53,4.7263,,3.6456,3.7196,28.677
57030.0,15.841666666666667,09:38:54,4.7256,,3.648,3.7193,28.674
57031.0,15.841944444444444,09:38:55,4.7261,,3.6433,3.7202,28.675
57032.0,15.842222222222222,09:38:56,4.7269,,3.6439,3.7196,28.677
57033.0,15.8425,09:38:57,4.726,,3.6446,3.7141,28.678
57034.0,15.842777777777778,09:38:58,4.7252,,3.6507,3.7122,28.679
57035.0,15.843055555555555,09:38:59,4.7237,,3.6484,3.7183,28.68
57036.0,15.843333333333334,09:39:00,4.7247,,3.6469,3.7212,28.681
57037.0,15.84361111111111,09:39:01,4.7246,,3.6457,3.7197,28.681
57038.0,15.84388888888889,09:39:02,4.7252,,3.6456,3.718,28.68
57039.0,15.844166666666666,09:39:03,4.7248,,3.6439,3.7225,28.679
57040.0,15.844444444444445,09:39:04,4.7247,,3.6427,3.7254,28.679
57041.0,15.844722222222222,09:39:05,4.724,,3.6455,3.723,28.68
57042.0,15.845,09:39:06,4.7236,,3.646,3.714,28.683
57043.0,15.845277777777778,09:39:07,4.724,,3.6498,3.7104,28.683
57044.0,15.845555555555556,09:39:08,4.7244,,3.6463,3.7135,28.684
57045.0,15.845833333333333,09:39:09,4.7245,,3.6483,3.7144,28.681
57046.0,15.846111111111112,09:39:10,4.7243,,3.6447,3.7213,28.681
57047.0,15.846388888888889,09:39:11,4.7243,,3.6461,3.7226,28.68
57048.0,15.846666666666666,09:39:12,4.7242,,3.6429,3.73,28.683
57049.0,15.846944444444444,09:39:13,4.7261,,3.6423,3.7288,28.683
57050.0,15.847222222222221,09:39:14,4.7248,,3.6379,3.7298,28.687
57051.0,15.8475,09:39:15,4.725,,3.6396,3.7252,28.685
57052.0,15.847777777777777,09:39:16,4.7226,,3.6409,3.7284,28.684
57053.0,15.848055555555556,09:39:17,4.7242,,3.6433,3.7265,28.681
57054.0,15.848333333333333,09:39:18,4.7246,,3.6451,3.7263,28.682
57055.0,15.848611111111111,09:39:19,4.7233,,3.6421,3.725,28.685
57056.0,15.848888888888888,09:39:20,4.7235,,3.6419,3.7232,28.684
57057.0,15.849166666666667,09:39:21,4.7232,,3.6359,3.7204,28.683
57058.0,15.849444444444444,09:39:22,4.7245,,3.636,3.7142,28.681
57059.0,15.849722222222223,09:39:23,4.7229,,3.6365,3.72,28.681
57060.0,15.85,09:39:24,4.7217,,3.6387,3.7237,28.681
57061.0,15.850277777777778,09:39:25,4.7224,,3.6384,3.7261,28.682
57062.0,15.850555555555555,09:39:26,4.7235,,3.6371,3.7256,28.683
57063.0,15.850833333333334,09:39:27,4.7254,,3.6428,3.7236,28.678
57064.0,15.851111111111111,09:39:28,4.726,,3.645,3.7299,28.677
57065.0,15.85138888888889,09:39:29,4.7266,,3.6482,3.7282,28.674
57066.0,15.851666666666667,09:39:30,4.7267,,3.6463,3.7334,28.676
57067.0,15.851944444444445,09:39:31,4.7267,,3.6483,3.7259,28.676
57068.0,15.852222222222222,09:39:32,4.7269,,3.6463,3.7259,28.676
57069.0,15.8525,09:39:33,4.7264,,3.6472,3.7185,28.677
57070.0,15.852777777777778,09:39:34,4.7251,,3.647,3.7208,28.679
57071.0,15.853055555555555,09:39:35,4.7244,,3.6538,3.7157,28.68
57072.0,15.853333333333333,09:39:36,4.7236,,3.6543,3.7204,28.681
57073.0,15.85361111111111,09:39:37,4.7238,,3.6548,3.7166,28.682
57074.0,15.85388888888889,09:39:38,4.7227,,3.6508,3.719,28.682
57075.0,15.854166666666666,09:39:39,4.7244,,3.6509,3.7187,28.682
57076.0,15.854444444444445,09:39:40,4.7254,,3.649,3.7276,28.681
57077.0,15.854722222222222,09:39:41,4.7276,,3.6475,3.7246,28.682
57078.0,15.855,09:39:42,4.7273,,3.6475,3.7213,28.682
57079.0,15.855277777777777,09:39:43,4.7274,,3.6512,3.7184,28.68
57080.0,15.855555555555556,09:39:44,4.7266,,3.6565,3.7183,28.679
57081.0,15.855833333333333,09:39:45,4.7261,,3.6584,3.7173,28.678
57082.0,15.856111111111112,09:39:46,4.7249,,3.6601,3.7086,28.68
57083.0,15.856388888888889,09:39:47,4.7252,,3.6623,3.7169,28.68
57084.0,15.856666666666667,09:39:48,4.7245,,3.6626,3.719,28.679
57085.0,15.856944444444444,09:39:49,4.7244,,3.661,3.7342,28.679
57086.0,15.857222222222223,09:39:50,4.7252,,3.6598,3.7299,28.679
57087.0,15.8575,09:39:51,4.7251,,3.6579,3.732,28.68
57088.0,15.857777777777779,09:39:52,4.7248,,3.656,3.7281,28.682
57089.0,15.858055555555556,09:39:53,4.7225,,3.6568,3.7291,28.682
57090.0,15.858333333333333,09:39:54,4.7226,,3.6618,3.7246,28.682
57091.0,15.858611111111111,09:39:55,4.7237,,3.6633,3.7195,28.68
57092.0,15.858888888888888,09:39:56,4.7249,,3.657,3.7217,28.679
57093.0,15.859166666666667,09:39:57,4.724,,3.654,3.7298,28.679
57094.0,15.859444444444444,09:39:58,4.723,,3.6523,3.7312,28.679
57095.0,15.859722222222222,09:39:59,4.7225,,3.6575,3.7283,28.681
57096.0,15.86,09:40:00,4.7237,,3.6567,3.7277,28.679
57097.0,15.860277777777778,09:40:01,4.7241,,3.6554,3.7259,28.678
57098.0,15.860555555555555,09:40:02,4.7244,,3.654,3.7246,28.676
57099.0,15.860833333333334,09:40:03,4.7248,,3.6503,3.7257,28.675
57100.0,15.86111111111111,09:40:04,4.7241,,3.6541,3.721,28.677
57101.0,15.86138888888889,09:40:05,4.7248,,3.6584,3.7196,28.679
57102.0,15.861666666666666,09:40:06,4.724,,3.6586,3.7175,28.683
57103.0,15.861944444444445,09:40:07,4.7237,,3.6536,3.7272,28.682
57104.0,15.862222222222222,09:40:08,4.7222,,3.6466,3.7322,28.682
57105.0,15.8625,09:40:09,4.722,,3.6451,3.7281,28.681
57106.0,15.862777777777778,09:40:10,4.7227,,3.6472,3.7224,28.683
57107.0,15.863055555555556,09:40:11,4.7226,,3.6446,3.7237,28.684
57108.0,15.863333333333333,09:40:12,4.7239,,3.651,3.7223,28.686
57109.0,15.863611111111112,09:40:13,4.7238,,3.6532,3.7245,28.684
57110.0,15.863888888888889,09:40:14,4.724,,3.656,3.7214,28.684
57111.0,15.864166666666666,09:40:15,4.7227,,3.6533,3.7241,28.682
57112.0,15.864444444444445,09:40:16,4.724,,3.6505,3.7275,28.683
57113.0,15.864722222222222,09:40:17,4.7238,,3.6502,3.7232,28.684
57114.0,15.865,09:40:18,4.7226,,3.6496,3.7268,28.684
57115.0,15.865277777777777,09:40:19,4.7216,,3.6511,3.7187,28.686
57116.0,15.865555555555556,09:40:20,4.7213,,3.6493,3.7231,28.686
57117.0,15.865833333333333,09:40:21,4.7225,,3.6454,3.7191,28.686
57118.0,15.866111111111111,09:40:22,4.7222,,3.6439,3.7253,28.684
57119.0,15.866388888888888,09:40:23,4.7226,,3.6435,3.7244,28.683
57120.0,15.866666666666667,09:40:24,4.7233,,3.645,3.7231,28.684
57121.0,15.866944444444444,09:40:25,4.7237,,3.6454,3.7221,28.684
57122.0,15.867222222222223,09:40:26,4.7235,,3.6477,3.7181,28.685
57123.0,15.8675,09:40:27,4.7212,,3.6483,3.7207,28.683
57124.0,15.867777777777778,09:40:28,4.72,,3.6429,3.72,28.682
57125.0,15.868055555555555,09:40:29,4.7213,,3.639,3.7253,28.681
57126.0,15.868333333333334,09:40:30,4.723,,3.6373,3.7255,28.683
57127.0,15.868611111111111,09:40:31,4.7245,,3.6401,3.7171,28.68
57128.0,15.86888888888889,09:40:32,4.7236,,3.6397,3.7156,28.681
57129.0,15.869166666666667,09:40:33,4.7236,,3.6386,3.7148,28.682
57130.0,15.869444444444444,09:40:34,4.7237,,3.636,3.725,28.684
57131.0,15.869722222222222,09:40:35,4.7244,,3.6353,3.7262,28.683
57132.0,15.87,09:40:36,4.7242,,3.6337,3.7272,28.682
57133.0,15.870277777777778,09:40:37,4.7243,,3.6321,3.7223,28.682
57134.0,15.870555555555555,09:40:38,4.7243,,3.6313,3.7215,28.682
57135.0,15.870833333333334,09:40:39,4.7238,,3.633,3.7182,28.684
57136.0,15.87111111111111,09:40:40,4.7229,,3.6298,3.7179,28.682
57137.0,15.87138888888889,09:40:41,4.7215,,3.6318,3.7196,28.682
57138.0,15.871666666666666,09:40:42,4.7216,,3.6282,3.722,28.683
57139.0,15.871944444444445,09:40:43,4.7229,,3.6276,3.7279,28.683
57140.0,15.872222222222222,09:40:44,4.7235,,3.625,3.7292,28.683
57141.0,15.8725,09:40:45,4.7243,,3.6217,3.7319,28.683
57142.0,15.872777777777777,09:40:46,4.7232,,3.6251,3.7306,28.686
57143.0,15.873055555555556,09:40:47,4.7235,,3.6218,3.7218,28.687
57144.0,15.873333333333333,09:40:48,4.7232,,3.6228,3.716,28.684
57145.0,15.873611111111112,09:40:49,4.7223,,3.6206,3.7134,28.683
57146.0,15.873888888888889,09:40:50,4.7212,,3.6216,3.713,28.683
57147.0,15.874166666666667,09:40:51,4.7212,,3.623,3.7125,28.683
57148.0,15.874444444444444,09:40:52,4.723,,3.6223,3.7118,28.684
57149.0,15.874722222222223,09:40:53,4.7231,,3.6245,3.7155,28.684
57150.0,15.875,09:40:54,4.7229,,3.6235,3.7184,28.685
57151.0,15.875277777777777,09:40:55,4.7231,,3.6246,3.7206,28.683
57152.0,15.875555555555556,09:40:56,4.7251,,3.6259,3.7223,28.683
57153.0,15.875833333333333,09:40:57,4.7257,,3.6293,3.7151,28.684
57154.0,15.876111111111111,09:40:58,4.7237,,3.624,3.7106,28.686
57155.0,15.876388888888888,09:40:59,4.7242,,3.6207,3.7137,28.684
57156.0,15.876666666666667,09:41:00,4.7236,,3.6182,3.721,28.682
57157.0,15.876944444444444,09:41:01,4.7245,,3.6265,3.7185,28.68
57158.0,15.877222222222223,09:41:02,4.7222,,3.6249,3.7172,28.678
57159.0,15.8775,09:41:03,4.7208,,3.6246,3.7189,28.68
57160.0,15.877777777777778,09:41:04,4.72,,3.6184,3.7254,28.68
57161.0,15.878055555555555,09:41:05,4.7204,,3.6205,3.7244,28.681
57162.0,15.878333333333334,09:41:06,4.722,,3.6222,3.7176,28.678
57163.0,15.87861111111111,09:41:07,4.7231,,3.6182,3.7171,28.677
57164.0,15.87888888888889,09:41:08,4.7231,,3.6113,3.709,28.68
57165.0,15.879166666666666,09:41:09,4.7215,,3.6105,3.7121,28.684
57166.0,15.879444444444445,09:41:10,4.7216,,3.6092,3.7097,28.685
57167.0,15.879722222222222,09:41:11,4.7218,,3.6082,3.7146,28.684
57168.0,15.88,09:41:12,4.7223,,3.5974,3.7109,28.686
57169.0,15.880277777777778,09:41:13,4.7211,,3.5952,3.7099,28.688
57170.0,15.880555555555556,09:41:14,4.7214,,3.5949,3.7114,28.689
57171.0,15.880833333333333,09:41:15,4.7228,,3.6012,3.7135,28.685
57172.0,15.88111111111111,09:41:16,4.7223,,3.6,3.7129,28.686
57173.0,15.881388888888889,09:41:17,4.7226,,3.6027,3.717,28.684
57174.0,15.881666666666666,09:41:18,4.7222,,3.6008,3.7223,28.68
57175.0,15.881944444444445,09:41:19,4.7235,,3.6032,3.7207,28.678
57176.0,15.882222222222222,09:41:20,4.7234,,3.5985,3.7197,28.678
57177.0,15.8825,09:41:21,4.7228,,3.5973,3.7129,28.684
57178.0,15.882777777777777,09:41:22,4.7228,,3.5935,3.7167,28.686
57179.0,15.883055555555556,09:41:23,4.7233,,3.5901,3.7128,28.683
57180.0,15.883333333333333,09:41:24,4.7242,,3.5836,3.7155,28.683
57181.0,15.883611111111112,09:41:25,4.7225,,3.5854,3.7144,28.683
57182.0,15.883888888888889,09:41:26,4.7212,,3.5875,3.721,28.686
57183.0,15.884166666666667,09:41:27,4.72,,3.5883,3.7146,28.686
57184.0,15.884444444444444,09:41:28,4.7211,,3.5871,3.719,28.686
57185.0,15.884722222222223,09:41:29,4.7202,,3.5847,3.7145,28.687
57186.0,15.885,09:41:30,4.7198,,3.59,3.7253,28.685
57187.0,15.885277777777778,09:41:31,4.7192,,3.5922,3.7214,28.686
57188.0,15.885555555555555,09:41:32,4.7193,,3.5936,3.7166,28.686
57189.0,15.885833333333334,09:41:33,4.7206,,3.5888,3.7088,28.687
57190.0,15.886111111111111,09:41:34,4.7217,,3.5838,3.708,28.687
57191.0,15.886388888888888,09:41:35,4.7221,,3.5882,3.7083,28.684
57192.0,15.886666666666667,09:41:36,4.7209,,3.585,3.7052,28.685
57193.0,15.886944444444444,09:41:37,4.7198,,3.5891,3.7055,28.685
57194.0,15.887222222222222,09:41:38,4.7204,,3.5867,3.7046,28.686
57195.0,15.8875,09:41:39,4.7198,,3.5946,3.7126,28.687
57196.0,15.887777777777778,09:41:40,4.7218,,3.5944,3.7061,28.685
57197.0,15.888055555555555,09:41:41,4.7207,,3.5896,3.7099,28.687
57198.0,15.888333333333334,09:41:42,4.7213,,3.5854,3.716,28.683
57199.0,15.88861111111111,09:41:43,4.7205,,3.5795,3.7212,28.685
57200.0,15.88888888888889,09:41:44,4.7208,,3.5788,3.725,28.685
57201.0,15.889166666666666,09:41:45,4.7201,,3.5774,3.7179,28.687
57202.0,15.889444444444445,09:41:46,4.7192,,3.5799,3.7202,28.688
57203.0,15.889722222222222,09:41:47,4.7196,,3.576,3.7157,28.688
57204.0,15.89,09:41:48,4.721,,3.5735,3.7111,28.686
57205.0,15.890277777777778,09:41:49,4.721,,3.5735,3.7077,28.685
57206.0,15.890555555555556,09:41:50,4.7207,,3.5741,3.7131,28.685
57207.0,15.890833333333333,09:41:51,4.7211,,3.5743,3.7194,28.686
57208.0,15.891111111111112,09:41:52,4.7218,,3.5722,3.7218,28.687
57209.0,15.891388888888889,09:41:53,4.7228,,3.5695,3.7143,28.686
57210.0,15.891666666666667,09:41:54,4.723,,3.5646,3.7095,28.69
57211.0,15.891944444444444,09:41:55,4.7221,,3.5636,3.7155,28.688
57212.0,15.892222222222221,09:41:56,4.7214,,3.5682,3.7172,28.688
57213.0,15.8925,09:41:57,4.72,,3.5655,3.7222,28.687
57214.0,15.892777777777777,09:41:58,4.7198,,3.5676,3.713,28.69
57215.0,15.893055555555556,09:41:59,4.7192,,3.5651,3.7199,28.691
57216.0,15.893333333333333,09:42:00,4.7192,,3.5668,3.7222,28.688
57217.0,15.893611111111111,09:42:01,4.7195,,3.564,3.7247,28.687
57218.0,15.893888888888888,09:42:02,4.7196,,3.5659,3.7199,28.687
57219.0,15.894166666666667,09:42:03,4.7216,,3.5682,3.7151,28.687
57220.0,15.894444444444444,09:42:04,4.7214,,3.5706,3.7181,28.684
57221.0,15.894722222222223,09:42:05,4.7228,,3.5679,3.7232,28.68
57222.0,15.895,09:42:06,4.7225,,3.5671,3.7242,28.679
57223.0,15.895277777777778,09:42:07,4.724,,3.5648,3.7218,28.678
57224.0,15.895555555555555,09:42:08,4.7225,,3.5655,3.7162,28.682
57225.0,15.895833333333334,09:42:09,4.7213,,3.562,3.7127,28.687
57226.0,15.89611111111111,09:42:10,4.7204,,3.5665,3.7063,28.688
57227.0,15.89638888888889,09:42:11,4.7212,,3.5717,3.7053,28.688
57228.0,15.896666666666667,09:42:12,4.721,,3.5796,3.71,28.687
57229.0,15.896944444444445,09:42:13,4.7205,,3.5773,3.715,28.688
57230.0,15.897222222222222,09:42:14,4.7197,,3.573,3.7187,28.688
57231.0,15.8975,09:42:15,4.7197,,3.573,3.7206,28.69
57232.0,15.897777777777778,09:42:16,4.7194,,3.5719,3.7172,28.687
57233.0,15.898055555555555,09:42:17,4.7195,,3.5757,3.7165,28.688
57234.0,15.898333333333333,09:42:18,4.7194,,3.5773,3.7143,28.683
57235.0,15.89861111111111,09:42:19,4.7195,,3.5801,3.7134,28.688
57236.0,15.898888888888889,09:42:20,4.7199,,3.5795,3.7153,28.688
57237.0,15.899166666666666,09:42:21,4.721,,3.5777,3.7144,28.69
57238.0,15.899444444444445,09:42:22,4.7222,,3.5778,3.7169,28.688
57239.0,15.899722222222222,09:42:23,4.7215,,3.5797,3.7144,28.688
57240.0,15.9,09:42:24,4.7205,,3.5791,3.7155,28.689
57241.0,15.900277777777777,09:42:25,4.7199,,3.5771,3.7198,28.69
57242.0,15.900555555555556,09:42:26,4.72,,3.5782,3.724,28.689
57243.0,15.900833333333333,09:42:27,4.7199,,3.5815,3.7195,28.689
57244.0,15.901111111111112,09:42:28,4.7199,,3.5868,3.7134,28.69
57245.0,15.901388888888889,09:42:29,4.7203,,3.5877,3.7084,28.69
57246.0,15.901666666666667,09:42:30,4.7197,,3.5846,3.7076,28.69
57247.0,15.901944444444444,09:42:31,4.7206,,3.583,3.7124,28.687
57248.0,15.902222222222223,09:42:32,4.7204,,3.5787,3.7133,28.686
57249.0,15.9025,09:42:33,4.7206,,3.5827,3.7151,28.685
57250.0,15.902777777777779,09:42:34,4.7189,,3.5836,3.7122,28.687
57251.0,15.903055555555556,09:42:35,4.7179,,3.5895,3.7091,28.689
57252.0,15.903333333333334,09:42:36,4.7188,,3.5911,3.7142,28.692
57253.0,15.903611111111111,09:42:37,4.7195,,3.5908,3.7158,28.693
57254.0,15.903888888888888,09:42:38,4.7218,,3.5913,3.7183,28.69
57255.0,15.904166666666667,09:42:39,4.7212,,3.5897,3.7189,28.688
57256.0,15.904444444444444,09:42:40,4.7213,,3.5925,3.7128,28.687
57257.0,15.904722222222222,09:42:41,4.7207,,3.5907,3.7134,28.69
57258.0,15.905,09:42:42,4.7225,,3.5896,3.7051,28.688
57259.0,15.905277777777778,09:42:43,4.7222,,3.5884,3.7096,28.687
57260.0,15.905555555555555,09:42:44,4.7224,,3.5886,3.7051,28.685
57261.0,15.905833333333334,09:42:45,4.7228,,3.5931,3.7127,28.684
57262.0,15.90611111111111,09:42:46,4.7228,,3.5927,3.722,28.688
57263.0,15.90638888888889,09:42:47,4.7222,,3.5925,3.7248,28.69
57264.0,15.906666666666666,09:42:48,4.7197,,3.5886,3.7255,28.694
57265.0,15.906944444444445,09:42:49,4.7212,,3.5916,3.7243,28.691
57266.0,15.907222222222222,09:42:50,4.721,,3.594,3.7231,28.69
57267.0,15.9075,09:42:51,4.7213,,3.5995,3.7206,28.69
57268.0,15.907777777777778,09:42:52,4.7201,,3.5981,3.7098,28.692
57269.0,15.908055555555556,09:42:53,4.7196,,3.6035,3.7087,28.693
57270.0,15.908333333333333,09:42:54,4.7195,,3.5941,3.7064,28.694
57271.0,15.908611111111112,09:42:55,4.7184,,3.5916,3.7154,28.693
57272.0,15.908888888888889,09:42:56,4.719,,3.5902,3.7168,28.691
57273.0,15.909166666666666,09:42:57,4.719,,3.5957,3.716,28.688
57274.0,15.909444444444444,09:42:58,4.7201,,3.5917,3.7132,28.689
57275.0,15.909722222222221,09:42:59,4.7209,,3.5883,3.716,28.688
57276.0,15.91,09:43:00,4.722,,3.5917,3.7205,28.689
57277.0,15.910277777777777,09:43:01,4.721,,3.6008,3.7205,28.689
57278.0,15.910555555555556,09:43:02,4.7198,,3.5972,3.721,28.695
57279.0,15.910833333333333,09:43:03,4.7187,,3.5947,3.7174,28.694
57280.0,15.911111111111111,09:43:04,4.72,,3.5969,3.7151,28.692
57281.0,15.911388888888888,09:43:05,4.7201,,3.5988,3.7093,28.688
57282.0,15.911666666666667,09:43:06,4.7206,,3.6032,3.7132,28.689
57283.0,15.911944444444444,09:43:07,4.72,,3.6068,3.7126,28.688
57284.0,15.912222222222223,09:43:08,4.7196,,3.6071,3.7186,28.69
57285.0,15.9125,09:43:09,4.7185,,3.6066,3.7155,28.692
57286.0,15.912777777777778,09:43:10,4.7188,,3.6026,3.7195,28.692
57287.0,15.913055555555555,09:43:11,4.7195,,3.6052,3.7195,28.689
57288.0,15.913333333333334,09:43:12,4.721,,3.6063,3.7131,28.688
57289.0,15.913611111111111,09:43:13,4.7207,,3.6043,3.7108,28.688
57290.0,15.91388888888889,09:43:14,4.7205,,3.6098,3.7077,28.69
57291.0,15.914166666666667,09:43:15,4.7217,,3.6095,3.7164,28.689
57292.0,15.914444444444445,09:43:16,4.7217,,3.6091,3.7141,28.687
57293.0,15.914722222222222,09:43:17,4.7209,,3.6083,3.7223,28.685
57294.0,15.915,09:43:18,4.7195,,3.607,3.7208,28.686
57295.0,15.915277777777778,09:43:19,4.7182,,3.6075,3.7254,28.687
57296.0,15.915555555555555,09:43:20,4.7194,,3.6097,3.7113,28.689
57297.0,15.915833333333333,09:43:21,4.7195,,3.6138,3.7115,28.689
57298.0,15.91611111111111,09:43:22,4.7207,,3.6188,3.7091,28.69
57299.0,15.91638888888889,09:43:23,4.7205,,3.6167,3.7144,28.691
57300.0,15.916666666666666,09:43:24,4.7202,,3.6107,3.7198,28.693
57301.0,15.916944444444445,09:43:25,4.7198,,3.6069,3.7212,28.691
57302.0,15.917222222222222,09:43:26,4.7198,,3.6026,3.7259,28.69
57303.0,15.9175,09:43:27,4.7183,,3.606,3.7179,28.689
57304.0,15.917777777777777,09:43:28,4.7184,,3.6116,3.7271,28.69
57305.0,15.918055555555556,09:43:29,4.7191,,3.6097,3.7262,28.689
57306.0,15.918333333333333,09:43:30,4.722,,3.6121,3.7313,28.687
57307.0,15.918611111111112,09:43:31,4.722,,3.6113,3.7236,28.687
57308.0,15.918888888888889,09:43:32,4.7219,,3.6159,3.7163,28.688
57309.0,15.919166666666667,09:43:33,4.7195,,3.6116,3.7143,28.69
57310.0,15.919444444444444,09:43:34,4.7201,,3.607,3.7146,28.691
57311.0,15.919722222222223,09:43:35,4.7189,,3.6052,3.7241,28.691
57312.0,15.92,09:43:36,4.7202,,3.6046,3.7255,28.692
57313.0,15.920277777777779,09:43:37,4.7205,,3.6044,3.725,28.693
57314.0,15.920555555555556,09:43:38,4.7198,,3.6072,3.7196,28.695
57315.0,15.920833333333333,09:43:39,4.7181,,3.6089,3.7198,28.695
57316.0,15.921111111111111,09:43:40,4.7167,,3.6131,3.7146,28.695
57317.0,15.921388888888888,09:43:41,4.7167,,3.6133,3.7198,28.693
57318.0,15.921666666666667,09:43:42,4.7176,,3.6105,3.7181,28.693
57319.0,15.921944444444444,09:43:43,4.7182,,3.6058,3.7249,28.693
57320.0,15.922222222222222,09:43:44,4.7183,,3.6087,3.7177,28.693
57321.0,15.9225,09:43:45,4.7174,,3.6093,3.7186,28.688
57322.0,15.922777777777778,09:43:46,4.7175,,3.6097,3.7129,28.686
57323.0,15.923055555555555,09:43:47,4.7191,,3.6037,3.7134,28.686
57324.0,15.923333333333334,09:43:48,4.72,,3.6065,3.7125,28.687
57325.0,15.92361111111111,09:43:49,4.7202,,3.6054,3.7152,28.687
57326.0,15.92388888888889,09:43:50,4.7198,,3.6075,3.7202,28.687
57327.0,15.924166666666666,09:43:51,4.7206,,3.6089,3.721,28.685
57328.0,15.924444444444445,09:43:52,4.7214,,3.6118,3.7227,28.684
57329.0,15.924722222222222,09:43:53,4.7215,,3.615,3.7191,28.684
57330.0,15.925,09:43:54,4.7199,,3.6133,3.7192,28.688
57331.0,15.925277777777778,09:43:55,4.7183,,3.6105,3.7185,28.69
57332.0,15.925555555555556,09:43:56,4.7173,,3.6127,3.7207,28.692
57333.0,15.925833333333333,09:43:57,4.7178,,3.6153,3.7142,28.691
57334.0,15.926111111111112,09:43:58,4.7178,,3.6258,3.7069,28.689
57335.0,15.926388888888889,09:43:59,4.7177,,3.6221,3.6988,28.692
57336.0,15.926666666666666,09:44:00,4.7183,,3.6196,3.703,28.694
57337.0,15.926944444444445,09:44:01,4.7187,,3.6142,3.7064,28.696
57338.0,15.927222222222222,09:44:02,4.7187,,3.614,3.7124,28.696
57339.0,15.9275,09:44:03,4.7189,,3.614,3.7132,28.698
57340.0,15.927777777777777,09:44:04,4.7175,,3.6115,3.7133,28.7
57341.0,15.928055555555556,09:44:05,4.7182,,3.6145,3.7137,28.697
57342.0,15.928333333333333,09:44:06,4.7172,,3.6195,3.7134,28.694
57343.0,15.928611111111111,09:44:07,4.7188,,3.6239,3.7115,28.692
57344.0,15.928888888888888,09:44:08,4.7173,,3.6231,3.7134,28.692
57345.0,15.929166666666667,09:44:09,4.7166,,3.6266,3.7092,28.695
57346.0,15.929444444444444,09:44:10,4.7154,,3.6278,3.7116,28.694
57347.0,15.929722222222223,09:44:11,4.7154,,3.6252,3.708,28.695
57348.0,15.93,09:44:12,4.7164,,3.6205,3.7079,28.695
57349.0,15.930277777777778,09:44:13,4.7183,,3.6174,3.7063,28.695
57350.0,15.930555555555555,09:44:14,4.7208,,3.6235,3.7027,28.693
57351.0,15.930833333333334,09:44:15,4.721,,3.6214,3.7146,28.689
57352.0,15.931111111111111,09:44:16,4.7193,,3.6217,3.7158,28.687
57353.0,15.93138888888889,09:44:17,4.7184,,3.617,3.7216,28.687
57354.0,15.931666666666667,09:44:18,4.7186,,3.6181,3.7173,28.688
57355.0,15.931944444444444,09:44:19,4.72,,3.62,3.7206,28.692
57356.0,15.932222222222222,09:44:20,4.7191,,3.6231,3.7162,28.695
57357.0,15.9325,09:44:21,4.7183,,3.6234,3.7099,28.696
57358.0,15.932777777777778,09:44:22,4.7172,,3.6275,3.7097,28.692
57359.0,15.933055555555555,09:44:23,4.7164,,3.6286,3.7105,28.691
57360.0,15.933333333333334,09:44:24,4.7149,,3.6308,3.7195,28.689
57361.0,15.93361111111111,09:44:25,4.7155,,3.6207,3.7249,28.691
57362.0,15.93388888888889,09:44:26,4.7156,,3.6225,3.7296,28.687
57363.0,15.934166666666666,09:44:27,4.7173,,3.6235,3.7239,28.691
