seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
35963.0,9.989722222222222,02:54:18,6.0018,4.6055,5.4802,5.3327,28.832
35964.0,9.99,02:54:19,6.002,4.6036,5.4781,5.3475,28.832
35965.0,9.990277777777777,02:54:20,6.003,4.6058,5.4791,5.3549,28.831
35966.0,9.990555555555556,02:54:21,5.9985,4.605,5.5046,5.32,28.83
35967.0,9.990833333333333,02:54:22,5.9989,4.6065,5.5422,5.2293,28.83
35968.0,9.991111111111111,02:54:23,5.9985,4.6043,5.5829,5.1842,28.832
35969.0,9.991388888888888,02:54:24,6.0013,4.6044,5.5626,5.2352,28.831
35970.0,9.991666666666667,02:54:25,6.0005,4.6055,5.5627,5.2327,28.831
35971.0,9.991944444444444,02:54:26,6.0001,4.6067,5.5273,5.2402,28.83
35972.0,9.992222222222223,02:54:27,5.9973,4.6074,5.5243,5.2233,28.833
35973.0,9.9925,02:54:28,5.9984,4.6044,5.5279,5.251,28.836
35974.0,9.992777777777778,02:54:29,6.0017,4.6032,5.5157,5.2981,28.838
35975.0,9.993055555555555,02:54:30,6.0054,4.6052,5.5227,5.3059,28.835
35976.0,9.993333333333334,02:54:31,6.0051,4.6078,5.5168,5.2778,28.832
35977.0,9.993611111111111,02:54:32,6.0,4.6082,5.567,5.2212,28.831
35978.0,9.99388888888889,02:54:33,6.0007,4.6046,5.5993,5.1504,28.833
35979.0,9.994166666666667,02:54:34,5.9984,4.6031,5.564,5.1866,28.835
35980.0,9.994444444444444,02:54:35,6.0008,4.6038,5.525,5.2096,28.833
35981.0,9.994722222222222,02:54:36,6.0017,4.6068,5.5241,5.1982,28.832
35982.0,9.995,02:54:37,6.0003,4.6084,5.5426,5.2166,28.829
35983.0,9.995277777777778,02:54:38,6.0005,4.6073,5.5358,5.2184,28.829
35984.0,9.995555555555555,02:54:39,5.9995,4.6063,5.5417,5.199,28.83
35985.0,9.995833333333334,02:54:40,6.0,4.6053,5.5543,5.1883,28.829
35986.0,9.99611111111111,02:54:41,5.9977,4.6056,5.597,5.1189,28.829
35987.0,9.99638888888889,02:54:42,5.9953,4.6056,5.5946,5.1274,28.83
35988.0,9.996666666666666,02:54:43,5.9995,4.6042,5.6011,5.0996,28.831
35989.0,9.996944444444445,02:54:44,6.0017,4.6054,5.5973,5.1247,28.831
35990.0,9.997222222222222,02:54:45,6.0015,4.6041,5.5951,5.1368,28.831
35991.0,9.9975,02:54:46,6.0013,4.6063,5.5842,5.1733,28.832
35992.0,9.997777777777777,02:54:47,6.0003,4.6045,5.5469,5.2554,28.833
35993.0,9.998055555555556,02:54:48,6.0002,4.6047,5.5438,5.2418,28.834
35994.0,9.998333333333333,02:54:49,5.9994,4.6034,5.5454,5.2054,28.836
35995.0,9.998611111111112,02:54:50,6.0008,4.604,5.5515,5.1651,28.836
35996.0,9.998888888888889,02:54:51,6.0014,4.6034,5.5169,5.253,28.833
35997.0,9.999166666666667,02:54:52,6.0004,4.6042,5.5072,5.2923,28.831
35998.0,9.999444444444444,02:54:53,6.0029,4.6043,5.522,5.2728,28.832
35999.0,9.999722222222223,02:54:54,6.0015,4.6051,5.5504,5.1793,28.832
36000.0,10.0,02:54:55,6.002,4.6058,5.5621,5.1494,28.832
36001.0,10.000277777777777,02:54:56,5.9963,4.6068,5.5735,5.1,28.832
36002.0,10.000555555555556,02:54:57,5.9992,4.6084,5.5509,5.1729,28.832
36003.0,10.000833333333333,02:54:58,6.0022,4.6065,5.5598,5.1762,28.832
36004.0,10.001111111111111,02:54:59,6.0046,4.6058,5.5293,5.2436,28.834
36005.0,10.001388888888888,02:55:00,6.0051,4.6035,5.5241,5.2556,28.837
36006.0,10.001666666666667,02:55:01,6.0033,4.6044,5.4749,5.2802,28.837
36007.0,10.001944444444444,02:55:02,6.0064,4.6039,5.4696,5.301,28.834
36008.0,10.002222222222223,02:55:03,6.0035,4.6048,5.4697,5.3279,28.833
36009.0,10.0025,02:55:04,6.0024,4.6044,5.4777,5.3572,28.832
36010.0,10.002777777777778,02:55:05,6.0016,4.6038,5.4816,5.3537,28.836
36011.0,10.003055555555555,02:55:06,6.0027,4.6031,5.4786,5.3621,28.834
36012.0,10.003333333333334,02:55:07,6.0034,4.6023,5.4895,5.3689,28.834
36013.0,10.00361111111111,02:55:08,6.0026,4.6026,5.4958,5.3742,28.829
36014.0,10.00388888888889,02:55:09,6.003,4.6027,5.4984,5.368,28.831
36015.0,10.004166666666666,02:55:10,6.0047,4.602,5.4993,5.3325,28.835
36016.0,10.004444444444445,02:55:11,6.0035,4.6019,5.5036,5.3068,28.836
36017.0,10.004722222222222,02:55:12,6.0027,4.6021,5.5037,5.2944,28.838
36018.0,10.005,02:55:13,6.0029,4.6006,5.4902,5.333,28.833
36019.0,10.005277777777778,02:55:14,6.0038,4.5999,5.506,5.3376,28.835
36020.0,10.005555555555556,02:55:15,6.0045,4.5999,5.5156,5.3253,28.833
36021.0,10.005833333333333,02:55:16,5.9988,4.6025,5.5307,5.3294,28.834
36022.0,10.00611111111111,02:55:17,5.9982,4.6042,5.5047,5.3091,28.833
36023.0,10.006388888888889,02:55:18,6.0009,4.6036,5.5084,5.269,28.83
36024.0,10.006666666666666,02:55:19,6.0036,4.6021,5.537,5.2263,28.831
36025.0,10.006944444444445,02:55:20,6.0065,4.6018,5.5408,5.2455,28.832
36026.0,10.007222222222222,02:55:21,6.0041,4.603,5.5704,5.2033,28.834
36027.0,10.0075,02:55:22,6.003,4.6038,5.5769,5.1852,28.833
36028.0,10.007777777777777,02:55:23,6.0037,4.6035,5.5698,5.2215,28.832
36029.0,10.008055555555556,02:55:24,6.004,4.602,5.5325,5.2853,28.831
36030.0,10.008333333333333,02:55:25,6.006,4.6037,5.4932,5.3317,28.83
36031.0,10.008611111111112,02:55:26,6.0018,4.6044,5.5037,5.2727,28.83
36032.0,10.008888888888889,02:55:27,6.0035,4.6059,5.5401,5.2152,28.829
36033.0,10.009166666666667,02:55:28,6.0035,4.6044,5.56,5.14,28.831
36034.0,10.009444444444444,02:55:29,6.0035,4.6031,5.5496,5.1736,28.831
36035.0,10.009722222222223,02:55:30,5.9999,4.6015,5.506,5.2397,28.831
36036.0,10.01,02:55:31,6.0009,4.6015,5.4721,5.3298,28.83
36037.0,10.010277777777778,02:55:32,6.0005,4.6019,5.4863,5.3546,28.831
36038.0,10.010555555555555,02:55:33,6.0,4.6024,5.4877,5.3867,28.834
36039.0,10.010833333333334,02:55:34,5.9981,4.6031,5.5095,5.3873,28.833
36040.0,10.011111111111111,02:55:35,5.9996,4.6029,5.5272,5.347,28.834
36041.0,10.011388888888888,02:55:36,6.0036,4.6022,5.524,5.3337,28.832
36042.0,10.011666666666667,02:55:37,6.0035,4.6026,5.5442,5.2421,28.832
36043.0,10.011944444444444,02:55:38,6.0004,4.604,5.5238,5.2195,28.832
36044.0,10.012222222222222,02:55:39,5.9974,4.6055,5.5268,5.2289,28.833
36045.0,10.0125,02:55:40,6.0003,4.6057,5.4817,5.2897,28.836
36046.0,10.012777777777778,02:55:41,6.0023,4.6046,5.47,5.3246,28.837
36047.0,10.013055555555555,02:55:42,6.0037,4.6052,5.4698,5.3465,28.836
36048.0,10.013333333333334,02:55:43,6.0026,4.604,5.4668,5.3353,28.835
36049.0,10.01361111111111,02:55:44,6.0019,4.604,5.4736,5.3261,28.832
36050.0,10.01388888888889,02:55:45,5.9999,4.6024,5.4784,5.2957,28.833
36051.0,10.014166666666666,02:55:46,5.9992,4.6008,5.4897,5.3392,28.832
36052.0,10.014444444444445,02:55:47,6.0036,4.5993,5.515,5.2788,28.834
36053.0,10.014722222222222,02:55:48,6.0056,4.5995,5.5178,5.266,28.832
36054.0,10.015,02:55:49,6.0066,4.6014,5.5163,5.2878,28.832
36055.0,10.015277777777778,02:55:50,6.005,4.6028,5.4875,5.3534,28.832
36056.0,10.015555555555556,02:55:51,6.0031,4.6025,5.4821,5.3678,28.835
36057.0,10.015833333333333,02:55:52,6.0016,4.6028,5.4724,5.3348,28.835
36058.0,10.016111111111112,02:55:53,6.001,4.602,5.4705,5.3579,28.833
36059.0,10.016388888888889,02:55:54,6.0034,4.6028,5.4701,5.3461,28.831
36060.0,10.016666666666667,02:55:55,6.0036,4.6028,5.4802,5.347,28.831
36061.0,10.016944444444444,02:55:56,5.9996,4.6035,5.4716,5.3175,28.833
36062.0,10.017222222222221,02:55:57,5.9971,4.6025,5.4923,5.2719,28.833
36063.0,10.0175,02:55:58,6.0,4.6013,5.4872,5.2956,28.834
36064.0,10.017777777777777,02:55:59,6.0028,4.601,5.5058,5.3003,28.832
36065.0,10.018055555555556,02:56:00,6.0038,4.6002,5.4734,5.3584,28.831
36066.0,10.018333333333333,02:56:01,6.001,4.5992,5.4839,5.3475,28.83
36067.0,10.018611111111111,02:56:02,5.9998,4.5995,5.5209,5.263,28.831
36068.0,10.018888888888888,02:56:03,5.9984,4.6022,5.5492,5.2436,28.833
36069.0,10.019166666666667,02:56:04,5.9963,4.6041,5.5449,5.2485,28.835
36070.0,10.019444444444444,02:56:05,5.9959,4.6028,5.5015,5.3711,28.834
36071.0,10.019722222222223,02:56:06,5.997,4.6006,5.4728,5.3355,28.832
36072.0,10.02,02:56:07,5.9983,4.6014,5.4969,5.2635,28.835
36073.0,10.020277777777778,02:56:08,6.0015,4.6019,5.4807,5.2643,28.835
36074.0,10.020555555555555,02:56:09,6.0004,4.6033,5.4873,5.3049,28.836
36075.0,10.020833333333334,02:56:10,6.0009,4.6013,5.5109,5.3239,28.834
36076.0,10.02111111111111,02:56:11,5.9997,4.6016,5.5282,5.3022,28.836
36077.0,10.02138888888889,02:56:12,6.0015,4.6008,5.5238,5.2721,28.834
36078.0,10.021666666666667,02:56:13,6.0033,4.601,5.4704,5.3376,28.834
36079.0,10.021944444444445,02:56:14,6.004,4.6004,5.4619,5.3329,28.833
36080.0,10.022222222222222,02:56:15,6.0059,4.601,5.4634,5.3715,28.835
36081.0,10.0225,02:56:16,6.0071,4.6018,5.4742,5.3494,28.833
36082.0,10.022777777777778,02:56:17,6.0075,4.6021,5.5116,5.2848,28.83
36083.0,10.023055555555555,02:56:18,6.0097,4.6017,5.5149,5.3059,28.827
36084.0,10.023333333333333,02:56:19,6.0103,4.6013,5.5083,5.2511,28.828
36085.0,10.02361111111111,02:56:20,6.0091,4.6021,5.4783,5.336,28.832
36086.0,10.023888888888889,02:56:21,6.0057,4.6031,5.4846,5.3282,28.838
36087.0,10.024166666666666,02:56:22,6.0031,4.6033,5.5093,5.3126,28.835
36088.0,10.024444444444445,02:56:23,6.0036,4.6033,5.5245,5.2839,28.832
36089.0,10.024722222222222,02:56:24,6.0036,4.6014,5.5332,5.2081,28.832
36090.0,10.025,02:56:25,6.0021,4.6002,5.5087,5.2819,28.833
36091.0,10.025277777777777,02:56:26,6.0,4.6004,5.5138,5.2116,28.834
36092.0,10.025555555555556,02:56:27,5.9966,4.6011,5.5387,5.1954,28.831
36093.0,10.025833333333333,02:56:28,5.9955,4.6011,5.5757,5.1217,28.83
36094.0,10.026111111111112,02:56:29,5.9981,4.5986,5.5551,5.2243,28.83
36095.0,10.026388888888889,02:56:30,5.9991,4.6,5.5136,5.2931,28.831
36096.0,10.026666666666667,02:56:31,6.0022,4.5998,5.4789,5.3158,28.832
36097.0,10.026944444444444,02:56:32,5.9985,4.6016,5.5113,5.2196,28.836
36098.0,10.027222222222223,02:56:33,5.9981,4.5997,5.5496,5.2156,28.832
36099.0,10.0275,02:56:34,5.9947,4.6,5.5821,5.1725,28.837
36100.0,10.027777777777779,02:56:35,5.9987,4.5992,5.596,5.1548,28.833
36101.0,10.028055555555556,02:56:36,5.9995,4.5994,5.5651,5.186,28.835
36102.0,10.028333333333334,02:56:37,5.9999,4.5988,5.5456,5.2621,28.832
36103.0,10.028611111111111,02:56:38,5.9961,4.6005,5.532,5.2771,28.834
36104.0,10.028888888888888,02:56:39,5.9984,4.5983,5.5238,5.2736,28.837
36105.0,10.029166666666667,02:56:40,6.0012,4.5994,5.5135,5.2763,28.836
36106.0,10.029444444444444,02:56:41,6.003,4.5979,5.5212,5.2971,28.836
36107.0,10.029722222222222,02:56:42,6.0028,4.5997,5.5577,5.2044,28.832
36108.0,10.03,02:56:43,6.0015,4.5995,5.591,5.1656,28.832
36109.0,10.030277777777778,02:56:44,6.0012,4.5995,5.5798,5.153,28.83
36110.0,10.030555555555555,02:56:45,6.0007,4.5994,5.5519,5.2333,28.829
36111.0,10.030833333333334,02:56:46,6.0031,4.5983,5.5194,5.2915,28.828
36112.0,10.03111111111111,02:56:47,6.0046,4.5989,5.4826,5.3777,28.831
36113.0,10.03138888888889,02:56:48,6.002,4.5986,5.4773,5.3484,28.831
36114.0,10.031666666666666,02:56:49,5.9975,4.6008,5.485,5.3067,28.833
36115.0,10.031944444444445,02:56:50,5.9956,4.5995,5.5119,5.2299,28.832
36116.0,10.032222222222222,02:56:51,5.9988,4.5998,5.5147,5.2502,28.835
36117.0,10.0325,02:56:52,6.0012,4.5988,5.5045,5.2889,28.836
36118.0,10.032777777777778,02:56:53,6.0016,4.5994,5.4922,5.305,28.835
36119.0,10.033055555555556,02:56:54,6.0036,4.5999,5.486,5.331,28.834
36120.0,10.033333333333333,02:56:55,6.0005,4.6006,5.5028,5.3142,28.833
36121.0,10.033611111111112,02:56:56,6.0012,4.6005,5.4925,5.3507,28.835
36122.0,10.033888888888889,02:56:57,5.9987,4.6011,5.5013,5.3322,28.833
36123.0,10.034166666666666,02:56:58,6.0023,4.6007,5.4828,5.3463,28.831
36124.0,10.034444444444444,02:56:59,6.0011,4.6005,5.4846,5.334,28.829
36125.0,10.034722222222221,02:57:00,6.0032,4.5989,5.501,5.3183,28.833
36126.0,10.035,02:57:01,6.0038,4.5981,5.5183,5.3078,28.834
36127.0,10.035277777777777,02:57:02,6.0042,4.5964,5.5187,5.3061,28.836
36128.0,10.035555555555556,02:57:03,6.0038,4.5976,5.5112,5.2439,28.835
36129.0,10.035833333333333,02:57:04,6.0046,4.598,5.5424,5.1784,28.834
36130.0,10.036111111111111,02:57:05,6.0051,4.5993,5.5373,5.2289,28.832
36131.0,10.036388888888888,02:57:06,6.001,4.599,5.5182,5.3036,28.832
36132.0,10.036666666666667,02:57:07,5.998,4.5991,5.5051,5.2876,28.833
36133.0,10.036944444444444,02:57:08,5.9959,4.5981,5.5277,5.1729,28.834
36134.0,10.037222222222223,02:57:09,5.9992,4.5971,5.5533,5.1357,28.83
36135.0,10.0375,02:57:10,5.998,4.5971,5.5383,5.1603,28.832
36136.0,10.037777777777778,02:57:11,6.0023,4.5988,5.5157,5.2429,28.831
36137.0,10.038055555555555,02:57:12,6.0035,4.6015,5.4979,5.2933,28.833
36138.0,10.038333333333334,02:57:13,6.0064,4.6024,5.4702,5.3589,28.832
36139.0,10.038611111111111,02:57:14,6.0057,4.6002,5.4689,5.3608,28.834
36140.0,10.03888888888889,02:57:15,6.0025,4.5991,5.4571,5.3744,28.832
36141.0,10.039166666666667,02:57:16,6.0027,4.5972,5.4614,5.3901,28.832
36142.0,10.039444444444445,02:57:17,6.0019,4.5997,5.4723,5.3805,28.831
36143.0,10.039722222222222,02:57:18,6.0045,4.6004,5.4994,5.2868,28.835
36144.0,10.04,02:57:19,6.0017,4.6008,5.4936,5.2231,28.833
36145.0,10.040277777777778,02:57:20,6.0008,4.6007,5.4798,5.248,28.834
36146.0,10.040555555555555,02:57:21,5.9984,4.6001,5.4616,5.3385,28.832
36147.0,10.040833333333333,02:57:22,5.9986,4.5978,5.4704,5.3793,28.834
36148.0,10.04111111111111,02:57:23,5.9968,4.5977,5.5184,5.3057,28.831
36149.0,10.04138888888889,02:57:24,5.998,4.5959,5.5377,5.2151,28.831
36150.0,10.041666666666666,02:57:25,6.0026,4.5972,5.5325,5.2129,28.83
36151.0,10.041944444444445,02:57:26,6.0037,4.597,5.5082,5.1953,28.83
36152.0,10.042222222222222,02:57:27,6.0024,4.598,5.5183,5.1942,28.831
36153.0,10.0425,02:57:28,6.0016,4.5994,5.5496,5.1289,28.83
36154.0,10.042777777777777,02:57:29,6.0005,4.5988,5.5624,5.1296,28.83
36155.0,10.043055555555556,02:57:30,5.9995,4.5991,5.5295,5.1306,28.83
36156.0,10.043333333333333,02:57:31,5.9968,4.5989,5.5097,5.1829,28.834
36157.0,10.043611111111112,02:57:32,5.9963,4.6003,5.5185,5.1583,28.836
36158.0,10.043888888888889,02:57:33,5.9998,4.5989,5.5446,5.1399,28.838
36159.0,10.044166666666667,02:57:34,6.0002,4.5985,5.576,5.076,28.836
36160.0,10.044444444444444,02:57:35,6.0013,4.5964,5.5858,5.0801,28.835
36161.0,10.044722222222223,02:57:36,6.0002,4.5962,5.5599,5.1827,28.834
36162.0,10.045,02:57:37,5.9999,4.5966,5.5107,5.2411,28.835
36163.0,10.045277777777779,02:57:38,6.0014,4.5987,5.4943,5.2556,28.833
36164.0,10.045555555555556,02:57:39,6.0001,4.5997,5.5339,5.1614,28.831
36165.0,10.045833333333333,02:57:40,6.001,4.5988,5.568,5.1263,28.832
36166.0,10.046111111111111,02:57:41,6.0037,4.5987,5.5471,5.1706,28.831
36167.0,10.046388888888888,02:57:42,6.0046,4.5983,5.4978,5.2437,28.831
36168.0,10.046666666666667,02:57:43,6.0057,4.5984,5.5029,5.2338,28.829
36169.0,10.046944444444444,02:57:44,6.0044,4.596,5.4882,5.2815,28.83
36170.0,10.047222222222222,02:57:45,6.0064,4.5961,5.5148,5.2945,28.83
36171.0,10.0475,02:57:46,6.0045,4.5965,5.4766,5.3618,28.831
36172.0,10.047777777777778,02:57:47,6.004,4.5974,5.5185,5.2528,28.831
36173.0,10.048055555555555,02:57:48,6.0009,4.5969,5.5331,5.1745,28.834
36174.0,10.048333333333334,02:57:49,5.9994,4.5975,5.5269,5.1548,28.832
36175.0,10.04861111111111,02:57:50,5.9997,4.5985,5.4847,5.2679,28.832
36176.0,10.04888888888889,02:57:51,5.9985,4.5998,5.4524,5.3062,28.83
36177.0,10.049166666666666,02:57:52,5.999,4.6005,5.5046,5.2532,28.83
36178.0,10.049444444444445,02:57:53,5.9965,4.6006,5.5082,5.1917,28.83
36179.0,10.049722222222222,02:57:54,5.9961,4.6,5.5433,5.1334,28.832
36180.0,10.05,02:57:55,5.9962,4.5989,5.5003,5.2419,28.836
36181.0,10.050277777777778,02:57:56,5.9968,4.5982,5.507,5.2222,28.837
36182.0,10.050555555555556,02:57:57,5.9987,4.5989,5.4879,5.3124,28.835
36183.0,10.050833333333333,02:57:58,6.0023,4.5977,5.5305,5.1893,28.832
36184.0,10.051111111111112,02:57:59,6.0035,4.598,5.5191,5.1846,28.831
36185.0,10.051388888888889,02:58:00,6.0027,4.5971,5.5375,5.1327,28.83
36186.0,10.051666666666666,02:58:01,6.0006,4.5969,5.5224,5.1475,28.832
36187.0,10.051944444444445,02:58:02,6.002,4.5965,5.5437,5.1837,28.832
36188.0,10.052222222222222,02:58:03,6.003,4.597,5.5506,5.1431,28.833
36189.0,10.0525,02:58:04,6.006,4.5997,5.5686,5.1461,28.831
36190.0,10.052777777777777,02:58:05,6.005,4.6012,5.5879,5.1026,28.829
36191.0,10.053055555555556,02:58:06,6.0051,4.601,5.5585,5.2176,28.829
36192.0,10.053333333333333,02:58:07,6.0028,4.5975,5.5556,5.2016,28.828
36193.0,10.053611111111111,02:58:08,6.0035,4.5951,5.5527,5.1987,28.832
36194.0,10.053888888888888,02:58:09,6.0039,4.5944,5.5638,5.1066,28.833
36195.0,10.054166666666667,02:58:10,6.0059,4.5967,5.5713,5.1031,28.833
36196.0,10.054444444444444,02:58:11,6.0035,4.5987,5.5383,5.1394,28.83
36197.0,10.054722222222223,02:58:12,6.0016,4.5996,5.5367,5.1645,28.831
36198.0,10.055,02:58:13,5.999,4.6011,5.5163,5.1877,28.831
36199.0,10.055277777777778,02:58:14,5.9983,4.5998,5.5531,5.1478,28.831
36200.0,10.055555555555555,02:58:15,6.0005,4.5979,5.5664,5.0981,28.83
36201.0,10.055833333333334,02:58:16,5.9993,4.5958,5.5345,5.163,28.831
36202.0,10.056111111111111,02:58:17,5.9995,4.5957,5.5313,5.1678,28.833
36203.0,10.05638888888889,02:58:18,5.9968,4.5983,5.5323,5.1976,28.831
36204.0,10.056666666666667,02:58:19,5.9977,4.5982,5.5533,5.2058,28.83
36205.0,10.056944444444444,02:58:20,5.9977,4.599,5.5374,5.2857,28.829
36206.0,10.057222222222222,02:58:21,5.9994,4.5974,5.5265,5.3524,28.833
36207.0,10.0575,02:58:22,6.0001,4.5961,5.516,5.3689,28.833
36208.0,10.057777777777778,02:58:23,6.0013,4.5959,5.5129,5.3048,28.835
36209.0,10.058055555555555,02:58:24,5.9988,4.5966,5.5251,5.2271,28.831
36210.0,10.058333333333334,02:58:25,5.9992,4.6,5.5532,5.1184,28.831
36211.0,10.05861111111111,02:58:26,5.9967,4.6002,5.5694,5.1572,28.83
36212.0,10.05888888888889,02:58:27,5.9996,4.6005,5.555,5.1789,28.833
36213.0,10.059166666666666,02:58:28,5.9992,4.5978,5.5578,5.1963,28.834
36214.0,10.059444444444445,02:58:29,5.9961,4.5954,5.5731,5.1564,28.836
36215.0,10.059722222222222,02:58:30,5.9943,4.594,5.5619,5.2025,28.833
36216.0,10.06,02:58:31,5.993,4.5941,5.5302,5.2772,28.833
36217.0,10.060277777777777,02:58:32,5.9971,4.5964,5.4734,5.3308,28.83
36218.0,10.060555555555556,02:58:33,5.9997,4.597,5.4987,5.255,28.83
36219.0,10.060833333333333,02:58:34,5.9996,4.5985,5.5434,5.1968,28.832
36220.0,10.061111111111112,02:58:35,6.0007,4.598,5.5974,5.1533,28.831
36221.0,10.061388888888889,02:58:36,5.9975,4.5981,5.5649,5.2294,28.831
36222.0,10.061666666666667,02:58:37,5.9964,4.5971,5.5284,5.28,28.827
36223.0,10.061944444444444,02:58:38,5.9996,4.5962,5.4907,5.3164,28.827
36224.0,10.062222222222223,02:58:39,5.9976,4.5963,5.5316,5.2383,28.83
36225.0,10.0625,02:58:40,6.0001,4.5967,5.5219,5.2268,28.832
36226.0,10.062777777777777,02:58:41,5.9975,4.5964,5.5128,5.2652,28.833
36227.0,10.063055555555556,02:58:42,6.0009,4.5949,5.5102,5.3058,28.833
36228.0,10.063333333333333,02:58:43,5.9996,4.5951,5.5297,5.315,28.831
36229.0,10.063611111111111,02:58:44,5.9987,4.5978,5.5731,5.2119,28.831
36230.0,10.063888888888888,02:58:45,6.0011,4.5998,5.5343,5.2235,28.829
36231.0,10.064166666666667,02:58:46,6.0038,4.6002,5.5297,5.1711,28.831
36232.0,10.064444444444444,02:58:47,6.004,4.5999,5.52,5.1965,28.831
36233.0,10.064722222222223,02:58:48,6.0032,4.5985,5.5191,5.2538,28.83
36234.0,10.065,02:58:49,6.0026,4.598,5.527,5.2548,28.829
36235.0,10.065277777777778,02:58:50,6.002,4.5971,5.5088,5.2576,28.829
36236.0,10.065555555555555,02:58:51,6.0022,4.5971,5.5045,5.1815,28.829
36237.0,10.065833333333334,02:58:52,6.0038,4.5952,5.4741,5.1857,28.831
36238.0,10.06611111111111,02:58:53,6.0052,4.5947,5.4795,5.2086,28.831
36239.0,10.06638888888889,02:58:54,6.0055,4.5953,5.4782,5.2354,28.831
36240.0,10.066666666666666,02:58:55,6.003,4.5969,5.4828,5.2674,28.831
36241.0,10.066944444444445,02:58:56,5.9999,4.5975,5.4823,5.2255,28.832
36242.0,10.067222222222222,02:58:57,6.0006,4.598,5.4932,5.2629,28.831
36243.0,10.0675,02:58:58,6.0005,4.5974,5.5001,5.2717,28.833
36244.0,10.067777777777778,02:58:59,6.0037,4.5975,5.4897,5.3611,28.832
36245.0,10.068055555555556,02:59:00,6.002,4.5972,5.4823,5.3591,28.834
36246.0,10.068333333333333,02:59:01,6.0012,4.5955,5.4778,5.3955,28.832
36247.0,10.06861111111111,02:59:02,5.9984,4.5955,5.4642,5.3858,28.834
36248.0,10.068888888888889,02:59:03,5.9981,4.5942,5.4702,5.3884,28.835
36249.0,10.069166666666666,02:59:04,5.9997,4.5959,5.4697,5.3915,28.836
36250.0,10.069444444444445,02:59:05,6.0019,4.5954,5.4806,5.3777,28.835
36251.0,10.069722222222222,02:59:06,6.001,4.5969,5.4824,5.36,28.835
36252.0,10.07,02:59:07,5.9992,4.5956,5.5115,5.2455,28.835
36253.0,10.070277777777777,02:59:08,6.001,4.5959,5.5103,5.2602,28.833
36254.0,10.070555555555556,02:59:09,6.0026,4.5955,5.4959,5.2565,28.833
36255.0,10.070833333333333,02:59:10,6.0026,4.5971,5.4755,5.3172,28.831
36256.0,10.071111111111112,02:59:11,5.9988,4.5958,5.5095,5.2482,28.835
36257.0,10.071388888888889,02:59:12,5.9976,4.5939,5.5124,5.2564,28.835
36258.0,10.071666666666667,02:59:13,5.9985,4.5938,5.5317,5.2662,28.835
36259.0,10.071944444444444,02:59:14,5.9982,4.595,5.5279,5.264,28.831
36260.0,10.072222222222223,02:59:15,5.9996,4.5968,5.5339,5.24,28.832
36261.0,10.0725,02:59:16,5.9998,4.5964,5.5092,5.2542,28.834
36262.0,10.072777777777778,02:59:17,6.0014,4.5963,5.5096,5.2269,28.839
36263.0,10.073055555555555,02:59:18,6.0008,4.5946,5.5222,5.1957,28.836
36264.0,10.073333333333334,02:59:19,6.001,4.5943,5.5259,5.166,28.835
36265.0,10.073611111111111,02:59:20,6.0014,4.5949,5.5137,5.2454,28.833
36266.0,10.073888888888888,02:59:21,5.9991,4.5967,5.5001,5.3072,28.833
36267.0,10.074166666666667,02:59:22,5.9965,4.5951,5.5335,5.2521,28.835
36268.0,10.074444444444444,02:59:23,5.9975,4.5949,5.5474,5.1565,28.833
36269.0,10.074722222222222,02:59:24,5.9985,4.595,5.5829,5.0461,28.836
36270.0,10.075,02:59:25,6.0001,4.5954,5.5391,5.1335,28.835
36271.0,10.075277777777778,02:59:26,5.9996,4.5941,5.5272,5.1668,28.836
36272.0,10.075555555555555,02:59:27,6.001,4.5943,5.5254,5.1781,28.832
36273.0,10.075833333333334,02:59:28,6.0014,4.5945,5.5629,5.1253,28.832
36274.0,10.07611111111111,02:59:29,6.0032,4.5948,5.5748,5.1081,28.833
36275.0,10.07638888888889,02:59:30,6.0035,4.5944,5.5929,5.1341,28.834
36276.0,10.076666666666666,02:59:31,6.0004,4.5953,5.5474,5.168,28.836
36277.0,10.076944444444445,02:59:32,5.9978,4.5964,5.5409,5.2116,28.835
36278.0,10.077222222222222,02:59:33,5.9977,4.5946,5.5149,5.2312,28.836
36279.0,10.0775,02:59:34,6.0018,4.5944,5.5156,5.1953,28.833
36280.0,10.077777777777778,02:59:35,6.0029,4.5937,5.5123,5.1944,28.833
36281.0,10.078055555555556,02:59:36,6.0009,4.5946,5.5096,5.1898,28.832
36282.0,10.078333333333333,02:59:37,6.0029,4.596,5.5263,5.2353,28.833
36283.0,10.078611111111112,02:59:38,6.0032,4.5957,5.5202,5.2202,28.832
36284.0,10.078888888888889,02:59:39,6.003,4.5972,5.4908,5.2794,28.833
36285.0,10.079166666666667,02:59:40,5.9978,4.5958,5.4825,5.3141,28.836
36286.0,10.079444444444444,02:59:41,5.9986,4.5939,5.4542,5.3941,28.837
36287.0,10.079722222222221,02:59:42,5.9987,4.5918,5.4823,5.3559,28.835
36288.0,10.08,02:59:43,6.0018,4.5927,5.4804,5.3228,28.831
36289.0,10.080277777777777,02:59:44,6.0016,4.595,5.4813,5.2699,28.829
36290.0,10.080555555555556,02:59:45,6.0015,4.5958,5.4599,5.323,28.83
36291.0,10.080833333333333,02:59:46,6.0023,4.5934,5.4591,5.2973,28.83
36292.0,10.081111111111111,02:59:47,6.0014,4.5914,5.4727,5.3175,28.833
