seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
327.96,0.0911,17:55:18,6.4175,6.6645,6.2789,6.4369,28.719
328.96,0.09137777777777777,17:55:19,6.42,6.6618,6.2332,6.4421,28.717
329.96,0.09165555555555555,17:55:20,6.4208,6.6648,6.2768,6.3444,28.717
330.96,0.09193333333333333,17:55:21,6.415,6.6615,6.2804,6.3558,28.719
331.96,0.0922111111111111,17:55:22,6.4143,6.6591,6.3116,6.3411,28.72
332.96,0.09248888888888888,17:55:23,6.4141,6.66,6.3134,6.3649,28.723
333.96,0.09276666666666666,17:55:24,6.4209,6.6612,6.365,6.26,28.726
334.96,0.09304444444444444,17:55:25,6.419,6.6636,6.3717,6.2423,28.726
335.96,0.09332222222222222,17:55:26,6.4175,6.6657,6.383,6.2208,28.724
336.96,0.09359999999999999,17:55:27,6.4147,6.663,6.3409,6.3044,28.723
337.96,0.09387777777777777,17:55:28,6.4182,6.6598,6.3413,6.2903,28.723
338.96,0.09415555555555555,17:55:29,6.4161,6.655,6.3167,6.3403,28.726
339.96,0.09443333333333333,17:55:30,6.4155,6.6569,6.362,6.2397,28.724
340.96,0.09471111111111111,17:55:31,6.4123,6.6609,6.3339,6.3337,28.722
341.96,0.09498888888888889,17:55:32,6.4124,6.6645,6.3453,6.2752,28.719
342.96,0.09526666666666667,17:55:33,6.4138,6.6609,6.327,6.364,28.72
343.96,0.09554444444444443,17:55:34,6.4159,6.6594,6.3426,6.3017,28.721
344.96,0.09582222222222221,17:55:35,6.4184,6.6552,6.3115,6.4076,28.723
345.96,0.09609999999999999,17:55:36,6.4197,6.6577,6.318,6.3385,28.725
346.96,0.09637777777777777,17:55:37,6.4176,6.6554,6.3063,6.403,28.725
347.96,0.09665555555555555,17:55:38,6.4185,6.6573,6.3476,6.3021,28.724
348.96,0.09693333333333333,17:55:39,6.415,6.6563,6.3305,6.3468,28.724
349.96,0.09721111111111111,17:55:40,6.4212,6.6577,6.3571,6.2726,28.724
350.96,0.09748888888888889,17:55:41,6.4216,6.6585,6.3037,6.376,28.722
351.96,0.09776666666666665,17:55:42,6.4274,6.66,6.3341,6.3204,28.722
352.96,0.09804444444444443,17:55:43,6.4229,6.6581,6.3407,6.3146,28.724
353.96,0.09832222222222221,17:55:44,6.4192,6.6579,6.3879,6.2472,28.724
354.96,0.0986,17:55:45,6.4149,6.6576,6.3519,6.3369,28.723
355.96,0.09887777777777777,17:55:46,6.4141,6.659,6.3436,6.3954,28.721
356.96,0.09915555555555555,17:55:47,6.4198,6.6585,6.3029,6.4285,28.721
357.96,0.09943333333333333,17:55:48,6.4212,6.658,6.2892,6.3938,28.721
358.96,0.09971111111111111,17:55:49,6.4193,6.6584,6.2573,6.4042,28.721
359.96,0.09998888888888888,17:55:50,6.4172,6.653,6.2801,6.3824,28.721
360.96,0.10026666666666666,17:55:51,6.4199,6.6515,6.3202,6.3588,28.722
361.96,0.10054444444444444,17:55:52,6.4226,6.65,6.3475,6.2857,28.726
362.96,0.10082222222222222,17:55:53,6.4229,6.6524,6.3117,6.2694,28.727
363.96,0.1011,17:55:54,6.4218,6.6529,6.27,6.3194,28.727
364.97,0.10138055555555556,17:55:55,6.4237,6.6513,6.2597,6.3984,28.726
365.97,0.10165833333333334,17:55:56,6.4225,6.6515,6.3118,6.383,28.726
366.97,0.10193611111111112,17:55:57,6.419,6.6536,6.3199,6.3969,28.723
367.97,0.1022138888888889,17:55:58,6.4165,6.6563,6.3322,6.3205,28.722
368.96,0.10248888888888888,17:55:59,6.4158,6.6597,6.2775,6.414,28.722
369.96,0.10276666666666666,17:56:00,6.4144,6.6583,6.3236,6.305,28.722
370.96,0.10304444444444444,17:56:01,6.4145,6.6546,6.3261,6.3468,28.721
371.96,0.10332222222222222,17:56:02,6.4151,6.6554,6.3721,6.2503,28.718
372.97,0.10360277777777778,17:56:03,6.4182,6.6525,6.3654,6.2711,28.72
373.96,0.10387777777777778,17:56:04,6.4178,6.656,6.3193,6.331,28.72
374.96,0.10415555555555556,17:56:05,6.4185,6.6525,6.2801,6.4475,28.721
375.97,0.10443611111111112,17:56:06,6.4161,6.6551,6.2811,6.4305,28.721
376.96,0.1047111111111111,17:56:07,6.4199,6.6548,6.3326,6.3305,28.719
377.96,0.10498888888888888,17:56:08,6.4204,6.6548,6.3306,6.3423,28.72
378.96,0.10526666666666666,17:56:09,6.4223,6.6554,6.2857,6.4732,28.72
379.96,0.10554444444444444,17:56:10,6.4177,6.6563,6.2401,6.5698,28.724
380.96,0.10582222222222222,17:56:11,6.4144,6.6559,6.244,6.5266,28.722
381.96,0.1061,17:56:12,6.4147,6.6534,6.2345,6.4644,28.721
382.97,0.10638055555555556,17:56:13,6.416,6.6506,6.268,6.4421,28.721
383.96,0.10665555555555555,17:56:14,6.4184,6.6511,6.3124,6.3449,28.722
384.96,0.10693333333333332,17:56:15,6.4179,6.6496,6.347,6.297,28.725
385.96,0.1072111111111111,17:56:16,6.4211,6.6526,6.3624,6.2368,28.723
386.96,0.10748888888888888,17:56:17,6.4217,6.6506,6.3624,6.2413,28.726
387.96,0.10776666666666666,17:56:18,6.4201,6.6524,6.3303,6.3432,28.726
388.99,0.10805277777777778,17:56:19,6.4154,6.6523,6.2898,6.3854,28.728
389.96,0.10832222222222222,17:56:20,6.4144,6.6547,6.268,6.3903,28.725
391.05,0.108625,17:56:21,6.4148,6.6543,6.2902,6.3513,28.725
391.96,0.10887777777777777,17:56:22,6.4143,6.6528,6.3291,6.2827,28.725
393.0,0.10916666666666666,17:56:23,6.4095,6.6558,6.342,6.2694,28.726
393.99,0.10944166666666667,17:56:24,6.4073,6.6561,6.3185,6.2883,28.722
395.08,0.10974444444444444,17:56:25,6.407,6.6554,6.2641,6.4123,28.723
396.04,0.11001111111111112,17:56:26,6.4103,6.6542,6.2734,6.4167,28.722
396.96,0.11026666666666667,17:56:27,6.4166,6.6539,6.3151,6.3294,28.724
397.96,0.11054444444444445,17:56:28,6.4219,6.6556,6.3174,6.3218,28.723
398.96,0.11082222222222221,17:56:29,6.4216,6.6561,6.312,6.3371,28.722
399.96,0.11109999999999999,17:56:30,6.4168,6.6574,6.3187,6.3461,28.723
400.96,0.11137777777777777,17:56:31,6.4135,6.6543,6.348,6.26,28.724
401.96,0.11165555555555555,17:56:32,6.4138,6.6515,6.3085,6.3635,28.724
402.96,0.11193333333333333,17:56:33,6.4115,6.6523,6.3172,6.3681,28.724
403.96,0.11221111111111111,17:56:34,6.411,6.6537,6.3434,6.3622,28.722
404.96,0.11248888888888889,17:56:35,6.4134,6.6534,6.3804,6.2381,28.723
405.96,0.11276666666666667,17:56:36,6.4172,6.652,6.3679,6.2387,28.725
406.96,0.11304444444444443,17:56:37,6.4193,6.6517,6.3336,6.2411,28.726
407.96,0.11332222222222221,17:56:38,6.4171,6.6505,6.3197,6.331,28.728
408.96,0.11359999999999999,17:56:39,6.4161,6.6502,6.3036,6.4007,28.725
409.96,0.11387777777777777,17:56:40,6.4119,6.6491,6.3099,6.4006,28.724
410.96,0.11415555555555555,17:56:41,6.4115,6.6525,6.301,6.3376,28.724
411.96,0.11443333333333333,17:56:42,6.4127,6.6497,6.285,6.3581,28.726
412.96,0.11471111111111111,17:56:43,6.4131,6.655,6.2533,6.4543,28.725
413.96,0.11498888888888888,17:56:44,6.4144,6.6533,6.2805,6.4385,28.727
414.96,0.11526666666666666,17:56:45,6.4137,6.6528,6.2913,6.3856,28.726
415.96,0.11554444444444444,17:56:46,6.4126,6.6466,6.3015,6.3524,28.728
416.96,0.11582222222222222,17:56:47,6.4112,6.6443,6.2568,6.4153,28.725
417.96,0.1161,17:56:48,6.4133,6.6465,6.2282,6.4944,28.724
418.97,0.11638055555555556,17:56:49,6.4184,6.6472,6.223,6.5242,28.723
419.96,0.11665555555555555,17:56:50,6.4208,6.6488,6.2505,6.5457,28.724
420.97,0.11693611111111112,17:56:51,6.4214,6.6505,6.3145,6.4206,28.724
421.96,0.1172111111111111,17:56:52,6.4202,6.6476,6.3509,6.4004,28.723
422.96,0.11748888888888888,17:56:53,6.4229,6.6459,6.3311,6.4164,28.721
423.96,0.11776666666666666,17:56:54,6.4199,6.6425,6.2867,6.4804,28.722
425.0,0.11805555555555555,17:56:55,6.4178,6.6491,6.2967,6.3856,28.722
425.96,0.11832222222222222,17:56:56,6.4116,6.6487,6.2817,6.3993,28.722
426.96,0.1186,17:56:57,6.411,6.6497,6.262,6.407,28.719
427.96,0.11887777777777778,17:56:58,6.4099,6.648,6.2712,6.395,28.718
428.97,0.11915833333333334,17:56:59,6.4115,6.6466,6.3203,6.2771,28.72
429.96,0.11943333333333332,17:57:00,6.4131,6.6479,6.3232,6.2445,28.724
430.98,0.11971666666666667,17:57:01,6.4173,6.646,6.3136,6.2454,28.724
431.96,0.11998888888888888,17:57:02,6.4195,6.65,6.2845,6.3573,28.721
432.97,0.12026944444444446,17:57:03,6.4186,6.6516,6.302,6.4179,28.719
433.96,0.12054444444444444,17:57:04,6.4132,6.6499,6.2957,6.4317,28.721
434.98,0.12082777777777778,17:57:05,6.4109,6.6469,6.3327,6.3286,28.724
435.96,0.1211,17:57:06,6.4108,6.6431,6.3308,6.2895,28.725
436.99,0.12138611111111111,17:57:07,6.4148,6.6452,6.2912,6.3681,28.723
437.96,0.12165555555555554,17:57:08,6.4145,6.6461,6.2835,6.414,28.722
438.98,0.12193888888888889,17:57:09,6.418,6.6486,6.3195,6.3564,28.722
439.96,0.1222111111111111,17:57:10,6.4161,6.6504,6.338,6.2904,28.72
440.98,0.12249444444444445,17:57:11,6.4165,6.6524,6.2855,6.3378,28.723
441.96,0.12276666666666666,17:57:12,6.4149,6.652,6.2439,6.4581,28.725
443.01,0.12305833333333333,17:57:13,6.4183,6.6453,6.2711,6.4905,28.729
443.96,0.12332222222222222,17:57:14,6.4191,6.6431,6.3074,6.3966,28.726
445.0,0.12361111111111112,17:57:15,6.4155,6.6444,6.3393,6.2795,28.726
445.96,0.12387777777777777,17:57:16,6.4112,6.6483,6.3473,6.2214,28.721
447.0,0.12416666666666666,17:57:17,6.4147,6.6477,6.3311,6.3165,28.725
447.96,0.12443333333333333,17:57:18,6.4164,6.6442,6.3568,6.3118,28.724
448.96,0.1247111111111111,17:57:19,6.421,6.6465,6.3663,6.3353,28.725
449.96,0.12498888888888889,17:57:20,6.4179,6.6435,6.3748,6.3375,28.722
450.96,0.12526666666666667,17:57:21,6.4157,6.6403,6.3231,6.4231,28.723
451.96,0.12554444444444443,17:57:22,6.4106,6.6361,6.3016,6.4899,28.725
452.96,0.12582222222222222,17:57:23,6.4077,6.6397,6.3264,6.4437,28.725
453.96,0.1261,17:57:24,6.411,6.6489,6.3283,6.4526,28.724
454.96,0.12637777777777778,17:57:25,6.4171,6.6501,6.3107,6.4654,28.724
455.96,0.12665555555555555,17:57:26,6.4197,6.6504,6.2871,6.4382,28.725
456.97,0.1269361111111111,17:57:27,6.4188,6.6426,6.2752,6.4402,28.725
457.96,0.1272111111111111,17:57:28,6.4127,6.6394,6.2773,6.3777,28.725
458.96,0.12748888888888887,17:57:29,6.412,6.6389,6.2823,6.4253,28.725
459.96,0.12776666666666667,17:57:30,6.4096,6.6431,6.286,6.4094,28.726
460.96,0.12804444444444443,17:57:31,6.4085,6.6489,6.2628,6.4958,28.726
461.96,0.12832222222222223,17:57:32,6.4095,6.6461,6.2623,6.5065,28.726
462.96,0.1286,17:57:33,6.413,6.6432,6.3103,6.3982,28.725
463.96,0.12887777777777779,17:57:34,6.4196,6.6418,6.305,6.3773,28.725
464.96,0.12915555555555555,17:57:35,6.4199,6.6415,6.2865,6.3908,28.726
465.96,0.12943333333333332,17:57:36,6.4178,6.6421,6.2404,6.5331,28.727
466.96,0.1297111111111111,17:57:37,6.411,6.6439,6.2721,6.457,28.727
467.96,0.12998888888888888,17:57:38,6.4098,6.6447,6.2713,6.4601,28.726
468.96,0.13026666666666667,17:57:39,6.4091,6.6444,6.2659,6.3837,28.727
469.96,0.13054444444444444,17:57:40,6.4127,6.6381,6.2335,6.4629,28.726
470.96,0.13082222222222223,17:57:41,6.4116,6.6371,6.2335,6.4394,28.726
471.96,0.1311,17:57:42,6.4149,6.6388,6.2564,6.4754,28.726
472.96,0.13137777777777776,17:57:43,6.4169,6.6434,6.2546,6.4759,28.726
473.96,0.13165555555555555,17:57:44,6.4207,6.6472,6.2515,6.4824,28.726
474.96,0.13193333333333332,17:57:45,6.4186,6.645,6.2356,6.4745,28.727
475.96,0.1322111111111111,17:57:46,6.4147,6.6423,6.2906,6.3657,28.729
476.96,0.13248888888888888,17:57:47,6.4137,6.6409,6.3505,6.3191,28.727
477.96,0.13276666666666667,17:57:48,6.4156,6.6427,6.3421,6.3309,28.724
478.96,0.13304444444444444,17:57:49,6.4212,6.6416,6.3349,6.3526,28.723
479.96,0.1333222222222222,17:57:50,6.4201,6.6405,6.2771,6.405,28.726
480.96,0.1336,17:57:51,6.4171,6.6374,6.3398,6.2975,28.728
481.96,0.13387777777777776,17:57:52,6.4113,6.6392,6.292,6.3902,28.728
482.96,0.13415555555555556,17:57:53,6.4092,6.6392,6.2864,6.3898,28.727
483.96,0.13443333333333332,17:57:54,6.4103,6.6392,6.2313,6.4432,28.727
484.96,0.13471111111111111,17:57:55,6.4127,6.6407,6.229,6.418,28.725
485.96,0.13498888888888888,17:57:56,6.4138,6.6448,6.235,6.4276,28.723
486.96,0.13526666666666667,17:57:57,6.4144,6.6469,6.2558,6.4387,28.721
487.96,0.13554444444444444,17:57:58,6.4118,6.6477,6.2586,6.4533,28.722
488.96,0.1358222222222222,17:57:59,6.4121,6.6433,6.2653,6.469,28.722
489.96,0.1361,17:58:00,6.4145,6.643,6.2435,6.5164,28.722
490.96,0.13637777777777776,17:58:01,6.4193,6.6368,6.2824,6.4548,28.723
491.96,0.13665555555555556,17:58:02,6.4189,6.6385,6.2865,6.3681,28.725
492.96,0.13693333333333332,17:58:03,6.418,6.6372,6.3105,6.2848,28.726
493.96,0.13721111111111112,17:58:04,6.4151,6.6397,6.2722,6.3608,28.725
494.96,0.13748888888888888,17:58:05,6.4161,6.637,6.2597,6.4465,28.725
495.96,0.13776666666666665,17:58:06,6.4158,6.6379,6.2358,6.5289,28.729
496.96,0.13804444444444444,17:58:07,6.4161,6.6364,6.2836,6.4321,28.727
497.96,0.1383222222222222,17:58:08,6.4151,6.6369,6.2936,6.4254,28.725
498.96,0.1386,17:58:09,6.4146,6.637,6.3167,6.3388,28.723
499.96,0.13887777777777777,17:58:10,6.417,6.6396,6.2751,6.3826,28.725
500.96,0.13915555555555556,17:58:11,6.4178,6.6419,6.2949,6.2818,28.727
501.96,0.13943333333333333,17:58:12,6.4159,6.6422,6.3219,6.3042,28.728
502.96,0.13971111111111112,17:58:13,6.4142,6.6418,6.3352,6.268,28.728
503.96,0.13998888888888888,17:58:14,6.4136,6.6392,6.3077,6.2894,28.729
504.96,0.14026666666666665,17:58:15,6.4154,6.6396,6.3083,6.2815,28.729
505.96,0.14054444444444444,17:58:16,6.4156,6.6413,6.3028,6.2945,28.73
506.96,0.1408222222222222,17:58:17,6.4178,6.645,6.3087,6.3558,28.725
507.96,0.1411,17:58:18,6.4143,6.6419,6.2834,6.4486,28.724
508.96,0.14137777777777777,17:58:19,6.4188,6.6416,6.2817,6.4991,28.723
509.96,0.14165555555555556,17:58:20,6.4195,6.6389,6.3131,6.4271,28.726
510.96,0.14193333333333333,17:58:21,6.4253,6.6399,6.309,6.3869,28.729
511.96,0.1422111111111111,17:58:22,6.4229,6.6351,6.3482,6.2919,28.729
512.96,0.1424888888888889,17:58:23,6.4209,6.6334,6.3522,6.3487,28.727
513.96,0.14276666666666668,17:58:24,6.421,6.6336,6.3435,6.3484,28.726
514.96,0.14304444444444445,17:58:25,6.4191,6.6375,6.3545,6.3611,28.726
515.96,0.14332222222222224,17:58:26,6.4162,6.635,6.3029,6.3777,28.73
516.96,0.1436,17:58:27,6.4141,6.6343,6.3506,6.3015,28.727
517.96,0.1438777777777778,17:58:28,6.4149,6.6317,6.308,6.419,28.727
518.96,0.14415555555555556,17:58:29,6.4181,6.6338,6.3193,6.4377,28.728
519.96,0.14443333333333333,17:58:30,6.4167,6.6336,6.269,6.4768,28.73
520.96,0.14471111111111112,17:58:31,6.4153,6.6365,6.291,6.3712,28.727
521.96,0.1449888888888889,17:58:32,6.4155,6.6358,6.3014,6.3584,28.726
522.96,0.14526666666666668,17:58:33,6.4123,6.637,6.3206,6.3336,28.726
523.97,0.14554722222222222,17:58:34,6.4105,6.6368,6.3201,6.3693,28.726
524.96,0.14582222222222224,17:58:35,6.4115,6.6376,6.3425,6.3385,28.723
525.96,0.1461,17:58:36,6.4142,6.6366,6.3593,6.3282,28.723
526.96,0.1463777777777778,17:58:37,6.4167,6.632,6.3883,6.2809,28.722
527.96,0.14665555555555557,17:58:38,6.4126,6.6331,6.35,6.3113,28.724
528.96,0.14693333333333333,17:58:39,6.4141,6.6352,6.3357,6.3383,28.725
529.96,0.14721111111111113,17:58:40,6.4137,6.6388,6.2777,6.4395,28.73
530.96,0.1474888888888889,17:58:41,6.4159,6.6368,6.302,6.4198,28.728
531.96,0.14776666666666669,17:58:42,6.4149,6.6344,6.3119,6.4609,28.728
533.01,0.14805833333333332,17:58:43,6.4138,6.6328,6.3644,6.3546,28.728
533.97,0.148325,17:58:44,6.4115,6.6308,6.3563,6.3649,28.728
534.96,0.1486,17:58:45,6.4127,6.6306,6.3718,6.3505,28.727
535.96,0.14887777777777778,17:58:46,6.414,6.6285,6.3642,6.3428,28.725
536.96,0.14915555555555557,17:58:47,6.4175,6.6294,6.3901,6.3038,28.726
537.96,0.14943333333333333,17:58:48,6.4188,6.6287,6.3413,6.3455,28.725
538.96,0.14971111111111113,17:58:49,6.4208,6.6287,6.3074,6.4818,28.724
539.96,0.1499888888888889,17:58:50,6.4188,6.626,6.3175,6.4448,28.727
540.96,0.1502666666666667,17:58:51,6.4187,6.6258,6.3139,6.4601,28.729
541.96,0.15054444444444445,17:58:52,6.4167,6.626,6.3262,6.44,28.728
542.96,0.15082222222222222,17:58:53,6.4151,6.6342,6.2893,6.4885,28.727
543.96,0.1511,17:58:54,6.4143,6.6374,6.3071,6.4773,28.725
544.96,0.15137777777777778,17:58:55,6.4142,6.6392,6.3224,6.3794,28.726
545.97,0.15165833333333334,17:58:56,6.4166,6.6368,6.3665,6.3411,28.725
546.96,0.15193333333333334,17:58:57,6.4172,6.6298,6.4034,6.2919,28.727
547.97,0.1522138888888889,17:58:58,6.4182,6.6326,6.3907,6.3865,28.727
548.96,0.1524888888888889,17:58:59,6.4165,6.6296,6.3659,6.4287,28.728
549.97,0.15276944444444446,17:59:00,6.4122,6.6316,6.322,6.4445,28.73
550.96,0.15304444444444446,17:59:01,6.411,6.6289,6.3376,6.346,28.729
551.98,0.15332777777777779,17:59:02,6.4106,6.6295,6.3176,6.3842,28.727
552.96,0.15360000000000001,17:59:03,6.4103,6.6306,6.335,6.3417,28.726
553.97,0.15388055555555558,17:59:04,6.4073,6.6276,6.3579,6.347,28.727
554.96,0.15415555555555557,17:59:05,6.4109,6.6288,6.3643,6.3197,28.728
555.98,0.1544388888888889,17:59:06,6.414,6.6258,6.3327,6.3488,28.729
556.97,0.1547138888888889,17:59:07,6.4144,6.6269,6.2598,6.4159,28.732
557.96,0.1549888888888889,17:59:08,6.4152,6.6269,6.3127,6.345,28.732
558.97,0.15526944444444446,17:59:09,6.4151,6.63,6.3466,6.3283,28.733
559.96,0.15554444444444446,17:59:10,6.4174,6.6346,6.3979,6.2467,28.73
560.97,0.15582500000000002,17:59:11,6.4098,6.6335,6.3731,6.2662,28.732
561.96,0.15610000000000002,17:59:12,6.4108,6.6362,6.3477,6.3245,28.73
562.96,0.15637777777777778,17:59:13,6.4104,6.6323,6.3599,6.3643,28.732
563.96,0.15665555555555558,17:59:14,6.4138,6.6357,6.3324,6.4211,28.732
564.96,0.15693333333333334,17:59:15,6.4127,6.6362,6.3398,6.4212,28.73
565.96,0.15721111111111113,17:59:16,6.4141,6.633,6.2907,6.5198,28.731
566.96,0.1574888888888889,17:59:17,6.4157,6.6307,6.3263,6.4449,28.729
567.96,0.15776666666666667,17:59:18,6.417,6.6251,6.3561,6.3677,28.733
568.96,0.15804444444444446,17:59:19,6.4148,6.6279,6.3545,6.362,28.732
569.96,0.15832222222222223,17:59:20,6.4145,6.6269,6.3248,6.4532,28.733
570.96,0.15860000000000002,17:59:21,6.4147,6.63,6.2876,6.519,28.731
571.96,0.15887777777777778,17:59:22,6.4166,6.626,6.2809,6.5142,28.731
572.96,0.15915555555555558,17:59:23,6.4147,6.6254,6.2599,6.4641,28.731
573.96,0.15943333333333334,17:59:24,6.4141,6.6244,6.2997,6.4031,28.731
574.96,0.1597111111111111,17:59:25,6.4116,6.6278,6.3439,6.286,28.731
575.96,0.1599888888888889,17:59:26,6.4164,6.6279,6.4025,6.2405,28.73
576.96,0.16026666666666667,17:59:27,6.4137,6.6295,6.3629,6.3221,28.729
577.96,0.16054444444444446,17:59:28,6.4112,6.6342,6.3217,6.4409,28.727
578.96,0.16082222222222223,17:59:29,6.4054,6.633,6.2839,6.5196,28.73
579.97,0.1611027777777778,17:59:30,6.4066,6.6314,6.3173,6.4292,28.733
580.96,0.1613777777777778,17:59:31,6.4065,6.6263,6.3574,6.3186,28.736
581.98,0.16166111111111112,17:59:32,6.409,6.6293,6.3417,6.2991,28.733
582.97,0.16193611111111111,17:59:33,6.4088,6.6285,6.3468,6.3118,28.733
583.96,0.1622111111111111,17:59:34,6.4135,6.6281,6.3101,6.3957,28.732
584.96,0.1624888888888889,17:59:35,6.4151,6.6282,6.314,6.4256,28.735
585.96,0.16276666666666667,17:59:36,6.4132,6.6301,6.2983,6.4616,28.733
586.96,0.16304444444444446,17:59:37,6.4124,6.6319,6.2921,6.4786,28.733
587.96,0.16332222222222223,17:59:38,6.4125,6.6295,6.279,6.5041,28.729
588.96,0.16360000000000002,17:59:39,6.4133,6.6265,6.2467,6.5626,28.729
589.96,0.1638777777777778,17:59:40,6.4123,6.6233,6.274,6.4389,28.729
590.96,0.16415555555555555,17:59:41,6.4133,6.6229,6.2874,6.3722,28.732
591.96,0.16443333333333335,17:59:42,6.4153,6.6226,6.3441,6.256,28.73
592.96,0.1647111111111111,17:59:43,6.4167,6.6246,6.33,6.3371,28.728
593.96,0.1649888888888889,17:59:44,6.4137,6.6246,6.3342,6.3976,28.725
594.96,0.16526666666666667,17:59:45,6.4092,6.6281,6.2993,6.424,28.729
595.96,0.16554444444444447,17:59:46,6.4088,6.6287,6.2872,6.3714,28.732
596.96,0.16582222222222223,17:59:47,6.408,6.6284,6.3095,6.2693,28.734
597.96,0.1661,17:59:48,6.408,6.627,6.3239,6.2933,28.731
598.96,0.1663777777777778,17:59:49,6.4058,6.6226,6.3519,6.304,28.727
599.96,0.16665555555555556,17:59:50,6.4087,6.6234,6.3262,6.4205,28.727
600.96,0.16693333333333335,17:59:51,6.4141,6.6223,6.3392,6.3702,28.726
601.96,0.16721111111111112,17:59:52,6.415,6.6261,6.3616,6.3285,28.729
602.96,0.1674888888888889,17:59:53,6.4119,6.6255,6.3961,6.2435,28.728
603.96,0.16776666666666668,17:59:54,6.4059,6.6254,6.3821,6.2931,28.727
604.96,0.16804444444444444,17:59:55,6.4044,6.6242,6.3787,6.3398,28.726
605.96,0.16832222222222223,17:59:56,6.4021,6.6258,6.3823,6.3208,28.726
606.96,0.1686,17:59:57,6.4053,6.623,6.4137,6.3053,28.727
607.96,0.1688777777777778,17:59:58,6.4082,6.624,6.3793,6.377,28.727
608.96,0.16915555555555556,17:59:59,6.4103,6.6244,6.3916,6.3861,28.725
609.96,0.16943333333333335,18:00:00,6.4118,6.6255,6.3886,6.381,28.727
610.96,0.16971111111111112,18:00:01,6.4106,6.6269,6.4263,6.2882,28.727
611.96,0.1699888888888889,18:00:02,6.4116,6.6239,6.4139,6.2516,28.729
612.96,0.17026666666666668,18:00:03,6.4105,6.6275,6.3838,6.2501,28.726
613.96,0.17054444444444444,18:00:04,6.4104,6.6246,6.3938,6.2355,28.726
614.96,0.17082222222222224,18:00:05,6.4097,6.6243,6.3591,6.3455,28.728
615.96,0.1711,18:00:06,6.4103,6.622,6.3552,6.3432,28.733
616.96,0.1713777777777778,18:00:07,6.4099,6.623,6.3113,6.4025,28.734
617.96,0.17165555555555556,18:00:08,6.4085,6.622,6.3044,6.3958,28.733
618.96,0.17193333333333335,18:00:09,6.4096,6.6209,6.3178,6.3654,28.729
619.96,0.17221111111111112,18:00:10,6.4105,6.62,6.3458,6.3794,28.73
620.96,0.17248888888888889,18:00:11,6.4122,6.6224,6.3584,6.3461,28.733
621.96,0.17276666666666668,18:00:12,6.4104,6.6226,6.3286,6.426,28.733
622.96,0.17304444444444445,18:00:13,6.4121,6.6252,6.2821,6.4492,28.732
623.96,0.17332222222222224,18:00:14,6.4135,6.6258,6.2781,6.4175,28.729
624.96,0.1736,18:00:15,6.415,6.6262,6.2853,6.3932,28.732
625.96,0.1738777777777778,18:00:16,6.416,6.6262,6.3121,6.3102,28.729
626.96,0.17415555555555556,18:00:17,6.415,6.6253,6.2904,6.3796,28.729
627.96,0.17443333333333336,18:00:18,6.4118,6.6233,6.2676,6.4216,28.729
628.96,0.17471111111111112,18:00:19,6.409,6.6193,6.2419,6.5048,28.731
629.96,0.1749888888888889,18:00:20,6.4071,6.6149,6.2426,6.5055,28.732
630.96,0.17526666666666668,18:00:21,6.412,6.6174,6.2522,6.507,28.73
631.96,0.17554444444444445,18:00:22,6.4123,6.6173,6.2656,6.4888,28.732
632.96,0.17582222222222224,18:00:23,6.4139,6.6218,6.3062,6.4004,28.733
633.96,0.1761,18:00:24,6.4117,6.6191,6.2875,6.3942,28.736
634.96,0.1763777777777778,18:00:25,6.4078,6.6186,6.2908,6.3343,28.738
635.96,0.17665555555555557,18:00:26,6.4084,6.6192,6.2482,6.3792,28.735
636.96,0.17693333333333333,18:00:27,6.4055,6.6193,6.2945,6.2942,28.731
637.96,0.17721111111111112,18:00:28,6.4036,6.6212,6.3213,6.2761,28.732
638.96,0.1774888888888889,18:00:29,6.4035,6.6206,6.373,6.2785,28.732
639.96,0.17776666666666668,18:00:30,6.4016,6.624,6.3856,6.2755,28.733
640.96,0.17804444444444445,18:00:31,6.4069,6.6249,6.342,6.2931,28.729
641.96,0.17832222222222224,18:00:32,6.4073,6.6227,6.3529,6.2648,28.732
642.96,0.1786,18:00:33,6.4146,6.6211,6.3468,6.3065,28.729
643.96,0.17887777777777777,18:00:34,6.4117,6.6189,6.353,6.3927,28.729
644.96,0.17915555555555557,18:00:35,6.4096,6.6181,6.2917,6.439,28.729
645.96,0.17943333333333333,18:00:36,6.4028,6.6159,6.2986,6.4067,28.735
646.96,0.17971111111111113,18:00:37,6.4054,6.6176,6.2821,6.3796,28.735
647.96,0.1799888888888889,18:00:38,6.4085,6.6185,6.3126,6.3715,28.734
