seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
44545.0,12.373611111111112,05:55:27,5.609,3.9153,4.8481,4.7344,28.807
44546.0,12.373888888888889,05:55:28,5.6119,3.9148,4.8504,4.7291,28.808
44547.0,12.374166666666667,05:55:29,5.6113,3.9148,4.8793,4.6748,28.806
44548.0,12.374444444444444,05:55:30,5.6122,3.9158,4.8871,4.6684,28.804
44549.0,12.374722222222223,05:55:31,5.6094,3.9161,4.8898,4.6851,28.804
44550.0,12.375,05:55:32,5.6109,3.9152,4.8669,4.7196,28.807
44551.0,12.375277777777777,05:55:33,5.6097,3.9146,4.8663,4.7548,28.807
44552.0,12.375555555555556,05:55:34,5.6125,3.9146,4.8383,4.7727,28.807
44553.0,12.375833333333333,05:55:35,5.611,3.9149,4.8343,4.7813,28.808
44554.0,12.376111111111111,05:55:36,5.6099,3.9139,4.8122,4.7974,28.812
44555.0,12.376388888888888,05:55:37,5.6094,3.9141,4.8363,4.77,28.811
44556.0,12.376666666666667,05:55:38,5.6094,3.9139,4.8469,4.7335,28.81
44557.0,12.376944444444444,05:55:39,5.6106,3.9139,4.8688,4.6805,28.808
44558.0,12.377222222222223,05:55:40,5.6106,3.9138,4.8746,4.6652,28.81
44559.0,12.3775,05:55:41,5.612,3.9135,4.8883,4.6575,28.811
44560.0,12.377777777777778,05:55:42,5.6118,3.9134,4.886,4.6633,28.813
44561.0,12.378055555555555,05:55:43,5.6099,3.9126,4.8514,4.7052,28.813
44562.0,12.378333333333334,05:55:44,5.6071,3.9126,4.8448,4.7283,28.816
44563.0,12.37861111111111,05:55:45,5.6073,3.9135,4.8281,4.7653,28.814
44564.0,12.37888888888889,05:55:46,5.6087,3.9139,4.8466,4.7544,28.811
44565.0,12.379166666666666,05:55:47,5.6109,3.9142,4.8337,4.7692,28.809
44566.0,12.379444444444445,05:55:48,5.6107,3.9123,4.8276,4.7661,28.81
44567.0,12.379722222222222,05:55:49,5.6077,3.9126,4.8173,4.7788,28.811
44568.0,12.38,05:55:50,5.6065,3.9118,4.8185,4.7793,28.809
44569.0,12.380277777777778,05:55:51,5.6069,3.9133,4.8476,4.7457,28.807
44570.0,12.380555555555556,05:55:52,5.6078,3.913,4.8468,4.7479,28.809
44571.0,12.380833333333333,05:55:53,5.6093,3.914,4.8453,4.7497,28.809
44572.0,12.38111111111111,05:55:54,5.6096,3.9139,4.8376,4.7409,28.808
44573.0,12.381388888888889,05:55:55,5.6124,3.9138,4.8456,4.7373,28.803
44574.0,12.381666666666666,05:55:56,5.6125,3.9151,4.8374,4.7296,28.802
44575.0,12.381944444444445,05:55:57,5.6127,3.9155,4.8159,4.7725,28.801
44576.0,12.382222222222222,05:55:58,5.6103,3.9157,4.8087,4.7734,28.804
44577.0,12.3825,05:55:59,5.6085,3.914,4.8159,4.7722,28.804
44578.0,12.382777777777777,05:56:00,5.6083,3.913,4.8165,4.7774,28.805
44579.0,12.383055555555556,05:56:01,5.6084,3.9121,4.8304,4.7582,28.805
44580.0,12.383333333333333,05:56:02,5.6101,3.9126,4.8256,4.7498,28.803
44581.0,12.383611111111112,05:56:03,5.6112,3.9128,4.8422,4.7246,28.802
44582.0,12.383888888888889,05:56:04,5.6127,3.9136,4.8509,4.7151,28.8
44583.0,12.384166666666667,05:56:05,5.6117,3.9128,4.8444,4.7141,28.802
44584.0,12.384444444444444,05:56:06,5.6114,3.9126,4.8358,4.7069,28.801
44585.0,12.384722222222223,05:56:07,5.6109,3.9125,4.8098,4.7351,28.803
44586.0,12.385,05:56:08,5.612,3.9134,4.8178,4.7574,28.803
44587.0,12.385277777777778,05:56:09,5.61,3.9124,4.8232,4.7566,28.805
44588.0,12.385555555555555,05:56:10,5.6096,3.9124,4.844,4.7265,28.809
44589.0,12.385833333333334,05:56:11,5.6095,3.9114,4.8697,4.6825,28.812
44590.0,12.386111111111111,05:56:12,5.611,3.9119,4.885,4.6807,28.813
44591.0,12.386388888888888,05:56:13,5.611,3.9119,4.8847,4.6944,28.813
44592.0,12.386666666666667,05:56:14,5.6097,3.9125,4.8708,4.7186,28.812
44593.0,12.386944444444444,05:56:15,5.6086,3.9132,4.8656,4.7262,28.812
44594.0,12.387222222222222,05:56:16,5.6093,3.9125,4.867,4.7291,28.81
44595.0,12.3875,05:56:17,5.6107,3.9125,4.8599,4.7399,28.812
44596.0,12.387777777777778,05:56:18,5.6107,3.9121,4.862,4.7261,28.812
44597.0,12.388055555555555,05:56:19,5.6093,3.9116,4.869,4.7241,28.809
44598.0,12.388333333333334,05:56:20,5.6082,3.9115,4.8897,4.7189,28.806
44599.0,12.38861111111111,05:56:21,5.6075,3.9113,4.8868,4.7531,28.805
44600.0,12.38888888888889,05:56:22,5.6086,3.913,4.8868,4.7342,28.806
44601.0,12.389166666666666,05:56:23,5.6089,3.9117,4.8893,4.7287,28.808
44602.0,12.389444444444445,05:56:24,5.61,3.9127,4.8898,4.706,28.807
44603.0,12.389722222222222,05:56:25,5.6086,3.912,4.8938,4.6974,28.807
44604.0,12.39,05:56:26,5.608,3.9129,4.8793,4.696,28.806
44605.0,12.390277777777778,05:56:27,5.6079,3.9125,4.8867,4.6894,28.808
44606.0,12.390555555555556,05:56:28,5.6072,3.9125,4.859,4.7298,28.81
44607.0,12.390833333333333,05:56:29,5.6073,3.9113,4.8705,4.7269,28.812
44608.0,12.391111111111112,05:56:30,5.6073,3.9108,4.8619,4.7149,28.813
44609.0,12.391388888888889,05:56:31,5.6077,3.9102,4.8791,4.6984,28.812
44610.0,12.391666666666667,05:56:32,5.608,3.911,4.8769,4.6873,28.812
44611.0,12.391944444444444,05:56:33,5.6074,3.9101,4.8623,4.7299,28.812
44612.0,12.392222222222221,05:56:34,5.6074,3.9113,4.8613,4.7432,28.81
44613.0,12.3925,05:56:35,5.6092,3.911,4.8374,4.78,28.806
44614.0,12.392777777777777,05:56:36,5.6099,3.9102,4.8569,4.7382,28.805
44615.0,12.393055555555556,05:56:37,5.6108,3.9087,4.845,4.7046,28.806
44616.0,12.393333333333333,05:56:38,5.6115,3.9092,4.8542,4.6968,28.807
44617.0,12.393611111111111,05:56:39,5.6112,3.9111,4.8443,4.6989,28.806
44618.0,12.393888888888888,05:56:40,5.6113,3.9117,4.8645,4.7059,28.806
44619.0,12.394166666666667,05:56:41,5.609,3.9117,4.8822,4.7046,28.807
44620.0,12.394444444444444,05:56:42,5.609,3.9109,4.8772,4.7419,28.806
44621.0,12.394722222222223,05:56:43,5.6084,3.9111,4.86,4.7581,28.803
44622.0,12.395,05:56:44,5.6094,3.9111,4.8638,4.7172,28.8
44623.0,12.395277777777778,05:56:45,5.6117,3.9117,4.8714,4.6921,28.798
44624.0,12.395555555555555,05:56:46,5.6131,3.9114,4.8621,4.7223,28.803
44625.0,12.395833333333334,05:56:47,5.611,3.9118,4.8305,4.7368,28.804
44626.0,12.39611111111111,05:56:48,5.6103,3.9107,4.8355,4.7256,28.806
44627.0,12.39638888888889,05:56:49,5.6097,3.911,4.8639,4.6762,28.803
44628.0,12.396666666666667,05:56:50,5.6114,3.9112,4.876,4.7086,28.802
44629.0,12.396944444444445,05:56:51,5.6104,3.912,4.8632,4.7457,28.805
44630.0,12.397222222222222,05:56:52,5.6093,3.9113,4.8368,4.7732,28.806
44631.0,12.3975,05:56:53,5.6077,3.9113,4.8253,4.7723,28.806
44632.0,12.397777777777778,05:56:54,5.6062,3.9111,4.8165,4.7732,28.804
44633.0,12.398055555555555,05:56:55,5.6067,3.9121,4.81,4.7753,28.804
44634.0,12.398333333333333,05:56:56,5.6064,3.9108,4.8116,4.7743,28.807
44635.0,12.39861111111111,05:56:57,5.6088,3.9112,4.8099,4.784,28.809
44636.0,12.398888888888889,05:56:58,5.6094,3.9092,4.8153,4.7922,28.808
44637.0,12.399166666666666,05:56:59,5.6109,3.9092,4.8177,4.7934,28.808
44638.0,12.399444444444445,05:57:00,5.6094,3.9082,4.8188,4.775,28.804
44639.0,12.399722222222222,05:57:01,5.6094,3.9095,4.8158,4.7495,28.804
44640.0,12.4,05:57:02,5.6107,3.9087,4.8294,4.7231,28.804
44641.0,12.400277777777777,05:57:03,5.6119,3.9089,4.8205,4.7357,28.804
44642.0,12.400555555555556,05:57:04,5.6126,3.9081,4.8385,4.7243,28.804
44643.0,12.400833333333333,05:57:05,5.6088,3.9096,4.8149,4.739,28.804
44644.0,12.401111111111112,05:57:06,5.6066,3.9103,4.834,4.715,28.805
44645.0,12.401388888888889,05:57:07,5.6051,3.9107,4.8176,4.7532,28.805
44646.0,12.401666666666667,05:57:08,5.6076,3.9115,4.8217,4.7636,28.805
44647.0,12.401944444444444,05:57:09,5.6099,3.9114,4.8172,4.7832,28.805
44648.0,12.402222222222223,05:57:10,5.6111,3.9113,4.81,4.7925,28.808
44649.0,12.4025,05:57:11,5.6097,3.91,4.8151,4.7931,28.808
44650.0,12.402777777777779,05:57:12,5.6083,3.9097,4.8025,4.7993,28.811
44651.0,12.403055555555556,05:57:13,5.6076,3.9099,4.8114,4.7867,28.811
44652.0,12.403333333333334,05:57:14,5.6096,3.91,4.8327,4.7726,28.812
44653.0,12.403611111111111,05:57:15,5.6101,3.9091,4.8346,4.777,28.81
44654.0,12.403888888888888,05:57:16,5.6108,3.909,4.8455,4.7624,28.807
44655.0,12.404166666666667,05:57:17,5.6085,3.9096,4.8221,4.7792,28.805
44656.0,12.404444444444444,05:57:18,5.6071,3.9112,4.8428,4.7352,28.802
44657.0,12.404722222222222,05:57:19,5.6079,3.9115,4.8584,4.7039,28.8
44658.0,12.405,05:57:20,5.6099,3.9113,4.8825,4.6604,28.798
44659.0,12.405277777777778,05:57:21,5.6104,3.9092,4.8648,4.6859,28.798
44660.0,12.405555555555555,05:57:22,5.6103,3.9085,4.8638,4.6948,28.798
44661.0,12.405833333333334,05:57:23,5.6111,3.9087,4.8586,4.7105,28.801
44662.0,12.40611111111111,05:57:24,5.6112,3.9109,4.8853,4.7013,28.799
44663.0,12.40638888888889,05:57:25,5.6095,3.9118,4.8625,4.7477,28.801
44664.0,12.406666666666666,05:57:26,5.6079,3.9106,4.8606,4.7707,28.799
44665.0,12.406944444444445,05:57:27,5.6072,3.9093,4.836,4.7801,28.804
44666.0,12.407222222222222,05:57:28,5.6085,3.9082,4.833,4.761,28.804
44667.0,12.4075,05:57:29,5.6086,3.9091,4.8272,4.7273,28.804
44668.0,12.407777777777778,05:57:30,5.6098,3.9091,4.8494,4.6991,28.803
44669.0,12.408055555555556,05:57:31,5.6099,3.9097,4.8513,4.6848,28.799
44670.0,12.408333333333333,05:57:32,5.6096,3.9099,4.8359,4.7333,28.8
44671.0,12.408611111111112,05:57:33,5.6103,3.9093,4.8241,4.7781,28.801
44672.0,12.408888888888889,05:57:34,5.6092,3.9091,4.8218,4.814,28.804
44673.0,12.409166666666666,05:57:35,5.6092,3.9096,4.8282,4.7982,28.803
44674.0,12.409444444444444,05:57:36,5.6073,3.9099,4.8148,4.7892,28.805
44675.0,12.409722222222221,05:57:37,5.6074,3.9106,4.8259,4.7844,28.805
44676.0,12.41,05:57:38,5.6059,3.9096,4.8273,4.7963,28.808
44677.0,12.410277777777777,05:57:39,5.6064,3.9096,4.8448,4.774,28.807
44678.0,12.410555555555556,05:57:40,5.6065,3.909,4.8288,4.7756,28.806
44679.0,12.410833333333333,05:57:41,5.6079,3.9095,4.8266,4.7641,28.807
44680.0,12.411111111111111,05:57:42,5.6079,3.9093,4.8113,4.7902,28.805
44681.0,12.411388888888888,05:57:43,5.6082,3.9086,4.8128,4.7749,28.807
44682.0,12.411666666666667,05:57:44,5.6086,3.908,4.8274,4.7494,28.805
44683.0,12.411944444444444,05:57:45,5.6106,3.9083,4.8295,4.7407,28.805
44684.0,12.412222222222223,05:57:46,5.6107,3.9083,4.8297,4.7544,28.806
44685.0,12.4125,05:57:47,5.6091,3.9082,4.8179,4.7878,28.807
44686.0,12.412777777777778,05:57:48,5.6069,3.9087,4.8159,4.7832,28.811
44687.0,12.413055555555555,05:57:49,5.6045,3.9082,4.8389,4.7377,28.809
44688.0,12.413333333333334,05:57:50,5.6058,3.9075,4.8354,4.7266,28.806
44689.0,12.413611111111111,05:57:51,5.6063,3.9069,4.8275,4.7477,28.805
44690.0,12.41388888888889,05:57:52,5.6081,3.9072,4.8036,4.789,28.807
44691.0,12.414166666666667,05:57:53,5.6071,3.9075,4.8202,4.7598,28.811
44692.0,12.414444444444445,05:57:54,5.6066,3.9075,4.8466,4.7174,28.808
44693.0,12.414722222222222,05:57:55,5.6077,3.9076,4.8623,4.6904,28.806
44694.0,12.415,05:57:56,5.6073,3.9084,4.8588,4.6858,28.804
44695.0,12.415277777777778,05:57:57,5.6089,3.9076,4.8682,4.6946,28.804
44696.0,12.415555555555555,05:57:58,5.6085,3.9076,4.8774,4.6859,28.803
44697.0,12.415833333333333,05:57:59,5.6104,3.9057,4.8934,4.6798,28.803
44698.0,12.41611111111111,05:58:00,5.6102,3.9068,4.8945,4.6782,28.804
44699.0,12.41638888888889,05:58:01,5.61,3.9074,4.889,4.7003,28.806
44700.0,12.416666666666666,05:58:02,5.6087,3.9088,4.8868,4.7019,28.807
44701.0,12.416944444444445,05:58:03,5.6068,3.9079,4.8787,4.6855,28.811
44702.0,12.417222222222222,05:58:04,5.6081,3.908,4.8795,4.6613,28.81
44703.0,12.4175,05:58:05,5.6067,3.9072,4.8638,4.7009,28.811
44704.0,12.417777777777777,05:58:06,5.6083,3.9066,4.866,4.7097,28.811
44705.0,12.418055555555556,05:58:07,5.6074,3.9065,4.851,4.7435,28.811
44706.0,12.418333333333333,05:58:08,5.61,3.9076,4.843,4.7359,28.81
44707.0,12.418611111111112,05:58:09,5.6101,3.9078,4.817,4.7781,28.809
44708.0,12.418888888888889,05:58:10,5.609,3.9068,4.8209,4.7769,28.809
44709.0,12.419166666666667,05:58:11,5.6088,3.9061,4.8482,4.7484,28.808
44710.0,12.419444444444444,05:58:12,5.6084,3.9066,4.8707,4.7385,28.808
44711.0,12.419722222222223,05:58:13,5.6091,3.9063,4.8691,4.7365,28.809
44712.0,12.42,05:58:14,5.6093,3.9066,4.8371,4.7828,28.809
44713.0,12.420277777777779,05:58:15,5.6105,3.9074,4.8199,4.7701,28.81
44714.0,12.420555555555556,05:58:16,5.6075,3.9075,4.8141,4.775,28.809
44715.0,12.420833333333333,05:58:17,5.6071,3.9083,4.8178,4.7724,28.808
44716.0,12.421111111111111,05:58:18,5.6055,3.9081,4.8412,4.7546,28.806
44717.0,12.421388888888888,05:58:19,5.6105,3.9075,4.8422,4.7601,28.805
44718.0,12.421666666666667,05:58:20,5.6105,3.9058,4.837,4.751,28.806
44719.0,12.421944444444444,05:58:21,5.612,3.9061,4.8194,4.7664,28.804
44720.0,12.422222222222222,05:58:22,5.611,3.9068,4.8305,4.7308,28.804
44721.0,12.4225,05:58:23,5.6112,3.9078,4.8306,4.7313,28.806
44722.0,12.422777777777778,05:58:24,5.6117,3.9067,4.8178,4.7473,28.806
44723.0,12.423055555555555,05:58:25,5.6105,3.9073,4.8365,4.7365,28.807
44724.0,12.423333333333334,05:58:26,5.6101,3.9061,4.8569,4.7088,28.804
44725.0,12.42361111111111,05:58:27,5.6071,3.9058,4.8615,4.7214,28.805
44726.0,12.42388888888889,05:58:28,5.6065,3.9059,4.8327,4.7748,28.806
44727.0,12.424166666666666,05:58:29,5.6065,3.9065,4.8173,4.7928,28.807
44728.0,12.424444444444445,05:58:30,5.6069,3.9077,4.813,4.783,28.808
44729.0,12.424722222222222,05:58:31,5.6083,3.9068,4.8254,4.7356,28.805
44730.0,12.425,05:58:32,5.6074,3.9061,4.8249,4.7346,28.804
44731.0,12.425277777777778,05:58:33,5.6085,3.9056,4.831,4.727,28.805
44732.0,12.425555555555556,05:58:34,5.608,3.9053,4.83,4.7692,28.809
44733.0,12.425833333333333,05:58:35,5.6094,3.9062,4.8325,4.7854,28.81
44734.0,12.426111111111112,05:58:36,5.6077,3.9064,4.8275,4.7888,28.811
44735.0,12.426388888888889,05:58:37,5.6081,3.907,4.8179,4.7767,28.81
44736.0,12.426666666666666,05:58:38,5.6071,3.9068,4.8151,4.7742,28.811
44737.0,12.426944444444445,05:58:39,5.6083,3.9063,4.8156,4.7657,28.812
44738.0,12.427222222222222,05:58:40,5.6051,3.9059,4.8399,4.7397,28.814
44739.0,12.4275,05:58:41,5.6047,3.9059,4.8379,4.7431,28.816
44740.0,12.427777777777777,05:58:42,5.6044,3.9063,4.8372,4.7218,28.815
44741.0,12.428055555555556,05:58:43,5.6059,3.9076,4.8079,4.7506,28.813
44742.0,12.428333333333333,05:58:44,5.6064,3.9086,4.8196,4.7423,28.811
44743.0,12.428611111111111,05:58:45,5.6076,3.9087,4.8238,4.768,28.811
44744.0,12.428888888888888,05:58:46,5.6078,3.9076,4.8389,4.7736,28.811
44745.0,12.429166666666667,05:58:47,5.6079,3.9069,4.8275,4.7755,28.812
44746.0,12.429444444444444,05:58:48,5.6084,3.9069,4.84,4.7746,28.812
44747.0,12.429722222222223,05:58:49,5.6096,3.9073,4.8276,4.7727,28.809
44748.0,12.43,05:58:50,5.6091,3.9071,4.8334,4.7818,28.808
44749.0,12.430277777777778,05:58:51,5.6067,3.9061,4.8135,4.7849,28.807
44750.0,12.430555555555555,05:58:52,5.6055,3.9052,4.8155,4.7798,28.81
44751.0,12.430833333333334,05:58:53,5.6039,3.9046,4.8026,4.7659,28.808
44752.0,12.431111111111111,05:58:54,5.6043,3.9052,4.8278,4.7353,28.806
44753.0,12.43138888888889,05:58:55,5.605,3.906,4.8246,4.7393,28.805
44754.0,12.431666666666667,05:58:56,5.6061,3.9054,4.8507,4.7108,28.805
44755.0,12.431944444444444,05:58:57,5.6074,3.9045,4.8471,4.7249,28.805
44756.0,12.432222222222222,05:58:58,5.6079,3.9029,4.8516,4.7222,28.805
44757.0,12.4325,05:58:59,5.6088,3.9028,4.8554,4.7293,28.808
44758.0,12.432777777777778,05:59:00,5.6092,3.9042,4.8431,4.7507,28.808
44759.0,12.433055555555555,05:59:01,5.6076,3.9065,4.8391,4.7482,28.809
44760.0,12.433333333333334,05:59:02,5.6066,3.9073,4.8313,4.7433,28.804
44761.0,12.43361111111111,05:59:03,5.6036,3.9064,4.8411,4.7041,28.807
44762.0,12.43388888888889,05:59:04,5.6046,3.9056,4.8645,4.662,28.805
44763.0,12.434166666666666,05:59:05,5.6054,3.9065,4.87,4.6617,28.807
44764.0,12.434444444444445,05:59:06,5.6068,3.9059,4.8821,4.6618,28.804
44765.0,12.434722222222222,05:59:07,5.6072,3.9063,4.885,4.6618,28.806
44766.0,12.435,05:59:08,5.6068,3.9051,4.879,4.6634,28.805
44767.0,12.435277777777777,05:59:09,5.6075,3.9073,4.8698,4.687,28.806
44768.0,12.435555555555556,05:59:10,5.6049,3.9064,4.8663,4.6929,28.81
44769.0,12.435833333333333,05:59:11,5.6055,3.9054,4.8673,4.7099,28.811
44770.0,12.436111111111112,05:59:12,5.6047,3.9042,4.8735,4.6857,28.813
44771.0,12.436388888888889,05:59:13,5.6071,3.9052,4.8755,4.6928,28.807
44772.0,12.436666666666667,05:59:14,5.6086,3.9076,4.88,4.6645,28.81
44773.0,12.436944444444444,05:59:15,5.6093,3.9064,4.8788,4.6614,28.809
44774.0,12.437222222222223,05:59:16,5.6094,3.9051,4.8635,4.6898,28.811
44775.0,12.4375,05:59:17,5.6058,3.9026,4.8644,4.7187,28.808
44776.0,12.437777777777777,05:59:18,5.6066,3.9037,4.8535,4.7582,28.806
44777.0,12.438055555555556,05:59:19,5.6062,3.9032,4.8644,4.7466,28.806
44778.0,12.438333333333333,05:59:20,5.6084,3.905,4.8503,4.7648,28.803
44779.0,12.438611111111111,05:59:21,5.6074,3.9055,4.8645,4.7304,28.803
44780.0,12.438888888888888,05:59:22,5.6079,3.9059,4.8456,4.7328,28.803
44781.0,12.439166666666667,05:59:23,5.6077,3.9058,4.8394,4.7307,28.805
44782.0,12.439444444444444,05:59:24,5.6085,3.9056,4.8156,4.7732,28.805
44783.0,12.439722222222223,05:59:25,5.6081,3.9058,4.813,4.7954,28.807
44784.0,12.44,05:59:26,5.6075,3.9052,4.8237,4.7964,28.811
44785.0,12.440277777777778,05:59:27,5.6057,3.9049,4.8244,4.7886,28.811
44786.0,12.440555555555555,05:59:28,5.6045,3.9043,4.8467,4.7438,28.81
44787.0,12.440833333333334,05:59:29,5.6042,3.9048,4.8509,4.7247,28.806
44788.0,12.44111111111111,05:59:30,5.605,3.9046,4.8753,4.6909,28.808
44789.0,12.44138888888889,05:59:31,5.6058,3.9049,4.8555,4.7346,28.808
44790.0,12.441666666666666,05:59:32,5.6082,3.904,4.8408,4.7451,28.81
44791.0,12.441944444444445,05:59:33,5.6072,3.9036,4.8381,4.7456,28.81
44792.0,12.442222222222222,05:59:34,5.6071,3.9043,4.8386,4.7061,28.811
44793.0,12.4425,05:59:35,5.605,3.9048,4.8469,4.6889,28.807
44794.0,12.442777777777778,05:59:36,5.6061,3.9045,4.822,4.7061,28.807
44795.0,12.443055555555556,05:59:37,5.6066,3.9047,4.8409,4.7013,28.807
44796.0,12.443333333333333,05:59:38,5.6073,3.9033,4.8399,4.7263,28.81
44797.0,12.44361111111111,05:59:39,5.6075,3.9043,4.8655,4.7092,28.809
44798.0,12.443888888888889,05:59:40,5.6084,3.9034,4.8675,4.7373,28.81
44799.0,12.444166666666666,05:59:41,5.607,3.9043,4.8885,4.7055,28.811
44800.0,12.444444444444445,05:59:42,5.6082,3.9049,4.8866,4.7023,28.81
44801.0,12.444722222222222,05:59:43,5.6081,3.9052,4.8854,4.714,28.807
44802.0,12.445,05:59:44,5.6083,3.9052,4.8758,4.7281,28.806
44803.0,12.445277777777777,05:59:45,5.6081,3.9043,4.8678,4.7617,28.807
44804.0,12.445555555555556,05:59:46,5.6066,3.9039,4.8747,4.7178,28.808
44805.0,12.445833333333333,05:59:47,5.6073,3.9049,4.8573,4.7318,28.805
44806.0,12.446111111111112,05:59:48,5.606,3.9041,4.8449,4.7454,28.806
44807.0,12.446388888888889,05:59:49,5.6059,3.9044,4.839,4.7416,28.807
44808.0,12.446666666666667,05:59:50,5.607,3.9038,4.8598,4.7134,28.809
44809.0,12.446944444444444,05:59:51,5.6083,3.9045,4.8636,4.6882,28.81
44810.0,12.447222222222223,05:59:52,5.6096,3.9046,4.8552,4.7308,28.809
44811.0,12.4475,05:59:53,5.6097,3.9057,4.8602,4.7423,28.808
44812.0,12.447777777777778,05:59:54,5.6074,3.9051,4.8784,4.7255,28.807
44813.0,12.448055555555555,05:59:55,5.6064,3.9042,4.8936,4.6801,28.807
44814.0,12.448333333333334,05:59:56,5.6066,3.9028,4.8942,4.6843,28.807
44815.0,12.448611111111111,05:59:57,5.6083,3.9027,4.8683,4.7124,28.808
44816.0,12.448888888888888,05:59:58,5.6086,3.9033,4.8689,4.7152,28.808
44817.0,12.449166666666667,05:59:59,5.6083,3.9033,4.8651,4.7255,28.809
44818.0,12.449444444444444,06:00:00,5.6075,3.9034,4.877,4.6969,28.811
44819.0,12.449722222222222,06:00:01,5.6071,3.9026,4.8662,4.693,28.81
44820.0,12.45,06:00:02,5.6068,3.9027,4.8593,4.6759,28.81
44821.0,12.450277777777778,06:00:03,5.6092,3.9025,4.8701,4.6666,28.806
44822.0,12.450555555555555,06:00:04,5.61,3.9034,4.8767,4.6862,28.809
44823.0,12.450833333333334,06:00:05,5.6105,3.9039,4.8831,4.6648,28.809
44824.0,12.45111111111111,06:00:06,5.6087,3.9033,4.8739,4.6868,28.81
44825.0,12.45138888888889,06:00:07,5.6083,3.9033,4.8461,4.7249,28.808
44826.0,12.451666666666666,06:00:08,5.6068,3.9024,4.8268,4.7622,28.811
44827.0,12.451944444444445,06:00:09,5.6055,3.9033,4.822,4.7702,28.811
44828.0,12.452222222222222,06:00:10,5.6035,3.903,4.8508,4.7212,28.813
44829.0,12.4525,06:00:11,5.6034,3.902,4.87,4.6972,28.812
44830.0,12.452777777777778,06:00:12,5.605,3.902,4.8614,4.7071,28.814
44831.0,12.453055555555556,06:00:13,5.6066,3.9023,4.8416,4.7463,28.813
44832.0,12.453333333333333,06:00:14,5.606,3.9028,4.821,4.7549,28.814
44833.0,12.453611111111112,06:00:15,5.6069,3.9029,4.8155,4.7514,28.811
44834.0,12.453888888888889,06:00:16,5.606,3.9029,4.8187,4.7251,28.809
44835.0,12.454166666666667,06:00:17,5.608,3.9038,4.8391,4.7127,28.805
44836.0,12.454444444444444,06:00:18,5.6061,3.903,4.8755,4.6699,28.81
44837.0,12.454722222222221,06:00:19,5.6073,3.9014,4.8669,4.6708,28.811
44838.0,12.455,06:00:20,5.606,3.9006,4.8499,4.7019,28.814
44839.0,12.455277777777777,06:00:21,5.6064,3.901,4.816,4.7292,28.811
44840.0,12.455555555555556,06:00:22,5.6058,3.902,4.8152,4.7577,28.811
44841.0,12.455833333333333,06:00:23,5.6075,3.9024,4.8325,4.7487,28.812
44842.0,12.456111111111111,06:00:24,5.6067,3.902,4.8399,4.7672,28.813
44843.0,12.456388888888888,06:00:25,5.6069,3.9025,4.8421,4.7605,28.813
44844.0,12.456666666666667,06:00:26,5.605,3.9027,4.8202,4.7689,28.811
44845.0,12.456944444444444,06:00:27,5.6055,3.9033,4.8247,4.773,28.809
44846.0,12.457222222222223,06:00:28,5.6051,3.9021,4.8254,4.7786,28.805
44847.0,12.4575,06:00:29,5.6056,3.9028,4.8239,4.7492,28.805
44848.0,12.457777777777778,06:00:30,5.6055,3.9022,4.8184,4.7395,28.806
44849.0,12.458055555555555,06:00:31,5.6058,3.9036,4.8136,4.7499,28.807
44850.0,12.458333333333334,06:00:32,5.6054,3.9015,4.8196,4.7842,28.809
44851.0,12.45861111111111,06:00:33,5.6058,3.9013,4.8177,4.7876,28.808
44852.0,12.45888888888889,06:00:34,5.6047,3.9,4.8161,4.7547,28.809
44853.0,12.459166666666667,06:00:35,5.6062,3.9023,4.8125,4.7281,28.806
44854.0,12.459444444444445,06:00:36,5.6057,3.9023,4.8146,4.7257,28.806
44855.0,12.459722222222222,06:00:37,5.6062,3.903,4.8235,4.7342,28.809
44856.0,12.46,06:00:38,5.6057,3.9015,4.8217,4.775,28.809
44857.0,12.460277777777778,06:00:39,5.6062,3.902,4.8441,4.7514,28.805
44858.0,12.460555555555555,06:00:40,5.607,3.9021,4.8703,4.7557,28.802
44859.0,12.460833333333333,06:00:41,5.6079,3.902,4.8948,4.7267,28.801
44860.0,12.46111111111111,06:00:42,5.6103,3.9019,4.8736,4.76,28.806
44861.0,12.461388888888889,06:00:43,5.6105,3.9011,4.8617,4.7284,28.806
44862.0,12.461666666666666,06:00:44,5.6086,3.9021,4.8565,4.7035,28.807
44863.0,12.461944444444445,06:00:45,5.6069,3.9021,4.8853,4.6538,28.806
44864.0,12.462222222222222,06:00:46,5.6074,3.9032,4.891,4.6572,28.802
44865.0,12.4625,06:00:47,5.6085,3.9027,4.8891,4.6508,28.803
44866.0,12.462777777777777,06:00:48,5.6075,3.9018,4.8729,4.6768,28.803
44867.0,12.463055555555556,06:00:49,5.606,3.9005,4.8689,4.6747,28.808
44868.0,12.463333333333333,06:00:50,5.605,3.899,4.8688,4.7025,28.809
44869.0,12.463611111111112,06:00:51,5.6062,3.8996,4.8811,4.6914,28.81
44870.0,12.463888888888889,06:00:52,5.6071,3.9001,4.8825,4.6867,28.811
44871.0,12.464166666666667,06:00:53,5.609,3.9009,4.8864,4.6746,28.812
44872.0,12.464444444444444,06:00:54,5.6103,3.9016,4.8828,4.6696,28.809
44873.0,12.464722222222223,06:00:55,5.6085,3.9019,4.885,4.6758,28.808
44874.0,12.465,06:00:56,5.6075,3.9036,4.8873,4.6644,28.806
