
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.403	1010	100.000	20.950	52.500	20.726	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.727	1010	100.000	20.950	52.500	20.206	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.728	1010	100.000	20.950	48.700	6.531	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.726	1010	100.000	20.950	48.700	6.481	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	9/2/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
9/2/2026	17:30:43	90.00		6.4303	6.3397	6.3153	6.3210	28.722	28.722	28.722	28.722	1009.99	49.590	28.722	---	---	20.557	20.219	6.555	6.500	288.564	256.631	60.047	49.731	3.856	2.615	0.610	0.610	
9/2/2026	17:30:44	91.00		6.4310	6.3414	6.3196	6.3207	28.724	28.724	28.724	28.724	1010.00	49.567	28.724	---	---	20.555	20.215	6.551	6.500	288.558	256.610	60.051	49.727	3.983	2.704	0.610	0.610	
9/2/2026	17:30:45	92.00		6.4324	6.3416	6.2968	6.3575	28.722	28.722	28.722	28.722	1009.98	49.554	28.722	---	---	20.553	20.215	6.569	6.473	288.547	256.627	60.048	49.728	3.200	2.913	0.610	0.610	
9/2/2026	17:30:46	93.00		6.4320	6.3406	6.2983	6.3793	28.726	28.726	28.726	28.726	1010.01	49.541	28.726	---	---	20.553	20.216	6.567	6.457	288.538	256.611	60.041	49.733	3.243	2.738	0.610	0.610	
9/2/2026	17:30:47	94.00		6.4296	6.3393	6.2924	6.4046	28.726	28.726	28.726	28.726	1010.00	49.541	28.726	---	---	20.557	20.218	6.572	6.438	288.515	256.615	60.038	49.718	2.756	2.582	0.610	0.610	
9/2/2026	17:30:48	95.00		6.4268	6.3408	6.2958	6.3697	28.727	28.727	28.727	28.727	1010.04	49.531	28.727	---	---	20.562	20.215	6.569	6.464	288.519	256.586	60.045	49.715	2.903	2.338	0.610	0.610	
9/2/2026	17:30:49	96.00		6.4258	6.3405	6.2939	6.3628	28.726	28.726	28.726	28.726	1010.06	49.521	28.726	---	---	20.564	20.216	6.571	6.469	288.500	256.569	60.047	49.699	3.298	2.327	0.610	0.610	
9/2/2026	17:30:50	97.00		6.4261	6.3409	6.2837	6.3744	28.727	28.727	28.727	28.727	1010.04	49.511	28.727	---	---	20.563	20.215	6.578	6.460	288.511	256.568	60.045	49.706	2.964	2.723	0.610	0.610	
9/2/2026	17:30:51	98.00		6.4279	6.3416	6.2971	6.3619	28.725	28.725	28.725	28.725	1010.03	49.511	28.725	---	---	20.560	20.215	6.568	6.470	288.517	256.567	60.040	49.699	3.437	2.567	0.610	0.610	
9/2/2026	17:30:52	99.00		6.4274	6.3433	6.3104	6.3588	28.724	28.724	28.724	28.724	1010.03	49.511	28.724	---	---	20.561	20.212	6.558	6.472	288.515	256.574	60.034	49.698	3.041	2.956	0.610	0.610	
9/2/2026	17:30:53	100.00		6.4261	6.3435	6.3117	6.3493	28.721	28.721	28.721	28.721	1010.01	49.511	28.721	---	---	20.564	20.212	6.558	6.480	288.528	256.594	60.037	49.689	3.437	2.694	0.610	0.610	
9/2/2026	17:30:54	101.00		6.4262	6.3447	6.3148	6.3766	28.719	28.719	28.719	28.719	1010.03	49.511	28.719	---	---	20.565	20.211	6.556	6.460	288.508	256.591	60.040	49.681	3.104	2.775	0.610	0.610	
9/2/2026	17:30:55	102.00		6.4288	6.3425	6.3027	6.3673	28.716	28.716	28.716	28.716	1009.99	49.511	28.716	---	---	20.561	20.215	6.565	6.467	288.521	256.591	60.046	49.676	3.145	2.475	0.610	0.610	
9/2/2026	17:30:56	103.00		6.4311	6.3428	6.3109	6.3870	28.713	28.713	28.713	28.713	1009.99	49.498	28.713	---	---	20.558	20.216	6.559	6.452	288.532	256.591	60.038	49.672	2.919	2.690	0.610	0.610	
9/2/2026	17:30:57	104.00		6.4300	6.3429	6.2988	6.4114	28.715	28.715	28.715	28.715	1009.97	49.486	28.715	---	---	20.559	20.215	6.568	6.434	288.536	256.610	60.029	49.675	2.570	3.068	0.610	0.610	
9/2/2026	17:30:58	105.00		6.4282	6.3440	6.3294	6.3581	28.716	28.716	28.716	28.716	1009.96	49.473	28.716	---	---	20.562	20.213	6.545	6.474	288.564	256.595	60.017	49.688	2.947	3.079	0.610	0.610	
9/2/2026	17:30:59	106.00		6.4289	6.3433	6.3077	6.3304	28.720	28.720	28.720	28.720	1009.97	49.473	28.720	---	---	20.560	20.213	6.561	6.494	288.543	256.577	60.009	49.687	2.788	2.876	0.610	0.610	
9/2/2026	17:31:00	107.00		6.4290	6.3410	6.3042	6.3572	28.719	28.719	28.719	28.719	1009.96	49.473	28.719	---	---	20.560	20.217	6.564	6.475	288.548	256.573	60.002	49.695	3.337	2.632	0.610	0.610	
9/2/2026	17:31:01	108.00		6.4269	6.3396	6.3123	6.3670	28.720	28.720	28.720	28.720	1010.00	49.473	28.720	---	---	20.563	20.219	6.558	6.467	288.551	256.571	59.995	49.697	3.279	2.984	0.610	0.610	
9/2/2026	17:31:02	109.00		6.4258	6.3393	6.3444	6.3984	28.717	28.717	28.717	28.717	1010.00	49.473	28.717	---	---	20.566	20.221	6.534	6.444	288.559	256.570	60.001	49.704	3.192	3.117	0.610	0.610	
9/2/2026	17:31:03	110.00		6.4258	6.3410	6.3542	6.3839	28.718	28.718	28.718	28.718	1010.03	49.463	28.718	---	---	20.566	20.217	6.526	6.455	288.567	256.583	60.006	49.698	2.962	3.567	0.610	0.610	
9/2/2026	17:31:04	111.00		6.4302	6.3441	6.3497	6.3777	28.717	28.717	28.717	28.717	1010.04	49.452	28.717	---	---	20.558	20.212	6.529	6.460	288.527	256.597	60.007	49.705	2.570	3.574	0.610	0.610	
9/2/2026	17:31:05	112.00		6.4323	6.3461	6.3531	6.3281	28.719	28.719	28.719	28.719	1010.07	49.442	28.719	---	---	20.554	20.208	6.527	6.496	288.533	256.606	60.004	49.718	2.668	3.959	0.610	0.610	
9/2/2026	17:31:06	113.00		6.4336	6.3470	6.3519	6.3035	28.718	28.718	28.718	28.718	1010.03	49.442	28.718	---	---	20.552	20.207	6.528	6.514	288.541	256.584	60.019	49.735	2.602	3.860	0.610	0.610	
9/2/2026	17:31:07	114.00		6.4332	6.3441	6.3282	6.3244	28.718	28.718	28.718	28.718	1009.99	49.442	28.718	---	---	20.553	20.212	6.546	6.498	288.572	256.593	60.031	49.733	2.834	3.847	0.610	0.610	
9/2/2026	17:31:08	115.00		6.4302	6.3421	6.3121	6.3631	28.716	28.716	28.716	28.716	1009.99	49.432	28.716	---	---	20.559	20.216	6.558	6.470	288.570	256.616	60.038	49.723	2.745	3.604	0.610	0.610	
9/2/2026	17:31:09	116.00		6.4295	6.3427	6.3007	6.3877	28.717	28.717	28.717	28.717	1010.03	49.422	28.717	---	---	20.560	20.215	6.567	6.452	288.564	256.604	60.030	49.702	2.509	3.226	0.610	0.610	
9/2/2026	17:31:10	117.00		6.4265	6.3433	6.3168	6.4072	28.719	28.719	28.719	28.719	1010.07	49.412	28.719	---	---	20.564	20.213	6.554	6.437	288.558	256.609	60.034	49.695	2.543	3.254	0.610	0.610	
9/2/2026	17:31:11	118.00		6.4285	6.3441	6.3347	6.3462	28.721	28.721	28.721	28.721	1010.03	49.412	28.721	---	---	20.560	20.211	6.541	6.482	288.560	256.593	60.027	49.699	2.936	3.521	0.610	0.610	
9/2/2026	17:31:12	119.00		6.4281	6.3414	6.3552	6.3165	28.722	28.722	28.722	28.722	1010.03	49.412	28.722	---	---	20.561	20.216	6.525	6.504	288.569	256.599	60.018	49.718	3.430	4.020	0.610	0.610	
9/2/2026	17:31:13	120.00		6.4300	6.3427	6.3566	6.2772	28.722	28.722	28.722	28.722	1010.03	49.412	28.722	---	---	20.557	20.213	6.524	6.534	288.575	256.586	60.006	49.725	3.638	3.856	0.610	0.610	
9/2/2026	17:31:14	121.00		6.4297	6.3411	6.3496	6.3224	28.723	28.723	28.723	28.723	1010.07	49.412	28.723	---	---	20.558	20.216	6.529	6.500	288.578	256.568	60.004	49.728	3.657	3.822	0.610	0.610	
9/2/2026	17:31:15	122.00		6.4305	6.3426	6.3653	6.2942	28.722	28.722	28.722	28.722	1010.04	49.412	28.722	---	---	20.557	20.214	6.517	6.521	288.602	256.589	60.008	49.738	4.036	3.674	0.610	0.610	
9/2/2026	17:31:16	123.00		6.4315	6.3415	6.3730	6.3080	28.720	28.720	28.720	28.720	1010.02	49.412	28.720	---	---	20.555	20.216	6.511	6.511	288.620	256.596	60.011	49.739	4.476	3.673	0.610	0.610	
9/2/2026	17:31:17	124.00		6.4318	6.3420	6.3924	6.2665	28.717	28.717	28.717	28.717	1010.02	49.412	28.717	---	---	20.556	20.216	6.497	6.542	288.636	256.606	60.012	49.749	4.420	3.586	0.610	0.610	
9/2/2026	17:31:18	125.00		6.4312	6.3410	6.4022	6.2711	28.717	28.717	28.717	28.717	1010.02	49.412	28.717	---	---	20.557	20.218	6.490	6.539	288.603	256.597	60.022	49.745	3.821	3.513	0.610	0.610	
9/2/2026	17:31:19	126.00		6.4308	6.3413	6.3936	6.2545	28.716	28.716	28.716	28.716	1010.01	49.399	28.716	---	---	20.558	20.217	6.497	6.551	288.602	256.596	60.021	49.747	3.927	3.483	0.610	0.610	
9/2/2026	17:31:20	127.00		6.4292	6.3450	6.3727	6.2742	28.715	28.715	28.715	28.715	1009.98	49.387	28.715	---	---	20.561	20.211	6.513	6.536	288.601	256.578	60.028	49.741	4.319	3.150	0.610	0.610	
9/2/2026	17:31:21	128.00		6.4302	6.3455	6.3629	6.2732	28.712	28.712	28.712	28.712	1010.01	49.374	28.712	---	---	20.560	20.211	6.520	6.538	288.602	256.565	60.014	49.738	4.657	3.238	0.610	0.610	
9/2/2026	17:31:22	129.00		6.4292	6.3469	6.3549	6.2789	28.713	28.713	28.713	28.713	1010.01	49.374	28.713	---	---	20.561	20.208	6.526	6.533	288.581	256.553	60.015	49.734	4.647	2.970	0.610	0.610	
9/2/2026	17:31:23	130.00		6.4308	6.3433	6.3671	6.2737	28.717	28.717	28.717	28.717	1009.97	49.387	28.717	---	---	20.557	20.214	6.517	6.537	288.571	256.558	60.008	49.723	4.855	2.994	0.610	0.610	
9/2/2026	17:31:24	131.00		6.4290	6.3424	6.3705	6.3060	28.719	28.719	28.719	28.719	1009.94	49.399	28.719	---	---	20.560	20.215	6.514	6.512	288.589	256.551	60.007	49.711	5.264	2.791	0.610	0.610	
9/2/2026	17:31:25	132.00		6.4273	6.3419	6.3851	6.3033	28.719	28.719	28.719	28.719	1009.94	49.412	28.719	---	---	20.563	20.216	6.503	6.514	288.621	256.555	60.002	49.706	5.227	3.167	0.610	0.610	
9/2/2026	17:31:26	133.00		6.4283	6.3418	6.3818	6.3018	28.717	28.717	28.717	28.717	1009.98	49.412	28.717	---	---	20.562	20.216	6.505	6.516	288.625	256.553	60.005	49.706	5.260	3.247	0.610	0.610	
9/2/2026	17:31:27	134.00		6.4287	6.3406	6.3714	6.2824	28.716	28.716	28.716	28.716	1009.99	49.412	28.716	---	---	20.561	20.219	6.513	6.530	288.620	256.573	60.009	49.701	5.237	2.961	0.610	0.610	
9/2/2026	17:31:28	135.00		6.4310	6.3422	6.3552	6.3045	28.717	28.717	28.717	28.717	1009.99	49.412	28.717	---	---	20.557	20.216	6.525	6.513	288.585	256.565	60.014	49.690	5.062	2.407	0.610	0.610	
9/2/2026	17:31:29	136.00		6.4272	6.3426	6.3604	6.3032	28.719	28.719	28.719	28.719	1009.97	49.412	28.719	---	---	20.563	20.214	6.521	6.514	288.589	256.566	60.010	49.688	5.068	2.450	0.610	0.610	
9/2/2026	17:31:30	137.00		6.4284	6.3442	6.3370	6.3253	28.720	28.720	28.720	28.720	1009.97	49.412	28.720	---	---	20.561	20.211	6.539	6.497	288.556	256.559	60.012	49.684	4.454	2.530	0.610	0.610	
9/2/2026	17:31:31	138.00		6.4274	6.3426	6.3360	6.3371	28.718	28.718	28.718	28.718	1010.00	49.412	28.718	---	---	20.563	20.215	6.540	6.489	288.571	256.548	60.016	49.687	4.561	2.684	0.610	0.610	
9/2/2026	17:31:32	139.00		6.4287	6.3423	6.3375	6.3301	28.717	28.717	28.717	28.717	1010.00	49.412	28.717	---	---	20.561	20.215	6.539	6.494	288.574	256.533	60.012	49.691	4.533	2.617	0.610	0.610	
9/2/2026	17:31:33	140.00		6.4242	6.3427	6.3648	6.2901	28.717	28.717	28.717	28.717	1009.99	49.412	28.717	---	---	20.569	20.215	6.518	6.524	288.597	256.531	60.002	49.706	4.887	2.679	0.610	0.610	
9/2/2026	17:31:34	141.00		6.4247	6.3415	6.3387	6.3059	28.719	28.719	28.719	28.719	1009.96	49.412	28.719	---	---	20.567	20.216	6.538	6.512	288.573	256.542	60.004	49.696	4.660	2.575	0.610	0.610	
9/2/2026	17:31:35	142.00		6.4253	6.3429	6.3285	6.3180	28.720	28.720	28.720	28.720	1009.98	49.412	28.720	---	---	20.566	20.214	6.545	6.503	288.586	256.541	60.011	49.692	4.677	2.579	0.610	0.610	
9/2/2026	17:31:36	143.00		6.4278	6.3403	6.3051	6.3495	28.721	28.721	28.721	28.721	1009.99	49.412	28.721	---	---	20.562	20.218	6.563	6.479	288.579	256.538	60.021	49.671	4.578	2.531	0.610	0.610	
9/2/2026	17:31:37	144.00		6.4258	6.3414	6.3415	6.3488	28.720	28.720	28.720	28.720	1009.97	49.422	28.720	---	---	20.565	20.216	6.535	6.480	288.582	256.549	60.004	49.682	4.079	2.987	0.610	0.610	
9/2/2026	17:31:38	145.00		6.4270	6.3391	6.3392	6.3579	28.717	28.717	28.717	28.717	1009.97	49.432	28.717	---	---	20.564	20.221	6.537	6.473	288.565	256.566	59.997	49.672	3.860	2.697	0.610	0.610	
9/2/2026	17:31:39	146.00		6.4273	6.3412	6.3360	6.3496	28.717	28.717	28.717	28.717	1009.99	49.442	28.717	---	---	20.563	20.217	6.540	6.479	288.582	256.563	59.994	49.686	3.876	2.676	0.610	0.610	
9/2/2026	17:31:40	147.00		6.4301	6.3404	6.3086	6.3327	28.718	28.718	28.718	28.718	1010.04	49.432	28.718	---	---	20.558	20.218	6.560	6.492	288.616	256.558	60.002	49.684	4.502	2.130	0.610	0.610	
9/2/2026	17:31:41	148.00		6.4304	6.3423	6.3230	6.3137	28.720	28.720	28.720	28.720	1010.07	49.422	28.720	---	---	20.557	20.215	6.549	6.506	288.633	256.547	60.006	49.688	4.602	2.226	0.610	0.610	
9/2/2026	17:31:42	149.00		6.4296	6.3434	6.3555	6.2797	28.719	28.719	28.719	28.719	1010.04	49.412	28.719	---	---	20.559	20.213	6.525	6.532	288.649	256.555	60.003	49.691	4.779	2.493	0.610	0.610	
9/2/2026	17:31:43	150.00		6.4291	6.3441	6.3566	6.3149	28.718	28.718	28.718	28.718	1010.01	49.399	28.718	---	---	20.560	20.212	6.524	6.506	288.619	256.538	60.001	49.689	4.699	2.552	0.610	0.610	
9/2/2026	17:31:44	151.00		6.4282	6.3443	6.3524	6.3141	28.715	28.715	28.715	28.715	1009.94	49.387	28.715	---	---	20.562	20.212	6.528	6.507	288.624	256.562	59.997	49.707	4.756	3.035	0.610	0.610	
9/2/2026	17:31:45	152.00		6.4303	6.3440	6.3228	6.3659	28.715	28.715	28.715	28.715	1009.92	49.374	28.715	---	---	20.559	20.213	6.550	6.468	288.606	256.551	60.008	49.697	4.094	3.278	0.610	0.610	
9/2/2026	17:31:46	153.00		6.4301	6.3414	6.3131	6.3631	28.714	28.714	28.714	28.714	1009.90	49.374	28.714	---	---	20.559	20.218	6.558	6.470	288.619	256.550	60.020	49.683	4.003	3.297	0.610	0.610	
9/2/2026	17:31:47	154.00		6.4289	6.3400	6.2899	6.4170	28.717	28.717	28.717	28.717	1009.95	49.387	28.717	---	---	20.561	20.219	6.575	6.430	288.574	256.533	60.033	49.660	3.128	3.267	0.610	0.610	
9/2/2026	17:31:48	155.00		6.4285	6.3389	6.3149	6.3616	28.717	28.717	28.717	28.717	1010.00	49.399	28.717	---	---	20.561	20.221	6.556	6.471	288.587	256.537	60.017	49.663	3.503	3.258	0.610	0.610	
9/2/2026	17:31:49	156.00		6.4273	6.3391	6.3511	6.3166	28.720	28.720	28.720	28.720	1010.05	49.412	28.720	---	---	20.563	20.220	6.528	6.504	288.578	256.534	60.005	49.684	3.697	3.167	0.610	0.610	
9/2/2026	17:31:50	157.00		6.4279	6.3402	6.3702	6.2708	28.722	28.722	28.722	28.722	1010.07	49.422	28.722	---	---	20.561	20.218	6.514	6.538	288.619	256.534	59.993	49.688	4.610	2.911	0.610	0.610	
9/2/2026	17:31:51	158.00		6.4274	6.3397	6.3523	6.3145	28.723	28.723	28.723	28.723	1010.07	49.422	28.723	---	---	20.562	20.218	6.527	6.505	288.624	256.545	60.007	49.676	4.953	2.482	0.610	0.610	
9/2/2026	17:31:52	159.00		6.4282	6.3405	6.3558	6.2988	28.721	28.721	28.721	28.721	1010.05	49.422	28.721	---	---	20.561	20.217	6.525	6.517	288.650	256.558	59.994	49.673	4.536	3.126	0.610	0.610	
9/2/2026	17:31:53	160.00		6.4289	6.3416	6.3426	6.3223	28.715	28.715	28.715	28.715	1010.02	49.412	28.715	---	---	20.561	20.217	6.535	6.500	288.635	256.555	59.999	49.672	4.054	2.861	0.610	0.610	
9/2/2026	17:31:54	161.00		6.4293	6.3441	6.3627	6.2953	28.713	28.713	28.713	28.713	1009.99	49.412	28.713	---	---	20.561	20.213	6.521	6.521	288.633	256.550	59.989	49.683	3.665	3.218	0.610	0.610	
9/2/2026	17:31:55	162.00		6.4305	6.3454	6.3556	6.3269	28.712	28.712	28.712	28.712	1010.01	49.399	28.712	---	---	20.559	20.211	6.526	6.497	288.602	256.555	59.998	49.674	3.278	3.102	0.610	0.610	
9/2/2026	17:31:56	163.00		6.4310	6.3471	6.3471	6.3406	28.713	28.713	28.713	28.713	1009.98	49.387	28.713	---	---	20.558	20.208	6.532	6.487	288.616	256.550	59.991	49.672	2.966	3.695	0.610	0.610	
9/2/2026	17:31:57	164.00		6.4295	6.3454	6.3293	6.3488	28.713	28.713	28.713	28.713	1009.96	49.374	28.713	---	---	20.561	20.211	6.545	6.480	288.608	256.537	59.997	49.670	3.242	3.215	0.610	0.610	
9/2/2026	17:31:58	165.00		6.4273	6.3442	6.3261	6.3675	28.716	28.716	28.716	28.716	1009.93	49.374	28.716	---	---	20.564	20.212	6.547	6.466	288.624	256.543	59.992	49.668	3.468	3.384	0.610	0.610	
9/2/2026	17:31:59	166.00		6.4268	6.3410	6.3501	6.3268	28.717	28.717	28.717	28.717	1009.94	49.374	28.717	---	---	20.564	20.218	6.529	6.497	288.623	256.530	59.990	49.675	4.188	3.113	0.610	0.610	
9/2/2026	17:32:00	167.00		6.4289	6.3402	6.3367	6.3574	28.719	28.719	28.719	28.719	1009.94	49.387	28.719	---	---	20.560	20.219	6.539	6.474	288.623	256.531	59.989	49.669	3.654	3.562	0.610	0.610	
9/2/2026	17:32:01	168.00		6.4292	6.3404	6.3158	6.3588	28.719	28.719	28.719	28.719	1009.97	49.399	28.719	---	---	20.560	20.218	6.555	6.473	288.617	256.518	59.992	49.662	3.480	3.345	0.610	0.610	
9/2/2026	17:32:02	169.00		6.4290	6.3417	6.3311	6.3560	28.719	28.719	28.719	28.719	1009.97	49.412	28.719	---	---	20.560	20.216	6.544	6.475	288.586	256.533	59.989	49.650	2.741	3.637	0.610	0.610	
9/2/2026	17:32:03	170.00		6.4280	6.3426	6.3287	6.3761	28.719	28.719	28.719	28.719	1010.00	49.412	28.719	---	---	20.562	20.214	6.546	6.460	288.561	256.542	59.994	49.641	2.911	3.480	0.610	0.610	
9/2/2026	17:32:04	171.00		6.4268	6.3424	6.3283	6.3832	28.719	28.719	28.719	28.719	1009.97	49.412	28.719	---	---	20.564	20.215	6.546	6.455	288.565	256.522	60.005	49.646	3.011	3.670	0.610	0.610	
9/2/2026	17:32:05	172.00		6.4260	6.3401	6.2853	6.4260	28.719	28.719	28.719	28.719	1009.97	49.412	28.719	---	---	20.565	20.219	6.578	6.423	288.565	256.519	60.014	49.640	2.836	3.335	0.610	0.610	
9/2/2026	17:32:06	173.00		6.4282	6.3419	6.2801	6.4168	28.718	28.718	28.718	28.718	1009.94	49.412	28.718	---	---	20.562	20.216	6.582	6.430	288.572	256.504	60.007	49.643	3.057	3.030	0.610	0.610	
9/2/2026	17:32:07	174.00		6.4316	6.3400	6.2849	6.4100	28.716	28.716	28.716	28.716	1009.97	49.412	28.716	---	---	20.556	20.220	6.579	6.435	288.570	256.534	60.000	49.636	3.635	2.511	0.610	0.610	
9/2/2026	17:32:08	175.00		6.4327	6.3400	6.3072	6.3768	28.719	28.719	28.719	28.719	1009.94	49.412	28.719	---	---	20.554	20.219	6.561	6.460	288.595	256.511	59.997	49.642	4.633	2.663	0.610	0.610	
9/2/2026	17:32:09	176.00		6.4314	6.3377	6.3507	6.3118	28.717	28.717	28.717	28.717	1009.94	49.412	28.717	---	---	20.556	20.223	6.529	6.508	288.628	256.514	59.988	49.657	4.836	3.071	0.610	0.610	
9/2/2026	17:32:10	177.00		6.4280	6.3393	6.3880	6.2583	28.718	28.718	28.718	28.718	1009.94	49.412	28.718	---	---	20.562	20.220	6.501	6.548	288.641	256.479	59.976	49.667	5.100	3.436	0.610	0.610	
9/2/2026	17:32:11	178.00		6.4286	6.3418	6.4009	6.2420	28.715	28.715	28.715	28.715	1010.02	49.412	28.715	---	---	20.562	20.217	6.491	6.561	288.634	256.493	59.972	49.680	4.812	3.511	0.610	0.610	
9/2/2026	17:32:12	179.00		6.4278	6.3426	6.3889	6.2747	28.718	28.718	28.718	28.718	1010.03	49.399	28.718	---	---	20.562	20.215	6.500	6.536	288.616	256.487	59.973	49.673	4.796	3.716	0.610	0.610	
9/2/2026	17:32:13	180.00		6.4299	6.3454	6.3716	6.2730	28.717	28.717	28.717	28.717	1009.98	49.387	28.717	---	---	20.559	20.210	6.513	6.537	288.610	256.503	59.972	49.668	4.795	3.507	0.610	0.610	
9/2/2026	17:32:14	181.00		6.4286	6.3426	6.3570	6.2731	28.719	28.719	28.719	28.719	1009.96	49.387	28.719	---	---	20.561	20.214	6.524	6.537	288.615	256.504	59.971	49.659	5.091	3.450	0.610	0.610	
9/2/2026	17:32:15	182.00		6.4287	6.3420	6.3554	6.3009	28.717	28.717	28.717	28.717	1009.94	49.399	28.717	---	---	20.561	20.216	6.525	6.517	288.620	256.517	59.966	49.652	4.760	3.397	0.610	0.610	
9/2/2026	17:32:16	183.00		6.4293	6.3397	6.3236	6.3446	28.715	28.715	28.715	28.715	1009.95	49.412	28.715	---	---	20.560	20.220	6.549	6.484	288.617	256.519	59.978	49.643	3.785	3.245	0.610	0.610	
9/2/2026	17:32:17	184.00		6.4301	6.3408	6.3011	6.3906	28.714	28.714	28.714	28.714	1009.93	49.412	28.714	---	---	20.559	20.219	6.567	6.450	288.612	256.535	59.985	49.630	3.160	3.420	0.610	0.610	
9/2/2026	17:32:18	185.00		6.4292	6.3423	6.2669	6.3907	28.716	28.716	28.716	28.716	1009.92	49.412	28.716	---	---	20.560	20.216	6.592	6.449	288.594	256.527	60.001	49.627	2.667	3.051	0.610	0.610	
9/2/2026	17:32:19	186.00		6.4290	6.3434	6.3013	6.3586	28.716	28.716	28.716	28.716	1009.93	49.412	28.716	---	---	20.561	20.214	6.566	6.473	288.591	256.518	60.004	49.644	3.516	3.019	0.610	0.610	
9/2/2026	17:32:20	187.00		6.4270	6.3439	6.3101	6.3588	28.715	28.715	28.715	28.715	1009.97	49.412	28.715	---	---	20.564	20.213	6.560	6.473	288.576	256.499	60.008	49.652	3.692	2.475	0.610	0.610	
9/2/2026	17:32:21	188.00		6.4248	6.3427	6.3384	6.3175	28.716	28.716	28.716	28.716	1010.01	49.412	28.716	---	---	20.568	20.215	6.538	6.504	288.591	256.478	60.001	49.655	4.486	2.256	0.610	0.610	
9/2/2026	17:32:22	189.00		6.4230	6.3389	6.3381	6.3341	28.720	28.720	28.720	28.720	1010.04	49.412	28.720	---	---	20.570	20.220	6.538	6.491	288.595	256.494	59.991	49.639	3.796	2.721	0.610	0.610	
9/2/2026	17:32:23	190.00		6.4230	6.3388	6.3366	6.3325	28.724	28.724	28.724	28.724	1010.04	49.412	28.724	---	---	20.569	20.220	6.538	6.492	288.623	256.521	59.997	49.638	3.402	2.974	0.610	0.610	
9/2/2026	17:32:24	191.01		6.4267	6.3361	6.3401	6.3260	28.722	28.722	28.722	28.722	1010.03	49.412	28.722	---	---	20.563	20.225	6.536	6.497	288.617	256.536	59.994	49.648	2.609	3.279	0.610	0.610	
9/2/2026	17:32:25	192.00		6.4284	6.3389	6.3441	6.3223	28.718	28.718	28.718	28.718	1010.00	49.412	28.718	---	---	20.561	20.221	6.534	6.500	288.612	256.524	60.005	49.667	2.444	3.352	0.610	0.610	
9/2/2026	17:32:26	193.01		6.4296	6.3370	6.3385	6.3375	28.716	28.716	28.716	28.716	1009.99	49.412	28.716	---	---	20.560	20.225	6.538	6.489	288.591	256.494	60.001	49.665	2.388	3.476	0.610	0.610	
