seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
40321.0,11.200277777777778,05:05:51,4.5585,1.4309,1.036,1.0781,28.842
40322.0,11.200555555555555,05:05:52,4.5567,1.4306,1.0362,1.078,28.841
40323.0,11.200833333333334,05:05:53,4.555,1.4301,1.0363,1.0779,28.84
40324.0,11.20111111111111,05:05:54,4.5566,1.4299,1.0364,1.0777,28.843
40325.0,11.20138888888889,05:05:55,4.5568,1.4294,1.0359,1.0779,28.841
40326.0,11.201666666666666,05:05:56,4.5588,1.4294,1.036,1.0781,28.841
40327.0,11.201944444444445,05:05:57,4.557,1.4293,1.0359,1.0783,28.84
40328.0,11.202222222222222,05:05:58,4.5571,1.4295,1.0363,1.0782,28.842
40329.0,11.2025,05:05:59,4.5544,1.4297,1.0361,1.0778,28.842
40330.0,11.202777777777778,05:06:00,4.5566,1.4297,1.0361,1.0773,28.839
40331.0,11.203055555555556,05:06:01,4.559,1.4294,1.0363,1.077,28.837
40332.0,11.203333333333333,05:06:02,4.5578,1.4291,1.0363,1.077,28.838
40333.0,11.203611111111112,05:06:03,4.5562,1.4292,1.0362,1.0769,28.841
40334.0,11.203888888888889,05:06:04,4.5544,1.4293,1.0359,1.0771,28.842
40335.0,11.204166666666667,05:06:05,4.5562,1.4293,1.0358,1.0767,28.843
40336.0,11.204444444444444,05:06:06,4.5553,1.4292,1.0358,1.0766,28.843
40337.0,11.204722222222221,05:06:07,4.5549,1.4297,1.0356,1.0767,28.844
40338.0,11.205,05:06:08,4.5535,1.4301,1.0354,1.0768,28.844
40339.0,11.205277777777777,05:06:09,4.5534,1.4297,1.0357,1.0771,28.844
40340.0,11.205555555555556,05:06:10,4.5535,1.4292,1.0358,1.0766,28.845
40341.0,11.205833333333333,05:06:11,4.556,1.4283,1.0358,1.0766,28.845
40342.0,11.206111111111111,05:06:12,4.5566,1.4285,1.0358,1.0761,28.845
40343.0,11.206388888888888,05:06:13,4.5583,1.4277,1.036,1.0766,28.846
40344.0,11.206666666666667,05:06:14,4.5569,1.4286,1.0362,1.0766,28.846
40345.0,11.206944444444444,05:06:15,4.5573,1.4287,1.0363,1.0767,28.845
40346.0,11.207222222222223,05:06:16,4.557,1.4289,1.0362,1.076,28.843
40347.0,11.2075,05:06:17,4.5573,1.4282,1.0361,1.0755,28.843
40348.0,11.207777777777778,05:06:18,4.5572,1.4281,1.0361,1.0757,28.843
40349.0,11.208055555555555,05:06:19,4.5541,1.4286,1.0365,1.0754,28.844
40350.0,11.208333333333334,05:06:20,4.5544,1.4282,1.0362,1.0753,28.848
40351.0,11.20861111111111,05:06:21,4.5538,1.4282,1.0361,1.0748,28.85
40352.0,11.20888888888889,05:06:22,4.5562,1.4278,1.036,1.0752,28.847
40353.0,11.209166666666667,05:06:23,4.5549,1.4282,1.0362,1.0753,28.841
40354.0,11.209444444444445,05:06:24,4.5562,1.4276,1.0362,1.0752,28.838
40355.0,11.209722222222222,05:06:25,4.5561,1.4277,1.0362,1.0746,28.839
40356.0,11.21,05:06:26,4.5576,1.4275,1.0365,1.0743,28.84
40357.0,11.210277777777778,05:06:27,4.5556,1.4279,1.0367,1.0745,28.839
40358.0,11.210555555555555,05:06:28,4.5555,1.4276,1.0366,1.075,28.838
40359.0,11.210833333333333,05:06:29,4.5553,1.4275,1.0363,1.0751,28.837
40360.0,11.21111111111111,05:06:30,4.5573,1.4276,1.0362,1.0752,28.838
40361.0,11.211388888888889,05:06:31,4.5572,1.4276,1.0361,1.0751,28.84
40362.0,11.211666666666666,05:06:32,4.5581,1.4279,1.0366,1.0754,28.839
40363.0,11.211944444444445,05:06:33,4.5553,1.4272,1.0362,1.0747,28.843
40364.0,11.212222222222222,05:06:34,4.5541,1.4272,1.0366,1.0744,28.841
40365.0,11.2125,05:06:35,4.5523,1.427,1.0363,1.0739,28.843
40366.0,11.212777777777777,05:06:36,4.5543,1.4268,1.0367,1.0747,28.839
40367.0,11.213055555555556,05:06:37,4.5538,1.4265,1.0365,1.0751,28.839
40368.0,11.213333333333333,05:06:38,4.5546,1.4262,1.0366,1.0752,28.837
40369.0,11.213611111111112,05:06:39,4.5547,1.4264,1.0364,1.0743,28.839
40370.0,11.213888888888889,05:06:40,4.5567,1.4263,1.0362,1.074,28.842
40371.0,11.214166666666667,05:06:41,4.5559,1.4267,1.0362,1.0739,28.843
40372.0,11.214444444444444,05:06:42,4.5542,1.4265,1.036,1.0739,28.843
40373.0,11.214722222222223,05:06:43,4.5529,1.4267,1.0364,1.0736,28.84
40374.0,11.215,05:06:44,4.5522,1.4264,1.0364,1.0733,28.844
40375.0,11.215277777777779,05:06:45,4.554,1.4267,1.0369,1.0729,28.844
40376.0,11.215555555555556,05:06:46,4.5542,1.4266,1.0365,1.0725,28.846
40377.0,11.215833333333334,05:06:47,4.554,1.4265,1.0363,1.0725,28.845
40378.0,11.216111111111111,05:06:48,4.5531,1.4264,1.0362,1.0728,28.845
40379.0,11.216388888888888,05:06:49,4.5548,1.4266,1.0364,1.073,28.845
40380.0,11.216666666666667,05:06:50,4.5558,1.4269,1.0367,1.0726,28.842
40381.0,11.216944444444444,05:06:51,4.5571,1.4271,1.0368,1.0724,28.841
40382.0,11.217222222222222,05:06:52,4.556,1.4269,1.0369,1.0726,28.84
40383.0,11.2175,05:06:53,4.5536,1.4261,1.0365,1.073,28.845
40384.0,11.217777777777778,05:06:54,4.5525,1.4257,1.0363,1.0731,28.845
40385.0,11.218055555555555,05:06:55,4.5513,1.4249,1.0361,1.0728,28.847
40386.0,11.218333333333334,05:06:56,4.5554,1.4253,1.0361,1.0728,28.843
40387.0,11.21861111111111,05:06:57,4.5554,1.4251,1.0364,1.0728,28.842
40388.0,11.21888888888889,05:06:58,4.5563,1.4256,1.0364,1.0728,28.838
40389.0,11.219166666666666,05:06:59,4.5547,1.4256,1.0366,1.0724,28.839
40390.0,11.219444444444445,05:07:00,4.5564,1.4261,1.0364,1.072,28.839
40391.0,11.219722222222222,05:07:01,4.5558,1.4255,1.0364,1.0715,28.84
40392.0,11.22,05:07:02,4.5556,1.4253,1.0365,1.0719,28.839
40393.0,11.220277777777778,05:07:03,4.5549,1.4251,1.0368,1.0722,28.839
40394.0,11.220555555555556,05:07:04,4.5542,1.4255,1.0367,1.0721,28.838
40395.0,11.220833333333333,05:07:05,4.5537,1.4255,1.037,1.0716,28.838
40396.0,11.221111111111112,05:07:06,4.5532,1.4254,1.0369,1.0715,28.838
40397.0,11.221388888888889,05:07:07,4.5557,1.425,1.0371,1.0717,28.838
40398.0,11.221666666666666,05:07:08,4.556,1.4248,1.0365,1.0714,28.836
40399.0,11.221944444444444,05:07:09,4.5549,1.4245,1.0366,1.0715,28.833
40400.0,11.222222222222221,05:07:10,4.5534,1.4248,1.0366,1.071,28.834
40401.0,11.2225,05:07:11,4.5526,1.4248,1.0372,1.0715,28.835
40402.0,11.222777777777777,05:07:12,4.5535,1.4247,1.0368,1.0713,28.837
40403.0,11.223055555555556,05:07:13,4.5547,1.4244,1.0369,1.0718,28.837
40404.0,11.223333333333333,05:07:14,4.5555,1.4244,1.0365,1.0714,28.837
40405.0,11.223611111111111,05:07:15,4.5566,1.4246,1.0365,1.0714,28.839
40406.0,11.223888888888888,05:07:16,4.5557,1.4245,1.0361,1.0716,28.838
40407.0,11.224166666666667,05:07:17,4.5546,1.4245,1.0361,1.0717,28.838
40408.0,11.224444444444444,05:07:18,4.5537,1.4242,1.0366,1.0717,28.839
40409.0,11.224722222222223,05:07:19,4.5522,1.4245,1.0369,1.0715,28.844
40410.0,11.225,05:07:20,4.5553,1.424,1.0369,1.0711,28.844
40411.0,11.225277777777778,05:07:21,4.5563,1.4237,1.0363,1.0708,28.847
40412.0,11.225555555555555,05:07:22,4.5567,1.4229,1.036,1.0705,28.844
40413.0,11.225833333333334,05:07:23,4.5525,1.4231,1.0361,1.0707,28.847
40414.0,11.226111111111111,05:07:24,4.5513,1.4232,1.0364,1.0707,28.843
40415.0,11.22638888888889,05:07:25,4.5525,1.4231,1.0367,1.0702,28.843
40416.0,11.226666666666667,05:07:26,4.5575,1.4233,1.0364,1.0697,28.842
40417.0,11.226944444444445,05:07:27,4.5583,1.4228,1.0363,1.0702,28.841
40418.0,11.227222222222222,05:07:28,4.5595,1.4231,1.0362,1.0704,28.84
40419.0,11.2275,05:07:29,4.5558,1.4226,1.0364,1.0704,28.842
40420.0,11.227777777777778,05:07:30,4.5562,1.4223,1.036,1.0695,28.844
40421.0,11.228055555555555,05:07:31,4.5557,1.4218,1.0363,1.0693,28.845
40422.0,11.228333333333333,05:07:32,4.5564,1.4224,1.0366,1.0693,28.842
40423.0,11.22861111111111,05:07:33,4.5541,1.4226,1.0367,1.0694,28.841
40424.0,11.22888888888889,05:07:34,4.5516,1.4229,1.0365,1.0695,28.838
40425.0,11.229166666666666,05:07:35,4.5508,1.4223,1.0363,1.0695,28.841
40426.0,11.229444444444445,05:07:36,4.5507,1.4222,1.0363,1.0692,28.844
40427.0,11.229722222222222,05:07:37,4.5525,1.4223,1.0361,1.0689,28.847
40428.0,11.23,05:07:38,4.5521,1.4217,1.0361,1.0689,28.846
40429.0,11.230277777777777,05:07:39,4.5541,1.4214,1.036,1.0692,28.847
40430.0,11.230555555555556,05:07:40,4.5528,1.4209,1.0362,1.069,28.844
40431.0,11.230833333333333,05:07:41,4.5528,1.4215,1.0363,1.0689,28.842
40432.0,11.231111111111112,05:07:42,4.5521,1.4219,1.0366,1.0688,28.839
40433.0,11.231388888888889,05:07:43,4.5543,1.422,1.0368,1.0689,28.839
40434.0,11.231666666666667,05:07:44,4.5564,1.4216,1.0366,1.0687,28.839
40435.0,11.231944444444444,05:07:45,4.5547,1.4213,1.0364,1.0682,28.837
40436.0,11.232222222222223,05:07:46,4.5527,1.4211,1.0362,1.0681,28.837
40437.0,11.2325,05:07:47,4.55,1.4208,1.0363,1.0679,28.839
40438.0,11.232777777777779,05:07:48,4.5488,1.4206,1.0364,1.0679,28.841
40439.0,11.233055555555556,05:07:49,4.5481,1.4203,1.0365,1.0678,28.842
40440.0,11.233333333333333,05:07:50,4.5492,1.4199,1.0364,1.0678,28.841
40441.0,11.233611111111111,05:07:51,4.5505,1.4196,1.0363,1.068,28.841
40442.0,11.233888888888888,05:07:52,4.552,1.4195,1.0363,1.0678,28.843
40443.0,11.234166666666667,05:07:53,4.5525,1.4196,1.0362,1.0677,28.847
40444.0,11.234444444444444,05:07:54,4.5525,1.4201,1.0361,1.0677,28.846
40445.0,11.234722222222222,05:07:55,4.5513,1.4204,1.0357,1.068,28.844
40446.0,11.235,05:07:56,4.5497,1.4206,1.0357,1.0681,28.841
40447.0,11.235277777777778,05:07:57,4.5506,1.4203,1.0358,1.0676,28.839
40448.0,11.235555555555555,05:07:58,4.5497,1.4201,1.0361,1.0675,28.839
40449.0,11.235833333333334,05:07:59,4.5511,1.4198,1.0362,1.067,28.842
40450.0,11.23611111111111,05:08:00,4.5501,1.4195,1.0363,1.0675,28.845
40451.0,11.23638888888889,05:08:01,4.5516,1.4193,1.0362,1.0672,28.847
40452.0,11.236666666666666,05:08:02,4.5516,1.4192,1.0359,1.0673,28.843
40453.0,11.236944444444445,05:08:03,4.5529,1.419,1.0359,1.067,28.842
40454.0,11.237222222222222,05:08:04,4.5518,1.4193,1.0361,1.0668,28.839
40455.0,11.2375,05:08:05,4.5524,1.4195,1.0364,1.0667,28.842
40456.0,11.237777777777778,05:08:06,4.5516,1.4192,1.0361,1.0668,28.841
40457.0,11.238055555555556,05:08:07,4.5516,1.4186,1.0361,1.0669,28.843
40458.0,11.238333333333333,05:08:08,4.5487,1.4187,1.0359,1.0672,28.842
40459.0,11.238611111111112,05:08:09,4.5493,1.4187,1.0358,1.067,28.843
40460.0,11.238888888888889,05:08:10,4.5502,1.4191,1.0354,1.0669,28.843
40461.0,11.239166666666666,05:08:11,4.5503,1.4185,1.0352,1.0665,28.843
40462.0,11.239444444444445,05:08:12,4.5496,1.4187,1.0353,1.0663,28.843
40463.0,11.239722222222222,05:08:13,4.5482,1.4182,1.0354,1.066,28.843
40464.0,11.24,05:08:14,4.5498,1.4181,1.0356,1.0661,28.843
40465.0,11.240277777777777,05:08:15,4.5483,1.4184,1.0356,1.0657,28.842
40466.0,11.240555555555556,05:08:16,4.55,1.4185,1.0358,1.0661,28.841
40467.0,11.240833333333333,05:08:17,4.5499,1.4186,1.0355,1.0662,28.84
40468.0,11.241111111111111,05:08:18,4.5527,1.4179,1.0353,1.0667,28.839
40469.0,11.241388888888888,05:08:19,4.553,1.4179,1.0352,1.0664,28.839
40470.0,11.241666666666667,05:08:20,4.5535,1.4178,1.0355,1.0661,28.837
40471.0,11.241944444444444,05:08:21,4.5532,1.4178,1.0357,1.0656,28.837
40472.0,11.242222222222223,05:08:22,4.551,1.4178,1.0357,1.0656,28.837
40473.0,11.2425,05:08:23,4.5507,1.4178,1.0356,1.0659,28.836
40474.0,11.242777777777778,05:08:24,4.5488,1.4175,1.0352,1.0659,28.836
40475.0,11.243055555555555,05:08:25,4.5494,1.4171,1.0353,1.0661,28.835
40476.0,11.243333333333334,05:08:26,4.5474,1.4168,1.0351,1.0653,28.839
40477.0,11.243611111111111,05:08:27,4.5504,1.4171,1.0353,1.0655,28.84
40478.0,11.24388888888889,05:08:28,4.5506,1.4167,1.035,1.0655,28.842
40479.0,11.244166666666667,05:08:29,4.5525,1.4169,1.0353,1.066,28.837
40480.0,11.244444444444444,05:08:30,4.55,1.4168,1.0351,1.0654,28.838
40481.0,11.244722222222222,05:08:31,4.5513,1.4173,1.0355,1.0647,28.837
40482.0,11.245,05:08:32,4.55,1.4169,1.0351,1.0644,28.839
40483.0,11.245277777777778,05:08:33,4.5505,1.4168,1.0352,1.0649,28.839
40484.0,11.245555555555555,05:08:34,4.5512,1.4167,1.0347,1.0652,28.841
40485.0,11.245833333333334,05:08:35,4.5531,1.4167,1.0349,1.0653,28.838
40486.0,11.24611111111111,05:08:36,4.5522,1.4166,1.035,1.0648,28.837
40487.0,11.24638888888889,05:08:37,4.5503,1.4169,1.0353,1.0643,28.836
40488.0,11.246666666666666,05:08:38,4.5498,1.4165,1.0352,1.0641,28.839
40489.0,11.246944444444445,05:08:39,4.5519,1.4163,1.0349,1.064,28.841
40490.0,11.247222222222222,05:08:40,4.5518,1.4156,1.0346,1.064,28.844
40491.0,11.2475,05:08:41,4.5516,1.4157,1.0345,1.064,28.842
40492.0,11.247777777777777,05:08:42,4.5502,1.4159,1.0344,1.0637,28.841
40493.0,11.248055555555556,05:08:43,4.5497,1.4157,1.0345,1.0637,28.838
40494.0,11.248333333333333,05:08:44,4.5498,1.4161,1.0344,1.0637,28.84
40495.0,11.248611111111112,05:08:45,4.5487,1.4153,1.0345,1.0636,28.841
40496.0,11.248888888888889,05:08:46,4.5488,1.4155,1.0344,1.0637,28.842
40497.0,11.249166666666667,05:08:47,4.5489,1.4151,1.0346,1.0635,28.846
40498.0,11.249444444444444,05:08:48,4.5487,1.4156,1.0346,1.0639,28.844
40499.0,11.249722222222223,05:08:49,4.5483,1.4152,1.0345,1.0632,28.847
40500.0,11.25,05:08:50,4.5478,1.4147,1.0342,1.0631,28.845
40501.0,11.250277777777777,05:08:51,4.5505,1.4147,1.0341,1.0633,28.845
40502.0,11.250555555555556,05:08:52,4.5505,1.4144,1.0342,1.0634,28.843
40503.0,11.250833333333333,05:08:53,4.5517,1.4148,1.0342,1.0636,28.839
40504.0,11.251111111111111,05:08:54,4.5494,1.4147,1.034,1.0632,28.842
40505.0,11.251388888888888,05:08:55,4.5496,1.4154,1.0337,1.0631,28.841
40506.0,11.251666666666667,05:08:56,4.5487,1.415,1.0341,1.0625,28.842
40507.0,11.251944444444444,05:08:57,4.5509,1.4149,1.0343,1.0628,28.84
40508.0,11.252222222222223,05:08:58,4.5531,1.4143,1.0342,1.0628,28.842
40509.0,11.2525,05:08:59,4.5542,1.4144,1.0339,1.0631,28.843
40510.0,11.252777777777778,05:09:00,4.5538,1.4142,1.0339,1.0632,28.843
40511.0,11.253055555555555,05:09:01,4.5524,1.4144,1.0341,1.0635,28.841
40512.0,11.253333333333334,05:09:02,4.5508,1.4139,1.0343,1.063,28.843
40513.0,11.25361111111111,05:09:03,4.5484,1.4138,1.0339,1.0626,28.844
40514.0,11.25388888888889,05:09:04,4.5482,1.4139,1.0336,1.0623,28.845
40515.0,11.254166666666666,05:09:05,4.5489,1.4141,1.0334,1.0627,28.845
40516.0,11.254444444444445,05:09:06,4.5514,1.414,1.0336,1.0623,28.848
40517.0,11.254722222222222,05:09:07,4.5519,1.4136,1.0334,1.0623,28.848
40518.0,11.255,05:09:08,4.5529,1.4135,1.0331,1.0625,28.847
40519.0,11.255277777777778,05:09:09,4.5503,1.4135,1.0332,1.0624,28.845
40520.0,11.255555555555556,05:09:10,4.5496,1.4136,1.0333,1.0623,28.845
40521.0,11.255833333333333,05:09:11,4.5466,1.4135,1.0336,1.0616,28.846
40522.0,11.25611111111111,05:09:12,4.5476,1.4134,1.0333,1.062,28.842
40523.0,11.256388888888889,05:09:13,4.5471,1.4134,1.0336,1.0619,28.842
40524.0,11.256666666666666,05:09:14,4.5488,1.4131,1.0333,1.062,28.839
40525.0,11.256944444444445,05:09:15,4.5497,1.413,1.0335,1.061,28.841
40526.0,11.257222222222222,05:09:16,4.5506,1.4127,1.0331,1.0606,28.841
40527.0,11.2575,05:09:17,4.5518,1.4129,1.0332,1.0601,28.843
40528.0,11.257777777777777,05:09:18,4.5523,1.413,1.033,1.0607,28.842
40529.0,11.258055555555556,05:09:19,4.5513,1.4129,1.0331,1.0606,28.842
40530.0,11.258333333333333,05:09:20,4.5522,1.4126,1.033,1.061,28.838
40531.0,11.258611111111112,05:09:21,4.5523,1.4124,1.0329,1.0607,28.839
40532.0,11.258888888888889,05:09:22,4.5509,1.4121,1.0329,1.0605,28.839
40533.0,11.259166666666667,05:09:23,4.549,1.4123,1.0329,1.0604,28.84
40534.0,11.259444444444444,05:09:24,4.5469,1.4121,1.0334,1.0608,28.837
40535.0,11.259722222222223,05:09:25,4.5481,1.4123,1.0331,1.0606,28.837
40536.0,11.26,05:09:26,4.5488,1.4121,1.033,1.0602,28.838
40537.0,11.260277777777778,05:09:27,4.5496,1.4123,1.0326,1.0599,28.842
40538.0,11.260555555555555,05:09:28,4.5498,1.4121,1.0324,1.0602,28.841
40539.0,11.260833333333334,05:09:29,4.5481,1.412,1.0325,1.0607,28.842
40540.0,11.261111111111111,05:09:30,4.5466,1.4117,1.0325,1.0605,28.842
40541.0,11.261388888888888,05:09:31,4.5474,1.4113,1.0328,1.0601,28.843
40542.0,11.261666666666667,05:09:32,4.5484,1.4114,1.0324,1.0596,28.844
40543.0,11.261944444444444,05:09:33,4.549,1.4113,1.0326,1.0595,28.845
40544.0,11.262222222222222,05:09:34,4.5497,1.4113,1.0323,1.0599,28.844
40545.0,11.2625,05:09:35,4.5498,1.4111,1.0324,1.0597,28.844
40546.0,11.262777777777778,05:09:36,4.5501,1.4116,1.032,1.0593,28.845
40547.0,11.263055555555555,05:09:37,4.5484,1.4112,1.0321,1.0592,28.847
40548.0,11.263333333333334,05:09:38,4.5471,1.4105,1.0322,1.059,28.847
40549.0,11.26361111111111,05:09:39,4.5481,1.4097,1.0322,1.0593,28.844
40550.0,11.26388888888889,05:09:40,4.5475,1.4101,1.0321,1.0589,28.842
40551.0,11.264166666666666,05:09:41,4.5468,1.4105,1.032,1.059,28.843
40552.0,11.264444444444445,05:09:42,4.5448,1.4104,1.0319,1.0591,28.845
40553.0,11.264722222222222,05:09:43,4.5453,1.4104,1.0321,1.059,28.847
40554.0,11.265,05:09:44,4.5479,1.4107,1.0322,1.0589,28.844
40555.0,11.265277777777778,05:09:45,4.5481,1.4108,1.0324,1.0587,28.84
40556.0,11.265555555555556,05:09:46,4.5474,1.4105,1.0321,1.0588,28.842
40557.0,11.265833333333333,05:09:47,4.545,1.41,1.0321,1.059,28.839
40558.0,11.266111111111112,05:09:48,4.5463,1.4099,1.0319,1.0591,28.841
40559.0,11.266388888888889,05:09:49,4.5484,1.4101,1.0322,1.0588,28.835
40560.0,11.266666666666667,05:09:50,4.5499,1.4099,1.032,1.0585,28.836
40561.0,11.266944444444444,05:09:51,4.5495,1.4099,1.0319,1.0581,28.836
40562.0,11.267222222222221,05:09:52,4.5491,1.4096,1.0317,1.0583,28.839
40563.0,11.2675,05:09:53,4.5481,1.4096,1.0317,1.058,28.839
40564.0,11.267777777777777,05:09:54,4.5471,1.4092,1.0317,1.0583,28.84
40565.0,11.268055555555556,05:09:55,4.544,1.4089,1.0316,1.0581,28.842
40566.0,11.268333333333333,05:09:56,4.543,1.409,1.0316,1.0576,28.843
40567.0,11.268611111111111,05:09:57,4.5438,1.4089,1.0317,1.0571,28.844
40568.0,11.268888888888888,05:09:58,4.5444,1.4089,1.0316,1.0573,28.843
40569.0,11.269166666666667,05:09:59,4.5452,1.4088,1.0315,1.0577,28.842
40570.0,11.269444444444444,05:10:00,4.5449,1.4091,1.0313,1.0579,28.841
40571.0,11.269722222222223,05:10:01,4.5458,1.4091,1.0314,1.0573,28.84
40572.0,11.27,05:10:02,4.5464,1.4091,1.0317,1.0574,28.842
40573.0,11.270277777777778,05:10:03,4.5452,1.4091,1.0319,1.0574,28.838
40574.0,11.270555555555555,05:10:04,4.546,1.409,1.0316,1.0573,28.838
40575.0,11.270833333333334,05:10:05,4.5458,1.4091,1.0316,1.0565,28.836
40576.0,11.27111111111111,05:10:06,4.5469,1.4088,1.0315,1.0566,28.839
40577.0,11.27138888888889,05:10:07,4.5461,1.4087,1.0315,1.0569,28.838
40578.0,11.271666666666667,05:10:08,4.5474,1.4083,1.0315,1.0574,28.839
40579.0,11.271944444444445,05:10:09,4.5479,1.4085,1.0315,1.057,28.842
40580.0,11.272222222222222,05:10:10,4.5497,1.4082,1.0314,1.0569,28.844
40581.0,11.2725,05:10:11,4.5473,1.408,1.0313,1.0563,28.844
40582.0,11.272777777777778,05:10:12,4.5482,1.4076,1.0311,1.0561,28.843
40583.0,11.273055555555555,05:10:13,4.5493,1.4075,1.031,1.0553,28.843
40584.0,11.273333333333333,05:10:14,4.55,1.4073,1.0308,1.0559,28.844
40585.0,11.27361111111111,05:10:15,4.5489,1.4073,1.0309,1.0559,28.846
40586.0,11.273888888888889,05:10:16,4.5472,1.4077,1.0309,1.0561,28.844
40587.0,11.274166666666666,05:10:17,4.5475,1.4077,1.0306,1.0555,28.845
40588.0,11.274444444444445,05:10:18,4.5444,1.407,1.0305,1.0549,28.845
40589.0,11.274722222222222,05:10:19,4.5414,1.407,1.0305,1.0547,28.846
40590.0,11.275,05:10:20,4.5418,1.4067,1.0308,1.0551,28.845
40591.0,11.275277777777777,05:10:21,4.5446,1.4071,1.0306,1.0556,28.844
40592.0,11.275555555555556,05:10:22,4.5474,1.4065,1.0307,1.0556,28.847
40593.0,11.275833333333333,05:10:23,4.5457,1.4063,1.0308,1.0553,28.844
40594.0,11.276111111111112,05:10:24,4.5451,1.406,1.0307,1.0551,28.845
40595.0,11.276388888888889,05:10:25,4.5439,1.4059,1.0307,1.0552,28.845
40596.0,11.276666666666667,05:10:26,4.5439,1.4059,1.0306,1.0552,28.845
40597.0,11.276944444444444,05:10:27,4.543,1.4058,1.0306,1.0549,28.844
40598.0,11.277222222222223,05:10:28,4.5416,1.4058,1.0307,1.0546,28.842
40599.0,11.2775,05:10:29,4.5433,1.4057,1.0306,1.0542,28.844
40600.0,11.277777777777779,05:10:30,4.5445,1.4061,1.0305,1.0545,28.845
40601.0,11.278055555555556,05:10:31,4.5466,1.406,1.0301,1.0545,28.844
40602.0,11.278333333333334,05:10:32,4.5463,1.4059,1.0302,1.0545,28.843
40603.0,11.278611111111111,05:10:33,4.5466,1.4055,1.0304,1.0542,28.841
40604.0,11.278888888888888,05:10:34,4.547,1.4057,1.0304,1.0542,28.839
40605.0,11.279166666666667,05:10:35,4.547,1.4061,1.0305,1.0544,28.839
40606.0,11.279444444444444,05:10:36,4.5464,1.4061,1.0299,1.0543,28.842
40607.0,11.279722222222222,05:10:37,4.5451,1.4064,1.03,1.0545,28.844
40608.0,11.28,05:10:38,4.5448,1.4059,1.0299,1.0543,28.844
40609.0,11.280277777777778,05:10:39,4.5448,1.4056,1.0304,1.054,28.843
40610.0,11.280555555555555,05:10:40,4.5441,1.405,1.0304,1.0536,28.843
40611.0,11.280833333333334,05:10:41,4.5449,1.405,1.0303,1.0534,28.847
40612.0,11.28111111111111,05:10:42,4.546,1.4053,1.0302,1.0531,28.844
40613.0,11.28138888888889,05:10:43,4.5471,1.4053,1.03,1.0526,28.843
40614.0,11.281666666666666,05:10:44,4.5468,1.405,1.0298,1.0523,28.841
40615.0,11.281944444444445,05:10:45,4.5463,1.4046,1.0296,1.0525,28.843
40616.0,11.282222222222222,05:10:46,4.5466,1.4041,1.0296,1.0531,28.844
40617.0,11.2825,05:10:47,4.5453,1.4038,1.0296,1.053,28.846
40618.0,11.282777777777778,05:10:48,4.5446,1.404,1.0297,1.0528,28.847
40619.0,11.283055555555556,05:10:49,4.5454,1.4043,1.0296,1.0523,28.846
40620.0,11.283333333333333,05:10:50,4.5479,1.4045,1.0295,1.0524,28.845
40621.0,11.283611111111112,05:10:51,4.5481,1.4044,1.0295,1.0526,28.843
40622.0,11.283888888888889,05:10:52,4.5474,1.404,1.0295,1.0526,28.843
40623.0,11.284166666666666,05:10:53,4.5459,1.4039,1.0295,1.0523,28.84
40624.0,11.284444444444444,05:10:54,4.5457,1.4038,1.0292,1.0514,28.842
40625.0,11.284722222222221,05:10:55,4.5447,1.4036,1.0293,1.0512,28.841
40626.0,11.285,05:10:56,4.5438,1.4033,1.0293,1.0517,28.838
40627.0,11.285277777777777,05:10:57,4.544,1.4034,1.0295,1.0521,28.835
40628.0,11.285555555555556,05:10:58,4.5454,1.4037,1.0294,1.0522,28.833
40629.0,11.285833333333333,05:10:59,4.5452,1.4041,1.0294,1.0519,28.833
40630.0,11.286111111111111,05:11:00,4.5441,1.4041,1.0289,1.0522,28.832
40631.0,11.286388888888888,05:11:01,4.5425,1.4041,1.0288,1.0523,28.835
40632.0,11.286666666666667,05:11:02,4.543,1.4039,1.0287,1.0515,28.835
40633.0,11.286944444444444,05:11:03,4.5436,1.4036,1.0289,1.0513,28.837
40634.0,11.287222222222223,05:11:04,4.5442,1.4035,1.029,1.0507,28.834
40635.0,11.2875,05:11:05,4.5443,1.4032,1.0292,1.0517,28.832
40636.0,11.287777777777778,05:11:06,4.5449,1.4037,1.0292,1.0519,28.832
40637.0,11.288055555555555,05:11:07,4.5445,1.4033,1.0289,1.0526,28.834
40638.0,11.288333333333334,05:11:08,4.5435,1.4033,1.0286,1.0521,28.838
40639.0,11.288611111111111,05:11:09,4.5433,1.4028,1.0284,1.0517,28.839
40640.0,11.28888888888889,05:11:10,4.5442,1.403,1.0285,1.0509,28.839
40641.0,11.289166666666667,05:11:11,4.5451,1.4026,1.0287,1.0507,28.843
40642.0,11.289444444444445,05:11:12,4.5459,1.4023,1.029,1.0505,28.841
40643.0,11.289722222222222,05:11:13,4.5446,1.4024,1.0288,1.0505,28.841
40644.0,11.29,05:11:14,4.5454,1.4025,1.0288,1.0503,28.839
40645.0,11.290277777777778,05:11:15,4.5439,1.4021,1.0282,1.0502,28.839
40646.0,11.290555555555555,05:11:16,4.5449,1.4015,1.0284,1.0498,28.839
40647.0,11.290833333333333,05:11:17,4.5439,1.4014,1.0281,1.0501,28.839
40648.0,11.29111111111111,05:11:18,4.5457,1.4016,1.0282,1.0499,28.839
40649.0,11.29138888888889,05:11:19,4.5467,1.4016,1.0281,1.0504,28.838
40650.0,11.291666666666666,05:11:20,4.5474,1.4017,1.0281,1.0498,28.838
