#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial7-dark-newbox-1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.987	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.167	26.642	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
18-11-2025	03:45:00.925	31569.602	167.050	23.669	595	0	OK	18-11-2025	03:45:00.925	31569.602	26.741	OK	18-11-2025	03:45:00.925	31569.602	1013	OK
18-11-2025	03:45:05.921	31574.597	167.108	23.664	595	0	OK	18-11-2025	03:45:05.921	31574.597	26.745	OK	18-11-2025	03:45:05.921	31574.597	1013	OK
18-11-2025	03:45:10.923	31579.600	166.869	23.680	595	0	OK	18-11-2025	03:45:10.923	31579.600	26.745	OK	18-11-2025	03:45:10.923	31579.600	1013	OK
18-11-2025	03:45:15.914	31584.591	166.935	23.675	594	0	OK	18-11-2025	03:45:15.914	31584.591	26.747	OK	18-11-2025	03:45:15.914	31584.591	1013	OK
18-11-2025	03:45:20.919	31589.595	166.928	23.676	595	0	OK	18-11-2025	03:45:20.919	31589.595	26.745	OK	18-11-2025	03:45:20.919	31589.595	1013	OK
18-11-2025	03:45:25.917	31594.594	166.992	23.672	595	0	OK	18-11-2025	03:45:25.917	31594.594	26.744	OK	18-11-2025	03:45:25.917	31594.594	1013	OK
18-11-2025	03:45:30.920	31599.596	166.982	23.673	594	0	OK	18-11-2025	03:45:30.920	31599.596	26.743	OK	18-11-2025	03:45:30.920	31599.596	1013	OK
18-11-2025	03:45:35.915	31604.591	166.871	23.681	595	0	OK	18-11-2025	03:45:35.915	31604.591	26.741	OK	18-11-2025	03:45:35.915	31604.591	1013	OK
18-11-2025	03:45:40.927	31609.603	166.828	23.683	594	0	OK	18-11-2025	03:45:40.927	31609.603	26.744	OK	18-11-2025	03:45:40.927	31609.603	1013	OK
18-11-2025	03:45:45.917	31614.593	167.041	23.669	595	0	OK	18-11-2025	03:45:45.917	31614.593	26.743	OK	18-11-2025	03:45:45.917	31614.593	1013	OK
18-11-2025	03:45:50.916	31619.593	166.854	23.681	595	0	OK	18-11-2025	03:45:50.916	31619.593	26.745	OK	18-11-2025	03:45:50.916	31619.593	1013	OK
18-11-2025	03:45:55.916	31624.592	166.854	23.681	595	0	OK	18-11-2025	03:45:55.916	31624.592	26.745	OK	18-11-2025	03:45:55.916	31624.592	1013	OK
18-11-2025	03:46:00.919	31629.595	166.963	23.674	595	0	OK	18-11-2025	03:46:00.919	31629.595	26.744	OK	18-11-2025	03:46:00.919	31629.595	1013	OK
18-11-2025	03:46:05.916	31634.592	166.933	23.676	595	0	OK	18-11-2025	03:46:05.916	31634.592	26.744	OK	18-11-2025	03:46:05.916	31634.592	1013	OK
18-11-2025	03:46:10.918	31639.594	166.888	23.679	595	0	OK	18-11-2025	03:46:10.918	31639.594	26.744	OK	18-11-2025	03:46:10.918	31639.594	1013	OK
18-11-2025	03:46:15.913	31644.590	166.888	23.679	595	0	OK	18-11-2025	03:46:15.913	31644.590	26.744	OK	18-11-2025	03:46:15.913	31644.590	1013	OK
18-11-2025	03:46:20.931	31649.607	166.809	23.684	595	0	OK	18-11-2025	03:46:20.931	31649.607	26.745	OK	18-11-2025	03:46:20.931	31649.607	1013	OK
18-11-2025	03:46:25.916	31654.593	166.816	23.683	595	0	OK	18-11-2025	03:46:25.916	31654.593	26.747	OK	18-11-2025	03:46:25.916	31654.593	1013	OK
18-11-2025	03:46:30.934	31659.611	166.877	23.680	595	0	OK	18-11-2025	03:46:30.934	31659.611	26.743	OK	18-11-2025	03:46:30.934	31659.611	1013	OK
18-11-2025	03:46:35.924	31664.600	166.790	23.685	595	0	OK	18-11-2025	03:46:35.924	31664.600	26.746	OK	18-11-2025	03:46:35.924	31664.600	1013	OK
18-11-2025	03:46:40.924	31669.600	166.956	23.675	595	0	OK	18-11-2025	03:46:40.924	31669.600	26.742	OK	18-11-2025	03:46:40.924	31669.600	1013	OK
18-11-2025	03:46:45.927	31674.603	166.771	23.686	595	0	OK	18-11-2025	03:46:45.927	31674.603	26.747	OK	18-11-2025	03:46:45.927	31674.603	1013	OK
18-11-2025	03:46:50.924	31679.600	166.805	23.684	595	0	OK	18-11-2025	03:46:50.924	31679.600	26.746	OK	18-11-2025	03:46:50.924	31679.600	1013	OK
18-11-2025	03:46:55.923	31684.600	166.790	23.685	595	0	OK	18-11-2025	03:46:55.923	31684.600	26.746	OK	18-11-2025	03:46:55.923	31684.600	1013	OK
18-11-2025	03:47:00.925	31689.601	166.818	23.684	595	0	OK	18-11-2025	03:47:00.925	31689.601	26.743	OK	18-11-2025	03:47:00.925	31689.601	1013	OK
18-11-2025	03:47:05.921	31694.597	166.713	23.691	595	0	OK	18-11-2025	03:47:05.921	31694.597	26.743	OK	18-11-2025	03:47:05.921	31694.597	1013	OK
18-11-2025	03:47:10.937	31699.613	166.630	23.696	595	0	OK	18-11-2025	03:47:10.937	31699.613	26.745	OK	18-11-2025	03:47:10.937	31699.613	1013	OK
18-11-2025	03:47:15.924	31704.600	166.641	23.695	595	0	OK	18-11-2025	03:47:15.924	31704.600	26.746	OK	18-11-2025	03:47:15.924	31704.600	1013	OK
18-11-2025	03:47:20.938	31709.614	166.671	23.693	595	0	OK	18-11-2025	03:47:20.938	31709.614	26.746	OK	18-11-2025	03:47:20.938	31709.614	1013	OK
18-11-2025	03:47:25.922	31714.599	166.605	23.698	595	0	OK	18-11-2025	03:47:25.922	31714.599	26.744	OK	18-11-2025	03:47:25.922	31714.599	1013	OK
18-11-2025	03:47:30.924	31719.601	166.620	23.697	595	0	OK	18-11-2025	03:47:30.924	31719.601	26.744	OK	18-11-2025	03:47:30.924	31719.601	1013	OK
18-11-2025	03:47:35.927	31724.604	166.600	23.698	595	0	OK	18-11-2025	03:47:35.927	31724.604	26.745	OK	18-11-2025	03:47:35.927	31724.604	1013	OK
18-11-2025	03:47:40.924	31729.601	166.586	23.699	595	0	OK	18-11-2025	03:47:40.924	31729.601	26.745	OK	18-11-2025	03:47:40.924	31729.601	1013	OK
18-11-2025	03:47:45.938	31734.615	166.571	23.700	595	0	OK	18-11-2025	03:47:45.938	31734.615	26.745	OK	18-11-2025	03:47:45.938	31734.615	1013	OK
18-11-2025	03:47:50.921	31739.598	166.545	23.702	595	0	OK	18-11-2025	03:47:50.921	31739.598	26.744	OK	18-11-2025	03:47:50.921	31739.598	1013	OK
18-11-2025	03:47:55.924	31744.601	166.600	23.698	595	0	OK	18-11-2025	03:47:55.924	31744.601	26.745	OK	18-11-2025	03:47:55.924	31744.601	1013	OK
18-11-2025	03:48:00.922	31749.599	166.581	23.699	595	0	OK	18-11-2025	03:48:00.922	31749.599	26.746	OK	18-11-2025	03:48:00.922	31749.599	1013	OK
18-11-2025	03:48:05.924	31754.600	166.624	23.697	595	0	OK	18-11-2025	03:48:05.924	31754.600	26.743	OK	18-11-2025	03:48:05.924	31754.600	1013	OK
18-11-2025	03:48:10.924	31759.601	166.575	23.700	595	0	OK	18-11-2025	03:48:10.924	31759.601	26.744	OK	18-11-2025	03:48:10.924	31759.601	1013	OK
18-11-2025	03:48:15.926	31764.603	166.639	23.694	595	0	OK	18-11-2025	03:48:15.926	31764.603	26.750	OK	18-11-2025	03:48:15.926	31764.603	1013	OK
18-11-2025	03:48:20.925	31769.602	166.511	23.704	595	0	OK	18-11-2025	03:48:20.925	31769.602	26.745	OK	18-11-2025	03:48:20.925	31769.602	1013	OK
18-11-2025	03:48:25.923	31774.599	166.479	23.705	595	0	OK	18-11-2025	03:48:25.923	31774.599	26.749	OK	18-11-2025	03:48:25.923	31774.599	1013	OK
18-11-2025	03:48:30.931	31779.608	166.524	23.702	595	0	OK	18-11-2025	03:48:30.931	31779.608	26.749	OK	18-11-2025	03:48:30.931	31779.608	1013	OK
18-11-2025	03:48:35.923	31784.600	166.647	23.694	595	0	OK	18-11-2025	03:48:35.923	31784.600	26.748	OK	18-11-2025	03:48:35.923	31784.600	1013	OK
18-11-2025	03:48:40.925	31789.602	166.382	23.713	596	0	OK	18-11-2025	03:48:40.925	31789.602	26.744	OK	18-11-2025	03:48:40.925	31789.602	1013	OK
18-11-2025	03:48:45.923	31794.599	166.524	23.702	596	0	OK	18-11-2025	03:48:45.923	31794.599	26.749	OK	18-11-2025	03:48:45.923	31794.599	1013	OK
18-11-2025	03:48:50.921	31799.598	166.507	23.704	596	0	OK	18-11-2025	03:48:50.921	31799.598	26.746	OK	18-11-2025	03:48:50.921	31799.598	1013	OK
18-11-2025	03:48:55.921	31804.597	166.475	23.705	596	0	OK	18-11-2025	03:48:55.921	31804.597	26.750	OK	18-11-2025	03:48:55.921	31804.597	1013	OK
18-11-2025	03:49:00.937	31809.614	166.618	23.696	596	0	OK	18-11-2025	03:49:00.937	31809.614	26.748	OK	18-11-2025	03:49:00.937	31809.614	1013	OK
18-11-2025	03:49:05.926	31814.603	166.377	23.713	596	0	OK	18-11-2025	03:49:05.926	31814.603	26.745	OK	18-11-2025	03:49:05.926	31814.603	1013	OK
18-11-2025	03:49:10.923	31819.600	166.439	23.708	596	0	OK	18-11-2025	03:49:10.923	31819.600	26.748	OK	18-11-2025	03:49:10.923	31819.600	1013	OK
18-11-2025	03:49:15.928	31824.605	166.388	23.712	596	0	OK	18-11-2025	03:49:15.928	31824.605	26.746	OK	18-11-2025	03:49:15.928	31824.605	1013	OK
18-11-2025	03:49:20.922	31829.598	166.405	23.712	596	0	OK	18-11-2025	03:49:20.922	31829.598	26.742	OK	18-11-2025	03:49:20.922	31829.598	1013	OK
18-11-2025	03:49:25.927	31834.603	166.377	23.713	596	0	OK	18-11-2025	03:49:25.927	31834.603	26.745	OK	18-11-2025	03:49:25.927	31834.603	1013	OK
18-11-2025	03:49:30.924	31839.601	166.433	23.709	596	0	OK	18-11-2025	03:49:30.924	31839.601	26.746	OK	18-11-2025	03:49:30.924	31839.601	1013	OK
18-11-2025	03:49:35.925	31844.602	166.490	23.706	596	0	OK	18-11-2025	03:49:35.925	31844.602	26.743	OK	18-11-2025	03:49:35.925	31844.602	1013	OK
18-11-2025	03:49:40.922	31849.599	166.452	23.708	596	0	OK	18-11-2025	03:49:40.922	31849.599	26.745	OK	18-11-2025	03:49:40.922	31849.599	1013	OK
18-11-2025	03:49:45.941	31854.617	166.307	23.718	596	0	OK	18-11-2025	03:49:45.941	31854.617	26.744	OK	18-11-2025	03:49:45.941	31854.617	1013	OK
18-11-2025	03:49:50.925	31859.601	166.299	23.718	596	0	OK	18-11-2025	03:49:50.925	31859.601	26.746	OK	18-11-2025	03:49:50.925	31859.601	1013	OK
18-11-2025	03:49:55.924	31864.600	166.403	23.711	596	0	OK	18-11-2025	03:49:55.924	31864.600	26.746	OK	18-11-2025	03:49:55.924	31864.600	1013	OK
18-11-2025	03:50:00.924	31869.601	166.407	23.711	596	0	OK	18-11-2025	03:50:00.924	31869.601	26.745	OK	18-11-2025	03:50:00.924	31869.601	1013	OK
18-11-2025	03:50:05.926	31874.602	166.301	23.719	596	0	OK	18-11-2025	03:50:05.926	31874.602	26.742	OK	18-11-2025	03:50:05.926	31874.602	1013	OK
18-11-2025	03:50:10.940	31879.616	166.343	23.715	596	0	OK	18-11-2025	03:50:10.940	31879.616	26.746	OK	18-11-2025	03:50:10.940	31879.616	1013	OK
18-11-2025	03:50:15.925	31884.602	166.299	23.718	596	0	OK	18-11-2025	03:50:15.925	31884.602	26.746	OK	18-11-2025	03:50:15.925	31884.602	1013	OK
18-11-2025	03:50:20.940	31889.617	166.348	23.715	596	0	OK	18-11-2025	03:50:20.940	31889.617	26.745	OK	18-11-2025	03:50:20.940	31889.617	1013	OK
18-11-2025	03:50:25.923	31894.600	166.320	23.716	596	0	OK	18-11-2025	03:50:25.923	31894.600	26.748	OK	18-11-2025	03:50:25.923	31894.600	1013	OK
18-11-2025	03:50:30.922	31899.599	166.318	23.717	596	0	OK	18-11-2025	03:50:30.922	31899.599	26.745	OK	18-11-2025	03:50:30.922	31899.599	1013	OK
18-11-2025	03:50:35.923	31904.600	166.176	23.726	596	0	OK	18-11-2025	03:50:35.923	31904.600	26.747	OK	18-11-2025	03:50:35.923	31904.600	1013	OK
18-11-2025	03:50:40.926	31909.603	166.210	23.724	596	0	OK	18-11-2025	03:50:40.926	31909.603	26.746	OK	18-11-2025	03:50:40.926	31909.603	1013	OK
18-11-2025	03:50:45.929	31914.605	166.269	23.720	596	0	OK	18-11-2025	03:50:45.929	31914.605	26.746	OK	18-11-2025	03:50:45.929	31914.605	1013	OK
18-11-2025	03:50:50.922	31919.599	166.263	23.721	596	0	OK	18-11-2025	03:50:50.922	31919.599	26.744	OK	18-11-2025	03:50:50.922	31919.599	1013	OK
18-11-2025	03:50:55.944	31924.621	166.125	23.730	596	0	OK	18-11-2025	03:50:55.944	31924.621	26.745	OK	18-11-2025	03:50:55.944	31924.621	1013	OK
18-11-2025	03:51:00.926	31929.603	166.348	23.715	596	0	OK	18-11-2025	03:51:00.926	31929.603	26.745	OK	18-11-2025	03:51:00.926	31929.603	1013	OK
18-11-2025	03:51:05.948	31934.625	166.161	23.727	596	0	OK	18-11-2025	03:51:05.948	31934.625	26.747	OK	18-11-2025	03:51:05.948	31934.625	1013	OK
18-11-2025	03:51:10.927	31939.604	166.140	23.729	596	0	OK	18-11-2025	03:51:10.927	31939.604	26.745	OK	18-11-2025	03:51:10.927	31939.604	1013	OK
18-11-2025	03:51:15.930	31944.606	166.053	23.734	596	0	OK	18-11-2025	03:51:15.930	31944.606	26.748	OK	18-11-2025	03:51:15.930	31944.606	1013	OK
18-11-2025	03:51:20.945	31949.621	166.165	23.727	596	0	OK	18-11-2025	03:51:20.945	31949.621	26.746	OK	18-11-2025	03:51:20.945	31949.621	1013	OK
18-11-2025	03:51:25.932	31954.608	166.154	23.728	596	0	OK	18-11-2025	03:51:25.932	31954.608	26.745	OK	18-11-2025	03:51:25.932	31954.608	1013	OK
18-11-2025	03:51:30.945	31959.622	166.148	23.727	596	0	OK	18-11-2025	03:51:30.945	31959.622	26.750	OK	18-11-2025	03:51:30.945	31959.622	1013	OK
18-11-2025	03:51:35.927	31964.604	166.146	23.728	596	0	OK	18-11-2025	03:51:35.927	31964.604	26.747	OK	18-11-2025	03:51:35.927	31964.604	1013	OK
18-11-2025	03:51:40.931	31969.607	166.108	23.730	596	0	OK	18-11-2025	03:51:40.931	31969.607	26.749	OK	18-11-2025	03:51:40.931	31969.607	1013	OK
18-11-2025	03:51:45.932	31974.609	166.142	23.728	596	0	OK	18-11-2025	03:51:45.932	31974.609	26.748	OK	18-11-2025	03:51:45.932	31974.609	1013	OK
18-11-2025	03:51:50.929	31979.606	165.849	23.748	596	0	OK	18-11-2025	03:51:50.929	31979.606	26.747	OK	18-11-2025	03:51:50.929	31979.606	1013	OK
18-11-2025	03:51:55.934	31984.610	166.034	23.735	596	0	OK	18-11-2025	03:51:55.934	31984.610	26.749	OK	18-11-2025	03:51:55.934	31984.610	1013	OK
18-11-2025	03:52:00.930	31989.607	166.006	23.738	596	0	OK	18-11-2025	03:52:00.930	31989.607	26.745	OK	18-11-2025	03:52:00.930	31989.607	1013	OK
18-11-2025	03:52:05.931	31994.607	166.087	23.732	596	0	OK	18-11-2025	03:52:05.931	31994.607	26.747	OK	18-11-2025	03:52:05.931	31994.607	1013	OK
18-11-2025	03:52:10.947	31999.624	166.084	23.733	597	0	OK	18-11-2025	03:52:10.947	31999.624	26.744	OK	18-11-2025	03:52:10.947	31999.624	1013	OK
18-11-2025	03:52:15.945	32004.622	166.072	23.733	596	0	OK	18-11-2025	03:52:15.945	32004.622	26.747	OK	18-11-2025	03:52:15.945	32004.622	1013	OK
18-11-2025	03:52:20.930	32009.607	166.065	23.734	596	0	OK	18-11-2025	03:52:20.930	32009.607	26.745	OK	18-11-2025	03:52:20.930	32009.607	1013	OK
18-11-2025	03:52:25.931	32014.607	165.940	23.741	597	0	OK	18-11-2025	03:52:25.931	32014.607	26.750	OK	18-11-2025	03:52:25.931	32014.607	1013	OK
18-11-2025	03:52:30.945	32019.622	166.031	23.736	597	0	OK	18-11-2025	03:52:30.945	32019.622	26.746	OK	18-11-2025	03:52:30.945	32019.622	1013	OK
18-11-2025	03:52:35.930	32024.607	165.983	23.739	597	0	OK	18-11-2025	03:52:35.930	32024.607	26.747	OK	18-11-2025	03:52:35.930	32024.607	1013	OK
18-11-2025	03:52:40.933	32029.610	166.078	23.732	596	0	OK	18-11-2025	03:52:40.933	32029.610	26.749	OK	18-11-2025	03:52:40.933	32029.610	1013	OK
18-11-2025	03:52:45.934	32034.610	165.898	23.745	596	0	OK	18-11-2025	03:52:45.934	32034.610	26.746	OK	18-11-2025	03:52:45.934	32034.610	1013	OK
18-11-2025	03:52:50.930	32039.607	165.972	23.740	597	0	OK	18-11-2025	03:52:50.930	32039.607	26.746	OK	18-11-2025	03:52:50.930	32039.607	1013	OK
18-11-2025	03:52:55.929	32044.605	166.076	23.733	596	0	OK	18-11-2025	03:52:55.929	32044.605	26.746	OK	18-11-2025	03:52:55.929	32044.605	1013	OK
18-11-2025	03:53:00.928	32049.604	165.993	23.738	596	0	OK	18-11-2025	03:53:00.928	32049.604	26.748	OK	18-11-2025	03:53:00.928	32049.604	1013	OK
18-11-2025	03:53:05.933	32054.609	166.034	23.735	597	0	OK	18-11-2025	03:53:05.933	32054.609	26.749	OK	18-11-2025	03:53:05.933	32054.609	1013	OK
18-11-2025	03:53:10.935	32059.611	165.932	23.743	596	0	OK	18-11-2025	03:53:10.935	32059.611	26.745	OK	18-11-2025	03:53:10.935	32059.611	1013	OK
18-11-2025	03:53:15.932	32064.608	165.987	23.739	597	0	OK	18-11-2025	03:53:15.932	32064.608	26.746	OK	18-11-2025	03:53:15.932	32064.608	1013	OK
18-11-2025	03:53:20.933	32069.609	165.900	23.744	597	0	OK	18-11-2025	03:53:20.933	32069.609	26.749	OK	18-11-2025	03:53:20.933	32069.609	1013	OK
18-11-2025	03:53:25.931	32074.608	165.998	23.738	597	0	OK	18-11-2025	03:53:25.931	32074.608	26.747	OK	18-11-2025	03:53:25.931	32074.608	1013	OK
18-11-2025	03:53:30.936	32079.613	166.017	23.737	596	0	OK	18-11-2025	03:53:30.936	32079.613	26.746	OK	18-11-2025	03:53:30.936	32079.613	1013	OK
18-11-2025	03:53:35.933	32084.609	165.847	23.749	597	0	OK	18-11-2025	03:53:35.933	32084.609	26.744	OK	18-11-2025	03:53:35.933	32084.609	1013	OK
18-11-2025	03:53:40.934	32089.610	165.778	23.752	597	0	OK	18-11-2025	03:53:40.934	32089.610	26.750	OK	18-11-2025	03:53:40.934	32089.610	1013	OK
18-11-2025	03:53:45.931	32094.608	165.909	23.744	597	0	OK	18-11-2025	03:53:45.931	32094.608	26.747	OK	18-11-2025	03:53:45.931	32094.608	1013	OK
18-11-2025	03:53:50.936	32099.613	165.826	23.751	597	0	OK	18-11-2025	03:53:50.936	32099.613	26.742	OK	18-11-2025	03:53:50.936	32099.613	1013	OK
18-11-2025	03:53:55.949	32104.626	165.790	23.752	596	0	OK	18-11-2025	03:53:55.949	32104.626	26.747	OK	18-11-2025	03:53:55.949	32104.626	1013	OK
18-11-2025	03:54:00.934	32109.611	165.773	23.754	597	0	OK	18-11-2025	03:54:00.934	32109.611	26.744	OK	18-11-2025	03:54:00.934	32109.611	1013	OK
18-11-2025	03:54:05.949	32114.625	165.824	23.750	597	0	OK	18-11-2025	03:54:05.949	32114.625	26.746	OK	18-11-2025	03:54:05.949	32114.625	1013	OK
18-11-2025	03:54:10.939	32119.616	165.797	23.751	597	0	OK	18-11-2025	03:54:10.939	32119.616	26.749	OK	18-11-2025	03:54:10.939	32119.616	1013	OK
18-11-2025	03:54:15.934	32124.610	165.860	23.747	597	0	OK	18-11-2025	03:54:15.934	32124.610	26.748	OK	18-11-2025	03:54:15.934	32124.610	1013	OK
18-11-2025	03:54:20.936	32129.612	165.739	23.756	597	0	OK	18-11-2025	03:54:20.936	32129.612	26.745	OK	18-11-2025	03:54:20.936	32129.612	1013	OK
18-11-2025	03:54:25.935	32134.612	165.775	23.753	597	0	OK	18-11-2025	03:54:25.935	32134.612	26.747	OK	18-11-2025	03:54:25.935	32134.612	1013	OK
18-11-2025	03:54:30.936	32139.613	165.782	23.752	597	0	OK	18-11-2025	03:54:30.936	32139.613	26.749	OK	18-11-2025	03:54:30.936	32139.613	1013	OK
18-11-2025	03:54:35.938	32144.615	165.773	23.754	597	0	OK	18-11-2025	03:54:35.938	32144.615	26.744	OK	18-11-2025	03:54:35.938	32144.615	1013	OK
18-11-2025	03:54:40.938	32149.615	165.632	23.763	597	0	OK	18-11-2025	03:54:40.938	32149.615	26.746	OK	18-11-2025	03:54:40.938	32149.615	1013	OK
18-11-2025	03:54:45.936	32154.613	165.604	23.764	597	0	OK	18-11-2025	03:54:45.936	32154.613	26.749	OK	18-11-2025	03:54:45.936	32154.613	1013	OK
18-11-2025	03:54:50.935	32159.612	165.710	23.756	597	0	OK	18-11-2025	03:54:50.935	32159.612	26.752	OK	18-11-2025	03:54:50.935	32159.612	1013	OK
18-11-2025	03:54:55.937	32164.614	165.689	23.758	597	0	OK	18-11-2025	03:54:55.937	32164.614	26.750	OK	18-11-2025	03:54:55.937	32164.614	1013	OK
18-11-2025	03:55:00.936	32169.613	165.619	23.763	597	0	OK	18-11-2025	03:55:00.936	32169.613	26.749	OK	18-11-2025	03:55:00.936	32169.613	1013	OK
18-11-2025	03:55:05.936	32174.612	165.606	23.763	597	0	OK	18-11-2025	03:55:05.936	32174.612	26.752	OK	18-11-2025	03:55:05.936	32174.612	1013	OK
18-11-2025	03:55:10.949	32179.626	165.708	23.757	597	0	OK	18-11-2025	03:55:10.949	32179.626	26.749	OK	18-11-2025	03:55:10.949	32179.626	1013	OK
18-11-2025	03:55:15.934	32184.611	165.735	23.756	597	0	OK	18-11-2025	03:55:15.934	32184.611	26.746	OK	18-11-2025	03:55:15.934	32184.611	1013	OK
18-11-2025	03:55:20.935	32189.612	165.568	23.767	597	0	OK	18-11-2025	03:55:20.935	32189.612	26.747	OK	18-11-2025	03:55:20.935	32189.612	1013	OK
18-11-2025	03:55:25.936	32194.612	165.663	23.760	597	0	OK	18-11-2025	03:55:25.936	32194.612	26.749	OK	18-11-2025	03:55:25.936	32194.612	1013	OK
18-11-2025	03:55:30.951	32199.627	165.427	23.776	597	0	OK	18-11-2025	03:55:30.951	32199.627	26.749	OK	18-11-2025	03:55:30.951	32199.627	1013	OK
18-11-2025	03:55:35.937	32204.613	165.564	23.767	597	0	OK	18-11-2025	03:55:35.937	32204.613	26.748	OK	18-11-2025	03:55:35.937	32204.613	1013	OK
18-11-2025	03:55:40.948	32209.625	165.602	23.765	598	0	OK	18-11-2025	03:55:40.948	32209.625	26.746	OK	18-11-2025	03:55:40.948	32209.625	1013	OK
18-11-2025	03:55:45.936	32214.613	165.435	23.776	597	0	OK	18-11-2025	03:55:45.936	32214.613	26.747	OK	18-11-2025	03:55:45.936	32214.613	1013	OK
18-11-2025	03:55:50.938	32219.614	165.425	23.777	597	0	OK	18-11-2025	03:55:50.938	32219.614	26.746	OK	18-11-2025	03:55:50.938	32219.614	1013	OK
18-11-2025	03:55:55.936	32224.613	165.517	23.771	597	0	OK	18-11-2025	03:55:55.936	32224.613	26.745	OK	18-11-2025	03:55:55.936	32224.613	1013	OK
18-11-2025	03:56:00.934	32229.611	165.414	23.778	597	0	OK	18-11-2025	03:56:00.934	32229.611	26.745	OK	18-11-2025	03:56:00.934	32229.611	1013	OK
18-11-2025	03:56:05.935	32234.611	165.444	23.776	598	0	OK	18-11-2025	03:56:05.935	32234.611	26.745	OK	18-11-2025	03:56:05.935	32234.611	1013	OK
18-11-2025	03:56:10.935	32239.612	165.532	23.770	597	0	OK	18-11-2025	03:56:10.935	32239.612	26.745	OK	18-11-2025	03:56:10.935	32239.612	1013	OK
18-11-2025	03:56:15.936	32244.613	165.484	23.773	597	0	OK	18-11-2025	03:56:15.936	32244.613	26.746	OK	18-11-2025	03:56:15.936	32244.613	1013	OK
18-11-2025	03:56:20.950	32249.627	165.488	23.773	597	0	OK	18-11-2025	03:56:20.950	32249.627	26.745	OK	18-11-2025	03:56:20.950	32249.627	1013	OK
18-11-2025	03:56:25.951	32254.627	165.448	23.776	597	0	OK	18-11-2025	03:56:25.951	32254.627	26.744	OK	18-11-2025	03:56:25.951	32254.627	1013	OK
18-11-2025	03:56:30.937	32259.614	165.355	23.782	598	0	OK	18-11-2025	03:56:30.937	32259.614	26.745	OK	18-11-2025	03:56:30.937	32259.614	1013	OK
18-11-2025	03:56:35.934	32264.611	165.437	23.775	598	0	OK	18-11-2025	03:56:35.934	32264.611	26.750	OK	18-11-2025	03:56:35.934	32264.611	1013	OK
18-11-2025	03:56:40.939	32269.616	165.406	23.778	598	0	OK	18-11-2025	03:56:40.939	32269.616	26.747	OK	18-11-2025	03:56:40.939	32269.616	1013	OK
18-11-2025	03:56:45.939	32274.615	165.317	23.784	598	0	OK	18-11-2025	03:56:45.939	32274.615	26.747	OK	18-11-2025	03:56:45.939	32274.615	1013	OK
18-11-2025	03:56:50.934	32279.610	165.315	23.783	598	0	OK	18-11-2025	03:56:50.934	32279.610	26.751	OK	18-11-2025	03:56:50.934	32279.610	1013	OK
18-11-2025	03:56:55.936	32284.612	165.427	23.776	598	0	OK	18-11-2025	03:56:55.936	32284.612	26.749	OK	18-11-2025	03:56:55.936	32284.612	1013	OK
