#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial7-dark-newbox-1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.853	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.108	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
18-11-2025	06:03:00.953	39849.630	78.785	32.112	438	0	OK	18-11-2025	06:03:00.953	39849.630	26.798	OK	18-11-2025	06:03:00.953	39849.630	1014	OK
18-11-2025	06:03:05.954	39854.630	78.742	32.119	438	0	OK	18-11-2025	06:03:05.954	39854.630	26.795	OK	18-11-2025	06:03:05.954	39854.630	1014	OK
18-11-2025	06:03:10.958	39859.634	78.777	32.114	438	0	OK	18-11-2025	06:03:10.958	39859.634	26.795	OK	18-11-2025	06:03:10.958	39859.634	1014	OK
18-11-2025	06:03:15.956	39864.632	78.744	32.119	438	0	OK	18-11-2025	06:03:15.956	39864.632	26.794	OK	18-11-2025	06:03:15.956	39864.632	1014	OK
18-11-2025	06:03:20.958	39869.635	78.758	32.117	438	0	OK	18-11-2025	06:03:20.958	39869.635	26.794	OK	18-11-2025	06:03:20.958	39869.635	1014	OK
18-11-2025	06:03:25.956	39874.633	78.647	32.132	438	0	OK	18-11-2025	06:03:25.956	39874.633	26.797	OK	18-11-2025	06:03:25.956	39874.633	1014	OK
18-11-2025	06:03:30.954	39879.631	78.696	32.125	438	0	OK	18-11-2025	06:03:30.954	39879.631	26.797	OK	18-11-2025	06:03:30.954	39879.631	1014	OK
18-11-2025	06:03:35.952	39884.629	78.701	32.124	438	0	OK	18-11-2025	06:03:35.952	39884.629	26.798	OK	18-11-2025	06:03:35.952	39884.629	1014	OK
18-11-2025	06:03:40.953	39889.630	78.329	32.177	438	0	OK	18-11-2025	06:03:40.953	39889.630	26.800	OK	18-11-2025	06:03:40.953	39889.630	1014	OK
18-11-2025	06:03:45.959	39894.636	77.958	32.231	439	0	OK	18-11-2025	06:03:45.959	39894.636	26.799	OK	18-11-2025	06:03:45.959	39894.636	1014	OK
18-11-2025	06:03:50.950	39899.627	78.261	32.188	439	0	OK	18-11-2025	06:03:50.950	39899.627	26.796	OK	18-11-2025	06:03:50.950	39899.627	1014	OK
18-11-2025	06:03:55.954	39904.631	78.536	32.148	438	0	OK	18-11-2025	06:03:55.954	39904.631	26.797	OK	18-11-2025	06:03:55.954	39904.631	1014	OK
18-11-2025	06:04:00.954	39909.630	78.817	32.107	437	0	OK	18-11-2025	06:04:00.954	39909.630	26.799	OK	18-11-2025	06:04:00.954	39909.630	1014	OK
18-11-2025	06:04:05.957	39914.634	79.128	32.063	437	0	OK	18-11-2025	06:04:05.957	39914.634	26.797	OK	18-11-2025	06:04:05.957	39914.634	1014	OK
18-11-2025	06:04:10.954	39919.630	79.273	32.042	437	0	OK	18-11-2025	06:04:10.954	39919.630	26.798	OK	18-11-2025	06:04:10.954	39919.630	1014	OK
18-11-2025	06:04:15.956	39924.633	79.509	32.008	436	0	OK	18-11-2025	06:04:15.956	39924.633	26.799	OK	18-11-2025	06:04:15.956	39924.633	1014	OK
18-11-2025	06:04:20.955	39929.632	79.699	31.981	436	0	OK	18-11-2025	06:04:20.955	39929.632	26.799	OK	18-11-2025	06:04:20.955	39929.632	1014	OK
18-11-2025	06:04:25.953	39934.630	79.844	31.961	436	0	OK	18-11-2025	06:04:25.953	39934.630	26.797	OK	18-11-2025	06:04:25.953	39934.630	1014	OK
18-11-2025	06:04:30.953	39939.629	79.952	31.946	435	0	OK	18-11-2025	06:04:30.953	39939.629	26.796	OK	18-11-2025	06:04:30.953	39939.629	1014	OK
18-11-2025	06:04:35.954	39944.631	80.061	31.930	435	0	OK	18-11-2025	06:04:35.954	39944.631	26.798	OK	18-11-2025	06:04:35.954	39944.631	1014	OK
18-11-2025	06:04:40.951	39949.628	80.177	31.913	435	0	OK	18-11-2025	06:04:40.951	39949.628	26.800	OK	18-11-2025	06:04:40.951	39949.628	1014	OK
18-11-2025	06:04:45.950	39954.627	80.270	31.901	435	0	OK	18-11-2025	06:04:45.950	39954.627	26.796	OK	18-11-2025	06:04:45.950	39954.627	1014	OK
18-11-2025	06:04:50.956	39959.632	80.388	31.884	434	0	OK	18-11-2025	06:04:50.956	39959.632	26.797	OK	18-11-2025	06:04:50.956	39959.632	1014	OK
18-11-2025	06:04:55.956	39964.632	80.457	31.874	434	0	OK	18-11-2025	06:04:55.956	39964.632	26.798	OK	18-11-2025	06:04:55.956	39964.632	1014	OK
18-11-2025	06:05:00.955	39969.632	80.534	31.864	434	0	OK	18-11-2025	06:05:00.955	39969.632	26.795	OK	18-11-2025	06:05:00.955	39969.632	1014	OK
18-11-2025	06:05:05.954	39974.631	80.640	31.849	434	0	OK	18-11-2025	06:05:05.954	39974.631	26.795	OK	18-11-2025	06:05:05.954	39974.631	1014	OK
18-11-2025	06:05:10.954	39979.631	80.682	31.842	434	0	OK	18-11-2025	06:05:10.954	39979.631	26.799	OK	18-11-2025	06:05:10.954	39979.631	1014	OK
18-11-2025	06:05:15.954	39984.630	80.802	31.826	434	0	OK	18-11-2025	06:05:15.954	39984.630	26.796	OK	18-11-2025	06:05:15.954	39984.630	1014	OK
18-11-2025	06:05:20.955	39989.631	80.845	31.820	434	0	OK	18-11-2025	06:05:20.955	39989.631	26.796	OK	18-11-2025	06:05:20.955	39989.631	1014	OK
18-11-2025	06:05:25.955	39994.632	80.908	31.810	434	0	OK	18-11-2025	06:05:25.955	39994.632	26.800	OK	18-11-2025	06:05:25.955	39994.632	1014	OK
18-11-2025	06:05:30.955	39999.631	80.952	31.805	434	0	OK	18-11-2025	06:05:30.955	39999.631	26.796	OK	18-11-2025	06:05:30.955	39999.631	1014	OK
18-11-2025	06:05:35.957	40004.634	80.901	31.810	433	0	OK	18-11-2025	06:05:35.957	40004.634	26.803	OK	18-11-2025	06:05:35.957	40004.634	1014	OK
18-11-2025	06:05:40.953	40009.629	81.018	31.794	433	0	OK	18-11-2025	06:05:40.953	40009.629	26.802	OK	18-11-2025	06:05:40.953	40009.629	1014	OK
18-11-2025	06:05:45.956	40014.633	80.995	31.798	433	0	OK	18-11-2025	06:05:45.956	40014.633	26.799	OK	18-11-2025	06:05:45.956	40014.633	1014	OK
18-11-2025	06:05:50.958	40019.634	81.091	31.784	433	0	OK	18-11-2025	06:05:50.958	40019.634	26.801	OK	18-11-2025	06:05:50.958	40019.634	1014	OK
18-11-2025	06:05:55.957	40024.634	81.101	31.784	433	0	OK	18-11-2025	06:05:55.957	40024.634	26.796	OK	18-11-2025	06:05:55.957	40024.634	1014	OK
18-11-2025	06:06:00.955	40029.631	81.123	31.781	433	0	OK	18-11-2025	06:06:00.955	40029.631	26.796	OK	18-11-2025	06:06:00.955	40029.631	1014	OK
18-11-2025	06:06:05.958	40034.634	81.204	31.769	433	0	OK	18-11-2025	06:06:05.958	40034.634	26.798	OK	18-11-2025	06:06:05.958	40034.634	1014	OK
18-11-2025	06:06:10.958	40039.634	81.199	31.770	433	0	OK	18-11-2025	06:06:10.958	40039.634	26.797	OK	18-11-2025	06:06:10.958	40039.634	1014	OK
18-11-2025	06:06:15.957	40044.634	81.224	31.766	433	0	OK	18-11-2025	06:06:15.957	40044.634	26.799	OK	18-11-2025	06:06:15.957	40044.634	1014	OK
18-11-2025	06:06:20.955	40049.632	81.236	31.764	433	0	OK	18-11-2025	06:06:20.955	40049.632	26.800	OK	18-11-2025	06:06:20.955	40049.632	1014	OK
18-11-2025	06:06:25.957	40054.633	81.245	31.763	433	0	OK	18-11-2025	06:06:25.957	40054.633	26.799	OK	18-11-2025	06:06:25.957	40054.633	1014	OK
18-11-2025	06:06:30.956	40059.633	81.288	31.757	433	0	OK	18-11-2025	06:06:30.956	40059.633	26.799	OK	18-11-2025	06:06:30.956	40059.633	1014	OK
18-11-2025	06:06:35.954	40064.631	81.291	31.756	433	0	OK	18-11-2025	06:06:35.954	40064.631	26.801	OK	18-11-2025	06:06:35.954	40064.631	1014	OK
18-11-2025	06:06:40.957	40069.634	81.345	31.749	433	0	OK	18-11-2025	06:06:40.957	40069.634	26.799	OK	18-11-2025	06:06:40.957	40069.634	1014	OK
18-11-2025	06:06:45.956	40074.632	81.293	31.756	433	0	OK	18-11-2025	06:06:45.956	40074.632	26.800	OK	18-11-2025	06:06:45.956	40074.632	1014	OK
18-11-2025	06:06:50.956	40079.632	81.333	31.751	433	0	OK	18-11-2025	06:06:50.956	40079.632	26.798	OK	18-11-2025	06:06:50.956	40079.632	1014	OK
18-11-2025	06:06:55.954	40084.631	81.315	31.753	433	0	OK	18-11-2025	06:06:55.954	40084.631	26.800	OK	18-11-2025	06:06:55.954	40084.631	1014	OK
18-11-2025	06:07:00.956	40089.632	81.269	31.760	433	0	OK	18-11-2025	06:07:00.956	40089.632	26.798	OK	18-11-2025	06:07:00.956	40089.632	1014	OK
18-11-2025	06:07:05.958	40094.635	81.307	31.755	433	0	OK	18-11-2025	06:07:05.958	40094.635	26.797	OK	18-11-2025	06:07:05.958	40094.635	1014	OK
18-11-2025	06:07:10.955	40099.632	81.102	31.783	433	0	OK	18-11-2025	06:07:10.955	40099.632	26.799	OK	18-11-2025	06:07:10.955	40099.632	1014	OK
18-11-2025	06:07:15.957	40104.633	81.043	31.791	433	0	OK	18-11-2025	06:07:15.957	40104.633	26.800	OK	18-11-2025	06:07:15.957	40104.633	1014	OK
18-11-2025	06:07:20.955	40109.632	81.030	31.794	433	0	OK	18-11-2025	06:07:20.955	40109.632	26.796	OK	18-11-2025	06:07:20.955	40109.632	1014	OK
18-11-2025	06:07:25.957	40114.634	80.917	31.809	434	0	OK	18-11-2025	06:07:25.957	40114.634	26.799	OK	18-11-2025	06:07:25.957	40114.634	1014	OK
18-11-2025	06:07:30.956	40119.633	80.869	31.816	434	0	OK	18-11-2025	06:07:30.956	40119.633	26.798	OK	18-11-2025	06:07:30.956	40119.633	1014	OK
18-11-2025	06:07:35.957	40124.634	80.736	31.835	434	0	OK	18-11-2025	06:07:35.957	40124.634	26.797	OK	18-11-2025	06:07:35.957	40124.634	1014	OK
18-11-2025	06:07:40.957	40129.633	80.682	31.842	434	0	OK	18-11-2025	06:07:40.957	40129.633	26.799	OK	18-11-2025	06:07:40.957	40129.633	1014	OK
18-11-2025	06:07:45.956	40134.633	80.549	31.861	434	0	OK	18-11-2025	06:07:45.956	40134.633	26.798	OK	18-11-2025	06:07:45.956	40134.633	1014	OK
18-11-2025	06:07:50.956	40139.633	80.469	31.872	434	0	OK	18-11-2025	06:07:50.956	40139.633	26.799	OK	18-11-2025	06:07:50.956	40139.633	1014	OK
18-11-2025	06:07:55.956	40144.632	80.414	31.880	434	0	OK	18-11-2025	06:07:55.956	40144.632	26.798	OK	18-11-2025	06:07:55.956	40144.632	1014	OK
18-11-2025	06:08:00.957	40149.634	80.353	31.888	435	0	OK	18-11-2025	06:08:00.957	40149.634	26.800	OK	18-11-2025	06:08:00.957	40149.634	1014	OK
18-11-2025	06:08:05.952	40154.629	80.229	31.905	435	0	OK	18-11-2025	06:08:05.952	40154.629	26.802	OK	18-11-2025	06:08:05.952	40154.629	1014	OK
18-11-2025	06:08:10.954	40159.631	80.212	31.908	435	0	OK	18-11-2025	06:08:10.954	40159.631	26.800	OK	18-11-2025	06:08:10.954	40159.631	1014	OK
18-11-2025	06:08:15.957	40164.634	80.140	31.919	435	0	OK	18-11-2025	06:08:15.957	40164.634	26.797	OK	18-11-2025	06:08:15.957	40164.634	1014	OK
18-11-2025	06:08:20.955	40169.631	80.013	31.935	435	0	OK	18-11-2025	06:08:20.955	40169.631	26.804	OK	18-11-2025	06:08:20.955	40169.631	1014	OK
18-11-2025	06:08:25.955	40174.631	80.049	31.931	436	0	OK	18-11-2025	06:08:25.955	40174.631	26.800	OK	18-11-2025	06:08:25.955	40174.631	1014	OK
18-11-2025	06:08:30.968	40179.645	79.917	31.950	435	0	OK	18-11-2025	06:08:30.968	40179.645	26.799	OK	18-11-2025	06:08:30.968	40179.645	1014	OK
18-11-2025	06:08:35.971	40184.648	79.836	31.961	436	0	OK	18-11-2025	06:08:35.971	40184.648	26.801	OK	18-11-2025	06:08:35.971	40184.648	1014	OK
18-11-2025	06:08:40.956	40189.632	79.848	31.959	436	0	OK	18-11-2025	06:08:40.956	40189.632	26.802	OK	18-11-2025	06:08:40.956	40189.632	1014	OK
18-11-2025	06:08:45.954	40194.631	79.775	31.970	436	0	OK	18-11-2025	06:08:45.954	40194.631	26.800	OK	18-11-2025	06:08:45.954	40194.631	1014	OK
18-11-2025	06:08:50.952	40199.629	79.690	31.982	436	0	OK	18-11-2025	06:08:50.952	40199.629	26.800	OK	18-11-2025	06:08:50.952	40199.629	1014	OK
18-11-2025	06:08:55.957	40204.634	79.613	31.993	436	0	OK	18-11-2025	06:08:55.957	40204.634	26.800	OK	18-11-2025	06:08:55.957	40204.634	1014	OK
18-11-2025	06:09:00.957	40209.633	79.509	32.008	436	0	OK	18-11-2025	06:09:00.957	40209.633	26.799	OK	18-11-2025	06:09:00.957	40209.633	1014	OK
18-11-2025	06:09:05.956	40214.633	79.493	32.010	436	0	OK	18-11-2025	06:09:05.956	40214.633	26.800	OK	18-11-2025	06:09:05.956	40214.633	1014	OK
18-11-2025	06:09:10.956	40219.633	79.500	32.009	436	0	OK	18-11-2025	06:09:10.956	40219.633	26.800	OK	18-11-2025	06:09:10.956	40219.633	1014	OK
18-11-2025	06:09:15.957	40224.633	79.386	32.025	436	0	OK	18-11-2025	06:09:15.957	40224.633	26.801	OK	18-11-2025	06:09:15.957	40224.633	1014	OK
18-11-2025	06:09:20.955	40229.632	79.348	32.031	437	0	OK	18-11-2025	06:09:20.955	40229.632	26.799	OK	18-11-2025	06:09:20.955	40229.632	1014	OK
18-11-2025	06:09:25.960	40234.637	79.207	32.050	437	0	OK	18-11-2025	06:09:25.960	40234.637	26.803	OK	18-11-2025	06:09:25.960	40234.637	1014	OK
18-11-2025	06:09:30.958	40239.635	79.290	32.039	437	0	OK	18-11-2025	06:09:30.958	40239.635	26.800	OK	18-11-2025	06:09:30.958	40239.635	1014	OK
18-11-2025	06:09:35.959	40244.636	79.189	32.054	437	0	OK	18-11-2025	06:09:35.959	40244.636	26.798	OK	18-11-2025	06:09:35.959	40244.636	1014	OK
18-11-2025	06:09:40.960	40249.636	79.091	32.068	437	0	OK	18-11-2025	06:09:40.960	40249.636	26.798	OK	18-11-2025	06:09:40.960	40249.636	1014	OK
18-11-2025	06:09:45.958	40254.634	79.027	32.077	437	0	OK	18-11-2025	06:09:45.958	40254.634	26.799	OK	18-11-2025	06:09:45.958	40254.634	1014	OK
18-11-2025	06:09:50.959	40259.636	79.063	32.073	437	-1	OK	18-11-2025	06:09:50.959	40259.636	26.795	OK	18-11-2025	06:09:50.959	40259.636	1014	OK
18-11-2025	06:09:55.959	40264.636	78.983	32.083	437	0	OK	18-11-2025	06:09:55.959	40264.636	26.800	OK	18-11-2025	06:09:55.959	40264.636	1014	OK
18-11-2025	06:10:00.960	40269.637	78.924	32.092	438	0	OK	18-11-2025	06:10:00.960	40269.637	26.798	OK	18-11-2025	06:10:00.960	40269.637	1014	OK
18-11-2025	06:10:05.958	40274.635	78.865	32.101	438	0	OK	18-11-2025	06:10:05.958	40274.635	26.796	OK	18-11-2025	06:10:05.958	40274.635	1014	OK
18-11-2025	06:10:10.958	40279.635	78.827	32.105	438	0	OK	18-11-2025	06:10:10.958	40279.635	26.801	OK	18-11-2025	06:10:10.958	40279.635	1014	OK
18-11-2025	06:10:15.958	40284.635	78.776	32.113	438	0	OK	18-11-2025	06:10:15.958	40284.635	26.799	OK	18-11-2025	06:10:15.958	40284.635	1014	OK
18-11-2025	06:10:20.960	40289.636	78.729	32.120	438	0	OK	18-11-2025	06:10:20.960	40289.636	26.798	OK	18-11-2025	06:10:20.960	40289.636	1014	OK
18-11-2025	06:10:25.959	40294.635	78.722	32.121	438	0	OK	18-11-2025	06:10:25.959	40294.635	26.798	OK	18-11-2025	06:10:25.959	40294.635	1014	OK
18-11-2025	06:10:30.958	40299.635	78.645	32.132	438	0	OK	18-11-2025	06:10:30.958	40299.635	26.798	OK	18-11-2025	06:10:30.958	40299.635	1014	OK
18-11-2025	06:10:35.959	40304.636	78.687	32.126	438	0	OK	18-11-2025	06:10:35.959	40304.636	26.798	OK	18-11-2025	06:10:35.959	40304.636	1014	OK
18-11-2025	06:10:40.960	40309.637	78.574	32.142	438	0	OK	18-11-2025	06:10:40.960	40309.637	26.799	OK	18-11-2025	06:10:40.960	40309.637	1014	OK
18-11-2025	06:10:45.963	40314.639	78.579	32.141	438	0	OK	18-11-2025	06:10:45.963	40314.639	26.800	OK	18-11-2025	06:10:45.963	40314.639	1014	OK
18-11-2025	06:10:50.962	40319.639	78.532	32.148	439	0	OK	18-11-2025	06:10:50.962	40319.639	26.799	OK	18-11-2025	06:10:50.962	40319.639	1014	OK
18-11-2025	06:10:55.960	40324.637	78.517	32.149	438	0	OK	18-11-2025	06:10:55.960	40324.637	26.803	OK	18-11-2025	06:10:55.960	40324.637	1014	OK
18-11-2025	06:11:00.959	40329.635	78.426	32.163	439	0	OK	18-11-2025	06:11:00.959	40329.635	26.800	OK	18-11-2025	06:11:00.959	40329.635	1014	OK
18-11-2025	06:11:05.961	40334.638	78.394	32.167	439	0	OK	18-11-2025	06:11:05.961	40334.638	26.802	OK	18-11-2025	06:11:05.961	40334.638	1014	OK
18-11-2025	06:11:10.959	40339.635	78.332	32.176	439	0	OK	18-11-2025	06:11:10.959	40339.635	26.802	OK	18-11-2025	06:11:10.959	40339.635	1014	OK
18-11-2025	06:11:15.962	40344.639	78.326	32.178	439	0	OK	18-11-2025	06:11:15.962	40344.639	26.798	OK	18-11-2025	06:11:15.962	40344.639	1014	OK
18-11-2025	06:11:20.960	40349.636	78.352	32.174	439	0	OK	18-11-2025	06:11:20.960	40349.636	26.799	OK	18-11-2025	06:11:20.960	40349.636	1014	OK
18-11-2025	06:11:25.960	40354.636	78.299	32.181	439	0	OK	18-11-2025	06:11:25.960	40354.636	26.801	OK	18-11-2025	06:11:25.960	40354.636	1014	OK
18-11-2025	06:11:30.961	40359.638	78.225	32.192	439	0	OK	18-11-2025	06:11:30.961	40359.638	26.800	OK	18-11-2025	06:11:30.961	40359.638	1014	OK
18-11-2025	06:11:35.963	40364.640	78.171	32.199	439	0	OK	18-11-2025	06:11:35.963	40364.640	26.803	OK	18-11-2025	06:11:35.963	40364.640	1014	OK
18-11-2025	06:11:40.961	40369.637	78.175	32.199	439	0	OK	18-11-2025	06:11:40.961	40369.637	26.801	OK	18-11-2025	06:11:40.961	40369.637	1014	OK
18-11-2025	06:11:45.961	40374.637	78.149	32.203	439	0	OK	18-11-2025	06:11:45.961	40374.637	26.800	OK	18-11-2025	06:11:45.961	40374.637	1014	OK
18-11-2025	06:11:50.960	40379.637	78.142	32.204	439	0	OK	18-11-2025	06:11:50.960	40379.637	26.800	OK	18-11-2025	06:11:50.960	40379.637	1014	OK
18-11-2025	06:11:55.961	40384.637	78.108	32.209	439	0	OK	18-11-2025	06:11:55.961	40384.637	26.800	OK	18-11-2025	06:11:55.961	40384.637	1014	OK
18-11-2025	06:12:00.962	40389.638	78.073	32.214	439	0	OK	18-11-2025	06:12:00.962	40389.638	26.800	OK	18-11-2025	06:12:00.962	40389.638	1014	OK
18-11-2025	06:12:05.963	40394.640	78.046	32.218	439	0	OK	18-11-2025	06:12:05.963	40394.640	26.800	OK	18-11-2025	06:12:05.963	40394.640	1014	OK
18-11-2025	06:12:10.960	40399.637	78.030	32.220	439	0	OK	18-11-2025	06:12:10.960	40399.637	26.801	OK	18-11-2025	06:12:10.960	40399.637	1014	OK
18-11-2025	06:12:15.962	40404.639	77.997	32.225	439	0	OK	18-11-2025	06:12:15.962	40404.639	26.800	OK	18-11-2025	06:12:15.962	40404.639	1014	OK
18-11-2025	06:12:20.963	40409.640	77.951	32.232	439	0	OK	18-11-2025	06:12:20.963	40409.640	26.799	OK	18-11-2025	06:12:20.963	40409.640	1014	OK
18-11-2025	06:12:25.963	40414.640	77.940	32.233	439	0	OK	18-11-2025	06:12:25.963	40414.640	26.801	OK	18-11-2025	06:12:25.963	40414.640	1014	OK
18-11-2025	06:12:30.962	40419.639	77.910	32.237	440	0	OK	18-11-2025	06:12:30.962	40419.639	26.802	OK	18-11-2025	06:12:30.962	40419.639	1014	OK
18-11-2025	06:12:35.960	40424.637	77.896	32.240	439	0	OK	18-11-2025	06:12:35.960	40424.637	26.799	OK	18-11-2025	06:12:35.960	40424.637	1014	OK
18-11-2025	06:12:40.960	40429.636	77.894	32.240	440	0	OK	18-11-2025	06:12:40.960	40429.636	26.800	OK	18-11-2025	06:12:40.960	40429.636	1014	OK
18-11-2025	06:12:45.963	40434.639	77.771	32.257	440	0	OK	18-11-2025	06:12:45.963	40434.639	26.803	OK	18-11-2025	06:12:45.963	40434.639	1014	OK
18-11-2025	06:12:50.964	40439.640	77.822	32.251	440	0	OK	18-11-2025	06:12:50.964	40439.640	26.798	OK	18-11-2025	06:12:50.964	40439.640	1014	OK
18-11-2025	06:12:55.964	40444.641	77.757	32.259	440	0	OK	18-11-2025	06:12:55.964	40444.641	26.803	OK	18-11-2025	06:12:55.964	40444.641	1014	OK
18-11-2025	06:13:00.965	40449.642	77.728	32.264	439	0	OK	18-11-2025	06:13:00.965	40449.642	26.800	OK	18-11-2025	06:13:00.965	40449.642	1014	OK
18-11-2025	06:13:05.968	40454.645	77.655	32.275	440	0	OK	18-11-2025	06:13:05.968	40454.645	26.799	OK	18-11-2025	06:13:05.968	40454.645	1014	OK
18-11-2025	06:13:10.967	40459.644	77.713	32.266	440	0	OK	18-11-2025	06:13:10.967	40459.644	26.801	OK	18-11-2025	06:13:10.967	40459.644	1014	OK
18-11-2025	06:13:15.967	40464.644	77.702	32.269	440	0	OK	18-11-2025	06:13:15.967	40464.644	26.796	OK	18-11-2025	06:13:15.967	40464.644	1014	OK
18-11-2025	06:13:20.966	40469.642	77.658	32.273	440	0	OK	18-11-2025	06:13:20.966	40469.642	26.804	OK	18-11-2025	06:13:20.966	40469.642	1014	OK
18-11-2025	06:13:25.969	40474.646	77.592	32.283	440	0	OK	18-11-2025	06:13:25.969	40474.646	26.803	OK	18-11-2025	06:13:25.969	40474.646	1014	OK
18-11-2025	06:13:30.972	40479.648	77.602	32.283	440	0	OK	18-11-2025	06:13:30.972	40479.648	26.798	OK	18-11-2025	06:13:30.972	40479.648	1014	OK
18-11-2025	06:13:35.967	40484.644	77.534	32.292	440	0	OK	18-11-2025	06:13:35.967	40484.644	26.801	OK	18-11-2025	06:13:35.967	40484.644	1014	OK
18-11-2025	06:13:40.968	40489.645	77.522	32.294	440	0	OK	18-11-2025	06:13:40.968	40489.645	26.800	OK	18-11-2025	06:13:40.968	40489.645	1014	OK
18-11-2025	06:13:45.966	40494.643	77.530	32.292	440	0	OK	18-11-2025	06:13:45.966	40494.643	26.803	OK	18-11-2025	06:13:45.966	40494.643	1014	OK
18-11-2025	06:13:50.971	40499.648	77.477	32.300	440	0	OK	18-11-2025	06:13:50.971	40499.648	26.802	OK	18-11-2025	06:13:50.971	40499.648	1014	OK
18-11-2025	06:13:55.969	40504.646	77.498	32.297	440	0	OK	18-11-2025	06:13:55.969	40504.646	26.802	OK	18-11-2025	06:13:55.969	40504.646	1014	OK
18-11-2025	06:14:00.971	40509.647	77.432	32.306	440	0	OK	18-11-2025	06:14:00.971	40509.647	26.804	OK	18-11-2025	06:14:00.971	40509.647	1014	OK
18-11-2025	06:14:05.968	40514.644	77.361	32.316	441	0	OK	18-11-2025	06:14:05.968	40514.644	26.805	OK	18-11-2025	06:14:05.968	40514.644	1014	OK
18-11-2025	06:14:10.970	40519.647	77.406	32.310	441	0	OK	18-11-2025	06:14:10.970	40519.647	26.803	OK	18-11-2025	06:14:10.970	40519.647	1014	OK
18-11-2025	06:14:15.967	40524.644	77.331	32.323	441	0	OK	18-11-2025	06:14:15.967	40524.644	26.796	OK	18-11-2025	06:14:15.967	40524.644	1014	OK
18-11-2025	06:14:20.968	40529.645	77.380	32.315	441	0	OK	18-11-2025	06:14:20.968	40529.645	26.799	OK	18-11-2025	06:14:20.968	40529.645	1014	OK
18-11-2025	06:14:25.969	40534.646	77.314	32.325	441	0	OK	18-11-2025	06:14:25.969	40534.646	26.798	OK	18-11-2025	06:14:25.969	40534.646	1014	OK
18-11-2025	06:14:30.971	40539.648	77.286	32.329	441	0	OK	18-11-2025	06:14:30.971	40539.648	26.798	OK	18-11-2025	06:14:30.971	40539.648	1014	OK
18-11-2025	06:14:35.971	40544.647	77.338	32.322	441	0	OK	18-11-2025	06:14:35.971	40544.647	26.796	OK	18-11-2025	06:14:35.971	40544.647	1014	OK
18-11-2025	06:14:40.972	40549.648	77.294	32.327	441	0	OK	18-11-2025	06:14:40.972	40549.648	26.801	OK	18-11-2025	06:14:40.972	40549.648	1014	OK
18-11-2025	06:14:45.971	40554.648	77.252	32.334	441	0	OK	18-11-2025	06:14:45.971	40554.648	26.798	OK	18-11-2025	06:14:45.971	40554.648	1014	OK
18-11-2025	06:14:50.970	40559.646	77.114	32.353	441	0	OK	18-11-2025	06:14:50.970	40559.646	26.802	OK	18-11-2025	06:14:50.970	40559.646	1014	OK
18-11-2025	06:14:55.971	40564.647	77.198	32.341	441	0	OK	18-11-2025	06:14:55.971	40564.647	26.801	OK	18-11-2025	06:14:55.971	40564.647	1014	OK
