seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
15793.647,4.387124167,236.96,187.709,196.828,182.816,25.567
15798.65,4.388513889,236.803,187.794,196.999,182.574,25.565
15803.648,4.389902222,237.141,187.765,196.859,182.652,25.567
15808.649,4.391291389,236.725,187.682,196.924,182.659,25.567
15813.649,4.392680278,237.124,187.718,196.764,182.491,25.565
15818.652,4.39407,237.165,187.66,196.893,182.498,25.568
15823.651,4.395458611,237.019,187.563,196.859,182.368,25.563
15828.651,4.3968475,237.024,187.689,196.78,182.434,25.569
15833.651,4.398236389,237.007,187.55,196.772,182.619,25.566
15838.651,4.399625278,236.854,187.57,196.674,182.247,25.564
15843.652,4.401014444,236.872,187.614,196.666,182.55,25.567
15848.652,4.402403333,236.864,187.543,196.561,182.287,25.568
15853.653,4.4037925,236.972,187.689,196.62,182.387,25.566
15858.653,4.405181389,237.171,187.597,196.635,182.235,25.566
15863.654,4.406570556,236.927,187.524,196.422,182.193,25.566
15868.651,4.407958611,236.737,187.558,196.383,182.098,25.567
15873.651,4.4093475,236.909,187.526,196.517,182.176,25.565
15878.652,4.410736667,236.815,187.502,196.468,182.037,25.566
15883.653,4.412125833,236.835,187.636,196.283,181.995,25.566
15888.655,4.413515278,236.905,187.519,196.239,182.025,25.568
15893.654,4.414903889,236.745,187.385,196.242,181.94,25.565
15898.656,4.416293333,236.893,187.548,196.139,181.747,25.567
15903.656,4.417682222,236.696,187.509,196.188,181.895,25.569
15908.657,4.419071389,237.085,187.497,196.121,181.735,25.568
15913.657,4.420460278,237.075,187.545,196.183,181.723,25.567
15918.657,4.421849167,237.001,187.536,196.042,181.716,25.57
15923.659,4.423238611,236.884,187.602,196.014,181.827,25.564
15928.656,4.424626667,236.78,187.436,196.07,181.787,25.567
15933.658,4.426016111,236.6,187.538,195.821,181.526,25.568
15938.657,4.427404722,236.661,187.475,195.929,181.62,25.566
15943.657,4.428793611,236.735,187.543,195.839,181.592,25.567
15948.656,4.430182222,236.886,187.645,195.819,181.519,25.566
15953.658,4.431571667,236.815,187.638,195.74,181.575,25.57
15958.658,4.432960556,236.708,187.477,195.655,181.406,25.568
15963.66,4.43435,236.905,187.429,195.776,181.427,25.568
15968.66,4.435738889,237.124,187.492,195.612,181.307,25.568
15973.66,4.437127778,236.85,187.511,195.624,181.284,25.565
15978.66,4.438516667,236.798,187.4,195.489,181.105,25.566
15983.66,4.439905556,236.751,187.39,195.453,181.215,25.568
15988.66,4.441294444,236.696,187.502,195.392,181.126,25.568
15993.662,4.442683889,236.915,187.407,195.512,181.011,25.567
15998.661,4.4440725,236.792,187.485,195.183,181.004,25.568
16003.661,4.445461389,236.702,187.48,195.382,180.749,25.565
16008.661,4.446850278,236.876,187.293,195.282,180.805,25.569
16013.662,4.448239444,236.841,187.436,195.346,180.674,25.57
16018.661,4.449628056,236.674,187.519,195.29,180.737,25.568
16023.663,4.4510175,236.68,187.4,195.285,180.552,25.566
16028.664,4.452406667,236.584,187.383,195.203,180.585,25.566
16033.663,4.453795278,236.545,187.587,195.223,180.377,25.568
16038.662,4.455183889,236.522,187.468,195.172,180.225,25.565
16043.664,4.456573333,236.719,187.4,195.132,180.286,25.568
16048.665,4.4579625,236.635,187.48,194.981,180.088,25.57
16053.664,4.459351111,236.825,187.402,195.03,179.981,25.567
16058.664,4.46074,236.68,187.348,195.114,180.111,25.567
16063.665,4.462129167,236.651,187.48,194.945,179.892,25.567
16068.665,4.463518056,236.584,187.361,194.918,179.85,25.568
16073.665,4.464906944,236.557,187.46,194.803,179.595,25.567
16078.665,4.466295833,236.596,187.331,194.971,179.557,25.566
16083.665,4.467684722,236.684,187.47,194.869,179.569,25.57
16088.664,4.469073333,236.398,187.446,195.07,179.444,25.567
16093.665,4.4704625,236.696,187.327,194.874,179.318,25.567
16098.665,4.471851389,236.571,187.378,194.935,179.2,25.566
16103.666,4.473240556,236.686,187.336,194.821,179.075,25.568
16108.666,4.474629444,236.708,187.319,195.03,178.945,25.566
16113.667,4.476018611,236.821,187.353,194.913,178.791,25.566
16118.667,4.4774075,236.782,187.314,194.808,178.779,25.569
16123.668,4.478796667,236.561,187.263,194.775,178.666,25.566
16128.667,4.480185278,236.698,187.38,194.92,178.52,25.566
16133.666,4.481573889,236.815,187.166,194.699,178.354,25.565
16138.666,4.482962778,236.574,187.217,194.704,178.327,25.569
16143.666,4.484351667,236.625,187.353,194.737,178.223,25.568
16148.667,4.485740833,236.5,187.229,194.719,178.106,25.566
16153.669,4.487130278,236.663,187.353,194.755,178.179,25.564
16158.669,4.488519167,236.404,187.14,194.66,177.913,25.564
16163.669,4.489908056,236.747,187.217,194.806,178.064,25.566
16168.669,4.491296944,236.547,187.154,194.839,177.828,25.568
16173.671,4.492686389,236.512,187.222,194.767,177.756,25.566
16178.671,4.494075278,236.574,187.059,194.744,177.683,25.566
16183.67,4.495463889,236.506,187.127,194.719,177.548,25.567
16188.672,4.496853333,236.516,187.237,194.709,177.458,25.566
16193.671,4.498241944,236.502,187.057,194.8,177.392,25.566
16198.671,4.499630833,236.688,187.135,194.938,177.497,25.563
16203.671,4.501019722,236.494,187.059,194.823,177.172,25.564
16208.671,4.502408611,236.516,187.055,194.755,177.179,25.57
16213.671,4.5037975,236.475,187.169,194.676,177.225,25.566
16218.672,4.505186667,236.612,187.11,194.828,176.93,25.57
16223.671,4.506575278,236.545,187.033,195.012,176.877,25.567
16228.672,4.507964444,236.792,187.059,194.841,176.761,25.567
16233.674,4.509353889,236.488,186.858,194.859,176.773,25.569
16238.673,4.5107425,236.584,187.009,194.953,176.697,25.568
16243.672,4.512131111,236.641,187.2,194.999,176.572,25.568
16248.672,4.51352,236.498,186.88,194.854,176.57,25.566
16253.674,4.514909444,236.416,187.123,194.999,176.34,25.569
16258.673,4.516298056,236.492,186.967,194.989,176.347,25.567
16263.673,4.517686944,236.494,187.004,194.935,176.244,25.567
16268.672,4.519075556,236.48,187.042,194.93,176.147,25.569
16273.673,4.520464722,236.573,187.081,194.958,176.144,25.567
16278.674,4.521853889,236.618,186.941,195.101,176.026,25.567
16283.674,4.523242778,236.574,186.851,195.055,175.97,25.567
16288.673,4.524631389,236.766,186.989,195.06,175.868,25.569
16293.674,4.526020556,236.416,186.924,195.114,175.89,25.567
16298.674,4.527409444,236.545,186.878,195.188,175.967,25.569
16303.674,4.528798333,236.557,186.904,195.055,175.811,25.564
16308.674,4.530187222,236.567,186.945,195.384,175.607,25.568
16313.673,4.531575833,236.365,186.856,195.387,175.605,25.571
16318.674,4.532965,236.535,186.916,195.405,175.677,25.567
16323.674,4.534353889,236.586,186.899,195.234,175.625,25.567
16328.673,4.5357425,236.516,186.812,195.323,175.494,25.571
16333.673,4.537131389,236.41,186.868,195.52,175.478,25.57
16338.673,4.538520278,236.516,186.851,195.31,175.467,25.569
16343.674,4.539909444,236.555,186.936,195.494,175.392,25.569
16348.674,4.541298333,236.471,186.795,195.476,175.489,25.566
16353.675,4.5426875,236.555,186.749,195.64,175.279,25.567
16358.676,4.544076667,236.275,186.827,195.607,175.456,25.569
16363.676,4.545465556,236.365,186.686,195.607,175.266,25.565
16368.676,4.546854444,236.42,186.778,195.694,175.437,25.566
16373.676,4.548243333,236.314,186.783,195.727,175.325,25.569
16378.676,4.549632222,236.349,186.754,195.799,175.246,25.568
16383.675,4.551020833,236.392,186.701,195.555,175.331,25.567
16388.675,4.552409722,236.296,186.701,195.515,175.279,25.568
16393.674,4.553798333,236.32,186.742,195.763,175.246,25.569
16398.675,4.5551875,236.218,186.664,195.709,175.325,25.568
16403.675,4.556576389,236.212,186.706,195.793,175.331,25.567
16408.675,4.557965278,236.308,186.8,195.74,175.34,25.566
16413.676,4.559354444,236.179,186.546,195.722,175.356,25.567
16418.675,4.560743056,236.404,186.698,195.85,175.422,25.567
16423.675,4.562131944,236.49,186.725,195.937,175.431,25.571
16428.676,4.563521111,236.361,186.832,195.839,175.465,25.567
16433.678,4.564910556,236.449,186.71,196.05,175.467,25.566
16438.679,4.566299722,236.381,186.631,196.068,175.557,25.567
16443.681,4.567689167,236.292,186.652,196.073,175.641,25.566
16448.678,4.569077222,236.292,186.669,196.078,175.555,25.567
16453.678,4.570466111,236.304,186.606,196.068,175.51,25.564
16458.679,4.571855278,236.484,186.674,196.114,175.693,25.567
16463.679,4.573244167,236.304,186.776,196.17,175.666,25.565
16468.68,4.574633333,236.304,186.749,196.252,175.709,25.569
16473.68,4.576022222,236.461,186.657,196.324,175.852,25.566
16478.681,4.577411389,236.445,186.73,196.324,175.777,25.566
16483.681,4.578800278,236.359,186.681,196.193,175.931,25.567
16488.681,4.580189167,236.355,186.754,196.296,175.995,25.566
16493.68,4.581577778,236.192,186.674,196.239,176.099,25.568
16498.681,4.582966944,236.347,186.616,196.455,176.095,25.567
16503.681,4.584355833,236.41,186.669,196.607,176.165,25.566
16508.681,4.585744722,236.292,186.631,196.468,176.106,25.568
16513.682,4.587133889,236.288,186.725,196.553,176.297,25.566
16518.682,4.588522778,236.073,186.749,196.527,176.333,25.569
16523.682,4.589911667,236.339,186.65,196.658,176.449,25.563
16528.682,4.591300556,236.31,186.713,196.7,176.465,25.564
16533.682,4.592689444,236.237,186.759,196.689,176.476,25.563
16538.685,4.594079167,236.422,186.662,196.671,176.52,25.565
16543.687,4.595468611,236.249,186.582,196.707,176.7,25.565
16548.688,4.596857778,236.367,186.66,196.72,176.631,25.566
16553.689,4.598246944,236.012,186.471,196.648,176.827,25.566
16558.688,4.599635556,236.288,186.623,196.594,176.807,25.566
16563.688,4.601024444,236.114,186.599,196.782,176.873,25.565
16568.688,4.602413333,236.275,186.488,196.553,176.941,25.568
16573.689,4.6038025,236.349,186.652,196.676,176.978,25.566
16578.69,4.605191667,236.159,186.582,196.803,177.124,25.564
16583.69,4.606580556,236.208,186.517,196.854,177.138,25.564
16588.689,4.607969167,236.124,186.517,196.738,177.191,25.57
16593.691,4.609358611,236.096,186.466,196.707,177.307,25.567
16598.69,4.610747222,236.012,186.319,196.834,177.158,25.564
16603.69,4.612136111,236.124,186.408,196.888,177.319,25.565
16608.69,4.613525,236.249,186.316,196.697,177.378,25.565
16613.691,4.614914167,236.149,186.384,196.818,177.406,25.567
16618.692,4.616303333,236.075,186.384,196.906,177.536,25.561
16623.691,4.617691944,235.939,186.444,196.898,177.584,25.567
16628.692,4.619081111,236.041,186.497,196.965,177.557,25.562
16633.693,4.620470278,236.496,186.43,196.772,177.766,25.565
16638.694,4.621859444,236.092,186.345,196.89,177.786,25.565
16643.694,4.623248333,236.177,186.478,196.993,177.738,25.567
16648.693,4.624636944,236.22,186.488,196.929,177.943,25.562
16653.693,4.626025833,236.277,186.519,196.934,177.862,25.564
16658.695,4.627415278,236.082,186.618,196.893,177.874,25.563
16663.694,4.628803889,235.961,186.483,197.153,178.138,25.565
16668.693,4.6301925,236.12,186.553,197.086,178.168,25.566
16673.694,4.631581667,236.014,186.519,197.06,178.179,25.564
16678.693,4.632970278,236.063,186.374,196.996,178.159,25.563
16683.694,4.634359444,236.086,186.662,196.947,178.11,25.564
16688.695,4.635748611,236.104,186.655,197.042,178.474,25.563
16693.695,4.6371375,235.992,186.439,197.042,178.382,25.563
16698.696,4.638526667,236.086,186.425,197.086,178.55,25.563
16703.696,4.639915556,235.772,186.51,197.164,178.481,25.566
16708.696,4.641304444,235.89,186.502,197.166,178.633,25.564
16713.695,4.642693056,235.839,186.548,197.06,178.786,25.567
16718.696,4.644082222,235.929,186.459,197.063,178.638,25.563
16723.695,4.645470833,235.916,186.386,197.071,178.77,25.566
16728.696,4.64686,235.845,186.502,197.133,178.777,25.569
16733.696,4.648248889,235.916,186.471,197.236,178.761,25.564
16738.695,4.6496375,235.896,186.413,197.249,178.809,25.564
16743.696,4.651026667,235.974,186.403,197.177,178.788,25.566
16748.697,4.652415833,235.817,186.459,197.063,178.918,25.565
16753.696,4.653804444,236.104,186.384,197.102,178.936,25.565
16758.696,4.655193333,236.041,186.323,197.159,178.945,25.563
16763.695,4.656581944,235.906,186.379,197.254,178.95,25.566
16768.696,4.657971111,235.807,186.367,197.042,179.057,25.563
16773.697,4.659360278,235.982,186.415,197.159,179.138,25.564
16778.696,4.660748889,236.188,186.36,197.182,179.117,25.565
16783.697,4.662138056,235.912,186.307,197.109,179.149,25.565
16788.698,4.663527222,235.951,186.374,197.192,179.138,25.563
16793.697,4.664915833,235.947,186.372,197.267,179.321,25.561
16798.696,4.666304444,235.648,186.338,197.249,179.302,25.566
16803.697,4.667693611,236.063,186.374,197.244,179.351,25.565
16808.697,4.6690825,235.986,186.384,197.161,179.358,25.567
16813.697,4.670471389,235.874,186.35,197.28,179.437,25.563
16818.697,4.671860278,236.051,186.212,197.21,179.499,25.568
16823.699,4.673249722,235.967,186.331,197.288,179.418,25.57
16828.698,4.674638333,235.896,186.203,197.244,179.497,25.567
16833.699,4.6760275,236.018,186.036,197.303,179.648,25.565
16838.698,4.677416111,235.996,186.116,197.267,179.541,25.564
16843.699,4.678805278,235.862,186.015,197.221,179.553,25.565
16848.699,4.680194167,235.961,185.981,197.363,179.441,25.568
16853.699,4.681583056,235.554,186.036,197.383,179.697,25.565
16858.699,4.682971944,235.8,185.901,197.257,179.755,25.567
16863.699,4.684360833,235.912,185.957,197.272,179.799,25.567
16868.698,4.685749444,235.8,186.003,197.42,179.692,25.564
16873.699,4.687138611,235.731,185.909,197.347,179.797,25.566
16878.7,4.688527778,235.98,185.923,197.502,179.767,25.566
16883.701,4.689916944,236.086,185.868,197.624,179.839,25.564
16888.698,4.691305,235.925,185.764,197.557,179.843,25.566
16893.7,4.692694444,235.75,185.851,197.438,179.883,25.566
16898.701,4.694083611,235.906,185.665,197.497,180.013,25.566
16903.701,4.6954725,235.76,185.774,197.505,179.822,25.567
16908.701,4.696861389,235.978,185.798,197.572,179.853,25.568
16913.702,4.698250556,235.823,185.805,197.611,180.011,25.562
16918.702,4.699639444,235.929,185.728,197.57,179.974,25.565
16923.704,4.701028889,235.778,185.649,197.551,180.002,25.563
16928.704,4.702417778,236.012,185.459,197.497,179.871,25.566
16933.703,4.703806389,235.833,185.476,197.497,179.899,25.567
16938.703,4.705195278,236.057,185.526,197.479,179.997,25.566
16943.703,4.706584167,235.974,185.452,197.601,179.888,25.566
16948.703,4.707973056,235.929,185.279,197.637,179.974,25.566
16953.702,4.709361667,236.031,185.166,197.733,179.876,25.567
16958.703,4.710750833,235.817,185.128,197.634,180.142,25.568
16963.703,4.712139722,235.703,185.063,197.474,179.883,25.564
16968.703,4.713528611,235.906,185.027,197.588,179.985,25.566
16973.704,4.714917778,235.89,185.032,197.652,180.027,25.565
16978.704,4.716306667,235.851,184.886,197.52,179.951,25.564
16983.702,4.717695,235.705,184.864,197.557,179.962,25.564
16988.703,4.719084167,235.941,184.785,197.562,179.946,25.564
16993.704,4.720473333,235.766,184.788,197.593,179.985,25.566
16998.705,4.7218625,235.862,184.558,197.43,179.913,25.565
17003.705,4.723251389,235.945,184.47,197.357,179.904,25.565
17008.707,4.724640833,235.833,184.386,197.446,179.89,25.563
17013.706,4.726029444,235.811,184.398,197.526,180.011,25.57
17018.706,4.727418333,235.923,184.286,197.404,179.892,25.565
17023.705,4.728806944,235.798,184.31,197.461,179.862,25.564
17028.706,4.730196111,235.902,184.21,197.363,179.918,25.564
17033.706,4.731585,235.929,184.074,197.37,179.92,25.564
17038.707,4.732974167,235.933,183.915,197.262,179.85,25.566
17043.705,4.7343625,236.086,184.041,197.236,179.722,25.566
17048.714,4.735753889,235.776,183.86,197.303,179.709,25.563
17053.707,4.737140833,235.874,183.601,197.285,179.729,25.564
17058.707,4.738529722,236.092,183.575,197.135,179.681,25.566
17063.707,4.739918611,235.957,183.458,197.203,179.671,25.565
17068.707,4.7413075,235.996,183.371,197.117,179.746,25.566
17073.707,4.742696389,235.805,183.316,197.184,179.736,25.567
17078.71,4.744086111,235.9,183.371,197.04,179.66,25.567
17083.709,4.745474722,235.839,183.205,197.13,179.627,25.567
17088.711,4.746864167,235.733,183.177,197.001,179.625,25.567
17093.71,4.748252778,235.792,183.141,196.991,179.688,25.563
17098.722,4.749645,235.776,183.084,197.104,179.66,25.567
17103.712,4.751031111,235.794,182.945,196.934,179.453,25.565
17108.711,4.752419722,235.98,182.888,196.826,179.816,25.562
17113.71,4.753808333,235.662,182.921,196.844,179.625,25.563
17118.712,4.755197778,235.833,182.675,196.828,179.634,25.565
17123.712,4.756586667,235.967,182.73,196.71,179.606,25.566
17128.713,4.757975833,235.9,182.659,196.571,179.557,25.568
17133.713,4.759364722,235.805,182.72,196.566,179.704,25.567
17138.713,4.760753611,235.737,182.649,196.491,179.855,25.568
17143.713,4.7621425,235.693,182.51,196.455,179.767,25.564
17148.715,4.763531944,235.743,182.565,196.365,179.595,25.565
17153.715,4.764920833,235.682,182.52,196.339,179.799,25.564
17158.714,4.766309444,235.654,182.56,196.257,179.704,25.563
17163.715,4.767698611,235.745,182.353,196.222,179.697,25.564
17168.713,4.769086944,235.857,182.409,196.132,179.702,25.565
17173.714,4.770476111,235.833,182.39,196.104,179.688,25.565
17178.718,4.771866111,235.642,182.308,196.109,179.611,25.567
17183.718,4.773255,235.951,182.296,195.873,179.685,25.565
17188.718,4.774643889,235.772,182.421,195.75,179.648,25.561
17193.72,4.776033333,235.699,182.263,195.788,179.739,25.565
17198.719,4.777421944,235.67,182.23,195.755,179.595,25.562
17203.72,4.778811111,235.699,182.39,195.714,179.546,25.565
17208.721,4.780200278,235.493,182.322,195.67,179.56,25.567
17213.721,4.781589167,235.587,182.279,195.491,179.604,25.566
17218.721,4.782978056,235.593,182.317,195.607,179.595,25.565
17223.722,4.784367222,235.727,182.197,195.417,179.585,25.565
17228.722,4.785756111,235.436,182.305,195.356,179.571,25.561
17233.723,4.787145278,235.619,182.341,195.29,179.551,25.566
17238.723,4.788534167,235.615,182.301,195.353,179.474,25.563
17243.724,4.789923333,235.579,182.32,195.228,179.755,25.561
17248.724,4.791312222,235.587,182.416,195.16,179.616,25.563
17253.724,4.792701111,235.615,182.301,195.241,179.636,25.564
17258.724,4.79409,235.51,182.206,195.223,179.588,25.563
17263.725,4.795479167,235.638,182.378,195.142,179.681,25.563
17268.725,4.796868056,235.589,182.451,195.116,179.662,25.564
17273.727,4.7982575,235.538,182.393,195.103,179.653,25.565
17278.726,4.799646111,235.666,182.466,194.897,179.681,25.564
17283.727,4.801035278,235.591,182.484,194.808,179.709,25.566
