seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
32975.0,9.159722222,03:54:39,176.09,162.14,164.08,26.37,26.37
32980.0,9.161111111,03:54:44,176.6,162.36,164.29,26.37,26.37
32985.0,9.162500000,03:54:49,177.0,162.45,164.24,26.371,26.371
32990.0,9.163888889,03:54:54,176.6,162.57,164.23,26.37,26.37
32995.0,9.165277778,03:54:59,176.21,162.61,164.13,26.369,26.369
33000.0,9.166666667,03:55:04,176.19,162.33,164.26,26.372,26.372
33005.0,9.168055556,03:55:09,176.45,162.11,164.26,26.372,26.372
33010.0,9.169444444,03:55:14,176.36,162.09,164.12,26.375,26.375
33015.0,9.170833333,03:55:19,175.86,162.04,164.22,26.373,26.373
33020.0,9.172222222,03:55:24,175.99,161.92,164.18,26.373,26.373
33025.0,9.173611111,03:55:29,176.06,161.67,164.25,26.37,26.37
33030.0,9.175000000,03:55:34,176.17,161.74,164.05,26.368,26.368
33035.0,9.176388889,03:55:39,175.61,162.05,163.88,26.369,26.369
33040.0,9.177777778,03:55:44,175.94,162.21,164.05,26.369,26.369
33045.0,9.179166667,03:55:49,175.75,162.46,163.91,26.372,26.372
33050.0,9.180555556,03:55:54,175.68,162.15,164.13,26.37,26.37
33055.0,9.181944444,03:55:59,175.3,162.1,164.05,26.37,26.37
33060.0,9.183333333,03:56:04,175.98,161.81,164.2,26.368,26.368
33065.0,9.184722222,03:56:09,176.13,162.06,164.24,26.368,26.368
33070.0,9.186111111,03:56:14,176.1,162.04,164.27,26.367,26.367
33075.0,9.187500000,03:56:19,175.95,162.23,164.26,26.368,26.368
33080.0,9.188888889,03:56:24,176.43,162.28,164.04,26.366,26.366
33085.0,9.190277778,03:56:29,176.34,162.1,163.87,26.367,26.367
33090.0,9.191666667,03:56:34,176.5,161.96,163.99,26.366,26.366
33095.0,9.193055556,03:56:39,175.94,161.74,164.17,26.365,26.365
33100.0,9.194444444,03:56:44,176.32,161.89,164.17,26.363,26.363
33105.0,9.195833333,03:56:49,175.79,161.86,163.89,26.365,26.365
33110.0,9.197222222,03:56:54,176.4,161.71,163.72,26.367,26.367
33115.0,9.198611111,03:56:59,176.59,161.74,163.82,26.37,26.37
33120.0,9.200000000,03:57:04,176.52,161.67,163.91,26.367,26.367
33125.0,9.201388889,03:57:09,176.07,161.78,163.86,26.367,26.367
33130.0,9.202777778,03:57:14,175.69,161.84,163.81,26.365,26.365
33135.0,9.204166667,03:57:19,176.09,161.71,163.79,26.365,26.365
33140.0,9.205555556,03:57:24,176.54,161.71,163.96,26.366,26.366
33145.0,9.206944444,03:57:29,176.9,161.57,163.89,26.367,26.367
33150.0,9.208333333,03:57:34,176.91,161.74,163.8,26.368,26.368
33155.0,9.209722222,03:57:39,176.17,161.75,163.83,26.367,26.367
33160.0,9.211111111,03:57:44,176.15,161.64,163.9,26.365,26.365
33165.0,9.212500000,03:57:49,175.7,161.64,163.94,26.366,26.366
33170.0,9.213888889,03:57:54,176.22,161.76,163.93,26.365,26.365
33175.0,9.215277778,03:57:59,175.63,161.88,164.02,26.366,26.366
33180.0,9.216666667,03:58:04,175.55,161.85,164.17,26.366,26.366
33185.0,9.218055556,03:58:09,175.17,162.0,164.18,26.367,26.367
33190.0,9.219444444,03:58:14,175.22,162.09,164.06,26.368,26.368
33195.0,9.220833333,03:58:19,175.28,161.97,163.96,26.368,26.368
33200.0,9.222222222,03:58:24,175.79,161.84,163.84,26.368,26.368
33205.0,9.223611111,03:58:29,176.24,161.82,163.81,26.369,26.369
33210.0,9.225000000,03:58:34,176.27,161.78,163.88,26.37,26.37
33215.0,9.226388889,03:58:39,176.12,161.73,163.76,26.372,26.372
33220.0,9.227777778,03:58:44,176.16,161.58,163.76,26.372,26.372
33225.0,9.229166667,03:58:49,176.18,161.55,163.64,26.37,26.37
33230.0,9.230555556,03:58:54,176.09,161.65,163.77,26.369,26.369
33235.0,9.231944444,03:58:59,176.12,161.69,163.75,26.368,26.368
33240.0,9.233333333,03:59:04,175.92,161.96,163.67,26.37,26.37
33245.0,9.234722222,03:59:09,176.08,161.77,163.61,26.37,26.37
33250.0,9.236111111,03:59:14,176.0,161.78,163.71,26.371,26.371
33255.0,9.237500000,03:59:19,176.62,161.47,164.02,26.368,26.368
33260.0,9.238888889,03:59:24,176.04,161.42,164.07,26.367,26.367
33265.0,9.240277778,03:59:29,175.55,161.42,163.88,26.365,26.365
33270.0,9.241666667,03:59:34,175.12,161.58,163.77,26.365,26.365
33275.0,9.243055556,03:59:39,175.21,161.73,163.76,26.366,26.366
33280.0,9.244444444,03:59:44,175.88,161.85,163.79,26.366,26.366
33285.0,9.245833333,03:59:49,175.87,161.87,163.68,26.369,26.369
33290.0,9.247222222,03:59:54,176.38,161.86,163.69,26.369,26.369
33295.0,9.248611111,03:59:59,175.6,161.63,163.72,26.37,26.37
33300.0,9.250000000,04:00:04,175.66,161.64,163.79,26.369,26.369
33305.0,9.251388889,04:00:09,175.53,161.49,163.74,26.37,26.37
33310.0,9.252777778,04:00:14,175.52,161.61,163.92,26.37,26.37
33315.0,9.254166667,04:00:19,175.36,161.58,163.99,26.37,26.37
33320.0,9.255555556,04:00:24,175.54,161.48,164.05,26.369,26.369
33325.0,9.256944444,04:00:29,175.58,161.47,163.88,26.369,26.369
33330.0,9.258333333,04:00:34,175.86,161.44,163.68,26.369,26.369
33335.0,9.259722222,04:00:39,175.09,161.58,163.73,26.371,26.371
33340.0,9.261111111,04:00:44,175.68,161.54,163.81,26.372,26.372
33345.0,9.262500000,04:00:49,175.33,161.64,164.01,26.37,26.37
33350.0,9.263888889,04:00:54,175.51,161.59,163.81,26.369,26.369
33355.0,9.265277778,04:00:59,175.37,161.37,163.76,26.368,26.368
33360.0,9.266666667,04:01:04,175.83,161.19,163.66,26.369,26.369
33365.0,9.268055556,04:01:09,176.33,161.21,163.8,26.369,26.369
33370.0,9.269444444,04:01:14,176.4,161.49,163.74,26.369,26.369
33375.0,9.270833333,04:01:19,175.96,161.65,163.78,26.369,26.369
33380.0,9.272222222,04:01:24,175.96,161.74,163.82,26.369,26.369
33385.0,9.273611111,04:01:29,175.44,161.77,163.96,26.369,26.369
33390.0,9.275000000,04:01:34,175.95,161.8,163.92,26.37,26.37
33395.0,9.276388889,04:01:39,175.26,161.83,163.91,26.37,26.37
33400.0,9.277777778,04:01:44,175.28,161.72,163.9,26.369,26.369
33405.0,9.279166667,04:01:49,174.7,161.53,163.9,26.37,26.37
33410.0,9.280555556,04:01:54,174.92,161.41,163.9,26.371,26.371
33415.0,9.281944444,04:01:59,174.82,161.6,163.9,26.371,26.371
33420.0,9.283333333,04:02:04,174.89,161.56,163.99,26.369,26.369
33425.0,9.284722222,04:02:09,174.64,161.62,164.02,26.365,26.365
33430.0,9.286111111,04:02:14,175.0,161.54,163.99,26.364,26.364
33435.0,9.287500000,04:02:19,175.5,161.71,163.82,26.364,26.364
33440.0,9.288888889,04:02:24,176.17,161.63,163.68,26.364,26.364
33445.0,9.290277778,04:02:29,175.81,161.54,163.59,26.362,26.362
33450.0,9.291666667,04:02:34,175.42,161.57,163.72,26.361,26.361
33455.0,9.293055556,04:02:39,175.35,161.76,163.75,26.361,26.361
33460.0,9.294444444,04:02:44,175.84,161.74,163.69,26.363,26.363
33465.0,9.295833333,04:02:49,176.2,161.56,163.56,26.363,26.363
33470.0,9.297222222,04:02:54,176.32,161.53,163.56,26.363,26.363
33475.0,9.298611111,04:02:59,175.8,161.49,163.58,26.364,26.364
33480.0,9.300000000,04:03:04,175.27,161.62,163.65,26.365,26.365
33485.0,9.301388889,04:03:09,174.55,161.71,163.7,26.365,26.365
33490.0,9.302777778,04:03:14,174.9,161.85,163.7,26.365,26.365
33495.0,9.304166667,04:03:19,175.3,161.8,163.6,26.363,26.363
33500.0,9.305555556,04:03:24,175.35,161.72,163.51,26.364,26.364
33505.0,9.306944444,04:03:29,175.06,161.64,163.52,26.364,26.364
33510.0,9.308333333,04:03:34,174.66,161.74,163.51,26.367,26.367
33515.0,9.309722222,04:03:39,175.06,161.58,163.61,26.368,26.368
33520.0,9.311111111,04:03:44,174.96,161.74,163.65,26.367,26.367
33525.0,9.312500000,04:03:49,174.74,161.77,163.67,26.366,26.366
33530.0,9.313888889,04:03:54,174.8,161.94,163.63,26.367,26.367
33535.0,9.315277778,04:03:59,175.25,161.95,163.58,26.366,26.366
33540.0,9.316666667,04:04:04,175.92,161.99,163.65,26.366,26.366
33545.0,9.318055556,04:04:09,175.57,161.94,163.69,26.365,26.365
33550.0,9.319444444,04:04:14,175.7,161.7,163.68,26.367,26.367
33555.0,9.320833333,04:04:19,175.2,161.41,163.68,26.365,26.365
33560.0,9.322222222,04:04:24,175.14,161.36,163.62,26.364,26.364
33565.0,9.323611111,04:04:29,174.49,161.31,163.66,26.362,26.362
33570.0,9.325000000,04:04:34,174.49,161.43,163.47,26.364,26.364
33575.0,9.326388889,04:04:39,174.76,161.43,163.28,26.362,26.362
33580.0,9.327777778,04:04:44,174.86,161.53,163.21,26.361,26.361
33585.0,9.329166667,04:04:49,174.84,161.65,163.39,26.36,26.36
33590.0,9.330555556,04:04:54,175.08,161.64,163.45,26.361,26.361
33595.0,9.331944444,04:04:59,174.88,161.74,163.46,26.362,26.362
33600.0,9.333333333,04:05:04,174.98,161.64,163.31,26.362,26.362
33605.0,9.334722222,04:05:09,174.78,161.75,163.28,26.362,26.362
33610.0,9.336111111,04:05:14,174.81,161.65,163.26,26.362,26.362
33615.0,9.337500000,04:05:19,174.73,161.49,163.3,26.364,26.364
33620.0,9.338888889,04:05:24,174.34,161.51,163.39,26.364,26.364
33625.0,9.340277778,04:05:29,174.32,161.3,163.43,26.364,26.364
33630.0,9.341666667,04:05:34,174.34,161.43,163.46,26.364,26.364
33635.0,9.343055556,04:05:39,174.83,161.12,163.42,26.363,26.363
33640.0,9.344444444,04:05:44,175.35,161.21,163.48,26.361,26.361
33645.0,9.345833333,04:05:49,175.73,160.97,163.47,26.36,26.36
33650.0,9.347222222,04:05:54,175.22,160.95,163.51,26.362,26.362
33655.0,9.348611111,04:05:59,175.24,160.8,163.32,26.364,26.364
33660.0,9.350000000,04:06:04,175.31,160.89,163.38,26.366,26.366
33665.0,9.351388889,04:06:09,175.39,160.94,163.31,26.364,26.364
33670.0,9.352777778,04:06:14,175.39,161.08,163.47,26.365,26.365
33675.0,9.354166667,04:06:19,174.93,160.97,163.38,26.365,26.365
33680.0,9.355555556,04:06:24,175.21,160.81,163.4,26.367,26.367
33685.0,9.356944444,04:06:29,175.18,160.67,163.25,26.368,26.368
33690.0,9.358333333,04:06:34,175.66,160.76,163.31,26.365,26.365
33695.0,9.359722222,04:06:39,175.78,160.84,163.35,26.363,26.363
33700.0,9.361111111,04:06:44,175.23,160.73,163.36,26.362,26.362
33705.0,9.362500000,04:06:49,175.0,160.7,163.29,26.364,26.364
33710.0,9.363888889,04:06:54,174.42,160.7,163.28,26.364,26.364
33715.0,9.365277778,04:06:59,174.59,160.93,163.46,26.363,26.363
33720.0,9.366666667,04:07:04,174.74,161.02,163.42,26.361,26.361
33725.0,9.368055556,04:07:09,174.76,160.98,163.36,26.362,26.362
33730.0,9.369444444,04:07:14,174.75,160.93,163.29,26.363,26.363
33735.0,9.370833333,04:07:19,174.66,160.79,163.25,26.365,26.365
33740.0,9.372222222,04:07:24,174.68,160.74,163.17,26.363,26.363
33745.0,9.373611111,04:07:29,174.57,160.67,163.1,26.362,26.362
33750.0,9.375000000,04:07:34,174.52,160.65,163.11,26.363,26.363
33755.0,9.376388889,04:07:39,174.8,160.71,163.15,26.366,26.366
33760.0,9.377777778,04:07:44,175.2,160.72,163.11,26.366,26.366
33765.0,9.379166667,04:07:49,174.91,160.6,163.21,26.366,26.366
33770.0,9.380555556,04:07:54,174.59,160.59,163.27,26.367,26.367
33775.0,9.381944444,04:07:59,174.77,160.49,163.25,26.368,26.368
33780.0,9.383333333,04:08:04,175.07,160.52,163.08,26.367,26.367
33785.0,9.384722222,04:08:09,175.19,160.34,162.99,26.365,26.365
33790.0,9.386111111,04:08:14,175.12,160.28,163.05,26.366,26.366
33795.0,9.387500000,04:08:19,175.07,160.38,163.15,26.369,26.369
33800.0,9.388888889,04:08:24,174.87,160.56,163.12,26.37,26.37
33805.0,9.390277778,04:08:29,174.37,160.59,163.13,26.365,26.365
33810.0,9.391666667,04:08:34,174.4,160.43,163.2,26.362,26.362
33815.0,9.393055556,04:08:39,174.43,160.29,163.22,26.36,26.36
33820.0,9.394444444,04:08:44,174.48,160.3,163.2,26.363,26.363
33825.0,9.395833333,04:08:49,174.49,160.34,163.11,26.365,26.365
33830.0,9.397222222,04:08:54,174.95,160.42,163.09,26.365,26.365
33835.0,9.398611111,04:08:59,175.09,160.44,163.09,26.366,26.366
33840.0,9.400000000,04:09:04,174.74,160.4,163.07,26.363,26.363
33845.0,9.401388889,04:09:09,174.3,160.4,163.1,26.363,26.363
33850.0,9.402777778,04:09:14,174.19,160.28,163.03,26.362,26.362
33855.0,9.404166667,04:09:19,174.4,160.2,163.0,26.362,26.362
33860.0,9.405555556,04:09:24,174.57,160.07,162.87,26.364,26.364
33865.0,9.406944444,04:09:29,175.11,160.04,162.88,26.364,26.364
33870.0,9.408333333,04:09:34,175.3,159.98,162.88,26.365,26.365
33875.0,9.409722222,04:09:39,175.66,160.09,162.95,26.363,26.363
33880.0,9.411111111,04:09:44,175.66,160.22,162.86,26.361,26.361
33885.0,9.412500000,04:09:49,175.6,160.27,162.9,26.361,26.361
33890.0,9.413888889,04:09:54,175.08,160.19,162.95,26.361,26.361
33895.0,9.415277778,04:09:59,174.98,160.12,163.04,26.36,26.36
33900.0,9.416666667,04:10:04,174.64,160.21,163.05,26.36,26.36
33905.0,9.418055556,04:10:09,174.69,160.31,162.99,26.359,26.359
33910.0,9.419444444,04:10:14,174.66,160.3,162.98,26.358,26.358
33915.0,9.420833333,04:10:19,175.12,160.27,162.97,26.357,26.357
33920.0,9.422222222,04:10:24,175.62,160.19,163.08,26.358,26.358
33925.0,9.423611111,04:10:29,175.22,160.25,163.15,26.359,26.359
33930.0,9.425000000,04:10:34,175.21,160.22,163.03,26.36,26.36
33935.0,9.426388889,04:10:39,175.21,160.11,162.93,26.36,26.36
33940.0,9.427777778,04:10:44,175.09,160.06,162.84,26.361,26.361
33945.0,9.429166667,04:10:49,175.1,160.0,162.99,26.361,26.361
33950.0,9.430555556,04:10:54,174.64,160.06,162.98,26.361,26.361
33955.0,9.431944444,04:10:59,174.71,160.02,162.88,26.36,26.36
33960.0,9.433333333,04:11:04,174.66,160.16,162.83,26.356,26.356
33965.0,9.434722222,04:11:09,175.14,160.33,162.83,26.353,26.353
33970.0,9.436111111,04:11:14,175.55,160.35,162.8,26.353,26.353
33975.0,9.437500000,04:11:19,175.09,160.32,162.82,26.353,26.353
33980.0,9.438888889,04:11:24,174.6,160.13,162.82,26.355,26.355
33985.0,9.440277778,04:11:29,174.62,160.15,162.9,26.358,26.358
33990.0,9.441666667,04:11:34,175.02,160.06,162.78,26.359,26.359
33995.0,9.443055556,04:11:39,175.43,160.23,162.74,26.358,26.358
34000.0,9.444444444,04:11:44,175.14,160.17,162.71,26.357,26.357
34005.0,9.445833333,04:11:49,174.97,160.14,162.8,26.358,26.358
34010.0,9.447222222,04:11:54,174.56,159.98,162.78,26.358,26.358
34015.0,9.448611111,04:11:59,174.46,159.92,162.92,26.358,26.358
34020.0,9.450000000,04:12:04,174.32,159.93,162.92,26.357,26.357
34025.0,9.451388889,04:12:09,174.62,160.05,162.92,26.356,26.356
34030.0,9.452777778,04:12:14,175.05,160.16,162.71,26.356,26.356
34035.0,9.454166667,04:12:19,175.02,160.27,162.65,26.356,26.356
34040.0,9.455555556,04:12:24,174.8,160.03,162.68,26.359,26.359
34045.0,9.456944444,04:12:29,174.72,159.97,162.65,26.361,26.361
34050.0,9.458333333,04:12:34,174.73,159.87,162.54,26.364,26.364
34055.0,9.459722222,04:12:39,175.04,160.0,162.51,26.363,26.363
34060.0,9.461111111,04:12:44,174.61,160.03,162.65,26.362,26.362
34065.0,9.462500000,04:12:49,174.52,160.06,162.75,26.36,26.36
34070.0,9.463888889,04:12:54,174.72,159.99,162.75,26.359,26.359
34075.0,9.465277778,04:12:59,175.18,160.05,162.68,26.359,26.359
34080.0,9.466666667,04:13:04,175.22,160.07,162.61,26.361,26.361
34085.0,9.468055556,04:13:09,175.1,160.1,162.52,26.362,26.362
34090.0,9.469444444,04:13:14,175.2,160.03,162.57,26.362,26.362
34095.0,9.470833333,04:13:19,175.16,160.02,162.61,26.363,26.363
34100.0,9.472222222,04:13:24,174.79,160.0,162.69,26.363,26.363
34105.0,9.473611111,04:13:29,174.62,160.01,162.6,26.362,26.362
34110.0,9.475000000,04:13:34,175.02,160.02,162.6,26.36,26.36
34115.0,9.476388889,04:13:39,174.94,159.97,162.57,26.359,26.359
34120.0,9.477777778,04:13:44,175.16,159.92,162.57,26.361,26.361
34125.0,9.479166667,04:13:49,175.26,159.92,162.62,26.36,26.36
34130.0,9.480555556,04:13:54,175.68,159.93,162.58,26.36,26.36
34135.0,9.481944444,04:13:59,175.04,160.04,162.47,26.36,26.36
34140.0,9.483333333,04:14:04,174.53,160.03,162.36,26.361,26.361
34145.0,9.484722222,04:14:09,174.05,160.04,162.43,26.361,26.361
34150.0,9.486111111,04:14:14,174.57,160.12,162.43,26.361,26.361
34155.0,9.487500000,04:14:19,174.49,160.02,162.45,26.36,26.36
34160.0,9.488888889,04:14:24,174.76,160.09,162.41,26.359,26.359
34165.0,9.490277778,04:14:29,174.3,159.92,162.44,26.359,26.359
34170.0,9.491666667,04:14:34,174.93,159.92,162.42,26.359,26.359
34175.0,9.493055556,04:14:39,174.61,159.89,162.33,26.359,26.359
34180.0,9.494444444,04:14:44,175.2,159.82,162.32,26.361,26.361
34185.0,9.495833333,04:14:49,174.68,159.86,162.31,26.361,26.361
34190.0,9.497222222,04:14:54,174.73,159.86,162.43,26.36,26.36
34195.0,9.498611111,04:14:59,174.63,159.89,162.45,26.357,26.357
34200.0,9.500000000,04:15:04,175.05,159.8,162.55,26.356,26.356
34205.0,9.501388889,04:15:09,175.1,159.83,162.46,26.356,26.356
34210.0,9.502777778,04:15:14,174.96,159.79,162.41,26.356,26.356
34215.0,9.504166667,04:15:19,174.65,159.94,162.37,26.357,26.357
34220.0,9.505555556,04:15:24,174.69,159.79,162.36,26.359,26.359
34225.0,9.506944444,04:15:29,174.8,159.94,162.4,26.359,26.359
34230.0,9.508333333,04:15:34,175.16,159.75,162.42,26.359,26.359
34235.0,9.509722222,04:15:39,175.61,159.81,162.47,26.358,26.358
34240.0,9.511111111,04:15:44,175.54,159.71,162.38,26.357,26.357
34245.0,9.512500000,04:15:49,175.54,159.71,162.22,26.357,26.357
34250.0,9.513888889,04:15:54,175.26,159.69,162.12,26.359,26.359
34255.0,9.515277778,04:15:59,174.84,159.7,162.07,26.361,26.361
34260.0,9.516666667,04:16:04,174.45,159.74,162.12,26.36,26.36
34265.0,9.518055556,04:16:09,174.59,159.8,162.15,26.36,26.36
34270.0,9.519444444,04:16:14,175.0,159.81,162.22,26.357,26.357
34275.0,9.520833333,04:16:19,174.86,159.9,162.18,26.358,26.358
34280.0,9.522222222,04:16:24,174.39,159.89,162.17,26.358,26.358
34285.0,9.523611111,04:16:29,174.07,159.79,162.16,26.36,26.36
34290.0,9.525000000,04:16:34,174.69,159.61,162.28,26.36,26.36
34295.0,9.526388889,04:16:39,174.68,159.39,162.35,26.36,26.36
34300.0,9.527777778,04:16:44,174.59,159.4,162.37,26.361,26.361
34305.0,9.529166667,04:16:49,174.45,159.61,162.27,26.359,26.359
34310.0,9.530555556,04:16:54,174.56,159.9,162.26,26.357,26.357
34315.0,9.531944444,04:16:59,174.47,159.96,162.27,26.355,26.355
34320.0,9.533333333,04:17:04,174.43,159.72,162.23,26.356,26.356
34325.0,9.534722222,04:17:09,174.28,159.56,162.18,26.356,26.356
34330.0,9.536111111,04:17:14,174.79,159.44,162.18,26.357,26.357
34335.0,9.537500000,04:17:19,174.37,159.62,162.14,26.357,26.357
34340.0,9.538888889,04:17:24,174.26,159.76,162.15,26.358,26.358
34345.0,9.540277778,04:17:29,174.41,159.78,162.09,26.359,26.359
34350.0,9.541666667,04:17:34,174.26,159.66,162.16,26.361,26.361
34355.0,9.543055556,04:17:39,174.32,159.49,162.17,26.361,26.361
34360.0,9.544444444,04:17:44,174.24,159.54,162.18,26.361,26.361
34365.0,9.545833333,04:17:49,174.43,159.58,162.16,26.359,26.359
34370.0,9.547222222,04:17:54,174.56,159.53,162.06,26.359,26.359
34375.0,9.548611111,04:17:59,174.3,159.43,162.09,26.358,26.358
34380.0,9.550000000,04:18:04,174.53,159.45,162.14,26.358,26.358
34385.0,9.551388889,04:18:09,174.86,159.4,162.2,26.359,26.359
34390.0,9.552777778,04:18:14,174.55,159.46,162.29,26.36,26.36
34395.0,9.554166667,04:18:19,174.11,159.42,162.36,26.362,26.362
34400.0,9.555555556,04:18:24,174.09,159.61,162.34,26.361,26.361
34405.0,9.556944444,04:18:29,174.16,159.57,162.28,26.359,26.359
34410.0,9.558333333,04:18:34,174.29,159.58,162.22,26.357,26.357
34415.0,9.559722222,04:18:39,174.34,159.4,162.18,26.358,26.358
34420.0,9.561111111,04:18:44,174.32,159.34,162.22,26.359,26.359
34425.0,9.562500000,04:18:49,174.7,159.36,162.17,26.358,26.358
34430.0,9.563888889,04:18:54,174.31,159.39,162.18,26.357,26.357
34435.0,9.565277778,04:18:59,174.13,159.43,162.13,26.358,26.358
34440.0,9.566666667,04:19:04,173.97,159.27,162.2,26.358,26.358
34445.0,9.568055556,04:19:09,174.21,159.28,162.22,26.358,26.358
34450.0,9.569444444,04:19:14,174.65,159.28,162.17,26.357,26.357
34455.0,9.570833333,04:19:19,174.79,159.4,162.15,26.356,26.356
34460.0,9.572222222,04:19:24,174.43,159.51,162.14,26.356,26.356
34465.0,9.573611111,04:19:29,174.2,159.43,162.17,26.356,26.356
34470.0,9.575000000,04:19:34,174.16,159.35,162.08,26.357,26.357
34475.0,9.576388889,04:19:39,174.28,159.25,162.07,26.356,26.356
34480.0,9.577777778,04:19:44,174.57,159.26,161.98,26.356,26.356
34485.0,9.579166667,04:19:49,174.71,159.29,162.03,26.36,26.36
34490.0,9.580555556,04:19:54,174.64,159.29,161.94,26.36,26.36
34495.0,9.581944444,04:19:59,174.56,159.24,162.11,26.36,26.36
34500.0,9.583333333,04:20:04,174.12,159.23,162.06,26.356,26.356
34505.0,9.584722222,04:20:09,174.16,159.11,162.13,26.356,26.356
34510.0,9.586111111,04:20:14,174.09,159.16,162.06,26.356,26.356
34515.0,9.587500000,04:20:19,174.0,159.23,162.06,26.357,26.357
34520.0,9.588888889,04:20:24,174.02,159.4,162.1,26.357,26.357
34525.0,9.590277778,04:20:29,173.66,159.45,162.16,26.357,26.357
34530.0,9.591666667,04:20:34,173.98,159.43,162.04,26.356,26.356
34535.0,9.593055556,04:20:39,174.37,159.39,162.02,26.356,26.356
34540.0,9.594444444,04:20:44,174.8,159.35,161.82,26.358,26.358
34545.0,9.595833333,04:20:49,174.54,159.33,161.96,26.359,26.359
34550.0,9.597222222,04:20:54,174.05,159.3,161.99,26.359,26.359
34555.0,9.598611111,04:20:59,174.17,159.3,161.97,26.359,26.359
34560.0,9.600000000,04:21:04,174.45,159.17,161.9,26.358,26.358
34565.0,9.601388889,04:21:09,174.65,159.19,161.85,26.359,26.359
34570.0,9.602777778,04:21:14,174.1,159.23,161.98,26.358,26.358
34575.0,9.604166667,04:21:19,173.97,159.3,162.08,26.359,26.359
34580.0,9.605555556,04:21:24,174.14,159.25,162.0,26.359,26.359
34585.0,9.606944444,04:21:29,174.35,159.17,161.98,26.359,26.359
34590.0,9.608333333,04:21:34,174.13,159.17,162.05,26.356,26.356
34595.0,9.609722222,04:21:39,174.19,159.26,162.1,26.358,26.358
34600.0,9.611111111,04:21:44,174.43,159.24,162.09,26.358,26.358
34605.0,9.612500000,04:21:49,174.74,159.36,162.03,26.361,26.361
34610.0,9.613888889,04:21:54,174.31,159.48,162.04,26.357,26.357
34615.0,9.615277778,04:21:59,174.34,159.54,162.01,26.357,26.357
34620.0,9.616666667,04:22:04,173.92,159.5,161.99,26.356,26.356
34625.0,9.618055556,04:22:09,174.32,159.48,162.03,26.358,26.358
34630.0,9.619444444,04:22:14,174.41,159.58,162.03,26.36,26.36
34635.0,9.620833333,04:22:19,174.62,159.4,161.98,26.362,26.362
34640.0,9.622222222,04:22:24,174.55,159.35,161.91,26.361,26.361
34645.0,9.623611111,04:22:29,174.35,159.25,161.93,26.36,26.36
34650.0,9.625000000,04:22:34,174.59,159.49,161.97,26.358,26.358
34655.0,9.626388889,04:22:39,174.23,159.4,161.94,26.357,26.357
34660.0,9.627777778,04:22:44,173.87,159.47,161.87,26.36,26.36
34665.0,9.629166667,04:22:49,173.83,159.28,161.8,26.361,26.361
34670.0,9.630555556,04:22:54,173.97,159.37,161.86,26.361,26.361
34675.0,9.631944444,04:22:59,173.94,159.35,162.0,26.359,26.359
34680.0,9.633333333,04:23:04,173.59,159.34,162.07,26.357,26.357
34685.0,9.634722222,04:23:09,173.87,159.34,161.97,26.358,26.358
34690.0,9.636111111,04:23:14,174.24,159.13,161.74,26.358,26.358
34695.0,9.637500000,04:23:19,174.54,159.1,161.66,26.357,26.357
34700.0,9.638888889,04:23:24,174.49,159.09,161.72,26.356,26.356
34705.0,9.640277778,04:23:29,174.6,159.31,161.87,26.356,26.356
34710.0,9.641666667,04:23:34,174.67,159.4,161.77,26.356,26.356
34715.0,9.643055556,04:23:39,174.8,159.18,161.75,26.358,26.358
34720.0,9.644444444,04:23:44,174.66,159.06,161.62,26.357,26.357
34725.0,9.645833333,04:23:49,174.7,159.06,161.7,26.356,26.356
34730.0,9.647222222,04:23:54,174.28,159.21,161.6,26.355,26.355
34735.0,9.648611111,04:23:59,174.26,159.3,161.63,26.355,26.355
34740.0,9.650000000,04:24:04,174.28,159.18,161.65,26.356,26.356
34745.0,9.651388889,04:24:09,174.16,159.1,161.76,26.356,26.356
34750.0,9.652777778,04:24:14,174.32,159.0,161.89,26.356,26.356
34755.0,9.654166667,04:24:19,173.92,159.05,161.92,26.355,26.355
34760.0,9.655555556,04:24:24,174.1,159.12,161.79,26.353,26.353
34765.0,9.656944444,04:24:29,174.06,159.16,161.66,26.352,26.352
34770.0,9.658333333,04:24:34,174.09,159.21,161.57,26.351,26.351
34775.0,9.659722222,04:24:39,174.34,159.16,161.68,26.35,26.35
34780.0,9.661111111,04:24:44,174.0,159.09,161.8,26.35,26.35
34785.0,9.662500000,04:24:49,173.99,159.08,161.73,26.352,26.352
34790.0,9.663888889,04:24:54,173.51,159.06,161.73,26.355,26.355
34795.0,9.665277778,04:24:59,173.79,159.08,161.67,26.356,26.356
34800.0,9.666666667,04:25:04,174.13,159.06,161.78,26.357,26.357
34805.0,9.668055556,04:25:09,174.6,159.0,161.73,26.359,26.359
34810.0,9.669444444,04:25:14,174.56,158.9,161.68,26.358,26.358
34815.0,9.670833333,04:25:19,174.48,158.92,161.72,26.356,26.356
34820.0,9.672222222,04:25:24,174.52,158.96,161.7,26.354,26.354
34825.0,9.673611111,04:25:29,174.23,158.92,161.77,26.352,26.352
34830.0,9.675000000,04:25:34,173.92,158.89,161.66,26.353,26.353
34835.0,9.676388889,04:25:39,173.78,158.99,161.55,26.354,26.354
34840.0,9.677777778,04:25:44,173.75,159.02,161.58,26.356,26.356
34845.0,9.679166667,04:25:49,174.08,158.98,161.69,26.356,26.356
34850.0,9.680555556,04:25:54,174.13,158.94,161.88,26.355,26.355
34855.0,9.681944444,04:25:59,174.5,159.01,161.66,26.355,26.355
