
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	5.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.402	1009	100.000	20.950	52.300	19.919	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.321	1009	100.000	20.950	52.300	19.885	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.266	1009	100.000	20.950	52.300	19.836	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.188	1009	100.000	20.950	52.300	19.893	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Data	Smoothing:	3	
Date:	11/16/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/16/2025	21:00:24	10240.00		---	151.02	---	166.00	25.649	25.649	25.649	25.649	1011.49	70.138	25.649	---	---	-178.601	23.684	-179.593	22.590	0.955	621.420	0.960	529.353	7.294	7.524	7.318	7.288	
11/16/2025	21:00:29	10245.00		---	150.98	---	166.00	25.649	25.649	25.649	25.649	1011.48	70.118	25.649	---	---	-178.642	23.687	-179.490	22.590	0.954	621.453	0.965	529.368	7.290	7.509	7.281	7.263	
11/16/2025	21:00:34	10250.00		---	150.98	---	165.99	25.648	25.648	25.648	25.648	1011.44	70.108	25.648	---	---	-178.631	23.687	-179.654	22.590	0.957	621.487	0.972	529.379	7.281	7.491	7.274	7.269	
11/16/2025	21:00:39	10255.00		---	150.97	---	166.00	25.648	25.648	25.648	25.648	1011.43	70.097	25.648	---	---	-178.627	23.688	-179.662	22.590	0.955	621.517	0.968	529.395	7.279	7.493	7.264	7.324	
11/16/2025	21:00:44	10260.00		---	150.96	---	166.00	25.647	25.647	25.647	25.647	1011.45	70.097	25.647	---	---	-178.572	23.689	-179.619	22.590	0.954	621.541	0.964	529.416	7.275	7.529	7.291	7.351	
11/16/2025	21:00:49	10265.00		---	150.93	---	165.98	25.650	25.650	25.650	25.650	1011.50	70.097	25.650	---	---	-178.650	23.691	-179.689	22.591	0.952	621.572	0.961	529.434	7.272	7.476	7.286	7.365	
11/16/2025	21:00:54	10270.00		---	150.89	---	165.94	25.657	25.657	25.657	25.657	1011.49	70.108	25.657	---	---	-178.592	23.692	-59.932	22.592	0.950	621.608	0.958	529.453	7.283	7.512	7.314	7.337	
11/16/2025	21:00:59	10275.00		---	150.85	---	165.89	25.662	25.662	25.662	25.662	1011.49	70.128	25.662	---	---	-178.810	23.693	-60.017	22.594	0.952	621.650	0.958	529.468	7.291	7.504	7.296	7.303	
11/16/2025	21:01:04	10280.00		---	150.80	---	165.85	25.669	25.669	25.669	25.669	1011.45	70.138	25.669	---	---	-178.673	23.695	-59.972	22.594	0.955	621.691	0.959	529.487	7.262	7.534	7.282	7.315	
11/16/2025	21:01:09	10285.00		---	150.77	---	165.82	25.673	25.673	25.673	25.673	1011.46	70.148	25.673	---	---	-178.766	23.696	-179.851	22.595	0.954	621.733	0.963	529.500	7.257	7.501	7.267	7.298	
11/16/2025	21:01:14	10290.00		---	150.74	---	165.81	25.676	25.676	25.676	25.676	1011.46	70.148	25.676	---	---	-178.666	23.697	-179.745	22.595	0.956	621.770	0.968	529.512	7.212	7.441	7.274	7.291	
11/16/2025	21:01:19	10295.00		---	150.73	---	165.81	25.675	25.675	25.675	25.675	1011.47	70.138	25.675	---	---	-178.607	23.698	-179.630	22.596	0.953	621.805	0.966	529.524	7.238	7.449	7.286	7.297	
11/16/2025	21:01:24	10300.00		---	150.73	---	165.82	25.671	25.671	25.671	25.671	1011.47	70.128	25.671	---	---	-178.504	23.699	-179.457	22.595	0.959	621.829	0.962	529.544	7.238	7.507	7.311	7.303	
11/16/2025	21:01:29	10305.00		---	150.72	---	165.84	25.669	25.669	25.669	25.669	1011.46	70.118	25.669	---	---	-178.487	23.701	-179.439	22.595	0.956	621.859	0.956	529.560	7.252	7.578	7.310	7.348	
11/16/2025	21:01:34	10310.00		---	150.73	---	165.84	25.664	25.664	25.664	25.664	1011.46	70.118	25.664	---	---	-178.416	23.702	-179.465	22.596	0.954	621.888	0.960	529.571	7.253	7.543	7.322	7.305	
11/16/2025	21:01:39	10315.00		---	150.72	---	165.82	25.662	25.662	25.662	25.662	1011.43	70.108	25.662	---	---	-178.493	23.703	-179.543	22.598	0.951	621.924	0.959	529.579	7.225	7.526	7.279	7.308	
11/16/2025	21:01:44	10320.00		---	150.72	---	165.80	25.658	25.658	25.658	25.658	1011.47	70.108	25.658	---	---	-178.543	23.704	-179.522	22.601	0.951	621.968	0.960	529.594	7.217	7.513	7.309	7.280	
11/16/2025	21:01:49	10325.00		---	150.71	---	165.80	25.656	25.656	25.656	25.656	1011.49	70.108	25.656	---	---	-178.704	23.705	-179.488	22.601	0.954	622.005	0.957	529.617	7.220	7.512	7.326	7.305	
11/16/2025	21:01:54	10330.00		---	150.71	---	165.82	25.653	25.653	25.653	25.653	1011.50	70.108	25.653	---	---	-178.798	23.707	-179.541	22.601	0.953	622.041	0.961	529.637	7.245	7.535	7.361	7.337	
11/16/2025	21:01:59	10335.00		---	150.72	---	165.82	25.651	25.651	25.651	25.651	1011.43	70.097	25.651	---	---	-178.835	23.706	-179.730	22.602	0.955	622.072	0.963	529.655	7.277	7.507	7.326	7.322	
11/16/2025	21:02:04	10340.00		---	150.71	---	165.81	25.652	25.652	25.652	25.652	1011.41	70.087	25.652	---	---	-178.886	23.707	-179.818	22.602	0.951	622.115	0.960	529.666	7.258	7.577	7.329	7.313	
11/16/2025	21:02:09	10345.00		---	150.68	---	165.79	25.653	25.653	25.653	25.653	1011.38	70.087	25.653	---	---	-178.579	23.709	-179.771	22.603	0.951	622.156	0.958	529.683	7.235	7.518	7.314	7.290	
11/16/2025	21:02:14	10350.00		---	150.65	---	165.77	25.653	25.653	25.653	25.653	1011.41	70.087	25.653	---	---	-178.498	23.711	-179.563	22.604	0.950	622.197	0.960	529.699	7.240	7.556	7.313	7.304	
11/16/2025	21:02:19	10355.00		---	150.66	---	165.78	25.650	25.650	25.650	25.650	1011.40	70.087	25.650	---	---	-178.380	23.711	-179.583	22.605	0.953	622.231	0.965	529.713	7.253	7.517	7.271	7.328	
11/16/2025	21:02:24	10360.00		---	150.66	---	165.77	25.649	25.649	25.649	25.649	1011.42	70.087	25.649	---	---	-178.520	23.712	-179.562	22.605	0.954	622.267	0.971	529.727	7.276	7.541	7.245	7.309	
11/16/2025	21:02:29	10365.00		---	150.62	---	165.79	25.651	25.651	25.651	25.651	1011.42	70.107	25.651	---	---	-178.576	23.714	-179.784	22.604	0.953	622.300	0.969	529.741	7.277	7.532	7.263	7.283	
11/16/2025	21:02:34	10370.00		---	150.58	---	165.76	25.654	25.654	25.654	25.654	1011.42	70.128	25.654	---	---	-178.574	23.716	-179.820	22.605	0.955	622.329	0.970	529.762	7.279	7.524	7.297	7.263	
11/16/2025	21:02:39	10375.00		---	150.60	---	165.78	25.652	25.652	25.652	25.652	1011.43	70.148	25.652	---	---	-178.638	23.716	-179.782	22.604	0.956	622.355	0.968	529.777	7.253	7.538	7.313	7.260	
11/16/2025	21:02:44	10380.00		---	150.59	---	165.77	25.649	25.649	25.649	25.649	1011.43	70.148	25.649	---	---	-178.626	23.717	-179.565	22.606	0.957	622.374	0.968	529.789	7.214	7.483	7.303	7.303	
11/16/2025	21:02:49	10385.00		---	150.59	---	165.76	25.648	25.648	25.648	25.648	1011.47	70.156	25.648	---	---	-178.657	23.717	-179.381	22.606	0.953	622.402	0.963	529.803	7.192	7.466	7.292	7.333	
11/16/2025	21:02:54	10390.00		---	150.57	---	165.74	25.649	25.649	25.649	25.649	1011.46	70.163	25.649	---	---	-178.578	23.719	-179.493	22.608	0.953	622.433	0.964	529.818	7.228	7.427	7.303	7.338	
11/16/2025	21:02:59	10395.00		---	150.55	---	165.75	25.648	25.648	25.648	25.648	1011.45	70.171	25.648	---	---	-178.552	23.720	-179.508	22.607	0.952	622.476	0.964	529.836	7.254	7.423	7.304	7.345	
11/16/2025	21:03:04	10400.00		---	150.56	---	165.75	25.644	25.644	25.644	25.644	1011.43	70.181	25.644	---	---	-178.563	23.721	-179.592	22.608	0.956	622.516	0.968	529.854	7.288	7.476	7.280	7.320	
11/16/2025	21:03:09	10405.00		---	150.53	---	165.75	25.642	25.642	25.642	25.642	1011.47	70.192	25.642	---	---	-178.541	23.723	-179.499	22.609	0.953	622.561	0.971	529.872	7.286	7.471	7.254	7.332	
11/16/2025	21:03:14	10410.00		---	150.53	---	165.75	25.641	25.641	25.641	25.641	1011.48	70.192	25.641	---	---	-178.632	23.724	-179.550	22.609	0.949	622.593	0.970	529.888	7.291	7.520	7.281	7.279	
11/16/2025	21:03:19	10415.00		---	150.51	---	165.75	25.641	25.641	25.641	25.641	1011.48	70.181	25.641	---	---	-178.500	23.725	-179.570	22.609	0.947	622.623	0.966	529.901	7.251	7.457	7.326	7.254	
11/16/2025	21:03:24	10420.00		---	150.50	---	165.75	25.642	25.642	25.642	25.642	1011.45	70.171	25.642	---	---	-178.502	23.726	-179.547	22.609	0.945	622.646	0.962	529.916	7.242	7.461	7.332	7.265	
11/16/2025	21:03:29	10425.00		---	150.48	---	165.72	25.643	25.643	25.643	25.643	1011.43	70.171	25.643	---	---	-178.400	23.727	-179.574	22.611	0.947	622.678	0.964	529.929	7.250	7.453	7.294	7.293	
11/16/2025	21:03:34	10430.00		---	150.48	---	165.69	25.640	25.640	25.640	25.640	1011.45	70.171	25.640	---	---	-178.597	23.728	-179.664	22.614	0.948	622.705	0.965	529.942	7.273	7.458	7.273	7.312	
11/16/2025	21:03:39	10435.00		---	150.48	---	165.67	25.638	25.638	25.638	25.638	1011.48	70.171	25.638	---	---	-178.775	23.728	-179.647	22.616	0.948	622.732	0.963	529.955	7.282	7.512	7.310	7.292	
11/16/2025	21:03:44	10440.00		---	150.50	---	165.68	25.634	25.634	25.634	25.634	1011.52	70.171	25.634	---	---	-178.670	23.728	-179.642	22.616	0.951	622.761	0.960	529.968	7.280	7.481	7.335	7.293	
11/16/2025	21:03:49	10445.00		---	150.48	---	165.68	25.637	25.637	25.637	25.637	1011.50	70.171	25.637	---	---	-178.644	23.729	-179.563	22.615	0.955	622.790	0.963	529.980	7.243	7.476	7.319	7.292	
11/16/2025	21:03:54	10450.00		---	150.45	---	165.67	25.640	25.640	25.640	25.640	1011.51	70.163	25.640	---	---	-178.505	23.730	-179.650	22.615	0.960	622.822	0.962	529.992	7.246	7.455	7.288	7.315	
11/16/2025	21:03:59	10455.00		---	150.43	---	165.64	25.642	25.642	25.642	25.642	1011.51	70.156	25.642	---	---	-178.640	23.731	-179.616	22.616	0.962	622.842	0.967	530.009	7.247	7.504	7.297	7.289	
11/16/2025	21:04:04	10460.00		---	150.39	---	165.61	25.646	25.646	25.646	25.646	1011.51	70.148	25.646	---	---	-178.591	23.733	-179.530	22.617	0.961	622.873	0.966	530.025	7.290	7.540	7.306	7.279	
11/16/2025	21:04:09	10465.00		---	150.37	---	165.60	25.648	25.648	25.648	25.648	1011.47	70.148	25.648	---	---	-178.646	23.734	-179.378	22.618	0.957	622.899	0.970	530.039	7.287	7.506	7.319	7.255	
11/16/2025	21:04:14	10470.00		---	150.35	---	165.57	25.650	25.650	25.650	25.650	1011.45	70.148	25.650	---	---	-178.695	23.735	-179.423	22.619	0.955	622.926	0.971	530.052	7.286	7.488	7.303	7.273	
11/16/2025	21:04:19	10475.00		---	150.34	---	165.57	25.649	25.649	25.649	25.649	1011.47	70.156	25.649	---	---	-178.616	23.736	-179.418	22.619	0.953	622.944	0.964	530.068	7.260	7.491	7.307	7.284	
11/16/2025	21:04:24	10480.00		---	150.33	---	165.56	25.650	25.650	25.650	25.650	1011.45	70.163	25.650	---	---	-178.647	23.737	-179.416	22.620	0.954	622.960	0.965	530.087	7.248	7.521	7.322	7.303	
11/16/2025	21:04:29	10485.00		---	150.33	---	165.55	25.650	25.650	25.650	25.650	1011.45	70.171	25.650	---	---	-178.451	23.737	-179.463	22.620	0.954	622.981	0.965	530.104	7.213	7.512	7.306	7.324	
11/16/2025	21:04:34	10490.00		---	150.32	---	165.54	25.652	25.652	25.652	25.652	1011.48	70.181	25.652	---	---	-178.522	23.737	-179.526	22.620	0.955	623.006	0.970	530.113	7.247	7.526	7.307	7.352	
11/16/2025	21:04:39	10495.00		---	150.32	---	165.55	25.651	25.651	25.651	25.651	1011.53	70.192	25.651	---	---	-178.483	23.737	-179.683	22.620	0.956	623.030	0.968	530.121	7.222	7.527	7.293	7.355	
11/16/2025	21:04:44	10500.00		---	150.31	---	165.53	25.650	25.650	25.650	25.650	1011.57	70.202	25.650	---	---	-178.540	23.738	-179.578	22.622	0.954	623.053	0.967	530.130	7.260	7.532	7.303	7.314	
11/16/2025	21:04:49	10505.00		---	150.31	---	165.52	25.647	25.647	25.647	25.647	1011.58	70.202	25.647	---	---	-178.605	23.739	-179.452	22.623	0.959	623.072	0.966	530.147	7.246	7.480	7.293	7.291	
11/16/2025	21:04:54	10510.00		---	150.29	---	165.51	25.645	25.645	25.645	25.645	1011.57	70.202	25.645	---	---	-178.651	23.741	-179.467	22.625	0.960	623.092	0.962	530.159	7.281	7.479	7.289	7.280	
11/16/2025	21:04:59	10515.00		---	150.27	---	165.50	25.644	25.644	25.644	25.644	1011.51	70.192	25.644	---	---	-178.701	23.743	-179.545	22.625	0.961	623.104	0.961	530.174	7.271	7.509	7.284	7.321	
11/16/2025	21:05:04	10520.00		---	150.28	---	165.51	25.644	25.644	25.644	25.644	1011.47	70.192	25.644	---	---	-178.611	23.742	-179.572	22.625	0.960	623.121	0.965	530.185	7.272	7.503	7.293	7.312	
11/16/2025	21:05:09	10525.00		---	150.26	---	165.53	25.644	25.644	25.644	25.644	1011.47	70.202	25.644	---	---	-178.521	23.744	-179.569	22.624	0.957	623.140	0.969	530.198	7.263	7.502	7.273	7.319	
11/16/2025	21:05:14	10530.00		---	150.27	---	165.55	25.644	25.644	25.644	25.644	1011.49	70.222	25.644	---	---	-178.557	23.743	-179.661	22.622	0.959	623.166	0.973	530.215	7.266	7.461	7.296	7.271	
11/16/2025	21:05:19	10535.00		---	150.26	---	165.52	25.643	25.643	25.643	25.643	1011.46	70.232	25.643	---	---	-178.532	23.744	-179.747	22.624	0.956	623.184	0.970	530.227	7.267	7.492	7.292	7.270	
11/16/2025	21:05:24	10540.00		---	150.27	---	165.49	25.643	25.643	25.643	25.643	1011.49	70.232	25.643	---	---	-178.663	23.744	-179.686	22.626	0.959	623.211	0.972	530.248	7.263	7.526	7.286	7.245	
11/16/2025	21:05:29	10545.00		---	150.27	---	165.48	25.641	25.641	25.641	25.641	1011.49	70.222	25.641	---	---	-178.568	23.744	-179.539	22.627	0.959	623.233	0.971	530.256	7.227	7.558	7.255	7.277	
11/16/2025	21:05:34	10550.00		---	150.25	---	165.48	25.642	25.642	25.642	25.642	1011.54	70.222	25.642	---	---	-178.518	23.745	-179.667	22.627	0.957	623.265	0.970	530.278	7.241	7.536	7.241	7.268	
11/16/2025	21:05:39	10555.00		---	150.22	---	165.47	25.643	25.643	25.643	25.643	1011.52	70.222	25.643	---	---	-178.541	23.747	-179.767	22.628	0.955	623.289	0.969	530.295	7.258	7.497	7.276	7.271	
11/16/2025	21:05:44	10560.00		---	150.20	---	165.45	25.645	25.645	25.645	25.645	1011.50	70.232	25.645	---	---	-178.654	23.748	-179.846	22.629	0.953	623.316	0.968	530.314	7.288	7.438	7.315	7.294	
11/16/2025	21:05:49	10565.00		---	150.19	---	165.44	25.645	25.645	25.645	25.645	1011.45	70.240	25.645	---	---	-178.762	23.749	-179.839	22.629	0.954	623.338	0.967	530.322	7.289	7.434	7.311	7.287	
11/16/2025	21:05:54	10570.00		---	150.19	---	165.44	25.644	25.644	25.644	25.644	1011.45	70.247	25.644	---	---	-178.557	23.750	-179.743	22.630	0.955	623.367	0.967	530.332	7.290	7.482	7.297	7.298	
11/16/2025	21:05:59	10575.00		---	150.17	---	165.43	25.644	25.644	25.644	25.644	1011.47	70.265	25.644	---	---	-178.413	23.751	-179.765	22.631	0.955	623.406	0.960	530.351	7.295	7.548	7.299	7.278	
11/16/2025	21:06:04	10580.00		---	150.16	---	165.41	25.644	25.644	25.644	25.644	1011.50	70.276	25.644	---	---	-178.460	23.751	-179.639	22.632	0.953	623.432	0.968	530.366	7.255	7.552	7.336	7.306	
11/16/2025	21:06:09	10585.00		---	150.16	---	165.41	25.643	25.643	25.643	25.643	1011.51	70.276	25.643	---	---	-178.542	23.752	-179.649	22.632	0.949	623.452	0.967	530.384	7.243	7.521	7.325	7.315	
11/16/2025	21:06:14	10590.00		---	150.14	---	165.41	25.641	25.641	25.641	25.641	1011.56	70.265	25.641	---	---	-178.438	23.754	-179.613	22.632	0.952	623.462	0.972	530.397	7.244	7.507	7.322	7.311	
11/16/2025	21:06:19	10595.00		---	150.13	---	165.42	25.640	25.640	25.640	25.640	1011.57	70.255	25.640	---	---	-178.482	23.755	-179.741	22.632	0.954	623.488	0.967	530.419	7.235	7.527	7.321	7.309	
11/16/2025	21:06:24	10600.00		---	150.11	---	165.42	25.640	25.640	25.640	25.640	1011.55	70.255	25.640	---	---	-178.387	23.756	-179.735	22.632	0.959	623.521	0.966	530.432	7.239	7.516	7.318	7.289	
11/16/2025	21:06:29	10605.00		---	150.10	---	165.40	25.641	25.641	25.641	25.641	1011.50	70.247	25.641	---	---	-178.765	23.757	-179.797	22.633	0.956	623.562	0.972	530.448	7.246	7.515	7.291	7.265	
11/16/2025	21:06:34	10610.00		---	150.09	---	165.38	25.643	25.643	25.643	25.643	1011.47	70.247	25.643	---	---	-178.817	23.757	-179.638	22.634	0.955	623.603	0.973	530.458	7.287	7.528	7.274	7.281	
11/16/2025	21:06:39	10615.00		---	150.06	---	165.36	25.644	25.644	25.644	25.644	1011.47	70.247	25.644	---	---	-178.793	23.759	-179.594	22.635	0.957	623.640	0.974	530.482	7.281	7.540	7.268	7.284	
11/16/2025	21:06:44	10620.00		---	150.04	---	165.36	25.640	25.640	25.640	25.640	1011.45	70.247	25.640	---	---	-178.565	23.762	-179.489	22.636	0.960	623.674	0.972	530.500	7.278	7.542	7.278	7.296	
11/16/2025	21:06:49	10625.00		---	150.04	---	165.38	25.637	25.637	25.637	25.637	1011.46	70.247	25.637	---	---	-178.329	23.763	-179.484	22.636	0.961	623.695	0.969	530.515	7.279	7.551	7.285	7.256	
11/16/2025	21:06:54	10630.00		---	150.04	---	165.38	25.634	25.634	25.634	25.634	1011.49	70.247	25.634	---	---	-178.590	23.764	-179.412	22.637	0.957	623.724	0.968	530.522	7.250	7.510	7.304	7.263	
11/16/2025	21:06:59	10635.00		---	150.05	---	165.36	25.636	25.636	25.636	25.636	1011.56	70.255	25.636	---	---	-178.645	23.762	-179.372	22.638	0.954	623.765	0.962	530.539	7.254	7.495	7.309	7.299	
11/16/2025	21:07:04	10640.00		---	150.01	---	165.33	25.639	25.639	25.639	25.639	1011.60	70.255	25.639	---	---	-178.725	23.765	-179.405	22.639	0.954	623.822	0.964	530.557	7.219	7.490	7.322	7.303	
11/16/2025	21:07:09	10645.00		---	150.00	---	165.30	25.640	25.640	25.640	25.640	1011.63	70.265	25.640	---	---	-178.493	23.765	-179.505	22.640	0.953	623.871	0.961	530.576	7.255	7.554	7.323	7.334	
11/16/2025	21:07:14	10650.00		---	149.97	---	165.29	25.643	25.643	25.643	25.643	1011.57	70.283	25.643	---	---	-178.456	23.767	-179.674	22.640	0.947	623.908	0.955	530.582	7.261	7.559	7.340	7.334	
11/16/2025	21:07:19	10655.00		---	149.98	---	165.29	25.641	25.641	25.641	25.641	1011.52	70.301	25.641	---	---	-178.421	23.766	-179.663	22.641	0.946	623.943	0.954	530.601	7.304	7.588	7.317	7.377	
11/16/2025	21:07:24	10660.00		---	149.96	---	165.28	25.642	25.642	25.642	25.642	1011.48	70.319	25.642	---	---	-178.349	23.767	-179.779	22.641	0.941	623.973	0.957	530.619	7.308	7.565	7.330	7.381	
11/16/2025	21:07:29	10665.00		---	149.94	---	165.28	25.642	25.642	25.642	25.642	1011.52	70.329	25.642	---	---	-178.361	23.769	-59.852	22.641	0.946	624.002	0.959	530.638	7.295	7.590	7.306	7.363	
11/16/2025	21:07:34	10670.00		---	149.91	---	165.26	25.642	25.642	25.642	25.642	1011.55	70.329	25.642	---	---	-178.382	23.771	-59.889	22.643	0.948	624.038	0.957	530.647	7.287	7.576	7.299	7.316	
11/16/2025	21:07:39	10675.00		---	149.89	---	165.25	25.642	25.642	25.642	25.642	1011.57	70.319	25.642	---	---	-178.476	23.773	-59.750	22.643	0.955	624.079	0.958	530.651	7.286	7.571	7.299	7.311	
11/16/2025	21:07:44	10680.00		---	149.88	---	165.23	25.643	25.643	25.643	25.643	1011.56	70.309	25.643	---	---	-178.381	23.774	-179.409	22.644	0.955	624.123	0.963	530.663	7.295	7.564	7.294	7.323	
11/16/2025	21:07:49	10685.00		---	149.86	---	165.22	25.645	25.645	25.645	25.645	1011.58	70.309	25.645	---	---	-178.352	23.775	-179.398	22.644	0.957	624.155	0.963	530.683	7.256	7.569	7.294	7.328	
11/16/2025	21:07:54	10690.00		---	149.84	---	165.20	25.647	25.647	25.647	25.647	1011.54	70.309	25.647	---	---	-178.522	23.775	-179.430	22.646	0.956	624.183	0.961	530.699	7.257	7.593	7.285	7.301	
11/16/2025	21:07:59	10695.00		---	149.83	---	165.17	25.647	25.647	25.647	25.647	1011.54	70.319	25.647	---	---	-178.584	23.776	-179.600	22.647	0.956	624.215	0.963	530.712	7.246	7.562	7.312	7.272	
11/16/2025	21:08:04	10700.00		---	149.82	---	165.17	25.647	25.647	25.647	25.647	1011.51	70.329	25.647	---	---	-178.627	23.777	-179.557	22.648	0.957	624.248	0.962	530.732	7.276	7.505	7.305	7.294	
11/16/2025	21:08:09	10705.00		---	149.81	---	165.18	25.646	25.646	25.646	25.646	1011.54	70.339	25.646	---	---	-178.472	23.778	-179.434	22.647	0.955	624.275	0.957	530.750	7.243	7.481	7.304	7.301	
11/16/2025	21:08:14	10710.00		---	149.79	---	165.19	25.646	25.646	25.646	25.646	1011.54	70.339	25.646	---	---	-178.465	23.780	-179.438	22.647	0.955	624.300	0.956	530.774	7.254	7.476	7.305	7.302	
11/16/2025	21:08:19	10715.00		---	149.76	---	165.18	25.645	25.645	25.645	25.645	1011.59	70.339	25.645	---	---	-178.371	23.782	-179.442	22.647	0.950	624.316	0.958	530.781	7.267	7.511	7.324	7.294	
11/16/2025	21:08:24	10720.00		---	149.74	---	165.18	25.645	25.645	25.645	25.645	1011.58	70.339	25.645	---	---	-178.332	23.784	-179.528	22.647	0.949	624.334	0.963	530.794	7.295	7.506	7.318	7.287	
11/16/2025	21:08:29	10725.00		---	149.72	---	165.17	25.647	25.647	25.647	25.647	1011.60	70.339	25.647	---	---	-178.454	23.785	-179.569	22.648	0.953	624.352	0.963	530.801	7.251	7.518	7.278	7.296	
11/16/2025	21:08:34	10730.00		---	149.70	---	165.16	25.647	25.647	25.647	25.647	1011.59	70.349	25.647	---	---	-178.427	23.786	-179.611	22.648	0.949	624.389	0.967	530.815	7.250	7.521	7.255	7.322	
11/16/2025	21:08:39	10735.00		---	149.68	---	165.15	25.647	25.647	25.647	25.647	1011.61	70.367	25.647	---	---	-178.373	23.788	-179.627	22.649	0.952	624.429	0.965	530.822	7.255	7.545	7.281	7.315	
11/16/2025	21:08:44	10740.00		---	149.68	---	165.14	25.644	25.644	25.644	25.644	1011.59	70.385	25.644	---	---	-178.227	23.789	-179.477	22.650	0.949	624.466	0.968	530.834	7.262	7.534	7.312	7.337	
11/16/2025	21:08:49	10745.00		---	149.66	---	165.12	25.646	25.646	25.646	25.646	1011.60	70.393	25.646	---	---	-178.515	23.790	-179.587	22.651	0.957	624.501	0.967	530.849	7.248	7.528	7.345	7.307	
11/16/2025	21:08:54	10750.00		---	149.65	---	165.11	25.644	25.644	25.644	25.644	1011.60	70.393	25.644	---	---	-178.509	23.791	-179.568	22.653	0.955	624.537	0.968	530.867	7.245	7.500	7.331	7.297	
11/16/2025	21:08:59	10755.00		---	149.64	---	165.11	25.643	25.643	25.643	25.643	1011.60	70.393	25.643	---	---	-178.709	23.792	-179.535	22.653	0.959	624.583	0.969	530.880	7.261	7.498	7.333	7.257	
11/16/2025	21:09:04	10760.00		---	149.64	---	165.10	25.641	25.641	25.641	25.641	1011.60	70.393	25.641	---	---	-178.532	23.793	-179.453	22.654	0.955	624.625	0.969	530.892	7.233	7.503	7.339	7.261	
11/16/2025	21:09:09	10765.00		---	149.65	---	165.10	25.640	25.640	25.640	25.640	1011.59	70.393	25.640	---	---	-178.791	23.792	-179.595	22.654	0.959	624.663	0.971	530.915	7.199	7.538	7.315	7.275	
11/16/2025	21:09:14	10770.00		---	149.64	---	165.10	25.640	25.640	25.640	25.640	1011.61	70.403	25.640	---	---	-178.568	23.793	-179.731	22.654	0.960	624.696	0.966	530.935	7.177	7.510	7.301	7.316	
11/16/2025	21:09:19	10775.00		---	149.63	---	165.09	25.639	25.639	25.639	25.639	1011.58	70.413	25.639	---	---	-178.436	23.794	-179.677	22.655	0.958	624.721	0.964	530.956	7.218	7.515	7.285	7.319	
