
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-525-209	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-525-209	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-525-209	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-525-209	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	5.930	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	24.228	1009	100.000	20.950	52.500	21.373	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.930	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	24.231	1009	100.000	20.950	52.500	21.342	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.930	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	24.260	1009	100.000	20.950	52.500	21.164	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.930	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	24.268	1009	100.000	20.950	52.500	21.248	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.930	
Data	Smoothing:	3	
Date:	11/12/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/12/2025	20:24:04	4305.00		199.94	189.67	190.61	191.85	27.140	27.140	27.140	27.140	1010.04	69.050	27.140	---	---	21.416	21.982	21.749	21.762	503.239	393.591	456.811	324.749	7.325	7.611	7.352	7.337	
11/12/2025	20:24:09	4310.00		199.92	189.62	190.56	191.81	27.146	27.146	27.146	27.146	1010.07	69.057	27.146	---	---	21.415	21.983	21.750	21.762	503.247	393.611	456.819	324.772	7.296	7.634	7.333	7.360	
11/12/2025	20:24:14	4315.00		199.90	189.59	190.58	191.79	27.148	27.148	27.148	27.148	1010.09	69.065	27.148	---	---	21.416	21.985	21.749	21.763	503.249	393.629	456.831	324.767	7.279	7.597	7.332	7.369	
11/12/2025	20:24:19	4320.00		199.94	189.59	190.59	191.79	27.144	27.144	27.144	27.144	1010.07	69.065	27.144	---	---	21.415	21.986	21.749	21.764	503.253	393.644	456.838	324.766	7.283	7.567	7.332	7.345	
11/12/2025	20:24:24	4325.00		199.97	189.60	190.64	191.79	27.138	27.138	27.138	27.138	1010.03	69.065	27.138	---	---	21.415	21.987	21.748	21.765	503.258	393.662	456.839	324.747	7.315	7.573	7.332	7.342	
11/12/2025	20:24:29	4330.00		199.94	189.59	190.66	191.79	27.136	27.136	27.136	27.136	1009.98	69.075	27.136	---	---	21.417	21.988	21.747	21.766	503.266	393.677	456.835	324.754	7.292	7.639	7.359	7.359	
11/12/2025	20:24:34	4335.00		199.96	189.60	190.64	191.80	27.135	27.135	27.135	27.135	1009.97	69.086	27.135	---	---	21.416	21.987	21.749	21.766	503.266	393.693	456.830	324.769	7.286	7.640	7.387	7.368	
11/12/2025	20:24:39	4340.00		199.93	189.58	190.61	191.78	27.136	27.136	27.136	27.136	1009.99	69.096	27.136	---	---	21.417	21.988	21.750	21.766	503.264	393.706	456.833	324.797	7.288	7.607	7.387	7.366	
11/12/2025	20:24:44	4345.00		199.95	189.58	190.57	191.76	27.139	27.139	27.139	27.139	1009.97	69.096	27.139	---	---	21.416	21.988	21.752	21.767	503.262	393.724	456.841	324.824	7.312	7.606	7.371	7.350	
11/12/2025	20:24:49	4350.00		199.92	189.56	190.56	191.73	27.141	27.141	27.141	27.141	1009.98	69.096	27.141	---	---	21.417	21.988	21.752	21.768	503.262	393.732	456.857	324.852	7.326	7.611	7.355	7.331	
11/12/2025	20:24:54	4355.00		199.87	189.52	190.56	191.68	27.144	27.144	27.144	27.144	1009.96	69.096	27.144	---	---	21.419	21.990	21.751	21.770	503.263	393.747	456.869	324.881	7.332	7.618	7.352	7.316	
11/12/2025	20:24:59	4360.00		199.87	189.49	190.54	191.69	27.145	27.145	27.145	27.145	1009.98	69.096	27.145	---	---	21.419	21.992	21.752	21.770	503.260	393.761	456.883	324.905	7.348	7.591	7.359	7.321	
11/12/2025	20:25:04	4365.00		199.82	189.45	190.49	191.66	27.149	27.149	27.149	27.149	1010.01	69.086	27.149	---	---	21.420	21.993	21.754	21.770	503.257	393.781	456.900	324.932	7.337	7.621	7.378	7.326	
11/12/2025	20:25:09	4370.00		199.84	189.42	190.45	191.66	27.153	27.153	27.153	27.153	1010.04	69.075	27.153	---	---	21.418	21.994	21.755	21.769	503.252	393.796	456.911	324.951	7.302	7.584	7.360	7.329	
11/12/2025	20:25:14	4375.00		199.82	189.39	190.42	191.61	27.157	27.157	27.157	27.157	1010.03	69.065	27.157	---	---	21.418	21.994	21.756	21.771	503.252	393.807	456.922	324.966	7.290	7.545	7.351	7.312	
11/12/2025	20:25:19	4380.00		199.86	189.37	190.42	191.60	27.157	27.157	27.157	27.157	1010.02	69.065	27.157	---	---	21.416	21.995	21.756	21.771	503.247	393.822	456.929	324.977	7.293	7.523	7.331	7.330	
11/12/2025	20:25:24	4385.00		199.85	189.39	190.40	191.60	27.155	27.155	27.155	27.155	1010.01	69.075	27.155	---	---	21.417	21.995	21.758	21.772	503.242	393.833	456.940	324.991	7.327	7.568	7.374	7.349	
11/12/2025	20:25:29	4390.00		199.82	189.39	190.39	191.60	27.152	27.152	27.152	27.152	1010.03	69.086	27.152	---	---	21.419	21.996	21.759	21.773	503.242	393.850	456.951	325.017	7.308	7.642	7.377	7.339	
11/12/2025	20:25:34	4395.00		199.76	189.38	190.37	191.58	27.155	27.155	27.155	27.155	1010.02	69.096	27.155	---	---	21.422	21.995	21.760	21.773	503.241	393.865	456.958	325.041	7.310	7.657	7.393	7.330	
11/12/2025	20:25:39	4400.00		199.74	189.36	190.35	191.56	27.159	27.159	27.159	27.159	1010.03	69.096	27.159	---	---	21.422	21.996	21.760	21.774	503.250	393.883	456.964	325.058	7.268	7.652	7.369	7.311	
11/12/2025	20:25:44	4405.00		199.73	189.35	190.34	191.55	27.162	27.162	27.162	27.162	1010.02	69.106	27.162	---	---	21.422	21.995	21.760	21.773	503.255	393.897	456.965	325.073	7.259	7.618	7.355	7.315	
11/12/2025	20:25:49	4410.00		199.75	189.32	190.36	191.55	27.162	27.162	27.162	27.162	1010.03	69.116	27.162	---	---	21.421	21.997	21.758	21.773	503.258	393.914	456.960	325.084	7.265	7.598	7.334	7.315	
11/12/2025	20:25:54	4415.00		199.77	189.30	190.37	191.55	27.159	27.159	27.159	27.159	1009.99	69.126	27.159	---	---	21.420	21.999	21.758	21.774	503.257	393.929	456.958	325.103	7.297	7.610	7.310	7.323	
11/12/2025	20:25:59	4420.00		199.76	189.28	190.37	191.53	27.159	27.159	27.159	27.159	1009.95	69.126	27.159	---	---	21.421	22.000	21.758	21.775	503.256	393.943	456.962	325.121	7.295	7.600	7.318	7.330	
11/12/2025	20:26:04	4425.00		199.75	189.30	190.36	191.53	27.158	27.158	27.158	27.158	1009.93	69.126	27.158	---	---	21.422	21.999	21.759	21.776	503.264	393.957	456.977	325.134	7.259	7.583	7.312	7.332	
11/12/2025	20:26:09	4430.00		199.76	189.27	190.33	191.53	27.157	27.157	27.157	27.157	1009.96	69.126	27.157	---	---	21.421	22.002	21.761	21.776	503.263	393.965	456.992	325.143	7.230	7.529	7.339	7.321	
11/12/2025	20:26:14	4435.00		199.79	189.26	190.35	191.51	27.156	27.156	27.156	27.156	1010.03	69.126	27.156	---	---	21.420	22.003	21.761	21.777	503.257	393.973	456.993	325.164	7.272	7.556	7.342	7.311	
11/12/2025	20:26:19	4440.00		199.82	189.25	190.36	191.53	27.152	27.152	27.152	27.152	1010.02	69.134	27.152	---	---	21.419	22.004	21.761	21.777	503.253	393.981	456.988	325.191	7.298	7.574	7.328	7.316	
11/12/2025	20:26:24	4445.00		199.80	189.25	190.34	191.52	27.151	27.151	27.151	27.151	1010.05	69.141	27.151	---	---	21.421	22.004	21.762	21.778	503.234	393.995	456.993	325.218	7.330	7.609	7.325	7.323	
11/12/2025	20:26:29	4450.00		199.81	189.25	190.31	191.53	27.150	27.150	27.150	27.150	1010.03	69.159	27.150	---	---	21.421	22.004	21.764	21.778	503.212	394.015	457.007	325.230	7.321	7.580	7.343	7.325	
11/12/2025	20:26:34	4455.00		199.79	189.21	190.29	191.47	27.155	27.155	27.155	27.155	1010.04	69.170	27.155	---	---	21.420	22.006	21.764	21.780	503.191	394.033	457.018	325.254	7.317	7.568	7.366	7.310	
11/12/2025	20:26:39	4460.00		199.75	189.20	190.28	191.46	27.157	27.157	27.157	27.157	1010.02	69.180	27.157	---	---	21.422	22.005	21.764	21.780	503.183	394.053	457.027	325.280	7.314	7.563	7.370	7.319	
11/12/2025	20:26:44	4465.00		199.74	189.17	190.28	191.44	27.159	27.159	27.159	27.159	1010.02	69.180	27.159	---	---	21.422	22.007	21.764	21.780	503.188	394.072	457.034	325.308	7.314	7.580	7.335	7.327	
11/12/2025	20:26:49	4470.00		199.75	189.17	190.28	191.46	27.156	27.156	27.156	27.156	1010.03	69.180	27.156	---	---	21.422	22.008	21.764	21.780	503.188	394.085	457.042	325.328	7.296	7.589	7.331	7.320	
11/12/2025	20:26:54	4475.00		199.78	189.17	190.28	191.46	27.157	27.157	27.157	27.157	1010.03	69.180	27.157	---	---	21.420	22.008	21.764	21.780	503.193	394.103	457.049	325.347	7.262	7.563	7.325	7.309	
11/12/2025	20:26:59	4480.00		199.79	189.17	190.24	191.42	27.158	27.158	27.158	27.158	1010.05	69.190	27.158	---	---	21.419	22.007	21.766	21.782	503.186	394.118	457.065	325.369	7.266	7.593	7.349	7.304	
11/12/2025	20:27:04	4485.00		199.76	189.15	190.20	191.42	27.163	27.163	27.163	27.163	1010.08	69.200	27.163	---	---	21.420	22.007	21.768	21.781	503.181	394.135	457.079	325.391	7.300	7.592	7.370	7.321	
11/12/2025	20:27:09	4490.00		199.71	189.12	190.18	191.39	27.166	27.166	27.166	27.166	1010.08	69.210	27.166	---	---	21.422	22.008	21.768	21.782	503.166	394.148	457.079	325.409	7.334	7.628	7.396	7.340	
11/12/2025	20:27:14	4495.00		199.68	189.06	190.17	191.36	27.169	27.169	27.169	27.169	1010.05	69.210	27.169	---	---	21.423	22.011	21.768	21.782	503.159	394.162	457.079	325.423	7.327	7.571	7.393	7.342	
11/12/2025	20:27:19	4500.00		199.64	189.00	190.13	191.33	27.173	27.173	27.173	27.173	1010.03	69.218	27.173	---	---	21.424	22.014	21.769	21.784	503.148	394.176	457.083	325.440	7.310	7.562	7.400	7.370	
11/12/2025	20:27:24	4505.00		199.65	188.97	190.11	191.29	27.174	27.174	27.174	27.174	1010.03	69.218	27.174	---	---	21.423	22.015	21.770	21.785	503.151	394.192	457.087	325.459	7.315	7.513	7.395	7.344	
11/12/2025	20:27:29	4510.00		199.61	188.96	190.08	191.28	27.179	27.179	27.179	27.179	1010.04	69.218	27.179	---	---	21.424	22.014	21.770	21.785	503.151	394.209	457.092	325.476	7.325	7.544	7.394	7.353	
11/12/2025	20:27:34	4515.00		199.59	188.94	190.08	191.21	27.183	27.183	27.183	27.183	1010.05	69.210	27.183	---	---	21.424	22.014	21.769	21.788	503.156	394.224	457.100	325.494	7.339	7.518	7.373	7.319	
11/12/2025	20:27:39	4520.00		199.54	188.87	190.05	191.18	27.190	27.190	27.190	27.190	1010.04	69.210	27.190	---	---	21.425	22.017	21.769	21.787	503.158	394.235	457.108	325.507	7.344	7.528	7.374	7.317	
11/12/2025	20:27:44	4525.00		199.52	188.79	190.02	191.15	27.195	27.195	27.195	27.195	1010.04	69.210	27.195	---	---	21.425	22.020	21.769	21.788	503.162	394.245	457.121	325.516	7.337	7.527	7.380	7.315	
11/12/2025	20:27:49	4530.00		199.50	188.77	189.98	191.16	27.199	27.199	27.199	27.199	1010.05	69.218	27.199	---	---	21.425	22.020	21.771	21.786	503.163	394.260	457.131	325.528	7.344	7.562	7.397	7.300	
11/12/2025	20:27:54	4535.00		199.51	188.76	189.95	191.13	27.200	27.200	27.200	27.200	1010.07	69.225	27.200	---	---	21.424	22.021	21.772	21.788	503.165	394.273	457.148	325.542	7.343	7.601	7.382	7.306	
11/12/2025	20:27:59	4540.00		199.49	188.79	190.00	191.14	27.194	27.194	27.194	27.194	1010.09	69.225	27.194	---	---	21.427	22.020	21.771	21.789	503.159	394.288	457.143	325.560	7.352	7.558	7.374	7.333	
11/12/2025	20:28:04	4545.00		199.50	188.86	190.03	191.17	27.187	27.187	27.187	27.187	1010.11	69.218	27.187	---	---	21.428	22.018	21.771	21.789	503.153	394.301	457.142	325.570	7.333	7.548	7.355	7.333	
11/12/2025	20:28:09	4550.00		199.52	188.93	190.06	191.22	27.177	27.177	27.177	27.177	1010.10	69.210	27.177	---	---	21.430	22.016	21.772	21.789	503.149	394.322	457.145	325.584	7.323	7.538	7.349	7.350	
11/12/2025	20:28:14	4555.00		199.54	188.96	190.01	191.22	27.174	27.174	27.174	27.174	1010.10	69.210	27.174	---	---	21.429	22.016	21.776	21.789	503.152	394.351	457.163	325.592	7.304	7.572	7.338	7.319	
11/12/2025	20:28:19	4560.00		199.58	188.89	190.05	191.20	27.173	27.173	27.173	27.173	1010.06	69.210	27.173	---	---	21.428	22.020	21.774	21.791	503.158	394.368	457.161	325.602	7.280	7.579	7.356	7.327	
11/12/2025	20:28:24	4565.00		199.59	188.83	190.06	191.18	27.176	27.176	27.176	27.176	1010.08	69.210	27.176	---	---	21.426	22.023	21.772	21.791	503.160	394.377	457.149	325.611	7.280	7.616	7.342	7.302	
11/12/2025	20:28:29	4570.00		199.62	188.81	190.04	191.16	27.179	27.179	27.179	27.179	1010.09	69.210	27.179	---	---	21.423	22.023	21.772	21.792	503.154	394.389	457.151	325.630	7.261	7.615	7.351	7.302	
11/12/2025	20:28:34	4575.00		199.60	188.80	189.99	191.15	27.181	27.181	27.181	27.181	1010.11	69.218	27.181	---	---	21.424	22.023	21.775	21.792	503.144	394.404	457.167	325.648	7.300	7.616	7.361	7.302	
11/12/2025	20:28:39	4580.00		199.59	188.83	189.99	191.14	27.178	27.178	27.178	27.178	1010.11	69.225	27.178	---	---	21.425	22.022	21.776	21.793	503.141	394.420	457.180	325.664	7.312	7.594	7.385	7.338	
11/12/2025	20:28:44	4585.00		199.58	188.83	190.04	191.16	27.175	27.175	27.175	27.175	1010.08	69.233	27.175	---	---	21.427	22.023	21.774	21.793	503.144	394.432	457.176	325.680	7.339	7.605	7.365	7.343	
11/12/2025	20:28:49	4590.00		199.57	188.86	190.06	191.17	27.169	27.169	27.169	27.169	1010.10	69.233	27.169	---	---	21.429	22.023	21.774	21.794	503.153	394.444	457.175	325.693	7.335	7.619	7.329	7.341	
11/12/2025	20:28:54	4595.00		199.55	188.84	190.06	191.15	27.168	27.168	27.168	27.168	1010.10	69.233	27.168	---	---	21.430	22.025	21.774	21.795	503.158	394.457	457.176	325.709	7.336	7.647	7.320	7.313	
11/12/2025	20:28:59	4600.00		199.54	188.79	190.02	191.12	27.170	27.170	27.170	27.170	1010.11	69.233	27.170	---	---	21.430	22.027	21.776	21.796	503.161	394.463	457.176	325.723	7.338	7.662	7.336	7.305	
11/12/2025	20:29:04	4605.00		199.51	188.76	189.99	191.11	27.176	27.176	27.176	27.176	1010.07	69.233	27.176	---	---	21.431	22.027	21.776	21.795	503.154	394.490	457.181	325.734	7.337	7.602	7.360	7.344	
11/12/2025	20:29:09	4610.00		199.49	188.75	189.94	191.07	27.180	27.180	27.180	27.180	1010.06	69.243	27.180	---	---	21.431	22.027	21.778	21.797	503.152	394.517	457.186	325.747	7.327	7.575	7.344	7.356	
11/12/2025	20:29:14	4615.00		199.48	188.76	189.91	191.03	27.184	27.184	27.184	27.184	1010.06	69.253	27.184	---	---	21.430	22.025	21.779	21.798	503.157	394.546	457.205	325.765	7.315	7.514	7.339	7.340	
11/12/2025	20:29:19	4620.00		199.51	188.72	189.88	190.99	27.185	27.185	27.185	27.185	1010.06	69.263	27.185	---	---	21.428	22.027	21.780	21.800	503.166	394.562	457.220	325.789	7.286	7.586	7.325	7.303	
11/12/2025	20:29:24	4625.00		199.50	188.71	189.88	191.00	27.185	27.185	27.185	27.185	1010.07	69.263	27.185	---	---	21.428	22.028	21.780	21.800	503.174	394.574	457.237	325.809	7.255	7.537	7.340	7.291	
11/12/2025	20:29:29	4630.00		199.48	188.66	189.89	191.03	27.180	27.180	27.180	27.180	1010.10	69.263	27.180	---	---	21.431	22.032	21.781	21.799	503.165	394.582	457.254	325.825	7.262	7.580	7.372	7.298	
11/12/2025	20:29:34	4635.00		199.50	188.68	189.94	191.05	27.176	27.176	27.176	27.176	1010.11	69.263	27.176	---	---	21.431	22.032	21.779	21.799	503.162	394.599	457.260	325.847	7.259	7.546	7.365	7.289	
11/12/2025	20:29:39	4640.00		199.51	188.66	189.96	191.05	27.171	27.171	27.171	27.171	1010.13	69.263	27.171	---	---	21.432	22.034	21.780	21.800	503.148	394.610	457.273	325.872	7.257	7.572	7.366	7.291	
11/12/2025	20:29:44	4645.00		199.50	188.64	189.95	191.02	27.173	27.173	27.173	27.173	1010.10	69.273	27.173	---	---	21.432	22.035	21.780	21.802	503.148	394.625	457.280	325.897	7.267	7.570	7.337	7.297	
11/12/2025	20:29:49	4650.00		199.47	188.61	189.92	190.99	27.176	27.176	27.176	27.176	1010.12	69.284	27.176	---	---	21.433	22.036	21.781	21.803	503.145	394.642	457.292	325.920	7.270	7.603	7.359	7.311	
11/12/2025	20:29:54	4655.00		199.47	188.58	189.90	190.97	27.180	27.180	27.180	27.180	1010.12	69.294	27.180	---	---	21.432	22.037	21.781	21.803	503.143	394.659	457.299	325.939	7.301	7.621	7.380	7.319	
11/12/2025	20:29:59	4660.00		199.44	188.57	189.87	190.94	27.184	27.184	27.184	27.184	1010.11	69.284	27.184	---	---	21.432	22.036	21.781	21.804	503.143	394.680	457.306	325.960	7.298	7.618	7.374	7.349	
11/12/2025	20:30:04	4665.00		199.46	188.57	189.86	190.92	27.187	27.187	27.187	27.187	1010.12	69.273	27.187	---	---	21.431	22.036	21.781	21.804	503.142	394.689	457.310	325.975	7.329	7.553	7.346	7.338	
11/12/2025	20:30:09	4670.00		199.42	188.57	189.82	190.86	27.193	27.193	27.193	27.193	1010.11	69.263	27.193	---	---	21.431	22.034	21.782	21.806	503.142	394.706	457.317	325.994	7.332	7.582	7.324	7.351	
11/12/2025	20:30:14	4675.00		199.43	188.55	189.79	190.84	27.199	27.199	27.199	27.199	1010.11	69.273	27.199	---	---	21.429	22.034	21.782	21.806	503.141	394.713	457.318	326.008	7.333	7.615	7.340	7.331	
11/12/2025	20:30:19	4680.00		199.34	188.46	189.71	190.79	27.206	27.206	27.206	27.206	1010.10	69.273	27.206	---	---	21.432	22.037	21.785	21.807	503.136	394.719	457.330	326.033	7.336	7.691	7.356	7.346	
11/12/2025	20:30:24	4685.00		199.33	188.40	189.67	190.76	27.209	27.209	27.209	27.209	1010.05	69.273	27.209	---	---	21.432	22.040	21.787	21.808	503.137	394.734	457.350	326.052	7.346	7.700	7.372	7.352	
11/12/2025	20:30:29	4690.00		199.27	188.37	189.64	190.72	27.213	27.213	27.213	27.213	1010.08	69.253	27.213	---	---	21.434	22.041	21.787	21.809	503.131	394.754	457.368	326.072	7.322	7.669	7.368	7.365	
11/12/2025	20:30:34	4695.00		199.26	188.40	189.60	190.71	27.217	27.217	27.217	27.217	1010.09	69.243	27.217	---	---	21.434	22.037	21.788	21.808	503.130	394.773	457.382	326.063	7.313	7.625	7.361	7.355	
11/12/2025	20:30:39	4700.00		199.27	188.37	189.58	190.66	27.222	27.222	27.222	27.222	1010.13	69.233	27.222	---	---	21.432	22.038	21.788	21.810	503.128	394.784	457.394	326.060	7.297	7.584	7.369	7.332	
11/12/2025	20:30:44	4705.00		199.26	188.36	189.57	190.65	27.225	27.225	27.225	27.225	1010.09	69.243	27.225	---	---	21.432	22.038	21.788	21.810	503.132	394.799	457.397	326.044	7.294	7.598	7.368	7.308	
11/12/2025	20:30:49	4710.00		199.24	188.32	189.58	190.62	27.227	27.227	27.227	27.227	1010.10	69.253	27.227	---	---	21.432	22.040	21.787	21.811	503.134	394.813	457.403	326.040	7.291	7.618	7.370	7.320	
11/12/2025	20:30:54	4715.00		199.19	188.33	189.57	190.66	27.224	27.224	27.224	27.224	1010.13	69.263	27.224	---	---	21.436	22.040	21.789	21.809	503.132	394.818	457.403	326.035	7.306	7.651	7.376	7.333	
11/12/2025	20:30:59	4720.00		199.20	188.31	189.56	190.65	27.220	27.220	27.220	27.220	1010.16	69.263	27.220	---	---	21.436	22.042	21.790	21.811	503.127	394.820	457.411	326.042	7.336	7.599	7.391	7.337	
11/12/2025	20:31:04	4725.00		199.24	188.29	189.60	190.66	27.212	27.212	27.212	27.212	1010.14	69.263	27.212	---	---	21.436	22.046	21.790	21.812	503.120	394.824	457.413	326.062	7.309	7.594	7.394	7.344	
11/12/2025	20:31:09	4730.00		199.30	188.29	189.60	190.68	27.207	27.207	27.207	27.207	1010.10	69.263	27.207	---	---	21.434	22.047	21.791	21.812	503.121	394.841	457.418	326.078	7.295	7.563	7.370	7.337	
11/12/2025	20:31:14	4735.00		199.35	188.32	189.59	190.70	27.206	27.206	27.206	27.206	1010.14	69.263	27.206	---	---	21.432	22.046	21.792	21.812	503.123	394.859	457.426	326.090	7.294	7.602	7.348	7.338	
11/12/2025	20:31:19	4740.00		199.34	188.31	189.55	190.66	27.207	27.207	27.207	27.207	1010.13	69.253	27.207	---	---	21.432	22.046	21.794	21.814	503.128	394.870	457.434	326.098	7.319	7.550	7.341	7.314	
11/12/2025	20:31:24	4745.00		199.33	188.25	189.57	190.63	27.210	27.210	27.210	27.210	1010.14	69.235	27.210	---	---	21.432	22.049	21.792	21.815	503.131	394.871	457.445	326.106	7.318	7.543	7.352	7.318	
11/12/2025	20:31:29	4750.00		199.27	188.26	189.58	190.59	27.212	27.212	27.212	27.212	1010.11	69.208	27.212	---	---	21.435	22.048	21.791	21.817	503.134	394.880	457.447	326.124	7.310	7.575	7.349	7.326	
11/12/2025	20:31:34	4755.00		199.22	188.27	189.55	190.60	27.217	27.217	27.217	27.217	1010.12	69.190	27.217	---	---	21.436	22.046	21.791	21.815	503.135	394.896	457.452	326.126	7.325	7.620	7.354	7.347	
11/12/2025	20:31:39	4760.00		199.17	188.22	189.48	190.54	27.221	27.221	27.221	27.221	1010.13	69.190	27.221	---	---	21.437	22.047	21.795	21.817	503.135	394.912	457.448	326.123	7.332	7.627	7.330	7.340	
11/12/2025	20:31:44	4765.00		199.15	188.18	189.44	190.53	27.226	27.226	27.226	27.226	1010.12	69.200	27.226	---	---	21.437	22.048	21.796	21.817	503.134	394.927	457.451	326.108	7.337	7.558	7.334	7.318	
11/12/2025	20:31:49	4770.00		199.19	188.16	189.44	190.49	27.227	27.227	27.227	27.227	1010.13	69.210	27.227	---	---	21.435	22.050	21.795	21.819	503.135	394.947	457.456	326.108	7.322	7.509	7.331	7.310	
11/12/2025	20:31:54	4775.00		199.18	188.20	189.47	190.49	27.227	27.227	27.227	27.227	1010.11	69.210	27.227	---	---	21.436	22.047	21.794	21.819	503.137	394.972	457.475	326.120	7.310	7.499	7.333	7.291	
11/12/2025	20:31:59	4780.00		199.23	188.14	189.48	190.47	27.225	27.225	27.225	27.225	1010.11	69.200	27.225	---	---	21.433	22.051	21.793	21.820	503.142	394.988	457.496	326.129	7.278	7.536	7.342	7.316	
11/12/2025	20:32:04	4785.00		199.25	188.11	189.50	190.51	27.220	27.220	27.220	27.220	1010.13	69.190	27.220	---	---	21.433	22.055	21.794	21.819	503.144	395.004	457.509	326.139	7.288	7.539	7.341	7.340	
11/12/2025	20:32:09	4790.00		199.28	188.07	189.48	190.50	27.215	27.215	27.215	27.215	1010.17	69.190	27.215	---	---	21.433	22.058	21.796	21.821	503.148	395.022	457.513	326.150	7.300	7.506	7.364	7.353	
11/12/2025	20:32:14	4795.00		199.26	188.12	189.46	190.49	27.212	27.212	27.212	27.212	1010.21	69.190	27.212	---	---	21.435	22.056	21.798	21.822	503.152	395.047	457.506	326.172	7.326	7.518	7.350	7.345	
11/12/2025	20:32:19	4800.00		199.22	188.11	189.43	190.45	27.215	27.215	27.215	27.215	1010.18	69.200	27.215	---	---	21.436	22.055	21.799	21.824	503.155	395.071	457.512	326.191	7.316	7.579	7.343	7.321	
11/12/2025	20:32:24	4805.00		199.22	188.14	189.40	190.44	27.215	27.215	27.215	27.215	1010.16	69.200	27.215	---	---	21.436	22.054	21.801	21.825	503.155	395.091	457.522	326.200	7.315	7.648	7.327	7.338	
11/12/2025	20:32:29	4810.00		199.21	188.10	189.39	190.45	27.218	27.218	27.218	27.218	1010.13	69.210	27.218	---	---	21.436	22.055	21.801	21.824	503.152	395.111	457.543	326.208	7.321	7.629	7.328	7.326	
11/12/2025	20:32:34	4815.00		199.17	188.09	189.38	190.42	27.220	27.220	27.220	27.220	1010.16	69.210	27.220	---	---	21.438	22.056	21.801	21.825	503.153	395.123	457.561	326.216	7.331	7.619	7.330	7.319	
11/12/2025	20:32:39	4820.00		199.16	188.06	189.38	190.38	27.223	27.223	27.223	27.223	1010.16	69.210	27.223	---	---	21.438	22.056	21.800	21.826	503.153	395.139	457.572	326.242	7.304	7.554	7.333	7.305	
11/12/2025	20:32:44	4825.00		199.16	188.07	189.38	190.36	27.223	27.223	27.223	27.223	1010.17	69.210	27.223	---	---	21.437	22.056	21.800	21.828	503.157	395.153	457.576	326.270	7.296	7.563	7.323	7.328	
11/12/2025	20:32:49	4830.00		199.21	188.08	189.38	190.37	27.220	27.220	27.220	27.220	1010.15	69.210	27.220	---	---	21.436	22.056	21.801	21.827	503.161	395.172	457.575	326.286	7.282	7.545	7.329	7.323	
