seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
1910.0,0.530555556,08:58:05,173.11,179.27,176.45,26.035,26.035
1915.0,0.531944444,08:58:10,173.13,179.24,176.45,26.034,26.034
1920.0,0.533333333,08:58:15,173.12,179.22,176.47,26.034,26.034
1925.0,0.534722222,08:58:20,173.13,179.21,176.47,26.034,26.034
1930.0,0.536111111,08:58:25,173.13,179.2,176.49,26.03,26.03
1935.0,0.537500000,08:58:30,173.13,179.2,176.51,26.027,26.027
1940.0,0.538888889,08:58:35,173.12,179.2,176.51,26.027,26.027
1945.0,0.540277778,08:58:40,173.11,179.22,176.5,26.028,26.028
1950.0,0.541666667,08:58:45,173.11,179.23,176.49,26.028,26.028
1955.0,0.543055556,08:58:50,173.12,179.21,176.47,26.027,26.027
1960.0,0.544444444,08:58:55,173.1,179.17,176.46,26.029,26.029
1965.0,0.545833333,08:59:00,173.1,179.12,176.46,26.03,26.03
1970.0,0.547222222,08:59:05,173.06,179.12,176.45,26.032,26.032
1975.0,0.548611111,08:59:10,173.05,179.11,176.45,26.031,26.031
1980.0,0.550000000,08:59:15,173.04,179.12,176.43,26.034,26.034
1985.0,0.551388889,08:59:20,173.07,179.12,176.44,26.032,26.032
1990.0,0.552777778,08:59:25,173.05,179.11,176.42,26.033,26.033
1995.0,0.554166667,08:59:30,173.03,179.07,176.41,26.035,26.035
2000.0,0.555555556,08:59:35,173.01,179.04,176.39,26.039,26.039
2005.0,0.556944444,08:59:40,173.0,179.03,176.39,26.04,26.04
2010.0,0.558333333,08:59:45,172.99,179.04,176.38,26.039,26.039
2015.0,0.559722222,08:59:50,172.98,179.0,176.39,26.038,26.038
2020.0,0.561111111,08:59:55,172.99,178.98,176.38,26.039,26.039
2025.0,0.562500000,09:00:00,173.0,178.96,176.4,26.039,26.039
2030.0,0.563888889,09:00:05,173.0,178.96,176.38,26.041,26.041
2035.0,0.565277778,09:00:10,172.99,178.94,176.35,26.043,26.043
2040.0,0.566666667,09:00:15,172.98,178.94,176.34,26.043,26.043
2045.0,0.568055556,09:00:20,172.98,178.94,176.34,26.044,26.044
2050.0,0.569444444,09:00:25,172.95,178.92,176.35,26.042,26.042
2055.0,0.570833333,09:00:30,172.95,178.89,176.35,26.042,26.042
2060.0,0.572222222,09:00:35,172.92,178.89,176.33,26.042,26.042
2065.0,0.573611111,09:00:40,172.92,178.87,176.33,26.045,26.045
2070.0,0.575000000,09:00:45,172.92,178.86,176.29,26.046,26.046
2075.0,0.576388889,09:00:50,172.93,178.84,176.29,26.047,26.047
2080.0,0.577777778,09:00:55,172.89,178.86,176.29,26.046,26.046
2085.0,0.579166667,09:01:00,172.87,178.88,176.3,26.045,26.045
2090.0,0.580555556,09:01:05,172.85,178.87,176.32,26.047,26.047
2095.0,0.581944444,09:01:10,172.89,178.85,176.29,26.047,26.047
2100.0,0.583333333,09:01:15,172.9,178.82,176.27,26.048,26.048
2105.0,0.584722222,09:01:20,172.88,178.83,176.27,26.045,26.045
2110.0,0.586111111,09:01:25,172.9,178.83,176.28,26.045,26.045
2115.0,0.587500000,09:01:30,172.86,178.84,176.31,26.045,26.045
2120.0,0.588888889,09:01:35,172.87,178.85,176.29,26.045,26.045
2125.0,0.590277778,09:01:40,172.81,178.82,176.3,26.048,26.048
2130.0,0.591666667,09:01:45,172.83,178.81,176.31,26.046,26.046
2135.0,0.593055556,09:01:50,172.83,178.79,176.31,26.046,26.046
2140.0,0.594444444,09:01:55,172.85,178.83,176.29,26.044,26.044
2145.0,0.595833333,09:02:00,172.84,178.82,176.27,26.046,26.046
2150.0,0.597222222,09:02:05,172.83,178.81,176.25,26.047,26.047
2155.0,0.598611111,09:02:10,172.82,178.79,176.25,26.048,26.048
2160.0,0.600000000,09:02:15,172.81,178.77,176.22,26.048,26.048
2165.0,0.601388889,09:02:20,172.81,178.76,176.23,26.047,26.047
2170.0,0.602777778,09:02:25,172.8,178.77,176.25,26.044,26.044
2175.0,0.604166667,09:02:30,172.78,178.78,176.25,26.044,26.044
2180.0,0.605555556,09:02:35,172.75,178.8,176.24,26.045,26.045
2185.0,0.606944444,09:02:40,172.75,178.79,176.21,26.046,26.046
2190.0,0.608333333,09:02:45,172.75,178.79,176.2,26.046,26.046
2195.0,0.609722222,09:02:50,172.78,178.81,176.2,26.045,26.045
2200.0,0.611111111,09:02:55,172.79,178.79,176.22,26.046,26.046
2205.0,0.612500000,09:03:00,172.8,178.78,176.24,26.045,26.045
2210.0,0.613888889,09:03:05,172.77,178.77,176.25,26.043,26.043
2215.0,0.615277778,09:03:10,172.77,178.8,176.23,26.041,26.041
2220.0,0.616666667,09:03:15,172.78,178.77,176.24,26.041,26.041
2225.0,0.618055556,09:03:20,172.78,178.76,176.21,26.041,26.041
2230.0,0.619444444,09:03:25,172.78,178.75,176.23,26.041,26.041
2235.0,0.620833333,09:03:30,172.78,178.75,176.21,26.04,26.04
2240.0,0.622222222,09:03:35,172.81,178.76,176.23,26.039,26.039
2245.0,0.623611111,09:03:40,172.79,178.75,176.23,26.039,26.039
2250.0,0.625000000,09:03:45,172.81,178.76,176.24,26.038,26.038
2255.0,0.626388889,09:03:50,172.8,178.75,176.24,26.036,26.036
2260.0,0.627777778,09:03:55,172.81,178.76,176.23,26.037,26.037
2265.0,0.629166667,09:04:00,172.78,178.75,176.22,26.038,26.038
2270.0,0.630555556,09:04:05,172.78,178.73,176.22,26.04,26.04
2275.0,0.631944444,09:04:10,172.75,178.72,176.24,26.039,26.039
2280.0,0.633333333,09:04:15,172.74,178.72,176.26,26.038,26.038
2285.0,0.634722222,09:04:20,172.72,178.72,176.26,26.038,26.038
2290.0,0.636111111,09:04:25,172.73,178.74,176.24,26.037,26.037
2295.0,0.637500000,09:04:30,172.71,178.72,176.2,26.039,26.039
2300.0,0.638888889,09:04:35,172.72,178.71,176.18,26.039,26.039
2305.0,0.640277778,09:04:40,172.72,178.69,176.19,26.04,26.04
2310.0,0.641666667,09:04:45,172.71,178.71,176.18,26.041,26.041
2315.0,0.643055556,09:04:50,172.69,178.7,176.18,26.041,26.041
2320.0,0.644444444,09:04:55,172.67,178.65,176.17,26.042,26.042
2325.0,0.645833333,09:05:00,172.67,178.64,176.17,26.044,26.044
2330.0,0.647222222,09:05:05,172.67,178.62,176.17,26.043,26.043
2335.0,0.648611111,09:05:10,172.68,178.62,176.16,26.041,26.041
2340.0,0.650000000,09:05:15,172.69,178.6,176.18,26.039,26.039
2345.0,0.651388889,09:05:20,172.68,178.59,176.15,26.041,26.041
2350.0,0.652777778,09:05:25,172.65,178.62,176.16,26.039,26.039
2355.0,0.654166667,09:05:30,172.63,178.62,176.15,26.039,26.039
2360.0,0.655555556,09:05:35,172.64,178.62,176.16,26.038,26.038
2365.0,0.656944444,09:05:40,172.66,178.62,176.16,26.037,26.037
2370.0,0.658333333,09:05:45,172.7,178.66,176.16,26.035,26.035
2375.0,0.659722222,09:05:50,172.66,178.67,176.17,26.033,26.033
2380.0,0.661111111,09:05:55,172.63,178.67,176.17,26.035,26.035
2385.0,0.662500000,09:06:00,172.6,178.64,176.16,26.034,26.034
2390.0,0.663888889,09:06:05,172.59,178.64,176.15,26.035,26.035
2395.0,0.665277778,09:06:10,172.6,178.61,176.16,26.033,26.033
2400.0,0.666666667,09:06:15,172.61,178.63,176.15,26.033,26.033
2405.0,0.668055556,09:06:20,172.64,178.64,176.16,26.031,26.031
2410.0,0.669444444,09:06:25,172.65,178.67,176.14,26.031,26.031
2415.0,0.670833333,09:06:30,172.63,178.67,176.14,26.03,26.03
2420.0,0.672222222,09:06:35,172.6,178.65,176.12,26.033,26.033
2425.0,0.673611111,09:06:40,172.58,178.64,176.11,26.034,26.034
2430.0,0.675000000,09:06:45,172.59,178.64,176.12,26.034,26.034
2435.0,0.676388889,09:06:50,172.62,178.65,176.1,26.033,26.033
2440.0,0.677777778,09:06:55,172.62,178.64,176.12,26.032,26.032
2445.0,0.679166667,09:07:00,172.6,178.62,176.11,26.034,26.034
2450.0,0.680555556,09:07:05,172.59,178.64,176.12,26.035,26.035
2455.0,0.681944444,09:07:10,172.6,178.67,176.09,26.035,26.035
2460.0,0.683333333,09:07:15,172.6,178.67,176.07,26.033,26.033
2465.0,0.684722222,09:07:20,172.6,178.66,176.07,26.032,26.032
2470.0,0.686111111,09:07:25,172.6,178.65,176.07,26.034,26.034
2475.0,0.687500000,09:07:30,172.59,178.65,176.06,26.036,26.036
2480.0,0.688888889,09:07:35,172.56,178.63,176.05,26.038,26.038
2485.0,0.690277778,09:07:40,172.55,178.62,176.07,26.036,26.036
2490.0,0.691666667,09:07:45,172.57,178.62,176.07,26.035,26.035
2495.0,0.693055556,09:07:50,172.61,178.65,176.08,26.034,26.034
2500.0,0.694444444,09:07:55,172.61,178.64,176.07,26.035,26.035
2505.0,0.695833333,09:08:00,172.59,178.63,176.04,26.036,26.036
2510.0,0.697222222,09:08:05,172.58,178.64,176.03,26.036,26.036
2515.0,0.698611111,09:08:10,172.57,178.65,176.0,26.038,26.038
2520.0,0.700000000,09:08:15,172.54,178.63,176.01,26.041,26.041
2525.0,0.701388889,09:08:20,172.51,178.6,175.99,26.045,26.045
2530.0,0.702777778,09:08:25,172.48,178.59,175.99,26.046,26.046
2535.0,0.704166667,09:08:30,172.51,178.63,175.96,26.045,26.045
2540.0,0.705555556,09:08:35,172.52,178.64,175.96,26.044,26.044
2545.0,0.706944444,09:08:40,172.54,178.64,175.95,26.044,26.044
2550.0,0.708333333,09:08:45,172.52,178.64,175.97,26.044,26.044
2555.0,0.709722222,09:08:50,172.55,178.64,175.96,26.042,26.042
2560.0,0.711111111,09:08:55,172.56,178.66,175.96,26.04,26.04
2565.0,0.712500000,09:09:00,172.57,178.63,175.95,26.038,26.038
2570.0,0.713888889,09:09:05,172.59,178.62,175.94,26.039,26.039
2575.0,0.715277778,09:09:10,172.58,178.63,175.94,26.04,26.04
2580.0,0.716666667,09:09:15,172.58,178.64,175.94,26.043,26.043
2585.0,0.718055556,09:09:20,172.57,178.63,175.95,26.042,26.042
2590.0,0.719444444,09:09:25,172.58,178.63,175.96,26.042,26.042
2595.0,0.720833333,09:09:30,172.61,178.64,175.97,26.038,26.038
2600.0,0.722222222,09:09:35,172.63,178.68,175.97,26.037,26.037
2605.0,0.723611111,09:09:40,172.6,178.66,175.95,26.039,26.039
2610.0,0.725000000,09:09:45,172.56,178.65,175.94,26.039,26.039
2615.0,0.726388889,09:09:50,172.55,178.64,175.92,26.04,26.04
2620.0,0.727777778,09:09:55,172.59,178.67,175.95,26.036,26.036
2625.0,0.729166667,09:10:00,172.61,178.67,175.95,26.036,26.036
2630.0,0.730555556,09:10:05,172.61,178.67,175.96,26.036,26.036
2635.0,0.731944444,09:10:10,172.63,178.66,175.97,26.037,26.037
2640.0,0.733333333,09:10:15,172.64,178.65,175.96,26.036,26.036
2645.0,0.734722222,09:10:20,172.65,178.67,175.95,26.035,26.035
2650.0,0.736111111,09:10:25,172.62,178.65,175.93,26.034,26.034
2655.0,0.737500000,09:10:30,172.6,178.66,175.94,26.034,26.034
2660.0,0.738888889,09:10:35,172.56,178.65,175.95,26.033,26.033
2665.0,0.740277778,09:10:40,172.59,178.67,175.93,26.033,26.033
2670.0,0.741666667,09:10:45,172.62,178.68,175.93,26.033,26.033
2675.0,0.743055556,09:10:50,172.61,178.71,175.91,26.034,26.034
2680.0,0.744444444,09:10:55,172.58,178.68,175.92,26.036,26.036
2685.0,0.745833333,09:11:00,172.54,178.66,175.91,26.034,26.034
2690.0,0.747222222,09:11:05,172.55,178.61,175.89,26.036,26.036
2695.0,0.748611111,09:11:10,172.57,178.63,175.89,26.034,26.034
2700.0,0.750000000,09:11:15,172.59,178.63,175.87,26.037,26.037
2705.0,0.751388889,09:11:20,172.59,178.65,175.89,26.036,26.036
2710.0,0.752777778,09:11:25,172.56,178.68,175.88,26.036,26.036
2715.0,0.754166667,09:11:30,172.53,178.66,175.89,26.036,26.036
2720.0,0.755555556,09:11:35,172.53,178.65,175.89,26.034,26.034
2725.0,0.756944444,09:11:40,172.56,178.61,175.89,26.034,26.034
2730.0,0.758333333,09:11:45,172.55,178.6,175.88,26.036,26.036
2735.0,0.759722222,09:11:50,172.52,178.59,175.86,26.038,26.038
2740.0,0.761111111,09:11:55,172.49,178.61,175.84,26.04,26.04
2745.0,0.762500000,09:12:00,172.5,178.62,175.81,26.04,26.04
2750.0,0.763888889,09:12:05,172.5,178.62,175.83,26.041,26.041
2755.0,0.765277778,09:12:10,172.51,178.59,175.81,26.041,26.041
2760.0,0.766666667,09:12:15,172.5,178.55,175.8,26.042,26.042
2765.0,0.768055556,09:12:20,172.48,178.56,175.77,26.043,26.043
2770.0,0.769444444,09:12:25,172.47,178.57,175.77,26.044,26.044
2775.0,0.770833333,09:12:30,172.48,178.61,175.78,26.044,26.044
2780.0,0.772222222,09:12:35,172.46,178.61,175.77,26.046,26.046
2785.0,0.773611111,09:12:40,172.44,178.59,175.74,26.047,26.047
2790.0,0.775000000,09:12:45,172.44,178.54,175.72,26.05,26.05
2795.0,0.776388889,09:12:50,172.47,178.52,175.71,26.049,26.049
2800.0,0.777777778,09:12:55,172.45,178.52,175.74,26.049,26.049
2805.0,0.779166667,09:13:00,172.44,178.52,175.74,26.049,26.049
2810.0,0.780555556,09:13:05,172.43,178.51,175.74,26.048,26.048
2815.0,0.781944444,09:13:10,172.45,178.51,175.71,26.047,26.047
2820.0,0.783333333,09:13:15,172.45,178.51,175.74,26.044,26.044
2825.0,0.784722222,09:13:20,172.45,178.51,175.76,26.042,26.042
2830.0,0.786111111,09:13:25,172.45,178.51,175.77,26.041,26.041
2835.0,0.787500000,09:13:30,172.46,178.5,175.74,26.043,26.043
2840.0,0.788888889,09:13:35,172.47,178.52,175.72,26.043,26.043
2845.0,0.790277778,09:13:40,172.49,178.52,175.73,26.039,26.039
2850.0,0.791666667,09:13:45,172.47,178.53,175.71,26.038,26.038
2855.0,0.793055556,09:13:50,172.47,178.52,175.72,26.036,26.036
2860.0,0.794444444,09:13:55,172.43,178.5,175.71,26.037,26.037
2865.0,0.795833333,09:14:00,172.45,178.52,175.74,26.035,26.035
2870.0,0.797222222,09:14:05,172.44,178.53,175.73,26.034,26.034
2875.0,0.798611111,09:14:10,172.48,178.55,175.74,26.031,26.031
2880.0,0.800000000,09:14:15,172.44,178.53,175.71,26.031,26.031
2885.0,0.801388889,09:14:20,172.47,178.52,175.7,26.031,26.031
2890.0,0.802777778,09:14:25,172.45,178.46,175.7,26.034,26.034
2895.0,0.804166667,09:14:30,172.47,178.48,175.7,26.033,26.033
2900.0,0.805555556,09:14:35,172.43,178.48,175.7,26.033,26.033
2905.0,0.806944444,09:14:40,172.44,178.49,175.68,26.031,26.031
2910.0,0.808333333,09:14:45,172.45,178.47,175.7,26.031,26.031
2915.0,0.809722222,09:14:50,172.47,178.45,175.72,26.027,26.027
2920.0,0.811111111,09:14:55,172.46,178.45,175.74,26.023,26.023
2925.0,0.812500000,09:15:00,172.46,178.41,175.73,26.021,26.021
2930.0,0.813888889,09:15:05,172.46,178.43,175.73,26.02,26.02
2935.0,0.815277778,09:15:10,172.48,178.43,175.72,26.021,26.021
2940.0,0.816666667,09:15:15,172.47,178.43,175.71,26.023,26.023
2945.0,0.818055556,09:15:20,172.45,178.42,175.7,26.024,26.024
2950.0,0.819444444,09:15:25,172.44,178.4,175.72,26.023,26.023
2955.0,0.820833333,09:15:30,172.41,178.4,175.71,26.023,26.023
2960.0,0.822222222,09:15:35,172.43,178.38,175.7,26.022,26.022
2965.0,0.823611111,09:15:40,172.42,178.37,175.69,26.023,26.023
2970.0,0.825000000,09:15:45,172.42,178.37,175.7,26.021,26.021
2975.0,0.826388889,09:15:50,172.41,178.35,175.69,26.021,26.021
2980.0,0.827777778,09:15:55,172.42,178.35,175.69,26.02,26.02
2985.0,0.829166667,09:16:00,172.43,178.36,175.71,26.018,26.018
2990.0,0.830555556,09:16:05,172.42,178.37,175.73,26.018,26.018
2995.0,0.831944444,09:16:10,172.42,178.37,175.75,26.015,26.015
3000.0,0.833333333,09:16:15,172.41,178.38,175.72,26.014,26.014
3005.0,0.834722222,09:16:20,172.42,178.36,175.68,26.014,26.014
3010.0,0.836111111,09:16:25,172.41,178.34,175.66,26.015,26.015
3015.0,0.837500000,09:16:30,172.41,178.32,175.64,26.017,26.017
3020.0,0.838888889,09:16:35,172.42,178.34,175.68,26.015,26.015
3025.0,0.840277778,09:16:40,172.42,178.34,175.68,26.017,26.017
3030.0,0.841666667,09:16:45,172.39,178.32,175.7,26.018,26.018
3035.0,0.843055556,09:16:50,172.37,178.28,175.64,26.02,26.02
3040.0,0.844444444,09:16:55,172.36,178.27,175.63,26.021,26.021
3045.0,0.845833333,09:17:00,172.34,178.27,175.6,26.024,26.024
3050.0,0.847222222,09:17:05,172.33,178.27,175.61,26.024,26.024
3055.0,0.848611111,09:17:10,172.35,178.25,175.59,26.022,26.022
3060.0,0.850000000,09:17:15,172.36,178.23,175.61,26.02,26.02
3065.0,0.851388889,09:17:20,172.37,178.2,175.61,26.02,26.02
3070.0,0.852777778,09:17:25,172.34,178.19,175.59,26.022,26.022
3075.0,0.854166667,09:17:30,172.32,178.22,175.59,26.023,26.023
3080.0,0.855555556,09:17:35,172.3,178.22,175.57,26.025,26.025
3085.0,0.856944444,09:17:40,172.3,178.21,175.57,26.026,26.026
3090.0,0.858333333,09:17:45,172.28,178.18,175.55,26.028,26.028
3095.0,0.859722222,09:17:50,172.26,178.16,175.54,26.03,26.03
3100.0,0.861111111,09:17:55,172.26,178.15,175.51,26.031,26.031
3105.0,0.862500000,09:18:00,172.25,178.12,175.5,26.035,26.035
3110.0,0.863888889,09:18:05,172.24,178.11,175.51,26.035,26.035
3115.0,0.865277778,09:18:10,172.19,178.09,175.51,26.037,26.037
3120.0,0.866666667,09:18:15,172.17,178.08,175.5,26.039,26.039
3125.0,0.868055556,09:18:20,172.14,178.03,175.45,26.044,26.044
3130.0,0.869444444,09:18:25,172.13,178.01,175.43,26.046,26.046
3135.0,0.870833333,09:18:30,172.12,177.99,175.42,26.046,26.046
3140.0,0.872222222,09:18:35,172.1,178.0,175.42,26.045,26.045
3145.0,0.873611111,09:18:40,172.08,177.97,175.42,26.046,26.046
3150.0,0.875000000,09:18:45,172.05,177.98,175.43,26.046,26.046
3155.0,0.876388889,09:18:50,172.04,177.99,175.43,26.044,26.044
3160.0,0.877777778,09:18:55,172.01,178.01,175.42,26.042,26.042
3165.0,0.879166667,09:19:00,172.01,178.0,175.43,26.041,26.041
3170.0,0.880555556,09:19:05,171.99,177.99,175.43,26.041,26.041
3175.0,0.881944444,09:19:10,171.99,177.98,175.41,26.041,26.041
3180.0,0.883333333,09:19:15,171.99,177.98,175.4,26.04,26.04
3185.0,0.884722222,09:19:20,171.98,177.99,175.37,26.04,26.04
3190.0,0.886111111,09:19:25,171.98,177.99,175.39,26.039,26.039
3195.0,0.887500000,09:19:30,171.94,177.99,175.38,26.04,26.04
3200.0,0.888888889,09:19:35,171.92,177.98,175.41,26.04,26.04
3205.0,0.890277778,09:19:40,171.88,177.99,175.41,26.039,26.039
3210.0,0.891666667,09:19:45,171.87,177.96,175.42,26.038,26.038
3215.0,0.893055556,09:19:50,171.85,177.96,175.41,26.037,26.037
3220.0,0.894444444,09:19:55,171.85,177.95,175.4,26.038,26.038
3225.0,0.895833333,09:20:00,171.83,177.97,175.38,26.04,26.04
3230.0,0.897222222,09:20:05,171.84,177.98,175.39,26.038,26.038
3235.0,0.898611111,09:20:10,171.83,177.97,175.36,26.038,26.038
3240.0,0.900000000,09:20:15,171.82,177.94,175.36,26.036,26.036
3245.0,0.901388889,09:20:20,171.8,177.93,175.35,26.035,26.035
3250.0,0.902777778,09:20:25,171.79,177.95,175.35,26.035,26.035
3255.0,0.904166667,09:20:30,171.77,177.97,175.36,26.035,26.035
3260.0,0.905555556,09:20:35,171.75,177.95,175.35,26.037,26.037
3265.0,0.906944444,09:20:40,171.73,177.94,175.34,26.038,26.038
3270.0,0.908333333,09:20:45,171.73,177.92,175.32,26.038,26.038
3275.0,0.909722222,09:20:50,171.73,177.92,175.33,26.037,26.037
3280.0,0.911111111,09:20:55,171.71,177.93,175.33,26.035,26.035
3285.0,0.912500000,09:21:00,171.7,177.92,175.32,26.034,26.034
3290.0,0.913888889,09:21:05,171.67,177.93,175.3,26.033,26.033
3295.0,0.915277778,09:21:10,171.68,177.93,175.29,26.032,26.032
3300.0,0.916666667,09:21:15,171.69,177.93,175.3,26.032,26.032
3305.0,0.918055556,09:21:20,171.68,177.92,175.31,26.033,26.033
3310.0,0.919444444,09:21:25,171.67,177.91,175.31,26.034,26.034
3315.0,0.920833333,09:21:30,171.66,177.91,175.29,26.033,26.033
3320.0,0.922222222,09:21:35,171.66,177.93,175.27,26.032,26.032
3325.0,0.923611111,09:21:40,171.67,177.94,175.28,26.03,26.03
3330.0,0.925000000,09:21:45,171.67,177.93,175.29,26.03,26.03
3335.0,0.926388889,09:21:50,171.67,177.93,175.28,26.029,26.029
3340.0,0.927777778,09:21:55,171.68,177.91,175.29,26.029,26.029
3345.0,0.929166667,09:22:00,171.69,177.9,175.27,26.029,26.029
3350.0,0.930555556,09:22:05,171.7,177.89,175.28,26.029,26.029
3355.0,0.931944444,09:22:10,171.69,177.88,175.26,26.03,26.03
3360.0,0.933333333,09:22:15,171.69,177.91,175.26,26.03,26.03
3365.0,0.934722222,09:22:20,171.68,177.91,175.25,26.031,26.031
3370.0,0.936111111,09:22:25,171.71,177.92,175.25,26.03,26.03
3375.0,0.937500000,09:22:30,171.7,177.91,175.22,26.03,26.03
3380.0,0.938888889,09:22:35,171.71,177.88,175.22,26.029,26.029
3385.0,0.940277778,09:22:40,171.69,177.86,175.21,26.03,26.03
3390.0,0.941666667,09:22:45,171.7,177.85,175.21,26.031,26.031
3395.0,0.943055556,09:22:50,171.71,177.85,175.21,26.032,26.032
3400.0,0.944444444,09:22:55,171.7,177.83,175.2,26.035,26.035
3405.0,0.945833333,09:23:00,171.69,177.83,175.18,26.035,26.035
3410.0,0.947222222,09:23:05,171.67,177.85,175.17,26.034,26.034
3415.0,0.948611111,09:23:10,171.7,177.87,175.18,26.03,26.03
3420.0,0.950000000,09:23:15,171.72,177.9,175.19,26.028,26.028
3425.0,0.951388889,09:23:20,171.74,177.87,175.19,26.027,26.027
3430.0,0.952777778,09:23:25,171.72,177.86,175.17,26.028,26.028
3435.0,0.954166667,09:23:30,171.73,177.84,175.16,26.028,26.028
3440.0,0.955555556,09:23:35,171.73,177.84,175.13,26.03,26.03
3445.0,0.956944444,09:23:40,171.75,177.84,175.14,26.027,26.027
3450.0,0.958333333,09:23:45,171.73,177.83,175.15,26.028,26.028
3455.0,0.959722222,09:23:50,171.74,177.83,175.17,26.027,26.027
3460.0,0.961111111,09:23:55,171.74,177.84,175.16,26.027,26.027
3465.0,0.962500000,09:24:00,171.74,177.84,175.17,26.026,26.026
3470.0,0.963888889,09:24:05,171.73,177.84,175.16,26.027,26.027
3475.0,0.965277778,09:24:10,171.74,177.82,175.14,26.026,26.026
3480.0,0.966666667,09:24:15,171.74,177.82,175.14,26.026,26.026
3485.0,0.968055556,09:24:20,171.76,177.85,175.16,26.022,26.022
3490.0,0.969444444,09:24:25,171.74,177.84,175.16,26.025,26.025
3495.0,0.970833333,09:24:30,171.75,177.84,175.14,26.022,26.022
3500.0,0.972222222,09:24:35,171.76,177.82,175.12,26.022,26.022
3505.0,0.973611111,09:24:40,171.77,177.83,175.13,26.018,26.018
3510.0,0.975000000,09:24:45,171.79,177.83,175.16,26.016,26.016
3515.0,0.976388889,09:24:50,171.8,177.83,175.17,26.016,26.016
3520.0,0.977777778,09:24:55,171.81,177.81,175.17,26.017,26.017
3525.0,0.979166667,09:25:00,171.81,177.79,175.15,26.017,26.017
3530.0,0.980555556,09:25:05,171.83,177.76,175.11,26.016,26.016
3535.0,0.981944444,09:25:10,171.84,177.74,175.09,26.017,26.017
3540.0,0.983333333,09:25:15,171.84,177.71,175.07,26.018,26.018
3545.0,0.984722222,09:25:20,171.83,177.72,175.08,26.018,26.018
3550.0,0.986111111,09:25:25,171.82,177.7,175.08,26.019,26.019
3555.0,0.987500000,09:25:30,171.81,177.69,175.07,26.021,26.021
3560.0,0.988888889,09:25:35,171.78,177.66,175.04,26.025,26.025
3565.0,0.990277778,09:25:40,171.77,177.66,175.04,26.024,26.024
3570.0,0.991666667,09:25:45,171.76,177.67,175.06,26.022,26.022
3575.0,0.993055556,09:25:50,171.76,177.68,175.07,26.021,26.021
3580.0,0.994444444,09:25:55,171.75,177.65,175.06,26.021,26.021
3585.0,0.995833333,09:26:00,171.72,177.63,175.05,26.023,26.023
3590.0,0.997222222,09:26:05,171.68,177.6,175.06,26.025,26.025
3595.0,0.998611111,09:26:10,171.65,177.61,175.06,26.027,26.027
3600.0,1.000000000,09:26:15,171.66,177.62,175.05,26.025,26.025
3605.0,1.001388889,09:26:20,171.64,177.62,175.02,26.023,26.023
3610.0,1.002777778,09:26:25,171.59,177.6,174.99,26.025,26.025
