seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
21920.0,6.088888889,14:41:47,176.58,156.9,153.42,159.78,26.687
21925.0,6.090277778,14:41:52,176.55,156.88,153.4,159.73,26.687
21930.0,6.091666667,14:41:57,176.54,156.87,153.38,159.7,26.687
21935.0,6.093055556,14:42:02,176.53,156.83,153.36,159.69,26.687
21940.0,6.094444444,14:42:07,176.53,156.84,153.36,159.66,26.686
21945.0,6.095833333,14:42:12,176.52,156.84,153.36,159.64,26.685
21950.0,6.097222222,14:42:17,176.51,156.84,153.34,159.61,26.687
21955.0,6.098611111,14:42:22,176.51,156.84,153.32,159.58,26.688
21960.0,6.100000000,14:42:27,176.51,156.82,153.3,159.55,26.689
21965.0,6.101388889,14:42:32,176.48,156.8,153.29,159.52,26.689
21970.0,6.102777778,14:42:37,176.45,156.76,153.28,159.5,26.69
21975.0,6.104166667,14:42:42,176.46,156.75,153.27,159.5,26.685
21980.0,6.105555556,14:42:47,176.49,156.77,153.26,159.51,26.683
21985.0,6.106944444,14:42:52,176.52,156.78,153.24,159.49,26.678
21990.0,6.108333333,14:42:57,176.5,156.78,153.22,159.45,26.68
21995.0,6.109722222,14:43:02,176.48,156.76,153.2,159.41,26.682
22000.0,6.111111111,14:43:07,176.44,156.74,153.18,159.42,26.685
22005.0,6.112500000,14:43:12,176.41,156.73,153.16,159.4,26.686
22010.0,6.113888889,14:43:17,176.39,156.72,153.15,159.41,26.684
22015.0,6.115277778,14:43:22,176.41,156.71,153.16,159.41,26.683
22020.0,6.116666667,14:43:27,176.43,156.69,153.15,159.4,26.683
22025.0,6.118055556,14:43:32,176.44,156.67,153.13,159.37,26.684
22030.0,6.119444444,14:43:37,176.41,156.66,153.11,159.37,26.685
22035.0,6.120833333,14:43:42,176.38,156.63,153.08,159.37,26.686
22040.0,6.122222222,14:43:47,176.36,156.62,153.06,159.35,26.688
22045.0,6.123611111,14:43:52,176.38,156.62,153.04,159.31,26.688
22050.0,6.125000000,14:43:57,176.38,156.63,153.05,159.33,26.687
22055.0,6.126388889,14:44:02,176.4,156.63,153.05,159.35,26.684
22060.0,6.127777778,14:44:07,176.37,156.62,153.05,159.36,26.683
22065.0,6.129166667,14:44:12,176.34,156.61,153.05,159.35,26.683
22070.0,6.130555556,14:44:17,176.33,156.6,153.05,159.34,26.682
22075.0,6.131944444,14:44:22,176.33,156.58,153.04,159.33,26.682
22080.0,6.133333333,14:44:27,176.34,156.58,153.03,159.33,26.68
22085.0,6.134722222,14:44:32,176.32,156.55,153.01,159.3,26.683
22090.0,6.136111111,14:44:37,176.33,156.55,153.01,159.31,26.682
22095.0,6.137500000,14:44:42,176.31,156.52,153.0,159.3,26.682
22100.0,6.138888889,14:44:47,176.31,156.53,153.0,159.31,26.68
22105.0,6.140277778,14:44:52,176.3,156.52,152.99,159.3,26.681
22110.0,6.141666667,14:44:57,176.3,156.52,152.97,159.28,26.681
22115.0,6.143055556,14:45:02,176.3,156.5,152.96,159.27,26.681
22120.0,6.144444444,14:45:07,176.3,156.48,152.93,159.27,26.68
22125.0,6.145833333,14:45:12,176.3,156.46,152.94,159.28,26.679
22130.0,6.147222222,14:45:17,176.3,156.45,152.93,159.29,26.679
22135.0,6.148611111,14:45:22,176.28,156.43,152.95,159.26,26.68
22140.0,6.150000000,14:45:27,176.27,156.41,152.92,159.22,26.684
22145.0,6.151388889,14:45:32,176.26,156.4,152.92,159.19,26.684
22150.0,6.152777778,14:45:37,176.25,156.41,152.9,159.16,26.683
22155.0,6.154166667,14:45:42,176.25,156.41,152.92,159.18,26.681
22160.0,6.155555556,14:45:47,176.22,156.4,152.89,159.17,26.682
22165.0,6.156944444,14:45:52,176.21,156.37,152.87,159.16,26.684
22170.0,6.158333333,14:45:57,176.19,156.35,152.84,159.14,26.686
22175.0,6.159722222,14:46:02,176.19,156.36,152.83,159.14,26.684
22180.0,6.161111111,14:46:07,176.19,156.39,152.82,159.15,26.683
22185.0,6.162500000,14:46:12,176.18,156.39,152.81,159.11,26.684
22190.0,6.163888889,14:46:17,176.17,156.41,152.8,159.08,26.684
22195.0,6.165277778,14:46:22,176.17,156.4,152.8,159.07,26.683
22200.0,6.166666667,14:46:27,176.16,156.42,152.79,159.09,26.68
22205.0,6.168055556,14:46:32,176.16,156.41,152.77,159.05,26.681
22210.0,6.169444444,14:46:37,176.13,156.4,152.75,159.03,26.683
22215.0,6.170833333,14:46:42,176.12,156.39,152.74,158.98,26.685
22220.0,6.172222222,14:46:47,176.09,156.4,152.73,158.98,26.686
22225.0,6.173611111,14:46:52,176.07,156.42,152.72,158.95,26.684
22230.0,6.175000000,14:46:57,176.08,156.43,152.68,158.93,26.684
22235.0,6.176388889,14:47:02,176.09,156.42,152.69,158.92,26.683
22240.0,6.177777778,14:47:07,176.09,156.4,152.67,158.88,26.685
22245.0,6.179166667,14:47:12,176.09,156.41,152.69,158.9,26.683
22250.0,6.180555556,14:47:17,176.08,156.42,152.66,158.87,26.683
22255.0,6.181944444,14:47:22,176.06,156.43,152.65,158.85,26.681
22260.0,6.183333333,14:47:27,176.05,156.42,152.62,158.81,26.682
22265.0,6.184722222,14:47:32,176.04,156.41,152.61,158.79,26.683
22270.0,6.186111111,14:47:37,176.02,156.41,152.61,158.78,26.685
22275.0,6.187500000,14:47:42,176.02,156.42,152.59,158.77,26.684
22280.0,6.188888889,14:47:47,176.02,156.42,152.59,158.74,26.683
22285.0,6.190277778,14:47:52,176.03,156.44,152.54,158.7,26.682
22290.0,6.191666667,14:47:57,176.02,156.43,152.54,158.68,26.683
22295.0,6.193055556,14:48:02,176.01,156.43,152.52,158.64,26.682
22300.0,6.194444444,14:48:07,176.01,156.44,152.52,158.62,26.682
22305.0,6.195833333,14:48:12,175.99,156.43,152.49,158.55,26.684
22310.0,6.197222222,14:48:17,175.98,156.41,152.48,158.53,26.684
22315.0,6.198611111,14:48:22,175.95,156.38,152.44,158.5,26.685
22320.0,6.200000000,14:48:27,175.95,156.4,152.45,158.53,26.681
22325.0,6.201388889,14:48:32,175.92,156.4,152.41,158.5,26.683
22330.0,6.202777778,14:48:37,175.91,156.41,152.41,158.48,26.681
22335.0,6.204166667,14:48:42,175.89,156.41,152.37,158.43,26.683
22340.0,6.205555556,14:48:47,175.88,156.42,152.38,158.42,26.68
22345.0,6.206944444,14:48:52,175.88,156.41,152.38,158.4,26.679
22350.0,6.208333333,14:48:57,175.9,156.39,152.37,158.39,26.678
22355.0,6.209722222,14:49:02,175.91,156.38,152.34,158.36,26.678
22360.0,6.211111111,14:49:07,175.91,156.37,152.33,158.32,26.679
22365.0,6.212500000,14:49:12,175.87,156.36,152.33,158.28,26.68
22370.0,6.213888889,14:49:17,175.83,156.35,152.32,158.26,26.681
22375.0,6.215277778,14:49:22,175.82,156.35,152.28,158.28,26.68
22380.0,6.216666667,14:49:27,175.83,156.34,152.26,158.27,26.679
22385.0,6.218055556,14:49:32,175.85,156.32,152.26,158.26,26.679
22390.0,6.219444444,14:49:37,175.83,156.29,152.25,158.23,26.679
22395.0,6.220833333,14:49:42,175.82,156.28,152.24,158.19,26.679
22400.0,6.222222222,14:49:47,175.79,156.27,152.22,158.18,26.681
22405.0,6.223611111,14:49:52,175.8,156.27,152.22,158.15,26.681
22410.0,6.225000000,14:49:57,175.77,156.27,152.22,158.14,26.681
22415.0,6.226388889,14:50:02,175.78,156.27,152.21,158.12,26.678
22420.0,6.227777778,14:50:07,175.74,156.24,152.19,158.12,26.68
22425.0,6.229166667,14:50:12,175.71,156.21,152.16,158.14,26.681
22430.0,6.230555556,14:50:17,175.69,156.19,152.15,158.14,26.681
22435.0,6.231944444,14:50:22,175.69,156.17,152.15,158.14,26.681
22440.0,6.233333333,14:50:27,175.69,156.16,152.14,158.1,26.682
22445.0,6.234722222,14:50:32,175.67,156.14,152.13,158.1,26.685
22450.0,6.236111111,14:50:37,175.68,156.14,152.12,158.09,26.683
22455.0,6.237500000,14:50:42,175.69,156.12,152.11,158.11,26.68
22460.0,6.238888889,14:50:47,175.68,156.1,152.08,158.1,26.678
22465.0,6.240277778,14:50:52,175.64,156.07,152.05,158.09,26.68
22470.0,6.241666667,14:50:57,175.63,156.04,152.05,158.06,26.682
22475.0,6.243055556,14:51:02,175.63,156.04,152.06,158.08,26.679
22480.0,6.244444444,14:51:07,175.64,156.05,152.08,158.09,26.676
22485.0,6.245833333,14:51:12,175.65,156.07,152.07,158.09,26.674
22490.0,6.247222222,14:51:17,175.64,156.03,152.05,158.04,26.677
22495.0,6.248611111,14:51:22,175.66,155.98,152.02,158.02,26.678
22500.0,6.250000000,14:51:27,175.64,155.95,152.0,158.01,26.68
22505.0,6.251388889,14:51:32,175.64,155.96,151.99,158.03,26.679
22510.0,6.252777778,14:51:37,175.6,155.93,152.01,158.01,26.681
22515.0,6.254166667,14:51:42,175.59,155.91,152.0,158.02,26.68
22520.0,6.255555556,14:51:47,175.56,155.89,152.0,157.99,26.679
22525.0,6.256944444,14:51:52,175.54,155.89,151.97,158.01,26.678
22530.0,6.258333333,14:51:57,175.53,155.88,151.96,157.98,26.679
22535.0,6.259722222,14:52:02,175.55,155.85,151.92,158.0,26.679
22540.0,6.261111111,14:52:07,175.53,155.83,151.92,157.99,26.679
22545.0,6.262500000,14:52:12,175.53,155.81,151.9,157.99,26.677
22550.0,6.263888889,14:52:17,175.52,155.79,151.91,157.96,26.676
22555.0,6.265277778,14:52:22,175.53,155.77,151.88,157.96,26.677
22560.0,6.266666667,14:52:27,175.51,155.74,151.86,157.96,26.677
22565.0,6.268055556,14:52:32,175.5,155.73,151.83,157.95,26.678
22570.0,6.269444444,14:52:37,175.5,155.74,151.82,157.89,26.677
22575.0,6.270833333,14:52:42,175.51,155.72,151.83,157.87,26.676
22580.0,6.272222222,14:52:47,175.52,155.69,151.84,157.88,26.676
22585.0,6.273611111,14:52:52,175.49,155.67,151.84,157.89,26.676
22590.0,6.275000000,14:52:57,175.48,155.66,151.8,157.88,26.676
22595.0,6.276388889,14:53:02,175.44,155.64,151.76,157.84,26.677
22600.0,6.277777778,14:53:07,175.43,155.61,151.74,157.82,26.677
22605.0,6.279166667,14:53:12,175.42,155.57,151.75,157.82,26.677
22610.0,6.280555556,14:53:17,175.44,155.58,151.75,157.78,26.676
22615.0,6.281944444,14:53:22,175.44,155.55,151.75,157.77,26.677
22620.0,6.283333333,14:53:27,175.43,155.52,151.74,157.74,26.678
22625.0,6.284722222,14:53:32,175.42,155.48,151.73,157.73,26.678
22630.0,6.286111111,14:53:37,175.42,155.47,151.72,157.72,26.677
22635.0,6.287500000,14:53:42,175.41,155.46,151.69,157.71,26.678
22640.0,6.288888889,14:53:47,175.39,155.43,151.66,157.68,26.68
22645.0,6.290277778,14:53:52,175.4,155.41,151.65,157.64,26.68
22650.0,6.291666667,14:53:57,175.38,155.38,151.65,157.59,26.681
22655.0,6.293055556,14:54:02,175.38,155.37,151.66,157.58,26.681
22660.0,6.294444444,14:54:07,175.36,155.32,151.65,157.57,26.682
22665.0,6.295833333,14:54:12,175.37,155.29,151.64,157.55,26.681
22670.0,6.297222222,14:54:17,175.38,155.27,151.62,157.53,26.68
22675.0,6.298611111,14:54:22,175.35,155.25,151.61,157.49,26.68
22680.0,6.300000000,14:54:27,175.34,155.24,151.6,157.46,26.678
22685.0,6.301388889,14:54:32,175.31,155.2,151.58,157.43,26.678
22690.0,6.302777778,14:54:37,175.33,155.2,151.58,157.41,26.677
22695.0,6.304166667,14:54:42,175.31,155.17,151.55,157.39,26.677
22700.0,6.305555556,14:54:47,175.32,155.15,151.55,157.37,26.677
22705.0,6.306944444,14:54:52,175.29,155.15,151.56,157.35,26.676
22710.0,6.308333333,14:54:57,175.29,155.14,151.55,157.33,26.676
22715.0,6.309722222,14:55:02,175.29,155.11,151.55,157.28,26.677
22720.0,6.311111111,14:55:07,175.29,155.08,151.53,157.25,26.678
22725.0,6.312500000,14:55:12,175.29,155.07,151.54,157.23,26.679
22730.0,6.313888889,14:55:17,175.29,155.07,151.53,157.22,26.679
22735.0,6.315277778,14:55:22,175.27,155.05,151.51,157.19,26.679
22740.0,6.316666667,14:55:27,175.27,155.04,151.5,157.14,26.68
22745.0,6.318055556,14:55:32,175.25,155.03,151.49,157.11,26.678
22750.0,6.319444444,14:55:37,175.25,155.0,151.49,157.11,26.678
22755.0,6.320833333,14:55:42,175.22,154.97,151.47,157.08,26.678
22760.0,6.322222222,14:55:47,175.25,154.97,151.45,157.04,26.678
22765.0,6.323611111,14:55:52,175.25,154.99,151.43,156.98,26.678
22770.0,6.325000000,14:55:57,175.24,155.01,151.42,156.99,26.676
22775.0,6.326388889,14:56:02,175.22,154.98,151.4,156.97,26.678
22780.0,6.327777778,14:56:07,175.22,154.95,151.39,156.97,26.678
22785.0,6.329166667,14:56:12,175.25,154.94,151.38,156.96,26.678
22790.0,6.330555556,14:56:17,175.21,154.95,151.39,156.97,26.677
22795.0,6.331944444,14:56:22,175.18,154.95,151.37,156.94,26.679
22800.0,6.333333333,14:56:27,175.14,154.93,151.36,156.91,26.681
22805.0,6.334722222,14:56:32,175.15,154.93,151.34,156.9,26.68
22810.0,6.336111111,14:56:37,175.15,154.93,151.34,156.91,26.678
22815.0,6.337500000,14:56:42,175.14,154.95,151.34,156.93,26.677
22820.0,6.338888889,14:56:47,175.15,154.94,151.34,156.93,26.677
22825.0,6.340277778,14:56:52,175.14,154.94,151.32,156.91,26.677
22830.0,6.341666667,14:56:57,175.15,154.93,151.3,156.91,26.677
22835.0,6.343055556,14:57:02,175.13,154.93,151.27,156.9,26.678
22840.0,6.344444444,14:57:07,175.11,154.94,151.27,156.93,26.679
22845.0,6.345833333,14:57:12,175.09,154.93,151.28,156.9,26.681
22850.0,6.347222222,14:57:17,175.1,154.95,151.28,156.9,26.68
22855.0,6.348611111,14:57:22,175.09,154.91,151.26,156.89,26.679
22860.0,6.350000000,14:57:27,175.1,154.92,151.24,156.92,26.676
22865.0,6.351388889,14:57:32,175.07,154.92,151.24,156.93,26.678
22870.0,6.352777778,14:57:37,175.08,154.93,151.22,156.94,26.68
22875.0,6.354166667,14:57:42,175.05,154.93,151.21,156.93,26.684
22880.0,6.355555556,14:57:47,175.06,154.93,151.21,156.93,26.682
22885.0,6.356944444,14:57:52,175.05,154.95,151.19,156.93,26.682
22890.0,6.358333333,14:57:57,175.05,154.95,151.17,156.97,26.679
22895.0,6.359722222,14:58:02,175.05,154.93,151.14,156.98,26.68
22900.0,6.361111111,14:58:07,175.04,154.94,151.16,157.02,26.678
22905.0,6.362500000,14:58:12,175.03,154.94,151.16,157.02,26.681
22910.0,6.363888889,14:58:17,175.02,154.96,151.15,157.07,26.68
22915.0,6.365277778,14:58:22,175.03,154.96,151.13,157.08,26.678
22920.0,6.366666667,14:58:27,175.03,154.96,151.13,157.07,26.676
22925.0,6.368055556,14:58:32,175.04,154.97,151.13,157.07,26.676
22930.0,6.369444444,14:58:37,175.04,154.98,151.13,157.09,26.676
22935.0,6.370833333,14:58:42,175.03,154.99,151.13,157.11,26.676
22940.0,6.372222222,14:58:47,175.0,154.99,151.11,157.11,26.678
22945.0,6.373611111,14:58:52,174.96,154.98,151.09,157.1,26.68
22950.0,6.375000000,14:58:57,174.95,155.0,151.08,157.11,26.678
22955.0,6.376388889,14:59:02,174.95,155.0,151.09,157.15,26.676
22960.0,6.377777778,14:59:07,174.94,155.01,151.09,157.16,26.676
22965.0,6.379166667,14:59:12,174.92,155.0,151.08,157.18,26.677
22970.0,6.380555556,14:59:17,174.91,154.99,151.06,157.17,26.679
22975.0,6.381944444,14:59:22,174.91,154.99,151.06,157.18,26.679
22980.0,6.383333333,14:59:27,174.94,154.99,151.07,157.19,26.679
22985.0,6.384722222,14:59:32,174.94,154.99,151.07,157.18,26.677
22990.0,6.386111111,14:59:37,174.94,154.98,151.06,157.2,26.678
22995.0,6.387500000,14:59:42,174.9,154.96,151.04,157.21,26.679
23000.0,6.388888889,14:59:47,174.88,154.96,151.04,157.24,26.679
23005.0,6.390277778,14:59:52,174.87,154.94,151.03,157.26,26.677
23010.0,6.391666667,14:59:57,174.88,154.93,151.02,157.26,26.676
23015.0,6.393055556,15:00:02,174.88,154.9,151.01,157.26,26.676
23020.0,6.394444444,15:00:07,174.88,154.9,151.01,157.26,26.676
23025.0,6.395833333,15:00:12,174.88,154.9,150.99,157.24,26.677
23030.0,6.397222222,15:00:17,174.88,154.88,150.97,157.25,26.677
23035.0,6.398611111,15:00:22,174.86,154.86,150.98,157.25,26.678
23040.0,6.400000000,15:00:27,174.85,154.85,150.98,157.25,26.677
23045.0,6.401388889,15:00:32,174.83,154.85,150.96,157.26,26.677
23050.0,6.402777778,15:00:37,174.82,154.86,150.93,157.26,26.677
23055.0,6.404166667,15:00:42,174.8,154.84,150.94,157.3,26.676
23060.0,6.405555556,15:00:47,174.8,154.82,150.94,157.28,26.677
23065.0,6.406944444,15:00:52,174.79,154.8,150.95,157.28,26.677
23070.0,6.408333333,15:00:57,174.79,154.78,150.96,157.25,26.676
23075.0,6.409722222,15:01:02,174.78,154.75,150.96,157.26,26.676
23080.0,6.411111111,15:01:07,174.77,154.73,150.97,157.25,26.675
23085.0,6.412500000,15:01:12,174.77,154.7,150.95,157.27,26.676
23090.0,6.413888889,15:01:17,174.76,154.68,150.93,157.28,26.677
23095.0,6.415277778,15:01:22,174.75,154.65,150.91,157.26,26.679
23100.0,6.416666667,15:01:27,174.73,154.65,150.9,157.24,26.677
23105.0,6.418055556,15:01:32,174.71,154.64,150.9,157.21,26.676
23110.0,6.419444444,15:01:37,174.71,154.62,150.9,157.19,26.676
23115.0,6.420833333,15:01:42,174.69,154.59,150.9,157.16,26.678
23120.0,6.422222222,15:01:47,174.7,154.58,150.89,157.16,26.679
23125.0,6.423611111,15:01:52,174.7,154.57,150.89,157.18,26.679
23130.0,6.425000000,15:01:57,174.7,154.57,150.89,157.18,26.678
23135.0,6.426388889,15:02:02,174.69,154.54,150.9,157.19,26.677
23140.0,6.427777778,15:02:07,174.68,154.52,150.88,157.16,26.677
23145.0,6.429166667,15:02:12,174.67,154.48,150.87,157.16,26.677
23150.0,6.430555556,15:02:17,174.68,154.45,150.85,157.12,26.675
23155.0,6.431944444,15:02:22,174.67,154.45,150.84,157.11,26.672
23160.0,6.433333333,15:02:27,174.64,154.44,150.83,157.09,26.672
23165.0,6.434722222,15:02:32,174.61,154.41,150.83,157.06,26.674
23170.0,6.436111111,15:02:37,174.59,154.35,150.82,157.03,26.677
23175.0,6.437500000,15:02:42,174.6,154.34,150.83,157.01,26.677
23180.0,6.438888889,15:02:47,174.6,154.32,150.82,156.97,26.677
23185.0,6.440277778,15:02:52,174.57,154.31,150.82,156.93,26.676
23190.0,6.441666667,15:02:57,174.57,154.29,150.81,156.9,26.676
23195.0,6.443055556,15:03:02,174.54,154.26,150.8,156.91,26.675
23200.0,6.444444444,15:03:07,174.56,154.26,150.79,156.9,26.677
23205.0,6.445833333,15:03:12,174.54,154.23,150.77,156.87,26.675
23210.0,6.447222222,15:03:17,174.53,154.18,150.74,156.84,26.675
23215.0,6.448611111,15:03:22,174.53,154.13,150.72,156.8,26.675
23220.0,6.450000000,15:03:27,174.52,154.08,150.69,156.77,26.68
23225.0,6.451388889,15:03:32,174.52,154.08,150.69,156.73,26.68
23230.0,6.452777778,15:03:37,174.48,154.07,150.67,156.71,26.679
23235.0,6.454166667,15:03:42,174.48,154.04,150.68,156.66,26.677
23240.0,6.455555556,15:03:47,174.46,154.01,150.68,156.65,26.677
23245.0,6.456944444,15:03:52,174.46,153.98,150.67,156.6,26.677
23250.0,6.458333333,15:03:57,174.46,153.97,150.65,156.59,26.677
23255.0,6.459722222,15:04:02,174.45,153.94,150.63,156.55,26.677
23260.0,6.461111111,15:04:07,174.44,153.87,150.63,156.53,26.675
23265.0,6.462500000,15:04:12,174.43,153.84,150.6,156.48,26.676
23270.0,6.463888889,15:04:17,174.44,153.81,150.59,156.44,26.676
23275.0,6.465277778,15:04:22,174.42,153.8,150.58,156.41,26.677
23280.0,6.466666667,15:04:27,174.41,153.76,150.55,156.37,26.676
23285.0,6.468055556,15:04:32,174.4,153.74,150.53,156.36,26.674
23290.0,6.469444444,15:04:37,174.39,153.73,150.51,156.32,26.675
23295.0,6.470833333,15:04:42,174.4,153.69,150.5,156.3,26.674
23300.0,6.472222222,15:04:47,174.38,153.66,150.48,156.25,26.676
23305.0,6.473611111,15:04:52,174.39,153.64,150.46,156.23,26.673
23310.0,6.475000000,15:04:57,174.38,153.65,150.46,156.2,26.672
23315.0,6.476388889,15:05:02,174.39,153.64,150.46,156.18,26.671
23320.0,6.477777778,15:05:07,174.41,153.62,150.46,156.12,26.67
23325.0,6.479166667,15:05:12,174.4,153.61,150.45,156.08,26.67
23330.0,6.480555556,15:05:17,174.38,153.61,150.42,156.02,26.671
23335.0,6.481944444,15:05:22,174.37,153.59,150.39,155.99,26.672
23340.0,6.483333333,15:05:27,174.37,153.55,150.37,155.95,26.671
23345.0,6.484722222,15:05:32,174.36,153.5,150.37,155.9,26.671
23350.0,6.486111111,15:05:37,174.33,153.48,150.36,155.87,26.671
23355.0,6.487500000,15:05:42,174.32,153.5,150.34,155.84,26.673
23360.0,6.488888889,15:05:47,174.3,153.52,150.32,155.79,26.673
23365.0,6.490277778,15:05:52,174.29,153.49,150.29,155.75,26.673
23370.0,6.491666667,15:05:57,174.28,153.48,150.27,155.73,26.672
23375.0,6.493055556,15:06:02,174.29,153.48,150.27,155.71,26.669
23380.0,6.494444444,15:06:07,174.3,153.47,150.28,155.68,26.669
23385.0,6.495833333,15:06:12,174.28,153.44,150.26,155.64,26.671
23390.0,6.497222222,15:06:17,174.25,153.41,150.24,155.62,26.673
23395.0,6.498611111,15:06:22,174.24,153.39,150.2,155.58,26.675
23400.0,6.500000000,15:06:27,174.23,153.41,150.21,155.55,26.673
23405.0,6.501388889,15:06:32,174.24,153.39,150.19,155.52,26.674
23410.0,6.502777778,15:06:37,174.21,153.4,150.16,155.49,26.675
23415.0,6.504166667,15:06:42,174.19,153.38,150.13,155.48,26.677
23420.0,6.505555556,15:06:47,174.16,153.38,150.13,155.45,26.677
23425.0,6.506944444,15:06:52,174.17,153.39,150.13,155.42,26.676
23430.0,6.508333333,15:06:57,174.16,153.37,150.09,155.4,26.677
23435.0,6.509722222,15:07:02,174.15,153.36,150.05,155.39,26.678
23440.0,6.511111111,15:07:07,174.12,153.34,150.02,155.39,26.679
23445.0,6.512500000,15:07:12,174.13,153.35,150.02,155.36,26.678
23450.0,6.513888889,15:07:17,174.14,153.36,150.0,155.34,26.677
23455.0,6.515277778,15:07:22,174.13,153.34,149.97,155.32,26.679
23460.0,6.516666667,15:07:27,174.14,153.31,149.96,155.3,26.68
23465.0,6.518055556,15:07:32,174.12,153.32,149.98,155.28,26.677
23470.0,6.519444444,15:07:37,174.13,153.32,149.98,155.25,26.675
23475.0,6.520833333,15:07:42,174.09,153.32,149.96,155.23,26.675
23480.0,6.522222222,15:07:47,174.07,153.29,149.94,155.2,26.677
23485.0,6.523611111,15:07:52,174.04,153.29,149.94,155.19,26.673
23490.0,6.525000000,15:07:57,174.05,153.29,149.93,155.19,26.672
23495.0,6.526388889,15:08:02,174.04,153.29,149.91,155.17,26.673
23500.0,6.527777778,15:08:07,174.04,153.29,149.87,155.14,26.675
23505.0,6.529166667,15:08:12,174.01,153.28,149.84,155.11,26.676
23510.0,6.530555556,15:08:17,174.04,153.28,149.82,155.12,26.675
23515.0,6.531944444,15:08:22,174.02,153.26,149.81,155.1,26.677
23520.0,6.533333333,15:08:27,174.05,153.26,149.82,155.07,26.677
23525.0,6.534722222,15:08:32,174.03,153.25,149.82,155.05,26.677
23530.0,6.536111111,15:08:37,174.04,153.25,149.8,155.03,26.675
23535.0,6.537500000,15:08:42,174.0,153.22,149.76,155.02,26.676
23540.0,6.538888889,15:08:47,173.99,153.2,149.73,155.01,26.677
23545.0,6.540277778,15:08:52,173.97,153.18,149.73,155.0,26.676
23550.0,6.541666667,15:08:57,174.0,153.18,149.75,154.96,26.675
23555.0,6.543055556,15:09:02,173.98,153.16,149.74,154.93,26.675
23560.0,6.544444444,15:09:07,173.99,153.15,149.71,154.91,26.674
23565.0,6.545833333,15:09:12,173.98,153.14,149.7,154.89,26.673
23570.0,6.547222222,15:09:17,174.0,153.12,149.66,154.89,26.671
23575.0,6.548611111,15:09:22,173.98,153.11,149.66,154.84,26.673
23580.0,6.550000000,15:09:27,173.99,153.1,149.65,154.86,26.673
23585.0,6.551388889,15:09:32,173.96,153.1,149.66,154.83,26.675
23590.0,6.552777778,15:09:37,173.95,153.1,149.64,154.84,26.673
23595.0,6.554166667,15:09:42,173.93,153.08,149.62,154.79,26.674
23600.0,6.555555556,15:09:47,173.95,153.08,149.58,154.78,26.673
23605.0,6.556944444,15:09:52,173.92,153.05,149.56,154.74,26.675
23610.0,6.558333333,15:09:57,173.91,153.05,149.54,154.71,26.675
23615.0,6.559722222,15:10:02,173.87,153.04,149.54,154.67,26.676
23620.0,6.561111111,15:10:07,173.89,153.03,149.53,154.65,26.676
23625.0,6.562500000,15:10:12,173.87,153.03,149.54,154.63,26.677
23630.0,6.563888889,15:10:17,173.88,153.01,149.51,154.62,26.677
23635.0,6.565277778,15:10:22,173.86,153.02,149.51,154.63,26.678
23640.0,6.566666667,15:10:27,173.85,153.0,149.47,154.63,26.678
23645.0,6.568055556,15:10:32,173.85,153.01,149.45,154.61,26.677
23650.0,6.569444444,15:10:37,173.84,153.0,149.45,154.57,26.676
23655.0,6.570833333,15:10:42,173.81,153.0,149.47,154.53,26.676
23660.0,6.572222222,15:10:47,173.82,152.98,149.49,154.5,26.675
23665.0,6.573611111,15:10:52,173.83,152.96,149.45,154.51,26.675
23670.0,6.575000000,15:10:57,173.84,152.96,149.42,154.49,26.674
23675.0,6.576388889,15:11:02,173.82,152.94,149.36,154.51,26.674
23680.0,6.577777778,15:11:07,173.8,152.95,149.35,154.49,26.674
23685.0,6.579166667,15:11:12,173.82,152.96,149.31,154.51,26.674
23690.0,6.580555556,15:11:17,173.8,152.95,149.35,154.48,26.672
23695.0,6.581944444,15:11:22,173.8,152.94,149.34,154.45,26.673
23700.0,6.583333333,15:11:27,173.77,152.92,149.36,154.44,26.673
23705.0,6.584722222,15:11:32,173.77,152.93,149.33,154.46,26.675
23710.0,6.586111111,15:11:37,173.75,152.92,149.33,154.44,26.677
23715.0,6.587500000,15:11:42,173.74,152.9,149.33,154.41,26.677
23720.0,6.588888889,15:11:47,173.72,152.87,149.32,154.35,26.679
23725.0,6.590277778,15:11:52,173.73,152.87,149.31,154.35,26.677
23730.0,6.591666667,15:11:57,173.73,152.88,149.3,154.35,26.677
23735.0,6.593055556,15:12:02,173.73,152.87,149.28,154.37,26.676
23740.0,6.594444444,15:12:07,173.71,152.86,149.28,154.37,26.674
23745.0,6.595833333,15:12:12,173.7,152.86,149.29,154.34,26.671
23750.0,6.597222222,15:12:17,173.69,152.85,149.29,154.32,26.671
23755.0,6.598611111,15:12:22,173.67,152.84,149.27,154.3,26.675
23760.0,6.600000000,15:12:27,173.64,152.83,149.22,154.27,26.679
23765.0,6.601388889,15:12:32,173.63,152.82,149.22,154.28,26.68
23770.0,6.602777778,15:12:37,173.66,152.81,149.23,154.26,26.677
23775.0,6.604166667,15:12:42,173.69,152.8,149.24,154.27,26.676
23780.0,6.605555556,15:12:47,173.67,152.79,149.21,154.25,26.674
23785.0,6.606944444,15:12:52,173.63,152.79,149.19,154.24,26.673
23790.0,6.608333333,15:12:57,173.62,152.8,149.18,154.21,26.671
23795.0,6.609722222,15:13:02,173.61,152.8,149.16,154.2,26.67
23800.0,6.611111111,15:13:07,173.62,152.79,149.12,154.17,26.671
