
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	6.500	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.402	1009	100.000	20.950	52.300	19.919	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.500	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.321	1009	100.000	20.950	52.300	19.885	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.500	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.266	1009	100.000	20.950	52.300	19.836	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.500	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.188	1009	100.000	20.950	52.300	19.893	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.500	
Data	Smoothing:	3	
Date:	11/15/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/15/2025	14:50:11	22454.76		---	100.43	144.37	148.33	26.138	26.138	26.138	26.138	1008.43	60.433	26.138	---	---	-178.407	28.360	24.012	23.752	0.948	719.784	397.659	417.026	7.300	7.605	7.324	7.344	
11/15/2025	14:50:13	22457.02		---	100.43	144.40	148.34	26.137	26.137	26.137	26.137	1008.39	60.413	26.137	---	---	-178.487	28.360	24.010	23.751	0.945	719.810	397.662	417.026	7.257	7.574	7.326	7.379	
11/15/2025	14:50:15	22459.29		---	100.42	144.39	148.30	26.139	26.139	26.139	26.139	1008.41	60.413	26.139	---	---	-178.357	28.361	24.010	23.753	0.949	719.843	397.665	417.034	7.252	7.589	7.308	7.376	
11/15/2025	14:50:18	22461.56		---	100.41	144.41	148.31	26.137	26.137	26.137	26.137	1008.39	60.413	26.137	---	---	-178.381	28.363	24.009	23.753	0.947	719.849	397.664	417.035	7.273	7.566	7.317	7.380	
11/15/2025	14:50:20	22463.83		---	100.40	144.38	148.29	26.137	26.137	26.137	26.137	1008.39	60.395	26.137	---	---	-178.516	28.364	24.012	23.754	0.948	719.879	397.671	417.046	7.309	7.627	7.338	7.379	
11/15/2025	14:50:22	22466.10		---	100.39	144.38	148.32	26.135	26.135	26.135	26.135	1008.37	60.378	26.135	---	---	-178.766	28.366	24.012	23.753	0.947	719.909	397.684	417.054	7.312	7.590	7.361	7.351	
11/15/2025	14:50:24	22468.37		---	100.39	144.38	148.31	26.135	26.135	26.135	26.135	1008.37	60.360	26.135	---	---	-178.801	28.366	24.012	23.754	0.949	719.936	397.687	417.060	7.312	7.587	7.351	7.377	
11/15/2025	14:50:27	22470.64		---	100.38	144.38	148.30	26.134	26.134	26.134	26.134	1008.40	60.378	26.134	---	---	-178.695	28.367	24.013	23.755	0.951	719.945	397.695	417.056	7.317	7.563	7.348	7.376	
11/15/2025	14:50:29	22472.90		---	100.37	144.38	148.29	26.135	26.135	26.135	26.135	1008.42	60.395	26.135	---	---	-178.685	28.368	24.012	23.755	0.955	719.959	397.692	417.052	7.311	7.578	7.350	7.355	
11/15/2025	14:50:31	22475.17		---	100.35	144.36	148.28	26.138	26.138	26.138	26.138	1008.44	60.413	26.138	---	---	-178.708	28.370	24.013	23.756	0.950	719.987	397.702	417.054	7.300	7.614	7.355	7.315	
11/15/2025	14:50:34	22477.44		---	100.35	144.38	148.25	26.138	26.138	26.138	26.138	1008.43	60.413	26.138	---	---	-178.773	28.370	24.012	23.757	0.947	720.025	397.706	417.060	7.289	7.572	7.359	7.294	
11/15/2025	14:50:36	22479.71		---	100.35	144.37	148.25	26.139	26.139	26.139	26.139	1008.45	60.413	26.139	---	---	-178.697	28.370	24.012	23.757	0.946	720.044	397.714	417.071	7.263	7.569	7.350	7.302	
11/15/2025	14:50:38	22481.97		---	100.34	144.36	148.26	26.136	26.136	26.136	26.136	1008.47	60.413	26.136	---	---	-178.459	28.371	24.014	23.758	0.949	720.056	397.718	417.080	7.278	7.545	7.351	7.338	
11/15/2025	14:50:40	22484.24		---	100.33	144.35	148.27	26.136	26.136	26.136	26.136	1008.48	60.413	26.136	---	---	-178.487	28.373	24.014	23.756	0.952	720.080	397.724	417.086	7.289	7.578	7.318	7.310	
11/15/2025	14:50:43	22486.51		---	100.31	144.35	148.29	26.134	26.134	26.134	26.134	1008.46	60.413	26.134	---	---	-178.267	28.375	24.015	23.756	0.949	720.113	397.733	417.089	7.321	7.571	7.324	7.345	
11/15/2025	14:50:45	22488.78		---	100.31	144.35	148.31	26.133	26.133	26.133	26.133	1008.42	60.413	26.133	---	---	-178.448	28.375	24.015	23.754	0.949	720.151	397.739	417.095	7.322	7.565	7.353	7.317	
11/15/2025	14:50:47	22491.05		---	100.31	144.36	148.30	26.132	26.132	26.132	26.132	1008.42	60.395	26.132	---	---	-178.264	28.376	24.015	23.755	0.944	720.173	397.745	417.102	7.308	7.571	7.357	7.330	
11/15/2025	14:50:49	22493.32		---	100.31	144.36	148.30	26.133	26.133	26.133	26.133	1008.42	60.378	26.133	---	---	-178.332	28.376	24.014	23.755	0.945	720.198	397.747	417.108	7.314	7.583	7.349	7.294	
11/15/2025	14:50:52	22495.59		---	100.31	144.38	148.27	26.133	26.133	26.133	26.133	1008.44	60.360	26.133	---	---	-178.310	28.376	24.013	23.758	0.944	720.220	397.752	417.118	7.311	7.574	7.320	7.270	
11/15/2025	14:50:54	22497.86		---	100.30	144.37	148.27	26.133	26.133	26.133	26.133	1008.42	60.360	26.133	---	---	-178.299	28.377	24.014	23.757	0.948	720.246	397.756	417.123	7.313	7.577	7.333	7.272	
11/15/2025	14:50:56	22500.13		---	100.29	144.37	148.28	26.132	26.132	26.132	26.132	1008.43	60.378	26.132	---	---	-178.349	28.378	24.014	23.757	0.949	720.271	397.762	417.127	7.316	7.568	7.347	7.314	
11/15/2025	14:50:58	22502.40		---	100.28	144.36	148.29	26.132	26.132	26.132	26.132	1008.41	60.395	26.132	---	---	-178.358	28.380	24.015	23.756	0.950	720.297	397.767	417.134	7.320	7.567	7.333	7.376	
11/15/2025	14:51:01	22504.66		---	100.27	144.35	148.27	26.133	26.133	26.133	26.133	1008.41	60.413	26.133	---	---	-178.516	28.381	24.015	23.757	0.947	720.323	397.774	417.143	7.327	7.525	7.318	7.407	
11/15/2025	14:51:03	22506.93		---	100.27	144.34	148.25	26.133	26.133	26.133	26.133	1008.36	60.413	26.133	---	---	-178.766	28.381	24.016	23.759	0.949	720.340	397.784	417.150	7.287	7.525	7.321	7.409	
11/15/2025	14:51:05	22509.21		---	100.25	144.34	148.25	26.134	26.134	26.134	26.134	1008.36	60.413	26.134	---	---	-178.749	28.382	24.016	23.759	0.948	720.354	397.792	417.151	7.300	7.536	7.360	7.359	
11/15/2025	14:51:08	22511.47		---	100.24	144.34	148.28	26.133	26.133	26.133	26.133	1008.40	60.413	26.133	---	---	-178.785	28.384	24.016	23.757	0.948	720.376	397.796	417.150	7.297	7.586	7.396	7.341	
11/15/2025	14:51:10	22513.76		---	100.24	144.35	148.26	26.131	26.131	26.131	26.131	1008.43	60.413	26.131	---	---	-178.598	28.385	24.016	23.759	0.949	720.399	397.794	417.157	7.296	7.583	7.366	7.300	
11/15/2025	14:51:12	22516.03		---	100.23	144.35	148.25	26.131	26.131	26.131	26.131	1008.43	60.413	26.131	---	---	-178.657	28.386	24.016	23.760	0.950	720.424	397.797	417.162	7.293	7.589	7.338	7.325	
11/15/2025	14:51:14	22518.30		---	100.21	144.35	148.24	26.132	26.132	26.132	26.132	1008.42	60.395	26.132	---	---	-178.722	28.388	24.016	23.760	0.951	720.448	397.802	417.173	7.301	7.570	7.313	7.306	
11/15/2025	14:51:17	22520.57		---	100.20	144.33	148.25	26.133	26.133	26.133	26.133	1008.42	60.378	26.133	---	---	-178.644	28.389	24.017	23.759	0.949	720.474	397.808	417.167	7.327	7.568	7.323	7.306	
11/15/2025	14:51:19	22522.84		---	100.20	144.30	148.22	26.137	26.137	26.137	26.137	1008.41	60.360	26.137	---	---	-178.550	28.388	24.018	23.760	0.949	720.514	397.809	417.168	7.285	7.581	7.321	7.286	
11/15/2025	14:51:21	22525.11		---	100.20	144.29	148.19	26.137	26.137	26.137	26.137	1008.37	60.360	26.137	---	---	-178.282	28.388	24.019	23.763	0.945	720.544	397.816	417.173	7.286	7.550	7.317	7.284	
11/15/2025	14:51:23	22527.37		---	100.19	144.28	148.18	26.137	26.137	26.137	26.137	1008.35	60.350	26.137	---	---	-178.442	28.389	24.020	23.764	0.944	720.574	397.827	417.182	7.283	7.552	7.316	7.322	
11/15/2025	14:51:26	22529.64		---	100.17	144.29	148.20	26.135	26.135	26.135	26.135	1008.36	60.329	26.135	---	---	-178.681	28.392	24.020	23.763	0.943	720.594	397.835	417.190	7.308	7.544	7.344	7.323	
11/15/2025	14:51:28	22531.91		---	100.16	144.30	148.20	26.135	26.135	26.135	26.135	1008.39	60.309	26.135	---	---	-178.575	28.394	24.019	23.763	0.949	720.621	397.831	417.190	7.266	7.580	7.343	7.347	
11/15/2025	14:51:30	22534.17		---	100.14	144.30	148.17	26.136	26.136	26.136	26.136	1008.42	60.299	26.136	---	---	-178.525	28.395	24.018	23.764	0.949	720.647	397.829	417.197	7.246	7.614	7.334	7.320	
11/15/2025	14:51:33	22536.44		---	100.14	144.28	148.18	26.136	26.136	26.136	26.136	1008.42	60.299	26.136	---	---	-178.316	28.395	24.020	23.763	0.951	720.665	397.836	417.204	7.248	7.624	7.303	7.340	
11/15/2025	14:51:35	22538.73		---	100.15	144.30	148.22	26.134	26.134	26.134	26.134	1008.38	60.299	26.134	---	---	-178.358	28.395	24.019	23.761	0.950	720.682	397.846	417.201	7.287	7.587	7.331	7.324	
11/15/2025	14:51:37	22540.99		---	100.13	144.30	148.21	26.135	26.135	26.135	26.135	1008.38	60.299	26.135	---	---	-178.406	28.396	24.019	23.761	0.950	720.704	397.853	417.201	7.311	7.524	7.354	7.321	
11/15/2025	14:51:39	22543.26		---	100.13	144.31	148.16	26.135	26.135	26.135	26.135	1008.38	60.299	26.135	---	---	-178.358	28.396	24.018	23.765	0.947	720.731	397.856	417.210	7.285	7.468	7.366	7.341	
11/15/2025	14:51:42	22545.53		---	100.12	144.30	148.13	26.138	26.138	26.138	26.138	1008.39	60.299	26.138	---	---	-178.383	28.397	24.018	23.767	0.945	720.755	397.860	417.225	7.280	7.526	7.350	7.346	
11/15/2025	14:51:44	22547.79		---	100.13	144.29	148.16	26.135	26.135	26.135	26.135	1008.35	60.299	26.135	---	---	-178.264	28.397	24.019	23.766	0.949	720.781	397.861	417.236	7.294	7.579	7.342	7.342	
11/15/2025	14:51:46	22550.06		---	100.12	144.29	148.20	26.134	26.134	26.134	26.134	1008.34	60.299	26.134	---	---	-178.470	28.398	24.020	23.762	0.948	720.802	397.869	417.239	7.322	7.624	7.340	7.323	
11/15/2025	14:51:48	22552.32		---	100.10	144.27	148.21	26.133	26.133	26.133	26.133	1008.38	60.299	26.133	---	---	-178.511	28.401	24.021	23.762	0.948	720.822	397.874	417.244	7.337	7.606	7.359	7.329	
11/15/2025	14:51:51	22554.59		---	100.09	144.26	148.17	26.135	26.135	26.135	26.135	1008.39	60.299	26.135	---	---	-178.571	28.402	24.022	23.764	0.944	720.841	397.882	417.254	7.337	7.594	7.359	7.337	
11/15/2025	14:51:53	22556.86		---	100.07	144.25	148.15	26.138	26.138	26.138	26.138	1008.42	60.299	26.138	---	---	-178.463	28.403	24.022	23.766	0.942	720.873	397.888	417.257	7.342	7.613	7.356	7.319	
11/15/2025	14:51:55	22559.13		---	100.06	144.24	148.14	26.141	26.141	26.141	26.141	1008.40	60.299	26.141	---	---	-178.594	28.403	24.022	23.765	0.941	720.904	397.891	417.265	7.326	7.630	7.346	7.298	
11/15/2025	14:51:57	22561.40		---	100.05	144.24	148.14	26.142	26.142	26.142	26.142	1008.36	60.299	26.142	---	---	-178.384	28.405	24.022	23.765	0.943	720.927	397.897	417.272	7.314	7.628	7.361	7.293	
11/15/2025	14:52:00	22563.66		---	100.04	144.22	148.14	26.142	26.142	26.142	26.142	1008.35	60.289	26.142	---	---	-178.442	28.406	24.024	23.765	0.948	720.940	397.899	417.281	7.311	7.629	7.396	7.336	
11/15/2025	14:52:02	22565.93		---	100.03	144.21	148.14	26.143	26.143	26.143	26.143	1008.35	60.278	26.143	---	---	-178.317	28.407	24.024	23.765	0.948	720.959	397.904	417.283	7.285	7.611	7.378	7.389	
11/15/2025	14:52:04	22568.20		---	100.02	144.20	148.15	26.144	26.144	26.144	26.144	1008.38	60.268	26.144	---	---	-178.515	28.407	24.024	23.764	0.947	720.980	397.912	417.283	7.286	7.621	7.394	7.398	
11/15/2025	14:52:07	22570.46		---	100.01	144.20	148.14	26.145	26.145	26.145	26.145	1008.36	60.258	26.145	---	---	-178.353	28.408	24.024	23.764	0.946	721.005	397.920	417.291	7.283	7.600	7.388	7.393	
11/15/2025	14:52:09	22572.73		---	100.00	144.20	148.15	26.144	26.144	26.144	26.144	1008.35	60.248	26.144	---	---	-178.353	28.409	24.024	23.764	0.949	721.034	397.928	417.304	7.309	7.592	7.390	7.388	
11/15/2025	14:52:11	22575.00		---	99.988	144.20	148.11	26.144	26.144	26.144	26.144	1008.39	60.238	26.144	---	---	-178.450	28.411	24.025	23.767	0.952	721.066	397.931	417.322	7.275	7.588	7.394	7.379	
11/15/2025	14:52:13	22577.27		---	99.981	144.20	148.08	26.143	26.143	26.143	26.143	1008.41	60.238	26.143	---	---	-178.639	28.412	24.025	23.769	0.952	721.099	397.934	417.337	7.246	7.590	7.393	7.359	
11/15/2025	14:52:16	22579.54		---	99.969	144.19	148.03	26.146	26.146	26.146	26.146	1008.44	60.248	26.146	---	---	-178.619	28.413	24.025	23.772	0.947	721.124	397.942	417.356	7.206	7.586	7.410	7.322	
11/15/2025	14:52:18	22581.81		---	99.959	144.18	148.05	26.148	26.148	26.148	26.148	1008.46	60.258	26.148	---	---	-178.623	28.413	24.025	23.771	0.946	721.157	397.954	417.361	7.236	7.576	7.384	7.342	
11/15/2025	14:52:20	22584.08		---	99.953	144.19	148.06	26.147	26.147	26.147	26.147	1008.49	60.278	26.147	---	---	-178.494	28.414	24.024	23.770	0.945	721.190	397.963	417.374	7.270	7.529	7.389	7.337	
11/15/2025	14:52:22	22586.34		---	99.960	144.18	148.07	26.145	26.145	26.145	26.145	1008.46	60.278	26.145	---	---	-178.611	28.414	24.025	23.770	0.950	721.223	397.966	417.376	7.317	7.501	7.372	7.333	
11/15/2025	14:52:25	22588.61		---	99.950	144.20	148.07	26.143	26.143	26.143	26.143	1008.44	60.278	26.143	---	---	-178.591	28.416	24.025	23.770	0.947	721.250	397.967	417.392	7.321	7.499	7.368	7.288	
11/15/2025	14:52:27	22590.88		---	99.930	144.18	148.08	26.146	26.146	26.146	26.146	1008.43	60.268	26.146	---	---	-178.694	28.417	24.026	23.769	0.949	721.269	397.973	417.386	7.320	7.532	7.334	7.313	
11/15/2025	14:52:29	22593.14		---	99.916	144.20	148.08	26.146	26.146	26.146	26.146	1008.45	60.268	26.146	---	---	-178.735	28.419	24.024	23.769	0.948	721.291	397.979	417.391	7.317	7.537	7.331	7.325	
11/15/2025	14:52:31	22595.41		---	99.925	144.18	148.07	26.144	26.144	26.144	26.144	1008.43	60.268	26.144	---	---	-178.790	28.418	24.026	23.770	0.949	721.314	397.990	417.401	7.284	7.529	7.356	7.350	
11/15/2025	14:52:34	22597.68		---	99.930	144.19	148.06	26.142	26.142	26.142	26.142	1008.37	60.268	26.142	---	---	-178.832	28.418	24.026	23.771	0.950	721.339	397.994	417.414	7.253	7.535	7.383	7.347	
11/15/2025	14:52:36	22599.94		---	99.928	144.17	148.04	26.141	26.141	26.141	26.141	1008.32	60.258	26.141	---	---	-178.808	28.419	24.028	23.773	0.949	721.360	398.001	417.429	7.238	7.525	7.403	7.343	
11/15/2025	14:52:38	22602.22		---	99.906	144.18	148.04	26.141	26.141	26.141	26.141	1008.34	60.248	26.141	---	---	-178.758	28.422	24.027	23.773	0.953	721.384	398.007	417.430	7.260	7.530	7.369	7.329	
11/15/2025	14:52:41	22604.48		---	99.906	144.19	148.02	26.137	26.137	26.137	26.137	1008.37	60.228	26.137	---	---	-178.712	28.423	24.027	23.776	0.949	721.417	398.017	417.447	7.302	7.526	7.351	7.334	
11/15/2025	14:52:43	22606.75		---	99.893	144.19	148.04	26.138	26.138	26.138	26.138	1008.41	60.228	26.138	---	---	-178.488	28.424	24.027	23.774	0.952	721.446	398.022	417.451	7.307	7.586	7.353	7.373	
11/15/2025	14:52:45	22609.02		---	99.885	144.17	148.04	26.138	26.138	26.138	26.138	1008.41	60.238	26.138	---	---	-178.308	28.425	24.028	23.774	0.947	721.470	398.027	417.461	7.312	7.587	7.353	7.414	
11/15/2025	14:52:47	22611.29		---	99.870	144.14	148.02	26.141	26.141	26.141	26.141	1008.41	60.258	26.141	---	---	-178.205	28.426	24.030	23.775	0.949	721.491	398.035	417.466	7.294	7.549	7.374	7.364	
11/15/2025	14:52:50	22613.56		---	99.870	144.13	147.99	26.141	26.141	26.141	26.141	1008.41	60.278	26.141	---	---	-178.343	28.426	24.030	23.777	0.945	721.516	398.038	417.473	7.264	7.536	7.344	7.337	
11/15/2025	14:52:52	22615.85		---	99.881	144.15	147.99	26.139	26.139	26.139	26.139	1008.39	60.289	26.139	---	---	-178.473	28.425	24.030	23.778	0.948	721.541	398.046	417.482	7.275	7.543	7.345	7.289	
11/15/2025	14:52:54	22618.11		---	99.872	144.16	147.99	26.138	26.138	26.138	26.138	1008.43	60.289	26.138	---	---	-178.546	28.426	24.029	23.778	0.947	721.561	398.049	417.487	7.292	7.588	7.304	7.299	
11/15/2025	14:52:56	22620.39		---	99.844	144.17	147.99	26.138	26.138	26.138	26.138	1008.43	60.278	26.138	---	---	-178.391	28.430	24.029	23.778	0.946	721.592	398.058	417.501	7.298	7.579	7.311	7.286	
11/15/2025	14:52:59	22622.66		---	99.826	144.15	147.97	26.141	26.141	26.141	26.141	1008.42	60.278	26.141	---	---	-178.514	28.431	24.029	23.778	0.950	721.627	398.065	417.510	7.260	7.544	7.327	7.309	
11/15/2025	14:53:01	22624.92		---	99.814	144.13	147.97	26.140	26.140	26.140	26.140	1008.41	60.289	26.140	---	---	-178.368	28.433	24.031	23.779	0.949	721.663	398.074	417.521	7.253	7.502	7.372	7.302	
11/15/2025	14:53:03	22627.21		---	99.821	144.12	147.95	26.140	26.140	26.140	26.140	1008.39	60.319	26.140	---	---	-178.474	28.432	24.032	23.780	0.952	721.686	398.081	417.534	7.290	7.509	7.373	7.288	
11/15/2025	14:53:06	22629.49		---	99.817	144.13	147.97	26.138	26.138	26.138	26.138	1008.40	60.340	26.138	---	---	-178.285	28.433	24.032	23.780	0.948	721.701	398.081	417.539	7.340	7.564	7.366	7.286	
11/15/2025	14:53:08	22631.75		---	99.816	144.13	147.97	26.140	26.140	26.140	26.140	1008.36	60.378	26.140	---	---	-178.265	28.433	24.031	23.779	0.950	721.719	398.086	417.556	7.307	7.568	7.349	7.292	
11/15/2025	14:53:10	22634.01		---	99.799	144.12	147.99	26.140	26.140	26.140	26.140	1008.36	60.395	26.140	---	---	-178.497	28.435	24.032	23.777	0.949	721.750	398.092	417.563	7.307	7.550	7.336	7.314	
11/15/2025	14:53:12	22636.28		---	99.784	144.12	147.96	26.142	26.142	26.142	26.142	1008.35	60.413	26.142	---	---	-178.594	28.436	24.032	23.779	0.946	721.784	398.101	417.576	7.296	7.493	7.338	7.318	
11/15/2025	14:53:15	22638.54		---	99.775	144.11	147.98	26.141	26.141	26.141	26.141	1008.35	60.413	26.141	---	---	-178.948	28.437	24.032	23.778	0.942	721.815	398.103	417.581	7.319	7.521	7.307	7.349	
11/15/2025	14:53:17	22640.81		---	99.775	144.12	147.95	26.141	26.141	26.141	26.141	1008.34	60.395	26.141	---	---	-178.788	28.437	24.031	23.780	0.943	721.837	398.108	417.590	7.300	7.532	7.340	7.364	
11/15/2025	14:53:19	22643.07		---	99.764	144.11	147.95	26.141	26.141	26.141	26.141	1008.38	60.378	26.141	---	---	-179.012	28.438	24.032	23.780	0.948	721.861	398.109	417.602	7.292	7.570	7.343	7.356	
11/15/2025	14:53:21	22645.35		---	99.754	144.10	147.92	26.143	26.143	26.143	26.143	1008.41	60.360	26.143	---	---	-178.714	28.439	24.032	23.782	0.950	721.884	398.116	417.611	7.305	7.536	7.370	7.328	
11/15/2025	14:53:24	22647.62		---	99.750	144.08	147.91	26.144	26.144	26.144	26.144	1008.42	60.360	26.144	---	---	-178.609	28.439	24.034	23.783	0.949	721.911	398.117	417.617	7.322	7.498	7.351	7.299	
11/15/2025	14:53:26	22649.88		---	99.738	144.06	147.89	26.146	26.146	26.146	26.146	1008.38	60.360	26.146	---	---	-178.309	28.440	24.035	23.783	0.946	721.931	398.127	417.622	7.334	7.521	7.358	7.314	
11/15/2025	14:53:28	22652.15		---	99.737	144.05	147.88	26.146	26.146	26.146	26.146	1008.35	60.360	26.146	---	---	-178.518	28.440	24.036	23.785	0.947	721.948	398.133	417.626	7.302	7.524	7.351	7.306	
11/15/2025	14:53:30	22654.41		---	99.721	144.06	147.89	26.147	26.147	26.147	26.147	1008.37	60.360	26.147	---	---	-178.557	28.442	24.035	23.783	0.947	721.968	398.140	417.634	7.304	7.527	7.342	7.343	
11/15/2025	14:53:33	22656.68		---	99.716	144.07	147.88	26.144	26.144	26.144	26.144	1008.38	60.360	26.144	---	---	-178.455	28.443	24.035	23.785	0.947	721.995	398.147	417.645	7.297	7.518	7.332	7.330	
11/15/2025	14:53:35	22658.95		---	99.707	144.09	147.88	26.143	26.143	26.143	26.143	1008.38	60.360	26.143	---	---	-178.473	28.445	24.034	23.785	0.945	722.025	398.149	417.654	7.291	7.577	7.327	7.332	
11/15/2025	14:53:37	22661.22		---	99.699	144.09	147.88	26.143	26.143	26.143	26.143	1008.36	60.360	26.143	---	---	-178.656	28.446	24.034	23.785	0.944	722.042	398.153	417.661	7.294	7.576	7.336	7.312	
11/15/2025	14:53:40	22663.50		---	99.689	144.08	147.85	26.144	26.144	26.144	26.144	1008.36	60.360	26.144	---	---	-178.806	28.446	24.034	23.787	0.944	722.057	398.154	417.670	7.262	7.586	7.337	7.311	
11/15/2025	14:53:42	22665.76		---	99.671	144.06	147.86	26.146	26.146	26.146	26.146	1008.36	60.360	26.146	---	---	-178.551	28.448	24.035	23.786	0.943	722.073	398.157	417.678	7.269	7.527	7.335	7.332	
11/15/2025	14:53:44	22668.03		---	99.670	144.04	147.83	26.145	26.145	26.145	26.145	1008.33	60.360	26.145	---	---	-178.676	28.448	24.037	23.788	0.943	722.104	398.156	417.690	7.256	7.589	7.361	7.328	
11/15/2025	14:53:46	22670.30		---	99.672	144.05	147.86	26.144	26.144	26.144	26.144	1008.32	60.360	26.144	---	---	-178.595	28.449	24.037	23.787	0.946	722.135	398.163	417.697	7.285	7.584	7.379	7.337	
11/15/2025	14:53:49	22672.56		---	99.672	144.05	147.83	26.144	26.144	26.144	26.144	1008.29	60.360	26.144	---	---	-178.795	28.449	24.037	23.789	0.950	722.171	398.171	417.711	7.311	7.586	7.374	7.340	
11/15/2025	14:53:51	22674.83		---	99.645	144.05	147.84	26.144	26.144	26.144	26.144	1008.30	60.360	26.144	---	---	-178.547	28.452	24.036	23.788	0.950	722.197	398.178	417.724	7.318	7.582	7.356	7.338	
11/15/2025	14:53:53	22677.10		---	99.637	144.03	147.80	26.144	26.144	26.144	26.144	1008.29	60.360	26.144	---	---	-178.539	28.453	24.038	23.791	0.949	722.219	398.183	417.738	7.323	7.566	7.336	7.338	
11/15/2025	14:53:55	22679.37		---	99.617	144.02	147.80	26.145	26.145	26.145	26.145	1008.32	60.360	26.145	---	---	-178.571	28.455	24.038	23.791	0.948	722.243	398.190	417.746	7.320	7.607	7.354	7.307	
11/15/2025	14:53:58	22681.64		---	99.618	144.02	147.78	26.146	26.146	26.146	26.146	1008.34	60.360	26.146	---	---	-178.548	28.454	24.038	23.792	0.946	722.265	398.198	417.759	7.328	7.596	7.349	7.302	
11/15/2025	14:54:00	22683.92		---	99.625	144.03	147.82	26.146	26.146	26.146	26.146	1008.37	60.378	26.146	---	---	-178.491	28.454	24.037	23.789	0.943	722.286	398.204	417.767	7.327	7.619	7.345	7.303	
11/15/2025	14:54:02	22686.18		---	99.634	144.05	147.83	26.143	26.143	26.143	26.143	1008.40	60.395	26.143	---	---	-178.550	28.453	24.037	23.789	0.944	722.307	398.206	417.772	7.318	7.609	7.335	7.328	
11/15/2025	14:54:05	22688.46		---	99.631	144.03	147.81	26.142	26.142	26.142	26.142	1008.39	60.413	26.142	---	---	-178.551	28.454	24.038	23.791	0.946	722.328	398.212	417.783	7.310	7.613	7.310	7.334	
11/15/2025	14:54:07	22690.73		---	99.616	144.02	147.77	26.144	26.144	26.144	26.144	1008.39	60.413	26.144	---	---	-178.742	28.455	24.039	23.793	0.946	722.344	398.214	417.798	7.303	7.604	7.292	7.319	
11/15/2025	14:54:09	22693.00		---	99.603	144.01	147.75	26.145	26.145	26.145	26.145	1008.36	60.413	26.145	---	---	-178.577	28.456	24.040	23.795	0.944	722.363	398.216	417.816	7.319	7.602	7.288	7.325	
11/15/2025	14:54:11	22695.26		---	99.584	144.01	147.75	26.145	26.145	26.145	26.145	1008.35	60.413	26.145	---	---	-178.617	28.459	24.039	23.795	0.945	722.389	398.219	417.833	7.287	7.552	7.301	7.332	
