seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
34635.0,9.620833333,04:49:04,177.18,136.63,147.72,126.6,26.923
34640.0,9.622222222,04:49:09,177.26,136.58,147.75,126.56,26.923
34645.0,9.623611111,04:49:14,177.61,136.55,147.75,126.54,26.924
34650.0,9.625000000,04:49:19,177.73,136.51,147.76,126.55,26.927
34655.0,9.626388889,04:49:24,177.33,136.56,147.64,126.52,26.928
34660.0,9.627777778,04:49:29,177.14,136.5,147.61,126.51,26.926
34665.0,9.629166667,04:49:34,177.19,136.46,147.56,126.48,26.924
34670.0,9.630555556,04:49:39,177.55,136.33,147.65,126.48,26.924
34675.0,9.631944444,04:49:44,177.24,136.38,147.7,126.44,26.923
34680.0,9.633333333,04:49:49,176.92,136.38,147.69,126.45,26.923
34685.0,9.634722222,04:49:54,176.37,136.5,147.62,126.53,26.923
34690.0,9.636111111,04:49:59,176.75,136.5,147.61,126.53,26.924
34695.0,9.637500000,04:50:04,176.77,136.47,147.61,126.46,26.923
34700.0,9.638888889,04:50:09,177.16,136.49,147.65,126.41,26.921
34705.0,9.640277778,04:50:14,177.04,136.54,147.62,126.42,26.92
34710.0,9.641666667,04:50:19,176.82,136.55,147.66,126.47,26.921
34715.0,9.643055556,04:50:24,176.72,136.47,147.52,126.44,26.922
34720.0,9.644444444,04:50:29,176.76,136.39,147.52,126.37,26.922
34725.0,9.645833333,04:50:34,176.68,136.38,147.53,126.31,26.922
34730.0,9.647222222,04:50:39,176.88,136.38,147.64,126.28,26.922
34735.0,9.648611111,04:50:44,176.67,136.37,147.49,126.33,26.922
34740.0,9.650000000,04:50:49,177.33,136.3,147.52,126.34,26.922
34745.0,9.651388889,04:50:54,177.34,136.28,147.56,126.27,26.924
34750.0,9.652777778,04:50:59,177.31,136.32,147.75,126.25,26.925
34755.0,9.654166667,04:51:04,177.12,136.36,147.72,126.24,26.926
34760.0,9.655555556,04:51:09,176.96,136.34,147.58,126.27,26.928
34765.0,9.656944444,04:51:14,176.68,136.3,147.57,126.24,26.931
34770.0,9.658333333,04:51:19,176.78,136.29,147.5,126.22,26.932
34775.0,9.659722222,04:51:24,176.82,136.27,147.56,126.27,26.931
34780.0,9.661111111,04:51:29,177.37,136.3,147.56,126.35,26.93
34785.0,9.662500000,04:51:34,177.14,136.27,147.5,126.31,26.93
34790.0,9.663888889,04:51:39,176.97,136.3,147.55,126.22,26.929
34795.0,9.665277778,04:51:44,177.04,136.18,147.41,126.12,26.93
34800.0,9.666666667,04:51:49,176.74,136.15,147.42,126.11,26.931
34805.0,9.668055556,04:51:54,176.84,136.1,147.33,126.15,26.93
34810.0,9.669444444,04:51:59,176.76,136.14,147.43,126.15,26.929
34815.0,9.670833333,04:52:04,176.7,136.29,147.5,126.27,26.927
34820.0,9.672222222,04:52:09,176.61,136.37,147.51,126.29,26.929
34825.0,9.673611111,04:52:14,176.24,136.33,147.35,126.24,26.925
34830.0,9.675000000,04:52:19,176.71,136.17,147.32,126.09,26.923
34835.0,9.676388889,04:52:24,176.57,136.06,147.4,126.07,26.921
34840.0,9.677777778,04:52:29,176.73,136.12,147.42,126.09,26.925
34845.0,9.679166667,04:52:34,176.64,136.12,147.46,126.11,26.926
34850.0,9.680555556,04:52:39,176.67,136.08,147.41,126.07,26.929
34855.0,9.681944444,04:52:44,176.54,135.93,147.48,126.05,26.929
34860.0,9.683333333,04:52:49,176.46,135.98,147.37,126.02,26.931
34865.0,9.684722222,04:52:54,176.56,136.05,147.28,125.93,26.931
34870.0,9.686111111,04:52:59,176.85,136.14,147.28,125.95,26.928
34875.0,9.687500000,04:53:04,176.74,136.16,147.35,125.99,26.927
34880.0,9.688888889,04:53:09,176.61,136.13,147.39,125.98,26.925
34885.0,9.690277778,04:53:14,176.27,136.13,147.35,125.92,26.926
34890.0,9.691666667,04:53:19,176.44,136.12,147.32,125.95,26.926
34895.0,9.693055556,04:53:24,176.75,136.09,147.33,126.01,26.926
34900.0,9.694444444,04:53:29,176.83,136.08,147.39,125.97,26.926
34905.0,9.695833333,04:53:34,176.82,136.01,147.29,125.85,26.926
34910.0,9.697222222,04:53:39,176.37,136.07,147.14,125.8,26.926
34915.0,9.698611111,04:53:44,176.6,135.98,146.94,125.82,26.927
34920.0,9.700000000,04:53:49,176.25,136.03,146.97,125.84,26.927
34925.0,9.701388889,04:53:54,176.39,135.94,147.16,125.91,26.929
34930.0,9.702777778,04:53:59,176.44,135.9,147.35,125.93,26.928
34935.0,9.704166667,04:54:04,176.53,135.81,147.4,125.95,26.928
34940.0,9.705555556,04:54:09,176.45,135.77,147.37,125.94,26.926
34945.0,9.706944444,04:54:14,176.31,135.86,147.27,125.99,26.926
34950.0,9.708333333,04:54:19,176.64,135.89,147.32,125.92,26.926
34955.0,9.709722222,04:54:24,176.61,135.85,147.31,125.86,26.926
34960.0,9.711111111,04:54:29,176.77,135.9,147.31,125.75,26.926
34965.0,9.712500000,04:54:34,176.64,135.85,147.14,125.74,26.925
34970.0,9.713888889,04:54:39,176.94,135.93,147.1,125.8,26.926
34975.0,9.715277778,04:54:44,176.89,135.78,147.3,125.83,26.926
34980.0,9.716666667,04:54:49,176.71,135.86,147.32,125.76,26.928
34985.0,9.718055556,04:54:54,176.42,135.87,147.27,125.58,26.927
34990.0,9.719444444,04:54:59,176.5,135.87,147.21,125.51,26.929
34995.0,9.720833333,04:55:04,176.4,135.74,147.35,125.61,26.929
35000.0,9.722222222,04:55:09,176.41,135.77,147.3,125.65,26.931
35005.0,9.723611111,04:55:14,176.32,135.82,147.08,125.72,26.931
35010.0,9.725000000,04:55:19,176.38,135.81,146.99,125.62,26.931
35015.0,9.726388889,04:55:24,176.71,135.75,147.02,125.74,26.93
35020.0,9.727777778,04:55:29,176.47,135.7,147.1,125.66,26.929
35025.0,9.729166667,04:55:34,176.12,135.78,147.11,125.68,26.928
35030.0,9.730555556,04:55:39,176.29,135.66,147.07,125.54,26.929
35035.0,9.731944444,04:55:44,176.39,135.64,147.11,125.53,26.93
35040.0,9.733333333,04:55:49,176.76,135.62,147.13,125.6,26.932
35045.0,9.734722222,04:55:54,176.27,135.82,147.13,125.58,26.928
35050.0,9.736111111,04:55:59,176.44,135.88,147.15,125.57,26.929
35055.0,9.737500000,04:56:04,176.76,135.84,147.1,125.51,26.929
35060.0,9.738888889,04:56:09,176.74,135.79,147.18,125.61,26.931
35065.0,9.740277778,04:56:14,176.3,135.72,147.19,125.68,26.929
35070.0,9.741666667,04:56:19,176.28,135.78,147.16,125.58,26.929
35075.0,9.743055556,04:56:24,176.45,135.7,147.26,125.5,26.927
35080.0,9.744444444,04:56:29,176.67,135.71,147.24,125.34,26.929
35085.0,9.745833333,04:56:34,176.36,135.67,147.27,125.46,26.928
35090.0,9.747222222,04:56:39,176.13,135.63,147.11,125.52,26.93
35095.0,9.748611111,04:56:44,176.31,135.64,146.97,125.55,26.929
35100.0,9.750000000,04:56:49,176.28,135.61,147.01,125.35,26.932
35105.0,9.751388889,04:56:54,176.43,135.61,147.01,125.23,26.933
35110.0,9.752777778,04:56:59,176.35,135.47,147.06,125.32,26.933
35115.0,9.754166667,04:57:04,176.34,135.43,147.13,125.5,26.931
35120.0,9.755555556,04:57:09,176.17,135.5,147.07,125.49,26.929
35125.0,9.756944444,04:57:14,176.19,135.66,147.04,125.43,26.929
35130.0,9.758333333,04:57:19,176.4,135.67,146.84,125.42,26.928
35135.0,9.759722222,04:57:24,176.71,135.58,146.82,125.53,26.927
35140.0,9.761111111,04:57:29,176.16,135.56,146.89,125.67,26.924
35145.0,9.762500000,04:57:34,176.18,135.56,146.84,125.56,26.926
35150.0,9.763888889,04:57:39,176.03,135.54,146.92,125.49,26.928
35155.0,9.765277778,04:57:44,176.32,135.46,147.0,125.27,26.93
35160.0,9.766666667,04:57:49,176.21,135.51,147.07,125.32,26.931
35165.0,9.768055556,04:57:54,176.27,135.5,147.03,125.39,26.932
35170.0,9.769444444,04:57:59,176.27,135.56,146.84,125.47,26.932
35175.0,9.770833333,04:58:04,176.04,135.49,146.88,125.34,26.93
35180.0,9.772222222,04:58:09,176.04,135.48,146.91,125.31,26.93
35185.0,9.773611111,04:58:14,175.77,135.36,147.03,125.29,26.928
35190.0,9.775000000,04:58:19,176.19,135.44,147.05,125.32,26.927
35195.0,9.776388889,04:58:24,176.35,135.5,147.0,125.22,26.927
35200.0,9.777777778,04:58:29,176.95,135.56,146.94,125.2,26.927
35205.0,9.779166667,04:58:34,176.88,135.51,146.85,125.19,26.929
35210.0,9.780555556,04:58:39,176.79,135.46,146.95,125.25,26.929
35215.0,9.781944444,04:58:44,176.55,135.38,146.91,125.34,26.931
35220.0,9.783333333,04:58:49,176.45,135.37,146.95,125.32,26.931
35225.0,9.784722222,04:58:54,176.28,135.4,146.88,125.3,26.932
35230.0,9.786111111,04:58:59,175.98,135.47,146.97,125.3,26.933
35235.0,9.787500000,04:59:04,175.8,135.41,146.9,125.32,26.933
35240.0,9.788888889,04:59:09,175.6,135.37,146.95,125.25,26.934
35245.0,9.790277778,04:59:14,175.9,135.34,146.87,125.11,26.935
35250.0,9.791666667,04:59:19,175.73,135.43,146.87,125.06,26.941
35255.0,9.793055556,04:59:24,175.61,135.38,146.74,124.99,26.943
35260.0,9.794444444,04:59:29,175.37,135.43,146.68,124.99,26.941
35265.0,9.795833333,04:59:34,175.6,135.3,146.63,125.05,26.938
35270.0,9.797222222,04:59:39,176.02,135.35,146.64,125.05,26.936
35275.0,9.798611111,04:59:44,176.21,135.31,146.64,125.14,26.935
35280.0,9.800000000,04:59:49,176.44,135.38,146.73,125.07,26.932
35285.0,9.801388889,04:59:54,176.11,135.34,146.66,125.08,26.931
35290.0,9.802777778,04:59:59,176.04,135.35,146.63,125.09,26.93
35295.0,9.804166667,05:00:04,175.67,135.38,146.6,125.12,26.929
35300.0,9.805555556,05:00:09,175.67,135.36,146.62,125.28,26.928
35305.0,9.806944444,05:00:14,175.49,135.31,146.67,125.1,26.928
35310.0,9.808333333,05:00:19,175.32,135.22,146.68,125.27,26.927
35315.0,9.809722222,05:00:24,175.74,135.23,146.67,125.16,26.927
35320.0,9.811111111,05:00:29,176.08,135.37,146.67,125.13,26.927
35325.0,9.812500000,05:00:34,176.46,135.38,146.64,124.94,26.928
35330.0,9.813888889,05:00:39,176.02,135.36,146.69,125.0,26.926
35335.0,9.815277778,05:00:44,175.67,135.28,146.73,125.17,26.923
35340.0,9.816666667,05:00:49,175.38,135.27,146.74,125.21,26.923
35345.0,9.818055556,05:00:54,175.67,135.33,146.73,125.19,26.924
35350.0,9.819444444,05:00:59,175.62,135.28,146.58,125.06,26.926
35355.0,9.820833333,05:01:04,176.07,135.3,146.59,125.03,26.926
35360.0,9.822222222,05:01:09,176.08,135.26,146.56,125.08,26.926
35365.0,9.823611111,05:01:14,176.21,135.22,146.62,125.12,26.928
35370.0,9.825000000,05:01:19,175.8,135.12,146.7,125.12,26.927
35375.0,9.826388889,05:01:24,175.78,135.12,146.69,125.02,26.928
35380.0,9.827777778,05:01:29,175.72,135.16,146.69,124.99,26.929
35385.0,9.829166667,05:01:34,175.99,135.2,146.69,124.96,26.931
35390.0,9.830555556,05:01:39,176.01,135.24,146.81,124.92,26.929
35395.0,9.831944444,05:01:44,175.98,135.23,146.8,124.86,26.928
35400.0,9.833333333,05:01:49,175.83,135.3,146.66,124.9,26.928
35405.0,9.834722222,05:01:54,176.0,135.31,146.65,124.92,26.93
35410.0,9.836111111,05:01:59,176.06,135.37,146.64,125.02,26.931
35415.0,9.837500000,05:02:04,176.44,135.44,146.66,125.02,26.928
35420.0,9.838888889,05:02:09,176.15,135.36,146.54,124.92,26.928
35425.0,9.840277778,05:02:14,176.32,135.27,146.51,124.77,26.929
35430.0,9.841666667,05:02:19,175.96,135.17,146.51,124.63,26.933
35435.0,9.843055556,05:02:24,175.8,135.15,146.56,124.7,26.933
35440.0,9.844444444,05:02:29,175.64,135.13,146.58,124.82,26.933
35445.0,9.845833333,05:02:34,176.01,135.15,146.55,124.9,26.935
35450.0,9.847222222,05:02:39,176.48,135.24,146.57,124.86,26.936
35455.0,9.848611111,05:02:44,176.8,135.26,146.52,124.76,26.937
35460.0,9.850000000,05:02:49,176.5,135.16,146.51,124.75,26.937
35465.0,9.851388889,05:02:54,176.14,135.02,146.41,124.77,26.941
35470.0,9.852777778,05:02:59,175.75,135.0,146.5,124.84,26.939
35475.0,9.854166667,05:03:04,175.87,135.04,146.48,124.8,26.94
35480.0,9.855555556,05:03:09,175.91,135.04,146.52,124.83,26.937
35485.0,9.856944444,05:03:14,175.98,134.96,146.42,124.69,26.939
35490.0,9.858333333,05:03:19,176.11,134.96,146.43,124.77,26.937
35495.0,9.859722222,05:03:24,176.41,134.98,146.37,124.74,26.937
35500.0,9.861111111,05:03:29,176.42,135.05,146.44,124.76,26.936
35505.0,9.862500000,05:03:34,176.08,135.06,146.49,124.67,26.935
35510.0,9.863888889,05:03:39,176.05,135.0,146.6,124.66,26.935
35515.0,9.865277778,05:03:44,176.21,135.0,146.53,124.66,26.935
35520.0,9.866666667,05:03:49,176.5,134.97,146.5,124.65,26.933
35525.0,9.868055556,05:03:54,176.52,135.09,146.42,124.61,26.932
35530.0,9.869444444,05:03:59,176.56,135.05,146.44,124.72,26.932
35535.0,9.870833333,05:04:04,176.5,135.04,146.39,124.7,26.934
35540.0,9.872222222,05:04:09,176.14,134.95,146.43,124.66,26.934
35545.0,9.873611111,05:04:14,176.3,134.94,146.45,124.53,26.935
35550.0,9.875000000,05:04:19,176.01,134.9,146.35,124.52,26.934
35555.0,9.876388889,05:04:24,176.0,134.8,146.36,124.48,26.934
35560.0,9.877777778,05:04:29,175.68,134.87,146.36,124.57,26.93
35565.0,9.879166667,05:04:34,175.82,134.84,146.57,124.61,26.93
35570.0,9.880555556,05:04:39,176.22,134.96,146.46,124.66,26.929
35575.0,9.881944444,05:04:44,176.54,134.88,146.35,124.58,26.93
35580.0,9.883333333,05:04:49,176.65,134.95,146.14,124.56,26.93
35585.0,9.884722222,05:04:54,176.24,134.93,146.18,124.52,26.929
35590.0,9.886111111,05:04:59,175.97,134.98,146.22,124.46,26.927
35595.0,9.887500000,05:05:04,175.78,134.94,146.33,124.46,26.924
35600.0,9.888888889,05:05:09,175.71,134.84,146.35,124.48,26.924
35605.0,9.890277778,05:05:14,175.64,134.83,146.41,124.53,26.925
35610.0,9.891666667,05:05:19,175.59,134.86,146.33,124.51,26.927
35615.0,9.893055556,05:05:24,175.58,134.88,146.3,124.44,26.927
35620.0,9.894444444,05:05:29,175.82,134.77,146.22,124.36,26.929
35625.0,9.895833333,05:05:34,176.15,134.64,146.23,124.3,26.931
35630.0,9.897222222,05:05:39,176.45,134.58,146.19,124.3,26.931
35635.0,9.898611111,05:05:44,176.09,134.59,146.21,124.29,26.932
35640.0,9.900000000,05:05:49,175.78,134.71,146.17,124.3,26.931
35645.0,9.901388889,05:05:54,175.59,134.8,146.21,124.25,26.932
35650.0,9.902777778,05:05:59,175.88,134.77,146.2,124.24,26.931
35655.0,9.904166667,05:06:04,176.13,134.69,146.27,124.2,26.931
35660.0,9.905555556,05:06:09,176.15,134.62,146.22,124.22,26.932
35665.0,9.906944444,05:06:14,176.1,134.68,146.18,124.13,26.934
35670.0,9.908333333,05:06:19,175.86,134.62,146.09,124.12,26.935
35675.0,9.909722222,05:06:24,175.7,134.59,146.06,124.16,26.935
35680.0,9.911111111,05:06:29,175.74,134.53,146.04,124.22,26.935
35685.0,9.912500000,05:06:34,175.81,134.58,146.06,124.19,26.935
35690.0,9.913888889,05:06:39,176.19,134.63,146.06,124.12,26.936
35695.0,9.915277778,05:06:44,176.44,134.63,146.08,124.14,26.936
35700.0,9.916666667,05:06:49,176.46,134.54,146.13,124.12,26.938
35705.0,9.918055556,05:06:54,176.38,134.45,146.19,124.12,26.937
35710.0,9.919444444,05:06:59,176.03,134.42,146.08,124.06,26.937
35715.0,9.920833333,05:07:04,175.98,134.47,146.08,124.06,26.938
35720.0,9.922222222,05:07:09,176.03,134.48,146.16,124.11,26.94
35725.0,9.923611111,05:07:14,175.87,134.53,146.31,124.1,26.938
35730.0,9.925000000,05:07:19,175.78,134.49,146.3,124.09,26.936
35735.0,9.926388889,05:07:24,175.5,134.54,146.16,124.06,26.933
35740.0,9.927777778,05:07:29,175.76,134.5,146.11,124.1,26.933
35745.0,9.929166667,05:07:34,175.59,134.49,146.05,124.05,26.933
35750.0,9.930555556,05:07:39,175.95,134.36,146.01,124.04,26.934
35755.0,9.931944444,05:07:44,175.77,134.31,145.94,124.01,26.933
35760.0,9.933333333,05:07:49,176.07,134.26,145.99,124.04,26.931
35765.0,9.934722222,05:07:54,175.87,134.32,146.05,124.04,26.931
35770.0,9.936111111,05:07:59,175.94,134.33,146.08,123.98,26.933
35775.0,9.937500000,05:08:04,175.97,134.31,146.07,123.99,26.934
35780.0,9.938888889,05:08:09,176.06,134.3,146.08,123.95,26.931
35785.0,9.940277778,05:08:14,175.91,134.27,146.24,123.98,26.93
35790.0,9.941666667,05:08:19,175.63,134.36,146.16,123.99,26.929
35795.0,9.943055556,05:08:24,175.4,134.38,146.09,123.99,26.93
35800.0,9.944444444,05:08:29,175.68,134.44,145.97,123.97,26.929
35805.0,9.945833333,05:08:34,176.03,134.43,146.0,123.96,26.928
35810.0,9.947222222,05:08:39,176.21,134.42,145.98,123.95,26.929
35815.0,9.948611111,05:08:44,175.9,134.39,146.03,123.98,26.93
35820.0,9.950000000,05:08:49,175.8,134.38,146.02,123.9,26.931
35825.0,9.951388889,05:08:54,175.64,134.35,146.02,123.95,26.931
35830.0,9.952777778,05:08:59,175.84,134.31,145.86,123.88,26.931
35835.0,9.954166667,05:09:04,175.82,134.22,145.81,123.88,26.929
35840.0,9.955555556,05:09:09,176.15,134.23,145.88,123.81,26.93
35845.0,9.956944444,05:09:14,176.14,134.26,145.95,123.81,26.93
35850.0,9.958333333,05:09:19,175.83,134.26,145.97,123.79,26.93
35855.0,9.959722222,05:09:24,175.66,134.27,145.83,123.83,26.928
35860.0,9.961111111,05:09:29,175.56,134.25,145.82,123.86,26.929
35865.0,9.962500000,05:09:34,175.76,134.34,145.8,123.93,26.93
35870.0,9.963888889,05:09:39,175.68,134.32,145.78,123.93,26.931
35875.0,9.965277778,05:09:44,175.94,134.26,145.81,123.91,26.933
35880.0,9.966666667,05:09:49,175.79,134.25,145.71,123.88,26.932
35885.0,9.968055556,05:09:54,175.82,134.18,145.75,123.85,26.933
35890.0,9.969444444,05:09:59,175.75,134.23,145.7,123.86,26.932
35895.0,9.970833333,05:10:04,175.91,134.18,145.72,123.8,26.933
35900.0,9.972222222,05:10:09,175.86,134.11,145.64,123.77,26.936
35905.0,9.973611111,05:10:14,175.62,134.17,145.63,123.73,26.936
35910.0,9.975000000,05:10:19,175.54,134.13,145.75,123.79,26.94
35915.0,9.976388889,05:10:24,175.45,134.2,145.81,123.76,26.939
35920.0,9.977777778,05:10:29,175.49,134.12,145.75,123.78,26.94
35925.0,9.979166667,05:10:34,175.45,134.14,145.69,123.76,26.936
35930.0,9.980555556,05:10:39,175.36,134.12,145.66,123.78,26.937
35935.0,9.981944444,05:10:44,175.47,134.16,145.61,123.78,26.936
35940.0,9.983333333,05:10:49,175.53,134.12,145.64,123.75,26.937
35945.0,9.984722222,05:10:54,175.74,134.14,145.6,123.77,26.938
35950.0,9.986111111,05:10:59,175.57,134.06,145.61,123.79,26.941
35955.0,9.987500000,05:11:04,175.54,134.06,145.44,123.77,26.944
35960.0,9.988888889,05:11:09,175.49,134.07,145.53,123.69,26.947
35965.0,9.990277778,05:11:14,175.68,134.03,145.54,123.62,26.949
35970.0,9.991666667,05:11:19,175.85,134.02,145.56,123.58,26.948
35975.0,9.993055556,05:11:24,175.96,134.01,145.49,123.59,26.949
35980.0,9.994444444,05:11:29,175.77,134.02,145.6,123.64,26.951
35985.0,9.995833333,05:11:34,175.7,133.93,145.64,123.58,26.954
35990.0,9.997222222,05:11:39,175.68,133.96,145.69,123.62,26.951
35995.0,9.998611111,05:11:44,175.85,134.0,145.54,123.53,26.946
36000.0,10.000000000,05:11:49,175.87,134.05,145.54,123.59,26.943
36005.0,10.001388889,05:11:54,175.68,134.1,145.51,123.47,26.941
36010.0,10.002777778,05:11:59,175.79,134.12,145.59,123.43,26.941
36015.0,10.004166667,05:12:04,175.98,134.05,145.61,123.33,26.942
36020.0,10.005555556,05:12:09,175.85,134.02,145.5,123.3,26.94
36025.0,10.006944444,05:12:14,175.78,134.03,145.48,123.29,26.941
36030.0,10.008333333,05:12:19,175.6,134.07,145.47,123.37,26.94
36035.0,10.009722222,05:12:24,175.71,134.02,145.54,123.4,26.941
36040.0,10.011111111,05:12:29,175.32,134.0,145.45,123.49,26.94
36045.0,10.012500000,05:12:34,175.04,134.03,145.42,123.43,26.939
36050.0,10.013888889,05:12:39,175.26,134.05,145.44,123.48,26.938
36055.0,10.015277778,05:12:44,175.63,133.97,145.53,123.38,26.936
36060.0,10.016666667,05:12:49,175.94,133.93,145.66,123.39,26.937
36065.0,10.018055556,05:12:54,176.03,133.91,145.7,123.37,26.937
36070.0,10.019444444,05:12:59,176.03,133.98,145.7,123.41,26.939
36075.0,10.020833333,05:13:04,176.16,133.91,145.59,123.42,26.937
36080.0,10.022222222,05:13:09,175.71,133.82,145.46,123.42,26.937
36085.0,10.023611111,05:13:14,175.5,133.77,145.36,123.3,26.935
36090.0,10.025000000,05:13:19,175.51,133.87,145.35,123.25,26.936
36095.0,10.026388889,05:13:24,175.83,133.85,145.42,123.16,26.935
36100.0,10.027777778,05:13:29,175.95,133.86,145.48,123.31,26.936
36105.0,10.029166667,05:13:34,175.79,133.83,145.56,123.33,26.936
36110.0,10.030555556,05:13:39,175.67,133.96,145.5,123.28,26.936
36115.0,10.031944444,05:13:44,175.8,133.98,145.57,123.13,26.935
36120.0,10.033333333,05:13:49,175.55,134.01,145.55,123.15,26.935
36125.0,10.034722222,05:13:54,175.56,133.91,145.56,123.11,26.935
36130.0,10.036111111,05:13:59,175.36,133.87,145.54,123.27,26.935
36135.0,10.037500000,05:14:04,175.6,133.8,145.36,123.12,26.934
36140.0,10.038888889,05:14:09,175.68,133.8,145.35,123.2,26.934
36145.0,10.040277778,05:14:14,175.43,133.77,145.28,123.05,26.933
36150.0,10.041666667,05:14:19,175.24,133.82,145.38,123.09,26.935
36155.0,10.043055556,05:14:24,175.21,133.83,145.46,122.93,26.935
36160.0,10.044444444,05:14:29,175.57,133.88,145.44,122.97,26.936
36165.0,10.045833333,05:14:34,175.44,133.88,145.51,122.85,26.936
36170.0,10.047222222,05:14:39,175.19,133.83,145.47,122.98,26.938
36175.0,10.048611111,05:14:44,175.18,133.74,145.39,122.78,26.939
36180.0,10.050000000,05:14:49,175.26,133.66,145.35,122.73,26.94
36185.0,10.051388889,05:14:54,175.53,133.71,145.39,122.74,26.939
36190.0,10.052777778,05:14:59,175.37,133.76,145.5,122.89,26.938
36195.0,10.054166667,05:15:04,175.32,133.74,145.51,122.9,26.938
36200.0,10.055555556,05:15:09,175.11,133.72,145.46,122.92,26.937
36205.0,10.056944444,05:15:14,175.29,133.7,145.48,122.95,26.937
36210.0,10.058333333,05:15:19,175.28,133.7,145.5,123.11,26.935
36215.0,10.059722222,05:15:24,175.31,133.7,145.41,122.93,26.932
36220.0,10.061111111,05:15:29,175.36,133.67,145.33,122.67,26.931
36225.0,10.062500000,05:15:34,175.67,133.7,145.21,122.4,26.93
36230.0,10.063888889,05:15:39,175.99,133.67,145.22,122.54,26.931
36235.0,10.065277778,05:15:44,175.78,133.68,145.15,122.7,26.931
36240.0,10.066666667,05:15:49,175.28,133.7,145.16,122.92,26.93
36245.0,10.068055556,05:15:54,175.15,133.66,145.17,122.91,26.931
36250.0,10.069444444,05:15:59,175.24,133.65,145.18,122.96,26.932
36255.0,10.070833333,05:16:04,175.5,133.62,145.19,122.7,26.935
36260.0,10.072222222,05:16:09,175.52,133.7,145.19,122.7,26.935
36265.0,10.073611111,05:16:14,175.58,133.68,145.13,122.68,26.932
36270.0,10.075000000,05:16:19,175.54,133.59,145.09,122.7,26.93
36275.0,10.076388889,05:16:24,175.22,133.52,145.23,122.68,26.929
36280.0,10.077777778,05:16:29,175.3,133.53,145.21,122.5,26.929
36285.0,10.079166667,05:16:34,175.31,133.6,145.27,122.54,26.93
36290.0,10.080555556,05:16:39,175.37,133.61,145.15,122.33,26.93
36295.0,10.081944444,05:16:44,175.14,133.57,145.15,122.5,26.93
36300.0,10.083333333,05:16:49,175.11,133.61,145.06,122.45,26.932
36305.0,10.084722222,05:16:54,174.93,133.58,145.02,122.47,26.932
36310.0,10.086111111,05:16:59,175.03,133.6,145.06,122.45,26.932
36315.0,10.087500000,05:17:04,175.16,133.52,145.14,122.67,26.934
36320.0,10.088888889,05:17:09,175.51,133.57,145.19,122.67,26.934
36325.0,10.090277778,05:17:14,175.38,133.55,145.12,122.67,26.936
36330.0,10.091666667,05:17:19,175.18,133.58,145.03,122.46,26.936
36335.0,10.093055556,05:17:24,175.32,133.45,145.01,122.46,26.939
36340.0,10.094444444,05:17:29,175.37,133.42,145.03,122.27,26.938
36345.0,10.095833333,05:17:34,175.43,133.36,145.1,122.24,26.938
36350.0,10.097222222,05:17:39,174.8,133.38,145.03,122.41,26.939
36355.0,10.098611111,05:17:44,174.47,133.42,145.05,122.56,26.938
36360.0,10.100000000,05:17:49,174.4,133.44,145.05,122.8,26.939
36365.0,10.101388889,05:17:54,174.81,133.42,145.05,122.78,26.941
36370.0,10.102777778,05:17:59,175.09,133.38,145.18,122.78,26.943
36375.0,10.104166667,05:18:04,175.11,133.31,145.12,122.84,26.942
36380.0,10.105555556,05:18:09,174.84,133.37,145.08,122.81,26.94
36385.0,10.106944444,05:18:14,174.97,133.38,144.97,122.62,26.939
36390.0,10.108333333,05:18:19,175.14,133.35,144.97,122.28,26.939
36395.0,10.109722222,05:18:24,175.18,133.28,144.99,122.08,26.937
36400.0,10.111111111,05:18:29,175.15,133.26,144.98,122.02,26.938
36405.0,10.112500000,05:18:34,175.11,133.3,144.93,122.23,26.936
36410.0,10.113888889,05:18:39,175.3,133.26,144.93,122.41,26.938
36415.0,10.115277778,05:18:44,175.21,133.23,144.9,122.64,26.937
36420.0,10.116666667,05:18:49,175.24,133.21,144.93,122.44,26.939
36425.0,10.118055556,05:18:54,175.46,133.27,144.9,122.51,26.936
36430.0,10.119444444,05:18:59,175.49,133.27,144.89,122.49,26.938
36435.0,10.120833333,05:19:04,175.58,133.27,144.92,122.42,26.937
36440.0,10.122222222,05:19:09,175.43,133.23,144.96,122.1,26.938
36445.0,10.123611111,05:19:14,175.48,133.19,145.01,122.1,26.938
36450.0,10.125000000,05:19:19,175.44,133.16,144.92,122.04,26.939
36455.0,10.126388889,05:19:24,175.33,133.14,144.83,122.04,26.941
36460.0,10.127777778,05:19:29,175.18,133.2,144.82,121.77,26.94
36465.0,10.129166667,05:19:34,175.2,133.2,144.88,122.03,26.94
36470.0,10.130555556,05:19:39,175.29,133.29,144.98,121.91,26.94
36475.0,10.131944444,05:19:44,175.49,133.26,144.95,121.85,26.94
36480.0,10.133333333,05:19:49,175.3,133.25,144.86,121.81,26.939
36485.0,10.134722222,05:19:54,175.36,133.15,144.92,122.18,26.938
36490.0,10.136111111,05:19:59,175.15,133.05,144.95,122.4,26.937
36495.0,10.137500000,05:20:04,175.16,133.05,145.08,122.42,26.936
36500.0,10.138888889,05:20:09,175.2,133.08,144.98,122.3,26.935
36505.0,10.140277778,05:20:14,175.14,133.1,144.96,122.31,26.935
36510.0,10.141666667,05:20:19,175.11,133.13,144.93,122.26,26.935
36515.0,10.143055556,05:20:24,175.0,133.07,144.91,121.99,26.938
