seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
39210.0,10.891666667,05:22:03,136.11,76.053,83.572,56.644,27.264
39215.0,10.893055556,05:22:08,136.12,76.049,83.573,56.643,27.262
39220.0,10.894444444,05:22:13,136.14,76.038,83.569,56.641,27.264
39225.0,10.895833333,05:22:18,136.14,76.026,83.563,56.632,27.266
39230.0,10.897222222,05:22:23,136.13,76.015,83.573,56.623,27.267
39235.0,10.898611111,05:22:28,136.12,75.998,83.579,56.605,27.268
39240.0,10.900000000,05:22:33,136.12,76.002,83.588,56.604,27.264
39245.0,10.901388889,05:22:38,136.13,75.999,83.585,56.585,27.263
39250.0,10.902777778,05:22:43,136.11,75.992,83.56,56.578,27.264
39255.0,10.904166667,05:22:48,136.11,75.974,83.565,56.562,27.264
39260.0,10.905555556,05:22:53,136.1,75.964,83.554,56.554,27.262
39265.0,10.906944444,05:22:58,136.12,75.967,83.561,56.559,27.257
39270.0,10.908333333,05:23:03,136.13,75.956,83.54,56.547,27.256
39275.0,10.909722222,05:23:08,136.13,75.948,83.541,56.537,27.255
39280.0,10.911111111,05:23:13,136.14,75.943,83.549,56.526,27.253
39285.0,10.912500000,05:23:18,136.14,75.942,83.533,56.516,27.252
39290.0,10.913888889,05:23:23,136.14,75.931,83.528,56.512,27.251
39295.0,10.915277778,05:23:28,136.13,75.92,83.509,56.497,27.251
39300.0,10.916666667,05:23:33,136.12,75.91,83.531,56.483,27.249
39305.0,10.918055556,05:23:38,136.12,75.901,83.54,56.461,27.249
39310.0,10.919444444,05:23:43,136.09,75.888,83.549,56.446,27.252
39315.0,10.920833333,05:23:48,136.08,75.867,83.533,56.429,27.255
39320.0,10.922222222,05:23:53,136.07,75.854,83.502,56.415,27.259
39325.0,10.923611111,05:23:58,136.06,75.841,83.49,56.397,27.26
39330.0,10.925000000,05:24:03,136.07,75.839,83.476,56.393,27.26
39335.0,10.926388889,05:24:08,136.06,75.83,83.487,56.376,27.259
39340.0,10.927777778,05:24:13,136.08,75.825,83.466,56.379,27.258
39345.0,10.929166667,05:24:18,136.08,75.814,83.489,56.36,27.257
39350.0,10.930555556,05:24:23,136.1,75.807,83.477,56.358,27.256
39355.0,10.931944444,05:24:28,136.1,75.794,83.503,56.336,27.254
39360.0,10.933333333,05:24:33,136.11,75.787,83.498,56.335,27.249
39365.0,10.934722222,05:24:38,136.1,75.778,83.488,56.333,27.249
39370.0,10.936111111,05:24:43,136.08,75.766,83.463,56.317,27.254
39375.0,10.937500000,05:24:48,136.07,75.761,83.434,56.294,27.256
39380.0,10.938888889,05:24:53,136.06,75.75,83.441,56.276,27.256
39385.0,10.940277778,05:24:58,136.04,75.746,83.438,56.259,27.256
39390.0,10.941666667,05:25:03,136.02,75.732,83.428,56.25,27.258
39395.0,10.943055556,05:25:08,136.0,75.718,83.392,56.23,27.261
39400.0,10.944444444,05:25:13,136.0,75.706,83.369,56.219,27.261
39405.0,10.945833333,05:25:18,136.01,75.69,83.357,56.203,27.263
39410.0,10.947222222,05:25:23,136.02,75.686,83.366,56.183,27.264
39415.0,10.948611111,05:25:28,136.01,75.677,83.365,56.162,27.266
39420.0,10.950000000,05:25:33,136.0,75.681,83.387,56.149,27.263
39425.0,10.951388889,05:25:38,136.0,75.669,83.372,56.136,27.26
39430.0,10.952777778,05:25:43,136.03,75.681,83.401,56.143,27.252
39435.0,10.954166667,05:25:48,136.04,75.674,83.384,56.141,27.249
39440.0,10.955555556,05:25:53,136.08,75.68,83.409,56.153,27.242
39445.0,10.956944444,05:25:58,136.1,75.674,83.415,56.148,27.237
39450.0,10.958333333,05:26:03,136.12,75.692,83.437,56.143,27.224
39455.0,10.959722222,05:26:08,136.13,75.693,83.431,56.121,27.218
39460.0,10.961111111,05:26:13,136.13,75.686,83.426,56.115,27.214
39465.0,10.962500000,05:26:18,136.14,75.673,83.426,56.101,27.214
39470.0,10.963888889,05:26:23,136.14,75.674,83.428,56.101,27.213
39475.0,10.965277778,05:26:28,136.14,75.673,83.422,56.08,27.215
39480.0,10.966666667,05:26:33,136.11,75.659,83.418,56.054,27.22
39485.0,10.968055556,05:26:38,136.07,75.634,83.398,56.025,27.229
39490.0,10.969444444,05:26:43,136.04,75.607,83.355,55.997,27.237
39495.0,10.970833333,05:26:48,136.0,75.583,83.309,55.977,27.246
39500.0,10.972222222,05:26:53,135.99,75.558,83.286,55.959,27.249
39505.0,10.973611111,05:26:58,135.98,75.548,83.28,55.941,27.251
39510.0,10.975000000,05:27:03,135.97,75.543,83.263,55.934,27.25
39515.0,10.976388889,05:27:08,135.98,75.553,83.252,55.924,27.247
39520.0,10.977777778,05:27:13,136.0,75.548,83.226,55.913,27.243
39525.0,10.979166667,05:27:18,136.0,75.538,83.173,55.892,27.242
39530.0,10.980555556,05:27:23,135.99,75.525,83.122,55.859,27.244
39535.0,10.981944444,05:27:28,135.97,75.513,83.066,55.806,27.25
39540.0,10.983333333,05:27:33,135.97,75.498,83.022,55.728,27.252
39545.0,10.984722222,05:27:38,135.96,75.49,82.97,55.649,27.252
39550.0,10.986111111,05:27:43,135.95,75.482,82.933,55.578,27.249
39555.0,10.987500000,05:27:48,135.95,75.477,82.926,55.505,27.247
39560.0,10.988888889,05:27:53,135.94,75.477,82.898,55.436,27.247
39565.0,10.990277778,05:27:58,135.95,75.464,82.86,55.364,27.247
39570.0,10.991666667,05:28:03,135.94,75.465,82.813,55.307,27.247
39575.0,10.993055556,05:28:08,135.95,75.451,82.782,55.254,27.246
39580.0,10.994444444,05:28:13,135.93,75.448,82.763,55.2,27.248
39585.0,10.995833333,05:28:18,135.92,75.436,82.736,55.144,27.248
39590.0,10.997222222,05:28:23,135.9,75.415,82.706,55.087,27.252
39595.0,10.998611111,05:28:28,135.88,75.405,82.672,55.035,27.253
39600.0,11.000000000,05:28:33,135.87,75.387,82.652,54.99,27.255
39605.0,11.001388889,05:28:38,135.86,75.387,82.627,54.934,27.256
39610.0,11.002777778,05:28:43,135.86,75.383,82.594,54.894,27.256
39615.0,11.004166667,05:28:48,135.87,75.382,82.563,54.855,27.255
39620.0,11.005555556,05:28:53,135.87,75.371,82.532,54.814,27.254
39625.0,11.006944444,05:28:58,135.87,75.355,82.509,54.77,27.255
39630.0,11.008333333,05:29:03,135.86,75.344,82.486,54.728,27.255
39635.0,11.009722222,05:29:08,135.87,75.338,82.475,54.696,27.254
39640.0,11.011111111,05:29:13,135.87,75.333,82.466,54.654,27.25
39645.0,11.012500000,05:29:18,135.87,75.33,82.439,54.615,27.249
39650.0,11.013888889,05:29:23,135.85,75.32,82.414,54.576,27.248
39655.0,11.015277778,05:29:28,135.85,75.315,82.392,54.545,27.249
39660.0,11.016666667,05:29:33,135.84,75.301,82.372,54.511,27.25
39665.0,11.018055556,05:29:38,135.84,75.294,82.351,54.465,27.253
39670.0,11.019444444,05:29:43,135.82,75.278,82.329,54.423,27.254
39675.0,11.020833333,05:29:48,135.82,75.274,82.315,54.379,27.254
39680.0,11.022222222,05:29:53,135.83,75.255,82.299,54.351,27.254
39685.0,11.023611111,05:29:58,135.83,75.251,82.273,54.326,27.254
39690.0,11.025000000,05:30:03,135.84,75.247,82.264,54.311,27.251
39695.0,11.026388889,05:30:08,135.83,75.255,82.25,54.286,27.247
39700.0,11.027777778,05:30:13,135.82,75.252,82.243,54.262,27.244
39705.0,11.029166667,05:30:18,135.82,75.24,82.224,54.227,27.245
39710.0,11.030555556,05:30:23,135.82,75.229,82.206,54.204,27.246
39715.0,11.031944444,05:30:28,135.82,75.221,82.187,54.178,27.246
39720.0,11.033333333,05:30:33,135.8,75.217,82.162,54.147,27.247
39725.0,11.034722222,05:30:38,135.79,75.209,82.147,54.117,27.249
39730.0,11.036111111,05:30:43,135.8,75.197,82.129,54.088,27.249
39735.0,11.037500000,05:30:48,135.81,75.186,82.117,54.067,27.249
39740.0,11.038888889,05:30:53,135.81,75.18,82.102,54.041,27.246
39745.0,11.040277778,05:30:58,135.79,75.167,82.09,54.013,27.247
39750.0,11.041666667,05:31:03,135.78,75.165,82.073,53.985,27.246
39755.0,11.043055556,05:31:08,135.77,75.157,82.067,53.969,27.244
39760.0,11.044444444,05:31:13,135.78,75.162,82.07,53.94,27.241
39765.0,11.045833333,05:31:18,135.78,75.158,82.062,53.917,27.238
39770.0,11.047222222,05:31:23,135.79,75.151,82.043,53.879,27.237
39775.0,11.048611111,05:31:28,135.77,75.138,82.012,53.854,27.24
39780.0,11.050000000,05:31:33,135.76,75.121,81.994,53.825,27.244
39785.0,11.051388889,05:31:38,135.72,75.104,81.968,53.794,27.25
39790.0,11.052777778,05:31:43,135.72,75.081,81.941,53.751,27.254
39795.0,11.054166667,05:31:48,135.69,75.055,81.924,53.723,27.26
39800.0,11.055555556,05:31:53,135.68,75.037,81.922,53.692,27.264
39805.0,11.056944444,05:31:58,135.65,75.037,81.917,53.682,27.267
39810.0,11.058333333,05:32:03,135.65,75.029,81.915,53.648,27.266
39815.0,11.059722222,05:32:08,135.65,75.029,81.898,53.632,27.262
39820.0,11.061111111,05:32:13,135.66,75.02,81.901,53.599,27.258
39825.0,11.062500000,05:32:18,135.66,75.015,81.891,53.583,27.256
39830.0,11.063888889,05:32:23,135.66,75.001,81.888,53.552,27.258
39835.0,11.065277778,05:32:28,135.66,74.987,81.873,53.527,27.261
39840.0,11.066666667,05:32:33,135.65,74.974,81.863,53.5,27.262
39845.0,11.068055556,05:32:38,135.63,74.966,81.842,53.478,27.267
39850.0,11.069444444,05:32:43,135.59,74.946,81.814,53.444,27.273
39855.0,11.070833333,05:32:48,135.57,74.929,81.77,53.41,27.28
39860.0,11.072222222,05:32:53,135.53,74.9,81.757,53.372,27.288
39865.0,11.073611111,05:32:58,135.51,74.884,81.744,53.347,27.293
39870.0,11.075000000,05:33:03,135.5,74.868,81.743,53.317,27.294
39875.0,11.076388889,05:33:08,135.52,74.863,81.731,53.303,27.29
39880.0,11.077777778,05:33:13,135.54,74.865,81.747,53.287,27.283
39885.0,11.079166667,05:33:18,135.56,74.871,81.751,53.279,27.276
39890.0,11.080555556,05:33:23,135.58,74.871,81.749,53.267,27.27
39895.0,11.081944444,05:33:28,135.59,74.872,81.73,53.255,27.266
39900.0,11.083333333,05:33:33,135.61,74.879,81.742,53.241,27.259
39905.0,11.084722222,05:33:38,135.61,74.886,81.752,53.221,27.255
39910.0,11.086111111,05:33:43,135.61,74.883,81.754,53.205,27.254
39915.0,11.087500000,05:33:48,135.59,74.87,81.735,53.303,27.258
39920.0,11.088888889,05:33:53,135.58,74.858,81.716,53.522,27.259
39925.0,11.090277778,05:33:58,135.59,74.845,81.716,53.819,27.258
39930.0,11.091666667,05:34:03,135.58,74.833,81.701,54.042,27.259
39935.0,11.093055556,05:34:08,135.58,74.812,81.701,54.206,27.26
39940.0,11.094444444,05:34:13,135.55,74.803,81.689,54.327,27.26
39945.0,11.095833333,05:34:18,135.54,74.802,81.691,54.434,27.255
39950.0,11.097222222,05:34:23,135.54,74.807,81.692,54.509,27.253
39955.0,11.098611111,05:34:28,135.54,74.797,81.688,54.571,27.255
39960.0,11.100000000,05:34:33,135.55,74.782,81.699,54.633,27.255
39965.0,11.101388889,05:34:38,135.56,74.768,81.696,54.686,27.256
39970.0,11.102777778,05:34:43,135.59,74.754,81.685,54.725,27.254
39975.0,11.104166667,05:34:48,135.59,74.751,81.679,54.752,27.253
39980.0,11.105555556,05:34:53,135.58,74.753,81.67,54.785,27.25
39985.0,11.106944444,05:34:58,135.58,74.757,81.677,54.811,27.245
39990.0,11.108333333,05:35:03,135.58,74.753,81.665,54.848,27.242
39995.0,11.109722222,05:35:08,135.59,74.744,81.656,54.868,27.241
40000.0,11.111111111,05:35:13,135.59,74.734,81.652,54.897,27.242
40005.0,11.112500000,05:35:18,135.57,74.727,81.647,54.907,27.246
40010.0,11.113888889,05:35:23,135.54,74.704,81.634,54.906,27.25
40015.0,11.115277778,05:35:28,135.51,74.693,81.626,54.906,27.252
40020.0,11.116666667,05:35:33,135.49,74.672,81.606,54.893,27.256
40025.0,11.118055556,05:35:38,135.49,74.666,81.613,54.902,27.256
40030.0,11.119444444,05:35:43,135.48,74.657,81.594,54.907,27.26
40035.0,11.120833333,05:35:48,135.5,74.649,81.597,54.923,27.256
40040.0,11.122222222,05:35:53,135.5,74.645,81.6,54.93,27.254
40045.0,11.123611111,05:35:58,135.51,74.638,81.594,54.94,27.249
40050.0,11.125000000,05:36:03,135.51,74.639,81.597,54.938,27.247
40055.0,11.126388889,05:36:08,135.51,74.631,81.58,54.946,27.245
40060.0,11.127777778,05:36:13,135.52,74.628,81.579,54.944,27.244
40065.0,11.129166667,05:36:18,135.51,74.612,81.578,54.944,27.246
40070.0,11.130555556,05:36:23,135.5,74.599,81.564,54.94,27.249
40075.0,11.131944444,05:36:28,135.48,74.584,81.552,54.933,27.252
40080.0,11.133333333,05:36:33,135.47,74.581,81.535,54.928,27.253
40085.0,11.134722222,05:36:38,135.48,74.578,81.539,54.924,27.248
40090.0,11.136111111,05:36:43,135.47,74.572,81.538,54.928,27.247
40095.0,11.137500000,05:36:48,135.47,74.554,81.536,54.935,27.245
40100.0,11.138888889,05:36:53,135.46,74.549,81.519,54.935,27.248
40105.0,11.140277778,05:36:58,135.45,74.534,81.512,54.932,27.25
40110.0,11.141666667,05:37:03,135.42,74.519,81.499,54.921,27.254
40115.0,11.143055556,05:37:08,135.42,74.511,81.497,54.914,27.254
40120.0,11.144444444,05:37:13,135.42,74.512,81.486,54.91,27.253
40125.0,11.145833333,05:37:18,135.43,74.516,81.482,54.916,27.249
40130.0,11.147222222,05:37:23,135.44,74.506,81.48,54.917,27.247
40135.0,11.148611111,05:37:28,135.44,74.501,81.496,54.914,27.242
40140.0,11.150000000,05:37:33,135.44,74.497,81.498,54.914,27.24
40145.0,11.151388889,05:37:38,135.43,74.495,81.501,54.92,27.237
40150.0,11.152777778,05:37:43,135.43,74.489,81.489,54.92,27.237
40155.0,11.154166667,05:37:48,135.44,74.487,81.483,54.914,27.236
40160.0,11.155555556,05:37:53,135.44,74.474,81.475,54.909,27.237
40165.0,11.156944444,05:37:58,135.42,74.461,81.459,54.894,27.241
40170.0,11.158333333,05:38:03,135.4,74.443,81.442,54.889,27.247
40175.0,11.159722222,05:38:08,135.39,74.426,81.432,54.87,27.252
40180.0,11.161111111,05:38:13,135.38,74.421,81.425,54.873,27.252
40185.0,11.162500000,05:38:18,135.38,74.414,81.419,54.869,27.249
40190.0,11.163888889,05:38:23,135.39,74.418,81.407,54.875,27.246
40195.0,11.165277778,05:38:28,135.38,74.409,81.411,54.881,27.244
40200.0,11.166666667,05:38:33,135.38,74.41,81.413,54.879,27.243
40205.0,11.168055556,05:38:38,135.37,74.4,81.408,54.876,27.243
40210.0,11.169444444,05:38:43,135.37,74.387,81.404,54.874,27.243
40215.0,11.170833333,05:38:48,135.37,74.371,81.398,54.875,27.242
40220.0,11.172222222,05:38:53,135.38,74.372,81.399,54.881,27.24
40225.0,11.173611111,05:38:58,135.38,74.367,81.394,54.862,27.24
40230.0,11.175000000,05:39:03,135.35,74.355,81.388,54.851,27.244
40235.0,11.176388889,05:39:08,135.34,74.339,81.389,54.841,27.247
40240.0,11.177777778,05:39:13,135.36,74.327,81.387,54.849,27.247
40245.0,11.179166667,05:39:18,135.35,74.317,81.365,54.845,27.247
40250.0,11.180555556,05:39:23,135.33,74.297,81.339,54.832,27.253
40255.0,11.181944444,05:39:28,135.3,74.283,81.317,54.819,27.259
40260.0,11.183333333,05:39:33,135.28,74.276,81.316,54.804,27.262
40265.0,11.184722222,05:39:38,135.27,74.276,81.307,54.793,27.261
40270.0,11.186111111,05:39:43,135.27,74.268,81.296,54.783,27.261
40275.0,11.187500000,05:39:48,135.29,74.255,81.287,54.783,27.261
40280.0,11.188888889,05:39:53,135.28,74.246,81.29,54.777,27.26
40285.0,11.190277778,05:39:58,135.29,74.24,81.289,54.777,27.257
40290.0,11.191666667,05:40:03,135.29,74.233,81.286,54.764,27.256
40295.0,11.193055556,05:40:08,135.29,74.223,81.273,54.757,27.258
40300.0,11.194444444,05:40:13,135.27,74.209,81.262,54.744,27.259
40305.0,11.195833333,05:40:18,135.28,74.207,81.253,54.749,27.256
40310.0,11.197222222,05:40:23,135.27,74.199,81.247,54.743,27.255
40315.0,11.198611111,05:40:28,135.28,74.195,81.24,54.745,27.254
40320.0,11.200000000,05:40:33,135.28,74.179,81.23,54.734,27.254
40325.0,11.201388889,05:40:38,135.28,74.17,81.224,54.725,27.256
40330.0,11.202777778,05:40:43,135.26,74.152,81.205,54.699,27.259
40335.0,11.204166667,05:40:48,135.24,74.133,81.181,54.686,27.262
40340.0,11.205555556,05:40:53,135.22,74.11,81.155,54.683,27.268
40345.0,11.206944444,05:40:58,135.22,74.095,81.15,54.679,27.271
40350.0,11.208333333,05:41:03,135.22,74.1,81.146,54.664,27.271
40355.0,11.209722222,05:41:08,135.22,74.086,81.13,54.645,27.272
40360.0,11.211111111,05:41:13,135.21,74.076,81.115,54.629,27.274
40365.0,11.212500000,05:41:18,135.2,74.053,81.116,54.62,27.277
40370.0,11.213888889,05:41:23,135.2,74.057,81.125,54.624,27.271
40375.0,11.215277778,05:41:28,135.22,74.054,81.115,54.62,27.267
40380.0,11.216666667,05:41:33,135.23,74.055,81.09,54.615,27.261
40385.0,11.218055556,05:41:38,135.24,74.05,81.097,54.617,27.256
40390.0,11.219444444,05:41:43,135.26,74.048,81.12,54.619,27.249
40395.0,11.220833333,05:41:48,135.27,74.036,81.141,54.614,27.247
40400.0,11.222222222,05:41:53,135.28,74.03,81.135,54.594,27.244
40405.0,11.223611111,05:41:58,135.28,74.03,81.132,54.59,27.241
40410.0,11.225000000,05:42:03,135.28,74.027,81.114,54.585,27.237
40415.0,11.226388889,05:42:08,135.29,74.019,81.089,54.58,27.236
40420.0,11.227777778,05:42:13,135.28,74.009,81.064,54.569,27.236
40425.0,11.229166667,05:42:18,135.29,73.998,81.071,54.555,27.235
40430.0,11.230555556,05:42:23,135.3,73.982,81.067,54.541,27.236
40435.0,11.231944444,05:42:28,135.3,73.967,81.064,54.532,27.236
40440.0,11.233333333,05:42:33,135.3,73.965,81.049,54.516,27.234
40445.0,11.234722222,05:42:38,135.3,73.953,81.043,54.495,27.235
40450.0,11.236111111,05:42:43,135.27,73.938,81.028,54.468,27.236
40455.0,11.237500000,05:42:48,135.25,73.917,81.006,54.457,27.24
40460.0,11.238888889,05:42:53,135.23,73.897,80.975,54.446,27.246
40465.0,11.240277778,05:42:58,135.23,73.883,80.955,54.431,27.249
40470.0,11.241666667,05:43:03,135.22,73.86,80.951,54.415,27.253
40475.0,11.243055556,05:43:08,135.21,73.848,80.959,54.389,27.255
40480.0,11.244444444,05:43:13,135.19,73.825,80.947,54.376,27.261
40485.0,11.245833333,05:43:18,135.18,73.804,80.957,54.356,27.266
40490.0,11.247222222,05:43:23,135.15,73.777,80.942,54.344,27.272
40495.0,11.248611111,05:43:28,135.15,73.76,80.943,54.323,27.273
40500.0,11.250000000,05:43:33,135.15,73.754,80.934,54.317,27.274
40505.0,11.251388889,05:43:38,135.17,73.754,80.946,54.301,27.268
40510.0,11.252777778,05:43:43,135.18,73.758,80.941,54.286,27.263
40515.0,11.254166667,05:43:48,135.19,73.757,80.935,54.269,27.256
40520.0,11.255555556,05:43:53,135.19,73.756,80.927,54.265,27.251
40525.0,11.256944444,05:43:58,135.21,73.745,80.913,54.251,27.248
40530.0,11.258333333,05:44:03,135.21,73.731,80.869,54.234,27.25
40535.0,11.259722222,05:44:08,135.21,73.722,80.838,54.212,27.25
40540.0,11.261111111,05:44:13,135.19,73.71,80.814,54.203,27.252
40545.0,11.262500000,05:44:18,135.18,73.697,80.811,54.188,27.255
40550.0,11.263888889,05:44:23,135.18,73.684,80.795,54.179,27.255
40555.0,11.265277778,05:44:28,135.18,73.683,80.775,54.165,27.253
40560.0,11.266666667,05:44:33,135.2,73.682,80.749,54.149,27.247
40565.0,11.268055556,05:44:38,135.2,73.678,80.732,54.14,27.243
40570.0,11.269444444,05:44:43,135.22,73.673,80.727,54.133,27.239
40575.0,11.270833333,05:44:48,135.21,73.658,80.725,54.12,27.237
40580.0,11.272222222,05:44:53,135.21,73.646,80.72,54.1,27.236
40585.0,11.273611111,05:44:58,135.2,73.626,80.702,54.076,27.236
40590.0,11.275000000,05:45:03,135.2,73.616,80.669,54.059,27.237
40595.0,11.276388889,05:45:08,135.19,73.61,80.636,54.04,27.236
40600.0,11.277777778,05:45:13,135.18,73.602,80.617,54.031,27.236
40605.0,11.279166667,05:45:18,135.2,73.6,80.607,54.023,27.235
40610.0,11.280555556,05:45:23,135.19,73.581,80.577,53.991,27.241
40615.0,11.281944444,05:45:28,135.17,73.56,80.552,53.962,27.245
40620.0,11.283333333,05:45:33,135.13,73.538,80.519,53.94,27.249
40625.0,11.284722222,05:45:38,135.12,73.521,80.515,53.925,27.249
40630.0,11.286111111,05:45:43,135.1,73.5,80.481,53.903,27.254
40635.0,11.287500000,05:45:48,135.09,73.48,80.459,53.87,27.259
40640.0,11.288888889,05:45:53,135.08,73.465,80.422,53.851,27.263
40645.0,11.290277778,05:45:58,135.07,73.449,80.409,53.826,27.267
40650.0,11.291666667,05:46:03,135.04,73.424,80.384,53.802,27.27
40655.0,11.293055556,05:46:08,135.02,73.4,80.372,53.762,27.275
40660.0,11.294444444,05:46:13,135.0,73.389,80.369,53.74,27.276
40665.0,11.295833333,05:46:18,135.0,73.386,80.363,53.716,27.275
40670.0,11.297222222,05:46:23,135.01,73.379,80.34,53.699,27.272
40675.0,11.298611111,05:46:28,135.03,73.377,80.331,53.681,27.269
40680.0,11.300000000,05:46:33,135.05,73.368,80.315,53.661,27.265
40685.0,11.301388889,05:46:38,135.04,73.362,80.313,53.652,27.265
40690.0,11.302777778,05:46:43,135.02,73.351,80.279,53.629,27.265
40695.0,11.304166667,05:46:48,135.03,73.336,80.266,53.611,27.267
40700.0,11.305555556,05:46:53,135.03,73.327,80.246,53.581,27.267
40705.0,11.306944444,05:46:58,135.04,73.318,80.245,53.567,27.262
40710.0,11.308333333,05:47:03,135.04,73.318,80.248,53.555,27.26
40715.0,11.309722222,05:47:08,135.04,73.3,80.21,53.538,27.258
40720.0,11.311111111,05:47:13,135.04,73.29,80.144,53.526,27.257
40725.0,11.312500000,05:47:18,135.05,73.283,80.073,53.507,27.253
40730.0,11.313888889,05:47:23,135.05,73.279,80.021,53.492,27.25
40735.0,11.315277778,05:47:28,135.04,73.27,79.994,53.469,27.25
40740.0,11.316666667,05:47:33,135.03,73.254,79.942,53.439,27.255
40745.0,11.318055556,05:47:38,135.01,73.242,79.911,53.412,27.258
40750.0,11.319444444,05:47:43,134.99,73.222,79.855,53.383,27.262
40755.0,11.320833333,05:47:48,134.97,73.203,79.796,53.36,27.265
40760.0,11.322222222,05:47:53,134.97,73.197,79.725,53.346,27.265
40765.0,11.323611111,05:47:58,134.98,73.188,79.662,53.322,27.266
40770.0,11.325000000,05:48:03,134.99,73.185,79.611,53.306,27.264
40775.0,11.326388889,05:48:08,134.98,73.169,79.554,53.289,27.263
40780.0,11.327777778,05:48:13,135.0,73.163,79.491,53.286,27.26
40785.0,11.329166667,05:48:18,135.0,73.159,79.418,53.275,27.256
40790.0,11.330555556,05:48:23,135.01,73.147,79.348,53.257,27.254
40795.0,11.331944444,05:48:28,134.99,73.139,79.278,53.232,27.254
40800.0,11.333333333,05:48:33,134.99,73.131,79.201,53.217,27.253
40805.0,11.334722222,05:48:38,134.99,73.126,79.135,53.203,27.253
40810.0,11.336111111,05:48:43,134.99,73.113,79.079,53.183,27.253
40815.0,11.337500000,05:48:48,134.97,73.094,79.027,53.162,27.254
40820.0,11.338888889,05:48:53,134.96,73.084,78.976,53.141,27.254
40825.0,11.340277778,05:48:58,134.94,73.069,78.888,53.121,27.254
40830.0,11.341666667,05:49:03,134.94,73.058,78.799,53.097,27.254
40835.0,11.343055556,05:49:08,134.93,73.052,78.687,53.071,27.254
40840.0,11.344444444,05:49:13,134.95,73.046,78.602,53.037,27.255
40845.0,11.345833333,05:49:18,134.95,73.042,78.517,53.009,27.255
40850.0,11.347222222,05:49:23,134.94,73.026,78.458,52.985,27.255
40855.0,11.348611111,05:49:28,134.92,73.008,78.392,52.975,27.257
40860.0,11.350000000,05:49:33,134.91,72.982,78.355,52.96,27.261
40865.0,11.351388889,05:49:38,134.9,72.965,78.305,52.94,27.264
40870.0,11.352777778,05:49:43,134.89,72.958,78.272,52.912,27.264
40875.0,11.354166667,05:49:48,134.87,72.954,78.232,52.891,27.264
40880.0,11.355555556,05:49:53,134.87,72.939,78.198,52.863,27.267
40885.0,11.356944444,05:49:58,134.87,72.926,78.164,52.843,27.268
40890.0,11.358333333,05:50:03,134.87,72.923,78.134,52.823,27.267
40895.0,11.359722222,05:50:08,134.86,72.922,78.104,52.808,27.266
40900.0,11.361111111,05:50:13,134.87,72.909,78.081,52.792,27.265
40905.0,11.362500000,05:50:18,134.87,72.887,78.05,52.771,27.269
40910.0,11.363888889,05:50:23,134.86,72.873,78.023,52.747,27.272
40915.0,11.365277778,05:50:28,134.84,72.856,77.989,52.723,27.277
40920.0,11.366666667,05:50:33,134.84,72.847,77.96,52.697,27.276
40925.0,11.368055556,05:50:38,134.83,72.841,77.945,52.682,27.273
40930.0,11.369444444,05:50:43,134.86,72.848,77.933,52.674,27.265
40935.0,11.370833333,05:50:48,134.86,72.843,77.923,52.656,27.261
40940.0,11.372222222,05:50:53,134.85,72.835,77.897,52.639,27.259
40945.0,11.373611111,05:50:58,134.86,72.828,77.882,52.614,27.257
40950.0,11.375000000,05:51:03,134.86,72.826,77.858,52.594,27.257
40955.0,11.376388889,05:51:08,134.87,72.818,77.852,52.574,27.258
40960.0,11.377777778,05:51:13,134.84,72.795,77.83,52.542,27.265
40965.0,11.379166667,05:51:18,134.81,72.771,77.798,52.516,27.27
40970.0,11.380555556,05:51:23,134.79,72.752,77.758,52.496,27.274
40975.0,11.381944444,05:51:28,134.78,72.748,77.718,52.48,27.273
40980.0,11.383333333,05:51:33,134.79,72.745,77.688,52.466,27.271
40985.0,11.384722222,05:51:38,134.8,72.746,77.658,52.437,27.268
40990.0,11.386111111,05:51:43,134.81,72.738,77.625,52.423,27.266
40995.0,11.387500000,05:51:48,134.81,72.732,77.602,52.403,27.264
41000.0,11.388888889,05:51:53,134.81,72.724,77.581,52.383,27.261
41005.0,11.390277778,05:51:58,134.83,72.725,77.542,52.36,27.26
41010.0,11.391666667,05:52:03,134.83,72.718,77.483,52.336,27.257
41015.0,11.393055556,05:52:08,134.84,72.708,77.408,52.313,27.258
41020.0,11.394444444,05:52:13,134.81,72.687,77.358,52.293,27.259
41025.0,11.395833333,05:52:18,134.8,72.677,77.314,52.27,27.26
41030.0,11.397222222,05:52:23,134.78,72.667,77.271,52.247,27.261
41035.0,11.398611111,05:52:28,134.79,72.667,77.231,52.225,27.259
41040.0,11.400000000,05:52:33,134.78,72.651,77.191,52.196,27.261
41045.0,11.401388889,05:52:38,134.79,72.638,77.15,52.171,27.263
41050.0,11.402777778,05:52:43,134.78,72.624,77.107,52.144,27.265
41055.0,11.404166667,05:52:48,134.78,72.61,77.075,52.127,27.266
41060.0,11.405555556,05:52:53,134.78,72.601,77.041,52.112,27.265
41065.0,11.406944444,05:52:58,134.77,72.585,77.013,52.09,27.268
41070.0,11.408333333,05:53:03,134.77,72.58,76.992,52.077,27.268
41075.0,11.409722222,05:53:08,134.77,72.573,76.981,52.064,27.267
41080.0,11.411111111,05:53:13,134.78,72.573,76.961,52.048,27.263
41085.0,11.412500000,05:53:18,134.78,72.571,76.944,52.025,27.261
41090.0,11.413888889,05:53:23,134.78,72.572,76.938,52.003,27.255
