
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 2
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot / FTC (trace range)	umol/l	OFF	TD7-487-066	3	ON External	20.000	ON	1013	33.000	30%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot / FTC (trace range)	umol/l	OFF	TD7-487-066	3	ON External	20.000	ON	1013	33.000	30%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	umol/l	OFF	TD7-487-066	3	ON External	20.000	ON	1013	33.000	30%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	umol/l	OFF	TD7-487-066	3	ON External	20.000	ON	1013	33.000	30%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.900	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.638	1009	100.000	20.950	48.700	6.690	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.900	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.634	1009	100.000	20.950	48.700	6.667	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.900	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.635	1009	100.000	20.950	48.700	6.664	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.900	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.631	1009	100.000	20.950	48.700	6.684	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.900	
Data	Smoothing:	3	
Date:	11/14/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/15/2025	04:02:54	33470.00		176.32	161.53	---	163.56	26.363	26.363	26.363	26.363	1009.06	71.690	26.363	---	---	7.538	7.985	-180.000	7.935	49.957	50.996	1.730	67.358	0.610	0.610	0.610	0.610	
11/15/2025	04:02:59	33475.00		175.80	161.49	---	163.58	26.364	26.364	26.364	26.364	1009.08	71.690	26.364	---	---	7.554	7.986	-180.000	7.935	49.957	51.000	1.730	67.366	0.610	0.610	0.610	0.610	
11/15/2025	04:03:04	33480.00		175.27	161.62	---	163.65	26.365	26.365	26.365	26.365	1009.11	71.690	26.365	---	---	7.570	7.981	-180.000	7.932	49.958	51.002	1.730	67.364	0.610	0.610	0.610	0.610	
11/15/2025	04:03:09	33485.00		174.55	161.71	---	163.70	26.365	26.365	26.365	26.365	1009.10	71.690	26.365	---	---	7.591	7.978	-180.000	7.931	49.961	51.003	1.730	67.359	0.610	0.610	0.610	0.610	
11/15/2025	04:03:14	33490.00		174.90	161.85	---	163.70	26.365	26.365	26.365	26.365	1009.06	71.690	26.365	---	---	7.581	7.974	-180.000	7.931	49.962	50.997	1.730	67.357	0.610	0.610	0.610	0.610	
11/15/2025	04:03:19	33495.00		175.30	161.80	---	163.60	26.363	26.363	26.363	26.363	1008.99	71.690	26.363	---	---	7.569	7.975	-180.000	7.934	49.964	50.997	1.730	67.364	0.610	0.610	0.610	0.610	
11/15/2025	04:03:24	33500.00		175.35	161.72	---	163.51	26.364	26.364	26.364	26.364	1008.99	71.690	26.364	---	---	7.567	7.978	-180.000	7.937	49.964	51.002	1.730	67.367	0.610	0.610	0.610	0.610	
11/15/2025	04:03:29	33505.00		175.06	161.64	---	163.52	26.364	26.364	26.364	26.364	1009.02	71.690	26.364	---	---	7.576	7.981	-180.000	7.937	49.967	51.011	1.730	67.362	0.610	0.610	0.610	0.610	
11/15/2025	04:03:34	33510.00		174.66	161.74	---	163.51	26.367	26.367	26.367	26.367	1009.06	71.690	26.367	---	---	7.588	7.977	-180.000	7.936	49.970	51.014	1.730	67.360	0.610	0.610	0.610	0.610	
11/15/2025	04:03:39	33515.00		175.06	161.58	---	163.61	26.368	26.368	26.368	26.368	1009.09	71.690	26.368	---	---	7.576	7.982	-180.000	7.933	49.973	51.013	1.730	67.357	0.610	0.610	0.610	0.610	
11/15/2025	04:03:44	33520.00		174.96	161.74	---	163.65	26.367	26.367	26.367	26.367	1009.11	71.690	26.367	---	---	7.579	7.977	-180.000	7.932	49.976	51.014	1.730	67.359	0.610	0.610	0.610	0.610	
11/15/2025	04:03:49	33525.00		174.74	161.77	---	163.67	26.366	26.366	26.366	26.366	1009.09	71.690	26.366	---	---	7.586	7.976	-180.000	7.931	49.980	51.016	1.730	67.353	0.610	0.610	0.610	0.610	
11/15/2025	04:03:54	33530.00		174.80	161.94	---	163.63	26.367	26.367	26.367	26.367	1009.06	71.690	26.367	---	---	7.584	7.970	-180.000	7.933	49.986	51.020	1.730	67.354	0.610	0.610	0.610	0.610	
11/15/2025	04:03:59	33535.00		175.25	161.95	---	163.58	26.366	26.366	26.366	26.366	1009.03	71.690	26.366	---	---	7.571	7.970	-180.000	7.934	49.987	51.018	1.730	67.358	0.610	0.610	0.610	0.610	
11/15/2025	04:04:04	33540.00		175.92	161.99	---	163.65	26.366	26.366	26.366	26.366	1009.06	71.690	26.366	---	---	7.550	7.968	-180.000	7.932	49.989	51.022	1.730	67.362	0.610	0.610	0.610	0.610	
11/15/2025	04:04:09	33545.00		175.57	161.94	---	163.69	26.365	26.365	26.365	26.365	1009.04	71.690	26.365	---	---	7.561	7.970	-180.000	7.931	49.989	51.019	1.730	67.366	0.610	0.610	0.610	0.610	
11/15/2025	04:04:14	33550.00		175.70	161.70	---	163.68	26.367	26.367	26.367	26.367	1009.06	71.690	26.367	---	---	7.557	7.978	-180.000	7.931	49.994	51.022	1.730	67.368	0.610	0.610	0.610	0.610	
11/15/2025	04:04:19	33555.00		175.20	161.41	---	163.68	26.365	26.365	26.365	26.365	1009.07	71.690	26.365	---	---	7.572	7.988	-180.000	7.931	49.999	51.020	1.730	67.371	0.610	0.610	0.610	0.610	
11/15/2025	04:04:24	33560.00		175.14	161.36	---	163.62	26.364	26.364	26.364	26.364	1009.08	71.690	26.364	---	---	7.574	7.990	-180.000	7.933	50.000	51.026	1.730	67.373	0.610	0.610	0.610	0.610	
11/15/2025	04:04:29	33565.00		174.49	161.31	---	163.66	26.362	26.362	26.362	26.362	1009.07	71.690	26.362	---	---	7.594	7.992	-180.000	7.932	50.005	51.029	1.730	67.376	0.610	0.610	0.610	0.610	
11/15/2025	04:04:34	33570.00		174.49	161.43	---	163.47	26.364	26.364	26.364	26.364	1009.06	71.690	26.364	---	---	7.593	7.988	-180.000	7.938	50.010	51.031	1.730	67.386	0.610	0.610	0.610	0.610	
11/15/2025	04:04:39	33575.00		174.76	161.43	---	163.28	26.362	26.362	26.362	26.362	1009.10	71.690	26.362	---	---	7.585	7.988	-180.000	7.945	50.015	51.033	1.730	67.396	0.610	0.610	0.610	0.610	
11/15/2025	04:04:44	33580.00		174.86	161.53	---	163.21	26.361	26.361	26.361	26.361	1009.09	71.690	26.361	---	---	7.583	7.985	-180.000	7.947	50.018	51.035	1.730	67.400	0.610	0.610	0.610	0.610	
11/15/2025	04:04:49	33585.00		174.84	161.65	---	163.39	26.360	26.360	26.360	26.360	1009.07	71.690	26.360	---	---	7.583	7.981	-180.000	7.942	50.021	51.039	1.730	67.398	0.610	0.610	0.610	0.610	
11/15/2025	04:04:54	33590.00		175.08	161.64	---	163.45	26.361	26.361	26.361	26.361	1009.04	71.690	26.361	---	---	7.576	7.981	-180.000	7.939	50.025	51.037	1.730	67.399	0.610	0.610	0.610	0.610	
11/15/2025	04:04:59	33595.00		174.88	161.74	---	163.46	26.362	26.362	26.362	26.362	1009.08	71.680	26.362	---	---	7.582	7.977	-180.000	7.939	50.026	51.039	1.730	67.392	0.610	0.610	0.610	0.610	
11/15/2025	04:05:04	33600.00		174.98	161.64	---	163.31	26.362	26.362	26.362	26.362	1009.07	71.669	26.362	---	---	7.579	7.981	-180.000	7.944	50.027	51.041	1.730	67.391	0.610	0.610	0.610	0.610	
11/15/2025	04:05:09	33605.00		174.78	161.75	---	163.28	26.362	26.362	26.362	26.362	1009.09	71.659	26.362	---	---	7.585	7.977	-180.000	7.945	50.028	51.047	1.730	67.394	0.610	0.610	0.610	0.610	
11/15/2025	04:05:14	33610.00		174.81	161.65	---	163.26	26.362	26.362	26.362	26.362	1009.06	71.659	26.362	---	---	7.584	7.981	-180.000	7.945	50.036	51.051	1.730	67.406	0.610	0.610	0.610	0.610	
11/15/2025	04:05:19	33615.00		174.73	161.49	---	163.30	26.364	26.364	26.364	26.364	1009.07	71.659	26.364	---	---	7.586	7.986	-180.000	7.944	50.039	51.056	1.730	67.417	0.610	0.610	0.610	0.610	
11/15/2025	04:05:24	33620.00		174.34	161.51	---	163.39	26.364	26.364	26.364	26.364	1009.04	71.659	26.364	---	---	7.598	7.985	-180.000	7.941	50.040	51.061	1.730	67.420	0.610	0.610	0.610	0.610	
11/15/2025	04:05:29	33625.00		174.32	161.30	---	163.43	26.364	26.364	26.364	26.364	1009.01	71.659	26.364	---	---	7.599	7.992	-180.000	7.940	50.041	51.065	1.730	67.419	0.610	0.610	0.610	0.610	
11/15/2025	04:05:34	33630.00		174.34	161.43	---	163.46	26.364	26.364	26.364	26.364	1009.03	71.659	26.364	---	---	7.598	7.988	-180.000	7.939	50.042	51.071	1.730	67.417	0.610	0.610	0.610	0.610	
11/15/2025	04:05:39	33635.00		174.83	161.12	---	163.42	26.363	26.363	26.363	26.363	1009.09	71.659	26.363	---	---	7.583	7.999	-180.000	7.940	50.046	51.075	1.730	67.420	0.610	0.610	0.610	0.610	
11/15/2025	04:05:44	33640.00		175.35	161.21	---	163.48	26.361	26.361	26.361	26.361	1009.10	71.669	26.361	---	---	7.568	7.996	-180.000	7.938	50.044	51.081	1.730	67.425	0.610	0.610	0.610	0.610	
11/15/2025	04:05:49	33645.00		175.73	160.97	---	163.47	26.360	26.360	26.360	26.360	1009.11	71.680	26.360	---	---	7.556	8.004	-180.000	7.939	50.047	51.083	1.730	67.426	0.610	0.610	0.610	0.610	
11/15/2025	04:05:54	33650.00		175.22	160.95	---	163.51	26.362	26.362	26.362	26.362	1009.08	71.690	26.362	---	---	7.572	8.004	-180.000	7.937	50.045	51.083	1.730	67.429	0.610	0.610	0.610	0.610	
11/15/2025	04:05:59	33655.00		175.24	160.80	---	163.32	26.364	26.364	26.364	26.364	1009.10	71.690	26.364	---	---	7.571	8.009	-180.000	7.943	50.044	51.087	1.730	67.431	0.610	0.610	0.610	0.610	
11/15/2025	04:06:04	33660.00		175.31	160.89	---	163.38	26.366	26.366	26.366	26.366	1009.07	71.690	26.366	---	---	7.568	8.006	-180.000	7.941	50.049	51.092	1.730	67.441	0.610	0.610	0.610	0.610	
11/15/2025	04:06:09	33665.00		175.39	160.94	---	163.31	26.364	26.364	26.364	26.364	1009.07	71.690	26.364	---	---	7.566	8.005	-180.000	7.943	50.051	51.100	1.730	67.438	0.610	0.610	0.610	0.610	
11/15/2025	04:06:14	33670.00		175.39	161.08	---	163.47	26.365	26.365	26.365	26.365	1009.09	71.703	26.365	---	---	7.566	8.000	-180.000	7.938	50.053	51.105	1.730	67.437	0.610	0.610	0.610	0.610	
11/15/2025	04:06:19	33675.00		174.93	160.97	---	163.38	26.365	26.365	26.365	26.365	1009.13	71.703	26.365	---	---	7.580	8.003	-180.000	7.941	50.051	51.107	1.730	67.427	0.610	0.610	0.610	0.610	
11/15/2025	04:06:24	33680.00		175.21	160.81	---	163.40	26.367	26.367	26.367	26.367	1009.14	71.703	26.367	---	---	7.571	8.008	-180.000	7.940	50.053	51.108	1.730	67.428	0.610	0.610	0.610	0.610	
11/15/2025	04:06:29	33685.00		175.18	160.67	---	163.25	26.368	26.368	26.368	26.368	1009.08	71.690	26.368	---	---	7.572	8.013	-180.000	7.945	50.057	51.110	1.730	67.427	0.610	0.610	0.610	0.610	
11/15/2025	04:06:34	33690.00		175.66	160.76	---	163.31	26.365	26.365	26.365	26.365	1009.02	71.703	26.365	---	---	7.558	8.010	-180.000	7.943	50.058	51.117	1.730	67.435	0.610	0.610	0.610	0.610	
11/15/2025	04:06:39	33695.00		175.78	160.84	---	163.35	26.363	26.363	26.363	26.363	1009.02	71.703	26.363	---	---	7.554	8.008	-180.000	7.942	50.059	51.125	1.730	67.438	0.610	0.610	0.610	0.610	
11/15/2025	04:06:44	33700.00		175.23	160.73	---	163.36	26.362	26.362	26.362	26.362	1009.03	71.703	26.362	---	---	7.571	8.012	-180.000	7.942	50.057	51.128	1.730	67.447	0.610	0.610	0.610	0.610	
11/15/2025	04:06:49	33705.00		175.00	160.70	---	163.29	26.364	26.364	26.364	26.364	1009.08	71.690	26.364	---	---	7.578	8.013	-180.000	7.944	50.057	51.127	1.730	67.451	0.610	0.610	0.610	0.610	
11/15/2025	04:06:54	33710.00		174.42	160.70	---	163.28	26.364	26.364	26.364	26.364	1009.09	71.690	26.364	---	---	7.595	8.013	-180.000	7.945	50.058	51.132	1.730	67.462	0.610	0.610	0.610	0.610	
11/15/2025	04:06:59	33715.00		174.59	160.93	---	163.46	26.363	26.363	26.363	26.363	1009.13	71.690	26.363	---	---	7.591	8.005	-180.000	7.939	50.064	51.145	1.730	67.463	0.610	0.610	0.610	0.610	
11/15/2025	04:07:04	33720.00		174.74	161.02	---	163.42	26.361	26.361	26.361	26.361	1009.12	71.690	26.361	---	---	7.586	8.003	-180.000	7.940	50.066	51.152	1.730	67.459	0.610	0.610	0.610	0.610	
11/15/2025	04:07:09	33725.00		174.76	160.98	---	163.36	26.362	26.362	26.362	26.362	1009.08	71.690	26.362	---	---	7.585	8.004	-180.000	7.942	50.069	51.155	1.730	67.459	0.610	0.610	0.610	0.610	
11/15/2025	04:07:14	33730.00		174.75	160.93	---	163.29	26.363	26.363	26.363	26.363	1009.07	71.690	26.363	---	---	7.586	8.005	-180.000	7.944	50.065	51.157	1.730	67.460	0.610	0.610	0.610	0.610	
11/15/2025	04:07:19	33735.00		174.66	160.79	---	163.25	26.365	26.365	26.365	26.365	1009.06	71.690	26.365	---	---	7.588	8.010	-180.000	7.946	50.067	51.164	1.730	67.470	0.610	0.610	0.610	0.610	
11/15/2025	04:07:24	33740.00		174.68	160.74	---	163.17	26.363	26.363	26.363	26.363	1009.06	71.690	26.363	---	---	7.588	8.012	-180.000	7.948	50.064	51.173	1.730	67.473	0.610	0.610	0.610	0.610	
11/15/2025	04:07:29	33745.00		174.57	160.67	---	163.10	26.362	26.362	26.362	26.362	1009.04	71.690	26.362	---	---	7.591	8.014	-180.000	7.951	50.067	51.174	1.730	67.480	0.610	0.610	0.610	0.610	
11/15/2025	04:07:34	33750.00		174.52	160.65	---	163.11	26.363	26.363	26.363	26.363	1009.03	71.690	26.363	---	---	7.593	8.015	-180.000	7.950	50.059	51.178	1.730	67.485	0.610	0.610	0.610	0.610	
11/15/2025	04:07:39	33755.00		174.80	160.71	---	163.15	26.366	26.366	26.366	26.366	1009.02	71.690	26.366	---	---	7.584	8.012	-180.000	7.949	50.061	51.181	1.730	67.487	0.610	0.610	0.610	0.610	
11/15/2025	04:07:44	33760.00		175.20	160.72	---	163.11	26.366	26.366	26.366	26.366	1009.02	71.690	26.366	---	---	7.572	8.012	-180.000	7.950	50.060	51.191	1.730	67.486	0.610	0.610	0.610	0.610	
11/15/2025	04:07:49	33765.00		174.91	160.60	---	163.21	26.366	26.366	26.366	26.366	1009.04	71.690	26.366	---	---	7.580	8.016	-180.000	7.946	50.068	51.197	1.730	67.484	0.610	0.610	0.610	0.610	
11/15/2025	04:07:54	33770.00		174.59	160.59	---	163.27	26.367	26.367	26.367	26.367	1009.09	71.690	26.367	---	---	7.590	8.016	-180.000	7.944	50.066	51.204	1.730	67.480	0.610	0.610	0.610	0.610	
11/15/2025	04:07:59	33775.00		174.77	160.49	---	163.25	26.368	26.368	26.368	26.368	1009.09	71.698	26.368	---	---	7.584	8.019	-180.000	7.945	50.066	51.210	1.730	67.473	0.610	0.610	0.610	0.610	
11/15/2025	04:08:04	33780.00		175.07	160.52	---	163.08	26.367	26.367	26.367	26.367	1009.08	71.705	26.367	---	---	7.575	8.019	-180.000	7.951	50.063	51.214	1.730	67.475	0.610	0.610	0.610	0.610	
11/15/2025	04:08:09	33785.00		175.19	160.34	---	162.99	26.365	26.365	26.365	26.365	1009.05	71.713	26.365	---	---	7.572	8.025	-180.000	7.954	50.064	51.213	1.730	67.484	0.610	0.610	0.610	0.610	
11/15/2025	04:08:14	33790.00		175.12	160.28	---	163.05	26.366	26.366	26.366	26.366	1009.05	71.713	26.366	---	---	7.574	8.027	-180.000	7.952	50.061	51.216	1.730	67.495	0.610	0.610	0.610	0.610	
11/15/2025	04:08:19	33795.00		175.07	160.38	---	163.15	26.369	26.369	26.369	26.369	1009.04	71.713	26.369	---	---	7.575	8.023	-180.000	7.948	50.060	51.221	1.730	67.504	0.610	0.610	0.610	0.610	
11/15/2025	04:08:24	33800.00		174.87	160.56	---	163.12	26.370	26.370	26.370	26.370	1009.03	71.713	26.370	---	---	7.581	8.017	-180.000	7.949	50.062	51.224	1.730	67.507	0.610	0.610	0.610	0.610	
11/15/2025	04:08:29	33805.00		174.37	160.59	---	163.13	26.365	26.365	26.365	26.365	1009.08	71.713	26.365	---	---	7.597	8.017	-180.000	7.950	50.060	51.228	1.730	67.507	0.610	0.610	0.610	0.610	
11/15/2025	04:08:34	33810.00		174.40	160.43	---	163.20	26.362	26.362	26.362	26.362	1009.08	71.713	26.362	---	---	7.596	8.022	-180.000	7.947	50.060	51.232	1.730	67.502	0.610	0.610	0.610	0.610	
11/15/2025	04:08:39	33815.00		174.43	160.29	---	163.22	26.360	26.360	26.360	26.360	1009.11	71.726	26.360	---	---	7.596	8.027	-180.000	7.947	50.060	51.239	1.730	67.504	0.610	0.610	0.610	0.610	
11/15/2025	04:08:44	33820.00		174.48	160.30	---	163.20	26.363	26.363	26.363	26.363	1009.09	71.726	26.363	---	---	7.594	8.027	-180.000	7.947	50.062	51.240	1.730	67.507	0.610	0.610	0.610	0.610	
11/15/2025	04:08:49	33825.00		174.49	160.34	---	163.11	26.365	26.365	26.365	26.365	1009.07	71.726	26.365	---	---	7.593	8.025	-180.000	7.950	50.062	51.242	1.730	67.513	0.610	0.610	0.610	0.610	
11/15/2025	04:08:54	33830.00		174.95	160.42	---	163.09	26.365	26.365	26.365	26.365	1009.03	71.713	26.365	---	---	7.579	8.022	-180.000	7.951	50.059	51.244	1.730	67.518	0.610	0.610	0.610	0.610	
11/15/2025	04:08:59	33835.00		175.09	160.44	---	163.09	26.366	26.366	26.366	26.366	1009.00	71.723	26.366	---	---	7.575	8.022	-180.000	7.951	50.060	51.246	1.730	67.526	0.610	0.610	0.610	0.610	
11/15/2025	04:09:04	33840.00		174.74	160.40	---	163.07	26.363	26.363	26.363	26.363	1009.00	71.733	26.363	---	---	7.586	8.023	-180.000	7.952	50.062	51.247	1.730	67.528	0.610	0.610	0.610	0.610	
11/15/2025	04:09:09	33845.00		174.30	160.40	---	163.10	26.363	26.363	26.363	26.363	1009.02	71.743	26.363	---	---	7.599	8.023	-180.000	7.951	50.063	51.246	1.730	67.529	0.610	0.610	0.610	0.610	
11/15/2025	04:09:14	33850.00		174.19	160.28	---	163.03	26.362	26.362	26.362	26.362	1009.01	71.743	26.362	---	---	7.603	8.028	-180.000	7.953	50.064	51.250	1.730	67.525	0.610	0.610	0.610	0.610	
11/15/2025	04:09:19	33855.00		174.40	160.20	---	163.00	26.362	26.362	26.362	26.362	1009.05	71.743	26.362	---	---	7.596	8.030	-180.000	7.954	50.066	51.253	1.730	67.535	0.610	0.610	0.610	0.610	
11/15/2025	04:09:24	33860.00		174.57	160.07	---	162.87	26.364	26.364	26.364	26.364	1009.04	71.743	26.364	---	---	7.591	8.034	-180.000	7.958	50.069	51.259	1.730	67.530	0.610	0.610	0.610	0.610	
11/15/2025	04:09:29	33865.00		175.11	160.04	---	162.88	26.364	26.364	26.364	26.364	1009.03	71.743	26.364	---	---	7.575	8.035	-180.000	7.958	50.073	51.263	1.730	67.539	0.610	0.610	0.610	0.610	
11/15/2025	04:09:34	33870.00		175.30	159.98	---	162.88	26.365	26.365	26.365	26.365	1009.04	71.743	26.365	---	---	7.569	8.037	-180.000	7.958	50.072	51.261	1.730	67.540	0.610	0.610	0.610	0.610	
11/15/2025	04:09:39	33875.00		175.66	160.09	---	162.95	26.363	26.363	26.363	26.363	1009.05	71.753	26.363	---	---	7.558	8.034	-180.000	7.956	50.070	51.265	1.730	67.550	0.610	0.610	0.610	0.610	
11/15/2025	04:09:44	33880.00		175.66	160.22	---	162.86	26.361	26.361	26.361	26.361	1009.10	71.764	26.361	---	---	7.558	8.030	-180.000	7.959	50.066	51.268	1.730	67.551	0.610	0.610	0.610	0.610	
11/15/2025	04:09:49	33885.00		175.60	160.27	---	162.90	26.361	26.361	26.361	26.361	1009.07	71.774	26.361	---	---	7.560	8.028	-180.000	7.958	50.067	51.274	1.730	67.551	0.610	0.610	0.610	0.610	
11/15/2025	04:09:54	33890.00		175.08	160.19	---	162.95	26.361	26.361	26.361	26.361	1009.11	71.774	26.361	---	---	7.576	8.031	-180.000	7.956	50.070	51.272	1.730	67.551	0.610	0.610	0.610	0.610	
11/15/2025	04:09:59	33895.00		174.98	160.12	---	163.04	26.360	26.360	26.360	26.360	1009.12	71.774	26.360	---	---	7.579	8.033	-180.000	7.953	50.074	51.271	1.730	67.549	0.610	0.610	0.610	0.610	
11/15/2025	04:10:04	33900.00		174.64	160.21	---	163.05	26.360	26.360	26.360	26.360	1009.11	71.774	26.360	---	---	7.589	8.030	-180.000	7.953	50.075	51.274	1.730	67.556	0.610	0.610	0.610	0.610	
11/15/2025	04:10:09	33905.00		174.69	160.31	---	162.99	26.359	26.359	26.359	26.359	1009.09	71.774	26.359	---	---	7.588	8.027	-180.000	7.955	50.073	51.280	1.730	67.566	0.610	0.610	0.610	0.610	
11/15/2025	04:10:14	33910.00		174.66	160.30	---	162.98	26.358	26.358	26.358	26.358	1009.06	71.774	26.358	---	---	7.589	8.028	-180.000	7.955	50.073	51.285	1.730	67.570	0.610	0.610	0.610	0.610	
11/15/2025	04:10:19	33915.00		175.12	160.27	---	162.97	26.357	26.357	26.357	26.357	1009.09	71.774	26.357	---	---	7.575	8.029	-180.000	7.956	50.073	51.288	1.730	67.563	0.610	0.610	0.610	0.610	
11/15/2025	04:10:24	33920.00		175.62	160.19	---	163.08	26.358	26.358	26.358	26.358	1009.10	71.774	26.358	---	---	7.560	8.031	-180.000	7.952	50.075	51.294	1.730	67.556	0.610	0.610	0.610	0.610	
11/15/2025	04:10:29	33925.00		175.22	160.25	---	163.15	26.359	26.359	26.359	26.359	1009.10	71.774	26.359	---	---	7.572	8.029	-180.000	7.950	50.073	51.299	1.730	67.561	0.610	0.610	0.610	0.610	
11/15/2025	04:10:34	33930.00		175.21	160.22	---	163.03	26.360	26.360	26.360	26.360	1009.12	71.774	26.360	---	---	7.572	8.030	-180.000	7.953	50.070	51.308	1.730	67.562	0.610	0.610	0.610	0.610	
11/15/2025	04:10:39	33935.00		175.21	160.11	---	162.93	26.360	26.360	26.360	26.360	1009.13	71.774	26.360	---	---	7.572	8.034	-180.000	7.957	50.072	51.309	1.730	67.571	0.610	0.610	0.610	0.610	
11/15/2025	04:10:44	33940.00		175.09	160.06	---	162.84	26.361	26.361	26.361	26.361	1009.14	71.774	26.361	---	---	7.576	8.035	-180.000	7.960	50.072	51.315	1.730	67.576	0.610	0.610	0.610	0.610	
11/15/2025	04:10:49	33945.00		175.10	160.00	---	162.99	26.361	26.361	26.361	26.361	1009.13	71.774	26.361	---	---	7.575	8.037	-180.000	7.955	50.072	51.313	1.730	67.576	0.610	0.610	0.610	0.610	
11/15/2025	04:10:54	33950.00		174.64	160.06	---	162.98	26.361	26.361	26.361	26.361	1009.11	71.774	26.361	---	---	7.589	8.035	-180.000	7.955	50.067	51.313	1.730	67.583	0.610	0.610	0.610	0.610	
11/15/2025	04:10:59	33955.00		174.71	160.02	---	162.88	26.360	26.360	26.360	26.360	1009.10	71.774	26.360	---	---	7.587	8.037	-180.000	7.958	50.065	51.312	1.730	67.583	0.610	0.610	0.610	0.610	
11/15/2025	04:11:04	33960.00		174.66	160.16	---	162.83	26.356	26.356	26.356	26.356	1009.07	71.774	26.356	---	---	7.589	8.033	-180.000	7.961	50.064	51.310	1.730	67.587	0.610	0.610	0.610	0.610	
11/15/2025	04:11:09	33965.00		175.14	160.33	---	162.83	26.353	26.353	26.353	26.353	1009.01	71.774	26.353	---	---	7.575	8.027	-180.000	7.961	50.068	51.316	1.730	67.585	0.610	0.610	0.610	0.610	
11/15/2025	04:11:14	33970.00		175.55	160.35	---	162.80	26.353	26.353	26.353	26.353	1009.00	71.774	26.353	---	---	7.563	8.027	-180.000	7.962	50.076	51.317	1.730	67.592	0.610	0.610	0.610	0.610	
11/15/2025	04:11:19	33975.00		175.09	160.32	---	162.82	26.353	26.353	26.353	26.353	1009.00	71.774	26.353	---	---	7.577	8.028	-180.000	7.962	50.073	51.323	1.730	67.604	0.610	0.610	0.610	0.610	
11/15/2025	04:11:24	33980.00		174.60	160.13	---	162.82	26.355	26.355	26.355	26.355	1009.04	71.774	26.355	---	---	7.591	8.034	-180.000	7.961	50.069	51.321	1.730	67.601	0.610	0.610	0.610	0.610	
11/15/2025	04:11:29	33985.00		174.62	160.15	---	162.90	26.358	26.358	26.358	26.358	1009.04	71.781	26.358	---	---	7.590	8.033	-180.000	7.958	50.064	51.322	1.730	67.596	0.610	0.610	0.610	0.610	
11/15/2025	04:11:34	33990.00		175.02	160.06	---	162.78	26.359	26.359	26.359	26.359	1009.02	71.789	26.359	---	---	7.578	8.036	-180.000	7.962	50.065	51.320	1.730	67.603	0.610	0.610	0.610	0.610	
11/15/2025	04:11:39	33995.00		175.43	160.23	---	162.74	26.358	26.358	26.358	26.358	1009.06	71.796	26.358	---	---	7.566	8.030	-180.000	7.964	50.067	51.317	1.730	67.616	0.610	0.610	0.610	0.610	
11/15/2025	04:11:44	34000.00		175.14	160.17	---	162.71	26.357	26.357	26.357	26.357	1009.07	71.796	26.357	---	---	7.575	8.032	-180.000	7.965	50.062	51.318	1.730	67.624	0.610	0.610	0.610	0.610	
