seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
827.23,0.229786111,11:08:19,198.48,231.75,196.74,195.16,21.163
829.32,0.230366667,11:08:21,198.48,231.73,196.73,195.17,21.163
831.39,0.230941667,11:08:23,198.48,231.72,196.76,195.15,21.163
833.49,0.231525000,11:08:25,198.45,231.75,196.76,195.09,21.167
835.6,0.232111111,11:08:27,198.43,231.8,196.77,195.06,21.17
837.68,0.232688889,11:08:29,198.44,231.85,196.78,195.09,21.171
839.75,0.233263889,11:08:31,198.46,231.9,196.81,195.11,21.169
841.82,0.233838889,11:08:33,198.44,231.93,196.81,195.1,21.17
843.88,0.234411111,11:08:36,198.45,231.96,196.81,195.06,21.171
845.97,0.234991667,11:08:38,198.45,232.0,196.81,195.06,21.172
848.04,0.235566667,11:08:40,198.48,232.04,196.82,195.08,21.171
850.12,0.236144444,11:08:42,198.48,232.08,196.84,195.1,21.168
852.23,0.236730556,11:08:44,198.46,232.07,196.85,195.07,21.17
854.3,0.237305556,11:08:46,198.46,232.09,196.87,195.08,21.171
856.38,0.237883333,11:08:48,198.47,232.09,196.84,195.08,21.174
858.46,0.238461111,11:08:50,198.45,232.14,196.84,195.11,21.173
860.53,0.239036111,11:08:52,198.45,232.19,196.88,195.11,21.171
862.59,0.239608333,11:08:54,198.47,232.23,196.93,195.09,21.171
864.67,0.240186111,11:08:56,198.5,232.25,196.94,195.07,21.172
866.75,0.240763889,11:08:58,198.47,232.28,196.92,195.04,21.175
868.82,0.241338889,11:09:00,198.48,232.3,196.91,195.05,21.175
870.9,0.241916667,11:09:03,198.49,232.34,196.92,195.09,21.175
872.98,0.242494444,11:09:05,198.54,232.36,196.96,195.07,21.174
875.04,0.243066667,11:09:07,198.5,232.4,197.0,195.02,21.174
877.11,0.243641667,11:09:09,198.52,232.44,197.0,195.0,21.172
879.17,0.244213889,11:09:11,198.5,232.46,196.98,195.0,21.173
881.25,0.244791667,11:09:13,198.51,232.49,196.98,195.03,21.173
883.33,0.245369444,11:09:15,198.47,232.5,196.97,195.0,21.176
885.4,0.245944444,11:09:17,198.51,232.54,197.02,195.02,21.173
887.48,0.246522222,11:09:19,198.51,232.6,197.01,195.0,21.175
889.56,0.247100000,11:09:21,198.5,232.66,197.05,194.99,21.175
891.62,0.247672222,11:09:23,198.47,232.7,197.03,194.96,21.178
893.7,0.248250000,11:09:25,198.49,232.68,197.06,194.98,21.177
895.77,0.248825000,11:09:27,198.54,232.69,197.07,194.99,21.178
897.86,0.249405556,11:09:29,198.52,232.7,197.06,194.97,21.179
899.92,0.249977778,11:09:32,198.51,232.78,197.09,194.96,21.178
901.99,0.250552778,11:09:34,198.49,232.81,197.11,194.93,21.177
904.05,0.251125000,11:09:36,198.49,232.86,197.13,194.95,21.178
906.13,0.251702778,11:09:38,198.5,232.84,197.12,194.93,21.179
908.2,0.252277778,11:09:40,198.48,232.86,197.12,194.93,21.179
910.27,0.252852778,11:09:42,198.52,232.9,197.14,194.92,21.177
912.33,0.253425000,11:09:44,198.48,232.93,197.15,194.88,21.18
914.4,0.254000000,11:09:46,198.48,232.98,197.15,194.89,21.181
916.48,0.254577778,11:09:48,198.47,232.96,197.14,194.88,21.183
918.57,0.255158333,11:09:50,198.5,233.0,197.16,194.91,21.181
920.66,0.255738889,11:09:52,198.52,232.99,197.19,194.89,21.182
922.73,0.256313889,11:09:54,198.5,233.04,197.19,194.9,21.183
924.81,0.256891667,11:09:56,198.47,233.04,197.18,194.9,21.184
926.88,0.257466667,11:09:59,198.51,233.09,197.21,194.9,21.183
928.95,0.258041667,11:10:01,198.53,233.13,197.24,194.89,21.181
931.03,0.258619444,11:10:03,198.56,233.18,197.25,194.89,21.182
933.09,0.259191667,11:10:05,198.53,233.17,197.23,194.89,21.183
935.15,0.259763889,11:10:07,198.49,233.18,197.21,194.89,21.186
937.24,0.260344444,11:10:09,198.48,233.19,197.22,194.86,21.185
939.3,0.260916667,11:10:11,198.47,233.22,197.25,194.84,21.187
941.38,0.261494444,11:10:13,198.48,233.28,197.28,194.84,21.185
943.44,0.262066667,11:10:15,198.47,233.33,197.3,194.86,21.184
945.53,0.262647222,11:10:17,198.47,233.32,197.32,194.89,21.183
947.59,0.263219444,11:10:19,198.49,233.31,197.3,194.88,21.185
949.65,0.263791667,11:10:21,198.47,233.31,197.31,194.87,21.189
951.75,0.264375000,11:10:23,198.5,233.38,197.32,194.84,21.188
953.82,0.264950000,11:10:25,198.48,233.4,197.33,194.82,21.188
955.88,0.265522222,11:10:28,198.49,233.45,197.37,194.8,21.186
957.94,0.266094444,11:10:30,198.5,233.47,197.36,194.78,21.187
960.03,0.266675000,11:10:32,198.51,233.46,197.36,194.78,21.189
962.09,0.267247222,11:10:34,198.5,233.46,197.35,194.8,21.188
964.16,0.267822222,11:10:36,198.5,233.46,197.33,194.79,21.189
966.26,0.268405556,11:10:38,198.52,233.51,197.4,194.8,21.186
968.35,0.268986111,11:10:40,198.53,233.52,197.4,194.77,21.188
970.44,0.269566667,11:10:42,198.51,233.57,197.43,194.76,21.187
972.53,0.270147222,11:10:44,198.52,233.62,197.44,194.73,21.188
974.62,0.270727778,11:10:46,198.53,233.66,197.45,194.73,21.188
976.69,0.271302778,11:10:48,198.54,233.65,197.47,194.73,21.188
978.76,0.271877778,11:10:50,198.53,233.66,197.47,194.76,21.189
980.84,0.272455556,11:10:52,198.52,233.67,197.47,194.77,21.189
982.92,0.273033333,11:10:55,198.5,233.71,197.47,194.73,21.192
985.0,0.273611111,11:10:57,198.49,233.71,197.48,194.71,21.193
987.08,0.274188889,11:10:59,198.48,233.75,197.49,194.66,21.194
989.15,0.274763889,11:11:01,198.51,233.78,197.51,194.72,21.192
991.23,0.275341667,11:11:03,198.5,233.79,197.5,194.69,21.193
993.29,0.275913889,11:11:05,198.51,233.78,197.52,194.72,21.192
995.36,0.276488889,11:11:07,198.5,233.82,197.54,194.72,21.191
997.42,0.277061111,11:11:09,198.49,233.82,197.57,194.73,21.19
999.5,0.277638889,11:11:11,198.49,233.83,197.57,194.7,21.193
1001.58,0.278216667,11:11:13,198.46,233.84,197.58,194.67,21.197
1003.64,0.278788889,11:11:15,198.51,233.88,197.57,194.67,21.196
1005.73,0.279369444,11:11:17,198.52,233.93,197.59,194.67,21.195
1007.83,0.279952778,11:11:19,198.55,233.93,197.61,194.64,21.195
1009.9,0.280527778,11:11:22,198.54,233.97,197.64,194.64,21.193
1011.98,0.281105556,11:11:24,198.55,233.99,197.64,194.63,21.194
1014.07,0.281686111,11:11:26,198.53,233.99,197.64,194.64,21.192
1016.14,0.282261111,11:11:28,198.52,234.02,197.62,194.63,21.195
1018.2,0.282833333,11:11:30,198.5,234.01,197.61,194.61,21.198
1020.27,0.283408333,11:11:32,198.53,234.04,197.62,194.6,21.2
1022.33,0.283980556,11:11:34,198.53,234.07,197.68,194.6,21.198
1024.42,0.284561111,11:11:36,198.56,234.12,197.74,194.61,21.195
1026.49,0.285136111,11:11:38,198.54,234.17,197.73,194.6,21.194
1028.59,0.285719444,11:11:40,198.55,234.15,197.69,194.56,21.198
1030.66,0.286294444,11:11:42,198.58,234.18,197.67,194.54,21.198
1032.73,0.286869444,11:11:44,198.58,234.16,197.68,194.53,21.199
1034.8,0.287444444,11:11:46,198.56,234.19,197.71,194.52,21.198
1036.88,0.288022222,11:11:49,198.54,234.12,197.73,194.55,21.201
1038.96,0.288600000,11:11:51,198.51,234.17,197.75,194.53,21.201
1041.06,0.289183333,11:11:53,198.53,234.18,197.77,194.55,21.2
1043.18,0.289772222,11:11:55,198.51,234.25,197.74,194.51,21.201
1045.25,0.290347222,11:11:57,198.54,234.26,197.78,194.5,21.201
1047.32,0.290922222,11:11:59,198.53,234.31,197.8,194.45,21.202
1049.39,0.291497222,11:12:01,198.55,234.34,197.82,194.48,21.2
1051.46,0.292072222,11:12:03,198.53,234.38,197.82,194.46,21.199
1053.54,0.292650000,11:12:05,198.56,234.39,197.8,194.48,21.197
1055.6,0.293222222,11:12:07,198.53,234.41,197.81,194.48,21.198
1057.67,0.293797222,11:12:09,198.54,234.37,197.79,194.47,21.201
1059.74,0.294372222,11:12:11,198.52,234.39,197.81,194.45,21.202
1061.8,0.294944444,11:12:13,198.53,234.42,197.82,194.42,21.204
1063.86,0.295516667,11:12:16,198.54,234.45,197.83,194.42,21.204
1065.93,0.296091667,11:12:18,198.56,234.49,197.86,194.4,21.203
1067.99,0.296663889,11:12:20,198.58,234.48,197.87,194.4,21.203
1070.07,0.297241667,11:12:22,198.57,234.5,197.87,194.39,21.203
1072.14,0.297816667,11:12:24,198.56,234.52,197.86,194.38,21.203
1074.22,0.298394444,11:12:26,198.56,234.58,197.87,194.42,21.202
1076.28,0.298966667,11:12:28,198.59,234.62,197.89,194.4,21.201
1078.37,0.299547222,11:12:30,198.58,234.62,197.91,194.4,21.201
1080.44,0.300122222,11:12:32,198.57,234.61,197.93,194.37,21.204
1082.5,0.300694444,11:12:34,198.56,234.65,197.95,194.36,21.204
1084.62,0.301283333,11:12:36,198.53,234.64,197.95,194.36,21.206
1086.68,0.301855556,11:12:38,198.58,234.68,197.94,194.32,21.206
1088.74,0.302427778,11:12:40,198.56,234.7,197.9,194.33,21.207
1090.8,0.303000000,11:12:42,198.61,234.77,197.9,194.32,21.206
1092.86,0.303572222,11:12:45,198.57,234.77,197.93,194.32,21.209
1094.93,0.304147222,11:12:47,198.6,234.77,197.97,194.3,21.209
1096.99,0.304719444,11:12:49,198.62,234.76,197.98,194.29,21.207
1099.09,0.305302778,11:12:51,198.63,234.79,197.97,194.28,21.205
1101.15,0.305875000,11:12:53,198.6,234.78,197.97,194.26,21.208
1103.24,0.306455556,11:12:55,198.55,234.77,197.96,194.23,21.212
1105.31,0.307030556,11:12:57,198.52,234.79,197.95,194.22,21.212
1107.39,0.307608333,11:12:59,198.52,234.85,197.98,194.23,21.208
1109.49,0.308191667,11:13:01,198.54,234.91,198.0,194.25,21.207
1111.56,0.308766667,11:13:03,198.55,234.94,198.03,194.25,21.207
1113.64,0.309344444,11:13:05,198.58,234.96,198.0,194.22,21.207
1115.74,0.309927778,11:13:07,198.6,235.0,198.03,194.21,21.206
1117.81,0.310502778,11:13:09,198.6,235.04,198.01,194.18,21.209
1119.89,0.311080556,11:13:12,198.6,235.08,198.02,194.16,21.21
1121.99,0.311663889,11:13:14,198.55,235.09,198.04,194.1,21.213
1124.06,0.312238889,11:13:16,198.56,235.09,198.03,194.11,21.212
1126.13,0.312813889,11:13:18,198.52,235.09,198.04,194.13,21.212
1128.21,0.313391667,11:13:20,198.57,235.12,198.0,194.16,21.212
1130.28,0.313966667,11:13:22,198.56,235.13,198.04,194.11,21.212
1132.37,0.314547222,11:13:24,198.6,235.19,198.04,194.09,21.212
1134.44,0.315122222,11:13:26,198.57,235.2,198.05,194.04,21.212
1136.51,0.315697222,11:13:28,198.56,235.25,198.04,194.06,21.213
1138.58,0.316272222,11:13:30,198.53,235.26,198.05,194.03,21.214
1140.66,0.316850000,11:13:32,198.52,235.24,198.07,194.02,21.215
1142.72,0.317422222,11:13:34,198.56,235.23,198.09,194.02,21.216
1144.8,0.318000000,11:13:36,198.56,235.26,198.1,194.0,21.215
1146.91,0.318586111,11:13:39,198.6,235.32,198.11,194.0,21.212
1148.97,0.319158333,11:13:41,198.57,235.37,198.08,193.99,21.211
1151.03,0.319730556,11:13:43,198.58,235.38,198.09,193.99,21.212
1153.09,0.320302778,11:13:45,198.55,235.39,198.06,193.97,21.216
1155.16,0.320877778,11:13:47,198.55,235.4,198.07,193.94,21.217
1157.24,0.321455556,11:13:49,198.56,235.41,198.07,193.92,21.215
1159.3,0.322027778,11:13:51,198.54,235.43,198.08,193.9,21.217
1161.38,0.322605556,11:13:53,198.54,235.45,198.09,193.91,21.218
1163.45,0.323180556,11:13:55,198.52,235.49,198.09,193.9,21.221
1165.51,0.323752778,11:13:57,198.54,235.53,198.09,193.92,21.218
1167.62,0.324338889,11:13:59,198.52,235.58,198.09,193.91,21.217
1169.7,0.324916667,11:14:01,198.54,235.6,198.09,193.93,21.215
1171.76,0.325488889,11:14:03,198.56,235.61,198.11,193.89,21.216
1173.84,0.326066667,11:14:05,198.57,235.61,198.1,193.88,21.216
1175.93,0.326647222,11:14:08,198.59,235.65,198.07,193.85,21.219
1178.01,0.327225000,11:14:10,198.6,235.69,198.05,193.84,21.22
1180.08,0.327800000,11:14:12,198.61,235.71,198.07,193.86,21.219
1182.14,0.328372222,11:14:14,198.61,235.72,198.1,193.83,21.219
1184.23,0.328952778,11:14:16,198.61,235.77,198.1,193.86,21.217
1186.3,0.329527778,11:14:18,198.59,235.79,198.08,193.82,21.219
1188.37,0.330102778,11:14:20,198.56,235.8,198.1,193.83,21.219
1190.44,0.330677778,11:14:22,198.57,235.82,198.12,193.83,21.219
1192.51,0.331252778,11:14:24,198.57,235.87,198.14,193.84,21.219
1194.57,0.331825000,11:14:26,198.59,235.95,198.12,193.81,21.219
1196.66,0.332405556,11:14:28,198.59,235.95,198.12,193.78,21.222
1198.75,0.332986111,11:14:30,198.6,235.91,198.09,193.73,21.222
1200.83,0.333563889,11:14:32,198.6,235.93,198.12,193.75,21.221
1202.9,0.334138889,11:14:35,198.6,236.0,198.1,193.75,21.219
1204.97,0.334713889,11:14:37,198.59,236.08,198.12,193.73,21.22
1207.03,0.335286111,11:14:39,198.58,236.07,198.1,193.69,21.22
1209.12,0.335866667,11:14:41,198.59,236.08,198.12,193.67,21.22
1211.18,0.336438889,11:14:43,198.6,236.09,198.12,193.7,21.219
1213.25,0.337013889,11:14:45,198.59,236.12,198.12,193.71,21.221
1215.33,0.337591667,11:14:47,198.59,236.13,198.12,193.72,21.222
1217.4,0.338166667,11:14:49,198.59,236.15,198.1,193.69,21.225
1219.47,0.338741667,11:14:51,198.62,236.19,198.11,193.68,21.225
1221.56,0.339322222,11:14:53,198.63,236.23,198.12,193.66,21.223
1223.62,0.339894444,11:14:55,198.66,236.28,198.13,193.65,21.223
1225.69,0.340469444,11:14:57,198.65,236.3,198.09,193.62,21.224
1227.76,0.341044444,11:14:59,198.64,236.32,198.06,193.59,21.228
1229.82,0.341616667,11:15:01,198.59,236.34,198.03,193.57,21.229
1231.89,0.342191667,11:15:04,198.58,236.36,198.05,193.55,21.231
1233.95,0.342763889,11:15:06,198.57,236.4,198.07,193.57,21.23
1236.02,0.343338889,11:15:08,198.62,236.45,198.1,193.58,21.228
1238.08,0.343911111,11:15:10,198.61,236.5,198.12,193.6,21.226
1240.15,0.344486111,11:15:12,198.61,236.53,198.13,193.57,21.225
1242.22,0.345061111,11:15:14,198.63,236.52,198.13,193.54,21.226
1244.31,0.345641667,11:15:16,198.65,236.5,198.1,193.52,21.227
1246.38,0.346216667,11:15:18,198.67,236.52,198.1,193.5,21.228
1248.47,0.346797222,11:15:20,198.63,236.54,198.07,193.53,21.229
1250.55,0.347375000,11:15:22,198.64,236.6,198.07,193.52,21.229
1252.62,0.347950000,11:15:24,198.66,236.63,198.04,193.53,21.228
1254.69,0.348525000,11:15:26,198.67,236.68,198.07,193.53,21.228
1256.75,0.349097222,11:15:28,198.62,236.72,198.06,193.54,21.229
1258.83,0.349675000,11:15:30,198.62,236.73,198.09,193.56,21.23
1260.9,0.350250000,11:15:33,198.64,236.76,198.09,193.53,21.229
1262.96,0.350822222,11:15:35,198.66,236.77,198.08,193.49,21.231
1265.02,0.351394444,11:15:37,198.65,236.78,198.06,193.45,21.232
1267.08,0.351966667,11:15:39,198.64,236.82,198.05,193.43,21.233
1269.14,0.352538889,11:15:41,198.66,236.89,198.08,193.43,21.231
1271.21,0.353113889,11:15:43,198.66,236.95,198.07,193.42,21.231
1273.27,0.353686111,11:15:45,198.67,236.95,198.07,193.39,21.231
1275.36,0.354266667,11:15:47,198.68,236.94,198.06,193.36,21.232
1277.44,0.354844444,11:15:49,198.67,236.96,198.04,193.38,21.233
1279.5,0.355416667,11:15:51,198.67,237.01,198.06,193.38,21.233
1281.58,0.355994444,11:15:53,198.64,237.01,198.04,193.37,21.236
1283.67,0.356575000,11:15:55,198.65,236.98,198.08,193.35,21.235
1285.78,0.357161111,11:15:57,198.63,237.0,198.1,193.37,21.234
1287.84,0.357733333,11:15:59,198.66,237.06,198.1,193.38,21.232
1289.92,0.358311111,11:16:02,198.65,237.15,198.07,193.38,21.232
1292.0,0.358888889,11:16:04,198.65,237.17,198.07,193.35,21.235
1294.11,0.359475000,11:16:06,198.62,237.18,198.07,193.34,21.235
1296.19,0.360052778,11:16:08,198.64,237.2,198.08,193.31,21.235
1298.29,0.360636111,11:16:10,198.67,237.29,198.09,193.31,21.232
1300.37,0.361213889,11:16:12,198.67,237.37,198.1,193.29,21.233
1302.45,0.361791667,11:16:14,198.67,237.38,198.11,193.27,21.236
1304.55,0.362375000,11:16:16,198.66,237.36,198.11,193.27,21.239
1306.63,0.362952778,11:16:18,198.67,237.34,198.08,193.24,21.242
1308.69,0.363525000,11:16:20,198.67,237.4,198.09,193.26,21.241
1310.76,0.364100000,11:16:22,198.64,237.41,198.07,193.25,21.241
1312.86,0.364683333,11:16:25,198.65,237.49,198.11,193.26,21.239
1314.92,0.365255556,11:16:27,198.63,237.54,198.11,193.24,21.238
1317.02,0.365838889,11:16:29,198.67,237.62,198.14,193.21,21.235
1319.08,0.366411111,11:16:31,198.67,237.61,198.11,193.23,21.236
1321.15,0.366986111,11:16:33,198.68,237.62,198.1,193.22,21.238
1323.23,0.367563889,11:16:35,198.66,237.65,198.07,193.21,21.24
1325.31,0.368141667,11:16:37,198.67,237.69,198.05,193.18,21.24
1327.39,0.368719444,11:16:39,198.69,237.74,198.06,193.18,21.24
1329.47,0.369297222,11:16:41,198.71,237.74,198.08,193.17,21.24
1331.54,0.369872222,11:16:43,198.72,237.75,198.1,193.15,21.24
1333.6,0.370444444,11:16:45,198.71,237.78,198.08,193.16,21.24
1335.69,0.371025000,11:16:47,198.7,237.81,198.07,193.15,21.241
1337.76,0.371600000,11:16:49,198.69,237.83,198.07,193.11,21.243
1339.84,0.372177778,11:16:51,198.69,237.88,198.06,193.12,21.244
1341.9,0.372750000,11:16:54,198.67,237.95,198.04,193.12,21.244
1344.0,0.373333333,11:16:56,198.67,238.03,198.03,193.16,21.242
1346.1,0.373916667,11:16:58,198.69,238.08,198.04,193.11,21.241
1348.16,0.374488889,11:17:00,198.68,238.07,198.07,193.08,21.243
1350.24,0.375066667,11:17:02,198.71,238.09,198.06,193.03,21.244
1352.31,0.375641667,11:17:04,198.71,238.12,198.05,193.07,21.244
1354.39,0.376219444,11:17:06,198.73,238.15,198.06,193.09,21.244
1356.45,0.376791667,11:17:08,198.71,238.19,198.07,193.08,21.244
1358.55,0.377375000,11:17:10,198.7,238.21,198.06,193.06,21.246
1360.64,0.377955556,11:17:12,198.69,238.24,198.04,193.03,21.246
1362.71,0.378530556,11:17:14,198.71,238.26,198.02,193.01,21.246
1364.78,0.379105556,11:17:16,198.71,238.27,198.03,192.98,21.246
1366.86,0.379683333,11:17:19,198.73,238.33,198.05,192.97,21.247
1368.94,0.380261111,11:17:21,198.73,238.37,198.06,192.97,21.249
1371.0,0.380833333,11:17:23,198.76,238.41,198.08,192.98,21.247
1373.07,0.381408333,11:17:25,198.73,238.43,198.05,192.96,21.249
1375.15,0.381986111,11:17:27,198.71,238.49,198.05,192.97,21.248
1377.25,0.382569444,11:17:29,198.68,238.51,198.03,192.97,21.249
1379.33,0.383147222,11:17:31,198.67,238.54,198.03,192.95,21.25
1381.41,0.383725000,11:17:33,198.69,238.55,198.02,192.93,21.248
1383.48,0.384300000,11:17:35,198.7,238.64,198.02,192.92,21.249
1385.54,0.384872222,11:17:37,198.73,238.71,198.06,192.97,21.246
1387.61,0.385447222,11:17:39,198.73,238.76,198.06,192.99,21.246
1389.7,0.386027778,11:17:41,198.71,238.76,198.06,192.96,21.247
1391.77,0.386602778,11:17:43,198.69,238.8,198.03,192.94,21.249
1393.83,0.387175000,11:17:45,198.7,238.83,198.05,192.91,21.25
1395.91,0.387752778,11:17:48,198.72,238.85,198.03,192.9,21.25
1397.99,0.388330556,11:17:50,198.75,238.86,198.01,192.87,21.25
1400.05,0.388902778,11:17:52,198.73,238.9,197.98,192.87,21.25
1402.12,0.389477778,11:17:54,198.73,238.98,198.0,192.89,21.249
1404.18,0.390050000,11:17:56,198.71,239.01,198.03,192.87,21.251
1406.25,0.390625000,11:17:58,198.73,239.04,198.08,192.85,21.251
1408.31,0.391197222,11:18:00,198.71,239.05,198.07,192.8,21.253
1410.38,0.391772222,11:18:02,198.68,239.08,198.05,192.78,21.254
1412.44,0.392344444,11:18:04,198.67,239.09,198.0,192.8,21.257
1414.54,0.392927778,11:18:06,198.69,239.12,197.99,192.82,21.256
1416.63,0.393508333,11:18:08,198.71,239.15,197.98,192.85,21.256
1418.71,0.394086111,11:18:10,198.69,239.19,197.98,192.83,21.256
1420.77,0.394658333,11:18:12,198.67,239.21,197.99,192.81,21.256
1422.84,0.395233333,11:18:14,198.68,239.26,198.01,192.8,21.254
1424.91,0.395808333,11:18:17,198.69,239.34,198.04,192.78,21.253
1426.98,0.396383333,11:18:19,198.69,239.41,198.02,192.8,21.254
1429.05,0.396958333,11:18:21,198.69,239.44,198.01,192.74,21.256
1431.11,0.397530556,11:18:23,198.68,239.45,198.0,192.74,21.257
1433.21,0.398113889,11:18:25,198.71,239.48,198.02,192.72,21.259
1435.29,0.398691667,11:18:27,198.71,239.52,198.02,192.71,21.26
1437.37,0.399269444,11:18:29,198.72,239.56,198.02,192.7,21.259
1439.45,0.399847222,11:18:31,198.73,239.61,198.01,192.7,21.259
1441.53,0.400425000,11:18:33,198.72,239.7,197.99,192.74,21.258
1443.6,0.401000000,11:18:35,198.72,239.72,197.97,192.74,21.261
1445.66,0.401572222,11:18:37,198.7,239.74,197.93,192.74,21.262
1447.72,0.402144444,11:18:39,198.71,239.71,197.96,192.68,21.262
1449.8,0.402722222,11:18:41,198.7,239.75,197.97,192.69,21.261
1451.88,0.403300000,11:18:44,198.72,239.81,198.03,192.68,21.259
1453.94,0.403872222,11:18:46,198.72,239.86,198.04,192.71,21.261
1456.0,0.404444444,11:18:48,198.72,239.9,198.05,192.67,21.26
1458.08,0.405022222,11:18:50,198.7,239.92,198.03,192.66,21.26
1460.16,0.405600000,11:18:52,198.71,240.01,198.03,192.64,21.258
1462.24,0.406177778,11:18:54,198.72,240.0,198.02,192.66,21.259
1464.31,0.406752778,11:18:56,198.74,240.06,198.0,192.64,21.261
1466.4,0.407333333,11:18:58,198.74,240.04,197.97,192.64,21.261
1468.48,0.407911111,11:19:00,198.73,240.13,197.96,192.63,21.263
1470.56,0.408488889,11:19:02,198.72,240.16,197.99,192.64,21.264
1472.63,0.409063889,11:19:04,198.7,240.22,198.0,192.61,21.265
1474.71,0.409641667,11:19:06,198.74,240.27,198.01,192.58,21.263
1476.79,0.410219444,11:19:08,198.74,240.29,198.0,192.57,21.262
1478.87,0.410797222,11:19:11,198.74,240.32,198.02,192.55,21.263
1480.94,0.411372222,11:19:13,198.71,240.38,198.03,192.55,21.263
1483.01,0.411947222,11:19:15,198.71,240.43,198.01,192.54,21.264
1485.1,0.412527778,11:19:17,198.7,240.47,198.02,192.55,21.264
1487.18,0.413105556,11:19:19,198.7,240.51,198.01,192.55,21.264
1489.27,0.413686111,11:19:21,198.7,240.56,198.02,192.52,21.264
1491.37,0.414269444,11:19:23,198.72,240.6,198.02,192.52,21.263
1493.44,0.414844444,11:19:25,198.73,240.6,198.02,192.53,21.263
1495.51,0.415419444,11:19:27,198.71,240.64,198.03,192.55,21.263
1497.57,0.415991667,11:19:29,198.69,240.68,198.01,192.54,21.265
1499.64,0.416566667,11:19:31,198.65,240.7,197.98,192.52,21.268
1501.7,0.417138889,11:19:33,198.68,240.73,197.96,192.48,21.268
1503.77,0.417713889,11:19:35,198.71,240.76,197.98,192.47,21.267
1505.84,0.418288889,11:19:37,198.72,240.82,197.99,192.46,21.267
1507.9,0.418861111,11:19:40,198.71,240.88,197.99,192.47,21.267
1509.98,0.419438889,11:19:42,198.7,240.91,197.98,192.46,21.268
1512.05,0.420013889,11:19:44,198.73,240.95,198.0,192.45,21.268
