seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
13095.0,3.637500000,22:50:34,187.81,159.48,168.05,162.78,27.943
13100.0,3.638888889,22:50:39,187.8,159.46,168.04,162.78,27.943
13105.0,3.640277778,22:50:44,187.76,159.43,168.02,162.76,27.944
13110.0,3.641666667,22:50:49,187.79,159.41,168.0,162.74,27.944
13115.0,3.643055556,22:50:54,187.78,159.39,167.97,162.7,27.945
13120.0,3.644444444,22:50:59,187.79,159.36,167.94,162.65,27.949
13125.0,3.645833333,22:51:04,187.76,159.32,167.91,162.63,27.952
13130.0,3.647222222,22:51:09,187.72,159.28,167.89,162.64,27.957
13135.0,3.648611111,22:51:14,187.7,159.26,167.89,162.67,27.957
13140.0,3.650000000,22:51:19,187.71,159.24,167.87,162.66,27.957
13145.0,3.651388889,22:51:24,187.74,159.23,167.88,162.61,27.953
13150.0,3.652777778,22:51:29,187.76,159.22,167.89,162.6,27.947
13155.0,3.654166667,22:51:34,187.78,159.22,167.91,162.56,27.944
13160.0,3.655555556,22:51:39,187.78,159.24,167.9,162.57,27.941
13165.0,3.656944444,22:51:44,187.79,159.25,167.88,162.54,27.94
13170.0,3.658333333,22:51:49,187.74,159.23,167.88,162.55,27.937
13175.0,3.659722222,22:51:54,187.71,159.24,167.87,162.55,27.936
13180.0,3.661111111,22:51:59,187.69,159.24,167.87,162.52,27.936
13185.0,3.662500000,22:52:04,187.7,159.22,167.87,162.48,27.935
13190.0,3.663888889,22:52:09,187.74,159.19,167.87,162.46,27.933
13195.0,3.665277778,22:52:14,187.75,159.17,167.9,162.49,27.931
13200.0,3.666666667,22:52:19,187.74,159.18,167.91,162.47,27.931
13205.0,3.668055556,22:52:24,187.7,159.17,167.87,162.46,27.931
13210.0,3.669444444,22:52:29,187.71,159.16,167.84,162.43,27.928
13215.0,3.670833333,22:52:34,187.71,159.13,167.82,162.46,27.926
13220.0,3.672222222,22:52:39,187.72,159.12,167.84,162.49,27.923
13225.0,3.673611111,22:52:44,187.74,159.09,167.84,162.48,27.924
13230.0,3.675000000,22:52:49,187.72,159.07,167.82,162.42,27.925
13235.0,3.676388889,22:52:54,187.7,159.03,167.79,162.36,27.929
13240.0,3.677777778,22:52:59,187.69,159.0,167.78,162.31,27.934
13245.0,3.679166667,22:53:04,187.67,159.0,167.76,162.3,27.936
13250.0,3.680555556,22:53:09,187.64,158.99,167.73,162.3,27.937
13255.0,3.681944444,22:53:14,187.57,158.94,167.71,162.27,27.941
13260.0,3.683333333,22:53:19,187.56,158.88,167.66,162.23,27.947
13265.0,3.684722222,22:53:24,187.59,158.86,167.65,162.2,27.948
13270.0,3.686111111,22:53:29,187.61,158.86,167.6,162.18,27.949
13275.0,3.687500000,22:53:34,187.58,158.83,167.62,162.19,27.949
13280.0,3.688888889,22:53:39,187.54,158.82,167.61,162.14,27.952
13285.0,3.690277778,22:53:44,187.53,158.81,167.59,162.08,27.955
13290.0,3.691666667,22:53:49,187.52,158.81,167.58,162.07,27.956
13295.0,3.693055556,22:53:54,187.53,158.77,167.55,162.04,27.957
13300.0,3.694444444,22:53:59,187.53,158.76,167.56,162.05,27.957
13305.0,3.695833333,22:54:04,187.5,158.72,167.54,162.0,27.959
13310.0,3.697222222,22:54:09,187.48,158.7,167.5,162.01,27.962
13315.0,3.698611111,22:54:14,187.44,158.67,167.5,161.99,27.963
13320.0,3.700000000,22:54:19,187.45,158.67,167.48,161.95,27.963
13325.0,3.701388889,22:54:24,187.43,158.68,167.49,161.93,27.96
13330.0,3.702777778,22:54:29,187.46,158.67,167.48,161.93,27.956
13335.0,3.704166667,22:54:34,187.5,158.65,167.49,161.93,27.952
13340.0,3.705555556,22:54:39,187.52,158.66,167.5,161.96,27.948
13345.0,3.706944444,22:54:44,187.53,158.66,167.49,161.92,27.947
13350.0,3.708333333,22:54:49,187.52,158.65,167.48,161.93,27.945
13355.0,3.709722222,22:54:54,187.55,158.62,167.47,161.88,27.947
13360.0,3.711111111,22:54:59,187.52,158.58,167.47,161.87,27.95
13365.0,3.712500000,22:55:04,187.47,158.55,167.44,161.84,27.955
13370.0,3.713888889,22:55:09,187.41,158.51,167.39,161.81,27.958
13375.0,3.715277778,22:55:14,187.41,158.5,167.35,161.8,27.961
13380.0,3.716666667,22:55:19,187.41,158.47,167.33,161.75,27.964
13385.0,3.718055556,22:55:24,187.39,158.44,167.31,161.73,27.968
13390.0,3.719444444,22:55:29,187.38,158.4,167.28,161.7,27.97
13395.0,3.720833333,22:55:34,187.35,158.39,167.27,161.71,27.97
13400.0,3.722222222,22:55:39,187.36,158.4,167.28,161.69,27.967
13405.0,3.723611111,22:55:44,187.34,158.4,167.31,161.68,27.964
13410.0,3.725000000,22:55:49,187.35,158.38,167.31,161.65,27.963
13415.0,3.726388889,22:55:54,187.35,158.37,167.31,161.66,27.963
13420.0,3.727777778,22:55:59,187.35,158.35,167.26,161.62,27.966
13425.0,3.729166667,22:56:04,187.35,158.34,167.26,161.62,27.966
13430.0,3.730555556,22:56:09,187.33,158.3,167.23,161.58,27.969
13435.0,3.731944444,22:56:14,187.32,158.28,167.22,161.59,27.97
13440.0,3.733333333,22:56:19,187.3,158.27,167.18,161.58,27.973
13445.0,3.734722222,22:56:24,187.29,158.26,167.18,161.55,27.976
13450.0,3.736111111,22:56:29,187.27,158.25,167.16,161.49,27.976
13455.0,3.737500000,22:56:34,187.22,158.23,167.16,161.48,27.976
13460.0,3.738888889,22:56:39,187.22,158.23,167.12,161.49,27.974
13465.0,3.740277778,22:56:44,187.25,158.23,167.12,161.51,27.969
13470.0,3.741666667,22:56:49,187.27,158.23,167.13,161.48,27.964
13475.0,3.743055556,22:56:54,187.26,158.23,167.15,161.47,27.961
13480.0,3.744444444,22:56:59,187.27,158.22,167.16,161.49,27.957
13485.0,3.745833333,22:57:04,187.28,158.23,167.15,161.49,27.956
13490.0,3.747222222,22:57:09,187.32,158.22,167.14,161.48,27.952
13495.0,3.748611111,22:57:14,187.34,158.21,167.12,161.46,27.951
13500.0,3.750000000,22:57:19,187.33,158.18,167.12,161.44,27.95
13505.0,3.751388889,22:57:24,187.31,158.18,167.12,161.41,27.951
13510.0,3.752777778,22:57:29,187.26,158.17,167.12,161.38,27.953
13515.0,3.754166667,22:57:34,187.26,158.17,167.11,161.36,27.953
13520.0,3.755555556,22:57:39,187.27,158.13,167.12,161.36,27.952
13525.0,3.756944444,22:57:44,187.3,158.1,167.09,161.35,27.95
13530.0,3.758333333,22:57:49,187.3,158.1,167.07,161.37,27.948
13535.0,3.759722222,22:57:54,187.3,158.12,167.03,161.35,27.946
13540.0,3.761111111,22:57:59,187.32,158.11,167.05,161.33,27.944
13545.0,3.762500000,22:58:04,187.34,158.07,167.06,161.29,27.943
13550.0,3.763888889,22:58:09,187.34,158.06,167.06,161.28,27.944
13555.0,3.765277778,22:58:14,187.31,158.04,167.06,161.28,27.943
13560.0,3.766666667,22:58:19,187.32,158.02,167.06,161.27,27.942
13565.0,3.768055556,22:58:24,187.32,158.0,167.02,161.27,27.943
13570.0,3.769444444,22:58:29,187.32,157.99,166.98,161.25,27.946
13575.0,3.770833333,22:58:34,187.3,157.97,166.96,161.22,27.948
13580.0,3.772222222,22:58:39,187.26,157.96,166.96,161.19,27.949
13585.0,3.773611111,22:58:44,187.25,157.94,166.96,161.16,27.95
13590.0,3.775000000,22:58:49,187.21,157.93,166.94,161.14,27.955
13595.0,3.776388889,22:58:54,187.2,157.89,166.9,161.11,27.956
13600.0,3.777777778,22:58:59,187.17,157.87,166.87,161.07,27.96
13605.0,3.779166667,22:59:04,187.16,157.85,166.84,161.05,27.961
13610.0,3.780555556,22:59:09,187.16,157.82,166.82,161.05,27.964
13615.0,3.781944444,22:59:14,187.17,157.78,166.81,161.06,27.963
13620.0,3.783333333,22:59:19,187.16,157.76,166.82,161.03,27.964
13625.0,3.784722222,22:59:24,187.13,157.76,166.8,160.98,27.964
13630.0,3.786111111,22:59:29,187.13,157.76,166.78,160.97,27.966
13635.0,3.787500000,22:59:34,187.12,157.76,166.74,160.96,27.967
13640.0,3.788888889,22:59:39,187.12,157.74,166.75,160.95,27.966
13645.0,3.790277778,22:59:44,187.11,157.73,166.77,160.92,27.964
13650.0,3.791666667,22:59:49,187.1,157.69,166.75,160.89,27.965
13655.0,3.793055556,22:59:54,187.1,157.68,166.73,160.88,27.966
13660.0,3.794444444,22:59:59,187.12,157.68,166.7,160.86,27.966
