
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	6.700	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.402	1009	100.000	20.950	52.300	19.919	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.700	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.321	1009	100.000	20.950	52.300	19.885	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.700	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.266	1009	100.000	20.950	52.300	19.836	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.700	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.188	1009	100.000	20.950	52.300	19.893	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.700	
Data	Smoothing:	3	
Date:	11/14/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/14/2025	08:41:24	280.00		194.53	---	192.21	193.97	26.974	26.974	26.974	26.974	1011.88	69.922	26.974	---	---	20.487	-179.546	20.525	20.476	686.387	0.969	458.540	583.599	7.340	7.715	7.410	7.414	
11/14/2025	08:41:29	285.00		194.52	---	192.17	193.95	26.978	26.978	26.978	26.978	1011.86	69.922	26.978	---	---	20.487	-179.244	20.526	20.476	686.385	0.968	458.538	583.593	7.358	7.710	7.419	7.362	
11/14/2025	08:41:34	290.00		194.56	---	192.15	193.96	26.978	26.978	26.978	26.978	1011.88	69.912	26.978	---	---	20.485	-179.282	20.527	20.475	686.387	0.964	458.532	583.589	7.402	7.709	7.399	7.395	
11/14/2025	08:41:39	295.00		194.60	---	192.13	193.96	26.977	26.977	26.977	26.977	1011.88	69.904	26.977	---	---	20.483	-179.398	20.528	20.475	686.384	0.969	458.525	583.583	7.448	7.724	7.396	7.418	
11/14/2025	08:41:44	300.00		194.58	---	192.15	193.96	26.976	26.976	26.976	26.976	1011.89	69.897	26.976	---	---	20.484	-179.482	20.528	20.476	686.371	0.972	458.521	583.572	7.410	7.763	7.396	7.463	
11/14/2025	08:41:49	305.00		194.55	---	192.15	193.90	26.975	26.975	26.975	26.975	1011.89	69.889	26.975	---	---	20.486	-179.587	20.528	20.479	686.357	0.974	458.510	583.550	7.402	7.747	7.423	7.433	
11/14/2025	08:41:54	310.00		194.54	---	192.16	193.88	26.973	26.973	26.973	26.973	1011.88	69.889	26.973	---	---	20.487	-179.422	20.528	20.481	686.350	0.977	458.503	583.532	7.387	7.748	7.435	7.437	
11/14/2025	08:41:59	315.00		194.54	---	192.15	193.89	26.972	26.972	26.972	26.972	1011.87	69.889	26.972	---	---	20.487	-179.548	20.529	20.481	686.353	0.976	458.491	583.526	7.389	7.719	7.438	7.412	
11/14/2025	08:42:04	320.00		194.60	---	192.16	193.91	26.970	26.970	26.970	26.970	1011.86	69.889	26.970	---	---	20.484	-179.568	20.529	20.480	686.359	0.979	458.488	583.518	7.359	7.736	7.412	7.418	
11/14/2025	08:42:09	325.00		194.64	---	192.15	193.94	26.970	26.970	26.970	26.970	1011.85	69.889	26.970	---	---	20.482	-179.709	20.529	20.478	686.354	0.978	458.483	583.515	7.356	7.746	7.409	7.385	
11/14/2025	08:42:14	330.00		194.67	---	192.17	193.91	26.967	26.967	26.967	26.967	1011.84	69.897	26.967	---	---	20.481	-179.655	20.529	20.481	686.346	0.978	458.481	583.502	7.384	7.786	7.405	7.362	
11/14/2025	08:42:19	335.00		194.66	---	192.17	193.91	26.966	26.966	26.966	26.966	1011.83	69.904	26.966	---	---	20.482	-179.419	20.529	20.481	686.334	0.977	458.475	583.507	7.410	7.726	7.435	7.393	
11/14/2025	08:42:24	340.00		194.65	---	192.19	193.87	26.966	26.966	26.966	26.966	1011.88	69.912	26.966	---	---	20.483	-179.289	20.528	20.483	686.314	0.975	458.471	583.514	7.385	7.717	7.424	7.416	
11/14/2025	08:42:29	345.00		194.64	---	192.19	193.89	26.965	26.965	26.965	26.965	1011.93	69.950	26.965	---	---	20.484	-179.198	20.528	20.483	686.283	0.973	458.459	583.512	7.350	7.704	7.412	7.428	
11/14/2025	08:42:34	350.00		194.67	---	192.24	193.91	26.959	26.959	26.959	26.959	1011.94	70.024	26.959	---	---	20.483	-179.348	20.527	20.483	686.248	0.970	458.450	583.489	7.347	7.734	7.404	7.363	
11/14/2025	08:42:39	355.00		194.70	---	192.25	193.95	26.954	26.954	26.954	26.954	1011.89	70.090	26.954	---	---	20.483	-179.644	20.528	20.482	686.224	0.971	458.447	583.460	7.377	7.724	7.414	7.343	
11/14/2025	08:42:44	360.00		194.76	---	192.24	193.96	26.952	26.952	26.952	26.952	1011.87	70.097	26.952	---	---	20.480	-179.593	20.529	20.482	686.202	0.972	458.452	583.441	7.415	7.749	7.403	7.387	
11/14/2025	08:42:49	365.00		194.71	---	192.24	193.98	26.953	26.953	26.953	26.953	1011.91	70.062	26.953	---	---	20.483	-179.484	20.529	20.481	686.172	0.973	458.453	583.440	7.429	7.760	7.431	7.387	
11/14/2025	08:42:54	370.00		194.70	---	192.23	193.96	26.954	26.954	26.954	26.954	1011.91	70.041	26.954	---	---	20.483	-179.309	20.529	20.481	686.137	0.971	458.451	583.442	7.429	7.753	7.423	7.437	
11/14/2025	08:42:59	375.00		194.66	---	192.23	193.96	26.954	26.954	26.954	26.954	1011.90	70.069	26.954	---	---	20.485	-179.345	20.529	20.481	686.104	0.969	458.448	583.442	7.393	7.704	7.452	7.409	
11/14/2025	08:43:04	380.00		194.68	---	192.20	193.94	26.955	26.955	26.955	26.955	1011.89	70.105	26.955	---	---	20.484	-179.249	20.531	20.482	686.071	0.969	458.444	583.435	7.384	7.662	7.422	7.421	
11/14/2025	08:43:09	385.00		194.67	---	192.19	193.95	26.953	26.953	26.953	26.953	1011.91	70.133	26.953	---	---	20.485	-179.197	20.531	20.482	686.034	0.971	458.439	583.421	7.379	7.685	7.414	7.425	
11/14/2025	08:43:14	390.00		194.71	---	192.20	193.97	26.953	26.953	26.953	26.953	1011.95	70.115	26.953	---	---	20.483	-179.326	20.531	20.481	686.004	0.971	458.436	583.405	7.422	7.703	7.399	7.408	
11/14/2025	08:43:19	395.00		194.75	---	192.20	193.98	26.951	26.951	26.951	26.951	1011.90	70.087	26.951	---	---	20.481	-179.553	20.531	20.481	685.972	0.972	458.437	583.385	7.425	7.708	7.399	7.399	
11/14/2025	08:43:24	400.00		194.74	---	192.22	193.97	26.952	26.952	26.952	26.952	1011.89	70.052	26.952	---	---	20.481	-179.513	20.530	20.482	685.942	0.970	458.439	583.370	7.422	7.687	7.405	7.372	
11/14/2025	08:43:29	405.00		194.73	---	192.21	193.95	26.953	26.953	26.953	26.953	1011.88	70.024	26.953	---	---	20.481	-179.539	20.530	20.482	685.909	0.971	458.440	583.360	7.388	7.666	7.414	7.376	
11/14/2025	08:43:34	410.00		194.72	---	192.18	193.92	26.955	26.955	26.955	26.955	1011.91	70.016	26.955	---	---	20.481	-179.306	20.531	20.483	685.879	0.970	458.444	583.349	7.381	7.726	7.397	7.393	
11/14/2025	08:43:39	415.00		194.74	---	192.13	193.92	26.957	26.957	26.957	26.957	1011.90	70.016	26.957	---	---	20.480	-179.315	20.534	20.483	685.839	0.973	458.440	583.343	7.381	7.734	7.394	7.378	
11/14/2025	08:43:44	420.00		194.71	---	192.10	193.93	26.957	26.957	26.957	26.957	1011.87	70.034	26.957	---	---	20.481	-179.204	20.535	20.482	685.806	0.975	458.435	583.328	7.395	7.772	7.413	7.422	
11/14/2025	08:43:49	425.00		194.67	---	192.09	193.92	26.961	26.961	26.961	26.961	1011.87	70.064	26.961	---	---	20.483	-179.312	20.535	20.482	685.776	0.975	458.425	583.311	7.404	7.739	7.413	7.417	
11/14/2025	08:43:54	430.00		194.63	---	192.08	193.90	26.965	26.965	26.965	26.965	1011.88	70.082	26.965	---	---	20.484	-59.615	20.535	20.482	685.763	0.976	458.421	583.283	7.399	7.734	7.417	7.414	
11/14/2025	08:43:59	435.00		194.66	---	192.06	193.87	26.967	26.967	26.967	26.967	1011.88	70.095	26.967	---	---	20.482	-59.719	20.535	20.483	685.745	0.975	458.419	583.273	7.422	7.735	7.426	7.359	
11/14/2025	08:44:04	440.00		194.65	---	192.05	193.86	26.970	26.970	26.970	26.970	1011.91	70.085	26.970	---	---	20.481	60.044	20.535	20.483	685.724	0.976	458.417	583.269	7.417	7.733	7.450	7.347	
11/14/2025	08:44:09	445.00		194.69	---	192.06	193.87	26.968	26.968	26.968	26.968	1011.91	70.080	26.968	---	---	20.480	-59.662	20.535	20.483	685.702	0.975	458.413	583.258	7.429	7.759	7.423	7.343	
11/14/2025	08:44:14	450.00		194.66	---	192.05	193.86	26.969	26.969	26.969	26.969	1011.88	70.072	26.969	---	---	20.481	-59.714	20.535	20.483	685.677	0.976	458.406	583.234	7.431	7.756	7.395	7.357	
11/14/2025	08:44:19	455.00		194.66	---	192.03	193.88	26.969	26.969	26.969	26.969	1011.87	70.055	26.969	---	---	20.481	-179.631	20.536	20.482	685.657	0.979	458.401	583.215	7.429	7.778	7.392	7.411	
11/14/2025	08:44:24	460.00		194.68	---	192.04	193.89	26.970	26.970	26.970	26.970	1011.89	70.044	26.970	---	---	20.480	-179.646	20.536	20.481	685.647	0.978	458.395	583.206	7.423	7.768	7.433	7.448	
11/14/2025	08:44:29	465.00		194.66	---	192.03	193.91	26.968	26.968	26.968	26.968	1011.94	70.034	26.968	---	---	20.481	-179.416	20.537	20.480	685.639	0.975	458.393	583.198	7.393	7.760	7.406	7.459	
11/14/2025	08:44:34	470.00		194.67	---	192.05	193.92	26.965	26.965	26.965	26.965	1011.93	70.034	26.965	---	---	20.482	-179.304	20.536	20.481	685.640	0.973	458.392	583.178	7.389	7.750	7.407	7.461	
11/14/2025	08:44:39	475.00		194.64	---	192.03	193.93	26.965	26.965	26.965	26.965	1011.92	70.034	26.965	---	---	20.483	-179.369	20.538	20.480	685.622	0.974	458.390	583.152	7.390	7.724	7.392	7.420	
11/14/2025	08:44:44	480.00		194.68	---	192.04	193.94	26.965	26.965	26.965	26.965	1011.91	70.034	26.965	---	---	20.481	-179.540	20.537	20.479	685.611	0.975	458.387	583.127	7.403	7.737	7.453	7.441	
11/14/2025	08:44:49	485.00		194.69	---	192.04	193.92	26.964	26.964	26.964	26.964	1011.92	70.034	26.964	---	---	20.481	-179.493	20.537	20.481	685.594	0.974	458.381	583.114	7.376	7.729	7.444	7.411	
11/14/2025	08:44:54	490.00		194.69	---	192.05	193.90	26.964	26.964	26.964	26.964	1011.93	70.034	26.964	---	---	20.481	-179.389	20.537	20.482	685.593	0.975	458.373	583.101	7.345	7.747	7.429	7.475	
11/14/2025	08:44:59	495.00		194.69	---	192.07	193.89	26.963	26.963	26.963	26.963	1011.94	70.034	26.963	---	---	20.481	-179.285	20.536	20.483	685.583	0.973	458.373	583.084	7.360	7.745	7.369	7.477	
11/14/2025	08:45:04	500.00		194.69	---	192.07	193.92	26.963	26.963	26.963	26.963	1011.93	70.034	26.963	---	---	20.481	-179.312	20.536	20.481	685.570	0.974	458.367	583.065	7.383	7.752	7.379	7.451	
11/14/2025	08:45:09	505.00		194.67	---	192.08	193.92	26.961	26.961	26.961	26.961	1011.87	70.034	26.961	---	---	20.483	-179.336	20.536	20.482	685.559	0.975	458.367	583.049	7.423	7.772	7.419	7.410	
11/14/2025	08:45:14	510.00		194.65	---	192.06	193.92	26.957	26.957	26.957	26.957	1011.89	70.034	26.957	---	---	20.485	-179.360	20.538	20.483	685.556	0.976	458.357	583.034	7.376	7.775	7.471	7.383	
11/14/2025	08:45:19	515.00		194.66	---	192.08	193.95	26.953	26.953	26.953	26.953	1011.86	70.034	26.953	---	---	20.486	-179.395	20.538	20.482	685.556	0.971	458.355	583.021	7.385	7.779	7.459	7.439	
11/14/2025	08:45:24	520.00		194.71	---	192.07	193.96	26.951	26.951	26.951	26.951	1011.88	70.034	26.951	---	---	20.483	-179.622	20.539	20.482	685.542	0.968	458.350	583.008	7.388	7.764	7.469	7.425	
11/14/2025	08:45:29	525.00		194.74	---	192.10	193.99	26.948	26.948	26.948	26.948	1011.82	70.034	26.948	---	---	20.482	-179.627	20.538	20.481	685.527	0.968	458.346	583.000	7.419	7.757	7.445	7.396	
11/14/2025	08:45:34	530.00		194.74	---	192.07	193.96	26.951	26.951	26.951	26.951	1011.83	70.034	26.951	---	---	20.481	-179.662	20.539	20.482	685.511	0.973	458.342	582.985	7.435	7.766	7.465	7.400	
11/14/2025	08:45:39	535.00		194.72	---	192.10	193.98	26.949	26.949	26.949	26.949	1011.84	70.024	26.949	---	---	20.483	-179.526	20.538	20.481	685.494	0.975	458.336	582.972	7.426	7.782	7.440	7.410	
11/14/2025	08:45:44	540.00		194.73	---	192.08	193.97	26.951	26.951	26.951	26.951	1011.85	70.014	26.951	---	---	20.482	-179.460	20.538	20.482	685.480	0.975	458.332	582.959	7.432	7.808	7.410	7.441	
11/14/2025	08:45:49	545.00		194.72	---	192.10	193.98	26.949	26.949	26.949	26.949	1011.86	70.004	26.949	---	---	20.483	-179.379	20.538	20.482	685.463	0.975	458.323	582.944	7.430	7.758	7.392	7.385	
11/14/2025	08:45:54	550.00		194.67	---	192.07	193.96	26.949	26.949	26.949	26.949	1011.85	70.004	26.949	---	---	20.486	-179.475	20.539	20.483	685.452	0.972	458.318	582.926	7.428	7.686	7.374	7.419	
11/14/2025	08:45:59	555.00		194.67	---	192.07	193.95	26.949	26.949	26.949	26.949	1011.86	70.004	26.949	---	---	20.486	-179.606	20.539	20.483	685.433	0.972	458.312	582.908	7.428	7.633	7.415	7.402	
11/14/2025	08:46:04	560.00		194.69	---	192.06	193.94	26.950	26.950	26.950	26.950	1011.86	70.004	26.950	---	---	20.485	-179.545	20.540	20.484	685.421	0.973	458.315	582.893	7.436	7.681	7.404	7.417	
11/14/2025	08:46:09	565.00		194.73	---	192.06	193.95	26.950	26.950	26.950	26.950	1011.87	70.004	26.950	---	---	20.482	-179.500	20.540	20.483	685.403	0.978	458.307	582.877	7.451	7.728	7.397	7.372	
11/14/2025	08:46:14	570.00		194.73	---	192.07	193.97	26.950	26.950	26.950	26.950	1011.88	70.004	26.950	---	---	20.482	-179.417	20.539	20.482	685.391	0.981	458.305	582.860	7.451	7.777	7.381	7.365	
11/14/2025	08:46:19	575.00		194.76	---	192.05	193.96	26.950	26.950	26.950	26.950	1011.85	70.004	26.950	---	---	20.481	-179.554	20.540	20.482	685.380	0.978	458.299	582.841	7.447	7.783	7.401	7.375	
11/14/2025	08:46:24	580.00		194.72	---	192.02	193.95	26.953	26.953	26.953	26.953	1011.84	70.024	26.953	---	---	20.482	-179.465	20.541	20.482	685.369	0.973	458.299	582.826	7.436	7.788	7.445	7.362	
11/14/2025	08:46:29	585.00		194.74	---	192.02	193.97	26.950	26.950	26.950	26.950	1011.84	70.045	26.950	---	---	20.482	-179.615	20.542	20.482	685.359	0.969	458.296	582.813	7.433	7.754	7.474	7.414	
11/14/2025	08:46:34	590.00		194.76	---	192.02	193.98	26.946	26.946	26.946	26.946	1011.89	70.065	26.946	---	---	20.482	-179.565	20.543	20.482	685.340	0.974	458.291	582.800	7.422	7.697	7.478	7.442	
11/14/2025	08:46:39	595.00		194.78	---	192.05	193.98	26.946	26.946	26.946	26.946	1011.88	70.065	26.946	---	---	20.480	-179.434	20.541	20.482	685.327	0.973	458.289	582.790	7.423	7.684	7.428	7.475	
11/14/2025	08:46:44	600.00		194.75	---	192.04	193.96	26.948	26.948	26.948	26.948	1011.87	70.065	26.948	---	---	20.482	-179.261	20.541	20.483	685.311	0.973	458.287	582.779	7.390	7.717	7.397	7.429	
11/14/2025	08:46:49	605.00		194.71	---	192.02	193.96	26.954	26.954	26.954	26.954	1011.84	70.065	26.954	---	---	20.482	-179.251	20.541	20.482	685.303	0.969	458.289	582.774	7.393	7.755	7.386	7.376	
11/14/2025	08:46:54	610.00		194.69	---	192.01	193.95	26.955	26.955	26.955	26.955	1011.86	70.055	26.955	---	---	20.483	-179.542	20.541	20.482	685.302	0.970	458.293	582.760	7.394	7.758	7.387	7.402	
11/14/2025	08:46:59	615.00		194.68	---	191.99	193.94	26.959	26.959	26.959	26.959	1011.86	70.044	26.959	---	---	20.483	-179.643	20.542	20.481	685.307	0.973	458.294	582.743	7.425	7.756	7.367	7.395	
11/14/2025	08:47:04	620.00		194.67	---	191.97	193.94	26.960	26.960	26.960	26.960	1011.85	70.024	26.960	---	---	20.483	-179.763	20.542	20.481	685.310	0.974	458.296	582.724	7.413	7.764	7.346	7.405	
11/14/2025	08:47:09	625.00		194.68	---	191.95	193.96	26.961	26.961	26.961	26.961	1011.85	70.014	26.961	---	---	20.482	-179.740	20.543	20.480	685.303	0.976	458.299	582.709	7.379	7.761	7.402	7.355	
11/14/2025	08:47:14	630.00		194.70	---	191.96	193.97	26.958	26.958	26.958	26.958	1011.82	70.014	26.958	---	---	20.482	-179.670	20.544	20.480	685.298	0.975	458.306	582.694	7.380	7.746	7.411	7.422	
11/14/2025	08:47:19	635.00		194.70	---	191.99	193.98	26.956	26.956	26.956	26.956	1011.81	70.034	26.956	---	---	20.482	-179.517	20.542	20.480	685.293	0.973	458.308	582.677	7.402	7.740	7.441	7.412	
11/14/2025	08:47:24	640.00		194.72	---	191.98	193.97	26.952	26.952	26.952	26.952	1011.79	70.055	26.952	---	---	20.482	-179.345	20.544	20.481	685.281	0.967	458.308	582.655	7.403	7.750	7.400	7.411	
11/14/2025	08:47:29	645.00		194.72	---	191.97	193.99	26.952	26.952	26.952	26.952	1011.81	70.072	26.952	---	---	20.482	-179.423	20.544	20.480	685.273	0.965	458.303	582.640	7.404	7.761	7.454	7.387	
11/14/2025	08:47:34	650.00		194.69	---	191.96	194.00	26.952	26.952	26.952	26.952	1011.83	70.072	26.952	---	---	20.484	-179.583	20.545	20.480	685.257	0.970	458.298	582.633	7.402	7.787	7.464	7.403	
11/14/2025	08:47:39	655.00		194.66	---	191.96	194.01	26.953	26.953	26.953	26.953	1011.81	70.072	26.953	---	---	20.485	-179.715	20.545	20.479	685.250	0.974	458.292	582.628	7.402	7.794	7.508	7.407	
11/14/2025	08:47:44	660.00		194.68	---	191.97	194.02	26.954	26.954	26.954	26.954	1011.81	70.065	26.954	---	---	20.484	-179.669	20.544	20.478	685.238	0.974	458.283	582.616	7.375	7.812	7.478	7.384	
11/14/2025	08:47:49	665.00		194.71	---	191.94	193.99	26.954	26.954	26.954	26.954	1011.78	70.055	26.954	---	---	20.482	-179.633	20.545	20.479	685.225	0.970	458.280	582.600	7.368	7.808	7.461	7.392	
11/14/2025	08:47:54	670.00		194.74	---	191.94	193.98	26.956	26.956	26.956	26.956	1011.77	70.044	26.956	---	---	20.480	-179.477	20.545	20.480	685.220	0.971	458.278	582.580	7.407	7.813	7.462	7.387	
11/14/2025	08:47:59	675.00		194.70	---	191.91	193.96	26.955	26.955	26.955	26.955	1011.79	70.034	26.955	---	---	20.483	-179.323	20.547	20.481	685.203	0.973	458.283	582.568	7.401	7.791	7.454	7.396	
11/14/2025	08:48:04	680.00		194.70	---	191.90	193.97	26.957	26.957	26.957	26.957	1011.83	70.034	26.957	---	---	20.482	-179.299	20.547	20.480	685.205	0.975	458.286	582.558	7.399	7.774	7.491	7.374	
11/14/2025	08:48:09	685.00		194.67	---	191.89	193.96	26.955	26.955	26.955	26.955	1011.84	70.034	26.955	---	---	20.484	-179.298	20.548	20.481	685.195	0.976	458.293	582.551	7.384	7.760	7.483	7.386	
11/14/2025	08:48:14	690.00		194.71	---	191.90	193.97	26.953	26.953	26.953	26.953	1011.82	70.034	26.953	---	---	20.482	-179.411	20.548	20.481	685.183	0.976	458.300	582.538	7.425	7.776	7.479	7.392	
11/14/2025	08:48:19	695.00		194.68	---	191.88	193.97	26.953	26.953	26.953	26.953	1011.79	70.034	26.953	---	---	20.484	-179.337	20.550	20.481	685.170	0.978	458.302	582.524	7.388	7.768	7.446	7.390	
11/14/2025	08:48:24	700.00		194.67	---	191.87	193.99	26.954	26.954	26.954	26.954	1011.80	70.034	26.954	---	---	20.484	-179.369	20.550	20.480	685.157	0.978	458.304	582.512	7.392	7.767	7.443	7.414	
11/14/2025	08:48:29	705.00		194.64	---	191.86	193.97	26.957	26.957	26.957	26.957	1011.82	70.034	26.957	---	---	20.486	-179.408	20.549	20.480	685.145	0.977	458.309	582.498	7.381	7.768	7.458	7.395	
11/14/2025	08:48:34	710.00		194.65	---	191.87	193.99	26.956	26.956	26.956	26.956	1011.86	70.034	26.956	---	---	20.485	-179.379	20.549	20.479	685.117	0.975	458.319	582.477	7.383	7.741	7.428	7.442	
11/14/2025	08:48:39	715.00		194.66	---	191.87	193.98	26.955	26.955	26.955	26.955	1011.89	70.024	26.955	---	---	20.485	-179.424	20.550	20.480	685.095	0.973	458.322	582.476	7.399	7.743	7.406	7.444	
11/14/2025	08:48:44	720.00		194.67	---	191.84	193.97	26.955	26.955	26.955	26.955	1011.87	70.014	26.955	---	---	20.484	-179.476	20.551	20.480	685.084	0.973	458.327	582.463	7.413	7.729	7.408	7.441	
11/14/2025	08:48:49	725.00		194.70	---	191.84	193.96	26.953	26.953	26.953	26.953	1011.85	69.996	26.953	---	---	20.483	-179.461	20.552	20.481	685.084	0.971	458.337	582.461	7.419	7.765	7.472	7.399	
11/14/2025	08:48:54	730.00		194.70	---	191.80	193.97	26.953	26.953	26.953	26.953	1011.86	69.978	26.953	---	---	20.483	-179.371	20.554	20.481	685.070	0.973	458.347	582.443	7.426	7.797	7.467	7.367	
11/14/2025	08:48:59	735.00		194.74	---	191.82	193.98	26.948	26.948	26.948	26.948	1011.89	69.950	26.948	---	---	20.482	-179.349	20.554	20.482	685.040	0.973	458.356	582.447	7.384	7.785	7.438	7.356	
11/14/2025	08:49:04	740.00		194.76	---	191.81	194.00	26.945	26.945	26.945	26.945	1011.90	69.930	26.945	---	---	20.482	-179.395	20.556	20.482	685.018	0.975	458.361	582.445	7.381	7.784	7.381	7.376	
11/14/2025	08:49:09	745.00		194.76	---	191.83	194.01	26.942	26.942	26.942	26.942	1011.89	69.920	26.942	---	---	20.482	-179.504	20.555	20.482	684.996	0.977	458.362	582.427	7.374	7.732	7.387	7.374	
11/14/2025	08:49:14	750.00		194.78	---	191.82	194.02	26.941	26.941	26.941	26.941	1011.88	69.920	26.941	---	---	20.482	-179.495	20.556	20.482	684.989	0.980	458.361	582.403	7.409	7.695	7.390	7.404	
11/14/2025	08:49:19	755.00		194.78	---	191.81	194.03	26.941	26.941	26.941	26.941	1011.88	69.920	26.941	---	---	20.482	-179.451	20.557	20.481	684.968	0.979	458.366	582.382	7.410	7.695	7.405	7.408	
11/14/2025	08:49:24	760.00		194.80	---	191.80	194.06	26.938	26.938	26.938	26.938	1011.86	69.920	26.938	---	---	20.481	-179.477	20.558	20.480	684.953	0.980	458.384	582.370	7.370	7.718	7.432	7.419	
11/14/2025	08:49:29	765.00		194.79	---	191.80	194.07	26.937	26.937	26.937	26.937	1011.87	69.912	26.937	---	---	20.482	-179.468	20.558	20.480	684.927	0.979	458.401	582.365	7.364	7.753	7.432	7.453	
11/14/2025	08:49:34	770.00		194.83	---	191.81	194.09	26.935	26.935	26.935	26.935	1011.88	69.877	26.935	---	---	20.481	-179.450	20.558	20.479	684.903	0.981	458.424	582.369	7.368	7.750	7.412	7.422	
11/14/2025	08:49:39	775.00		194.82	---	191.80	194.06	26.936	26.936	26.936	26.936	1011.86	69.823	26.936	---	---	20.481	-179.438	20.559	20.480	684.883	0.981	458.442	582.369	7.399	7.751	7.383	7.422	
11/14/2025	08:49:44	780.00		194.85	---	191.78	194.07	26.935	26.935	26.935	26.935	1011.82	69.777	26.935	---	---	20.479	-179.553	20.560	20.480	684.862	0.981	458.461	582.362	7.410	7.763	7.382	7.362	
11/14/2025	08:49:49	785.00		194.87	---	191.74	194.06	26.934	26.934	26.934	26.934	1011.79	69.749	26.934	---	---	20.479	-179.527	20.562	20.481	684.852	0.980	458.476	582.340	7.434	7.781	7.416	7.392	
11/14/2025	08:49:54	790.00		194.89	---	191.73	194.09	26.931	26.931	26.931	26.931	1011.80	69.729	26.931	---	---	20.478	-179.478	20.564	20.480	684.831	0.979	458.486	582.321	7.436	7.744	7.410	7.409	
11/14/2025	08:49:59	795.00		194.91	---	191.72	194.09	26.931	26.931	26.931	26.931	1011.83	69.701	26.931	---	---	20.477	-179.415	20.565	20.480	684.820	0.979	458.500	582.316	7.423	7.755	7.425	7.428	
11/14/2025	08:50:04	800.00		194.89	---	191.70	194.07	26.933	26.933	26.933	26.933	1011.82	69.690	26.933	---	---	20.478	-179.379	20.565	20.480	684.801	0.976	458.509	582.300	7.413	7.700	7.435	7.421	
11/14/2025	08:50:09	805.00		194.88	---	191.67	194.07	26.936	26.936	26.936	26.936	1011.81	69.711	26.936	---	---	20.477	-179.391	20.566	20.480	684.801	0.972	458.526	582.297	7.414	7.688	7.463	7.446	
11/14/2025	08:50:14	810.00		194.85	---	191.62	194.09	26.937	26.937	26.937	26.937	1011.79	69.757	26.937	---	---	20.479	-179.216	20.568	20.479	684.793	0.972	458.541	582.275	7.409	7.690	7.468	7.423	
11/14/2025	08:50:19	815.00		194.83	---	191.60	194.09	26.937	26.937	26.937	26.937	1011.83	69.757	26.937	---	---	20.480	-179.442	20.570	20.479	684.784	0.974	458.552	582.279	7.417	7.716	7.425	7.420	
