
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 2
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.930	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.341	1009	100.000	20.950	52.300	20.408	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.346	1009	100.000	20.950	52.300	20.152	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.347	1009	100.000	20.950	52.300	19.994	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.351	1009	100.000	20.950	52.300	19.848	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Data	Smoothing:	3	
Date:	11/13/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/13/2025	18:36:04	465.00		192.91	181.19	173.18	230.70	26.982	26.982	26.982	26.982	1010.42	71.168	26.982	---	---	21.068	21.511	21.858	18.568	158.841	381.697	307.981	221.359	3.884	3.120	4.429	5.095	
11/13/2025	18:36:09	470.00		192.84	181.14	173.15	231.12	26.984	26.984	26.984	26.984	1010.44	71.158	26.984	---	---	21.072	21.513	21.859	18.549	158.661	381.675	307.945	221.001	3.905	3.124	4.430	5.098	
11/13/2025	18:36:14	475.00		192.81	181.09	173.17	231.95	26.983	26.983	26.983	26.983	1010.42	71.148	26.983	---	---	21.074	21.517	21.858	18.511	158.581	381.591	307.884	220.485	3.926	3.133	4.415	5.096	
11/13/2025	18:36:19	480.00		192.79	181.05	173.13	232.69	26.982	26.982	26.982	26.982	1010.41	71.140	26.982	---	---	21.075	21.519	21.861	18.477	158.585	381.622	307.910	219.995	3.918	3.137	4.413	5.073	
11/13/2025	18:36:24	485.00		192.80	181.01	173.13	233.07	26.981	26.981	26.981	26.981	1010.40	71.133	26.981	---	---	21.075	21.522	21.862	18.460	158.589	381.662	307.934	219.726	3.913	3.158	4.428	5.089	
11/13/2025	18:36:29	490.00		192.80	180.97	173.11	233.19	26.982	26.982	26.982	26.982	1010.41	71.125	26.982	---	---	21.075	21.525	21.862	18.455	158.592	381.692	307.972	219.626	3.889	3.143	4.438	5.091	
11/13/2025	18:36:34	495.00		192.83	180.97	173.12	232.97	26.981	26.981	26.981	26.981	1010.42	71.125	26.981	---	---	21.073	21.525	21.862	18.465	158.591	381.697	307.999	219.738	3.876	3.128	4.445	5.116	
11/13/2025	18:36:39	500.00		192.86	180.96	173.09	232.60	26.982	26.982	26.982	26.982	1010.42	71.115	26.982	---	---	21.071	21.525	21.864	18.481	158.582	381.695	308.013	219.964	3.855	3.107	4.434	5.127	
11/13/2025	18:36:44	505.00		192.82	180.95	173.08	232.10	26.982	26.982	26.982	26.982	1010.43	71.105	26.982	---	---	21.073	21.526	21.864	18.504	158.575	381.691	308.017	220.257	3.857	3.112	4.450	5.145	
11/13/2025	18:36:49	510.00		192.81	180.90	173.06	231.77	26.984	26.984	26.984	26.984	1010.43	71.095	26.984	---	---	21.073	21.528	21.865	18.519	158.572	381.704	308.014	220.489	3.851	3.116	4.446	5.131	
11/13/2025	18:36:54	515.00		192.79	180.87	173.07	231.46	26.983	26.983	26.983	26.983	1010.43	71.095	26.983	---	---	21.075	21.530	21.865	18.533	158.568	381.719	308.010	220.715	3.860	3.118	4.455	5.102	
11/13/2025	18:36:59	520.00		192.82	180.87	173.03	231.16	26.982	26.982	26.982	26.982	1010.41	71.105	26.982	---	---	21.074	21.531	21.867	18.547	158.561	381.727	308.019	220.927	3.872	3.115	4.441	5.081	
11/13/2025	18:37:04	525.00		192.87	180.89	173.01	230.81	26.979	26.979	26.979	26.979	1010.40	71.115	26.979	---	---	21.071	21.530	21.870	18.564	158.557	381.732	308.027	221.166	3.880	3.126	4.462	5.103	
11/13/2025	18:37:09	530.00		192.87	180.87	172.98	230.34	26.981	26.981	26.981	26.981	1010.40	71.133	26.981	---	---	21.071	21.531	21.871	18.585	158.557	381.738	308.041	221.430	3.872	3.124	4.452	5.106	
11/13/2025	18:37:14	535.00		192.85	180.86	172.98	229.71	26.980	26.980	26.980	26.980	1010.39	71.140	26.980	---	---	21.072	21.532	21.872	18.614	158.554	381.756	308.045	221.743	3.860	3.136	4.441	5.114	
11/13/2025	18:37:19	540.00		192.78	180.83	172.97	228.99	26.982	26.982	26.982	26.982	1010.39	71.148	26.982	---	---	21.076	21.533	21.872	18.647	158.551	381.775	308.051	222.112	3.845	3.134	4.425	5.100	
11/13/2025	18:37:24	545.00		192.79	180.83	172.96	228.36	26.980	26.980	26.980	26.980	1010.37	71.148	26.980	---	---	21.075	21.533	21.873	18.676	158.544	381.783	308.056	222.505	3.879	3.141	4.435	5.127	
11/13/2025	18:37:29	550.00		192.81	180.82	172.94	227.74	26.981	26.981	26.981	26.981	1010.41	71.148	26.981	---	---	21.074	21.534	21.874	18.705	158.541	381.788	308.061	222.931	3.877	3.146	4.449	5.124	
11/13/2025	18:37:34	555.00		192.78	180.83	172.94	227.10	26.980	26.980	26.980	26.980	1010.41	71.148	26.980	---	---	21.076	21.534	21.874	18.735	158.535	381.794	308.070	223.376	3.887	3.148	4.439	5.144	
11/13/2025	18:37:39	560.00		192.78	180.82	172.92	226.44	26.979	26.979	26.979	26.979	1010.41	71.148	26.979	---	---	21.077	21.534	21.876	18.766	158.549	381.776	308.069	223.795	3.875	3.163	4.448	5.122	
11/13/2025	18:37:44	565.00		192.78	180.80	172.92	225.85	26.980	26.980	26.980	26.980	1010.39	71.140	26.980	---	---	21.076	21.536	21.876	18.794	158.566	381.785	308.076	224.168	3.895	3.159	4.446	5.132	
11/13/2025	18:37:49	570.00		192.80	180.78	172.88	225.39	26.981	26.981	26.981	26.981	1010.39	71.140	26.981	---	---	21.075	21.536	21.878	18.815	158.590	381.778	308.082	224.468	3.876	3.152	4.463	5.110	
11/13/2025	18:37:54	575.00		192.77	180.77	172.89	225.00	26.981	26.981	26.981	26.981	1010.38	71.140	26.981	---	---	21.077	21.537	21.877	18.834	158.613	381.808	308.105	224.737	3.864	3.148	4.446	5.109	
11/13/2025	18:37:59	580.00		192.75	180.77	172.85	224.67	26.980	26.980	26.980	26.980	1010.41	71.158	26.980	---	---	21.078	21.537	21.880	18.850	158.643	381.798	308.122	224.941	3.846	3.139	4.439	5.098	
11/13/2025	18:38:04	585.00		192.75	180.78	172.87	224.33	26.977	26.977	26.977	26.977	1010.44	71.168	26.977	---	---	21.079	21.537	21.880	18.866	158.660	381.797	308.139	225.126	3.852	3.138	4.427	5.098	
11/13/2025	18:38:09	590.00		192.78	180.79	172.83	224.02	26.975	26.975	26.975	26.975	1010.46	71.178	26.975	---	---	21.078	21.538	21.883	18.882	158.652	381.560	307.895	225.179	3.862	3.135	4.424	5.094	
11/13/2025	18:38:14	595.00		192.79	180.78	172.81	223.77	26.972	26.972	26.972	26.972	1010.42	71.188	26.972	---	---	21.078	21.539	21.885	18.894	158.643	381.283	307.758	225.363	3.885	3.128	4.433	5.104	
11/13/2025	18:38:19	600.00		192.77	180.78	172.78	223.50	26.970	26.970	26.970	26.970	1010.39	71.199	26.970	---	---	21.080	21.539	21.887	18.908	158.595	381.319	307.773	225.462	3.898	3.124	4.445	5.099	
11/13/2025	18:38:24	605.00		192.73	180.76	172.74	223.29	26.970	26.970	26.970	26.970	1010.38	71.209	26.970	---	---	21.082	21.541	21.890	18.918	158.499	381.590	308.066	225.580	3.913	3.119	4.461	5.103	
11/13/2025	18:38:29	610.00		192.72	180.74	172.72	223.07	26.972	26.972	26.972	26.972	1010.39	71.209	26.972	---	---	21.083	21.541	21.891	18.928	158.395	381.905	308.257	225.581	3.887	3.132	4.450	5.097	
11/13/2025	18:38:34	615.00		192.73	180.70	172.68	222.94	26.973	26.973	26.973	26.973	1010.40	71.209	26.973	---	---	21.082	21.544	21.893	18.934	158.333	381.900	308.315	225.671	3.902	3.138	4.457	5.104	
11/13/2025	18:38:39	620.00		192.75	180.68	172.62	222.79	26.975	26.975	26.975	26.975	1010.42	71.209	26.975	---	---	21.080	21.544	21.897	18.940	158.344	381.902	308.342	225.800	3.893	3.156	4.451	5.115	
11/13/2025	18:38:44	625.00		192.73	180.67	172.55	222.61	26.978	26.978	26.978	26.978	1010.41	71.209	26.978	---	---	21.080	21.544	21.900	18.948	158.375	381.957	308.381	225.893	3.907	3.166	4.454	5.094	
11/13/2025	18:38:49	630.00		192.75	180.66	172.51	222.47	26.978	26.978	26.978	26.978	1010.44	71.217	26.978	---	---	21.079	21.545	21.903	18.955	158.418	382.011	308.404	225.952	3.912	3.179	4.449	5.094	
11/13/2025	18:38:54	635.00		192.77	180.67	172.50	222.32	26.977	26.977	26.977	26.977	1010.44	71.224	26.977	---	---	21.079	21.544	21.904	18.962	158.443	382.060	308.446	226.024	3.904	3.163	4.458	5.080	
11/13/2025	18:38:59	640.00		192.80	180.67	172.48	222.22	26.974	26.974	26.974	26.974	1010.47	71.232	26.974	---	---	21.078	21.545	21.906	18.968	158.443	382.024	308.466	226.095	3.909	3.146	4.461	5.098	
11/13/2025	18:39:04	645.00		192.78	180.66	172.43	222.12	26.975	26.975	26.975	26.975	1010.45	71.242	26.975	---	---	21.078	21.546	21.909	18.973	158.420	382.039	308.508	226.107	3.886	3.154	4.464	5.096	
11/13/2025	18:39:09	650.00		192.77	180.65	172.38	222.00	26.977	26.977	26.977	26.977	1010.47	71.252	26.977	---	---	21.078	21.546	21.911	18.978	158.258	382.093	308.443	226.143	3.905	3.140	4.446	5.109	
11/13/2025	18:39:14	655.00		192.71	180.65	172.33	221.95	26.978	26.978	26.978	26.978	1010.46	71.262	26.978	---	---	21.081	21.545	21.915	18.980	158.051	382.195	308.510	226.133	3.895	3.142	4.455	5.103	
11/13/2025	18:39:19	660.00		192.68	180.65	172.29	221.93	26.977	26.977	26.977	26.977	1010.47	71.262	26.977	---	---	21.083	21.546	21.917	18.981	157.874	382.166	308.568	226.037	3.917	3.120	4.441	5.110	
11/13/2025	18:39:24	665.00		192.64	180.61	172.25	222.03	26.977	26.977	26.977	26.977	1010.46	71.272	26.977	---	---	21.085	21.548	21.920	18.976	157.848	382.057	308.723	225.886	3.911	3.118	4.427	5.098	
11/13/2025	18:39:29	670.00		192.65	180.61	172.19	222.14	26.978	26.978	26.978	26.978	1010.46	71.283	26.978	---	---	21.085	21.548	21.924	18.971	157.632	381.586	308.555	225.019	3.908	3.118	4.440	5.107	
11/13/2025	18:39:34	675.00		192.61	180.60	172.15	222.34	26.979	26.979	26.979	26.979	1010.44	71.311	26.979	---	---	21.087	21.548	21.926	18.961	157.291	381.314	308.511	224.656	3.883	3.128	4.454	5.098	
11/13/2025	18:39:39	680.00		192.61	180.62	172.12	222.51	26.979	26.979	26.979	26.979	1010.43	71.328	26.979	---	---	21.087	21.547	21.928	18.953	157.195	381.446	308.582	224.292	3.860	3.133	4.471	5.108	
11/13/2025	18:39:44	685.00		192.62	180.61	172.12	222.70	26.977	26.977	26.977	26.977	1010.42	71.356	26.977	---	---	21.087	21.548	21.929	18.945	157.334	381.933	308.849	224.642	3.854	3.127	4.442	5.113	
11/13/2025	18:39:49	690.00		192.66	180.61	172.09	222.79	26.975	26.975	26.975	26.975	1010.42	71.367	26.975	---	---	21.084	21.549	21.931	18.941	157.584	382.305	308.981	224.567	3.876	3.110	4.421	5.118	
11/13/2025	18:39:54	695.00		192.65	180.59	172.05	222.88	26.975	26.975	26.975	26.975	1010.44	71.377	26.975	---	---	21.085	21.550	21.934	18.936	157.578	382.318	309.004	224.486	3.908	3.114	4.416	5.112	
11/13/2025	18:39:59	700.00		192.67	180.60	172.00	222.98	26.974	26.974	26.974	26.974	1010.49	71.367	26.974	---	---	21.084	21.550	21.937	18.932	157.587	382.320	309.016	224.542	3.908	3.113	4.418	5.095	
11/13/2025	18:40:04	705.00		192.62	180.56	171.97	223.08	26.978	26.978	26.978	26.978	1010.53	71.356	26.978	---	---	21.086	21.551	21.939	18.926	157.541	382.303	309.075	224.586	3.892	3.128	4.433	5.087	
11/13/2025	18:40:09	710.00		192.62	180.54	171.92	223.17	26.979	26.979	26.979	26.979	1010.52	71.346	26.979	---	---	21.087	21.552	21.942	18.921	157.459	381.974	309.266	224.801	3.870	3.138	4.461	5.080	
11/13/2025	18:40:14	715.00		192.51	180.51	171.90	223.26	26.982	26.982	26.982	26.982	1010.51	71.346	26.982	---	---	21.092	21.553	21.942	18.916	157.202	381.826	309.191	224.763	3.874	3.135	4.448	5.068	
11/13/2025	18:40:19	720.00		192.56	180.50	171.90	223.35	26.979	26.979	26.979	26.979	1010.50	71.356	26.979	---	---	21.090	21.555	21.943	18.913	156.995	381.643	309.076	224.654	3.865	3.140	4.435	5.063	
11/13/2025	18:40:24	725.00		192.59	180.50	171.90	223.49	26.978	26.978	26.978	26.978	1010.49	71.367	26.978	---	---	21.088	21.555	21.943	18.906	156.813	381.741	308.812	224.345	3.844	3.130	4.409	5.074	
11/13/2025	18:40:29	730.00		192.66	180.50	171.87	223.82	26.976	26.976	26.976	26.976	1010.50	71.377	26.976	---	---	21.085	21.555	21.945	18.891	156.874	381.474	308.341	224.020	3.843	3.144	4.413	5.093	
11/13/2025	18:40:34	735.00		192.64	180.54	171.84	224.27	26.978	26.978	26.978	26.978	1010.47	71.377	26.978	---	---	21.085	21.552	21.947	18.869	156.985	379.660	307.761	223.750	3.835	3.141	4.429	5.093	
11/13/2025	18:40:39	740.00		192.64	180.55	171.81	224.72	26.978	26.978	26.978	26.978	1010.50	71.385	26.978	---	---	21.085	21.551	21.949	18.848	157.174	378.085	307.244	223.400	3.841	3.152	4.430	5.095	
11/13/2025	18:40:44	745.00		192.61	180.57	171.78	225.01	26.978	26.978	26.978	26.978	1010.47	71.392	26.978	---	---	21.087	21.550	21.951	18.835	157.261	376.660	307.200	223.157	3.842	3.144	4.445	5.100	
11/13/2025	18:40:49	750.00		192.60	180.60	171.76	225.22	26.974	26.974	26.974	26.974	1010.50	71.410	26.974	---	---	21.089	21.550	21.953	18.825	157.286	376.809	307.250	222.932	3.849	3.149	4.428	5.106	
11/13/2025	18:40:54	755.00		192.57	180.62	171.71	225.45	26.972	26.972	26.972	26.972	1010.48	71.420	26.972	---	---	21.091	21.549	21.958	18.815	157.233	376.710	307.245	222.784	3.867	3.144	4.441	5.105	
11/13/2025	18:40:59	760.00		192.60	180.62	171.68	225.65	26.968	26.968	26.968	26.968	1010.46	71.430	26.968	---	---	21.090	21.550	21.960	18.807	157.189	376.619	307.244	222.659	3.867	3.155	4.438	5.097	
11/13/2025	18:41:04	765.00		192.62	180.60	171.63	225.83	26.968	26.968	26.968	26.968	1010.45	71.430	26.968	---	---	21.089	21.551	21.964	18.798	157.149	376.537	307.241	222.530	3.866	3.165	4.447	5.093	
11/13/2025	18:41:09	770.00		192.63	180.58	171.60	225.94	26.969	26.969	26.969	26.969	1010.45	71.430	26.969	---	---	21.088	21.552	21.966	18.793	157.108	376.465	307.236	222.414	3.853	3.158	4.434	5.088	
11/13/2025	18:41:14	775.00		192.62	180.58	171.55	226.06	26.970	26.970	26.970	26.970	1010.49	71.430	26.970	---	---	21.089	21.552	21.969	18.787	157.077	376.410	307.238	222.303	3.855	3.140	4.435	5.091	
11/13/2025	18:41:19	780.00		192.58	180.58	171.53	226.13	26.972	26.972	26.972	26.972	1010.48	71.420	26.972	---	---	21.091	21.552	21.969	18.783	157.042	376.364	307.239	222.205	3.895	3.116	4.439	5.100	
11/13/2025	18:41:24	785.00		192.57	180.55	171.50	226.31	26.973	26.973	26.973	26.973	1010.49	71.410	26.973	---	---	21.091	21.553	21.971	18.774	157.017	376.324	307.246	222.106	3.911	3.118	4.444	5.108	
11/13/2025	18:41:29	790.00		192.54	180.53	171.49	226.48	26.978	26.978	26.978	26.978	1010.47	71.400	26.978	---	---	21.091	21.553	21.971	18.765	156.988	376.283	307.244	222.011	3.903	3.123	4.447	5.114	
11/13/2025	18:41:34	795.00		192.60	180.49	171.46	226.62	26.979	26.979	26.979	26.979	1010.44	71.400	26.979	---	---	21.087	21.555	21.972	18.758	156.967	376.244	307.245	221.922	3.878	3.123	4.442	5.112	
11/13/2025	18:41:39	800.00		192.61	180.51	171.47	226.71	26.978	26.978	26.978	26.978	1010.46	71.400	26.978	---	---	21.087	21.554	21.972	18.754	156.936	376.209	307.248	221.837	3.863	3.125	4.437	5.120	
11/13/2025	18:41:44	805.00		192.65	180.51	171.48	226.77	26.976	26.976	26.976	26.976	1010.49	71.400	26.976	---	---	21.085	21.555	21.972	18.752	156.904	376.171	307.250	221.751	3.879	3.139	4.442	5.115	
11/13/2025	18:41:49	810.00		192.57	180.53	171.46	226.87	26.978	26.978	26.978	26.978	1010.53	71.400	26.978	---	---	21.089	21.553	21.972	18.747	156.901	376.136	307.251	221.672	3.882	3.143	4.472	5.117	
11/13/2025	18:41:54	815.00		192.60	180.52	171.43	226.99	26.978	26.978	26.978	26.978	1010.49	71.400	26.978	---	---	21.088	21.554	21.974	18.741	156.899	376.101	307.254	221.598	3.879	3.141	4.475	5.103	
11/13/2025	18:41:59	820.00		192.63	180.52	171.38	227.20	26.978	26.978	26.978	26.978	1010.42	71.392	26.978	---	---	21.086	21.554	21.978	18.732	156.897	376.063	307.262	221.528	3.863	3.145	4.467	5.115	
11/13/2025	18:42:04	825.00		192.72	180.53	171.36	227.36	26.974	26.974	26.974	26.974	1010.44	71.385	26.974	---	---	21.081	21.554	21.980	18.725	156.869	376.020	307.263	221.449	3.853	3.160	4.442	5.122	
11/13/2025	18:42:09	830.00		192.69	180.53	171.37	227.54	26.975	26.975	26.975	26.975	1010.42	71.377	26.975	---	---	21.083	21.554	21.979	18.716	156.845	375.973	307.261	221.378	3.860	3.178	4.442	5.123	
11/13/2025	18:42:14	835.00		192.70	180.52	171.39	227.59	26.974	26.974	26.974	26.974	1010.47	71.367	26.974	---	---	21.083	21.555	21.978	18.714	156.820	375.935	307.254	221.311	3.869	3.164	4.464	5.123	
11/13/2025	18:42:19	840.00		192.68	180.50	171.35	227.71	26.974	26.974	26.974	26.974	1010.45	71.356	26.974	---	---	21.084	21.555	21.980	18.709	156.801	375.902	307.257	221.250	3.857	3.165	4.482	5.127	
11/13/2025	18:42:24	845.00		192.65	180.49	171.33	227.75	26.974	26.974	26.974	26.974	1010.46	71.346	26.974	---	---	21.085	21.556	21.982	18.707	156.785	375.882	307.262	221.187	3.855	3.146	4.496	5.137	
11/13/2025	18:42:29	850.00		192.58	180.51	171.31	227.86	26.975	26.975	26.975	26.975	1010.44	71.346	26.975	---	---	21.090	21.555	21.983	18.701	156.774	375.860	307.264	221.123	3.856	3.143	4.481	5.137	
11/13/2025	18:42:34	855.00		192.50	180.53	171.33	227.94	26.974	26.974	26.974	26.974	1010.46	71.346	26.974	---	---	21.094	21.554	21.982	18.698	156.758	375.835	307.263	221.061	3.871	3.125	4.470	5.116	
11/13/2025	18:42:39	860.00		192.49	180.51	171.34	228.02	26.975	26.975	26.975	26.975	1010.50	71.346	26.975	---	---	21.095	21.555	21.981	18.694	156.736	375.787	307.258	220.990	3.904	3.128	4.457	5.099	
11/13/2025	18:42:44	865.00		192.50	180.50	171.29	228.12	26.975	26.975	26.975	26.975	1010.53	71.346	26.975	---	---	21.094	21.555	21.984	18.689	156.718	375.739	307.259	220.931	3.918	3.130	4.470	5.086	
11/13/2025	18:42:49	870.00		192.50	180.48	171.26	228.22	26.977	26.977	26.977	26.977	1010.55	71.346	26.977	---	---	21.093	21.556	21.986	18.684	156.695	375.691	307.265	220.868	3.915	3.128	4.479	5.089	
11/13/2025	18:42:54	875.00		192.44	180.50	171.24	228.35	26.976	26.976	26.976	26.976	1010.52	71.346	26.976	---	---	21.097	21.555	21.987	18.678	156.682	375.673	307.268	220.807	3.877	3.146	4.474	5.095	
11/13/2025	18:42:59	880.00		192.38	180.48	171.26	228.47	26.977	26.977	26.977	26.977	1010.50	71.346	26.977	---	---	21.100	21.556	21.986	18.673	156.671	375.659	307.273	220.736	3.868	3.155	4.453	5.128	
11/13/2025	18:43:04	885.00		192.44	180.48	171.26	228.57	26.977	26.977	26.977	26.977	1010.46	71.356	26.977	---	---	21.097	21.556	21.986	18.668	156.664	375.637	307.273	220.652	3.903	3.173	4.456	5.155	
11/13/2025	18:43:09	890.00		192.45	180.47	171.22	228.67	26.977	26.977	26.977	26.977	1010.50	71.367	26.977	---	---	21.096	21.557	21.988	18.663	156.652	375.604	307.278	220.568	3.932	3.169	4.483	5.169	
11/13/2025	18:43:14	895.00		192.42	180.50	171.21	228.74	26.977	26.977	26.977	26.977	1010.52	71.377	26.977	---	---	21.098	21.555	21.989	18.660	156.641	375.572	307.282	220.479	3.936	3.171	4.492	5.147	
11/13/2025	18:43:19	900.00		192.39	180.50	171.18	228.89	26.978	26.978	26.978	26.978	1010.53	71.377	26.978	---	---	21.099	21.555	21.991	18.653	156.633	375.541	307.284	220.398	3.902	3.169	4.484	5.154	
11/13/2025	18:43:24	905.00		192.38	180.49	171.20	229.00	26.978	26.978	26.978	26.978	1010.50	71.377	26.978	---	---	21.100	21.555	21.989	18.648	156.629	375.500	307.284	220.324	3.865	3.154	4.454	5.156	
11/13/2025	18:43:29	910.00		192.41	180.48	171.23	229.12	26.976	26.976	26.976	26.976	1010.45	71.377	26.976	---	---	21.099	21.556	21.988	18.643	156.619	375.467	307.281	220.253	3.874	3.154	4.473	5.185	
11/13/2025	18:43:34	915.00		192.38	180.47	171.22	229.17	26.975	26.975	26.975	26.975	1010.47	71.377	26.975	---	---	21.101	21.557	21.989	18.640	156.610	375.442	307.285	220.180	3.880	3.155	4.472	5.154	
11/13/2025	18:43:39	920.00		192.40	180.48	171.18	229.23	26.976	26.976	26.976	26.976	1010.52	71.377	26.976	---	---	21.099	21.556	21.992	18.637	156.596	375.428	307.287	220.102	3.909	3.175	4.507	5.157	
11/13/2025	18:43:44	925.00		192.38	180.45	171.14	229.36	26.981	26.981	26.981	26.981	1010.57	71.377	26.981	---	---	21.099	21.557	21.992	18.630	156.583	375.404	307.287	220.024	3.908	3.172	4.509	5.122	
11/13/2025	18:43:49	930.00		192.37	180.46	171.12	229.51	26.981	26.981	26.981	26.981	1010.55	71.377	26.981	---	---	21.100	21.556	21.994	18.623	156.569	375.386	307.286	219.943	3.916	3.182	4.502	5.129	
11/13/2025	18:43:54	935.00		192.44	180.45	171.13	229.64	26.980	26.980	26.980	26.980	1010.51	71.385	26.980	---	---	21.096	21.557	21.993	18.617	156.565	375.370	307.290	219.868	3.906	3.163	4.469	5.114	
11/13/2025	18:43:59	940.00		192.45	180.45	171.12	229.70	26.979	26.979	26.979	26.979	1010.52	71.392	26.979	---	---	21.096	21.557	21.995	18.615	156.562	375.344	307.289	219.784	3.879	3.176	4.443	5.133	
11/13/2025	18:44:04	945.00		192.42	180.43	171.16	229.72	26.981	26.981	26.981	26.981	1010.51	71.400	26.981	---	---	21.097	21.558	21.992	18.613	156.567	375.314	307.289	219.703	3.862	3.165	4.450	5.124	
11/13/2025	18:44:09	950.00		192.36	180.41	171.16	229.87	26.983	26.983	26.983	26.983	1010.53	71.410	26.983	---	---	21.100	21.559	21.991	18.606	156.572	375.283	307.284	219.621	3.860	3.180	4.451	5.123	
11/13/2025	18:44:14	955.00		192.37	180.42	171.15	230.03	26.981	26.981	26.981	26.981	1010.54	71.420	26.981	---	---	21.100	21.559	21.992	18.599	156.566	375.264	307.291	219.535	3.855	3.174	4.446	5.099	
11/13/2025	18:44:19	960.00		192.46	180.41	171.11	230.21	26.980	26.980	26.980	26.980	1010.57	71.430	26.980	---	---	21.095	21.559	21.995	18.591	156.558	375.240	307.294	219.444	3.864	3.151	4.441	5.130	
11/13/2025	18:44:24	965.00		192.48	180.44	171.09	230.29	26.978	26.978	26.978	26.978	1010.56	71.430	26.978	---	---	21.094	21.558	21.997	18.588	156.545	375.223	307.303	219.347	3.848	3.130	4.444	5.141	
11/13/2025	18:44:29	970.00		192.51	180.41	171.09	230.37	26.979	26.979	26.979	26.979	1010.54	71.430	26.979	---	---	21.092	21.560	21.996	18.584	156.543	375.200	307.302	219.248	3.877	3.115	4.451	5.150	
11/13/2025	18:44:34	975.00		192.50	180.41	171.12	230.45	26.978	26.978	26.978	26.978	1010.52	71.440	26.978	---	---	21.093	21.560	21.995	18.581	156.535	375.177	307.304	219.170	3.867	3.136	4.446	5.124	
11/13/2025	18:44:39	980.00		192.47	180.43	171.09	230.58	26.976	26.976	26.976	26.976	1010.55	71.451	26.976	---	---	21.096	21.560	21.997	18.575	156.526	375.140	307.298	219.071	3.890	3.139	4.449	5.129	
11/13/2025	18:44:44	985.00		192.46	180.44	171.06	230.68	26.976	26.976	26.976	26.976	1010.55	71.461	26.976	---	---	21.096	21.559	21.999	18.571	156.513	375.114	307.299	218.975	3.871	3.137	4.464	5.131	
11/13/2025	18:44:49	990.00		192.40	180.44	171.04	230.82	26.976	26.976	26.976	26.976	1010.54	71.461	26.976	---	---	21.100	21.559	22.001	18.564	156.501	375.087	307.288	218.863	3.887	3.140	4.487	5.137	
11/13/2025	18:44:54	995.00		192.38	180.41	171.06	230.92	26.977	26.977	26.977	26.977	1010.51	71.461	26.977	---	---	21.101	21.560	21.999	18.560	156.495	375.100	307.285	218.875	3.874	3.143	4.478	5.128	
