
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	5.500	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.402	1009	100.000	20.950	52.300	19.919	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.500	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.321	1009	100.000	20.950	52.300	19.885	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.500	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.266	1009	100.000	20.950	52.300	19.836	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.500	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.188	1009	100.000	20.950	52.300	19.893	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.500	
Data	Smoothing:	3	
Date:	11/17/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/18/2025	06:55:18	42935.00		---	97.837	100.89	111.73	26.641	26.641	26.641	26.641	1013.65	74.535	26.641	---	---	-178.320	28.521	28.098	26.941	0.954	769.803	643.941	605.220	7.278	7.517	7.302	7.249	
11/18/2025	06:55:23	42940.00		---	97.829	100.87	111.74	26.642	26.642	26.642	26.642	1013.67	74.535	26.642	---	---	-178.278	28.522	28.100	26.939	0.955	769.817	643.962	605.229	7.287	7.542	7.291	7.239	
11/18/2025	06:55:28	42945.00		---	97.822	100.84	111.73	26.644	26.644	26.644	26.644	1013.67	74.535	26.644	---	---	-178.320	28.522	28.103	26.940	0.956	769.809	643.985	605.230	7.276	7.558	7.280	7.259	
11/18/2025	06:55:33	42950.00		---	97.831	100.83	111.75	26.644	26.644	26.644	26.644	1013.68	74.535	26.644	---	---	-178.299	28.521	28.105	26.938	0.953	769.811	644.009	605.237	7.264	7.516	7.291	7.265	
11/18/2025	06:55:38	42955.00		---	97.822	100.81	111.75	26.643	26.643	26.643	26.643	1013.66	74.545	26.643	---	---	-178.368	28.523	28.107	26.938	0.955	769.815	644.040	605.240	7.217	7.515	7.287	7.294	
11/18/2025	06:55:43	42960.00		---	97.822	100.80	111.74	26.643	26.643	26.643	26.643	1013.67	74.556	26.643	---	---	-178.261	28.523	28.109	26.939	0.954	769.829	644.076	605.242	7.190	7.497	7.279	7.280	
11/18/2025	06:55:48	42965.00		---	97.803	100.78	111.73	26.644	26.644	26.644	26.644	1013.67	74.566	26.644	---	---	-178.283	28.525	28.110	26.940	0.954	769.848	644.106	605.237	7.168	7.553	7.272	7.273	
11/18/2025	06:55:53	42970.00		---	97.787	100.77	111.72	26.648	26.648	26.648	26.648	1013.73	74.566	26.648	---	---	-178.193	28.525	28.111	26.940	0.953	769.865	644.139	605.237	7.217	7.554	7.265	7.294	
11/18/2025	06:55:58	42975.00		---	97.775	100.77	111.68	26.652	26.652	26.652	26.652	1013.73	74.566	26.652	---	---	-178.289	28.526	28.109	26.943	0.952	769.885	644.179	605.234	7.213	7.548	7.307	7.304	
11/18/2025	06:56:03	42980.00		---	97.780	100.77	111.67	26.654	26.654	26.654	26.654	1013.73	74.566	26.654	---	---	-178.136	28.525	28.109	26.944	0.953	769.891	644.205	605.238	7.244	7.521	7.332	7.333	
11/18/2025	06:56:08	42985.00		---	97.788	100.77	111.67	26.654	26.654	26.654	26.654	1013.71	74.566	26.654	---	---	-178.291	28.524	28.109	26.943	0.958	769.894	644.235	605.242	7.237	7.452	7.340	7.311	
11/18/2025	06:56:13	42990.00		---	97.783	100.75	111.68	26.654	26.654	26.654	26.654	1013.67	74.566	26.654	---	---	-178.335	28.524	28.112	26.943	0.958	769.890	644.254	605.248	7.278	7.478	7.326	7.301	
11/18/2025	06:56:18	42995.00		---	97.774	100.73	111.69	26.653	26.653	26.653	26.653	1013.66	74.566	26.653	---	---	-178.469	28.526	28.115	26.942	0.957	769.916	644.283	605.255	7.238	7.509	7.329	7.285	
11/18/2025	06:56:23	43000.00		---	97.758	100.69	111.67	26.654	26.654	26.654	26.654	1013.66	74.576	26.654	---	---	-178.201	28.527	28.118	26.944	0.952	769.942	644.305	605.261	7.205	7.594	7.327	7.277	
11/18/2025	06:56:28	43005.00		---	97.757	100.71	111.68	26.652	26.652	26.652	26.652	1013.69	74.586	26.652	---	---	-178.225	28.528	28.117	26.943	0.949	769.956	644.328	605.268	7.213	7.577	7.320	7.312	
11/18/2025	06:56:33	43010.00		---	97.760	100.73	111.69	26.649	26.649	26.649	26.649	1013.70	74.614	26.649	---	---	-178.134	28.528	28.115	26.943	0.950	769.943	644.354	605.269	7.246	7.565	7.296	7.289	
11/18/2025	06:56:38	43015.00		---	97.775	100.73	111.70	26.647	26.647	26.647	26.647	1013.69	74.614	26.647	---	---	-178.298	28.527	28.116	26.942	0.952	769.931	644.364	605.271	7.234	7.515	7.278	7.313	
11/18/2025	06:56:43	43020.00		---	97.788	100.72	111.70	26.645	26.645	26.645	26.645	1013.68	74.632	26.645	---	---	-178.356	28.526	28.118	26.943	0.957	769.943	644.391	605.282	7.221	7.477	7.272	7.310	
11/18/2025	06:56:48	43025.00		---	97.785	100.71	111.69	26.645	26.645	26.645	26.645	1013.70	74.632	26.645	---	---	-178.543	28.527	28.119	26.944	0.957	769.950	644.421	605.283	7.191	7.465	7.280	7.361	
11/18/2025	06:56:53	43030.00		---	97.782	100.72	111.69	26.641	26.641	26.641	26.641	1013.72	74.632	26.641	---	---	-178.536	28.528	28.119	26.945	0.958	769.955	644.459	605.285	7.239	7.483	7.283	7.352	
11/18/2025	06:56:58	43035.00		---	97.774	100.71	111.68	26.642	26.642	26.642	26.642	1013.73	74.614	26.642	---	---	-178.469	28.529	28.120	26.946	0.953	769.954	644.484	605.278	7.237	7.518	7.283	7.355	
11/18/2025	06:57:03	43040.00		---	97.774	100.70	111.69	26.642	26.642	26.642	26.642	1013.69	74.586	26.642	---	---	-178.463	28.529	28.121	26.945	0.953	769.964	644.513	605.278	7.268	7.508	7.256	7.345	
11/18/2025	06:57:08	43045.00		---	97.773	100.67	111.69	26.643	26.643	26.643	26.643	1013.66	74.576	26.643	---	---	-178.656	28.529	28.124	26.945	0.954	769.969	644.546	605.277	7.251	7.462	7.259	7.353	
11/18/2025	06:57:13	43050.00		---	97.759	100.64	111.69	26.643	26.643	26.643	26.643	1013.67	74.556	26.643	---	---	-178.654	28.530	28.128	26.944	0.955	769.977	644.577	605.277	7.261	7.457	7.288	7.349	
11/18/2025	06:57:18	43055.00		---	97.754	100.61	111.67	26.645	26.645	26.645	26.645	1013.65	74.545	26.645	---	---	-178.473	28.530	28.131	26.946	0.953	769.983	644.600	605.279	7.258	7.455	7.329	7.309	
11/18/2025	06:57:23	43060.00		---	97.741	100.61	111.67	26.646	26.646	26.646	26.646	1013.64	74.545	26.646	---	---	-178.325	28.532	28.130	26.946	0.952	770.000	644.626	605.274	7.269	7.487	7.339	7.264	
11/18/2025	06:57:28	43065.00		---	97.736	100.62	111.67	26.647	26.647	26.647	26.647	1013.62	74.556	26.647	---	---	-178.489	28.532	28.128	26.946	0.955	770.021	644.653	605.273	7.267	7.511	7.301	7.227	
11/18/2025	06:57:33	43070.00		---	97.719	100.63	111.69	26.647	26.647	26.647	26.647	1013.66	74.566	26.647	---	---	-178.562	28.534	28.127	26.943	0.957	770.030	644.674	605.275	7.263	7.509	7.270	7.250	
11/18/2025	06:57:38	43075.00		---	97.717	100.63	111.69	26.648	26.648	26.648	26.648	1013.70	74.566	26.648	---	---	-178.627	28.534	28.127	26.943	0.956	770.029	644.692	605.277	7.257	7.510	7.286	7.264	
11/18/2025	06:57:43	43080.00		---	97.724	100.60	111.69	26.650	26.650	26.650	26.650	1013.70	74.566	26.650	---	---	-178.538	28.533	28.131	26.943	0.957	770.022	644.703	605.279	7.241	7.511	7.294	7.262	
11/18/2025	06:57:48	43085.00		---	97.732	100.59	111.69	26.650	26.650	26.650	26.650	1013.69	74.556	26.650	---	---	-178.617	28.532	28.132	26.942	0.954	770.029	644.728	605.281	7.215	7.485	7.321	7.247	
11/18/2025	06:57:53	43090.00		---	97.737	100.58	111.69	26.650	26.650	26.650	26.650	1013.66	74.545	26.650	---	---	-178.354	28.531	28.132	26.943	0.954	770.039	644.749	605.279	7.187	7.481	7.325	7.251	
11/18/2025	06:57:58	43095.00		---	97.721	100.58	111.70	26.650	26.650	26.650	26.650	1013.67	74.535	26.650	---	---	-178.391	28.533	28.133	26.942	0.954	770.052	644.772	605.278	7.202	7.427	7.349	7.252	
11/18/2025	06:58:03	43100.00		---	97.712	100.56	111.67	26.651	26.651	26.651	26.651	1013.66	74.535	26.651	---	---	-178.494	28.534	28.135	26.944	0.957	770.064	644.789	605.273	7.229	7.481	7.329	7.240	
11/18/2025	06:58:08	43105.00		---	97.711	100.54	111.67	26.649	26.649	26.649	26.649	1013.67	74.535	26.649	---	---	-178.704	28.534	28.138	26.945	0.958	770.074	644.808	605.274	7.248	7.481	7.326	7.248	
11/18/2025	06:58:13	43110.00		---	97.715	100.55	111.65	26.648	26.648	26.648	26.648	1013.67	74.535	26.648	---	---	-178.645	28.534	28.137	26.947	0.959	770.078	644.835	605.271	7.234	7.514	7.324	7.279	
11/18/2025	06:58:18	43115.00		---	97.726	100.55	111.66	26.645	26.645	26.645	26.645	1013.68	74.535	26.645	---	---	-178.613	28.534	28.138	26.947	0.958	770.082	644.853	605.271	7.241	7.495	7.315	7.297	
11/18/2025	06:58:23	43120.00		---	97.724	100.56	111.64	26.645	26.645	26.645	26.645	1013.69	74.535	26.645	---	---	-178.764	28.534	28.136	26.949	0.955	770.088	644.870	605.273	7.250	7.528	7.306	7.290	
11/18/2025	06:58:28	43125.00		---	97.726	100.55	111.65	26.644	26.644	26.644	26.644	1013.70	74.535	26.644	---	---	-178.740	28.534	28.138	26.949	0.955	770.096	644.877	605.277	7.263	7.532	7.281	7.296	
11/18/2025	06:58:33	43130.00		---	97.721	100.54	111.64	26.645	26.645	26.645	26.645	1013.68	74.545	26.645	---	---	-178.612	28.534	28.138	26.949	0.956	770.105	644.898	605.278	7.267	7.539	7.310	7.295	
11/18/2025	06:58:38	43135.00		---	97.708	100.52	111.66	26.647	26.647	26.647	26.647	1013.68	74.556	26.647	---	---	-178.433	28.535	28.141	26.947	0.958	770.118	644.918	605.283	7.271	7.481	7.309	7.326	
11/18/2025	06:58:43	43140.00		---	97.702	100.50	111.65	26.649	26.649	26.649	26.649	1013.65	74.576	26.649	---	---	-178.624	28.536	28.142	26.948	0.956	770.127	644.935	605.291	7.272	7.501	7.311	7.280	
11/18/2025	06:58:48	43145.00		---	97.684	100.51	111.65	26.649	26.649	26.649	26.649	1013.65	74.586	26.649	---	---	-178.727	28.538	28.142	26.947	0.958	770.149	644.958	605.301	7.263	7.519	7.273	7.286	
11/18/2025	06:58:53	43150.00		---	97.675	100.49	111.65	26.652	26.652	26.652	26.652	1013.66	74.596	26.652	---	---	-178.748	28.538	28.143	26.946	0.957	770.171	645.004	605.309	7.235	7.553	7.276	7.262	
11/18/2025	06:58:58	43155.00		---	97.671	100.47	111.65	26.653	26.653	26.653	26.653	1013.68	74.586	26.653	---	---	-178.574	28.538	28.145	26.945	0.954	770.179	645.052	605.310	7.228	7.499	7.291	7.309	
11/18/2025	06:59:03	43160.00		---	97.670	100.42	111.64	26.656	26.656	26.656	26.656	1013.71	74.576	26.656	---	---	-178.545	28.537	28.150	26.946	0.948	770.173	645.088	605.323	7.237	7.485	7.320	7.304	
11/18/2025	06:59:08	43165.00		---	97.682	100.41	111.63	26.654	26.654	26.654	26.654	1013.70	74.566	26.654	---	---	-178.696	28.536	28.151	26.948	0.947	770.163	645.098	605.323	7.268	7.510	7.308	7.315	
11/18/2025	06:59:13	43170.00		---	97.685	100.41	111.65	26.652	26.652	26.652	26.652	1013.72	74.566	26.652	---	---	-178.579	28.537	28.153	26.946	0.948	770.174	645.116	605.333	7.280	7.515	7.311	7.303	
11/18/2025	06:59:18	43175.00		---	97.680	100.40	111.66	26.649	26.649	26.649	26.649	1013.72	74.576	26.649	---	---	-178.514	28.538	28.154	26.946	0.953	770.198	645.141	605.329	7.281	7.523	7.303	7.294	
11/18/2025	06:59:23	43180.00		---	97.673	100.40	111.67	26.648	26.648	26.648	26.648	1013.72	74.586	26.648	---	---	-178.357	28.539	28.155	26.945	0.953	770.215	645.184	605.334	7.292	7.459	7.327	7.275	
11/18/2025	06:59:28	43185.00		---	97.667	100.41	111.67	26.646	26.646	26.646	26.646	1013.71	74.596	26.646	---	---	-178.375	28.541	28.154	26.946	0.954	770.241	645.231	605.343	7.280	7.475	7.313	7.249	
11/18/2025	06:59:33	43190.00		---	97.678	100.42	111.68	26.642	26.642	26.642	26.642	1013.69	74.586	26.642	---	---	-178.332	28.540	28.154	26.946	0.951	770.241	645.272	605.347	7.243	7.459	7.293	7.247	
11/18/2025	06:59:38	43195.00		---	97.681	100.41	111.67	26.642	26.642	26.642	26.642	1013.69	74.566	26.642	---	---	-178.332	28.540	28.155	26.947	0.955	770.249	645.295	605.358	7.226	7.483	7.272	7.276	
11/18/2025	06:59:43	43200.00		---	97.677	100.39	111.67	26.641	26.641	26.641	26.641	1013.66	74.545	26.641	---	---	-178.487	28.541	28.157	26.947	0.961	770.258	645.330	605.364	7.185	7.456	7.275	7.312	
11/18/2025	06:59:48	43205.00		---	97.669	100.37	111.66	26.641	26.641	26.641	26.641	1013.67	74.535	26.641	---	---	-178.622	28.542	28.160	26.948	0.965	770.284	645.386	605.371	7.218	7.416	7.303	7.311	
11/18/2025	06:59:53	43210.00		---	97.666	100.37	111.67	26.640	26.640	26.640	26.640	1013.66	74.545	26.640	---	---	-178.597	28.543	28.161	26.948	0.966	770.299	645.442	605.381	7.212	7.395	7.299	7.259	
11/18/2025	06:59:58	43215.00		---	97.662	100.36	111.66	26.641	26.641	26.641	26.641	1013.69	74.556	26.641	---	---	-178.525	28.543	28.161	26.948	0.967	770.309	645.472	605.391	7.241	7.415	7.272	7.253	
11/18/2025	07:00:03	43220.00		---	97.659	100.35	111.66	26.645	26.645	26.645	26.645	1013.71	74.556	26.645	---	---	-178.578	28.542	28.161	26.947	0.970	770.304	645.467	605.406	7.198	7.464	7.273	7.284	
11/18/2025	07:00:08	43225.00		---	97.653	100.34	111.64	26.645	26.645	26.645	26.645	1013.72	74.545	26.645	---	---	-178.567	28.543	28.163	26.949	0.969	770.311	645.461	605.407	7.209	7.484	7.289	7.289	
11/18/2025	07:00:13	43230.00		---	97.661	100.33	111.62	26.645	26.645	26.645	26.645	1013.72	74.535	26.645	---	---	-178.620	28.542	28.164	26.951	0.962	770.307	645.456	605.411	7.184	7.495	7.318	7.256	
11/18/2025	07:00:18	43235.00		---	97.650	100.32	111.62	26.645	26.645	26.645	26.645	1013.73	74.535	26.645	---	---	-178.599	28.543	28.164	26.951	0.962	770.328	645.466	605.418	7.215	7.487	7.303	7.217	
11/18/2025	07:00:23	43240.00		---	97.647	100.32	111.63	26.647	26.647	26.647	26.647	1013.74	74.545	26.647	---	---	-178.736	28.543	28.164	26.949	0.962	770.334	645.467	605.432	7.201	7.507	7.281	7.217	
11/18/2025	07:00:28	43245.00		---	97.623	100.32	111.64	26.649	26.649	26.649	26.649	1013.75	74.556	26.649	---	---	-178.690	28.545	28.164	26.948	0.967	770.351	645.472	605.435	7.237	7.497	7.278	7.233	
11/18/2025	07:00:33	43250.00		---	97.624	100.31	111.63	26.649	26.649	26.649	26.649	1013.76	74.566	26.649	---	---	-178.697	28.545	28.165	26.949	0.966	770.347	645.466	605.428	7.205	7.482	7.278	7.240	
11/18/2025	07:00:38	43255.00		---	97.612	100.30	111.61	26.650	26.650	26.650	26.650	1013.74	74.566	26.650	---	---	-178.576	28.546	28.165	26.951	0.966	770.358	645.475	605.423	7.172	7.459	7.288	7.284	
11/18/2025	07:00:43	43260.00		---	97.613	100.29	111.60	26.654	26.654	26.654	26.654	1013.70	74.566	26.654	---	---	-178.428	28.545	28.166	26.951	0.962	770.366	645.477	605.418	7.164	7.465	7.286	7.258	
11/18/2025	07:00:48	43265.00		---	97.590	100.27	111.59	26.660	26.660	26.660	26.660	1013.70	74.556	26.660	---	---	-178.548	28.546	28.166	26.951	0.964	770.386	645.485	605.420	7.159	7.441	7.286	7.275	
11/18/2025	07:00:53	43270.00		---	97.564	100.25	111.58	26.668	26.668	26.668	26.668	1013.69	74.556	26.668	---	---	-178.594	28.547	28.166	26.949	0.962	770.411	645.486	605.420	7.164	7.449	7.304	7.244	
11/18/2025	07:00:58	43275.00		---	97.549	100.24	111.55	26.674	26.674	26.674	26.674	1013.72	74.556	26.674	---	---	-178.724	28.547	28.166	26.950	0.965	770.427	645.491	605.423	7.161	7.447	7.304	7.251	
11/18/2025	07:01:03	43280.00		---	97.547	100.22	111.55	26.679	26.679	26.679	26.679	1013.70	74.576	26.679	---	---	-178.604	28.546	28.167	26.950	0.963	770.439	645.501	605.427	7.198	7.492	7.300	7.263	
11/18/2025	07:01:08	43285.00		---	97.554	100.23	111.54	26.674	26.674	26.674	26.674	1013.74	74.586	26.674	---	---	-178.545	28.546	28.167	26.952	0.963	770.459	645.520	605.424	7.231	7.461	7.282	7.293	
11/18/2025	07:01:13	43290.00		---	97.549	100.23	111.55	26.671	26.671	26.671	26.671	1013.75	74.596	26.671	---	---	-178.497	28.548	28.168	26.951	0.958	770.460	645.535	605.432	7.245	7.470	7.305	7.294	
11/18/2025	07:01:18	43295.00		---	97.584	100.24	111.56	26.667	26.667	26.667	26.667	1013.72	74.596	26.667	---	---	-178.394	28.545	28.168	26.952	0.956	770.345	645.556	605.436	7.257	7.464	7.330	7.273	
11/18/2025	07:01:23	43300.00		---	97.657	100.24	111.56	26.665	26.665	26.665	26.665	1013.70	74.596	26.665	---	---	-178.421	28.536	28.169	26.952	0.958	770.119	645.565	605.445	7.225	7.505	7.316	7.242	
11/18/2025	07:01:28	43305.00		---	97.744	100.24	111.56	26.661	26.661	26.661	26.661	1013.67	74.596	26.661	---	---	-178.570	28.527	28.170	26.953	0.959	769.852	645.579	605.440	7.227	7.503	7.292	7.247	
11/18/2025	07:01:33	43310.00		---	97.813	100.23	111.59	26.658	26.658	26.658	26.658	1013.72	74.596	26.658	---	---	-178.703	28.519	28.171	26.951	0.962	769.656	645.589	605.441	7.222	7.519	7.261	7.256	
11/18/2025	07:01:38	43315.00		---	97.858	100.23	111.60	26.655	26.655	26.655	26.655	1013.73	74.596	26.655	---	---	-178.668	28.515	28.172	26.950	0.958	769.523	645.601	605.451	7.268	7.509	7.254	7.272	
11/18/2025	07:01:43	43320.00		---	97.883	100.25	111.61	26.653	26.653	26.653	26.653	1013.76	74.596	26.653	---	---	-178.601	28.512	28.171	26.950	0.959	769.428	645.626	605.460	7.261	7.503	7.259	7.285	
11/18/2025	07:01:48	43325.00		---	97.902	100.25	111.61	26.650	26.650	26.650	26.650	1013.75	74.596	26.650	---	---	-178.483	28.511	28.171	26.951	0.959	769.345	645.636	605.467	7.228	7.494	7.264	7.257	
11/18/2025	07:01:53	43330.00		---	97.922	100.26	111.62	26.647	26.647	26.647	26.647	1013.74	74.614	26.647	---	---	-178.662	28.509	28.171	26.951	0.965	769.287	645.653	605.467	7.178	7.492	7.305	7.228	
11/18/2025	07:01:58	43335.00		---	97.949	100.25	111.62	26.645	26.645	26.645	26.645	1013.72	74.632	26.645	---	---	-178.661	28.507	28.173	26.952	0.964	769.244	645.662	605.475	7.174	7.499	7.300	7.212	
11/18/2025	07:02:03	43340.00		---	97.968	100.25	111.63	26.644	26.644	26.644	26.644	1013.68	74.650	26.644	---	---	-178.671	28.505	28.174	26.951	0.962	769.216	645.683	605.484	7.170	7.501	7.282	7.232	
11/18/2025	07:02:08	43345.00		---	97.968	100.23	111.62	26.645	26.645	26.645	26.645	1013.70	74.632	26.645	---	---	-178.379	28.504	28.175	26.951	0.960	769.192	645.704	605.492	7.175	7.513	7.240	7.282	
11/18/2025	07:02:13	43350.00		---	97.968	100.22	111.63	26.646	26.646	26.646	26.646	1013.71	74.614	26.646	---	---	-178.259	28.504	28.176	26.950	0.957	769.169	645.731	605.500	7.192	7.517	7.245	7.275	
11/18/2025	07:02:18	43355.00		---	97.976	100.23	111.63	26.645	26.645	26.645	26.645	1013.72	74.614	26.645	---	---	-178.330	28.503	28.176	26.951	0.959	769.148	645.754	605.511	7.236	7.472	7.267	7.307	
11/18/2025	07:02:23	43360.00		---	97.993	100.23	111.62	26.644	26.644	26.644	26.644	1013.69	74.614	26.644	---	---	-178.492	28.502	28.176	26.952	0.955	769.124	645.765	605.518	7.267	7.490	7.274	7.276	
11/18/2025	07:02:28	43365.00		---	97.998	100.23	111.60	26.644	26.644	26.644	26.644	1013.71	74.614	26.644	---	---	-178.439	28.501	28.176	26.954	0.954	769.102	645.766	605.525	7.255	7.504	7.271	7.280	
11/18/2025	07:02:33	43370.00		---	97.999	100.21	111.58	26.646	26.646	26.646	26.646	1013.73	74.596	26.646	---	---	-178.449	28.500	28.177	26.956	0.954	769.086	645.762	605.527	7.252	7.504	7.278	7.279	
11/18/2025	07:02:38	43375.00		---	97.988	100.20	111.58	26.647	26.647	26.647	26.647	1013.74	74.596	26.647	---	---	-178.296	28.501	28.178	26.955	0.956	769.076	645.770	605.539	7.264	7.470	7.273	7.254	
11/18/2025	07:02:43	43380.00		---	97.988	100.19	111.58	26.648	26.648	26.648	26.648	1013.70	74.596	26.648	---	---	-178.416	28.501	28.179	26.955	0.960	769.074	645.779	605.548	7.269	7.444	7.257	7.299	
11/18/2025	07:02:48	43385.00		---	97.992	100.19	111.60	26.649	26.649	26.649	26.649	1013.72	74.596	26.649	---	---	-178.357	28.500	28.179	26.953	0.960	769.079	645.803	605.561	7.269	7.485	7.249	7.246	
11/18/2025	07:02:53	43390.00		---	97.998	100.19	111.56	26.649	26.649	26.649	26.649	1013.73	74.596	26.649	---	---	-178.579	28.500	28.179	26.956	0.958	769.086	645.812	605.568	7.270	7.482	7.265	7.261	
11/18/2025	07:02:58	43395.00		---	98.004	100.20	111.57	26.649	26.649	26.649	26.649	1013.77	74.614	26.649	---	---	-178.556	28.499	28.178	26.956	0.956	769.084	645.826	605.582	7.267	7.492	7.283	7.257	
11/18/2025	07:03:03	43400.00		---	98.002	100.19	111.54	26.649	26.649	26.649	26.649	1013.76	74.632	26.649	---	---	-178.496	28.499	28.179	26.958	0.955	769.084	645.841	605.590	7.231	7.472	7.308	7.274	
11/18/2025	07:03:08	43405.00		---	98.001	100.19	111.55	26.649	26.649	26.649	26.649	1013.78	74.650	26.649	---	---	-178.574	28.499	28.179	26.958	0.958	769.086	645.858	605.604	7.212	7.478	7.309	7.272	
11/18/2025	07:03:13	43410.00		---	97.996	100.18	111.54	26.650	26.650	26.650	26.650	1013.79	74.650	26.650	---	---	-178.834	28.499	28.180	26.958	0.958	769.089	645.873	605.616	7.172	7.466	7.292	7.235	
11/18/2025	07:03:18	43415.00		---	97.988	100.18	111.54	26.650	26.650	26.650	26.650	1013.77	74.650	26.650	---	---	-178.744	28.500	28.180	26.959	0.955	769.092	645.879	605.633	7.200	7.471	7.272	7.270	
11/18/2025	07:03:23	43420.00		---	97.985	100.19	111.54	26.648	26.648	26.648	26.648	1013.75	74.632	26.648	---	---	-178.699	28.501	28.180	26.959	0.954	769.101	645.888	605.647	7.181	7.454	7.282	7.275	
11/18/2025	07:03:28	43425.00		---	97.997	100.19	111.54	26.646	26.646	26.646	26.646	1013.73	74.614	26.646	---	---	-178.498	28.501	28.180	26.960	0.952	769.125	645.903	605.658	7.195	7.480	7.295	7.312	
11/18/2025	07:03:33	43430.00		---	97.995	100.18	111.54	26.645	26.645	26.645	26.645	1013.72	74.596	26.645	---	---	-178.634	28.501	28.181	26.960	0.956	769.151	645.910	605.667	7.189	7.511	7.288	7.314	
11/18/2025	07:03:38	43435.00		---	97.996	100.18	111.54	26.646	26.646	26.646	26.646	1013.72	74.596	26.646	---	---	-178.471	28.501	28.182	26.959	0.955	769.168	645.923	605.675	7.234	7.540	7.280	7.360	
11/18/2025	07:03:43	43440.00		---	97.979	100.17	111.55	26.646	26.646	26.646	26.646	1013.73	74.586	26.646	---	---	-178.488	28.503	28.182	26.959	0.952	769.171	645.926	605.684	7.238	7.496	7.311	7.372	
11/18/2025	07:03:48	43445.00		---	97.979	100.19	111.55	26.644	26.644	26.644	26.644	1013.78	74.586	26.644	---	---	-178.264	28.503	28.181	26.959	0.946	769.174	645.936	605.686	7.261	7.476	7.323	7.341	
11/18/2025	07:03:53	43450.00		---	97.979	100.18	111.54	26.644	26.644	26.644	26.644	1013.80	74.586	26.644	---	---	-178.353	28.503	28.182	26.960	0.946	769.178	645.945	605.692	7.252	7.480	7.328	7.322	
11/18/2025	07:03:58	43455.00		---	97.974	100.17	111.53	26.642	26.642	26.642	26.642	1013.78	74.596	26.642	---	---	-178.211	28.504	28.183	26.961	0.949	769.196	645.947	605.701	7.281	7.520	7.285	7.289	
11/18/2025	07:04:03	43460.00		---	97.970	100.17	111.51	26.642	26.642	26.642	26.642	1013.75	74.596	26.642	---	---	-178.378	28.505	28.184	26.964	0.953	769.221	645.952	605.715	7.274	7.544	7.282	7.273	
11/18/2025	07:04:08	43465.00		---	97.966	100.17	111.53	26.640	26.640	26.640	26.640	1013.73	74.596	26.640	---	---	-178.411	28.506	28.184	26.963	0.954	769.240	645.962	605.725	7.272	7.540	7.287	7.244	
