
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 2
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot / FTC (trace range)	umol/l	OFF	TD7-487-066	3	ON External	20.000	ON	1013	33.000	30%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot / FTC (trace range)	umol/l	OFF	TD7-487-066	3	ON External	20.000	ON	1013	33.000	30%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	umol/l	OFF	TD7-487-066	3	ON External	20.000	ON	1013	33.000	30%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	umol/l	OFF	TD7-487-066	3	ON External	20.000	ON	1013	33.000	30%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.170	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.638	1009	100.000	20.950	48.700	6.708	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.170	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.633	1009	100.000	20.950	48.700	6.572	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.170	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.610	1009	100.000	20.950	48.700	6.627	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.170	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.603	1009	100.000	20.950	48.700	6.619	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.170	
Data	Smoothing:	3	
Date:	11/12/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/12/2025	19:20:44	535.00		205.21	196.69	196.67	201.74	26.412	26.412	26.412	26.412	1009.26	71.468	26.412	---	---	6.778	6.848	6.904	6.769	31.798	51.627	40.687	53.770	0.610	0.610	0.610	0.610	
11/12/2025	19:20:49	540.00		205.43	196.83	196.02	201.64	26.414	26.414	26.414	26.414	1009.26	71.468	26.414	---	---	6.772	6.844	6.920	6.771	31.792	51.635	40.691	53.771	0.610	0.610	0.610	0.610	
11/12/2025	19:20:54	545.00		205.80	196.98	195.54	201.41	26.417	26.417	26.417	26.417	1009.25	71.481	26.417	---	---	6.763	6.840	6.932	6.776	31.787	51.635	40.689	53.776	0.610	0.610	0.610	0.610	
11/12/2025	19:20:59	550.00		205.76	196.76	195.70	201.54	26.416	26.416	26.416	26.416	1009.24	71.489	26.416	---	---	6.764	6.845	6.928	6.773	31.787	51.640	40.687	53.781	0.610	0.610	0.610	0.610	
11/12/2025	19:21:04	555.00		205.44	196.55	195.74	201.59	26.415	26.415	26.415	26.415	1009.22	71.507	26.415	---	---	6.772	6.850	6.927	6.772	31.785	51.638	40.686	53.785	0.610	0.610	0.610	0.610	
11/12/2025	19:21:09	560.00		205.51	196.49	196.00	201.48	26.413	26.413	26.413	26.413	1009.23	71.512	26.413	---	---	6.770	6.852	6.920	6.776	31.787	51.641	40.684	53.782	0.610	0.610	0.610	0.610	
11/12/2025	19:21:14	565.00		205.72	196.43	195.70	201.35	26.415	26.415	26.415	26.415	1009.24	71.522	26.415	---	---	6.765	6.853	6.928	6.778	31.784	51.640	40.687	53.785	0.610	0.610	0.610	0.610	
11/12/2025	19:21:19	570.00		205.86	196.62	195.77	201.48	26.417	26.417	26.417	26.417	1009.26	71.522	26.417	---	---	6.762	6.848	6.925	6.775	31.789	51.643	40.688	53.785	0.610	0.610	0.610	0.610	
11/12/2025	19:21:24	575.00		205.48	196.72	195.49	201.60	26.419	26.419	26.419	26.419	1009.29	71.512	26.419	---	---	6.770	6.846	6.932	6.772	31.787	51.640	40.692	53.791	0.610	0.610	0.610	0.610	
11/12/2025	19:21:29	580.00		205.26	196.62	194.97	201.74	26.420	26.420	26.420	26.420	1009.30	71.501	26.420	---	---	6.775	6.848	6.946	6.768	31.787	51.644	40.694	53.791	0.610	0.610	0.610	0.610	
11/12/2025	19:21:34	585.00		205.23	196.47	195.57	201.68	26.417	26.417	26.417	26.417	1009.30	71.506	26.417	---	---	6.777	6.852	6.931	6.770	31.784	51.642	40.687	53.792	0.610	0.610	0.610	0.610	
11/12/2025	19:21:39	590.00		205.31	196.37	195.36	201.58	26.416	26.416	26.416	26.416	1009.26	71.506	26.416	---	---	6.775	6.855	6.936	6.773	31.789	51.641	40.685	53.799	0.610	0.610	0.610	0.610	
11/12/2025	19:21:44	595.00		205.27	196.39	195.38	201.34	26.416	26.416	26.416	26.416	1009.24	71.506	26.416	---	---	6.776	6.854	6.936	6.778	31.790	51.642	40.684	53.806	0.610	0.610	0.610	0.610	
11/12/2025	19:21:49	600.00		205.18	196.46	194.58	201.31	26.420	26.420	26.420	26.420	1009.22	71.514	26.420	---	---	6.778	6.852	6.956	6.779	31.789	51.645	40.689	53.816	0.610	0.610	0.610	0.610	
11/12/2025	19:21:54	605.00		205.11	196.52	194.99	201.32	26.421	26.421	26.421	26.421	1009.27	71.514	26.421	---	---	6.779	6.850	6.945	6.778	31.784	51.647	40.684	53.819	0.610	0.610	0.610	0.610	
11/12/2025	19:21:59	610.00		205.17	196.49	195.56	201.45	26.421	26.421	26.421	26.421	1009.29	71.514	26.421	---	---	6.777	6.851	6.930	6.775	31.784	51.650	40.679	53.817	0.610	0.610	0.610	0.610	
11/12/2025	19:22:04	615.00		205.14	196.55	195.69	201.38	26.421	26.421	26.421	26.421	1009.32	71.491	26.421	---	---	6.778	6.850	6.927	6.777	31.784	51.651	40.676	53.820	0.610	0.610	0.610	0.610	
11/12/2025	19:22:09	620.00		205.15	196.55	195.73	201.48	26.421	26.421	26.421	26.421	1009.27	71.501	26.421	---	---	6.778	6.850	6.926	6.774	31.778	51.651	40.673	53.820	0.610	0.610	0.610	0.610	
11/12/2025	19:22:14	625.00		205.30	196.67	195.16	201.63	26.422	26.422	26.422	26.422	1009.27	71.512	26.422	---	---	6.774	6.847	6.941	6.771	31.772	51.651	40.674	53.828	0.610	0.610	0.610	0.610	
11/12/2025	19:22:19	630.00		205.62	196.37	195.71	201.77	26.421	26.421	26.421	26.421	1009.20	71.522	26.421	---	---	6.767	6.854	6.927	6.768	31.775	51.657	40.671	53.827	0.610	0.610	0.610	0.610	
11/12/2025	19:22:24	635.00		205.74	196.31	195.14	201.78	26.421	26.421	26.421	26.421	1009.22	71.512	26.421	---	---	6.764	6.856	6.941	6.767	31.776	51.666	40.675	53.832	0.610	0.610	0.610	0.610	
11/12/2025	19:22:29	640.00		205.49	196.08	195.58	201.72	26.422	26.422	26.422	26.422	1009.21	71.517	26.422	---	---	6.770	6.862	6.930	6.769	31.777	51.668	40.671	53.831	0.610	0.610	0.610	0.610	
11/12/2025	19:22:34	645.00		205.48	196.26	195.62	201.71	26.422	26.422	26.422	26.422	1009.27	71.529	26.422	---	---	6.770	6.857	6.929	6.769	31.774	51.662	40.672	53.836	0.610	0.610	0.610	0.610	
11/12/2025	19:22:39	650.00		205.72	196.56	195.77	201.58	26.422	26.422	26.422	26.422	1009.28	71.540	26.422	---	---	6.764	6.849	6.925	6.772	31.780	51.661	40.671	53.838	0.610	0.610	0.610	0.610	
11/12/2025	19:22:44	655.00		205.53	196.70	196.04	201.55	26.422	26.422	26.422	26.422	1009.30	71.535	26.422	---	---	6.769	6.846	6.918	6.773	31.780	51.662	40.671	53.839	0.610	0.610	0.610	0.610	
11/12/2025	19:22:49	660.00		205.30	196.65	196.09	201.40	26.424	26.424	26.424	26.424	1009.29	71.512	26.424	---	---	6.774	6.847	6.917	6.776	31.780	51.668	40.665	53.845	0.610	0.610	0.610	0.610	
11/12/2025	19:22:54	665.00		205.09	196.42	196.64	201.46	26.423	26.423	26.423	26.423	1009.28	71.512	26.423	---	---	6.779	6.853	6.903	6.775	31.777	51.668	40.662	53.847	0.610	0.610	0.610	0.610	
11/12/2025	19:22:59	670.00		205.18	196.36	196.00	201.52	26.423	26.423	26.423	26.423	1009.25	71.534	26.423	---	---	6.777	6.854	6.919	6.773	31.778	51.669	40.665	53.853	0.610	0.610	0.610	0.610	
11/12/2025	19:23:04	675.00		205.40	196.20	195.92	201.36	26.424	26.424	26.424	26.424	1009.23	71.562	26.424	---	---	6.772	6.858	6.921	6.777	31.777	51.668	40.665	53.850	0.610	0.610	0.610	0.610	
11/12/2025	19:23:09	680.00		205.61	196.29	195.44	201.57	26.425	26.425	26.425	26.425	1009.21	71.572	26.425	---	---	6.766	6.856	6.933	6.772	31.773	51.664	40.662	53.852	0.610	0.610	0.610	0.610	
11/12/2025	19:23:14	685.00		205.72	196.49	195.88	201.44	26.425	26.425	26.425	26.425	1009.19	71.539	26.425	---	---	6.764	6.851	6.922	6.775	31.769	51.660	40.656	53.851	0.610	0.610	0.610	0.610	
11/12/2025	19:23:19	690.00		205.42	196.82	195.47	201.61	26.424	26.424	26.424	26.424	1009.22	71.527	26.424	---	---	6.771	6.843	6.932	6.771	31.765	51.662	40.654	53.855	0.610	0.610	0.610	0.610	
11/12/2025	19:23:24	695.00		205.34	196.69	195.90	201.19	26.424	26.424	26.424	26.424	1009.23	71.517	26.424	---	---	6.773	6.846	6.921	6.781	31.770	51.668	40.651	53.856	0.610	0.610	0.610	0.610	
11/12/2025	19:23:29	700.00		205.44	196.57	195.38	201.02	26.425	26.425	26.425	26.425	1009.27	71.537	26.425	---	---	6.771	6.849	6.934	6.785	31.768	51.672	40.650	53.860	0.610	0.610	0.610	0.610	
11/12/2025	19:23:34	705.00		205.33	196.57	195.76	201.04	26.425	26.425	26.425	26.425	1009.24	71.532	26.425	---	---	6.773	6.849	6.925	6.785	31.764	51.670	40.644	53.858	0.610	0.610	0.610	0.610	
11/12/2025	19:23:39	710.00		205.45	196.53	194.96	201.22	26.427	26.427	26.427	26.427	1009.24	71.555	26.427	---	---	6.770	6.849	6.945	6.780	31.761	51.673	40.642	53.862	0.610	0.610	0.610	0.610	
11/12/2025	19:23:44	715.00		205.44	196.48	194.99	201.38	26.426	26.426	26.426	26.426	1009.25	71.578	26.426	---	---	6.771	6.851	6.944	6.776	31.761	51.671	40.643	53.866	0.610	0.610	0.610	0.610	
11/12/2025	19:23:49	720.00		205.41	196.44	194.48	201.46	26.425	26.425	26.425	26.425	1009.26	71.611	26.425	---	---	6.772	6.852	6.958	6.775	31.765	51.671	40.646	53.867	0.610	0.610	0.610	0.610	
11/12/2025	19:23:54	725.00		205.33	196.52	195.12	201.38	26.424	26.424	26.424	26.424	1009.26	71.606	26.424	---	---	6.773	6.850	6.941	6.777	31.762	51.664	40.643	53.870	0.610	0.610	0.610	0.610	
11/12/2025	19:23:59	730.00		205.27	196.52	195.60	201.23	26.425	26.425	26.425	26.425	1009.24	71.601	26.425	---	---	6.775	6.850	6.929	6.780	31.759	51.662	40.635	53.867	0.610	0.610	0.610	0.610	
11/12/2025	19:24:04	735.00		205.70	196.40	195.93	201.09	26.426	26.426	26.426	26.426	1009.27	71.608	26.426	---	---	6.764	6.853	6.921	6.783	31.755	51.664	40.629	53.870	0.610	0.610	0.610	0.610	
11/12/2025	19:24:09	740.00		205.55	196.17	196.06	201.27	26.429	26.429	26.429	26.429	1009.25	71.631	26.429	---	---	6.767	6.858	6.917	6.779	31.755	51.668	40.624	53.870	0.610	0.610	0.610	0.610	
11/12/2025	19:24:14	745.00		205.42	196.06	196.21	201.47	26.427	26.427	26.427	26.427	1009.25	71.662	26.427	---	---	6.771	6.861	6.913	6.774	31.757	51.672	40.626	53.873	0.610	0.610	0.610	0.610	
11/12/2025	19:24:19	750.00		205.21	195.91	195.92	201.60	26.427	26.427	26.427	26.427	1009.24	71.677	26.427	---	---	6.776	6.865	6.920	6.771	31.753	51.671	40.630	53.874	0.610	0.610	0.610	0.610	
11/12/2025	19:24:24	755.00		205.05	196.09	195.54	201.51	26.425	26.425	26.425	26.425	1009.26	71.705	26.425	---	---	6.780	6.861	6.930	6.773	31.740	51.670	40.634	53.872	0.610	0.610	0.610	0.610	
11/12/2025	19:24:29	760.00		205.03	196.08	194.92	201.40	26.428	26.428	26.428	26.428	1009.26	71.697	26.428	---	---	6.780	6.861	6.946	6.776	31.731	51.668	40.634	53.876	0.610	0.610	0.610	0.610	
11/12/2025	19:24:34	765.00		205.15	196.27	194.84	201.33	26.431	26.431	26.431	26.431	1009.25	71.674	26.431	---	---	6.777	6.856	6.947	6.777	31.725	51.671	40.635	53.879	0.610	0.610	0.610	0.610	
11/12/2025	19:24:39	770.00		205.35	196.17	194.99	201.30	26.431	26.431	26.431	26.431	1009.23	71.639	26.431	---	---	6.772	6.858	6.944	6.778	31.726	51.674	40.633	53.881	0.610	0.610	0.610	0.610	
11/12/2025	19:24:44	775.00		205.42	196.55	195.16	201.49	26.430	26.430	26.430	26.430	1009.22	71.606	26.430	---	---	6.770	6.849	6.940	6.773	31.731	51.674	40.631	53.876	0.610	0.610	0.610	0.610	
11/12/2025	19:24:49	780.00		205.31	196.47	195.26	201.41	26.429	26.429	26.429	26.429	1009.21	71.623	26.429	---	---	6.773	6.851	6.937	6.775	31.736	51.668	40.623	53.875	0.610	0.610	0.610	0.610	
11/12/2025	19:24:54	785.00		205.05	196.59	194.81	201.46	26.429	26.429	26.429	26.429	1009.22	71.618	26.429	---	---	6.779	6.848	6.949	6.774	31.740	51.664	40.620	53.872	0.610	0.610	0.610	0.610	
11/12/2025	19:24:59	790.00		205.21	196.35	195.19	201.35	26.430	26.430	26.430	26.430	1009.22	71.641	26.430	---	---	6.775	6.853	6.938	6.776	31.736	51.662	40.616	53.870	0.610	0.610	0.610	0.610	
11/12/2025	19:25:04	795.00		205.23	196.33	195.69	201.37	26.430	26.430	26.430	26.430	1009.22	71.641	26.430	---	---	6.775	6.854	6.926	6.776	31.735	51.663	40.612	53.865	0.610	0.610	0.610	0.610	
11/12/2025	19:25:09	800.00		205.46	196.08	195.96	201.46	26.430	26.430	26.430	26.430	1009.22	71.664	26.430	---	---	6.769	6.860	6.919	6.774	31.729	51.667	40.612	53.869	0.610	0.610	0.610	0.610	
11/12/2025	19:25:14	805.00		205.29	195.98	195.49	201.35	26.429	26.429	26.429	26.429	1009.22	71.664	26.429	---	---	6.773	6.863	6.931	6.777	31.733	51.673	40.612	53.867	0.610	0.610	0.610	0.610	
11/12/2025	19:25:19	810.00		205.29	196.29	194.90	201.29	26.430	26.430	26.430	26.430	1009.23	71.646	26.430	---	---	6.773	6.855	6.946	6.778	31.736	51.671	40.619	53.872	0.610	0.610	0.610	0.610	
11/12/2025	19:25:24	815.00		205.09	196.44	195.24	201.24	26.432	26.432	26.432	26.432	1009.19	71.636	26.432	---	---	6.778	6.851	6.937	6.779	31.742	51.670	40.614	53.865	0.610	0.610	0.610	0.610	
11/12/2025	19:25:29	820.00		205.28	196.69	195.76	201.46	26.431	26.431	26.431	26.431	1009.17	71.634	26.431	---	---	6.774	6.845	6.924	6.774	31.733	51.666	40.608	53.865	0.610	0.610	0.610	0.610	
11/12/2025	19:25:34	825.00		205.15	196.45	196.34	201.52	26.431	26.431	26.431	26.431	1009.15	71.659	26.431	---	---	6.777	6.851	6.909	6.772	31.723	51.669	40.604	53.861	0.610	0.610	0.610	0.610	
11/12/2025	19:25:39	830.00		205.22	196.46	195.99	201.49	26.429	26.429	26.429	26.429	1009.19	71.656	26.429	---	---	6.775	6.851	6.918	6.773	31.715	51.668	40.608	53.859	0.610	0.610	0.610	0.610	
11/12/2025	19:25:44	835.00		204.96	196.44	195.64	201.50	26.429	26.429	26.429	26.429	1009.22	71.651	26.429	---	---	6.782	6.851	6.927	6.773	31.718	51.669	40.616	53.858	0.610	0.610	0.610	0.610	
11/12/2025	19:25:49	840.00		204.86	196.65	195.54	201.49	26.432	26.432	26.432	26.432	1009.24	71.634	26.432	---	---	6.784	6.846	6.930	6.773	31.720	51.667	40.617	53.854	0.610	0.610	0.610	0.610	
11/12/2025	19:25:54	845.00		205.04	196.76	195.86	201.41	26.433	26.433	26.433	26.433	1009.25	71.664	26.433	---	---	6.779	6.843	6.921	6.775	31.722	51.664	40.612	53.855	0.610	0.610	0.610	0.610	
11/12/2025	19:25:59	850.00		205.31	196.57	195.81	201.17	26.435	26.435	26.435	26.435	1009.26	71.728	26.435	---	---	6.772	6.847	6.923	6.780	31.721	51.665	40.610	53.852	0.610	0.610	0.610	0.610	
11/12/2025	19:26:04	855.00		205.48	196.37	195.42	201.02	26.434	26.434	26.434	26.434	1009.26	71.766	26.434	---	---	6.768	6.852	6.933	6.784	31.722	51.668	40.608	53.854	0.610	0.610	0.610	0.610	
11/12/2025	19:26:09	860.00		205.19	196.06	195.28	201.13	26.433	26.433	26.433	26.433	1009.26	71.776	26.433	---	---	6.775	6.860	6.936	6.781	31.714	51.670	40.607	53.852	0.610	0.610	0.610	0.610	
11/12/2025	19:26:14	865.00		205.02	196.10	195.37	201.35	26.431	26.431	26.431	26.431	1009.24	71.758	26.431	---	---	6.780	6.860	6.934	6.776	31.709	51.669	40.604	53.852	0.610	0.610	0.610	0.610	
11/12/2025	19:26:19	870.00		205.17	196.27	195.79	201.61	26.430	26.430	26.430	26.430	1009.22	71.758	26.430	---	---	6.776	6.856	6.923	6.770	31.705	51.666	40.602	53.850	0.610	0.610	0.610	0.610	
11/12/2025	19:26:24	875.00		205.27	196.57	195.50	201.61	26.429	26.429	26.429	26.429	1009.19	71.748	26.429	---	---	6.774	6.848	6.931	6.770	31.712	51.668	40.597	53.850	0.610	0.610	0.610	0.610	
11/12/2025	19:26:29	880.00		205.43	196.73	195.70	201.35	26.432	26.432	26.432	26.432	1009.18	71.738	26.432	---	---	6.770	6.844	6.926	6.776	31.710	51.669	40.591	53.853	0.610	0.610	0.610	0.610	
11/12/2025	19:26:34	885.00		205.32	196.46	195.44	201.16	26.434	26.434	26.434	26.434	1009.19	71.733	26.434	---	---	6.772	6.850	6.932	6.780	31.704	51.675	40.589	53.853	0.610	0.610	0.610	0.610	
11/12/2025	19:26:39	890.00		205.36	196.10	195.81	201.13	26.434	26.434	26.434	26.434	1009.19	71.743	26.434	---	---	6.771	6.859	6.922	6.781	31.697	51.671	40.592	53.853	0.610	0.610	0.610	0.610	
11/12/2025	19:26:44	895.00		205.45	195.95	195.91	201.09	26.434	26.434	26.434	26.434	1009.20	71.743	26.434	---	---	6.769	6.863	6.919	6.782	31.699	51.671	40.591	53.856	0.610	0.610	0.610	0.610	
11/12/2025	19:26:49	900.00		205.68	196.20	195.94	201.20	26.432	26.432	26.432	26.432	1009.18	71.748	26.432	---	---	6.764	6.857	6.919	6.780	31.695	51.662	40.592	53.858	0.610	0.610	0.610	0.610	
11/12/2025	19:26:54	905.00		205.60	196.53	195.67	201.26	26.435	26.435	26.435	26.435	1009.18	71.756	26.435	---	---	6.766	6.848	6.926	6.778	31.696	51.658	40.591	53.854	0.610	0.610	0.610	0.610	
11/12/2025	19:26:59	910.00		205.54	196.55	195.52	201.39	26.437	26.437	26.437	26.437	1009.17	71.761	26.437	---	---	6.767	6.848	6.929	6.775	31.694	51.654	40.589	53.846	0.610	0.610	0.610	0.610	
11/12/2025	19:27:04	915.00		205.23	196.30	195.82	201.32	26.439	26.439	26.439	26.439	1009.18	71.761	26.439	---	---	6.774	6.854	6.922	6.776	31.693	51.651	40.581	53.844	0.610	0.610	0.610	0.610	
11/12/2025	19:27:09	920.00		205.17	196.25	196.13	201.36	26.439	26.439	26.439	26.439	1009.21	71.753	26.439	---	---	6.775	6.855	6.914	6.775	31.689	51.653	40.574	53.845	0.610	0.610	0.610	0.610	
11/12/2025	19:27:14	925.00		205.00	196.32	195.76	201.31	26.439	26.439	26.439	26.439	1009.20	71.766	26.439	---	---	6.779	6.853	6.923	6.776	31.689	51.656	40.573	53.844	0.610	0.610	0.610	0.610	
11/12/2025	19:27:19	930.00		205.25	196.31	195.28	201.45	26.438	26.438	26.438	26.438	1009.22	71.766	26.438	---	---	6.773	6.854	6.935	6.773	31.693	51.662	40.578	53.839	0.610	0.610	0.610	0.610	
11/12/2025	19:27:24	935.00		205.51	196.37	195.35	201.40	26.437	26.437	26.437	26.437	1009.21	71.766	26.437	---	---	6.767	6.852	6.934	6.774	31.696	51.662	40.579	53.835	0.610	0.610	0.610	0.610	
11/12/2025	19:27:29	940.00		205.60	196.29	195.73	201.54	26.437	26.437	26.437	26.437	1009.22	71.753	26.437	---	---	6.765	6.854	6.924	6.771	31.700	51.658	40.579	53.834	0.610	0.610	0.610	0.610	
11/12/2025	19:27:34	945.00		205.41	196.52	196.27	201.59	26.437	26.437	26.437	26.437	1009.20	71.761	26.437	---	---	6.769	6.848	6.910	6.770	31.706	51.656	40.574	53.829	0.610	0.610	0.610	0.610	
11/12/2025	19:27:39	950.00		205.38	196.22	196.39	201.64	26.437	26.437	26.437	26.437	1009.15	71.766	26.437	---	---	6.770	6.856	6.907	6.769	31.709	51.657	40.568	53.825	0.610	0.610	0.610	0.610	
11/12/2025	19:27:44	955.00		205.51	196.16	196.31	201.71	26.436	26.436	26.436	26.436	1009.16	71.789	26.436	---	---	6.767	6.858	6.909	6.767	31.709	51.660	40.567	53.816	0.610	0.610	0.610	0.610	
11/12/2025	19:27:49	960.00		205.69	196.19	196.19	201.77	26.435	26.435	26.435	26.435	1009.18	71.809	26.435	---	---	6.763	6.857	6.912	6.766	31.704	51.656	40.565	53.817	0.610	0.610	0.610	0.610	
11/12/2025	19:27:54	965.00		205.51	196.21	195.58	201.76	26.434	26.434	26.434	26.434	1009.24	71.822	26.434	---	---	6.768	6.857	6.928	6.766	31.702	51.658	40.571	53.813	0.610	0.610	0.610	0.610	
11/12/2025	19:27:59	970.00		205.40	196.28	195.52	201.68	26.434	26.434	26.434	26.434	1009.25	71.812	26.434	---	---	6.770	6.855	6.930	6.768	31.700	51.657	40.572	53.815	0.610	0.610	0.610	0.610	
11/12/2025	19:28:04	975.00		205.24	196.26	195.47	201.42	26.435	26.435	26.435	26.435	1009.24	71.791	26.435	---	---	6.774	6.855	6.931	6.774	31.702	51.658	40.570	53.810	0.610	0.610	0.610	0.610	
11/12/2025	19:28:09	980.00		205.26	196.37	195.82	201.43	26.435	26.435	26.435	26.435	1009.22	71.781	26.435	---	---	6.773	6.852	6.922	6.774	31.700	51.656	40.564	53.813	0.610	0.610	0.610	0.610	
11/12/2025	19:28:14	985.00		205.03	196.34	195.80	201.47	26.437	26.437	26.437	26.437	1009.22	71.773	26.437	---	---	6.779	6.853	6.922	6.773	31.699	51.649	40.562	53.808	0.610	0.610	0.610	0.610	
11/12/2025	19:28:19	990.00		205.07	196.34	195.87	201.54	26.437	26.437	26.437	26.437	1009.21	71.784	26.437	---	---	6.778	6.853	6.920	6.771	31.703	51.650	40.560	53.803	0.610	0.610	0.610	0.610	
11/12/2025	19:28:24	995.00		205.25	196.58	196.08	201.54	26.438	26.438	26.438	26.438	1009.21	71.794	26.438	---	---	6.773	6.847	6.915	6.771	31.701	51.649	40.559	53.795	0.610	0.610	0.610	0.610	
11/12/2025	19:28:29	1000.00		205.19	196.83	195.81	201.39	26.438	26.438	26.438	26.438	1009.21	71.802	26.438	---	---	6.775	6.841	6.922	6.774	31.702	51.652	40.560	53.796	0.610	0.610	0.610	0.610	
11/12/2025	19:28:34	1005.00		205.06	196.58	195.64	201.48	26.439	26.439	26.439	26.439	1009.21	71.791	26.439	---	---	6.778	6.847	6.926	6.772	31.698	51.655	40.563	53.796	0.610	0.610	0.610	0.610	
11/12/2025	19:28:39	1010.00		204.94	196.26	195.31	201.48	26.440	26.440	26.440	26.440	1009.21	71.781	26.440	---	---	6.781	6.855	6.934	6.772	31.701	51.656	40.566	53.796	0.610	0.610	0.610	0.610	
11/12/2025	19:28:44	1015.00		205.38	196.00	195.69	201.49	26.440	26.440	26.440	26.440	1009.21	71.781	26.440	---	---	6.770	6.861	6.925	6.772	31.702	51.656	40.562	53.792	0.610	0.610	0.610	0.610	
11/12/2025	19:28:49	1020.00		205.53	196.12	195.56	201.53	26.440	26.440	26.440	26.440	1009.20	71.781	26.440	---	---	6.767	6.858	6.928	6.771	31.699	51.656	40.561	53.793	0.610	0.610	0.610	0.610	
11/12/2025	19:28:54	1025.00		205.68	196.25	195.92	201.59	26.439	26.439	26.439	26.439	1009.23	71.768	26.439	---	---	6.763	6.855	6.919	6.769	31.696	51.653	40.557	53.791	0.610	0.610	0.610	0.610	
11/12/2025	19:28:59	1030.00		205.56	196.28	195.82	201.71	26.440	26.440	26.440	26.440	1009.22	71.773	26.440	---	---	6.765	6.854	6.922	6.766	31.691	51.654	40.554	53.790	0.610	0.610	0.610	0.610	
11/12/2025	19:29:04	1035.00		205.47	196.34	195.75	201.59	26.439	26.439	26.439	26.439	1009.27	71.801	26.439	---	---	6.768	6.852	6.923	6.769	31.693	51.649	40.550	53.787	0.610	0.610	0.610	0.610	
11/12/2025	19:29:09	1040.00		205.19	196.29	195.44	201.45	26.439	26.439	26.439	26.439	1009.25	71.852	26.439	---	---	6.775	6.854	6.931	6.773	31.697	51.648	40.549	53.787	0.610	0.610	0.610	0.610	
11/12/2025	19:29:14	1045.00		204.94	196.18	195.56	201.43	26.439	26.439	26.439	26.439	1009.25	71.868	26.439	---	---	6.781	6.857	6.928	6.773	31.698	51.648	40.547	53.787	0.610	0.610	0.610	0.610	
11/12/2025	19:29:19	1050.00		204.93	196.02	195.31	201.52	26.441	26.441	26.441	26.441	1009.18	71.860	26.441	---	---	6.781	6.860	6.934	6.771	31.694	51.652	40.546	53.787	0.610	0.610	0.610	0.610	
11/12/2025	19:29:24	1055.00		205.05	195.97	195.18	201.62	26.442	26.442	26.442	26.442	1009.19	71.837	26.442	---	---	6.778	6.861	6.937	6.768	31.688	51.653	40.540	53.785	0.610	0.610	0.610	0.610	
11/12/2025	19:29:29	1060.00		205.05	196.21	195.08	201.55	26.442	26.442	26.442	26.442	1009.21	71.827	26.442	---	---	6.778	6.856	6.940	6.770	31.686	51.651	40.537	53.786	0.610	0.610	0.610	0.610	
11/12/2025	19:29:34	1065.00		205.13	196.24	195.55	201.58	26.441	26.441	26.441	26.441	1009.25	71.817	26.441	---	---	6.776	6.855	6.928	6.769	31.684	51.654	40.535	53.781	0.610	0.610	0.610	0.610	
