seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
809.01,0.224725000,19:51:39,188.18,179.79,186.04,209.36,28.402
811.11,0.225308333,19:51:42,188.19,179.76,186.04,209.37,28.401
813.18,0.225883333,19:51:44,188.19,179.77,186.03,209.35,28.401
815.24,0.226455556,19:51:46,188.2,179.75,186.05,209.38,28.401
817.32,0.227033333,19:51:48,188.19,179.76,186.05,209.36,28.401
819.4,0.227611111,19:51:50,188.2,179.72,186.07,209.35,28.401
821.49,0.228191667,19:51:52,188.2,179.73,186.08,209.36,28.4
823.58,0.228772222,19:51:54,188.19,179.72,186.06,209.39,28.4
825.65,0.229347222,19:51:56,188.18,179.71,186.05,209.42,28.401
827.74,0.229927778,19:51:58,188.18,179.73,186.04,209.42,28.399
829.8,0.230500000,19:52:00,188.2,179.74,186.04,209.42,28.399
831.87,0.231075000,19:52:02,188.2,179.75,186.05,209.43,28.397
833.95,0.231652778,19:52:04,188.21,179.72,186.05,209.42,28.397
836.02,0.232227778,19:52:06,188.19,179.7,186.07,209.41,28.393
838.08,0.232800000,19:52:09,188.19,179.72,186.08,209.37,28.394
840.16,0.233377778,19:52:11,188.19,179.73,186.08,209.42,28.392
842.22,0.233950000,19:52:13,188.21,179.7,186.05,209.41,28.395
844.29,0.234525000,19:52:15,188.22,179.71,186.04,209.45,28.394
846.36,0.235100000,19:52:17,188.22,179.71,186.03,209.43,28.394
848.42,0.235672222,19:52:19,188.25,179.72,186.02,209.47,28.391
850.48,0.236244444,19:52:21,188.26,179.72,186.03,209.5,28.39
852.55,0.236819444,19:52:23,188.27,179.72,186.03,209.5,28.389
854.62,0.237394444,19:52:25,188.23,179.74,186.04,209.52,28.39
856.69,0.237969444,19:52:27,188.25,179.76,186.05,209.53,28.389
858.76,0.238544444,19:52:29,188.24,179.76,186.05,209.53,28.389
860.83,0.239119444,19:52:31,188.26,179.75,186.05,209.52,28.386
862.89,0.239691667,19:52:33,188.24,179.75,186.05,209.52,28.385
864.98,0.240272222,19:52:35,188.26,179.76,186.06,209.56,28.383
867.05,0.240847222,19:52:37,188.28,179.76,186.07,209.61,28.38
869.12,0.241422222,19:52:40,188.31,179.75,186.05,209.63,28.378
871.18,0.241994444,19:52:42,188.28,179.73,186.04,209.62,28.376
873.25,0.242569444,19:52:44,188.28,179.71,186.01,209.61,28.376
875.31,0.243141667,19:52:46,188.27,179.69,186.0,209.61,28.376
877.39,0.243719444,19:52:48,188.31,179.69,186.0,209.62,28.375
879.46,0.244294444,19:52:50,188.32,179.7,186.01,209.65,28.372
881.55,0.244875000,19:52:52,188.33,179.72,186.02,209.69,28.371
883.62,0.245450000,19:52:54,188.32,179.71,186.01,209.69,28.37
885.68,0.246022222,19:52:56,188.29,179.7,185.98,209.69,28.372
887.76,0.246600000,19:52:58,188.29,179.69,185.96,209.71,28.37
889.85,0.247180556,19:53:00,188.28,179.69,185.93,209.74,28.372
891.94,0.247761111,19:53:02,188.35,179.69,185.95,209.74,28.369
894.0,0.248333333,19:53:04,188.34,179.7,185.94,209.72,28.371
896.06,0.248905556,19:53:07,188.35,179.69,185.96,209.76,28.367
898.13,0.249480556,19:53:09,188.33,179.67,185.96,209.78,28.367
900.19,0.250052778,19:53:11,188.34,179.64,185.97,209.77,28.368
902.26,0.250627778,19:53:13,188.34,179.62,185.93,209.74,28.371
904.34,0.251205556,19:53:15,188.34,179.6,185.89,209.76,28.372
906.4,0.251777778,19:53:17,188.33,179.58,185.87,209.76,28.372
908.48,0.252355556,19:53:19,188.34,179.56,185.86,209.78,28.374
910.55,0.252930556,19:53:21,188.34,179.54,185.85,209.76,28.376
912.64,0.253511111,19:53:23,188.36,179.53,185.84,209.8,28.378
914.71,0.254086111,19:53:25,188.32,179.52,185.83,209.81,28.38
916.78,0.254661111,19:53:27,188.31,179.5,185.82,209.8,28.382
918.84,0.255233333,19:53:29,188.29,179.47,185.78,209.76,28.385
920.91,0.255808333,19:53:31,188.27,179.44,185.76,209.76,28.388
922.99,0.256386111,19:53:33,188.28,179.44,185.73,209.79,28.388
925.05,0.256958333,19:53:35,188.27,179.4,185.7,209.81,28.39
927.11,0.257530556,19:53:38,188.27,179.38,185.69,209.81,28.39
929.18,0.258105556,19:53:40,188.24,179.36,185.68,209.8,28.393
931.25,0.258680556,19:53:42,188.22,179.34,185.69,209.83,28.396
933.32,0.259255556,19:53:44,188.22,179.32,185.66,209.82,28.397
935.39,0.259830556,19:53:46,188.23,179.33,185.65,209.85,28.398
937.46,0.260405556,19:53:48,188.23,179.32,185.63,209.84,28.397
939.52,0.260977778,19:53:50,188.24,179.29,185.62,209.88,28.398
941.6,0.261555556,19:53:52,188.24,179.26,185.61,209.89,28.396
943.67,0.262130556,19:53:54,188.25,179.27,185.61,209.93,28.396
945.74,0.262705556,19:53:56,188.23,179.28,185.61,209.96,28.395
947.83,0.263286111,19:53:58,188.21,179.25,185.61,209.96,28.397
949.89,0.263858333,19:54:00,188.21,179.22,185.59,209.95,28.396
951.98,0.264438889,19:54:02,188.24,179.22,185.6,209.97,28.395
954.05,0.265013889,19:54:04,188.25,179.21,185.58,209.99,28.397
956.13,0.265591667,19:54:07,188.24,179.2,185.56,210.01,28.4
958.2,0.266166667,19:54:09,188.22,179.17,185.54,209.98,28.402
960.26,0.266738889,19:54:11,188.21,179.17,185.54,210.0,28.402
962.34,0.267316667,19:54:13,188.2,179.17,185.53,210.0,28.403
964.42,0.267894444,19:54:15,188.2,179.17,185.53,210.03,28.404
966.49,0.268469444,19:54:17,188.19,179.15,185.54,210.03,28.407
968.54,0.269038889,19:54:19,188.21,179.14,185.56,210.07,28.406
970.61,0.269613889,19:54:21,188.2,179.14,185.56,210.11,28.406
972.68,0.270188889,19:54:23,188.2,179.13,185.53,210.14,28.405
974.74,0.270761111,19:54:25,188.2,179.13,185.5,210.13,28.405
976.82,0.271338889,19:54:27,188.22,179.13,185.51,210.12,28.404
978.89,0.271913889,19:54:29,188.23,179.13,185.52,210.1,28.406
980.96,0.272488889,19:54:31,188.23,179.11,185.53,210.11,28.406
983.03,0.273063889,19:54:33,188.21,179.08,185.54,210.18,28.408
985.1,0.273638889,19:54:36,188.22,179.09,185.53,210.25,28.404
987.17,0.274213889,19:54:38,188.19,179.08,185.52,210.25,28.405
989.23,0.274786111,19:54:40,188.22,179.09,185.53,210.25,28.403
991.31,0.275363889,19:54:42,188.22,179.05,185.54,210.25,28.403
993.37,0.275936111,19:54:44,188.22,179.03,185.54,210.27,28.404
995.45,0.276513889,19:54:46,188.2,178.99,185.52,210.25,28.407
997.52,0.277088889,19:54:48,188.19,178.98,185.51,210.26,28.406
999.59,0.277663889,19:54:50,188.22,178.97,185.51,210.28,28.404
1001.65,0.278236111,19:54:52,188.23,178.97,185.51,210.32,28.402
1003.71,0.278808333,19:54:54,188.23,178.97,185.51,210.34,28.403
1005.78,0.279383333,19:54:56,188.21,178.96,185.5,210.38,28.406
1007.88,0.279966667,19:54:58,188.21,178.93,185.48,210.39,28.409
1009.96,0.280544444,19:55:00,188.21,178.92,185.48,210.44,28.409
1012.04,0.281122222,19:55:02,188.22,178.91,185.48,210.44,28.408
1014.11,0.281697222,19:55:05,188.23,178.9,185.49,210.49,28.406
1016.17,0.282269444,19:55:07,188.21,178.88,185.46,210.49,28.405
1018.23,0.282841667,19:55:09,188.23,178.86,185.48,210.54,28.403
1020.3,0.283416667,19:55:11,188.23,178.86,185.46,210.55,28.401
1022.36,0.283988889,19:55:13,188.23,178.85,185.45,210.56,28.401
1024.43,0.284563889,19:55:15,188.23,178.85,185.47,210.57,28.401
1026.51,0.285141667,19:55:17,188.24,178.84,185.47,210.57,28.401
1028.58,0.285716667,19:55:19,188.24,178.83,185.5,210.61,28.399
1030.66,0.286294444,19:55:21,188.23,178.81,185.47,210.63,28.399
1032.73,0.286869444,19:55:23,188.21,178.82,185.49,210.68,28.398
1034.83,0.287452778,19:55:25,188.22,178.8,185.48,210.71,28.398
1036.89,0.288025000,19:55:27,188.23,178.81,185.5,210.69,28.397
1038.96,0.288600000,19:55:29,188.25,178.78,185.5,210.71,28.396
1041.03,0.289175000,19:55:31,188.26,178.81,185.49,210.72,28.394
1043.11,0.289752778,19:55:34,188.24,178.8,185.49,210.77,28.392
1045.18,0.290327778,19:55:36,188.23,178.81,185.48,210.8,28.39
1047.25,0.290902778,19:55:38,188.24,178.78,185.5,210.82,28.39
1049.31,0.291475000,19:55:40,188.28,178.8,185.5,210.86,28.388
1051.37,0.292047222,19:55:42,188.29,178.8,185.52,210.87,28.387
1053.46,0.292627778,19:55:44,188.28,178.81,185.52,210.91,28.386
1055.53,0.293202778,19:55:46,188.29,178.82,185.53,210.93,28.383
1057.61,0.293780556,19:55:48,188.33,178.82,185.53,210.96,28.38
1059.67,0.294352778,19:55:50,188.33,178.83,185.53,210.98,28.378
1061.74,0.294927778,19:55:52,188.32,178.84,185.53,210.98,28.378
1063.81,0.295502778,19:55:54,188.3,178.83,185.51,210.99,28.379
1065.87,0.296075000,19:55:56,188.33,178.83,185.53,211.01,28.378
1067.94,0.296650000,19:55:58,188.35,178.82,185.54,211.04,28.375
1070.02,0.297227778,19:56:00,188.35,178.84,185.56,211.08,28.375
1072.08,0.297800000,19:56:03,188.36,178.85,185.55,211.12,28.372
1074.15,0.298375000,19:56:05,188.35,178.83,185.55,211.13,28.372
1076.22,0.298950000,19:56:07,188.38,178.82,185.56,211.13,28.37
1078.29,0.299525000,19:56:09,188.36,178.81,185.53,211.1,28.373
1080.36,0.300100000,19:56:11,188.37,178.8,185.52,211.15,28.374
1082.43,0.300675000,19:56:13,188.35,178.78,185.5,211.19,28.376
1084.49,0.301247222,19:56:15,188.36,178.76,185.51,211.22,28.376
1086.56,0.301822222,19:56:17,188.36,178.76,185.51,211.21,28.376
1088.63,0.302397222,19:56:19,188.33,178.75,185.5,211.25,28.377
1090.7,0.302972222,19:56:21,188.32,178.76,185.51,211.28,28.377
1092.76,0.303544444,19:56:23,188.3,178.76,185.52,211.29,28.38
1094.86,0.304127778,19:56:25,188.32,178.77,185.51,211.21,28.381
1096.93,0.304702778,19:56:27,188.33,178.76,185.51,211.2,28.381
1098.99,0.305275000,19:56:29,188.33,178.76,185.48,211.19,28.38
1101.09,0.305858333,19:56:32,188.33,178.75,185.5,211.25,28.381
1103.17,0.306436111,19:56:34,188.32,178.75,185.47,211.3,28.382
1105.23,0.307008333,19:56:36,188.31,178.74,185.46,211.33,28.385
1107.32,0.307588889,19:56:38,188.3,178.75,185.44,211.3,28.385
1109.38,0.308161111,19:56:40,188.3,178.77,185.45,211.27,28.385
1111.45,0.308736111,19:56:42,188.28,178.78,185.46,211.25,28.385
1113.54,0.309316667,19:56:44,188.28,178.77,185.45,211.26,28.386
1115.6,0.309888889,19:56:46,188.26,178.73,185.44,211.27,28.39
1117.69,0.310469444,19:56:48,188.27,178.73,185.45,211.36,28.39
1119.76,0.311044444,19:56:50,188.27,178.73,185.48,211.37,28.39
1121.84,0.311622222,19:56:52,188.27,178.72,185.49,211.35,28.39
1123.9,0.312194444,19:56:54,188.29,178.72,185.49,211.32,28.389
1125.98,0.312772222,19:56:56,188.29,178.72,185.46,211.35,28.39
1128.05,0.313347222,19:56:58,188.3,178.74,185.44,211.37,28.389
1130.11,0.313919444,19:57:01,188.29,178.73,185.43,211.34,28.391
1132.19,0.314497222,19:57:03,188.3,178.73,185.44,211.36,28.39
1134.26,0.315072222,19:57:05,188.28,178.73,185.43,211.38,28.391
1136.33,0.315647222,19:57:07,188.28,178.71,185.45,211.42,28.392
1138.41,0.316225000,19:57:09,188.25,178.69,185.44,211.43,28.393
1140.47,0.316797222,19:57:11,188.26,178.66,185.44,211.45,28.394
1142.53,0.317369444,19:57:13,188.26,178.67,185.43,211.45,28.39
1144.61,0.317947222,19:57:15,188.28,178.67,185.45,211.43,28.389
1146.68,0.318522222,19:57:17,188.29,178.67,185.47,211.45,28.388
1148.77,0.319102778,19:57:19,188.3,178.67,185.47,211.48,28.387
1150.85,0.319680556,19:57:21,188.31,178.67,185.48,211.51,28.387
1152.92,0.320255556,19:57:23,188.32,178.68,185.48,211.5,28.386
1155.0,0.320833333,19:57:25,188.29,178.65,185.48,211.49,28.388
1157.06,0.321405556,19:57:28,188.29,178.65,185.47,211.53,28.386
1159.15,0.321986111,19:57:30,188.28,178.63,185.48,211.53,28.386
1161.22,0.322561111,19:57:32,188.3,178.65,185.5,211.56,28.385
1163.3,0.323138889,19:57:34,188.3,178.63,185.5,211.51,28.385
1165.36,0.323711111,19:57:36,188.31,178.62,185.5,211.53,28.386
1167.42,0.324283333,19:57:38,188.32,178.59,185.47,211.49,28.386
1169.51,0.324863889,19:57:40,188.31,178.6,185.47,211.51,28.387
1171.57,0.325436111,19:57:42,188.32,178.62,185.47,211.54,28.386
1173.64,0.326011111,19:57:44,188.33,178.63,185.48,211.55,28.387
1175.72,0.326588889,19:57:46,188.3,178.6,185.48,211.56,28.388
1177.79,0.327163889,19:57:48,188.29,178.59,185.49,211.56,28.387
1179.87,0.327741667,19:57:50,188.26,178.6,185.51,211.6,28.386
1181.95,0.328319444,19:57:52,188.27,178.61,185.51,211.63,28.384
1184.02,0.328894444,19:57:54,188.29,178.61,185.5,211.65,28.384
1186.09,0.329469444,19:57:57,188.31,178.59,185.47,211.64,28.384
1188.17,0.330047222,19:57:59,188.31,178.58,185.46,211.62,28.385
1190.23,0.330619444,19:58:01,188.29,178.58,185.47,211.57,28.386
1192.3,0.331194444,19:58:03,188.27,178.55,185.48,211.58,28.389
1194.36,0.331766667,19:58:05,188.28,178.55,185.48,211.59,28.389
1196.45,0.332347222,19:58:07,188.27,178.52,185.49,211.57,28.389
1198.54,0.332927778,19:58:09,188.29,178.53,185.48,211.56,28.388
1200.61,0.333502778,19:58:11,188.3,178.52,185.5,211.6,28.387
1202.67,0.334075000,19:58:13,188.32,178.53,185.5,211.67,28.384
1204.75,0.334652778,19:58:15,188.33,178.52,185.52,211.69,28.383
1206.82,0.335227778,19:58:17,188.3,178.51,185.52,211.68,28.383
1208.89,0.335802778,19:58:19,188.29,178.5,185.51,211.62,28.384
1210.99,0.336386111,19:58:21,188.28,178.48,185.49,211.65,28.384
1213.06,0.336961111,19:58:24,188.29,178.46,185.49,211.65,28.385
1215.13,0.337536111,19:58:26,188.29,178.47,185.52,211.67,28.385
1217.21,0.338113889,19:58:28,188.31,178.48,185.55,211.69,28.385
1219.28,0.338688889,19:58:30,188.3,178.47,185.53,211.7,28.385
1221.35,0.339263889,19:58:32,188.28,178.44,185.5,211.68,28.386
1223.41,0.339836111,19:58:34,188.25,178.42,185.5,211.67,28.386
1225.48,0.340411111,19:58:36,188.26,178.41,185.48,211.63,28.388
1227.55,0.340986111,19:58:38,188.29,178.4,185.48,211.69,28.387
1229.62,0.341561111,19:58:40,188.28,178.4,185.47,211.66,28.389
1231.71,0.342141667,19:58:42,188.28,178.4,185.47,211.66,28.387
1233.77,0.342713889,19:58:44,188.28,178.38,185.49,211.65,28.386
1235.87,0.343297222,19:58:46,188.31,178.37,185.48,211.64,28.385
1237.93,0.343869444,19:58:48,188.31,178.35,185.5,211.69,28.385
1240.0,0.344444444,19:58:50,188.3,178.34,185.49,211.67,28.388
1242.07,0.345019444,19:58:53,188.31,178.34,185.5,211.72,28.386
1244.14,0.345594444,19:58:55,188.32,178.34,185.5,211.67,28.385
1246.21,0.346169444,19:58:57,188.33,178.34,185.51,211.71,28.384
1248.28,0.346744444,19:58:59,188.32,178.33,185.53,211.67,28.384
1250.37,0.347325000,19:59:01,188.32,178.31,185.54,211.72,28.383
1252.43,0.347897222,19:59:03,188.31,178.29,185.52,211.66,28.383
1254.5,0.348472222,19:59:05,188.31,178.27,185.5,211.65,28.384
1256.57,0.349047222,19:59:07,188.31,178.27,185.54,211.66,28.384
1258.65,0.349625000,19:59:09,188.31,178.27,185.54,211.71,28.384
1260.73,0.350202778,19:59:11,188.33,178.26,185.54,211.73,28.383
1262.81,0.350780556,19:59:13,188.32,178.24,185.52,211.66,28.384
1264.89,0.351358333,19:59:15,188.33,178.23,185.52,211.63,28.385
1266.96,0.351933333,19:59:17,188.32,178.26,185.53,211.65,28.384
1269.03,0.352508333,19:59:19,188.32,178.25,185.55,211.69,28.383
1271.1,0.353083333,19:59:22,188.33,178.24,185.56,211.7,28.38
1273.17,0.353658333,19:59:24,188.34,178.2,185.56,211.66,28.382
1275.23,0.354230556,19:59:26,188.34,178.22,185.54,211.65,28.382
1277.3,0.354805556,19:59:28,188.32,178.2,185.55,211.63,28.383
1279.38,0.355383333,19:59:30,188.31,178.19,185.54,211.65,28.383
1281.47,0.355963889,19:59:32,188.31,178.18,185.54,211.65,28.384
1283.56,0.356544444,19:59:34,188.32,178.2,185.54,211.67,28.383
1285.62,0.357116667,19:59:36,188.34,178.2,185.56,211.67,28.381
1287.69,0.357691667,19:59:38,188.32,178.19,185.57,211.63,28.38
1289.76,0.358266667,19:59:40,188.34,178.17,185.55,211.64,28.382
1291.84,0.358844444,19:59:42,188.31,178.19,185.55,211.64,28.382
1293.91,0.359419444,19:59:44,188.35,178.19,185.57,211.69,28.381
1295.98,0.359994444,19:59:46,188.35,178.18,185.59,211.69,28.378
1298.05,0.360569444,19:59:48,188.35,178.16,185.58,211.67,28.379
1300.14,0.361150000,19:59:51,188.33,178.13,185.54,211.66,28.382
1302.2,0.361722222,19:59:53,188.31,178.13,185.54,211.63,28.384
1304.27,0.362297222,19:59:55,188.32,178.12,185.56,211.66,28.383
1306.34,0.362872222,19:59:57,188.32,178.14,185.59,211.64,28.381
1308.4,0.363444444,19:59:59,188.33,178.14,185.6,211.65,28.379
1310.47,0.364019444,20:00:01,188.32,178.16,185.59,211.6,28.38
1312.55,0.364597222,20:00:03,188.33,178.15,185.59,211.6,28.381
1314.62,0.365172222,20:00:05,188.35,178.14,185.58,211.57,28.382
1316.69,0.365747222,20:00:07,188.36,178.11,185.55,211.56,28.38
1318.78,0.366327778,20:00:09,188.37,178.11,185.54,211.56,28.379
1320.84,0.366900000,20:00:11,188.37,178.11,185.57,211.57,28.378
1322.93,0.367480556,20:00:13,188.36,178.12,185.61,211.59,28.378
1325.0,0.368055556,20:00:15,188.36,178.11,185.62,211.56,28.377
1327.07,0.368630556,20:00:18,188.34,178.11,185.62,211.56,28.377
1329.14,0.369205556,20:00:20,188.35,178.09,185.6,211.52,28.377
1331.21,0.369780556,20:00:22,188.33,178.09,185.6,211.55,28.378
1333.28,0.370355556,20:00:24,188.33,178.07,185.6,211.57,28.378
1335.36,0.370933333,20:00:26,188.36,178.08,185.6,211.59,28.376
1337.43,0.371508333,20:00:28,188.36,178.08,185.6,211.59,28.372
1339.5,0.372083333,20:00:30,188.36,178.08,185.58,211.6,28.373
1341.57,0.372658333,20:00:32,188.35,178.08,185.61,211.61,28.373
1343.66,0.373238889,20:00:34,188.35,178.08,185.62,211.55,28.375
1345.72,0.373811111,20:00:36,188.34,178.07,185.64,211.52,28.375
1347.8,0.374388889,20:00:38,188.33,178.04,185.63,211.51,28.375
1349.87,0.374963889,20:00:40,188.31,178.05,185.62,211.55,28.374
1351.93,0.375536111,20:00:42,188.32,178.06,185.62,211.54,28.373
1354.0,0.376111111,20:00:44,188.34,178.05,185.6,211.49,28.375
1356.07,0.376686111,20:00:47,188.36,178.05,185.61,211.48,28.377
1358.16,0.377266667,20:00:49,188.36,178.05,185.58,211.48,28.377
1360.22,0.377838889,20:00:51,188.34,178.07,185.6,211.49,28.378
1362.29,0.378413889,20:00:53,188.33,178.04,185.58,211.44,28.379
1364.37,0.378991667,20:00:55,188.32,178.02,185.59,211.41,28.382
1366.44,0.379566667,20:00:57,188.31,178.02,185.58,211.44,28.383
1368.51,0.380141667,20:00:59,188.32,178.03,185.6,211.45,28.383
1370.6,0.380722222,20:01:01,188.33,178.02,185.58,211.44,28.38
1372.67,0.381297222,20:01:03,188.34,178.02,185.58,211.38,28.38
1374.74,0.381872222,20:01:05,188.35,178.01,185.57,211.42,28.38
1376.82,0.382450000,20:01:07,188.36,177.99,185.59,211.46,28.381
1378.88,0.383022222,20:01:09,188.37,177.98,185.59,211.51,28.38
1380.95,0.383597222,20:01:11,188.36,177.97,185.59,211.45,28.381
1383.02,0.384172222,20:01:13,188.35,177.99,185.59,211.42,28.381
1385.09,0.384747222,20:01:16,188.34,178.01,185.63,211.44,28.379
1387.15,0.385319444,20:01:18,188.36,178.01,185.64,211.46,28.377
1389.24,0.385900000,20:01:20,188.35,177.99,185.62,211.44,28.378
1391.3,0.386472222,20:01:22,188.35,177.97,185.6,211.43,28.382
1393.36,0.387044444,20:01:24,188.32,177.97,185.6,211.4,28.383
1395.45,0.387625000,20:01:26,188.3,177.97,185.63,211.44,28.38
1397.54,0.388205556,20:01:28,188.3,177.96,185.63,211.41,28.378
1399.6,0.388777778,20:01:30,188.32,177.95,185.6,211.44,28.377
1401.67,0.389352778,20:01:32,188.32,177.92,185.56,211.37,28.382
1403.74,0.389927778,20:01:34,188.35,177.9,185.56,211.36,28.38
1405.82,0.390505556,20:01:36,188.34,177.9,185.58,211.34,28.38
1407.88,0.391077778,20:01:38,188.36,177.89,185.61,211.35,28.377
1409.97,0.391658333,20:01:40,188.34,177.89,185.6,211.35,28.377
1412.06,0.392238889,20:01:43,188.37,177.87,185.62,211.37,28.377
1414.15,0.392819444,20:01:45,188.36,177.88,185.65,211.36,28.376
1416.21,0.393391667,20:01:47,188.37,177.85,185.63,211.32,28.376
1418.31,0.393975000,20:01:49,188.36,177.85,185.62,211.32,28.375
1420.39,0.394552778,20:01:51,188.39,177.84,185.59,211.36,28.374
1422.46,0.395127778,20:01:53,188.36,177.83,185.61,211.32,28.376
1424.57,0.395713889,20:01:55,188.35,177.81,185.62,211.25,28.376
1426.64,0.396288889,20:01:57,188.35,177.8,185.62,211.19,28.375
1428.7,0.396861111,20:01:59,188.35,177.79,185.61,211.24,28.374
1430.78,0.397438889,20:02:01,188.34,177.77,185.61,211.3,28.374
1432.85,0.398013889,20:02:03,188.31,177.73,185.6,211.36,28.376
1434.94,0.398594444,20:02:05,188.31,177.73,185.59,211.39,28.377
1437.01,0.399169444,20:02:07,188.31,177.73,185.59,211.34,28.379
1439.08,0.399744444,20:02:10,188.33,177.75,185.59,211.3,28.38
1441.16,0.400322222,20:02:12,188.36,177.75,185.59,211.23,28.378
1443.23,0.400897222,20:02:14,188.37,177.75,185.59,211.25,28.377
1445.31,0.401475000,20:02:16,188.37,177.74,185.6,211.28,28.375
1447.39,0.402052778,20:02:18,188.34,177.72,185.63,211.31,28.376
1449.46,0.402627778,20:02:20,188.33,177.71,185.63,211.25,28.378
1451.53,0.403202778,20:02:22,188.33,177.68,185.63,211.21,28.38
1453.59,0.403775000,20:02:24,188.33,177.66,185.62,211.19,28.381
1455.67,0.404352778,20:02:26,188.36,177.63,185.63,211.19,28.377
1457.74,0.404927778,20:02:28,188.35,177.62,185.62,211.2,28.378
1459.81,0.405502778,20:02:30,188.35,177.62,185.62,211.22,28.377
1461.87,0.406075000,20:02:32,188.32,177.61,185.6,211.24,28.379
1463.96,0.406655556,20:02:34,188.34,177.62,185.6,211.2,28.375
1466.03,0.407230556,20:02:36,188.34,177.61,185.61,211.19,28.375
1468.1,0.407805556,20:02:39,188.37,177.59,185.6,211.18,28.374
1470.19,0.408386111,20:02:41,188.36,177.58,185.58,211.22,28.375
1472.29,0.408969444,20:02:43,188.36,177.57,185.59,211.21,28.375
1474.38,0.409550000,20:02:45,188.33,177.58,185.61,211.21,28.376
1476.45,0.410125000,20:02:47,188.34,177.58,185.63,211.19,28.376
1478.53,0.410702778,20:02:49,188.35,177.58,185.65,211.2,28.376
1480.59,0.411275000,20:02:51,188.36,177.55,185.65,211.18,28.375
1482.68,0.411855556,20:02:53,188.36,177.53,185.64,211.2,28.375
1484.75,0.412430556,20:02:55,188.35,177.51,185.63,211.2,28.376
1486.82,0.413005556,20:02:57,188.36,177.52,185.62,211.23,28.375
1488.9,0.413583333,20:02:59,188.35,177.53,185.59,211.18,28.375
1490.97,0.414158333,20:03:01,188.36,177.55,185.6,211.17,28.373
1493.04,0.414733333,20:03:03,188.37,177.56,185.61,211.13,28.374
