#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial1-newbox-10Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/10/2025	12/31/2000	20.220	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.984	28.256	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
11-11-2025	04:40:02.593	32471.142	73.033	32.228	807	0	OK	11-11-2025	04:40:02.593	32471.142	27.622	OK	11-11-2025	04:40:02.593	32471.142	1011	OK
11-11-2025	04:40:04.596	32473.145	73.075	32.222	808	0	OK	11-11-2025	04:40:04.596	32473.145	27.620	OK	11-11-2025	04:40:04.596	32473.145	1011	OK
11-11-2025	04:40:06.595	32475.144	73.075	32.222	807	0	OK	11-11-2025	04:40:06.595	32475.144	27.620	OK	11-11-2025	04:40:06.595	32475.144	1011	OK
11-11-2025	04:40:08.598	32477.146	73.046	32.226	807	0	OK	11-11-2025	04:40:08.598	32477.146	27.622	OK	11-11-2025	04:40:08.598	32477.146	1011	OK
11-11-2025	04:40:10.598	32479.147	73.026	32.229	808	0	OK	11-11-2025	04:40:10.598	32479.147	27.622	OK	11-11-2025	04:40:10.598	32479.147	1011	OK
11-11-2025	04:40:12.598	32481.147	73.013	32.231	807	0	OK	11-11-2025	04:40:12.598	32481.147	27.622	OK	11-11-2025	04:40:12.598	32481.147	1011	OK
11-11-2025	04:40:14.598	32483.147	73.059	32.224	808	0	OK	11-11-2025	04:40:14.598	32483.147	27.622	OK	11-11-2025	04:40:14.598	32483.147	1011	OK
11-11-2025	04:40:16.599	32485.147	73.012	32.231	808	0	OK	11-11-2025	04:40:16.599	32485.147	27.623	OK	11-11-2025	04:40:16.599	32485.147	1011	OK
11-11-2025	04:40:18.598	32487.147	72.981	32.236	808	0	OK	11-11-2025	04:40:18.598	32487.147	27.622	OK	11-11-2025	04:40:18.598	32487.147	1011	OK
11-11-2025	04:40:20.598	32489.147	73.030	32.229	808	0	OK	11-11-2025	04:40:20.598	32489.147	27.620	OK	11-11-2025	04:40:20.598	32489.147	1011	OK
11-11-2025	04:40:22.598	32491.147	72.998	32.234	807	0	OK	11-11-2025	04:40:22.598	32491.147	27.620	OK	11-11-2025	04:40:22.598	32491.147	1011	OK
11-11-2025	04:40:24.598	32493.147	72.999	32.233	808	0	OK	11-11-2025	04:40:24.598	32493.147	27.623	OK	11-11-2025	04:40:24.598	32493.147	1011	OK
11-11-2025	04:40:26.599	32495.148	73.048	32.226	808	0	OK	11-11-2025	04:40:26.599	32495.148	27.621	OK	11-11-2025	04:40:26.599	32495.148	1011	OK
11-11-2025	04:40:28.597	32497.146	72.988	32.236	808	0	OK	11-11-2025	04:40:28.597	32497.146	27.618	OK	11-11-2025	04:40:28.597	32497.146	1011	OK
11-11-2025	04:40:30.599	32499.148	73.012	32.232	808	0	OK	11-11-2025	04:40:30.599	32499.148	27.619	OK	11-11-2025	04:40:30.599	32499.148	1011	OK
11-11-2025	04:40:32.598	32501.147	72.994	32.234	808	0	OK	11-11-2025	04:40:32.598	32501.147	27.622	OK	11-11-2025	04:40:32.598	32501.147	1011	OK
11-11-2025	04:40:34.601	32503.150	72.971	32.237	808	0	OK	11-11-2025	04:40:34.601	32503.150	27.624	OK	11-11-2025	04:40:34.601	32503.150	1011	OK
11-11-2025	04:40:36.600	32505.149	73.020	32.230	808	0	OK	11-11-2025	04:40:36.600	32505.149	27.622	OK	11-11-2025	04:40:36.600	32505.149	1011	OK
11-11-2025	04:40:38.602	32507.151	72.985	32.236	808	0	OK	11-11-2025	04:40:38.602	32507.151	27.620	OK	11-11-2025	04:40:38.602	32507.151	1011	OK
11-11-2025	04:40:40.602	32509.151	72.989	32.235	808	0	OK	11-11-2025	04:40:40.602	32509.151	27.621	OK	11-11-2025	04:40:40.602	32509.151	1011	OK
11-11-2025	04:40:42.602	32511.151	72.974	32.238	808	0	OK	11-11-2025	04:40:42.602	32511.151	27.619	OK	11-11-2025	04:40:42.602	32511.151	1011	OK
11-11-2025	04:40:44.603	32513.151	73.001	32.232	808	0	OK	11-11-2025	04:40:44.603	32513.151	27.625	OK	11-11-2025	04:40:44.603	32513.151	1011	OK
11-11-2025	04:40:46.603	32515.151	72.913	32.246	808	0	OK	11-11-2025	04:40:46.603	32515.151	27.624	OK	11-11-2025	04:40:46.603	32515.151	1011	OK
11-11-2025	04:40:48.604	32517.153	72.939	32.242	808	0	OK	11-11-2025	04:40:48.604	32517.153	27.624	OK	11-11-2025	04:40:48.604	32517.153	1011	OK
11-11-2025	04:40:50.603	32519.151	72.951	32.241	808	0	OK	11-11-2025	04:40:50.603	32519.151	27.621	OK	11-11-2025	04:40:50.603	32519.151	1011	OK
11-11-2025	04:40:52.603	32521.152	72.915	32.246	808	0	OK	11-11-2025	04:40:52.603	32521.152	27.623	OK	11-11-2025	04:40:52.603	32521.152	1011	OK
11-11-2025	04:40:54.603	32523.152	72.884	32.251	808	0	OK	11-11-2025	04:40:54.603	32523.152	27.622	OK	11-11-2025	04:40:54.603	32523.152	1011	OK
11-11-2025	04:40:56.603	32525.152	72.868	32.253	808	0	OK	11-11-2025	04:40:56.603	32525.152	27.624	OK	11-11-2025	04:40:56.603	32525.152	1011	OK
11-11-2025	04:40:58.603	32527.152	72.857	32.254	808	0	OK	11-11-2025	04:40:58.603	32527.152	27.626	OK	11-11-2025	04:40:58.603	32527.152	1011	OK
11-11-2025	04:41:00.603	32529.152	72.880	32.251	808	0	OK	11-11-2025	04:41:00.603	32529.152	27.624	OK	11-11-2025	04:41:00.603	32529.152	1011	OK
11-11-2025	04:41:02.603	32531.152	72.819	32.260	808	0	OK	11-11-2025	04:41:02.603	32531.152	27.626	OK	11-11-2025	04:41:02.603	32531.152	1011	OK
11-11-2025	04:41:04.603	32533.152	72.896	32.248	808	0	OK	11-11-2025	04:41:04.603	32533.152	27.626	OK	11-11-2025	04:41:04.603	32533.152	1011	OK
11-11-2025	04:41:06.603	32535.152	72.875	32.251	808	0	OK	11-11-2025	04:41:06.603	32535.152	27.627	OK	11-11-2025	04:41:06.603	32535.152	1011	OK
11-11-2025	04:41:08.605	32537.153	72.853	32.255	809	0	OK	11-11-2025	04:41:08.605	32537.153	27.625	OK	11-11-2025	04:41:08.605	32537.153	1011	OK
11-11-2025	04:41:10.604	32539.153	72.852	32.256	808	0	OK	11-11-2025	04:41:10.604	32539.153	27.622	OK	11-11-2025	04:41:10.604	32539.153	1011	OK
11-11-2025	04:41:12.603	32541.152	72.825	32.259	808	0	OK	11-11-2025	04:41:12.603	32541.152	27.626	OK	11-11-2025	04:41:12.603	32541.152	1011	OK
11-11-2025	04:41:14.604	32543.153	72.833	32.258	808	0	OK	11-11-2025	04:41:14.604	32543.153	27.625	OK	11-11-2025	04:41:14.604	32543.153	1011	OK
11-11-2025	04:41:16.604	32545.152	72.810	32.261	808	0	OK	11-11-2025	04:41:16.604	32545.152	27.627	OK	11-11-2025	04:41:16.604	32545.152	1011	OK
11-11-2025	04:41:18.604	32547.152	72.870	32.252	808	0	OK	11-11-2025	04:41:18.604	32547.152	27.626	OK	11-11-2025	04:41:18.604	32547.152	1011	OK
11-11-2025	04:41:20.605	32549.154	72.840	32.257	808	1	OK	11-11-2025	04:41:20.605	32549.154	27.625	OK	11-11-2025	04:41:20.605	32549.154	1011	OK
11-11-2025	04:41:22.604	32551.153	72.846	32.256	808	0	OK	11-11-2025	04:41:22.604	32551.153	27.625	OK	11-11-2025	04:41:22.604	32551.153	1011	OK
11-11-2025	04:41:24.604	32553.153	72.837	32.258	808	0	OK	11-11-2025	04:41:24.604	32553.153	27.623	OK	11-11-2025	04:41:24.604	32553.153	1011	OK
11-11-2025	04:41:26.606	32555.154	72.821	32.260	808	1	OK	11-11-2025	04:41:26.606	32555.154	27.625	OK	11-11-2025	04:41:26.606	32555.154	1011	OK
11-11-2025	04:41:28.606	32557.155	72.855	32.255	809	1	OK	11-11-2025	04:41:28.606	32557.155	27.624	OK	11-11-2025	04:41:28.606	32557.155	1011	OK
11-11-2025	04:41:30.606	32559.155	72.816	32.261	809	1	OK	11-11-2025	04:41:30.606	32559.155	27.624	OK	11-11-2025	04:41:30.606	32559.155	1011	OK
11-11-2025	04:41:32.606	32561.155	72.782	32.266	809	0	OK	11-11-2025	04:41:32.606	32561.155	27.625	OK	11-11-2025	04:41:32.606	32561.155	1011	OK
11-11-2025	04:41:34.606	32563.155	72.827	32.259	808	0	OK	11-11-2025	04:41:34.606	32563.155	27.625	OK	11-11-2025	04:41:34.606	32563.155	1011	OK
11-11-2025	04:41:36.607	32565.156	72.778	32.266	808	0	OK	11-11-2025	04:41:36.607	32565.156	27.627	OK	11-11-2025	04:41:36.607	32565.156	1011	OK
11-11-2025	04:41:38.609	32567.157	72.743	32.272	809	0	OK	11-11-2025	04:41:38.609	32567.157	27.625	OK	11-11-2025	04:41:38.609	32567.157	1011	OK
11-11-2025	04:41:40.608	32569.157	72.727	32.274	808	1	OK	11-11-2025	04:41:40.608	32569.157	27.627	OK	11-11-2025	04:41:40.608	32569.157	1011	OK
11-11-2025	04:41:42.608	32571.157	72.783	32.265	808	1	OK	11-11-2025	04:41:42.608	32571.157	27.628	OK	11-11-2025	04:41:42.608	32571.157	1011	OK
11-11-2025	04:41:44.609	32573.158	72.739	32.272	808	0	OK	11-11-2025	04:41:44.609	32573.158	27.627	OK	11-11-2025	04:41:44.609	32573.158	1011	OK
11-11-2025	04:41:46.609	32575.158	72.763	32.268	808	0	OK	11-11-2025	04:41:46.609	32575.158	27.628	OK	11-11-2025	04:41:46.609	32575.158	1011	OK
11-11-2025	04:41:48.610	32577.159	72.749	32.270	808	0	OK	11-11-2025	04:41:48.610	32577.159	27.629	OK	11-11-2025	04:41:48.610	32577.159	1011	OK
11-11-2025	04:41:50.609	32579.158	72.739	32.272	808	1	OK	11-11-2025	04:41:50.609	32579.158	27.627	OK	11-11-2025	04:41:50.609	32579.158	1011	OK
11-11-2025	04:41:52.609	32581.158	72.774	32.267	808	0	OK	11-11-2025	04:41:52.609	32581.158	27.626	OK	11-11-2025	04:41:52.609	32581.158	1011	OK
11-11-2025	04:41:54.610	32583.159	72.780	32.266	808	0	OK	11-11-2025	04:41:54.610	32583.159	27.626	OK	11-11-2025	04:41:54.610	32583.159	1011	OK
11-11-2025	04:41:56.611	32585.159	72.736	32.272	808	0	OK	11-11-2025	04:41:56.611	32585.159	27.629	OK	11-11-2025	04:41:56.611	32585.159	1011	OK
11-11-2025	04:41:58.611	32587.160	72.741	32.272	808	0	OK	11-11-2025	04:41:58.611	32587.160	27.626	OK	11-11-2025	04:41:58.611	32587.160	1011	OK
11-11-2025	04:42:00.611	32589.159	72.705	32.277	809	1	OK	11-11-2025	04:42:00.611	32589.159	27.628	OK	11-11-2025	04:42:00.611	32589.159	1011	OK
11-11-2025	04:42:02.611	32591.160	72.738	32.272	808	0	OK	11-11-2025	04:42:02.611	32591.160	27.628	OK	11-11-2025	04:42:02.611	32591.160	1011	OK
11-11-2025	04:42:04.612	32593.161	72.750	32.271	808	0	OK	11-11-2025	04:42:04.612	32593.161	27.625	OK	11-11-2025	04:42:04.612	32593.161	1011	OK
11-11-2025	04:42:06.613	32595.162	72.702	32.279	809	1	OK	11-11-2025	04:42:06.613	32595.162	27.623	OK	11-11-2025	04:42:06.613	32595.162	1011	OK
11-11-2025	04:42:08.613	32597.162	72.682	32.281	808	0	OK	11-11-2025	04:42:08.613	32597.162	27.627	OK	11-11-2025	04:42:08.613	32597.162	1011	OK
11-11-2025	04:42:10.613	32599.162	72.664	32.284	809	1	OK	11-11-2025	04:42:10.613	32599.162	27.626	OK	11-11-2025	04:42:10.613	32599.162	1011	OK
11-11-2025	04:42:12.613	32601.162	72.720	32.275	809	1	OK	11-11-2025	04:42:12.613	32601.162	27.627	OK	11-11-2025	04:42:12.613	32601.162	1011	OK
11-11-2025	04:42:14.613	32603.162	72.741	32.272	808	0	OK	11-11-2025	04:42:14.613	32603.162	27.626	OK	11-11-2025	04:42:14.613	32603.162	1011	OK
11-11-2025	04:42:16.615	32605.164	72.694	32.280	809	0	OK	11-11-2025	04:42:16.615	32605.164	27.624	OK	11-11-2025	04:42:16.615	32605.164	1011	OK
11-11-2025	04:42:18.615	32607.164	72.701	32.278	809	0	OK	11-11-2025	04:42:18.615	32607.164	27.627	OK	11-11-2025	04:42:18.615	32607.164	1011	OK
11-11-2025	04:42:20.616	32609.165	72.672	32.283	809	1	OK	11-11-2025	04:42:20.616	32609.165	27.625	OK	11-11-2025	04:42:20.616	32609.165	1011	OK
11-11-2025	04:42:22.616	32611.165	72.739	32.272	809	1	OK	11-11-2025	04:42:22.616	32611.165	27.627	OK	11-11-2025	04:42:22.616	32611.165	1011	OK
11-11-2025	04:42:24.616	32613.165	72.669	32.283	809	0	OK	11-11-2025	04:42:24.616	32613.165	27.627	OK	11-11-2025	04:42:24.616	32613.165	1011	OK
11-11-2025	04:42:26.618	32615.166	72.716	32.275	809	1	OK	11-11-2025	04:42:26.618	32615.166	27.629	OK	11-11-2025	04:42:26.618	32615.166	1011	OK
11-11-2025	04:42:28.617	32617.166	72.738	32.272	809	0	OK	11-11-2025	04:42:28.617	32617.166	27.628	OK	11-11-2025	04:42:28.617	32617.166	1011	OK
11-11-2025	04:42:30.617	32619.165	72.673	32.282	809	0	OK	11-11-2025	04:42:30.617	32619.165	27.628	OK	11-11-2025	04:42:30.617	32619.165	1011	OK
11-11-2025	04:42:32.619	32621.168	72.647	32.286	809	1	OK	11-11-2025	04:42:32.619	32621.168	27.628	OK	11-11-2025	04:42:32.619	32621.168	1011	OK
11-11-2025	04:42:34.619	32623.168	72.693	32.279	809	1	OK	11-11-2025	04:42:34.619	32623.168	27.628	OK	11-11-2025	04:42:34.619	32623.168	1011	OK
11-11-2025	04:42:36.619	32625.167	72.697	32.278	809	0	OK	11-11-2025	04:42:36.619	32625.167	27.629	OK	11-11-2025	04:42:36.619	32625.167	1011	OK
11-11-2025	04:42:38.619	32627.168	72.628	32.289	809	0	OK	11-11-2025	04:42:38.619	32627.168	27.628	OK	11-11-2025	04:42:38.619	32627.168	1011	OK
11-11-2025	04:42:40.618	32629.167	72.705	32.277	809	0	OK	11-11-2025	04:42:40.618	32629.167	27.628	OK	11-11-2025	04:42:40.618	32629.167	1011	OK
11-11-2025	04:42:42.619	32631.168	72.665	32.283	809	0	OK	11-11-2025	04:42:42.619	32631.168	27.629	OK	11-11-2025	04:42:42.619	32631.168	1011	OK
11-11-2025	04:42:44.620	32633.169	72.659	32.285	809	0	OK	11-11-2025	04:42:44.620	32633.169	27.625	OK	11-11-2025	04:42:44.620	32633.169	1011	OK
11-11-2025	04:42:46.620	32635.169	72.704	32.278	809	0	OK	11-11-2025	04:42:46.620	32635.169	27.625	OK	11-11-2025	04:42:46.620	32635.169	1011	OK
11-11-2025	04:42:48.621	32637.170	72.698	32.279	809	0	OK	11-11-2025	04:42:48.621	32637.170	27.625	OK	11-11-2025	04:42:48.621	32637.170	1011	OK
11-11-2025	04:42:50.620	32639.169	72.647	32.287	809	1	OK	11-11-2025	04:42:50.620	32639.169	27.625	OK	11-11-2025	04:42:50.620	32639.169	1011	OK
11-11-2025	04:42:52.620	32641.169	72.635	32.288	809	0	OK	11-11-2025	04:42:52.620	32641.169	27.628	OK	11-11-2025	04:42:52.620	32641.169	1011	OK
11-11-2025	04:42:54.621	32643.170	72.643	32.287	809	0	OK	11-11-2025	04:42:54.621	32643.170	27.627	OK	11-11-2025	04:42:54.621	32643.170	1011	OK
11-11-2025	04:42:56.620	32645.169	72.643	32.287	809	0	OK	11-11-2025	04:42:56.620	32645.169	27.627	OK	11-11-2025	04:42:56.620	32645.169	1011	OK
11-11-2025	04:42:58.621	32647.170	72.643	32.287	809	0	OK	11-11-2025	04:42:58.621	32647.170	27.627	OK	11-11-2025	04:42:58.621	32647.170	1011	OK
11-11-2025	04:43:00.622	32649.171	72.604	32.293	809	0	OK	11-11-2025	04:43:00.622	32649.171	27.627	OK	11-11-2025	04:43:00.622	32649.171	1011	OK
11-11-2025	04:43:02.622	32651.170	72.638	32.288	809	0	OK	11-11-2025	04:43:02.622	32651.170	27.626	OK	11-11-2025	04:43:02.622	32651.170	1011	OK
11-11-2025	04:43:04.625	32653.174	72.627	32.290	809	0	OK	11-11-2025	04:43:04.625	32653.174	27.625	OK	11-11-2025	04:43:04.625	32653.174	1011	OK
11-11-2025	04:43:06.622	32655.171	72.585	32.296	809	0	OK	11-11-2025	04:43:06.622	32655.171	27.627	OK	11-11-2025	04:43:06.622	32655.171	1011	OK
11-11-2025	04:43:08.623	32657.171	72.635	32.288	809	1	OK	11-11-2025	04:43:08.623	32657.171	27.628	OK	11-11-2025	04:43:08.623	32657.171	1011	OK
11-11-2025	04:43:10.622	32659.171	72.654	32.285	809	0	OK	11-11-2025	04:43:10.622	32659.171	27.628	OK	11-11-2025	04:43:10.622	32659.171	1011	OK
11-11-2025	04:43:12.622	32661.171	72.534	32.304	809	0	OK	11-11-2025	04:43:12.622	32661.171	27.627	OK	11-11-2025	04:43:12.622	32661.171	1011	OK
11-11-2025	04:43:14.624	32663.173	72.585	32.296	809	0	OK	11-11-2025	04:43:14.624	32663.173	27.627	OK	11-11-2025	04:43:14.624	32663.173	1011	OK
11-11-2025	04:43:16.624	32665.172	72.611	32.292	809	0	OK	11-11-2025	04:43:16.624	32665.172	27.627	OK	11-11-2025	04:43:16.624	32665.172	1011	OK
11-11-2025	04:43:18.622	32667.171	72.570	32.298	809	0	OK	11-11-2025	04:43:18.622	32667.171	27.628	OK	11-11-2025	04:43:18.622	32667.171	1011	OK
11-11-2025	04:43:20.623	32669.172	72.562	32.299	809	0	OK	11-11-2025	04:43:20.623	32669.172	27.629	OK	11-11-2025	04:43:20.623	32669.172	1011	OK
11-11-2025	04:43:22.623	32671.171	72.527	32.305	809	0	OK	11-11-2025	04:43:22.623	32671.171	27.627	OK	11-11-2025	04:43:22.623	32671.171	1011	OK
11-11-2025	04:43:24.623	32673.172	72.594	32.296	809	0	OK	11-11-2025	04:43:24.623	32673.172	27.622	OK	11-11-2025	04:43:24.623	32673.172	1011	OK
11-11-2025	04:43:26.623	32675.171	72.533	32.305	809	0	OK	11-11-2025	04:43:26.623	32675.171	27.624	OK	11-11-2025	04:43:26.623	32675.171	1011	OK
11-11-2025	04:43:28.623	32677.172	72.506	32.308	809	0	OK	11-11-2025	04:43:28.623	32677.172	27.628	OK	11-11-2025	04:43:28.623	32677.172	1011	OK
11-11-2025	04:43:30.624	32679.173	72.472	32.313	809	1	OK	11-11-2025	04:43:30.624	32679.173	27.629	OK	11-11-2025	04:43:30.624	32679.173	1011	OK
11-11-2025	04:43:32.623	32681.172	72.512	32.307	809	0	OK	11-11-2025	04:43:32.623	32681.172	27.628	OK	11-11-2025	04:43:32.623	32681.172	1011	OK
11-11-2025	04:43:34.624	32683.172	72.489	32.311	810	0	OK	11-11-2025	04:43:34.624	32683.172	27.627	OK	11-11-2025	04:43:34.624	32683.172	1011	OK
11-11-2025	04:43:36.624	32685.172	72.489	32.311	810	0	OK	11-11-2025	04:43:36.624	32685.172	27.627	OK	11-11-2025	04:43:36.624	32685.172	1011	OK
11-11-2025	04:43:38.626	32687.174	72.551	32.301	809	0	OK	11-11-2025	04:43:38.626	32687.174	27.628	OK	11-11-2025	04:43:38.626	32687.174	1011	OK
11-11-2025	04:43:40.624	32689.173	72.513	32.308	809	0	OK	11-11-2025	04:43:40.624	32689.173	27.624	OK	11-11-2025	04:43:40.624	32689.173	1011	OK
11-11-2025	04:43:42.624	32691.172	72.488	32.312	810	1	OK	11-11-2025	04:43:42.624	32691.172	27.624	OK	11-11-2025	04:43:42.624	32691.172	1011	OK
11-11-2025	04:43:44.623	32693.172	72.508	32.308	810	0	OK	11-11-2025	04:43:44.623	32693.172	27.627	OK	11-11-2025	04:43:44.623	32693.172	1011	OK
11-11-2025	04:43:46.626	32695.175	72.479	32.313	810	1	OK	11-11-2025	04:43:46.626	32695.175	27.625	OK	11-11-2025	04:43:46.626	32695.175	1011	OK
11-11-2025	04:43:48.625	32697.174	72.458	32.316	810	0	OK	11-11-2025	04:43:48.625	32697.174	27.626	OK	11-11-2025	04:43:48.625	32697.174	1011	OK
11-11-2025	04:43:50.625	32699.174	72.428	32.321	810	0	OK	11-11-2025	04:43:50.625	32699.174	27.625	OK	11-11-2025	04:43:50.625	32699.174	1011	OK
11-11-2025	04:43:52.626	32701.175	72.506	32.310	810	1	OK	11-11-2025	04:43:52.626	32701.175	27.621	OK	11-11-2025	04:43:52.626	32701.175	1011	OK
11-11-2025	04:43:54.625	32703.174	72.465	32.315	810	0	OK	11-11-2025	04:43:54.625	32703.174	27.626	OK	11-11-2025	04:43:54.625	32703.174	1011	OK
11-11-2025	04:43:56.626	32705.175	72.457	32.317	810	0	OK	11-11-2025	04:43:56.626	32705.175	27.623	OK	11-11-2025	04:43:56.626	32705.175	1011	OK
11-11-2025	04:43:58.626	32707.175	72.416	32.324	810	0	OK	11-11-2025	04:43:58.626	32707.175	27.621	OK	11-11-2025	04:43:58.626	32707.175	1011	OK
11-11-2025	04:44:00.625	32709.174	72.401	32.326	810	0	OK	11-11-2025	04:44:00.625	32709.174	27.622	OK	11-11-2025	04:44:00.625	32709.174	1011	OK
11-11-2025	04:44:02.627	32711.175	72.411	32.325	810	0	OK	11-11-2025	04:44:02.627	32711.175	27.620	OK	11-11-2025	04:44:02.627	32711.175	1011	OK
11-11-2025	04:44:04.626	32713.174	72.435	32.321	810	1	OK	11-11-2025	04:44:04.626	32713.174	27.621	OK	11-11-2025	04:44:04.626	32713.174	1011	OK
11-11-2025	04:44:06.625	32715.174	72.383	32.328	810	0	OK	11-11-2025	04:44:06.625	32715.174	27.625	OK	11-11-2025	04:44:06.625	32715.174	1011	OK
11-11-2025	04:44:08.625	32717.174	72.378	32.328	810	0	OK	11-11-2025	04:44:08.625	32717.174	27.628	OK	11-11-2025	04:44:08.625	32717.174	1011	OK
11-11-2025	04:44:10.625	32719.174	72.360	32.333	810	1	OK	11-11-2025	04:44:10.625	32719.174	27.620	OK	11-11-2025	04:44:10.625	32719.174	1011	OK
11-11-2025	04:44:12.625	32721.174	72.411	32.326	810	0	OK	11-11-2025	04:44:12.625	32721.174	27.617	OK	11-11-2025	04:44:12.625	32721.174	1011	OK
11-11-2025	04:44:14.625	32723.174	72.311	32.341	810	1	OK	11-11-2025	04:44:14.625	32723.174	27.619	OK	11-11-2025	04:44:14.625	32723.174	1011	OK
11-11-2025	04:44:16.626	32725.174	72.410	32.325	810	0	OK	11-11-2025	04:44:16.626	32725.174	27.621	OK	11-11-2025	04:44:16.626	32725.174	1011	OK
11-11-2025	04:44:18.627	32727.176	72.388	32.329	810	1	OK	11-11-2025	04:44:18.627	32727.176	27.619	OK	11-11-2025	04:44:18.627	32727.176	1011	OK
11-11-2025	04:44:20.628	32729.176	72.326	32.338	810	0	OK	11-11-2025	04:44:20.628	32729.176	27.621	OK	11-11-2025	04:44:20.628	32729.176	1011	OK
11-11-2025	04:44:22.628	32731.177	72.275	32.346	810	0	OK	11-11-2025	04:44:22.628	32731.177	27.621	OK	11-11-2025	04:44:22.628	32731.177	1011	OK
11-11-2025	04:44:24.629	32733.178	72.309	32.341	810	0	OK	11-11-2025	04:44:24.629	32733.178	27.620	OK	11-11-2025	04:44:24.629	32733.178	1011	OK
11-11-2025	04:44:26.628	32735.177	72.341	32.336	810	0	OK	11-11-2025	04:44:26.628	32735.177	27.620	OK	11-11-2025	04:44:26.628	32735.177	1011	OK
11-11-2025	04:44:28.629	32737.178	72.319	32.340	810	0	OK	11-11-2025	04:44:28.629	32737.178	27.618	OK	11-11-2025	04:44:28.629	32737.178	1011	OK
11-11-2025	04:44:30.627	32739.176	72.324	32.339	810	0	OK	11-11-2025	04:44:30.627	32739.176	27.619	OK	11-11-2025	04:44:30.627	32739.176	1011	OK
11-11-2025	04:44:32.628	32741.177	72.301	32.342	810	0	OK	11-11-2025	04:44:32.628	32741.177	27.621	OK	11-11-2025	04:44:32.628	32741.177	1011	OK
11-11-2025	04:44:34.630	32743.179	72.318	32.339	810	0	OK	11-11-2025	04:44:34.630	32743.179	27.622	OK	11-11-2025	04:44:34.630	32743.179	1011	OK
11-11-2025	04:44:36.629	32745.178	72.267	32.347	810	0	OK	11-11-2025	04:44:36.629	32745.178	27.622	OK	11-11-2025	04:44:36.629	32745.178	1011	OK
11-11-2025	04:44:38.629	32747.178	72.267	32.347	810	0	OK	11-11-2025	04:44:38.629	32747.178	27.622	OK	11-11-2025	04:44:38.629	32747.178	1011	OK
11-11-2025	04:44:40.630	32749.179	72.307	32.341	810	1	OK	11-11-2025	04:44:40.630	32749.179	27.621	OK	11-11-2025	04:44:40.630	32749.179	1011	OK
11-11-2025	04:44:42.630	32751.178	72.299	32.342	810	0	OK	11-11-2025	04:44:42.630	32751.178	27.622	OK	11-11-2025	04:44:42.630	32751.178	1011	OK
11-11-2025	04:44:44.630	32753.178	72.293	32.344	810	0	OK	11-11-2025	04:44:44.630	32753.178	27.618	OK	11-11-2025	04:44:44.630	32753.178	1011	OK
11-11-2025	04:44:46.631	32755.180	72.248	32.351	810	1	OK	11-11-2025	04:44:46.631	32755.180	27.618	OK	11-11-2025	04:44:46.631	32755.180	1011	OK
11-11-2025	04:44:48.630	32757.179	72.218	32.354	810	1	OK	11-11-2025	04:44:48.630	32757.179	27.624	OK	11-11-2025	04:44:48.630	32757.179	1011	OK
