seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
17823.36,4.950933333333333,22:26:12,5.3379,6.4916,4.8557,4.8028,28.818
17824.36,4.951211111111111,22:26:13,5.3377,6.49,4.8544,4.8023,28.818
17825.36,4.951488888888889,22:26:14,5.3385,6.4884,4.8568,4.8014,28.817
17826.36,4.951766666666667,22:26:15,5.3401,6.4887,4.858,4.8016,28.817
17827.36,4.952044444444445,22:26:16,5.3389,6.4882,4.8585,4.8012,28.818
17828.36,4.9523222222222225,22:26:17,5.3378,6.4882,4.8575,4.8008,28.821
17829.36,4.9526,22:26:18,5.3367,6.486,4.8548,4.8017,28.824
17830.36,4.952877777777778,22:26:19,5.337,6.4872,4.8549,4.8006,28.824
17831.36,4.953155555555556,22:26:20,5.3382,6.4854,4.8546,4.8017,28.82
17832.36,4.953433333333334,22:26:21,5.3384,6.4878,4.8558,4.8003,28.818
17833.36,4.953711111111112,22:26:22,5.3376,6.4897,4.8541,4.8004,28.817
17834.36,4.953988888888889,22:26:23,5.3363,6.4905,4.8536,4.7993,28.821
17835.36,4.954266666666667,22:26:24,5.3375,6.4899,4.8543,4.7994,28.821
17836.36,4.954544444444444,22:26:25,5.3383,6.488,4.8564,4.8001,28.822
17837.36,4.954822222222222,22:26:26,5.3369,6.4868,4.8559,4.7996,28.821
17838.36,4.9551,22:26:27,5.3328,6.4888,4.854,4.7998,28.821
17839.36,4.955377777777778,22:26:28,5.3325,6.4909,4.8514,4.798,28.82
17840.36,4.9556555555555555,22:26:29,5.3342,6.4906,4.8514,4.7998,28.819
17841.36,4.955933333333333,22:26:30,5.3365,6.4897,4.8542,4.8004,28.817
17842.36,4.956211111111111,22:26:31,5.3378,6.4888,4.8551,4.8014,28.816
17843.36,4.956488888888889,22:26:32,5.337,6.4899,4.8544,4.7991,28.816
17844.36,4.956766666666667,22:26:33,5.3369,6.4897,4.8526,4.7977,28.816
17845.36,4.957044444444445,22:26:34,5.3352,6.4909,4.853,4.7959,28.818
17846.36,4.957322222222222,22:26:35,5.3377,6.4914,4.8539,4.7964,28.817
17847.36,4.9576,22:26:36,5.3384,6.4901,4.8537,4.7967,28.817
17848.36,4.957877777777778,22:26:37,5.3365,6.4889,4.8537,4.7971,28.816
17849.36,4.958155555555556,22:26:38,5.334,6.4897,4.8541,4.7977,28.816
17850.36,4.958433333333334,22:26:39,5.3339,6.4923,4.8522,4.7978,28.818
17851.36,4.9587111111111115,22:26:40,5.3363,6.4927,4.8522,4.7976,28.817
17852.36,4.958988888888889,22:26:41,5.3364,6.4931,4.8513,4.7983,28.819
17853.36,4.959266666666667,22:26:42,5.3347,6.4902,4.8525,4.797,28.819
17854.36,4.959544444444445,22:26:43,5.333,6.4896,4.8513,4.7971,28.825
17855.36,4.959822222222223,22:26:44,5.3332,6.4887,4.8507,4.7961,28.826
17856.36,4.9601,22:26:45,5.3341,6.4906,4.8515,4.797,28.825
17857.36,4.9603777777777776,22:26:46,5.3365,6.4905,4.8498,4.7957,28.824
17858.36,4.960655555555555,22:26:47,5.3373,6.4893,4.8514,4.7943,28.823
17859.36,4.960933333333333,22:26:48,5.3379,6.49,4.8497,4.7942,28.822
17860.36,4.961211111111111,22:26:49,5.3372,6.4902,4.85,4.7943,28.822
17861.36,4.961488888888889,22:26:50,5.336,6.492,4.8496,4.7948,28.822
17862.36,4.961766666666667,22:26:51,5.3343,6.4897,4.8496,4.7935,28.823
17863.36,4.9620444444444445,22:26:52,5.3325,6.4895,4.8513,4.7938,28.823
17864.36,4.962322222222222,22:26:53,5.3342,6.4889,4.8514,4.7936,28.822
17865.36,4.9626,22:26:54,5.3351,6.4896,4.8534,4.7946,28.822
17866.36,4.962877777777778,22:26:55,5.3354,6.4885,4.8526,4.7968,28.82
17867.36,4.963155555555556,22:26:56,5.3343,6.4876,4.8526,4.798,28.821
17868.36,4.963433333333334,22:26:57,5.3332,6.4874,4.8505,4.7974,28.822
17869.36,4.963711111111111,22:26:58,5.3336,6.4868,4.8498,4.7957,28.824
17870.36,4.963988888888889,22:26:59,5.3331,6.4848,4.8476,4.7933,28.824
17871.36,4.964266666666667,22:27:00,5.3336,6.4846,4.8481,4.7937,28.821
17872.36,4.964544444444445,22:27:01,5.3326,6.4847,4.8482,4.7917,28.819
17873.36,4.964822222222223,22:27:02,5.331,6.4878,4.849,4.7918,28.818
17874.36,4.9651000000000005,22:27:03,5.3302,6.4889,4.8484,4.7918,28.817
17875.36,4.965377777777778,22:27:04,5.3335,6.4883,4.8476,4.7944,28.815
17876.36,4.965655555555556,22:27:05,5.3352,6.4894,4.8485,4.7961,28.814
17877.36,4.965933333333333,22:27:06,5.3356,6.4873,4.8471,4.7952,28.818
17878.36,4.966211111111111,22:27:07,5.3357,6.4902,4.8472,4.7927,28.823
17879.36,4.966488888888889,22:27:08,5.3349,6.4886,4.8481,4.7911,28.825
17880.36,4.9667666666666666,22:27:09,5.3351,6.4899,4.8506,4.7901,28.823
17881.36,4.967044444444444,22:27:10,5.3332,6.4878,4.8511,4.7908,28.818
17882.36,4.967322222222222,22:27:11,5.3338,6.487,4.8492,4.7905,28.819
17883.36,4.9676,22:27:12,5.3343,6.487,4.8478,4.7921,28.819
17884.36,4.967877777777778,22:27:13,5.3356,6.4884,4.8496,4.7919,28.818
17885.36,4.968155555555556,22:27:14,5.3365,6.4898,4.8497,4.7923,28.815
17886.36,4.9684333333333335,22:27:15,5.3357,6.4894,4.851,4.7916,28.815
17887.36,4.968711111111111,22:27:16,5.3337,6.4885,4.8508,4.7914,28.817
17888.36,4.968988888888889,22:27:17,5.3315,6.4875,4.8509,4.7912,28.82
17889.36,4.969266666666667,22:27:18,5.3314,6.4887,4.849,4.7893,28.821
17890.36,4.969544444444445,22:27:19,5.331,6.4878,4.8463,4.7906,28.823
17891.36,4.969822222222223,22:27:20,5.332,6.4872,4.8455,4.7911,28.821
17892.36,4.9701,22:27:21,5.332,6.4865,4.8456,4.7913,28.82
17893.36,4.970377777777778,22:27:22,5.3321,6.4874,4.8464,4.7914,28.818
17894.36,4.970655555555556,22:27:23,5.3327,6.4881,4.8472,4.7894,28.82
17895.36,4.970933333333334,22:27:24,5.3332,6.4888,4.8458,4.7899,28.821
17896.36,4.971211111111112,22:27:25,5.3332,6.4877,4.8454,4.7881,28.823
17897.36,4.971488888888889,22:27:26,5.3323,6.4876,4.8465,4.7892,28.823
17898.36,4.9717666666666664,22:27:27,5.3311,6.4875,4.8477,4.7891,28.824
17899.36,4.972044444444444,22:27:28,5.3306,6.4887,4.8485,4.7895,28.824
17900.36,4.972322222222222,22:27:29,5.3307,6.4902,4.8478,4.7898,28.823
17901.36,4.9726,22:27:30,5.331,6.4892,4.8486,4.7896,28.822
17902.36,4.972877777777778,22:27:31,5.3321,6.4905,4.8486,4.7893,28.822
17903.36,4.9731555555555556,22:27:32,5.332,6.4892,4.8488,4.7872,28.823
17904.36,4.973433333333333,22:27:33,5.3325,6.4887,4.8481,4.7861,28.824
17905.36,4.973711111111111,22:27:34,5.3304,6.4881,4.8464,4.7853,28.823
17906.36,4.973988888888889,22:27:35,5.3303,6.4855,4.8445,4.7852,28.823
17907.36,4.974266666666667,22:27:36,5.3295,6.4868,4.8443,4.7862,28.822
17908.36,4.974544444444445,22:27:37,5.3317,6.4855,4.8446,4.7865,28.82
17909.36,4.9748222222222225,22:27:38,5.3318,6.4896,4.8452,4.7886,28.82
17910.36,4.9751,22:27:39,5.3304,6.4894,4.8453,4.786,28.822
17911.36,4.975377777777778,22:27:40,5.3284,6.4898,4.8448,4.7872,28.825
17912.36,4.975655555555556,22:27:41,5.3269,6.4885,4.843,4.7867,28.823
17913.36,4.975933333333334,22:27:42,5.3296,6.486,4.8441,4.7888,28.821
17914.36,4.976211111111112,22:27:43,5.3305,6.4875,4.8458,4.7864,28.82
17915.36,4.976488888888889,22:27:44,5.3317,6.4868,4.8474,4.7867,28.82
17916.36,4.976766666666667,22:27:45,5.3305,6.4905,4.8454,4.7856,28.821
17917.36,4.977044444444445,22:27:46,5.3313,6.4904,4.8447,4.7858,28.819
17918.36,4.977322222222222,22:27:47,5.3312,6.4916,4.8443,4.7836,28.819
17919.36,4.9776,22:27:48,5.3301,6.4892,4.8438,4.7841,28.819
17920.36,4.977877777777778,22:27:49,5.3292,6.4852,4.8435,4.7836,28.823
17921.36,4.9781555555555554,22:27:50,5.3282,6.4835,4.8447,4.7854,28.822
17922.36,4.978433333333333,22:27:51,5.3273,6.4834,4.845,4.7853,28.824
17923.36,4.978711111111111,22:27:52,5.3263,6.4866,4.8439,4.7862,28.824
17924.36,4.978988888888889,22:27:53,5.3275,6.4863,4.8427,4.786,28.824
17925.36,4.979266666666667,22:27:54,5.3292,6.4874,4.8435,4.7857,28.822
17926.36,4.9795444444444446,22:27:55,5.3293,6.4886,4.8436,4.7844,28.824
17927.36,4.979822222222222,22:27:56,5.3287,6.4891,4.8422,4.7835,28.826
17928.36,4.9801,22:27:57,5.3267,6.4882,4.8412,4.7832,28.825
17929.36,4.980377777777778,22:27:58,5.3273,6.4857,4.8422,4.7846,28.823
17930.36,4.980655555555556,22:27:59,5.3259,6.486,4.8422,4.7847,28.822
17931.36,4.980933333333334,22:28:00,5.3278,6.4855,4.8421,4.7847,28.822
17932.36,4.9812111111111115,22:28:01,5.3268,6.487,4.8399,4.7834,28.822
17933.36,4.981488888888889,22:28:02,5.3279,6.4853,4.8401,4.7825,28.822
17934.36,4.981766666666667,22:28:03,5.3271,6.4868,4.8394,4.7829,28.825
17935.36,4.982044444444445,22:28:04,5.3258,6.4863,4.8408,4.7834,28.825
17936.36,4.982322222222223,22:28:05,5.3239,6.4863,4.8406,4.7838,28.828
17937.36,4.982600000000001,22:28:06,5.3241,6.4852,4.8409,4.7822,28.824
17938.36,4.9828777777777775,22:28:07,5.327,6.4855,4.8423,4.7827,28.819
17939.36,4.983155555555555,22:28:08,5.3277,6.4879,4.8422,4.7814,28.818
17940.36,4.983433333333333,22:28:09,5.326,6.4884,4.8425,4.7817,28.818
17941.36,4.983711111111111,22:28:10,5.3223,6.4874,4.8404,4.7809,28.822
17942.36,4.983988888888889,22:28:11,5.3224,6.4887,4.8395,4.781,28.823
17943.36,4.984266666666667,22:28:12,5.3236,6.4903,4.8396,4.7804,28.825
17944.36,4.9845444444444444,22:28:13,5.3264,6.4918,4.8417,4.7797,28.825
17945.36,4.984822222222222,22:28:14,5.3264,6.4902,4.8451,4.7805,28.822
17946.36,4.9851,22:28:15,5.3281,6.4889,4.8442,4.781,28.82
17947.36,4.985377777777778,22:28:16,5.327,6.4874,4.8408,4.7815,28.818
17948.36,4.985655555555556,22:28:17,5.3269,6.4871,4.8379,4.7804,28.819
17949.36,4.9859333333333336,22:28:18,5.3254,6.4873,4.8376,4.7817,28.817
17950.36,4.986211111111111,22:28:19,5.3244,6.4888,4.8405,4.7804,28.817
17951.36,4.986488888888889,22:28:20,5.3229,6.4877,4.8418,4.7813,28.818
17952.36,4.986766666666667,22:28:21,5.3244,6.4874,4.842,4.7789,28.818
17953.36,4.987044444444445,22:28:22,5.3254,6.4864,4.8403,4.779,28.821
17954.36,4.987322222222223,22:28:23,5.3276,6.4858,4.8383,4.7773,28.821
17955.36,4.9876000000000005,22:28:24,5.3266,6.4837,4.8396,4.7782,28.823
17956.36,4.987877777777778,22:28:25,5.3261,6.4821,4.8406,4.7786,28.822
17957.36,4.988155555555556,22:28:26,5.3249,6.4815,4.8417,4.7791,28.824
17958.36,4.988433333333333,22:28:27,5.3245,6.4823,4.8399,4.7797,28.824
17959.36,4.988711111111111,22:28:28,5.3255,6.4822,4.8399,4.7803,28.823
17960.36,4.988988888888889,22:28:29,5.3271,6.4833,4.8385,4.7821,28.822
17961.36,4.9892666666666665,22:28:30,5.3271,6.4818,4.8405,4.7811,28.821
17962.36,4.989544444444444,22:28:31,5.3262,6.4819,4.8406,4.7798,28.822
17963.36,4.989822222222222,22:28:32,5.3254,6.4815,4.8419,4.7783,28.821
17964.36,4.9901,22:28:33,5.3252,6.4846,4.8401,4.7788,28.82
17965.36,4.990377777777778,22:28:34,5.3245,6.4847,4.8393,4.7797,28.819
17966.36,4.990655555555556,22:28:35,5.3225,6.486,4.8379,4.7793,28.821
17967.36,4.990933333333333,22:28:36,5.324,6.4852,4.8397,4.7776,28.821
17968.36,4.991211111111111,22:28:37,5.3249,6.4852,4.8387,4.7762,28.823
17969.36,4.991488888888889,22:28:38,5.3254,6.4861,4.839,4.7762,28.82
17970.36,4.991766666666667,22:28:39,5.3242,6.4856,4.8378,4.7759,28.818
17971.36,4.992044444444445,22:28:40,5.3237,6.4863,4.8387,4.7761,28.817
17972.36,4.9923222222222225,22:28:41,5.323,6.4875,4.8391,4.7753,28.82
17973.36,4.9926,22:28:42,5.322,6.4887,4.838,4.777,28.82
17974.36,4.992877777777778,22:28:43,5.322,6.4897,4.838,4.7757,28.821
17975.36,4.993155555555556,22:28:44,5.3218,6.4883,4.8379,4.775,28.82
17976.36,4.993433333333334,22:28:45,5.3212,6.489,4.8374,4.7735,28.823
17977.36,4.993711111111112,22:28:46,5.3211,6.4894,4.8367,4.774,28.822
17978.36,4.9939888888888895,22:28:47,5.3217,6.4889,4.836,4.7748,28.821
17979.36,4.994266666666666,22:28:48,5.3207,6.4861,4.8358,4.7757,28.82
17980.36,4.994544444444444,22:28:49,5.3196,6.4833,4.835,4.7761,28.822
17981.36,4.994822222222222,22:28:50,5.3206,6.4834,4.8351,4.7773,28.821
17982.36,4.9951,22:28:51,5.3233,6.4839,4.8352,4.7763,28.822
17983.36,4.995377777777778,22:28:52,5.3246,6.4844,4.8373,4.7761,28.823
17984.36,4.9956555555555555,22:28:53,5.3237,6.4845,4.8378,4.7743,28.825
17985.36,4.995933333333333,22:28:54,5.3226,6.4864,4.839,4.7734,28.824
17986.36,4.996211111111111,22:28:55,5.3208,6.487,4.8368,4.7745,28.822
17987.36,4.996488888888889,22:28:56,5.3204,6.4862,4.8369,4.7747,28.821
17988.36,4.996766666666667,22:28:57,5.3205,6.4843,4.8359,4.7742,28.822
17989.36,4.997044444444445,22:28:58,5.3223,6.484,4.8349,4.7737,28.824
17990.36,4.997322222222222,22:28:59,5.3228,6.4849,4.8356,4.7714,28.822
17991.36,4.9976,22:29:00,5.3224,6.4837,4.836,4.774,28.819
17992.36,4.997877777777778,22:29:01,5.3202,6.4831,4.8374,4.7725,28.819
17993.36,4.998155555555556,22:29:02,5.318,6.4812,4.8383,4.7745,28.82
17994.36,4.998433333333334,22:29:03,5.3176,6.4847,4.8381,4.7722,28.822
17995.36,4.9987111111111115,22:29:04,5.3189,6.4865,4.839,4.7735,28.819
17996.36,4.998988888888889,22:29:05,5.3216,6.4892,4.8371,4.773,28.821
17997.36,4.999266666666667,22:29:06,5.3215,6.4868,4.837,4.775,28.819
17998.36,4.999544444444445,22:29:07,5.3202,6.4847,4.8359,4.7728,28.819
17999.36,4.999822222222222,22:29:08,5.3188,6.4842,4.8364,4.7723,28.817
18000.36,5.0001,22:29:09,5.3179,6.4825,4.8364,4.77,28.816
18001.36,5.000377777777778,22:29:10,5.3188,6.4838,4.8371,4.7706,28.816
18002.36,5.000655555555555,22:29:11,5.3201,6.4813,4.8363,4.7705,28.816
18003.36,5.000933333333333,22:29:12,5.3205,6.4834,4.8371,4.7711,28.817
18004.36,5.001211111111111,22:29:13,5.3195,6.4834,4.8363,4.7721,28.817
18005.36,5.001488888888889,22:29:14,5.3182,6.4866,4.8351,4.7718,28.819
18006.36,5.001766666666667,22:29:15,5.3189,6.4878,4.8343,4.7715,28.818
18007.36,5.0020444444444445,22:29:16,5.3196,6.4878,4.8345,4.7706,28.817
18008.36,5.002322222222222,22:29:17,5.3199,6.4877,4.8353,4.7704,28.815
18009.36,5.0026,22:29:18,5.3196,6.4857,4.8346,4.7701,28.816
18010.36,5.002877777777778,22:29:19,5.3207,6.4874,4.8326,4.7698,28.821
18011.36,5.003155555555556,22:29:20,5.321,6.4863,4.834,4.7691,28.822
18012.36,5.003433333333334,22:29:21,5.3216,6.4908,4.8351,4.7693,28.822
18013.36,5.003711111111111,22:29:22,5.3209,6.4884,4.8379,4.7687,28.821
18014.36,5.003988888888889,22:29:23,5.3199,6.4886,4.8362,4.7705,28.822
18015.36,5.004266666666667,22:29:24,5.3183,6.4837,4.8338,4.7706,28.825
18016.36,5.004544444444445,22:29:25,5.318,6.4836,4.8332,4.7709,28.826
18017.36,5.004822222222223,22:29:26,5.3181,6.4831,4.8345,4.7707,28.824
18018.36,5.0051000000000005,22:29:27,5.3165,6.4849,4.8358,4.7706,28.822
18019.36,5.005377777777778,22:29:28,5.3151,6.4867,4.834,4.7704,28.818
18020.36,5.005655555555555,22:29:29,5.3158,6.4865,4.8333,4.769,28.819
18021.36,5.005933333333333,22:29:30,5.3177,6.4846,4.8334,4.7696,28.821
18022.36,5.006211111111111,22:29:31,5.3179,6.4835,4.8348,4.7681,28.822
18023.36,5.006488888888889,22:29:32,5.3175,6.4831,4.8356,4.7681,28.821
18024.36,5.006766666666667,22:29:33,5.3178,6.4858,4.8356,4.7669,28.817
18025.36,5.007044444444444,22:29:34,5.3184,6.4882,4.8351,4.7696,28.813
18026.36,5.007322222222222,22:29:35,5.3183,6.489,4.8346,4.7701,28.811
18027.36,5.0076,22:29:36,5.3183,6.489,4.8347,4.7699,28.811
18028.36,5.007877777777778,22:29:37,5.3172,6.4866,4.8357,4.7689,28.814
18029.36,5.008155555555556,22:29:38,5.3181,6.4857,4.8361,4.7683,28.812
18030.36,5.0084333333333335,22:29:39,5.3172,6.4855,4.8363,4.7692,28.812
18031.36,5.008711111111111,22:29:40,5.3181,6.4869,4.8343,4.7677,28.815
18032.36,5.008988888888889,22:29:41,5.3162,6.4866,4.8331,4.7672,28.818
18033.36,5.009266666666667,22:29:42,5.3158,6.488,4.8314,4.7661,28.821
18034.36,5.009544444444445,22:29:43,5.3141,6.486,4.831,4.7665,28.82
18035.36,5.009822222222223,22:29:44,5.3145,6.488,4.8297,4.7664,28.822
18036.36,5.0101,22:29:45,5.3128,6.4845,4.8301,4.7657,28.823
18037.36,5.010377777777778,22:29:46,5.3141,6.4858,4.8306,4.7663,28.821
18038.36,5.010655555555556,22:29:47,5.3152,6.4836,4.8307,4.7659,28.819
18039.36,5.010933333333334,22:29:48,5.3154,6.4828,4.8317,4.7669,28.816
18040.36,5.011211111111111,22:29:49,5.3158,6.4824,4.8325,4.7671,28.818
18041.36,5.011488888888889,22:29:50,5.3147,6.4835,4.8332,4.7678,28.82
18042.36,5.0117666666666665,22:29:51,5.3157,6.4864,4.8323,4.767,28.821
18043.36,5.012044444444444,22:29:52,5.3153,6.4869,4.8314,4.7661,28.82
18044.36,5.012322222222222,22:29:53,5.3159,6.4865,4.8299,4.7652,28.819
18045.36,5.0126,22:29:54,5.3148,6.4847,4.8302,4.7639,28.823
18046.36,5.012877777777778,22:29:55,5.315,6.4842,4.8318,4.7639,28.823
18047.36,5.013155555555556,22:29:56,5.3147,6.4838,4.8326,4.7647,28.823
18048.36,5.013433333333333,22:29:57,5.3163,6.4839,4.8331,4.7652,28.818
18049.36,5.013711111111111,22:29:58,5.3166,6.4854,4.8312,4.7653,28.817
18050.36,5.013988888888889,22:29:59,5.3156,6.4856,4.8316,4.7637,28.816
18051.36,5.014266666666667,22:30:00,5.3146,6.4876,4.8309,4.7653,28.816
18052.36,5.014544444444445,22:30:01,5.3151,6.4858,4.8307,4.7665,28.817
18053.36,5.0148222222222225,22:30:02,5.3153,6.4859,4.8304,4.7675,28.818
18054.36,5.0151,22:30:03,5.3154,6.4836,4.8301,4.766,28.816
18055.36,5.015377777777778,22:30:04,5.3133,6.4853,4.83,4.7653,28.815
18056.36,5.015655555555556,22:30:05,5.3126,6.4854,4.8295,4.7642,28.813
18057.36,5.015933333333334,22:30:06,5.3118,6.4873,4.8311,4.7645,28.813
18058.36,5.016211111111112,22:30:07,5.3128,6.4857,4.8329,4.7625,28.814
18059.36,5.016488888888889,22:30:08,5.3149,6.4859,4.8331,4.7616,28.818
18060.36,5.016766666666667,22:30:09,5.3152,6.4856,4.8334,4.7604,28.821
18061.36,5.017044444444444,22:30:10,5.3156,6.4863,4.8304,4.7607,28.82
18062.36,5.017322222222222,22:30:11,5.314,6.4857,4.8297,4.7612,28.819
18063.36,5.0176,22:30:12,5.3143,6.4859,4.8278,4.7624,28.818
18064.36,5.017877777777778,22:30:13,5.3128,6.485,4.829,4.7624,28.818
18065.36,5.0181555555555555,22:30:14,5.3118,6.4856,4.827,4.762,28.818
18066.36,5.018433333333333,22:30:15,5.3128,6.4838,4.8258,4.7604,28.818
18067.36,5.018711111111111,22:30:16,5.314,6.4848,4.8268,4.7592,28.818
18068.36,5.018988888888889,22:30:17,5.3141,6.4844,4.8291,4.7607,28.817
18069.36,5.019266666666667,22:30:18,5.3117,6.4851,4.8297,4.7624,28.818
18070.36,5.019544444444445,22:30:19,5.3093,6.4843,4.829,4.7628,28.818
18071.36,5.019822222222222,22:30:20,5.3101,6.4853,4.8289,4.7616,28.816
18072.36,5.0201,22:30:21,5.312,6.4844,4.8289,4.7599,28.818
18073.36,5.020377777777778,22:30:22,5.3108,6.4845,4.8287,4.7619,28.819
18074.36,5.020655555555556,22:30:23,5.3098,6.4847,4.829,4.7633,28.82
18075.36,5.020933333333334,22:30:24,5.3092,6.4848,4.8281,4.7624,28.818
18076.36,5.0212111111111115,22:30:25,5.3105,6.4857,4.8297,4.7605,28.817
18077.36,5.021488888888889,22:30:26,5.3109,6.4855,4.8288,4.7586,28.815
18078.36,5.021766666666667,22:30:27,5.3093,6.4858,4.8301,4.7596,28.814
18079.36,5.022044444444445,22:30:28,5.3109,6.4862,4.8273,4.7603,28.813
18080.36,5.022322222222223,22:30:29,5.3131,6.4858,4.8289,4.7621,28.811
18081.36,5.0226,22:30:30,5.3146,6.4847,4.8288,4.7617,28.811
18082.36,5.0228777777777776,22:30:31,5.3152,6.4831,4.8298,4.7607,28.811
18083.36,5.023155555555555,22:30:32,5.314,6.4834,4.8288,4.7596,28.815
18084.36,5.023433333333333,22:30:33,5.313,6.4854,4.8267,4.7598,28.813
18085.36,5.023711111111111,22:30:34,5.31,6.4854,4.827,4.76,28.815
18086.36,5.023988888888889,22:30:35,5.3083,6.4834,4.8257,4.7583,28.816
18087.36,5.024266666666667,22:30:36,5.309,6.4844,4.8273,4.7573,28.816
18088.36,5.0245444444444445,22:30:37,5.3109,6.4823,4.8268,4.7572,28.814
18089.36,5.024822222222222,22:30:38,5.3115,6.4831,4.8281,4.7582,28.812
18090.36,5.0251,22:30:39,5.3117,6.4802,4.8277,4.7574,28.815
18091.36,5.025377777777778,22:30:40,5.3107,6.4839,4.8265,4.7571,28.817
18092.36,5.025655555555556,22:30:41,5.3105,6.4834,4.8268,4.7566,28.818
18093.36,5.025933333333334,22:30:42,5.3085,6.4837,4.8279,4.758,28.817
18094.36,5.026211111111111,22:30:43,5.3078,6.4819,4.8285,4.758,28.817
18095.36,5.026488888888889,22:30:44,5.3059,6.4821,4.8268,4.7584,28.817
18096.36,5.026766666666667,22:30:45,5.3059,6.4847,4.8255,4.7572,28.817
18097.36,5.027044444444445,22:30:46,5.3057,6.4858,4.8254,4.7568,28.816
18098.36,5.027322222222223,22:30:47,5.3065,6.4839,4.8268,4.7548,28.817
18099.36,5.0276000000000005,22:30:48,5.3055,6.4816,4.8267,4.7545,28.817
18100.36,5.027877777777778,22:30:49,5.3067,6.482,4.8266,4.7551,28.817
18101.36,5.028155555555556,22:30:50,5.3077,6.4862,4.8256,4.7564,28.814
18102.36,5.028433333333333,22:30:51,5.3092,6.4885,4.8256,4.7573,28.815
18103.36,5.028711111111111,22:30:52,5.3081,6.4876,4.8271,4.7567,28.817
18104.36,5.028988888888889,22:30:53,5.3064,6.4853,4.8265,4.756,28.817
18105.36,5.0292666666666666,22:30:54,5.3064,6.4833,4.8264,4.7553,28.817
18106.36,5.029544444444444,22:30:55,5.3055,6.4821,4.8257,4.7557,28.814
18107.36,5.029822222222222,22:30:56,5.3069,6.4814,4.828,4.757,28.814
18108.36,5.0301,22:30:57,5.3075,6.4822,4.8273,4.7574,28.812
18109.36,5.030377777777778,22:30:58,5.3097,6.4856,4.8273,4.756,28.813
18110.36,5.030655555555556,22:30:59,5.3091,6.4862,4.8256,4.7553,28.816
18111.36,5.0309333333333335,22:31:00,5.3076,6.4856,4.8264,4.7534,28.816
18112.36,5.031211111111111,22:31:01,5.3071,6.4835,4.8249,4.7533,28.816
18113.36,5.031488888888889,22:31:02,5.3072,6.4847,4.8256,4.7529,28.814
18114.36,5.031766666666667,22:31:03,5.307,6.4857,4.8241,4.7543,28.817
18115.36,5.032044444444445,22:31:04,5.307,6.486,4.8243,4.7538,28.819
18116.36,5.032322222222223,22:31:05,5.3063,6.4848,4.8237,4.7528,28.821
18117.36,5.0326,22:31:06,5.3066,6.4848,4.8237,4.7531,28.82
18118.36,5.032877777777778,22:31:07,5.306,6.4832,4.8251,4.7543,28.816
18119.36,5.033155555555556,22:31:08,5.3053,6.4828,4.8249,4.7548,28.816
18120.36,5.033433333333334,22:31:09,5.3058,6.4832,4.8255,4.7533,28.816
18121.36,5.033711111111112,22:31:10,5.3058,6.4861,4.8247,4.7531,28.816
18122.36,5.033988888888889,22:31:11,5.3057,6.489,4.823,4.7531,28.816
18123.36,5.0342666666666664,22:31:12,5.3068,6.486,4.8235,4.754,28.816
18124.36,5.034544444444444,22:31:13,5.3057,6.4833,4.8232,4.7533,28.816
18125.36,5.034822222222222,22:31:14,5.3054,6.4805,4.8252,4.7525,28.816
18126.36,5.0351,22:31:15,5.3033,6.4823,4.8245,4.7524,28.817
18127.36,5.035377777777778,22:31:16,5.3039,6.4842,4.8232,4.7516,28.818
18128.36,5.0356555555555556,22:31:17,5.3022,6.4851,4.8222,4.7518,28.819
18129.36,5.035933333333333,22:31:18,5.3021,6.4834,4.8215,4.7505,28.816
18130.36,5.036211111111111,22:31:19,5.3022,6.4826,4.8208,4.7508,28.815
18131.36,5.036488888888889,22:31:20,5.3051,6.4822,4.8215,4.75,28.812
18132.36,5.036766666666667,22:31:21,5.3059,6.4846,4.823,4.7515,28.811
18133.36,5.037044444444445,22:31:22,5.3055,6.4849,4.8251,4.7524,28.81
18134.36,5.0373222222222225,22:31:23,5.304,6.4858,4.8249,4.7519,28.811
18135.36,5.0376,22:31:24,5.3029,6.4866,4.8232,4.7502,28.813
18136.36,5.037877777777778,22:31:25,5.302,6.4859,4.8208,4.749,28.815
18137.36,5.038155555555556,22:31:26,5.3019,6.4846,4.8213,4.7487,28.816
18138.36,5.038433333333334,22:31:27,5.3015,6.4827,4.8206,4.7497,28.817
18139.36,5.038711111111112,22:31:28,5.3008,6.4835,4.822,4.7503,28.816
18140.36,5.038988888888889,22:31:29,5.3005,6.485,4.8201,4.7515,28.816
18141.36,5.039266666666667,22:31:30,5.301,6.4863,4.8204,4.7515,28.815
18142.36,5.039544444444445,22:31:31,5.3029,6.4869,4.8208,4.7513,28.815
18143.36,5.039822222222222,22:31:32,5.3051,6.4877,4.8228,4.7509,28.812
18144.36,5.0401,22:31:33,5.3055,6.4864,4.8237,4.7501,28.813
18145.36,5.040377777777778,22:31:34,5.3038,6.4845,4.8216,4.7495,28.813
18146.36,5.0406555555555554,22:31:35,5.3014,6.4826,4.82,4.7484,28.816
18147.36,5.040933333333333,22:31:36,5.3025,6.4817,4.8191,4.7491,28.816
18148.36,5.041211111111111,22:31:37,5.3035,6.4826,4.8197,4.748,28.817
18149.36,5.041488888888889,22:31:38,5.305,6.4849,4.8194,4.7484,28.817
18150.36,5.041766666666667,22:31:39,5.3027,6.4868,4.8209,4.7481,28.816
