seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
17794.6,4.942944444444444,22:26:12,,6.4596,5.3455,5.481,28.486
17795.59,4.943219444444445,22:26:13,,6.4597,5.3459,5.4755,28.487
17796.6,4.943499999999999,22:26:14,,6.4554,5.3451,5.478,28.489
17797.6,4.943777777777777,22:26:15,,6.4543,5.3449,5.4786,28.489
17798.59,4.944052777777777,22:26:16,,6.4512,5.3429,5.4782,28.49
17799.59,4.944330555555555,22:26:17,,6.4547,5.3419,5.4784,28.489
17800.59,4.944608333333333,22:26:18,,6.4537,5.3425,5.4822,28.486
17801.6,4.9448888888888884,22:26:19,,6.454,5.3438,5.4825,28.487
17802.59,4.945163888888889,22:26:20,,6.4519,5.3441,5.4833,28.49
17803.59,4.9454416666666665,22:26:21,,6.4537,5.3441,5.4804,28.489
17804.6,4.945722222222222,22:26:22,,6.4535,5.3429,5.4787,28.488
17805.59,4.945997222222222,22:26:23,,6.4554,5.3419,5.4777,28.487
17806.59,4.946275,22:26:24,,6.4551,5.3409,5.4818,28.49
17807.59,4.946552777777778,22:26:25,,6.4564,5.3409,5.4818,28.49
17808.6,4.946833333333333,22:26:26,,6.4579,5.3419,5.4838,28.486
17809.59,4.947108333333333,22:26:27,,6.4572,5.3408,5.4783,28.484
17810.59,4.947386111111111,22:26:28,,6.4598,5.3409,5.4767,28.484
17811.6,4.947666666666667,22:26:29,,6.4588,5.3403,5.4706,28.484
17812.59,4.947941666666667,22:26:30,,6.4586,5.3428,5.4711,28.484
17813.6,4.948222222222221,22:26:31,,6.4564,5.3416,5.4754,28.48
17814.6,4.948499999999999,22:26:32,,6.4574,5.3425,5.4776,28.479
17815.6,4.948777777777777,22:26:33,,6.4591,5.3413,5.4744,28.481
17816.59,4.949052777777778,22:26:34,,6.4609,5.3429,5.4701,28.482
17817.59,4.949330555555556,22:26:35,,6.4586,5.3419,5.4738,28.484
17818.59,4.949608333333333,22:26:36,,6.4554,5.3409,5.4779,28.483
17819.59,4.949886111111111,22:26:37,,6.454,5.3387,5.4787,28.483
17820.6,4.950166666666666,22:26:38,,6.4544,5.3376,5.4826,28.483
17821.6,4.950444444444444,22:26:39,,6.4552,5.3375,5.4754,28.485
17822.6,4.950722222222222,22:26:40,,6.4546,5.3381,5.4776,28.488
17823.59,4.950997222222222,22:26:41,,6.4565,5.3397,5.4742,28.489
17824.59,4.951275,22:26:42,,6.4597,5.3396,5.4803,28.487
17825.6,4.951555555555555,22:26:43,,6.4573,5.3392,5.4725,28.489
17826.6,4.951833333333333,22:26:44,,6.4553,5.3384,5.4618,28.49
17827.59,4.952108333333333,22:26:45,,6.4573,5.3393,5.463,28.491
17828.59,4.952386111111111,22:26:46,,6.46,5.3393,5.4693,28.486
17829.59,4.952663888888889,22:26:47,,6.4611,5.3384,5.47,28.484
17830.6,4.952944444444444,22:26:48,,6.4537,5.3376,5.4673,28.482
17831.59,4.953219444444445,22:26:49,,6.4522,5.3381,5.4603,28.488
17832.59,4.953497222222222,22:26:50,,6.4523,5.3377,5.4589,28.492
17833.59,4.953775,22:26:51,,6.4529,5.3371,5.4603,28.495
17834.6,4.954055555555555,22:26:52,,6.4505,5.3366,5.4657,28.495
17835.59,4.954330555555556,22:26:53,,6.4489,5.3373,5.4735,28.494
17836.6,4.95461111111111,22:26:54,,6.4511,5.3377,5.4721,28.492
17837.59,4.9548861111111115,22:26:55,,6.4536,5.3372,5.4702,28.492
17838.6,4.955166666666666,22:26:56,,6.455,5.3354,5.4696,28.49
17839.6,4.955444444444444,22:26:57,,6.4539,5.3362,5.468,28.493
17840.6,4.955722222222222,22:26:58,,6.4537,5.3352,5.4654,28.491
17841.59,4.955997222222222,22:26:59,,6.4526,5.3377,5.4707,28.491
17842.59,4.956275,22:27:00,,6.4532,5.3365,5.475,28.487
17843.59,4.956552777777778,22:27:01,,6.4532,5.3378,5.4823,28.487
17844.6,4.956833333333333,22:27:02,,6.4551,5.336,5.4784,28.486
17845.6,4.957111111111111,22:27:03,,6.4545,5.3365,5.4779,28.489
17846.6,4.957388888888889,22:27:04,,6.4539,5.3356,5.4684,28.488
17847.6,4.957666666666666,22:27:05,,6.4509,5.3359,5.4677,28.489
17848.6,4.957944444444444,22:27:06,,6.4504,5.3352,5.4699,28.485
17849.6,4.958222222222222,22:27:07,,6.452,5.3359,5.4755,28.486
17850.59,4.958497222222222,22:27:08,,6.4525,5.3355,5.4699,28.484
17851.6,4.958777777777778,22:27:09,,6.4566,5.3341,5.4651,28.484
17852.59,4.959052777777778,22:27:10,,6.4549,5.3326,5.4646,28.484
17853.6,4.959333333333333,22:27:11,,6.4558,5.3339,5.4653,28.484
17854.6,4.95961111111111,22:27:12,,6.4553,5.3342,5.4624,28.486
17855.6,4.959888888888888,22:27:13,,6.4571,5.334,5.461,28.486
17856.6,4.960166666666666,22:27:14,,6.4584,5.3327,5.4668,28.485
17857.6,4.960444444444444,22:27:15,,6.4542,5.3326,5.4669,28.487
17858.6,4.960722222222222,22:27:16,,6.4514,5.3321,5.467,28.488
17859.6,4.960999999999999,22:27:17,,6.4483,5.3312,5.4643,28.49
17860.6,4.961277777777777,22:27:18,,6.4521,5.332,5.4659,28.492
17861.6,4.961555555555555,22:27:19,,6.4541,5.3316,5.4662,28.491
17862.6,4.961833333333333,22:27:20,,6.4564,5.3315,5.4679,28.491
17863.59,4.962108333333333,22:27:21,,6.4535,5.3303,5.4672,28.489
17864.6,4.9623888888888885,22:27:22,,6.451,5.3315,5.469,28.489
17865.59,4.962663888888889,22:27:23,,6.4499,5.332,5.4659,28.489
17866.6,4.962944444444444,22:27:24,,6.4493,5.3325,5.4671,28.487
17867.6,4.963222222222222,22:27:25,,6.4494,5.3321,5.4656,28.488
17868.6,4.9635,22:27:26,,6.4515,5.3328,5.4647,28.487
17869.6,4.963777777777778,22:27:27,,6.4541,5.333,5.4635,28.488
17870.6,4.964055555555555,22:27:28,,6.4567,5.3335,5.4627,28.486
17871.6,4.964333333333333,22:27:29,,6.4547,5.3317,5.4666,28.486
17872.6,4.964611111111111,22:27:30,,6.4514,5.3297,5.4623,28.486
17873.6,4.964888888888889,22:27:31,,6.4522,5.3277,5.465,28.487
17874.6,4.965166666666666,22:27:32,,6.4513,5.3282,5.463,28.487
17875.6,4.965444444444444,22:27:33,,6.4522,5.3273,5.4655,28.489
17876.59,4.965719444444445,22:27:34,,6.4514,5.327,5.4672,28.488
17877.6,4.965999999999999,22:27:35,,6.4506,5.327,5.4709,28.489
17878.6,4.966277777777777,22:27:36,,6.4521,5.3295,5.4753,28.488
17879.6,4.966555555555555,22:27:37,,6.4521,5.3306,5.4724,28.487
17880.59,4.966830555555555,22:27:38,,6.4509,5.3303,5.4671,28.487
17881.59,4.967108333333333,22:27:39,,6.45,5.3296,5.4613,28.485
17882.59,4.967386111111111,22:27:40,,6.4475,5.3299,5.4587,28.485
17883.59,4.967663888888889,22:27:41,,6.4512,5.3306,5.4595,28.483
17884.59,4.9679416666666665,22:27:42,,6.4516,5.3306,5.4625,28.482
17885.6,4.968222222222222,22:27:43,,6.4527,5.3287,5.4691,28.483
17886.6,4.9685,22:27:44,,6.4518,5.3277,5.4625,28.484
17887.6,4.9687777777777775,22:27:45,,6.4503,5.3282,5.4689,28.484
17888.59,4.969052777777778,22:27:46,,6.4494,5.3294,5.4621,28.484
17889.6,4.969333333333333,22:27:47,,6.4494,5.329,5.469,28.485
17890.59,4.969608333333333,22:27:48,,6.4515,5.3279,5.4624,28.487
17891.6,4.969888888888889,22:27:49,,6.4541,5.3264,5.4626,28.488
17892.59,4.970163888888889,22:27:50,,6.4552,5.3277,5.4574,28.489
17893.6,4.970444444444444,22:27:51,,6.4544,5.327,5.4583,28.489
17894.59,4.970719444444445,22:27:52,,6.4532,5.3278,5.4567,28.489
17895.6,4.970999999999999,22:27:53,,6.4524,5.3258,5.4588,28.489
17896.59,4.971275,22:27:54,,6.4515,5.3251,5.4588,28.489
17897.6,4.971555555555555,22:27:55,,6.4488,5.3257,5.4623,28.489
17898.6,4.971833333333333,22:27:56,,6.449,5.3259,5.4636,28.49
17899.6,4.9721111111111105,22:27:57,,6.4502,5.3257,5.4637,28.49
17900.59,4.972386111111111,22:27:58,,6.4512,5.3245,5.4591,28.493
17901.59,4.9726638888888886,22:27:59,,6.4502,5.3256,5.4559,28.493
17902.59,4.972941666666666,22:28:00,,6.4461,5.3265,5.4529,28.494
17903.59,4.973219444444444,22:28:01,,6.449,5.3286,5.4542,28.492
17904.59,4.973497222222222,22:28:02,,6.4487,5.3261,5.4558,28.491
17905.59,4.973775,22:28:03,,6.4512,5.3257,5.4556,28.493
17906.59,4.974052777777778,22:28:04,,6.4521,5.3243,5.4574,28.495
17907.6,4.974333333333333,22:28:05,,6.4526,5.3264,5.4624,28.494
17908.6,4.974611111111111,22:28:06,,6.4537,5.3266,5.4635,28.491
17909.6,4.974888888888889,22:28:07,,6.4524,5.3266,5.4605,28.487
17910.6,4.9751666666666665,22:28:08,,6.4537,5.3256,5.457,28.488
17911.6,4.975444444444444,22:28:09,,6.4539,5.3261,5.4574,28.488
17912.6,4.975722222222222,22:28:10,,6.4541,5.3267,5.4646,28.488
17913.6,4.976,22:28:11,,6.4535,5.3278,5.4659,28.488
17914.59,4.976275,22:28:12,,6.4531,5.3248,5.462,28.488
17915.59,4.976552777777778,22:28:13,,6.4521,5.3247,5.4623,28.488
17916.59,4.976830555555556,22:28:14,,6.4512,5.3244,5.4662,28.488
17917.6,4.97711111111111,22:28:15,,6.4505,5.3257,5.4725,28.488
17918.59,4.9773861111111115,22:28:16,,6.4484,5.3243,5.4757,28.489
17919.6,4.977666666666666,22:28:17,,6.4478,5.3231,5.4671,28.489
17920.59,4.977941666666666,22:28:18,,6.4485,5.3233,5.4635,28.489
17921.6,4.978222222222222,22:28:19,,6.4513,5.3231,5.4581,28.49
17922.6,4.9784999999999995,22:28:20,,6.4512,5.3228,5.462,28.489
17923.6,4.978777777777777,22:28:21,,6.4492,5.3225,5.4623,28.491
17924.6,4.979055555555555,22:28:22,,6.4481,5.322,5.4569,28.49
17925.59,4.979330555555555,22:28:23,,6.4515,5.3215,5.4634,28.49
17926.6,4.979611111111111,22:28:24,,6.4523,5.3218,5.4596,28.487
17927.59,4.979886111111111,22:28:25,,6.4513,5.3205,5.4612,28.488
17928.6,4.980166666666666,22:28:26,,6.4491,5.3199,5.4541,28.49
17929.6,4.980444444444444,22:28:27,,6.4491,5.3191,5.4544,28.489
17930.6,4.980722222222222,22:28:28,,6.4511,5.3192,5.4527,28.487
17931.6,4.981,22:28:29,,6.4503,5.3201,5.4524,28.49
17932.6,4.981277777777778,22:28:30,,6.4503,5.3198,5.4528,28.491
17933.59,4.981552777777778,22:28:31,,6.4476,5.3212,5.4558,28.49
17934.6,4.981833333333333,22:28:32,,6.4467,5.3202,5.4543,28.49
17935.6,4.98211111111111,22:28:33,,6.4473,5.3213,5.4567,28.49
17936.6,4.982388888888888,22:28:34,,6.4495,5.32,5.4534,28.494
17937.6,4.982666666666666,22:28:35,,6.451,5.3201,5.4544,28.491
17938.6,4.982944444444444,22:28:36,,6.4514,5.319,5.4468,28.491
17939.59,4.983219444444445,22:28:37,,6.4503,5.3206,5.4454,28.487
17940.6,4.983499999999999,22:28:38,,6.4515,5.3212,5.4427,28.485
17941.59,4.983775,22:28:39,,6.4524,5.3209,5.4512,28.487
17942.59,4.984052777777777,22:28:40,,6.4523,5.3208,5.453,28.49
17943.6,4.984333333333333,22:28:41,,6.4513,5.3192,5.4601,28.492
17944.6,4.984611111111111,22:28:42,,6.449,5.32,5.4599,28.489
17945.59,4.984886111111111,22:28:43,,6.4484,5.3184,5.4586,28.489
17946.6,4.985166666666666,22:28:44,,6.4461,5.3191,5.4542,28.49
17947.6,4.985444444444444,22:28:45,,6.4479,5.3182,5.4557,28.491
17948.6,4.985722222222222,22:28:46,,6.4512,5.3179,5.4563,28.491
17949.59,4.985997222222222,22:28:47,,6.4515,5.3163,5.4568,28.49
17950.6,4.986277777777778,22:28:48,,6.4509,5.3162,5.4561,28.491
17951.59,4.986552777777778,22:28:49,,6.4497,5.317,5.4526,28.489
17952.59,4.986830555555556,22:28:50,,6.4498,5.3172,5.4456,28.488
17953.6,4.987111111111111,22:28:51,,6.4495,5.3184,5.442,28.487
17954.6,4.987388888888889,22:28:52,,6.4481,5.3172,5.4506,28.487
17955.6,4.987666666666667,22:28:53,,6.4481,5.3172,5.4574,28.49
17956.59,4.987941666666667,22:28:54,,6.4466,5.3155,5.458,28.49
17957.6,4.9882222222222214,22:28:55,,6.4462,5.3156,5.4529,28.49
17958.59,4.988497222222223,22:28:56,,6.446,5.3167,5.4524,28.49
17959.59,4.988775,22:28:57,,6.4475,5.3171,5.452,28.49
17960.59,4.989052777777778,22:28:58,,6.447,5.3175,5.4537,28.489
17961.6,4.989333333333333,22:28:59,,6.4457,5.318,5.4536,28.487
17962.6,4.9896111111111106,22:29:00,,6.4449,5.3165,5.4533,28.485
17963.59,4.989886111111111,22:29:01,,6.4462,5.3174,5.4545,28.484
17964.6,4.990166666666666,22:29:02,,6.451,5.3161,5.4558,28.486
17965.59,4.990441666666666,22:29:03,,6.453,5.3166,5.456,28.484
17966.6,4.990722222222222,22:29:04,,6.4547,5.3162,5.4551,28.485
17967.6,4.991,22:29:05,,6.4516,5.3169,5.4504,28.486
17968.59,4.991275,22:29:06,,6.4495,5.3167,5.4479,28.489
17969.6,4.991555555555555,22:29:07,,6.4461,5.3151,5.4441,28.49
17970.6,4.991833333333333,22:29:08,,6.4441,5.3141,5.4455,28.487
17971.59,4.992108333333333,22:29:09,,6.4441,5.3146,5.4489,28.485
17972.59,4.992386111111111,22:29:10,,6.4443,5.3149,5.4473,28.484
17973.59,4.992663888888889,22:29:11,,6.4452,5.3148,5.4437,28.486
17974.6,4.992944444444444,22:29:12,,6.4452,5.314,5.4405,28.489
17975.6,4.993222222222222,22:29:13,,6.4455,5.3137,5.4416,28.493
17976.6,4.993499999999999,22:29:14,,6.4464,5.3132,5.449,28.495
17977.6,4.993777777777777,22:29:15,,6.4471,5.3137,5.4489,28.491
17978.6,4.994055555555555,22:29:16,,6.4482,5.3133,5.4471,28.487
17979.6,4.994333333333333,22:29:17,,6.4471,5.3141,5.4435,28.486
17980.6,4.9946111111111104,22:29:18,,6.4469,5.3114,5.4428,28.49
17981.6,4.994888888888888,22:29:19,,6.4482,5.3111,5.449,28.49
17982.6,4.995166666666666,22:29:20,,6.4475,5.3129,5.4497,28.49
17983.59,4.995441666666666,22:29:21,,6.4451,5.3146,5.453,28.488
17984.59,4.995719444444444,22:29:22,,6.4431,5.3152,5.4489,28.492
17985.6,4.9959999999999996,22:29:23,,6.4436,5.3109,5.4501,28.493
17986.59,4.996275,22:29:24,,6.4461,5.3109,5.4482,28.493
17987.6,4.996555555555555,22:29:25,,6.4452,5.3102,5.4483,28.491
17988.59,4.996830555555555,22:29:26,,6.4486,5.3112,5.4428,28.489
17989.6,4.997111111111111,22:29:27,,6.4473,5.3121,5.4412,28.486
17990.6,4.997388888888889,22:29:28,,6.4475,5.3119,5.4412,28.486
17991.6,4.9976666666666665,22:29:29,,6.446,5.3119,5.4422,28.486
17992.59,4.997941666666667,22:29:30,,6.4463,5.3103,5.44,28.488
17993.59,4.9982194444444445,22:29:31,,6.4482,5.3101,5.4407,28.485
17994.59,4.998497222222222,22:29:32,,6.4463,5.3084,5.443,28.486
17995.59,4.998775,22:29:33,,6.4449,5.3089,5.4497,28.484
17996.6,4.999055555555556,22:29:34,,6.4419,5.309,5.4516,28.484
17997.6,4.9993333333333325,22:29:35,,6.4422,5.3113,5.4469,28.483
17998.59,4.999608333333334,22:29:36,,6.444,5.311,5.4434,28.484
17999.6,4.999888888888888,22:29:37,,6.4445,5.3114,5.4446,28.484
18000.59,5.000163888888889,22:29:38,,6.4461,5.3106,5.4492,28.485
18001.6,5.000444444444444,22:29:39,,6.4457,5.3109,5.4462,28.488
18002.59,5.000719444444444,22:29:40,,6.4477,5.3108,5.4425,28.485
18003.6,5.0009999999999994,22:29:41,,6.445,5.313,5.4417,28.482
18004.6,5.001277777777777,22:29:42,,6.4454,5.3112,5.4386,28.483
18005.59,5.0015527777777775,22:29:43,,6.4439,5.3113,5.4412,28.486
18006.59,5.001830555555555,22:29:44,,6.4492,5.3086,5.4407,28.487
18007.6,5.002111111111111,22:29:45,,6.4506,5.3095,5.4424,28.485
18008.59,5.002386111111111,22:29:46,,6.4516,5.3084,5.4416,28.485
18009.6,5.002666666666666,22:29:47,,6.4471,5.3085,5.4447,28.486
18010.59,5.002941666666667,22:29:48,,6.4459,5.3097,5.4499,28.486
18011.6,5.003222222222222,22:29:49,,6.4445,5.3088,5.4438,28.486
18012.6,5.0035,22:29:50,,6.445,5.3076,5.4465,28.485
18013.6,5.003777777777778,22:29:51,,6.4461,5.3057,5.4457,28.484
18014.59,5.004052777777778,22:29:52,,6.447,5.3072,5.451,28.484
18015.59,5.004330555555556,22:29:53,,6.4484,5.3089,5.4434,28.484
18016.59,5.0046083333333335,22:29:54,,6.4462,5.3098,5.4383,28.484
18017.59,5.004886111111111,22:29:55,,6.4455,5.3075,5.4366,28.483
18018.6,5.005166666666666,22:29:56,,6.4458,5.3064,5.4378,28.484
18019.59,5.005441666666667,22:29:57,,6.4471,5.306,5.4426,28.484
18020.6,5.0057222222222215,22:29:58,,6.4469,5.3089,5.4404,28.485
18021.6,5.005999999999999,22:29:59,,6.4435,5.3086,5.4402,28.484
18022.6,5.006277777777777,22:30:00,,6.4426,5.3081,5.4429,28.487
18023.6,5.006555555555555,22:30:01,,6.4449,5.3082,5.4444,28.488
18024.6,5.006833333333333,22:30:02,,6.4477,5.3091,5.4459,28.488
18025.6,5.007111111111111,22:30:03,,6.4491,5.3078,5.4414,28.487
18026.6,5.0073888888888884,22:30:04,,6.4477,5.3047,5.4378,28.486
18027.6,5.007666666666666,22:30:05,,6.4485,5.3041,5.4338,28.486
18028.6,5.007944444444444,22:30:06,,6.4465,5.3051,5.4333,28.482
18029.59,5.008219444444444,22:30:07,,6.447,5.3065,5.4367,28.482
18030.59,5.008497222222222,22:30:08,,6.4446,5.3066,5.4399,28.478
18031.59,5.008775,22:30:09,,6.445,5.3057,5.4411,28.482
18032.59,5.009052777777778,22:30:10,,6.4458,5.3066,5.4431,28.482
18033.59,5.009330555555556,22:30:11,,6.4467,5.3065,5.4373,28.483
18034.6,5.009611111111111,22:30:12,,6.4471,5.3066,5.437,28.482
18035.6,5.009888888888889,22:30:13,,6.446,5.3049,5.435,28.483
18036.6,5.010166666666667,22:30:14,,6.4476,5.3029,5.4396,28.49
18037.59,5.010441666666667,22:30:15,,6.4456,5.3027,5.4339,28.49
18038.59,5.010719444444445,22:30:16,,6.4427,5.3036,5.4394,28.49
18039.59,5.0109972222222225,22:30:17,,6.4426,5.3039,5.4375,28.488
18040.59,5.011275,22:30:18,,6.445,5.3036,5.4432,28.489
18041.59,5.011552777777778,22:30:19,,6.445,5.3031,5.4324,28.488
18042.6,5.011833333333333,22:30:20,,6.4429,5.3045,5.4315,28.486
18043.6,5.0121111111111105,22:30:21,,6.4433,5.3043,5.4315,28.484
18044.6,5.012388888888888,22:30:22,,6.4438,5.3045,5.4355,28.484
18045.59,5.012663888888889,22:30:23,,6.445,5.3042,5.4327,28.484
18046.6,5.012944444444444,22:30:24,,6.4428,5.3021,5.4337,28.484
18047.6,5.013222222222222,22:30:25,,6.4437,5.3005,5.4365,28.482
18048.59,5.013497222222222,22:30:26,,6.4428,5.2999,5.4416,28.48
18049.6,5.0137777777777774,22:30:27,,6.4443,5.3023,5.4392,28.478
18050.6,5.014055555555555,22:30:28,,6.4446,5.3031,5.43,28.48
18051.59,5.0143305555555555,22:30:29,,6.4448,5.3035,5.4236,28.481
18052.6,5.014611111111111,22:30:30,,6.4425,5.3036,5.4177,28.482
18053.59,5.014886111111111,22:30:31,,6.4445,5.3034,5.4195,28.479
18054.6,5.0151666666666666,22:30:32,,6.4445,5.3033,5.421,28.482
18055.59,5.015441666666667,22:30:33,,6.4461,5.302,5.422,28.482
18056.59,5.015719444444445,22:30:34,,6.4447,5.3023,5.4239,28.483
18057.59,5.015997222222222,22:30:35,,6.4434,5.3015,5.4245,28.481
18058.6,5.016277777777777,22:30:36,,6.4438,5.3005,5.4226,28.484
18059.6,5.016555555555555,22:30:37,,6.442,5.2976,5.4198,28.485
18060.59,5.016830555555556,22:30:38,,6.4432,5.2971,5.4165,28.485
18061.6,5.01711111111111,22:30:39,,6.4422,5.2968,5.4167,28.485
18062.6,5.017388888888888,22:30:40,,6.4452,5.2982,5.4166,28.483
18063.59,5.017663888888889,22:30:41,,6.4451,5.2991,5.4168,28.484
18064.59,5.017941666666666,22:30:42,,6.4453,5.3,5.4186,28.484
18065.59,5.018219444444444,22:30:43,,6.4433,5.299,5.4135,28.487
18066.59,5.018497222222222,22:30:44,,6.441,5.2984,5.4138,28.487
18067.59,5.018775,22:30:45,,6.4419,5.2995,5.4124,28.486
18068.6,5.019055555555555,22:30:46,,6.4427,5.2999,5.4183,28.486
18069.6,5.019333333333333,22:30:47,,6.4439,5.2985,5.4189,28.486
18070.59,5.019608333333333,22:30:48,,6.4461,5.2972,5.4149,28.485
18071.6,5.019888888888889,22:30:49,,6.4499,5.2978,5.4033,28.485
18072.6,5.020166666666666,22:30:50,,6.4522,5.2983,5.3996,28.485
18073.6,5.020444444444444,22:30:51,,6.4476,5.2987,5.3988,28.485
18074.6,5.020722222222222,22:30:52,,6.444,5.2984,5.4048,28.486
18075.59,5.020997222222222,22:30:53,,6.4429,5.2961,5.4021,28.487
18076.6,5.021277777777778,22:30:54,,6.4458,5.2957,5.4009,28.488
18077.6,5.0215555555555556,22:30:55,,6.4458,5.2953,5.3985,28.486
18078.6,5.021833333333333,22:30:56,,6.4431,5.2966,5.4031,28.484
18079.6,5.02211111111111,22:30:57,,6.4402,5.2957,5.4046,28.484
18080.6,5.022388888888888,22:30:58,,6.4419,5.2955,5.4061,28.483
18081.6,5.022666666666666,22:30:59,,6.4461,5.294,5.3986,28.484
18082.59,5.022941666666667,22:31:00,,6.448,5.2949,5.3948,28.484
18083.6,5.023222222222222,22:31:01,,6.4452,5.2945,5.3932,28.488
18084.6,5.023499999999999,22:31:02,,6.4426,5.2957,5.3922,28.487
18085.59,5.023775,22:31:03,,6.4395,5.2953,5.392,28.488
18086.6,5.024055555555555,22:31:04,,6.4378,5.2963,5.3906,28.486
18087.6,5.024333333333333,22:31:05,,6.4382,5.2963,5.3918,28.486
18088.59,5.024608333333333,22:31:06,,6.4382,5.2939,5.3907,28.485
18089.59,5.024886111111111,22:31:07,,6.4405,5.2946,5.3942,28.482
18090.6,5.025166666666666,22:31:08,,6.4428,5.2949,5.3985,28.482
18091.6,5.025444444444444,22:31:09,,6.4434,5.2969,5.4013,28.478
18092.59,5.025719444444444,22:31:10,,6.4433,5.2959,5.4023,28.48
18093.6,5.026,22:31:11,,6.4385,5.2955,5.3992,28.483
18094.59,5.026275,22:31:12,,6.442,5.2933,5.4038,28.485
18095.59,5.026552777777778,22:31:13,,6.4412,5.2907,5.4006,28.486
18096.6,5.026833333333333,22:31:14,,6.4422,5.291,5.4013,28.485
18097.59,5.0271083333333335,22:31:15,,6.44,5.2928,5.3907,28.487
18098.6,5.027388888888889,22:31:16,,6.4381,5.2937,5.3881,28.487
18099.59,5.027663888888889,22:31:17,,6.4363,5.2928,5.3838,28.487
18100.6,5.027944444444444,22:31:18,,6.4356,5.2924,5.3845,28.485
18101.6,5.0282222222222215,22:31:19,,6.437,5.293,5.3821,28.484
18102.6,5.028499999999999,22:31:20,,6.4423,5.2941,5.3829,28.481
18103.6,5.028777777777777,22:31:21,,6.4443,5.2934,5.3811,28.482
18104.6,5.029055555555555,22:31:22,,6.4447,5.2928,5.3807,28.482
18105.6,5.029333333333333,22:31:23,,6.442,5.2905,5.3833,28.484
18106.6,5.029611111111111,22:31:24,,6.4389,5.2894,5.3869,28.484
18107.6,5.029888888888888,22:31:25,,6.4409,5.2885,5.3905,28.488
18108.59,5.030163888888889,22:31:26,,6.4446,5.2887,5.391,28.487
18109.6,5.030444444444444,22:31:27,,6.4474,5.2891,5.3916,28.488
18110.59,5.030719444444444,22:31:28,,6.4471,5.2893,5.3897,28.487
18111.6,5.031,22:31:29,,6.4433,5.291,5.3848,28.486
18112.6,5.0312777777777775,22:31:30,,6.4412,5.2911,5.3828,28.484
18113.59,5.031552777777778,22:31:31,,6.4409,5.2897,5.3873,28.484
18114.6,5.031833333333333,22:31:32,,6.4405,5.2893,5.3842,28.484
18115.6,5.032111111111111,22:31:33,,6.4401,5.29,5.3828,28.484
18116.6,5.032388888888889,22:31:34,,6.4397,5.2918,5.3774,28.483
18117.6,5.032666666666667,22:31:35,,6.4413,5.2916,5.3818,28.483
18118.59,5.032941666666667,22:31:36,,6.443,5.2909,5.3873,28.48
18119.6,5.033222222222221,22:31:37,,6.444,5.2901,5.384,28.479
18120.6,5.033499999999999,22:31:38,,6.4439,5.29,5.3794,28.478
18121.59,5.033775,22:31:39,,6.4449,5.2911,5.3738,28.482
18122.59,5.034052777777778,22:31:40,,6.4414,5.292,5.3741,28.482
18123.59,5.034330555555556,22:31:41,,6.4403,5.2895,5.3787,28.483
18124.6,5.0346111111111105,22:31:42,,6.4377,5.2881,5.3775,28.482
18125.59,5.034886111111111,22:31:43,,6.4391,5.287,5.3785,28.483
18126.6,5.035166666666666,22:31:44,,6.4404,5.2876,5.3778,28.481
18127.6,5.035444444444444,22:31:45,,6.4402,5.289,5.3846,28.479
18128.6,5.035722222222222,22:31:46,,6.4411,5.2887,5.3903,28.48
18129.59,5.035997222222222,22:31:47,,6.4413,5.29,5.3919,28.481
18130.6,5.036277777777777,22:31:48,,6.4429,5.2866,5.3889,28.482
18131.6,5.036555555555555,22:31:49,,6.4423,5.286,5.385,28.482
18132.59,5.0368305555555555,22:31:50,,6.4425,5.2837,5.3885,28.484
18133.59,5.037108333333333,22:31:51,,6.4423,5.2855,5.3899,28.483
18134.59,5.037386111111111,22:31:52,,6.4426,5.2868,5.3964,28.482
18135.6,5.0376666666666665,22:31:53,,6.4411,5.2895,5.3918,28.48
18136.6,5.037944444444444,22:31:54,,6.4405,5.2887,5.3908,28.479
18137.6,5.038222222222222,22:31:55,,6.4387,5.2887,5.3888,28.481
18138.59,5.038497222222222,22:31:56,,6.4382,5.2874,5.3941,28.482
18139.59,5.038775,22:31:57,,6.4398,5.2855,5.3979,28.486
18140.59,5.039052777777778,22:31:58,,6.4402,5.2863,5.399,28.483
18141.6,5.0393333333333326,22:31:59,,6.4396,5.286,5.3952,28.483
18142.59,5.039608333333334,22:32:00,,6.438,5.2872,5.3948,28.482
18143.59,5.0398861111111115,22:32:01,,6.4402,5.2845,5.3952,28.484
18144.59,5.040163888888889,22:32:02,,6.4413,5.2841,5.4011,28.484
18145.6,5.040444444444444,22:32:03,,6.4401,5.2859,5.4017,28.48
18146.6,5.040722222222222,22:32:04,,6.438,5.2868,5.4027,28.481
18147.6,5.0409999999999995,22:32:05,,6.4387,5.2876,5.402,28.479
18148.59,5.041275,22:32:06,,6.4388,5.2868,5.396,28.481
18149.59,5.0415527777777775,22:32:07,,6.4387,5.2859,5.3921,28.479
18150.6,5.041833333333333,22:32:08,,6.4389,5.2855,5.3908,28.48
18151.59,5.042108333333333,22:32:09,,6.438,5.2849,5.3918,28.48
18152.6,5.042388888888889,22:32:10,,6.4396,5.2856,5.3926,28.478
18153.59,5.042663888888889,22:32:11,,6.4393,5.2854,5.3946,28.48
18154.59,5.042941666666667,22:32:12,,6.4401,5.2844,5.3991,28.484
18155.59,5.0432194444444445,22:32:13,,6.4397,5.2833,5.4027,28.484
