
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.951	1013	100.000	20.950	52.500	20.700	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.953	1013	100.000	20.950	52.500	20.695	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.951	1013	100.000	20.950	52.500	21.350	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/23/2026	
			 		Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/23/2026	23:14:31	20693.59		---	6.2829	4.8211	4.7807	---	28.500	28.500	28.500	1012.17	64.928	28.500	---	---	---	20.921	23.943	24.727	---	218.462	306.566	95.670	---	7.494	7.282	7.332	
8/23/2026	23:14:32	20694.59		---	6.2828	4.8206	4.7836	---	28.499	28.499	28.499	1012.15	64.917	28.499	---	---	---	20.921	23.944	24.721	---	218.452	306.550	95.655	---	7.551	7.284	7.326	
8/23/2026	23:14:33	20695.60		---	6.2813	4.8215	4.7882	---	28.500	28.500	28.500	1012.17	64.907	28.500	---	---	---	20.924	23.942	24.709	---	218.458	306.557	95.650	---	7.557	7.283	7.295	
8/23/2026	23:14:34	20696.60		---	6.2788	4.8228	4.7946	---	28.498	28.498	28.498	1012.18	64.907	28.498	---	---	---	20.929	23.939	24.694	---	218.461	306.555	95.672	---	7.525	7.275	7.281	
8/23/2026	23:14:35	20697.60		---	6.2791	4.8226	4.7917	---	28.498	28.498	28.498	1012.18	64.907	28.498	---	---	---	20.928	23.939	24.701	---	218.473	306.563	95.683	---	7.485	7.265	7.259	
8/23/2026	23:14:36	20698.59		---	6.2829	4.8227	4.7850	---	28.497	28.497	28.497	1012.16	64.907	28.497	---	---	---	20.922	23.939	24.718	---	218.469	306.539	95.682	---	7.468	7.242	7.197	
8/23/2026	23:14:37	20699.60		---	6.2842	4.8225	4.7868	---	28.498	28.498	28.498	1012.17	64.907	28.498	---	---	---	20.919	23.940	24.713	---	218.475	306.568	95.681	---	7.439	7.265	7.216	
8/23/2026	23:14:38	20700.59		---	6.2822	4.8236	4.7867	---	28.498	28.498	28.498	1012.18	64.907	28.498	---	---	---	20.923	23.937	24.713	---	218.471	306.567	95.692	---	7.434	7.234	7.212	
8/23/2026	23:14:39	20701.59		---	6.2810	4.8226	4.7909	---	28.498	28.498	28.498	1012.19	64.917	28.498	---	---	---	20.925	23.939	24.703	---	218.448	306.581	95.686	---	7.442	7.286	7.257	
8/23/2026	23:14:40	20702.59		---	6.2833	4.8215	4.7848	---	28.496	28.496	28.496	1012.19	64.928	28.496	---	---	---	20.921	23.943	24.718	---	218.446	306.581	95.697	---	7.434	7.271	7.229	
8/23/2026	23:14:41	20703.60		---	6.2830	4.8201	4.7775	---	28.494	28.494	28.494	1012.17	64.938	28.494	---	---	---	20.922	23.947	24.737	---	218.451	306.602	95.672	---	7.432	7.322	7.245	
8/23/2026	23:14:42	20704.60		---	6.2823	4.8214	4.7749	---	28.492	28.492	28.492	1012.17	64.948	28.492	---	---	---	20.924	23.944	24.744	---	218.490	306.602	95.672	---	7.407	7.263	7.219	
8/23/2026	23:14:43	20705.59		---	6.2774	4.8223	4.7739	---	28.497	28.497	28.497	1012.17	64.958	28.497	---	---	---	20.931	23.940	24.745	---	218.483	306.614	95.654	---	7.436	7.242	7.204	
8/23/2026	23:14:44	20706.60		---	6.2776	4.8217	4.7813	---	28.496	28.496	28.496	1012.17	64.968	28.496	---	---	---	20.931	23.942	24.727	---	218.487	306.627	95.683	---	7.456	7.220	7.209	
8/23/2026	23:14:45	20707.59		---	6.2784	4.8189	4.7792	---	28.498	28.498	28.498	1012.16	64.968	28.498	---	---	---	20.929	23.948	24.732	---	218.484	306.652	95.688	---	7.469	7.246	7.232	
8/23/2026	23:14:46	20708.60		---	6.2788	4.8174	4.7834	---	28.496	28.496	28.496	1012.15	64.978	28.496	---	---	---	20.929	23.953	24.722	---	218.484	306.650	95.712	---	7.477	7.255	7.227	
8/23/2026	23:14:47	20709.60		---	6.2790	4.8184	4.7805	---	28.499	28.499	28.499	1012.19	64.989	28.499	---	---	---	20.928	23.949	24.728	---	218.482	306.655	95.732	---	7.440	7.244	7.212	
8/23/2026	23:14:48	20710.60		---	6.2785	4.8194	4.7826	---	28.497	28.497	28.497	1012.18	64.999	28.497	---	---	---	20.929	23.947	24.723	---	218.481	306.660	95.742	---	7.448	7.243	7.240	
8/23/2026	23:14:49	20711.59		---	6.2788	4.8185	4.7772	---	28.501	28.501	28.501	1012.16	64.999	28.501	---	---	---	20.928	23.949	24.736	---	218.472	306.667	95.745	---	7.424	7.218	7.261	
8/23/2026	23:14:50	20712.59		---	6.2801	4.8172	4.7760	---	28.498	28.498	28.498	1012.16	64.999	28.498	---	---	---	20.926	23.952	24.739	---	218.467	306.660	95.741	---	7.454	7.221	7.263	
8/23/2026	23:14:51	20713.60		---	6.2781	4.8174	4.7725	---	28.502	28.502	28.502	1012.15	64.999	28.502	---	---	---	20.929	23.951	24.747	---	218.458	306.665	95.757	---	7.448	7.207	7.246	
8/23/2026	23:14:52	20714.59		---	6.2791	4.8177	4.7723	---	28.500	28.500	28.500	1012.16	64.999	28.500	---	---	---	20.928	23.951	24.748	---	218.494	306.668	95.759	---	7.488	7.241	7.283	
8/23/2026	23:14:53	20715.60		---	6.2772	4.8170	4.7695	---	28.502	28.502	28.502	1012.14	64.989	28.502	---	---	---	20.931	23.952	24.755	---	218.488	306.682	95.743	---	7.467	7.255	7.282	
8/23/2026	23:14:54	20716.60		---	6.2788	4.8180	4.7706	---	28.502	28.502	28.502	1012.16	64.968	28.502	---	---	---	20.928	23.950	24.752	---	218.494	306.683	95.745	---	7.466	7.272	7.242	
8/23/2026	23:14:55	20717.59		---	6.2803	4.8189	4.7684	---	28.501	28.501	28.501	1012.17	64.938	28.501	---	---	---	20.925	23.948	24.758	---	218.478	306.690	95.754	---	7.435	7.266	7.216	
8/23/2026	23:14:56	20718.60		---	6.2798	4.8206	4.7681	---	28.499	28.499	28.499	1012.16	64.907	28.499	---	---	---	20.927	23.944	24.759	---	218.494	306.692	95.786	---	7.463	7.270	7.251	
8/23/2026	23:14:57	20719.60		---	6.2787	4.8175	4.7662	---	28.497	28.497	28.497	1012.14	64.877	28.497	---	---	---	20.929	23.952	24.764	---	218.487	306.702	95.800	---	7.475	7.297	7.292	
8/23/2026	23:14:58	20720.60		---	6.2771	4.8158	4.7637	---	28.497	28.497	28.497	1012.13	64.856	28.497	---	---	---	20.932	23.956	24.770	---	218.492	306.715	95.796	---	7.455	7.321	7.271	
8/23/2026	23:14:59	20721.59		---	6.2773	4.8148	4.7621	---	28.497	28.497	28.497	1012.15	64.846	28.497	---	---	---	20.932	23.959	24.774	---	218.491	306.705	95.796	---	7.440	7.301	7.271	
8/23/2026	23:15:00	20722.60		---	6.2789	4.8157	4.7616	---	28.498	28.498	28.498	1012.15	64.856	28.498	---	---	---	20.929	23.956	24.775	---	218.508	306.708	95.810	---	7.449	7.269	7.245	
8/23/2026	23:15:01	20723.60		---	6.2778	4.8176	4.7682	---	28.501	28.501	28.501	1012.18	64.877	28.501	---	---	---	20.930	23.951	24.758	---	218.505	306.693	95.811	---	7.506	7.284	7.267	
8/23/2026	23:15:02	20724.60		---	6.2783	4.8170	4.7697	---	28.502	28.502	28.502	1012.16	64.917	28.502	---	---	---	20.929	23.952	24.754	---	218.504	306.684	95.816	---	7.526	7.294	7.233	
8/23/2026	23:15:03	20725.60		---	6.2762	4.8169	4.7703	---	28.502	28.502	28.502	1012.18	64.958	28.502	---	---	---	20.932	23.952	24.752	---	218.527	306.688	95.812	---	7.519	7.321	7.208	
8/23/2026	23:15:04	20726.60		---	6.2773	4.8138	4.7636	---	28.498	28.498	28.498	1012.13	64.999	28.498	---	---	---	20.931	23.961	24.770	---	218.518	306.697	95.818	---	7.476	7.280	7.215	
8/23/2026	23:15:05	20727.59		---	6.2777	4.8148	4.7590	---	28.499	28.499	28.499	1012.14	65.029	28.499	---	---	---	20.930	23.958	24.781	---	218.514	306.702	95.818	---	7.453	7.290	7.255	
8/23/2026	23:15:06	20728.60		---	6.2794	4.8150	4.7544	---	28.498	28.498	28.498	1012.12	65.050	28.498	---	---	---	20.928	23.958	24.793	---	218.480	306.698	95.826	---	7.437	7.264	7.300	
8/23/2026	23:15:07	20729.60		---	6.2791	4.8170	4.7561	---	28.498	28.498	28.498	1012.15	65.060	28.498	---	---	---	20.928	23.953	24.789	---	218.491	306.709	95.842	---	7.453	7.269	7.273	
8/23/2026	23:15:08	20730.60		---	6.2782	4.8160	4.7594	---	28.498	28.498	28.498	1012.14	65.060	28.498	---	---	---	20.930	23.955	24.781	---	218.498	306.726	95.854	---	7.466	7.274	7.260	
8/23/2026	23:15:09	20731.59		---	6.2772	4.8155	4.7623	---	28.499	28.499	28.499	1012.17	65.050	28.499	---	---	---	20.931	23.956	24.773	---	218.505	306.737	95.842	---	7.444	7.272	7.269	
8/23/2026	23:15:10	20732.59		---	6.2784	4.8146	4.7601	---	28.501	28.501	28.501	1012.19	65.039	28.501	---	---	---	20.929	23.958	24.778	---	218.504	306.748	95.836	---	7.459	7.283	7.297	
8/23/2026	23:15:11	20733.59		---	6.2774	4.8149	4.7622	---	28.500	28.500	28.500	1012.19	65.029	28.500	---	---	---	20.931	23.958	24.773	---	218.506	306.754	95.833	---	7.467	7.272	7.292	
8/23/2026	23:15:12	20734.59		---	6.2773	4.8140	4.7631	---	28.499	28.499	28.499	1012.16	65.029	28.499	---	---	---	20.931	23.960	24.771	---	218.498	306.764	95.857	---	7.512	7.296	7.264	
8/23/2026	23:15:13	20735.60		---	6.2769	4.8151	4.7744	---	28.498	28.498	28.498	1012.12	65.029	28.498	---	---	---	20.932	23.958	24.743	---	218.503	306.740	95.873	---	7.480	7.303	7.231	
8/23/2026	23:15:14	20736.59		---	6.2797	4.8140	4.7703	---	28.500	28.500	28.500	1012.13	65.029	28.500	---	---	---	20.927	23.960	24.753	---	218.504	306.736	95.873	---	7.462	7.312	7.250	
8/23/2026	23:15:15	20737.59		---	6.2785	4.8156	4.7697	---	28.502	28.502	28.502	1012.13	65.029	28.502	---	---	---	20.928	23.955	24.754	---	218.514	306.740	95.884	---	7.408	7.278	7.221	
8/23/2026	23:15:16	20738.60		---	6.2779	4.8152	4.7618	---	28.502	28.502	28.502	1012.17	65.039	28.502	---	---	---	20.929	23.956	24.774	---	218.492	306.755	95.887	---	7.444	7.272	7.237	
8/23/2026	23:15:17	20739.60		---	6.2754	4.8153	4.7596	---	28.499	28.499	28.499	1012.15	65.050	28.499	---	---	---	20.934	23.957	24.780	---	218.490	306.787	95.899	---	7.468	7.271	7.234	
8/23/2026	23:15:18	20740.59		---	6.2772	4.8132	4.7625	---	28.501	28.501	28.501	1012.17	65.068	28.501	---	---	---	20.931	23.961	24.772	---	218.492	306.796	95.894	---	7.515	7.280	7.257	
8/23/2026	23:15:19	20741.60		---	6.2763	4.8120	4.7637	---	28.500	28.500	28.500	1012.14	65.075	28.500	---	---	---	20.933	23.965	24.769	---	218.513	306.789	95.891	---	7.484	7.295	7.282	
8/23/2026	23:15:20	20742.59		---	6.2757	4.8115	4.7615	---	28.499	28.499	28.499	1012.15	65.093	28.499	---	---	---	20.934	23.966	24.775	---	218.524	306.778	95.887	---	7.465	7.291	7.239	
8/23/2026	23:15:21	20743.60		---	6.2771	4.8113	4.7551	---	28.497	28.497	28.497	1012.11	65.113	28.497	---	---	---	20.932	23.967	24.791	---	218.519	306.779	95.890	---	7.434	7.271	7.244	
8/23/2026	23:15:22	20744.59		---	6.2809	4.8131	4.7544	---	28.496	28.496	28.496	1012.13	65.134	28.496	---	---	---	20.926	23.963	24.793	---	218.495	306.800	95.900	---	7.414	7.229	7.202	
8/23/2026	23:15:23	20745.59		---	6.2831	4.8124	4.7567	---	28.498	28.498	28.498	1012.14	65.164	28.498	---	---	---	20.921	23.964	24.787	---	218.466	306.793	95.906	---	7.427	7.248	7.242	
8/23/2026	23:15:24	20746.60		---	6.2779	4.8126	4.7606	---	28.497	28.497	28.497	1012.18	65.185	28.497	---	---	---	20.931	23.964	24.778	---	218.465	306.786	95.916	---	7.471	7.301	7.292	
8/23/2026	23:15:25	20747.60		---	6.2744	4.8115	4.7606	---	28.498	28.498	28.498	1012.14	65.215	28.498	---	---	---	20.936	23.966	24.778	---	218.477	306.802	95.920	---	7.512	7.322	7.300	
8/23/2026	23:15:26	20748.60		---	6.2733	4.8132	4.7663	---	28.497	28.497	28.497	1012.15	65.233	28.497	---	---	---	20.939	23.962	24.764	---	218.490	306.824	95.937	---	7.503	7.297	7.296	
8/23/2026	23:15:27	20749.60		---	6.2748	4.8142	4.7671	---	28.497	28.497	28.497	1012.14	65.250	28.497	---	---	---	20.936	23.960	24.762	---	218.486	306.824	95.936	---	7.497	7.239	7.286	
8/23/2026	23:15:28	20750.59		---	6.2729	4.8136	4.7658	---	28.497	28.497	28.497	1012.15	65.258	28.497	---	---	---	20.939	23.961	24.765	---	218.494	306.846	95.919	---	7.514	7.248	7.307	
8/23/2026	23:15:29	20751.59		---	6.2731	4.8120	4.7629	---	28.496	28.496	28.496	1012.12	65.268	28.496	---	---	---	20.939	23.966	24.772	---	218.484	306.855	95.903	---	7.522	7.246	7.308	
8/23/2026	23:15:30	20752.60		---	6.2727	4.8126	4.7591	---	28.495	28.495	28.495	1012.13	65.268	28.495	---	---	---	20.940	23.965	24.782	---	218.503	306.870	95.900	---	7.467	7.241	7.270	
8/23/2026	23:15:31	20753.60		---	6.2737	4.8126	4.7569	---	28.492	28.492	28.492	1012.13	65.268	28.492	---	---	---	20.939	23.965	24.788	---	218.492	306.867	95.911	---	7.431	7.241	7.232	
8/23/2026	23:15:32	20754.60		---	6.2735	4.8129	4.7540	---	28.492	28.492	28.492	1012.14	65.250	28.492	---	---	---	20.940	23.965	24.796	---	218.520	306.879	95.902	---	7.449	7.248	7.217	
8/23/2026	23:15:33	20755.60		---	6.2744	4.8121	4.7548	---	28.494	28.494	28.494	1012.12	65.233	28.494	---	---	---	20.938	23.966	24.793	---	218.522	306.907	95.908	---	7.451	7.260	7.244	
8/23/2026	23:15:34	20756.59		---	6.2724	4.8114	4.7528	---	28.498	28.498	28.498	1012.13	65.215	28.498	---	---	---	20.940	23.967	24.797	---	218.538	306.910	95.895	---	7.477	7.275	7.289	
8/23/2026	23:15:35	20757.59		---	6.2712	4.8108	4.7560	---	28.500	28.500	28.500	1012.11	65.205	28.500	---	---	---	20.942	23.968	24.788	---	218.535	306.915	95.910	---	7.460	7.283	7.282	
8/23/2026	23:15:36	20758.59		---	6.2713	4.8101	4.7501	---	28.501	28.501	28.501	1012.12	65.185	28.501	---	---	---	20.941	23.969	24.803	---	218.536	306.899	95.906	---	7.498	7.316	7.277	
8/23/2026	23:15:37	20759.60		---	6.2758	4.8108	4.7520	---	28.501	28.501	28.501	1012.11	65.164	28.501	---	---	---	20.933	23.967	24.798	---	218.544	306.896	95.929	---	7.497	7.291	7.251	
8/23/2026	23:15:38	20760.59		---	6.2763	4.8109	4.7506	---	28.499	28.499	28.499	1012.11	65.164	28.499	---	---	---	20.933	23.968	24.802	---	218.554	306.880	95.952	---	7.518	7.290	7.243	
8/23/2026	23:15:39	20761.60		---	6.2749	4.8118	4.7591	---	28.498	28.498	28.498	1012.11	65.185	28.498	---	---	---	20.936	23.966	24.781	---	218.538	306.892	95.953	---	7.517	7.246	7.257	
8/23/2026	23:15:40	20762.60		---	6.2733	4.8108	4.7572	---	28.497	28.497	28.497	1012.12	65.215	28.497	---	---	---	20.939	23.968	24.786	---	218.539	306.900	95.975	---	7.528	7.237	7.264	
8/23/2026	23:15:41	20763.60		---	6.2737	4.8118	4.7546	---	28.498	28.498	28.498	1012.14	65.225	28.498	---	---	---	20.938	23.966	24.792	---	218.534	306.923	95.948	---	7.518	7.242	7.298	
8/23/2026	23:15:42	20764.60		---	6.2764	4.8107	4.7530	---	28.497	28.497	28.497	1012.16	65.243	28.497	---	---	---	20.933	23.969	24.797	---	218.549	306.919	95.943	---	7.514	7.284	7.269	
8/23/2026	23:15:43	20765.60		---	6.2764	4.8117	4.7553	---	28.497	28.497	28.497	1012.19	65.250	28.497	---	---	---	20.933	23.966	24.791	---	218.529	306.915	95.914	---	7.489	7.315	7.231	
8/23/2026	23:15:44	20766.59		---	6.2760	4.8104	4.7586	---	28.497	28.497	28.497	1012.18	65.258	28.497	---	---	---	20.934	23.969	24.783	---	218.524	306.898	95.933	---	7.489	7.328	7.273	
8/23/2026	23:15:45	20767.60		---	6.2754	4.8110	4.7535	---	28.496	28.496	28.496	1012.15	65.258	28.496	---	---	---	20.935	23.968	24.796	---	218.516	306.911	95.930	---	7.481	7.350	7.277	
8/23/2026	23:15:46	20768.60		---	6.2750	4.8110	4.7516	---	28.493	28.493	28.493	1012.14	65.258	28.493	---	---	---	20.937	23.969	24.801	---	218.531	306.922	95.933	---	7.486	7.360	7.351	
8/23/2026	23:15:47	20769.60		---	6.2748	4.8109	4.7472	---	28.495	28.495	28.495	1012.14	65.250	28.495	---	---	---	20.937	23.969	24.812	---	218.549	306.940	95.922	---	7.494	7.332	7.276	
8/23/2026	23:15:48	20770.60		---	6.2732	4.8109	4.7473	---	28.499	28.499	28.499	1012.15	65.243	28.499	---	---	---	20.938	23.968	24.810	---	218.547	306.953	95.944	---	7.509	7.278	7.250	
8/23/2026	23:15:49	20771.59		---	6.2747	4.8086	4.7511	---	28.502	28.502	28.502	1012.14	65.225	28.502	---	---	---	20.935	23.972	24.800	---	218.560	306.953	95.962	---	7.548	7.256	7.226	
8/23/2026	23:15:50	20772.60		---	6.2751	4.8089	4.7554	---	28.502	28.502	28.502	1012.14	65.215	28.502	---	---	---	20.934	23.972	24.789	---	218.555	306.958	95.988	---	7.520	7.288	7.263	
8/23/2026	23:15:51	20773.60		---	6.2738	4.8082	4.7577	---	28.502	28.502	28.502	1012.14	65.215	28.502	---	---	---	20.937	23.973	24.784	---	218.568	306.960	95.984	---	7.541	7.355	7.300	
8/23/2026	23:15:52	20774.59		---	6.2703	4.8089	4.7550	---	28.503	28.503	28.503	1012.11	65.233	28.503	---	---	---	20.942	23.971	24.790	---	218.543	306.996	95.988	---	7.563	7.353	7.322	
8/23/2026	23:15:53	20775.60		---	6.2689	4.8081	4.7544	---	28.502	28.502	28.502	1012.11	65.250	28.502	---	---	---	20.945	23.974	24.792	---	218.541	306.990	95.985	---	7.591	7.317	7.287	
8/23/2026	23:15:54	20776.60		---	6.2693	4.8078	4.7516	---	28.503	28.503	28.503	1012.12	65.258	28.503	---	---	---	20.944	23.974	24.799	---	218.564	306.997	95.975	---	7.543	7.289	7.256	
8/23/2026	23:15:55	20777.60		---	6.2683	4.8074	4.7506	---	28.502	28.502	28.502	1012.15	65.258	28.502	---	---	---	20.946	23.975	24.801	---	218.580	306.964	95.985	---	7.473	7.284	7.207	
8/23/2026	23:15:56	20778.59		---	6.2661	4.8068	4.7489	---	28.504	28.504	28.504	1012.17	65.258	28.504	---	---	---	20.950	23.976	24.805	---	218.572	307.004	95.971	---	7.484	7.294	7.248	
8/23/2026	23:15:57	20779.59		---	6.2655	4.8049	4.7450	---	28.503	28.503	28.503	1012.15	65.268	28.503	---	---	---	20.951	23.981	24.815	---	218.563	307.005	95.969	---	7.508	7.276	7.240	
8/23/2026	23:15:58	20780.59		---	6.2672	4.8062	4.7473	---	28.504	28.504	28.504	1012.16	65.279	28.504	---	---	---	20.948	23.978	24.809	---	218.572	307.019	95.959	---	7.511	7.300	7.269	
8/23/2026	23:15:59	20781.59		---	6.2694	4.8069	4.7475	---	28.506	28.506	28.506	1012.15	65.299	28.506	---	---	---	20.943	23.975	24.808	---	218.591	307.009	95.975	---	7.473	7.279	7.205	
8/23/2026	23:16:00	20782.60		---	6.2713	4.8083	4.7504	---	28.506	28.506	28.506	1012.17	65.309	28.506	---	---	---	20.940	23.972	24.800	---	218.580	307.009	95.999	---	7.500	7.270	7.223	
8/23/2026	23:16:01	20783.59		---	6.2696	4.8061	4.7492	---	28.504	28.504	28.504	1012.15	65.319	28.504	---	---	---	20.943	23.978	24.804	---	218.580	307.032	95.989	---	7.543	7.276	7.259	
8/23/2026	23:16:02	20784.60		---	6.2685	4.8049	4.7469	---	28.504	28.504	28.504	1012.17	65.319	28.504	---	---	---	20.945	23.981	24.809	---	218.577	307.037	96.000	---	7.578	7.298	7.299	
8/23/2026	23:16:03	20785.60		---	6.2668	4.8055	4.7540	---	28.504	28.504	28.504	1012.14	65.319	28.504	---	---	---	20.948	23.979	24.792	---	218.578	307.033	95.997	---	7.568	7.310	7.330	
8/23/2026	23:16:04	20786.59		---	6.2690	4.8069	4.7494	---	28.505	28.505	28.505	1012.17	65.319	28.505	---	---	---	20.944	23.976	24.803	---	218.575	307.036	96.004	---	7.546	7.319	7.303	
8/23/2026	23:16:05	20787.60		---	6.2722	4.8077	4.7545	---	28.502	28.502	28.502	1012.15	65.319	28.502	---	---	---	20.939	23.974	24.792	---	218.579	307.039	95.983	---	7.527	7.308	7.309	
8/23/2026	23:16:06	20788.59		---	6.2732	4.8060	4.7484	---	28.503	28.503	28.503	1012.17	65.329	28.503	---	---	---	20.937	23.978	24.806	---	218.583	307.069	95.990	---	7.521	7.306	7.317	
8/23/2026	23:16:07	20789.59		---	6.2725	4.8046	4.7522	---	28.502	28.502	28.502	1012.15	65.350	28.502	---	---	---	20.939	23.982	24.797	---	218.575	307.064	95.984	---	7.506	7.282	7.326	
8/23/2026	23:16:08	20790.59		---	6.2726	4.8051	4.7492	---	28.503	28.503	28.503	1012.14	65.370	28.503	---	---	---	20.938	23.980	24.804	---	218.579	307.082	95.983	---	7.518	7.301	7.330	
8/23/2026	23:16:09	20791.59		---	6.2730	4.8068	4.7508	---	28.502	28.502	28.502	1012.16	65.390	28.502	---	---	---	20.938	23.977	24.800	---	218.579	307.085	95.971	---	7.520	7.289	7.278	
8/23/2026	23:16:10	20792.60		---	6.2724	4.8072	4.7508	---	28.503	28.503	28.503	1012.18	65.401	28.503	---	---	---	20.939	23.975	24.800	---	218.604	307.108	95.992	---	7.517	7.290	7.230	
8/23/2026	23:16:11	20793.60		---	6.2711	4.8049	4.7522	---	28.503	28.503	28.503	1012.19	65.411	28.503	---	---	---	20.941	23.981	24.797	---	218.601	307.114	95.996	---	7.522	7.273	7.221	
8/23/2026	23:16:12	20794.59		---	6.2705	4.8043	4.7535	---	28.505	28.505	28.505	1012.16	65.411	28.505	---	---	---	20.942	23.982	24.793	---	218.617	307.104	96.002	---	7.529	7.309	7.286	
8/23/2026	23:16:13	20795.60		---	6.2705	4.8049	4.7530	---	28.506	28.506	28.506	1012.12	65.411	28.506	---	---	---	20.941	23.980	24.794	---	218.602	307.111	95.999	---	7.536	7.306	7.277	
8/23/2026	23:16:14	20796.60		---	6.2675	4.8062	4.7544	---	28.506	28.506	28.506	1012.13	65.411	28.506	---	---	---	20.947	23.977	24.791	---	218.592	307.106	96.012	---	7.530	7.330	7.265	
8/23/2026	23:16:15	20797.59		---	6.2652	4.8060	4.7520	---	28.506	28.506	28.506	1012.15	65.411	28.506	---	---	---	20.951	23.978	24.796	---	218.579	307.126	96.011	---	7.493	7.331	7.252	
8/23/2026	23:16:16	20798.60		---	6.2649	4.8046	4.7504	---	28.507	28.507	28.507	1012.17	65.401	28.507	---	---	---	20.951	23.981	24.800	---	218.576	307.123	96.007	---	7.506	7.344	7.299	
8/23/2026	23:16:17	20799.60		---	6.2678	4.8027	4.7478	---	28.508	28.508	28.508	1012.17	65.390	28.508	---	---	---	20.946	23.985	24.806	---	218.594	307.141	95.994	---	7.466	7.314	7.281	
8/23/2026	23:16:18	20800.59		---	6.2679	4.8021	4.7478	---	28.507	28.507	28.507	1012.14	65.370	28.507	---	---	---	20.946	23.987	24.807	---	218.620	307.131	95.969	---	7.483	7.303	7.290	
8/23/2026	23:16:19	20801.59		---	6.2704	4.8018	4.7482	---	28.507	28.507	28.507	1012.12	65.360	28.507	---	---	---	20.941	23.987	24.806	---	218.633	307.139	95.960	---	7.482	7.310	7.269	
8/23/2026	23:16:20	20802.59		---	6.2703	4.8026	4.7461	---	28.505	28.505	28.505	1012.09	65.340	28.505	---	---	---	20.942	23.986	24.812	---	218.609	307.138	95.957	---	7.532	7.313	7.317	
8/23/2026	23:16:21	20803.60		---	6.2731	4.8014	4.7476	---	28.505	28.505	28.505	1012.12	65.319	28.505	---	---	---	20.937	23.989	24.808	---	218.594	307.160	95.970	---	7.535	7.307	7.295	
8/23/2026	23:16:22	20804.59		---	6.2727	4.8026	4.7487	---	28.503	28.503	28.503	1012.11	65.299	28.503	---	---	---	20.938	23.987	24.805	---	218.597	307.163	95.985	---	7.523	7.297	7.328	
8/23/2026	23:16:23	20805.60		---	6.2706	4.8048	4.7460	---	28.504	28.504	28.504	1012.13	65.279	28.504	---	---	---	20.942	23.981	24.812	---	218.620	307.150	95.997	---	7.507	7.312	7.335	
8/23/2026	23:16:24	20806.59		---	6.2709	4.8052	4.7431	---	28.503	28.503	28.503	1012.09	65.261	28.503	---	---	---	20.941	23.980	24.820	---	218.615	307.165	96.009	---	7.548	7.305	7.312	
8/23/2026	23:16:25	20807.60		---	6.2695	4.8044	4.7424	---	28.502	28.502	28.502	1012.12	65.233	28.502	---	---	---	20.944	23.983	24.822	---	218.607	307.184	95.994	---	7.533	7.309	7.294	
