seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
364.0,0.10111111111111111,17:21:33,,6.3707,6.412,6.4225,28.619
365.0,0.10138888888888889,17:21:34,,6.3697,6.4117,6.4212,28.621
366.0,0.10166666666666667,17:21:35,,6.3667,6.4145,6.4234,28.623
367.0,0.10194444444444445,17:21:36,,6.3677,6.4122,6.4307,28.62
368.0,0.10222222222222223,17:21:37,,6.37,6.4134,6.4319,28.619
369.0,0.1025,17:21:38,,6.3778,6.4125,6.4364,28.613
370.0,0.10277777777777777,17:21:39,,6.3822,6.4123,6.4347,28.614
371.0,0.10305555555555555,17:21:40,,6.384,6.4116,6.4357,28.612
372.0,0.10333333333333333,17:21:41,,6.3777,6.4097,6.4258,28.613
373.0,0.10361111111111111,17:21:42,,6.3722,6.409,6.4315,28.613
374.0,0.10388888888888889,17:21:43,,6.3702,6.4085,6.4399,28.615
375.0,0.10416666666666667,17:21:44,,6.376,6.4119,6.4421,28.613
376.0,0.10444444444444445,17:21:45,,6.3798,6.414,6.4363,28.611
377.0,0.10472222222222222,17:21:46,,6.3844,6.4129,6.4308,28.61
378.0,0.105,17:21:47,,6.38,6.4116,6.4301,28.613
379.0,0.10527777777777778,17:21:48,,6.3749,6.4129,6.4248,28.611
380.0,0.10555555555555556,17:21:49,,6.3679,6.4119,6.424,28.611
381.0,0.10583333333333333,17:21:50,,6.3715,6.4129,6.4218,28.609
382.0,0.10611111111111111,17:21:51,,6.379,6.4108,6.4321,28.61
383.0,0.1063888888888889,17:21:52,,6.379,6.411,6.4377,28.612
384.0,0.10666666666666667,17:21:53,,6.3743,6.4098,6.4429,28.611
385.0,0.10694444444444444,17:21:54,,6.3689,6.4092,6.4404,28.612
386.0,0.10722222222222222,17:21:55,,6.3704,6.4126,6.4372,28.611
387.0,0.1075,17:21:56,,6.3729,6.4152,6.4378,28.612
388.0,0.10777777777777778,17:21:57,,6.3764,6.4167,6.4355,28.612
389.0,0.10805555555555556,17:21:58,,6.3783,6.4154,6.4401,28.609
390.0,0.10833333333333334,17:21:59,,6.3755,6.4135,6.438,28.609
391.0,0.10861111111111112,17:22:00,,6.3735,6.4139,6.4342,28.607
392.0,0.10888888888888888,17:22:01,,6.3715,6.4135,6.4197,28.609
393.0,0.10916666666666666,17:22:02,,6.3741,6.4119,6.4181,28.611
394.0,0.10944444444444444,17:22:03,,6.3762,6.4092,6.4249,28.616
395.0,0.10972222222222222,17:22:04,,6.3774,6.4084,6.4351,28.616
396.0,0.11,17:22:05,,6.3791,6.4103,6.4312,28.616
397.0,0.11027777777777778,17:22:06,,6.379,6.4102,6.433,28.612
398.0,0.11055555555555556,17:22:07,,6.378,6.4118,6.441,28.613
399.0,0.11083333333333334,17:22:08,,6.3768,6.4132,6.4483,28.611
400.0,0.1111111111111111,17:22:09,,6.3758,6.4154,6.4474,28.612
401.0,0.11138888888888888,17:22:10,,6.3809,6.4145,6.4372,28.614
402.0,0.11166666666666666,17:22:11,,6.3771,6.4153,6.4332,28.613
403.0,0.11194444444444444,17:22:12,,6.3803,6.4137,6.4382,28.612
404.0,0.11222222222222222,17:22:13,,6.3749,6.4173,6.433,28.609
405.0,0.1125,17:22:14,,6.3842,6.4168,6.4348,28.613
406.0,0.11277777777777778,17:22:15,,6.3808,6.4175,6.4264,28.614
407.0,0.11305555555555556,17:22:16,,6.3842,6.4129,6.4405,28.612
408.0,0.11333333333333333,17:22:17,,6.3813,6.4104,6.4471,28.609
409.0,0.11361111111111111,17:22:18,,6.38,6.4122,6.4456,28.612
410.0,0.11388888888888889,17:22:19,,6.3763,6.4127,6.4282,28.617
411.0,0.11416666666666667,17:22:20,,6.3742,6.4141,6.4273,28.618
412.0,0.11444444444444445,17:22:21,,6.3713,6.4128,6.4279,28.615
413.0,0.11472222222222223,17:22:22,,6.3753,6.4131,6.4391,28.612
414.0,0.115,17:22:23,,6.3752,6.414,6.4365,28.613
415.0,0.11527777777777778,17:22:24,,6.3824,6.4161,6.4384,28.613
416.0,0.11555555555555555,17:22:25,,6.3791,6.416,6.4372,28.613
417.0,0.11583333333333333,17:22:26,,6.3797,6.4133,6.4358,28.612
418.0,0.11611111111111111,17:22:27,,6.3777,6.4128,6.4287,28.608
419.0,0.11638888888888889,17:22:28,,6.3773,6.4132,6.4239,28.611
420.0,0.11666666666666667,17:22:29,,6.3777,6.4129,6.4245,28.612
421.0,0.11694444444444445,17:22:30,,6.3794,6.4107,6.4229,28.616
422.0,0.11722222222222223,17:22:31,,6.3795,6.4109,6.4272,28.612
423.0,0.1175,17:22:32,,6.3773,6.4128,6.4252,28.613
424.0,0.11777777777777777,17:22:33,,6.3716,6.4113,6.4359,28.611
425.0,0.11805555555555555,17:22:34,,6.3746,6.4091,6.4343,28.615
426.0,0.11833333333333333,17:22:35,,6.373,6.4071,6.4366,28.615
427.0,0.11861111111111111,17:22:36,,6.3778,6.4085,6.4312,28.615
428.0,0.11888888888888889,17:22:37,,6.3764,6.4092,6.434,28.616
429.0,0.11916666666666667,17:22:38,,6.3799,6.4084,6.4289,28.616
430.0,0.11944444444444445,17:22:39,,6.3769,6.4111,6.4337,28.615
431.0,0.11972222222222222,17:22:40,,6.3717,6.4143,6.4374,28.613
432.0,0.12,17:22:41,,6.3736,6.4159,6.4483,28.61
433.0,0.12027777777777778,17:22:42,,6.3748,6.4128,6.4495,28.611
434.0,0.12055555555555555,17:22:43,,6.3791,6.4106,6.4405,28.609
435.0,0.12083333333333333,17:22:44,,6.3746,6.4118,6.4328,28.61
436.0,0.12111111111111111,17:22:45,,6.3789,6.4137,6.4209,28.608
437.0,0.1213888888888889,17:22:46,,6.3788,6.413,6.4272,28.607
438.0,0.12166666666666667,17:22:47,,6.3836,6.4106,6.4254,28.606
439.0,0.12194444444444444,17:22:48,,6.3775,6.4114,6.4279,28.606
440.0,0.12222222222222222,17:22:49,,6.3776,6.4111,6.4236,28.611
441.0,0.1225,17:22:50,,6.3703,6.4106,6.4312,28.614
442.0,0.12277777777777778,17:22:51,,6.375,6.4091,6.4368,28.615
443.0,0.12305555555555556,17:22:52,,6.3721,6.4077,6.4386,28.615
444.0,0.12333333333333334,17:22:53,,6.3783,6.4089,6.4379,28.611
445.0,0.12361111111111112,17:22:54,,6.3718,6.4082,6.4372,28.612
446.0,0.1238888888888889,17:22:55,,6.3725,6.4109,6.43,28.608
447.0,0.12416666666666666,17:22:56,,6.3703,6.4106,6.4299,28.609
448.0,0.12444444444444444,17:22:57,,6.3721,6.4099,6.4307,28.607
449.0,0.12472222222222222,17:22:58,,6.3723,6.4095,6.4408,28.607
450.0,0.125,17:22:59,,6.3716,6.4094,6.4441,28.608
451.0,0.12527777777777777,17:23:00,,6.374,6.4097,6.444,28.61
452.0,0.12555555555555556,17:23:01,,6.3757,6.411,6.4417,28.613
453.0,0.12583333333333332,17:23:02,,6.3798,6.4139,6.4401,28.613
454.0,0.12611111111111112,17:23:03,,6.3781,6.413,6.4456,28.613
455.0,0.12638888888888888,17:23:04,,6.3813,6.4129,6.4446,28.612
456.0,0.12666666666666668,17:23:05,,6.3794,6.4112,6.4366,28.609
457.0,0.12694444444444444,17:23:06,,6.3783,6.4114,6.4369,28.607
458.0,0.1272222222222222,17:23:07,,6.3762,6.4127,6.4391,28.604
459.0,0.1275,17:23:08,,6.376,6.4119,6.4408,28.608
460.0,0.12777777777777777,17:23:09,,6.3781,6.4132,6.4313,28.608
461.0,0.12805555555555556,17:23:10,,6.3789,6.4107,6.4261,28.611
462.0,0.12833333333333333,17:23:11,,6.3747,6.4129,6.4267,28.612
463.0,0.12861111111111112,17:23:12,,6.371,6.4111,6.4315,28.613
464.0,0.1288888888888889,17:23:13,,6.372,6.4128,6.4284,28.616
465.0,0.12916666666666668,17:23:14,,6.3779,6.4105,6.4259,28.615
466.0,0.12944444444444445,17:23:15,,6.3818,6.4135,6.4233,28.614
467.0,0.1297222222222222,17:23:16,,6.3772,6.41,6.4275,28.617
468.0,0.13,17:23:17,,6.3759,6.4104,6.434,28.615
469.0,0.13027777777777777,17:23:18,,6.3755,6.4073,6.4343,28.614
470.0,0.13055555555555556,17:23:19,,6.377,6.4106,6.4423,28.612
471.0,0.13083333333333333,17:23:20,,6.3729,6.4117,6.4387,28.613
472.0,0.13111111111111112,17:23:21,,6.3697,6.4142,6.4341,28.614
473.0,0.1313888888888889,17:23:22,,6.3673,6.413,6.4338,28.614
474.0,0.13166666666666665,17:23:23,,6.3709,6.4112,6.433,28.615
475.0,0.13194444444444445,17:23:24,,6.373,6.4098,6.4291,28.615
476.0,0.1322222222222222,17:23:25,,6.3775,6.408,6.4205,28.616
477.0,0.1325,17:23:26,,6.3734,6.4085,6.4256,28.614
478.0,0.13277777777777777,17:23:27,,6.3735,6.4086,6.4381,28.612
479.0,0.13305555555555557,17:23:28,,6.3718,6.4094,6.4403,28.611
480.0,0.13333333333333333,17:23:29,,6.377,6.4071,6.4401,28.611
481.0,0.13361111111111112,17:23:30,,6.3749,6.4075,6.4378,28.612
482.0,0.1338888888888889,17:23:31,,6.3697,6.4092,6.4336,28.613
483.0,0.13416666666666666,17:23:32,,6.3666,6.4133,6.4318,28.612
484.0,0.13444444444444445,17:23:33,,6.3708,6.4134,6.4345,28.613
485.0,0.13472222222222222,17:23:34,,6.3779,6.4132,6.4392,28.613
486.0,0.135,17:23:35,,6.3753,6.4129,6.4347,28.614
487.0,0.13527777777777777,17:23:36,,6.3743,6.4133,6.4354,28.614
488.0,0.13555555555555557,17:23:37,,6.3682,6.4135,6.4245,28.613
489.0,0.13583333333333333,17:23:38,,6.3733,6.4116,6.4359,28.614
490.0,0.1361111111111111,17:23:39,,6.3713,6.4126,6.4348,28.613
491.0,0.1363888888888889,17:23:40,,6.3713,6.4121,6.4418,28.611
492.0,0.13666666666666666,17:23:41,,6.3703,6.4132,6.4323,28.61
493.0,0.13694444444444445,17:23:42,,6.3727,6.4113,6.428,28.611
494.0,0.13722222222222222,17:23:43,,6.3778,6.4118,6.4276,28.615
495.0,0.1375,17:23:44,,6.377,6.4112,6.4305,28.615
496.0,0.13777777777777778,17:23:45,,6.3769,6.4105,6.4244,28.613
497.0,0.13805555555555554,17:23:46,,6.3774,6.4082,6.4405,28.611
498.0,0.13833333333333334,17:23:47,,6.3738,6.4091,6.4424,28.61
499.0,0.1386111111111111,17:23:48,,6.3724,6.4124,6.4468,28.61
500.0,0.1388888888888889,17:23:49,,6.3686,6.4151,6.4318,28.61
501.0,0.13916666666666666,17:23:50,,6.3716,6.4129,6.4287,28.608
502.0,0.13944444444444445,17:23:51,,6.3743,6.4117,6.4234,28.608
503.0,0.13972222222222222,17:23:52,,6.377,6.4084,6.4192,28.608
504.0,0.14,17:23:53,,6.3773,6.4103,6.4085,28.607
505.0,0.14027777777777778,17:23:54,,6.3748,6.4091,6.4185,28.607
506.0,0.14055555555555554,17:23:55,,6.3761,6.4122,6.4237,28.607
507.0,0.14083333333333334,17:23:56,,6.3785,6.4104,6.4352,28.608
508.0,0.1411111111111111,17:23:57,,6.3774,6.4103,6.4286,28.61
509.0,0.1413888888888889,17:23:58,,6.3743,6.4096,6.4277,28.609
510.0,0.14166666666666666,17:23:59,,6.3708,6.4114,6.4165,28.609
511.0,0.14194444444444446,17:24:00,,6.3727,6.4109,6.4186,28.607
512.0,0.14222222222222222,17:24:01,,6.3749,6.4095,6.4154,28.609
513.0,0.1425,17:24:02,,6.3733,6.4073,6.4158,28.612
514.0,0.14277777777777778,17:24:03,,6.3743,6.4069,6.4127,28.612
515.0,0.14305555555555555,17:24:04,,6.3714,6.4061,6.4133,28.609
516.0,0.14333333333333334,17:24:05,,6.3721,6.408,6.4242,28.606
517.0,0.1436111111111111,17:24:06,,6.3723,6.4068,6.4322,28.606
518.0,0.1438888888888889,17:24:07,,6.3734,6.4084,6.4444,28.608
519.0,0.14416666666666667,17:24:08,,6.3765,6.4101,6.4397,28.607
520.0,0.14444444444444443,17:24:09,,6.3765,6.4134,6.4366,28.608
521.0,0.14472222222222222,17:24:10,,6.3809,6.4145,6.4251,28.606
522.0,0.145,17:24:11,,6.3804,6.4104,6.4314,28.608
523.0,0.14527777777777778,17:24:12,,6.3791,6.4078,6.4314,28.607
524.0,0.14555555555555555,17:24:13,,6.3781,6.407,6.4302,28.607
525.0,0.14583333333333334,17:24:14,,6.3741,6.4115,6.4235,28.608
526.0,0.1461111111111111,17:24:15,,6.3751,6.4112,6.4153,28.606
527.0,0.1463888888888889,17:24:16,,6.3729,6.4105,6.4161,28.608
528.0,0.14666666666666667,17:24:17,,6.3768,6.4108,6.4139,28.609
529.0,0.14694444444444443,17:24:18,,6.3771,6.4128,6.4159,28.611
530.0,0.14722222222222223,17:24:19,,6.3745,6.4137,6.4137,28.612
531.0,0.1475,17:24:20,,6.3743,6.4106,6.4147,28.609
532.0,0.14777777777777779,17:24:21,,6.3742,6.4101,6.4152,28.608
533.0,0.14805555555555555,17:24:22,,6.3753,6.4067,6.4131,28.608
534.0,0.14833333333333334,17:24:23,,6.3751,6.4079,6.4114,28.608
535.0,0.1486111111111111,17:24:24,,6.3696,6.408,6.4105,28.608
536.0,0.14888888888888888,17:24:25,,6.3689,6.4132,6.4157,28.606
537.0,0.14916666666666667,17:24:26,,6.3701,6.4108,6.421,28.606
538.0,0.14944444444444444,17:24:27,,6.3711,6.4093,6.419,28.607
539.0,0.14972222222222223,17:24:28,,6.3728,6.4059,6.4259,28.609
540.0,0.15,17:24:29,,6.3709,6.407,6.4237,28.608
541.0,0.1502777777777778,17:24:30,,6.3742,6.4089,6.4293,28.61
542.0,0.15055555555555555,17:24:31,,6.3697,6.409,6.4284,28.612
543.0,0.15083333333333335,17:24:32,,6.3707,6.4116,6.424,28.612
544.0,0.1511111111111111,17:24:33,,6.3736,6.4097,6.4219,28.607
545.0,0.15138888888888888,17:24:34,,6.3781,6.4129,6.4204,28.603
546.0,0.15166666666666667,17:24:35,,6.3748,6.4105,6.4222,28.605
547.0,0.15194444444444444,17:24:36,,6.3732,6.4104,6.4264,28.607
548.0,0.15222222222222223,17:24:37,,6.3723,6.4097,6.4274,28.608
549.0,0.1525,17:24:38,,6.3727,6.4117,6.4336,28.607
550.0,0.1527777777777778,17:24:39,,6.3709,6.4121,6.4221,28.608
551.0,0.15305555555555556,17:24:40,,6.3743,6.4085,6.4209,28.61
552.0,0.15333333333333332,17:24:41,,6.3769,6.4095,6.4167,28.61
553.0,0.15361111111111111,17:24:42,,6.3792,6.4119,6.4303,28.606
554.0,0.15388888888888888,17:24:43,,6.3781,6.4128,6.4245,28.606
555.0,0.15416666666666667,17:24:44,,6.3771,6.4109,6.4221,28.608
556.0,0.15444444444444444,17:24:45,,6.3721,6.4087,6.4165,28.61
557.0,0.15472222222222223,17:24:46,,6.3704,6.4082,6.4081,28.608
558.0,0.155,17:24:47,,6.3685,6.4083,6.4034,28.609
559.0,0.15527777777777776,17:24:48,,6.3706,6.4098,6.4029,28.609
560.0,0.15555555555555556,17:24:49,,6.3693,6.4118,6.414,28.612
561.0,0.15583333333333332,17:24:50,,6.3717,6.4119,6.4243,28.611
562.0,0.15611111111111112,17:24:51,,6.3702,6.4105,6.418,28.612
563.0,0.15638888888888888,17:24:52,,6.3716,6.4097,6.4216,28.61
564.0,0.15666666666666668,17:24:53,,6.3713,6.4081,6.4168,28.607
565.0,0.15694444444444444,17:24:54,,6.3722,6.4091,6.4194,28.607
566.0,0.15722222222222224,17:24:55,,6.3686,6.4064,6.4144,28.607
567.0,0.1575,17:24:56,,6.3708,6.4069,6.4153,28.608
568.0,0.15777777777777777,17:24:57,,6.3738,6.4037,6.4164,28.607
569.0,0.15805555555555556,17:24:58,,6.3783,6.4053,6.4206,28.61
570.0,0.15833333333333333,17:24:59,,6.3775,6.403,6.4205,28.611
571.0,0.15861111111111112,17:25:00,,6.3745,6.4058,6.4314,28.613
572.0,0.15888888888888889,17:25:01,,6.3742,6.408,6.4229,28.611
573.0,0.15916666666666668,17:25:02,,6.37,6.4121,6.4226,28.611
574.0,0.15944444444444444,17:25:03,,6.3684,6.4122,6.4147,28.611
575.0,0.1597222222222222,17:25:04,,6.3671,6.4109,6.4162,28.614
576.0,0.16,17:25:05,,6.3676,6.4104,6.4147,28.613
577.0,0.16027777777777777,17:25:06,,6.3662,6.4087,6.4152,28.613
578.0,0.16055555555555556,17:25:07,,6.3678,6.4081,6.4121,28.61
579.0,0.16083333333333333,17:25:08,,6.3706,6.4079,6.4178,28.609
580.0,0.16111111111111112,17:25:09,,6.3723,6.408,6.4157,28.606
581.0,0.1613888888888889,17:25:10,,6.3748,6.4071,6.4228,28.607
582.0,0.16166666666666665,17:25:11,,6.3721,6.4071,6.4296,28.607
583.0,0.16194444444444445,17:25:12,,6.3754,6.4074,6.4294,28.609
584.0,0.1622222222222222,17:25:13,,6.3731,6.4092,6.433,28.608
585.0,0.1625,17:25:14,,6.3738,6.4079,6.4262,28.61
586.0,0.16277777777777777,17:25:15,,6.3709,6.4087,6.433,28.607
587.0,0.16305555555555556,17:25:16,,6.3671,6.409,6.4246,28.608
588.0,0.16333333333333333,17:25:17,,6.3667,6.4099,6.4217,28.608
589.0,0.16361111111111112,17:25:18,,6.3713,6.4094,6.4143,28.612
590.0,0.1638888888888889,17:25:19,,6.373,6.4083,6.4163,28.613
591.0,0.16416666666666666,17:25:20,,6.3697,6.4079,6.4048,28.615
592.0,0.16444444444444445,17:25:21,,6.3689,6.4067,6.4035,28.613
593.0,0.16472222222222221,17:25:22,,6.3674,6.4079,6.3949,28.609
594.0,0.165,17:25:23,,6.3702,6.408,6.4053,28.605
595.0,0.16527777777777777,17:25:24,,6.3685,6.4084,6.4111,28.605
596.0,0.16555555555555557,17:25:25,,6.3719,6.4101,6.4196,28.607
597.0,0.16583333333333333,17:25:26,,6.3729,6.4113,6.4257,28.607
598.0,0.1661111111111111,17:25:27,,6.3712,6.4104,6.4152,28.606
599.0,0.1663888888888889,17:25:28,,6.3736,6.4081,6.4172,28.607
600.0,0.16666666666666666,17:25:29,,6.3726,6.4055,6.418,28.607
601.0,0.16694444444444445,17:25:30,,6.3717,6.4053,6.4218,28.608
602.0,0.16722222222222222,17:25:31,,6.3641,6.4052,6.4289,28.605
603.0,0.1675,17:25:32,,6.3695,6.4054,6.4226,28.607
604.0,0.16777777777777778,17:25:33,,6.3649,6.4068,6.431,28.607
605.0,0.16805555555555557,17:25:34,,6.3715,6.4062,6.4209,28.61
606.0,0.16833333333333333,17:25:35,,6.3631,6.4051,6.4208,28.611
607.0,0.1686111111111111,17:25:36,,6.364,6.4056,6.4129,28.613
608.0,0.1688888888888889,17:25:37,,6.3605,6.4056,6.417,28.614
609.0,0.16916666666666666,17:25:38,,6.3664,6.4071,6.4177,28.61
610.0,0.16944444444444445,17:25:39,,6.3709,6.4086,6.4194,28.611
611.0,0.16972222222222222,17:25:40,,6.373,6.4101,6.4153,28.613
612.0,0.17,17:25:41,,6.3716,6.4124,6.4164,28.613
613.0,0.17027777777777778,17:25:42,,6.3755,6.4108,6.4158,28.61
614.0,0.17055555555555554,17:25:43,,6.3737,6.4087,6.4196,28.609
615.0,0.17083333333333334,17:25:44,,6.3758,6.4065,6.4199,28.613
616.0,0.1711111111111111,17:25:45,,6.3673,6.4044,6.4206,28.614
617.0,0.1713888888888889,17:25:46,,6.3684,6.4076,6.4205,28.611
618.0,0.17166666666666666,17:25:47,,6.3672,6.4075,6.4186,28.61
619.0,0.17194444444444446,17:25:48,,6.3697,6.4082,6.4242,28.611
620.0,0.17222222222222222,17:25:49,,6.3687,6.4075,6.4237,28.612
621.0,0.1725,17:25:50,,6.3657,6.4084,6.4222,28.611
622.0,0.17277777777777778,17:25:51,,6.3675,6.4099,6.4109,28.608
623.0,0.17305555555555555,17:25:52,,6.3679,6.4108,6.4116,28.609
624.0,0.17333333333333334,17:25:53,,6.3654,6.4099,6.3991,28.608
625.0,0.1736111111111111,17:25:54,,6.3653,6.4105,6.4055,28.608
626.0,0.1738888888888889,17:25:55,,6.3623,6.4076,6.3978,28.611
627.0,0.17416666666666666,17:25:56,,6.3671,6.4092,6.4057,28.612
628.0,0.17444444444444446,17:25:57,,6.3704,6.409,6.403,28.615
629.0,0.17472222222222222,17:25:58,,6.3738,6.4117,6.4106,28.615
630.0,0.175,17:25:59,,6.3702,6.41,6.4138,28.615
631.0,0.17527777777777778,17:26:00,,6.3682,6.4091,6.414,28.616
632.0,0.17555555555555555,17:26:01,,6.3659,6.4059,6.4064,28.614
633.0,0.17583333333333334,17:26:02,,6.3691,6.4081,6.4147,28.612
634.0,0.1761111111111111,17:26:03,,6.3696,6.4084,6.4171,28.608
635.0,0.1763888888888889,17:26:04,,6.37,6.4089,6.4155,28.609
636.0,0.17666666666666667,17:26:05,,6.3659,6.407,6.4095,28.613
637.0,0.17694444444444443,17:26:06,,6.3624,6.406,6.4108,28.618
638.0,0.17722222222222223,17:26:07,,6.3636,6.4062,6.4189,28.615
639.0,0.1775,17:26:08,,6.3643,6.4067,6.4166,28.612
640.0,0.17777777777777778,17:26:09,,6.365,6.4084,6.4227,28.608
641.0,0.17805555555555555,17:26:10,,6.3645,6.4083,6.4251,28.612
642.0,0.17833333333333334,17:26:11,,6.3679,6.4091,6.4245,28.612
643.0,0.1786111111111111,17:26:12,,6.3711,6.4093,6.41,28.612
644.0,0.17888888888888888,17:26:13,,6.3766,6.4106,6.4069,28.612
645.0,0.17916666666666667,17:26:14,,6.3755,6.4092,6.4093,28.612
646.0,0.17944444444444443,17:26:15,,6.3767,6.4083,6.4129,28.61
647.0,0.17972222222222223,17:26:16,,6.368,6.4083,6.407,28.612
648.0,0.18,17:26:17,,6.3705,6.4089,6.4041,28.613
649.0,0.1802777777777778,17:26:18,,6.3677,6.408,6.4004,28.616
650.0,0.18055555555555555,17:26:19,,6.3723,6.4073,6.3969,28.613
651.0,0.18083333333333335,17:26:20,,6.3708,6.406,6.3956,28.614
652.0,0.1811111111111111,17:26:21,,6.3702,6.4059,6.3974,28.611
653.0,0.18138888888888888,17:26:22,,6.3683,6.4075,6.4039,28.612
654.0,0.18166666666666667,17:26:23,,6.3641,6.4098,6.4045,28.614
655.0,0.18194444444444444,17:26:24,,6.359,6.4086,6.4063,28.618
656.0,0.18222222222222223,17:26:25,,6.3607,6.4089,6.4096,28.617
657.0,0.1825,17:26:26,,6.3619,6.4059,6.4069,28.616
658.0,0.1827777777777778,17:26:27,,6.3633,6.4073,6.411,28.614
659.0,0.18305555555555555,17:26:28,,6.3652,6.4088,6.4066,28.614
660.0,0.18333333333333332,17:26:29,,6.3701,6.4103,6.4126,28.613
661.0,0.1836111111111111,17:26:30,,6.3718,6.411,6.4105,28.613
662.0,0.18388888888888888,17:26:31,,6.3673,6.4084,6.4172,28.614
663.0,0.18416666666666667,17:26:32,,6.3628,6.4064,6.4073,28.619
664.0,0.18444444444444444,17:26:33,,6.3654,6.4061,6.4035,28.619
665.0,0.18472222222222223,17:26:34,,6.366,6.4038,6.3991,28.617
666.0,0.185,17:26:35,,6.3704,6.4075,6.4162,28.613
667.0,0.1852777777777778,17:26:36,,6.3695,6.4081,6.4228,28.612
668.0,0.18555555555555556,17:26:37,,6.3689,6.4135,6.423,28.611
669.0,0.18583333333333332,17:26:38,,6.3629,6.4092,6.4228,28.611
670.0,0.18611111111111112,17:26:39,,6.361,6.4092,6.4199,28.611
671.0,0.18638888888888888,17:26:40,,6.3595,6.4084,6.4218,28.614
672.0,0.18666666666666668,17:26:41,,6.3629,6.4102,6.4137,28.617
673.0,0.18694444444444444,17:26:42,,6.3679,6.4088,6.4147,28.617
674.0,0.18722222222222223,17:26:43,,6.3696,6.4034,6.412,28.62
675.0,0.1875,17:26:44,,6.3668,6.4037,6.4072,28.615
676.0,0.18777777777777777,17:26:45,,6.3647,6.4083,6.4074,28.615
677.0,0.18805555555555556,17:26:46,,6.3677,6.4125,6.4037,28.613
678.0,0.18833333333333332,17:26:47,,6.3696,6.4123,6.4114,28.616
679.0,0.18861111111111112,17:26:48,,6.3677,6.4106,6.4039,28.617
680.0,0.18888888888888888,17:26:49,,6.3684,6.4085,6.4146,28.613
681.0,0.18916666666666668,17:26:50,,6.3664,6.4108,6.4086,28.609
682.0,0.18944444444444444,17:26:51,,6.3656,6.4108,6.4132,28.609
683.0,0.1897222222222222,17:26:52,,6.3618,6.4118,6.4086,28.613
684.0,0.19,17:26:53,,6.3634,6.4107,6.4159,28.615
685.0,0.19027777777777777,17:26:54,,6.3636,6.4078,6.4157,28.615
686.0,0.19055555555555556,17:26:55,,6.3611,6.4064,6.4115,28.615
687.0,0.19083333333333333,17:26:56,,6.364,6.4063,6.4097,28.615
688.0,0.19111111111111112,17:26:57,,6.3662,6.4073,6.4073,28.615
689.0,0.1913888888888889,17:26:58,,6.3703,6.4086,6.414,28.614
690.0,0.19166666666666668,17:26:59,,6.3699,6.4089,6.4119,28.613
691.0,0.19194444444444445,17:27:00,,6.3661,6.4084,6.4158,28.611
692.0,0.1922222222222222,17:27:01,,6.3657,6.4078,6.4158,28.61
693.0,0.1925,17:27:02,,6.3616,6.4077,6.4134,28.609
694.0,0.19277777777777777,17:27:03,,6.3652,6.4073,6.4156,28.609
695.0,0.19305555555555556,17:27:04,,6.3658,6.4079,6.4101,28.609
696.0,0.19333333333333333,17:27:05,,6.3667,6.4045,6.4135,28.611
697.0,0.19361111111111112,17:27:06,,6.3647,6.4072,6.4135,28.613
698.0,0.1938888888888889,17:27:07,,6.3614,6.4063,6.4134,28.617
699.0,0.19416666666666665,17:27:08,,6.3581,6.4075,6.4081,28.616
700.0,0.19444444444444445,17:27:09,,6.3588,6.4059,6.4078,28.618
701.0,0.1947222222222222,17:27:10,,6.3598,6.4075,6.4062,28.616
702.0,0.195,17:27:11,,6.3626,6.4103,6.4094,28.618
703.0,0.19527777777777777,17:27:12,,6.3612,6.4081,6.4082,28.615
704.0,0.19555555555555557,17:27:13,,6.3619,6.4088,6.4114,28.616
705.0,0.19583333333333333,17:27:14,,6.3639,6.4071,6.4092,28.615
706.0,0.19611111111111112,17:27:15,,6.3644,6.409,6.4078,28.613
707.0,0.1963888888888889,17:27:16,,6.3639,6.4056,6.4056,28.61
708.0,0.19666666666666666,17:27:17,,6.363,6.4093,6.4125,28.61
709.0,0.19694444444444445,17:27:18,,6.3642,6.4084,6.4048,28.611
710.0,0.19722222222222222,17:27:19,,6.3625,6.4102,6.4085,28.612
711.0,0.1975,17:27:20,,6.361,6.4077,6.4064,28.612
712.0,0.19777777777777777,17:27:21,,6.3629,6.409,6.4161,28.612
713.0,0.19805555555555557,17:27:22,,6.3635,6.4076,6.4114,28.609
714.0,0.19833333333333333,17:27:23,,6.3671,6.4073,6.4047,28.609
715.0,0.1986111111111111,17:27:24,,6.3606,6.4096,6.3995,28.608
716.0,0.1988888888888889,17:27:25,,6.364,6.4105,6.3923,28.611
717.0,0.19916666666666666,17:27:26,,6.3595,6.4117,6.3913,28.609
718.0,0.19944444444444445,17:27:27,,6.3619,6.41,6.3976,28.611
719.0,0.19972222222222222,17:27:28,,6.3606,6.4092,6.3968,28.606
720.0,0.2,17:27:29,,6.3587,6.4071,6.4058,28.608
721.0,0.20027777777777778,17:27:30,,6.3619,6.4059,6.4,28.609
722.0,0.20055555555555554,17:27:31,,6.3605,6.4056,6.4077,28.615
723.0,0.20083333333333334,17:27:32,,6.3635,6.4071,6.4034,28.617
724.0,0.2011111111111111,17:27:33,,6.3622,6.4056,6.4065,28.615
