
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	20.909	1011	100.000	20.950	52.300	19.572	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	20.979	1011	100.000	20.950	52.300	19.942	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	21.172	1011	100.000	20.950	52.300	19.564	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	21.173	1011	100.000	20.950	52.300	19.049	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	11/9/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/9/2025	10:58:33	241.53		198.57	228.60	199.74	198.75	21.080	21.080	21.080	21.080	1010.90	65.205	21.080	---	---	21.101	19.924	21.052	20.576	743.022	440.654	516.368	568.943	7.463	7.701	7.426	7.595	
11/9/2025	10:58:35	243.73		198.59	228.65	199.75	198.74	21.080	21.080	21.080	21.080	1010.90	65.253	21.080	---	---	21.100	19.921	21.051	20.576	743.018	440.659	516.359	568.978	7.510	7.692	7.450	7.550	
11/9/2025	10:58:38	245.95		198.60	228.65	199.76	198.70	21.080	21.080	21.080	21.080	1010.91	65.281	21.080	---	---	21.100	19.921	21.051	20.578	743.011	440.657	516.355	569.003	7.508	7.697	7.488	7.487	
11/9/2025	10:58:40	248.15		198.60	228.65	199.81	198.67	21.079	21.079	21.079	21.079	1010.91	65.281	21.079	---	---	21.100	19.921	21.048	20.580	743.006	440.648	516.348	569.033	7.519	7.692	7.501	7.430	
11/9/2025	10:58:42	250.36		198.60	228.63	199.79	198.61	21.080	21.080	21.080	21.080	1010.93	65.273	21.080	---	---	21.100	19.922	21.049	20.583	743.003	440.640	516.347	569.058	7.549	7.745	7.484	7.435	
11/9/2025	10:58:44	252.59		198.55	228.64	199.77	198.61	21.082	21.082	21.082	21.082	1010.96	65.266	21.082	---	---	21.102	19.921	21.050	20.583	743.001	440.625	516.337	569.082	7.588	7.749	7.472	7.467	
11/9/2025	10:58:46	254.79		198.56	228.69	199.75	198.58	21.082	21.082	21.082	21.082	1010.95	65.276	21.082	---	---	21.102	19.918	21.051	20.585	742.993	440.614	516.341	569.104	7.586	7.787	7.451	7.515	
11/9/2025	10:58:49	256.98		198.55	228.66	199.77	198.58	21.082	21.082	21.082	21.082	1010.92	65.314	21.082	---	---	21.102	19.919	21.050	20.585	742.980	440.597	516.341	569.119	7.539	7.769	7.472	7.477	
11/9/2025	10:58:51	259.18		198.56	228.68	199.76	198.53	21.081	21.081	21.081	21.081	1010.92	65.352	21.081	---	---	21.102	19.919	21.050	20.588	742.970	440.588	516.351	569.142	7.549	7.745	7.436	7.429	
11/9/2025	10:58:53	261.39		198.56	228.70	199.77	198.55	21.081	21.081	21.081	21.081	1010.91	65.382	21.081	---	---	21.102	19.918	21.050	20.587	742.964	440.578	516.352	569.163	7.517	7.709	7.435	7.420	
11/9/2025	10:58:55	263.59		198.55	228.76	199.73	198.52	21.082	21.082	21.082	21.082	1010.93	65.362	21.082	---	---	21.102	19.915	21.052	20.588	742.960	440.567	516.358	569.191	7.536	7.717	7.395	7.448	
11/9/2025	10:58:57	265.77		198.54	228.76	199.72	198.50	21.084	21.084	21.084	21.084	1010.94	65.342	21.084	---	---	21.102	19.914	21.052	20.589	742.950	440.554	516.358	569.212	7.457	7.724	7.397	7.478	
11/9/2025	10:59:00	267.97		198.52	228.72	199.69	198.48	21.086	21.086	21.086	21.086	1010.94	65.311	21.086	---	---	21.103	19.916	21.053	20.589	742.943	440.538	516.364	569.234	7.449	7.746	7.393	7.464	
11/9/2025	10:59:02	270.17		198.55	228.74	199.70	198.48	21.085	21.085	21.085	21.085	1010.91	65.301	21.085	---	---	21.102	19.915	21.053	20.590	742.936	440.520	516.369	569.253	7.483	7.735	7.408	7.456	
11/9/2025	10:59:04	272.37		198.56	228.74	199.70	198.46	21.085	21.085	21.085	21.085	1010.84	65.304	21.085	---	---	21.100	19.915	21.053	20.591	742.936	440.503	516.379	569.273	7.490	7.743	7.426	7.445	
11/9/2025	10:59:06	274.58		198.55	228.77	199.71	198.42	21.085	21.085	21.085	21.085	1010.87	65.296	21.085	---	---	21.102	19.914	21.052	20.593	742.930	440.494	516.385	569.286	7.503	7.750	7.425	7.506	
11/9/2025	10:59:08	276.77		198.53	228.73	199.69	198.39	21.087	21.087	21.087	21.087	1010.94	65.319	21.087	---	---	21.102	19.915	21.053	20.594	742.923	440.488	516.388	569.307	7.456	7.775	7.433	7.534	
11/9/2025	10:59:11	278.97		198.53	228.71	199.64	198.36	21.088	21.088	21.088	21.088	1010.95	65.347	21.088	---	---	21.102	19.916	21.055	20.596	742.909	440.489	516.385	569.329	7.527	7.781	7.402	7.574	
11/9/2025	10:59:13	281.17		198.54	228.75	199.63	198.35	21.087	21.087	21.087	21.087	1010.96	65.406	21.087	---	---	21.101	19.914	21.056	20.596	742.903	440.489	516.377	569.354	7.500	7.743	7.397	7.575	
11/9/2025	10:59:15	283.36		198.56	228.79	199.63	198.34	21.084	21.084	21.084	21.084	1010.92	65.464	21.084	---	---	21.101	19.913	21.057	20.597	742.896	440.485	516.382	569.374	7.554	7.715	7.412	7.595	
11/9/2025	10:59:17	285.56		198.56	228.82	199.65	198.35	21.084	21.084	21.084	21.084	1010.93	65.505	21.084	---	---	21.101	19.912	21.056	20.597	742.892	440.472	516.387	569.387	7.463	7.711	7.461	7.606	
11/9/2025	10:59:19	287.77		198.56	228.77	199.61	198.32	21.086	21.086	21.086	21.086	1010.91	65.525	21.086	---	---	21.100	19.914	21.057	20.598	742.886	440.454	516.394	569.406	7.490	7.728	7.451	7.628	
11/9/2025	10:59:22	289.97		198.56	228.78	199.63	198.27	21.089	21.089	21.089	21.089	1010.94	65.515	21.089	---	---	21.100	19.912	21.055	20.600	742.879	440.455	516.386	569.421	7.482	7.734	7.428	7.583	
11/9/2025	10:59:24	292.17		198.55	228.82	199.67	198.25	21.087	21.087	21.087	21.087	1010.97	65.515	21.087	---	---	21.100	19.910	21.054	20.602	742.876	440.455	516.386	569.441	7.535	7.773	7.377	7.564	
11/9/2025	10:59:26	294.49		198.58	228.91	199.69	198.23	21.086	21.086	21.086	21.086	1010.97	65.515	21.086	---	---	21.099	19.906	21.053	20.603	742.871	440.454	516.387	569.457	7.555	7.763	7.393	7.518	
11/9/2025	10:59:28	296.83		198.55	228.92	199.66	198.24	21.088	21.088	21.088	21.088	1010.94	65.525	21.088	---	---	21.101	19.905	21.054	20.602	742.864	440.435	516.395	569.481	7.525	7.771	7.398	7.474	
11/9/2025	10:59:31	299.15		198.55	228.88	199.63	198.21	21.089	21.089	21.089	21.089	1010.89	65.535	21.089	---	---	21.100	19.907	21.056	20.603	742.857	440.422	516.395	569.497	7.502	7.722	7.465	7.470	
11/9/2025	10:59:33	301.21		198.51	228.87	199.61	198.22	21.090	21.090	21.090	21.090	1010.86	65.556	21.090	---	---	21.102	19.907	21.056	20.603	742.841	440.398	516.392	569.511	7.476	7.739	7.471	7.458	
11/9/2025	10:59:35	303.28		198.50	228.87	199.61	198.19	21.090	21.090	21.090	21.090	1010.87	65.594	21.090	---	---	21.103	19.907	21.056	20.604	742.834	440.384	516.383	569.524	7.461	7.738	7.429	7.547	
11/9/2025	10:59:37	305.35		198.46	228.90	199.61	198.17	21.093	21.093	21.093	21.093	1010.93	65.640	21.093	---	---	21.105	19.905	21.056	20.605	742.828	440.363	516.383	569.545	7.493	7.744	7.360	7.555	
11/9/2025	10:59:39	307.44		198.46	228.91	199.59	198.14	21.094	21.094	21.094	21.094	1010.97	65.693	21.094	---	---	21.105	19.904	21.056	20.606	742.829	440.357	516.384	569.567	7.491	7.720	7.392	7.558	
11/9/2025	10:59:41	309.51		198.49	228.90	199.58	198.11	21.094	21.094	21.094	21.094	1010.97	65.756	21.094	---	---	21.103	19.905	21.057	20.607	742.831	440.345	516.398	569.590	7.485	7.702	7.404	7.531	
11/9/2025	10:59:43	311.60		198.52	228.90	199.55	198.10	21.093	21.093	21.093	21.093	1010.92	65.830	21.093	---	---	21.101	19.905	21.059	20.608	742.822	440.330	516.396	569.615	7.516	7.699	7.465	7.559	
11/9/2025	10:59:46	313.96		198.52	228.90	199.56	198.11	21.090	21.090	21.090	21.090	1010.91	65.894	21.090	---	---	21.102	19.907	21.059	20.609	742.824	440.307	516.399	569.635	7.534	7.717	7.442	7.559	
11/9/2025	10:59:48	316.30		198.53	228.96	199.57	198.10	21.088	21.088	21.088	21.088	1010.92	65.929	21.088	---	---	21.102	19.904	21.059	20.610	742.820	440.288	516.401	569.651	7.569	7.753	7.456	7.587	
11/9/2025	10:59:50	318.49		198.53	229.04	199.59	198.09	21.086	21.086	21.086	21.086	1010.91	65.937	21.086	---	---	21.103	19.900	21.058	20.611	742.816	440.271	516.401	569.664	7.524	7.753	7.477	7.567	
11/9/2025	10:59:52	320.69		198.55	229.06	199.57	198.05	21.089	21.089	21.089	21.089	1010.92	65.965	21.089	---	---	21.101	19.898	21.059	20.613	742.803	440.257	516.404	569.681	7.528	7.784	7.443	7.576	
11/9/2025	10:59:54	322.83		198.55	229.05	199.53	198.01	21.090	21.090	21.090	21.090	1010.90	66.021	21.090	---	---	21.100	19.898	21.061	20.614	742.786	440.239	516.402	569.706	7.529	7.755	7.438	7.572	
11/9/2025	10:59:57	324.91		198.51	229.03	199.50	197.98	21.093	21.093	21.093	21.093	1010.95	66.085	21.093	---	---	21.102	19.898	21.061	20.615	742.782	440.221	516.400	569.733	7.523	7.782	7.342	7.600	
11/9/2025	10:59:59	326.99		198.50	228.98	199.51	197.96	21.095	21.095	21.095	21.095	1010.95	66.120	21.095	---	---	21.102	19.901	21.061	20.616	742.780	440.211	516.390	569.752	7.499	7.728	7.346	7.583	
11/9/2025	11:00:01	329.05		198.46	228.99	199.52	197.97	21.094	21.094	21.094	21.094	1010.90	66.120	21.094	---	---	21.104	19.901	21.060	20.616	742.782	440.192	516.380	569.773	7.472	7.720	7.343	7.565	
11/9/2025	11:00:03	331.11		198.46	228.99	199.51	197.94	21.094	21.094	21.094	21.094	1010.89	66.113	21.094	---	---	21.104	19.901	21.061	20.617	742.779	440.177	516.386	569.780	7.483	7.654	7.395	7.567	
11/9/2025	11:00:05	333.18		198.45	229.05	199.48	197.89	21.094	21.094	21.094	21.094	1010.88	66.105	21.094	---	---	21.105	19.898	21.063	20.620	742.774	440.154	516.380	569.803	7.485	7.693	7.424	7.576	
11/9/2025	11:00:07	335.24		198.45	229.03	199.46	197.80	21.098	21.098	21.098	21.098	1010.93	66.113	21.098	---	---	21.104	19.898	21.062	20.624	742.771	440.148	516.379	569.820	7.508	7.725	7.497	7.537	
11/9/2025	11:00:09	337.32		198.47	229.04	199.49	197.82	21.095	21.095	21.095	21.095	1010.93	66.120	21.095	---	---	21.104	19.898	21.062	20.623	742.760	440.139	516.368	569.838	7.496	7.804	7.502	7.517	
11/9/2025	11:00:11	339.43		198.49	229.01	199.49	197.82	21.096	21.096	21.096	21.096	1010.97	66.138	21.096	---	---	21.103	19.899	21.061	20.623	742.741	440.138	516.366	569.847	7.481	7.810	7.452	7.508	
11/9/2025	11:00:13	341.52		198.55	229.05	199.48	197.85	21.092	21.092	21.092	21.092	1011.02	66.158	21.092	---	---	21.100	19.898	21.063	20.623	742.731	440.131	516.367	569.861	7.486	7.811	7.407	7.544	
11/9/2025	11:00:15	343.60		198.54	229.05	199.47	197.83	21.094	21.094	21.094	21.094	1011.03	66.196	21.094	---	---	21.100	19.898	21.063	20.623	742.732	440.123	516.371	569.884	7.535	7.732	7.401	7.511	
11/9/2025	11:00:17	345.69		198.49	229.05	199.47	197.83	21.094	21.094	21.094	21.094	1011.00	66.242	21.094	---	---	21.103	19.898	21.063	20.623	742.740	440.107	516.385	569.911	7.541	7.679	7.446	7.520	
11/9/2025	11:00:19	347.77		198.46	229.01	199.47	197.84	21.096	21.096	21.096	21.096	1010.95	66.288	21.096	---	---	21.104	19.900	21.063	20.622	742.735	440.088	516.384	569.930	7.513	7.674	7.430	7.539	
11/9/2025	11:00:21	349.83		198.45	229.04	199.47	197.84	21.094	21.094	21.094	21.094	1010.91	66.324	21.094	---	---	21.105	19.898	21.063	20.623	742.726	440.066	516.374	569.953	7.466	7.735	7.396	7.601	
11/9/2025	11:00:24	351.89		198.50	229.12	199.50	197.81	21.091	21.091	21.091	21.091	1010.93	66.362	21.091	---	---	21.103	19.895	21.062	20.625	742.711	440.057	516.368	569.964	7.471	7.776	7.403	7.552	
11/9/2025	11:00:26	353.95		198.50	229.17	199.51	197.75	21.091	21.091	21.091	21.091	1010.93	66.397	21.091	---	---	21.103	19.893	21.062	20.629	742.710	440.015	516.347	569.998	7.526	7.750	7.429	7.507	
11/9/2025	11:00:28	356.03		198.46	229.15	199.49	197.71	21.093	21.093	21.093	21.093	1010.97	66.435	21.093	---	---	21.105	19.893	21.062	20.630	742.703	439.983	516.345	570.026	7.555	7.735	7.480	7.442	
11/9/2025	11:00:30	358.09		198.45	229.11	199.46	197.69	21.095	21.095	21.095	21.095	1010.94	66.443	21.095	---	---	21.105	19.895	21.063	20.631	742.710	439.940	516.331	570.060	7.615	7.690	7.507	7.435	
11/9/2025	11:00:32	360.17		198.45	229.09	199.46	197.72	21.093	21.093	21.093	21.093	1010.94	66.425	21.093	---	---	21.106	19.896	21.064	20.630	742.702	439.936	516.341	570.077	7.610	7.721	7.470	7.447	
11/9/2025	11:00:34	362.25		198.48	229.11	199.43	197.70	21.094	21.094	21.094	21.094	1010.94	66.387	21.094	---	---	21.103	19.895	21.065	20.631	742.687	439.933	516.358	570.096	7.540	7.739	7.399	7.499	
11/9/2025	11:00:36	364.33		198.46	229.09	199.43	197.67	21.094	21.094	21.094	21.094	1010.95	66.359	21.094	---	---	21.104	19.896	21.065	20.632	742.668	439.933	516.368	570.122	7.473	7.789	7.360	7.506	
11/9/2025	11:00:38	366.42		198.45	229.09	199.41	197.62	21.096	21.096	21.096	21.096	1010.96	66.341	21.096	---	---	21.105	19.896	21.066	20.634	742.653	439.928	516.388	570.146	7.462	7.777	7.354	7.487	
11/9/2025	11:00:40	368.50		198.44	229.09	199.42	197.61	21.095	21.095	21.095	21.095	1010.93	66.324	21.095	---	---	21.105	19.896	21.066	20.635	742.645	439.913	516.390	570.162	7.504	7.733	7.421	7.421	
11/9/2025	11:00:42	370.60		198.46	229.16	199.43	197.60	21.094	21.094	21.094	21.094	1010.97	66.296	21.094	---	---	21.104	19.893	21.065	20.636	742.649	439.902	516.396	570.181	7.506	7.708	7.443	7.421	
11/9/2025	11:00:44	372.70		198.48	229.20	199.42	197.63	21.093	21.093	21.093	21.093	1010.97	66.275	21.093	---	---	21.104	19.891	21.066	20.635	742.644	439.887	516.389	570.198	7.438	7.707	7.449	7.459	
11/9/2025	11:00:46	374.78		198.48	229.19	199.39	197.60	21.095	21.095	21.095	21.095	1010.99	66.275	21.095	---	---	21.103	19.891	21.067	20.636	742.644	439.887	516.375	570.222	7.415	7.734	7.374	7.547	
11/9/2025	11:00:49	376.88		198.48	229.22	199.39	197.60	21.095	21.095	21.095	21.095	1010.94	66.296	21.095	---	---	21.103	19.890	21.067	20.636	742.629	439.881	516.365	570.241	7.396	7.750	7.378	7.555	
11/9/2025	11:00:51	378.96		198.48	229.24	199.41	197.55	21.094	21.094	21.094	21.094	1010.97	66.334	21.094	---	---	21.104	19.889	21.067	20.639	742.633	439.878	516.355	570.254	7.447	7.766	7.412	7.586	
11/9/2025	11:00:53	381.02		198.46	229.24	199.42	197.52	21.093	21.093	21.093	21.093	1010.95	66.372	21.093	---	---	21.105	19.889	21.066	20.641	742.638	439.863	516.351	570.273	7.429	7.774	7.440	7.536	
11/9/2025	11:00:55	383.11		198.48	229.18	199.43	197.47	21.095	21.095	21.095	21.095	1010.98	66.408	21.095	---	---	21.103	19.892	21.065	20.643	742.637	439.859	516.334	570.288	7.478	7.775	7.457	7.584	
11/9/2025	11:00:57	385.18		198.50	229.13	199.43	197.48	21.096	21.096	21.096	21.096	1010.97	66.435	21.096	---	---	21.102	19.894	21.065	20.643	742.627	439.849	516.319	570.310	7.487	7.756	7.451	7.519	
11/9/2025	11:00:59	387.25		198.50	229.13	199.43	197.48	21.096	21.096	21.096	21.096	1010.95	66.453	21.096	---	---	21.101	19.893	21.065	20.642	742.611	439.845	516.320	570.319	7.536	7.741	7.441	7.539	
11/9/2025	11:01:01	389.33		198.50	229.16	199.42	197.48	21.096	21.096	21.096	21.096	1010.94	66.471	21.096	---	---	21.101	19.892	21.065	20.642	742.611	439.826	516.346	570.333	7.521	7.716	7.381	7.542	
11/9/2025	11:01:03	391.39		198.50	229.17	199.38	197.46	21.098	21.098	21.098	21.098	1010.90	66.478	21.098	---	---	21.101	19.891	21.067	20.643	742.606	439.821	516.380	570.349	7.545	7.691	7.425	7.504	
11/9/2025	11:01:05	393.47		198.52	229.18	199.35	197.44	21.096	21.096	21.096	21.096	1010.94	66.478	21.096	---	---	21.101	19.891	21.069	20.644	742.607	439.807	516.406	570.371	7.588	7.695	7.484	7.453	
11/9/2025	11:01:07	395.54		198.49	229.18	199.33	197.44	21.096	21.096	21.096	21.096	1010.94	66.453	21.096	---	---	21.102	19.891	21.070	20.645	742.597	439.804	516.438	570.391	7.612	7.723	7.477	7.487	
11/9/2025	11:01:09	397.62		198.46	229.22	199.31	197.45	21.096	21.096	21.096	21.096	1010.95	66.428	21.096	---	---	21.104	19.889	21.071	20.644	742.587	439.798	516.454	570.409	7.570	7.708	7.421	7.548	
11/9/2025	11:01:11	399.68		198.46	229.25	199.28	197.43	21.097	21.097	21.097	21.097	1010.91	66.418	21.097	---	---	21.104	19.888	21.073	20.645	742.586	439.802	516.471	570.426	7.566	7.702	7.369	7.600	
11/9/2025	11:01:13	401.75		198.46	229.23	199.25	197.41	21.099	21.099	21.099	21.099	1010.93	66.435	21.099	---	---	21.103	19.888	21.074	20.645	742.582	439.791	516.474	570.443	7.512	7.723	7.379	7.545	
11/9/2025	11:01:15	403.82		198.49	229.21	199.26	197.38	21.098	21.098	21.098	21.098	1010.94	66.461	21.098	---	---	21.102	19.889	21.073	20.647	742.587	439.781	516.475	570.462	7.522	7.752	7.393	7.539	
11/9/2025	11:01:18	405.89		198.48	229.16	199.26	197.33	21.102	21.102	21.102	21.102	1011.00	66.478	21.102	---	---	21.101	19.891	21.072	20.649	742.584	439.771	516.468	570.467	7.476	7.795	7.382	7.537	
11/9/2025	11:01:20	407.97		198.46	229.15	199.27	197.30	21.103	21.103	21.103	21.103	1010.99	66.496	21.103	---	---	21.102	19.891	21.072	20.650	742.590	439.762	516.430	570.479	7.494	7.789	7.381	7.594	
11/9/2025	11:01:22	410.07		198.44	229.16	199.29	197.26	21.104	21.104	21.104	21.104	1010.99	66.535	21.104	---	---	21.103	19.890	21.070	20.652	742.580	439.761	516.397	570.489	7.497	7.800	7.401	7.583	
11/9/2025	11:01:24	412.14		198.46	229.21	199.34	197.29	21.102	21.102	21.102	21.102	1010.97	66.601	21.102	---	---	21.102	19.888	21.068	20.651	742.573	439.751	516.368	570.510	7.454	7.779	7.426	7.518	
11/9/2025	11:01:26	414.23		198.51	229.24	199.34	197.29	21.099	21.099	21.099	21.099	1010.95	66.675	21.099	---	---	21.100	19.888	21.069	20.652	742.553	439.752	516.386	570.518	7.488	7.739	7.434	7.426	
11/9/2025	11:01:28	416.30		198.51	229.23	199.32	197.29	21.101	21.101	21.101	21.101	1010.96	66.728	21.101	---	---	21.100	19.888	21.070	20.652	742.538	439.738	516.419	570.531	7.456	7.722	7.433	7.415	
11/9/2025	11:01:30	418.37		198.48	229.22	199.27	197.25	21.102	21.102	21.102	21.102	1010.94	66.753	21.102	---	---	21.101	19.888	21.072	20.653	742.526	439.720	516.494	570.544	7.480	7.684	7.466	7.438	
11/9/2025	11:01:32	420.44		198.44	229.22	199.22	197.23	21.103	21.103	21.103	21.103	1010.98	66.761	21.103	---	---	21.103	19.887	21.074	20.654	742.519	439.705	516.590	570.562	7.460	7.689	7.485	7.474	
11/9/2025	11:01:34	422.52		198.46	229.23	199.12	197.25	21.102	21.102	21.102	21.102	1010.99	66.753	21.102	---	---	21.102	19.887	21.080	20.654	742.522	439.699	516.714	570.573	7.498	7.710	7.454	7.500	
11/9/2025	11:01:36	424.60		198.46	229.20	199.02	197.23	21.104	21.104	21.104	21.104	1010.99	66.746	21.104	---	---	21.101	19.888	21.085	20.654	742.514	439.697	516.827	570.592	7.551	7.723	7.459	7.471	
11/9/2025	11:01:38	426.67		198.48	229.22	198.93	197.21	21.105	21.105	21.105	21.105	1010.95	66.738	21.105	---	---	21.100	19.887	21.090	20.655	742.507	439.692	516.933	570.604	7.563	7.739	7.429	7.471	
11/9/2025	11:01:40	428.73		198.46	229.19	198.84	197.16	21.107	21.107	21.107	21.107	1010.96	66.746	21.107	---	---	21.101	19.888	21.095	20.657	742.507	439.677	517.039	570.620	7.528	7.759	7.436	7.441	
11/9/2025	11:01:42	430.81		198.47	229.20	198.77	197.13	21.107	21.107	21.107	21.107	1010.96	66.753	21.107	---	---	21.100	19.887	21.099	20.659	742.494	439.670	517.138	570.621	7.541	7.753	7.413	7.459	
11/9/2025	11:01:45	432.87		198.46	229.18	198.71	197.09	21.107	21.107	21.107	21.107	1010.99	66.781	21.107	---	---	21.101	19.888	21.102	20.661	742.484	439.670	517.232	570.628	7.495	7.769	7.437	7.490	
11/9/2025	11:01:47	434.94		198.49	229.19	198.67	197.10	21.106	21.106	21.106	21.106	1010.97	66.802	21.106	---	---	21.099	19.888	21.105	20.661	742.464	439.664	517.306	570.639	7.492	7.756	7.467	7.511	
11/9/2025	11:01:49	437.03		198.47	229.19	198.63	197.12	21.104	21.104	21.104	21.104	1010.97	66.830	21.104	---	---	21.101	19.888	21.107	20.660	742.461	439.662	517.388	570.655	7.442	7.790	7.460	7.555	
11/9/2025	11:01:51	439.10		198.50	229.22	198.57	197.15	21.103	21.103	21.103	21.103	1010.94	66.830	21.103	---	---	21.100	19.888	21.111	20.659	742.456	439.652	517.456	570.662	7.519	7.778	7.441	7.509	
11/9/2025	11:01:53	441.16		198.50	229.24	198.52	197.11	21.103	21.103	21.103	21.103	1010.96	66.830	21.103	---	---	21.100	19.887	21.114	20.661	742.447	439.652	517.509	570.662	7.528	7.781	7.381	7.518	
11/9/2025	11:01:55	443.22		198.50	229.26	198.48	197.11	21.103	21.103	21.103	21.103	1010.99	66.830	21.103	---	---	21.100	19.886	21.116	20.661	742.449	439.641	517.544	570.674	7.537	7.749	7.398	7.487	
11/9/2025	11:01:57	445.31		198.47	229.22	198.43	197.08	21.105	21.105	21.105	21.105	1011.00	66.847	21.105	---	---	21.101	19.887	21.118	20.662	742.441	439.635	517.567	570.689	7.507	7.759	7.471	7.480	
11/9/2025	11:01:59	447.39		198.47	229.23	198.43	197.07	21.105	21.105	21.105	21.105	1010.97	66.883	21.105	---	---	21.101	19.886	21.118	20.663	742.435	439.629	517.588	570.701	7.560	7.751	7.521	7.442	
11/9/2025	11:02:01	449.46		198.50	229.19	198.40	197.04	21.108	21.108	21.108	21.108	1010.95	66.929	21.108	---	---	21.098	19.887	21.119	20.663	742.420	439.616	517.607	570.705	7.579	7.747	7.510	7.449	
11/9/2025	11:02:03	451.54		198.52	229.22	198.40	197.03	21.108	21.108	21.108	21.108	1010.97	66.982	21.108	---	---	21.097	19.886	21.119	20.664	742.412	439.602	517.627	570.710	7.578	7.748	7.447	7.515	
11/9/2025	11:02:05	453.61		198.54	229.22	198.38	197.04	21.108	21.108	21.108	21.108	1011.01	67.028	21.108	---	---	21.096	19.886	21.120	20.664	742.398	439.593	517.645	570.718	7.487	7.762	7.425	7.569	
11/9/2025	11:02:07	455.66		198.51	229.25	198.46	196.99	21.108	21.108	21.108	21.108	1010.97	67.074	21.108	---	---	21.097	19.884	21.116	20.666	742.377	439.588	517.502	570.728	7.466	7.736	7.419	7.548	
11/9/2025	11:02:09	457.74		198.51	229.25	198.53	196.98	21.108	21.108	21.108	21.108	1010.96	67.102	21.108	---	---	21.097	19.884	21.112	20.667	742.353	439.584	517.372	570.737	7.503	7.709	7.465	7.522	
11/9/2025	11:02:11	459.83		198.48	229.24	198.57	196.97	21.107	21.107	21.107	21.107	1010.90	67.130	21.107	---	---	21.099	19.885	21.110	20.668	742.332	439.577	517.316	570.749	7.572	7.636	7.455	7.457	
11/9/2025	11:02:14	461.89		198.49	229.21	198.45	196.97	21.109	21.109	21.109	21.109	1010.96	67.130	21.109	---	---	21.099	19.886	21.116	20.667	742.316	439.575	517.492	570.754	7.556	7.645	7.476	7.462	
11/9/2025	11:02:16	463.95		198.46	229.23	198.30	196.96	21.109	21.109	21.109	21.109	1010.99	67.140	21.109	---	---	21.100	19.885	21.124	20.668	742.304	439.568	517.718	570.765	7.470	7.670	7.452	7.447	
11/9/2025	11:02:18	466.03		198.48	229.26	198.13	196.93	21.110	21.110	21.110	21.110	1011.04	67.140	21.110	---	---	21.099	19.883	21.134	20.669	742.298	439.555	517.941	570.772	7.495	7.707	7.478	7.470	
