
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	5.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.402	1009	100.000	20.950	52.300	19.919	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.321	1009	100.000	20.950	52.300	19.885	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.266	1009	100.000	20.950	52.300	19.836	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.188	1009	100.000	20.950	52.300	19.893	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Data	Smoothing:	3	
Date:	11/16/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/16/2025	16:23:01	28110.00		---	130.50	166.53	154.43	25.432	25.432	25.432	25.432	1008.85	63.646	25.432	---	---	-178.717	25.459	22.562	23.486	0.951	660.828	390.288	485.288	7.331	7.689	7.334	7.386	
11/16/2025	16:23:06	28115.00		---	130.48	166.51	154.42	25.432	25.432	25.432	25.432	1008.87	63.635	25.432	---	---	-178.875	25.460	22.563	23.486	0.953	660.904	390.320	485.315	7.340	7.694	7.331	7.366	
11/16/2025	16:23:11	28120.00		---	130.46	166.50	154.41	25.432	25.432	25.432	25.432	1008.86	63.635	25.432	---	---	-178.774	25.462	22.564	23.487	0.951	660.980	390.339	485.330	7.344	7.712	7.340	7.372	
11/16/2025	16:23:16	28125.00		---	130.42	166.48	154.41	25.430	25.430	25.430	25.430	1008.89	63.625	25.430	---	---	-178.890	25.466	22.566	23.488	0.952	661.040	390.355	485.346	7.339	7.646	7.311	7.333	
11/16/2025	16:23:21	28130.00		---	130.38	166.48	154.43	25.430	25.430	25.430	25.430	1008.86	63.615	25.430	---	---	-178.727	25.470	22.566	23.486	0.951	661.095	390.363	485.352	7.329	7.663	7.328	7.316	
11/16/2025	16:23:26	28135.00		---	130.36	166.47	154.45	25.427	25.427	25.427	25.427	1008.87	63.605	25.427	---	---	-178.784	25.473	22.567	23.485	0.949	661.152	390.395	485.359	7.292	7.656	7.331	7.325	
11/16/2025	16:23:31	28140.00		---	130.34	166.46	154.44	25.427	25.427	25.427	25.427	1008.85	63.595	25.427	---	---	-178.708	25.475	22.569	23.486	0.948	661.209	390.432	485.381	7.262	7.694	7.354	7.314	
11/16/2025	16:23:36	28145.00		---	130.34	166.44	154.42	25.426	25.426	25.426	25.426	1008.88	63.585	25.426	---	---	-178.778	25.475	22.570	23.488	0.952	661.264	390.448	485.400	7.260	7.690	7.336	7.321	
11/16/2025	16:23:41	28150.00		---	130.30	166.43	154.42	25.427	25.427	25.427	25.427	1008.86	63.574	25.427	---	---	-178.801	25.478	22.571	23.488	0.955	661.328	390.453	485.416	7.300	7.667	7.336	7.320	
11/16/2025	16:23:46	28155.00		---	130.29	166.41	154.39	25.427	25.427	25.427	25.427	1008.88	63.564	25.427	---	---	-178.807	25.479	22.571	23.490	0.957	661.395	390.456	485.428	7.323	7.630	7.314	7.331	
11/16/2025	16:23:51	28160.00		---	130.27	166.41	154.36	25.427	25.427	25.427	25.427	1008.88	63.564	25.427	---	---	-178.797	25.481	22.572	23.492	0.957	661.461	390.476	485.440	7.317	7.610	7.332	7.337	
11/16/2025	16:23:56	28165.00		---	130.27	166.38	154.36	25.428	25.428	25.428	25.428	1008.89	63.564	25.428	---	---	-178.764	25.481	22.574	23.492	0.955	661.512	390.506	485.464	7.318	7.599	7.327	7.354	
11/16/2025	16:24:01	28170.00		---	130.25	166.36	154.37	25.428	25.428	25.428	25.428	1008.88	63.574	25.428	---	---	-178.627	25.482	22.575	23.491	0.957	661.559	390.522	485.472	7.321	7.636	7.329	7.376	
11/16/2025	16:24:06	28175.00		---	130.21	166.34	154.37	25.430	25.430	25.430	25.430	1008.88	63.585	25.430	---	---	-178.627	25.485	22.575	23.490	0.956	661.601	390.536	485.489	7.323	7.637	7.346	7.373	
11/16/2025	16:24:11	28180.00		---	130.20	166.32	154.36	25.431	25.431	25.431	25.431	1008.89	63.595	25.431	---	---	-178.590	25.486	22.577	23.491	0.959	661.646	390.559	485.503	7.279	7.606	7.333	7.338	
11/16/2025	16:24:16	28185.00		---	130.19	166.30	154.35	25.431	25.431	25.431	25.431	1008.88	63.595	25.431	---	---	-178.813	25.487	22.578	23.492	0.953	661.695	390.597	485.525	7.275	7.566	7.335	7.315	
11/16/2025	16:24:21	28190.00		---	130.20	166.30	154.34	25.428	25.428	25.428	25.428	1008.86	63.595	25.428	---	---	-178.775	25.487	22.579	23.493	0.948	661.752	390.615	485.545	7.289	7.591	7.323	7.309	
11/16/2025	16:24:26	28195.00		---	130.18	166.30	154.32	25.426	25.426	25.426	25.426	1008.83	63.595	25.426	---	---	-178.841	25.490	22.580	23.495	0.948	661.803	390.632	485.554	7.321	7.634	7.320	7.323	
11/16/2025	16:24:31	28200.00		---	130.15	166.29	154.31	25.427	25.427	25.427	25.427	1008.85	63.595	25.427	---	---	-178.656	25.492	22.580	23.496	0.951	661.841	390.632	485.564	7.330	7.671	7.320	7.330	
11/16/2025	16:24:36	28205.00		---	130.13	166.25	154.29	25.427	25.427	25.427	25.427	1008.88	63.595	25.427	---	---	-178.676	25.493	22.582	23.497	0.950	661.869	390.668	485.572	7.299	7.616	7.339	7.325	
11/16/2025	16:24:41	28210.00		---	130.14	166.26	154.31	25.426	25.426	25.426	25.426	1008.88	63.615	25.426	---	---	-178.561	25.493	22.582	23.496	0.948	661.883	390.677	485.577	7.274	7.638	7.358	7.315	
11/16/2025	16:24:46	28215.00		---	130.14	166.26	154.32	25.426	25.426	25.426	25.426	1008.88	63.646	25.426	---	---	-178.667	25.493	22.582	23.496	0.949	661.901	390.702	485.579	7.273	7.599	7.357	7.315	
11/16/2025	16:24:51	28220.00		---	130.13	166.25	154.32	25.427	25.427	25.427	25.427	1008.87	63.676	25.427	---	---	-178.616	25.493	22.582	23.495	0.959	661.921	390.700	485.578	7.262	7.652	7.329	7.304	
11/16/2025	16:24:56	28225.00		---	130.12	166.22	154.29	25.430	25.430	25.430	25.430	1008.88	63.686	25.430	---	---	-178.909	25.494	22.584	23.497	0.960	661.952	390.715	485.592	7.279	7.627	7.312	7.288	
11/16/2025	16:25:01	28230.00		---	130.11	166.21	154.26	25.431	25.431	25.431	25.431	1008.87	63.676	25.431	---	---	-178.931	25.494	22.585	23.498	0.958	661.977	390.725	485.610	7.271	7.667	7.322	7.290	
11/16/2025	16:25:06	28235.00		---	130.12	166.19	154.24	25.430	25.430	25.430	25.430	1008.85	63.666	25.430	---	---	-179.152	25.494	22.586	23.500	0.953	661.999	390.750	485.634	7.317	7.651	7.331	7.300	
11/16/2025	16:25:11	28240.00		---	130.11	166.21	154.24	25.430	25.430	25.430	25.430	1008.86	63.656	25.430	---	---	-178.957	25.495	22.585	23.500	0.951	662.014	390.745	485.653	7.328	7.642	7.364	7.322	
11/16/2025	16:25:16	28245.00		---	130.13	166.21	154.25	25.427	25.427	25.427	25.427	1008.83	63.656	25.427	---	---	-179.062	25.494	22.585	23.501	0.948	662.027	390.754	485.662	7.299	7.653	7.354	7.300	
11/16/2025	16:25:21	28250.00		---	130.13	166.20	154.23	25.428	25.428	25.428	25.428	1008.85	63.656	25.428	---	---	-178.797	25.494	22.586	23.502	0.949	662.037	390.764	485.674	7.283	7.640	7.353	7.305	
11/16/2025	16:25:26	28255.00		---	130.13	166.18	154.22	25.427	25.427	25.427	25.427	1008.87	63.666	25.427	---	---	-178.862	25.494	22.588	23.503	0.950	662.047	390.772	485.684	7.288	7.661	7.365	7.314	
11/16/2025	16:25:31	28260.00		---	130.12	166.15	154.21	25.426	25.426	25.426	25.426	1008.91	63.666	25.426	---	---	-178.786	25.495	22.590	23.504	0.954	662.061	390.780	485.704	7.328	7.609	7.404	7.326	
11/16/2025	16:25:36	28265.00		---	130.12	166.14	154.20	25.426	25.426	25.426	25.426	1008.91	63.666	25.426	---	---	-178.882	25.495	22.590	23.504	0.955	662.080	390.785	485.716	7.303	7.638	7.383	7.355	
11/16/2025	16:25:41	28270.00		---	130.12	166.15	154.21	25.426	25.426	25.426	25.426	1008.92	63.666	25.426	---	---	-178.919	25.495	22.590	23.504	0.958	662.101	390.794	485.734	7.281	7.626	7.350	7.346	
11/16/2025	16:25:46	28275.00		---	130.11	166.14	154.18	25.430	25.430	25.430	25.430	1008.94	63.676	25.430	---	---	-178.666	25.494	22.590	23.505	0.955	662.128	390.803	485.749	7.276	7.671	7.312	7.343	
11/16/2025	16:25:51	28280.00		---	130.11	166.13	154.19	25.427	25.427	25.427	25.427	1008.95	63.686	25.427	---	---	-178.776	25.495	22.591	23.505	0.952	662.151	390.808	485.766	7.311	7.614	7.314	7.314	
11/16/2025	16:25:56	28285.00		---	130.10	166.12	154.16	25.427	25.427	25.427	25.427	1008.94	63.686	25.427	---	---	-178.746	25.496	22.591	23.507	0.950	662.177	390.816	485.786	7.300	7.638	7.315	7.302	
11/16/2025	16:26:01	28290.00		---	130.11	166.11	154.16	25.426	25.426	25.426	25.426	1008.92	63.686	25.426	---	---	-178.943	25.496	22.592	23.507	0.953	662.200	390.826	485.806	7.304	7.637	7.325	7.311	
11/16/2025	16:26:06	28295.00		---	130.11	166.14	154.14	25.426	25.426	25.426	25.426	1008.92	63.686	25.426	---	---	-178.699	25.496	22.591	23.509	0.953	662.237	390.828	485.833	7.308	7.671	7.338	7.308	
11/16/2025	16:26:11	28300.00		---	130.09	166.14	154.14	25.426	25.426	25.426	25.426	1008.91	63.696	25.426	---	---	-178.646	25.498	22.590	23.509	0.950	662.286	390.837	485.857	7.334	7.608	7.361	7.307	
11/16/2025	16:26:16	28305.00		---	130.08	166.15	154.12	25.425	25.425	25.425	25.425	1008.91	63.707	25.425	---	---	-178.636	25.499	22.590	23.511	0.946	662.334	390.834	485.891	7.332	7.613	7.348	7.300	
11/16/2025	16:26:21	28310.00		---	130.06	166.12	154.10	25.425	25.425	25.425	25.425	1008.87	63.717	25.425	---	---	-178.606	25.500	22.592	23.512	0.946	662.377	390.859	485.918	7.332	7.612	7.352	7.318	
11/16/2025	16:26:26	28315.00		---	130.06	166.10	154.10	25.422	25.422	25.422	25.422	1008.88	63.727	25.422	---	---	-178.549	25.501	22.594	23.513	0.946	662.415	390.871	485.945	7.336	7.649	7.329	7.348	
11/16/2025	16:26:31	28320.00		---	130.04	166.10	154.09	25.420	25.420	25.420	25.420	1008.92	63.727	25.420	---	---	-178.623	25.504	22.595	23.514	0.950	662.465	390.884	485.964	7.325	7.598	7.346	7.331	
11/16/2025	16:26:36	28325.00		---	130.03	166.09	154.09	25.418	25.418	25.418	25.418	1008.94	63.737	25.418	---	---	-178.789	25.506	22.596	23.515	0.946	662.521	390.882	485.990	7.292	7.614	7.345	7.332	
11/16/2025	16:26:41	28330.00		---	130.00	166.10	154.09	25.418	25.418	25.418	25.418	1008.92	63.737	25.418	---	---	-179.000	25.508	22.596	23.515	0.947	662.571	390.896	486.008	7.299	7.582	7.371	7.297	
11/16/2025	16:26:46	28335.00		---	129.98	166.09	154.10	25.417	25.417	25.417	25.417	1008.90	63.755	25.417	---	---	-178.879	25.510	22.596	23.515	0.945	662.626	390.901	486.026	7.312	7.633	7.376	7.312	
11/16/2025	16:26:51	28340.00		---	129.96	166.11	154.08	25.418	25.418	25.418	25.418	1008.90	63.773	25.418	---	---	-179.012	25.512	22.595	23.516	0.948	662.679	390.920	486.041	7.310	7.612	7.358	7.309	
11/16/2025	16:26:56	28345.00		---	129.94	166.10	154.06	25.415	25.415	25.415	25.415	1008.93	63.801	25.415	---	---	-178.738	25.514	22.597	23.518	0.947	662.730	390.926	486.070	7.303	7.650	7.350	7.350	
11/16/2025	16:27:01	28350.00		---	129.93	166.10	154.04	25.415	25.415	25.415	25.415	1008.92	63.821	25.415	---	---	-178.928	25.516	22.597	23.519	0.944	662.781	390.953	486.098	7.269	7.646	7.331	7.361	
11/16/2025	16:27:06	28355.00		---	129.90	166.09	154.02	25.415	25.415	25.415	25.415	1008.94	63.831	25.415	---	---	-178.883	25.518	22.597	23.521	0.944	662.826	390.951	486.131	7.298	7.650	7.370	7.354	
11/16/2025	16:27:11	28360.00		---	129.88	166.08	154.00	25.417	25.417	25.417	25.417	1008.95	63.841	25.417	---	---	-178.880	25.520	22.597	23.522	0.947	662.883	390.960	486.152	7.282	7.604	7.341	7.307	
11/16/2025	16:27:16	28365.00		---	129.85	166.07	153.98	25.418	25.418	25.418	25.418	1008.93	63.852	25.418	---	---	-178.873	25.522	22.597	23.523	0.953	662.929	390.973	486.180	7.273	7.594	7.353	7.272	
11/16/2025	16:27:21	28370.00		---	129.83	166.06	153.98	25.416	25.416	25.416	25.416	1008.92	63.862	25.416	---	---	-178.757	25.524	22.599	23.524	0.956	662.982	390.993	486.200	7.261	7.609	7.324	7.271	
11/16/2025	16:27:26	28375.00		---	129.79	166.04	153.97	25.416	25.416	25.416	25.416	1008.89	63.862	25.416	---	---	-179.062	25.527	22.600	23.525	0.956	663.036	391.016	486.227	7.271	7.645	7.353	7.275	
11/16/2025	16:27:31	28380.00		---	129.76	166.02	153.94	25.416	25.416	25.416	25.416	1008.90	63.862	25.416	---	---	-178.996	25.531	22.602	23.527	0.959	663.095	391.008	486.251	7.302	7.666	7.375	7.298	
11/16/2025	16:27:36	28385.00		---	129.72	166.00	153.92	25.419	25.419	25.419	25.419	1008.89	63.862	25.419	---	---	-179.160	25.534	22.602	23.528	0.960	663.162	391.005	486.273	7.278	7.640	7.356	7.291	
11/16/2025	16:27:41	28390.00		---	129.71	166.01	153.90	25.418	25.418	25.418	25.418	1008.88	63.872	25.418	---	---	-178.964	25.535	22.602	23.529	0.959	663.223	391.016	486.296	7.248	7.643	7.350	7.321	
11/16/2025	16:27:46	28395.00		---	129.68	166.01	153.91	25.418	25.418	25.418	25.418	1008.88	63.882	25.418	---	---	-178.883	25.537	22.602	23.529	0.953	663.298	391.044	486.319	7.256	7.649	7.328	7.305	
11/16/2025	16:27:51	28400.00		---	129.65	166.02	153.88	25.418	25.418	25.418	25.418	1008.87	63.902	25.418	---	---	-178.703	25.540	22.601	23.531	0.950	663.369	391.077	486.352	7.288	7.613	7.332	7.304	
11/16/2025	16:27:56	28405.00		---	129.61	166.01	153.88	25.419	25.419	25.419	25.419	1008.90	63.913	25.419	---	---	-178.750	25.543	22.602	23.530	0.952	663.443	391.081	486.380	7.309	7.607	7.310	7.277	
11/16/2025	16:28:01	28410.00		---	129.59	166.01	153.86	25.419	25.419	25.419	25.419	1008.91	63.923	25.419	---	---	-178.880	25.545	22.602	23.532	0.955	663.509	391.082	486.409	7.300	7.599	7.311	7.266	
11/16/2025	16:28:06	28415.00		---	129.56	165.97	153.86	25.419	25.419	25.419	25.419	1008.94	63.931	25.419	---	---	-178.957	25.548	22.604	23.532	0.957	663.577	391.098	486.435	7.301	7.599	7.313	7.295	
11/16/2025	16:28:11	28420.00		---	129.53	165.95	153.83	25.421	25.421	25.421	25.421	1008.92	63.948	25.421	---	---	-178.946	25.550	22.605	23.534	0.958	663.644	391.116	486.457	7.306	7.593	7.305	7.332	
11/16/2025	16:28:16	28425.00		---	129.50	165.92	153.80	25.422	25.422	25.422	25.422	1008.92	63.976	25.422	---	---	-178.759	25.553	22.607	23.536	0.957	663.703	391.130	486.480	7.306	7.558	7.293	7.339	
11/16/2025	16:28:21	28430.00		---	129.47	165.91	153.75	25.424	25.424	25.424	25.424	1008.92	63.997	25.424	---	---	-178.815	25.554	22.607	23.539	0.954	663.758	391.135	486.506	7.315	7.610	7.297	7.310	
11/16/2025	16:28:26	28435.00		---	129.45	165.89	153.73	25.427	25.427	25.427	25.427	1008.90	64.007	25.427	---	---	-178.789	25.556	22.607	23.539	0.953	663.816	391.160	486.539	7.314	7.616	7.305	7.291	
11/16/2025	16:28:31	28440.00		---	129.40	165.87	153.72	25.428	25.428	25.428	25.428	1008.89	64.007	25.428	---	---	-179.088	25.559	22.609	23.540	0.953	663.882	391.176	486.563	7.281	7.637	7.315	7.303	
11/16/2025	16:28:36	28445.00		---	129.37	165.86	153.72	25.428	25.428	25.428	25.428	1008.89	64.037	25.428	---	---	-179.017	25.562	22.609	23.540	0.956	663.947	391.194	486.583	7.242	7.626	7.325	7.307	
11/16/2025	16:28:41	28450.00		---	129.36	165.85	153.70	25.428	25.428	25.428	25.428	1008.93	64.068	25.428	---	---	-179.048	25.564	22.610	23.541	0.954	664.015	391.210	486.604	7.257	7.631	7.350	7.335	
11/16/2025	16:28:46	28455.00		---	129.34	165.84	153.70	25.430	25.430	25.430	25.430	1008.97	64.098	25.430	---	---	-178.789	25.565	22.610	23.541	0.955	664.088	391.228	486.630	7.262	7.585	7.359	7.370	
11/16/2025	16:28:51	28460.00		---	129.32	165.83	153.68	25.431	25.431	25.431	25.431	1008.97	64.098	25.431	---	---	-178.877	25.567	22.610	23.543	0.953	664.162	391.235	486.659	7.293	7.606	7.355	7.367	
11/16/2025	16:28:56	28465.00		---	129.28	165.82	153.66	25.431	25.431	25.431	25.431	1008.95	64.098	25.431	---	---	-178.818	25.570	22.612	23.544	0.955	664.221	391.249	486.681	7.253	7.562	7.317	7.363	
11/16/2025	16:29:01	28470.00		---	129.26	165.83	153.65	25.427	25.427	25.427	25.427	1008.92	64.118	25.427	---	---	-178.836	25.572	22.612	23.545	0.951	664.273	391.263	486.705	7.298	7.612	7.320	7.340	
11/16/2025	16:29:06	28475.00		---	129.25	165.83	153.64	25.426	25.426	25.426	25.426	1008.92	64.146	25.426	---	---	-178.785	25.574	22.612	23.547	0.951	664.329	391.281	486.731	7.298	7.625	7.364	7.370	
11/16/2025	16:29:11	28480.00		---	129.24	165.83	153.63	25.424	25.424	25.424	25.424	1008.94	64.174	25.424	---	---	-178.687	25.575	22.612	23.548	0.950	664.399	391.287	486.762	7.346	7.676	7.365	7.338	
11/16/2025	16:29:16	28485.00		---	129.21	165.81	153.58	25.427	25.427	25.427	25.427	1008.95	64.182	25.427	---	---	-178.699	25.578	22.613	23.551	0.949	664.469	391.312	486.788	7.340	7.639	7.365	7.312	
11/16/2025	16:29:21	28490.00		---	129.20	165.78	153.55	25.430	25.430	25.430	25.430	1008.93	64.174	25.430	---	---	-178.654	25.578	22.615	23.552	0.948	664.538	391.332	486.812	7.345	7.574	7.366	7.274	
11/16/2025	16:29:26	28495.00		---	129.16	165.75	153.57	25.432	25.432	25.432	25.432	1008.91	64.167	25.432	---	---	-178.851	25.581	22.616	23.551	0.947	664.607	391.347	486.839	7.333	7.528	7.378	7.258	
11/16/2025	16:29:31	28500.00		---	129.14	165.73	153.57	25.431	25.431	25.431	25.431	1008.90	64.159	25.431	---	---	-178.948	25.583	22.618	23.551	0.950	664.675	391.360	486.869	7.321	7.527	7.358	7.269	
11/16/2025	16:29:36	28505.00		---	129.10	165.70	153.55	25.433	25.433	25.433	25.433	1008.94	64.159	25.433	---	---	-179.141	25.586	22.619	23.552	0.950	664.731	391.373	486.892	7.295	7.561	7.352	7.293	
11/16/2025	16:29:41	28510.00		---	129.08	165.67	153.50	25.434	25.434	25.434	25.434	1008.96	64.177	25.434	---	---	-178.897	25.587	22.621	23.555	0.952	664.776	391.389	486.908	7.292	7.592	7.379	7.297	
11/16/2025	16:29:46	28515.00		---	129.09	165.64	153.47	25.438	25.438	25.438	25.438	1008.94	64.195	25.438	---	---	-178.770	25.586	22.622	23.556	0.953	664.818	391.397	486.928	7.271	7.592	7.415	7.347	
11/16/2025	16:29:51	28520.00		---	129.08	165.64	153.46	25.439	25.439	25.439	25.439	1008.94	64.233	25.439	---	---	-178.491	25.586	22.621	23.557	0.953	664.869	391.407	486.957	7.267	7.612	7.385	7.323	
11/16/2025	16:29:56	28525.00		---	129.07	165.65	153.44	25.440	25.440	25.440	25.440	1008.94	64.254	25.440	---	---	-178.577	25.587	22.620	23.558	0.948	664.930	391.420	486.985	7.269	7.595	7.388	7.335	
11/16/2025	16:30:01	28530.00		---	129.05	165.66	153.44	25.440	25.440	25.440	25.440	1008.97	64.284	25.440	---	---	-178.709	25.588	22.620	23.558	0.946	664.993	391.437	487.015	7.296	7.633	7.364	7.285	
11/16/2025	16:30:06	28535.00		---	129.04	165.65	153.42	25.440	25.440	25.440	25.440	1008.99	64.304	25.440	---	---	-178.875	25.589	22.621	23.559	0.945	665.049	391.452	487.034	7.328	7.639	7.353	7.295	
11/16/2025	16:30:11	28540.00		---	129.03	165.62	153.43	25.440	25.440	25.440	25.440	1009.00	64.325	25.440	---	---	-178.824	25.590	22.623	23.559	0.945	665.101	391.468	487.062	7.298	7.684	7.322	7.293	
11/16/2025	16:30:16	28545.00		---	129.01	165.61	153.41	25.439	25.439	25.439	25.439	1008.98	64.335	25.439	---	---	-178.791	25.592	22.624	23.560	0.947	665.154	391.475	487.082	7.310	7.646	7.348	7.304	
11/16/2025	16:30:21	28550.00		---	128.99	165.58	153.40	25.441	25.441	25.441	25.441	1008.95	64.325	25.441	---	---	-178.771	25.593	22.625	23.560	0.949	665.201	391.484	487.114	7.270	7.622	7.389	7.297	
11/16/2025	16:30:26	28555.00		---	128.96	165.57	153.35	25.446	25.446	25.446	25.446	1008.93	64.304	25.446	---	---	-178.960	25.595	22.625	23.563	0.952	665.254	391.498	487.138	7.276	7.616	7.376	7.308	
11/16/2025	16:30:31	28560.00		---	128.90	165.54	153.31	25.449	25.449	25.449	25.449	1008.94	64.284	25.449	---	---	-178.976	25.599	22.626	23.565	0.951	665.303	391.519	487.163	7.233	7.655	7.342	7.295	
11/16/2025	16:30:36	28565.00		---	128.86	165.54	153.29	25.449	25.449	25.449	25.449	1008.95	64.274	25.449	---	---	-179.004	25.603	22.626	23.567	0.948	665.361	391.530	487.186	7.254	7.652	7.319	7.303	
11/16/2025	16:30:41	28570.00		---	128.85	165.52	153.29	25.449	25.449	25.449	25.449	1008.98	64.264	25.449	---	---	-179.010	25.604	22.627	23.567	0.947	665.420	391.536	487.216	7.279	7.636	7.339	7.332	
11/16/2025	16:30:46	28575.00		---	128.85	165.51	153.29	25.450	25.450	25.450	25.450	1008.98	64.253	25.450	---	---	-179.005	25.604	22.627	23.566	0.945	665.472	391.542	487.252	7.310	7.598	7.337	7.336	
11/16/2025	16:30:51	28580.00		---	128.85	165.49	153.27	25.452	25.452	25.452	25.452	1008.94	64.253	25.452	---	---	-178.754	25.603	22.628	23.567	0.945	665.524	391.556	487.282	7.322	7.567	7.371	7.336	
11/16/2025	16:30:56	28585.00		---	128.82	165.48	153.25	25.453	25.453	25.453	25.453	1008.93	64.264	25.453	---	---	-178.829	25.606	22.629	23.568	0.943	665.565	391.568	487.306	7.340	7.545	7.376	7.335	
11/16/2025	16:31:01	28590.00		---	128.79	165.47	153.22	25.451	25.451	25.451	25.451	1008.95	64.254	25.451	---	---	-178.792	25.609	22.630	23.571	0.946	665.620	391.574	487.324	7.334	7.605	7.394	7.341	
11/16/2025	16:31:06	28595.00		---	128.75	165.46	153.22	25.449	25.449	25.449	25.449	1008.97	64.233	25.449	---	---	-179.010	25.613	22.631	23.572	0.948	665.681	391.577	487.342	7.307	7.632	7.338	7.340	
11/16/2025	16:31:11	28600.00		---	128.72	165.45	153.21	25.449	25.449	25.449	25.449	1008.96	64.213	25.449	---	---	-178.903	25.616	22.632	23.573	0.948	665.742	391.581	487.357	7.298	7.656	7.360	7.313	
11/16/2025	16:31:16	28605.00		---	128.69	165.44	153.22	25.451	25.451	25.451	25.451	1008.94	64.203	25.451	---	---	-179.066	25.618	22.632	23.572	0.949	665.795	391.584	487.376	7.310	7.625	7.379	7.329	
11/16/2025	16:31:21	28610.00		---	128.69	165.45	153.18	25.453	25.453	25.453	25.453	1008.97	64.192	25.453	---	---	-179.074	25.618	22.631	23.574	0.944	665.837	391.594	487.399	7.312	7.598	7.396	7.323	
11/16/2025	16:31:26	28615.00		---	128.67	165.45	153.18	25.453	25.453	25.453	25.453	1008.97	64.182	25.453	---	---	-179.004	25.619	22.631	23.574	0.942	665.881	391.604	487.421	7.281	7.613	7.395	7.336	
11/16/2025	16:31:31	28620.00		---	128.66	165.45	153.15	25.453	25.453	25.453	25.453	1008.95	64.174	25.453	---	---	-178.877	25.620	22.631	23.576	0.942	665.934	391.614	487.441	7.275	7.584	7.352	7.322	
11/16/2025	16:31:36	28625.00		---	128.63	165.43	153.15	25.453	25.453	25.453	25.453	1008.94	64.167	25.453	---	---	-178.886	25.623	22.632	23.576	0.944	665.990	391.622	487.457	7.311	7.623	7.360	7.324	
11/16/2025	16:31:41	28630.00		---	128.61	165.42	153.15	25.453	25.453	25.453	25.453	1008.98	64.149	25.453	---	---	-179.030	25.625	22.633	23.576	0.950	666.050	391.637	487.486	7.331	7.571	7.329	7.292	
11/16/2025	16:31:46	28635.00		---	128.56	165.40	153.12	25.453	25.453	25.453	25.453	1009.00	64.129	25.453	---	---	-178.974	25.629	22.634	23.578	0.950	666.110	391.643	487.514	7.331	7.610	7.366	7.285	
11/16/2025	16:31:51	28640.00		---	128.53	165.39	153.12	25.452	25.452	25.452	25.452	1008.99	64.108	25.452	---	---	-178.896	25.632	22.635	23.579	0.952	666.174	391.657	487.540	7.283	7.560	7.341	7.285	
