
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	6.900	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.402	1009	100.000	20.950	52.300	19.919	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.900	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.321	1009	100.000	20.950	52.300	19.885	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.900	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.266	1009	100.000	20.950	52.300	19.836	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.900	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.188	1009	100.000	20.950	52.300	19.893	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.900	
Data	Smoothing:	3	
Date:	11/13/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/14/2025	04:13:48	35115.00		139.58	88.357	97.404	67.161	27.248	27.248	27.248	27.248	1009.51	69.950	27.248	---	---	24.192	29.557	28.343	32.755	694.135	844.106	566.750	654.510	7.296	7.525	7.330	7.307	
11/14/2025	04:13:53	35120.00		139.58	88.339	97.379	67.143	27.250	27.250	27.250	27.250	1009.51	69.960	27.250	---	---	24.191	29.558	28.345	32.758	694.144	844.140	566.774	654.558	7.287	7.563	7.335	7.316	
11/14/2025	04:13:58	35125.00		139.57	88.327	97.368	67.128	27.253	27.253	27.253	27.253	1009.52	69.971	27.253	---	---	24.191	29.559	28.346	32.760	694.163	844.175	566.792	654.596	7.265	7.547	7.308	7.348	
11/14/2025	04:14:03	35130.00		139.57	88.314	97.360	67.118	27.253	27.253	27.253	27.253	1009.53	69.999	27.253	---	---	24.191	29.561	28.347	32.761	694.178	844.202	566.814	654.641	7.258	7.542	7.322	7.305	
11/14/2025	04:14:08	35135.00		139.53	88.305	97.358	67.099	27.253	27.253	27.253	27.253	1009.55	69.999	27.253	---	---	24.194	29.562	28.347	32.764	694.187	844.228	566.838	654.672	7.276	7.570	7.298	7.298	
11/14/2025	04:14:13	35140.00		139.51	88.290	97.341	67.085	27.257	27.257	27.257	27.257	1009.56	69.988	27.257	---	---	24.194	29.563	28.348	32.766	694.198	844.254	566.855	654.713	7.317	7.570	7.299	7.266	
11/14/2025	04:14:18	35145.00		139.48	88.272	97.314	67.058	27.264	27.264	27.264	27.264	1009.56	69.971	27.264	---	---	24.196	29.563	28.349	32.768	694.208	844.281	566.878	654.747	7.328	7.578	7.298	7.292	
11/14/2025	04:14:23	35150.00		139.46	88.253	97.293	67.041	27.268	27.268	27.268	27.268	1009.52	69.971	27.268	---	---	24.196	29.565	28.350	32.770	694.229	844.305	566.908	654.800	7.276	7.540	7.316	7.297	
11/14/2025	04:14:28	35155.00		139.46	88.250	97.300	67.027	27.267	27.267	27.267	27.267	1009.53	69.999	27.267	---	---	24.196	29.565	28.350	32.773	694.238	844.328	566.935	654.850	7.270	7.547	7.340	7.338	
11/14/2025	04:14:33	35160.00		139.45	88.242	97.302	67.018	27.266	27.266	27.266	27.266	1009.50	69.999	27.266	---	---	24.197	29.567	28.350	32.775	694.257	844.354	566.969	654.903	7.266	7.511	7.334	7.321	
11/14/2025	04:14:38	35165.00		139.47	88.242	97.303	67.015	27.264	27.264	27.264	27.264	1009.57	69.978	27.264	---	---	24.196	29.567	28.350	32.776	694.269	844.379	566.996	654.934	7.272	7.489	7.324	7.308	
11/14/2025	04:14:43	35170.00		139.46	88.239	97.294	67.013	27.261	27.261	27.261	27.261	1009.58	69.940	27.261	---	---	24.198	29.569	28.352	32.777	694.285	844.405	567.028	654.979	7.237	7.475	7.322	7.300	
11/14/2025	04:14:48	35175.00		139.47	88.254	97.284	67.007	27.257	27.257	27.257	27.257	1009.62	69.920	27.257	---	---	24.198	29.568	28.355	32.779	694.296	844.430	567.059	655.006	7.239	7.509	7.322	7.295	
11/14/2025	04:14:53	35180.00		139.48	88.255	97.277	67.002	27.252	27.252	27.252	27.252	1009.57	69.912	27.252	---	---	24.199	29.569	28.357	32.781	694.309	844.459	567.092	655.051	7.245	7.536	7.350	7.298	
11/14/2025	04:14:58	35185.00		139.47	88.242	97.264	66.979	27.254	27.254	27.254	27.254	1009.57	69.905	27.254	---	---	24.199	29.570	28.358	32.785	694.327	844.488	567.121	655.097	7.270	7.550	7.333	7.301	
11/14/2025	04:15:03	35190.00		139.46	88.227	97.264	66.972	27.254	27.254	27.254	27.254	1009.55	69.887	27.254	---	---	24.200	29.572	28.358	32.786	694.337	844.509	567.146	655.160	7.266	7.549	7.339	7.299	
11/14/2025	04:15:08	35195.00		139.46	88.224	97.252	66.951	27.255	27.255	27.255	27.255	1009.58	69.876	27.255	---	---	24.199	29.572	28.359	32.789	694.353	844.527	567.160	655.217	7.284	7.567	7.322	7.301	
11/14/2025	04:15:13	35200.00		139.45	88.219	97.225	66.940	27.256	27.256	27.256	27.256	1009.57	69.876	27.256	---	---	24.200	29.573	28.362	32.791	694.361	844.543	567.184	655.275	7.283	7.580	7.312	7.293	
11/14/2025	04:15:18	35205.00		139.43	88.211	97.222	66.922	27.259	27.259	27.259	27.259	1009.56	69.876	27.259	---	---	24.201	29.573	28.362	32.793	694.381	844.560	567.190	655.322	7.289	7.580	7.295	7.342	
11/14/2025	04:15:23	35210.00		139.40	88.200	97.202	66.900	27.262	27.262	27.262	27.262	1009.54	69.876	27.262	---	---	24.203	29.574	28.363	32.796	694.399	844.582	567.212	655.368	7.304	7.564	7.288	7.381	
11/14/2025	04:15:28	35215.00		139.40	88.195	97.199	66.873	27.264	27.264	27.264	27.264	1009.50	69.866	27.264	---	---	24.202	29.574	28.363	32.800	694.418	844.608	567.243	655.405	7.317	7.553	7.308	7.357	
11/14/2025	04:15:33	35220.00		139.39	88.180	97.171	66.840	27.268	27.268	27.268	27.268	1009.50	69.866	27.268	---	---	24.202	29.575	28.365	32.805	694.427	844.638	567.265	655.437	7.309	7.551	7.302	7.357	
11/14/2025	04:15:38	35225.00		139.40	88.170	97.169	66.828	27.270	27.270	27.270	27.270	1009.54	69.866	27.270	---	---	24.200	29.575	28.365	32.806	694.437	844.663	567.277	655.478	7.274	7.552	7.302	7.359	
11/14/2025	04:15:43	35230.00		139.39	88.158	97.170	66.835	27.268	27.268	27.268	27.268	1009.57	69.876	27.268	---	---	24.201	29.577	28.365	32.805	694.451	844.687	567.291	655.517	7.266	7.514	7.278	7.348	
11/14/2025	04:15:48	35235.00		139.39	88.160	97.180	66.837	27.263	27.263	27.263	27.263	1009.57	69.894	27.263	---	---	24.203	29.579	28.366	32.806	694.468	844.709	567.320	655.577	7.236	7.548	7.297	7.307	
11/14/2025	04:15:53	35240.00		139.38	88.150	97.177	66.823	27.260	27.260	27.260	27.260	1009.54	69.912	27.260	---	---	24.205	29.581	28.367	32.810	694.484	844.733	567.349	655.620	7.236	7.552	7.305	7.285	
11/14/2025	04:15:58	35245.00		139.41	88.164	97.173	66.811	27.255	27.255	27.255	27.255	1009.53	69.930	27.255	---	---	24.204	29.580	28.369	32.813	694.498	844.750	567.371	655.659	7.249	7.576	7.326	7.290	
11/14/2025	04:16:03	35250.00		139.40	88.164	97.176	66.793	27.254	27.254	27.254	27.254	1009.55	69.940	27.254	---	---	24.204	29.581	28.369	32.816	694.516	844.770	567.391	655.695	7.290	7.558	7.331	7.315	
11/14/2025	04:16:08	35255.00		139.40	88.166	97.186	66.783	27.253	27.253	27.253	27.253	1009.55	69.940	27.253	---	---	24.205	29.581	28.368	32.818	694.525	844.784	567.412	655.721	7.291	7.558	7.354	7.297	
11/14/2025	04:16:13	35260.00		139.40	88.153	97.188	66.783	27.253	27.253	27.253	27.253	1009.55	69.930	27.253	---	---	24.205	29.583	28.368	32.819	694.535	844.811	567.424	655.753	7.290	7.577	7.354	7.291	
11/14/2025	04:16:18	35265.00		139.40	88.143	97.175	66.773	27.254	27.254	27.254	27.254	1009.52	69.920	27.254	---	---	24.205	29.584	28.369	32.820	694.548	844.833	567.437	655.777	7.286	7.590	7.353	7.289	
11/14/2025	04:16:23	35270.00		139.41	88.142	97.165	66.765	27.253	27.253	27.253	27.253	1009.54	69.920	27.253	---	---	24.204	29.584	28.370	32.822	694.569	844.873	567.458	655.825	7.310	7.595	7.322	7.304	
11/14/2025	04:16:28	35275.00		139.38	88.127	97.143	66.742	27.256	27.256	27.256	27.256	1009.53	69.912	27.256	---	---	24.206	29.585	28.372	32.825	694.589	844.906	567.477	655.872	7.310	7.619	7.314	7.334	
11/14/2025	04:16:33	35280.00		139.37	88.113	97.116	66.740	27.257	27.257	27.257	27.257	1009.54	69.912	27.257	---	---	24.207	29.587	28.375	32.825	694.600	844.934	567.498	655.917	7.310	7.606	7.314	7.310	
11/14/2025	04:16:38	35285.00		139.34	88.095	97.090	66.732	27.261	27.261	27.261	27.261	1009.54	69.905	27.261	---	---	24.208	29.588	28.377	32.825	694.614	844.955	567.528	655.960	7.321	7.621	7.302	7.301	
11/14/2025	04:16:43	35290.00		139.31	88.082	97.064	66.718	27.263	27.263	27.263	27.263	1009.57	69.894	27.263	---	---	24.209	29.589	28.380	32.827	694.631	844.971	567.556	655.994	7.309	7.589	7.306	7.296	
11/14/2025	04:16:48	35295.00		139.29	88.077	97.067	66.699	27.266	27.266	27.266	27.266	1009.58	69.876	27.266	---	---	24.211	29.589	28.379	32.829	694.649	844.999	567.575	656.031	7.308	7.573	7.294	7.300	
11/14/2025	04:16:53	35300.00		139.27	88.069	97.047	66.679	27.269	27.269	27.269	27.269	1009.54	69.876	27.269	---	---	24.211	29.589	28.380	32.832	694.663	845.025	567.588	656.064	7.300	7.544	7.311	7.307	
11/14/2025	04:16:58	35305.00		139.28	88.069	97.042	66.672	27.269	27.269	27.269	27.269	1009.53	69.894	27.269	---	---	24.210	29.589	28.381	32.833	694.681	845.044	567.600	656.099	7.296	7.535	7.316	7.294	
11/14/2025	04:17:03	35310.00		139.30	88.077	97.020	66.675	27.266	27.266	27.266	27.266	1009.54	69.912	27.266	---	---	24.210	29.589	28.384	32.833	694.695	845.062	567.645	656.134	7.265	7.547	7.306	7.324	
11/14/2025	04:17:08	35315.00		139.31	88.083	97.032	66.678	27.260	27.260	27.260	27.260	1009.56	69.920	27.260	---	---	24.211	29.590	28.385	32.835	694.711	845.079	567.683	656.147	7.266	7.513	7.306	7.355	
11/14/2025	04:17:13	35320.00		139.32	88.092	97.042	66.667	27.254	27.254	27.254	27.254	1009.56	69.920	27.254	---	---	24.212	29.590	28.385	32.838	694.729	845.107	567.721	656.169	7.281	7.525	7.308	7.360	
11/14/2025	04:17:18	35325.00		139.32	88.092	97.051	66.666	27.252	27.252	27.252	27.252	1009.57	69.912	27.252	---	---	24.212	29.591	28.385	32.839	694.746	845.132	567.746	656.199	7.303	7.538	7.329	7.369	
11/14/2025	04:17:23	35330.00		139.32	88.090	97.062	66.656	27.249	27.249	27.249	27.249	1009.57	69.905	27.249	---	---	24.213	29.592	28.384	32.841	694.757	845.162	567.762	656.232	7.301	7.609	7.335	7.348	
11/14/2025	04:17:28	35335.00		139.31	88.073	97.040	66.659	27.249	27.249	27.249	27.249	1009.59	69.887	27.249	---	---	24.213	29.594	28.387	32.841	694.763	845.184	567.790	656.253	7.297	7.626	7.332	7.345	
11/14/2025	04:17:33	35340.00		139.32	88.065	97.038	66.638	27.249	27.249	27.249	27.249	1009.54	69.876	27.249	---	---	24.213	29.595	28.387	32.844	694.778	845.203	567.812	656.262	7.268	7.635	7.324	7.351	
11/14/2025	04:17:38	35345.00		139.32	88.057	97.015	66.633	27.251	27.251	27.251	27.251	1009.56	69.866	27.251	---	---	24.212	29.596	28.389	32.845	694.793	845.218	567.844	656.286	7.280	7.609	7.318	7.356	
11/14/2025	04:17:43	35350.00		139.31	88.058	97.024	66.619	27.253	27.253	27.253	27.253	1009.56	69.876	27.253	---	---	24.213	29.595	28.388	32.847	694.805	845.235	567.858	656.321	7.281	7.593	7.301	7.389	
11/14/2025	04:17:48	35355.00		139.28	88.048	97.010	66.605	27.256	27.256	27.256	27.256	1009.58	69.887	27.256	---	---	24.214	29.596	28.388	32.848	694.823	845.258	567.876	656.344	7.322	7.566	7.311	7.357	
11/14/2025	04:17:53	35360.00		139.26	88.033	96.986	66.594	27.260	27.260	27.260	27.260	1009.56	69.897	27.260	---	---	24.215	29.597	28.390	32.849	694.839	845.282	567.889	656.362	7.286	7.561	7.315	7.330	
11/14/2025	04:17:58	35365.00		139.26	88.018	96.958	66.584	27.262	27.262	27.262	27.262	1009.52	69.897	27.262	---	---	24.214	29.598	28.393	32.850	694.861	845.307	567.921	656.372	7.274	7.585	7.311	7.285	
11/14/2025	04:18:03	35370.00		139.25	88.012	96.957	66.587	27.260	27.260	27.260	27.260	1009.53	69.887	27.260	---	---	24.215	29.599	28.394	32.850	694.871	845.328	567.947	656.397	7.254	7.574	7.301	7.273	
11/14/2025	04:18:08	35375.00		139.25	88.002	96.941	66.577	27.260	27.260	27.260	27.260	1009.49	69.869	27.260	---	---	24.215	29.601	28.396	32.852	694.892	845.348	568.002	656.415	7.288	7.606	7.295	7.294	
11/14/2025	04:18:13	35380.00		139.25	88.002	96.952	66.581	27.260	27.260	27.260	27.260	1009.53	69.851	27.260	---	---	24.216	29.601	28.394	32.851	694.907	845.365	568.046	656.446	7.295	7.542	7.307	7.333	
11/14/2025	04:18:18	35385.00		139.23	87.994	96.925	66.571	27.264	27.264	27.264	27.264	1009.52	69.843	27.264	---	---	24.216	29.601	28.397	32.852	694.925	845.382	568.081	656.459	7.301	7.581	7.297	7.346	
11/14/2025	04:18:23	35390.00		139.23	87.991	96.933	66.569	27.264	27.264	27.264	27.264	1009.55	69.851	27.264	---	---	24.216	29.601	28.396	32.852	694.937	845.396	568.110	656.485	7.290	7.550	7.294	7.341	
11/14/2025	04:18:28	35395.00		139.21	87.981	96.924	66.558	27.264	27.264	27.264	27.264	1009.56	69.858	27.264	---	---	24.218	29.602	28.397	32.854	694.952	845.413	568.136	656.493	7.278	7.579	7.299	7.293	
11/14/2025	04:18:33	35400.00		139.22	87.972	96.930	66.556	27.260	27.260	27.260	27.260	1009.55	69.858	27.260	---	---	24.218	29.605	28.397	32.855	694.966	845.433	568.180	656.519	7.280	7.544	7.319	7.272	
11/14/2025	04:18:38	35405.00		139.22	87.974	96.927	66.559	27.257	27.257	27.257	27.257	1009.55	69.851	27.257	---	---	24.219	29.605	28.398	32.856	694.979	845.452	568.193	656.542	7.252	7.573	7.345	7.261	
11/14/2025	04:18:43	35410.00		139.24	87.982	96.919	66.555	27.254	27.254	27.254	27.254	1009.52	69.851	27.254	---	---	24.218	29.605	28.400	32.857	694.988	845.469	568.219	656.576	7.264	7.605	7.338	7.305	
11/14/2025	04:18:48	35415.00		139.24	87.985	96.920	66.553	27.253	27.253	27.253	27.253	1009.57	69.876	27.253	---	---	24.218	29.605	28.400	32.858	695.003	845.484	568.231	656.594	7.269	7.622	7.340	7.328	
11/14/2025	04:18:53	35420.00		139.25	87.988	96.925	66.533	27.252	27.252	27.252	27.252	1009.55	69.902	27.252	---	---	24.218	29.605	28.400	32.862	695.019	845.501	568.257	656.615	7.300	7.594	7.300	7.371	
11/14/2025	04:18:58	35425.00		139.26	87.989	96.921	66.526	27.250	27.250	27.250	27.250	1009.57	69.920	27.250	---	---	24.218	29.605	28.401	32.863	695.034	845.520	568.298	656.638	7.294	7.553	7.325	7.346	
11/14/2025	04:19:03	35430.00		139.23	87.983	96.893	66.512	27.253	27.253	27.253	27.253	1009.54	69.912	27.253	---	---	24.220	29.605	28.404	32.865	695.042	845.543	568.354	656.668	7.288	7.541	7.320	7.339	
11/14/2025	04:19:08	35435.00		139.20	87.965	96.863	66.494	27.257	27.257	27.257	27.257	1009.57	69.905	27.257	---	---	24.221	29.607	28.406	32.867	695.052	845.559	568.411	656.686	7.248	7.559	7.361	7.307	
11/14/2025	04:19:13	35440.00		139.17	87.946	96.836	66.466	27.261	27.261	27.261	27.261	1009.55	69.905	27.261	---	---	24.222	29.608	28.408	32.871	695.064	845.579	568.464	656.705	7.221	7.575	7.345	7.331	
11/14/2025	04:19:18	35445.00		139.19	87.939	96.831	66.462	27.261	27.261	27.261	27.261	1009.55	69.922	27.261	---	---	24.221	29.609	28.409	32.871	695.077	845.601	568.518	656.728	7.189	7.573	7.346	7.341	
11/14/2025	04:19:23	35450.00		139.19	87.926	96.812	66.454	27.263	27.263	27.263	27.263	1009.56	69.950	27.263	---	---	24.220	29.610	28.411	32.872	695.087	845.626	568.568	656.747	7.231	7.519	7.329	7.328	
11/14/2025	04:19:28	35455.00		139.18	87.925	96.808	66.453	27.264	27.264	27.264	27.264	1009.59	69.971	27.264	---	---	24.220	29.610	28.411	32.872	695.100	845.647	568.609	656.766	7.259	7.516	7.331	7.332	
11/14/2025	04:19:33	35460.00		139.15	87.915	96.797	66.424	27.267	27.267	27.267	27.267	1009.59	69.981	27.267	---	---	24.222	29.610	28.411	32.876	695.116	845.663	568.628	656.789	7.293	7.473	7.313	7.308	
11/14/2025	04:19:38	35465.00		139.14	87.926	96.812	66.416	27.267	27.267	27.267	27.267	1009.55	69.961	27.267	---	---	24.223	29.609	28.410	32.878	695.129	845.683	568.645	656.817	7.291	7.542	7.314	7.320	
11/14/2025	04:19:43	35470.00		139.13	87.911	96.798	66.411	27.269	27.269	27.269	27.269	1009.51	69.940	27.269	---	---	24.223	29.610	28.411	32.878	695.140	845.705	568.657	656.835	7.298	7.538	7.310	7.296	
11/14/2025	04:19:48	35475.00		139.12	87.893	96.778	66.399	27.272	27.272	27.272	27.272	1009.53	69.920	27.272	---	---	24.223	29.612	28.412	32.879	695.147	845.728	568.679	656.857	7.303	7.580	7.342	7.298	
11/14/2025	04:19:53	35480.00		139.11	87.878	96.751	66.384	27.275	27.275	27.275	27.275	1009.55	69.920	27.275	---	---	24.223	29.613	28.415	32.881	695.164	845.747	568.714	656.894	7.305	7.511	7.334	7.306	
11/14/2025	04:19:58	35485.00		139.09	87.867	96.745	66.365	27.278	27.278	27.278	27.278	1009.59	69.920	27.278	---	---	24.224	29.614	28.415	32.883	695.177	845.766	568.759	656.930	7.296	7.510	7.353	7.304	
11/14/2025	04:20:03	35490.00		139.08	87.859	96.730	66.366	27.280	27.280	27.280	27.280	1009.57	69.920	27.280	---	---	24.225	29.614	28.416	32.883	695.190	845.785	568.796	656.957	7.293	7.508	7.352	7.296	
11/14/2025	04:20:08	35495.00		139.07	87.848	96.713	66.355	27.281	27.281	27.281	27.281	1009.60	69.930	27.281	---	---	24.225	29.615	28.418	32.884	695.197	845.800	568.819	656.973	7.269	7.567	7.371	7.275	
11/14/2025	04:20:13	35500.00		139.06	87.838	96.694	66.339	27.281	27.281	27.281	27.281	1009.59	69.940	27.281	---	---	24.226	29.617	28.420	32.887	695.201	845.818	568.829	656.993	7.284	7.580	7.355	7.306	
11/14/2025	04:20:18	35505.00		139.07	87.843	96.685	66.327	27.278	27.278	27.278	27.278	1009.62	69.950	27.278	---	---	24.226	29.617	28.422	32.890	695.201	845.840	568.847	657.008	7.288	7.581	7.356	7.351	
11/14/2025	04:20:23	35510.00		139.07	87.840	96.701	66.331	27.275	27.275	27.275	27.275	1009.62	69.960	27.275	---	---	24.227	29.618	28.421	32.890	695.209	845.866	568.895	657.038	7.274	7.573	7.352	7.368	
11/14/2025	04:20:28	35515.00		139.08	87.843	96.702	66.336	27.273	27.273	27.273	27.273	1009.63	69.960	27.273	---	---	24.227	29.618	28.421	32.890	695.232	845.891	568.950	657.066	7.252	7.515	7.340	7.317	
11/14/2025	04:20:33	35520.00		139.08	87.838	96.715	66.331	27.272	27.272	27.272	27.272	1009.62	69.960	27.272	---	---	24.227	29.619	28.420	32.891	695.255	845.918	569.005	657.115	7.252	7.538	7.324	7.313	
11/14/2025	04:20:38	35525.00		139.08	87.829	96.700	66.317	27.270	27.270	27.270	27.270	1009.60	69.950	27.270	---	---	24.227	29.621	28.422	32.894	695.270	845.943	569.047	657.139	7.295	7.542	7.330	7.320	
11/14/2025	04:20:43	35530.00		139.10	87.824	96.714	66.312	27.266	27.266	27.266	27.266	1009.56	69.950	27.266	---	---	24.226	29.623	28.422	32.896	695.280	845.972	569.071	657.175	7.280	7.588	7.356	7.360	
11/14/2025	04:20:48	35535.00		139.10	87.826	96.716	66.308	27.263	27.263	27.263	27.263	1009.57	69.960	27.263	---	---	24.227	29.624	28.423	32.897	695.294	845.995	569.083	657.207	7.281	7.566	7.336	7.340	
11/14/2025	04:20:53	35540.00		139.12	87.833	96.737	66.319	27.258	27.258	27.258	27.258	1009.58	69.988	27.258	---	---	24.227	29.624	28.421	32.897	695.304	846.019	569.079	657.254	7.268	7.568	7.300	7.332	
11/14/2025	04:20:58	35545.00		139.12	87.847	96.736	66.314	27.253	27.253	27.253	27.253	1009.61	70.027	27.253	---	---	24.228	29.624	28.423	32.899	695.314	846.042	569.073	657.293	7.300	7.562	7.278	7.299	
11/14/2025	04:21:03	35550.00		139.13	87.841	96.727	66.311	27.249	27.249	27.249	27.249	1009.60	70.044	27.249	---	---	24.229	29.626	28.425	32.901	695.334	846.064	569.074	657.318	7.265	7.573	7.279	7.286	
11/14/2025	04:21:08	35555.00		139.12	87.846	96.722	66.296	27.245	27.245	27.245	27.245	1009.60	70.027	27.245	---	---	24.231	29.626	28.427	32.904	695.352	846.087	569.097	657.335	7.237	7.566	7.297	7.277	
11/14/2025	04:21:13	35560.00		139.12	87.832	96.730	66.294	27.246	27.246	27.246	27.246	1009.62	69.999	27.246	---	---	24.231	29.628	28.426	32.904	695.365	846.114	569.113	657.360	7.244	7.581	7.306	7.296	
11/14/2025	04:21:18	35565.00		139.12	87.831	96.730	66.284	27.245	27.245	27.245	27.245	1009.62	69.981	27.245	---	---	24.230	29.628	28.426	32.906	695.369	846.143	569.148	657.392	7.275	7.576	7.315	7.304	
11/14/2025	04:21:23	35570.00		139.13	87.824	96.709	66.281	27.247	27.247	27.247	27.247	1009.65	69.961	27.247	---	---	24.230	29.628	28.428	32.906	695.377	846.163	569.162	657.419	7.305	7.521	7.316	7.336	
11/14/2025	04:21:28	35575.00		139.12	87.828	96.694	66.264	27.248	27.248	27.248	27.248	1009.62	69.933	27.248	---	---	24.230	29.628	28.430	32.909	695.381	846.180	569.232	657.450	7.293	7.488	7.325	7.363	
11/14/2025	04:21:33	35580.00		139.11	87.820	96.682	66.243	27.250	27.250	27.250	27.250	1009.62	69.894	27.250	---	---	24.230	29.628	28.430	32.912	695.393	846.199	569.269	657.475	7.301	7.502	7.322	7.370	
11/14/2025	04:21:38	35585.00		139.08	87.797	96.665	66.219	27.255	27.255	27.255	27.255	1009.60	69.869	27.255	---	---	24.231	29.630	28.431	32.915	695.407	846.233	569.315	657.528	7.277	7.566	7.345	7.343	
11/14/2025	04:21:43	35590.00		139.05	87.779	96.648	66.196	27.258	27.258	27.258	27.258	1009.61	69.858	27.258	---	---	24.233	29.631	28.432	32.918	695.424	846.265	569.343	657.579	7.286	7.592	7.327	7.292	
11/14/2025	04:21:48	35595.00		139.03	87.758	96.623	66.191	27.263	27.263	27.263	27.263	1009.58	69.858	27.263	---	---	24.233	29.633	28.434	32.917	695.442	846.303	569.402	657.632	7.273	7.581	7.320	7.313	
11/14/2025	04:21:53	35600.00		139.02	87.748	96.608	66.177	27.265	27.265	27.265	27.265	1009.56	69.876	27.265	---	---	24.233	29.634	28.435	32.919	695.457	846.328	569.442	657.675	7.275	7.566	7.303	7.308	
11/14/2025	04:21:58	35605.00		139.02	87.737	96.585	66.176	27.266	27.266	27.266	27.266	1009.56	69.894	27.266	---	---	24.233	29.635	28.438	32.919	695.475	846.358	569.473	657.714	7.274	7.576	7.329	7.308	
11/14/2025	04:22:03	35610.00		139.03	87.736	96.599	66.155	27.263	27.263	27.263	27.263	1009.55	69.912	27.263	---	---	24.234	29.636	28.437	32.924	695.487	846.380	569.501	657.742	7.277	7.591	7.347	7.320	
11/14/2025	04:22:08	35615.00		139.03	87.740	96.611	66.142	27.259	27.259	27.259	27.259	1009.56	69.930	27.259	---	---	24.234	29.636	28.437	32.927	695.497	846.407	569.530	657.769	7.300	7.584	7.341	7.313	
11/14/2025	04:22:13	35620.00		139.03	87.741	96.612	66.129	27.256	27.256	27.256	27.256	1009.57	69.940	27.256	---	---	24.235	29.637	28.437	32.930	695.502	846.427	569.571	657.789	7.300	7.603	7.325	7.358	
11/14/2025	04:22:18	35625.00		139.03	87.740	96.609	66.138	27.252	27.252	27.252	27.252	1009.61	69.960	27.252	---	---	24.236	29.638	28.439	32.930	695.506	846.444	569.602	657.823	7.292	7.543	7.306	7.308	
11/14/2025	04:22:23	35630.00		139.03	87.734	96.589	66.136	27.251	27.251	27.251	27.251	1009.62	69.971	27.251	---	---	24.237	29.639	28.442	32.930	695.510	846.471	569.642	657.853	7.260	7.553	7.308	7.324	
11/14/2025	04:22:28	35635.00		139.06	87.731	96.595	66.133	27.249	27.249	27.249	27.249	1009.61	69.981	27.249	---	---	24.234	29.640	28.441	32.931	695.520	846.490	569.653	657.885	7.228	7.538	7.323	7.325	
11/14/2025	04:22:33	35640.00		139.06	87.721	96.577	66.114	27.253	27.253	27.253	27.253	1009.59	69.981	27.253	---	---	24.234	29.641	28.443	32.934	695.526	846.522	569.674	657.905	7.240	7.572	7.326	7.323	
