seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
806.04,0.223900000,19:51:55,198.95,196.38,193.07,196.94,28.442
808.12,0.224477778,19:51:57,198.78,197.07,193.03,196.66,28.444
810.21,0.225058333,19:51:59,198.79,197.16,193.04,196.99,28.444
812.28,0.225633333,19:52:01,198.9,196.36,193.81,197.14,28.445
814.39,0.226219444,19:52:03,199.03,195.54,193.13,197.46,28.445
816.47,0.226797222,19:52:05,198.87,195.62,193.05,197.26,28.448
818.55,0.227375000,19:52:07,198.78,195.51,192.26,197.54,28.45
820.64,0.227955556,19:52:09,198.7,196.44,193.09,197.6,28.45
822.73,0.228536111,19:52:11,198.72,196.33,193.29,197.8,28.444
824.82,0.229116667,19:52:14,198.75,197.37,193.52,197.59,28.437
826.9,0.229694444,19:52:16,198.72,196.56,193.42,197.49,28.432
828.98,0.230272222,19:52:18,198.71,197.3,194.1,197.37,28.427
831.05,0.230847222,19:52:20,198.76,197.15,194.58,197.59,28.426
833.14,0.231427778,19:52:22,198.94,197.19,194.61,197.32,28.421
835.22,0.232005556,19:52:24,199.05,196.31,194.69,197.08,28.42
837.29,0.232580556,19:52:26,199.11,195.4,194.91,196.88,28.418
839.38,0.233161111,19:52:28,199.21,195.41,194.93,197.21,28.42
841.46,0.233738889,19:52:30,199.24,195.62,194.79,197.51,28.422
843.54,0.234316667,19:52:32,199.14,195.77,194.67,197.43,28.424
845.62,0.234894444,19:52:34,198.83,196.29,193.98,197.45,28.426
847.7,0.235472222,19:52:36,198.78,196.95,193.44,197.53,28.427
849.78,0.236050000,19:52:38,198.67,197.84,192.5,197.6,28.427
851.86,0.236627778,19:52:41,198.75,197.91,193.04,197.45,28.43
853.94,0.237205556,19:52:43,198.91,197.93,192.89,197.1,28.431
856.02,0.237783333,19:52:45,199.18,197.82,193.08,197.03,28.433
858.1,0.238361111,19:52:47,199.05,197.21,193.09,196.82,28.434
860.18,0.238938889,19:52:49,198.71,196.49,193.08,196.77,28.436
862.26,0.239516667,19:52:51,198.63,196.47,193.2,196.89,28.432
864.34,0.240094444,19:52:53,198.81,196.41,193.45,197.07,28.432
866.42,0.240672222,19:52:55,198.83,196.28,194.11,197.18,28.434
868.53,0.241258333,19:52:57,198.66,196.39,194.8,197.39,28.434
870.61,0.241836111,19:52:59,198.85,196.28,194.73,197.33,28.434
872.71,0.242419444,19:53:01,198.82,196.28,194.0,197.43,28.431
874.79,0.242997222,19:53:04,198.87,195.41,193.36,197.22,28.436
876.87,0.243575000,19:53:06,198.85,196.17,193.48,197.38,28.436
878.95,0.244152778,19:53:08,199.0,196.38,194.31,197.65,28.437
881.05,0.244736111,19:53:10,199.1,196.27,194.99,197.58,28.438
883.13,0.245313889,19:53:12,198.83,195.76,194.97,197.4,28.435
885.22,0.245894444,19:53:14,198.67,195.63,194.2,197.24,28.432
887.31,0.246475000,19:53:16,198.54,195.77,193.39,197.31,28.432
889.39,0.247052778,19:53:18,198.68,196.5,193.2,197.47,28.438
891.47,0.247630556,19:53:20,198.9,197.21,193.4,197.18,28.439
893.55,0.248208333,19:53:22,198.78,198.06,193.6,197.49,28.442
895.63,0.248786111,19:53:24,198.7,198.23,193.01,197.46,28.44
897.7,0.249361111,19:53:26,198.54,197.49,193.62,197.49,28.443
899.78,0.249938889,19:53:28,198.77,197.4,193.33,197.09,28.443
901.86,0.250516667,19:53:31,198.97,196.31,193.96,197.11,28.443
903.95,0.251097222,19:53:33,199.12,196.23,193.84,197.22,28.439
906.03,0.251675000,19:53:35,199.0,195.32,194.51,197.4,28.44
908.11,0.252252778,19:53:37,198.85,196.1,194.65,197.14,28.441
910.19,0.252830556,19:53:39,198.65,196.17,194.04,197.4,28.444
912.27,0.253408333,19:53:41,198.75,197.18,193.62,197.23,28.441
914.36,0.253988889,19:53:43,198.78,196.34,193.5,197.54,28.441
916.45,0.254569444,19:53:45,198.87,197.26,193.51,197.15,28.44
918.53,0.255147222,19:53:47,198.78,197.07,193.45,197.08,28.439
920.63,0.255730556,19:53:49,199.02,197.89,192.77,197.01,28.439
922.71,0.256308333,19:53:51,199.24,196.93,193.48,197.38,28.441
924.8,0.256888889,19:53:54,199.13,197.21,193.37,197.62,28.442
926.88,0.257466667,19:53:56,198.95,196.36,193.93,197.71,28.442
928.96,0.258044444,19:53:58,198.88,196.34,193.88,197.49,28.441
931.05,0.258625000,19:54:00,198.89,196.34,194.82,197.27,28.441
933.13,0.259202778,19:54:02,198.65,196.46,194.35,197.01,28.444
935.21,0.259780556,19:54:04,198.66,196.71,194.59,197.25,28.445
937.29,0.260358333,19:54:06,198.74,196.57,193.68,197.47,28.446
939.38,0.260938889,19:54:08,199.07,197.28,194.15,197.65,28.444
941.46,0.261516667,19:54:10,198.99,197.7,193.28,197.65,28.444
943.54,0.262094444,19:54:12,199.1,196.73,193.32,197.53,28.443
945.62,0.262672222,19:54:14,199.03,195.93,193.32,197.39,28.444
947.7,0.263250000,19:54:16,199.04,196.09,193.82,196.91,28.446
949.78,0.263827778,19:54:18,198.81,196.87,194.34,196.86,28.448
951.87,0.264408333,19:54:21,198.78,197.77,193.87,196.81,28.449
953.95,0.264986111,19:54:23,198.79,197.51,194.14,197.16,28.45
956.03,0.265563889,19:54:25,198.95,197.57,194.21,197.21,28.449
958.11,0.266141667,19:54:27,198.77,197.46,194.74,197.07,28.453
960.19,0.266719444,19:54:29,198.76,197.71,194.6,196.79,28.452
962.27,0.267297222,19:54:31,198.74,197.91,194.63,196.89,28.457
964.36,0.267877778,19:54:33,198.82,197.94,194.72,196.85,28.457
966.44,0.268455556,19:54:35,198.7,197.12,194.77,197.05,28.461
968.53,0.269036111,19:54:37,198.62,196.95,194.08,197.17,28.458
970.62,0.269616667,19:54:39,198.46,196.9,193.22,197.55,28.456
972.71,0.270197222,19:54:41,198.58,197.77,193.05,197.28,28.452
974.79,0.270775000,19:54:44,198.63,196.58,193.97,197.24,28.45
976.87,0.271352778,19:54:46,198.87,196.57,194.12,196.94,28.45
978.95,0.271930556,19:54:48,198.71,195.83,194.22,197.27,28.451
981.04,0.272511111,19:54:50,198.78,196.2,193.95,197.01,28.451
983.11,0.273086111,19:54:52,198.74,195.57,193.97,196.99,28.449
985.2,0.273666667,19:54:54,199.03,195.45,193.18,196.87,28.448
987.28,0.274244444,19:54:56,198.99,196.23,192.56,197.07,28.45
989.35,0.274819444,19:54:58,199.07,196.96,192.45,197.31,28.45
991.43,0.275397222,19:55:00,198.92,197.13,193.27,197.27,28.45
993.52,0.275977778,19:55:02,198.92,197.22,193.27,196.85,28.447
995.61,0.276558333,19:55:04,198.85,197.17,194.12,196.8,28.445
997.69,0.277136111,19:55:06,198.82,197.9,194.16,196.74,28.441
999.79,0.277719444,19:55:09,198.93,197.73,194.31,197.03,28.438
1001.88,0.278300000,19:55:11,198.97,197.83,194.23,197.02,28.435
1003.96,0.278877778,19:55:13,199.1,197.72,193.61,197.24,28.437
1006.06,0.279461111,19:55:15,199.08,197.62,193.37,197.26,28.438
1008.15,0.280041667,19:55:17,198.98,196.53,193.31,197.12,28.443
1010.24,0.280622222,19:55:19,198.82,195.91,193.99,196.93,28.444
1012.32,0.281200000,19:55:21,198.7,195.24,194.89,197.15,28.445
1014.4,0.281777778,19:55:23,198.72,195.33,194.71,197.3,28.443
1016.48,0.282355556,19:55:25,198.69,195.89,193.87,197.52,28.442
1018.56,0.282933333,19:55:27,198.56,195.99,193.58,197.54,28.444
1020.67,0.283519444,19:55:29,198.63,196.76,193.79,197.51,28.444
1022.75,0.284097222,19:55:31,198.67,196.85,193.85,197.53,28.445
1024.83,0.284675000,19:55:34,198.88,196.77,193.96,197.26,28.445
1026.9,0.285250000,19:55:36,198.82,196.14,193.87,197.04,28.45
1028.99,0.285830556,19:55:38,198.71,196.15,194.37,196.81,28.451
1031.07,0.286408333,19:55:40,198.73,196.23,193.97,196.88,28.453
1033.16,0.286988889,19:55:42,198.48,196.03,193.98,197.1,28.452
1035.24,0.287566667,19:55:44,198.67,195.19,193.65,197.28,28.451
1037.32,0.288144444,19:55:46,198.67,195.2,193.86,197.47,28.45
1039.41,0.288725000,19:55:48,198.81,196.07,193.37,197.78,28.451
1041.48,0.289300000,19:55:50,198.83,196.84,193.16,197.52,28.456
1043.56,0.289877778,19:55:52,198.64,197.42,192.97,197.38,28.455
1045.64,0.290455556,19:55:54,198.66,196.64,193.05,196.87,28.456
1047.75,0.291041667,19:55:56,198.55,195.98,193.81,197.12,28.452
1049.83,0.291619444,19:55:59,198.64,195.32,193.81,196.86,28.454
1051.91,0.292197222,19:56:01,198.72,196.02,194.13,196.94,28.455
1053.99,0.292775000,19:56:03,198.74,196.58,193.95,196.97,28.457
1056.09,0.293358333,19:56:05,198.75,196.59,194.09,197.06,28.456
1058.17,0.293936111,19:56:07,198.79,196.74,193.7,197.29,28.456
1060.25,0.294513889,19:56:09,198.68,196.77,193.72,196.97,28.457
1062.33,0.295091667,19:56:11,198.59,197.53,194.03,197.04,28.456
1064.42,0.295672222,19:56:13,198.59,196.81,193.93,196.93,28.452
1066.5,0.296250000,19:56:15,198.85,196.05,193.6,196.89,28.45
1068.58,0.296827778,19:56:17,198.83,196.01,193.46,197.12,28.45
1070.67,0.297408333,19:56:19,198.82,196.53,193.46,197.01,28.45
1072.75,0.297986111,19:56:21,198.71,197.25,193.55,197.06,28.452
1074.85,0.298569444,19:56:24,198.72,196.36,193.48,196.77,28.453
1076.93,0.299147222,19:56:26,198.69,195.63,193.65,197.14,28.452
1079.01,0.299725000,19:56:28,198.73,195.79,193.55,197.11,28.447
1081.1,0.300305556,19:56:30,198.79,195.85,193.71,197.22,28.446
1083.18,0.300883333,19:56:32,198.83,195.84,193.63,197.02,28.448
1085.26,0.301461111,19:56:34,198.8,195.11,193.82,197.01,28.45
1087.34,0.302038889,19:56:36,198.82,195.93,193.79,197.23,28.45
1089.41,0.302613889,19:56:38,198.78,195.95,194.21,197.34,28.449
1091.49,0.303191667,19:56:40,198.65,196.53,193.98,197.59,28.448
1093.57,0.303769444,19:56:42,198.6,196.52,193.79,197.25,28.447
1095.65,0.304347222,19:56:44,198.58,197.43,193.8,197.31,28.446
1097.73,0.304925000,19:56:46,198.7,196.69,193.71,197.16,28.444
1099.81,0.305502778,19:56:49,198.76,195.86,193.33,197.41,28.444
1101.89,0.306080556,19:56:51,198.76,195.74,193.19,197.26,28.446
1103.98,0.306661111,19:56:53,198.82,196.39,193.81,197.25,28.447
1106.05,0.307236111,19:56:55,198.99,197.35,194.25,197.37,28.447
1108.13,0.307813889,19:56:57,198.92,197.37,193.99,197.57,28.446
1110.21,0.308391667,19:56:59,198.87,196.77,193.61,197.52,28.448
1112.29,0.308969444,19:57:01,198.85,195.76,193.31,197.51,28.445
1114.37,0.309547222,19:57:03,198.79,195.03,193.66,197.4,28.444
1116.47,0.310130556,19:57:05,198.9,195.68,193.55,197.61,28.442
1118.54,0.310705556,19:57:07,198.94,196.69,193.85,197.23,28.447
1120.63,0.311286111,19:57:09,199.06,196.64,193.52,197.22,28.449
1122.71,0.311863889,19:57:11,198.99,196.78,193.73,197.24,28.45
1124.79,0.312441667,19:57:14,198.81,196.64,193.28,197.31,28.45
1126.88,0.313022222,19:57:16,198.91,197.61,193.33,196.95,28.45
1128.96,0.313600000,19:57:18,198.92,196.73,193.45,196.82,28.452
1131.04,0.314177778,19:57:20,198.99,195.87,193.62,197.23,28.451
1133.12,0.314755556,19:57:22,198.87,195.77,193.74,197.74,28.452
1135.21,0.315336111,19:57:24,198.86,196.64,193.64,197.94,28.449
1137.29,0.315913889,19:57:26,198.97,196.94,193.61,197.54,28.447
1139.38,0.316494444,19:57:28,198.94,196.14,193.73,197.13,28.444
1141.46,0.317072222,19:57:30,198.74,196.15,193.65,197.0,28.445
1143.53,0.317647222,19:57:32,198.63,195.85,193.92,197.11,28.446
1145.62,0.318227778,19:57:34,198.82,195.77,193.64,197.47,28.444
1147.69,0.318802778,19:57:36,199.07,195.88,193.58,197.55,28.444
1149.77,0.319380556,19:57:38,199.08,195.8,193.58,197.67,28.443
1151.85,0.319958333,19:57:41,198.98,196.11,193.39,197.43,28.443
1153.93,0.320536111,19:57:43,198.83,195.23,193.58,197.57,28.441
1156.01,0.321113889,19:57:45,198.84,196.09,193.5,197.56,28.443
1158.09,0.321691667,19:57:47,198.84,195.88,193.76,197.82,28.445
1160.17,0.322269444,19:57:49,198.85,196.52,193.4,197.87,28.446
1162.25,0.322847222,19:57:51,198.95,195.79,193.31,197.92,28.444
1164.33,0.323425000,19:57:53,198.94,195.74,193.54,197.69,28.443
1166.41,0.324002778,19:57:55,199.11,195.79,193.68,197.72,28.445
1168.49,0.324580556,19:57:57,198.92,195.73,193.81,197.85,28.447
1170.57,0.325158333,19:57:59,198.98,195.72,193.76,197.71,28.449
1172.66,0.325738889,19:58:01,198.72,195.83,193.61,197.44,28.449
1174.74,0.326316667,19:58:03,198.56,196.72,193.62,197.21,28.448
1176.82,0.326894444,19:58:06,198.52,197.43,193.51,197.22,28.446
1178.9,0.327472222,19:58:08,198.63,197.28,193.52,197.17,28.445
1180.99,0.328052778,19:58:10,198.72,196.55,193.44,197.31,28.445
1183.06,0.328627778,19:58:12,198.48,195.86,193.5,197.57,28.445
1185.14,0.329205556,19:58:14,198.4,195.76,193.69,197.8,28.445
1187.22,0.329783333,19:58:16,198.42,195.68,193.63,197.52,28.445
1189.3,0.330361111,19:58:18,198.62,195.61,193.38,197.6,28.446
1191.38,0.330938889,19:58:20,198.77,194.98,193.29,197.27,28.446
1193.46,0.331516667,19:58:22,198.71,195.71,193.31,197.23,28.446
1195.54,0.332094444,19:58:24,198.8,196.43,193.46,196.92,28.445
1197.62,0.332672222,19:58:26,198.64,197.25,193.37,196.95,28.445
1199.7,0.333250000,19:58:28,198.63,197.41,193.51,196.87,28.445
1201.8,0.333833333,19:58:31,198.47,197.49,193.5,196.77,28.442
1203.88,0.334411111,19:58:33,198.58,197.39,193.67,197.06,28.441
1205.96,0.334988889,19:58:35,198.7,196.47,193.38,197.05,28.44
1208.04,0.335566667,19:58:37,198.66,196.32,193.34,197.47,28.441
1210.12,0.336144444,19:58:39,198.62,196.44,193.38,197.23,28.442
1212.2,0.336722222,19:58:41,198.65,197.23,193.45,197.59,28.443
1214.29,0.337302778,19:58:43,198.83,196.63,193.6,197.3,28.445
1216.37,0.337880556,19:58:45,198.99,195.96,193.38,197.36,28.447
1218.45,0.338458333,19:58:47,198.99,195.12,193.31,197.31,28.449
1220.53,0.339036111,19:58:49,198.7,195.14,193.2,197.49,28.451
1222.61,0.339613889,19:58:51,198.61,195.68,193.14,197.55,28.454
1224.69,0.340191667,19:58:53,198.63,195.75,192.97,197.58,28.456
1226.78,0.340772222,19:58:55,198.78,196.44,193.15,197.28,28.457
1228.85,0.341347222,19:58:58,198.69,196.45,193.55,197.04,28.456
1230.93,0.341925000,19:59:00,198.64,197.01,193.73,196.91,28.454
1233.01,0.342502778,19:59:02,198.65,196.22,193.58,197.01,28.454
1235.11,0.343086111,19:59:04,198.61,196.15,193.3,197.16,28.452
1237.19,0.343663889,19:59:06,198.61,196.25,193.33,197.18,28.455
1239.28,0.344244444,19:59:08,198.63,196.34,193.28,197.31,28.458
1241.36,0.344822222,19:59:10,198.71,195.72,193.46,197.48,28.462
1243.44,0.345400000,19:59:12,198.68,195.16,193.52,197.54,28.465
1245.53,0.345980556,19:59:14,198.72,195.14,193.47,197.5,28.465
1247.62,0.346561111,19:59:16,198.77,195.01,193.47,197.49,28.467
1249.7,0.347138889,19:59:18,198.95,195.54,193.33,197.64,28.468
1251.77,0.347713889,19:59:20,199.01,196.3,193.42,197.64,28.471
1253.86,0.348294444,19:59:23,198.8,197.11,193.56,197.53,28.472
1255.94,0.348872222,19:59:25,198.64,196.29,193.68,197.37,28.473
1258.03,0.349452778,19:59:27,198.54,196.21,193.77,197.08,28.472
1260.11,0.350030556,19:59:29,198.81,196.34,193.52,196.9,28.47
1262.21,0.350613889,19:59:31,198.89,196.44,193.64,196.76,28.466
1264.29,0.351191667,19:59:33,198.8,196.33,193.42,197.1,28.466
1266.37,0.351769444,19:59:35,198.64,196.07,193.24,197.07,28.463
1268.46,0.352350000,19:59:37,198.56,196.29,193.1,196.94,28.46
1270.54,0.352927778,19:59:39,198.53,196.61,193.24,197.06,28.458
1272.62,0.353505556,19:59:41,198.66,196.03,193.32,197.42,28.459
1274.7,0.354083333,19:59:43,198.63,195.93,193.16,197.66,28.461
1276.79,0.354663889,19:59:46,198.75,195.86,193.25,197.55,28.458
1278.87,0.355241667,19:59:48,198.67,196.6,193.41,197.14,28.456
1280.95,0.355819444,19:59:50,198.67,197.28,193.58,197.27,28.453
1283.01,0.356391667,19:59:52,198.6,197.1,193.47,197.33,28.451
1285.09,0.356969444,19:59:54,198.6,196.31,193.21,197.33,28.45
1287.17,0.357547222,19:59:56,198.62,195.62,193.26,197.1,28.45
1289.25,0.358125000,19:59:58,198.68,195.11,193.02,197.13,28.451
1291.34,0.358705556,20:00:00,198.63,195.82,193.11,197.42,28.449
1293.44,0.359288889,20:00:02,198.47,195.65,193.02,197.63,28.445
1295.53,0.359869444,20:00:04,198.42,195.42,193.3,197.23,28.445
1297.61,0.360447222,20:00:06,198.47,195.54,193.41,197.29,28.448
1299.68,0.361022222,20:00:08,198.57,195.75,193.4,197.14,28.452
1301.76,0.361600000,20:00:10,198.71,195.86,193.28,197.44,28.45
1303.85,0.362180556,20:00:13,198.8,195.07,193.07,197.35,28.449
1305.93,0.362758333,20:00:15,198.95,194.97,192.93,197.11,28.447
1308.01,0.363336111,20:00:17,198.74,194.95,192.85,196.83,28.448
1310.09,0.363913889,20:00:19,198.67,195.61,192.93,196.88,28.447
1312.17,0.364491667,20:00:21,198.51,195.62,193.23,197.0,28.448
1314.26,0.365072222,20:00:23,198.76,196.4,193.08,197.22,28.449
1316.33,0.365647222,20:00:25,198.79,195.68,193.02,197.29,28.45
1318.41,0.366225000,20:00:27,198.79,196.36,192.92,197.18,28.451
1320.49,0.366802778,20:00:29,198.73,196.26,193.1,197.04,28.452
1322.57,0.367380556,20:00:31,198.67,196.48,193.09,197.23,28.45
1324.65,0.367958333,20:00:33,198.79,196.62,193.02,197.57,28.448
1326.73,0.368536111,20:00:35,198.73,196.65,193.19,197.79,28.446
1328.8,0.369111111,20:00:38,198.82,197.35,193.31,197.55,28.451
1330.89,0.369691667,20:00:40,198.81,196.46,193.37,197.44,28.452
1332.97,0.370269444,20:00:42,198.81,195.7,193.33,197.49,28.452
1335.05,0.370847222,20:00:44,198.85,195.59,193.28,197.15,28.451
1337.14,0.371427778,20:00:46,198.9,196.37,193.26,197.09,28.452
1339.22,0.372005556,20:00:48,198.87,196.28,193.12,196.68,28.456
1341.3,0.372583333,20:00:50,198.68,195.41,193.17,196.99,28.459
1343.39,0.373163889,20:00:52,198.66,195.43,193.08,196.66,28.462
1345.47,0.373741667,20:00:54,198.51,196.1,192.98,196.98,28.466
1347.57,0.374325000,20:00:56,198.58,197.01,193.01,196.92,28.464
1349.67,0.374908333,20:00:58,198.42,196.35,192.97,197.19,28.465
1351.76,0.375488889,20:01:00,198.45,195.82,193.25,197.0,28.465
1353.85,0.376069444,20:01:03,198.59,195.61,193.04,196.77,28.471
1355.92,0.376644444,20:01:05,198.67,195.68,192.98,196.73,28.473
1358.01,0.377225000,20:01:07,198.89,195.57,192.7,196.79,28.473
1360.09,0.377802778,20:01:09,198.83,195.58,192.85,196.93,28.471
1362.16,0.378377778,20:01:11,198.8,196.03,192.88,197.19,28.468
1364.24,0.378955556,20:01:13,198.69,196.08,193.08,196.93,28.464
1366.32,0.379533333,20:01:15,198.68,195.41,193.19,196.82,28.461
1368.42,0.380116667,20:01:17,198.75,194.79,193.26,196.77,28.456
1370.5,0.380694444,20:01:19,198.71,195.52,193.25,196.84,28.455
1372.58,0.381272222,20:01:21,198.83,195.71,193.12,197.04,28.451
1374.66,0.381850000,20:01:23,198.81,195.81,193.09,196.89,28.452
1376.74,0.382427778,20:01:25,198.92,195.77,192.97,197.21,28.448
1378.81,0.383002778,20:01:28,198.67,196.51,192.96,197.15,28.448
1380.9,0.383583333,20:01:30,198.69,197.06,193.14,197.07,28.445
1382.98,0.384161111,20:01:32,198.69,197.06,193.08,196.75,28.445
1385.06,0.384738889,20:01:34,198.92,196.82,193.21,196.81,28.447
1387.16,0.385322222,20:01:36,199.05,196.81,193.08,197.03,28.447
1389.25,0.385902778,20:01:38,199.13,196.12,193.12,197.26,28.444
1391.33,0.386480556,20:01:40,198.97,195.27,193.12,197.09,28.442
1393.42,0.387061111,20:01:42,198.83,194.6,192.94,196.96,28.443
1395.49,0.387636111,20:01:44,198.74,194.58,193.0,197.1,28.445
1397.57,0.388213889,20:01:46,198.83,195.55,192.94,197.1,28.447
1399.65,0.388791667,20:01:48,198.86,195.61,193.23,196.97,28.446
1401.74,0.389372222,20:01:50,198.89,195.68,193.48,196.95,28.446
1403.82,0.389950000,20:01:53,199.04,195.08,193.6,197.35,28.443
1405.91,0.390530556,20:01:55,199.07,195.74,193.36,197.68,28.443
1407.98,0.391105556,20:01:57,198.99,195.59,192.85,197.78,28.444
1410.07,0.391686111,20:01:59,198.81,195.42,192.71,197.75,28.447
1412.17,0.392269444,20:02:01,198.95,195.59,192.96,197.88,28.45
1414.25,0.392847222,20:02:03,198.92,195.67,193.29,197.5,28.449
1416.34,0.393427778,20:02:05,199.06,195.67,193.28,197.45,28.448
1418.42,0.394005556,20:02:07,198.91,194.85,193.21,197.32,28.446
1420.5,0.394583333,20:02:09,198.99,195.76,193.17,197.23,28.447
1422.58,0.395161111,20:02:11,198.97,195.89,193.23,197.26,28.45
1424.66,0.395738889,20:02:13,199.02,195.86,193.23,197.2,28.452
1426.74,0.396316667,20:02:15,199.09,195.74,193.05,197.51,28.453
1428.81,0.396891667,20:02:18,199.0,196.24,192.96,197.23,28.452
1430.89,0.397469444,20:02:20,199.06,196.88,193.12,196.94,28.45
1432.98,0.398050000,20:02:22,198.96,196.84,193.26,197.06,28.45
1435.06,0.398627778,20:02:24,198.96,196.4,193.19,197.29,28.452
1437.14,0.399205556,20:02:26,198.95,195.75,193.04,197.59,28.452
1439.22,0.399783333,20:02:28,198.89,195.77,193.09,197.32,28.456
1441.31,0.400363889,20:02:30,198.93,195.72,193.26,196.92,28.456
1443.39,0.400941667,20:02:32,198.96,195.82,193.23,197.07,28.46
1445.47,0.401519444,20:02:34,198.94,195.67,193.27,197.41,28.461
1447.54,0.402094444,20:02:36,198.97,196.12,193.46,197.49,28.462
1449.63,0.402675000,20:02:38,198.98,196.05,193.41,197.33,28.463
1451.71,0.403252778,20:02:40,199.16,196.13,193.09,197.34,28.463
1453.79,0.403830556,20:02:43,199.21,196.3,192.71,197.44,28.463
1455.88,0.404411111,20:02:45,199.05,197.07,192.76,197.47,28.463
1457.96,0.404988889,20:02:47,199.09,196.64,193.34,197.11,28.461
1460.04,0.405566667,20:02:49,198.97,195.85,193.57,197.15,28.462
1462.12,0.406144444,20:02:51,199.04,195.57,193.62,196.88,28.461
1464.19,0.406719444,20:02:53,199.09,195.98,193.37,196.93,28.458
1466.28,0.407300000,20:02:55,198.94,195.93,193.24,196.75,28.453
1468.36,0.407877778,20:02:57,198.92,196.04,193.26,197.12,28.449
1470.44,0.408455556,20:02:59,198.7,196.22,193.3,196.97,28.45
1472.52,0.409033333,20:03:01,198.67,196.27,193.35,197.26,28.451
1474.62,0.409616667,20:03:03,198.6,196.37,193.14,197.2,28.447
1476.7,0.410194444,20:03:05,198.62,195.58,193.1,197.4,28.444
1478.78,0.410772222,20:03:07,198.84,196.22,193.01,197.37,28.444
1480.88,0.411355556,20:03:10,198.87,196.13,192.98,197.36,28.448
1482.96,0.411933333,20:03:12,199.01,196.08,192.99,197.5,28.451
1485.04,0.412511111,20:03:14,198.97,195.4,192.67,197.48,28.45
1487.12,0.413088889,20:03:16,198.89,194.85,193.01,197.15,28.45
1489.2,0.413666667,20:03:18,199.07,194.89,193.11,197.0,28.45
1491.28,0.414244444,20:03:20,199.13,195.58,193.58,196.96,28.453
1493.36,0.414822222,20:03:22,199.31,195.46,193.19,197.25,28.454
