
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	5.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.402	1009	100.000	20.950	52.300	19.919	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.321	1009	100.000	20.950	52.300	19.885	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.266	1009	100.000	20.950	52.300	19.836	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.188	1009	100.000	20.950	52.300	19.893	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Data	Smoothing:	3	
Date:	11/17/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/17/2025	08:30:55	280.00		---	176.53	181.97	178.23	26.072	26.072	26.072	26.072	1013.25	73.193	26.072	---	---	-178.158	21.774	21.377	21.663	0.936	364.063	576.410	484.336	7.275	7.509	7.279	7.305	
11/17/2025	08:31:00	285.00		---	176.51	181.95	178.18	26.073	26.073	26.073	26.073	1013.29	73.193	26.073	---	---	-178.157	21.775	21.377	21.666	0.934	364.069	576.425	484.407	7.306	7.560	7.301	7.318	
11/17/2025	08:31:05	290.00		---	176.52	181.96	178.16	26.071	26.071	26.071	26.071	1013.35	73.193	26.071	---	---	-178.203	21.775	21.377	21.668	0.935	364.081	576.447	484.460	7.269	7.531	7.295	7.367	
11/17/2025	08:31:10	295.00		---	176.52	181.96	178.15	26.069	26.069	26.069	26.069	1013.36	73.193	26.069	---	---	-178.220	21.776	21.378	21.669	0.932	364.073	576.467	484.495	7.266	7.555	7.313	7.340	
11/17/2025	08:31:15	300.00		---	176.50	181.96	178.11	26.068	26.068	26.068	26.068	1013.32	73.193	26.068	---	---	-178.326	21.777	21.378	21.672	0.932	364.073	576.494	484.543	7.276	7.502	7.292	7.324	
11/17/2025	08:31:20	305.00		---	176.49	181.95	178.08	26.067	26.067	26.067	26.067	1013.30	73.203	26.067	---	---	-178.277	21.778	21.379	21.674	0.929	364.066	576.513	484.581	7.275	7.504	7.335	7.327	
11/17/2025	08:31:25	310.00		---	176.47	181.92	178.05	26.067	26.067	26.067	26.067	1013.31	73.213	26.067	---	---	-178.301	21.780	21.381	21.676	0.931	364.065	576.533	484.624	7.240	7.477	7.318	7.337	
11/17/2025	08:31:30	315.00		---	176.46	181.92	178.04	26.066	26.066	26.066	26.066	1013.34	73.231	26.066	---	---	-178.088	21.780	21.381	21.677	0.933	364.057	576.549	484.649	7.232	7.474	7.321	7.330	
11/17/2025	08:31:35	320.00		---	176.46	181.91	178.02	26.066	26.066	26.066	26.066	1013.35	73.231	26.066	---	---	-177.924	21.781	21.382	21.678	0.934	364.056	576.574	484.700	7.273	7.519	7.320	7.306	
11/17/2025	08:31:40	325.00		---	176.43	181.93	177.96	26.067	26.067	26.067	26.067	1013.35	73.231	26.067	---	---	-178.007	21.782	21.380	21.681	0.937	364.048	576.603	484.747	7.302	7.510	7.332	7.328	
11/17/2025	08:31:45	330.00		---	176.45	181.90	177.95	26.067	26.067	26.067	26.067	1013.33	73.213	26.067	---	---	-178.058	21.781	21.382	21.683	0.933	364.045	576.627	484.789	7.305	7.565	7.316	7.342	
11/17/2025	08:31:50	335.00		---	176.43	181.89	177.91	26.066	26.066	26.066	26.066	1013.33	73.203	26.066	---	---	-178.375	21.782	21.383	21.685	0.936	364.039	576.647	484.828	7.291	7.571	7.295	7.338	
11/17/2025	08:31:55	340.00		---	176.45	181.87	177.91	26.062	26.062	26.062	26.062	1013.31	73.193	26.062	---	---	-178.227	21.782	21.386	21.686	0.931	364.041	576.666	484.858	7.287	7.580	7.302	7.329	
11/17/2025	08:32:00	345.00		---	176.44	181.86	177.87	26.062	26.062	26.062	26.062	1013.32	73.193	26.062	---	---	-178.236	21.783	21.386	21.689	0.932	364.035	576.758	484.919	7.278	7.568	7.291	7.355	
11/17/2025	08:32:05	350.00		---	176.43	181.85	177.84	26.063	26.063	26.063	26.063	1013.33	73.183	26.063	---	---	-178.315	21.783	21.386	21.691	0.932	364.031	576.848	484.964	7.274	7.511	7.275	7.375	
11/17/2025	08:32:10	355.00		---	176.42	181.83	177.81	26.065	26.065	26.065	26.065	1013.36	73.165	26.065	---	---	-178.475	21.783	21.387	21.692	0.939	364.028	576.931	485.020	7.267	7.507	7.250	7.331	
11/17/2025	08:32:15	360.00		---	176.39	181.81	177.79	26.065	26.065	26.065	26.065	1013.35	73.147	26.065	---	---	-178.679	21.785	21.388	21.693	0.943	364.020	576.950	485.058	7.262	7.502	7.269	7.329	
11/17/2025	08:32:20	365.00		---	176.39	181.78	177.77	26.067	26.067	26.067	26.067	1013.30	73.139	26.067	---	---	-178.408	21.785	21.390	21.694	0.941	364.019	576.971	485.098	7.278	7.562	7.269	7.288	
11/17/2025	08:32:25	370.00		---	176.36	181.77	177.74	26.066	26.066	26.066	26.066	1013.31	73.129	26.066	---	---	-178.399	21.787	21.390	21.696	0.937	364.012	576.995	485.132	7.282	7.565	7.269	7.329	
11/17/2025	08:32:30	375.00		---	176.37	181.77	177.73	26.064	26.064	26.064	26.064	1013.33	73.119	26.064	---	---	-178.273	21.787	21.391	21.697	0.932	364.012	577.008	485.159	7.300	7.584	7.263	7.299	
11/17/2025	08:32:35	380.00		---	176.40	181.80	177.76	26.058	26.058	26.058	26.058	1013.37	73.109	26.058	---	---	-178.301	21.786	21.391	21.697	0.934	364.007	577.026	485.184	7.298	7.568	7.262	7.302	
11/17/2025	08:32:40	385.00		---	176.41	181.78	177.77	26.056	26.056	26.056	26.056	1013.38	73.109	26.056	---	---	-178.095	21.786	21.392	21.697	0.931	364.001	577.040	485.192	7.311	7.569	7.301	7.284	
11/17/2025	08:32:45	390.00		---	176.38	181.78	177.73	26.056	26.056	26.056	26.056	1013.39	73.119	26.056	---	---	-178.114	21.788	21.393	21.699	0.931	363.995	577.063	485.214	7.302	7.577	7.328	7.287	
11/17/2025	08:32:50	395.00		---	176.34	181.77	177.69	26.057	26.057	26.057	26.057	1013.41	73.119	26.057	---	---	-178.152	21.791	21.393	21.702	0.931	363.983	577.079	485.222	7.263	7.580	7.352	7.313	
11/17/2025	08:32:55	400.00		---	176.32	181.77	177.67	26.057	26.057	26.057	26.057	1013.40	73.119	26.057	---	---	-178.064	21.792	21.393	21.703	0.934	363.978	577.101	485.266	7.273	7.542	7.326	7.316	
11/17/2025	08:33:00	405.00		---	176.34	181.75	177.65	26.055	26.055	26.055	26.055	1013.38	73.109	26.055	---	---	-178.125	21.791	21.395	21.705	0.933	363.976	577.121	485.277	7.277	7.506	7.307	7.303	
11/17/2025	08:33:05	410.00		---	176.35	181.69	177.65	26.056	26.056	26.056	26.056	1013.34	73.109	26.056	---	---	-178.179	21.790	21.398	21.704	0.934	363.973	577.144	485.317	7.310	7.493	7.290	7.277	
11/17/2025	08:33:10	415.00		---	176.35	181.69	177.65	26.053	26.053	26.053	26.053	1013.33	73.099	26.053	---	---	-178.372	21.791	21.399	21.705	0.933	363.969	577.161	485.334	7.296	7.528	7.327	7.269	
11/17/2025	08:33:15	420.00		---	176.32	181.71	177.66	26.054	26.054	26.054	26.054	1013.35	73.081	26.054	---	---	-178.287	21.792	21.398	21.704	0.933	363.960	577.185	485.348	7.298	7.535	7.302	7.288	
11/17/2025	08:33:20	425.00		---	176.31	181.70	177.64	26.053	26.053	26.053	26.053	1013.37	73.053	26.053	---	---	-178.352	21.794	21.398	21.706	0.934	363.950	577.205	485.368	7.263	7.532	7.315	7.284	
11/17/2025	08:33:25	430.00		---	176.30	181.65	177.62	26.056	26.056	26.056	26.056	1013.36	73.035	26.056	---	---	-178.553	21.794	21.401	21.706	0.937	363.941	577.229	485.393	7.261	7.550	7.265	7.308	
11/17/2025	08:33:30	435.00		---	176.31	181.63	177.59	26.055	26.055	26.055	26.055	1013.34	73.025	26.055	---	---	-178.620	21.793	21.402	21.708	0.940	363.935	577.252	485.418	7.251	7.542	7.287	7.298	
11/17/2025	08:33:35	440.00		---	176.29	181.63	177.58	26.055	26.055	26.055	26.055	1013.32	73.015	26.055	---	---	-178.536	21.794	21.402	21.709	0.938	363.934	577.276	485.448	7.293	7.545	7.279	7.312	
11/17/2025	08:33:40	445.00		---	176.29	181.66	177.57	26.054	26.054	26.054	26.054	1013.34	73.004	26.054	---	---	-178.379	21.794	21.401	21.710	0.932	363.938	577.304	485.457	7.263	7.497	7.292	7.283	
11/17/2025	08:33:45	450.00		---	176.29	181.65	177.56	26.055	26.055	26.055	26.055	1013.35	72.994	26.055	---	---	-178.175	21.794	21.401	21.710	0.929	363.941	577.323	485.486	7.264	7.514	7.276	7.324	
11/17/2025	08:33:50	455.00		---	176.27	181.63	177.54	26.055	26.055	26.055	26.055	1013.39	72.986	26.055	---	---	-178.150	21.795	21.402	21.712	0.932	363.936	577.341	485.487	7.262	7.520	7.276	7.331	
11/17/2025	08:33:55	460.00		---	176.25	181.61	177.52	26.057	26.057	26.057	26.057	1013.39	72.979	26.057	---	---	-177.976	21.797	21.403	21.712	0.930	363.932	577.352	485.525	7.267	7.554	7.278	7.367	
11/17/2025	08:34:00	465.00		---	176.25	181.59	177.53	26.056	26.056	26.056	26.056	1013.40	72.971	26.056	---	---	-178.029	21.797	21.405	21.712	0.929	363.930	577.366	485.561	7.276	7.569	7.298	7.336	
11/17/2025	08:34:05	470.00		---	176.26	181.55	177.54	26.057	26.057	26.057	26.057	1013.41	72.971	26.057	---	---	-178.032	21.796	21.407	21.711	0.927	363.933	577.381	485.602	7.282	7.578	7.297	7.327	
11/17/2025	08:34:10	475.00		---	176.24	181.54	177.51	26.057	26.057	26.057	26.057	1013.43	72.961	26.057	---	---	-178.146	21.797	21.407	21.713	0.929	363.928	577.399	485.606	7.315	7.542	7.286	7.307	
11/17/2025	08:34:15	480.00		---	176.21	181.52	177.49	26.058	26.058	26.058	26.058	1013.45	72.951	26.058	---	---	-178.180	21.799	21.408	21.714	0.932	363.926	577.418	485.635	7.303	7.547	7.271	7.335	
11/17/2025	08:34:20	485.00		---	176.20	181.53	177.45	26.057	26.057	26.057	26.057	1013.44	72.941	26.057	---	---	-178.100	21.800	21.408	21.717	0.929	363.928	577.438	485.654	7.294	7.548	7.306	7.375	
11/17/2025	08:34:25	490.00		---	176.21	181.50	177.43	26.057	26.057	26.057	26.057	1013.42	72.941	26.057	---	---	-178.091	21.799	21.410	21.718	0.927	363.933	577.459	485.690	7.299	7.601	7.331	7.372	
11/17/2025	08:34:30	495.00		---	176.18	181.50	177.40	26.057	26.057	26.057	26.057	1013.40	72.931	26.057	---	---	-177.955	21.801	21.410	21.720	0.923	363.933	577.480	485.718	7.321	7.548	7.352	7.349	
11/17/2025	08:34:35	500.00		---	176.16	181.48	177.38	26.060	26.060	26.060	26.060	1013.40	72.920	26.060	---	---	-178.131	21.801	21.410	21.721	0.925	363.931	577.497	485.735	7.320	7.546	7.334	7.327	
11/17/2025	08:34:40	505.00		---	176.13	181.47	177.35	26.063	26.063	26.063	26.063	1013.43	72.902	26.063	---	---	-178.242	21.802	21.410	21.722	0.932	363.930	577.517	485.753	7.314	7.530	7.324	7.302	
11/17/2025	08:34:45	510.00		---	176.12	181.48	177.34	26.065	26.065	26.065	26.065	1013.42	72.895	26.065	---	---	-178.440	21.802	21.409	21.722	0.936	363.930	577.534	485.753	7.312	7.552	7.305	7.302	
11/17/2025	08:34:50	515.00		---	176.11	181.48	177.35	26.065	26.065	26.065	26.065	1013.40	72.877	26.065	---	---	-178.435	21.803	21.409	21.721	0.938	363.933	577.549	485.794	7.316	7.538	7.274	7.273	
11/17/2025	08:34:55	520.00		---	176.11	181.48	177.35	26.061	26.061	26.061	26.061	1013.38	72.877	26.061	---	---	-178.330	21.804	21.410	21.722	0.940	363.932	577.566	485.815	7.300	7.556	7.277	7.269	
11/17/2025	08:35:00	525.00		---	176.11	181.46	177.31	26.060	26.060	26.060	26.060	1013.43	72.877	26.060	---	---	-178.296	21.805	21.411	21.725	0.939	363.927	577.587	485.829	7.283	7.565	7.308	7.255	
11/17/2025	08:35:05	530.00		---	176.11	181.43	177.31	26.059	26.059	26.059	26.059	1013.44	72.887	26.059	---	---	-178.175	21.804	21.413	21.725	0.933	363.924	577.606	485.846	7.282	7.591	7.350	7.299	
11/17/2025	08:35:10	535.00		---	176.10	181.40	177.32	26.062	26.062	26.062	26.062	1013.43	72.887	26.062	---	---	-178.223	21.804	21.414	21.724	0.928	363.922	577.619	485.870	7.294	7.558	7.363	7.306	
11/17/2025	08:35:15	540.00		---	176.11	181.39	177.33	26.063	26.063	26.063	26.063	1013.38	72.887	26.063	---	---	-178.311	21.803	21.415	21.723	0.930	363.922	577.636	485.877	7.261	7.541	7.362	7.315	
11/17/2025	08:35:20	545.00		---	176.06	181.42	177.29	26.064	26.064	26.064	26.064	1013.39	72.887	26.064	---	---	-178.423	21.806	21.413	21.725	0.936	363.916	577.658	485.861	7.252	7.543	7.362	7.272	
11/17/2025	08:35:25	550.00		---	176.08	181.42	177.28	26.061	26.061	26.061	26.061	1013.39	72.887	26.061	---	---	-178.418	21.806	21.414	21.727	0.939	363.910	577.682	485.871	7.236	7.544	7.336	7.286	
11/17/2025	08:35:30	555.00		---	176.02	181.39	177.25	26.062	26.062	26.062	26.062	1013.40	72.887	26.062	---	---	-178.174	21.810	21.415	21.728	0.939	363.899	577.704	485.877	7.269	7.547	7.290	7.287	
11/17/2025	08:35:35	560.00		---	176.05	181.34	177.28	26.061	26.061	26.061	26.061	1013.38	72.877	26.061	---	---	-177.973	21.808	21.418	21.727	0.936	363.897	577.727	485.898	7.241	7.490	7.268	7.322	
11/17/2025	08:35:40	565.00		---	176.02	181.32	177.23	26.064	26.064	26.064	26.064	1013.40	72.867	26.064	---	---	-177.924	21.809	21.419	21.729	0.935	363.894	577.748	485.891	7.251	7.499	7.257	7.303	
11/17/2025	08:35:45	570.00		---	176.02	181.29	177.23	26.064	26.064	26.064	26.064	1013.41	72.839	26.064	---	---	-178.065	21.809	21.421	21.729	0.934	363.893	577.768	485.924	7.257	7.497	7.257	7.299	
11/17/2025	08:35:50	575.00		---	175.99	181.30	177.21	26.064	26.064	26.064	26.064	1013.43	72.822	26.064	---	---	-178.272	21.811	21.420	21.730	0.933	363.881	577.792	485.935	7.286	7.530	7.252	7.258	
11/17/2025	08:35:55	580.00		---	175.98	181.28	177.22	26.063	26.063	26.063	26.063	1013.40	72.804	26.063	---	---	-178.534	21.812	21.422	21.730	0.935	363.868	577.817	485.937	7.285	7.492	7.273	7.274	
11/17/2025	08:36:00	585.00		---	176.01	181.28	177.24	26.062	26.062	26.062	26.062	1013.39	72.794	26.062	---	---	-178.527	21.810	21.422	21.729	0.936	363.861	577.840	485.945	7.276	7.494	7.319	7.262	
11/17/2025	08:36:05	590.00		---	176.03	181.27	177.26	26.059	26.059	26.059	26.059	1013.37	72.783	26.059	---	---	-178.457	21.810	21.423	21.728	0.936	363.856	577.862	485.957	7.280	7.493	7.318	7.273	
11/17/2025	08:36:10	595.00		---	176.03	181.28	177.25	26.059	26.059	26.059	26.059	1013.42	72.763	26.059	---	---	-178.094	21.810	21.423	21.729	0.933	363.848	577.882	485.979	7.254	7.541	7.327	7.263	
11/17/2025	08:36:15	600.00		---	176.01	181.28	177.21	26.058	26.058	26.058	26.058	1013.42	72.752	26.058	---	---	-178.085	21.811	21.423	21.732	0.931	363.847	577.910	485.985	7.235	7.577	7.304	7.262	
11/17/2025	08:36:20	605.00		---	175.97	181.26	177.20	26.059	26.059	26.059	26.059	1013.43	72.742	26.059	---	---	-178.134	21.813	21.424	21.732	0.930	363.845	577.934	486.001	7.236	7.582	7.334	7.256	
11/17/2025	08:36:25	610.00		---	175.98	181.24	177.20	26.058	26.058	26.058	26.058	1013.38	72.742	26.058	---	---	-178.149	21.813	21.425	21.733	0.929	363.850	577.956	486.013	7.260	7.573	7.322	7.251	
11/17/2025	08:36:30	615.00		---	175.96	181.23	177.19	26.058	26.058	26.058	26.058	1013.35	72.742	26.058	---	---	-178.072	21.814	21.426	21.733	0.930	363.841	577.977	486.014	7.294	7.542	7.311	7.258	
11/17/2025	08:36:35	620.00		---	175.98	181.24	177.18	26.058	26.058	26.058	26.058	1013.36	72.735	26.058	---	---	-178.124	21.813	21.425	21.734	0.931	363.839	577.994	486.025	7.308	7.544	7.314	7.306	
11/17/2025	08:36:40	625.00		---	175.97	181.21	177.20	26.058	26.058	26.058	26.058	1013.37	72.735	26.058	---	---	-178.246	21.814	21.427	21.732	0.932	363.830	578.017	486.050	7.322	7.571	7.318	7.339	
11/17/2025	08:36:45	630.00		---	175.96	181.24	177.24	26.055	26.055	26.055	26.055	1013.40	72.735	26.055	---	---	-178.358	21.816	21.426	21.731	0.931	363.826	578.036	486.054	7.324	7.568	7.339	7.374	
11/17/2025	08:36:50	635.00		---	175.98	181.22	177.22	26.052	26.052	26.052	26.052	1013.36	72.742	26.052	---	---	-178.093	21.815	21.428	21.733	0.930	363.824	578.060	486.022	7.319	7.569	7.297	7.335	
11/17/2025	08:36:55	640.00		---	175.97	181.24	177.20	26.050	26.050	26.050	26.050	1013.34	72.742	26.050	---	---	-178.065	21.816	21.428	21.735	0.929	363.824	578.089	485.992	7.287	7.569	7.282	7.316	
11/17/2025	08:37:00	645.00		---	175.99	181.21	177.20	26.050	26.050	26.050	26.050	1013.31	72.742	26.050	---	---	-178.091	21.815	21.429	21.735	0.928	363.837	578.114	485.998	7.292	7.575	7.269	7.297	
11/17/2025	08:37:05	650.00		---	175.96	181.19	177.24	26.051	26.051	26.051	26.051	1013.35	72.735	26.051	---	---	-178.289	21.816	21.430	21.732	0.930	363.843	578.134	486.010	7.280	7.564	7.288	7.302	
11/17/2025	08:37:10	655.00		---	175.94	181.19	177.23	26.053	26.053	26.053	26.053	1013.39	72.727	26.053	---	---	-178.114	21.818	21.430	21.732	0.932	363.852	578.139	486.004	7.310	7.539	7.282	7.315	
11/17/2025	08:37:15	660.00		---	175.90	181.15	177.19	26.055	26.055	26.055	26.055	1013.43	72.720	26.055	---	---	-178.078	21.819	21.432	21.734	0.937	363.853	578.149	485.989	7.302	7.535	7.276	7.304	
11/17/2025	08:37:20	665.00		---	175.89	181.13	177.15	26.055	26.055	26.055	26.055	1013.41	72.710	26.055	---	---	-178.048	21.820	21.433	21.736	0.935	363.822	578.167	485.981	7.279	7.552	7.260	7.335	
11/17/2025	08:37:25	670.00		---	175.89	181.11	177.14	26.055	26.055	26.055	26.055	1013.37	72.710	26.055	---	---	-178.325	21.820	21.434	21.737	0.933	363.783	578.198	485.992	7.273	7.512	7.299	7.324	
11/17/2025	08:37:30	675.00		---	175.84	181.11	177.17	26.056	26.056	26.056	26.056	1013.37	72.710	26.056	---	---	-178.309	21.823	21.434	21.735	0.933	363.771	578.223	486.014	7.233	7.511	7.306	7.310	
11/17/2025	08:37:35	680.00		---	175.76	181.11	177.15	26.057	26.057	26.057	26.057	1013.37	72.720	26.057	---	---	-178.209	21.828	21.434	21.736	0.933	363.812	578.239	486.027	7.258	7.531	7.302	7.311	
11/17/2025	08:37:40	685.00		---	175.69	181.10	177.14	26.057	26.057	26.057	26.057	1013.41	72.727	26.057	---	---	-177.988	21.832	21.434	21.737	0.937	363.871	578.256	486.039	7.259	7.579	7.275	7.314	
11/17/2025	08:37:45	690.00		---	175.65	181.10	177.12	26.056	26.056	26.056	26.056	1013.38	72.735	26.056	---	---	-178.131	21.835	21.435	21.738	0.932	363.916	578.269	486.055	7.303	7.591	7.291	7.337	
11/17/2025	08:37:50	695.00		---	175.59	181.09	177.13	26.057	26.057	26.057	26.057	1013.38	72.742	26.057	---	---	-178.208	21.838	21.435	21.737	0.931	363.938	578.288	486.065	7.284	7.566	7.311	7.297	
11/17/2025	08:37:55	700.00		---	175.55	181.08	177.15	26.058	26.058	26.058	26.058	1013.35	72.742	26.058	---	---	-178.318	21.841	21.436	21.735	0.925	363.972	578.306	486.089	7.257	7.563	7.349	7.310	
11/17/2025	08:38:00	705.00		---	175.49	181.07	177.12	26.060	26.060	26.060	26.060	1013.37	72.735	26.060	---	---	-178.340	21.844	21.435	21.737	0.927	364.003	578.328	486.081	7.256	7.550	7.357	7.296	
11/17/2025	08:38:05	710.00		---	175.44	181.06	177.09	26.062	26.062	26.062	26.062	1013.38	72.735	26.062	---	---	-178.251	21.847	21.436	21.738	0.930	364.054	578.344	486.092	7.281	7.546	7.338	7.339	
11/17/2025	08:38:10	715.00		---	175.39	181.04	177.09	26.065	26.065	26.065	26.065	1013.38	72.735	26.065	---	---	-178.312	21.849	21.436	21.738	0.933	364.104	578.356	486.098	7.308	7.506	7.332	7.352	
11/17/2025	08:38:15	720.00		---	175.34	180.99	177.10	26.067	26.067	26.067	26.067	1013.40	72.735	26.067	---	---	-178.246	21.852	21.439	21.737	0.930	364.164	578.366	486.123	7.317	7.507	7.307	7.356	
11/17/2025	08:38:20	725.00		---	175.25	180.95	177.09	26.070	26.070	26.070	26.070	1013.41	72.727	26.070	---	---	-178.327	21.857	21.440	21.736	0.927	364.217	578.385	486.127	7.319	7.522	7.318	7.319	
11/17/2025	08:38:25	730.00		---	175.19	180.93	177.08	26.070	26.070	26.070	26.070	1013.44	72.710	26.070	---	---	-178.381	21.861	21.441	21.737	0.927	364.261	578.392	486.137	7.330	7.575	7.274	7.325	
11/17/2025	08:38:30	735.00		---	175.15	180.93	177.07	26.070	26.070	26.070	26.070	1013.44	72.710	26.070	---	---	-178.200	21.863	21.442	21.737	0.928	364.292	578.396	486.141	7.293	7.576	7.264	7.367	
11/17/2025	08:38:35	740.00		---	175.17	180.95	177.10	26.067	26.067	26.067	26.067	1013.41	72.710	26.067	---	---	-178.168	21.863	21.441	21.736	0.927	364.316	578.395	486.168	7.285	7.566	7.277	7.355	
11/17/2025	08:38:40	745.00		---	175.16	180.96	177.08	26.066	26.066	26.066	26.066	1013.40	72.710	26.066	---	---	-178.266	21.864	21.441	21.738	0.926	364.328	578.404	486.153	7.285	7.550	7.304	7.326	
11/17/2025	08:38:45	750.00		---	175.13	180.97	177.03	26.067	26.067	26.067	26.067	1013.37	72.699	26.067	---	---	-178.348	21.866	21.440	21.741	0.929	364.335	578.418	486.150	7.304	7.556	7.344	7.325	
11/17/2025	08:38:50	755.00		---	175.11	180.97	177.01	26.065	26.065	26.065	26.065	1013.38	72.689	26.065	---	---	-178.341	21.867	21.440	21.743	0.932	364.334	578.434	486.141	7.304	7.554	7.364	7.344	
11/17/2025	08:38:55	760.00		---	175.11	180.97	177.03	26.063	26.063	26.063	26.063	1013.38	72.689	26.063	---	---	-178.178	21.868	21.441	21.742	0.930	364.330	578.458	486.174	7.263	7.550	7.362	7.337	
11/17/2025	08:39:00	765.00		---	175.13	180.97	177.03	26.059	26.059	26.059	26.059	1013.39	72.689	26.059	---	---	-178.261	21.868	21.442	21.743	0.929	364.324	578.488	486.183	7.279	7.542	7.317	7.305	
11/17/2025	08:39:05	770.00		---	175.13	180.94	177.06	26.059	26.059	26.059	26.059	1013.38	72.689	26.059	---	---	-178.246	21.868	21.444	21.741	0.928	364.320	578.524	486.203	7.276	7.542	7.310	7.304	
11/17/2025	08:39:10	775.00		---	175.12	180.95	177.08	26.055	26.055	26.055	26.055	1013.39	72.689	26.055	---	---	-178.101	21.869	21.444	21.741	0.930	364.326	578.559	486.205	7.314	7.537	7.306	7.292	
11/17/2025	08:39:15	780.00		---	175.11	180.95	177.10	26.054	26.054	26.054	26.054	1013.39	72.689	26.054	---	---	-178.090	21.870	21.445	21.740	0.930	364.257	578.599	486.218	7.268	7.533	7.315	7.268	
11/17/2025	08:39:20	785.00		---	175.10	180.94	177.09	26.052	26.052	26.052	26.052	1013.41	72.689	26.052	---	---	-178.128	21.871	21.446	21.741	0.931	364.195	578.637	486.212	7.266	7.524	7.302	7.258	
11/17/2025	08:39:25	790.00		---	175.00	180.90	177.06	26.050	26.050	26.050	26.050	1013.41	72.689	26.050	---	---	-178.155	21.879	21.449	21.743	0.931	364.265	578.679	486.182	7.260	7.517	7.299	7.281	
11/17/2025	08:39:30	795.00		---	174.69	180.87	177.07	26.049	26.049	26.049	26.049	1013.43	72.689	26.049	---	---	-178.079	21.899	21.451	21.743	0.930	364.650	578.722	486.151	7.292	7.531	7.320	7.309	
11/17/2025	08:39:35	800.00		---	174.17	180.86	177.10	26.047	26.047	26.047	26.047	1013.46	72.689	26.047	---	---	-178.192	21.933	21.452	21.742	0.933	365.262	578.767	486.143	7.259	7.555	7.307	7.340	
11/17/2025	08:39:40	805.00		---	173.54	180.83	177.12	26.048	26.048	26.048	26.048	1013.48	72.689	26.048	---	---	-178.413	21.974	21.454	21.740	0.931	365.973	578.809	486.149	7.265	7.584	7.289	7.363	
11/17/2025	08:39:45	810.00		---	172.92	180.80	177.17	26.049	26.049	26.049	26.049	1013.47	72.689	26.049	---	---	-178.405	22.014	21.455	21.737	0.932	366.675	578.846	486.162	7.264	7.604	7.300	7.343	
11/17/2025	08:39:50	815.00		---	172.33	180.78	177.18	26.049	26.049	26.049	26.049	1013.43	72.689	26.049	---	---	-178.217	22.054	21.456	21.736	0.929	367.377	578.881	486.159	7.311	7.554	7.297	7.306	
