
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 2
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.210	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.031	1011	100.000	20.950	52.300	19.886	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.210	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.060	1011	100.000	20.950	52.300	20.024	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.210	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.139	1011	100.000	20.950	52.300	19.991	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.210	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.151	1011	100.000	20.950	52.300	19.684	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.210	
Data	Smoothing:	3	
Date:	11/11/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/11/2025	20:01:59	3950.03		175.11	173.48	177.86	171.84	26.867	26.867	26.867	26.867	1011.09	72.859	26.867	---	---	21.812	22.063	21.753	21.824	375.761	323.828	378.267	409.283	3.861	3.106	4.448	5.101	
11/11/2025	20:02:04	3955.02		175.13	173.49	177.87	171.83	26.865	26.865	26.865	26.865	1011.10	72.859	26.865	---	---	21.812	22.064	21.753	21.825	375.754	323.837	378.306	409.290	3.851	3.109	4.443	5.100	
11/11/2025	20:02:09	3960.02		175.15	173.48	177.87	171.83	26.864	26.864	26.864	26.864	1011.12	72.870	26.864	---	---	21.810	22.064	21.753	21.826	375.741	323.837	378.337	409.315	3.857	3.111	4.446	5.105	
11/11/2025	20:02:14	3965.02		175.15	173.49	177.87	171.82	26.862	26.862	26.862	26.862	1011.14	72.880	26.862	---	---	21.811	22.064	21.754	21.826	375.734	323.834	378.363	409.327	3.857	3.109	4.449	5.102	
11/11/2025	20:02:19	3970.01		175.13	173.50	177.85	171.81	26.863	26.863	26.863	26.863	1011.16	72.890	26.863	---	---	21.812	22.063	21.754	21.827	375.732	323.829	378.379	409.356	3.873	3.132	4.456	5.113	
11/11/2025	20:02:24	3975.03		175.13	173.52	177.84	171.81	26.862	26.862	26.862	26.862	1011.12	72.900	26.862	---	---	21.812	22.062	21.755	21.827	375.730	323.841	378.394	409.367	3.864	3.129	4.442	5.079	
11/11/2025	20:02:29	3980.02		175.16	173.53	177.85	171.80	26.861	26.861	26.861	26.861	1011.10	72.900	26.861	---	---	21.810	22.062	21.755	21.828	375.726	323.848	378.413	409.361	3.854	3.133	4.435	5.073	
11/11/2025	20:02:34	3985.02		175.21	173.52	177.86	171.81	26.857	26.857	26.857	26.857	1011.11	72.890	26.857	---	---	21.808	22.063	21.756	21.828	375.715	323.859	378.438	409.370	3.840	3.109	4.433	5.079	
11/11/2025	20:02:39	3990.02		175.23	173.50	177.87	171.79	26.856	26.856	26.856	26.856	1011.13	72.880	26.856	---	---	21.807	22.065	21.755	21.830	375.714	323.856	378.467	409.367	3.852	3.120	4.453	5.123	
11/11/2025	20:02:44	3995.03		175.21	173.48	177.86	171.79	26.858	26.858	26.858	26.858	1011.13	72.880	26.858	---	---	21.808	22.066	21.755	21.829	375.713	323.852	378.499	409.390	3.864	3.113	4.459	5.128	
11/11/2025	20:02:49	4000.02		175.19	173.48	177.85	171.80	26.860	26.860	26.860	26.860	1011.10	72.880	26.860	---	---	21.809	22.066	21.756	21.829	375.711	323.847	378.520	409.400	3.862	3.123	4.478	5.125	
11/11/2025	20:02:54	4005.02		175.20	173.49	177.84	171.81	26.860	26.860	26.860	26.860	1011.12	72.880	26.860	---	---	21.808	22.065	21.756	21.828	375.702	323.855	378.542	409.421	3.842	3.114	4.459	5.117	
11/11/2025	20:02:59	4010.02		175.23	173.49	177.84	171.80	26.859	26.859	26.859	26.859	1011.13	72.880	26.859	---	---	21.807	22.065	21.756	21.828	375.698	323.858	378.557	409.431	3.876	3.109	4.451	5.115	
11/11/2025	20:03:04	4015.02		175.26	173.49	177.84	171.80	26.859	26.859	26.859	26.859	1011.14	72.880	26.859	---	---	21.805	22.065	21.756	21.829	375.689	323.862	378.576	409.444	3.891	3.094	4.417	5.101	
11/11/2025	20:03:09	4020.02		175.22	173.49	177.82	171.78	26.861	26.861	26.861	26.861	1011.15	72.880	26.861	---	---	21.807	22.065	21.757	21.830	375.693	323.861	378.592	409.441	3.886	3.095	4.399	5.067	
11/11/2025	20:03:14	4025.01		175.19	173.49	177.82	171.76	26.861	26.861	26.861	26.861	1011.16	72.880	26.861	---	---	21.808	22.065	21.757	21.831	375.688	323.868	378.614	409.448	3.838	3.097	4.396	5.063	
11/11/2025	20:03:19	4030.02		175.16	173.48	177.84	171.72	26.861	26.861	26.861	26.861	1011.17	72.890	26.861	---	---	21.811	22.065	21.756	21.834	375.694	323.881	378.644	409.443	3.812	3.095	4.398	5.069	
11/11/2025	20:03:24	4035.02		175.19	173.45	177.87	171.70	26.860	26.860	26.860	26.860	1011.15	72.900	26.860	---	---	21.809	22.067	21.754	21.835	375.690	323.895	378.672	409.447	3.853	3.101	4.410	5.088	
11/11/2025	20:03:29	4040.01		175.20	173.45	177.89	171.70	26.859	26.859	26.859	26.859	1011.13	72.910	26.859	---	---	21.808	22.068	21.753	21.835	375.691	323.907	378.694	409.444	3.865	3.106	4.418	5.110	
11/11/2025	20:03:34	4045.03		175.22	173.46	177.88	171.73	26.858	26.858	26.858	26.858	1011.15	72.910	26.858	---	---	21.808	22.067	21.754	21.834	375.683	323.899	378.703	409.451	3.871	3.132	4.427	5.132	
11/11/2025	20:03:39	4050.02		175.21	173.47	177.84	171.72	26.859	26.859	26.859	26.859	1011.16	72.910	26.859	---	---	21.808	22.066	21.757	21.834	375.680	323.892	378.714	409.462	3.845	3.142	4.419	5.121	
11/11/2025	20:03:44	4055.02		175.20	173.47	177.81	171.72	26.859	26.859	26.859	26.859	1011.20	72.910	26.859	---	---	21.808	22.066	21.758	21.834	375.681	323.897	378.731	409.485	3.852	3.142	4.421	5.099	
11/11/2025	20:03:49	4060.02		175.22	173.46	177.80	171.71	26.860	26.860	26.860	26.860	1011.19	72.900	26.860	---	---	21.807	22.067	21.759	21.834	375.685	323.911	378.748	409.495	3.841	3.134	4.420	5.089	
11/11/2025	20:03:54	4065.02		175.21	173.43	177.81	171.72	26.859	26.859	26.859	26.859	1011.18	72.890	26.859	---	---	21.808	22.069	21.758	21.834	375.688	323.926	378.765	409.519	3.849	3.136	4.444	5.103	
11/11/2025	20:03:59	4070.03		175.22	173.43	177.82	171.68	26.862	26.862	26.862	26.862	1011.16	72.880	26.862	---	---	21.806	22.068	21.757	21.835	375.693	323.924	378.783	409.518	3.856	3.149	4.439	5.108	
11/11/2025	20:04:04	4075.02		175.19	173.41	177.82	171.70	26.862	26.862	26.862	26.862	1011.15	72.870	26.862	---	---	21.808	22.069	21.757	21.834	375.706	323.927	378.805	409.543	3.874	3.139	4.463	5.123	
11/11/2025	20:04:09	4080.02		175.16	173.42	177.80	171.66	26.865	26.865	26.865	26.865	1011.18	72.870	26.865	---	---	21.809	22.068	21.758	21.836	375.716	323.918	378.827	409.552	3.866	3.138	4.475	5.137	
11/11/2025	20:04:14	4085.02		175.15	173.44	177.79	171.68	26.862	26.862	26.862	26.862	1011.19	72.870	26.862	---	---	21.811	22.067	21.759	21.836	375.728	323.917	378.843	409.572	3.900	3.133	4.498	5.149	
11/11/2025	20:04:19	4090.03		175.12	173.45	177.77	171.64	26.864	26.864	26.864	26.864	1011.22	72.880	26.864	---	---	21.812	22.066	21.759	21.838	375.736	323.911	378.864	409.580	3.890	3.130	4.500	5.134	
11/11/2025	20:04:24	4095.02		175.13	173.45	177.80	171.63	26.862	26.862	26.862	26.862	1011.21	72.880	26.862	---	---	21.812	22.067	21.758	21.839	375.749	323.918	378.882	409.585	3.889	3.124	4.477	5.146	
11/11/2025	20:04:29	4100.03		175.13	173.44	177.78	171.62	26.862	26.862	26.862	26.862	1011.20	72.880	26.862	---	---	21.812	22.067	21.759	21.839	375.754	323.932	378.905	409.581	3.844	3.117	4.447	5.152	
11/11/2025	20:04:34	4105.02		175.14	173.44	177.77	171.63	26.861	26.861	26.861	26.861	1011.18	72.880	26.861	---	---	21.812	22.068	21.760	21.839	375.762	323.949	378.922	409.572	3.842	3.117	4.439	5.171	
11/11/2025	20:04:39	4110.02		175.11	173.43	177.76	171.63	26.862	26.862	26.862	26.862	1011.17	72.880	26.862	---	---	21.813	22.068	21.761	21.839	375.765	323.949	378.945	409.589	3.839	3.108	4.437	5.146	
11/11/2025	20:04:44	4115.02		175.12	173.41	177.77	171.60	26.862	26.862	26.862	26.862	1011.17	72.890	26.862	---	---	21.813	22.069	21.760	21.841	375.774	323.947	378.964	409.603	3.849	3.116	4.454	5.142	
11/11/2025	20:04:49	4120.01		175.11	173.41	177.77	171.60	26.864	26.864	26.864	26.864	1011.16	72.900	26.864	---	---	21.813	22.069	21.759	21.841	375.784	323.941	378.988	409.610	3.845	3.118	4.431	5.112	
11/11/2025	20:04:54	4125.02		175.12	173.39	177.79	171.60	26.865	26.865	26.865	26.865	1011.16	72.910	26.865	---	---	21.812	22.070	21.758	21.840	375.796	323.958	379.015	409.600	3.853	3.132	4.433	5.101	
11/11/2025	20:04:59	4130.03		175.09	173.38	177.78	171.62	26.866	26.866	26.866	26.866	1011.17	72.910	26.866	---	---	21.814	22.070	21.758	21.839	375.811	323.970	379.052	409.621	3.865	3.128	4.442	5.110	
11/11/2025	20:05:04	4135.03		175.07	173.37	177.78	171.62	26.866	26.866	26.866	26.866	1011.17	72.910	26.866	---	---	21.815	22.071	21.758	21.839	375.820	323.976	379.088	409.635	3.902	3.143	4.459	5.115	
11/11/2025	20:05:09	4140.02		175.05	173.38	177.75	171.58	26.866	26.866	26.866	26.866	1011.18	72.910	26.866	---	---	21.816	22.070	21.760	21.841	375.831	323.968	379.120	409.650	3.910	3.141	4.461	5.131	
11/11/2025	20:05:14	4145.03		175.05	173.37	177.76	171.56	26.866	26.866	26.866	26.866	1011.16	72.910	26.866	---	---	21.816	22.071	21.760	21.842	375.839	323.973	379.146	409.660	3.904	3.155	4.451	5.137	
11/11/2025	20:05:19	4150.02		175.04	173.37	177.76	171.54	26.866	26.866	26.866	26.866	1011.18	72.918	26.866	---	---	21.817	22.071	21.760	21.844	375.856	323.975	379.172	409.672	3.876	3.145	4.446	5.139	
11/11/2025	20:05:24	4155.02		175.02	173.33	177.77	171.56	26.867	26.867	26.867	26.867	1011.18	72.925	26.867	---	---	21.818	22.073	21.759	21.842	375.867	323.988	379.194	409.682	3.869	3.126	4.438	5.119	
11/11/2025	20:05:29	4160.02		175.01	173.33	177.77	171.54	26.867	26.867	26.867	26.867	1011.23	72.933	26.867	---	---	21.818	22.073	21.759	21.844	375.879	323.990	379.217	409.696	3.851	3.119	4.437	5.120	
11/11/2025	20:05:34	4165.01		175.03	173.34	177.77	171.55	26.867	26.867	26.867	26.867	1011.22	72.933	26.867	---	---	21.817	22.073	21.759	21.843	375.885	323.996	379.244	409.720	3.841	3.123	4.429	5.115	
11/11/2025	20:05:39	4170.02		175.05	173.36	177.76	171.54	26.863	26.863	26.863	26.863	1011.23	72.933	26.863	---	---	21.817	22.072	21.760	21.845	375.897	323.994	379.272	409.743	3.849	3.140	4.444	5.134	
11/11/2025	20:05:44	4175.02		175.03	173.35	177.75	171.56	26.862	26.862	26.862	26.862	1011.22	72.933	26.862	---	---	21.818	22.073	21.761	21.844	375.905	323.999	379.301	409.751	3.868	3.147	4.463	5.134	
11/11/2025	20:05:49	4180.02		175.02	173.33	177.75	171.51	26.862	26.862	26.862	26.862	1011.24	72.933	26.862	---	---	21.819	22.074	21.761	21.847	375.910	324.007	379.328	409.741	3.881	3.151	4.468	5.137	
11/11/2025	20:05:54	4185.02		175.00	173.34	177.76	171.50	26.864	26.864	26.864	26.864	1011.27	72.925	26.864	---	---	21.820	22.073	21.760	21.847	375.919	324.009	379.354	409.750	3.911	3.162	4.477	5.133	
11/11/2025	20:05:59	4190.03		175.00	173.37	177.77	171.48	26.865	26.865	26.865	26.865	1011.26	72.925	26.865	---	---	21.820	22.071	21.759	21.848	375.929	324.004	379.380	409.747	3.934	3.143	4.457	5.116	
11/11/2025	20:06:04	4195.02		174.98	173.39	177.76	171.52	26.864	26.864	26.864	26.864	1011.24	72.925	26.864	---	---	21.821	22.070	21.760	21.846	375.940	323.996	379.411	409.777	3.943	3.127	4.473	5.118	
11/11/2025	20:06:09	4200.02		174.99	173.36	177.74	171.52	26.865	26.865	26.865	26.865	1011.21	72.933	26.865	---	---	21.821	22.072	21.761	21.845	375.946	324.006	379.440	409.768	3.919	3.127	4.469	5.114	
11/11/2025	20:06:14	4205.02		174.97	173.32	177.74	171.50	26.865	26.865	26.865	26.865	1011.21	72.933	26.865	---	---	21.821	22.074	21.761	21.846	375.951	324.018	379.471	409.786	3.911	3.133	4.465	5.115	
11/11/2025	20:06:19	4210.03		174.97	173.30	177.73	171.47	26.866	26.866	26.866	26.866	1011.22	72.933	26.866	---	---	21.821	22.075	21.761	21.848	375.959	324.034	379.500	409.792	3.903	3.138	4.445	5.108	
11/11/2025	20:06:24	4215.03		174.96	173.30	177.73	171.46	26.865	26.865	26.865	26.865	1011.21	72.933	26.865	---	---	21.822	22.076	21.762	21.850	375.966	324.038	379.528	409.800	3.903	3.131	4.448	5.108	
11/11/2025	20:06:29	4220.02		174.96	173.31	177.72	171.46	26.865	26.865	26.865	26.865	1011.24	72.933	26.865	---	---	21.822	22.075	21.762	21.849	375.969	324.037	379.562	409.790	3.884	3.145	4.466	5.121	
11/11/2025	20:06:34	4225.02		174.97	173.30	177.73	171.45	26.866	26.866	26.866	26.866	1011.25	72.933	26.866	---	---	21.821	22.075	21.762	21.850	375.969	324.042	379.590	409.782	3.915	3.150	4.470	5.134	
11/11/2025	20:06:39	4230.02		174.96	173.30	177.73	171.45	26.867	26.867	26.867	26.867	1011.26	72.933	26.867	---	---	21.821	22.075	21.761	21.850	375.974	324.040	379.627	409.792	3.905	3.136	4.475	5.142	
11/11/2025	20:06:44	4235.02		174.94	173.30	177.75	171.43	26.866	26.866	26.866	26.866	1011.20	72.933	26.866	---	---	21.823	22.076	21.760	21.851	375.975	324.050	379.658	409.809	3.904	3.114	4.462	5.121	
11/11/2025	20:06:49	4240.03		174.94	173.30	177.76	171.43	26.861	26.861	26.861	26.861	1011.19	72.933	26.861	---	---	21.824	22.077	21.761	21.852	375.982	324.052	379.693	409.818	3.869	3.120	4.464	5.125	
11/11/2025	20:06:54	4245.02		174.92	173.31	177.74	171.42	26.862	26.862	26.862	26.862	1011.21	72.943	26.862	---	---	21.825	22.076	21.762	21.853	375.983	324.055	379.727	409.827	3.897	3.133	4.445	5.115	
11/11/2025	20:06:59	4250.01		174.94	173.31	177.72	171.43	26.862	26.862	26.862	26.862	1011.22	72.954	26.862	---	---	21.824	22.076	21.763	21.852	375.989	324.055	379.753	409.846	3.912	3.143	4.447	5.143	
11/11/2025	20:07:04	4255.02		174.93	173.30	177.71	171.41	26.865	26.865	26.865	26.865	1011.25	72.964	26.865	---	---	21.824	22.075	21.763	21.852	375.989	324.060	379.775	409.869	3.908	3.130	4.440	5.129	
11/11/2025	20:07:09	4260.02		174.94	173.30	177.71	171.41	26.865	26.865	26.865	26.865	1011.25	72.964	26.865	---	---	21.824	22.076	21.763	21.853	375.992	324.068	379.798	409.881	3.870	3.114	4.455	5.156	
11/11/2025	20:07:14	4265.02		174.91	173.28	177.70	171.39	26.866	26.866	26.866	26.866	1011.29	72.964	26.866	---	---	21.825	22.077	21.763	21.854	375.995	324.077	379.825	409.879	3.861	3.125	4.466	5.129	
11/11/2025	20:07:19	4270.03		174.92	173.28	177.70	171.36	26.866	26.866	26.866	26.866	1011.28	72.964	26.866	---	---	21.825	22.077	21.764	21.856	376.000	324.079	379.857	409.877	3.862	3.127	4.482	5.134	
11/11/2025	20:07:24	4275.02		174.92	173.27	177.71	171.35	26.864	26.864	26.864	26.864	1011.28	72.964	26.864	---	---	21.825	22.078	21.763	21.857	376.008	324.079	379.883	409.886	3.864	3.133	4.464	5.121	
11/11/2025	20:07:29	4280.02		174.94	173.27	177.72	171.34	26.864	26.864	26.864	26.864	1011.27	72.964	26.864	---	---	21.824	22.078	21.763	21.858	376.011	324.074	379.916	409.904	3.852	3.117	4.466	5.108	
11/11/2025	20:07:34	4285.02		174.95	173.27	177.72	171.34	26.862	26.862	26.862	26.862	1011.24	72.964	26.862	---	---	21.824	22.079	21.763	21.858	376.016	324.078	379.944	409.913	3.857	3.136	4.450	5.126	
11/11/2025	20:07:39	4290.02		174.95	173.25	177.73	171.34	26.863	26.863	26.863	26.863	1011.24	72.964	26.863	---	---	21.824	22.080	21.763	21.858	376.017	324.088	379.979	409.920	3.857	3.137	4.468	5.127	
11/11/2025	20:07:44	4295.02		174.93	173.25	177.71	171.35	26.864	26.864	26.864	26.864	1011.23	72.964	26.864	---	---	21.824	22.079	21.764	21.857	376.032	324.090	380.014	409.918	3.855	3.148	4.451	5.162	
11/11/2025	20:07:49	4300.03		174.89	173.25	177.69	171.36	26.866	26.866	26.866	26.866	1011.23	72.964	26.866	---	---	21.827	22.078	21.764	21.855	376.044	324.086	380.050	409.940	3.875	3.134	4.472	5.139	
11/11/2025	20:07:54	4305.01		174.86	173.26	177.67	171.35	26.868	26.868	26.868	26.868	1011.23	72.964	26.868	---	---	21.828	22.078	21.765	21.856	376.050	324.084	380.080	409.946	3.914	3.128	4.456	5.149	
11/11/2025	20:07:59	4310.03		174.87	173.24	177.69	171.34	26.867	26.867	26.867	26.867	1011.25	72.964	26.867	---	---	21.828	22.079	21.764	21.857	376.057	324.095	380.108	409.965	3.919	3.114	4.446	5.119	
11/11/2025	20:08:04	4315.02		174.86	173.23	177.69	171.31	26.867	26.867	26.867	26.867	1011.27	72.964	26.867	---	---	21.828	22.079	21.764	21.858	376.062	324.100	380.140	409.953	3.907	3.110	4.423	5.117	
11/11/2025	20:08:09	4320.02		174.86	173.23	177.71	171.30	26.867	26.867	26.867	26.867	1011.28	72.964	26.867	---	---	21.828	22.080	21.763	21.859	376.071	324.111	380.176	409.961	3.859	3.112	4.423	5.079	
11/11/2025	20:08:14	4325.01		174.87	173.23	177.68	171.29	26.867	26.867	26.867	26.867	1011.29	72.974	26.867	---	---	21.827	22.080	21.765	21.860	376.077	324.111	380.207	409.972	3.860	3.141	4.436	5.077	
11/11/2025	20:08:19	4330.03		174.88	173.22	177.67	171.29	26.867	26.867	26.867	26.867	1011.27	72.984	26.867	---	---	21.827	22.080	21.765	21.860	376.087	324.121	380.232	409.984	3.851	3.147	4.446	5.085	
11/11/2025	20:08:24	4335.02		174.86	173.25	177.67	171.32	26.867	26.867	26.867	26.867	1011.23	72.994	26.867	---	---	21.828	22.078	21.765	21.858	376.101	324.121	380.260	410.002	3.887	3.161	4.442	5.094	
11/11/2025	20:08:29	4340.02		174.85	173.26	177.69	171.31	26.867	26.867	26.867	26.867	1011.20	72.994	26.867	---	---	21.829	22.078	21.764	21.859	376.113	324.130	380.286	409.992	3.892	3.138	4.447	5.105	
11/11/2025	20:08:34	4345.02		174.84	173.27	177.70	171.30	26.865	26.865	26.865	26.865	1011.23	72.994	26.865	---	---	21.830	22.078	21.764	21.860	376.126	324.128	380.323	409.999	3.888	3.146	4.448	5.109	
11/11/2025	20:08:39	4350.03		174.83	173.25	177.70	171.29	26.864	26.864	26.864	26.864	1011.22	72.994	26.864	---	---	21.831	22.079	21.764	21.861	376.137	324.130	380.356	410.011	3.893	3.131	4.450	5.137	
11/11/2025	20:08:44	4355.02		174.80	173.26	177.69	171.28	26.862	26.862	26.862	26.862	1011.24	72.994	26.862	---	---	21.833	22.079	21.765	21.862	376.146	324.127	380.394	410.033	3.903	3.143	4.440	5.141	
11/11/2025	20:08:49	4360.02		174.78	173.25	177.69	171.27	26.862	26.862	26.862	26.862	1011.22	72.994	26.862	---	---	21.835	22.080	21.765	21.863	376.154	324.137	380.427	410.041	3.905	3.127	4.442	5.129	
11/11/2025	20:08:54	4365.01		174.79	173.23	177.68	171.26	26.862	26.862	26.862	26.862	1011.27	72.994	26.862	---	---	21.834	22.081	21.766	21.864	376.164	324.143	380.462	410.037	3.884	3.132	4.449	5.116	
11/11/2025	20:08:59	4370.03		174.80	173.21	177.66	171.25	26.863	26.863	26.863	26.863	1011.24	72.994	26.863	---	---	21.833	22.082	21.767	21.864	376.172	324.150	380.490	410.031	3.869	3.131	4.460	5.106	
11/11/2025	20:09:04	4375.02		174.80	173.20	177.66	171.28	26.862	26.862	26.862	26.862	1011.24	72.994	26.862	---	---	21.833	22.083	21.767	21.862	376.181	324.153	380.518	410.037	3.878	3.130	4.450	5.101	
11/11/2025	20:09:09	4380.02		174.78	173.20	177.65	171.28	26.862	26.862	26.862	26.862	1011.21	73.002	26.862	---	---	21.835	22.083	21.768	21.862	376.185	324.152	380.541	410.051	3.869	3.133	4.449	5.092	
11/11/2025	20:09:14	4385.02		174.77	173.23	177.67	171.27	26.860	26.860	26.860	26.860	1011.24	73.009	26.860	---	---	21.836	22.082	21.767	21.863	376.193	324.154	380.569	410.059	3.878	3.127	4.447	5.121	
11/11/2025	20:09:19	4390.02		174.76	173.21	177.64	171.25	26.862	26.862	26.862	26.862	1011.28	73.017	26.862	---	---	21.836	22.083	21.768	21.864	376.196	324.161	380.595	410.069	3.888	3.129	4.470	5.136	
11/11/2025	20:09:24	4395.03		174.79	173.21	177.65	171.23	26.862	26.862	26.862	26.862	1011.29	73.017	26.862	---	---	21.834	22.082	21.768	21.865	376.201	324.168	380.627	410.067	3.909	3.140	4.467	5.143	
11/11/2025	20:09:29	4400.03		174.77	173.21	177.63	171.22	26.865	26.865	26.865	26.865	1011.26	73.017	26.865	---	---	21.835	22.082	21.768	21.865	376.205	324.176	380.655	410.087	3.935	3.140	4.475	5.116	
11/11/2025	20:09:34	4405.02		174.77	173.24	177.65	171.21	26.863	26.863	26.863	26.863	1011.24	73.017	26.863	---	---	21.835	22.080	21.768	21.866	376.210	324.176	380.679	410.094	3.921	3.161	4.462	5.103	
11/11/2025	20:09:39	4410.02		174.74	173.25	177.65	171.22	26.861	26.861	26.861	26.861	1011.25	73.027	26.861	---	---	21.837	22.080	21.768	21.866	376.214	324.181	380.706	410.116	3.932	3.149	4.460	5.114	
11/11/2025	20:09:44	4415.01		174.74	173.23	177.64	171.21	26.861	26.861	26.861	26.861	1011.27	73.038	26.861	---	---	21.838	22.081	21.769	21.867	376.221	324.186	380.738	410.115	3.897	3.160	4.440	5.118	
11/11/2025	20:09:49	4420.02		174.74	173.23	177.65	171.21	26.860	26.860	26.860	26.860	1011.27	73.048	26.860	---	---	21.838	22.081	21.769	21.867	376.223	324.193	380.771	410.125	3.886	3.149	4.443	5.151	
11/11/2025	20:09:54	4425.02		174.73	173.22	177.66	171.22	26.859	26.859	26.859	26.859	1011.26	73.048	26.859	---	---	21.838	22.082	21.768	21.867	376.233	324.196	380.790	410.131	3.867	3.152	4.460	5.143	
11/11/2025	20:09:59	4430.02		174.77	173.25	177.69	171.24	26.854	26.854	26.854	26.854	1011.27	73.048	26.854	---	---	21.837	22.082	21.767	21.867	376.234	324.196	380.804	410.147	3.860	3.145	4.471	5.141	
11/11/2025	20:10:04	4435.01		174.78	173.26	177.69	171.26	26.853	26.853	26.853	26.853	1011.26	73.048	26.853	---	---	21.837	22.082	21.768	21.866	376.243	324.192	380.820	410.154	3.874	3.133	4.477	5.118	
11/11/2025	20:10:09	4440.03		174.78	173.26	177.67	171.23	26.854	26.854	26.854	26.854	1011.27	73.048	26.854	---	---	21.837	22.081	21.769	21.868	376.243	324.200	380.847	410.153	3.888	3.121	4.469	5.097	
11/11/2025	20:10:14	4445.03		174.78	173.24	177.64	171.19	26.854	26.854	26.854	26.854	1011.27	73.048	26.854	---	---	21.837	22.082	21.771	21.870	376.246	324.210	380.871	410.156	3.878	3.109	4.459	5.098	
11/11/2025	20:10:19	4450.02		174.76	173.23	177.63	171.18	26.855	26.855	26.855	26.855	1011.26	73.048	26.855	---	---	21.838	22.083	21.771	21.871	376.245	324.224	380.903	410.174	3.877	3.120	4.446	5.116	
11/11/2025	20:10:24	4455.03		174.77	173.21	177.63	171.17	26.854	26.854	26.854	26.854	1011.25	73.056	26.854	---	---	21.838	22.084	21.772	21.871	376.248	324.224	380.933	410.179	3.858	3.121	4.454	5.127	
11/11/2025	20:10:29	4460.02		174.75	173.19	177.63	171.19	26.856	26.856	26.856	26.856	1011.23	73.063	26.856	---	---	21.838	22.085	21.771	21.870	376.251	324.225	380.965	410.194	3.905	3.127	4.475	5.111	
11/11/2025	20:10:34	4465.03		174.76	173.20	177.65	171.18	26.856	26.856	26.856	26.856	1011.22	73.063	26.856	---	---	21.837	22.085	21.769	21.870	376.250	324.226	380.993	410.202	3.894	3.125	4.465	5.082	
11/11/2025	20:10:39	4470.02		174.78	173.20	177.67	171.17	26.856	26.856	26.856	26.856	1011.21	73.056	26.856	---	---	21.836	22.085	21.768	21.871	376.249	324.228	381.016	410.212	3.920	3.140	4.449	5.084	
11/11/2025	20:10:44	4475.02		174.80	173.21	177.68	171.19	26.852	26.852	26.852	26.852	1011.23	73.048	26.852	---	---	21.836	22.085	21.769	21.871	376.244	324.235	381.050	410.220	3.908	3.136	4.437	5.101	
