
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 2
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.930	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.341	1009	100.000	20.950	52.300	20.408	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.346	1009	100.000	20.950	52.300	20.152	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.347	1009	100.000	20.950	52.300	19.994	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.351	1009	100.000	20.950	52.300	19.848	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Data	Smoothing:	3	
Date:	11/14/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/14/2025	11:05:57	8970.00		191.29	183.09	179.03	190.82	26.818	26.818	26.818	26.818	1011.83	68.600	26.818	---	---	21.206	21.437	21.527	20.666	370.132	424.593	316.381	322.333	3.918	3.125	4.448	5.117	
11/14/2025	11:06:02	8975.00		191.27	183.09	179.05	190.84	26.816	26.816	26.816	26.816	1011.80	68.590	26.816	---	---	21.208	21.437	21.527	20.665	370.135	424.601	316.383	322.339	3.927	3.128	4.434	5.115	
11/14/2025	11:06:07	8980.00		191.26	183.09	179.04	190.84	26.815	26.815	26.815	26.815	1011.81	68.590	26.815	---	---	21.209	21.438	21.527	20.666	370.144	424.622	316.390	322.346	3.926	3.126	4.427	5.116	
11/14/2025	11:06:12	8985.00		191.26	183.07	179.06	190.81	26.814	26.814	26.814	26.814	1011.85	68.577	26.814	---	---	21.209	21.439	21.526	20.668	370.142	424.637	316.389	322.365	3.917	3.138	4.445	5.122	
11/14/2025	11:06:17	8990.00		191.27	183.06	179.06	190.77	26.814	26.814	26.814	26.814	1011.85	68.579	26.814	---	---	21.208	21.439	21.526	20.670	370.139	424.641	316.399	322.381	3.881	3.121	4.439	5.116	
11/14/2025	11:06:22	8995.00		191.29	183.04	179.05	190.78	26.814	26.814	26.814	26.814	1011.87	68.569	26.814	---	---	21.207	21.441	21.527	20.669	370.143	424.646	316.403	322.386	3.879	3.137	4.466	5.114	
11/14/2025	11:06:27	9000.00		191.29	183.05	179.06	190.82	26.813	26.813	26.813	26.813	1011.84	68.559	26.813	---	---	21.208	21.440	21.527	20.667	370.145	424.640	316.412	322.377	3.869	3.135	4.460	5.093	
11/14/2025	11:06:32	9005.00		191.30	183.05	179.04	190.83	26.814	26.814	26.814	26.814	1011.87	68.546	26.814	---	---	21.207	21.440	21.527	20.666	370.151	424.639	316.411	322.367	3.870	3.148	4.480	5.080	
11/14/2025	11:06:37	9010.00		191.31	183.07	179.06	190.82	26.813	26.813	26.813	26.813	1011.81	68.546	26.813	---	---	21.207	21.439	21.526	20.667	370.147	424.642	316.412	322.366	3.848	3.130	4.467	5.089	
11/14/2025	11:06:42	9015.00		191.30	183.08	179.06	190.75	26.813	26.813	26.813	26.813	1011.84	68.546	26.813	---	---	21.207	21.439	21.527	20.671	370.152	424.649	316.408	322.381	3.838	3.115	4.443	5.086	
11/14/2025	11:06:47	9020.00		191.30	183.08	179.06	190.73	26.812	26.812	26.812	26.812	1011.87	68.546	26.812	---	---	21.207	21.439	21.527	20.673	370.148	424.656	316.413	322.399	3.834	3.097	4.431	5.101	
11/14/2025	11:06:52	9025.00		191.30	183.07	179.04	190.75	26.812	26.812	26.812	26.812	1011.88	68.546	26.812	---	---	21.207	21.439	21.528	20.672	370.151	424.660	316.417	322.408	3.839	3.087	4.405	5.065	
11/14/2025	11:06:57	9030.00		191.29	183.04	179.02	190.80	26.812	26.812	26.812	26.812	1011.88	68.546	26.812	---	---	21.208	21.441	21.529	20.669	370.146	424.674	316.432	322.402	3.838	3.096	4.422	5.054	
11/14/2025	11:07:02	9035.00		191.28	183.01	179.01	190.81	26.812	26.812	26.812	26.812	1011.81	68.546	26.812	---	---	21.208	21.443	21.530	20.668	370.146	424.697	316.443	322.396	3.837	3.100	4.415	5.053	
11/14/2025	11:07:07	9040.00		191.27	182.99	178.98	190.81	26.812	26.812	26.812	26.812	1011.83	68.546	26.812	---	---	21.209	21.444	21.532	20.668	370.152	424.720	316.455	322.402	3.851	3.112	4.445	5.077	
11/14/2025	11:07:12	9045.00		191.27	182.98	179.00	190.78	26.814	26.814	26.814	26.814	1011.81	68.546	26.814	---	---	21.209	21.444	21.530	20.669	370.161	424.739	316.452	322.412	3.873	3.103	4.438	5.096	
11/14/2025	11:07:17	9050.00		191.27	183.01	178.98	190.77	26.813	26.813	26.813	26.813	1011.82	68.546	26.813	---	---	21.209	21.443	21.531	20.670	370.165	424.743	316.454	322.432	3.887	3.111	4.451	5.080	
11/14/2025	11:07:22	9055.00		191.26	183.01	178.98	190.74	26.814	26.814	26.814	26.814	1011.80	68.538	26.814	---	---	21.209	21.443	21.531	20.672	370.164	424.744	316.452	322.427	3.874	3.133	4.455	5.075	
11/14/2025	11:07:27	9060.00		191.24	183.01	178.97	190.71	26.813	26.813	26.813	26.813	1011.83	68.538	26.813	---	---	21.210	21.443	21.532	20.673	370.166	424.746	316.456	322.442	3.882	3.145	4.444	5.076	
11/14/2025	11:07:32	9065.00		191.24	182.99	178.99	190.71	26.812	26.812	26.812	26.812	1011.84	68.538	26.812	---	---	21.211	21.445	21.531	20.674	370.173	424.762	316.461	322.450	3.861	3.138	4.447	5.096	
11/14/2025	11:07:37	9070.00		191.25	182.98	179.00	190.72	26.811	26.811	26.811	26.811	1011.84	68.546	26.811	---	---	21.211	21.445	21.531	20.674	370.174	424.771	316.471	322.468	3.855	3.117	4.426	5.084	
11/14/2025	11:07:42	9075.00		191.27	182.99	179.01	190.71	26.811	26.811	26.811	26.811	1011.79	68.551	26.811	---	---	21.210	21.445	21.530	20.674	370.175	424.775	316.476	322.461	3.852	3.103	4.439	5.096	
11/14/2025	11:07:47	9080.00		191.28	183.00	178.99	190.70	26.812	26.812	26.812	26.812	1011.76	68.544	26.812	---	---	21.209	21.444	21.531	20.675	370.174	424.781	316.479	322.454	3.859	3.101	4.416	5.078	
11/14/2025	11:07:52	9085.00		191.27	183.00	178.97	190.71	26.813	26.813	26.813	26.813	1011.77	68.536	26.813	---	---	21.209	21.444	21.532	20.674	370.173	424.782	316.473	322.446	3.872	3.090	4.413	5.105	
11/14/2025	11:07:57	9090.00		191.28	182.98	178.96	190.70	26.812	26.812	26.812	26.812	1011.77	68.523	26.812	---	---	21.209	21.445	21.533	20.675	370.175	424.785	316.484	322.463	3.856	3.087	4.393	5.093	
11/14/2025	11:08:02	9095.00		191.26	182.95	178.95	190.70	26.812	26.812	26.812	26.812	1011.82	68.523	26.812	---	---	21.210	21.447	21.534	20.675	370.175	424.790	316.491	322.478	3.851	3.109	4.415	5.111	
11/14/2025	11:08:07	9100.00		191.25	182.94	178.96	190.68	26.812	26.812	26.812	26.812	1011.84	68.523	26.812	---	---	21.211	21.448	21.533	20.676	370.183	424.809	316.497	322.483	3.875	3.117	4.421	5.109	
11/14/2025	11:08:12	9105.00		191.22	182.95	178.96	190.69	26.813	26.813	26.813	26.813	1011.87	68.523	26.813	---	---	21.212	21.447	21.533	20.675	370.188	424.822	316.495	322.478	3.884	3.123	4.435	5.112	
11/14/2025	11:08:17	9110.00		191.21	182.95	178.97	190.67	26.815	26.815	26.815	26.815	1011.86	68.523	26.815	---	---	21.212	21.446	21.532	20.675	370.193	424.834	316.500	322.486	3.903	3.114	4.430	5.131	
11/14/2025	11:08:22	9115.00		191.26	182.98	178.99	190.69	26.812	26.812	26.812	26.812	1011.86	68.523	26.812	---	---	21.210	21.445	21.531	20.675	370.202	424.838	316.507	322.497	3.873	3.119	4.426	5.128	
11/14/2025	11:08:27	9120.00		191.28	182.97	178.98	190.69	26.812	26.812	26.812	26.812	1011.85	68.523	26.812	---	---	21.208	21.446	21.532	20.675	370.205	424.848	316.513	322.511	3.851	3.127	4.427	5.129	
11/14/2025	11:08:32	9125.00		191.31	182.96	178.99	190.69	26.811	26.811	26.811	26.811	1011.83	68.523	26.811	---	---	21.207	21.447	21.532	20.675	370.202	424.854	316.511	322.515	3.835	3.129	4.435	5.095	
11/14/2025	11:08:37	9130.00		191.26	182.94	178.93	190.67	26.812	26.812	26.812	26.812	1011.81	68.523	26.812	---	---	21.210	21.448	21.535	20.676	370.198	424.862	316.524	322.527	3.842	3.133	4.455	5.091	
11/14/2025	11:08:42	9135.00		191.24	182.92	178.93	190.68	26.812	26.812	26.812	26.812	1011.81	68.523	26.812	---	---	21.211	21.449	21.535	20.676	370.199	424.866	316.528	322.537	3.875	3.127	4.468	5.100	
11/14/2025	11:08:47	9140.00		191.22	182.92	178.90	190.69	26.813	26.813	26.813	26.813	1011.82	68.523	26.813	---	---	21.212	21.448	21.537	20.675	370.203	424.867	316.541	322.543	3.885	3.113	4.478	5.128	
11/14/2025	11:08:52	9145.00		191.22	182.89	178.93	190.67	26.812	26.812	26.812	26.812	1011.80	68.523	26.812	---	---	21.212	21.451	21.535	20.676	370.203	424.878	316.541	322.549	3.911	3.097	4.454	5.119	
11/14/2025	11:08:57	9150.00		191.24	182.90	178.92	190.63	26.812	26.812	26.812	26.812	1011.79	68.523	26.812	---	---	21.211	21.450	21.536	20.678	370.208	424.894	316.548	322.542	3.899	3.117	4.437	5.106	
11/14/2025	11:09:02	9155.00		191.23	182.89	178.92	190.60	26.813	26.813	26.813	26.813	1011.78	68.523	26.813	---	---	21.211	21.450	21.535	20.680	370.213	424.908	316.547	322.548	3.897	3.116	4.411	5.084	
11/14/2025	11:09:07	9160.00		191.23	182.90	178.89	190.59	26.813	26.813	26.813	26.813	1011.76	68.523	26.813	---	---	21.211	21.450	21.537	20.680	370.220	424.916	316.558	322.555	3.866	3.124	4.445	5.115	
11/14/2025	11:09:12	9165.00		191.20	182.88	178.90	190.59	26.813	26.813	26.813	26.813	1011.75	68.523	26.813	---	---	21.213	21.451	21.537	20.680	370.222	424.919	316.568	322.565	3.846	3.103	4.441	5.128	
11/14/2025	11:09:17	9170.00		191.17	182.87	178.87	190.61	26.816	26.816	26.816	26.816	1011.77	68.523	26.816	---	---	21.214	21.451	21.538	20.679	370.226	424.927	316.578	322.558	3.845	3.130	4.459	5.138	
11/14/2025	11:09:22	9175.00		191.15	182.87	178.87	190.63	26.817	26.817	26.817	26.817	1011.80	68.523	26.817	---	---	21.215	21.450	21.537	20.677	370.229	424.931	316.580	322.555	3.852	3.142	4.454	5.114	
11/14/2025	11:09:27	9180.00		191.16	182.87	178.86	190.64	26.817	26.817	26.817	26.817	1011.83	68.523	26.817	---	---	21.214	21.451	21.538	20.677	370.223	424.940	316.585	322.562	3.879	3.150	4.473	5.110	
11/14/2025	11:09:32	9185.00		191.20	182.87	178.90	190.63	26.812	26.812	26.812	26.812	1011.85	68.523	26.812	---	---	21.213	21.452	21.537	20.678	370.223	424.946	316.588	322.575	3.890	3.128	4.468	5.104	
11/14/2025	11:09:37	9190.00		191.20	182.85	178.86	190.58	26.813	26.813	26.813	26.813	1011.85	68.523	26.813	---	---	21.213	21.453	21.539	20.681	370.225	424.965	316.598	322.596	3.893	3.118	4.440	5.090	
11/14/2025	11:09:42	9195.00		191.18	182.84	178.84	190.54	26.814	26.814	26.814	26.814	1011.86	68.523	26.814	---	---	21.214	21.453	21.540	20.683	370.232	424.977	316.598	322.619	3.887	3.112	4.424	5.095	
11/14/2025	11:09:47	9200.00		191.18	182.82	178.82	190.53	26.815	26.815	26.815	26.815	1011.82	68.523	26.815	---	---	21.214	21.454	21.541	20.684	370.240	424.994	316.612	322.641	3.879	3.126	4.418	5.086	
11/14/2025	11:09:52	9205.00		191.18	182.79	178.82	190.54	26.816	26.816	26.816	26.816	1011.87	68.531	26.816	---	---	21.214	21.456	21.541	20.683	370.247	425.001	316.614	322.643	3.877	3.118	4.428	5.098	
11/14/2025	11:09:57	9210.00		191.18	182.75	178.81	190.54	26.816	26.816	26.816	26.816	1011.83	68.538	26.816	---	---	21.213	21.458	21.541	20.683	370.255	425.015	316.617	322.645	3.880	3.120	4.432	5.120	
11/14/2025	11:10:02	9215.00		191.18	182.74	178.81	190.51	26.817	26.817	26.817	26.817	1011.85	68.546	26.817	---	---	21.213	21.458	21.541	20.684	370.258	425.026	316.612	322.642	3.865	3.129	4.456	5.122	
11/14/2025	11:10:07	9220.00		191.21	182.79	178.84	190.49	26.815	26.815	26.815	26.815	1011.82	68.546	26.815	---	---	21.212	21.456	21.540	20.686	370.261	425.038	316.613	322.663	3.864	3.150	4.474	5.120	
11/14/2025	11:10:12	9225.00		191.21	182.82	178.85	190.49	26.815	26.815	26.815	26.815	1011.82	68.546	26.815	---	---	21.212	21.454	21.539	20.686	370.267	425.050	316.624	322.667	3.884	3.165	4.469	5.088	
11/14/2025	11:10:17	9230.00		191.19	182.82	178.83	190.47	26.816	26.816	26.816	26.816	1011.83	68.546	26.816	---	---	21.213	21.454	21.540	20.687	370.276	425.054	316.636	322.687	3.880	3.154	4.446	5.090	
11/14/2025	11:10:22	9235.00		191.16	182.80	178.82	190.45	26.818	26.818	26.818	26.818	1011.84	68.546	26.818	---	---	21.214	21.455	21.540	20.688	370.284	425.061	316.638	322.686	3.871	3.158	4.446	5.126	
11/14/2025	11:10:27	9240.00		191.15	182.80	178.83	190.46	26.817	26.817	26.817	26.817	1011.84	68.546	26.817	---	---	21.215	21.455	21.540	20.687	370.292	425.063	316.640	322.706	3.839	3.159	4.474	5.134	
11/14/2025	11:10:32	9245.00		191.14	182.80	178.84	190.46	26.816	26.816	26.816	26.816	1011.84	68.546	26.816	---	---	21.216	21.455	21.539	20.687	370.300	425.075	316.645	322.712	3.858	3.144	4.469	5.144	
11/14/2025	11:10:37	9250.00		191.13	182.78	178.85	190.49	26.815	26.815	26.815	26.815	1011.80	68.546	26.815	---	---	21.217	21.457	21.539	20.686	370.304	425.075	316.652	322.726	3.856	3.138	4.464	5.107	
11/14/2025	11:10:42	9255.00		191.12	182.78	178.83	190.47	26.816	26.816	26.816	26.816	1011.80	68.546	26.816	---	---	21.217	21.456	21.540	20.687	370.303	425.072	316.661	322.735	3.864	3.133	4.442	5.107	
11/14/2025	11:10:47	9260.00		191.13	182.79	178.83	190.46	26.817	26.817	26.817	26.817	1011.80	68.546	26.817	---	---	21.216	21.456	21.540	20.687	370.304	425.065	316.669	322.736	3.871	3.154	4.444	5.125	
11/14/2025	11:10:52	9265.00		191.15	182.79	178.79	190.45	26.816	26.816	26.816	26.816	1011.83	68.546	26.816	---	---	21.215	21.456	21.543	20.688	370.307	425.065	316.678	322.746	3.886	3.140	4.430	5.121	
11/14/2025	11:10:57	9270.00		191.14	182.78	178.79	190.44	26.816	26.816	26.816	26.816	1011.85	68.556	26.816	---	---	21.216	21.457	21.543	20.689	370.316	425.066	316.686	322.755	3.890	3.152	4.458	5.131	
11/14/2025	11:11:02	9275.00		191.15	182.77	178.79	190.47	26.812	26.812	26.812	26.812	1011.82	68.567	26.812	---	---	21.216	21.458	21.544	20.688	370.321	425.066	316.693	322.776	3.898	3.133	4.462	5.111	
11/14/2025	11:11:07	9280.00		191.13	182.79	178.80	190.43	26.812	26.812	26.812	26.812	1011.80	68.577	26.812	---	---	21.217	21.457	21.543	20.690	370.325	425.065	316.702	322.782	3.888	3.154	4.475	5.123	
11/14/2025	11:11:12	9285.00		191.12	182.78	178.78	190.39	26.814	26.814	26.814	26.814	1011.78	68.577	26.814	---	---	21.217	21.457	21.544	20.692	370.325	425.070	316.706	322.788	3.901	3.133	4.448	5.106	
11/14/2025	11:11:17	9290.00		191.13	182.79	178.74	190.35	26.814	26.814	26.814	26.814	1011.79	68.577	26.814	---	---	21.217	21.456	21.546	20.694	370.328	425.066	316.710	322.792	3.888	3.131	4.454	5.123	
11/14/2025	11:11:22	9295.00		191.15	182.77	178.75	190.42	26.812	26.812	26.812	26.812	1011.78	68.577	26.812	---	---	21.216	21.458	21.546	20.691	370.333	425.073	316.720	322.795	3.908	3.107	4.429	5.137	
11/14/2025	11:11:27	9300.00		191.16	182.78	178.76	190.47	26.810	26.810	26.810	26.810	1011.79	68.577	26.810	---	---	21.216	21.458	21.546	20.689	370.338	425.075	316.727	322.800	3.880	3.114	4.434	5.148	
11/14/2025	11:11:32	9305.00		191.15	182.79	178.79	190.46	26.811	26.811	26.811	26.811	1011.81	68.587	26.811	---	---	21.216	21.457	21.544	20.689	370.343	425.084	316.733	322.805	3.875	3.120	4.432	5.165	
11/14/2025	11:11:37	9310.00		191.14	182.77	178.79	190.40	26.812	26.812	26.812	26.812	1011.82	68.597	26.812	---	---	21.217	21.458	21.544	20.692	370.343	425.089	316.734	322.819	3.870	3.137	4.447	5.155	
11/14/2025	11:11:42	9315.00		191.12	182.75	178.79	190.38	26.812	26.812	26.812	26.812	1011.81	68.607	26.812	---	---	21.218	21.459	21.544	20.693	370.345	425.091	316.741	322.825	3.885	3.129	4.437	5.167	
11/14/2025	11:11:47	9320.00		191.11	182.74	178.78	190.41	26.811	26.811	26.811	26.811	1011.78	68.607	26.811	---	---	21.219	21.460	21.545	20.692	370.342	425.101	316.744	322.826	3.919	3.138	4.449	5.125	
11/14/2025	11:11:52	9325.00		191.11	182.75	178.76	190.42	26.812	26.812	26.812	26.812	1011.81	68.607	26.812	---	---	21.218	21.459	21.546	20.691	370.349	425.106	316.750	322.831	3.916	3.131	4.459	5.144	
11/14/2025	11:11:57	9330.00		191.11	182.74	178.77	190.41	26.813	26.813	26.813	26.813	1011.82	68.607	26.813	---	---	21.218	21.459	21.545	20.691	370.357	425.118	316.750	322.846	3.938	3.152	4.464	5.126	
11/14/2025	11:12:02	9335.00		191.12	182.73	178.75	190.36	26.814	26.814	26.814	26.814	1011.82	68.607	26.814	---	---	21.217	21.460	21.546	20.694	370.364	425.126	316.754	322.869	3.930	3.164	4.473	5.136	
11/14/2025	11:12:07	9340.00		191.10	182.73	178.76	190.34	26.814	26.814	26.814	26.814	1011.78	68.615	26.814	---	---	21.218	21.460	21.545	20.695	370.366	425.128	316.754	322.881	3.922	3.159	4.479	5.113	
11/14/2025	11:12:12	9345.00		191.06	182.73	178.76	190.34	26.813	26.813	26.813	26.813	1011.76	68.622	26.813	---	---	21.221	21.460	21.546	20.695	370.372	425.135	316.756	322.887	3.897	3.136	4.485	5.132	
11/14/2025	11:12:17	9350.00		191.04	182.73	178.77	190.36	26.814	26.814	26.814	26.814	1011.74	68.630	26.814	---	---	21.222	21.460	21.545	20.694	370.378	425.138	316.757	322.892	3.913	3.138	4.468	5.157	
11/14/2025	11:12:22	9355.00		191.04	182.72	178.73	190.36	26.813	26.813	26.813	26.813	1011.72	68.630	26.813	---	---	21.223	21.461	21.547	20.694	370.388	425.151	316.762	322.902	3.947	3.138	4.459	5.158	
11/14/2025	11:12:27	9360.00		191.05	182.71	178.70	190.35	26.814	26.814	26.814	26.814	1011.73	68.630	26.814	---	---	21.221	21.461	21.549	20.695	370.390	425.158	316.767	322.904	3.934	3.141	4.454	5.141	
11/14/2025	11:12:32	9365.00		191.07	182.69	178.66	190.34	26.815	26.815	26.815	26.815	1011.74	68.630	26.815	---	---	21.220	21.462	21.551	20.695	370.397	425.167	316.778	322.907	3.914	3.113	4.441	5.114	
11/14/2025	11:12:37	9370.00		191.06	182.69	178.65	190.30	26.816	26.816	26.816	26.816	1011.77	68.630	26.816	---	---	21.220	21.462	21.551	20.697	370.403	425.177	316.787	322.910	3.874	3.130	4.446	5.137	
11/14/2025	11:12:42	9375.00		191.06	182.69	178.66	190.30	26.815	26.815	26.815	26.815	1011.77	68.630	26.815	---	---	21.221	21.462	21.551	20.697	370.407	425.189	316.799	322.925	3.905	3.129	4.467	5.144	
11/14/2025	11:12:47	9380.00		191.02	182.69	178.67	190.29	26.815	26.815	26.815	26.815	1011.78	68.630	26.815	---	---	21.223	21.462	21.551	20.698	370.414	425.195	316.800	322.931	3.881	3.145	4.474	5.171	
11/14/2025	11:12:52	9385.00		191.01	182.68	178.70	190.31	26.815	26.815	26.815	26.815	1011.78	68.640	26.815	---	---	21.223	21.463	21.549	20.696	370.413	425.204	316.804	322.943	3.884	3.136	4.460	5.156	
11/14/2025	11:12:57	9390.00		191.02	182.64	178.69	190.28	26.817	26.817	26.817	26.817	1011.82	68.651	26.817	---	---	21.222	21.465	21.549	20.698	370.416	425.216	316.806	322.952	3.858	3.151	4.435	5.147	
11/14/2025	11:13:02	9395.00		191.01	182.61	178.66	190.26	26.819	26.819	26.819	26.819	1011.83	68.661	26.819	---	---	21.222	21.466	21.550	20.698	370.421	425.229	316.815	322.963	3.894	3.141	4.449	5.118	
11/14/2025	11:13:07	9400.00		191.00	182.61	178.63	190.26	26.818	26.818	26.818	26.818	1011.81	68.661	26.818	---	---	21.223	21.466	21.552	20.699	370.422	425.238	316.820	322.967	3.902	3.130	4.447	5.108	
11/14/2025	11:13:12	9405.00		190.98	182.64	178.64	190.28	26.816	26.816	26.816	26.816	1011.77	68.661	26.816	---	---	21.225	21.465	21.552	20.698	370.423	425.248	316.826	322.976	3.898	3.113	4.462	5.138	
11/14/2025	11:13:17	9410.00		191.00	182.63	178.66	190.28	26.812	26.812	26.812	26.812	1011.77	68.661	26.812	---	---	21.225	21.467	21.552	20.699	370.420	425.263	316.827	322.982	3.896	3.125	4.445	5.137	
11/14/2025	11:13:22	9415.00		191.01	182.59	178.66	190.25	26.813	26.813	26.813	26.813	1011.79	68.661	26.813	---	---	21.224	21.469	21.551	20.700	370.425	425.283	316.834	322.983	3.892	3.142	4.465	5.164	
11/14/2025	11:13:27	9420.00		191.02	182.58	178.65	190.23	26.813	26.813	26.813	26.813	1011.80	68.661	26.813	---	---	21.224	21.469	21.552	20.702	370.430	425.305	316.841	322.985	3.924	3.153	4.462	5.139	
11/14/2025	11:13:32	9425.00		191.02	182.57	178.64	190.25	26.813	26.813	26.813	26.813	1011.79	68.661	26.813	---	---	21.224	21.470	21.553	20.701	370.434	425.318	316.848	322.992	3.922	3.148	4.473	5.136	
11/14/2025	11:13:37	9430.00		191.03	182.57	178.62	190.24	26.812	26.812	26.812	26.812	1011.78	68.661	26.812	---	---	21.223	21.470	21.554	20.701	370.431	425.329	316.848	323.006	3.949	3.141	4.454	5.129	
11/14/2025	11:13:42	9435.00		191.04	182.56	178.61	190.21	26.814	26.814	26.814	26.814	1011.74	68.651	26.814	---	---	21.222	21.470	21.555	20.702	370.428	425.340	316.853	323.018	3.935	3.134	4.462	5.126	
11/14/2025	11:13:47	9440.00		191.04	182.58	178.63	190.18	26.813	26.813	26.813	26.813	1011.75	68.651	26.813	---	---	21.222	21.470	21.554	20.704	370.425	425.358	316.858	323.027	3.895	3.126	4.466	5.147	
11/14/2025	11:13:52	9445.00		191.00	182.57	178.62	190.17	26.814	26.814	26.814	26.814	1011.76	68.640	26.814	---	---	21.224	21.470	21.554	20.705	370.432	425.382	316.873	323.037	3.881	3.125	4.485	5.113	
11/14/2025	11:13:57	9450.00		190.97	182.54	178.62	190.17	26.815	26.815	26.815	26.815	1011.78	68.640	26.815	---	---	21.226	21.472	21.554	20.704	370.439	425.408	316.877	323.052	3.900	3.120	4.477	5.116	
11/14/2025	11:14:02	9455.00		190.94	182.50	178.58	190.16	26.817	26.817	26.817	26.817	1011.76	68.630	26.817	---	---	21.227	21.473	21.555	20.705	370.446	425.434	316.889	323.062	3.908	3.137	4.486	5.122	
11/14/2025	11:14:07	9460.00		190.97	182.49	178.61	190.16	26.816	26.816	26.816	26.816	1011.78	68.630	26.816	---	---	21.226	21.474	21.554	20.705	370.455	425.451	316.902	323.072	3.925	3.147	4.471	5.130	
11/14/2025	11:14:12	9465.00		190.98	182.47	178.60	190.15	26.816	26.816	26.816	26.816	1011.78	68.630	26.816	---	---	21.225	21.475	21.555	20.706	370.463	425.470	316.916	323.075	3.886	3.146	4.468	5.137	
11/14/2025	11:14:17	9470.00		191.01	182.47	178.61	190.17	26.813	26.813	26.813	26.813	1011.79	68.643	26.813	---	---	21.224	21.476	21.555	20.705	370.473	425.491	316.929	323.082	3.887	3.127	4.440	5.132	
11/14/2025	11:14:22	9475.00		190.99	182.43	178.59	190.17	26.813	26.813	26.813	26.813	1011.77	68.655	26.813	---	---	21.225	21.479	21.556	20.705	370.472	425.517	316.932	323.090	3.846	3.127	4.437	5.136	
11/14/2025	11:14:27	9480.00		190.99	182.41	178.56	190.18	26.812	26.812	26.812	26.812	1011.79	68.655	26.812	---	---	21.226	21.480	21.558	20.705	370.471	425.530	316.935	323.094	3.883	3.145	4.445	5.127	
11/14/2025	11:14:32	9485.00		190.96	182.42	178.56	190.16	26.811	26.811	26.811	26.811	1011.77	68.643	26.811	---	---	21.228	21.480	21.558	20.706	370.474	425.545	316.936	323.098	3.905	3.158	4.441	5.125	
11/14/2025	11:14:37	9490.00		190.95	182.43	178.57	190.15	26.811	26.811	26.811	26.811	1011.77	68.633	26.811	---	---	21.228	21.479	21.558	20.707	370.480	425.561	316.938	323.106	3.918	3.145	4.458	5.112	
11/14/2025	11:14:42	9495.00		190.96	182.41	178.59	190.14	26.811	26.811	26.811	26.811	1011.75	68.625	26.811	---	---	21.228	21.480	21.557	20.707	370.483	425.583	316.943	323.117	3.881	3.142	4.448	5.099	
