#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial5-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.987	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.167	26.642	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
15-11-2025	16:26:19.345	28132.110	178.573	23.134	669	0	OK	15-11-2025	16:26:19.345	28132.110	26.011	OK	15-11-2025	16:26:19.345	28132.110	1010	OK
15-11-2025	16:26:24.342	28137.107	178.522	23.138	669	1	OK	15-11-2025	16:26:24.342	28137.107	26.008	OK	15-11-2025	16:26:24.342	28137.107	1010	OK
15-11-2025	16:26:29.342	28142.106	178.477	23.140	669	1	OK	15-11-2025	16:26:29.342	28142.106	26.011	OK	15-11-2025	16:26:29.342	28142.106	1010	OK
15-11-2025	16:26:34.346	28147.111	178.516	23.139	669	1	OK	15-11-2025	16:26:34.346	28147.111	26.006	OK	15-11-2025	16:26:34.346	28147.111	1010	OK
15-11-2025	16:26:39.344	28152.108	178.513	23.138	669	1	OK	15-11-2025	16:26:39.344	28152.108	26.010	OK	15-11-2025	16:26:39.344	28152.108	1010	OK
15-11-2025	16:26:44.345	28157.109	178.500	23.140	669	0	OK	15-11-2025	16:26:44.345	28157.109	26.006	OK	15-11-2025	16:26:44.345	28157.109	1010	OK
15-11-2025	16:26:49.345	28162.110	178.511	23.139	669	0	OK	15-11-2025	16:26:49.345	28162.110	26.007	OK	15-11-2025	16:26:49.345	28162.110	1010	OK
15-11-2025	16:26:54.344	28167.109	178.479	23.141	669	1	OK	15-11-2025	16:26:54.344	28167.109	26.007	OK	15-11-2025	16:26:54.344	28167.109	1010	OK
15-11-2025	16:26:59.344	28172.108	178.444	23.142	669	0	OK	15-11-2025	16:26:59.344	28172.108	26.011	OK	15-11-2025	16:26:59.344	28172.108	1010	OK
15-11-2025	16:27:04.346	28177.111	178.578	23.134	669	0	OK	15-11-2025	16:27:04.346	28177.111	26.010	OK	15-11-2025	16:27:04.346	28177.111	1010	OK
15-11-2025	16:27:09.345	28182.109	178.536	23.136	669	0	OK	15-11-2025	16:27:09.345	28182.109	26.012	OK	15-11-2025	16:27:09.345	28182.109	1010	OK
15-11-2025	16:27:14.345	28187.110	178.405	23.145	669	0	OK	15-11-2025	16:27:14.345	28187.110	26.009	OK	15-11-2025	16:27:14.345	28187.110	1010	OK
15-11-2025	16:27:19.343	28192.108	178.385	23.146	669	0	OK	15-11-2025	16:27:19.343	28192.108	26.010	OK	15-11-2025	16:27:19.343	28192.108	1010	OK
15-11-2025	16:27:24.344	28197.109	178.337	23.149	669	0	OK	15-11-2025	16:27:24.344	28197.109	26.010	OK	15-11-2025	16:27:24.344	28197.109	1010	OK
15-11-2025	16:27:29.346	28202.111	178.396	23.145	669	0	OK	15-11-2025	16:27:29.346	28202.111	26.011	OK	15-11-2025	16:27:29.346	28202.111	1010	OK
15-11-2025	16:27:34.344	28207.109	178.389	23.146	669	0	OK	15-11-2025	16:27:34.344	28207.109	26.009	OK	15-11-2025	16:27:34.344	28207.109	1010	OK
15-11-2025	16:27:39.342	28212.107	178.421	23.144	669	0	OK	15-11-2025	16:27:39.342	28212.107	26.009	OK	15-11-2025	16:27:39.342	28212.107	1010	OK
15-11-2025	16:27:44.345	28217.109	178.236	23.155	669	0	OK	15-11-2025	16:27:44.345	28217.109	26.011	OK	15-11-2025	16:27:44.345	28217.109	1010	OK
15-11-2025	16:27:49.344	28222.109	178.486	23.140	669	0	OK	15-11-2025	16:27:49.344	28222.109	26.009	OK	15-11-2025	16:27:49.344	28222.109	1010	OK
15-11-2025	16:27:54.344	28227.108	178.284	23.152	669	0	OK	15-11-2025	16:27:54.344	28227.108	26.011	OK	15-11-2025	16:27:54.344	28227.108	1010	OK
15-11-2025	16:27:59.347	28232.111	178.295	23.151	669	1	OK	15-11-2025	16:27:59.347	28232.111	26.012	OK	15-11-2025	16:27:59.347	28232.111	1010	OK
15-11-2025	16:28:04.342	28237.107	178.385	23.146	669	0	OK	15-11-2025	16:28:04.342	28237.107	26.010	OK	15-11-2025	16:28:04.342	28237.107	1010	OK
15-11-2025	16:28:09.343	28242.108	178.321	23.150	669	1	OK	15-11-2025	16:28:09.343	28242.108	26.010	OK	15-11-2025	16:28:09.343	28242.108	1010	OK
15-11-2025	16:28:14.344	28247.109	178.394	23.146	669	0	OK	15-11-2025	16:28:14.344	28247.109	26.008	OK	15-11-2025	16:28:14.344	28247.109	1010	OK
15-11-2025	16:28:19.345	28252.109	178.293	23.152	669	1	OK	15-11-2025	16:28:19.345	28252.109	26.009	OK	15-11-2025	16:28:19.345	28252.109	1010	OK
15-11-2025	16:28:24.344	28257.108	178.233	23.156	669	1	OK	15-11-2025	16:28:24.344	28257.108	26.008	OK	15-11-2025	16:28:24.344	28257.108	1010	OK
15-11-2025	16:28:29.358	28262.123	178.309	23.151	669	0	OK	15-11-2025	16:28:29.358	28262.123	26.009	OK	15-11-2025	16:28:29.358	28262.123	1010	OK
15-11-2025	16:28:34.345	28267.109	178.389	23.146	669	0	OK	15-11-2025	16:28:34.345	28267.109	26.009	OK	15-11-2025	16:28:34.345	28267.109	1010	OK
15-11-2025	16:28:39.341	28272.106	178.293	23.152	669	1	OK	15-11-2025	16:28:39.341	28272.106	26.009	OK	15-11-2025	16:28:39.341	28272.106	1010	OK
15-11-2025	16:28:44.342	28277.107	178.433	23.143	670	0	OK	15-11-2025	16:28:44.342	28277.107	26.010	OK	15-11-2025	16:28:44.342	28277.107	1010	OK
15-11-2025	16:28:49.346	28282.110	178.399	23.146	670	0	OK	15-11-2025	16:28:49.346	28282.110	26.007	OK	15-11-2025	16:28:49.346	28282.110	1010	OK
15-11-2025	16:28:54.345	28287.110	178.454	23.142	669	1	OK	15-11-2025	16:28:54.345	28287.110	26.009	OK	15-11-2025	16:28:54.345	28287.110	1010	OK
15-11-2025	16:28:59.343	28292.108	178.343	23.148	669	0	OK	15-11-2025	16:28:59.343	28292.108	26.012	OK	15-11-2025	16:28:59.343	28292.108	1010	OK
15-11-2025	16:29:04.344	28297.109	178.231	23.155	669	1	OK	15-11-2025	16:29:04.344	28297.109	26.012	OK	15-11-2025	16:29:04.344	28297.109	1010	OK
15-11-2025	16:29:09.342	28302.107	178.346	23.149	669	0	OK	15-11-2025	16:29:09.342	28302.107	26.008	OK	15-11-2025	16:29:09.342	28302.107	1010	OK
15-11-2025	16:29:14.358	28307.122	178.321	23.150	669	0	OK	15-11-2025	16:29:14.358	28307.122	26.010	OK	15-11-2025	16:29:14.358	28307.122	1010	OK
15-11-2025	16:29:19.340	28312.105	178.300	23.151	669	1	OK	15-11-2025	16:29:19.340	28312.105	26.011	OK	15-11-2025	16:29:19.340	28312.105	1010	OK
15-11-2025	16:29:24.344	28317.109	178.194	23.159	669	1	OK	15-11-2025	16:29:24.344	28317.109	26.006	OK	15-11-2025	16:29:24.344	28317.109	1010	OK
15-11-2025	16:29:29.343	28322.107	178.341	23.149	669	0	OK	15-11-2025	16:29:29.343	28322.107	26.009	OK	15-11-2025	16:29:29.343	28322.107	1010	OK
15-11-2025	16:29:34.358	28327.122	178.199	23.157	670	1	OK	15-11-2025	16:29:34.358	28327.122	26.012	OK	15-11-2025	16:29:34.358	28327.122	1010	OK
15-11-2025	16:29:39.357	28332.122	178.208	23.157	669	1	OK	15-11-2025	16:29:39.357	28332.122	26.010	OK	15-11-2025	16:29:39.357	28332.122	1010	OK
15-11-2025	16:29:44.352	28337.117	178.098	23.163	669	1	OK	15-11-2025	16:29:44.352	28337.117	26.013	OK	15-11-2025	16:29:44.352	28337.117	1010	OK
15-11-2025	16:29:49.340	28342.105	178.169	23.160	669	0	OK	15-11-2025	16:29:49.340	28342.105	26.008	OK	15-11-2025	16:29:49.340	28342.105	1010	OK
15-11-2025	16:29:54.357	28347.121	178.197	23.158	669	1	OK	15-11-2025	16:29:54.357	28347.121	26.009	OK	15-11-2025	16:29:54.357	28347.121	1010	OK
15-11-2025	16:29:59.342	28352.107	178.087	23.164	669	0	OK	15-11-2025	16:29:59.342	28352.107	26.012	OK	15-11-2025	16:29:59.342	28352.107	1010	OK
15-11-2025	16:30:04.341	28357.106	178.304	23.151	669	0	OK	15-11-2025	16:30:04.341	28357.106	26.010	OK	15-11-2025	16:30:04.341	28357.106	1010	OK
15-11-2025	16:30:09.341	28362.105	178.155	23.160	670	0	OK	15-11-2025	16:30:09.341	28362.105	26.011	OK	15-11-2025	16:30:09.341	28362.105	1010	OK
15-11-2025	16:30:14.343	28367.108	178.123	23.162	669	1	OK	15-11-2025	16:30:14.343	28367.108	26.011	OK	15-11-2025	16:30:14.343	28367.108	1010	OK
15-11-2025	16:30:19.341	28372.106	178.055	23.166	669	1	OK	15-11-2025	16:30:19.341	28372.106	26.012	OK	15-11-2025	16:30:19.341	28372.106	1010	OK
15-11-2025	16:30:24.356	28377.121	178.116	23.163	670	0	OK	15-11-2025	16:30:24.356	28377.121	26.009	OK	15-11-2025	16:30:24.356	28377.121	1010	OK
15-11-2025	16:30:29.357	28382.122	178.169	23.160	670	0	OK	15-11-2025	16:30:29.357	28382.122	26.008	OK	15-11-2025	16:30:29.357	28382.122	1010	OK
15-11-2025	16:30:34.343	28387.108	178.128	23.162	670	0	OK	15-11-2025	16:30:34.343	28387.108	26.010	OK	15-11-2025	16:30:34.343	28387.108	1010	OK
15-11-2025	16:30:39.349	28392.114	178.094	23.165	670	0	OK	15-11-2025	16:30:39.349	28392.114	26.007	OK	15-11-2025	16:30:39.349	28392.114	1010	OK
15-11-2025	16:30:44.358	28397.122	178.142	23.162	670	0	OK	15-11-2025	16:30:44.358	28397.122	26.007	OK	15-11-2025	16:30:44.358	28397.122	1010	OK
15-11-2025	16:30:49.344	28402.109	178.137	23.162	669	1	OK	15-11-2025	16:30:49.344	28402.109	26.008	OK	15-11-2025	16:30:49.344	28402.109	1010	OK
15-11-2025	16:30:54.338	28407.103	178.020	23.169	670	0	OK	15-11-2025	16:30:54.338	28407.103	26.009	OK	15-11-2025	16:30:54.338	28407.103	1010	OK
15-11-2025	16:30:59.343	28412.107	178.176	23.159	670	0	OK	15-11-2025	16:30:59.343	28412.107	26.010	OK	15-11-2025	16:30:59.343	28412.107	1010	OK
15-11-2025	16:31:04.345	28417.110	178.192	23.158	670	1	OK	15-11-2025	16:31:04.345	28417.110	26.010	OK	15-11-2025	16:31:04.345	28417.110	1010	OK
15-11-2025	16:31:09.348	28422.112	178.023	23.168	670	1	OK	15-11-2025	16:31:09.348	28422.112	26.012	OK	15-11-2025	16:31:09.348	28422.112	1010	OK
15-11-2025	16:31:14.347	28427.112	177.931	23.174	670	1	OK	15-11-2025	16:31:14.347	28427.112	26.011	OK	15-11-2025	16:31:14.347	28427.112	1010	OK
15-11-2025	16:31:19.345	28432.109	177.947	23.173	670	0	OK	15-11-2025	16:31:19.345	28432.109	26.011	OK	15-11-2025	16:31:19.345	28432.109	1010	OK
15-11-2025	16:31:24.346	28437.111	178.036	23.168	670	1	OK	15-11-2025	16:31:24.346	28437.111	26.009	OK	15-11-2025	16:31:24.346	28437.111	1010	OK
15-11-2025	16:31:29.346	28442.110	177.874	23.177	670	1	OK	15-11-2025	16:31:29.346	28442.110	26.013	OK	15-11-2025	16:31:29.346	28442.110	1010	OK
15-11-2025	16:31:34.347	28447.112	177.963	23.172	670	0	OK	15-11-2025	16:31:34.347	28447.112	26.011	OK	15-11-2025	16:31:34.347	28447.112	1010	OK
15-11-2025	16:31:39.350	28452.114	178.039	23.167	670	0	OK	15-11-2025	16:31:39.350	28452.114	26.012	OK	15-11-2025	16:31:39.350	28452.114	1010	OK
15-11-2025	16:31:44.346	28457.111	177.963	23.172	670	0	OK	15-11-2025	16:31:44.346	28457.111	26.011	OK	15-11-2025	16:31:44.346	28457.111	1010	OK
15-11-2025	16:31:49.345	28462.110	177.979	23.171	670	0	OK	15-11-2025	16:31:49.345	28462.110	26.011	OK	15-11-2025	16:31:49.345	28462.110	1010	OK
15-11-2025	16:31:54.346	28467.110	177.856	23.179	670	0	OK	15-11-2025	16:31:54.346	28467.110	26.010	OK	15-11-2025	16:31:54.346	28467.110	1010	OK
15-11-2025	16:31:59.343	28472.107	177.750	23.185	670	0	OK	15-11-2025	16:31:59.343	28472.107	26.012	OK	15-11-2025	16:31:59.343	28472.107	1010	OK
15-11-2025	16:32:04.348	28477.113	177.691	23.189	670	0	OK	15-11-2025	16:32:04.348	28477.113	26.011	OK	15-11-2025	16:32:04.348	28477.113	1010	OK
15-11-2025	16:32:09.345	28482.110	177.824	23.181	670	0	OK	15-11-2025	16:32:09.345	28482.110	26.010	OK	15-11-2025	16:32:09.345	28482.110	1010	OK
15-11-2025	16:32:14.346	28487.111	177.739	23.186	670	1	OK	15-11-2025	16:32:14.346	28487.111	26.011	OK	15-11-2025	16:32:14.346	28487.111	1010	OK
15-11-2025	16:32:19.343	28492.108	177.627	23.193	671	0	OK	15-11-2025	16:32:19.343	28492.108	26.011	OK	15-11-2025	16:32:19.343	28492.108	1010	OK
15-11-2025	16:32:24.344	28497.109	177.668	23.191	671	0	OK	15-11-2025	16:32:24.344	28497.109	26.009	OK	15-11-2025	16:32:24.344	28497.109	1010	OK
15-11-2025	16:32:29.345	28502.110	177.654	23.191	670	1	OK	15-11-2025	16:32:29.345	28502.110	26.012	OK	15-11-2025	16:32:29.345	28502.110	1010	OK
15-11-2025	16:32:34.342	28507.107	177.606	23.194	670	1	OK	15-11-2025	16:32:34.342	28507.107	26.012	OK	15-11-2025	16:32:34.342	28507.107	1010	OK
15-11-2025	16:32:39.346	28512.110	177.575	23.196	671	1	OK	15-11-2025	16:32:39.346	28512.110	26.012	OK	15-11-2025	16:32:39.346	28512.110	1010	OK
15-11-2025	16:32:44.349	28517.113	177.627	23.193	671	1	OK	15-11-2025	16:32:44.349	28517.113	26.011	OK	15-11-2025	16:32:44.349	28517.113	1010	OK
15-11-2025	16:32:49.349	28522.113	177.629	23.192	671	0	OK	15-11-2025	16:32:49.349	28522.113	26.014	OK	15-11-2025	16:32:49.349	28522.113	1010	OK
15-11-2025	16:32:54.359	28527.124	177.638	23.192	671	0	OK	15-11-2025	16:32:54.359	28527.124	26.012	OK	15-11-2025	16:32:54.359	28527.124	1010	OK
15-11-2025	16:32:59.346	28532.111	177.622	23.193	671	1	OK	15-11-2025	16:32:59.346	28532.111	26.012	OK	15-11-2025	16:32:59.346	28532.111	1010	OK
15-11-2025	16:33:04.344	28537.109	177.501	23.200	671	1	OK	15-11-2025	16:33:04.344	28537.109	26.014	OK	15-11-2025	16:33:04.344	28537.109	1010	OK
15-11-2025	16:33:09.362	28542.127	177.349	23.209	671	0	OK	15-11-2025	16:33:09.362	28542.127	26.016	OK	15-11-2025	16:33:09.362	28542.127	1010	OK
15-11-2025	16:33:14.359	28547.123	177.470	23.202	671	1	OK	15-11-2025	16:33:14.359	28547.123	26.014	OK	15-11-2025	16:33:14.359	28547.123	1010	OK
15-11-2025	16:33:19.341	28552.106	177.390	23.207	671	0	OK	15-11-2025	16:33:19.341	28552.106	26.014	OK	15-11-2025	16:33:19.341	28552.106	1010	OK
15-11-2025	16:33:24.345	28557.109	177.460	23.202	671	1	OK	15-11-2025	16:33:24.345	28557.109	26.016	OK	15-11-2025	16:33:24.345	28557.109	1010	OK
15-11-2025	16:33:29.344	28562.109	177.310	23.212	671	0	OK	15-11-2025	16:33:29.344	28562.109	26.014	OK	15-11-2025	16:33:29.344	28562.109	1010	OK
15-11-2025	16:33:34.344	28567.109	177.248	23.215	671	1	OK	15-11-2025	16:33:34.344	28567.109	26.017	OK	15-11-2025	16:33:34.344	28567.109	1010	OK
15-11-2025	16:33:39.360	28572.124	177.258	23.215	671	0	OK	15-11-2025	16:33:39.360	28572.124	26.015	OK	15-11-2025	16:33:39.360	28572.124	1010	OK
15-11-2025	16:33:44.344	28577.108	177.223	23.218	671	0	OK	15-11-2025	16:33:44.344	28577.108	26.012	OK	15-11-2025	16:33:44.344	28577.108	1010	OK
15-11-2025	16:33:49.343	28582.107	177.271	23.215	671	1	OK	15-11-2025	16:33:49.343	28582.107	26.012	OK	15-11-2025	16:33:49.343	28582.107	1010	OK
15-11-2025	16:33:54.342	28587.107	177.362	23.209	671	0	OK	15-11-2025	16:33:54.342	28587.107	26.013	OK	15-11-2025	16:33:54.342	28587.107	1010	OK
15-11-2025	16:33:59.345	28592.110	177.244	23.217	671	0	OK	15-11-2025	16:33:59.345	28592.110	26.011	OK	15-11-2025	16:33:59.345	28592.110	1010	OK
15-11-2025	16:34:04.347	28597.111	177.223	23.218	671	0	OK	15-11-2025	16:34:04.347	28597.111	26.012	OK	15-11-2025	16:34:04.347	28597.111	1010	OK
15-11-2025	16:34:09.352	28602.116	177.235	23.217	671	1	OK	15-11-2025	16:34:09.352	28602.116	26.013	OK	15-11-2025	16:34:09.352	28602.116	1010	OK
15-11-2025	16:34:14.346	28607.111	177.155	23.222	671	1	OK	15-11-2025	16:34:14.346	28607.111	26.013	OK	15-11-2025	16:34:14.346	28607.111	1010	OK
15-11-2025	16:34:19.342	28612.107	177.226	23.217	671	1	OK	15-11-2025	16:34:19.342	28612.107	26.015	OK	15-11-2025	16:34:19.342	28612.107	1010	OK
15-11-2025	16:34:24.343	28617.108	177.219	23.218	671	1	OK	15-11-2025	16:34:24.343	28617.108	26.013	OK	15-11-2025	16:34:24.343	28617.108	1010	OK
15-11-2025	16:34:29.343	28622.107	177.016	23.231	672	1	OK	15-11-2025	16:34:29.343	28622.107	26.012	OK	15-11-2025	16:34:29.343	28622.107	1010	OK
15-11-2025	16:34:34.344	28627.108	177.153	23.221	671	0	OK	15-11-2025	16:34:34.344	28627.108	26.017	OK	15-11-2025	16:34:34.344	28627.108	1010	OK
15-11-2025	16:34:39.343	28632.108	177.155	23.222	671	0	OK	15-11-2025	16:34:39.343	28632.108	26.013	OK	15-11-2025	16:34:39.343	28632.108	1010	OK
15-11-2025	16:34:44.344	28637.109	177.394	23.207	671	0	OK	15-11-2025	16:34:44.344	28637.109	26.013	OK	15-11-2025	16:34:44.344	28637.109	1010	OK
15-11-2025	16:34:49.359	28642.123	177.176	23.221	672	1	OK	15-11-2025	16:34:49.359	28642.123	26.012	OK	15-11-2025	16:34:49.359	28642.123	1010	OK
15-11-2025	16:34:54.347	28647.112	177.166	23.221	672	0	OK	15-11-2025	16:34:54.347	28647.112	26.014	OK	15-11-2025	16:34:54.347	28647.112	1010	OK
15-11-2025	16:34:59.345	28652.110	177.071	23.227	672	0	OK	15-11-2025	16:34:59.345	28652.110	26.014	OK	15-11-2025	16:34:59.345	28652.110	1010	OK
15-11-2025	16:35:04.346	28657.111	177.260	23.216	672	0	OK	15-11-2025	16:35:04.346	28657.111	26.011	OK	15-11-2025	16:35:04.346	28657.111	1010	OK
15-11-2025	16:35:09.347	28662.112	177.194	23.219	672	1	OK	15-11-2025	16:35:09.347	28662.112	26.015	OK	15-11-2025	16:35:09.347	28662.112	1010	OK
15-11-2025	16:35:14.363	28667.128	176.969	23.234	672	0	OK	15-11-2025	16:35:14.363	28667.128	26.012	OK	15-11-2025	16:35:14.363	28667.128	1010	OK
15-11-2025	16:35:19.346	28672.111	177.119	23.224	672	1	OK	15-11-2025	16:35:19.346	28672.111	26.014	OK	15-11-2025	16:35:19.346	28672.111	1010	OK
15-11-2025	16:35:24.360	28677.125	177.128	23.224	672	0	OK	15-11-2025	16:35:24.360	28677.125	26.012	OK	15-11-2025	16:35:24.360	28677.125	1010	OK
15-11-2025	16:35:29.346	28682.111	176.853	23.241	672	0	OK	15-11-2025	16:35:29.346	28682.111	26.013	OK	15-11-2025	16:35:29.346	28682.111	1010	OK
15-11-2025	16:35:34.346	28687.111	177.066	23.227	672	0	OK	15-11-2025	16:35:34.346	28687.111	26.015	OK	15-11-2025	16:35:34.346	28687.111	1010	OK
15-11-2025	16:35:39.343	28692.108	176.889	23.239	672	0	OK	15-11-2025	16:35:39.343	28692.108	26.012	OK	15-11-2025	16:35:39.343	28692.108	1010	OK
15-11-2025	16:35:44.346	28697.110	176.939	23.235	672	0	OK	15-11-2025	16:35:44.346	28697.110	26.015	OK	15-11-2025	16:35:44.346	28697.110	1010	OK
15-11-2025	16:35:49.358	28702.122	176.912	23.237	673	0	OK	15-11-2025	16:35:49.358	28702.122	26.014	OK	15-11-2025	16:35:49.358	28702.122	1010	OK
15-11-2025	16:35:54.347	28707.112	176.841	23.242	673	0	OK	15-11-2025	16:35:54.347	28707.112	26.012	OK	15-11-2025	16:35:54.347	28707.112	1010	OK
15-11-2025	16:35:59.343	28712.108	176.916	23.237	673	0	OK	15-11-2025	16:35:59.343	28712.108	26.013	OK	15-11-2025	16:35:59.343	28712.108	1010	OK
15-11-2025	16:36:04.343	28717.108	176.789	23.245	672	1	OK	15-11-2025	16:36:04.343	28717.108	26.013	OK	15-11-2025	16:36:04.343	28717.108	1010	OK
15-11-2025	16:36:09.344	28722.108	176.873	23.240	672	1	OK	15-11-2025	16:36:09.344	28722.108	26.012	OK	15-11-2025	16:36:09.344	28722.108	1010	OK
15-11-2025	16:36:14.339	28727.104	176.735	23.249	672	1	OK	15-11-2025	16:36:14.339	28727.104	26.011	OK	15-11-2025	16:36:14.339	28727.104	1010	OK
15-11-2025	16:36:19.372	28732.136	176.673	23.252	673	1	OK	15-11-2025	16:36:19.372	28732.136	26.014	OK	15-11-2025	16:36:19.372	28732.136	1010	OK
15-11-2025	16:36:24.342	28737.107	176.778	23.246	673	0	OK	15-11-2025	16:36:24.342	28737.107	26.012	OK	15-11-2025	16:36:24.342	28737.107	1010	OK
15-11-2025	16:36:29.345	28742.110	176.864	23.240	672	1	OK	15-11-2025	16:36:29.345	28742.110	26.014	OK	15-11-2025	16:36:29.345	28742.110	1010	OK
15-11-2025	16:36:34.342	28747.107	176.617	23.257	673	1	OK	15-11-2025	16:36:34.342	28747.107	26.009	OK	15-11-2025	16:36:34.342	28747.107	1010	OK
15-11-2025	16:36:39.344	28752.108	176.619	23.256	673	1	OK	15-11-2025	16:36:39.344	28752.108	26.012	OK	15-11-2025	16:36:39.344	28752.108	1010	OK
15-11-2025	16:36:44.356	28757.121	176.707	23.251	673	1	OK	15-11-2025	16:36:44.356	28757.121	26.010	OK	15-11-2025	16:36:44.356	28757.121	1010	OK
15-11-2025	16:36:49.338	28762.102	176.598	23.257	673	0	OK	15-11-2025	16:36:49.338	28762.102	26.013	OK	15-11-2025	16:36:49.338	28762.102	1010	OK
15-11-2025	16:36:54.345	28767.109	176.766	23.247	673	0	OK	15-11-2025	16:36:54.345	28767.109	26.011	OK	15-11-2025	16:36:54.345	28767.109	1010	OK
15-11-2025	16:36:59.346	28772.111	176.630	23.255	673	0	OK	15-11-2025	16:36:59.346	28772.111	26.013	OK	15-11-2025	16:36:59.346	28772.111	1010	OK
15-11-2025	16:37:04.348	28777.112	176.737	23.248	673	0	OK	15-11-2025	16:37:04.348	28777.112	26.014	OK	15-11-2025	16:37:04.348	28777.112	1010	OK
15-11-2025	16:37:09.344	28782.108	176.689	23.251	673	0	OK	15-11-2025	16:37:09.344	28782.108	26.014	OK	15-11-2025	16:37:09.344	28782.108	1010	OK
15-11-2025	16:37:14.347	28787.111	176.746	23.248	673	0	OK	15-11-2025	16:37:14.347	28787.111	26.012	OK	15-11-2025	16:37:14.347	28787.111	1010	OK
15-11-2025	16:37:19.346	28792.111	176.535	23.261	673	0	OK	15-11-2025	16:37:19.346	28792.111	26.013	OK	15-11-2025	16:37:19.346	28792.111	1010	OK
15-11-2025	16:37:24.344	28797.108	176.621	23.255	673	1	OK	15-11-2025	16:37:24.344	28797.108	26.015	OK	15-11-2025	16:37:24.344	28797.108	1010	OK
15-11-2025	16:37:29.343	28802.107	176.519	23.262	673	1	OK	15-11-2025	16:37:29.343	28802.107	26.013	OK	15-11-2025	16:37:29.343	28802.107	1010	OK
15-11-2025	16:37:34.341	28807.105	176.419	23.268	673	0	OK	15-11-2025	16:37:34.341	28807.105	26.014	OK	15-11-2025	16:37:34.341	28807.105	1010	OK
15-11-2025	16:37:39.343	28812.108	176.592	23.258	673	0	OK	15-11-2025	16:37:39.343	28812.108	26.011	OK	15-11-2025	16:37:39.343	28812.108	1010	OK
15-11-2025	16:37:44.342	28817.107	176.517	23.263	673	1	OK	15-11-2025	16:37:44.342	28817.107	26.010	OK	15-11-2025	16:37:44.342	28817.107	1010	OK
15-11-2025	16:37:49.341	28822.106	176.413	23.269	673	1	OK	15-11-2025	16:37:49.341	28822.106	26.012	OK	15-11-2025	16:37:49.341	28822.106	1010	OK
15-11-2025	16:37:54.343	28827.108	176.619	23.256	673	1	OK	15-11-2025	16:37:54.343	28827.108	26.012	OK	15-11-2025	16:37:54.343	28827.108	1010	OK
15-11-2025	16:37:59.343	28832.107	176.555	23.260	674	1	OK	15-11-2025	16:37:59.343	28832.107	26.012	OK	15-11-2025	16:37:59.343	28832.107	1010	OK
15-11-2025	16:38:04.340	28837.104	176.503	23.263	673	0	OK	15-11-2025	16:38:04.340	28837.104	26.013	OK	15-11-2025	16:38:04.340	28837.104	1010	OK
15-11-2025	16:38:09.354	28842.119	176.481	23.265	674	0	OK	15-11-2025	16:38:09.354	28842.119	26.011	OK	15-11-2025	16:38:09.354	28842.119	1010	OK
15-11-2025	16:38:14.343	28847.108	176.372	23.271	674	0	OK	15-11-2025	16:38:14.343	28847.108	26.014	OK	15-11-2025	16:38:14.343	28847.108	1010	OK
