#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial5-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.572	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.296	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
15-11-2025	15:09:44.094	23536.859	98.811	29.456	675	0	OK	15-11-2025	15:09:44.094	23536.859	25.995	OK	15-11-2025	15:09:44.094	23536.859	1010	OK
15-11-2025	15:09:49.094	23541.859	98.821	29.454	675	0	OK	15-11-2025	15:09:49.094	23541.859	25.998	OK	15-11-2025	15:09:49.094	23541.859	1010	OK
15-11-2025	15:09:54.094	23546.859	98.797	29.458	675	0	OK	15-11-2025	15:09:54.094	23546.859	25.994	OK	15-11-2025	15:09:54.094	23546.859	1010	OK
15-11-2025	15:09:59.092	23551.857	98.712	29.467	675	0	OK	15-11-2025	15:09:59.092	23551.857	25.997	OK	15-11-2025	15:09:59.092	23551.857	1009	OK
15-11-2025	15:10:04.093	23556.858	98.796	29.459	675	0	OK	15-11-2025	15:10:04.093	23556.858	25.991	OK	15-11-2025	15:10:04.093	23556.858	1010	OK
15-11-2025	15:10:09.094	23561.859	98.709	29.467	675	0	OK	15-11-2025	15:10:09.094	23561.859	25.998	OK	15-11-2025	15:10:09.094	23561.859	1010	OK
15-11-2025	15:10:14.094	23566.859	98.709	29.467	676	0	OK	15-11-2025	15:10:14.094	23566.859	25.998	OK	15-11-2025	15:10:14.094	23566.859	1010	OK
15-11-2025	15:10:19.093	23571.858	98.703	29.468	676	0	OK	15-11-2025	15:10:19.093	23571.858	25.997	OK	15-11-2025	15:10:19.093	23571.858	1010	OK
15-11-2025	15:10:24.095	23576.859	98.737	29.465	676	0	OK	15-11-2025	15:10:24.095	23576.859	25.994	OK	15-11-2025	15:10:24.095	23576.859	1009	OK
15-11-2025	15:10:29.094	23581.859	98.642	29.474	675	0	OK	15-11-2025	15:10:29.094	23581.859	26.001	OK	15-11-2025	15:10:29.094	23581.859	1010	OK
15-11-2025	15:10:34.095	23586.859	98.555	29.485	676	0	OK	15-11-2025	15:10:34.095	23586.859	25.998	OK	15-11-2025	15:10:34.095	23586.859	1010	OK
15-11-2025	15:10:39.094	23591.858	98.697	29.469	676	0	OK	15-11-2025	15:10:39.094	23591.858	25.996	OK	15-11-2025	15:10:39.094	23591.858	1010	OK
15-11-2025	15:10:44.093	23596.858	98.561	29.485	676	0	OK	15-11-2025	15:10:44.093	23596.858	25.996	OK	15-11-2025	15:10:44.093	23596.858	1010	OK
15-11-2025	15:10:49.093	23601.858	98.684	29.470	676	0	OK	15-11-2025	15:10:49.093	23601.858	25.998	OK	15-11-2025	15:10:49.093	23601.858	1010	OK
15-11-2025	15:10:54.093	23606.858	98.557	29.486	676	0	OK	15-11-2025	15:10:54.093	23606.858	25.994	OK	15-11-2025	15:10:54.093	23606.858	1010	OK
15-11-2025	15:10:59.092	23611.857	98.555	29.485	676	0	OK	15-11-2025	15:10:59.092	23611.857	25.998	OK	15-11-2025	15:10:59.092	23611.857	1010	OK
15-11-2025	15:11:04.094	23616.858	98.529	29.489	676	0	OK	15-11-2025	15:11:04.094	23616.858	25.995	OK	15-11-2025	15:11:04.094	23616.858	1010	OK
15-11-2025	15:11:09.092	23621.857	98.547	29.486	676	0	OK	15-11-2025	15:11:09.092	23621.857	25.998	OK	15-11-2025	15:11:09.092	23621.857	1010	OK
15-11-2025	15:11:14.093	23626.858	98.486	29.494	676	0	OK	15-11-2025	15:11:14.093	23626.858	25.995	OK	15-11-2025	15:11:14.093	23626.858	1010	OK
15-11-2025	15:11:19.093	23631.857	98.546	29.487	676	0	OK	15-11-2025	15:11:19.093	23631.857	25.995	OK	15-11-2025	15:11:19.093	23631.857	1010	OK
15-11-2025	15:11:24.093	23636.858	98.486	29.494	676	0	OK	15-11-2025	15:11:24.093	23636.858	25.995	OK	15-11-2025	15:11:24.093	23636.858	1010	OK
15-11-2025	15:11:29.092	23641.856	98.532	29.489	676	0	OK	15-11-2025	15:11:29.092	23641.856	25.994	OK	15-11-2025	15:11:29.092	23641.856	1010	OK
15-11-2025	15:11:34.092	23646.857	98.422	29.501	676	0	OK	15-11-2025	15:11:34.092	23646.857	25.997	OK	15-11-2025	15:11:34.092	23646.857	1010	OK
15-11-2025	15:11:39.092	23651.856	98.394	29.506	676	0	OK	15-11-2025	15:11:39.092	23651.856	25.991	OK	15-11-2025	15:11:39.092	23651.856	1010	OK
15-11-2025	15:11:44.092	23656.857	98.439	29.499	677	0	OK	15-11-2025	15:11:44.092	23656.857	25.997	OK	15-11-2025	15:11:44.092	23656.857	1010	OK
15-11-2025	15:11:49.092	23661.856	98.375	29.508	677	0	OK	15-11-2025	15:11:49.092	23661.856	25.992	OK	15-11-2025	15:11:49.092	23661.856	1010	OK
15-11-2025	15:11:54.093	23666.858	98.449	29.499	677	0	OK	15-11-2025	15:11:54.093	23666.858	25.993	OK	15-11-2025	15:11:54.093	23666.858	1010	OK
15-11-2025	15:11:59.092	23671.857	98.345	29.510	677	0	OK	15-11-2025	15:11:59.092	23671.857	25.997	OK	15-11-2025	15:11:59.092	23671.857	1010	OK
15-11-2025	15:12:04.094	23676.859	98.362	29.508	677	0	OK	15-11-2025	15:12:04.094	23676.859	25.997	OK	15-11-2025	15:12:04.094	23676.859	1010	OK
15-11-2025	15:12:09.094	23681.859	98.324	29.513	677	0	OK	15-11-2025	15:12:09.094	23681.859	25.995	OK	15-11-2025	15:12:09.094	23681.859	1010	OK
15-11-2025	15:12:14.095	23686.859	98.282	29.518	677	0	OK	15-11-2025	15:12:14.095	23686.859	25.995	OK	15-11-2025	15:12:14.095	23686.859	1010	OK
15-11-2025	15:12:19.095	23691.859	98.199	29.528	677	0	OK	15-11-2025	15:12:19.095	23691.859	25.994	OK	15-11-2025	15:12:19.095	23691.859	1010	OK
15-11-2025	15:12:24.095	23696.860	98.137	29.535	677	0	OK	15-11-2025	15:12:24.095	23696.860	25.995	OK	15-11-2025	15:12:24.095	23696.860	1010	OK
15-11-2025	15:12:29.094	23701.859	98.146	29.534	677	0	OK	15-11-2025	15:12:29.094	23701.859	25.995	OK	15-11-2025	15:12:29.094	23701.859	1010	OK
15-11-2025	15:12:34.096	23706.860	98.165	29.532	677	0	OK	15-11-2025	15:12:34.096	23706.860	25.994	OK	15-11-2025	15:12:34.096	23706.860	1010	OK
15-11-2025	15:12:39.095	23711.860	98.151	29.533	677	0	OK	15-11-2025	15:12:39.095	23711.860	25.996	OK	15-11-2025	15:12:39.095	23711.860	1010	OK
15-11-2025	15:12:44.094	23716.859	98.149	29.533	677	0	OK	15-11-2025	15:12:44.094	23716.859	25.997	OK	15-11-2025	15:12:44.094	23716.859	1010	OK
15-11-2025	15:12:49.095	23721.859	98.126	29.536	677	0	OK	15-11-2025	15:12:49.095	23721.859	25.996	OK	15-11-2025	15:12:49.095	23721.859	1010	OK
15-11-2025	15:12:54.093	23726.858	98.125	29.537	678	0	OK	15-11-2025	15:12:54.093	23726.858	25.993	OK	15-11-2025	15:12:54.093	23726.858	1010	OK
15-11-2025	15:12:59.094	23731.858	98.100	29.540	677	0	OK	15-11-2025	15:12:59.094	23731.858	25.993	OK	15-11-2025	15:12:59.094	23731.858	1010	OK
15-11-2025	15:13:04.093	23736.858	98.081	29.541	677	0	OK	15-11-2025	15:13:04.093	23736.858	25.997	OK	15-11-2025	15:13:04.093	23736.858	1010	OK
15-11-2025	15:13:09.095	23741.860	97.984	29.553	678	0	OK	15-11-2025	15:13:09.095	23741.860	25.995	OK	15-11-2025	15:13:09.095	23741.860	1010	OK
15-11-2025	15:13:14.093	23746.858	98.027	29.548	678	0	OK	15-11-2025	15:13:14.093	23746.858	25.995	OK	15-11-2025	15:13:14.093	23746.858	1010	OK
15-11-2025	15:13:19.094	23751.859	97.973	29.554	678	0	OK	15-11-2025	15:13:19.094	23751.859	25.996	OK	15-11-2025	15:13:19.094	23751.859	1010	OK
15-11-2025	15:13:24.093	23756.857	97.959	29.555	678	0	OK	15-11-2025	15:13:24.093	23756.857	25.998	OK	15-11-2025	15:13:24.093	23756.857	1010	OK
15-11-2025	15:13:29.093	23761.857	97.987	29.553	678	0	OK	15-11-2025	15:13:29.093	23761.857	25.994	OK	15-11-2025	15:13:29.093	23761.857	1010	OK
15-11-2025	15:13:34.094	23766.858	97.869	29.566	678	0	OK	15-11-2025	15:13:34.094	23766.858	25.997	OK	15-11-2025	15:13:34.094	23766.858	1010	OK
15-11-2025	15:13:39.094	23771.859	97.894	29.563	678	0	OK	15-11-2025	15:13:39.094	23771.859	25.997	OK	15-11-2025	15:13:39.094	23771.859	1010	OK
15-11-2025	15:13:44.092	23776.857	97.826	29.571	678	0	OK	15-11-2025	15:13:44.092	23776.857	25.997	OK	15-11-2025	15:13:44.092	23776.857	1010	OK
15-11-2025	15:13:49.094	23781.859	97.837	29.570	678	0	OK	15-11-2025	15:13:49.094	23781.859	25.996	OK	15-11-2025	15:13:49.094	23781.859	1010	OK
15-11-2025	15:13:54.093	23786.858	97.835	29.570	678	0	OK	15-11-2025	15:13:54.093	23786.858	25.997	OK	15-11-2025	15:13:54.093	23786.858	1010	OK
15-11-2025	15:13:59.095	23791.860	97.831	29.571	678	0	OK	15-11-2025	15:13:59.095	23791.860	25.995	OK	15-11-2025	15:13:59.095	23791.860	1010	OK
15-11-2025	15:14:04.095	23796.859	97.777	29.578	678	0	OK	15-11-2025	15:14:04.095	23796.859	25.993	OK	15-11-2025	15:14:04.095	23796.859	1010	OK
15-11-2025	15:14:09.093	23801.858	97.755	29.580	678	0	OK	15-11-2025	15:14:09.093	23801.858	25.995	OK	15-11-2025	15:14:09.093	23801.858	1010	OK
15-11-2025	15:14:14.095	23806.860	97.702	29.586	678	0	OK	15-11-2025	15:14:14.095	23806.860	25.996	OK	15-11-2025	15:14:14.095	23806.860	1010	OK
15-11-2025	15:14:19.096	23811.860	97.784	29.576	678	0	OK	15-11-2025	15:14:19.096	23811.860	25.997	OK	15-11-2025	15:14:19.096	23811.860	1010	OK
15-11-2025	15:14:24.096	23816.860	97.676	29.589	678	0	OK	15-11-2025	15:14:24.096	23816.860	25.996	OK	15-11-2025	15:14:24.096	23816.860	1010	OK
15-11-2025	15:14:29.097	23821.861	97.721	29.584	679	0	OK	15-11-2025	15:14:29.097	23821.861	25.995	OK	15-11-2025	15:14:29.097	23821.861	1010	OK
15-11-2025	15:14:34.097	23826.861	97.674	29.589	678	0	OK	15-11-2025	15:14:34.097	23826.861	25.997	OK	15-11-2025	15:14:34.097	23826.861	1010	OK
15-11-2025	15:14:39.097	23831.862	97.607	29.596	679	0	OK	15-11-2025	15:14:39.097	23831.862	26.000	OK	15-11-2025	15:14:39.097	23831.862	1010	OK
15-11-2025	15:14:44.096	23836.860	97.676	29.589	679	0	OK	15-11-2025	15:14:44.096	23836.860	25.996	OK	15-11-2025	15:14:44.096	23836.860	1010	OK
15-11-2025	15:14:49.096	23841.861	97.631	29.594	679	0	OK	15-11-2025	15:14:49.096	23841.861	25.997	OK	15-11-2025	15:14:49.096	23841.861	1010	OK
15-11-2025	15:14:54.096	23846.861	97.606	29.597	679	0	OK	15-11-2025	15:14:54.096	23846.861	25.997	OK	15-11-2025	15:14:54.096	23846.861	1010	OK
15-11-2025	15:14:59.097	23851.861	97.620	29.595	679	0	OK	15-11-2025	15:14:59.097	23851.861	25.998	OK	15-11-2025	15:14:59.097	23851.861	1010	OK
15-11-2025	15:15:04.097	23856.862	97.570	29.601	679	0	OK	15-11-2025	15:15:04.097	23856.862	25.998	OK	15-11-2025	15:15:04.097	23856.862	1010	OK
15-11-2025	15:15:09.097	23861.861	97.567	29.601	679	0	OK	15-11-2025	15:15:09.097	23861.861	25.999	OK	15-11-2025	15:15:09.097	23861.861	1010	OK
15-11-2025	15:15:14.096	23866.861	97.510	29.609	679	0	OK	15-11-2025	15:15:14.096	23866.861	25.995	OK	15-11-2025	15:15:14.096	23866.861	1010	OK
15-11-2025	15:15:19.097	23871.861	97.548	29.603	679	0	OK	15-11-2025	15:15:19.097	23871.861	26.000	OK	15-11-2025	15:15:19.097	23871.861	1010	OK
15-11-2025	15:15:24.095	23876.860	97.560	29.603	679	0	OK	15-11-2025	15:15:24.095	23876.860	25.995	OK	15-11-2025	15:15:24.095	23876.860	1010	OK
15-11-2025	15:15:29.102	23881.867	97.511	29.607	679	0	OK	15-11-2025	15:15:29.102	23881.867	26.001	OK	15-11-2025	15:15:29.102	23881.867	1010	OK
15-11-2025	15:15:34.097	23886.862	97.472	29.612	679	0	OK	15-11-2025	15:15:34.097	23886.862	26.000	OK	15-11-2025	15:15:34.097	23886.862	1010	OK
15-11-2025	15:15:39.099	23891.864	97.482	29.612	679	0	OK	15-11-2025	15:15:39.099	23891.864	25.996	OK	15-11-2025	15:15:39.099	23891.864	1010	OK
15-11-2025	15:15:44.098	23896.863	97.434	29.618	679	0	OK	15-11-2025	15:15:44.098	23896.863	25.995	OK	15-11-2025	15:15:44.098	23896.863	1010	OK
15-11-2025	15:15:49.099	23901.864	97.400	29.622	679	0	OK	15-11-2025	15:15:49.099	23901.864	25.995	OK	15-11-2025	15:15:49.099	23901.864	1010	OK
15-11-2025	15:15:54.101	23906.866	97.448	29.616	679	0	OK	15-11-2025	15:15:54.101	23906.866	25.996	OK	15-11-2025	15:15:54.101	23906.866	1010	OK
15-11-2025	15:15:59.100	23911.865	97.459	29.615	679	0	OK	15-11-2025	15:15:59.100	23911.865	25.995	OK	15-11-2025	15:15:59.100	23911.865	1010	OK
15-11-2025	15:16:04.101	23916.866	97.409	29.620	679	0	OK	15-11-2025	15:16:04.101	23916.866	25.998	OK	15-11-2025	15:16:04.101	23916.866	1010	OK
15-11-2025	15:16:09.101	23921.866	97.400	29.622	679	1	OK	15-11-2025	15:16:09.101	23921.866	25.995	OK	15-11-2025	15:16:09.101	23921.866	1010	OK
15-11-2025	15:16:14.099	23926.864	97.335	29.630	679	0	OK	15-11-2025	15:16:14.099	23926.864	25.994	OK	15-11-2025	15:16:14.099	23926.864	1010	OK
15-11-2025	15:16:19.100	23931.865	97.304	29.634	679	0	OK	15-11-2025	15:16:19.100	23931.865	25.993	OK	15-11-2025	15:16:19.100	23931.865	1010	OK
15-11-2025	15:16:24.100	23936.864	97.332	29.630	679	0	OK	15-11-2025	15:16:24.100	23936.864	25.995	OK	15-11-2025	15:16:24.100	23936.864	1010	OK
15-11-2025	15:16:29.099	23941.864	97.250	29.641	680	0	OK	15-11-2025	15:16:29.099	23941.864	25.991	OK	15-11-2025	15:16:29.099	23941.864	1010	OK
15-11-2025	15:16:34.101	23946.866	97.261	29.639	680	0	OK	15-11-2025	15:16:34.101	23946.866	25.993	OK	15-11-2025	15:16:34.101	23946.866	1010	OK
15-11-2025	15:16:39.100	23951.864	97.239	29.642	680	0	OK	15-11-2025	15:16:39.100	23951.864	25.992	OK	15-11-2025	15:16:39.100	23951.864	1010	OK
15-11-2025	15:16:44.101	23956.865	97.203	29.645	679	0	OK	15-11-2025	15:16:44.101	23956.865	25.996	OK	15-11-2025	15:16:44.101	23956.865	1010	OK
15-11-2025	15:16:49.100	23961.865	97.262	29.638	680	0	OK	15-11-2025	15:16:49.100	23961.865	25.996	OK	15-11-2025	15:16:49.100	23961.865	1010	OK
15-11-2025	15:16:54.101	23966.866	97.276	29.637	680	0	OK	15-11-2025	15:16:54.101	23966.866	25.994	OK	15-11-2025	15:16:54.101	23966.866	1010	OK
15-11-2025	15:16:59.101	23971.866	97.210	29.646	680	0	OK	15-11-2025	15:16:59.101	23971.866	25.990	OK	15-11-2025	15:16:59.101	23971.866	1010	OK
15-11-2025	15:17:04.101	23976.866	97.144	29.652	680	0	OK	15-11-2025	15:17:04.101	23976.866	25.996	OK	15-11-2025	15:17:04.101	23976.866	1010	OK
15-11-2025	15:17:09.101	23981.865	97.152	29.652	680	0	OK	15-11-2025	15:17:09.101	23981.865	25.993	OK	15-11-2025	15:17:09.101	23981.865	1010	OK
15-11-2025	15:17:14.101	23986.865	97.158	29.651	680	0	OK	15-11-2025	15:17:14.101	23986.865	25.994	OK	15-11-2025	15:17:14.101	23986.865	1010	OK
15-11-2025	15:17:19.100	23991.864	97.100	29.657	680	0	OK	15-11-2025	15:17:19.100	23991.864	25.997	OK	15-11-2025	15:17:19.100	23991.864	1010	OK
15-11-2025	15:17:24.101	23996.866	97.013	29.667	681	0	OK	15-11-2025	15:17:24.101	23996.866	25.998	OK	15-11-2025	15:17:24.101	23996.866	1010	OK
15-11-2025	15:17:29.101	24001.865	96.964	29.674	680	0	OK	15-11-2025	15:17:29.101	24001.865	25.994	OK	15-11-2025	15:17:29.101	24001.865	1010	OK
15-11-2025	15:17:34.101	24006.865	97.032	29.666	680	0	OK	15-11-2025	15:17:34.101	24006.865	25.994	OK	15-11-2025	15:17:34.101	24006.865	1010	OK
15-11-2025	15:17:39.103	24011.867	97.043	29.664	680	0	OK	15-11-2025	15:17:39.103	24011.867	25.996	OK	15-11-2025	15:17:39.103	24011.867	1010	OK
15-11-2025	15:17:44.101	24016.866	96.968	29.673	681	0	OK	15-11-2025	15:17:44.101	24016.866	25.996	OK	15-11-2025	15:17:44.101	24016.866	1010	OK
15-11-2025	15:17:49.101	24021.865	96.954	29.674	681	0	OK	15-11-2025	15:17:49.101	24021.865	25.998	OK	15-11-2025	15:17:49.101	24021.865	1010	OK
15-11-2025	15:17:54.102	24026.866	96.931	29.677	681	0	OK	15-11-2025	15:17:54.102	24026.866	25.997	OK	15-11-2025	15:17:54.102	24026.866	1010	OK
15-11-2025	15:17:59.100	24031.865	96.911	29.680	680	0	OK	15-11-2025	15:17:59.100	24031.865	25.995	OK	15-11-2025	15:17:59.100	24031.865	1010	OK
15-11-2025	15:18:04.101	24036.866	96.874	29.685	681	0	OK	15-11-2025	15:18:04.101	24036.866	25.993	OK	15-11-2025	15:18:04.101	24036.866	1010	OK
15-11-2025	15:18:09.101	24041.866	96.916	29.678	681	0	OK	15-11-2025	15:18:09.101	24041.866	26.000	OK	15-11-2025	15:18:09.101	24041.866	1010	OK
15-11-2025	15:18:14.101	24046.865	96.879	29.683	681	0	OK	15-11-2025	15:18:14.101	24046.865	25.998	OK	15-11-2025	15:18:14.101	24046.865	1010	OK
15-11-2025	15:18:19.100	24051.865	96.862	29.685	681	0	OK	15-11-2025	15:18:19.100	24051.865	25.998	OK	15-11-2025	15:18:19.100	24051.865	1010	OK
15-11-2025	15:18:24.101	24056.866	96.789	29.694	681	0	OK	15-11-2025	15:18:24.101	24056.866	25.997	OK	15-11-2025	15:18:24.101	24056.866	1010	OK
15-11-2025	15:18:29.100	24061.865	96.816	29.691	681	0	OK	15-11-2025	15:18:29.100	24061.865	25.996	OK	15-11-2025	15:18:29.100	24061.865	1010	OK
15-11-2025	15:18:34.102	24066.866	96.780	29.695	681	0	OK	15-11-2025	15:18:34.102	24066.866	25.997	OK	15-11-2025	15:18:34.102	24066.866	1010	OK
15-11-2025	15:18:39.104	24071.868	96.784	29.694	682	0	OK	15-11-2025	15:18:39.104	24071.868	25.999	OK	15-11-2025	15:18:39.104	24071.868	1010	OK
15-11-2025	15:18:44.104	24076.868	96.774	29.696	681	0	OK	15-11-2025	15:18:44.104	24076.868	25.996	OK	15-11-2025	15:18:44.104	24076.868	1010	OK
15-11-2025	15:18:49.104	24081.869	96.679	29.708	681	0	OK	15-11-2025	15:18:49.104	24081.869	25.994	OK	15-11-2025	15:18:49.104	24081.869	1010	OK
15-11-2025	15:18:54.104	24086.868	96.729	29.702	681	0	OK	15-11-2025	15:18:54.104	24086.868	25.994	OK	15-11-2025	15:18:54.104	24086.868	1010	OK
15-11-2025	15:18:59.103	24091.868	96.704	29.705	681	0	OK	15-11-2025	15:18:59.103	24091.868	25.994	OK	15-11-2025	15:18:59.103	24091.868	1010	OK
15-11-2025	15:19:04.102	24096.867	96.618	29.715	681	0	OK	15-11-2025	15:19:04.102	24096.867	25.995	OK	15-11-2025	15:19:04.102	24096.867	1010	OK
15-11-2025	15:19:09.103	24101.868	96.629	29.713	682	0	OK	15-11-2025	15:19:09.103	24101.868	25.997	OK	15-11-2025	15:19:09.103	24101.868	1010	OK
15-11-2025	15:19:14.103	24106.868	96.570	29.721	682	0	OK	15-11-2025	15:19:14.103	24106.868	25.994	OK	15-11-2025	15:19:14.103	24106.868	1010	OK
15-11-2025	15:19:19.102	24111.867	96.547	29.724	682	0	OK	15-11-2025	15:19:19.102	24111.867	25.993	OK	15-11-2025	15:19:19.102	24111.867	1010	OK
15-11-2025	15:19:24.103	24116.867	96.557	29.722	682	0	OK	15-11-2025	15:19:24.103	24116.867	25.996	OK	15-11-2025	15:19:24.103	24116.867	1010	OK
15-11-2025	15:19:29.103	24121.868	96.498	29.729	682	0	OK	15-11-2025	15:19:29.103	24121.868	25.996	OK	15-11-2025	15:19:29.103	24121.868	1010	OK
15-11-2025	15:19:34.103	24126.868	96.437	29.736	682	0	OK	15-11-2025	15:19:34.103	24126.868	25.997	OK	15-11-2025	15:19:34.103	24126.868	1010	OK
15-11-2025	15:19:39.103	24131.868	96.506	29.728	682	0	OK	15-11-2025	15:19:39.103	24131.868	25.996	OK	15-11-2025	15:19:39.103	24131.868	1010	OK
15-11-2025	15:19:44.102	24136.867	96.428	29.737	682	0	OK	15-11-2025	15:19:44.102	24136.867	25.997	OK	15-11-2025	15:19:44.102	24136.867	1010	OK
15-11-2025	15:19:49.103	24141.868	96.417	29.739	682	0	OK	15-11-2025	15:19:49.103	24141.868	25.995	OK	15-11-2025	15:19:49.103	24141.868	1010	OK
15-11-2025	15:19:54.104	24146.869	96.431	29.737	682	0	OK	15-11-2025	15:19:54.104	24146.869	25.996	OK	15-11-2025	15:19:54.104	24146.869	1010	OK
15-11-2025	15:19:59.103	24151.867	96.384	29.742	682	0	OK	15-11-2025	15:19:59.103	24151.867	25.998	OK	15-11-2025	15:19:59.103	24151.867	1010	OK
15-11-2025	15:20:04.104	24156.868	96.297	29.753	682	0	OK	15-11-2025	15:20:04.104	24156.868	25.996	OK	15-11-2025	15:20:04.104	24156.868	1010	OK
15-11-2025	15:20:09.104	24161.869	96.278	29.755	683	0	OK	15-11-2025	15:20:09.104	24161.869	25.997	OK	15-11-2025	15:20:09.104	24161.869	1010	OK
15-11-2025	15:20:14.105	24166.870	96.322	29.750	683	0	OK	15-11-2025	15:20:14.105	24166.870	25.996	OK	15-11-2025	15:20:14.105	24166.870	1010	OK
15-11-2025	15:20:19.104	24171.869	96.286	29.754	682	0	OK	15-11-2025	15:20:19.104	24171.869	25.997	OK	15-11-2025	15:20:19.104	24171.869	1010	OK
15-11-2025	15:20:24.106	24176.871	96.240	29.759	682	0	OK	15-11-2025	15:20:24.106	24176.871	25.999	OK	15-11-2025	15:20:24.106	24176.871	1010	OK
15-11-2025	15:20:29.106	24181.871	96.225	29.762	682	0	OK	15-11-2025	15:20:29.106	24181.871	25.995	OK	15-11-2025	15:20:29.106	24181.871	1010	OK
15-11-2025	15:20:34.112	24186.877	96.145	29.771	683	0	OK	15-11-2025	15:20:34.112	24186.877	25.997	OK	15-11-2025	15:20:34.112	24186.877	1010	OK
15-11-2025	15:20:39.106	24191.871	96.200	29.764	683	0	OK	15-11-2025	15:20:39.106	24191.871	25.998	OK	15-11-2025	15:20:39.106	24191.871	1010	OK
15-11-2025	15:20:44.105	24196.870	96.161	29.769	683	0	OK	15-11-2025	15:20:44.105	24196.870	25.997	OK	15-11-2025	15:20:44.105	24196.870	1010	OK
15-11-2025	15:20:49.107	24201.871	96.152	29.771	683	0	OK	15-11-2025	15:20:49.107	24201.871	25.994	OK	15-11-2025	15:20:49.107	24201.871	1010	OK
15-11-2025	15:20:54.106	24206.871	96.108	29.776	683	0	OK	15-11-2025	15:20:54.106	24206.871	25.995	OK	15-11-2025	15:20:54.106	24206.871	1010	OK
15-11-2025	15:20:59.107	24211.871	96.130	29.773	683	0	OK	15-11-2025	15:20:59.107	24211.871	25.996	OK	15-11-2025	15:20:59.107	24211.871	1010	OK
15-11-2025	15:21:04.106	24216.871	96.086	29.778	683	0	OK	15-11-2025	15:21:04.106	24216.871	25.997	OK	15-11-2025	15:21:04.106	24216.871	1010	OK
15-11-2025	15:21:09.108	24221.873	96.111	29.775	683	0	OK	15-11-2025	15:21:09.108	24221.873	25.997	OK	15-11-2025	15:21:09.108	24221.873	1010	OK
15-11-2025	15:21:14.107	24226.872	95.991	29.790	683	0	OK	15-11-2025	15:21:14.107	24226.872	25.995	OK	15-11-2025	15:21:14.107	24226.872	1010	OK
15-11-2025	15:21:19.107	24231.872	96.042	29.783	683	0	OK	15-11-2025	15:21:19.107	24231.872	25.998	OK	15-11-2025	15:21:19.107	24231.872	1010	OK
15-11-2025	15:21:24.107	24236.872	96.045	29.783	683	0	OK	15-11-2025	15:21:24.107	24236.872	25.997	OK	15-11-2025	15:21:24.107	24236.872	1010	OK
15-11-2025	15:21:29.108	24241.873	96.065	29.780	683	0	OK	15-11-2025	15:21:29.108	24241.873	25.999	OK	15-11-2025	15:21:29.108	24241.873	1010	OK
15-11-2025	15:21:34.109	24246.873	95.933	29.797	683	0	OK	15-11-2025	15:21:34.109	24246.873	25.995	OK	15-11-2025	15:21:34.109	24246.873	1010	OK
15-11-2025	15:21:39.109	24251.874	95.922	29.798	683	0	OK	15-11-2025	15:21:39.109	24251.874	25.996	OK	15-11-2025	15:21:39.109	24251.874	1010	OK
