#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial5-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.837	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.092	26.639	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
15-11-2025	16:06:29.406	26942.171	162.096	24.060	598	0	OK	15-11-2025	16:06:29.406	26942.171	26.003	OK	15-11-2025	16:06:29.406	26942.171	1010	OK
15-11-2025	16:06:34.390	26947.155	161.966	24.069	598	0	OK	15-11-2025	16:06:34.390	26947.155	26.003	OK	15-11-2025	16:06:34.390	26947.155	1010	OK
15-11-2025	16:06:39.388	26952.153	161.777	24.081	598	0	OK	15-11-2025	16:06:39.388	26952.153	26.007	OK	15-11-2025	16:06:39.388	26952.153	1010	OK
15-11-2025	16:06:44.395	26957.159	161.904	24.073	598	1	OK	15-11-2025	16:06:44.395	26957.159	26.004	OK	15-11-2025	16:06:44.395	26957.159	1010	OK
15-11-2025	16:06:49.385	26962.150	161.952	24.070	598	1	OK	15-11-2025	16:06:49.385	26962.150	26.003	OK	15-11-2025	16:06:49.385	26962.150	1010	OK
15-11-2025	16:06:54.404	26967.169	161.935	24.070	598	0	OK	15-11-2025	16:06:54.404	26967.169	26.007	OK	15-11-2025	16:06:54.404	26967.169	1010	OK
15-11-2025	16:06:59.387	26972.152	161.912	24.071	598	0	OK	15-11-2025	16:06:59.387	26972.152	26.009	OK	15-11-2025	16:06:59.387	26972.152	1010	OK
15-11-2025	16:07:04.409	26977.174	162.034	24.064	598	0	OK	15-11-2025	16:07:04.409	26977.174	26.004	OK	15-11-2025	16:07:04.409	26977.174	1010	OK
15-11-2025	16:07:09.406	26982.171	161.766	24.082	598	0	OK	15-11-2025	16:07:09.406	26982.171	26.006	OK	15-11-2025	16:07:09.406	26982.171	1010	OK
15-11-2025	16:07:14.390	26987.155	161.758	24.082	598	1	OK	15-11-2025	16:07:14.390	26987.155	26.008	OK	15-11-2025	16:07:14.390	26987.155	1010	OK
15-11-2025	16:07:19.402	26992.167	161.771	24.082	598	0	OK	15-11-2025	16:07:19.402	26992.167	26.005	OK	15-11-2025	16:07:19.402	26992.167	1010	OK
15-11-2025	16:07:24.391	26997.155	161.853	24.076	598	0	OK	15-11-2025	16:07:24.391	26997.155	26.006	OK	15-11-2025	16:07:24.391	26997.155	1010	OK
15-11-2025	16:07:29.400	27002.165	161.818	24.079	598	0	OK	15-11-2025	16:07:29.400	27002.165	26.004	OK	15-11-2025	16:07:29.400	27002.165	1010	OK
15-11-2025	16:07:34.390	27007.155	161.772	24.081	598	0	OK	15-11-2025	16:07:34.390	27007.155	26.008	OK	15-11-2025	16:07:34.390	27007.155	1010	OK
15-11-2025	16:07:39.394	27012.159	161.842	24.077	598	0	OK	15-11-2025	16:07:39.394	27012.159	26.005	OK	15-11-2025	16:07:39.394	27012.159	1010	OK
15-11-2025	16:07:44.392	27017.157	161.814	24.079	599	0	OK	15-11-2025	16:07:44.392	27017.157	26.005	OK	15-11-2025	16:07:44.392	27017.157	1010	OK
15-11-2025	16:07:49.396	27022.161	161.633	24.091	599	0	OK	15-11-2025	16:07:49.396	27022.161	26.007	OK	15-11-2025	16:07:49.396	27022.161	1010	OK
15-11-2025	16:07:54.407	27027.171	161.680	24.088	598	0	OK	15-11-2025	16:07:54.407	27027.171	26.006	OK	15-11-2025	16:07:54.407	27027.171	1010	OK
15-11-2025	16:07:59.409	27032.174	161.635	24.090	598	1	OK	15-11-2025	16:07:59.409	27032.174	26.010	OK	15-11-2025	16:07:59.409	27032.174	1010	OK
15-11-2025	16:08:04.392	27037.156	161.664	24.090	598	0	OK	15-11-2025	16:08:04.392	27037.156	26.003	OK	15-11-2025	16:08:04.392	27037.156	1010	OK
15-11-2025	16:08:09.391	27042.156	161.647	24.090	599	0	OK	15-11-2025	16:08:09.391	27042.156	26.007	OK	15-11-2025	16:08:09.391	27042.156	1010	OK
15-11-2025	16:08:14.388	27047.153	161.555	24.097	599	0	OK	15-11-2025	16:08:14.388	27047.153	26.005	OK	15-11-2025	16:08:14.388	27047.153	1010	OK
15-11-2025	16:08:19.400	27052.164	161.606	24.094	599	0	OK	15-11-2025	16:08:19.400	27052.164	26.003	OK	15-11-2025	16:08:19.400	27052.164	1010	OK
15-11-2025	16:08:24.408	27057.173	161.512	24.100	599	0	OK	15-11-2025	16:08:24.408	27057.173	26.005	OK	15-11-2025	16:08:24.408	27057.173	1010	OK
15-11-2025	16:08:29.389	27062.154	161.569	24.096	599	0	OK	15-11-2025	16:08:29.389	27062.154	26.005	OK	15-11-2025	16:08:29.389	27062.154	1010	OK
15-11-2025	16:08:34.403	27067.168	161.496	24.102	599	0	OK	15-11-2025	16:08:34.403	27067.168	26.002	OK	15-11-2025	16:08:34.403	27067.168	1010	OK
15-11-2025	16:08:39.409	27072.174	161.378	24.109	599	0	OK	15-11-2025	16:08:39.409	27072.174	26.006	OK	15-11-2025	16:08:39.409	27072.174	1010	OK
15-11-2025	16:08:44.394	27077.159	161.378	24.109	599	0	OK	15-11-2025	16:08:44.394	27077.159	26.006	OK	15-11-2025	16:08:44.394	27077.159	1010	OK
15-11-2025	16:08:49.393	27082.158	161.415	24.107	599	0	OK	15-11-2025	16:08:49.393	27082.158	26.004	OK	15-11-2025	16:08:49.393	27082.158	1010	OK
15-11-2025	16:08:54.405	27087.170	161.421	24.106	599	0	OK	15-11-2025	16:08:54.405	27087.170	26.006	OK	15-11-2025	16:08:54.405	27087.170	1010	OK
15-11-2025	16:08:59.410	27092.175	161.295	24.116	599	0	OK	15-11-2025	16:08:59.410	27092.175	26.002	OK	15-11-2025	16:08:59.410	27092.175	1010	OK
15-11-2025	16:09:04.407	27097.171	161.381	24.110	599	0	OK	15-11-2025	16:09:04.407	27097.171	26.002	OK	15-11-2025	16:09:04.407	27097.171	1010	OK
15-11-2025	16:09:09.407	27102.172	161.319	24.114	599	1	OK	15-11-2025	16:09:09.407	27102.172	26.003	OK	15-11-2025	16:09:09.407	27102.172	1010	OK
15-11-2025	16:09:14.389	27107.154	161.223	24.121	599	0	OK	15-11-2025	16:09:14.389	27107.154	26.002	OK	15-11-2025	16:09:14.389	27107.154	1010	OK
15-11-2025	16:09:19.392	27112.157	161.272	24.117	599	1	OK	15-11-2025	16:09:19.392	27112.157	26.004	OK	15-11-2025	16:09:19.392	27112.157	1010	OK
15-11-2025	16:09:24.392	27117.157	161.340	24.112	599	0	OK	15-11-2025	16:09:24.392	27117.157	26.005	OK	15-11-2025	16:09:24.392	27117.157	1010	OK
15-11-2025	16:09:29.393	27122.157	161.252	24.119	599	1	OK	15-11-2025	16:09:29.393	27122.157	26.002	OK	15-11-2025	16:09:29.393	27122.157	1010	OK
15-11-2025	16:09:34.392	27127.157	161.227	24.119	599	1	OK	15-11-2025	16:09:34.392	27127.157	26.008	OK	15-11-2025	16:09:34.392	27127.157	1010	OK
15-11-2025	16:09:39.390	27132.155	161.344	24.112	599	1	OK	15-11-2025	16:09:39.390	27132.155	26.004	OK	15-11-2025	16:09:39.390	27132.155	1010	OK
15-11-2025	16:09:44.388	27137.153	161.331	24.112	599	0	OK	15-11-2025	16:09:44.388	27137.153	26.007	OK	15-11-2025	16:09:44.388	27137.153	1010	OK
15-11-2025	16:09:49.392	27142.157	161.288	24.115	599	0	OK	15-11-2025	16:09:49.392	27142.157	26.007	OK	15-11-2025	16:09:49.392	27142.157	1010	OK
15-11-2025	16:09:54.391	27147.156	161.211	24.121	599	1	OK	15-11-2025	16:09:54.391	27147.156	26.005	OK	15-11-2025	16:09:54.391	27147.156	1010	OK
15-11-2025	16:09:59.395	27152.159	161.315	24.114	599	0	OK	15-11-2025	16:09:59.395	27152.159	26.004	OK	15-11-2025	16:09:59.395	27152.159	1010	OK
15-11-2025	16:10:04.406	27157.171	161.168	24.124	599	0	OK	15-11-2025	16:10:04.406	27157.171	26.005	OK	15-11-2025	16:10:04.406	27157.171	1010	OK
15-11-2025	16:10:09.393	27162.158	161.194	24.121	599	1	OK	15-11-2025	16:10:09.393	27162.158	26.009	OK	15-11-2025	16:10:09.393	27162.158	1010	OK
15-11-2025	16:10:14.393	27167.158	161.239	24.119	599	1	OK	15-11-2025	16:10:14.393	27167.158	26.005	OK	15-11-2025	16:10:14.393	27167.158	1010	OK
15-11-2025	16:10:19.392	27172.156	161.159	24.124	600	0	OK	15-11-2025	16:10:19.392	27172.156	26.007	OK	15-11-2025	16:10:19.392	27172.156	1010	OK
15-11-2025	16:10:24.411	27177.176	161.260	24.117	599	0	OK	15-11-2025	16:10:24.411	27177.176	26.007	OK	15-11-2025	16:10:24.411	27177.176	1010	OK
15-11-2025	16:10:29.392	27182.156	161.155	24.124	599	0	OK	15-11-2025	16:10:29.392	27182.156	26.008	OK	15-11-2025	16:10:29.392	27182.156	1010	OK
15-11-2025	16:10:34.392	27187.156	161.122	24.126	599	1	OK	15-11-2025	16:10:34.392	27187.156	26.009	OK	15-11-2025	16:10:34.392	27187.156	1010	OK
15-11-2025	16:10:39.394	27192.158	161.065	24.130	599	1	OK	15-11-2025	16:10:39.394	27192.158	26.009	OK	15-11-2025	16:10:39.394	27192.158	1010	OK
15-11-2025	16:10:44.394	27197.159	161.135	24.126	599	0	OK	15-11-2025	16:10:44.394	27197.159	26.006	OK	15-11-2025	16:10:44.394	27197.159	1010	OK
15-11-2025	16:10:49.409	27202.174	161.196	24.122	599	1	OK	15-11-2025	16:10:49.409	27202.174	26.005	OK	15-11-2025	16:10:49.409	27202.174	1010	OK
15-11-2025	16:10:54.393	27207.158	161.051	24.131	599	1	OK	15-11-2025	16:10:54.393	27207.158	26.009	OK	15-11-2025	16:10:54.393	27207.158	1010	OK
15-11-2025	16:10:59.408	27212.172	161.100	24.129	600	1	OK	15-11-2025	16:10:59.408	27212.172	26.004	OK	15-11-2025	16:10:59.408	27212.172	1010	OK
15-11-2025	16:11:04.401	27217.166	160.908	24.143	600	0	OK	15-11-2025	16:11:04.401	27217.166	26.002	OK	15-11-2025	16:11:04.401	27217.166	1010	OK
15-11-2025	16:11:09.391	27222.155	161.067	24.129	600	0	OK	15-11-2025	16:11:09.391	27222.155	26.012	OK	15-11-2025	16:11:09.391	27222.155	1010	OK
15-11-2025	16:11:14.399	27227.163	160.963	24.138	600	0	OK	15-11-2025	16:11:14.399	27227.163	26.006	OK	15-11-2025	16:11:14.399	27227.163	1010	OK
15-11-2025	16:11:19.396	27232.161	160.912	24.141	600	1	OK	15-11-2025	16:11:19.396	27232.161	26.008	OK	15-11-2025	16:11:19.396	27232.161	1010	OK
15-11-2025	16:11:24.409	27237.174	160.902	24.142	600	0	OK	15-11-2025	16:11:24.409	27237.174	26.007	OK	15-11-2025	16:11:24.409	27237.174	1010	OK
15-11-2025	16:11:29.394	27242.159	160.953	24.139	600	1	OK	15-11-2025	16:11:29.394	27242.159	26.005	OK	15-11-2025	16:11:29.394	27242.159	1010	OK
15-11-2025	16:11:34.394	27247.159	160.893	24.142	600	0	OK	15-11-2025	16:11:34.394	27247.159	26.009	OK	15-11-2025	16:11:34.394	27247.159	1010	OK
15-11-2025	16:11:39.394	27252.159	160.939	24.140	600	0	OK	15-11-2025	16:11:39.394	27252.159	26.005	OK	15-11-2025	16:11:39.394	27252.159	1010	OK
15-11-2025	16:11:44.396	27257.161	160.849	24.146	600	0	OK	15-11-2025	16:11:44.396	27257.161	26.006	OK	15-11-2025	16:11:44.396	27257.161	1010	OK
15-11-2025	16:11:49.396	27262.161	160.886	24.144	600	0	OK	15-11-2025	16:11:49.396	27262.161	26.004	OK	15-11-2025	16:11:49.396	27262.161	1010	OK
15-11-2025	16:11:54.403	27267.167	160.877	24.144	600	0	OK	15-11-2025	16:11:54.403	27267.167	26.006	OK	15-11-2025	16:11:54.403	27267.167	1010	OK
15-11-2025	16:11:59.398	27272.163	160.892	24.143	600	0	OK	15-11-2025	16:11:59.398	27272.163	26.006	OK	15-11-2025	16:11:59.398	27272.163	1010	OK
15-11-2025	16:12:04.398	27277.162	160.886	24.144	600	0	OK	15-11-2025	16:12:04.398	27277.162	26.004	OK	15-11-2025	16:12:04.398	27277.162	1010	OK
15-11-2025	16:12:09.399	27282.164	160.759	24.152	600	0	OK	15-11-2025	16:12:09.399	27282.164	26.007	OK	15-11-2025	16:12:09.399	27282.164	1010	OK
15-11-2025	16:12:14.397	27287.161	160.734	24.154	600	0	OK	15-11-2025	16:12:14.397	27287.161	26.006	OK	15-11-2025	16:12:14.397	27287.161	1010	OK
15-11-2025	16:12:19.400	27292.165	160.798	24.151	600	0	OK	15-11-2025	16:12:19.400	27292.165	26.001	OK	15-11-2025	16:12:19.400	27292.165	1010	OK
15-11-2025	16:12:24.412	27297.177	160.739	24.154	600	0	OK	15-11-2025	16:12:24.412	27297.177	26.005	OK	15-11-2025	16:12:24.412	27297.177	1010	OK
15-11-2025	16:12:29.395	27302.159	160.718	24.156	600	0	OK	15-11-2025	16:12:29.395	27302.159	26.003	OK	15-11-2025	16:12:29.395	27302.159	1010	OK
15-11-2025	16:12:34.403	27307.167	160.633	24.162	600	0	OK	15-11-2025	16:12:34.403	27307.167	26.003	OK	15-11-2025	16:12:34.403	27307.167	1010	OK
15-11-2025	16:12:39.400	27312.164	160.686	24.158	600	0	OK	15-11-2025	16:12:39.400	27312.164	26.004	OK	15-11-2025	16:12:39.400	27312.164	1010	OK
15-11-2025	16:12:44.397	27317.161	160.696	24.157	600	0	OK	15-11-2025	16:12:44.397	27317.161	26.005	OK	15-11-2025	16:12:44.397	27317.161	1010	OK
15-11-2025	16:12:49.397	27322.162	160.637	24.162	601	0	OK	15-11-2025	16:12:49.397	27322.162	26.002	OK	15-11-2025	16:12:49.397	27322.162	1010	OK
15-11-2025	16:12:54.415	27327.180	160.616	24.162	601	0	OK	15-11-2025	16:12:54.415	27327.180	26.007	OK	15-11-2025	16:12:54.415	27327.180	1010	OK
15-11-2025	16:12:59.413	27332.178	160.577	24.165	601	0	OK	15-11-2025	16:12:59.413	27332.178	26.006	OK	15-11-2025	16:12:59.413	27332.178	1010	OK
15-11-2025	16:13:04.396	27337.161	160.502	24.170	601	0	OK	15-11-2025	16:13:04.396	27337.161	26.007	OK	15-11-2025	16:13:04.396	27337.161	1010	OK
15-11-2025	16:13:09.413	27342.177	160.478	24.172	601	0	OK	15-11-2025	16:13:09.413	27342.177	26.006	OK	15-11-2025	16:13:09.413	27342.177	1010	OK
15-11-2025	16:13:14.396	27347.161	160.433	24.176	601	0	OK	15-11-2025	16:13:14.396	27347.161	26.003	OK	15-11-2025	16:13:14.396	27347.161	1010	OK
15-11-2025	16:13:19.400	27352.165	160.516	24.169	601	0	OK	15-11-2025	16:13:19.400	27352.165	26.007	OK	15-11-2025	16:13:19.400	27352.165	1010	OK
15-11-2025	16:13:24.398	27357.162	160.380	24.180	601	0	OK	15-11-2025	16:13:24.398	27357.162	26.002	OK	15-11-2025	16:13:24.398	27357.162	1010	OK
15-11-2025	16:13:29.395	27362.160	160.472	24.173	601	0	OK	15-11-2025	16:13:29.395	27362.160	26.004	OK	15-11-2025	16:13:29.395	27362.160	1010	OK
15-11-2025	16:13:34.398	27367.163	160.402	24.177	601	0	OK	15-11-2025	16:13:34.398	27367.163	26.007	OK	15-11-2025	16:13:34.398	27367.163	1010	OK
15-11-2025	16:13:39.413	27372.177	160.343	24.182	601	0	OK	15-11-2025	16:13:39.413	27372.177	26.004	OK	15-11-2025	16:13:39.413	27372.177	1010	OK
15-11-2025	16:13:44.398	27377.163	160.221	24.190	601	0	OK	15-11-2025	16:13:44.398	27377.163	26.006	OK	15-11-2025	16:13:44.398	27377.163	1010	OK
15-11-2025	16:13:49.414	27382.179	160.368	24.180	601	1	OK	15-11-2025	16:13:49.414	27382.179	26.005	OK	15-11-2025	16:13:49.414	27382.179	1010	OK
15-11-2025	16:13:54.399	27387.163	160.410	24.177	602	0	OK	15-11-2025	16:13:54.399	27387.163	26.005	OK	15-11-2025	16:13:54.399	27387.163	1010	OK
15-11-2025	16:13:59.398	27392.163	160.345	24.181	601	0	OK	15-11-2025	16:13:59.398	27392.163	26.007	OK	15-11-2025	16:13:59.398	27392.163	1010	OK
15-11-2025	16:14:04.399	27397.164	160.398	24.179	601	0	OK	15-11-2025	16:14:04.399	27397.164	26.001	OK	15-11-2025	16:14:04.399	27397.164	1010	OK
15-11-2025	16:14:09.406	27402.171	160.185	24.192	601	0	OK	15-11-2025	16:14:09.406	27402.171	26.008	OK	15-11-2025	16:14:09.406	27402.171	1010	OK
15-11-2025	16:14:14.403	27407.168	160.112	24.198	602	0	OK	15-11-2025	16:14:14.403	27407.168	26.005	OK	15-11-2025	16:14:14.403	27407.168	1010	OK
15-11-2025	16:14:19.400	27412.164	159.959	24.209	602	0	OK	15-11-2025	16:14:19.400	27412.164	26.004	OK	15-11-2025	16:14:19.400	27412.164	1010	OK
15-11-2025	16:14:24.399	27417.164	160.138	24.195	602	0	OK	15-11-2025	16:14:24.399	27417.164	26.009	OK	15-11-2025	16:14:24.399	27417.164	1010	OK
15-11-2025	16:14:29.399	27422.164	159.947	24.209	602	0	OK	15-11-2025	16:14:29.399	27422.164	26.007	OK	15-11-2025	16:14:29.399	27422.164	1010	OK
15-11-2025	16:14:34.401	27427.166	159.984	24.207	602	0	OK	15-11-2025	16:14:34.401	27427.166	26.005	OK	15-11-2025	16:14:34.401	27427.166	1010	OK
15-11-2025	16:14:39.414	27432.179	159.925	24.210	602	0	OK	15-11-2025	16:14:39.414	27432.179	26.009	OK	15-11-2025	16:14:39.414	27432.179	1010	OK
15-11-2025	16:14:44.415	27437.180	159.823	24.218	602	0	OK	15-11-2025	16:14:44.415	27437.180	26.006	OK	15-11-2025	16:14:44.415	27437.180	1010	OK
15-11-2025	16:14:49.401	27442.165	159.923	24.211	602	1	OK	15-11-2025	16:14:49.401	27442.165	26.006	OK	15-11-2025	16:14:49.401	27442.165	1010	OK
15-11-2025	16:14:54.414	27447.179	159.904	24.212	602	1	OK	15-11-2025	16:14:54.414	27447.179	26.007	OK	15-11-2025	16:14:54.414	27447.179	1010	OK
15-11-2025	16:14:59.414	27452.179	159.840	24.218	602	0	OK	15-11-2025	16:14:59.414	27452.179	26.002	OK	15-11-2025	16:14:59.414	27452.179	1010	OK
15-11-2025	16:15:04.400	27457.165	159.752	24.223	602	0	OK	15-11-2025	16:15:04.400	27457.165	26.006	OK	15-11-2025	16:15:04.400	27457.165	1010	OK
15-11-2025	16:15:09.407	27462.171	159.663	24.229	602	0	OK	15-11-2025	16:15:09.407	27462.171	26.007	OK	15-11-2025	16:15:09.407	27462.171	1010	OK
15-11-2025	16:15:14.395	27467.160	159.718	24.226	603	0	OK	15-11-2025	16:15:14.395	27467.160	26.004	OK	15-11-2025	16:15:14.395	27467.160	1010	OK
15-11-2025	16:15:19.412	27472.177	159.722	24.226	603	0	OK	15-11-2025	16:15:19.412	27472.177	26.003	OK	15-11-2025	16:15:19.412	27472.177	1010	OK
15-11-2025	16:15:24.399	27477.164	159.586	24.235	602	0	OK	15-11-2025	16:15:24.399	27477.164	26.005	OK	15-11-2025	16:15:24.399	27477.164	1010	OK
15-11-2025	16:15:29.399	27482.164	159.576	24.236	603	0	OK	15-11-2025	16:15:29.399	27482.164	26.004	OK	15-11-2025	16:15:29.399	27482.164	1010	OK
15-11-2025	16:15:34.397	27487.162	159.625	24.232	603	0	OK	15-11-2025	16:15:34.397	27487.162	26.006	OK	15-11-2025	16:15:34.397	27487.162	1010	OK
15-11-2025	16:15:39.413	27492.177	159.581	24.236	603	1	OK	15-11-2025	16:15:39.413	27492.177	26.003	OK	15-11-2025	16:15:39.413	27492.177	1010	OK
15-11-2025	16:15:44.396	27497.161	159.463	24.244	603	0	OK	15-11-2025	16:15:44.396	27497.161	26.004	OK	15-11-2025	16:15:44.396	27497.161	1010	OK
15-11-2025	16:15:49.395	27502.159	159.534	24.239	603	0	OK	15-11-2025	16:15:49.395	27502.159	26.004	OK	15-11-2025	16:15:49.395	27502.159	1010	OK
15-11-2025	16:15:54.401	27507.165	159.447	24.246	603	0	OK	15-11-2025	16:15:54.401	27507.165	26.001	OK	15-11-2025	16:15:54.401	27507.165	1010	OK
15-11-2025	16:15:59.400	27512.165	159.435	24.246	603	0	OK	15-11-2025	16:15:59.400	27512.165	26.004	OK	15-11-2025	16:15:59.400	27512.165	1010	OK
15-11-2025	16:16:04.414	27517.179	159.402	24.248	603	0	OK	15-11-2025	16:16:04.414	27517.179	26.005	OK	15-11-2025	16:16:04.414	27517.179	1010	OK
15-11-2025	16:16:09.401	27522.165	159.261	24.258	603	1	OK	15-11-2025	16:16:09.401	27522.165	26.005	OK	15-11-2025	16:16:09.401	27522.165	1010	OK
15-11-2025	16:16:14.399	27527.164	159.318	24.254	603	0	OK	15-11-2025	16:16:14.399	27527.164	26.005	OK	15-11-2025	16:16:14.399	27527.164	1010	OK
15-11-2025	16:16:19.401	27532.165	159.384	24.249	603	0	OK	15-11-2025	16:16:19.401	27532.165	26.006	OK	15-11-2025	16:16:19.401	27532.165	1010	OK
15-11-2025	16:16:24.399	27537.164	159.225	24.260	603	1	OK	15-11-2025	16:16:24.399	27537.164	26.007	OK	15-11-2025	16:16:24.399	27537.164	1010	OK
15-11-2025	16:16:29.402	27542.166	159.247	24.259	603	0	OK	15-11-2025	16:16:29.402	27542.166	26.005	OK	15-11-2025	16:16:29.402	27542.166	1010	OK
15-11-2025	16:16:34.401	27547.165	159.279	24.257	603	0	OK	15-11-2025	16:16:34.401	27547.165	26.004	OK	15-11-2025	16:16:34.401	27547.165	1010	OK
15-11-2025	16:16:39.417	27552.181	159.223	24.261	604	0	OK	15-11-2025	16:16:39.417	27552.181	26.004	OK	15-11-2025	16:16:39.417	27552.181	1010	OK
15-11-2025	16:16:44.395	27557.160	159.166	24.265	604	1	OK	15-11-2025	16:16:44.395	27557.160	26.004	OK	15-11-2025	16:16:44.395	27557.160	1010	OK
15-11-2025	16:16:49.401	27562.166	159.269	24.258	604	0	OK	15-11-2025	16:16:49.401	27562.166	26.003	OK	15-11-2025	16:16:49.401	27562.166	1010	OK
15-11-2025	16:16:54.417	27567.182	159.011	24.276	604	0	OK	15-11-2025	16:16:54.417	27567.182	26.004	OK	15-11-2025	16:16:54.417	27567.182	1010	OK
15-11-2025	16:16:59.413	27572.178	158.987	24.278	604	0	OK	15-11-2025	16:16:59.413	27572.178	26.003	OK	15-11-2025	16:16:59.413	27572.178	1010	OK
15-11-2025	16:17:04.398	27577.163	159.035	24.274	604	0	OK	15-11-2025	16:17:04.398	27577.163	26.005	OK	15-11-2025	16:17:04.398	27577.163	1010	OK
15-11-2025	16:17:09.402	27582.167	158.928	24.281	604	0	OK	15-11-2025	16:17:09.402	27582.167	26.007	OK	15-11-2025	16:17:09.402	27582.167	1010	OK
15-11-2025	16:17:14.400	27587.165	158.808	24.291	604	0	OK	15-11-2025	16:17:14.400	27587.165	26.002	OK	15-11-2025	16:17:14.400	27587.165	1010	OK
15-11-2025	16:17:19.397	27592.162	158.886	24.284	604	0	OK	15-11-2025	16:17:19.397	27592.162	26.007	OK	15-11-2025	16:17:19.397	27592.162	1010	OK
15-11-2025	16:17:24.401	27597.165	158.785	24.292	605	0	OK	15-11-2025	16:17:24.401	27597.165	26.004	OK	15-11-2025	16:17:24.401	27597.165	1010	OK
15-11-2025	16:17:29.403	27602.168	158.820	24.289	604	0	OK	15-11-2025	16:17:29.403	27602.168	26.006	OK	15-11-2025	16:17:29.403	27602.168	1010	OK
15-11-2025	16:17:34.403	27607.168	158.846	24.288	604	0	OK	15-11-2025	16:17:34.403	27607.168	26.003	OK	15-11-2025	16:17:34.403	27607.168	1010	OK
15-11-2025	16:17:39.417	27612.182	158.632	24.302	604	0	OK	15-11-2025	16:17:39.417	27612.182	26.007	OK	15-11-2025	16:17:39.417	27612.182	1010	OK
15-11-2025	16:17:44.404	27617.169	158.641	24.302	604	0	OK	15-11-2025	16:17:44.404	27617.169	26.005	OK	15-11-2025	16:17:44.404	27617.169	1010	OK
15-11-2025	16:17:49.416	27622.181	158.683	24.299	605	0	OK	15-11-2025	16:17:49.416	27622.181	26.005	OK	15-11-2025	16:17:49.416	27622.181	1010	OK
15-11-2025	16:17:54.400	27627.165	158.663	24.301	605	0	OK	15-11-2025	16:17:54.400	27627.165	26.003	OK	15-11-2025	16:17:54.400	27627.165	1010	OK
15-11-2025	16:17:59.403	27632.167	158.546	24.309	605	0	OK	15-11-2025	16:17:59.403	27632.167	26.004	OK	15-11-2025	16:17:59.403	27632.167	1010	OK
15-11-2025	16:18:04.404	27637.169	158.590	24.305	605	0	OK	15-11-2025	16:18:04.404	27637.169	26.007	OK	15-11-2025	16:18:04.404	27637.169	1010	OK
15-11-2025	16:18:09.401	27642.166	158.496	24.312	605	0	OK	15-11-2025	16:18:09.401	27642.166	26.006	OK	15-11-2025	16:18:09.401	27642.166	1010	OK
15-11-2025	16:18:14.405	27647.170	158.454	24.315	605	0	OK	15-11-2025	16:18:14.405	27647.170	26.006	OK	15-11-2025	16:18:14.405	27647.170	1010	OK
15-11-2025	16:18:19.415	27652.180	158.482	24.313	605	0	OK	15-11-2025	16:18:19.415	27652.180	26.006	OK	15-11-2025	16:18:19.415	27652.180	1010	OK
15-11-2025	16:18:24.400	27657.165	158.440	24.316	605	1	OK	15-11-2025	16:18:24.400	27657.165	26.006	OK	15-11-2025	16:18:24.400	27657.165	1010	OK
