#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial5-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.853	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.108	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
15-11-2025	08:44:43.367	436.132	202.803	21.559	525	0	OK	15-11-2025	08:44:43.367	436.132	26.159	OK	15-11-2025	08:44:43.367	436.132	1013	OK
15-11-2025	08:44:48.293	441.058	202.765	21.561	525	0	OK	15-11-2025	08:44:48.293	441.058	26.159	OK	15-11-2025	08:44:48.293	441.058	1013	OK
15-11-2025	08:44:53.295	446.060	202.868	21.555	524	0	OK	15-11-2025	08:44:53.295	446.060	26.161	OK	15-11-2025	08:44:53.295	446.060	1013	OK
15-11-2025	08:44:58.294	451.059	202.685	21.565	525	0	OK	15-11-2025	08:44:58.294	451.059	26.160	OK	15-11-2025	08:44:58.294	451.059	1013	OK
15-11-2025	08:45:03.292	456.056	202.725	21.564	524	0	OK	15-11-2025	08:45:03.292	456.056	26.156	OK	15-11-2025	08:45:03.292	456.056	1013	OK
15-11-2025	08:45:08.291	461.056	202.723	21.563	525	0	OK	15-11-2025	08:45:08.291	461.056	26.160	OK	15-11-2025	08:45:08.291	461.056	1013	OK
15-11-2025	08:45:13.292	466.057	202.897	21.554	524	0	OK	15-11-2025	08:45:13.292	466.057	26.159	OK	15-11-2025	08:45:13.292	466.057	1013	OK
15-11-2025	08:45:18.292	471.056	202.846	21.557	524	0	OK	15-11-2025	08:45:18.292	471.056	26.158	OK	15-11-2025	08:45:18.292	471.056	1013	OK
15-11-2025	08:45:23.292	476.057	202.776	21.561	524	0	OK	15-11-2025	08:45:23.292	476.057	26.157	OK	15-11-2025	08:45:23.292	476.057	1013	OK
15-11-2025	08:45:28.296	481.061	202.755	21.561	524	1	OK	15-11-2025	08:45:28.296	481.061	26.161	OK	15-11-2025	08:45:28.296	481.061	1013	OK
15-11-2025	08:45:33.296	486.061	202.680	21.565	524	0	OK	15-11-2025	08:45:33.296	486.061	26.161	OK	15-11-2025	08:45:33.296	486.061	1013	OK
15-11-2025	08:45:38.296	491.061	202.643	21.567	524	0	OK	15-11-2025	08:45:38.296	491.061	26.161	OK	15-11-2025	08:45:38.296	491.061	1013	OK
15-11-2025	08:45:43.296	496.061	202.803	21.559	525	0	OK	15-11-2025	08:45:43.296	496.061	26.159	OK	15-11-2025	08:45:43.296	496.061	1013	OK
15-11-2025	08:45:48.295	501.060	202.685	21.565	524	0	OK	15-11-2025	08:45:48.295	501.060	26.160	OK	15-11-2025	08:45:48.295	501.060	1013	OK
15-11-2025	08:45:53.296	506.061	202.637	21.567	524	0	OK	15-11-2025	08:45:53.296	506.061	26.162	OK	15-11-2025	08:45:53.296	506.061	1013	OK
15-11-2025	08:45:58.294	511.058	202.621	21.569	524	0	OK	15-11-2025	08:45:58.294	511.058	26.158	OK	15-11-2025	08:45:58.294	511.058	1013	OK
15-11-2025	08:46:03.296	516.061	202.689	21.564	524	1	OK	15-11-2025	08:46:03.296	516.061	26.163	OK	15-11-2025	08:46:03.296	516.061	1013	OK
15-11-2025	08:46:08.297	521.062	202.680	21.565	524	0	OK	15-11-2025	08:46:08.297	521.062	26.161	OK	15-11-2025	08:46:08.297	521.062	1013	OK
15-11-2025	08:46:13.299	526.064	202.640	21.568	525	0	OK	15-11-2025	08:46:13.299	526.064	26.158	OK	15-11-2025	08:46:13.299	526.064	1013	OK
15-11-2025	08:46:18.300	531.065	202.661	21.566	525	0	OK	15-11-2025	08:46:18.300	531.065	26.161	OK	15-11-2025	08:46:18.300	531.065	1013	OK
15-11-2025	08:46:23.370	536.135	202.425	21.580	524	0	OK	15-11-2025	08:46:23.370	536.135	26.156	OK	15-11-2025	08:46:23.370	536.135	1013	OK
15-11-2025	08:46:28.373	541.138	202.723	21.563	524	0	OK	15-11-2025	08:46:28.373	541.138	26.160	OK	15-11-2025	08:46:28.373	541.138	1013	OK
15-11-2025	08:46:33.371	546.136	202.631	21.569	524	1	OK	15-11-2025	08:46:33.371	546.136	26.156	OK	15-11-2025	08:46:33.371	546.136	1013	OK
15-11-2025	08:46:38.373	551.137	202.570	21.572	524	0	OK	15-11-2025	08:46:38.373	551.137	26.157	OK	15-11-2025	08:46:38.373	551.137	1013	OK
15-11-2025	08:46:43.371	556.135	202.551	21.573	524	0	OK	15-11-2025	08:46:43.371	556.135	26.157	OK	15-11-2025	08:46:43.371	556.135	1013	OK
15-11-2025	08:46:48.371	561.136	202.631	21.569	524	0	OK	15-11-2025	08:46:48.371	561.136	26.156	OK	15-11-2025	08:46:48.371	561.136	1013	OK
15-11-2025	08:46:53.367	566.131	202.672	21.566	524	0	OK	15-11-2025	08:46:53.367	566.131	26.159	OK	15-11-2025	08:46:53.367	566.131	1013	OK
15-11-2025	08:46:58.312	571.077	202.631	21.569	524	0	OK	15-11-2025	08:46:58.312	571.077	26.156	OK	15-11-2025	08:46:58.312	571.077	1013	OK
15-11-2025	08:47:03.295	576.060	202.565	21.572	524	1	OK	15-11-2025	08:47:03.295	576.060	26.158	OK	15-11-2025	08:47:03.295	576.060	1013	OK
15-11-2025	08:47:08.297	581.061	202.466	21.577	524	0	OK	15-11-2025	08:47:08.297	581.061	26.159	OK	15-11-2025	08:47:08.297	581.061	1013	OK
15-11-2025	08:47:13.297	586.062	202.495	21.576	524	1	OK	15-11-2025	08:47:13.297	586.062	26.157	OK	15-11-2025	08:47:13.297	586.062	1013	OK
15-11-2025	08:47:18.301	591.065	202.610	21.569	524	0	OK	15-11-2025	08:47:18.301	591.065	26.160	OK	15-11-2025	08:47:18.301	591.065	1013	OK
15-11-2025	08:47:23.301	596.065	202.432	21.578	524	0	OK	15-11-2025	08:47:23.301	596.065	26.162	OK	15-11-2025	08:47:23.301	596.065	1013	OK
15-11-2025	08:47:28.301	601.065	202.503	21.575	524	0	OK	15-11-2025	08:47:28.301	601.065	26.159	OK	15-11-2025	08:47:28.301	601.065	1013	OK
15-11-2025	08:47:33.298	606.063	202.682	21.566	524	0	OK	15-11-2025	08:47:33.298	606.063	26.157	OK	15-11-2025	08:47:33.298	606.063	1013	OK
15-11-2025	08:47:38.375	611.140	202.522	21.574	524	0	OK	15-11-2025	08:47:38.375	611.140	26.159	OK	15-11-2025	08:47:38.375	611.140	1013	OK
15-11-2025	08:47:43.373	616.138	202.640	21.568	524	0	OK	15-11-2025	08:47:43.373	616.138	26.158	OK	15-11-2025	08:47:43.373	616.138	1013	OK
15-11-2025	08:47:48.373	621.138	202.442	21.578	524	0	OK	15-11-2025	08:47:48.373	621.138	26.160	OK	15-11-2025	08:47:48.373	621.138	1013	OK
15-11-2025	08:47:53.374	626.138	202.508	21.575	524	0	OK	15-11-2025	08:47:53.374	626.138	26.158	OK	15-11-2025	08:47:53.374	626.138	1013	OK
15-11-2025	08:47:58.301	631.066	202.447	21.578	524	0	OK	15-11-2025	08:47:58.301	631.066	26.159	OK	15-11-2025	08:47:58.301	631.066	1013	OK
15-11-2025	08:48:03.305	636.070	202.559	21.572	524	0	OK	15-11-2025	08:48:03.305	636.070	26.159	OK	15-11-2025	08:48:03.305	636.070	1013	OK
15-11-2025	08:48:08.302	641.067	202.439	21.579	524	0	OK	15-11-2025	08:48:08.302	641.067	26.157	OK	15-11-2025	08:48:08.302	641.067	1013	OK
15-11-2025	08:48:13.304	646.069	202.263	21.587	525	0	OK	15-11-2025	08:48:13.304	646.069	26.162	OK	15-11-2025	08:48:13.304	646.069	1013	OK
15-11-2025	08:48:18.377	651.141	202.301	21.585	524	1	OK	15-11-2025	08:48:18.377	651.141	26.162	OK	15-11-2025	08:48:18.377	651.141	1013	OK
15-11-2025	08:48:23.378	656.143	202.359	21.583	525	0	OK	15-11-2025	08:48:23.378	656.143	26.158	OK	15-11-2025	08:48:23.378	656.143	1013	OK
15-11-2025	08:48:28.373	661.138	202.247	21.589	524	0	OK	15-11-2025	08:48:28.373	661.138	26.158	OK	15-11-2025	08:48:28.373	661.138	1013	OK
15-11-2025	08:48:33.386	666.151	202.578	21.571	525	0	OK	15-11-2025	08:48:33.386	666.151	26.159	OK	15-11-2025	08:48:33.386	666.151	1013	OK
15-11-2025	08:48:38.304	671.069	202.321	21.585	524	0	OK	15-11-2025	08:48:38.304	671.069	26.158	OK	15-11-2025	08:48:38.304	671.069	1013	OK
15-11-2025	08:48:43.379	676.144	202.340	21.584	524	0	OK	15-11-2025	08:48:43.379	676.144	26.158	OK	15-11-2025	08:48:43.379	676.144	1013	OK
15-11-2025	08:48:48.380	681.144	202.428	21.579	525	0	OK	15-11-2025	08:48:48.380	681.144	26.159	OK	15-11-2025	08:48:48.380	681.144	1013	OK
15-11-2025	08:48:53.379	686.144	202.377	21.582	525	0	OK	15-11-2025	08:48:53.379	686.144	26.158	OK	15-11-2025	08:48:53.379	686.144	1013	OK
15-11-2025	08:48:58.378	691.142	202.369	21.583	525	0	OK	15-11-2025	08:48:58.378	691.142	26.156	OK	15-11-2025	08:48:58.378	691.142	1013	OK
15-11-2025	08:49:03.304	696.069	202.255	21.588	524	1	OK	15-11-2025	08:49:03.304	696.069	26.160	OK	15-11-2025	08:49:03.304	696.069	1013	OK
15-11-2025	08:49:08.378	701.142	202.073	21.598	524	0	OK	15-11-2025	08:49:08.378	701.142	26.159	OK	15-11-2025	08:49:08.378	701.142	1013	OK
15-11-2025	08:49:13.452	706.217	202.303	21.586	524	0	OK	15-11-2025	08:49:13.452	706.217	26.158	OK	15-11-2025	08:49:13.452	706.217	1013	OK
15-11-2025	08:49:18.457	711.222	202.196	21.592	525	0	OK	15-11-2025	08:49:18.457	711.222	26.157	OK	15-11-2025	08:49:18.457	711.222	1013	OK
15-11-2025	08:49:23.450	716.215	202.182	21.593	524	0	OK	15-11-2025	08:49:23.450	716.215	26.156	OK	15-11-2025	08:49:23.450	716.215	1013	OK
15-11-2025	08:49:28.473	721.238	202.228	21.590	524	0	OK	15-11-2025	08:49:28.473	721.238	26.158	OK	15-11-2025	08:49:28.473	721.238	1013	OK
15-11-2025	08:49:33.454	726.219	202.194	21.591	524	0	OK	15-11-2025	08:49:33.454	726.219	26.161	OK	15-11-2025	08:49:33.454	726.219	1013	OK
15-11-2025	08:49:38.457	731.221	202.236	21.589	525	0	OK	15-11-2025	08:49:38.457	731.221	26.160	OK	15-11-2025	08:49:38.457	731.221	1013	OK
15-11-2025	08:49:43.451	736.216	201.985	21.603	525	0	OK	15-11-2025	08:49:43.451	736.216	26.158	OK	15-11-2025	08:49:43.451	736.216	1013	OK
15-11-2025	08:49:48.459	741.224	202.004	21.602	525	0	OK	15-11-2025	08:49:48.459	741.224	26.158	OK	15-11-2025	08:49:48.459	741.224	1013	OK
15-11-2025	08:49:53.456	746.221	202.126	21.596	525	0	OK	15-11-2025	08:49:53.456	746.221	26.156	OK	15-11-2025	08:49:53.456	746.221	1013	OK
15-11-2025	08:49:58.452	751.217	202.060	21.599	525	0	OK	15-11-2025	08:49:58.452	751.217	26.158	OK	15-11-2025	08:49:58.452	751.217	1013	OK
15-11-2025	08:50:03.453	756.218	201.990	21.603	525	0	OK	15-11-2025	08:50:03.453	756.218	26.157	OK	15-11-2025	08:50:03.453	756.218	1013	OK
15-11-2025	08:50:08.455	761.220	202.134	21.595	525	0	OK	15-11-2025	08:50:08.455	761.220	26.158	OK	15-11-2025	08:50:08.455	761.220	1013	OK
15-11-2025	08:50:13.457	766.221	202.102	21.597	525	0	OK	15-11-2025	08:50:13.457	766.221	26.157	OK	15-11-2025	08:50:13.457	766.221	1013	OK
15-11-2025	08:50:18.457	771.222	201.839	21.610	525	0	OK	15-11-2025	08:50:18.457	771.222	26.161	OK	15-11-2025	08:50:18.457	771.222	1013	OK
15-11-2025	08:50:23.454	776.218	201.995	21.603	525	0	OK	15-11-2025	08:50:23.454	776.218	26.156	OK	15-11-2025	08:50:23.454	776.218	1013	OK
15-11-2025	08:50:28.457	781.221	201.812	21.612	525	0	OK	15-11-2025	08:50:28.457	781.221	26.159	OK	15-11-2025	08:50:28.457	781.221	1013	OK
15-11-2025	08:50:33.454	786.219	202.006	21.603	525	0	OK	15-11-2025	08:50:33.454	786.219	26.154	OK	15-11-2025	08:50:33.454	786.219	1013	OK
15-11-2025	08:50:38.460	791.225	202.097	21.597	525	0	OK	15-11-2025	08:50:38.460	791.225	26.158	OK	15-11-2025	08:50:38.460	791.225	1013	OK
15-11-2025	08:50:43.457	796.222	202.009	21.602	525	1	OK	15-11-2025	08:50:43.457	796.222	26.157	OK	15-11-2025	08:50:43.457	796.222	1013	OK
15-11-2025	08:50:48.454	801.219	202.031	21.600	525	0	OK	15-11-2025	08:50:48.454	801.219	26.160	OK	15-11-2025	08:50:48.454	801.219	1013	OK
15-11-2025	08:50:53.461	806.226	201.902	21.608	525	0	OK	15-11-2025	08:50:53.461	806.226	26.156	OK	15-11-2025	08:50:53.461	806.226	1013	OK
15-11-2025	08:50:58.461	811.226	202.014	21.602	525	0	OK	15-11-2025	08:50:58.461	811.226	26.156	OK	15-11-2025	08:50:58.461	811.226	1013	OK
15-11-2025	08:51:03.458	816.222	201.960	21.606	525	0	OK	15-11-2025	08:51:03.458	816.222	26.152	OK	15-11-2025	08:51:03.458	816.222	1013	OK
15-11-2025	08:51:08.455	821.220	201.902	21.608	525	0	OK	15-11-2025	08:51:08.455	821.220	26.156	OK	15-11-2025	08:51:08.455	821.220	1013	OK
15-11-2025	08:51:13.460	826.225	201.854	21.610	525	0	OK	15-11-2025	08:51:13.460	826.225	26.158	OK	15-11-2025	08:51:13.460	826.225	1013	OK
15-11-2025	08:51:18.459	831.224	201.931	21.607	525	0	OK	15-11-2025	08:51:18.459	831.224	26.154	OK	15-11-2025	08:51:18.459	831.224	1013	OK
15-11-2025	08:51:23.462	836.227	201.883	21.609	525	0	OK	15-11-2025	08:51:23.462	836.227	26.156	OK	15-11-2025	08:51:23.462	836.227	1013	OK
15-11-2025	08:51:28.458	841.222	201.846	21.611	525	1	OK	15-11-2025	08:51:28.458	841.222	26.156	OK	15-11-2025	08:51:28.458	841.222	1013	OK
15-11-2025	08:51:33.467	846.231	201.884	21.609	525	1	OK	15-11-2025	08:51:33.467	846.231	26.156	OK	15-11-2025	08:51:33.467	846.231	1013	OK
15-11-2025	08:51:38.463	851.228	201.801	21.614	525	1	OK	15-11-2025	08:51:38.463	851.228	26.154	OK	15-11-2025	08:51:38.463	851.228	1013	OK
15-11-2025	08:51:43.461	856.226	201.809	21.613	525	0	OK	15-11-2025	08:51:43.461	856.226	26.156	OK	15-11-2025	08:51:43.461	856.226	1013	OK
15-11-2025	08:51:48.464	861.228	201.857	21.611	525	0	OK	15-11-2025	08:51:48.464	861.228	26.154	OK	15-11-2025	08:51:48.464	861.228	1013	OK
15-11-2025	08:51:53.462	866.226	201.623	21.623	525	0	OK	15-11-2025	08:51:53.462	866.226	26.156	OK	15-11-2025	08:51:53.462	866.226	1013	OK
15-11-2025	08:51:58.461	871.226	201.787	21.615	525	0	OK	15-11-2025	08:51:58.461	871.226	26.153	OK	15-11-2025	08:51:58.461	871.226	1013	OK
15-11-2025	08:52:03.479	876.244	201.736	21.618	525	0	OK	15-11-2025	08:52:03.479	876.244	26.152	OK	15-11-2025	08:52:03.479	876.244	1013	OK
15-11-2025	08:52:08.466	881.231	201.719	21.617	525	0	OK	15-11-2025	08:52:08.466	881.231	26.159	OK	15-11-2025	08:52:08.466	881.231	1013	OK
15-11-2025	08:52:13.464	886.229	201.692	21.619	525	0	OK	15-11-2025	08:52:13.464	886.229	26.157	OK	15-11-2025	08:52:13.464	886.229	1013	OK
15-11-2025	08:52:18.464	891.228	201.663	21.620	525	0	OK	15-11-2025	08:52:18.464	891.228	26.159	OK	15-11-2025	08:52:18.464	891.228	1013	OK
15-11-2025	08:52:23.463	896.227	201.753	21.616	525	1	OK	15-11-2025	08:52:23.463	896.227	26.156	OK	15-11-2025	08:52:23.463	896.227	1013	OK
15-11-2025	08:52:28.465	901.230	201.753	21.616	525	0	OK	15-11-2025	08:52:28.465	901.230	26.156	OK	15-11-2025	08:52:28.465	901.230	1013	OK
15-11-2025	08:52:33.463	906.227	201.792	21.615	525	1	OK	15-11-2025	08:52:33.463	906.227	26.152	OK	15-11-2025	08:52:33.463	906.227	1013	OK
15-11-2025	08:52:38.468	911.233	201.681	21.621	525	0	OK	15-11-2025	08:52:38.468	911.233	26.152	OK	15-11-2025	08:52:38.468	911.233	1013	OK
15-11-2025	08:52:43.464	916.229	201.707	21.619	524	1	OK	15-11-2025	08:52:43.464	916.229	26.154	OK	15-11-2025	08:52:43.464	916.229	1013	OK
15-11-2025	08:52:48.484	921.249	201.545	21.628	525	1	OK	15-11-2025	08:52:48.484	921.249	26.153	OK	15-11-2025	08:52:48.484	921.249	1013	OK
15-11-2025	08:52:53.467	926.232	201.652	21.622	525	0	OK	15-11-2025	08:52:53.467	926.232	26.154	OK	15-11-2025	08:52:53.467	926.232	1013	OK
15-11-2025	08:52:58.469	931.234	201.555	21.628	524	0	OK	15-11-2025	08:52:58.469	931.234	26.151	OK	15-11-2025	08:52:58.469	931.234	1013	OK
15-11-2025	08:53:03.464	936.229	201.745	21.617	525	0	OK	15-11-2025	08:53:03.464	936.229	26.154	OK	15-11-2025	08:53:03.464	936.229	1013	OK
15-11-2025	08:53:08.471	941.235	201.731	21.618	525	0	OK	15-11-2025	08:53:08.471	941.235	26.153	OK	15-11-2025	08:53:08.471	941.235	1013	OK
15-11-2025	08:53:13.473	946.238	201.689	21.620	524	0	OK	15-11-2025	08:53:13.473	946.238	26.154	OK	15-11-2025	08:53:13.473	946.238	1013	OK
15-11-2025	08:53:18.469	951.234	201.614	21.624	525	0	OK	15-11-2025	08:53:18.469	951.234	26.154	OK	15-11-2025	08:53:18.469	951.234	1013	OK
15-11-2025	08:53:23.467	956.232	201.614	21.624	525	0	OK	15-11-2025	08:53:23.467	956.232	26.154	OK	15-11-2025	08:53:23.467	956.232	1013	OK
15-11-2025	08:53:28.469	961.234	201.657	21.622	525	0	OK	15-11-2025	08:53:28.469	961.234	26.153	OK	15-11-2025	08:53:28.469	961.234	1013	OK
15-11-2025	08:53:33.471	966.236	201.707	21.619	525	1	OK	15-11-2025	08:53:33.471	966.236	26.154	OK	15-11-2025	08:53:33.471	966.236	1013	OK
15-11-2025	08:53:38.471	971.236	201.657	21.622	525	0	OK	15-11-2025	08:53:38.471	971.236	26.153	OK	15-11-2025	08:53:38.471	971.236	1013	OK
15-11-2025	08:53:43.470	976.234	201.675	21.621	525	0	OK	15-11-2025	08:53:43.470	976.234	26.153	OK	15-11-2025	08:53:43.470	976.234	1013	OK
15-11-2025	08:53:48.471	981.236	201.686	21.621	525	0	OK	15-11-2025	08:53:48.471	981.236	26.151	OK	15-11-2025	08:53:48.471	981.236	1013	OK
15-11-2025	08:53:53.398	986.163	201.694	21.620	525	0	OK	15-11-2025	08:53:53.398	986.163	26.153	OK	15-11-2025	08:53:53.398	986.163	1013	OK
15-11-2025	08:53:58.472	991.237	201.723	21.619	525	0	OK	15-11-2025	08:53:58.472	991.237	26.151	OK	15-11-2025	08:53:58.472	991.237	1013	OK
15-11-2025	08:54:03.474	996.238	201.681	21.621	525	1	OK	15-11-2025	08:54:03.474	996.238	26.152	OK	15-11-2025	08:54:03.474	996.238	1013	OK
15-11-2025	08:54:08.470	1001.235	201.745	21.617	524	0	OK	15-11-2025	08:54:08.470	1001.235	26.154	OK	15-11-2025	08:54:08.470	1001.235	1013	OK
15-11-2025	08:54:13.474	1006.239	201.811	21.614	525	0	OK	15-11-2025	08:54:13.474	1006.239	26.152	OK	15-11-2025	08:54:13.474	1006.239	1013	OK
15-11-2025	08:54:18.475	1011.239	201.484	21.631	524	0	OK	15-11-2025	08:54:18.475	1011.239	26.154	OK	15-11-2025	08:54:18.475	1011.239	1013	OK
15-11-2025	08:54:23.474	1016.239	201.652	21.622	525	0	OK	15-11-2025	08:54:23.474	1016.239	26.154	OK	15-11-2025	08:54:23.474	1016.239	1013	OK
15-11-2025	08:54:28.475	1021.239	201.643	21.623	525	0	OK	15-11-2025	08:54:28.475	1021.239	26.152	OK	15-11-2025	08:54:28.475	1021.239	1013	OK
15-11-2025	08:54:33.474	1026.238	201.726	21.618	525	1	OK	15-11-2025	08:54:33.474	1026.238	26.154	OK	15-11-2025	08:54:33.474	1026.238	1013	OK
15-11-2025	08:54:38.472	1031.237	201.694	21.620	525	1	OK	15-11-2025	08:54:38.472	1031.237	26.153	OK	15-11-2025	08:54:38.472	1031.237	1013	OK
15-11-2025	08:54:43.472	1036.237	201.532	21.629	525	0	OK	15-11-2025	08:54:43.472	1036.237	26.152	OK	15-11-2025	08:54:43.472	1036.237	1013	OK
15-11-2025	08:54:48.468	1041.232	201.609	21.624	525	0	OK	15-11-2025	08:54:48.468	1041.232	26.155	OK	15-11-2025	08:54:48.468	1041.232	1013	OK
15-11-2025	08:54:53.472	1046.237	201.372	21.637	525	0	OK	15-11-2025	08:54:53.472	1046.237	26.154	OK	15-11-2025	08:54:53.472	1046.237	1013	OK
15-11-2025	08:54:58.474	1051.239	201.564	21.627	525	1	OK	15-11-2025	08:54:58.474	1051.239	26.153	OK	15-11-2025	08:54:58.474	1051.239	1013	OK
15-11-2025	08:55:03.474	1056.239	201.593	21.626	525	1	OK	15-11-2025	08:55:03.474	1056.239	26.151	OK	15-11-2025	08:55:03.474	1056.239	1013	OK
15-11-2025	08:55:08.471	1061.236	201.425	21.635	525	0	OK	15-11-2025	08:55:08.471	1061.236	26.151	OK	15-11-2025	08:55:08.471	1061.236	1013	OK
15-11-2025	08:55:13.472	1066.237	201.589	21.627	525	0	OK	15-11-2025	08:55:13.472	1066.237	26.148	OK	15-11-2025	08:55:13.472	1066.237	1013	OK
15-11-2025	08:55:18.470	1071.235	201.550	21.628	525	0	OK	15-11-2025	08:55:18.470	1071.235	26.152	OK	15-11-2025	08:55:18.470	1071.235	1013	OK
15-11-2025	08:55:23.478	1076.243	201.417	21.636	525	0	OK	15-11-2025	08:55:23.478	1076.243	26.149	OK	15-11-2025	08:55:23.478	1076.243	1013	OK
15-11-2025	08:55:28.479	1081.244	201.576	21.628	525	0	OK	15-11-2025	08:55:28.479	1081.244	26.147	OK	15-11-2025	08:55:28.479	1081.244	1013	OK
15-11-2025	08:55:33.477	1086.242	201.640	21.624	525	0	OK	15-11-2025	08:55:33.477	1086.242	26.149	OK	15-11-2025	08:55:33.477	1086.242	1013	OK
15-11-2025	08:55:38.493	1091.257	201.526	21.629	525	0	OK	15-11-2025	08:55:38.493	1091.257	26.153	OK	15-11-2025	08:55:38.493	1091.257	1013	OK
15-11-2025	08:55:43.477	1096.241	201.452	21.633	525	0	OK	15-11-2025	08:55:43.477	1096.241	26.153	OK	15-11-2025	08:55:43.477	1096.241	1013	OK
15-11-2025	08:55:48.480	1101.245	201.587	21.626	525	0	OK	15-11-2025	08:55:48.480	1101.245	26.152	OK	15-11-2025	08:55:48.480	1101.245	1013	OK
15-11-2025	08:55:53.479	1106.244	201.503	21.630	525	0	OK	15-11-2025	08:55:53.479	1106.244	26.154	OK	15-11-2025	08:55:53.479	1106.244	1013	OK
15-11-2025	08:55:58.479	1111.244	201.614	21.624	525	0	OK	15-11-2025	08:55:58.479	1111.244	26.154	OK	15-11-2025	08:55:58.479	1111.244	1013	OK
15-11-2025	08:56:03.480	1116.245	201.494	21.631	525	0	OK	15-11-2025	08:56:03.480	1116.245	26.152	OK	15-11-2025	08:56:03.480	1116.245	1013	OK
15-11-2025	08:56:08.480	1121.245	201.433	21.634	525	0	OK	15-11-2025	08:56:08.480	1121.245	26.153	OK	15-11-2025	08:56:08.480	1121.245	1013	OK
15-11-2025	08:56:13.482	1126.247	201.420	21.635	524	1	OK	15-11-2025	08:56:13.482	1126.247	26.152	OK	15-11-2025	08:56:13.482	1126.247	1013	OK
15-11-2025	08:56:18.483	1131.248	201.532	21.629	525	0	OK	15-11-2025	08:56:18.483	1131.248	26.152	OK	15-11-2025	08:56:18.483	1131.248	1013	OK
15-11-2025	08:56:23.483	1136.248	201.579	21.627	525	0	OK	15-11-2025	08:56:23.483	1136.248	26.150	OK	15-11-2025	08:56:23.483	1136.248	1013	OK
15-11-2025	08:56:28.408	1141.173	201.383	21.637	525	0	OK	15-11-2025	08:56:28.408	1141.173	26.152	OK	15-11-2025	08:56:28.408	1141.173	1013	OK
15-11-2025	08:56:33.484	1146.248	201.566	21.628	525	0	OK	15-11-2025	08:56:33.484	1146.248	26.149	OK	15-11-2025	08:56:33.484	1146.248	1013	OK
15-11-2025	08:56:38.410	1151.175	201.537	21.629	524	0	OK	15-11-2025	08:56:38.410	1151.175	26.151	OK	15-11-2025	08:56:38.410	1151.175	1013	OK
15-11-2025	08:56:43.411	1156.176	201.545	21.628	524	1	OK	15-11-2025	08:56:43.411	1156.176	26.153	OK	15-11-2025	08:56:43.411	1156.176	1013	OK
15-11-2025	08:56:48.412	1161.176	201.380	21.638	525	0	OK	15-11-2025	08:56:48.412	1161.176	26.149	OK	15-11-2025	08:56:48.412	1161.176	1013	OK
15-11-2025	08:56:53.413	1166.178	201.537	21.629	524	0	OK	15-11-2025	08:56:53.413	1166.178	26.151	OK	15-11-2025	08:56:53.413	1166.178	1013	OK
