#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial6-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.837	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.092	26.639	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
16-11-2025	08:43:24.164	487.275	224.348	20.657	364	0	OK	16-11-2025	08:43:24.164	487.275	25.447	OK	16-11-2025	08:43:24.164	487.275	1014	OK
16-11-2025	08:43:29.165	492.275	224.408	20.655	364	0	OK	16-11-2025	08:43:29.165	492.275	25.444	OK	16-11-2025	08:43:29.165	492.275	1014	OK
16-11-2025	08:43:34.166	497.276	224.122	20.668	364	0	OK	16-11-2025	08:43:34.166	497.276	25.446	OK	16-11-2025	08:43:34.166	497.276	1014	OK
16-11-2025	08:43:39.167	502.277	224.273	20.660	364	0	OK	16-11-2025	08:43:39.167	502.277	25.449	OK	16-11-2025	08:43:39.167	502.277	1014	OK
16-11-2025	08:43:44.168	507.278	223.967	20.674	365	0	OK	16-11-2025	08:43:44.168	507.278	25.451	OK	16-11-2025	08:43:44.168	507.278	1014	OK
16-11-2025	08:43:49.167	512.277	224.147	20.666	365	0	OK	16-11-2025	08:43:49.167	512.277	25.449	OK	16-11-2025	08:43:49.167	512.277	1014	OK
16-11-2025	08:43:54.168	517.278	223.858	20.680	365	0	OK	16-11-2025	08:43:54.168	517.278	25.448	OK	16-11-2025	08:43:54.168	517.278	1014	OK
16-11-2025	08:43:59.169	522.279	224.062	20.670	365	0	OK	16-11-2025	08:43:59.169	522.279	25.449	OK	16-11-2025	08:43:59.169	522.279	1014	OK
16-11-2025	08:44:04.170	527.280	223.647	20.690	365	0	OK	16-11-2025	08:44:04.170	527.280	25.448	OK	16-11-2025	08:44:04.170	527.280	1014	OK
16-11-2025	08:44:09.170	532.280	223.458	20.699	365	0	OK	16-11-2025	08:44:09.170	532.280	25.448	OK	16-11-2025	08:44:09.170	532.280	1014	OK
16-11-2025	08:44:14.170	537.280	223.353	20.704	365	0	OK	16-11-2025	08:44:14.170	537.280	25.448	OK	16-11-2025	08:44:14.170	537.280	1014	OK
16-11-2025	08:44:19.171	542.281	223.458	20.699	365	0	OK	16-11-2025	08:44:19.171	542.281	25.448	OK	16-11-2025	08:44:19.171	542.281	1014	OK
16-11-2025	08:44:24.173	547.283	223.317	20.706	365	0	OK	16-11-2025	08:44:24.173	547.283	25.447	OK	16-11-2025	08:44:24.173	547.283	1014	OK
16-11-2025	08:44:29.174	552.284	222.922	20.724	365	0	OK	16-11-2025	08:44:29.174	552.284	25.450	OK	16-11-2025	08:44:29.174	552.284	1014	OK
16-11-2025	08:44:34.174	557.284	222.811	20.729	365	0	OK	16-11-2025	08:44:34.174	557.284	25.451	OK	16-11-2025	08:44:34.174	557.284	1014	OK
16-11-2025	08:44:39.174	562.284	222.593	20.740	366	0	OK	16-11-2025	08:44:39.174	562.284	25.449	OK	16-11-2025	08:44:39.174	562.284	1014	OK
16-11-2025	08:44:44.175	567.285	222.190	20.759	366	0	OK	16-11-2025	08:44:44.175	567.285	25.450	OK	16-11-2025	08:44:44.175	567.285	1014	OK
16-11-2025	08:44:49.173	572.283	221.832	20.777	366	0	OK	16-11-2025	08:44:49.173	572.283	25.447	OK	16-11-2025	08:44:49.173	572.283	1014	OK
16-11-2025	08:44:54.174	577.284	221.847	20.776	366	0	OK	16-11-2025	08:44:54.174	577.284	25.448	OK	16-11-2025	08:44:54.174	577.284	1014	OK
16-11-2025	08:44:59.175	582.286	221.419	20.796	366	0	OK	16-11-2025	08:44:59.175	582.286	25.450	OK	16-11-2025	08:44:59.175	582.286	1014	OK
16-11-2025	08:45:04.175	587.285	221.325	20.800	366	0	OK	16-11-2025	08:45:04.175	587.285	25.452	OK	16-11-2025	08:45:04.175	587.285	1014	OK
16-11-2025	08:45:09.173	592.283	221.206	20.806	367	0	OK	16-11-2025	08:45:09.173	592.283	25.451	OK	16-11-2025	08:45:09.173	592.283	1014	OK
16-11-2025	08:45:14.175	597.285	220.951	20.818	367	0	OK	16-11-2025	08:45:14.175	597.285	25.452	OK	16-11-2025	08:45:14.175	597.285	1014	OK
16-11-2025	08:45:19.175	602.285	221.102	20.811	367	0	OK	16-11-2025	08:45:19.175	602.285	25.451	OK	16-11-2025	08:45:19.175	602.285	1014	OK
16-11-2025	08:45:24.175	607.285	220.723	20.829	367	0	OK	16-11-2025	08:45:24.175	607.285	25.452	OK	16-11-2025	08:45:24.175	607.285	1014	OK
16-11-2025	08:45:29.175	612.286	221.014	20.815	367	0	OK	16-11-2025	08:45:29.175	612.286	25.452	OK	16-11-2025	08:45:29.175	612.286	1014	OK
16-11-2025	08:45:34.175	617.285	220.599	20.835	367	0	OK	16-11-2025	08:45:34.175	617.285	25.452	OK	16-11-2025	08:45:34.175	617.285	1014	OK
16-11-2025	08:45:39.176	622.286	220.614	20.834	367	0	OK	16-11-2025	08:45:39.176	622.286	25.453	OK	16-11-2025	08:45:39.176	622.286	1014	OK
16-11-2025	08:45:44.176	627.286	220.481	20.841	367	0	OK	16-11-2025	08:45:44.176	627.286	25.451	OK	16-11-2025	08:45:44.176	627.286	1014	OK
16-11-2025	08:45:49.177	632.288	220.479	20.840	367	0	OK	16-11-2025	08:45:49.177	632.288	25.455	OK	16-11-2025	08:45:49.177	632.288	1014	OK
16-11-2025	08:45:54.177	637.287	220.198	20.855	368	0	OK	16-11-2025	08:45:54.177	637.287	25.450	OK	16-11-2025	08:45:54.177	637.287	1014	OK
16-11-2025	08:45:59.178	642.289	220.393	20.845	368	0	OK	16-11-2025	08:45:59.178	642.289	25.452	OK	16-11-2025	08:45:59.178	642.289	1014	OK
16-11-2025	08:46:04.179	647.289	220.304	20.849	368	0	OK	16-11-2025	08:46:04.179	647.289	25.453	OK	16-11-2025	08:46:04.179	647.289	1014	OK
16-11-2025	08:46:09.180	652.290	220.000	20.864	368	0	OK	16-11-2025	08:46:09.180	652.290	25.452	OK	16-11-2025	08:46:09.180	652.290	1014	OK
16-11-2025	08:46:14.181	657.291	220.109	20.859	368	0	OK	16-11-2025	08:46:14.181	657.291	25.451	OK	16-11-2025	08:46:14.181	657.291	1014	OK
16-11-2025	08:46:19.182	662.292	220.083	20.860	368	0	OK	16-11-2025	08:46:19.182	662.292	25.452	OK	16-11-2025	08:46:19.182	662.292	1014	OK
16-11-2025	08:46:24.183	667.293	220.015	20.863	368	0	OK	16-11-2025	08:46:24.183	667.293	25.453	OK	16-11-2025	08:46:24.183	667.293	1014	OK
16-11-2025	08:46:29.183	672.293	219.974	20.865	368	1	OK	16-11-2025	08:46:29.183	672.293	25.453	OK	16-11-2025	08:46:29.183	672.293	1014	OK
16-11-2025	08:46:34.182	677.292	219.986	20.865	368	0	OK	16-11-2025	08:46:34.182	677.292	25.451	OK	16-11-2025	08:46:34.182	677.292	1014	OK
16-11-2025	08:46:39.183	682.293	219.738	20.877	368	0	OK	16-11-2025	08:46:39.183	682.293	25.451	OK	16-11-2025	08:46:39.183	682.293	1014	OK
16-11-2025	08:46:44.183	687.294	219.677	20.880	368	0	OK	16-11-2025	08:46:44.183	687.294	25.451	OK	16-11-2025	08:46:44.183	687.294	1014	OK
16-11-2025	08:46:49.183	692.293	219.518	20.888	368	0	OK	16-11-2025	08:46:49.183	692.293	25.450	OK	16-11-2025	08:46:49.183	692.293	1014	OK
16-11-2025	08:46:54.184	697.294	219.609	20.883	368	0	OK	16-11-2025	08:46:54.184	697.294	25.452	OK	16-11-2025	08:46:54.184	697.294	1014	OK
16-11-2025	08:46:59.187	702.297	219.809	20.873	368	0	OK	16-11-2025	08:46:59.187	702.297	25.453	OK	16-11-2025	08:46:59.187	702.297	1014	OK
16-11-2025	08:47:04.185	707.295	219.697	20.879	368	0	OK	16-11-2025	08:47:04.185	707.295	25.451	OK	16-11-2025	08:47:04.185	707.295	1014	OK
16-11-2025	08:47:09.186	712.296	219.568	20.885	368	0	OK	16-11-2025	08:47:09.186	712.296	25.452	OK	16-11-2025	08:47:09.186	712.296	1014	OK
16-11-2025	08:47:14.187	717.297	219.656	20.881	368	0	OK	16-11-2025	08:47:14.187	717.297	25.451	OK	16-11-2025	08:47:14.187	717.297	1014	OK
16-11-2025	08:47:19.187	722.297	219.547	20.886	368	1	OK	16-11-2025	08:47:19.187	722.297	25.452	OK	16-11-2025	08:47:19.187	722.297	1014	OK
16-11-2025	08:47:24.187	727.297	219.465	20.890	368	0	OK	16-11-2025	08:47:24.187	727.297	25.452	OK	16-11-2025	08:47:24.187	727.297	1014	OK
16-11-2025	08:47:29.188	732.298	219.547	20.886	368	0	OK	16-11-2025	08:47:29.188	732.298	25.452	OK	16-11-2025	08:47:29.188	732.298	1014	OK
16-11-2025	08:47:34.187	737.297	219.525	20.886	368	1	OK	16-11-2025	08:47:34.187	737.297	25.456	OK	16-11-2025	08:47:34.187	737.297	1014	OK
16-11-2025	08:47:39.187	742.298	219.506	20.888	368	0	OK	16-11-2025	08:47:39.187	742.298	25.452	OK	16-11-2025	08:47:39.187	742.298	1014	OK
16-11-2025	08:47:44.189	747.299	219.512	20.888	368	0	OK	16-11-2025	08:47:44.189	747.299	25.451	OK	16-11-2025	08:47:44.189	747.299	1014	OK
16-11-2025	08:47:49.187	752.298	219.200	20.904	368	0	OK	16-11-2025	08:47:49.187	752.298	25.448	OK	16-11-2025	08:47:49.187	752.298	1014	OK
16-11-2025	08:47:54.190	757.300	219.327	20.897	368	0	OK	16-11-2025	08:47:54.190	757.300	25.451	OK	16-11-2025	08:47:54.190	757.300	1014	OK
16-11-2025	08:47:59.189	762.299	219.392	20.893	368	0	OK	16-11-2025	08:47:59.189	762.299	25.454	OK	16-11-2025	08:47:59.189	762.299	1014	OK
16-11-2025	08:48:04.190	767.300	219.316	20.897	368	0	OK	16-11-2025	08:48:04.190	767.300	25.453	OK	16-11-2025	08:48:04.190	767.300	1014	OK
16-11-2025	08:48:09.192	772.302	219.224	20.902	368	0	OK	16-11-2025	08:48:09.192	772.302	25.451	OK	16-11-2025	08:48:09.192	772.302	1014	OK
16-11-2025	08:48:14.192	777.302	219.166	20.904	368	0	OK	16-11-2025	08:48:14.192	777.302	25.454	OK	16-11-2025	08:48:14.192	777.302	1014	OK
16-11-2025	08:48:19.194	782.304	219.228	20.901	368	0	OK	16-11-2025	08:48:19.194	782.304	25.454	OK	16-11-2025	08:48:19.194	782.304	1014	OK
16-11-2025	08:48:24.193	787.303	219.316	20.897	368	0	OK	16-11-2025	08:48:24.193	787.303	25.453	OK	16-11-2025	08:48:24.193	787.303	1014	OK
16-11-2025	08:48:29.192	792.302	219.125	20.906	368	0	OK	16-11-2025	08:48:29.192	792.302	25.454	OK	16-11-2025	08:48:29.192	792.302	1014	OK
16-11-2025	08:48:34.193	797.303	219.286	20.899	368	0	OK	16-11-2025	08:48:34.193	797.303	25.451	OK	16-11-2025	08:48:34.193	797.303	1014	OK
16-11-2025	08:48:39.192	802.302	219.066	20.910	368	0	OK	16-11-2025	08:48:39.192	802.302	25.450	OK	16-11-2025	08:48:39.192	802.302	1014	OK
16-11-2025	08:48:44.194	807.304	219.134	20.905	368	0	OK	16-11-2025	08:48:44.194	807.304	25.456	OK	16-11-2025	08:48:44.194	807.304	1014	OK
16-11-2025	08:48:49.192	812.302	219.181	20.903	368	0	OK	16-11-2025	08:48:49.192	812.302	25.455	OK	16-11-2025	08:48:49.192	812.302	1014	OK
16-11-2025	08:48:54.191	817.301	219.325	20.896	368	0	OK	16-11-2025	08:48:54.191	817.301	25.455	OK	16-11-2025	08:48:54.191	817.301	1014	OK
16-11-2025	08:48:59.192	822.302	219.251	20.901	368	0	OK	16-11-2025	08:48:59.192	822.302	25.450	OK	16-11-2025	08:48:59.192	822.302	1014	OK
16-11-2025	08:49:04.194	827.304	219.231	20.900	368	0	OK	16-11-2025	08:49:04.194	827.304	25.457	OK	16-11-2025	08:49:04.194	827.304	1014	OK
16-11-2025	08:49:09.194	832.304	219.336	20.896	368	0	OK	16-11-2025	08:49:09.194	832.304	25.453	OK	16-11-2025	08:49:09.194	832.304	1014	OK
16-11-2025	08:49:14.193	837.303	219.213	20.902	368	0	OK	16-11-2025	08:49:14.193	837.303	25.453	OK	16-11-2025	08:49:14.193	837.303	1014	OK
16-11-2025	08:49:19.193	842.303	219.175	20.903	368	0	OK	16-11-2025	08:49:19.193	842.303	25.456	OK	16-11-2025	08:49:19.193	842.303	1014	OK
16-11-2025	08:49:24.193	847.303	219.222	20.901	368	0	OK	16-11-2025	08:49:24.193	847.303	25.455	OK	16-11-2025	08:49:24.193	847.303	1014	OK
16-11-2025	08:49:29.193	852.303	219.187	20.903	368	0	OK	16-11-2025	08:49:29.193	852.303	25.454	OK	16-11-2025	08:49:29.193	852.303	1014	OK
16-11-2025	08:49:34.194	857.304	219.278	20.898	368	0	OK	16-11-2025	08:49:34.194	857.304	25.456	OK	16-11-2025	08:49:34.194	857.304	1014	OK
16-11-2025	08:49:39.194	862.304	219.064	20.909	368	0	OK	16-11-2025	08:49:39.194	862.304	25.454	OK	16-11-2025	08:49:39.194	862.304	1014	OK
16-11-2025	08:49:44.196	867.306	219.114	20.906	368	0	OK	16-11-2025	08:49:44.196	867.306	25.456	OK	16-11-2025	08:49:44.196	867.306	1014	OK
16-11-2025	08:49:49.198	872.308	219.276	20.897	368	0	OK	16-11-2025	08:49:49.198	872.308	25.460	OK	16-11-2025	08:49:49.198	872.308	1014	OK
16-11-2025	08:49:54.198	877.308	219.052	20.909	368	0	OK	16-11-2025	08:49:54.198	877.308	25.456	OK	16-11-2025	08:49:54.198	877.308	1014	OK
16-11-2025	08:49:59.198	882.308	219.310	20.897	368	0	OK	16-11-2025	08:49:59.198	882.308	25.454	OK	16-11-2025	08:49:59.198	882.308	1014	OK
16-11-2025	08:50:04.200	887.310	218.976	20.913	368	0	OK	16-11-2025	08:50:04.200	887.310	25.455	OK	16-11-2025	08:50:04.200	887.310	1014	OK
16-11-2025	08:50:09.200	892.310	219.284	20.898	368	0	OK	16-11-2025	08:50:09.200	892.310	25.455	OK	16-11-2025	08:50:09.200	892.310	1014	OK
16-11-2025	08:50:14.200	897.310	219.196	20.902	368	0	OK	16-11-2025	08:50:14.200	897.310	25.456	OK	16-11-2025	08:50:14.200	897.310	1014	OK
16-11-2025	08:50:19.200	902.311	219.161	20.904	368	0	OK	16-11-2025	08:50:19.200	902.311	25.455	OK	16-11-2025	08:50:19.200	902.311	1014	OK
16-11-2025	08:50:24.200	907.310	219.216	20.901	368	0	OK	16-11-2025	08:50:24.200	907.310	25.456	OK	16-11-2025	08:50:24.200	907.310	1014	OK
16-11-2025	08:50:29.200	912.310	219.383	20.894	368	0	OK	16-11-2025	08:50:29.200	912.310	25.452	OK	16-11-2025	08:50:29.200	912.310	1014	OK
16-11-2025	08:50:34.203	917.314	219.102	20.906	368	0	OK	16-11-2025	08:50:34.203	917.314	25.458	OK	16-11-2025	08:50:34.203	917.314	1014	OK
16-11-2025	08:50:39.201	922.311	219.334	20.895	368	0	OK	16-11-2025	08:50:39.201	922.311	25.457	OK	16-11-2025	08:50:39.201	922.311	1014	OK
16-11-2025	08:50:44.202	927.313	219.257	20.899	368	0	OK	16-11-2025	08:50:44.202	927.313	25.456	OK	16-11-2025	08:50:44.202	927.313	1014	OK
16-11-2025	08:50:49.201	932.311	219.155	20.904	368	0	OK	16-11-2025	08:50:49.201	932.311	25.456	OK	16-11-2025	08:50:49.201	932.311	1014	OK
16-11-2025	08:50:54.201	937.311	219.112	20.905	368	0	OK	16-11-2025	08:50:54.201	937.311	25.460	OK	16-11-2025	08:50:54.201	937.311	1014	OK
16-11-2025	08:50:59.202	942.312	219.190	20.902	368	0	OK	16-11-2025	08:50:59.202	942.312	25.457	OK	16-11-2025	08:50:59.202	942.312	1014	OK
16-11-2025	08:51:04.200	947.310	219.216	20.901	368	0	OK	16-11-2025	08:51:04.200	947.310	25.456	OK	16-11-2025	08:51:04.200	947.310	1014	OK
16-11-2025	08:51:09.201	952.311	219.093	20.907	368	1	OK	16-11-2025	08:51:09.201	952.311	25.456	OK	16-11-2025	08:51:09.201	952.311	1014	OK
16-11-2025	08:51:14.202	957.312	218.985	20.912	368	0	OK	16-11-2025	08:51:14.202	957.312	25.457	OK	16-11-2025	08:51:14.202	957.312	1014	OK
16-11-2025	08:51:19.202	962.312	219.020	20.910	368	0	OK	16-11-2025	08:51:19.202	962.312	25.458	OK	16-11-2025	08:51:19.202	962.312	1014	OK
16-11-2025	08:51:24.202	967.312	219.091	20.906	368	0	OK	16-11-2025	08:51:24.202	967.312	25.460	OK	16-11-2025	08:51:24.202	967.312	1014	OK
16-11-2025	08:51:29.203	972.313	219.020	20.910	368	0	OK	16-11-2025	08:51:29.203	972.313	25.458	OK	16-11-2025	08:51:29.203	972.313	1014	OK
16-11-2025	08:51:34.202	977.312	219.030	20.909	367	0	OK	16-11-2025	08:51:34.202	977.312	25.460	OK	16-11-2025	08:51:34.202	977.312	1014	OK
16-11-2025	08:51:39.202	982.312	218.948	20.913	367	0	OK	16-11-2025	08:51:39.202	982.312	25.460	OK	16-11-2025	08:51:39.202	982.312	1014	OK
16-11-2025	08:51:44.204	987.314	219.013	20.909	368	0	OK	16-11-2025	08:51:44.204	987.314	25.463	OK	16-11-2025	08:51:44.204	987.314	1014	OK
16-11-2025	08:51:49.204	992.314	218.798	20.920	368	0	OK	16-11-2025	08:51:49.204	992.314	25.461	OK	16-11-2025	08:51:49.204	992.314	1014	OK
16-11-2025	08:51:54.206	997.316	218.860	20.917	368	1	OK	16-11-2025	08:51:54.206	997.316	25.461	OK	16-11-2025	08:51:54.206	997.316	1014	OK
16-11-2025	08:51:59.205	1002.315	218.842	20.919	368	0	OK	16-11-2025	08:51:59.205	1002.315	25.457	OK	16-11-2025	08:51:59.205	1002.315	1014	OK
16-11-2025	08:52:04.204	1007.314	218.754	20.923	368	0	OK	16-11-2025	08:52:04.204	1007.314	25.458	OK	16-11-2025	08:52:04.204	1007.314	1014	OK
16-11-2025	08:52:09.206	1012.316	218.892	20.916	368	0	OK	16-11-2025	08:52:09.206	1012.316	25.459	OK	16-11-2025	08:52:09.206	1012.316	1014	OK
16-11-2025	08:52:14.206	1017.316	218.806	20.921	368	0	OK	16-11-2025	08:52:14.206	1017.316	25.456	OK	16-11-2025	08:52:14.206	1017.316	1014	OK
16-11-2025	08:52:19.206	1022.316	218.685	20.925	368	0	OK	16-11-2025	08:52:19.206	1022.316	25.463	OK	16-11-2025	08:52:19.206	1022.316	1014	OK
16-11-2025	08:52:24.207	1027.317	218.640	20.928	368	0	OK	16-11-2025	08:52:24.207	1027.317	25.460	OK	16-11-2025	08:52:24.207	1027.317	1014	OK
16-11-2025	08:52:29.207	1032.317	218.734	20.924	368	0	OK	16-11-2025	08:52:29.207	1032.317	25.458	OK	16-11-2025	08:52:29.207	1032.317	1014	OK
16-11-2025	08:52:34.206	1037.316	218.851	20.918	368	0	OK	16-11-2025	08:52:34.206	1037.316	25.459	OK	16-11-2025	08:52:34.206	1037.316	1014	OK
16-11-2025	08:52:39.206	1042.316	218.585	20.931	368	0	OK	16-11-2025	08:52:39.206	1042.316	25.459	OK	16-11-2025	08:52:39.206	1042.316	1014	OK
16-11-2025	08:52:44.206	1047.316	218.757	20.922	368	0	OK	16-11-2025	08:52:44.206	1047.316	25.461	OK	16-11-2025	08:52:44.206	1047.316	1014	OK
16-11-2025	08:52:49.207	1052.317	218.731	20.923	368	0	OK	16-11-2025	08:52:49.207	1052.317	25.462	OK	16-11-2025	08:52:49.207	1052.317	1014	OK
16-11-2025	08:52:54.207	1057.317	218.681	20.926	368	0	OK	16-11-2025	08:52:54.207	1057.317	25.460	OK	16-11-2025	08:52:54.207	1057.317	1014	OK
16-11-2025	08:52:59.207	1062.317	218.830	20.919	368	0	OK	16-11-2025	08:52:59.207	1062.317	25.459	OK	16-11-2025	08:52:59.207	1062.317	1014	OK
16-11-2025	08:53:04.207	1067.318	218.614	20.929	368	0	OK	16-11-2025	08:53:04.207	1067.318	25.461	OK	16-11-2025	08:53:04.207	1067.318	1014	OK
16-11-2025	08:53:09.208	1072.318	218.722	20.924	368	0	OK	16-11-2025	08:53:09.208	1072.318	25.460	OK	16-11-2025	08:53:09.208	1072.318	1014	OK
16-11-2025	08:53:14.209	1077.319	218.603	20.929	368	0	OK	16-11-2025	08:53:14.209	1077.319	25.463	OK	16-11-2025	08:53:14.209	1077.319	1014	OK
16-11-2025	08:53:19.210	1082.320	218.629	20.928	368	0	OK	16-11-2025	08:53:19.210	1082.320	25.462	OK	16-11-2025	08:53:19.210	1082.320	1014	OK
16-11-2025	08:53:24.208	1087.319	218.603	20.929	368	0	OK	16-11-2025	08:53:24.208	1087.319	25.463	OK	16-11-2025	08:53:24.208	1087.319	1014	OK
16-11-2025	08:53:29.210	1092.320	218.798	20.920	368	0	OK	16-11-2025	08:53:29.210	1092.320	25.461	OK	16-11-2025	08:53:29.210	1092.320	1014	OK
16-11-2025	08:53:34.210	1097.320	218.620	20.929	367	0	OK	16-11-2025	08:53:34.210	1097.320	25.460	OK	16-11-2025	08:53:34.210	1097.320	1014	OK
16-11-2025	08:53:39.210	1102.320	218.649	20.927	368	0	OK	16-11-2025	08:53:39.210	1102.320	25.462	OK	16-11-2025	08:53:39.210	1102.320	1014	OK
16-11-2025	08:53:44.210	1107.320	218.558	20.932	368	0	OK	16-11-2025	08:53:44.210	1107.320	25.460	OK	16-11-2025	08:53:44.210	1107.320	1014	OK
16-11-2025	08:53:49.211	1112.321	218.571	20.930	368	0	OK	16-11-2025	08:53:49.211	1112.321	25.465	OK	16-11-2025	08:53:49.211	1112.321	1014	OK
16-11-2025	08:53:54.212	1117.322	218.551	20.931	368	0	OK	16-11-2025	08:53:54.212	1117.322	25.465	OK	16-11-2025	08:53:54.212	1117.322	1014	OK
16-11-2025	08:53:59.213	1122.323	218.515	20.933	368	0	OK	16-11-2025	08:53:59.213	1122.323	25.464	OK	16-11-2025	08:53:59.213	1122.323	1014	OK
16-11-2025	08:54:04.213	1127.323	218.854	20.917	368	0	OK	16-11-2025	08:54:04.213	1127.323	25.462	OK	16-11-2025	08:54:04.213	1127.323	1014	OK
16-11-2025	08:54:09.215	1132.325	218.515	20.933	367	0	OK	16-11-2025	08:54:09.215	1132.325	25.464	OK	16-11-2025	08:54:09.215	1132.325	1014	OK
16-11-2025	08:54:14.216	1137.326	218.387	20.939	368	0	OK	16-11-2025	08:54:14.216	1137.326	25.465	OK	16-11-2025	08:54:14.216	1137.326	1014	OK
16-11-2025	08:54:19.217	1142.328	218.331	20.942	368	0	OK	16-11-2025	08:54:19.217	1142.328	25.464	OK	16-11-2025	08:54:19.217	1142.328	1014	OK
16-11-2025	08:54:24.217	1147.327	218.331	20.942	368	0	OK	16-11-2025	08:54:24.217	1147.327	25.464	OK	16-11-2025	08:54:24.217	1147.327	1014	OK
16-11-2025	08:54:29.218	1152.328	218.530	20.932	368	0	OK	16-11-2025	08:54:29.218	1152.328	25.465	OK	16-11-2025	08:54:29.218	1152.328	1014	OK
16-11-2025	08:54:34.218	1157.328	218.395	20.940	368	1	OK	16-11-2025	08:54:34.218	1157.328	25.460	OK	16-11-2025	08:54:34.218	1157.328	1014	OK
16-11-2025	08:54:39.222	1162.332	218.407	20.938	368	0	OK	16-11-2025	08:54:39.222	1162.332	25.465	OK	16-11-2025	08:54:39.222	1162.332	1014	OK
16-11-2025	08:54:44.221	1167.331	218.419	20.938	367	0	OK	16-11-2025	08:54:44.221	1167.331	25.463	OK	16-11-2025	08:54:44.221	1167.331	1014	OK
16-11-2025	08:54:49.220	1172.330	218.352	20.941	367	0	OK	16-11-2025	08:54:49.220	1172.330	25.464	OK	16-11-2025	08:54:49.220	1172.330	1014	OK
16-11-2025	08:54:54.220	1177.330	218.232	20.948	368	0	OK	16-11-2025	08:54:54.220	1177.330	25.460	OK	16-11-2025	08:54:54.220	1177.330	1014	OK
16-11-2025	08:54:59.220	1182.330	218.331	20.942	368	0	OK	16-11-2025	08:54:59.220	1182.330	25.464	OK	16-11-2025	08:54:59.220	1182.330	1014	OK
16-11-2025	08:55:04.219	1187.330	218.322	20.943	368	0	OK	16-11-2025	08:55:04.219	1187.330	25.462	OK	16-11-2025	08:55:04.219	1187.330	1014	OK
16-11-2025	08:55:09.221	1192.331	218.198	20.948	368	0	OK	16-11-2025	08:55:09.221	1192.331	25.466	OK	16-11-2025	08:55:09.221	1192.331	1014	OK
16-11-2025	08:55:14.223	1197.334	218.224	20.947	367	0	OK	16-11-2025	08:55:14.223	1197.334	25.465	OK	16-11-2025	08:55:14.223	1197.334	1014	OK
16-11-2025	08:55:19.224	1202.334	218.051	20.956	368	0	OK	16-11-2025	08:55:19.224	1202.334	25.463	OK	16-11-2025	08:55:19.224	1202.334	1014	OK
16-11-2025	08:55:24.223	1207.333	218.261	20.946	368	0	OK	16-11-2025	08:55:24.223	1207.333	25.462	OK	16-11-2025	08:55:24.223	1207.333	1014	OK
16-11-2025	08:55:29.226	1212.336	218.279	20.944	367	0	OK	16-11-2025	08:55:29.226	1212.336	25.466	OK	16-11-2025	08:55:29.226	1212.336	1014	OK
16-11-2025	08:55:34.227	1217.337	218.014	20.957	367	0	OK	16-11-2025	08:55:34.227	1217.337	25.466	OK	16-11-2025	08:55:34.227	1217.337	1014	OK
