#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial6-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.987	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.167	26.642	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
16-11-2025	16:58:51.224	30214.334	213.757	21.302	400	0	OK	16-11-2025	16:58:51.224	30214.334	25.532	OK	16-11-2025	16:58:51.224	30214.334	1010	OK
16-11-2025	16:58:56.222	30219.332	213.737	21.303	400	1	OK	16-11-2025	16:58:56.222	30219.332	25.532	OK	16-11-2025	16:58:56.222	30219.332	1010	OK
16-11-2025	16:59:01.223	30224.333	213.822	21.299	400	0	OK	16-11-2025	16:59:01.223	30224.333	25.531	OK	16-11-2025	16:59:01.223	30224.333	1010	OK
16-11-2025	16:59:06.223	30229.333	213.904	21.296	400	0	OK	16-11-2025	16:59:06.223	30229.333	25.527	OK	16-11-2025	16:59:06.223	30229.333	1010	OK
16-11-2025	16:59:11.223	30234.333	213.739	21.304	400	0	OK	16-11-2025	16:59:11.223	30234.333	25.528	OK	16-11-2025	16:59:11.223	30234.333	1010	OK
16-11-2025	16:59:16.222	30239.333	213.807	21.300	400	0	OK	16-11-2025	16:59:16.222	30239.333	25.530	OK	16-11-2025	16:59:16.222	30239.333	1010	OK
16-11-2025	16:59:21.225	30244.335	213.694	21.306	400	0	OK	16-11-2025	16:59:21.225	30244.335	25.529	OK	16-11-2025	16:59:21.225	30244.335	1010	OK
16-11-2025	16:59:26.224	30249.334	213.728	21.304	400	0	OK	16-11-2025	16:59:26.224	30249.334	25.530	OK	16-11-2025	16:59:26.224	30249.334	1010	OK
16-11-2025	16:59:31.223	30254.334	213.430	21.319	400	0	OK	16-11-2025	16:59:31.223	30254.334	25.530	OK	16-11-2025	16:59:31.223	30254.334	1010	OK
16-11-2025	16:59:36.223	30259.333	213.643	21.308	400	0	OK	16-11-2025	16:59:36.223	30259.333	25.531	OK	16-11-2025	16:59:36.223	30259.333	1010	OK
16-11-2025	16:59:41.225	30264.335	213.728	21.304	400	0	OK	16-11-2025	16:59:41.225	30264.335	25.530	OK	16-11-2025	16:59:41.225	30264.335	1010	OK
16-11-2025	16:59:46.224	30269.334	213.643	21.308	400	0	OK	16-11-2025	16:59:46.224	30269.334	25.531	OK	16-11-2025	16:59:46.224	30269.334	1011	OK
16-11-2025	16:59:51.224	30274.335	213.603	21.310	400	1	OK	16-11-2025	16:59:51.224	30274.335	25.531	OK	16-11-2025	16:59:51.224	30274.335	1011	OK
16-11-2025	16:59:56.225	30279.335	213.391	21.321	400	0	OK	16-11-2025	16:59:56.225	30279.335	25.530	OK	16-11-2025	16:59:56.225	30279.335	1010	OK
16-11-2025	17:00:01.225	30284.335	213.640	21.309	400	0	OK	16-11-2025	17:00:01.225	30284.335	25.528	OK	16-11-2025	17:00:01.225	30284.335	1010	OK
16-11-2025	17:00:06.227	30289.337	213.530	21.314	400	1	OK	16-11-2025	17:00:06.227	30289.337	25.530	OK	16-11-2025	17:00:06.227	30289.337	1010	OK
16-11-2025	17:00:11.226	30294.336	213.549	21.313	400	0	OK	16-11-2025	17:00:11.226	30294.336	25.530	OK	16-11-2025	17:00:11.226	30294.336	1011	OK
16-11-2025	17:00:16.226	30299.336	213.535	21.314	400	0	OK	16-11-2025	17:00:16.226	30299.336	25.529	OK	16-11-2025	17:00:16.226	30299.336	1011	OK
16-11-2025	17:00:21.225	30304.335	213.400	21.320	400	0	OK	16-11-2025	17:00:21.225	30304.335	25.532	OK	16-11-2025	17:00:21.225	30304.335	1010	OK
16-11-2025	17:00:26.226	30309.336	213.436	21.319	400	0	OK	16-11-2025	17:00:26.226	30309.336	25.529	OK	16-11-2025	17:00:26.226	30309.336	1010	OK
16-11-2025	17:00:31.225	30314.335	213.407	21.321	400	0	OK	16-11-2025	17:00:31.225	30314.335	25.527	OK	16-11-2025	17:00:31.225	30314.335	1010	OK
16-11-2025	17:00:36.227	30319.338	213.416	21.320	400	0	OK	16-11-2025	17:00:36.227	30319.338	25.529	OK	16-11-2025	17:00:36.227	30319.338	1010	OK
16-11-2025	17:00:41.227	30324.337	213.224	21.330	400	0	OK	16-11-2025	17:00:41.227	30324.337	25.528	OK	16-11-2025	17:00:41.227	30324.337	1011	OK
16-11-2025	17:00:46.227	30329.337	213.357	21.323	400	0	OK	16-11-2025	17:00:46.227	30329.337	25.529	OK	16-11-2025	17:00:46.227	30329.337	1010	OK
16-11-2025	17:00:51.226	30334.336	213.470	21.317	400	0	OK	16-11-2025	17:00:51.226	30334.336	25.530	OK	16-11-2025	17:00:51.226	30334.336	1010	OK
16-11-2025	17:00:56.227	30339.337	213.461	21.318	400	0	OK	16-11-2025	17:00:56.227	30339.337	25.528	OK	16-11-2025	17:00:56.227	30339.337	1011	OK
16-11-2025	17:01:01.228	30344.338	213.487	21.317	400	0	OK	16-11-2025	17:01:01.228	30344.338	25.527	OK	16-11-2025	17:01:01.228	30344.338	1010	OK
16-11-2025	17:01:06.228	30349.338	213.501	21.316	400	0	OK	16-11-2025	17:01:06.228	30349.338	25.528	OK	16-11-2025	17:01:06.228	30349.338	1011	OK
16-11-2025	17:01:11.229	30354.339	213.385	21.321	400	0	OK	16-11-2025	17:01:11.229	30354.339	25.531	OK	16-11-2025	17:01:11.229	30354.339	1011	OK
16-11-2025	17:01:16.229	30359.339	213.433	21.320	400	0	OK	16-11-2025	17:01:16.229	30359.339	25.526	OK	16-11-2025	17:01:16.229	30359.339	1010	OK
16-11-2025	17:01:21.229	30364.339	213.503	21.317	400	0	OK	16-11-2025	17:01:21.229	30364.339	25.524	OK	16-11-2025	17:01:21.229	30364.339	1011	OK
16-11-2025	17:01:26.227	30369.337	213.436	21.319	400	0	OK	16-11-2025	17:01:26.227	30369.337	25.529	OK	16-11-2025	17:01:26.227	30369.337	1011	OK
16-11-2025	17:01:31.229	30374.339	213.357	21.323	400	0	OK	16-11-2025	17:01:31.229	30374.339	25.529	OK	16-11-2025	17:01:31.229	30374.339	1010	OK
16-11-2025	17:01:36.227	30379.337	213.476	21.317	400	0	OK	16-11-2025	17:01:36.227	30379.337	25.529	OK	16-11-2025	17:01:36.227	30379.337	1011	OK
16-11-2025	17:01:41.227	30384.337	213.391	21.321	400	0	OK	16-11-2025	17:01:41.227	30384.337	25.530	OK	16-11-2025	17:01:41.227	30384.337	1011	OK
16-11-2025	17:01:46.229	30389.339	213.314	21.326	400	1	OK	16-11-2025	17:01:46.229	30389.339	25.526	OK	16-11-2025	17:01:46.229	30389.339	1011	OK
16-11-2025	17:01:51.229	30394.339	213.357	21.323	400	0	OK	16-11-2025	17:01:51.229	30394.339	25.529	OK	16-11-2025	17:01:51.229	30394.339	1011	OK
16-11-2025	17:01:56.229	30399.339	213.388	21.322	400	0	OK	16-11-2025	17:01:56.229	30399.339	25.527	OK	16-11-2025	17:01:56.229	30399.339	1011	OK
16-11-2025	17:02:01.228	30404.338	213.379	21.323	400	0	OK	16-11-2025	17:02:01.228	30404.338	25.525	OK	16-11-2025	17:02:01.228	30404.338	1011	OK
16-11-2025	17:02:06.229	30409.339	213.535	21.314	400	0	OK	16-11-2025	17:02:06.229	30409.339	25.529	OK	16-11-2025	17:02:06.229	30409.339	1011	OK
16-11-2025	17:02:11.227	30414.338	213.300	21.327	400	0	OK	16-11-2025	17:02:11.227	30414.338	25.525	OK	16-11-2025	17:02:11.227	30414.338	1011	OK
16-11-2025	17:02:16.229	30419.339	213.418	21.321	400	1	OK	16-11-2025	17:02:16.229	30419.339	25.525	OK	16-11-2025	17:02:16.229	30419.339	1011	OK
16-11-2025	17:02:21.234	30424.344	213.382	21.322	400	1	OK	16-11-2025	17:02:21.234	30424.344	25.528	OK	16-11-2025	17:02:21.234	30424.344	1011	OK
16-11-2025	17:02:26.231	30429.342	213.362	21.323	400	0	OK	16-11-2025	17:02:26.231	30429.342	25.528	OK	16-11-2025	17:02:26.231	30429.342	1011	OK
16-11-2025	17:02:31.232	30434.342	213.413	21.321	400	0	OK	16-11-2025	17:02:31.232	30434.342	25.526	OK	16-11-2025	17:02:31.232	30434.342	1011	OK
16-11-2025	17:02:36.231	30439.341	213.173	21.332	400	0	OK	16-11-2025	17:02:36.231	30439.341	25.530	OK	16-11-2025	17:02:36.231	30439.341	1011	OK
16-11-2025	17:02:41.232	30444.342	213.294	21.327	400	0	OK	16-11-2025	17:02:41.232	30444.342	25.526	OK	16-11-2025	17:02:41.232	30444.342	1011	OK
16-11-2025	17:02:46.233	30449.343	213.537	21.315	400	0	OK	16-11-2025	17:02:46.233	30449.343	25.525	OK	16-11-2025	17:02:46.233	30449.343	1011	OK
16-11-2025	17:02:51.234	30454.344	213.461	21.318	400	0	OK	16-11-2025	17:02:51.234	30454.344	25.528	OK	16-11-2025	17:02:51.234	30454.344	1010	OK
16-11-2025	17:02:56.234	30459.344	213.458	21.319	400	0	OK	16-11-2025	17:02:56.234	30459.344	25.525	OK	16-11-2025	17:02:56.234	30459.344	1011	OK
16-11-2025	17:03:01.233	30464.343	213.175	21.333	400	0	OK	16-11-2025	17:03:01.233	30464.343	25.526	OK	16-11-2025	17:03:01.233	30464.343	1011	OK
16-11-2025	17:03:06.233	30469.343	213.314	21.326	400	0	OK	16-11-2025	17:03:06.233	30469.343	25.526	OK	16-11-2025	17:03:06.233	30469.343	1011	OK
16-11-2025	17:03:11.234	30474.344	213.178	21.332	401	1	OK	16-11-2025	17:03:11.234	30474.344	25.529	OK	16-11-2025	17:03:11.234	30474.344	1011	OK
16-11-2025	17:03:16.234	30479.344	213.026	21.340	400	0	OK	16-11-2025	17:03:16.234	30479.344	25.528	OK	16-11-2025	17:03:16.234	30479.344	1011	OK
16-11-2025	17:03:21.233	30484.343	213.238	21.329	401	0	OK	16-11-2025	17:03:21.233	30484.343	25.529	OK	16-11-2025	17:03:21.233	30484.343	1011	OK
16-11-2025	17:03:26.233	30489.344	213.272	21.327	400	0	OK	16-11-2025	17:03:26.233	30489.344	25.530	OK	16-11-2025	17:03:26.233	30489.344	1011	OK
16-11-2025	17:03:31.233	30494.343	213.204	21.331	400	0	OK	16-11-2025	17:03:31.233	30494.343	25.528	OK	16-11-2025	17:03:31.233	30494.343	1011	OK
16-11-2025	17:03:36.234	30499.344	213.334	21.325	401	0	OK	16-11-2025	17:03:36.234	30499.344	25.526	OK	16-11-2025	17:03:36.234	30499.344	1011	OK
16-11-2025	17:03:41.235	30504.345	212.916	21.345	400	0	OK	16-11-2025	17:03:41.235	30504.345	25.530	OK	16-11-2025	17:03:41.235	30504.345	1011	OK
16-11-2025	17:03:46.234	30509.345	213.213	21.330	401	0	OK	16-11-2025	17:03:46.234	30509.345	25.530	OK	16-11-2025	17:03:46.234	30509.345	1011	OK
16-11-2025	17:03:51.235	30514.345	213.198	21.331	400	0	OK	16-11-2025	17:03:51.235	30514.345	25.529	OK	16-11-2025	17:03:51.235	30514.345	1011	OK
16-11-2025	17:03:56.235	30519.345	213.187	21.331	401	0	OK	16-11-2025	17:03:56.235	30519.345	25.531	OK	16-11-2025	17:03:56.235	30519.345	1011	OK
16-11-2025	17:04:01.236	30524.346	213.272	21.327	400	0	OK	16-11-2025	17:04:01.236	30524.346	25.530	OK	16-11-2025	17:04:01.236	30524.346	1011	OK
16-11-2025	17:04:06.236	30529.346	213.178	21.332	400	0	OK	16-11-2025	17:04:06.236	30529.346	25.529	OK	16-11-2025	17:04:06.236	30529.346	1011	OK
16-11-2025	17:04:11.237	30534.347	213.232	21.329	401	0	OK	16-11-2025	17:04:11.237	30534.347	25.530	OK	16-11-2025	17:04:11.237	30534.347	1011	OK
16-11-2025	17:04:16.236	30539.346	213.351	21.323	401	0	OK	16-11-2025	17:04:16.236	30539.346	25.530	OK	16-11-2025	17:04:16.236	30539.346	1011	OK
16-11-2025	17:04:21.236	30544.346	213.385	21.321	401	0	OK	16-11-2025	17:04:21.236	30544.346	25.531	OK	16-11-2025	17:04:21.236	30544.346	1011	OK
16-11-2025	17:04:26.236	30549.347	213.153	21.333	401	0	OK	16-11-2025	17:04:26.236	30549.347	25.530	OK	16-11-2025	17:04:26.236	30549.347	1011	OK
16-11-2025	17:04:31.236	30554.346	213.425	21.319	400	0	OK	16-11-2025	17:04:31.236	30554.346	25.531	OK	16-11-2025	17:04:31.236	30554.346	1011	OK
16-11-2025	17:04:36.238	30559.348	213.198	21.331	400	0	OK	16-11-2025	17:04:36.238	30559.348	25.529	OK	16-11-2025	17:04:36.238	30559.348	1011	OK
16-11-2025	17:04:41.237	30564.347	213.272	21.327	401	0	OK	16-11-2025	17:04:41.237	30564.347	25.530	OK	16-11-2025	17:04:41.237	30564.347	1011	OK
16-11-2025	17:04:46.237	30569.347	213.281	21.326	400	0	OK	16-11-2025	17:04:46.237	30569.347	25.532	OK	16-11-2025	17:04:46.237	30569.347	1011	OK
16-11-2025	17:04:51.238	30574.348	213.164	21.333	401	0	OK	16-11-2025	17:04:51.238	30574.348	25.528	OK	16-11-2025	17:04:51.238	30574.348	1011	OK
16-11-2025	17:04:56.238	30579.348	213.045	21.339	400	0	OK	16-11-2025	17:04:56.238	30579.348	25.528	OK	16-11-2025	17:04:56.238	30579.348	1011	OK
16-11-2025	17:05:01.237	30584.347	213.221	21.329	400	0	OK	16-11-2025	17:05:01.237	30584.347	25.532	OK	16-11-2025	17:05:01.237	30584.347	1011	OK
16-11-2025	17:05:06.237	30589.348	213.103	21.335	401	0	OK	16-11-2025	17:05:06.237	30589.348	25.532	OK	16-11-2025	17:05:06.237	30589.348	1011	OK
16-11-2025	17:05:11.238	30594.348	213.301	21.325	401	0	OK	16-11-2025	17:05:11.238	30594.348	25.532	OK	16-11-2025	17:05:11.238	30594.348	1011	OK
16-11-2025	17:05:16.237	30599.348	213.173	21.332	401	0	OK	16-11-2025	17:05:16.237	30599.348	25.530	OK	16-11-2025	17:05:16.237	30599.348	1011	OK
16-11-2025	17:05:21.239	30604.349	213.182	21.331	401	0	OK	16-11-2025	17:05:21.239	30604.349	25.532	OK	16-11-2025	17:05:21.239	30604.349	1011	OK
16-11-2025	17:05:26.239	30609.349	213.286	21.326	401	0	OK	16-11-2025	17:05:26.239	30609.349	25.531	OK	16-11-2025	17:05:26.239	30609.349	1011	OK
16-11-2025	17:05:31.239	30614.349	213.218	21.330	400	0	OK	16-11-2025	17:05:31.239	30614.349	25.529	OK	16-11-2025	17:05:31.239	30614.349	1011	OK
16-11-2025	17:05:36.239	30619.349	213.374	21.321	401	0	OK	16-11-2025	17:05:36.239	30619.349	25.533	OK	16-11-2025	17:05:36.239	30619.349	1011	OK
16-11-2025	17:05:41.240	30624.350	213.278	21.327	401	0	OK	16-11-2025	17:05:41.240	30624.350	25.529	OK	16-11-2025	17:05:41.240	30624.350	1010	OK
16-11-2025	17:05:46.241	30629.351	213.238	21.329	401	0	OK	16-11-2025	17:05:46.241	30629.351	25.529	OK	16-11-2025	17:05:46.241	30629.351	1011	OK
16-11-2025	17:05:51.240	30634.350	212.984	21.341	401	0	OK	16-11-2025	17:05:51.240	30634.350	25.532	OK	16-11-2025	17:05:51.240	30634.350	1011	OK
16-11-2025	17:05:56.240	30639.350	213.170	21.333	400	0	OK	16-11-2025	17:05:56.240	30639.350	25.527	OK	16-11-2025	17:05:56.240	30639.350	1011	OK
16-11-2025	17:06:01.240	30644.350	213.130	21.335	401	0	OK	16-11-2025	17:06:01.240	30644.350	25.527	OK	16-11-2025	17:06:01.240	30644.350	1011	OK
16-11-2025	17:06:06.242	30649.352	213.388	21.322	401	0	OK	16-11-2025	17:06:06.242	30649.352	25.527	OK	16-11-2025	17:06:06.242	30649.352	1011	OK
16-11-2025	17:06:11.242	30654.352	213.224	21.330	401	0	OK	16-11-2025	17:06:11.242	30654.352	25.528	OK	16-11-2025	17:06:11.242	30654.352	1011	OK
16-11-2025	17:06:16.242	30659.352	213.323	21.325	401	0	OK	16-11-2025	17:06:16.242	30659.352	25.528	OK	16-11-2025	17:06:16.242	30659.352	1011	OK
16-11-2025	17:06:21.242	30664.352	213.323	21.325	401	0	OK	16-11-2025	17:06:21.242	30664.352	25.528	OK	16-11-2025	17:06:21.242	30664.352	1011	OK
16-11-2025	17:06:26.242	30669.353	213.304	21.324	401	0	OK	16-11-2025	17:06:26.242	30669.353	25.535	OK	16-11-2025	17:06:26.242	30669.353	1011	OK
16-11-2025	17:06:31.243	30674.353	213.328	21.325	401	0	OK	16-11-2025	17:06:31.243	30674.353	25.527	OK	16-11-2025	17:06:31.243	30674.353	1011	OK
16-11-2025	17:06:36.242	30679.352	213.346	21.323	401	0	OK	16-11-2025	17:06:36.242	30679.352	25.531	OK	16-11-2025	17:06:36.242	30679.352	1011	OK
16-11-2025	17:06:41.242	30684.352	213.252	21.328	400	0	OK	16-11-2025	17:06:41.242	30684.352	25.530	OK	16-11-2025	17:06:41.242	30684.352	1011	OK
16-11-2025	17:06:46.243	30689.353	213.145	21.334	401	0	OK	16-11-2025	17:06:46.243	30689.353	25.528	OK	16-11-2025	17:06:46.243	30689.353	1011	OK
16-11-2025	17:06:51.242	30694.353	213.148	21.333	401	0	OK	16-11-2025	17:06:51.242	30694.353	25.531	OK	16-11-2025	17:06:51.242	30694.353	1010	OK
16-11-2025	17:06:56.241	30699.351	213.294	21.327	401	0	OK	16-11-2025	17:06:56.241	30699.351	25.526	OK	16-11-2025	17:06:56.241	30699.351	1010	OK
16-11-2025	17:07:01.242	30704.352	213.218	21.330	401	0	OK	16-11-2025	17:07:01.242	30704.352	25.529	OK	16-11-2025	17:07:01.242	30704.352	1010	OK
16-11-2025	17:07:06.243	30709.353	213.114	21.335	401	0	OK	16-11-2025	17:07:06.243	30709.353	25.530	OK	16-11-2025	17:07:06.243	30709.353	1011	OK
16-11-2025	17:07:11.242	30714.353	213.229	21.330	401	0	OK	16-11-2025	17:07:11.242	30714.353	25.527	OK	16-11-2025	17:07:11.242	30714.353	1011	OK
16-11-2025	17:07:16.243	30719.353	213.317	21.325	401	0	OK	16-11-2025	17:07:16.243	30719.353	25.529	OK	16-11-2025	17:07:16.243	30719.353	1011	OK
16-11-2025	17:07:21.243	30724.353	213.088	21.336	400	0	OK	16-11-2025	17:07:21.243	30724.353	25.531	OK	16-11-2025	17:07:21.243	30724.353	1011	OK
16-11-2025	17:07:26.243	30729.354	213.207	21.330	401	1	OK	16-11-2025	17:07:26.243	30729.354	25.531	OK	16-11-2025	17:07:26.243	30729.354	1011	OK
16-11-2025	17:07:31.243	30734.353	213.371	21.322	400	0	OK	16-11-2025	17:07:31.243	30734.353	25.530	OK	16-11-2025	17:07:31.243	30734.353	1011	OK
16-11-2025	17:07:36.244	30739.354	213.091	21.337	401	0	OK	16-11-2025	17:07:36.244	30739.354	25.527	OK	16-11-2025	17:07:36.244	30739.354	1011	OK
16-11-2025	17:07:41.243	30744.353	213.229	21.330	401	0	OK	16-11-2025	17:07:41.243	30744.353	25.527	OK	16-11-2025	17:07:41.243	30744.353	1011	OK
16-11-2025	17:07:46.243	30749.353	213.266	21.327	401	0	OK	16-11-2025	17:07:46.243	30749.353	25.531	OK	16-11-2025	17:07:46.243	30749.353	1011	OK
16-11-2025	17:07:51.243	30754.353	213.371	21.322	400	0	OK	16-11-2025	17:07:51.243	30754.353	25.530	OK	16-11-2025	17:07:51.243	30754.353	1010	OK
16-11-2025	17:07:56.244	30759.354	213.110	21.336	400	0	OK	16-11-2025	17:07:56.244	30759.354	25.527	OK	16-11-2025	17:07:56.244	30759.354	1011	OK
16-11-2025	17:08:01.243	30764.353	213.159	21.333	401	0	OK	16-11-2025	17:08:01.243	30764.353	25.529	OK	16-11-2025	17:08:01.243	30764.353	1011	OK
16-11-2025	17:08:06.243	30769.353	213.065	21.338	401	0	OK	16-11-2025	17:08:06.243	30769.353	25.528	OK	16-11-2025	17:08:06.243	30769.353	1010	OK
16-11-2025	17:08:11.244	30774.354	213.080	21.337	401	0	OK	16-11-2025	17:08:11.244	30774.354	25.529	OK	16-11-2025	17:08:11.244	30774.354	1011	OK
16-11-2025	17:08:16.244	30779.354	213.103	21.335	401	0	OK	16-11-2025	17:08:16.244	30779.354	25.532	OK	16-11-2025	17:08:16.244	30779.354	1011	OK
16-11-2025	17:08:21.244	30784.354	213.117	21.334	401	1	OK	16-11-2025	17:08:21.244	30784.354	25.533	OK	16-11-2025	17:08:21.244	30784.354	1010	OK
16-11-2025	17:08:26.244	30789.354	213.232	21.329	400	0	OK	16-11-2025	17:08:26.244	30789.354	25.530	OK	16-11-2025	17:08:26.244	30789.354	1010	OK
16-11-2025	17:08:31.244	30794.354	213.063	21.337	401	0	OK	16-11-2025	17:08:31.244	30794.354	25.532	OK	16-11-2025	17:08:31.244	30794.354	1011	OK
16-11-2025	17:08:36.245	30799.355	213.162	21.332	401	0	OK	16-11-2025	17:08:36.245	30799.355	25.532	OK	16-11-2025	17:08:36.245	30799.355	1011	OK
16-11-2025	17:08:41.244	30804.354	213.182	21.331	400	0	OK	16-11-2025	17:08:41.244	30804.354	25.532	OK	16-11-2025	17:08:41.244	30804.354	1010	OK
16-11-2025	17:08:46.244	30809.355	213.193	21.331	400	0	OK	16-11-2025	17:08:46.244	30809.355	25.530	OK	16-11-2025	17:08:46.244	30809.355	1010	OK
16-11-2025	17:08:51.244	30814.354	212.930	21.344	400	1	OK	16-11-2025	17:08:51.244	30814.354	25.531	OK	16-11-2025	17:08:51.244	30814.354	1011	OK
16-11-2025	17:08:56.245	30819.355	213.074	21.337	400	0	OK	16-11-2025	17:08:56.245	30819.355	25.530	OK	16-11-2025	17:08:56.245	30819.355	1010	OK
16-11-2025	17:09:01.246	30824.357	213.026	21.340	400	0	OK	16-11-2025	17:09:01.246	30824.357	25.528	OK	16-11-2025	17:09:01.246	30824.357	1011	OK
16-11-2025	17:09:06.247	30829.357	213.029	21.339	400	0	OK	16-11-2025	17:09:06.247	30829.357	25.531	OK	16-11-2025	17:09:06.247	30829.357	1011	OK
16-11-2025	17:09:11.247	30834.357	213.114	21.335	401	0	OK	16-11-2025	17:09:11.247	30834.357	25.530	OK	16-11-2025	17:09:11.247	30834.357	1011	OK
16-11-2025	17:09:16.246	30839.356	212.902	21.346	401	0	OK	16-11-2025	17:09:16.246	30839.356	25.529	OK	16-11-2025	17:09:16.246	30839.356	1011	OK
16-11-2025	17:09:21.246	30844.356	213.227	21.329	400	0	OK	16-11-2025	17:09:21.246	30844.356	25.531	OK	16-11-2025	17:09:21.246	30844.356	1010	OK
16-11-2025	17:09:26.247	30849.357	213.054	21.338	401	0	OK	16-11-2025	17:09:26.247	30849.357	25.530	OK	16-11-2025	17:09:26.247	30849.357	1011	OK
16-11-2025	17:09:31.247	30854.357	212.840	21.348	401	0	OK	16-11-2025	17:09:31.247	30854.357	25.533	OK	16-11-2025	17:09:31.247	30854.357	1011	OK
16-11-2025	17:09:36.247	30859.358	212.803	21.351	401	0	OK	16-11-2025	17:09:36.247	30859.358	25.529	OK	16-11-2025	17:09:36.247	30859.358	1011	OK
16-11-2025	17:09:41.248	30864.358	213.092	21.335	400	0	OK	16-11-2025	17:09:41.248	30864.358	25.534	OK	16-11-2025	17:09:41.248	30864.358	1010	OK
16-11-2025	17:09:46.248	30869.358	213.049	21.338	400	0	OK	16-11-2025	17:09:46.248	30869.358	25.531	OK	16-11-2025	17:09:46.248	30869.358	1010	OK
16-11-2025	17:09:51.247	30874.357	213.060	21.338	400	0	OK	16-11-2025	17:09:51.247	30874.357	25.529	OK	16-11-2025	17:09:51.247	30874.357	1011	OK
16-11-2025	17:09:56.247	30879.357	212.992	21.342	400	0	OK	16-11-2025	17:09:56.247	30879.357	25.527	OK	16-11-2025	17:09:56.247	30879.357	1011	OK
16-11-2025	17:10:01.248	30884.358	212.716	21.354	400	0	OK	16-11-2025	17:10:01.248	30884.358	25.534	OK	16-11-2025	17:10:01.248	30884.358	1010	OK
16-11-2025	17:10:06.247	30889.357	212.995	21.341	401	0	OK	16-11-2025	17:10:06.247	30889.357	25.530	OK	16-11-2025	17:10:06.247	30889.357	1011	OK
16-11-2025	17:10:11.248	30894.358	212.955	21.343	400	0	OK	16-11-2025	17:10:11.248	30894.358	25.530	OK	16-11-2025	17:10:11.248	30894.358	1010	OK
16-11-2025	17:10:16.258	30899.368	212.925	21.344	401	0	OK	16-11-2025	17:10:16.258	30899.368	25.532	OK	16-11-2025	17:10:16.258	30899.368	1011	OK
16-11-2025	17:10:21.248	30904.358	212.941	21.344	401	0	OK	16-11-2025	17:10:21.248	30904.358	25.529	OK	16-11-2025	17:10:21.248	30904.358	1011	OK
16-11-2025	17:10:26.248	30909.358	213.085	21.337	400	0	OK	16-11-2025	17:10:26.248	30909.358	25.528	OK	16-11-2025	17:10:26.248	30909.358	1010	OK
16-11-2025	17:10:31.248	30914.359	212.955	21.343	401	0	OK	16-11-2025	17:10:31.248	30914.359	25.530	OK	16-11-2025	17:10:31.248	30914.359	1011	OK
16-11-2025	17:10:36.250	30919.360	213.011	21.341	400	0	OK	16-11-2025	17:10:36.250	30919.360	25.527	OK	16-11-2025	17:10:36.250	30919.360	1010	OK
16-11-2025	17:10:41.251	30924.361	213.020	21.340	401	0	OK	16-11-2025	17:10:41.251	30924.361	25.529	OK	16-11-2025	17:10:41.251	30924.361	1010	OK
16-11-2025	17:10:46.250	30929.360	213.088	21.336	400	0	OK	16-11-2025	17:10:46.250	30929.360	25.531	OK	16-11-2025	17:10:46.250	30929.360	1011	OK
