#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial3-newbox-12Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/12/2025	12/31/2000	20.467	52.300	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.432	26.454	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
13-11-2025	04:35:17.107	33734.750	126.345	26.198	716	0	OK	13-11-2025	04:35:17.107	33734.750	26.979	OK	13-11-2025	04:35:17.107	33734.750	1011	OK
13-11-2025	04:35:22.107	33739.750	126.362	26.197	716	0	OK	13-11-2025	04:35:22.107	33739.750	26.977	OK	13-11-2025	04:35:22.107	33739.750	1011	OK
13-11-2025	04:35:27.107	33744.750	126.304	26.202	716	0	OK	13-11-2025	04:35:27.107	33744.750	26.978	OK	13-11-2025	04:35:27.107	33744.750	1011	OK
13-11-2025	04:35:32.107	33749.751	126.300	26.203	716	0	OK	13-11-2025	04:35:32.107	33749.751	26.976	OK	13-11-2025	04:35:32.107	33749.751	1011	OK
13-11-2025	04:35:37.107	33754.751	126.403	26.193	716	0	OK	13-11-2025	04:35:37.107	33754.751	26.978	OK	13-11-2025	04:35:37.107	33754.751	1011	OK
13-11-2025	04:35:42.107	33759.750	126.285	26.204	716	0	OK	13-11-2025	04:35:42.107	33759.750	26.977	OK	13-11-2025	04:35:42.107	33759.750	1011	OK
13-11-2025	04:35:47.108	33764.751	126.243	26.209	716	0	OK	13-11-2025	04:35:47.108	33764.751	26.973	OK	13-11-2025	04:35:47.108	33764.751	1011	OK
13-11-2025	04:35:52.108	33769.751	126.323	26.200	716	0	OK	13-11-2025	04:35:52.108	33769.751	26.979	OK	13-11-2025	04:35:52.108	33769.751	1011	OK
13-11-2025	04:35:57.107	33774.751	126.252	26.207	716	0	OK	13-11-2025	04:35:57.107	33774.751	26.977	OK	13-11-2025	04:35:57.107	33774.751	1011	OK
13-11-2025	04:36:02.108	33779.751	126.202	26.211	716	0	OK	13-11-2025	04:36:02.108	33779.751	26.979	OK	13-11-2025	04:36:02.108	33779.751	1011	OK
13-11-2025	04:36:07.108	33784.751	126.246	26.207	716	0	OK	13-11-2025	04:36:07.108	33784.751	26.979	OK	13-11-2025	04:36:07.108	33784.751	1011	OK
13-11-2025	04:36:12.112	33789.755	126.158	26.215	716	0	OK	13-11-2025	04:36:12.112	33789.755	26.979	OK	13-11-2025	04:36:12.112	33789.755	1011	OK
13-11-2025	04:36:17.112	33794.755	126.177	26.213	716	0	OK	13-11-2025	04:36:17.112	33794.755	26.980	OK	13-11-2025	04:36:17.112	33794.755	1011	OK
13-11-2025	04:36:22.111	33799.754	126.221	26.209	717	0	OK	13-11-2025	04:36:22.111	33799.754	26.980	OK	13-11-2025	04:36:22.111	33799.754	1011	OK
13-11-2025	04:36:27.111	33804.754	126.255	26.205	717	0	OK	13-11-2025	04:36:27.111	33804.754	26.983	OK	13-11-2025	04:36:27.111	33804.754	1011	OK
13-11-2025	04:36:32.111	33809.754	126.155	26.215	717	0	OK	13-11-2025	04:36:32.111	33809.754	26.980	OK	13-11-2025	04:36:32.111	33809.754	1011	OK
13-11-2025	04:36:37.111	33814.754	126.111	26.219	717	0	OK	13-11-2025	04:36:37.111	33814.754	26.980	OK	13-11-2025	04:36:37.111	33814.754	1011	OK
13-11-2025	04:36:42.111	33819.754	126.137	26.216	717	0	OK	13-11-2025	04:36:42.111	33819.754	26.982	OK	13-11-2025	04:36:42.111	33819.754	1011	OK
13-11-2025	04:36:47.111	33824.754	126.126	26.217	716	0	OK	13-11-2025	04:36:47.111	33824.754	26.982	OK	13-11-2025	04:36:47.111	33824.754	1011	OK
13-11-2025	04:36:52.111	33829.755	126.098	26.219	717	0	OK	13-11-2025	04:36:52.111	33829.755	26.984	OK	13-11-2025	04:36:52.111	33829.755	1011	OK
13-11-2025	04:36:57.112	33834.755	126.076	26.221	717	0	OK	13-11-2025	04:36:57.112	33834.755	26.984	OK	13-11-2025	04:36:57.112	33834.755	1011	OK
13-11-2025	04:37:02.113	33839.756	126.170	26.213	717	0	OK	13-11-2025	04:37:02.113	33839.756	26.982	OK	13-11-2025	04:37:02.113	33839.756	1011	OK
13-11-2025	04:37:07.112	33844.755	126.055	26.222	717	0	OK	13-11-2025	04:37:07.112	33844.755	26.987	OK	13-11-2025	04:37:07.112	33844.755	1011	OK
13-11-2025	04:37:12.112	33849.755	126.057	26.223	717	0	OK	13-11-2025	04:37:12.112	33849.755	26.983	OK	13-11-2025	04:37:12.112	33849.755	1011	OK
13-11-2025	04:37:17.112	33854.755	126.033	26.224	717	0	OK	13-11-2025	04:37:17.112	33854.755	26.987	OK	13-11-2025	04:37:17.112	33854.755	1011	OK
13-11-2025	04:37:22.112	33859.755	125.969	26.231	717	0	OK	13-11-2025	04:37:22.112	33859.755	26.983	OK	13-11-2025	04:37:22.112	33859.755	1011	OK
13-11-2025	04:37:27.114	33864.757	125.978	26.229	717	0	OK	13-11-2025	04:37:27.114	33864.757	26.987	OK	13-11-2025	04:37:27.114	33864.757	1011	OK
13-11-2025	04:37:32.113	33869.756	125.989	26.228	717	0	OK	13-11-2025	04:37:32.113	33869.756	26.987	OK	13-11-2025	04:37:32.113	33869.756	1011	OK
13-11-2025	04:37:37.114	33874.757	125.997	26.227	717	0	OK	13-11-2025	04:37:37.114	33874.757	26.988	OK	13-11-2025	04:37:37.114	33874.757	1011	OK
13-11-2025	04:37:42.115	33879.758	125.992	26.228	717	0	OK	13-11-2025	04:37:42.115	33879.758	26.986	OK	13-11-2025	04:37:42.115	33879.758	1011	OK
13-11-2025	04:37:47.116	33884.759	125.925	26.233	717	0	OK	13-11-2025	04:37:47.116	33884.759	26.990	OK	13-11-2025	04:37:47.116	33884.759	1011	OK
13-11-2025	04:37:52.114	33889.757	125.953	26.231	717	0	OK	13-11-2025	04:37:52.114	33889.757	26.988	OK	13-11-2025	04:37:52.114	33889.757	1011	OK
13-11-2025	04:37:57.117	33894.760	125.971	26.230	717	0	OK	13-11-2025	04:37:57.117	33894.760	26.986	OK	13-11-2025	04:37:57.117	33894.760	1011	OK
13-11-2025	04:38:02.115	33899.758	125.903	26.237	717	0	OK	13-11-2025	04:38:02.115	33899.758	26.983	OK	13-11-2025	04:38:02.115	33899.758	1011	OK
13-11-2025	04:38:07.117	33904.760	125.964	26.230	717	0	OK	13-11-2025	04:38:07.117	33904.760	26.988	OK	13-11-2025	04:38:07.117	33904.760	1011	OK
13-11-2025	04:38:12.116	33909.759	125.994	26.227	717	0	OK	13-11-2025	04:38:12.116	33909.759	26.989	OK	13-11-2025	04:38:12.116	33909.759	1011	OK
13-11-2025	04:38:17.116	33914.759	125.920	26.234	717	0	OK	13-11-2025	04:38:17.116	33914.759	26.988	OK	13-11-2025	04:38:17.116	33914.759	1011	OK
13-11-2025	04:38:22.119	33919.763	125.938	26.233	717	0	OK	13-11-2025	04:38:22.119	33919.763	26.986	OK	13-11-2025	04:38:22.119	33919.763	1011	OK
13-11-2025	04:38:27.121	33924.764	125.878	26.239	717	0	OK	13-11-2025	04:38:27.121	33924.764	26.984	OK	13-11-2025	04:38:27.121	33924.764	1011	OK
13-11-2025	04:38:32.119	33929.762	125.989	26.228	717	0	OK	13-11-2025	04:38:32.119	33929.762	26.987	OK	13-11-2025	04:38:32.119	33929.762	1011	OK
13-11-2025	04:38:37.120	33934.763	125.922	26.235	717	0	OK	13-11-2025	04:38:37.120	33934.763	26.984	OK	13-11-2025	04:38:37.120	33934.763	1011	OK
13-11-2025	04:38:42.120	33939.763	125.853	26.241	717	0	OK	13-11-2025	04:38:42.120	33939.763	26.985	OK	13-11-2025	04:38:42.120	33939.763	1011	OK
13-11-2025	04:38:47.119	33944.762	125.794	26.247	717	0	OK	13-11-2025	04:38:47.119	33944.762	26.983	OK	13-11-2025	04:38:47.119	33944.762	1011	OK
13-11-2025	04:38:52.119	33949.762	125.790	26.247	717	0	OK	13-11-2025	04:38:52.119	33949.762	26.984	OK	13-11-2025	04:38:52.119	33949.762	1011	OK
13-11-2025	04:38:57.119	33954.762	125.863	26.241	717	0	OK	13-11-2025	04:38:57.119	33954.762	26.982	OK	13-11-2025	04:38:57.119	33954.762	1011	OK
13-11-2025	04:39:02.121	33959.764	125.792	26.248	717	0	OK	13-11-2025	04:39:02.121	33959.764	26.980	OK	13-11-2025	04:39:02.121	33959.764	1011	OK
13-11-2025	04:39:07.120	33964.763	125.845	26.242	717	0	OK	13-11-2025	04:39:07.120	33964.763	26.984	OK	13-11-2025	04:39:07.120	33964.763	1011	OK
13-11-2025	04:39:12.120	33969.763	125.859	26.241	717	0	OK	13-11-2025	04:39:12.120	33969.763	26.983	OK	13-11-2025	04:39:12.120	33969.763	1011	OK
13-11-2025	04:39:17.120	33974.763	125.895	26.238	718	0	OK	13-11-2025	04:39:17.120	33974.763	26.982	OK	13-11-2025	04:39:17.120	33974.763	1011	OK
13-11-2025	04:39:22.120	33979.763	125.839	26.242	718	0	OK	13-11-2025	04:39:22.120	33979.763	26.986	OK	13-11-2025	04:39:22.120	33979.763	1011	OK
13-11-2025	04:39:27.119	33984.762	125.775	26.249	718	0	OK	13-11-2025	04:39:27.119	33984.762	26.982	OK	13-11-2025	04:39:27.119	33984.762	1011	OK
13-11-2025	04:39:32.119	33989.762	125.729	26.252	717	0	OK	13-11-2025	04:39:32.119	33989.762	26.986	OK	13-11-2025	04:39:32.119	33989.762	1011	OK
13-11-2025	04:39:37.119	33994.763	125.776	26.248	717	0	OK	13-11-2025	04:39:37.119	33994.763	26.985	OK	13-11-2025	04:39:37.119	33994.763	1011	OK
13-11-2025	04:39:42.119	33999.763	125.743	26.251	718	0	OK	13-11-2025	04:39:42.119	33999.763	26.985	OK	13-11-2025	04:39:42.119	33999.763	1011	OK
13-11-2025	04:39:47.119	34004.762	125.795	26.246	718	0	OK	13-11-2025	04:39:47.119	34004.762	26.986	OK	13-11-2025	04:39:47.119	34004.762	1011	OK
13-11-2025	04:39:52.119	34009.762	125.794	26.247	718	0	OK	13-11-2025	04:39:52.119	34009.762	26.983	OK	13-11-2025	04:39:52.119	34009.762	1011	OK
13-11-2025	04:39:57.120	34014.763	125.648	26.260	718	0	OK	13-11-2025	04:39:57.120	34014.763	26.984	OK	13-11-2025	04:39:57.120	34014.763	1011	OK
13-11-2025	04:40:02.120	34019.763	125.609	26.265	718	0	OK	13-11-2025	04:40:02.120	34019.763	26.979	OK	13-11-2025	04:40:02.120	34019.763	1011	OK
13-11-2025	04:40:07.120	34024.763	125.665	26.259	718	0	OK	13-11-2025	04:40:07.120	34024.763	26.982	OK	13-11-2025	04:40:07.120	34024.763	1011	OK
13-11-2025	04:40:12.120	34029.763	125.736	26.252	718	0	OK	13-11-2025	04:40:12.120	34029.763	26.984	OK	13-11-2025	04:40:12.120	34029.763	1011	OK
13-11-2025	04:40:17.120	34034.764	125.747	26.251	718	0	OK	13-11-2025	04:40:17.120	34034.764	26.984	OK	13-11-2025	04:40:17.120	34034.764	1011	OK
13-11-2025	04:40:22.121	34039.764	125.667	26.258	718	0	OK	13-11-2025	04:40:22.121	34039.764	26.985	OK	13-11-2025	04:40:22.121	34039.764	1011	OK
13-11-2025	04:40:27.120	34044.763	125.660	26.258	718	0	OK	13-11-2025	04:40:27.120	34044.763	26.987	OK	13-11-2025	04:40:27.120	34044.763	1011	OK
13-11-2025	04:40:32.120	34049.763	125.632	26.260	718	0	OK	13-11-2025	04:40:32.120	34049.763	26.989	OK	13-11-2025	04:40:32.120	34049.763	1011	OK
13-11-2025	04:40:37.120	34054.764	125.667	26.258	718	0	OK	13-11-2025	04:40:37.120	34054.764	26.985	OK	13-11-2025	04:40:37.120	34054.764	1011	OK
13-11-2025	04:40:42.121	34059.764	125.657	26.258	718	0	OK	13-11-2025	04:40:42.121	34059.764	26.988	OK	13-11-2025	04:40:42.121	34059.764	1011	OK
13-11-2025	04:40:47.120	34064.764	125.621	26.261	718	0	OK	13-11-2025	04:40:47.120	34064.764	26.989	OK	13-11-2025	04:40:47.120	34064.764	1011	OK
13-11-2025	04:40:52.121	34069.764	125.613	26.262	718	0	OK	13-11-2025	04:40:52.121	34069.764	26.988	OK	13-11-2025	04:40:52.121	34069.764	1011	OK
13-11-2025	04:40:57.122	34074.765	125.552	26.267	718	0	OK	13-11-2025	04:40:57.122	34074.765	26.990	OK	13-11-2025	04:40:57.122	34074.765	1011	OK
13-11-2025	04:41:02.125	34079.768	125.585	26.264	718	0	OK	13-11-2025	04:41:02.125	34079.768	26.990	OK	13-11-2025	04:41:02.125	34079.768	1011	OK
13-11-2025	04:41:07.122	34084.766	125.601	26.264	718	0	OK	13-11-2025	04:41:07.122	34084.766	26.985	OK	13-11-2025	04:41:07.122	34084.766	1011	OK
13-11-2025	04:41:12.122	34089.766	125.555	26.267	718	0	OK	13-11-2025	04:41:12.122	34089.766	26.989	OK	13-11-2025	04:41:12.122	34089.766	1011	OK
13-11-2025	04:41:17.123	34094.766	125.587	26.265	718	0	OK	13-11-2025	04:41:17.123	34094.766	26.986	OK	13-11-2025	04:41:17.123	34094.766	1011	OK
13-11-2025	04:41:22.124	34099.767	125.493	26.273	719	0	OK	13-11-2025	04:41:22.124	34099.767	26.988	OK	13-11-2025	04:41:22.124	34099.767	1011	OK
13-11-2025	04:41:27.125	34104.768	125.501	26.274	718	0	OK	13-11-2025	04:41:27.125	34104.768	26.982	OK	13-11-2025	04:41:27.125	34104.768	1011	OK
13-11-2025	04:41:32.123	34109.766	125.511	26.271	718	0	OK	13-11-2025	04:41:32.123	34109.766	26.989	OK	13-11-2025	04:41:32.123	34109.766	1011	OK
13-11-2025	04:41:37.124	34114.767	125.532	26.270	718	0	OK	13-11-2025	04:41:37.124	34114.767	26.986	OK	13-11-2025	04:41:37.124	34114.767	1011	OK
13-11-2025	04:41:42.125	34119.769	125.448	26.278	718	0	OK	13-11-2025	04:41:42.125	34119.769	26.985	OK	13-11-2025	04:41:42.125	34119.769	1011	OK
13-11-2025	04:41:47.125	34124.769	125.556	26.269	718	0	OK	13-11-2025	04:41:47.125	34124.769	26.982	OK	13-11-2025	04:41:47.125	34124.769	1011	OK
13-11-2025	04:41:52.125	34129.768	125.404	26.282	718	0	OK	13-11-2025	04:41:52.125	34129.768	26.985	OK	13-11-2025	04:41:52.125	34129.768	1011	OK
13-11-2025	04:41:57.126	34134.769	125.538	26.270	718	0	OK	13-11-2025	04:41:57.126	34134.769	26.984	OK	13-11-2025	04:41:57.126	34134.769	1011	OK
13-11-2025	04:42:02.125	34139.769	125.405	26.281	719	0	OK	13-11-2025	04:42:02.125	34139.769	26.988	OK	13-11-2025	04:42:02.125	34139.769	1011	OK
13-11-2025	04:42:07.125	34144.768	125.360	26.286	718	0	OK	13-11-2025	04:42:07.125	34144.768	26.985	OK	13-11-2025	04:42:07.125	34144.768	1011	OK
13-11-2025	04:42:12.126	34149.769	125.434	26.279	718	0	OK	13-11-2025	04:42:12.126	34149.769	26.986	OK	13-11-2025	04:42:12.126	34149.769	1011	OK
13-11-2025	04:42:17.126	34154.769	125.404	26.282	718	0	OK	13-11-2025	04:42:17.126	34154.769	26.985	OK	13-11-2025	04:42:17.126	34154.769	1011	OK
13-11-2025	04:42:22.125	34159.768	125.387	26.283	718	0	OK	13-11-2025	04:42:22.125	34159.768	26.987	OK	13-11-2025	04:42:22.125	34159.768	1011	OK
13-11-2025	04:42:27.125	34164.768	125.376	26.284	719	0	OK	13-11-2025	04:42:27.125	34164.768	26.987	OK	13-11-2025	04:42:27.125	34164.768	1011	OK
13-11-2025	04:42:32.126	34169.770	125.293	26.291	718	0	OK	13-11-2025	04:42:32.126	34169.770	26.989	OK	13-11-2025	04:42:32.126	34169.770	1011	OK
13-11-2025	04:42:37.126	34174.769	125.304	26.290	718	0	OK	13-11-2025	04:42:37.126	34174.769	26.989	OK	13-11-2025	04:42:37.126	34174.769	1011	OK
13-11-2025	04:42:42.127	34179.770	125.220	26.298	718	0	OK	13-11-2025	04:42:42.127	34179.770	26.988	OK	13-11-2025	04:42:42.127	34179.770	1011	OK
13-11-2025	04:42:47.126	34184.769	125.271	26.293	718	0	OK	13-11-2025	04:42:47.126	34184.769	26.989	OK	13-11-2025	04:42:47.126	34184.769	1011	OK
13-11-2025	04:42:52.126	34189.769	125.324	26.289	719	0	OK	13-11-2025	04:42:52.126	34189.769	26.986	OK	13-11-2025	04:42:52.126	34189.769	1011	OK
13-11-2025	04:42:57.127	34194.770	125.256	26.295	719	0	OK	13-11-2025	04:42:57.127	34194.770	26.987	OK	13-11-2025	04:42:57.127	34194.770	1011	OK
13-11-2025	04:43:02.126	34199.769	125.378	26.285	719	0	OK	13-11-2025	04:43:02.126	34199.769	26.983	OK	13-11-2025	04:43:02.126	34199.769	1011	OK
13-11-2025	04:43:07.126	34204.769	125.382	26.284	719	0	OK	13-11-2025	04:43:07.126	34204.769	26.985	OK	13-11-2025	04:43:07.126	34204.769	1011	OK
13-11-2025	04:43:12.126	34209.769	125.270	26.294	719	0	OK	13-11-2025	04:43:12.126	34209.769	26.986	OK	13-11-2025	04:43:12.126	34209.769	1011	OK
13-11-2025	04:43:17.127	34214.770	125.231	26.297	719	0	OK	13-11-2025	04:43:17.127	34214.770	26.988	OK	13-11-2025	04:43:17.127	34214.770	1011	OK
13-11-2025	04:43:22.127	34219.771	125.306	26.291	719	0	OK	13-11-2025	04:43:22.127	34219.771	26.985	OK	13-11-2025	04:43:22.127	34219.771	1011	OK
13-11-2025	04:43:27.127	34224.770	125.267	26.294	719	0	OK	13-11-2025	04:43:27.127	34224.770	26.987	OK	13-11-2025	04:43:27.127	34224.770	1011	OK
13-11-2025	04:43:32.128	34229.771	125.151	26.306	719	0	OK	13-11-2025	04:43:32.128	34229.771	26.982	OK	13-11-2025	04:43:32.128	34229.771	1011	OK
13-11-2025	04:43:37.126	34234.769	125.371	26.285	719	0	OK	13-11-2025	04:43:37.126	34234.769	26.985	OK	13-11-2025	04:43:37.126	34234.769	1011	OK
13-11-2025	04:43:42.128	34239.771	125.306	26.291	719	0	OK	13-11-2025	04:43:42.128	34239.771	26.985	OK	13-11-2025	04:43:42.128	34239.771	1011	OK
13-11-2025	04:43:47.129	34244.772	125.204	26.300	719	0	OK	13-11-2025	04:43:47.129	34244.772	26.986	OK	13-11-2025	04:43:47.129	34244.772	1011	OK
13-11-2025	04:43:52.129	34249.773	125.218	26.299	719	0	OK	13-11-2025	04:43:52.129	34249.773	26.985	OK	13-11-2025	04:43:52.129	34249.773	1011	OK
13-11-2025	04:43:57.130	34254.773	125.167	26.304	719	0	OK	13-11-2025	04:43:57.130	34254.773	26.984	OK	13-11-2025	04:43:57.130	34254.773	1011	OK
13-11-2025	04:44:02.130	34259.773	125.189	26.302	719	0	OK	13-11-2025	04:44:02.130	34259.773	26.984	OK	13-11-2025	04:44:02.130	34259.773	1011	OK
13-11-2025	04:44:07.130	34264.773	125.145	26.306	719	0	OK	13-11-2025	04:44:07.130	34264.773	26.984	OK	13-11-2025	04:44:07.130	34264.773	1011	OK
13-11-2025	04:44:12.137	34269.781	125.156	26.305	719	0	OK	13-11-2025	04:44:12.137	34269.781	26.984	OK	13-11-2025	04:44:12.137	34269.781	1011	OK
13-11-2025	04:44:17.130	34274.773	125.206	26.299	719	1	OK	13-11-2025	04:44:17.130	34274.773	26.989	OK	13-11-2025	04:44:17.130	34274.773	1011	OK
13-11-2025	04:44:22.131	34279.774	125.081	26.311	719	0	OK	13-11-2025	04:44:22.131	34279.774	26.987	OK	13-11-2025	04:44:22.131	34279.774	1011	OK
13-11-2025	04:44:27.132	34284.775	125.182	26.302	719	0	OK	13-11-2025	04:44:27.132	34284.775	26.986	OK	13-11-2025	04:44:27.132	34284.775	1011	OK
13-11-2025	04:44:32.134	34289.777	125.136	26.306	719	0	OK	13-11-2025	04:44:32.134	34289.777	26.987	OK	13-11-2025	04:44:32.134	34289.777	1011	OK
13-11-2025	04:44:37.134	34294.777	125.084	26.311	719	0	OK	13-11-2025	04:44:37.134	34294.777	26.986	OK	13-11-2025	04:44:37.134	34294.777	1011	OK
13-11-2025	04:44:42.134	34299.777	125.040	26.313	719	0	OK	13-11-2025	04:44:42.134	34299.777	26.993	OK	13-11-2025	04:44:42.134	34299.777	1011	OK
13-11-2025	04:44:47.134	34304.777	125.027	26.316	720	0	OK	13-11-2025	04:44:47.134	34304.777	26.987	OK	13-11-2025	04:44:47.134	34304.777	1011	OK
13-11-2025	04:44:52.133	34309.777	125.050	26.313	720	0	OK	13-11-2025	04:44:52.133	34309.777	26.990	OK	13-11-2025	04:44:52.133	34309.777	1011	OK
13-11-2025	04:44:57.134	34314.777	124.972	26.321	719	1	OK	13-11-2025	04:44:57.134	34314.777	26.987	OK	13-11-2025	04:44:57.134	34314.777	1011	OK
13-11-2025	04:45:02.133	34319.776	124.992	26.318	720	0	OK	13-11-2025	04:45:02.133	34319.776	26.991	OK	13-11-2025	04:45:02.133	34319.776	1011	OK
13-11-2025	04:45:07.132	34324.775	125.052	26.314	719	0	OK	13-11-2025	04:45:07.132	34324.775	26.986	OK	13-11-2025	04:45:07.132	34324.775	1011	OK
13-11-2025	04:45:12.134	34329.777	125.037	26.315	720	0	OK	13-11-2025	04:45:12.134	34329.777	26.987	OK	13-11-2025	04:45:12.134	34329.777	1011	OK
13-11-2025	04:45:17.133	34334.776	125.041	26.315	719	0	OK	13-11-2025	04:45:17.133	34334.776	26.986	OK	13-11-2025	04:45:17.133	34334.776	1011	OK
13-11-2025	04:45:22.133	34339.776	125.066	26.313	719	0	OK	13-11-2025	04:45:22.133	34339.776	26.985	OK	13-11-2025	04:45:22.133	34339.776	1011	OK
13-11-2025	04:45:27.134	34344.777	125.055	26.314	720	0	OK	13-11-2025	04:45:27.134	34344.777	26.985	OK	13-11-2025	04:45:27.134	34344.777	1011	OK
13-11-2025	04:45:32.133	34349.776	125.039	26.316	720	0	OK	13-11-2025	04:45:32.133	34349.776	26.983	OK	13-11-2025	04:45:32.133	34349.776	1011	OK
13-11-2025	04:45:37.135	34354.778	125.007	26.319	720	1	OK	13-11-2025	04:45:37.135	34354.778	26.983	OK	13-11-2025	04:45:37.135	34354.778	1011	OK
13-11-2025	04:45:42.134	34359.777	125.008	26.318	720	0	OK	13-11-2025	04:45:42.134	34359.777	26.986	OK	13-11-2025	04:45:42.134	34359.777	1011	OK
13-11-2025	04:45:47.135	34364.778	125.008	26.318	719	0	OK	13-11-2025	04:45:47.135	34364.778	26.986	OK	13-11-2025	04:45:47.135	34364.778	1011	OK
13-11-2025	04:45:52.137	34369.780	125.027	26.316	720	0	OK	13-11-2025	04:45:52.137	34369.780	26.987	OK	13-11-2025	04:45:52.137	34369.780	1011	OK
13-11-2025	04:45:57.136	34374.779	124.946	26.324	720	0	OK	13-11-2025	04:45:57.136	34374.779	26.985	OK	13-11-2025	04:45:57.136	34374.779	1011	OK
13-11-2025	04:46:02.136	34379.779	124.952	26.324	720	0	OK	13-11-2025	04:46:02.136	34379.779	26.983	OK	13-11-2025	04:46:02.136	34379.779	1011	OK
13-11-2025	04:46:07.137	34384.780	124.849	26.332	719	0	OK	13-11-2025	04:46:07.137	34384.780	26.988	OK	13-11-2025	04:46:07.137	34384.780	1011	OK
13-11-2025	04:46:12.138	34389.781	124.971	26.322	720	0	OK	13-11-2025	04:46:12.138	34389.781	26.984	OK	13-11-2025	04:46:12.138	34389.781	1011	OK
13-11-2025	04:46:17.137	34394.781	124.898	26.329	720	0	OK	13-11-2025	04:46:17.137	34394.781	26.983	OK	13-11-2025	04:46:17.137	34394.781	1011	OK
13-11-2025	04:46:22.137	34399.780	124.921	26.326	720	0	OK	13-11-2025	04:46:22.137	34399.780	26.986	OK	13-11-2025	04:46:22.137	34399.780	1011	OK
13-11-2025	04:46:27.138	34404.781	124.939	26.324	720	0	OK	13-11-2025	04:46:27.138	34404.781	26.987	OK	13-11-2025	04:46:27.138	34404.781	1011	OK
13-11-2025	04:46:32.137	34409.781	124.899	26.328	720	0	OK	13-11-2025	04:46:32.137	34409.781	26.986	OK	13-11-2025	04:46:32.137	34409.781	1011	OK
13-11-2025	04:46:37.137	34414.780	124.856	26.332	720	0	OK	13-11-2025	04:46:37.137	34414.780	26.986	OK	13-11-2025	04:46:37.137	34414.780	1011	OK
13-11-2025	04:46:42.137	34419.781	124.821	26.334	720	0	OK	13-11-2025	04:46:42.137	34419.781	26.990	OK	13-11-2025	04:46:42.137	34419.781	1011	OK
13-11-2025	04:46:47.137	34424.781	124.831	26.334	720	0	OK	13-11-2025	04:46:47.137	34424.781	26.987	OK	13-11-2025	04:46:47.137	34424.781	1011	OK
13-11-2025	04:46:52.139	34429.783	124.844	26.331	720	0	OK	13-11-2025	04:46:52.139	34429.783	26.993	OK	13-11-2025	04:46:52.139	34429.783	1011	OK
13-11-2025	04:46:57.139	34434.782	124.821	26.334	720	0	OK	13-11-2025	04:46:57.139	34434.782	26.990	OK	13-11-2025	04:46:57.139	34434.782	1011	OK
13-11-2025	04:47:02.138	34439.781	124.767	26.339	720	0	OK	13-11-2025	04:47:02.138	34439.781	26.990	OK	13-11-2025	04:47:02.138	34439.781	1011	OK
13-11-2025	04:47:07.139	34444.782	124.755	26.341	720	0	OK	13-11-2025	04:47:07.139	34444.782	26.987	OK	13-11-2025	04:47:07.139	34444.782	1011	OK
13-11-2025	04:47:12.139	34449.782	124.689	26.347	721	0	OK	13-11-2025	04:47:12.139	34449.782	26.987	OK	13-11-2025	04:47:12.139	34449.782	1011	OK
