#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial6-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.853	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.108	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
16-11-2025	16:19:38.067	27861.177	170.388	23.655	583	0	OK	16-11-2025	16:19:38.067	27861.177	25.530	OK	16-11-2025	16:19:38.067	27861.177	1010	OK
16-11-2025	16:19:43.065	27866.175	170.351	23.656	583	0	OK	16-11-2025	16:19:43.065	27866.175	25.535	OK	16-11-2025	16:19:43.065	27866.175	1010	OK
16-11-2025	16:19:48.066	27871.176	170.357	23.655	583	0	OK	16-11-2025	16:19:48.066	27871.176	25.537	OK	16-11-2025	16:19:48.066	27871.176	1010	OK
16-11-2025	16:19:53.066	27876.176	170.268	23.662	584	0	OK	16-11-2025	16:19:53.066	27876.176	25.533	OK	16-11-2025	16:19:53.066	27876.176	1010	OK
16-11-2025	16:19:58.066	27881.176	170.077	23.674	583	1	OK	16-11-2025	16:19:58.066	27881.176	25.535	OK	16-11-2025	16:19:58.066	27881.176	1010	OK
16-11-2025	16:20:03.067	27886.177	170.270	23.661	583	0	OK	16-11-2025	16:20:03.067	27886.177	25.536	OK	16-11-2025	16:20:03.067	27886.177	1010	OK
16-11-2025	16:20:08.067	27891.178	170.168	23.668	583	0	OK	16-11-2025	16:20:08.067	27891.178	25.535	OK	16-11-2025	16:20:08.067	27891.178	1010	OK
16-11-2025	16:20:13.068	27896.178	170.192	23.667	583	0	OK	16-11-2025	16:20:13.068	27896.178	25.533	OK	16-11-2025	16:20:13.068	27896.178	1010	OK
16-11-2025	16:20:18.069	27901.179	170.049	23.677	584	0	OK	16-11-2025	16:20:18.069	27901.179	25.531	OK	16-11-2025	16:20:18.069	27901.179	1010	OK
16-11-2025	16:20:23.069	27906.179	170.182	23.668	583	0	OK	16-11-2025	16:20:23.069	27906.179	25.532	OK	16-11-2025	16:20:23.069	27906.179	1010	OK
16-11-2025	16:20:28.067	27911.177	169.990	23.680	584	1	OK	16-11-2025	16:20:28.067	27911.177	25.534	OK	16-11-2025	16:20:28.067	27911.177	1010	OK
16-11-2025	16:20:33.068	27916.178	170.045	23.677	584	1	OK	16-11-2025	16:20:33.068	27916.178	25.532	OK	16-11-2025	16:20:33.068	27916.178	1010	OK
16-11-2025	16:20:38.069	27921.179	169.978	23.682	583	0	OK	16-11-2025	16:20:38.069	27921.179	25.530	OK	16-11-2025	16:20:38.069	27921.179	1010	OK
16-11-2025	16:20:43.068	27926.178	169.967	23.683	584	1	OK	16-11-2025	16:20:43.068	27926.178	25.529	OK	16-11-2025	16:20:43.068	27926.178	1010	OK
16-11-2025	16:20:48.070	27931.180	169.871	23.689	584	0	OK	16-11-2025	16:20:48.070	27931.180	25.530	OK	16-11-2025	16:20:48.070	27931.180	1010	OK
16-11-2025	16:20:53.068	27936.178	169.888	23.687	583	0	OK	16-11-2025	16:20:53.068	27936.178	25.533	OK	16-11-2025	16:20:53.068	27936.178	1010	OK
16-11-2025	16:20:58.070	27941.180	169.845	23.691	584	0	OK	16-11-2025	16:20:58.070	27941.180	25.529	OK	16-11-2025	16:20:58.070	27941.180	1010	OK
16-11-2025	16:21:03.069	27946.179	169.737	23.697	584	0	OK	16-11-2025	16:21:03.069	27946.179	25.533	OK	16-11-2025	16:21:03.069	27946.179	1010	OK
16-11-2025	16:21:08.070	27951.180	169.631	23.704	584	0	OK	16-11-2025	16:21:08.070	27951.180	25.533	OK	16-11-2025	16:21:08.070	27951.180	1010	OK
16-11-2025	16:21:13.070	27956.180	169.700	23.700	584	0	OK	16-11-2025	16:21:13.070	27956.180	25.531	OK	16-11-2025	16:21:13.070	27956.180	1010	OK
16-11-2025	16:21:18.072	27961.182	169.687	23.700	584	0	OK	16-11-2025	16:21:18.072	27961.182	25.534	OK	16-11-2025	16:21:18.072	27961.182	1010	OK
16-11-2025	16:21:23.073	27966.183	169.741	23.697	584	0	OK	16-11-2025	16:21:23.073	27966.183	25.532	OK	16-11-2025	16:21:23.073	27966.183	1010	OK
16-11-2025	16:21:28.073	27971.183	169.689	23.701	584	0	OK	16-11-2025	16:21:28.073	27971.183	25.530	OK	16-11-2025	16:21:28.073	27971.183	1010	OK
16-11-2025	16:21:33.071	27976.181	169.782	23.694	584	0	OK	16-11-2025	16:21:33.071	27976.181	25.533	OK	16-11-2025	16:21:33.071	27976.181	1010	OK
16-11-2025	16:21:38.072	27981.182	169.620	23.705	584	0	OK	16-11-2025	16:21:38.072	27981.182	25.532	OK	16-11-2025	16:21:38.072	27981.182	1010	OK
16-11-2025	16:21:43.072	27986.182	169.494	23.713	584	0	OK	16-11-2025	16:21:43.072	27986.182	25.533	OK	16-11-2025	16:21:43.072	27986.182	1010	OK
16-11-2025	16:21:48.071	27991.181	169.522	23.710	584	0	OK	16-11-2025	16:21:48.071	27991.181	25.537	OK	16-11-2025	16:21:48.071	27991.181	1010	OK
16-11-2025	16:21:53.071	27996.181	169.535	23.710	585	0	OK	16-11-2025	16:21:53.071	27996.181	25.534	OK	16-11-2025	16:21:53.071	27996.181	1010	OK
16-11-2025	16:21:58.072	28001.182	169.481	23.713	584	0	OK	16-11-2025	16:21:58.072	28001.182	25.536	OK	16-11-2025	16:21:58.072	28001.182	1010	OK
16-11-2025	16:22:03.071	28006.181	169.410	23.718	585	0	OK	16-11-2025	16:22:03.071	28006.181	25.535	OK	16-11-2025	16:22:03.071	28006.181	1010	OK
16-11-2025	16:22:08.073	28011.183	169.384	23.720	585	0	OK	16-11-2025	16:22:08.073	28011.183	25.534	OK	16-11-2025	16:22:08.073	28011.183	1010	OK
16-11-2025	16:22:13.073	28016.183	169.379	23.720	585	0	OK	16-11-2025	16:22:13.073	28016.183	25.535	OK	16-11-2025	16:22:13.073	28016.183	1010	OK
16-11-2025	16:22:18.073	28021.183	169.574	23.708	585	1	OK	16-11-2025	16:22:18.073	28021.183	25.532	OK	16-11-2025	16:22:18.073	28021.183	1010	OK
16-11-2025	16:22:23.072	28026.183	169.382	23.721	585	1	OK	16-11-2025	16:22:23.072	28026.183	25.531	OK	16-11-2025	16:22:23.072	28026.183	1010	OK
16-11-2025	16:22:28.073	28031.183	169.431	23.716	585	0	OK	16-11-2025	16:22:28.073	28031.183	25.537	OK	16-11-2025	16:22:28.073	28031.183	1010	OK
16-11-2025	16:22:33.074	28036.184	169.358	23.722	585	0	OK	16-11-2025	16:22:33.074	28036.184	25.533	OK	16-11-2025	16:22:33.074	28036.184	1010	OK
16-11-2025	16:22:38.074	28041.184	169.343	23.723	585	0	OK	16-11-2025	16:22:38.074	28041.184	25.533	OK	16-11-2025	16:22:38.074	28041.184	1010	OK
16-11-2025	16:22:43.074	28046.184	169.272	23.728	585	1	OK	16-11-2025	16:22:43.074	28046.184	25.532	OK	16-11-2025	16:22:43.074	28046.184	1010	OK
16-11-2025	16:22:48.074	28051.184	169.328	23.724	585	0	OK	16-11-2025	16:22:48.074	28051.184	25.533	OK	16-11-2025	16:22:48.074	28051.184	1010	OK
16-11-2025	16:22:53.074	28056.184	169.272	23.728	585	0	OK	16-11-2025	16:22:53.074	28056.184	25.532	OK	16-11-2025	16:22:53.074	28056.184	1010	OK
16-11-2025	16:22:58.076	28061.186	169.202	23.732	585	0	OK	16-11-2025	16:22:58.076	28061.186	25.534	OK	16-11-2025	16:22:58.076	28061.186	1010	OK
16-11-2025	16:23:03.074	28066.184	169.201	23.733	585	1	OK	16-11-2025	16:23:03.074	28066.184	25.531	OK	16-11-2025	16:23:03.074	28066.184	1010	OK
16-11-2025	16:23:08.075	28071.185	169.069	23.742	585	1	OK	16-11-2025	16:23:08.075	28071.185	25.530	OK	16-11-2025	16:23:08.075	28071.185	1010	OK
16-11-2025	16:23:13.074	28076.184	169.125	23.738	585	0	OK	16-11-2025	16:23:13.074	28076.184	25.531	OK	16-11-2025	16:23:13.074	28076.184	1010	OK
16-11-2025	16:23:18.074	28081.185	169.010	23.745	585	0	OK	16-11-2025	16:23:18.074	28081.185	25.533	OK	16-11-2025	16:23:18.074	28081.185	1010	OK
16-11-2025	16:23:23.074	28086.184	169.112	23.738	585	0	OK	16-11-2025	16:23:23.074	28086.184	25.534	OK	16-11-2025	16:23:23.074	28086.184	1010	OK
16-11-2025	16:23:28.075	28091.185	168.980	23.747	585	0	OK	16-11-2025	16:23:28.075	28091.185	25.533	OK	16-11-2025	16:23:28.075	28091.185	1010	OK
16-11-2025	16:23:33.076	28096.186	168.993	23.747	586	1	OK	16-11-2025	16:23:33.076	28096.186	25.530	OK	16-11-2025	16:23:33.076	28096.186	1010	OK
16-11-2025	16:23:38.076	28101.186	168.970	23.748	586	0	OK	16-11-2025	16:23:38.076	28101.186	25.532	OK	16-11-2025	16:23:38.076	28101.186	1010	OK
16-11-2025	16:23:43.076	28106.186	168.967	23.747	586	0	OK	16-11-2025	16:23:43.076	28106.186	25.536	OK	16-11-2025	16:23:43.076	28106.186	1010	OK
16-11-2025	16:23:48.076	28111.186	168.963	23.749	586	0	OK	16-11-2025	16:23:48.076	28111.186	25.530	OK	16-11-2025	16:23:48.076	28111.186	1010	OK
16-11-2025	16:23:53.078	28116.188	168.900	23.752	586	1	OK	16-11-2025	16:23:53.078	28116.188	25.534	OK	16-11-2025	16:23:53.078	28116.188	1010	OK
16-11-2025	16:23:58.077	28121.187	168.883	23.754	586	0	OK	16-11-2025	16:23:58.077	28121.187	25.531	OK	16-11-2025	16:23:58.077	28121.187	1010	OK
16-11-2025	16:24:03.078	28126.189	168.939	23.750	586	1	OK	16-11-2025	16:24:03.078	28126.189	25.532	OK	16-11-2025	16:24:03.078	28126.189	1010	OK
16-11-2025	16:24:08.078	28131.188	168.894	23.753	586	1	OK	16-11-2025	16:24:08.078	28131.188	25.532	OK	16-11-2025	16:24:08.078	28131.188	1010	OK
16-11-2025	16:24:13.079	28136.189	168.806	23.758	586	0	OK	16-11-2025	16:24:13.079	28136.189	25.535	OK	16-11-2025	16:24:13.079	28136.189	1010	OK
16-11-2025	16:24:18.077	28141.187	168.612	23.772	586	1	OK	16-11-2025	16:24:18.077	28141.187	25.531	OK	16-11-2025	16:24:18.077	28141.187	1010	OK
16-11-2025	16:24:23.080	28146.190	168.642	23.770	586	1	OK	16-11-2025	16:24:23.080	28146.190	25.531	OK	16-11-2025	16:24:23.080	28146.190	1010	OK
16-11-2025	16:24:28.078	28151.188	168.634	23.770	586	1	OK	16-11-2025	16:24:28.078	28151.188	25.533	OK	16-11-2025	16:24:28.078	28151.188	1010	OK
16-11-2025	16:24:33.078	28156.188	168.507	23.779	586	1	OK	16-11-2025	16:24:33.078	28156.188	25.531	OK	16-11-2025	16:24:33.078	28156.188	1010	OK
16-11-2025	16:24:38.078	28161.188	168.578	23.774	586	1	OK	16-11-2025	16:24:38.078	28161.188	25.532	OK	16-11-2025	16:24:38.078	28161.188	1010	OK
16-11-2025	16:24:43.079	28166.189	168.474	23.780	586	0	OK	16-11-2025	16:24:43.079	28166.189	25.535	OK	16-11-2025	16:24:43.079	28166.189	1010	OK
16-11-2025	16:24:48.085	28171.195	168.412	23.785	586	1	OK	16-11-2025	16:24:48.085	28171.195	25.532	OK	16-11-2025	16:24:48.085	28171.195	1010	OK
16-11-2025	16:24:53.078	28176.188	168.507	23.779	586	1	OK	16-11-2025	16:24:53.078	28176.188	25.531	OK	16-11-2025	16:24:53.078	28176.188	1010	OK
16-11-2025	16:24:58.078	28181.189	168.428	23.784	586	0	OK	16-11-2025	16:24:58.078	28181.189	25.532	OK	16-11-2025	16:24:58.078	28181.189	1010	OK
16-11-2025	16:25:03.079	28186.189	168.314	23.791	587	1	OK	16-11-2025	16:25:03.079	28186.189	25.534	OK	16-11-2025	16:25:03.079	28186.189	1010	OK
16-11-2025	16:25:08.078	28191.188	168.314	23.791	587	1	OK	16-11-2025	16:25:08.078	28191.188	25.534	OK	16-11-2025	16:25:08.078	28191.188	1010	OK
16-11-2025	16:25:13.079	28196.189	168.348	23.789	587	0	OK	16-11-2025	16:25:13.079	28196.189	25.533	OK	16-11-2025	16:25:13.079	28196.189	1010	OK
16-11-2025	16:25:18.079	28201.189	168.163	23.801	587	1	OK	16-11-2025	16:25:18.079	28201.189	25.534	OK	16-11-2025	16:25:18.079	28201.189	1010	OK
16-11-2025	16:25:23.080	28206.190	168.268	23.794	587	0	OK	16-11-2025	16:25:23.080	28206.190	25.534	OK	16-11-2025	16:25:23.080	28206.190	1010	OK
16-11-2025	16:25:28.079	28211.189	168.234	23.796	587	0	OK	16-11-2025	16:25:28.079	28211.189	25.535	OK	16-11-2025	16:25:28.079	28211.189	1010	OK
16-11-2025	16:25:33.081	28216.191	168.129	23.803	587	1	OK	16-11-2025	16:25:33.081	28216.191	25.535	OK	16-11-2025	16:25:33.081	28216.191	1010	OK
16-11-2025	16:25:38.081	28221.191	168.069	23.807	587	0	OK	16-11-2025	16:25:38.081	28221.191	25.535	OK	16-11-2025	16:25:38.081	28221.191	1010	OK
16-11-2025	16:25:43.080	28226.191	168.148	23.802	587	0	OK	16-11-2025	16:25:43.080	28226.191	25.534	OK	16-11-2025	16:25:43.080	28226.191	1010	OK
16-11-2025	16:25:48.081	28231.191	167.924	23.817	587	0	OK	16-11-2025	16:25:48.081	28231.191	25.534	OK	16-11-2025	16:25:48.081	28231.191	1010	OK
16-11-2025	16:25:53.081	28236.191	167.994	23.812	588	0	OK	16-11-2025	16:25:53.081	28236.191	25.535	OK	16-11-2025	16:25:53.081	28236.191	1010	OK
16-11-2025	16:25:58.080	28241.190	167.941	23.817	587	1	OK	16-11-2025	16:25:58.080	28241.190	25.530	OK	16-11-2025	16:25:58.080	28241.190	1010	OK
16-11-2025	16:26:03.081	28246.191	167.819	23.824	587	0	OK	16-11-2025	16:26:03.081	28246.191	25.534	OK	16-11-2025	16:26:03.081	28246.191	1010	OK
16-11-2025	16:26:08.081	28251.191	167.932	23.817	587	0	OK	16-11-2025	16:26:08.081	28251.191	25.532	OK	16-11-2025	16:26:08.081	28251.191	1010	OK
16-11-2025	16:26:13.082	28256.192	167.881	23.821	588	1	OK	16-11-2025	16:26:13.082	28256.192	25.530	OK	16-11-2025	16:26:13.082	28256.192	1010	OK
16-11-2025	16:26:18.081	28261.191	167.826	23.825	588	0	OK	16-11-2025	16:26:18.081	28261.191	25.529	OK	16-11-2025	16:26:18.081	28261.191	1010	OK
16-11-2025	16:26:23.081	28266.191	167.725	23.830	588	0	OK	16-11-2025	16:26:23.081	28266.191	25.535	OK	16-11-2025	16:26:23.081	28266.191	1010	OK
16-11-2025	16:26:28.081	28271.191	167.838	23.823	588	0	OK	16-11-2025	16:26:28.081	28271.191	25.533	OK	16-11-2025	16:26:28.081	28271.191	1010	OK
16-11-2025	16:26:33.083	28276.193	167.678	23.834	588	0	OK	16-11-2025	16:26:33.083	28276.193	25.532	OK	16-11-2025	16:26:33.083	28276.193	1010	OK
16-11-2025	16:26:38.080	28281.190	167.684	23.833	588	0	OK	16-11-2025	16:26:38.080	28281.190	25.534	OK	16-11-2025	16:26:38.080	28281.190	1010	OK
16-11-2025	16:26:43.082	28286.192	167.578	23.841	588	0	OK	16-11-2025	16:26:43.082	28286.192	25.531	OK	16-11-2025	16:26:43.082	28286.192	1010	OK
16-11-2025	16:26:48.081	28291.191	167.603	23.839	588	0	OK	16-11-2025	16:26:48.081	28291.191	25.532	OK	16-11-2025	16:26:48.081	28291.191	1010	OK
16-11-2025	16:26:53.081	28296.191	167.520	23.844	588	0	OK	16-11-2025	16:26:53.081	28296.191	25.534	OK	16-11-2025	16:26:53.081	28296.191	1010	OK
16-11-2025	16:26:58.083	28301.193	167.605	23.838	588	0	OK	16-11-2025	16:26:58.083	28301.193	25.535	OK	16-11-2025	16:26:58.083	28301.193	1010	OK
16-11-2025	16:27:03.085	28306.195	167.672	23.835	588	0	OK	16-11-2025	16:27:03.085	28306.195	25.530	OK	16-11-2025	16:27:03.085	28306.195	1010	OK
16-11-2025	16:27:08.082	28311.193	167.609	23.838	588	0	OK	16-11-2025	16:27:08.082	28311.193	25.534	OK	16-11-2025	16:27:08.082	28311.193	1010	OK
16-11-2025	16:27:13.083	28316.193	167.612	23.839	588	0	OK	16-11-2025	16:27:13.083	28316.193	25.530	OK	16-11-2025	16:27:13.083	28316.193	1010	OK
16-11-2025	16:27:18.083	28321.193	167.642	23.837	588	0	OK	16-11-2025	16:27:18.083	28321.193	25.530	OK	16-11-2025	16:27:18.083	28321.193	1010	OK
16-11-2025	16:27:23.083	28326.193	167.569	23.841	588	0	OK	16-11-2025	16:27:23.083	28326.193	25.533	OK	16-11-2025	16:27:23.083	28326.193	1010	OK
16-11-2025	16:27:28.083	28331.193	167.531	23.845	588	0	OK	16-11-2025	16:27:28.083	28331.193	25.528	OK	16-11-2025	16:27:28.083	28331.193	1010	OK
16-11-2025	16:27:33.082	28336.192	167.494	23.846	589	0	OK	16-11-2025	16:27:33.082	28336.192	25.533	OK	16-11-2025	16:27:33.082	28336.192	1010	OK
16-11-2025	16:27:38.083	28341.193	167.386	23.855	588	0	OK	16-11-2025	16:27:38.083	28341.193	25.527	OK	16-11-2025	16:27:38.083	28341.193	1010	OK
16-11-2025	16:27:43.086	28346.196	167.469	23.848	588	0	OK	16-11-2025	16:27:43.086	28346.196	25.532	OK	16-11-2025	16:27:43.086	28346.196	1010	OK
16-11-2025	16:27:48.084	28351.194	167.569	23.841	588	0	OK	16-11-2025	16:27:48.084	28351.194	25.533	OK	16-11-2025	16:27:48.084	28351.194	1010	OK
16-11-2025	16:27:53.084	28356.194	167.485	23.846	589	1	OK	16-11-2025	16:27:53.084	28356.194	25.535	OK	16-11-2025	16:27:53.084	28356.194	1010	OK
16-11-2025	16:27:58.084	28361.194	167.411	23.853	588	0	OK	16-11-2025	16:27:58.084	28361.194	25.528	OK	16-11-2025	16:27:58.084	28361.194	1010	OK
16-11-2025	16:28:03.084	28366.194	167.319	23.858	589	0	OK	16-11-2025	16:28:03.084	28366.194	25.532	OK	16-11-2025	16:28:03.084	28366.194	1010	OK
16-11-2025	16:28:08.084	28371.194	167.449	23.849	589	0	OK	16-11-2025	16:28:08.084	28371.194	25.533	OK	16-11-2025	16:28:08.084	28371.194	1010	OK
16-11-2025	16:28:13.087	28376.197	167.433	23.851	588	0	OK	16-11-2025	16:28:13.087	28376.197	25.530	OK	16-11-2025	16:28:13.087	28376.197	1010	OK
16-11-2025	16:28:18.087	28381.197	167.482	23.848	588	0	OK	16-11-2025	16:28:18.087	28381.197	25.529	OK	16-11-2025	16:28:18.087	28381.197	1010	OK
16-11-2025	16:28:23.087	28386.197	167.428	23.851	588	0	OK	16-11-2025	16:28:23.087	28386.197	25.531	OK	16-11-2025	16:28:23.087	28386.197	1010	OK
16-11-2025	16:28:28.087	28391.197	167.368	23.855	588	0	OK	16-11-2025	16:28:28.087	28391.197	25.531	OK	16-11-2025	16:28:28.087	28391.197	1010	OK
16-11-2025	16:28:33.086	28396.197	167.424	23.851	589	0	OK	16-11-2025	16:28:33.086	28396.197	25.532	OK	16-11-2025	16:28:33.086	28396.197	1010	OK
16-11-2025	16:28:38.087	28401.197	167.473	23.848	589	0	OK	16-11-2025	16:28:38.087	28401.197	25.531	OK	16-11-2025	16:28:38.087	28401.197	1010	OK
16-11-2025	16:28:43.086	28406.197	167.497	23.847	589	0	OK	16-11-2025	16:28:43.086	28406.197	25.529	OK	16-11-2025	16:28:43.086	28406.197	1010	OK
16-11-2025	16:28:48.086	28411.196	167.524	23.844	589	0	OK	16-11-2025	16:28:48.086	28411.196	25.533	OK	16-11-2025	16:28:48.086	28411.196	1010	OK
16-11-2025	16:28:53.085	28416.196	167.503	23.846	589	0	OK	16-11-2025	16:28:53.085	28416.196	25.531	OK	16-11-2025	16:28:53.085	28416.196	1010	OK
16-11-2025	16:28:58.086	28421.196	167.571	23.842	589	0	OK	16-11-2025	16:28:58.086	28421.196	25.529	OK	16-11-2025	16:28:58.086	28421.196	1010	OK
16-11-2025	16:29:03.086	28426.196	167.578	23.841	589	0	OK	16-11-2025	16:29:03.086	28426.196	25.531	OK	16-11-2025	16:29:03.086	28426.196	1010	OK
16-11-2025	16:29:08.089	28431.199	167.424	23.851	588	0	OK	16-11-2025	16:29:08.089	28431.199	25.532	OK	16-11-2025	16:29:08.089	28431.199	1010	OK
16-11-2025	16:29:13.088	28436.199	167.364	23.855	588	0	OK	16-11-2025	16:29:13.088	28436.199	25.532	OK	16-11-2025	16:29:13.088	28436.199	1010	OK
16-11-2025	16:29:18.088	28441.199	167.528	23.844	589	0	OK	16-11-2025	16:29:18.088	28441.199	25.532	OK	16-11-2025	16:29:18.088	28441.199	1010	OK
16-11-2025	16:29:23.089	28446.199	167.458	23.849	588	0	OK	16-11-2025	16:29:23.089	28446.199	25.531	OK	16-11-2025	16:29:23.089	28446.199	1010	OK
16-11-2025	16:29:28.092	28451.202	167.522	23.845	588	0	OK	16-11-2025	16:29:28.092	28451.202	25.530	OK	16-11-2025	16:29:28.092	28451.202	1010	OK
16-11-2025	16:29:33.089	28456.199	167.439	23.850	588	0	OK	16-11-2025	16:29:33.089	28456.199	25.532	OK	16-11-2025	16:29:33.089	28456.199	1010	OK
16-11-2025	16:29:38.089	28461.199	167.317	23.857	588	0	OK	16-11-2025	16:29:38.089	28461.199	25.536	OK	16-11-2025	16:29:38.089	28461.199	1010	OK
16-11-2025	16:29:43.089	28466.200	167.469	23.848	588	0	OK	16-11-2025	16:29:43.089	28466.200	25.532	OK	16-11-2025	16:29:43.089	28466.200	1010	OK
16-11-2025	16:29:48.090	28471.200	167.428	23.851	589	0	OK	16-11-2025	16:29:48.090	28471.200	25.531	OK	16-11-2025	16:29:48.090	28471.200	1010	OK
16-11-2025	16:29:53.091	28476.201	167.528	23.844	588	0	OK	16-11-2025	16:29:53.091	28476.201	25.532	OK	16-11-2025	16:29:53.091	28476.201	1010	OK
16-11-2025	16:29:58.090	28481.200	167.441	23.849	588	0	OK	16-11-2025	16:29:58.090	28481.200	25.535	OK	16-11-2025	16:29:58.090	28481.200	1010	OK
16-11-2025	16:30:03.091	28486.201	167.479	23.847	588	0	OK	16-11-2025	16:30:03.091	28486.201	25.533	OK	16-11-2025	16:30:03.091	28486.201	1010	OK
16-11-2025	16:30:08.093	28491.203	167.594	23.839	588	0	OK	16-11-2025	16:30:08.093	28491.203	25.534	OK	16-11-2025	16:30:08.093	28491.203	1010	OK
16-11-2025	16:30:13.092	28496.202	167.488	23.847	589	0	OK	16-11-2025	16:30:13.092	28496.202	25.531	OK	16-11-2025	16:30:13.092	28496.202	1010	OK
16-11-2025	16:30:18.093	28501.203	167.573	23.841	588	0	OK	16-11-2025	16:30:18.093	28501.203	25.532	OK	16-11-2025	16:30:18.093	28501.203	1010	OK
16-11-2025	16:30:23.092	28506.202	167.669	23.834	588	0	OK	16-11-2025	16:30:23.092	28506.202	25.534	OK	16-11-2025	16:30:23.092	28506.202	1010	OK
16-11-2025	16:30:28.092	28511.202	167.609	23.838	588	0	OK	16-11-2025	16:30:28.092	28511.202	25.534	OK	16-11-2025	16:30:28.092	28511.202	1010	OK
16-11-2025	16:30:33.093	28516.203	167.746	23.830	588	0	OK	16-11-2025	16:30:33.093	28516.203	25.530	OK	16-11-2025	16:30:33.093	28516.203	1010	OK
16-11-2025	16:30:38.093	28521.203	167.556	23.843	588	0	OK	16-11-2025	16:30:38.093	28521.203	25.529	OK	16-11-2025	16:30:38.093	28521.203	1010	OK
16-11-2025	16:30:43.093	28526.203	167.710	23.833	588	0	OK	16-11-2025	16:30:43.093	28526.203	25.528	OK	16-11-2025	16:30:43.093	28526.203	1010	OK
16-11-2025	16:30:48.092	28531.202	167.654	23.835	588	0	OK	16-11-2025	16:30:48.092	28531.202	25.534	OK	16-11-2025	16:30:48.092	28531.202	1010	OK
16-11-2025	16:30:53.103	28536.214	167.872	23.821	588	0	OK	16-11-2025	16:30:53.103	28536.214	25.532	OK	16-11-2025	16:30:53.103	28536.214	1010	OK
16-11-2025	16:30:58.092	28541.203	167.787	23.827	588	0	OK	16-11-2025	16:30:58.092	28541.203	25.531	OK	16-11-2025	16:30:58.092	28541.203	1010	OK
16-11-2025	16:31:03.092	28546.203	167.819	23.824	588	0	OK	16-11-2025	16:31:03.092	28546.203	25.534	OK	16-11-2025	16:31:03.092	28546.203	1010	OK
16-11-2025	16:31:08.093	28551.203	167.714	23.831	588	0	OK	16-11-2025	16:31:08.093	28551.203	25.534	OK	16-11-2025	16:31:08.093	28551.203	1010	OK
16-11-2025	16:31:13.095	28556.205	167.768	23.828	588	0	OK	16-11-2025	16:31:13.095	28556.205	25.532	OK	16-11-2025	16:31:13.095	28556.205	1010	OK
16-11-2025	16:31:18.092	28561.202	167.738	23.830	588	0	OK	16-11-2025	16:31:18.092	28561.202	25.532	OK	16-11-2025	16:31:18.092	28561.202	1010	OK
16-11-2025	16:31:23.093	28566.203	167.723	23.831	588	0	OK	16-11-2025	16:31:23.093	28566.203	25.532	OK	16-11-2025	16:31:23.093	28566.203	1010	OK
16-11-2025	16:31:28.094	28571.204	167.759	23.828	588	0	OK	16-11-2025	16:31:28.094	28571.204	25.534	OK	16-11-2025	16:31:28.094	28571.204	1010	OK
16-11-2025	16:31:33.094	28576.204	167.806	23.826	587	0	OK	16-11-2025	16:31:33.094	28576.204	25.530	OK	16-11-2025	16:31:33.094	28576.204	1010	OK
