#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial6-dark-newbox-1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.987	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.167	26.642	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
16-11-2025	18:20:18.632	669.750	203.207	21.842	530	1	OK	16-11-2025	18:20:18.632	669.750	25.559	OK	16-11-2025	18:20:18.632	669.750	1011	OK
16-11-2025	18:20:23.630	674.747	202.996	21.853	530	0	OK	16-11-2025	18:20:23.630	674.747	25.560	OK	16-11-2025	18:20:23.630	674.747	1011	OK
16-11-2025	18:20:28.631	679.748	202.978	21.854	530	0	OK	16-11-2025	18:20:28.631	679.748	25.560	OK	16-11-2025	18:20:28.631	679.748	1011	OK
16-11-2025	18:20:33.632	684.749	203.127	21.846	530	0	OK	16-11-2025	18:20:33.632	684.749	25.560	OK	16-11-2025	18:20:33.632	684.749	1011	OK
16-11-2025	18:20:38.645	689.763	203.194	21.843	530	0	OK	16-11-2025	18:20:38.645	689.763	25.558	OK	16-11-2025	18:20:38.645	689.763	1011	OK
16-11-2025	18:20:43.631	694.748	203.071	21.849	530	0	OK	16-11-2025	18:20:43.631	694.748	25.560	OK	16-11-2025	18:20:43.631	694.748	1011	OK
16-11-2025	18:20:48.629	699.746	203.127	21.846	530	0	OK	16-11-2025	18:20:48.629	699.746	25.560	OK	16-11-2025	18:20:48.629	699.746	1011	OK
16-11-2025	18:20:53.631	704.748	203.151	21.845	530	0	OK	16-11-2025	18:20:53.631	704.748	25.559	OK	16-11-2025	18:20:53.631	704.748	1011	OK
16-11-2025	18:20:58.628	709.746	203.047	21.850	530	0	OK	16-11-2025	18:20:58.628	709.746	25.561	OK	16-11-2025	18:20:58.628	709.746	1011	OK
16-11-2025	18:21:03.631	714.748	203.079	21.848	530	0	OK	16-11-2025	18:21:03.631	714.748	25.562	OK	16-11-2025	18:21:03.631	714.748	1011	OK
16-11-2025	18:21:08.634	719.751	202.927	21.857	530	0	OK	16-11-2025	18:21:08.634	719.751	25.559	OK	16-11-2025	18:21:08.634	719.751	1011	OK
16-11-2025	18:21:13.647	724.764	203.023	21.851	529	0	OK	16-11-2025	18:21:13.647	724.764	25.562	OK	16-11-2025	18:21:13.647	724.764	1011	OK
16-11-2025	18:21:18.632	729.750	203.084	21.848	530	0	OK	16-11-2025	18:21:18.632	729.750	25.561	OK	16-11-2025	18:21:18.632	729.750	1011	OK
16-11-2025	18:21:23.633	734.750	203.111	21.846	530	0	OK	16-11-2025	18:21:23.633	734.750	25.563	OK	16-11-2025	18:21:23.633	734.750	1011	OK
16-11-2025	18:21:28.634	739.751	203.117	21.846	530	0	OK	16-11-2025	18:21:28.634	739.751	25.562	OK	16-11-2025	18:21:28.634	739.751	1011	OK
16-11-2025	18:21:33.561	744.678	203.095	21.848	530	0	OK	16-11-2025	18:21:33.561	744.678	25.559	OK	16-11-2025	18:21:33.561	744.678	1011	OK
16-11-2025	18:21:38.558	749.676	203.023	21.851	530	0	OK	16-11-2025	18:21:38.558	749.676	25.562	OK	16-11-2025	18:21:38.558	749.676	1011	OK
16-11-2025	18:21:43.561	754.678	203.202	21.842	530	0	OK	16-11-2025	18:21:43.561	754.678	25.560	OK	16-11-2025	18:21:43.561	754.678	1011	OK
16-11-2025	18:21:48.560	759.677	203.197	21.842	530	0	OK	16-11-2025	18:21:48.560	759.677	25.561	OK	16-11-2025	18:21:48.560	759.677	1011	OK
16-11-2025	18:21:53.558	764.676	203.221	21.841	530	0	OK	16-11-2025	18:21:53.558	764.676	25.560	OK	16-11-2025	18:21:53.558	764.676	1011	OK
16-11-2025	18:21:58.659	769.777	203.229	21.840	530	0	OK	16-11-2025	18:21:58.659	769.777	25.562	OK	16-11-2025	18:21:58.659	769.777	1011	OK
16-11-2025	18:22:03.561	774.679	203.093	21.847	530	0	OK	16-11-2025	18:22:03.561	774.679	25.563	OK	16-11-2025	18:22:03.561	774.679	1011	OK
16-11-2025	18:22:08.561	779.678	203.069	21.848	530	0	OK	16-11-2025	18:22:08.561	779.678	25.564	OK	16-11-2025	18:22:08.561	779.678	1011	OK
16-11-2025	18:22:13.563	784.680	203.186	21.842	530	0	OK	16-11-2025	18:22:13.563	784.680	25.563	OK	16-11-2025	18:22:13.563	784.680	1011	OK
16-11-2025	18:22:18.560	789.678	202.981	21.853	530	0	OK	16-11-2025	18:22:18.560	789.678	25.563	OK	16-11-2025	18:22:18.560	789.678	1011	OK
16-11-2025	18:22:23.560	794.677	203.021	21.850	530	0	OK	16-11-2025	18:22:23.560	794.677	25.566	OK	16-11-2025	18:22:23.560	794.677	1011	OK
16-11-2025	18:22:28.561	799.678	203.026	21.850	530	0	OK	16-11-2025	18:22:28.561	799.678	25.565	OK	16-11-2025	18:22:28.561	799.678	1011	OK
16-11-2025	18:22:33.559	804.677	203.194	21.841	530	0	OK	16-11-2025	18:22:33.559	804.677	25.565	OK	16-11-2025	18:22:33.559	804.677	1011	OK
16-11-2025	18:22:38.560	809.677	203.138	21.844	530	0	OK	16-11-2025	18:22:38.560	809.677	25.565	OK	16-11-2025	18:22:38.560	809.677	1011	OK
16-11-2025	18:22:43.561	814.679	203.122	21.846	530	0	OK	16-11-2025	18:22:43.561	814.679	25.561	OK	16-11-2025	18:22:43.561	814.679	1011	OK
16-11-2025	18:22:48.561	819.679	203.055	21.849	530	0	OK	16-11-2025	18:22:48.561	819.679	25.563	OK	16-11-2025	18:22:48.561	819.679	1011	OK
16-11-2025	18:22:53.563	824.681	203.119	21.847	530	0	OK	16-11-2025	18:22:53.563	824.681	25.558	OK	16-11-2025	18:22:53.563	824.681	1011	OK
16-11-2025	18:22:58.562	829.680	203.074	21.848	530	0	OK	16-11-2025	18:22:58.562	829.680	25.563	OK	16-11-2025	18:22:58.562	829.680	1011	OK
16-11-2025	18:23:03.561	834.678	203.066	21.849	530	0	OK	16-11-2025	18:23:03.561	834.678	25.561	OK	16-11-2025	18:23:03.561	834.678	1011	OK
16-11-2025	18:23:08.558	839.676	203.031	21.850	530	0	OK	16-11-2025	18:23:08.558	839.676	25.564	OK	16-11-2025	18:23:08.558	839.676	1011	OK
16-11-2025	18:23:13.560	844.678	203.055	21.849	530	0	OK	16-11-2025	18:23:13.560	844.678	25.563	OK	16-11-2025	18:23:13.560	844.678	1011	OK
16-11-2025	18:23:18.560	849.678	203.149	21.844	530	0	OK	16-11-2025	18:23:18.560	849.678	25.563	OK	16-11-2025	18:23:18.560	849.678	1011	OK
16-11-2025	18:23:23.560	854.678	203.026	21.850	530	0	OK	16-11-2025	18:23:23.560	854.678	25.565	OK	16-11-2025	18:23:23.560	854.678	1011	OK
16-11-2025	18:23:28.560	859.677	203.191	21.842	530	0	OK	16-11-2025	18:23:28.560	859.677	25.562	OK	16-11-2025	18:23:28.560	859.677	1011	OK
16-11-2025	18:23:33.561	864.679	203.130	21.845	529	0	OK	16-11-2025	18:23:33.561	864.679	25.563	OK	16-11-2025	18:23:33.561	864.679	1011	OK
16-11-2025	18:23:38.558	869.675	203.223	21.840	530	0	OK	16-11-2025	18:23:38.558	869.675	25.563	OK	16-11-2025	18:23:38.558	869.675	1011	OK
16-11-2025	18:23:43.559	874.677	203.090	21.846	530	0	OK	16-11-2025	18:23:43.559	874.677	25.567	OK	16-11-2025	18:23:43.559	874.677	1011	OK
16-11-2025	18:23:48.575	879.692	203.002	21.851	530	0	OK	16-11-2025	18:23:48.575	879.692	25.566	OK	16-11-2025	18:23:48.575	879.692	1011	OK
16-11-2025	18:23:53.560	884.678	203.232	21.839	530	0	OK	16-11-2025	18:23:53.560	884.678	25.565	OK	16-11-2025	18:23:53.560	884.678	1011	OK
16-11-2025	18:23:58.560	889.678	203.103	21.847	530	0	OK	16-11-2025	18:23:58.560	889.678	25.561	OK	16-11-2025	18:23:58.560	889.678	1011	OK
16-11-2025	18:24:03.557	894.675	203.143	21.844	530	0	OK	16-11-2025	18:24:03.557	894.675	25.564	OK	16-11-2025	18:24:03.557	894.675	1011	OK
16-11-2025	18:24:08.558	899.676	203.082	21.847	529	0	OK	16-11-2025	18:24:08.558	899.676	25.565	OK	16-11-2025	18:24:08.558	899.676	1011	OK
16-11-2025	18:24:13.557	904.675	203.200	21.841	529	0	OK	16-11-2025	18:24:13.557	904.675	25.564	OK	16-11-2025	18:24:13.557	904.675	1011	OK
16-11-2025	18:24:18.559	909.677	203.090	21.846	530	0	OK	16-11-2025	18:24:18.559	909.677	25.567	OK	16-11-2025	18:24:18.559	909.677	1011	OK
16-11-2025	18:24:23.557	914.675	203.095	21.846	530	0	OK	16-11-2025	18:24:23.557	914.675	25.566	OK	16-11-2025	18:24:23.557	914.675	1011	OK
16-11-2025	18:24:28.556	919.673	203.098	21.845	530	0	OK	16-11-2025	18:24:28.556	919.673	25.569	OK	16-11-2025	18:24:28.556	919.673	1011	OK
16-11-2025	18:24:33.556	924.674	203.114	21.845	530	0	OK	16-11-2025	18:24:33.556	924.674	25.566	OK	16-11-2025	18:24:33.556	924.674	1011	OK
16-11-2025	18:24:38.558	929.676	203.098	21.845	530	0	OK	16-11-2025	18:24:38.558	929.676	25.569	OK	16-11-2025	18:24:38.558	929.676	1011	OK
16-11-2025	18:24:43.559	934.676	203.016	21.850	530	0	OK	16-11-2025	18:24:43.559	934.676	25.567	OK	16-11-2025	18:24:43.559	934.676	1011	OK
16-11-2025	18:24:48.561	939.678	203.053	21.848	530	0	OK	16-11-2025	18:24:48.561	939.678	25.567	OK	16-11-2025	18:24:48.561	939.678	1011	OK
16-11-2025	18:24:53.558	944.676	203.218	21.840	530	0	OK	16-11-2025	18:24:53.558	944.676	25.564	OK	16-11-2025	18:24:53.558	944.676	1011	OK
16-11-2025	18:24:58.557	949.674	203.058	21.848	530	0	OK	16-11-2025	18:24:58.557	949.674	25.566	OK	16-11-2025	18:24:58.557	949.674	1011	OK
16-11-2025	18:25:03.557	954.675	203.104	21.845	530	0	OK	16-11-2025	18:25:03.557	954.675	25.568	OK	16-11-2025	18:25:03.557	954.675	1011	OK
16-11-2025	18:25:08.558	959.676	203.152	21.843	530	0	OK	16-11-2025	18:25:08.558	959.676	25.566	OK	16-11-2025	18:25:08.558	959.676	1011	OK
16-11-2025	18:25:13.556	964.673	203.024	21.849	530	0	OK	16-11-2025	18:25:13.556	964.673	25.569	OK	16-11-2025	18:25:13.556	964.673	1011	OK
16-11-2025	18:25:18.557	969.674	203.221	21.839	530	0	OK	16-11-2025	18:25:18.557	969.674	25.567	OK	16-11-2025	18:25:18.557	969.674	1011	OK
16-11-2025	18:25:23.556	974.673	203.117	21.844	530	0	OK	16-11-2025	18:25:23.556	974.673	25.569	OK	16-11-2025	18:25:23.556	974.673	1011	OK
16-11-2025	18:25:28.556	979.674	203.095	21.846	530	0	OK	16-11-2025	18:25:28.556	979.674	25.566	OK	16-11-2025	18:25:28.556	979.674	1011	OK
16-11-2025	18:25:33.557	984.674	202.968	21.852	530	0	OK	16-11-2025	18:25:33.557	984.674	25.569	OK	16-11-2025	18:25:33.557	984.674	1011	OK
16-11-2025	18:25:38.555	989.673	203.219	21.838	530	0	OK	16-11-2025	18:25:38.555	989.673	25.571	OK	16-11-2025	18:25:38.555	989.673	1011	OK
16-11-2025	18:25:43.556	994.673	203.149	21.842	530	0	OK	16-11-2025	18:25:43.556	994.673	25.570	OK	16-11-2025	18:25:43.556	994.673	1011	OK
16-11-2025	18:25:48.556	999.674	203.048	21.848	530	0	OK	16-11-2025	18:25:48.556	999.674	25.568	OK	16-11-2025	18:25:48.556	999.674	1011	OK
16-11-2025	18:25:53.557	1004.675	203.146	21.843	530	0	OK	16-11-2025	18:25:53.557	1004.675	25.567	OK	16-11-2025	18:25:53.557	1004.675	1011	OK
16-11-2025	18:25:58.557	1009.675	203.216	21.839	530	0	OK	16-11-2025	18:25:58.557	1009.675	25.568	OK	16-11-2025	18:25:58.557	1009.675	1011	OK
16-11-2025	18:26:03.558	1014.676	203.160	21.842	530	0	OK	16-11-2025	18:26:03.558	1014.676	25.568	OK	16-11-2025	18:26:03.558	1014.676	1011	OK
16-11-2025	18:26:08.556	1019.674	202.949	21.853	530	0	OK	16-11-2025	18:26:08.556	1019.674	25.569	OK	16-11-2025	18:26:08.556	1019.674	1011	OK
16-11-2025	18:26:13.556	1024.674	203.114	21.845	530	0	OK	16-11-2025	18:26:13.556	1024.674	25.566	OK	16-11-2025	18:26:13.556	1024.674	1011	OK
16-11-2025	18:26:18.555	1029.673	203.136	21.843	530	0	OK	16-11-2025	18:26:18.555	1029.673	25.569	OK	16-11-2025	18:26:18.555	1029.673	1011	OK
16-11-2025	18:26:23.557	1034.675	203.168	21.841	530	0	OK	16-11-2025	18:26:23.557	1034.675	25.570	OK	16-11-2025	18:26:23.557	1034.675	1011	OK
16-11-2025	18:26:28.558	1039.675	202.960	21.853	529	0	OK	16-11-2025	18:26:28.558	1039.675	25.567	OK	16-11-2025	18:26:28.558	1039.675	1011	OK
16-11-2025	18:26:33.559	1044.676	202.981	21.851	530	0	OK	16-11-2025	18:26:33.559	1044.676	25.570	OK	16-11-2025	18:26:33.559	1044.676	1011	OK
16-11-2025	18:26:38.554	1049.672	203.032	21.848	530	0	OK	16-11-2025	18:26:38.554	1049.672	25.571	OK	16-11-2025	18:26:38.554	1049.672	1011	OK
16-11-2025	18:26:43.559	1054.676	203.136	21.843	530	0	OK	16-11-2025	18:26:43.559	1054.676	25.569	OK	16-11-2025	18:26:43.559	1054.676	1011	OK
16-11-2025	18:26:48.555	1059.673	203.107	21.844	530	0	OK	16-11-2025	18:26:48.555	1059.673	25.571	OK	16-11-2025	18:26:48.555	1059.673	1011	OK
16-11-2025	18:26:53.557	1064.674	203.109	21.845	530	0	OK	16-11-2025	18:26:53.557	1064.674	25.567	OK	16-11-2025	18:26:53.557	1064.674	1011	OK
16-11-2025	18:26:58.556	1069.674	203.176	21.840	530	0	OK	16-11-2025	18:26:58.556	1069.674	25.572	OK	16-11-2025	18:26:58.556	1069.674	1011	OK
16-11-2025	18:27:03.559	1074.677	203.064	21.846	529	0	OK	16-11-2025	18:27:03.559	1074.677	25.572	OK	16-11-2025	18:27:03.559	1074.677	1011	OK
16-11-2025	18:27:08.558	1079.675	203.027	21.848	530	0	OK	16-11-2025	18:27:08.558	1079.675	25.572	OK	16-11-2025	18:27:08.558	1079.675	1011	OK
16-11-2025	18:27:13.557	1084.674	203.160	21.842	530	0	OK	16-11-2025	18:27:13.557	1084.674	25.568	OK	16-11-2025	18:27:13.557	1084.674	1011	OK
16-11-2025	18:27:18.556	1089.674	203.003	21.849	530	0	OK	16-11-2025	18:27:18.556	1089.674	25.573	OK	16-11-2025	18:27:18.556	1089.674	1011	OK
16-11-2025	18:27:23.556	1094.674	203.051	21.847	530	0	OK	16-11-2025	18:27:23.556	1094.674	25.571	OK	16-11-2025	18:27:23.556	1094.674	1011	OK
16-11-2025	18:27:28.558	1099.675	203.112	21.844	530	0	OK	16-11-2025	18:27:28.558	1099.675	25.570	OK	16-11-2025	18:27:28.558	1099.675	1011	OK
16-11-2025	18:27:33.559	1104.676	203.061	21.847	529	0	OK	16-11-2025	18:27:33.559	1104.676	25.569	OK	16-11-2025	18:27:33.559	1104.676	1011	OK
16-11-2025	18:27:38.559	1109.676	203.157	21.841	530	0	OK	16-11-2025	18:27:38.559	1109.676	25.572	OK	16-11-2025	18:27:38.559	1109.676	1011	OK
16-11-2025	18:27:43.558	1114.676	203.107	21.844	530	0	OK	16-11-2025	18:27:43.558	1114.676	25.571	OK	16-11-2025	18:27:43.558	1114.676	1011	OK
16-11-2025	18:27:48.556	1119.673	202.933	21.853	530	0	OK	16-11-2025	18:27:48.556	1119.673	25.572	OK	16-11-2025	18:27:48.556	1119.673	1011	OK
16-11-2025	18:27:53.558	1124.675	203.139	21.842	530	0	OK	16-11-2025	18:27:53.558	1124.675	25.572	OK	16-11-2025	18:27:53.558	1124.675	1011	OK
16-11-2025	18:27:58.558	1129.676	203.120	21.843	529	0	OK	16-11-2025	18:27:58.558	1129.676	25.572	OK	16-11-2025	18:27:58.558	1129.676	1011	OK
16-11-2025	18:28:03.556	1134.674	203.155	21.842	530	0	OK	16-11-2025	18:28:03.556	1134.674	25.569	OK	16-11-2025	18:28:03.556	1134.674	1011	OK
16-11-2025	18:28:08.555	1139.672	203.208	21.838	530	0	OK	16-11-2025	18:28:08.555	1139.672	25.573	OK	16-11-2025	18:28:08.555	1139.672	1011	OK
16-11-2025	18:28:13.558	1144.675	203.112	21.844	530	0	OK	16-11-2025	18:28:13.558	1144.675	25.570	OK	16-11-2025	18:28:13.558	1144.675	1011	OK
16-11-2025	18:28:18.557	1149.674	203.051	21.847	529	0	OK	16-11-2025	18:28:18.557	1149.674	25.571	OK	16-11-2025	18:28:18.557	1149.674	1011	OK
16-11-2025	18:28:23.557	1154.675	203.069	21.846	530	0	OK	16-11-2025	18:28:23.557	1154.675	25.571	OK	16-11-2025	18:28:23.557	1154.675	1011	OK
16-11-2025	18:28:28.558	1159.675	203.045	21.847	530	0	OK	16-11-2025	18:28:28.558	1159.675	25.572	OK	16-11-2025	18:28:28.558	1159.675	1011	OK
16-11-2025	18:28:33.557	1164.675	203.045	21.847	529	0	OK	16-11-2025	18:28:33.557	1164.675	25.572	OK	16-11-2025	18:28:33.557	1164.675	1011	OK
16-11-2025	18:28:38.559	1169.676	202.939	21.853	530	0	OK	16-11-2025	18:28:38.559	1169.676	25.571	OK	16-11-2025	18:28:38.559	1169.676	1011	OK
16-11-2025	18:28:43.560	1174.677	203.189	21.839	530	0	OK	16-11-2025	18:28:43.560	1174.677	25.573	OK	16-11-2025	18:28:43.560	1174.677	1011	OK
16-11-2025	18:28:48.557	1179.674	203.211	21.839	529	0	OK	16-11-2025	18:28:48.557	1179.674	25.569	OK	16-11-2025	18:28:48.557	1179.674	1011	OK
16-11-2025	18:28:53.558	1184.676	203.139	21.842	530	0	OK	16-11-2025	18:28:53.558	1184.676	25.572	OK	16-11-2025	18:28:53.558	1184.676	1011	OK
16-11-2025	18:28:58.557	1189.674	203.152	21.841	530	0	OK	16-11-2025	18:28:58.557	1189.674	25.573	OK	16-11-2025	18:28:58.557	1189.674	1011	OK
16-11-2025	18:29:03.558	1194.675	203.032	21.848	530	0	OK	16-11-2025	18:29:03.558	1194.675	25.571	OK	16-11-2025	18:29:03.558	1194.675	1011	OK
16-11-2025	18:29:08.558	1199.675	203.037	21.848	530	0	OK	16-11-2025	18:29:08.558	1199.675	25.570	OK	16-11-2025	18:29:08.558	1199.675	1011	OK
16-11-2025	18:29:13.556	1204.674	203.168	21.841	530	0	OK	16-11-2025	18:29:13.556	1204.674	25.570	OK	16-11-2025	18:29:13.556	1204.674	1011	OK
16-11-2025	18:29:18.557	1209.675	203.120	21.843	530	0	OK	16-11-2025	18:29:18.557	1209.675	25.572	OK	16-11-2025	18:29:18.557	1209.675	1011	OK
16-11-2025	18:29:23.556	1214.674	203.040	21.847	529	0	OK	16-11-2025	18:29:23.556	1214.674	25.573	OK	16-11-2025	18:29:23.556	1214.674	1011	OK
16-11-2025	18:29:28.556	1219.674	202.904	21.854	530	0	OK	16-11-2025	18:29:28.556	1219.674	25.574	OK	16-11-2025	18:29:28.556	1219.674	1011	OK
16-11-2025	18:29:33.566	1224.683	203.195	21.839	530	0	OK	16-11-2025	18:29:33.566	1224.683	25.572	OK	16-11-2025	18:29:33.566	1224.683	1011	OK
16-11-2025	18:29:38.557	1229.675	203.021	21.848	530	0	OK	16-11-2025	18:29:38.557	1229.675	25.573	OK	16-11-2025	18:29:38.557	1229.675	1011	OK
16-11-2025	18:29:43.556	1234.674	202.992	21.849	530	0	OK	16-11-2025	18:29:43.556	1234.674	25.575	OK	16-11-2025	18:29:43.556	1234.674	1011	OK
16-11-2025	18:29:48.557	1239.674	203.139	21.842	530	0	OK	16-11-2025	18:29:48.557	1239.674	25.572	OK	16-11-2025	18:29:48.557	1239.674	1011	OK
16-11-2025	18:29:53.556	1244.674	202.912	21.853	530	0	OK	16-11-2025	18:29:53.556	1244.674	25.576	OK	16-11-2025	18:29:53.556	1244.674	1011	OK
16-11-2025	18:29:58.561	1249.678	202.926	21.852	530	0	OK	16-11-2025	18:29:58.561	1249.678	25.577	OK	16-11-2025	18:29:58.561	1249.678	1011	OK
16-11-2025	18:30:03.558	1254.675	203.104	21.843	529	0	OK	16-11-2025	18:30:03.558	1254.675	25.575	OK	16-11-2025	18:30:03.558	1254.675	1011	OK
16-11-2025	18:30:08.554	1259.672	203.091	21.844	530	0	OK	16-11-2025	18:30:08.554	1259.672	25.574	OK	16-11-2025	18:30:08.554	1259.672	1011	OK
16-11-2025	18:30:13.557	1264.675	202.979	21.850	530	0	OK	16-11-2025	18:30:13.557	1264.675	25.574	OK	16-11-2025	18:30:13.557	1264.675	1011	OK
16-11-2025	18:30:18.555	1269.673	202.968	21.850	529	0	OK	16-11-2025	18:30:18.555	1269.673	25.576	OK	16-11-2025	18:30:18.555	1269.673	1011	OK
16-11-2025	18:30:23.554	1274.672	202.931	21.852	530	0	OK	16-11-2025	18:30:23.554	1274.672	25.576	OK	16-11-2025	18:30:23.554	1274.672	1011	OK
16-11-2025	18:30:28.556	1279.674	203.046	21.845	530	0	OK	16-11-2025	18:30:28.556	1279.674	25.579	OK	16-11-2025	18:30:28.556	1279.674	1011	OK
16-11-2025	18:30:33.555	1284.672	203.075	21.844	530	0	OK	16-11-2025	18:30:33.555	1284.672	25.577	OK	16-11-2025	18:30:33.555	1284.672	1011	OK
16-11-2025	18:30:38.554	1289.672	203.019	21.847	530	0	OK	16-11-2025	18:30:38.554	1289.672	25.577	OK	16-11-2025	18:30:38.554	1289.672	1011	OK
16-11-2025	18:30:43.554	1294.672	203.091	21.844	530	0	OK	16-11-2025	18:30:43.554	1294.672	25.574	OK	16-11-2025	18:30:43.554	1294.672	1011	OK
16-11-2025	18:30:48.556	1299.673	203.174	21.839	530	0	OK	16-11-2025	18:30:48.556	1299.673	25.576	OK	16-11-2025	18:30:48.556	1299.673	1011	OK
16-11-2025	18:30:53.556	1304.674	203.048	21.846	530	0	OK	16-11-2025	18:30:53.556	1304.674	25.575	OK	16-11-2025	18:30:53.556	1304.674	1011	OK
16-11-2025	18:30:58.556	1309.673	203.270	21.833	530	0	OK	16-11-2025	18:30:58.556	1309.673	25.579	OK	16-11-2025	18:30:58.556	1309.673	1011	OK
16-11-2025	18:31:03.556	1314.674	203.075	21.844	530	0	OK	16-11-2025	18:31:03.556	1314.674	25.577	OK	16-11-2025	18:31:03.556	1314.674	1011	OK
16-11-2025	18:31:08.557	1319.675	203.086	21.844	530	0	OK	16-11-2025	18:31:08.557	1319.675	25.575	OK	16-11-2025	18:31:08.557	1319.675	1011	OK
16-11-2025	18:31:13.561	1324.679	202.926	21.852	530	0	OK	16-11-2025	18:31:13.561	1324.679	25.577	OK	16-11-2025	18:31:13.561	1324.679	1011	OK
16-11-2025	18:31:18.557	1329.674	203.032	21.846	530	0	OK	16-11-2025	18:31:18.557	1329.674	25.578	OK	16-11-2025	18:31:18.557	1329.674	1011	OK
16-11-2025	18:31:23.559	1334.676	203.157	21.841	529	0	OK	16-11-2025	18:31:23.559	1334.676	25.572	OK	16-11-2025	18:31:23.559	1334.676	1011	OK
16-11-2025	18:31:28.557	1339.675	202.907	21.853	530	0	OK	16-11-2025	18:31:28.557	1339.675	25.577	OK	16-11-2025	18:31:28.557	1339.675	1011	OK
16-11-2025	18:31:33.557	1344.675	203.088	21.843	529	0	OK	16-11-2025	18:31:33.557	1344.675	25.578	OK	16-11-2025	18:31:33.557	1344.675	1011	OK
16-11-2025	18:31:38.557	1349.674	203.075	21.844	529	0	OK	16-11-2025	18:31:38.557	1349.674	25.577	OK	16-11-2025	18:31:38.557	1349.674	1011	OK
16-11-2025	18:31:43.556	1354.674	203.133	21.842	530	0	OK	16-11-2025	18:31:43.556	1354.674	25.573	OK	16-11-2025	18:31:43.556	1354.674	1011	OK
16-11-2025	18:31:48.556	1359.673	203.131	21.841	529	0	OK	16-11-2025	18:31:48.556	1359.673	25.577	OK	16-11-2025	18:31:48.556	1359.673	1011	OK
16-11-2025	18:31:53.557	1364.675	202.992	21.849	529	0	OK	16-11-2025	18:31:53.557	1364.675	25.575	OK	16-11-2025	18:31:53.557	1364.675	1011	OK
16-11-2025	18:31:58.555	1369.672	203.240	21.836	530	0	OK	16-11-2025	18:31:58.555	1369.672	25.574	OK	16-11-2025	18:31:58.555	1369.672	1011	OK
16-11-2025	18:32:03.558	1374.676	203.153	21.839	530	0	OK	16-11-2025	18:32:03.558	1374.676	25.580	OK	16-11-2025	18:32:03.558	1374.676	1011	OK
16-11-2025	18:32:08.556	1379.674	203.211	21.837	529	0	OK	16-11-2025	18:32:08.556	1379.674	25.576	OK	16-11-2025	18:32:08.556	1379.674	1011	OK
16-11-2025	18:32:13.557	1384.674	203.086	21.844	529	0	OK	16-11-2025	18:32:13.557	1384.674	25.575	OK	16-11-2025	18:32:13.557	1384.674	1011	OK
16-11-2025	18:32:18.559	1389.676	203.134	21.840	529	0	OK	16-11-2025	18:32:18.559	1389.676	25.580	OK	16-11-2025	18:32:18.559	1389.676	1011	OK
16-11-2025	18:32:23.629	1394.747	203.091	21.844	529	0	OK	16-11-2025	18:32:23.629	1394.747	25.574	OK	16-11-2025	18:32:23.629	1394.747	1011	OK
