#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial6-dark-newbox-1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.853	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.108	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
17-11-2025	06:13:09.337	43440.454	86.206	31.303	808	0	OK	17-11-2025	06:13:09.337	43440.454	26.070	OK	17-11-2025	06:13:09.337	43440.454	1013	OK
17-11-2025	06:13:14.338	43445.456	86.250	31.299	809	0	OK	17-11-2025	06:13:14.338	43445.456	26.064	OK	17-11-2025	06:13:14.338	43445.456	1013	OK
17-11-2025	06:13:19.336	43450.454	86.234	31.302	809	0	OK	17-11-2025	06:13:19.336	43450.454	26.061	OK	17-11-2025	06:13:19.336	43450.454	1013	OK
17-11-2025	06:13:24.338	43455.456	86.213	31.305	809	0	OK	17-11-2025	06:13:24.338	43455.456	26.060	OK	17-11-2025	06:13:24.338	43455.456	1013	OK
17-11-2025	06:13:29.338	43460.456	86.195	31.306	809	0	OK	17-11-2025	06:13:29.338	43460.456	26.065	OK	17-11-2025	06:13:29.338	43460.456	1013	OK
17-11-2025	06:13:34.349	43465.466	86.137	31.314	809	0	OK	17-11-2025	06:13:34.349	43465.466	26.064	OK	17-11-2025	06:13:34.349	43465.466	1013	OK
17-11-2025	06:13:39.337	43470.455	86.152	31.312	809	0	OK	17-11-2025	06:13:39.337	43470.455	26.064	OK	17-11-2025	06:13:39.337	43470.455	1013	OK
17-11-2025	06:13:44.338	43475.456	86.171	31.310	809	0	OK	17-11-2025	06:13:44.338	43475.456	26.062	OK	17-11-2025	06:13:44.338	43475.456	1013	OK
17-11-2025	06:13:49.339	43480.457	86.128	31.316	809	0	OK	17-11-2025	06:13:49.339	43480.457	26.061	OK	17-11-2025	06:13:49.339	43480.457	1013	OK
17-11-2025	06:13:54.341	43485.458	86.094	31.319	809	0	OK	17-11-2025	06:13:54.341	43485.458	26.066	OK	17-11-2025	06:13:54.341	43485.458	1013	OK
17-11-2025	06:13:59.339	43490.457	86.076	31.322	809	0	OK	17-11-2025	06:13:59.339	43490.457	26.064	OK	17-11-2025	06:13:59.339	43490.457	1013	OK
17-11-2025	06:14:04.338	43495.456	86.082	31.321	809	0	OK	17-11-2025	06:14:04.338	43495.456	26.065	OK	17-11-2025	06:14:04.338	43495.456	1013	OK
17-11-2025	06:14:09.339	43500.456	86.089	31.320	809	0	OK	17-11-2025	06:14:09.339	43500.456	26.065	OK	17-11-2025	06:14:09.339	43500.456	1013	OK
17-11-2025	06:14:14.339	43505.457	86.089	31.320	809	0	OK	17-11-2025	06:14:14.339	43505.457	26.065	OK	17-11-2025	06:14:14.339	43505.457	1013	OK
17-11-2025	06:14:19.339	43510.457	86.022	31.328	809	0	OK	17-11-2025	06:14:19.339	43510.457	26.068	OK	17-11-2025	06:14:19.339	43510.457	1013	OK
17-11-2025	06:14:24.340	43515.458	86.054	31.324	809	0	OK	17-11-2025	06:14:24.340	43515.458	26.067	OK	17-11-2025	06:14:24.340	43515.458	1013	OK
17-11-2025	06:14:29.339	43520.457	85.990	31.334	809	0	OK	17-11-2025	06:14:29.339	43520.457	26.062	OK	17-11-2025	06:14:29.339	43520.457	1013	OK
17-11-2025	06:14:34.341	43525.458	85.984	31.334	809	0	OK	17-11-2025	06:14:34.341	43525.458	26.065	OK	17-11-2025	06:14:34.341	43525.458	1013	OK
17-11-2025	06:14:39.342	43530.460	85.994	31.332	809	0	OK	17-11-2025	06:14:39.342	43530.460	26.067	OK	17-11-2025	06:14:39.342	43530.460	1013	OK
17-11-2025	06:14:44.340	43535.457	86.035	31.326	810	0	OK	17-11-2025	06:14:44.340	43535.457	26.069	OK	17-11-2025	06:14:44.340	43535.457	1013	OK
17-11-2025	06:14:49.340	43540.458	86.011	31.330	809	0	OK	17-11-2025	06:14:49.340	43540.458	26.066	OK	17-11-2025	06:14:49.340	43540.458	1013	OK
17-11-2025	06:14:54.342	43545.460	85.996	31.332	809	0	OK	17-11-2025	06:14:54.342	43545.460	26.066	OK	17-11-2025	06:14:54.342	43545.460	1013	OK
17-11-2025	06:14:59.343	43550.460	85.969	31.335	809	0	OK	17-11-2025	06:14:59.343	43550.460	26.068	OK	17-11-2025	06:14:59.343	43550.460	1013	OK
17-11-2025	06:15:04.343	43555.461	86.008	31.331	809	0	OK	17-11-2025	06:15:04.343	43555.461	26.064	OK	17-11-2025	06:15:04.343	43555.461	1013	OK
17-11-2025	06:15:09.344	43560.461	85.966	31.336	809	0	OK	17-11-2025	06:15:09.344	43560.461	26.066	OK	17-11-2025	06:15:09.344	43560.461	1013	OK
17-11-2025	06:15:14.344	43565.462	86.050	31.324	809	0	OK	17-11-2025	06:15:14.344	43565.462	26.069	OK	17-11-2025	06:15:14.344	43565.462	1013	OK
17-11-2025	06:15:19.344	43570.462	86.016	31.330	810	0	OK	17-11-2025	06:15:19.344	43570.462	26.064	OK	17-11-2025	06:15:19.344	43570.462	1013	OK
17-11-2025	06:15:24.344	43575.461	85.999	31.332	810	0	OK	17-11-2025	06:15:24.344	43575.461	26.065	OK	17-11-2025	06:15:24.344	43575.461	1013	OK
17-11-2025	06:15:29.344	43580.462	86.001	31.332	810	0	OK	17-11-2025	06:15:29.344	43580.462	26.064	OK	17-11-2025	06:15:29.344	43580.462	1013	OK
17-11-2025	06:15:34.345	43585.462	85.951	31.338	809	0	OK	17-11-2025	06:15:34.345	43585.462	26.066	OK	17-11-2025	06:15:34.345	43585.462	1013	OK
17-11-2025	06:15:39.344	43590.462	85.950	31.339	809	0	OK	17-11-2025	06:15:39.344	43590.462	26.063	OK	17-11-2025	06:15:39.344	43590.462	1013	OK
17-11-2025	06:15:44.343	43595.461	86.004	31.331	809	0	OK	17-11-2025	06:15:44.343	43595.461	26.066	OK	17-11-2025	06:15:44.343	43595.461	1013	OK
17-11-2025	06:15:49.343	43600.461	85.978	31.335	809	0	OK	17-11-2025	06:15:49.343	43600.461	26.064	OK	17-11-2025	06:15:49.343	43600.461	1013	OK
17-11-2025	06:15:54.344	43605.461	85.976	31.335	810	0	OK	17-11-2025	06:15:54.344	43605.461	26.065	OK	17-11-2025	06:15:54.344	43605.461	1013	OK
17-11-2025	06:15:59.345	43610.463	86.004	31.331	810	0	OK	17-11-2025	06:15:59.345	43610.463	26.066	OK	17-11-2025	06:15:59.345	43610.463	1013	OK
17-11-2025	06:16:04.343	43615.461	85.999	31.332	809	0	OK	17-11-2025	06:16:04.343	43615.461	26.065	OK	17-11-2025	06:16:04.343	43615.461	1013	OK
17-11-2025	06:16:09.343	43620.460	85.901	31.345	809	0	OK	17-11-2025	06:16:09.343	43620.460	26.065	OK	17-11-2025	06:16:09.343	43620.460	1013	OK
17-11-2025	06:16:14.344	43625.462	85.941	31.340	809	0	OK	17-11-2025	06:16:14.344	43625.462	26.064	OK	17-11-2025	06:16:14.344	43625.462	1013	OK
17-11-2025	06:16:19.344	43630.461	85.971	31.336	809	0	OK	17-11-2025	06:16:19.344	43630.461	26.064	OK	17-11-2025	06:16:19.344	43630.461	1013	OK
17-11-2025	06:16:24.343	43635.461	85.963	31.337	809	0	OK	17-11-2025	06:16:24.343	43635.461	26.064	OK	17-11-2025	06:16:24.343	43635.461	1013	OK
17-11-2025	06:16:29.345	43640.463	85.954	31.337	809	0	OK	17-11-2025	06:16:29.345	43640.463	26.068	OK	17-11-2025	06:16:29.345	43640.463	1013	OK
17-11-2025	06:16:34.345	43645.462	85.956	31.337	810	0	OK	17-11-2025	06:16:34.345	43645.462	26.067	OK	17-11-2025	06:16:34.345	43645.462	1013	OK
17-11-2025	06:16:39.347	43650.464	85.932	31.340	810	0	OK	17-11-2025	06:16:39.347	43650.464	26.068	OK	17-11-2025	06:16:39.347	43650.464	1013	OK
17-11-2025	06:16:44.347	43655.464	85.906	31.344	810	0	OK	17-11-2025	06:16:44.347	43655.464	26.066	OK	17-11-2025	06:16:44.347	43655.464	1013	OK
17-11-2025	06:16:49.346	43660.464	85.941	31.340	809	0	OK	17-11-2025	06:16:49.346	43660.464	26.064	OK	17-11-2025	06:16:49.346	43660.464	1013	OK
17-11-2025	06:16:54.347	43665.464	85.904	31.344	810	0	OK	17-11-2025	06:16:54.347	43665.464	26.067	OK	17-11-2025	06:16:54.347	43665.464	1013	OK
17-11-2025	06:16:59.353	43670.471	85.916	31.343	810	0	OK	17-11-2025	06:16:59.353	43670.471	26.065	OK	17-11-2025	06:16:59.353	43670.471	1013	OK
17-11-2025	06:17:04.347	43675.464	85.895	31.346	810	0	OK	17-11-2025	06:17:04.347	43675.464	26.064	OK	17-11-2025	06:17:04.347	43675.464	1013	OK
17-11-2025	06:17:09.348	43680.465	85.876	31.348	809	0	OK	17-11-2025	06:17:09.348	43680.465	26.066	OK	17-11-2025	06:17:09.348	43680.465	1013	OK
17-11-2025	06:17:14.348	43685.466	85.844	31.352	810	0	OK	17-11-2025	06:17:14.348	43685.466	26.067	OK	17-11-2025	06:17:14.348	43685.466	1013	OK
17-11-2025	06:17:19.348	43690.466	85.878	31.348	810	0	OK	17-11-2025	06:17:19.348	43690.466	26.065	OK	17-11-2025	06:17:19.348	43690.466	1013	OK
17-11-2025	06:17:24.348	43695.465	85.846	31.352	809	0	OK	17-11-2025	06:17:24.348	43695.465	26.066	OK	17-11-2025	06:17:24.348	43695.465	1013	OK
17-11-2025	06:17:29.348	43700.465	85.941	31.340	810	0	OK	17-11-2025	06:17:29.348	43700.465	26.064	OK	17-11-2025	06:17:29.348	43700.465	1013	OK
17-11-2025	06:17:34.348	43705.465	85.871	31.348	810	0	OK	17-11-2025	06:17:34.348	43705.465	26.068	OK	17-11-2025	06:17:34.348	43705.465	1013	OK
17-11-2025	06:17:39.346	43710.463	85.861	31.350	810	0	OK	17-11-2025	06:17:39.346	43710.463	26.066	OK	17-11-2025	06:17:39.346	43710.463	1013	OK
17-11-2025	06:17:44.347	43715.464	85.904	31.344	810	0	OK	17-11-2025	06:17:44.347	43715.464	26.067	OK	17-11-2025	06:17:44.347	43715.464	1013	OK
17-11-2025	06:17:49.346	43720.464	85.864	31.349	810	0	OK	17-11-2025	06:17:49.346	43720.464	26.068	OK	17-11-2025	06:17:49.346	43720.464	1013	OK
17-11-2025	06:17:54.347	43725.464	85.921	31.342	810	0	OK	17-11-2025	06:17:54.347	43725.464	26.066	OK	17-11-2025	06:17:54.347	43725.464	1013	OK
17-11-2025	06:17:59.347	43730.465	85.833	31.354	810	0	OK	17-11-2025	06:17:59.347	43730.465	26.065	OK	17-11-2025	06:17:59.347	43730.465	1013	OK
17-11-2025	06:18:04.347	43735.465	85.840	31.353	810	0	OK	17-11-2025	06:18:04.347	43735.465	26.065	OK	17-11-2025	06:18:04.347	43735.465	1013	OK
17-11-2025	06:18:09.347	43740.464	85.913	31.344	810	0	OK	17-11-2025	06:18:09.347	43740.464	26.063	OK	17-11-2025	06:18:09.347	43740.464	1013	OK
17-11-2025	06:18:14.347	43745.464	85.801	31.357	810	0	OK	17-11-2025	06:18:14.347	43745.464	26.069	OK	17-11-2025	06:18:14.347	43745.464	1013	OK
17-11-2025	06:18:19.347	43750.465	85.876	31.348	810	0	OK	17-11-2025	06:18:19.347	43750.465	26.066	OK	17-11-2025	06:18:19.347	43750.465	1013	OK
17-11-2025	06:18:24.349	43755.466	85.844	31.351	810	0	OK	17-11-2025	06:18:24.349	43755.466	26.070	OK	17-11-2025	06:18:24.349	43755.466	1013	OK
17-11-2025	06:18:29.349	43760.467	85.886	31.347	810	0	OK	17-11-2025	06:18:29.349	43760.467	26.065	OK	17-11-2025	06:18:29.349	43760.467	1013	OK
17-11-2025	06:18:34.350	43765.467	85.826	31.354	810	0	OK	17-11-2025	06:18:34.350	43765.467	26.068	OK	17-11-2025	06:18:34.350	43765.467	1013	OK
17-11-2025	06:18:39.350	43770.467	85.808	31.357	810	0	OK	17-11-2025	06:18:39.350	43770.467	26.066	OK	17-11-2025	06:18:39.350	43770.467	1013	OK
17-11-2025	06:18:44.352	43775.470	85.835	31.354	810	0	OK	17-11-2025	06:18:44.352	43775.470	26.064	OK	17-11-2025	06:18:44.352	43775.470	1013	OK
17-11-2025	06:18:49.352	43780.469	85.873	31.349	810	0	OK	17-11-2025	06:18:49.352	43780.469	26.064	OK	17-11-2025	06:18:49.352	43780.469	1013	OK
17-11-2025	06:18:54.352	43785.470	85.784	31.359	810	0	OK	17-11-2025	06:18:54.352	43785.470	26.070	OK	17-11-2025	06:18:54.352	43785.470	1013	OK
17-11-2025	06:18:59.354	43790.471	85.786	31.359	811	0	OK	17-11-2025	06:18:59.354	43790.471	26.069	OK	17-11-2025	06:18:59.354	43790.471	1013	OK
17-11-2025	06:19:04.354	43795.471	85.805	31.358	810	0	OK	17-11-2025	06:19:04.354	43795.471	26.064	OK	17-11-2025	06:19:04.354	43795.471	1013	OK
17-11-2025	06:19:09.354	43800.471	85.774	31.361	810	0	OK	17-11-2025	06:19:09.354	43800.471	26.068	OK	17-11-2025	06:19:09.354	43800.471	1013	OK
17-11-2025	06:19:14.353	43805.471	85.783	31.360	811	0	OK	17-11-2025	06:19:14.353	43805.471	26.067	OK	17-11-2025	06:19:14.353	43805.471	1013	OK
17-11-2025	06:19:19.354	43810.472	85.762	31.362	811	0	OK	17-11-2025	06:19:19.354	43810.472	26.070	OK	17-11-2025	06:19:19.354	43810.472	1013	OK
17-11-2025	06:19:24.356	43815.473	85.731	31.367	810	0	OK	17-11-2025	06:19:24.356	43815.473	26.067	OK	17-11-2025	06:19:24.356	43815.473	1013	OK
17-11-2025	06:19:29.355	43820.472	85.789	31.358	811	0	OK	17-11-2025	06:19:29.355	43820.472	26.071	OK	17-11-2025	06:19:29.355	43820.472	1013	OK
17-11-2025	06:19:34.353	43825.471	85.725	31.368	810	0	OK	17-11-2025	06:19:34.353	43825.471	26.066	OK	17-11-2025	06:19:34.353	43825.471	1013	OK
17-11-2025	06:19:39.355	43830.472	85.718	31.369	811	0	OK	17-11-2025	06:19:39.355	43830.472	26.066	OK	17-11-2025	06:19:39.355	43830.472	1013	OK
17-11-2025	06:19:44.354	43835.471	85.705	31.369	811	0	OK	17-11-2025	06:19:44.354	43835.471	26.072	OK	17-11-2025	06:19:44.354	43835.471	1013	OK
17-11-2025	06:19:49.355	43840.472	85.731	31.367	810	0	OK	17-11-2025	06:19:49.355	43840.472	26.067	OK	17-11-2025	06:19:49.355	43840.472	1013	OK
17-11-2025	06:19:54.355	43845.472	85.786	31.360	811	0	OK	17-11-2025	06:19:54.355	43845.472	26.066	OK	17-11-2025	06:19:54.355	43845.472	1013	OK
17-11-2025	06:19:59.357	43850.474	85.702	31.370	810	0	OK	17-11-2025	06:19:59.357	43850.474	26.070	OK	17-11-2025	06:19:59.357	43850.474	1013	OK
17-11-2025	06:20:04.355	43855.472	85.683	31.373	810	0	OK	17-11-2025	06:20:04.355	43855.472	26.068	OK	17-11-2025	06:20:04.355	43855.472	1013	OK
17-11-2025	06:20:09.354	43860.472	85.683	31.373	811	0	OK	17-11-2025	06:20:09.354	43860.472	26.068	OK	17-11-2025	06:20:09.354	43860.472	1013	OK
17-11-2025	06:20:14.355	43865.473	85.644	31.378	811	0	OK	17-11-2025	06:20:14.355	43865.473	26.069	OK	17-11-2025	06:20:14.355	43865.473	1013	OK
17-11-2025	06:20:19.355	43870.473	85.626	31.380	811	0	OK	17-11-2025	06:20:19.355	43870.473	26.070	OK	17-11-2025	06:20:19.355	43870.473	1013	OK
17-11-2025	06:20:24.356	43875.473	85.576	31.387	811	0	OK	17-11-2025	06:20:24.356	43875.473	26.069	OK	17-11-2025	06:20:24.356	43875.473	1013	OK
17-11-2025	06:20:29.355	43880.472	85.576	31.387	810	0	OK	17-11-2025	06:20:29.355	43880.472	26.069	OK	17-11-2025	06:20:29.355	43880.472	1013	OK
17-11-2025	06:20:34.356	43885.473	85.541	31.392	811	0	OK	17-11-2025	06:20:34.356	43885.473	26.068	OK	17-11-2025	06:20:34.356	43885.473	1013	OK
17-11-2025	06:20:39.358	43890.475	85.543	31.392	811	0	OK	17-11-2025	06:20:39.358	43890.475	26.067	OK	17-11-2025	06:20:39.358	43890.475	1013	OK
17-11-2025	06:20:44.357	43895.474	85.509	31.396	811	0	OK	17-11-2025	06:20:44.357	43895.474	26.069	OK	17-11-2025	06:20:44.357	43895.474	1013	OK
17-11-2025	06:20:49.357	43900.475	85.576	31.387	811	0	OK	17-11-2025	06:20:49.357	43900.475	26.069	OK	17-11-2025	06:20:49.357	43900.475	1013	OK
17-11-2025	06:20:54.357	43905.474	85.464	31.402	811	0	OK	17-11-2025	06:20:54.357	43905.474	26.069	OK	17-11-2025	06:20:54.357	43905.474	1013	OK
17-11-2025	06:20:59.358	43910.476	85.446	31.404	811	0	OK	17-11-2025	06:20:59.358	43910.476	26.070	OK	17-11-2025	06:20:59.358	43910.476	1013	OK
17-11-2025	06:21:04.357	43915.474	85.407	31.409	811	0	OK	17-11-2025	06:21:04.357	43915.474	26.071	OK	17-11-2025	06:21:04.357	43915.474	1013	OK
17-11-2025	06:21:09.359	43920.476	85.379	31.413	811	0	OK	17-11-2025	06:21:09.359	43920.476	26.070	OK	17-11-2025	06:21:09.359	43920.476	1013	OK
17-11-2025	06:21:14.357	43925.475	85.417	31.408	811	0	OK	17-11-2025	06:21:14.357	43925.475	26.070	OK	17-11-2025	06:21:14.357	43925.475	1013	OK
17-11-2025	06:21:19.358	43930.475	85.378	31.414	811	1	OK	17-11-2025	06:21:19.358	43930.475	26.067	OK	17-11-2025	06:21:19.358	43930.475	1013	OK
17-11-2025	06:21:24.357	43935.475	85.324	31.420	811	1	OK	17-11-2025	06:21:24.357	43935.475	26.071	OK	17-11-2025	06:21:24.357	43935.475	1013	OK
17-11-2025	06:21:29.357	43940.475	85.305	31.422	812	0	OK	17-11-2025	06:21:29.357	43940.475	26.073	OK	17-11-2025	06:21:29.357	43940.475	1013	OK
17-11-2025	06:21:34.357	43945.475	85.250	31.430	812	0	OK	17-11-2025	06:21:34.357	43945.475	26.071	OK	17-11-2025	06:21:34.357	43945.475	1013	OK
17-11-2025	06:21:39.358	43950.475	85.267	31.428	812	0	OK	17-11-2025	06:21:39.358	43950.475	26.070	OK	17-11-2025	06:21:39.358	43950.475	1013	OK
17-11-2025	06:21:44.361	43955.479	85.203	31.436	811	0	OK	17-11-2025	06:21:44.361	43955.479	26.072	OK	17-11-2025	06:21:44.361	43955.479	1013	OK
17-11-2025	06:21:49.358	43960.476	85.242	31.431	812	0	OK	17-11-2025	06:21:49.358	43960.476	26.071	OK	17-11-2025	06:21:49.358	43960.476	1013	OK
17-11-2025	06:21:54.357	43965.475	85.218	31.434	812	0	OK	17-11-2025	06:21:54.357	43965.475	26.072	OK	17-11-2025	06:21:54.357	43965.475	1013	OK
17-11-2025	06:21:59.357	43970.475	85.179	31.440	812	0	OK	17-11-2025	06:21:59.357	43970.475	26.069	OK	17-11-2025	06:21:59.357	43970.475	1013	OK
17-11-2025	06:22:04.357	43975.475	85.210	31.435	812	0	OK	17-11-2025	06:22:04.357	43975.475	26.072	OK	17-11-2025	06:22:04.357	43975.475	1013	OK
17-11-2025	06:22:09.360	43980.477	85.167	31.441	812	0	OK	17-11-2025	06:22:09.360	43980.477	26.071	OK	17-11-2025	06:22:09.360	43980.477	1013	OK
17-11-2025	06:22:14.360	43985.478	85.187	31.439	812	0	OK	17-11-2025	06:22:14.360	43985.478	26.069	OK	17-11-2025	06:22:14.360	43985.478	1013	OK
17-11-2025	06:22:19.361	43990.478	85.146	31.445	812	0	OK	17-11-2025	06:22:19.361	43990.478	26.067	OK	17-11-2025	06:22:19.361	43990.478	1013	OK
17-11-2025	06:22:24.360	43995.478	85.063	31.455	812	0	OK	17-11-2025	06:22:24.360	43995.478	26.071	OK	17-11-2025	06:22:24.360	43995.478	1013	OK
17-11-2025	06:22:29.361	44000.479	85.140	31.445	812	0	OK	17-11-2025	06:22:29.361	44000.479	26.070	OK	17-11-2025	06:22:29.361	44000.479	1013	OK
17-11-2025	06:22:34.361	44005.479	85.117	31.448	812	0	OK	17-11-2025	06:22:34.361	44005.479	26.070	OK	17-11-2025	06:22:34.361	44005.479	1013	OK
17-11-2025	06:22:39.361	44010.478	85.112	31.449	812	0	OK	17-11-2025	06:22:39.361	44010.478	26.069	OK	17-11-2025	06:22:39.361	44010.478	1013	OK
17-11-2025	06:22:44.362	44015.479	85.070	31.454	812	0	OK	17-11-2025	06:22:44.362	44015.479	26.071	OK	17-11-2025	06:22:44.362	44015.479	1013	OK
17-11-2025	06:22:49.362	44020.479	85.107	31.450	812	0	OK	17-11-2025	06:22:49.362	44020.479	26.068	OK	17-11-2025	06:22:49.362	44020.479	1013	OK
17-11-2025	06:22:54.362	44025.479	85.073	31.454	812	0	OK	17-11-2025	06:22:54.362	44025.479	26.070	OK	17-11-2025	06:22:54.362	44025.479	1013	OK
17-11-2025	06:22:59.361	44030.478	85.123	31.447	812	0	OK	17-11-2025	06:22:59.361	44030.478	26.071	OK	17-11-2025	06:22:59.361	44030.478	1013	OK
17-11-2025	06:23:04.362	44035.480	85.135	31.445	812	0	OK	17-11-2025	06:23:04.362	44035.480	26.072	OK	17-11-2025	06:23:04.362	44035.480	1013	OK
17-11-2025	06:23:09.361	44040.478	85.026	31.460	812	0	OK	17-11-2025	06:23:09.361	44040.478	26.071	OK	17-11-2025	06:23:09.361	44040.478	1013	OK
17-11-2025	06:23:14.362	44045.480	85.065	31.455	812	0	OK	17-11-2025	06:23:14.362	44045.480	26.070	OK	17-11-2025	06:23:14.362	44045.480	1013	OK
17-11-2025	06:23:19.361	44050.479	85.085	31.452	812	0	OK	17-11-2025	06:23:19.361	44050.479	26.071	OK	17-11-2025	06:23:19.361	44050.479	1013	OK
17-11-2025	06:23:24.362	44055.479	85.018	31.461	813	0	OK	17-11-2025	06:23:24.362	44055.479	26.071	OK	17-11-2025	06:23:24.362	44055.479	1013	OK
17-11-2025	06:23:29.361	44060.479	85.088	31.452	813	0	OK	17-11-2025	06:23:29.361	44060.479	26.070	OK	17-11-2025	06:23:29.361	44060.479	1013	OK
17-11-2025	06:23:34.361	44065.479	85.063	31.455	813	0	OK	17-11-2025	06:23:34.361	44065.479	26.071	OK	17-11-2025	06:23:34.361	44065.479	1013	OK
17-11-2025	06:23:39.363	44070.480	84.961	31.469	813	0	OK	17-11-2025	06:23:39.363	44070.480	26.070	OK	17-11-2025	06:23:39.363	44070.480	1013	OK
17-11-2025	06:23:44.363	44075.480	84.968	31.468	813	0	OK	17-11-2025	06:23:44.363	44075.480	26.070	OK	17-11-2025	06:23:44.363	44075.480	1013	OK
17-11-2025	06:23:49.364	44080.482	84.952	31.469	813	0	OK	17-11-2025	06:23:49.364	44080.482	26.074	OK	17-11-2025	06:23:49.364	44080.482	1013	OK
17-11-2025	06:23:54.369	44085.487	84.941	31.472	813	0	OK	17-11-2025	06:23:54.369	44085.487	26.069	OK	17-11-2025	06:23:54.369	44085.487	1013	OK
17-11-2025	06:23:59.366	44090.483	84.892	31.477	813	0	OK	17-11-2025	06:23:59.366	44090.483	26.074	OK	17-11-2025	06:23:59.366	44090.483	1013	OK
17-11-2025	06:24:04.364	44095.482	84.888	31.479	813	0	OK	17-11-2025	06:24:04.364	44095.482	26.069	OK	17-11-2025	06:24:04.364	44095.482	1013	OK
17-11-2025	06:24:09.366	44100.483	84.933	31.473	813	0	OK	17-11-2025	06:24:09.366	44100.483	26.069	OK	17-11-2025	06:24:09.366	44100.483	1013	OK
17-11-2025	06:24:14.367	44105.485	84.909	31.475	813	0	OK	17-11-2025	06:24:14.367	44105.485	26.073	OK	17-11-2025	06:24:14.367	44105.485	1013	OK
17-11-2025	06:24:19.367	44110.484	84.832	31.486	813	0	OK	17-11-2025	06:24:19.367	44110.484	26.071	OK	17-11-2025	06:24:19.367	44110.484	1013	OK
17-11-2025	06:24:24.369	44115.486	84.906	31.476	813	0	OK	17-11-2025	06:24:24.369	44115.486	26.071	OK	17-11-2025	06:24:24.369	44115.486	1013	OK
17-11-2025	06:24:29.368	44120.485	84.874	31.481	813	0	OK	17-11-2025	06:24:29.368	44120.485	26.069	OK	17-11-2025	06:24:29.368	44120.485	1013	OK
17-11-2025	06:24:34.368	44125.486	84.856	31.483	813	0	OK	17-11-2025	06:24:34.368	44125.486	26.070	OK	17-11-2025	06:24:34.368	44125.486	1013	OK
17-11-2025	06:24:39.369	44130.486	84.822	31.487	813	0	OK	17-11-2025	06:24:39.369	44130.486	26.072	OK	17-11-2025	06:24:39.369	44130.486	1013	OK
17-11-2025	06:24:44.369	44135.487	84.903	31.477	813	0	OK	17-11-2025	06:24:44.369	44135.487	26.069	OK	17-11-2025	06:24:44.369	44135.487	1013	OK
17-11-2025	06:24:49.370	44140.487	84.822	31.487	814	0	OK	17-11-2025	06:24:49.370	44140.487	26.072	OK	17-11-2025	06:24:49.370	44140.487	1013	OK
17-11-2025	06:24:54.370	44145.487	84.804	31.491	813	0	OK	17-11-2025	06:24:54.370	44145.487	26.067	OK	17-11-2025	06:24:54.370	44145.487	1013	OK
17-11-2025	06:24:59.370	44150.488	84.846	31.485	813	0	OK	17-11-2025	06:24:59.370	44150.488	26.068	OK	17-11-2025	06:24:59.370	44150.488	1013	OK
17-11-2025	06:25:04.369	44155.487	84.830	31.486	813	0	OK	17-11-2025	06:25:04.369	44155.487	26.072	OK	17-11-2025	06:25:04.369	44155.487	1013	OK
