#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial6-dark-newbox-1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.572	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.296	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
17-11-2025	05:07:04.329	39475.446	83.192	31.422	484	0	OK	17-11-2025	05:07:04.329	39475.446	26.029	OK	17-11-2025	05:07:04.329	39475.446	1012	OK
17-11-2025	05:07:09.327	39480.445	83.103	31.433	484	0	OK	17-11-2025	05:07:09.327	39480.445	26.033	OK	17-11-2025	05:07:09.327	39480.445	1012	OK
17-11-2025	05:07:14.326	39485.443	83.102	31.434	484	0	OK	17-11-2025	05:07:14.326	39485.443	26.030	OK	17-11-2025	05:07:14.326	39485.443	1012	OK
17-11-2025	05:07:19.326	39490.444	83.146	31.427	484	0	OK	17-11-2025	05:07:19.326	39490.444	26.033	OK	17-11-2025	05:07:19.326	39490.444	1012	OK
17-11-2025	05:07:24.328	39495.445	83.108	31.432	484	0	OK	17-11-2025	05:07:24.328	39495.445	26.034	OK	17-11-2025	05:07:24.328	39495.445	1012	OK
17-11-2025	05:07:29.326	39500.443	83.137	31.428	484	0	OK	17-11-2025	05:07:29.326	39500.443	26.034	OK	17-11-2025	05:07:29.326	39500.443	1012	OK
17-11-2025	05:07:34.328	39505.445	83.063	31.439	484	0	OK	17-11-2025	05:07:34.328	39505.445	26.031	OK	17-11-2025	05:07:34.328	39505.445	1012	OK
17-11-2025	05:07:39.327	39510.445	83.095	31.435	484	0	OK	17-11-2025	05:07:39.327	39510.445	26.030	OK	17-11-2025	05:07:39.327	39510.445	1012	OK
17-11-2025	05:07:44.328	39515.445	83.020	31.444	484	0	OK	17-11-2025	05:07:44.328	39515.445	26.034	OK	17-11-2025	05:07:44.328	39515.445	1012	OK
17-11-2025	05:07:49.326	39520.444	83.020	31.445	484	0	OK	17-11-2025	05:07:49.326	39520.444	26.031	OK	17-11-2025	05:07:49.326	39520.444	1012	OK
17-11-2025	05:07:54.327	39525.444	82.997	31.449	484	0	OK	17-11-2025	05:07:54.327	39525.444	26.028	OK	17-11-2025	05:07:54.327	39525.444	1012	OK
17-11-2025	05:07:59.327	39530.445	83.089	31.436	484	0	OK	17-11-2025	05:07:59.327	39530.445	26.029	OK	17-11-2025	05:07:59.327	39530.445	1012	OK
17-11-2025	05:08:04.328	39535.445	83.059	31.439	484	0	OK	17-11-2025	05:08:04.328	39535.445	26.033	OK	17-11-2025	05:08:04.328	39535.445	1012	OK
17-11-2025	05:08:09.327	39540.444	83.015	31.445	484	0	OK	17-11-2025	05:08:09.327	39540.444	26.033	OK	17-11-2025	05:08:09.327	39540.444	1012	OK
17-11-2025	05:08:14.327	39545.445	83.066	31.438	484	0	OK	17-11-2025	05:08:14.327	39545.445	26.033	OK	17-11-2025	05:08:14.327	39545.445	1012	OK
17-11-2025	05:08:19.328	39550.446	83.017	31.445	485	0	OK	17-11-2025	05:08:19.328	39550.446	26.032	OK	17-11-2025	05:08:19.328	39550.446	1012	OK
17-11-2025	05:08:24.328	39555.446	82.977	31.450	485	0	OK	17-11-2025	05:08:24.328	39555.446	26.034	OK	17-11-2025	05:08:24.328	39555.446	1012	OK
17-11-2025	05:08:29.328	39560.445	83.025	31.443	484	0	OK	17-11-2025	05:08:29.328	39560.445	26.035	OK	17-11-2025	05:08:29.328	39560.445	1012	OK
17-11-2025	05:08:34.327	39565.445	83.023	31.443	485	0	OK	17-11-2025	05:08:34.327	39565.445	26.036	OK	17-11-2025	05:08:34.327	39565.445	1012	OK
17-11-2025	05:08:39.326	39570.444	82.957	31.453	485	0	OK	17-11-2025	05:08:39.326	39570.444	26.033	OK	17-11-2025	05:08:39.326	39570.444	1012	OK
17-11-2025	05:08:44.327	39575.445	82.945	31.454	484	0	OK	17-11-2025	05:08:44.327	39575.445	26.035	OK	17-11-2025	05:08:44.327	39575.445	1012	OK
17-11-2025	05:08:49.326	39580.443	82.960	31.452	484	0	OK	17-11-2025	05:08:49.326	39580.443	26.035	OK	17-11-2025	05:08:49.326	39580.443	1012	OK
17-11-2025	05:08:54.328	39585.445	82.899	31.461	485	0	OK	17-11-2025	05:08:54.328	39585.445	26.033	OK	17-11-2025	05:08:54.328	39585.445	1012	OK
17-11-2025	05:08:59.327	39590.445	82.924	31.457	484	0	OK	17-11-2025	05:08:59.327	39590.445	26.035	OK	17-11-2025	05:08:59.327	39590.445	1012	OK
17-11-2025	05:09:04.327	39595.445	82.860	31.466	485	0	OK	17-11-2025	05:09:04.327	39595.445	26.034	OK	17-11-2025	05:09:04.327	39595.445	1012	OK
17-11-2025	05:09:09.328	39600.446	82.874	31.465	485	0	OK	17-11-2025	05:09:09.328	39600.446	26.031	OK	17-11-2025	05:09:09.328	39600.446	1012	OK
17-11-2025	05:09:14.327	39605.444	82.823	31.472	484	0	OK	17-11-2025	05:09:14.327	39605.444	26.031	OK	17-11-2025	05:09:14.327	39605.444	1012	OK
17-11-2025	05:09:19.326	39610.444	82.872	31.465	485	0	OK	17-11-2025	05:09:19.326	39610.444	26.032	OK	17-11-2025	05:09:19.326	39610.444	1012	OK
17-11-2025	05:09:24.327	39615.445	82.804	31.474	485	0	OK	17-11-2025	05:09:24.327	39615.445	26.033	OK	17-11-2025	05:09:24.327	39615.445	1012	OK
17-11-2025	05:09:29.328	39620.445	82.788	31.476	484	0	OK	17-11-2025	05:09:29.328	39620.445	26.034	OK	17-11-2025	05:09:29.328	39620.445	1012	OK
17-11-2025	05:09:34.330	39625.447	82.777	31.478	485	0	OK	17-11-2025	05:09:34.330	39625.447	26.032	OK	17-11-2025	05:09:34.330	39625.447	1012	OK
17-11-2025	05:09:39.330	39630.447	82.763	31.480	485	0	OK	17-11-2025	05:09:39.330	39630.447	26.032	OK	17-11-2025	05:09:39.330	39630.447	1012	OK
17-11-2025	05:09:44.330	39635.448	82.770	31.479	485	0	OK	17-11-2025	05:09:44.330	39635.448	26.032	OK	17-11-2025	05:09:44.330	39635.448	1012	OK
17-11-2025	05:09:49.329	39640.447	82.833	31.471	485	0	OK	17-11-2025	05:09:49.329	39640.447	26.030	OK	17-11-2025	05:09:49.329	39640.447	1012	OK
17-11-2025	05:09:54.331	39645.448	82.793	31.475	485	0	OK	17-11-2025	05:09:54.331	39645.448	26.035	OK	17-11-2025	05:09:54.331	39645.448	1012	OK
17-11-2025	05:09:59.332	39650.450	82.773	31.478	485	0	OK	17-11-2025	05:09:59.332	39650.450	26.034	OK	17-11-2025	05:09:59.332	39650.450	1012	OK
17-11-2025	05:10:04.330	39655.447	82.718	31.485	485	0	OK	17-11-2025	05:10:04.330	39655.447	26.036	OK	17-11-2025	05:10:04.330	39655.447	1012	OK
17-11-2025	05:10:09.332	39660.450	82.715	31.486	485	0	OK	17-11-2025	05:10:09.332	39660.450	26.034	OK	17-11-2025	05:10:09.332	39660.450	1012	OK
17-11-2025	05:10:14.331	39665.449	82.677	31.490	485	0	OK	17-11-2025	05:10:14.331	39665.449	26.038	OK	17-11-2025	05:10:14.331	39665.449	1012	OK
17-11-2025	05:10:19.330	39670.448	82.667	31.492	485	0	OK	17-11-2025	05:10:19.330	39670.448	26.036	OK	17-11-2025	05:10:19.330	39670.448	1012	OK
17-11-2025	05:10:24.331	39675.449	82.679	31.491	485	0	OK	17-11-2025	05:10:24.331	39675.449	26.034	OK	17-11-2025	05:10:24.331	39675.449	1012	OK
17-11-2025	05:10:29.332	39680.450	82.666	31.494	485	0	OK	17-11-2025	05:10:29.332	39680.450	26.030	OK	17-11-2025	05:10:29.332	39680.450	1012	OK
17-11-2025	05:10:34.333	39685.451	82.628	31.498	485	0	OK	17-11-2025	05:10:34.333	39685.451	26.034	OK	17-11-2025	05:10:34.333	39685.451	1012	OK
17-11-2025	05:10:39.333	39690.450	82.653	31.494	485	0	OK	17-11-2025	05:10:39.333	39690.450	26.036	OK	17-11-2025	05:10:39.333	39690.450	1012	OK
17-11-2025	05:10:44.334	39695.451	82.648	31.495	485	0	OK	17-11-2025	05:10:44.334	39695.451	26.035	OK	17-11-2025	05:10:44.334	39695.451	1012	OK
17-11-2025	05:10:49.332	39700.449	82.642	31.497	485	0	OK	17-11-2025	05:10:49.332	39700.449	26.031	OK	17-11-2025	05:10:49.332	39700.449	1012	OK
17-11-2025	05:10:54.333	39705.450	82.619	31.499	485	0	OK	17-11-2025	05:10:54.333	39705.450	26.035	OK	17-11-2025	05:10:54.333	39705.450	1012	OK
17-11-2025	05:10:59.333	39710.450	82.605	31.502	485	0	OK	17-11-2025	05:10:59.333	39710.450	26.031	OK	17-11-2025	05:10:59.333	39710.450	1012	OK
17-11-2025	05:11:04.333	39715.450	82.598	31.503	485	0	OK	17-11-2025	05:11:04.333	39715.450	26.031	OK	17-11-2025	05:11:04.333	39715.450	1012	OK
17-11-2025	05:11:09.333	39720.450	82.553	31.508	485	0	OK	17-11-2025	05:11:09.333	39720.450	26.035	OK	17-11-2025	05:11:09.333	39720.450	1012	OK
17-11-2025	05:11:14.333	39725.450	82.579	31.505	485	0	OK	17-11-2025	05:11:14.333	39725.450	26.033	OK	17-11-2025	05:11:14.333	39725.450	1012	OK
17-11-2025	05:11:19.335	39730.452	82.502	31.516	485	0	OK	17-11-2025	05:11:19.335	39730.452	26.032	OK	17-11-2025	05:11:19.335	39730.452	1012	OK
17-11-2025	05:11:24.333	39735.451	82.534	31.511	485	0	OK	17-11-2025	05:11:24.333	39735.451	26.034	OK	17-11-2025	05:11:24.333	39735.451	1012	OK
17-11-2025	05:11:29.333	39740.451	82.517	31.513	485	0	OK	17-11-2025	05:11:29.333	39740.451	26.035	OK	17-11-2025	05:11:29.333	39740.451	1012	OK
17-11-2025	05:11:34.333	39745.450	82.493	31.516	485	0	OK	17-11-2025	05:11:34.333	39745.450	26.036	OK	17-11-2025	05:11:34.333	39745.450	1012	OK
17-11-2025	05:11:39.333	39750.451	82.495	31.516	485	0	OK	17-11-2025	05:11:39.333	39750.451	26.035	OK	17-11-2025	05:11:39.333	39750.451	1012	OK
17-11-2025	05:11:44.333	39755.451	82.469	31.520	486	0	OK	17-11-2025	05:11:44.333	39755.451	26.034	OK	17-11-2025	05:11:44.333	39755.451	1012	OK
17-11-2025	05:11:49.333	39760.451	82.430	31.525	486	0	OK	17-11-2025	05:11:49.333	39760.451	26.035	OK	17-11-2025	05:11:49.333	39760.451	1012	OK
17-11-2025	05:11:54.331	39765.449	82.482	31.517	485	0	OK	17-11-2025	05:11:54.331	39765.449	26.038	OK	17-11-2025	05:11:54.331	39765.449	1012	OK
17-11-2025	05:11:59.332	39770.450	82.461	31.521	485	0	OK	17-11-2025	05:11:59.332	39770.450	26.034	OK	17-11-2025	05:11:59.332	39770.450	1012	OK
17-11-2025	05:12:04.332	39775.450	82.368	31.533	486	0	OK	17-11-2025	05:12:04.332	39775.450	26.037	OK	17-11-2025	05:12:04.332	39775.450	1012	OK
17-11-2025	05:12:09.333	39780.450	82.375	31.532	486	-1	OK	17-11-2025	05:12:09.333	39780.450	26.037	OK	17-11-2025	05:12:09.333	39780.450	1012	OK
17-11-2025	05:12:14.334	39785.451	82.378	31.532	486	0	OK	17-11-2025	05:12:14.334	39785.451	26.036	OK	17-11-2025	05:12:14.334	39785.451	1012	OK
17-11-2025	05:12:19.333	39790.451	82.344	31.536	486	0	OK	17-11-2025	05:12:19.333	39790.451	26.038	OK	17-11-2025	05:12:19.333	39790.451	1012	OK
17-11-2025	05:12:24.333	39795.451	82.332	31.538	486	0	OK	17-11-2025	05:12:24.333	39795.451	26.037	OK	17-11-2025	05:12:24.333	39795.451	1012	OK
17-11-2025	05:12:29.333	39800.450	82.338	31.538	486	0	OK	17-11-2025	05:12:29.333	39800.450	26.034	OK	17-11-2025	05:12:29.333	39800.450	1012	OK
17-11-2025	05:12:34.333	39805.450	82.335	31.537	486	0	OK	17-11-2025	05:12:34.333	39805.450	26.039	OK	17-11-2025	05:12:34.333	39805.450	1012	OK
17-11-2025	05:12:39.332	39810.450	82.265	31.547	486	0	OK	17-11-2025	05:12:39.332	39810.450	26.038	OK	17-11-2025	05:12:39.332	39810.450	1012	OK
17-11-2025	05:12:44.332	39815.450	82.310	31.542	486	0	OK	17-11-2025	05:12:44.332	39815.450	26.034	OK	17-11-2025	05:12:44.332	39815.450	1012	OK
17-11-2025	05:12:49.331	39820.449	82.310	31.541	486	0	OK	17-11-2025	05:12:49.331	39820.449	26.037	OK	17-11-2025	05:12:49.331	39820.449	1012	OK
17-11-2025	05:12:54.334	39825.451	82.271	31.547	486	0	OK	17-11-2025	05:12:54.334	39825.451	26.035	OK	17-11-2025	05:12:54.334	39825.451	1012	OK
17-11-2025	05:12:59.332	39830.449	82.288	31.545	486	0	OK	17-11-2025	05:12:59.332	39830.449	26.034	OK	17-11-2025	05:12:59.332	39830.449	1012	OK
17-11-2025	05:13:04.335	39835.452	82.273	31.548	486	0	OK	17-11-2025	05:13:04.335	39835.452	26.031	OK	17-11-2025	05:13:04.335	39835.452	1012	OK
17-11-2025	05:13:09.335	39840.452	82.247	31.550	486	0	OK	17-11-2025	05:13:09.335	39840.452	26.036	OK	17-11-2025	05:13:09.335	39840.452	1012	OK
17-11-2025	05:13:14.335	39845.453	82.302	31.543	486	0	OK	17-11-2025	05:13:14.335	39845.453	26.034	OK	17-11-2025	05:13:14.335	39845.453	1012	OK
17-11-2025	05:13:19.334	39850.452	82.251	31.551	486	0	OK	17-11-2025	05:13:19.334	39850.452	26.031	OK	17-11-2025	05:13:19.334	39850.452	1012	OK
17-11-2025	05:13:24.335	39855.452	82.237	31.552	486	0	OK	17-11-2025	05:13:24.335	39855.452	26.034	OK	17-11-2025	05:13:24.335	39855.452	1012	OK
17-11-2025	05:13:29.335	39860.453	82.247	31.551	486	0	OK	17-11-2025	05:13:29.335	39860.453	26.033	OK	17-11-2025	05:13:29.335	39860.453	1012	OK
17-11-2025	05:13:34.335	39865.453	82.310	31.542	486	0	OK	17-11-2025	05:13:34.335	39865.453	26.034	OK	17-11-2025	05:13:34.335	39865.453	1012	OK
17-11-2025	05:13:39.335	39870.453	82.285	31.546	486	0	OK	17-11-2025	05:13:39.335	39870.453	26.032	OK	17-11-2025	05:13:39.335	39870.453	1012	OK
17-11-2025	05:13:44.335	39875.452	82.242	31.551	486	0	OK	17-11-2025	05:13:44.335	39875.452	26.035	OK	17-11-2025	05:13:44.335	39875.452	1012	OK
17-11-2025	05:13:49.335	39880.453	82.197	31.557	486	0	OK	17-11-2025	05:13:49.335	39880.453	26.036	OK	17-11-2025	05:13:49.335	39880.453	1012	OK
17-11-2025	05:13:54.336	39885.454	82.267	31.547	486	0	OK	17-11-2025	05:13:54.336	39885.454	26.037	OK	17-11-2025	05:13:54.336	39885.454	1012	OK
17-11-2025	05:13:59.335	39890.452	82.307	31.542	486	0	OK	17-11-2025	05:13:59.335	39890.452	26.035	OK	17-11-2025	05:13:59.335	39890.452	1012	OK
17-11-2025	05:14:04.336	39895.453	82.286	31.545	486	0	OK	17-11-2025	05:14:04.336	39895.453	26.035	OK	17-11-2025	05:14:04.336	39895.453	1012	OK
17-11-2025	05:14:09.335	39900.452	82.230	31.551	486	0	OK	17-11-2025	05:14:09.335	39900.452	26.041	OK	17-11-2025	05:14:09.335	39900.452	1012	OK
17-11-2025	05:14:14.337	39905.455	82.211	31.555	486	0	OK	17-11-2025	05:14:14.337	39905.455	26.036	OK	17-11-2025	05:14:14.337	39905.455	1012	OK
17-11-2025	05:14:19.337	39910.454	82.234	31.551	486	0	OK	17-11-2025	05:14:19.337	39910.454	26.039	OK	17-11-2025	05:14:19.337	39910.454	1012	OK
17-11-2025	05:14:24.337	39915.455	82.259	31.549	486	0	OK	17-11-2025	05:14:24.337	39915.455	26.034	OK	17-11-2025	05:14:24.337	39915.455	1012	OK
17-11-2025	05:14:29.336	39920.454	82.228	31.553	486	0	OK	17-11-2025	05:14:29.336	39920.454	26.035	OK	17-11-2025	05:14:29.336	39920.454	1012	OK
17-11-2025	05:14:34.337	39925.454	82.248	31.549	486	0	OK	17-11-2025	05:14:34.337	39925.454	26.039	OK	17-11-2025	05:14:34.337	39925.454	1012	OK
17-11-2025	05:14:39.336	39930.454	82.286	31.545	486	0	OK	17-11-2025	05:14:39.336	39930.454	26.035	OK	17-11-2025	05:14:39.336	39930.454	1012	OK
17-11-2025	05:14:44.337	39935.454	82.208	31.556	486	0	OK	17-11-2025	05:14:44.337	39935.454	26.034	OK	17-11-2025	05:14:44.337	39935.454	1012	OK
17-11-2025	05:14:49.337	39940.454	82.269	31.547	486	0	OK	17-11-2025	05:14:49.337	39940.454	26.036	OK	17-11-2025	05:14:49.337	39940.454	1012	OK
17-11-2025	05:14:54.337	39945.454	82.264	31.548	486	0	OK	17-11-2025	05:14:54.337	39945.454	26.035	OK	17-11-2025	05:14:54.337	39945.454	1012	OK
17-11-2025	05:14:59.337	39950.454	82.286	31.545	486	0	OK	17-11-2025	05:14:59.337	39950.454	26.035	OK	17-11-2025	05:14:59.337	39950.454	1012	OK
17-11-2025	05:15:04.338	39955.455	82.226	31.553	486	0	OK	17-11-2025	05:15:04.338	39955.455	26.036	OK	17-11-2025	05:15:04.338	39955.455	1012	OK
17-11-2025	05:15:09.337	39960.454	82.284	31.545	486	0	OK	17-11-2025	05:15:09.337	39960.454	26.036	OK	17-11-2025	05:15:09.337	39960.454	1012	OK
17-11-2025	05:15:14.337	39965.455	82.173	31.560	486	0	OK	17-11-2025	05:15:14.337	39965.455	26.037	OK	17-11-2025	05:15:14.337	39965.455	1012	OK
17-11-2025	05:15:19.338	39970.455	82.104	31.569	486	0	OK	17-11-2025	05:15:19.338	39970.455	26.039	OK	17-11-2025	05:15:19.338	39970.455	1012	OK
17-11-2025	05:15:24.339	39975.456	82.231	31.552	486	0	OK	17-11-2025	05:15:24.339	39975.456	26.037	OK	17-11-2025	05:15:24.339	39975.456	1012	OK
17-11-2025	05:15:29.338	39980.456	82.165	31.562	486	0	OK	17-11-2025	05:15:29.338	39980.456	26.034	OK	17-11-2025	05:15:29.338	39980.456	1012	OK
17-11-2025	05:15:34.340	39985.457	82.239	31.552	486	0	OK	17-11-2025	05:15:34.340	39985.457	26.033	OK	17-11-2025	05:15:34.340	39985.457	1012	OK
17-11-2025	05:15:39.338	39990.456	82.177	31.560	486	0	OK	17-11-2025	05:15:39.338	39990.456	26.035	OK	17-11-2025	05:15:39.338	39990.456	1012	OK
17-11-2025	05:15:44.339	39995.456	82.130	31.566	486	0	OK	17-11-2025	05:15:44.339	39995.456	26.037	OK	17-11-2025	05:15:44.339	39995.456	1012	OK
17-11-2025	05:15:49.339	40000.457	82.151	31.563	486	0	OK	17-11-2025	05:15:49.339	40000.457	26.037	OK	17-11-2025	05:15:49.339	40000.457	1012	OK
17-11-2025	05:15:54.339	40005.456	82.132	31.566	486	0	OK	17-11-2025	05:15:54.339	40005.456	26.036	OK	17-11-2025	05:15:54.339	40005.456	1012	OK
17-11-2025	05:15:59.339	40010.456	82.141	31.565	486	0	OK	17-11-2025	05:15:59.339	40010.456	26.035	OK	17-11-2025	05:15:59.339	40010.456	1012	OK
17-11-2025	05:16:04.338	40015.456	82.134	31.566	486	0	OK	17-11-2025	05:16:04.338	40015.456	26.035	OK	17-11-2025	05:16:04.338	40015.456	1012	OK
17-11-2025	05:16:09.338	40020.456	82.110	31.570	486	0	OK	17-11-2025	05:16:09.338	40020.456	26.033	OK	17-11-2025	05:16:09.338	40020.456	1012	OK
17-11-2025	05:16:14.338	40025.455	82.143	31.565	486	0	OK	17-11-2025	05:16:14.338	40025.455	26.034	OK	17-11-2025	05:16:14.338	40025.455	1012	OK
17-11-2025	05:16:19.338	40030.456	82.060	31.576	486	0	OK	17-11-2025	05:16:19.338	40030.456	26.036	OK	17-11-2025	05:16:19.338	40030.456	1012	OK
17-11-2025	05:16:24.340	40035.457	82.036	31.579	486	0	OK	17-11-2025	05:16:24.340	40035.457	26.037	OK	17-11-2025	05:16:24.340	40035.457	1012	OK
17-11-2025	05:16:29.339	40040.457	82.091	31.572	487	0	OK	17-11-2025	05:16:29.339	40040.457	26.035	OK	17-11-2025	05:16:29.339	40040.457	1012	OK
17-11-2025	05:16:34.340	40045.457	82.007	31.583	486	0	OK	17-11-2025	05:16:34.340	40045.457	26.037	OK	17-11-2025	05:16:34.340	40045.457	1012	OK
17-11-2025	05:16:39.340	40050.457	82.033	31.580	486	0	OK	17-11-2025	05:16:39.340	40050.457	26.035	OK	17-11-2025	05:16:39.340	40050.457	1012	OK
17-11-2025	05:16:44.340	40055.457	82.038	31.579	487	0	OK	17-11-2025	05:16:44.340	40055.457	26.036	OK	17-11-2025	05:16:44.340	40055.457	1012	OK
17-11-2025	05:16:49.339	40060.457	81.961	31.590	486	0	OK	17-11-2025	05:16:49.339	40060.457	26.035	OK	17-11-2025	05:16:49.339	40060.457	1012	OK
17-11-2025	05:16:54.339	40065.456	82.019	31.582	486	-1	OK	17-11-2025	05:16:54.339	40065.456	26.035	OK	17-11-2025	05:16:54.339	40065.456	1012	OK
17-11-2025	05:16:59.339	40070.456	81.943	31.592	487	0	OK	17-11-2025	05:16:59.339	40070.456	26.037	OK	17-11-2025	05:16:59.339	40070.456	1012	OK
17-11-2025	05:17:04.339	40075.457	81.959	31.590	487	0	OK	17-11-2025	05:17:04.339	40075.457	26.036	OK	17-11-2025	05:17:04.339	40075.457	1012	OK
17-11-2025	05:17:09.339	40080.456	81.909	31.596	487	0	OK	17-11-2025	05:17:09.339	40080.456	26.039	OK	17-11-2025	05:17:09.339	40080.456	1012	OK
17-11-2025	05:17:14.340	40085.457	81.960	31.591	487	0	OK	17-11-2025	05:17:14.340	40085.457	26.032	OK	17-11-2025	05:17:14.340	40085.457	1012	OK
17-11-2025	05:17:19.340	40090.458	81.894	31.599	486	0	OK	17-11-2025	05:17:19.340	40090.458	26.036	OK	17-11-2025	05:17:19.340	40090.458	1012	OK
17-11-2025	05:17:24.339	40095.456	81.891	31.598	487	0	OK	17-11-2025	05:17:24.339	40095.456	26.041	OK	17-11-2025	05:17:24.339	40095.456	1012	OK
17-11-2025	05:17:29.339	40100.457	81.835	31.606	487	0	OK	17-11-2025	05:17:29.339	40100.457	26.040	OK	17-11-2025	05:17:29.339	40100.457	1012	OK
17-11-2025	05:17:34.341	40105.459	81.770	31.616	487	0	OK	17-11-2025	05:17:34.341	40105.459	26.037	OK	17-11-2025	05:17:34.341	40105.459	1012	OK
17-11-2025	05:17:39.342	40110.460	81.789	31.613	487	0	OK	17-11-2025	05:17:39.342	40110.460	26.038	OK	17-11-2025	05:17:39.342	40110.460	1012	OK
17-11-2025	05:17:44.343	40115.460	81.763	31.617	487	0	OK	17-11-2025	05:17:44.343	40115.460	26.037	OK	17-11-2025	05:17:44.343	40115.460	1012	OK
17-11-2025	05:17:49.341	40120.459	81.794	31.612	487	0	OK	17-11-2025	05:17:49.341	40120.459	26.039	OK	17-11-2025	05:17:49.341	40120.459	1012	OK
17-11-2025	05:17:54.346	40125.464	81.744	31.619	487	0	OK	17-11-2025	05:17:54.346	40125.464	26.039	OK	17-11-2025	05:17:54.346	40125.464	1012	OK
17-11-2025	05:17:59.346	40130.464	81.674	31.630	487	0	OK	17-11-2025	05:17:59.346	40130.464	26.035	OK	17-11-2025	05:17:59.346	40130.464	1012	OK
17-11-2025	05:18:04.347	40135.465	81.631	31.636	487	0	OK	17-11-2025	05:18:04.347	40135.465	26.035	OK	17-11-2025	05:18:04.347	40135.465	1012	OK
17-11-2025	05:18:09.346	40140.464	81.647	31.634	487	0	OK	17-11-2025	05:18:09.346	40140.464	26.034	OK	17-11-2025	05:18:09.346	40140.464	1012	OK
17-11-2025	05:18:14.345	40145.463	81.618	31.638	487	0	OK	17-11-2025	05:18:14.345	40145.463	26.034	OK	17-11-2025	05:18:14.345	40145.463	1012	OK
17-11-2025	05:18:19.346	40150.464	81.652	31.633	487	0	OK	17-11-2025	05:18:19.346	40150.464	26.035	OK	17-11-2025	05:18:19.346	40150.464	1012	OK
17-11-2025	05:18:24.347	40155.465	81.610	31.638	487	0	OK	17-11-2025	05:18:24.347	40155.465	26.038	OK	17-11-2025	05:18:24.347	40155.465	1012	OK
17-11-2025	05:18:29.347	40160.464	81.535	31.649	487	0	OK	17-11-2025	05:18:29.347	40160.464	26.036	OK	17-11-2025	05:18:29.347	40160.464	1012	OK
17-11-2025	05:18:34.347	40165.465	81.538	31.648	488	0	OK	17-11-2025	05:18:34.347	40165.465	26.038	OK	17-11-2025	05:18:34.347	40165.465	1012	OK
17-11-2025	05:18:39.348	40170.466	81.526	31.650	487	0	OK	17-11-2025	05:18:39.348	40170.466	26.037	OK	17-11-2025	05:18:39.348	40170.466	1012	OK
17-11-2025	05:18:44.349	40175.467	81.528	31.650	487	0	OK	17-11-2025	05:18:44.349	40175.467	26.036	OK	17-11-2025	05:18:44.349	40175.467	1012	OK
17-11-2025	05:18:49.348	40180.466	81.482	31.657	487	0	OK	17-11-2025	05:18:49.348	40180.466	26.034	OK	17-11-2025	05:18:49.348	40180.466	1012	OK
17-11-2025	05:18:54.348	40185.465	81.471	31.658	488	0	OK	17-11-2025	05:18:54.348	40185.465	26.036	OK	17-11-2025	05:18:54.348	40185.465	1012	OK
17-11-2025	05:18:59.347	40190.465	81.492	31.655	487	0	OK	17-11-2025	05:18:59.347	40190.465	26.036	OK	17-11-2025	05:18:59.347	40190.465	1012	OK
