#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial6-dark-newbox-1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.837	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.092	26.639	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
17-11-2025	07:00:54.613	46305.730	63.542	34.688	610	0	OK	17-11-2025	07:00:54.613	46305.730	26.083	OK	17-11-2025	07:00:54.613	46305.730	1013	OK
17-11-2025	07:00:59.615	46310.732	63.572	34.682	610	0	OK	17-11-2025	07:00:59.615	46310.732	26.086	OK	17-11-2025	07:00:59.615	46310.732	1014	OK
17-11-2025	07:01:04.614	46315.732	63.582	34.680	610	0	OK	17-11-2025	07:01:04.614	46315.732	26.087	OK	17-11-2025	07:01:04.614	46315.732	1014	OK
17-11-2025	07:01:09.614	46320.731	63.556	34.685	610	0	OK	17-11-2025	07:01:09.614	46320.731	26.085	OK	17-11-2025	07:01:09.614	46320.731	1014	OK
17-11-2025	07:01:14.628	46325.745	63.568	34.683	610	0	OK	17-11-2025	07:01:14.628	46325.745	26.085	OK	17-11-2025	07:01:14.628	46325.745	1013	OK
17-11-2025	07:01:19.613	46330.731	63.533	34.688	610	0	OK	17-11-2025	07:01:19.613	46330.731	26.088	OK	17-11-2025	07:01:19.613	46330.731	1014	OK
17-11-2025	07:01:24.612	46335.729	63.557	34.686	610	0	OK	17-11-2025	07:01:24.612	46335.729	26.081	OK	17-11-2025	07:01:24.612	46335.729	1013	OK
17-11-2025	07:01:29.616	46340.734	63.489	34.695	611	0	OK	17-11-2025	07:01:29.616	46340.734	26.090	OK	17-11-2025	07:01:29.616	46340.734	1014	OK
17-11-2025	07:01:34.613	46345.731	63.471	34.699	610	0	OK	17-11-2025	07:01:34.613	46345.731	26.087	OK	17-11-2025	07:01:34.613	46345.731	1014	OK
17-11-2025	07:01:39.615	46350.733	63.453	34.702	610	0	OK	17-11-2025	07:01:39.615	46350.733	26.087	OK	17-11-2025	07:01:39.615	46350.733	1014	OK
17-11-2025	07:01:44.612	46355.730	63.435	34.705	610	0	OK	17-11-2025	07:01:44.612	46355.730	26.087	OK	17-11-2025	07:01:44.612	46355.730	1014	OK
17-11-2025	07:01:49.614	46360.731	63.451	34.702	610	0	OK	17-11-2025	07:01:49.614	46360.731	26.088	OK	17-11-2025	07:01:49.614	46360.731	1013	OK
17-11-2025	07:01:54.615	46365.732	63.409	34.709	611	0	OK	17-11-2025	07:01:54.615	46365.732	26.089	OK	17-11-2025	07:01:54.615	46365.732	1014	OK
17-11-2025	07:01:59.617	46370.734	63.396	34.712	611	0	OK	17-11-2025	07:01:59.617	46370.734	26.086	OK	17-11-2025	07:01:59.617	46370.734	1014	OK
17-11-2025	07:02:04.616	46375.734	63.348	34.720	611	0	OK	17-11-2025	07:02:04.616	46375.734	26.087	OK	17-11-2025	07:02:04.616	46375.734	1014	OK
17-11-2025	07:02:09.614	46380.732	63.356	34.718	610	0	OK	17-11-2025	07:02:09.614	46380.732	26.089	OK	17-11-2025	07:02:09.614	46380.732	1013	OK
17-11-2025	07:02:14.616	46385.734	63.359	34.718	611	0	OK	17-11-2025	07:02:14.616	46385.734	26.087	OK	17-11-2025	07:02:14.616	46385.734	1014	OK
17-11-2025	07:02:19.615	46390.733	63.329	34.724	611	0	OK	17-11-2025	07:02:19.615	46390.733	26.084	OK	17-11-2025	07:02:19.615	46390.733	1014	OK
17-11-2025	07:02:24.615	46395.732	63.298	34.729	611	-1	OK	17-11-2025	07:02:24.615	46395.732	26.085	OK	17-11-2025	07:02:24.615	46395.732	1014	OK
17-11-2025	07:02:29.616	46400.733	63.316	34.726	611	0	OK	17-11-2025	07:02:29.616	46400.733	26.085	OK	17-11-2025	07:02:29.616	46400.733	1014	OK
17-11-2025	07:02:34.617	46405.735	63.289	34.730	611	0	OK	17-11-2025	07:02:34.617	46405.735	26.087	OK	17-11-2025	07:02:34.617	46405.735	1014	OK
17-11-2025	07:02:39.613	46410.730	63.307	34.727	611	0	OK	17-11-2025	07:02:39.613	46410.730	26.087	OK	17-11-2025	07:02:39.613	46410.730	1013	OK
17-11-2025	07:02:44.617	46415.735	63.236	34.738	611	0	OK	17-11-2025	07:02:44.617	46415.735	26.091	OK	17-11-2025	07:02:44.617	46415.735	1014	OK
17-11-2025	07:02:49.614	46420.731	63.210	34.743	611	0	OK	17-11-2025	07:02:49.614	46420.731	26.089	OK	17-11-2025	07:02:49.614	46420.731	1014	OK
17-11-2025	07:02:54.615	46425.733	63.182	34.748	611	0	OK	17-11-2025	07:02:54.615	46425.733	26.088	OK	17-11-2025	07:02:54.615	46425.733	1014	OK
17-11-2025	07:02:59.615	46430.732	63.206	34.744	611	0	OK	17-11-2025	07:02:59.615	46430.732	26.088	OK	17-11-2025	07:02:59.615	46430.732	1013	OK
17-11-2025	07:03:04.617	46435.734	63.167	34.751	611	0	OK	17-11-2025	07:03:04.617	46435.734	26.087	OK	17-11-2025	07:03:04.617	46435.734	1014	OK
17-11-2025	07:03:09.616	46440.733	63.120	34.759	611	0	OK	17-11-2025	07:03:09.616	46440.733	26.087	OK	17-11-2025	07:03:09.616	46440.733	1014	OK
17-11-2025	07:03:14.618	46445.736	63.088	34.765	611	0	OK	17-11-2025	07:03:14.618	46445.736	26.085	OK	17-11-2025	07:03:14.618	46445.736	1014	OK
17-11-2025	07:03:19.617	46450.735	63.084	34.766	611	0	OK	17-11-2025	07:03:19.617	46450.735	26.084	OK	17-11-2025	07:03:19.617	46450.735	1014	OK
17-11-2025	07:03:24.616	46455.734	63.056	34.770	611	0	OK	17-11-2025	07:03:24.616	46455.734	26.087	OK	17-11-2025	07:03:24.616	46455.734	1014	OK
17-11-2025	07:03:29.620	46460.737	63.038	34.774	611	0	OK	17-11-2025	07:03:29.620	46460.737	26.084	OK	17-11-2025	07:03:29.620	46460.737	1014	OK
17-11-2025	07:03:34.619	46465.736	62.983	34.783	611	0	OK	17-11-2025	07:03:34.619	46465.736	26.085	OK	17-11-2025	07:03:34.619	46465.736	1013	OK
17-11-2025	07:03:39.618	46470.736	63.004	34.780	611	0	OK	17-11-2025	07:03:39.618	46470.736	26.083	OK	17-11-2025	07:03:39.618	46470.736	1013	OK
17-11-2025	07:03:44.618	46475.736	62.963	34.786	611	0	OK	17-11-2025	07:03:44.618	46475.736	26.087	OK	17-11-2025	07:03:44.618	46475.736	1013	OK
17-11-2025	07:03:49.619	46480.737	62.932	34.791	611	0	OK	17-11-2025	07:03:49.619	46480.737	26.088	OK	17-11-2025	07:03:49.619	46480.737	1014	OK
17-11-2025	07:03:54.620	46485.737	62.945	34.789	612	0	OK	17-11-2025	07:03:54.620	46485.737	26.087	OK	17-11-2025	07:03:54.620	46485.737	1014	OK
17-11-2025	07:03:59.620	46490.738	62.894	34.797	612	0	OK	17-11-2025	07:03:59.620	46490.738	26.090	OK	17-11-2025	07:03:59.620	46490.738	1014	OK
17-11-2025	07:04:04.620	46495.738	62.889	34.799	612	0	OK	17-11-2025	07:04:04.620	46495.738	26.086	OK	17-11-2025	07:04:04.620	46495.738	1014	OK
17-11-2025	07:04:09.618	46500.736	62.843	34.806	612	0	OK	17-11-2025	07:04:09.618	46500.736	26.089	OK	17-11-2025	07:04:09.618	46500.736	1013	OK
17-11-2025	07:04:14.623	46505.740	62.826	34.809	612	0	OK	17-11-2025	07:04:14.623	46505.740	26.089	OK	17-11-2025	07:04:14.623	46505.740	1013	OK
17-11-2025	07:04:19.619	46510.737	62.839	34.807	612	0	OK	17-11-2025	07:04:19.619	46510.737	26.088	OK	17-11-2025	07:04:19.619	46510.737	1013	OK
17-11-2025	07:04:24.620	46515.737	62.785	34.816	612	0	OK	17-11-2025	07:04:24.620	46515.737	26.089	OK	17-11-2025	07:04:24.620	46515.737	1013	OK
17-11-2025	07:04:29.625	46520.742	62.803	34.814	612	0	OK	17-11-2025	07:04:29.625	46520.742	26.085	OK	17-11-2025	07:04:29.625	46520.742	1014	OK
17-11-2025	07:04:34.619	46525.736	62.783	34.817	612	0	OK	17-11-2025	07:04:34.619	46525.736	26.087	OK	17-11-2025	07:04:34.619	46525.736	1013	OK
17-11-2025	07:04:39.620	46530.738	62.723	34.827	612	0	OK	17-11-2025	07:04:39.620	46530.738	26.088	OK	17-11-2025	07:04:39.620	46530.738	1013	OK
17-11-2025	07:04:44.619	46535.736	62.687	34.832	612	0	OK	17-11-2025	07:04:44.619	46535.736	26.092	OK	17-11-2025	07:04:44.619	46535.736	1014	OK
17-11-2025	07:04:49.620	46540.738	62.697	34.832	612	0	OK	17-11-2025	07:04:49.620	46540.738	26.086	OK	17-11-2025	07:04:49.620	46540.738	1014	OK
17-11-2025	07:04:54.621	46545.739	62.709	34.830	613	0	OK	17-11-2025	07:04:54.621	46545.739	26.086	OK	17-11-2025	07:04:54.621	46545.739	1014	OK
17-11-2025	07:04:59.622	46550.740	62.678	34.835	612	0	OK	17-11-2025	07:04:59.622	46550.740	26.087	OK	17-11-2025	07:04:59.622	46550.740	1014	OK
17-11-2025	07:05:04.622	46555.740	62.695	34.832	613	0	OK	17-11-2025	07:05:04.622	46555.740	26.087	OK	17-11-2025	07:05:04.622	46555.740	1013	OK
17-11-2025	07:05:09.622	46560.740	62.629	34.844	613	0	OK	17-11-2025	07:05:09.622	46560.740	26.085	OK	17-11-2025	07:05:09.622	46560.740	1013	OK
17-11-2025	07:05:14.619	46565.737	62.652	34.839	613	0	OK	17-11-2025	07:05:14.619	46565.737	26.089	OK	17-11-2025	07:05:14.619	46565.737	1013	OK
17-11-2025	07:05:19.622	46570.739	62.607	34.847	613	0	OK	17-11-2025	07:05:19.622	46570.739	26.088	OK	17-11-2025	07:05:19.622	46570.739	1013	OK
17-11-2025	07:05:24.622	46575.740	62.562	34.855	613	0	OK	17-11-2025	07:05:24.622	46575.740	26.087	OK	17-11-2025	07:05:24.622	46575.740	1013	OK
17-11-2025	07:05:29.620	46580.738	62.562	34.855	613	0	OK	17-11-2025	07:05:29.620	46580.738	26.087	OK	17-11-2025	07:05:29.620	46580.738	1014	OK
17-11-2025	07:05:34.621	46585.738	62.492	34.866	613	0	OK	17-11-2025	07:05:34.621	46585.738	26.091	OK	17-11-2025	07:05:34.621	46585.738	1013	OK
17-11-2025	07:05:39.622	46590.740	62.420	34.879	613	0	OK	17-11-2025	07:05:39.622	46590.740	26.089	OK	17-11-2025	07:05:39.622	46590.740	1014	OK
17-11-2025	07:05:44.622	46595.740	62.487	34.868	613	0	OK	17-11-2025	07:05:44.622	46595.740	26.087	OK	17-11-2025	07:05:44.622	46595.740	1014	OK
17-11-2025	07:05:49.626	46600.743	62.427	34.879	613	0	OK	17-11-2025	07:05:49.626	46600.743	26.085	OK	17-11-2025	07:05:49.626	46600.743	1014	OK
17-11-2025	07:05:54.622	46605.740	62.377	34.887	614	0	OK	17-11-2025	07:05:54.622	46605.740	26.087	OK	17-11-2025	07:05:54.622	46605.740	1013	OK
17-11-2025	07:05:59.623	46610.741	62.377	34.887	614	0	OK	17-11-2025	07:05:59.623	46610.741	26.087	OK	17-11-2025	07:05:59.623	46610.741	1014	OK
17-11-2025	07:06:04.625	46615.742	62.329	34.895	613	0	OK	17-11-2025	07:06:04.625	46615.742	26.088	OK	17-11-2025	07:06:04.625	46615.742	1014	OK
17-11-2025	07:06:09.624	46620.741	62.304	34.899	614	0	OK	17-11-2025	07:06:09.624	46620.741	26.089	OK	17-11-2025	07:06:09.624	46620.741	1013	OK
17-11-2025	07:06:14.624	46625.742	62.250	34.909	614	0	OK	17-11-2025	07:06:14.624	46625.742	26.087	OK	17-11-2025	07:06:14.624	46625.742	1013	OK
17-11-2025	07:06:19.626	46630.743	62.324	34.897	614	0	OK	17-11-2025	07:06:19.626	46630.743	26.084	OK	17-11-2025	07:06:19.626	46630.743	1013	OK
17-11-2025	07:06:24.624	46635.742	62.238	34.911	614	0	OK	17-11-2025	07:06:24.624	46635.742	26.087	OK	17-11-2025	07:06:24.624	46635.742	1013	OK
17-11-2025	07:06:29.625	46640.743	62.220	34.914	614	0	OK	17-11-2025	07:06:29.625	46640.743	26.088	OK	17-11-2025	07:06:29.625	46640.743	1013	OK
17-11-2025	07:06:34.623	46645.741	62.179	34.921	614	0	OK	17-11-2025	07:06:34.623	46645.741	26.088	OK	17-11-2025	07:06:34.623	46645.741	1014	OK
17-11-2025	07:06:39.624	46650.742	62.131	34.930	614	0	OK	17-11-2025	07:06:39.624	46650.742	26.086	OK	17-11-2025	07:06:39.624	46650.742	1014	OK
17-11-2025	07:06:44.625	46655.742	62.111	34.934	614	0	OK	17-11-2025	07:06:44.625	46655.742	26.084	OK	17-11-2025	07:06:44.625	46655.742	1013	OK
17-11-2025	07:06:49.625	46660.743	62.136	34.928	614	0	OK	17-11-2025	07:06:49.625	46660.743	26.090	OK	17-11-2025	07:06:49.625	46660.743	1014	OK
17-11-2025	07:06:54.627	46665.744	62.070	34.940	614	0	OK	17-11-2025	07:06:54.627	46665.744	26.088	OK	17-11-2025	07:06:54.627	46665.744	1013	OK
17-11-2025	07:06:59.627	46670.744	62.020	34.949	614	0	OK	17-11-2025	07:06:59.627	46670.744	26.087	OK	17-11-2025	07:06:59.627	46670.744	1013	OK
17-11-2025	07:07:04.627	46675.744	61.960	34.958	615	0	OK	17-11-2025	07:07:04.627	46675.744	26.092	OK	17-11-2025	07:07:04.627	46675.744	1014	OK
17-11-2025	07:07:09.625	46680.742	61.982	34.955	614	0	OK	17-11-2025	07:07:09.625	46680.742	26.089	OK	17-11-2025	07:07:09.625	46680.742	1013	OK
17-11-2025	07:07:14.628	46685.746	61.982	34.955	614	0	OK	17-11-2025	07:07:14.628	46685.746	26.089	OK	17-11-2025	07:07:14.628	46685.746	1013	OK
17-11-2025	07:07:19.627	46690.744	61.930	34.964	614	0	OK	17-11-2025	07:07:19.627	46690.744	26.089	OK	17-11-2025	07:07:19.627	46690.744	1013	OK
17-11-2025	07:07:24.623	46695.741	61.882	34.972	615	0	OK	17-11-2025	07:07:24.623	46695.741	26.090	OK	17-11-2025	07:07:24.623	46695.741	1014	OK
17-11-2025	07:07:29.627	46700.744	61.933	34.964	615	0	OK	17-11-2025	07:07:29.627	46700.744	26.087	OK	17-11-2025	07:07:29.627	46700.744	1014	OK
17-11-2025	07:07:34.642	46705.760	61.909	34.968	615	0	OK	17-11-2025	07:07:34.642	46705.760	26.088	OK	17-11-2025	07:07:34.642	46705.760	1013	OK
17-11-2025	07:07:39.625	46710.743	61.890	34.971	615	0	OK	17-11-2025	07:07:39.625	46710.743	26.089	OK	17-11-2025	07:07:39.625	46710.743	1014	OK
17-11-2025	07:07:44.639	46715.756	61.833	34.982	615	0	OK	17-11-2025	07:07:44.639	46715.756	26.085	OK	17-11-2025	07:07:44.639	46715.756	1014	OK
17-11-2025	07:07:49.625	46720.742	61.800	34.988	615	0	OK	17-11-2025	07:07:49.625	46720.742	26.084	OK	17-11-2025	07:07:49.625	46720.742	1013	OK
17-11-2025	07:07:54.627	46725.744	61.836	34.980	615	0	OK	17-11-2025	07:07:54.627	46725.744	26.090	OK	17-11-2025	07:07:54.627	46725.744	1013	OK
17-11-2025	07:07:59.625	46730.742	61.795	34.988	615	0	OK	17-11-2025	07:07:59.625	46730.742	26.087	OK	17-11-2025	07:07:59.625	46730.742	1013	OK
17-11-2025	07:08:04.635	46735.752	61.764	34.993	615	0	OK	17-11-2025	07:08:04.635	46735.752	26.089	OK	17-11-2025	07:08:04.635	46735.752	1014	OK
17-11-2025	07:08:09.647	46740.764	61.732	34.999	615	0	OK	17-11-2025	07:08:09.647	46740.764	26.087	OK	17-11-2025	07:08:09.647	46740.764	1014	OK
17-11-2025	07:08:14.629	46745.747	61.741	34.997	615	0	OK	17-11-2025	07:08:14.629	46745.747	26.089	OK	17-11-2025	07:08:14.629	46745.747	1014	OK
17-11-2025	07:08:19.628	46750.746	61.694	35.006	615	0	OK	17-11-2025	07:08:19.628	46750.746	26.086	OK	17-11-2025	07:08:19.628	46750.746	1014	OK
17-11-2025	07:08:24.631	46755.748	61.625	35.018	616	0	OK	17-11-2025	07:08:24.631	46755.748	26.086	OK	17-11-2025	07:08:24.631	46755.748	1013	OK
17-11-2025	07:08:29.632	46760.749	61.644	35.015	616	0	OK	17-11-2025	07:08:29.632	46760.749	26.085	OK	17-11-2025	07:08:29.632	46760.749	1014	OK
17-11-2025	07:08:34.629	46765.747	61.652	35.013	615	0	OK	17-11-2025	07:08:34.629	46765.747	26.087	OK	17-11-2025	07:08:34.629	46765.747	1014	OK
17-11-2025	07:08:39.645	46770.762	61.596	35.022	615	0	OK	17-11-2025	07:08:39.645	46770.762	26.090	OK	17-11-2025	07:08:39.645	46770.762	1013	OK
17-11-2025	07:08:44.631	46775.749	61.623	35.018	616	0	OK	17-11-2025	07:08:44.631	46775.749	26.087	OK	17-11-2025	07:08:44.631	46775.749	1014	OK
17-11-2025	07:08:49.630	46780.748	61.598	35.023	615	0	OK	17-11-2025	07:08:49.630	46780.748	26.085	OK	17-11-2025	07:08:49.630	46780.748	1014	OK
17-11-2025	07:08:54.627	46785.744	61.567	35.027	616	0	OK	17-11-2025	07:08:54.627	46785.744	26.090	OK	17-11-2025	07:08:54.627	46785.744	1014	OK
17-11-2025	07:08:59.631	46790.749	61.547	35.030	616	0	OK	17-11-2025	07:08:59.631	46790.749	26.092	OK	17-11-2025	07:08:59.631	46790.749	1014	OK
17-11-2025	07:09:04.631	46795.749	61.546	35.031	616	0	OK	17-11-2025	07:09:04.631	46795.749	26.089	OK	17-11-2025	07:09:04.631	46795.749	1014	OK
17-11-2025	07:09:09.628	46800.746	61.491	35.040	616	0	OK	17-11-2025	07:09:09.628	46800.746	26.091	OK	17-11-2025	07:09:09.628	46800.746	1014	OK
17-11-2025	07:09:14.631	46805.749	61.468	35.044	616	0	OK	17-11-2025	07:09:14.631	46805.749	26.091	OK	17-11-2025	07:09:14.631	46805.749	1014	OK
17-11-2025	07:09:19.631	46810.749	61.458	35.047	616	1	OK	17-11-2025	07:09:19.631	46810.749	26.087	OK	17-11-2025	07:09:19.631	46810.749	1014	OK
17-11-2025	07:09:24.631	46815.749	61.463	35.045	616	0	OK	17-11-2025	07:09:24.631	46815.749	26.091	OK	17-11-2025	07:09:24.631	46815.749	1014	OK
17-11-2025	07:09:29.632	46820.750	61.414	35.053	616	0	OK	17-11-2025	07:09:29.632	46820.750	26.093	OK	17-11-2025	07:09:29.632	46820.750	1013	OK
17-11-2025	07:09:34.632	46825.750	61.378	35.060	616	0	OK	17-11-2025	07:09:34.632	46825.750	26.090	OK	17-11-2025	07:09:34.632	46825.750	1014	OK
17-11-2025	07:09:39.631	46830.749	61.388	35.058	616	1	OK	17-11-2025	07:09:39.631	46830.749	26.091	OK	17-11-2025	07:09:39.631	46830.749	1014	OK
17-11-2025	07:09:44.632	46835.750	61.334	35.068	616	0	OK	17-11-2025	07:09:44.632	46835.750	26.089	OK	17-11-2025	07:09:44.632	46835.750	1014	OK
17-11-2025	07:09:49.635	46840.753	61.350	35.065	616	0	OK	17-11-2025	07:09:49.635	46840.753	26.090	OK	17-11-2025	07:09:49.635	46840.753	1014	OK
17-11-2025	07:09:54.633	46845.751	61.319	35.071	617	0	OK	17-11-2025	07:09:54.633	46845.751	26.088	OK	17-11-2025	07:09:54.633	46845.751	1014	OK
17-11-2025	07:09:59.635	46850.753	61.253	35.082	617	0	OK	17-11-2025	07:09:59.635	46850.753	26.090	OK	17-11-2025	07:09:59.635	46850.753	1014	OK
17-11-2025	07:10:04.635	46855.752	61.258	35.082	616	0	OK	17-11-2025	07:10:04.635	46855.752	26.087	OK	17-11-2025	07:10:04.635	46855.752	1014	OK
17-11-2025	07:10:09.635	46860.753	61.239	35.085	617	0	OK	17-11-2025	07:10:09.635	46860.753	26.088	OK	17-11-2025	07:10:09.635	46860.753	1014	OK
17-11-2025	07:10:14.634	46865.751	61.207	35.091	617	0	OK	17-11-2025	07:10:14.634	46865.751	26.087	OK	17-11-2025	07:10:14.634	46865.751	1014	OK
17-11-2025	07:10:19.634	46870.751	61.241	35.085	617	0	OK	17-11-2025	07:10:19.634	46870.751	26.087	OK	17-11-2025	07:10:19.634	46870.751	1014	OK
17-11-2025	07:10:24.636	46875.753	61.184	35.095	617	0	OK	17-11-2025	07:10:24.636	46875.753	26.087	OK	17-11-2025	07:10:24.636	46875.753	1014	OK
17-11-2025	07:10:29.635	46880.752	61.216	35.089	617	0	OK	17-11-2025	07:10:29.635	46880.752	26.088	OK	17-11-2025	07:10:29.635	46880.752	1014	OK
17-11-2025	07:10:34.637	46885.755	61.207	35.090	617	0	OK	17-11-2025	07:10:34.637	46885.755	26.090	OK	17-11-2025	07:10:34.637	46885.755	1014	OK
17-11-2025	07:10:39.633	46890.751	61.156	35.099	617	0	OK	17-11-2025	07:10:39.633	46890.751	26.090	OK	17-11-2025	07:10:39.633	46890.751	1014	OK
17-11-2025	07:10:44.636	46895.754	61.128	35.104	617	0	OK	17-11-2025	07:10:44.636	46895.754	26.090	OK	17-11-2025	07:10:44.636	46895.754	1014	OK
17-11-2025	07:10:49.638	46900.756	61.084	35.112	617	0	OK	17-11-2025	07:10:49.638	46900.756	26.089	OK	17-11-2025	07:10:49.638	46900.756	1014	OK
17-11-2025	07:10:54.636	46905.754	61.069	35.114	617	0	OK	17-11-2025	07:10:54.636	46905.754	26.091	OK	17-11-2025	07:10:54.636	46905.754	1014	OK
17-11-2025	07:10:59.639	46910.756	61.082	35.112	617	0	OK	17-11-2025	07:10:59.639	46910.756	26.090	OK	17-11-2025	07:10:59.639	46910.756	1014	OK
17-11-2025	07:11:04.637	46915.755	60.977	35.130	617	0	OK	17-11-2025	07:11:04.637	46915.755	26.092	OK	17-11-2025	07:11:04.637	46915.755	1014	OK
17-11-2025	07:11:09.639	46920.757	61.068	35.115	617	0	OK	17-11-2025	07:11:09.639	46920.757	26.088	OK	17-11-2025	07:11:09.639	46920.757	1014	OK
17-11-2025	07:11:14.640	46925.758	60.983	35.130	618	0	OK	17-11-2025	07:11:14.640	46925.758	26.088	OK	17-11-2025	07:11:14.640	46925.758	1014	OK
17-11-2025	07:11:19.639	46930.756	61.007	35.126	618	0	OK	17-11-2025	07:11:19.639	46930.756	26.087	OK	17-11-2025	07:11:19.639	46930.756	1014	OK
17-11-2025	07:11:24.638	46935.756	61.024	35.123	617	0	OK	17-11-2025	07:11:24.638	46935.756	26.087	OK	17-11-2025	07:11:24.638	46935.756	1014	OK
17-11-2025	07:11:29.640	46940.758	60.966	35.133	617	0	OK	17-11-2025	07:11:29.640	46940.758	26.088	OK	17-11-2025	07:11:29.640	46940.758	1014	OK
17-11-2025	07:11:34.639	46945.757	60.994	35.127	617	0	OK	17-11-2025	07:11:34.639	46945.757	26.092	OK	17-11-2025	07:11:34.639	46945.757	1014	OK
17-11-2025	07:11:39.639	46950.756	60.954	35.136	617	0	OK	17-11-2025	07:11:39.639	46950.756	26.085	OK	17-11-2025	07:11:39.639	46950.756	1014	OK
17-11-2025	07:11:44.635	46955.753	60.904	35.144	618	0	OK	17-11-2025	07:11:44.635	46955.753	26.088	OK	17-11-2025	07:11:44.635	46955.753	1014	OK
17-11-2025	07:11:49.641	46960.758	60.861	35.151	617	0	OK	17-11-2025	07:11:49.641	46960.758	26.090	OK	17-11-2025	07:11:49.641	46960.758	1014	OK
17-11-2025	07:11:54.638	46965.756	60.889	35.146	618	0	OK	17-11-2025	07:11:54.638	46965.756	26.090	OK	17-11-2025	07:11:54.638	46965.756	1014	OK
17-11-2025	07:11:59.640	46970.757	60.903	35.145	618	0	OK	17-11-2025	07:11:59.640	46970.757	26.085	OK	17-11-2025	07:11:59.640	46970.757	1014	OK
17-11-2025	07:12:04.640	46975.757	60.858	35.152	618	0	OK	17-11-2025	07:12:04.640	46975.757	26.088	OK	17-11-2025	07:12:04.640	46975.757	1014	OK
17-11-2025	07:12:09.640	46980.757	60.872	35.149	618	0	OK	17-11-2025	07:12:09.640	46980.757	26.090	OK	17-11-2025	07:12:09.640	46980.757	1014	OK
17-11-2025	07:12:14.642	46985.759	60.817	35.159	618	0	OK	17-11-2025	07:12:14.642	46985.759	26.089	OK	17-11-2025	07:12:14.642	46985.759	1014	OK
17-11-2025	07:12:19.641	46990.758	60.804	35.161	618	0	OK	17-11-2025	07:12:19.641	46990.758	26.090	OK	17-11-2025	07:12:19.641	46990.758	1014	OK
17-11-2025	07:12:24.640	46995.757	60.769	35.168	618	0	OK	17-11-2025	07:12:24.640	46995.757	26.087	OK	17-11-2025	07:12:24.640	46995.757	1014	OK
17-11-2025	07:12:29.640	47000.758	60.776	35.166	618	0	OK	17-11-2025	07:12:29.640	47000.758	26.090	OK	17-11-2025	07:12:29.640	47000.758	1014	OK
17-11-2025	07:12:34.640	47005.758	60.755	35.170	618	0	OK	17-11-2025	07:12:34.640	47005.758	26.089	OK	17-11-2025	07:12:34.640	47005.758	1014	OK
17-11-2025	07:12:39.640	47010.758	60.759	35.169	618	0	OK	17-11-2025	07:12:39.640	47010.758	26.090	OK	17-11-2025	07:12:39.640	47010.758	1014	OK
17-11-2025	07:12:44.641	47015.759	60.711	35.178	618	0	OK	17-11-2025	07:12:44.641	47015.759	26.088	OK	17-11-2025	07:12:44.641	47015.759	1014	OK
17-11-2025	07:12:49.640	47020.758	60.742	35.172	618	0	OK	17-11-2025	07:12:49.640	47020.758	26.090	OK	17-11-2025	07:12:49.640	47020.758	1014	OK
