#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial7-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.987	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.167	26.642	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
17-11-2025	16:10:26.573	27821.582	173.728	23.546	552	0	OK	17-11-2025	16:10:26.573	27821.582	25.644	OK	17-11-2025	16:10:26.573	27821.582	1011	OK
17-11-2025	16:10:31.569	27826.579	173.806	23.543	553	0	OK	17-11-2025	16:10:31.569	27826.579	25.637	OK	17-11-2025	16:10:31.569	27826.579	1011	OK
17-11-2025	16:10:36.572	27831.581	173.852	23.538	553	0	OK	17-11-2025	16:10:36.572	27831.581	25.644	OK	17-11-2025	16:10:36.572	27831.581	1011	OK
17-11-2025	16:10:41.573	27836.582	173.850	23.539	553	0	OK	17-11-2025	16:10:41.573	27836.582	25.641	OK	17-11-2025	16:10:41.573	27836.582	1011	OK
17-11-2025	16:10:46.574	27841.583	173.792	23.543	553	0	OK	17-11-2025	16:10:46.574	27841.583	25.640	OK	17-11-2025	16:10:46.574	27841.583	1011	OK
17-11-2025	16:10:51.574	27846.584	173.883	23.536	553	0	OK	17-11-2025	16:10:51.574	27846.584	25.644	OK	17-11-2025	16:10:51.574	27846.584	1011	OK
17-11-2025	16:10:56.570	27851.580	173.685	23.549	553	0	OK	17-11-2025	16:10:56.570	27851.580	25.643	OK	17-11-2025	16:10:56.570	27851.580	1011	OK
17-11-2025	16:11:01.576	27856.586	173.699	23.549	553	0	OK	17-11-2025	16:11:01.576	27856.586	25.640	OK	17-11-2025	16:11:01.576	27856.586	1011	OK
17-11-2025	16:11:06.572	27861.581	173.654	23.551	553	0	OK	17-11-2025	16:11:06.572	27861.581	25.643	OK	17-11-2025	16:11:06.572	27861.581	1011	OK
17-11-2025	16:11:11.573	27866.583	173.665	23.550	553	0	OK	17-11-2025	16:11:11.573	27866.583	25.644	OK	17-11-2025	16:11:11.573	27866.583	1011	OK
17-11-2025	16:11:16.572	27871.582	173.706	23.548	553	0	OK	17-11-2025	16:11:16.572	27871.582	25.642	OK	17-11-2025	16:11:16.572	27871.582	1011	OK
17-11-2025	16:11:21.573	27876.583	173.668	23.551	553	0	OK	17-11-2025	16:11:21.573	27876.583	25.640	OK	17-11-2025	16:11:21.573	27876.583	1011	OK
17-11-2025	16:11:26.571	27881.581	173.579	23.557	553	0	OK	17-11-2025	16:11:26.571	27881.581	25.639	OK	17-11-2025	16:11:26.571	27881.581	1011	OK
17-11-2025	16:11:31.574	27886.584	173.550	23.558	553	0	OK	17-11-2025	16:11:31.574	27886.584	25.642	OK	17-11-2025	16:11:31.574	27886.584	1011	OK
17-11-2025	16:11:36.574	27891.584	173.439	23.566	553	0	OK	17-11-2025	16:11:36.574	27891.584	25.639	OK	17-11-2025	16:11:36.574	27891.584	1011	OK
17-11-2025	16:11:41.575	27896.584	173.437	23.565	553	0	OK	17-11-2025	16:11:41.575	27896.584	25.643	OK	17-11-2025	16:11:41.575	27896.584	1011	OK
17-11-2025	16:11:46.578	27901.587	173.566	23.557	553	0	OK	17-11-2025	16:11:46.578	27901.587	25.642	OK	17-11-2025	16:11:46.578	27901.587	1011	OK
17-11-2025	16:11:51.576	27906.585	173.497	23.562	553	0	OK	17-11-2025	16:11:51.576	27906.585	25.640	OK	17-11-2025	16:11:51.576	27906.585	1012	OK
17-11-2025	16:11:56.574	27911.584	173.623	23.553	553	0	OK	17-11-2025	16:11:56.574	27911.584	25.643	OK	17-11-2025	16:11:56.574	27911.584	1011	OK
17-11-2025	16:12:01.576	27916.586	173.463	23.563	553	0	OK	17-11-2025	16:12:01.576	27916.586	25.644	OK	17-11-2025	16:12:01.576	27916.586	1011	OK
17-11-2025	16:12:06.572	27921.582	173.519	23.560	553	0	OK	17-11-2025	16:12:06.572	27921.582	25.642	OK	17-11-2025	16:12:06.572	27921.582	1012	OK
17-11-2025	16:12:11.575	27926.585	173.344	23.571	553	0	OK	17-11-2025	16:12:11.575	27926.585	25.643	OK	17-11-2025	16:12:11.575	27926.585	1011	OK
17-11-2025	16:12:16.574	27931.584	173.397	23.567	553	0	OK	17-11-2025	16:12:16.574	27931.584	25.645	OK	17-11-2025	16:12:16.574	27931.584	1011	OK
17-11-2025	16:12:21.576	27936.585	173.399	23.566	553	0	OK	17-11-2025	16:12:21.576	27936.585	25.648	OK	17-11-2025	16:12:21.576	27936.585	1011	OK
17-11-2025	16:12:26.573	27941.583	173.426	23.566	553	0	OK	17-11-2025	16:12:26.573	27941.583	25.642	OK	17-11-2025	16:12:26.573	27941.583	1011	OK
17-11-2025	16:12:31.579	27946.588	173.432	23.565	553	0	OK	17-11-2025	16:12:31.579	27946.588	25.644	OK	17-11-2025	16:12:31.579	27946.588	1011	OK
17-11-2025	16:12:36.578	27951.587	173.293	23.574	553	0	OK	17-11-2025	16:12:36.578	27951.587	25.644	OK	17-11-2025	16:12:36.578	27951.587	1011	OK
17-11-2025	16:12:41.590	27956.600	173.397	23.567	553	0	OK	17-11-2025	16:12:41.590	27956.600	25.645	OK	17-11-2025	16:12:41.590	27956.600	1011	OK
17-11-2025	16:12:46.575	27961.584	173.392	23.567	553	0	OK	17-11-2025	16:12:46.575	27961.584	25.646	OK	17-11-2025	16:12:46.575	27961.584	1011	OK
17-11-2025	16:12:51.573	27966.583	173.271	23.576	553	0	OK	17-11-2025	16:12:51.573	27966.583	25.642	OK	17-11-2025	16:12:51.573	27966.583	1011	OK
17-11-2025	16:12:56.582	27971.592	173.286	23.575	553	0	OK	17-11-2025	16:12:56.582	27971.592	25.642	OK	17-11-2025	16:12:56.582	27971.592	1011	OK
17-11-2025	16:13:01.578	27976.588	173.308	23.573	553	0	OK	17-11-2025	16:13:01.578	27976.588	25.644	OK	17-11-2025	16:13:01.578	27976.588	1011	OK
17-11-2025	16:13:06.581	27981.591	173.423	23.565	553	0	OK	17-11-2025	16:13:06.581	27981.591	25.646	OK	17-11-2025	16:13:06.581	27981.591	1011	OK
17-11-2025	16:13:11.578	27986.588	173.224	23.579	554	0	OK	17-11-2025	16:13:11.578	27986.588	25.642	OK	17-11-2025	16:13:11.578	27986.588	1011	OK
17-11-2025	16:13:16.577	27991.587	173.178	23.582	553	0	OK	17-11-2025	16:13:16.577	27991.587	25.642	OK	17-11-2025	16:13:16.577	27991.587	1011	OK
17-11-2025	16:13:21.573	27996.583	173.339	23.571	554	0	OK	17-11-2025	16:13:21.573	27996.583	25.644	OK	17-11-2025	16:13:21.573	27996.583	1011	OK
17-11-2025	16:13:26.575	28001.585	173.178	23.582	554	0	OK	17-11-2025	16:13:26.575	28001.585	25.642	OK	17-11-2025	16:13:26.575	28001.585	1011	OK
17-11-2025	16:13:31.585	28006.594	173.215	23.579	554	0	OK	17-11-2025	16:13:31.585	28006.594	25.644	OK	17-11-2025	16:13:31.585	28006.594	1012	OK
17-11-2025	16:13:36.578	28011.588	173.266	23.576	554	0	OK	17-11-2025	16:13:36.578	28011.588	25.643	OK	17-11-2025	16:13:36.578	28011.588	1012	OK
17-11-2025	16:13:41.578	28016.588	173.105	23.587	554	0	OK	17-11-2025	16:13:41.578	28016.588	25.641	OK	17-11-2025	16:13:41.578	28016.588	1011	OK
17-11-2025	16:13:46.579	28021.589	173.087	23.587	554	0	OK	17-11-2025	16:13:46.579	28021.589	25.645	OK	17-11-2025	16:13:46.579	28021.589	1011	OK
17-11-2025	16:13:51.577	28026.586	173.164	23.582	554	1	OK	17-11-2025	16:13:51.577	28026.586	25.645	OK	17-11-2025	16:13:51.577	28026.586	1011	OK
17-11-2025	16:13:56.574	28031.583	173.271	23.576	553	0	OK	17-11-2025	16:13:56.574	28031.583	25.642	OK	17-11-2025	16:13:56.574	28031.583	1011	OK
17-11-2025	16:14:01.574	28036.584	173.151	23.584	554	0	OK	17-11-2025	16:14:01.574	28036.584	25.641	OK	17-11-2025	16:14:01.574	28036.584	1011	OK
17-11-2025	16:14:06.577	28041.586	173.058	23.590	554	0	OK	17-11-2025	16:14:06.577	28041.586	25.641	OK	17-11-2025	16:14:06.577	28041.586	1011	OK
17-11-2025	16:14:11.580	28046.590	173.034	23.591	554	1	OK	17-11-2025	16:14:11.580	28046.590	25.643	OK	17-11-2025	16:14:11.580	28046.590	1011	OK
17-11-2025	16:14:16.583	28051.593	173.012	23.593	554	0	OK	17-11-2025	16:14:16.583	28051.593	25.641	OK	17-11-2025	16:14:16.583	28051.593	1011	OK
17-11-2025	16:14:21.580	28056.589	173.003	23.593	554	0	OK	17-11-2025	16:14:21.580	28056.589	25.643	OK	17-11-2025	16:14:21.580	28056.589	1011	OK
17-11-2025	16:14:26.578	28061.588	173.118	23.585	553	0	OK	17-11-2025	16:14:26.578	28061.588	25.645	OK	17-11-2025	16:14:26.578	28061.588	1011	OK
17-11-2025	16:14:31.578	28066.587	172.965	23.596	554	0	OK	17-11-2025	16:14:31.578	28066.587	25.641	OK	17-11-2025	16:14:31.578	28066.587	1011	OK
17-11-2025	16:14:36.580	28071.589	172.919	23.599	554	0	OK	17-11-2025	16:14:36.580	28071.589	25.641	OK	17-11-2025	16:14:36.580	28071.589	1011	OK
17-11-2025	16:14:41.577	28076.587	172.815	23.606	554	0	OK	17-11-2025	16:14:41.577	28076.587	25.640	OK	17-11-2025	16:14:41.577	28076.587	1012	OK
17-11-2025	16:14:46.577	28081.587	173.012	23.593	554	0	OK	17-11-2025	16:14:46.577	28081.587	25.641	OK	17-11-2025	16:14:46.577	28081.587	1011	OK
17-11-2025	16:14:51.577	28086.587	173.065	23.589	554	0	OK	17-11-2025	16:14:51.577	28086.587	25.643	OK	17-11-2025	16:14:51.577	28086.587	1011	OK
17-11-2025	16:14:56.577	28091.587	172.899	23.598	554	0	OK	17-11-2025	16:14:56.577	28091.587	25.649	OK	17-11-2025	16:14:56.577	28091.587	1011	OK
17-11-2025	16:15:01.577	28096.587	172.881	23.600	554	0	OK	17-11-2025	16:15:01.577	28096.587	25.646	OK	17-11-2025	16:15:01.577	28096.587	1011	OK
17-11-2025	16:15:06.577	28101.587	173.034	23.591	554	0	OK	17-11-2025	16:15:06.577	28101.587	25.643	OK	17-11-2025	16:15:06.577	28101.587	1011	OK
17-11-2025	16:15:11.579	28106.589	173.023	23.592	554	0	OK	17-11-2025	16:15:11.579	28106.589	25.642	OK	17-11-2025	16:15:11.579	28106.589	1011	OK
17-11-2025	16:15:16.578	28111.588	172.981	23.595	554	0	OK	17-11-2025	16:15:16.578	28111.588	25.641	OK	17-11-2025	16:15:16.578	28111.588	1011	OK
17-11-2025	16:15:21.580	28116.589	172.875	23.601	554	0	OK	17-11-2025	16:15:21.580	28116.589	25.644	OK	17-11-2025	16:15:21.580	28116.589	1011	OK
17-11-2025	16:15:26.579	28121.589	172.795	23.607	554	0	OK	17-11-2025	16:15:26.579	28121.589	25.641	OK	17-11-2025	16:15:26.579	28121.589	1011	OK
17-11-2025	16:15:31.578	28126.588	172.731	23.610	554	0	OK	17-11-2025	16:15:31.578	28126.588	25.645	OK	17-11-2025	16:15:31.578	28126.588	1011	OK
17-11-2025	16:15:36.580	28131.590	172.735	23.610	554	0	OK	17-11-2025	16:15:36.580	28131.590	25.644	OK	17-11-2025	16:15:36.580	28131.590	1011	OK
17-11-2025	16:15:41.583	28136.593	172.967	23.595	554	0	OK	17-11-2025	16:15:41.583	28136.593	25.644	OK	17-11-2025	16:15:41.583	28136.593	1011	OK
17-11-2025	16:15:46.580	28141.590	172.813	23.605	554	0	OK	17-11-2025	16:15:46.580	28141.590	25.644	OK	17-11-2025	16:15:46.580	28141.590	1012	OK
17-11-2025	16:15:51.579	28146.588	172.886	23.600	554	0	OK	17-11-2025	16:15:51.579	28146.588	25.645	OK	17-11-2025	16:15:51.579	28146.588	1011	OK
17-11-2025	16:15:56.580	28151.590	172.919	23.599	554	0	OK	17-11-2025	16:15:56.580	28151.590	25.641	OK	17-11-2025	16:15:56.580	28151.590	1011	OK
17-11-2025	16:16:01.588	28156.597	172.738	23.611	554	0	OK	17-11-2025	16:16:01.588	28156.597	25.640	OK	17-11-2025	16:16:01.588	28156.597	1011	OK
17-11-2025	16:16:06.578	28161.587	172.824	23.604	554	0	OK	17-11-2025	16:16:06.578	28161.587	25.645	OK	17-11-2025	16:16:06.578	28161.587	1012	OK
17-11-2025	16:16:11.579	28166.589	172.981	23.595	554	0	OK	17-11-2025	16:16:11.579	28166.589	25.641	OK	17-11-2025	16:16:11.579	28166.589	1012	OK
17-11-2025	16:16:16.581	28171.591	172.791	23.607	554	0	OK	17-11-2025	16:16:16.581	28171.591	25.642	OK	17-11-2025	16:16:16.581	28171.591	1012	OK
17-11-2025	16:16:21.581	28176.591	172.601	23.619	554	0	OK	17-11-2025	16:16:21.581	28176.591	25.643	OK	17-11-2025	16:16:21.581	28176.591	1011	OK
17-11-2025	16:16:26.583	28181.592	172.542	23.624	554	0	OK	17-11-2025	16:16:26.583	28181.592	25.639	OK	17-11-2025	16:16:26.583	28181.592	1012	OK
17-11-2025	16:16:31.596	28186.605	172.868	23.602	554	1	OK	17-11-2025	16:16:31.596	28186.605	25.642	OK	17-11-2025	16:16:31.596	28186.605	1011	OK
17-11-2025	16:16:36.598	28191.608	172.621	23.618	554	0	OK	17-11-2025	16:16:36.598	28191.608	25.642	OK	17-11-2025	16:16:36.598	28191.608	1011	OK
17-11-2025	16:16:41.599	28196.608	172.729	23.611	554	0	OK	17-11-2025	16:16:41.599	28196.608	25.642	OK	17-11-2025	16:16:41.599	28196.608	1012	OK
17-11-2025	16:16:46.580	28201.589	172.733	23.611	554	0	OK	17-11-2025	16:16:46.580	28201.589	25.641	OK	17-11-2025	16:16:46.580	28201.589	1012	OK
17-11-2025	16:16:51.578	28206.588	172.751	23.609	554	0	OK	17-11-2025	16:16:51.578	28206.588	25.644	OK	17-11-2025	16:16:51.578	28206.588	1011	OK
17-11-2025	16:16:56.581	28211.591	172.749	23.610	554	0	OK	17-11-2025	16:16:56.581	28211.591	25.641	OK	17-11-2025	16:16:56.581	28211.591	1012	OK
17-11-2025	16:17:01.579	28216.588	172.714	23.612	554	0	OK	17-11-2025	16:17:01.579	28216.588	25.642	OK	17-11-2025	16:17:01.579	28216.588	1011	OK
17-11-2025	16:17:06.597	28221.607	172.574	23.621	554	0	OK	17-11-2025	16:17:06.597	28221.607	25.642	OK	17-11-2025	16:17:06.597	28221.607	1011	OK
17-11-2025	16:17:11.583	28226.593	172.786	23.607	555	0	OK	17-11-2025	16:17:11.583	28226.593	25.643	OK	17-11-2025	16:17:11.583	28226.593	1012	OK
17-11-2025	16:17:16.582	28231.591	172.647	23.616	554	0	OK	17-11-2025	16:17:16.582	28231.591	25.643	OK	17-11-2025	16:17:16.582	28231.591	1011	OK
17-11-2025	16:17:21.580	28236.589	172.685	23.613	554	0	OK	17-11-2025	16:17:21.580	28236.589	25.645	OK	17-11-2025	16:17:21.580	28236.589	1012	OK
17-11-2025	16:17:26.581	28241.591	172.658	23.615	554	1	OK	17-11-2025	16:17:26.581	28241.591	25.644	OK	17-11-2025	16:17:26.581	28241.591	1012	OK
17-11-2025	16:17:31.584	28246.593	172.683	23.614	554	0	OK	17-11-2025	16:17:31.584	28246.593	25.642	OK	17-11-2025	16:17:31.584	28246.593	1011	OK
17-11-2025	16:17:36.580	28251.590	172.632	23.617	555	0	OK	17-11-2025	16:17:36.580	28251.590	25.643	OK	17-11-2025	16:17:36.580	28251.590	1011	OK
17-11-2025	16:17:41.581	28256.590	172.724	23.611	554	0	OK	17-11-2025	16:17:41.581	28256.590	25.643	OK	17-11-2025	16:17:41.581	28256.590	1011	OK
17-11-2025	16:17:46.579	28261.589	172.473	23.627	554	0	OK	17-11-2025	16:17:46.579	28261.589	25.644	OK	17-11-2025	16:17:46.579	28261.589	1012	OK
17-11-2025	16:17:51.581	28266.591	172.475	23.626	555	0	OK	17-11-2025	16:17:51.581	28266.591	25.647	OK	17-11-2025	16:17:51.581	28266.591	1011	OK
17-11-2025	16:17:56.586	28271.596	172.576	23.620	555	0	OK	17-11-2025	16:17:56.586	28271.596	25.645	OK	17-11-2025	16:17:56.586	28271.596	1012	OK
17-11-2025	16:18:01.581	28276.591	172.495	23.625	554	0	OK	17-11-2025	16:18:01.581	28276.591	25.646	OK	17-11-2025	16:18:01.581	28276.591	1011	OK
17-11-2025	16:18:06.582	28281.592	172.532	23.622	555	0	OK	17-11-2025	16:18:06.582	28281.592	25.648	OK	17-11-2025	16:18:06.582	28281.592	1012	OK
17-11-2025	16:18:11.581	28286.591	172.491	23.627	555	0	OK	17-11-2025	16:18:11.581	28286.591	25.640	OK	17-11-2025	16:18:11.581	28286.591	1012	OK
17-11-2025	16:18:16.603	28291.613	172.484	23.626	555	0	OK	17-11-2025	16:18:16.603	28291.613	25.645	OK	17-11-2025	16:18:16.603	28291.613	1011	OK
17-11-2025	16:18:21.583	28296.592	172.416	23.631	555	1	OK	17-11-2025	16:18:21.583	28296.592	25.643	OK	17-11-2025	16:18:21.583	28296.592	1011	OK
17-11-2025	16:18:26.599	28301.609	172.596	23.619	555	0	OK	17-11-2025	16:18:26.599	28301.609	25.644	OK	17-11-2025	16:18:26.599	28301.609	1011	OK
17-11-2025	16:18:31.590	28306.600	172.486	23.627	555	0	OK	17-11-2025	16:18:31.590	28306.600	25.641	OK	17-11-2025	16:18:31.590	28306.600	1011	OK
17-11-2025	16:18:36.585	28311.595	172.380	23.633	555	0	OK	17-11-2025	16:18:36.585	28311.595	25.644	OK	17-11-2025	16:18:36.585	28311.595	1011	OK
17-11-2025	16:18:41.587	28316.596	172.618	23.617	555	0	OK	17-11-2025	16:18:41.587	28316.596	25.646	OK	17-11-2025	16:18:41.587	28316.596	1011	OK
17-11-2025	16:18:46.591	28321.601	172.405	23.632	555	0	OK	17-11-2025	16:18:46.591	28321.601	25.642	OK	17-11-2025	16:18:46.591	28321.601	1012	OK
17-11-2025	16:18:51.584	28326.593	172.400	23.632	554	0	OK	17-11-2025	16:18:51.584	28326.593	25.643	OK	17-11-2025	16:18:51.584	28326.593	1012	OK
17-11-2025	16:18:56.587	28331.597	172.414	23.632	555	0	OK	17-11-2025	16:18:56.587	28331.597	25.640	OK	17-11-2025	16:18:56.587	28331.597	1012	OK
17-11-2025	16:19:01.590	28336.600	172.319	23.637	555	1	OK	17-11-2025	16:19:01.590	28336.600	25.644	OK	17-11-2025	16:19:01.590	28336.600	1012	OK
17-11-2025	16:19:06.591	28341.601	172.396	23.632	555	0	OK	17-11-2025	16:19:06.591	28341.601	25.644	OK	17-11-2025	16:19:06.591	28341.601	1012	OK
17-11-2025	16:19:11.592	28346.602	172.361	23.634	555	0	OK	17-11-2025	16:19:11.592	28346.602	25.645	OK	17-11-2025	16:19:11.592	28346.602	1011	OK
17-11-2025	16:19:16.590	28351.600	172.251	23.642	555	0	OK	17-11-2025	16:19:16.590	28351.600	25.642	OK	17-11-2025	16:19:16.590	28351.600	1012	OK
17-11-2025	16:19:21.588	28356.598	172.182	23.645	555	0	OK	17-11-2025	16:19:21.588	28356.598	25.647	OK	17-11-2025	16:19:21.588	28356.598	1012	OK
17-11-2025	16:19:26.597	28361.607	172.294	23.638	555	0	OK	17-11-2025	16:19:26.597	28361.607	25.646	OK	17-11-2025	16:19:26.597	28361.607	1012	OK
17-11-2025	16:19:31.589	28366.598	172.207	23.644	555	0	OK	17-11-2025	16:19:31.589	28366.598	25.645	OK	17-11-2025	16:19:31.589	28366.598	1012	OK
17-11-2025	16:19:36.587	28371.597	172.196	23.645	555	0	OK	17-11-2025	16:19:36.587	28371.597	25.644	OK	17-11-2025	16:19:36.587	28371.597	1011	OK
17-11-2025	16:19:41.588	28376.598	172.398	23.631	555	1	OK	17-11-2025	16:19:41.588	28376.598	25.647	OK	17-11-2025	16:19:41.588	28376.598	1011	OK
17-11-2025	16:19:46.589	28381.599	172.339	23.636	555	0	OK	17-11-2025	16:19:46.589	28381.599	25.643	OK	17-11-2025	16:19:46.589	28381.599	1011	OK
17-11-2025	16:19:51.588	28386.598	172.128	23.650	555	0	OK	17-11-2025	16:19:51.588	28386.598	25.642	OK	17-11-2025	16:19:51.588	28386.598	1012	OK
17-11-2025	16:19:56.586	28391.596	172.205	23.645	555	0	OK	17-11-2025	16:19:56.586	28391.596	25.642	OK	17-11-2025	16:19:56.586	28391.596	1012	OK
17-11-2025	16:20:01.593	28396.602	172.205	23.645	555	0	OK	17-11-2025	16:20:01.593	28396.602	25.642	OK	17-11-2025	16:20:01.593	28396.602	1012	OK
17-11-2025	16:20:06.595	28401.605	172.145	23.648	555	0	OK	17-11-2025	16:20:06.595	28401.605	25.645	OK	17-11-2025	16:20:06.595	28401.605	1012	OK
17-11-2025	16:20:11.592	28406.602	172.226	23.643	555	0	OK	17-11-2025	16:20:11.592	28406.602	25.644	OK	17-11-2025	16:20:11.592	28406.602	1011	OK
17-11-2025	16:20:16.587	28411.597	172.202	23.644	555	0	OK	17-11-2025	16:20:16.587	28411.597	25.646	OK	17-11-2025	16:20:16.587	28411.597	1012	OK
17-11-2025	16:20:21.602	28416.612	172.103	23.651	555	0	OK	17-11-2025	16:20:21.602	28416.612	25.644	OK	17-11-2025	16:20:21.602	28416.612	1012	OK
17-11-2025	16:20:26.595	28421.604	172.305	23.637	555	0	OK	17-11-2025	16:20:26.595	28421.604	25.647	OK	17-11-2025	16:20:26.595	28421.604	1011	OK
17-11-2025	16:20:31.590	28426.600	172.171	23.646	555	0	OK	17-11-2025	16:20:31.590	28426.600	25.646	OK	17-11-2025	16:20:31.590	28426.600	1012	OK
17-11-2025	16:20:36.590	28431.600	172.187	23.645	556	0	OK	17-11-2025	16:20:36.590	28431.600	25.646	OK	17-11-2025	16:20:36.590	28431.600	1012	OK
17-11-2025	16:20:41.594	28436.603	172.193	23.644	555	0	OK	17-11-2025	16:20:41.594	28436.603	25.648	OK	17-11-2025	16:20:41.594	28436.603	1011	OK
17-11-2025	16:20:46.592	28441.601	172.022	23.656	555	1	OK	17-11-2025	16:20:46.592	28441.601	25.645	OK	17-11-2025	16:20:46.592	28441.601	1012	OK
17-11-2025	16:20:51.591	28446.600	172.140	23.648	556	0	OK	17-11-2025	16:20:51.591	28446.600	25.646	OK	17-11-2025	16:20:51.591	28446.600	1012	OK
17-11-2025	16:20:56.593	28451.603	172.024	23.655	556	0	OK	17-11-2025	16:20:56.593	28451.603	25.648	OK	17-11-2025	16:20:56.593	28451.603	1011	OK
17-11-2025	16:21:01.591	28456.601	172.101	23.652	556	0	OK	17-11-2025	16:21:01.591	28456.601	25.641	OK	17-11-2025	16:21:01.591	28456.601	1012	OK
17-11-2025	16:21:06.589	28461.598	171.996	23.658	555	0	OK	17-11-2025	16:21:06.589	28461.598	25.644	OK	17-11-2025	16:21:06.589	28461.598	1011	OK
17-11-2025	16:21:11.592	28466.602	172.110	23.650	556	1	OK	17-11-2025	16:21:11.592	28466.602	25.646	OK	17-11-2025	16:21:11.592	28466.602	1012	OK
17-11-2025	16:21:16.592	28471.602	172.112	23.651	556	0	OK	17-11-2025	16:21:16.592	28471.602	25.642	OK	17-11-2025	16:21:16.592	28471.602	1012	OK
17-11-2025	16:21:21.596	28476.605	172.143	23.649	556	0	OK	17-11-2025	16:21:21.596	28476.605	25.642	OK	17-11-2025	16:21:21.596	28476.605	1012	OK
17-11-2025	16:21:26.592	28481.602	172.064	23.655	556	0	OK	17-11-2025	16:21:26.592	28481.602	25.639	OK	17-11-2025	16:21:26.592	28481.602	1012	OK
17-11-2025	16:21:31.593	28486.602	172.077	23.653	556	0	OK	17-11-2025	16:21:31.593	28486.602	25.643	OK	17-11-2025	16:21:31.593	28486.602	1012	OK
17-11-2025	16:21:36.593	28491.603	171.974	23.660	556	0	OK	17-11-2025	16:21:36.593	28491.603	25.642	OK	17-11-2025	16:21:36.593	28491.603	1011	OK
17-11-2025	16:21:41.606	28496.616	171.954	23.661	556	0	OK	17-11-2025	16:21:41.606	28496.616	25.643	OK	17-11-2025	16:21:41.606	28496.616	1012	OK
17-11-2025	16:21:46.608	28501.617	171.919	23.663	556	0	OK	17-11-2025	16:21:46.608	28501.617	25.644	OK	17-11-2025	16:21:46.608	28501.617	1011	OK
17-11-2025	16:21:51.592	28506.601	172.132	23.650	556	0	OK	17-11-2025	16:21:51.592	28506.601	25.641	OK	17-11-2025	16:21:51.592	28506.601	1012	OK
17-11-2025	16:21:56.592	28511.602	171.987	23.658	556	0	OK	17-11-2025	16:21:56.592	28511.602	25.646	OK	17-11-2025	16:21:56.592	28511.602	1012	OK
17-11-2025	16:22:01.588	28516.598	172.031	23.656	556	0	OK	17-11-2025	16:22:01.588	28516.598	25.643	OK	17-11-2025	16:22:01.588	28516.598	1012	OK
17-11-2025	16:22:06.598	28521.608	171.866	23.667	555	0	OK	17-11-2025	16:22:06.598	28521.608	25.642	OK	17-11-2025	16:22:06.598	28521.608	1012	OK
17-11-2025	16:22:11.589	28526.599	171.781	23.672	555	0	OK	17-11-2025	16:22:11.589	28526.599	25.644	OK	17-11-2025	16:22:11.589	28526.599	1012	OK
17-11-2025	16:22:16.592	28531.602	171.851	23.668	556	0	OK	17-11-2025	16:22:16.592	28531.602	25.642	OK	17-11-2025	16:22:16.592	28531.602	1012	OK
17-11-2025	16:22:21.588	28536.597	171.932	23.661	556	0	OK	17-11-2025	16:22:21.588	28536.597	25.648	OK	17-11-2025	16:22:21.588	28536.597	1012	OK
