#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial7-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.853	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.108	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
17-11-2025	17:49:56.570	33791.580	131.829	26.536	558	0	OK	17-11-2025	17:49:56.570	33791.580	25.645	OK	17-11-2025	17:49:56.570	33791.580	1012	OK
17-11-2025	17:50:01.570	33796.580	131.693	26.549	558	0	OK	17-11-2025	17:50:01.570	33796.580	25.641	OK	17-11-2025	17:50:01.570	33796.580	1012	OK
17-11-2025	17:50:06.570	33801.580	131.686	26.549	558	0	OK	17-11-2025	17:50:06.570	33801.580	25.643	OK	17-11-2025	17:50:06.570	33801.580	1012	OK
17-11-2025	17:50:11.570	33806.579	131.680	26.549	558	0	OK	17-11-2025	17:50:11.570	33806.579	25.645	OK	17-11-2025	17:50:11.570	33806.579	1012	OK
17-11-2025	17:50:16.570	33811.580	131.639	26.554	558	0	OK	17-11-2025	17:50:16.570	33811.580	25.640	OK	17-11-2025	17:50:16.570	33811.580	1012	OK
17-11-2025	17:50:21.570	33816.580	131.763	26.542	558	0	OK	17-11-2025	17:50:21.570	33816.580	25.644	OK	17-11-2025	17:50:21.570	33816.580	1012	OK
17-11-2025	17:50:26.572	33821.581	131.721	26.546	558	0	OK	17-11-2025	17:50:26.572	33821.581	25.643	OK	17-11-2025	17:50:26.572	33821.581	1012	OK
17-11-2025	17:50:31.572	33826.581	131.681	26.548	558	0	OK	17-11-2025	17:50:31.572	33826.581	25.648	OK	17-11-2025	17:50:31.572	33826.581	1012	OK
17-11-2025	17:50:36.571	33831.580	131.721	26.546	558	0	OK	17-11-2025	17:50:36.571	33831.580	25.643	OK	17-11-2025	17:50:36.571	33831.580	1012	OK
17-11-2025	17:50:41.571	33836.581	131.706	26.547	558	0	OK	17-11-2025	17:50:41.571	33836.581	25.644	OK	17-11-2025	17:50:41.571	33836.581	1012	OK
17-11-2025	17:50:46.573	33841.582	131.707	26.546	558	0	OK	17-11-2025	17:50:46.573	33841.582	25.647	OK	17-11-2025	17:50:46.573	33841.582	1012	OK
17-11-2025	17:50:51.572	33846.582	131.664	26.551	558	0	OK	17-11-2025	17:50:51.572	33846.582	25.643	OK	17-11-2025	17:50:51.572	33846.582	1012	OK
17-11-2025	17:50:56.573	33851.583	131.754	26.544	558	0	OK	17-11-2025	17:50:56.573	33851.583	25.640	OK	17-11-2025	17:50:56.573	33851.583	1012	OK
17-11-2025	17:51:01.573	33856.582	131.590	26.558	558	0	OK	17-11-2025	17:51:01.573	33856.582	25.641	OK	17-11-2025	17:51:01.573	33856.582	1012	OK
17-11-2025	17:51:06.572	33861.582	131.644	26.553	558	0	OK	17-11-2025	17:51:06.572	33861.582	25.642	OK	17-11-2025	17:51:06.572	33861.582	1012	OK
17-11-2025	17:51:11.572	33866.582	131.675	26.550	558	0	OK	17-11-2025	17:51:11.572	33866.582	25.643	OK	17-11-2025	17:51:11.572	33866.582	1012	OK
17-11-2025	17:51:16.574	33871.584	131.732	26.545	558	0	OK	17-11-2025	17:51:16.574	33871.584	25.643	OK	17-11-2025	17:51:16.574	33871.584	1012	OK
17-11-2025	17:51:21.573	33876.583	131.686	26.549	558	0	OK	17-11-2025	17:51:21.573	33876.583	25.643	OK	17-11-2025	17:51:21.573	33876.583	1012	OK
17-11-2025	17:51:26.573	33881.583	131.722	26.545	558	0	OK	17-11-2025	17:51:26.573	33881.583	25.646	OK	17-11-2025	17:51:26.573	33881.583	1012	OK
17-11-2025	17:51:31.574	33886.584	131.744	26.544	558	0	OK	17-11-2025	17:51:31.574	33886.584	25.643	OK	17-11-2025	17:51:31.574	33886.584	1012	OK
17-11-2025	17:51:36.573	33891.583	131.748	26.543	558	0	OK	17-11-2025	17:51:36.573	33891.583	25.645	OK	17-11-2025	17:51:36.573	33891.583	1012	OK
17-11-2025	17:51:41.574	33896.584	131.644	26.553	558	0	OK	17-11-2025	17:51:41.574	33896.584	25.642	OK	17-11-2025	17:51:41.574	33896.584	1012	OK
17-11-2025	17:51:46.571	33901.581	131.603	26.556	558	0	OK	17-11-2025	17:51:46.571	33901.581	25.644	OK	17-11-2025	17:51:46.571	33901.581	1012	OK
17-11-2025	17:51:51.573	33906.582	131.711	26.546	558	0	OK	17-11-2025	17:51:51.573	33906.582	25.646	OK	17-11-2025	17:51:51.573	33906.582	1012	OK
17-11-2025	17:51:56.573	33911.582	131.713	26.547	558	0	OK	17-11-2025	17:51:56.573	33911.582	25.642	OK	17-11-2025	17:51:56.573	33911.582	1012	OK
17-11-2025	17:52:01.573	33916.583	131.637	26.553	558	0	OK	17-11-2025	17:52:01.573	33916.583	25.644	OK	17-11-2025	17:52:01.573	33916.583	1012	OK
17-11-2025	17:52:06.574	33921.583	131.759	26.543	558	0	OK	17-11-2025	17:52:06.574	33921.583	25.642	OK	17-11-2025	17:52:06.574	33921.583	1012	OK
17-11-2025	17:52:11.573	33926.583	131.744	26.544	558	0	OK	17-11-2025	17:52:11.573	33926.583	25.643	OK	17-11-2025	17:52:11.573	33926.583	1012	OK
17-11-2025	17:52:16.573	33931.583	131.690	26.549	558	0	OK	17-11-2025	17:52:16.573	33931.583	25.642	OK	17-11-2025	17:52:16.573	33931.583	1012	OK
17-11-2025	17:52:21.575	33936.584	131.657	26.551	558	0	OK	17-11-2025	17:52:21.575	33936.584	25.645	OK	17-11-2025	17:52:21.575	33936.584	1012	OK
17-11-2025	17:52:26.576	33941.586	131.688	26.548	558	0	OK	17-11-2025	17:52:26.576	33941.586	25.646	OK	17-11-2025	17:52:26.576	33941.586	1012	OK
17-11-2025	17:52:31.578	33946.587	131.713	26.547	558	0	OK	17-11-2025	17:52:31.578	33946.587	25.642	OK	17-11-2025	17:52:31.578	33946.587	1012	OK
17-11-2025	17:52:36.576	33951.586	131.588	26.557	558	0	OK	17-11-2025	17:52:36.576	33951.586	25.645	OK	17-11-2025	17:52:36.576	33951.586	1012	OK
17-11-2025	17:52:41.577	33956.587	131.668	26.550	558	1	OK	17-11-2025	17:52:41.577	33956.587	25.645	OK	17-11-2025	17:52:41.577	33956.587	1012	OK
17-11-2025	17:52:46.576	33961.585	131.664	26.551	558	0	OK	17-11-2025	17:52:46.576	33961.585	25.643	OK	17-11-2025	17:52:46.576	33961.585	1012	OK
17-11-2025	17:52:51.578	33966.588	131.629	26.554	558	0	OK	17-11-2025	17:52:51.578	33966.588	25.643	OK	17-11-2025	17:52:51.578	33966.588	1012	OK
17-11-2025	17:52:56.578	33971.587	131.618	26.555	558	0	OK	17-11-2025	17:52:56.578	33971.587	25.643	OK	17-11-2025	17:52:56.578	33971.587	1012	OK
17-11-2025	17:53:01.577	33976.587	131.608	26.555	558	0	OK	17-11-2025	17:53:01.577	33976.587	25.646	OK	17-11-2025	17:53:01.577	33976.587	1012	OK
17-11-2025	17:53:06.579	33981.588	131.680	26.549	558	1	OK	17-11-2025	17:53:06.579	33981.588	25.645	OK	17-11-2025	17:53:06.579	33981.588	1012	OK
17-11-2025	17:53:11.578	33986.588	131.659	26.552	558	0	OK	17-11-2025	17:53:11.578	33986.588	25.641	OK	17-11-2025	17:53:11.578	33986.588	1012	OK
17-11-2025	17:53:16.578	33991.588	131.732	26.545	558	0	OK	17-11-2025	17:53:16.578	33991.588	25.643	OK	17-11-2025	17:53:16.578	33991.588	1012	OK
17-11-2025	17:53:21.578	33996.587	131.554	26.560	558	0	OK	17-11-2025	17:53:21.578	33996.587	25.645	OK	17-11-2025	17:53:21.578	33996.587	1012	OK
17-11-2025	17:53:26.578	34001.588	131.591	26.557	558	0	OK	17-11-2025	17:53:26.578	34001.588	25.644	OK	17-11-2025	17:53:26.578	34001.588	1012	OK
17-11-2025	17:53:31.578	34006.588	131.588	26.557	558	0	OK	17-11-2025	17:53:31.578	34006.588	25.645	OK	17-11-2025	17:53:31.578	34006.588	1012	OK
17-11-2025	17:53:36.580	34011.590	131.622	26.554	558	0	OK	17-11-2025	17:53:36.580	34011.590	25.645	OK	17-11-2025	17:53:36.580	34011.590	1012	OK
17-11-2025	17:53:41.579	34016.589	131.505	26.564	558	0	OK	17-11-2025	17:53:41.579	34016.589	25.646	OK	17-11-2025	17:53:41.579	34016.589	1012	OK
17-11-2025	17:53:46.581	34021.591	131.637	26.553	558	0	OK	17-11-2025	17:53:46.581	34021.591	25.644	OK	17-11-2025	17:53:46.581	34021.591	1012	OK
17-11-2025	17:53:51.582	34026.592	131.630	26.553	558	0	OK	17-11-2025	17:53:51.582	34026.592	25.646	OK	17-11-2025	17:53:51.582	34026.592	1012	OK
17-11-2025	17:53:56.582	34031.592	131.589	26.556	558	0	OK	17-11-2025	17:53:56.582	34031.592	25.648	OK	17-11-2025	17:53:56.582	34031.592	1012	OK
17-11-2025	17:54:01.582	34036.592	131.622	26.554	558	0	OK	17-11-2025	17:54:01.582	34036.592	25.645	OK	17-11-2025	17:54:01.582	34036.592	1012	OK
17-11-2025	17:54:06.585	34041.595	131.543	26.560	558	0	OK	17-11-2025	17:54:06.585	34041.595	25.648	OK	17-11-2025	17:54:06.585	34041.595	1012	OK
17-11-2025	17:54:11.584	34046.594	131.618	26.555	558	0	OK	17-11-2025	17:54:11.584	34046.594	25.643	OK	17-11-2025	17:54:11.584	34046.594	1012	OK
17-11-2025	17:54:16.583	34051.593	131.524	26.562	558	1	OK	17-11-2025	17:54:16.583	34051.593	25.647	OK	17-11-2025	17:54:16.583	34051.593	1012	OK
17-11-2025	17:54:21.583	34056.593	131.482	26.566	558	0	OK	17-11-2025	17:54:21.583	34056.593	25.646	OK	17-11-2025	17:54:21.583	34056.593	1012	OK
17-11-2025	17:54:26.584	34061.594	131.547	26.560	558	0	OK	17-11-2025	17:54:26.584	34061.594	25.647	OK	17-11-2025	17:54:26.584	34061.594	1012	OK
17-11-2025	17:54:31.582	34066.592	131.485	26.566	558	0	OK	17-11-2025	17:54:31.582	34066.592	25.645	OK	17-11-2025	17:54:31.582	34066.592	1012	OK
17-11-2025	17:54:36.582	34071.592	131.554	26.560	558	0	OK	17-11-2025	17:54:36.582	34071.592	25.645	OK	17-11-2025	17:54:36.582	34071.592	1012	OK
17-11-2025	17:54:41.582	34076.592	131.492	26.566	558	0	OK	17-11-2025	17:54:41.582	34076.592	25.643	OK	17-11-2025	17:54:41.582	34076.592	1012	OK
17-11-2025	17:54:46.585	34081.595	131.579	26.559	558	0	OK	17-11-2025	17:54:46.585	34081.595	25.641	OK	17-11-2025	17:54:46.585	34081.595	1012	OK
17-11-2025	17:54:51.583	34086.593	131.511	26.564	558	0	OK	17-11-2025	17:54:51.583	34086.593	25.644	OK	17-11-2025	17:54:51.583	34086.593	1012	OK
17-11-2025	17:54:56.583	34091.593	131.454	26.569	558	0	OK	17-11-2025	17:54:56.583	34091.593	25.644	OK	17-11-2025	17:54:56.583	34091.593	1012	OK
17-11-2025	17:55:01.583	34096.593	131.513	26.563	558	0	OK	17-11-2025	17:55:01.583	34096.593	25.647	OK	17-11-2025	17:55:01.583	34096.593	1012	OK
17-11-2025	17:55:06.584	34101.594	131.477	26.567	558	0	OK	17-11-2025	17:55:06.584	34101.594	25.644	OK	17-11-2025	17:55:06.584	34101.594	1012	OK
17-11-2025	17:55:11.585	34106.595	131.428	26.571	558	0	OK	17-11-2025	17:55:11.585	34106.595	25.645	OK	17-11-2025	17:55:11.585	34106.595	1012	OK
17-11-2025	17:55:16.585	34111.595	131.500	26.565	558	0	OK	17-11-2025	17:55:16.585	34111.595	25.644	OK	17-11-2025	17:55:16.585	34111.595	1012	OK
17-11-2025	17:55:21.584	34116.594	131.378	26.576	558	0	OK	17-11-2025	17:55:21.584	34116.594	25.643	OK	17-11-2025	17:55:21.584	34116.594	1012	OK
17-11-2025	17:55:26.583	34121.593	131.508	26.564	559	0	OK	17-11-2025	17:55:26.583	34121.593	25.645	OK	17-11-2025	17:55:26.583	34121.593	1012	OK
17-11-2025	17:55:31.582	34126.592	131.435	26.571	558	0	OK	17-11-2025	17:55:31.582	34126.592	25.643	OK	17-11-2025	17:55:31.582	34126.592	1012	OK
17-11-2025	17:55:36.584	34131.594	131.364	26.576	558	0	OK	17-11-2025	17:55:36.584	34131.594	25.647	OK	17-11-2025	17:55:36.584	34131.594	1012	OK
17-11-2025	17:55:41.584	34136.593	131.458	26.569	558	0	OK	17-11-2025	17:55:41.584	34136.593	25.643	OK	17-11-2025	17:55:41.584	34136.593	1012	OK
17-11-2025	17:55:46.585	34141.595	131.490	26.565	558	0	OK	17-11-2025	17:55:46.585	34141.595	25.647	OK	17-11-2025	17:55:46.585	34141.595	1012	OK
17-11-2025	17:55:51.586	34146.595	131.446	26.570	558	0	OK	17-11-2025	17:55:51.586	34146.595	25.643	OK	17-11-2025	17:55:51.586	34146.595	1012	OK
17-11-2025	17:55:56.586	34151.595	131.336	26.579	558	0	OK	17-11-2025	17:55:56.586	34151.595	25.645	OK	17-11-2025	17:55:56.586	34151.595	1012	OK
17-11-2025	17:56:01.585	34156.595	131.387	26.574	559	0	OK	17-11-2025	17:56:01.585	34156.595	25.647	OK	17-11-2025	17:56:01.585	34156.595	1012	OK
17-11-2025	17:56:06.585	34161.594	131.416	26.572	559	0	OK	17-11-2025	17:56:06.585	34161.594	25.645	OK	17-11-2025	17:56:06.585	34161.594	1012	OK
17-11-2025	17:56:11.586	34166.595	131.249	26.587	559	0	OK	17-11-2025	17:56:11.586	34166.595	25.644	OK	17-11-2025	17:56:11.586	34166.595	1012	OK
17-11-2025	17:56:16.585	34171.595	131.375	26.575	559	0	OK	17-11-2025	17:56:16.585	34171.595	25.647	OK	17-11-2025	17:56:16.585	34171.595	1012	OK
17-11-2025	17:56:21.584	34176.594	131.341	26.578	559	0	OK	17-11-2025	17:56:21.584	34176.594	25.647	OK	17-11-2025	17:56:21.584	34176.594	1012	OK
17-11-2025	17:56:26.584	34181.594	131.356	26.577	559	0	OK	17-11-2025	17:56:26.584	34181.594	25.646	OK	17-11-2025	17:56:26.584	34181.594	1012	OK
17-11-2025	17:56:31.584	34186.594	131.302	26.582	559	0	OK	17-11-2025	17:56:31.584	34186.594	25.645	OK	17-11-2025	17:56:31.584	34186.594	1012	OK
17-11-2025	17:56:36.585	34191.594	131.336	26.579	559	0	OK	17-11-2025	17:56:36.585	34191.594	25.645	OK	17-11-2025	17:56:36.585	34191.594	1012	OK
17-11-2025	17:56:41.585	34196.595	131.281	26.583	559	0	OK	17-11-2025	17:56:41.585	34196.595	25.648	OK	17-11-2025	17:56:41.585	34196.595	1012	OK
17-11-2025	17:56:46.586	34201.596	131.268	26.585	559	0	OK	17-11-2025	17:56:46.586	34201.596	25.645	OK	17-11-2025	17:56:46.586	34201.596	1012	OK
17-11-2025	17:56:51.584	34206.594	131.200	26.591	559	0	OK	17-11-2025	17:56:51.584	34206.594	25.645	OK	17-11-2025	17:56:51.584	34206.594	1012	OK
17-11-2025	17:56:56.586	34211.596	131.226	26.589	559	0	OK	17-11-2025	17:56:56.586	34211.596	25.644	OK	17-11-2025	17:56:56.586	34211.596	1012	OK
17-11-2025	17:57:01.585	34216.595	131.192	26.592	559	0	OK	17-11-2025	17:57:01.585	34216.595	25.644	OK	17-11-2025	17:57:01.585	34216.595	1012	OK
17-11-2025	17:57:06.588	34221.597	131.154	26.595	559	0	OK	17-11-2025	17:57:06.588	34221.597	25.645	OK	17-11-2025	17:57:06.588	34221.597	1012	OK
17-11-2025	17:57:11.589	34226.599	131.162	26.594	559	0	OK	17-11-2025	17:57:11.589	34226.599	25.646	OK	17-11-2025	17:57:11.589	34226.599	1012	OK
17-11-2025	17:57:16.588	34231.598	131.203	26.591	559	0	OK	17-11-2025	17:57:16.588	34231.598	25.644	OK	17-11-2025	17:57:16.588	34231.598	1012	OK
17-11-2025	17:57:21.588	34236.598	131.147	26.595	559	0	OK	17-11-2025	17:57:21.588	34236.598	25.647	OK	17-11-2025	17:57:21.588	34236.598	1012	OK
17-11-2025	17:57:26.588	34241.598	131.040	26.605	559	0	OK	17-11-2025	17:57:26.588	34241.598	25.645	OK	17-11-2025	17:57:26.588	34241.598	1012	OK
17-11-2025	17:57:31.587	34246.597	131.133	26.598	559	0	OK	17-11-2025	17:57:31.587	34246.597	25.641	OK	17-11-2025	17:57:31.587	34246.597	1012	OK
17-11-2025	17:57:36.588	34251.597	131.067	26.602	559	0	OK	17-11-2025	17:57:36.588	34251.597	25.647	OK	17-11-2025	17:57:36.588	34251.597	1012	OK
17-11-2025	17:57:41.587	34256.597	131.070	26.603	559	0	OK	17-11-2025	17:57:41.587	34256.597	25.643	OK	17-11-2025	17:57:41.587	34256.597	1012	OK
17-11-2025	17:57:46.587	34261.597	131.051	26.604	559	0	OK	17-11-2025	17:57:46.587	34261.597	25.645	OK	17-11-2025	17:57:46.587	34261.597	1012	OK
17-11-2025	17:57:51.587	34266.597	131.142	26.596	559	0	OK	17-11-2025	17:57:51.587	34266.597	25.645	OK	17-11-2025	17:57:51.587	34266.597	1012	OK
17-11-2025	17:57:56.588	34271.598	131.146	26.596	559	0	OK	17-11-2025	17:57:56.588	34271.598	25.644	OK	17-11-2025	17:57:56.588	34271.598	1012	OK
17-11-2025	17:58:01.587	34276.597	131.059	26.603	559	0	OK	17-11-2025	17:58:01.587	34276.597	25.646	OK	17-11-2025	17:58:01.587	34276.597	1012	OK
17-11-2025	17:58:06.588	34281.597	131.010	26.607	559	0	OK	17-11-2025	17:58:06.588	34281.597	25.647	OK	17-11-2025	17:58:06.588	34281.597	1012	OK
17-11-2025	17:58:11.588	34286.597	131.071	26.602	559	0	OK	17-11-2025	17:58:11.588	34286.597	25.646	OK	17-11-2025	17:58:11.588	34286.597	1012	OK
17-11-2025	17:58:16.587	34291.597	131.139	26.596	559	0	OK	17-11-2025	17:58:16.587	34291.597	25.646	OK	17-11-2025	17:58:16.587	34291.597	1012	OK
17-11-2025	17:58:21.587	34296.597	130.993	26.610	559	0	OK	17-11-2025	17:58:21.587	34296.597	25.642	OK	17-11-2025	17:58:21.587	34296.597	1012	OK
17-11-2025	17:58:26.588	34301.598	130.966	26.613	559	0	OK	17-11-2025	17:58:26.588	34301.598	25.640	OK	17-11-2025	17:58:26.588	34301.598	1012	OK
17-11-2025	17:58:31.589	34306.599	131.013	26.608	559	0	OK	17-11-2025	17:58:31.589	34306.599	25.643	OK	17-11-2025	17:58:31.589	34306.599	1012	OK
17-11-2025	17:58:36.588	34311.598	130.937	26.614	559	0	OK	17-11-2025	17:58:36.588	34311.598	25.645	OK	17-11-2025	17:58:36.588	34311.598	1012	OK
17-11-2025	17:58:41.588	34316.598	130.934	26.614	559	0	OK	17-11-2025	17:58:41.588	34316.598	25.646	OK	17-11-2025	17:58:41.588	34316.598	1012	OK
17-11-2025	17:58:46.588	34321.597	130.919	26.615	559	0	OK	17-11-2025	17:58:46.588	34321.597	25.647	OK	17-11-2025	17:58:46.588	34321.597	1012	OK
17-11-2025	17:58:51.588	34326.598	131.081	26.602	560	0	OK	17-11-2025	17:58:51.588	34326.598	25.643	OK	17-11-2025	17:58:51.588	34326.598	1012	OK
17-11-2025	17:58:56.588	34331.597	130.916	26.615	559	0	OK	17-11-2025	17:58:56.588	34331.597	25.648	OK	17-11-2025	17:58:56.588	34331.597	1012	OK
17-11-2025	17:59:01.589	34336.598	130.960	26.612	560	0	OK	17-11-2025	17:59:01.589	34336.598	25.645	OK	17-11-2025	17:59:01.589	34336.598	1012	OK
17-11-2025	17:59:06.590	34341.600	130.924	26.614	560	0	OK	17-11-2025	17:59:06.590	34341.600	25.649	OK	17-11-2025	17:59:06.590	34341.600	1012	OK
17-11-2025	17:59:11.589	34346.599	130.895	26.618	560	0	OK	17-11-2025	17:59:11.589	34346.599	25.644	OK	17-11-2025	17:59:11.589	34346.599	1012	OK
17-11-2025	17:59:16.591	34351.601	130.832	26.623	560	0	OK	17-11-2025	17:59:16.591	34351.601	25.646	OK	17-11-2025	17:59:16.591	34351.601	1012	OK
17-11-2025	17:59:21.591	34356.601	130.911	26.616	560	0	OK	17-11-2025	17:59:21.591	34356.601	25.646	OK	17-11-2025	17:59:21.591	34356.601	1012	OK
17-11-2025	17:59:26.592	34361.602	130.874	26.619	560	0	OK	17-11-2025	17:59:26.592	34361.602	25.647	OK	17-11-2025	17:59:26.592	34361.602	1012	OK
17-11-2025	17:59:31.593	34366.603	130.759	26.630	560	0	OK	17-11-2025	17:59:31.593	34366.603	25.644	OK	17-11-2025	17:59:31.593	34366.603	1012	OK
17-11-2025	17:59:36.593	34371.603	130.661	26.638	560	0	OK	17-11-2025	17:59:36.593	34371.603	25.646	OK	17-11-2025	17:59:36.593	34371.603	1012	OK
17-11-2025	17:59:41.593	34376.602	130.820	26.624	560	0	OK	17-11-2025	17:59:41.593	34376.602	25.646	OK	17-11-2025	17:59:41.593	34376.602	1012	OK
17-11-2025	17:59:46.592	34381.602	130.728	26.633	560	0	OK	17-11-2025	17:59:46.592	34381.602	25.643	OK	17-11-2025	17:59:46.592	34381.602	1012	OK
17-11-2025	17:59:51.593	34386.603	130.762	26.630	560	0	OK	17-11-2025	17:59:51.593	34386.603	25.643	OK	17-11-2025	17:59:51.593	34386.603	1012	OK
17-11-2025	17:59:56.593	34391.602	130.706	26.634	560	0	OK	17-11-2025	17:59:56.593	34391.602	25.646	OK	17-11-2025	17:59:56.593	34391.602	1012	OK
17-11-2025	18:00:01.591	34396.601	130.729	26.632	560	0	OK	17-11-2025	18:00:01.591	34396.601	25.646	OK	17-11-2025	18:00:01.591	34396.601	1012	OK
17-11-2025	18:00:06.592	34401.601	130.636	26.639	560	0	OK	17-11-2025	18:00:06.592	34401.601	25.650	OK	17-11-2025	18:00:06.592	34401.601	1012	OK
17-11-2025	18:00:11.592	34406.602	130.684	26.636	560	0	OK	17-11-2025	18:00:11.592	34406.602	25.646	OK	17-11-2025	18:00:11.592	34406.602	1012	OK
17-11-2025	18:00:16.592	34411.601	130.620	26.641	560	0	OK	17-11-2025	18:00:16.592	34411.601	25.648	OK	17-11-2025	18:00:16.592	34411.601	1012	OK
17-11-2025	18:00:21.591	34416.601	130.627	26.641	560	0	OK	17-11-2025	18:00:21.591	34416.601	25.646	OK	17-11-2025	18:00:21.591	34416.601	1012	OK
17-11-2025	18:00:26.592	34421.602	130.600	26.644	560	0	OK	17-11-2025	18:00:26.592	34421.602	25.644	OK	17-11-2025	18:00:26.592	34421.602	1012	OK
17-11-2025	18:00:31.591	34426.601	130.543	26.649	560	0	OK	17-11-2025	18:00:31.591	34426.601	25.644	OK	17-11-2025	18:00:31.591	34426.601	1012	OK
17-11-2025	18:00:36.591	34431.601	130.544	26.648	560	0	OK	17-11-2025	18:00:36.591	34431.601	25.647	OK	17-11-2025	18:00:36.591	34431.601	1012	OK
17-11-2025	18:00:41.590	34436.600	130.578	26.645	560	0	OK	17-11-2025	18:00:41.590	34436.600	25.647	OK	17-11-2025	18:00:41.590	34436.600	1012	OK
17-11-2025	18:00:46.589	34441.599	130.534	26.648	560	0	OK	17-11-2025	18:00:46.589	34441.599	25.650	OK	17-11-2025	18:00:46.589	34441.599	1012	OK
17-11-2025	18:00:51.589	34446.599	130.475	26.655	560	0	OK	17-11-2025	18:00:51.589	34446.599	25.644	OK	17-11-2025	18:00:51.589	34446.599	1012	OK
17-11-2025	18:00:56.590	34451.600	130.484	26.653	560	0	OK	17-11-2025	18:00:56.590	34451.600	25.648	OK	17-11-2025	18:00:56.590	34451.600	1012	OK
17-11-2025	18:01:01.591	34456.601	130.467	26.656	560	0	OK	17-11-2025	18:01:01.591	34456.601	25.643	OK	17-11-2025	18:01:01.591	34456.601	1012	OK
17-11-2025	18:01:06.590	34461.599	130.491	26.653	561	0	OK	17-11-2025	18:01:06.590	34461.599	25.646	OK	17-11-2025	18:01:06.590	34461.599	1012	OK
17-11-2025	18:01:11.590	34466.600	130.400	26.661	560	0	OK	17-11-2025	18:01:11.590	34466.600	25.646	OK	17-11-2025	18:01:11.590	34466.600	1012	OK
17-11-2025	18:01:16.591	34471.601	130.355	26.665	560	0	OK	17-11-2025	18:01:16.591	34471.601	25.646	OK	17-11-2025	18:01:16.591	34471.601	1012	OK
17-11-2025	18:01:21.591	34476.601	130.423	26.659	560	0	OK	17-11-2025	18:01:21.591	34476.601	25.646	OK	17-11-2025	18:01:21.591	34476.601	1012	OK
17-11-2025	18:01:26.589	34481.599	130.419	26.659	560	0	OK	17-11-2025	18:01:26.589	34481.599	25.647	OK	17-11-2025	18:01:26.589	34481.599	1012	OK
17-11-2025	18:01:31.592	34486.601	130.314	26.668	561	0	OK	17-11-2025	18:01:31.592	34486.601	25.648	OK	17-11-2025	18:01:31.592	34486.601	1012	OK
17-11-2025	18:01:36.590	34491.600	130.341	26.665	560	0	OK	17-11-2025	18:01:36.590	34491.600	25.650	OK	17-11-2025	18:01:36.590	34491.600	1012	OK
17-11-2025	18:01:41.590	34496.600	130.238	26.675	561	0	OK	17-11-2025	18:01:41.590	34496.600	25.647	OK	17-11-2025	18:01:41.590	34496.600	1012	OK
17-11-2025	18:01:46.591	34501.600	130.186	26.679	561	0	OK	17-11-2025	18:01:46.591	34501.600	25.649	OK	17-11-2025	18:01:46.591	34501.600	1012	OK
17-11-2025	18:01:51.591	34506.601	130.239	26.674	561	0	OK	17-11-2025	18:01:51.591	34506.601	25.650	OK	17-11-2025	18:01:51.591	34506.601	1012	OK
